loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig16853	nan	nan	nan	nan	nan	nan
Contig16850	nan	nan	nan	nan	nan	nan
Contig4947	2982	0.406438631791	2982	0.406438631791	nan	nan
Contig63409	nan	nan	nan	nan	nan	nan
Contig4945	nan	nan	nan	nan	nan	nan
Contig4942	nan	nan	nan	nan	nan	nan
Contig48083	nan	nan	nan	nan	nan	nan
Contig89999	nan	nan	nan	nan	nan	nan
Contig63405	nan	nan	nan	nan	nan	nan
Contig4949	nan	nan	nan	nan	nan	nan
Contig4948	3632	0.511839207048	3632	0.511839207048	nan	nan
Contig92329	122	0.475409836066	122	0.475409836066	nan	nan
Contig70936	298	0.446308724832	298	0.446308724832	nan	nan
Contig28583	nan	nan	nan	nan	nan	nan
Contig92321	nan	nan	nan	nan	nan	nan
Contig67534	nan	nan	nan	nan	nan	nan
Contig67240	nan	nan	nan	nan	nan	nan
Contig66111	nan	nan	nan	nan	nan	nan
Contig93057	nan	nan	nan	nan	nan	nan
Contig32590	nan	nan	nan	nan	nan	nan
Contig32596	nan	nan	nan	nan	nan	nan
Contig104910	22	0.545454545455	nan	nan	22	0.545454545455
Contig32599	52	0.461538461538	52	0.461538461538	nan	nan
Contig64359	nan	nan	nan	nan	nan	nan
Contig107811	2128	0.441729323308	1920	0.426041666667	208	0.586538461538
Contig54708	nan	nan	nan	nan	nan	nan
Contig76092	nan	nan	nan	nan	nan	nan
Contig31861	358	0.525139664804	358	0.525139664804	nan	nan
Contig94497	130	0.615384615385	130	0.615384615385	nan	nan
Contig43231	nan	nan	nan	nan	nan	nan
Contig14328	112	0.589285714286	nan	nan	112	0.589285714286
Contig45688	174	0.459770114943	nan	nan	174	0.459770114943
Contig104916	nan	nan	nan	nan	nan	nan
Contig21161	nan	nan	nan	nan	nan	nan
Contig772	nan	nan	nan	nan	nan	nan
Contig959	14838	0.440018870468	14838	0.440018870468	nan	nan
Contig774	802	0.513715710723	nan	nan	802	0.513715710723
Contig778	1394	0.51649928264	1378	0.516690856313	nan	nan
Contig950	nan	nan	nan	nan	nan	nan
Contig103590	nan	nan	nan	nan	nan	nan
Contig46956	nan	nan	nan	nan	nan	nan
Contig46950	nan	nan	nan	nan	nan	nan
Contig63896	nan	nan	nan	nan	nan	nan
Contig103048	nan	nan	nan	nan	nan	nan
Contig43351	nan	nan	nan	nan	nan	nan
Contig78631	392	0.563775510204	310	0.512903225806	82	0.756097560976
Contig9017	nan	nan	nan	nan	nan	nan
Contig70195	nan	nan	nan	nan	nan	nan
Contig25880	2944	0.422554347826	2944	0.422554347826	nan	nan
Contig76829	nan	nan	nan	nan	nan	nan
Contig103667	nan	nan	nan	nan	nan	nan
Contig45974	1288	0.525621118012	276	0.485507246377	1012	0.536561264822
Contig52319	nan	nan	nan	nan	nan	nan
Contig2359	nan	nan	nan	nan	nan	nan
Contig56244	nan	nan	nan	nan	nan	nan
Contig10515	204	0.470588235294	nan	nan	204	0.470588235294
Contig15740	306	0.359477124183	306	0.359477124183	nan	nan
Contig103629	300	0.266666666667	300	0.266666666667	nan	nan
Contig54926	nan	nan	nan	nan	nan	nan
Contig19240	402	0.542288557214	402	0.542288557214	nan	nan
Contig73603	nan	nan	nan	nan	nan	nan
Contig19637	nan	nan	nan	nan	nan	nan
Contig19634	nan	nan	nan	nan	nan	nan
Contig73600	272	0.426470588235	272	0.426470588235	nan	nan
Contig4051	nan	nan	nan	nan	nan	nan
Contig73609	nan	nan	nan	nan	nan	nan
Contig25085	nan	nan	nan	nan	nan	nan
Contig4058	nan	nan	nan	nan	nan	nan
Contig73352	nan	nan	nan	nan	nan	nan
Contig34567	nan	nan	nan	nan	nan	nan
Contig62949	nan	nan	nan	nan	nan	nan
Contig34563	nan	nan	nan	nan	nan	nan
Contig33242	nan	nan	nan	nan	nan	nan
Contig61360	nan	nan	nan	nan	nan	nan
Contig33249	nan	nan	nan	nan	nan	nan
Contig1662	730	0.497260273973	142	0.478873239437	588	0.501700680272
Contig22278	nan	nan	nan	nan	nan	nan
Contig70557	864	0.548611111111	864	0.548611111111	nan	nan
Contig70554	158	0.449367088608	nan	nan	158	0.449367088608
Contig77270	nan	nan	nan	nan	nan	nan
Contig81678	nan	nan	nan	nan	nan	nan
Contig81676	nan	nan	nan	nan	nan	nan
Contig55073	nan	nan	nan	nan	nan	nan
Contig77278	nan	nan	nan	nan	nan	nan
Contig93846	50	0.28	nan	nan	50	0.28
Contig30534	nan	nan	nan	nan	nan	nan
Contig61327	nan	nan	nan	nan	nan	nan
Contig30536	nan	nan	nan	nan	nan	nan
Contig30530	nan	nan	nan	nan	nan	nan
Contig30531	922	0.366594360087	922	0.366594360087	nan	nan
Contig84006	nan	nan	nan	nan	nan	nan
Contig7627	nan	nan	nan	nan	nan	nan
Contig7625	nan	nan	nan	nan	nan	nan
Contig7624	nan	nan	nan	nan	nan	nan
Contig50737	nan	nan	nan	nan	nan	nan
Contig34625	nan	nan	nan	nan	nan	nan
Contig7629	nan	nan	nan	nan	nan	nan
Contig7628	nan	nan	nan	nan	nan	nan
Contig1193	6888	0.507549361208	6888	0.507549361208	nan	nan
Contig1485	2618	0.3525592055	2618	0.3525592055	nan	nan
Contig1484	1138	0.411247803163	nan	nan	1134	0.409171075838
Contig1192	nan	nan	nan	nan	nan	nan
Contig1489	2316	0.427461139896	2316	0.427461139896	nan	nan
Contig42335	nan	nan	nan	nan	nan	nan
Contig36845	nan	nan	nan	nan	nan	nan
Contig91975	nan	nan	nan	nan	nan	nan
Contig78588	nan	nan	nan	nan	nan	nan
Contig91977	nan	nan	nan	nan	nan	nan
Contig52391	nan	nan	nan	nan	nan	nan
Contig104865	nan	nan	nan	nan	nan	nan
Contig1196	1056	0.486742424242	478	0.451882845188	578	0.515570934256
Contig80722	nan	nan	nan	nan	nan	nan
Contig49100	668	0.462574850299	nan	nan	668	0.462574850299
Contig53045	nan	nan	nan	nan	nan	nan
Contig49457	nan	nan	nan	nan	nan	nan
Contig80727	nan	nan	nan	nan	nan	nan
Contig43820	2262	0.49557913351	2262	0.49557913351	nan	nan
Contig29160	nan	nan	nan	nan	nan	nan
Contig100029	880	0.352272727273	880	0.352272727273	nan	nan
Contig11934	nan	nan	nan	nan	nan	nan
Contig56679	nan	nan	nan	nan	nan	nan
Contig84563	378	0.455026455026	nan	nan	378	0.455026455026
Contig105505	nan	nan	nan	nan	nan	nan
Contig62984	478	0.372384937238	382	0.397905759162	96	0.270833333333
Contig53251	nan	nan	nan	nan	nan	nan
Contig95453	nan	nan	nan	nan	nan	nan
Contig12918	nan	nan	nan	nan	nan	nan
Contig77856	nan	nan	nan	nan	nan	nan
Contig4848	96	0.1875	nan	nan	96	0.1875
Contig95458	nan	nan	nan	nan	nan	nan
Contig79982	nan	nan	nan	nan	nan	nan
Contig79983	214	0.429906542056	118	0.525423728814	96	0.3125
Contig79981	nan	nan	nan	nan	nan	nan
Contig79457	nan	nan	nan	nan	nan	nan
Contig79989	nan	nan	nan	nan	nan	nan
Contig18549	nan	nan	nan	nan	nan	nan
Contig7086	128	0.421875	106	0.433962264151	22	0.363636363636
Contig7084	26	0.461538461538	26	0.461538461538	nan	nan
Contig99157	64	0.5	64	0.5	nan	nan
Contig75727	nan	nan	nan	nan	nan	nan
Contig97324	nan	nan	nan	nan	nan	nan
Contig94817	nan	nan	nan	nan	nan	nan
Contig31660	nan	nan	nan	nan	nan	nan
Contig69499	nan	nan	nan	nan	nan	nan
Contig69498	nan	nan	nan	nan	nan	nan
Contig69944	nan	nan	nan	nan	nan	nan
Contig91202	nan	nan	nan	nan	nan	nan
Contig91201	142	0.549295774648	142	0.549295774648	nan	nan
Contig69948	nan	nan	nan	nan	nan	nan
Contig3311	nan	nan	nan	nan	nan	nan
Contig69493	nan	nan	nan	nan	nan	nan
Contig6975	nan	nan	nan	nan	nan	nan
Contig6977	546	0.600732600733	546	0.600732600733	nan	nan
Contig107626	nan	nan	nan	nan	nan	nan
Contig8731	nan	nan	nan	nan	nan	nan
Contig6973	nan	nan	nan	nan	nan	nan
Contig60779	nan	nan	nan	nan	nan	nan
Contig22743	nan	nan	nan	nan	nan	nan
Contig5821	nan	nan	nan	nan	nan	nan
Contig24028	nan	nan	nan	nan	nan	nan
Contig105493	nan	nan	nan	nan	nan	nan
Contig68015	nan	nan	nan	nan	nan	nan
Contig37719	1412	0.441926345609	nan	nan	1412	0.441926345609
Contig86945	nan	nan	nan	nan	nan	nan
Contig68546	nan	nan	nan	nan	nan	nan
Contig86947	nan	nan	nan	nan	nan	nan
Contig58931	nan	nan	nan	nan	nan	nan
Contig41682	nan	nan	nan	nan	nan	nan
Contig37713	nan	nan	nan	nan	nan	nan
Contig37712	nan	nan	nan	nan	nan	nan
Contig85944	nan	nan	nan	nan	nan	nan
Contig64451	182	0.450549450549	182	0.450549450549	nan	nan
Contig106617	962	0.429313929314	962	0.429313929314	nan	nan
Contig87895	nan	nan	nan	nan	nan	nan
Contig48271	nan	nan	nan	nan	nan	nan
Contig31005	nan	nan	nan	nan	nan	nan
Contig38537	nan	nan	nan	nan	nan	nan
Contig38538	nan	nan	nan	nan	nan	nan
Contig45373	nan	nan	nan	nan	nan	nan
Contig92155	nan	nan	nan	nan	nan	nan
Contig57819	nan	nan	nan	nan	nan	nan
Contig8111	nan	nan	nan	nan	nan	nan
Contig101372	nan	nan	nan	nan	nan	nan
Contig101377	nan	nan	nan	nan	nan	nan
Contig92158	nan	nan	nan	nan	nan	nan
Contig91024	nan	nan	nan	nan	nan	nan
Contig46305	nan	nan	nan	nan	nan	nan
Contig8115	nan	nan	nan	nan	nan	nan
Contig23533	nan	nan	nan	nan	nan	nan
Contig28346	nan	nan	nan	nan	nan	nan
Contig27136	nan	nan	nan	nan	nan	nan
Contig90142	nan	nan	nan	nan	nan	nan
Contig107855	nan	nan	nan	nan	nan	nan
Contig19836	nan	nan	nan	nan	nan	nan
Contig19837	nan	nan	nan	nan	nan	nan
Contig19833	nan	nan	nan	nan	nan	nan
Contig6287	nan	nan	nan	nan	nan	nan
Contig6282	nan	nan	nan	nan	nan	nan
Contig6283	nan	nan	nan	nan	nan	nan
Contig12774	nan	nan	nan	nan	nan	nan
Contig72985	nan	nan	nan	nan	nan	nan
Contig23739	nan	nan	nan	nan	nan	nan
Contig21991	nan	nan	nan	nan	nan	nan
Contig21992	nan	nan	nan	nan	nan	nan
Contig21993	nan	nan	nan	nan	nan	nan
Contig21994	nan	nan	nan	nan	nan	nan
Contig21995	nan	nan	nan	nan	nan	nan
Contig5953	nan	nan	nan	nan	nan	nan
Contig5952	nan	nan	nan	nan	nan	nan
Contig5951	nan	nan	nan	nan	nan	nan
Contig2670	nan	nan	nan	nan	nan	nan
Contig2675	704	0.458806818182	nan	nan	700	0.461428571429
Contig5954	1042	0.341650671785	1042	0.341650671785	nan	nan
Contig7889	2088	0.556513409962	2088	0.556513409962	nan	nan
Contig103836	nan	nan	nan	nan	nan	nan
Contig7883	nan	nan	nan	nan	nan	nan
Contig7885	2006	0.51146560319	2006	0.51146560319	nan	nan
Contig7884	1586	0.501891551072	1586	0.501891551072	nan	nan
Contig6759	1772	0.441873589165	nan	nan	1772	0.441873589165
Contig102926	nan	nan	nan	nan	nan	nan
Contig34661	nan	nan	nan	nan	nan	nan
Contig33743	340	0.423529411765	164	0.536585365854	176	0.318181818182
Contig3500	nan	nan	nan	nan	nan	nan
Contig3501	nan	nan	nan	nan	nan	nan
Contig6755	nan	nan	nan	nan	nan	nan
Contig6025	nan	nan	nan	nan	nan	nan
Contig72182	nan	nan	nan	nan	nan	nan
Contig72184	nan	nan	nan	nan	nan	nan
Contig101742	nan	nan	nan	nan	nan	nan
Contig101741	nan	nan	nan	nan	nan	nan
Contig101740	nan	nan	nan	nan	nan	nan
Contig82065	nan	nan	nan	nan	nan	nan
Contig66329	964	0.448132780083	964	0.448132780083	nan	nan
Contig5489	nan	nan	nan	nan	nan	nan
Contig5488	178	0.213483146067	178	0.213483146067	nan	nan
Contig62122	nan	nan	nan	nan	nan	nan
Contig163	nan	nan	nan	nan	nan	nan
Contig5485	nan	nan	nan	nan	nan	nan
Contig66323	nan	nan	nan	nan	nan	nan
Contig2455	24	0.666666666667	nan	nan	24	0.666666666667
Contig2453	1118	0.313953488372	1114	0.311490125673	nan	nan
Contig66327	nan	nan	nan	nan	nan	nan
Contig5483	154	0.558441558442	nan	nan	154	0.558441558442
Contig32929	nan	nan	nan	nan	nan	nan
Contig93204	nan	nan	nan	nan	nan	nan
Contig32294	nan	nan	nan	nan	nan	nan
Contig32293	nan	nan	nan	nan	nan	nan
Contig32290	nan	nan	nan	nan	nan	nan
Contig79622	258	0.352713178295	258	0.352713178295	nan	nan
Contig64878	nan	nan	nan	nan	nan	nan
Contig67848	nan	nan	nan	nan	nan	nan
Contig64871	nan	nan	nan	nan	nan	nan
Contig64873	942	0.52016985138	942	0.52016985138	nan	nan
Contig59714	526	0.513307984791	nan	nan	526	0.513307984791
Contig59717	nan	nan	nan	nan	nan	nan
Contig26510	nan	nan	nan	nan	nan	nan
Contig24392	nan	nan	nan	nan	nan	nan
Contig71983	nan	nan	nan	nan	nan	nan
Contig71981	nan	nan	nan	nan	nan	nan
Contig47234	nan	nan	nan	nan	nan	nan
Contig33840	112	0.5	112	0.5	nan	nan
Contig14789	nan	nan	nan	nan	nan	nan
Contig33419	nan	nan	nan	nan	nan	nan
Contig67157	nan	nan	nan	nan	nan	nan
Contig3552	556	0.498201438849	160	0.4625	396	0.512626262626
Contig50894	424	0.316037735849	424	0.316037735849	nan	nan
Contig105088	nan	nan	nan	nan	nan	nan
Contig26175	nan	nan	nan	nan	nan	nan
Contig42377	92	0.54347826087	92	0.54347826087	nan	nan
Contig4534	nan	nan	nan	nan	nan	nan
Contig105087	nan	nan	nan	nan	nan	nan
Contig20649	nan	nan	nan	nan	nan	nan
Contig59579	nan	nan	nan	nan	nan	nan
Contig51767	nan	nan	nan	nan	nan	nan
Contig14029	nan	nan	nan	nan	nan	nan
Contig89414	nan	nan	nan	nan	nan	nan
Contig3558	nan	nan	nan	nan	nan	nan
Contig107020	122	0.622950819672	122	0.622950819672	nan	nan
Contig102501	nan	nan	nan	nan	nan	nan
Contig5221	nan	nan	nan	nan	nan	nan
Contig85043	nan	nan	nan	nan	nan	nan
Contig92605	4230	0.40378250591	4230	0.40378250591	nan	nan
Contig89418	nan	nan	nan	nan	nan	nan
Contig61983	nan	nan	nan	nan	nan	nan
Contig44416	nan	nan	nan	nan	nan	nan
Contig899	3290	0.520972644377	2428	0.51647446458	862	0.533642691415
Contig896	1014	0.442800788955	354	0.519774011299	660	0.401515151515
Contig897	nan	nan	nan	nan	nan	nan
Contig895	nan	nan	nan	nan	nan	nan
Contig892	nan	nan	nan	nan	nan	nan
Contig893	nan	nan	nan	nan	nan	nan
Contig890	1780	0.269662921348	1436	0.257660167131	344	0.31976744186
Contig91930	nan	nan	nan	nan	nan	nan
Contig4284	5618	0.493058027768	1526	0.517693315858	4092	0.483870967742
Contig90038	nan	nan	nan	nan	nan	nan
Contig103459	2626	0.439451637471	2626	0.439451637471	nan	nan
Contig94006	nan	nan	nan	nan	nan	nan
Contig100902	30	0.333333333333	30	0.333333333333	nan	nan
Contig91789	nan	nan	nan	nan	nan	nan
Contig91784	66	0.484848484848	nan	nan	66	0.484848484848
Contig100909	nan	nan	nan	nan	nan	nan
Contig99553	nan	nan	nan	nan	nan	nan
Contig8285	592	0.538851351351	nan	nan	592	0.538851351351
Contig8286	nan	nan	nan	nan	nan	nan
Contig99557	82	0.365853658537	82	0.365853658537	nan	nan
Contig35805	nan	nan	nan	nan	nan	nan
Contig8283	nan	nan	nan	nan	nan	nan
Contig35809	nan	nan	nan	nan	nan	nan
Contig8289	62	0.612903225806	62	0.612903225806	nan	nan
Contig63465	nan	nan	nan	nan	nan	nan
Contig74809	nan	nan	nan	nan	nan	nan
Contig57382	nan	nan	nan	nan	nan	nan
Contig53543	nan	nan	nan	nan	nan	nan
Contig53544	nan	nan	nan	nan	nan	nan
Contig87454	nan	nan	nan	nan	nan	nan
Contig90966	nan	nan	nan	nan	nan	nan
Contig29423	388	0.536082474227	304	0.539473684211	84	0.52380952381
Contig93256	nan	nan	nan	nan	nan	nan
Contig87456	nan	nan	nan	nan	nan	nan
Contig24618	nan	nan	nan	nan	nan	nan
Contig77135	nan	nan	nan	nan	nan	nan
Contig77134	nan	nan	nan	nan	nan	nan
Contig77137	nan	nan	nan	nan	nan	nan
Contig89636	nan	nan	nan	nan	nan	nan
Contig15488	nan	nan	nan	nan	nan	nan
Contig239	nan	nan	nan	nan	nan	nan
Contig549	1110	0.400900900901	1110	0.400900900901	nan	nan
Contig79867	nan	nan	nan	nan	nan	nan
Contig79866	nan	nan	nan	nan	nan	nan
Contig544	11916	0.410288687479	11916	0.410288687479	nan	nan
Contig545	540	0.333333333333	540	0.333333333333	nan	nan
Contig547	2884	0.452843273232	2254	0.453416149068	630	0.450793650794
Contig236	2876	0.38769123783	2518	0.391183478952	358	0.36312849162
Contig541	734	0.33514986376	734	0.33514986376	nan	nan
Contig542	13062	0.377277599143	10386	0.37531292124	2676	0.38490284006
Contig543	1414	0.538896746818	888	0.563063063063	526	0.498098859316
Contig8406	nan	nan	nan	nan	nan	nan
Contig89449	nan	nan	nan	nan	nan	nan
Contig53727	nan	nan	nan	nan	nan	nan
Contig89443	nan	nan	nan	nan	nan	nan
Contig29397	nan	nan	nan	nan	nan	nan
Contig29395	nan	nan	nan	nan	nan	nan
Contig11038	nan	nan	nan	nan	nan	nan
Contig11039	nan	nan	nan	nan	nan	nan
Contig53018	nan	nan	nan	nan	nan	nan
Contig92386	nan	nan	nan	nan	nan	nan
Contig11036	nan	nan	nan	nan	nan	nan
Contig17937	134	0.55223880597	134	0.55223880597	nan	nan
Contig12211	nan	nan	nan	nan	nan	nan
Contig51618	nan	nan	nan	nan	nan	nan
Contig37577	nan	nan	nan	nan	nan	nan
Contig24925	nan	nan	nan	nan	nan	nan
Contig45167	nan	nan	nan	nan	nan	nan
Contig45165	nan	nan	nan	nan	nan	nan
Contig50269	nan	nan	nan	nan	nan	nan
Contig98402	520	0.388461538462	520	0.388461538462	nan	nan
Contig90364	nan	nan	nan	nan	nan	nan
Contig90491	64	0.59375	64	0.59375	nan	nan
Contig15267	nan	nan	nan	nan	nan	nan
Contig94918	nan	nan	nan	nan	nan	nan
Contig25699	nan	nan	nan	nan	nan	nan
Contig90361	nan	nan	nan	nan	nan	nan
Contig94910	nan	nan	nan	nan	nan	nan
Contig11287	28	0.5	28	0.5	nan	nan
Contig25691	nan	nan	nan	nan	nan	nan
Contig94915	nan	nan	nan	nan	nan	nan
Contig94917	nan	nan	nan	nan	nan	nan
Contig1838	34	0.411764705882	nan	nan	34	0.411764705882
Contig1839	6134	0.383273557222	6134	0.383273557222	nan	nan
Contig1348	nan	nan	nan	nan	nan	nan
Contig1349	nan	nan	nan	nan	nan	nan
Contig16683	nan	nan	nan	nan	nan	nan
Contig1342	4880	0.469672131148	4860	0.47037037037	nan	nan
Contig1831	1148	0.45818815331	1148	0.45818815331	nan	nan
Contig78114	nan	nan	nan	nan	nan	nan
Contig1346	nan	nan	nan	nan	nan	nan
Contig1347	2674	0.577412116679	848	0.533018867925	1826	0.598028477547
Contig1345	5782	0.43358699412	5782	0.43358699412	nan	nan
Contig79241	nan	nan	nan	nan	nan	nan
Contig55863	336	0.380952380952	nan	nan	336	0.380952380952
Contig74113	nan	nan	nan	nan	nan	nan
Contig58541	nan	nan	nan	nan	nan	nan
Contig30278	nan	nan	nan	nan	nan	nan
Contig55866	nan	nan	nan	nan	nan	nan
Contig74114	nan	nan	nan	nan	nan	nan
Contig104101	nan	nan	nan	nan	nan	nan
Contig61921	nan	nan	nan	nan	nan	nan
Contig58892	nan	nan	nan	nan	nan	nan
Contig7161	nan	nan	nan	nan	nan	nan
Contig7162	nan	nan	nan	nan	nan	nan
Contig7163	3654	0.389436234264	2778	0.367890568754	876	0.457762557078
Contig7164	100	0.42	100	0.42	nan	nan
Contig7166	nan	nan	nan	nan	nan	nan
Contig7167	80	0.55	80	0.55	nan	nan
Contig64207	nan	nan	nan	nan	nan	nan
Contig2794	nan	nan	nan	nan	nan	nan
Contig98783	368	0.467391304348	368	0.467391304348	nan	nan
Contig25521	nan	nan	nan	nan	nan	nan
Contig20000	194	0.309278350515	nan	nan	194	0.309278350515
Contig88713	nan	nan	nan	nan	nan	nan
Contig88712	nan	nan	nan	nan	nan	nan
Contig31278	nan	nan	nan	nan	nan	nan
Contig69559	896	0.4921875	896	0.4921875	nan	nan
Contig87409	nan	nan	nan	nan	nan	nan
Contig38985	250	0.248	250	0.248	nan	nan
Contig31275	nan	nan	nan	nan	nan	nan
Contig87405	nan	nan	nan	nan	nan	nan
Contig69003	nan	nan	nan	nan	nan	nan
Contig65313	nan	nan	nan	nan	nan	nan
Contig65919	nan	nan	nan	nan	nan	nan
Contig36721	nan	nan	nan	nan	nan	nan
Contig62332	nan	nan	nan	nan	nan	nan
Contig36057	nan	nan	nan	nan	nan	nan
Contig28848	1162	0.42512908778	1162	0.42512908778	nan	nan
Contig62339	nan	nan	nan	nan	nan	nan
Contig68978	nan	nan	nan	nan	nan	nan
Contig65913	nan	nan	nan	nan	nan	nan
Contig68721	284	0.43661971831	284	0.43661971831	nan	nan
Contig58766	nan	nan	nan	nan	nan	nan
Contig13162	nan	nan	nan	nan	nan	nan
Contig58761	nan	nan	nan	nan	nan	nan
Contig49661	nan	nan	nan	nan	nan	nan
Contig53225	nan	nan	nan	nan	nan	nan
Contig58099	nan	nan	nan	nan	nan	nan
Contig40419	nan	nan	nan	nan	nan	nan
Contig61585	nan	nan	nan	nan	nan	nan
Contig28116	nan	nan	nan	nan	nan	nan
Contig88996	544	0.433823529412	544	0.433823529412	nan	nan
Contig28113	1734	0.382929642445	1734	0.382929642445	nan	nan
Contig56804	nan	nan	nan	nan	nan	nan
Contig56802	152	0.473684210526	152	0.473684210526	nan	nan
Contig3088	8214	0.41161431702	7320	0.414207650273	894	0.390380313199
Contig3087	1718	0.545983701979	1080	0.52037037037	638	0.58934169279
Contig3086	nan	nan	nan	nan	nan	nan
Contig3085	nan	nan	nan	nan	nan	nan
Contig3081	738	0.455284552846	738	0.455284552846	nan	nan
Contig39274	nan	nan	nan	nan	nan	nan
Contig44780	nan	nan	nan	nan	nan	nan
Contig13305	nan	nan	nan	nan	nan	nan
Contig44788	nan	nan	nan	nan	nan	nan
Contig6186	1996	0.395290581162	1996	0.395290581162	nan	nan
Contig105275	nan	nan	nan	nan	nan	nan
Contig46174	nan	nan	nan	nan	nan	nan
Contig97170	nan	nan	nan	nan	nan	nan
Contig31493	38	0.473684210526	38	0.473684210526	nan	nan
Contig31494	164	0.548780487805	164	0.548780487805	nan	nan
Contig31495	nan	nan	nan	nan	nan	nan
Contig3263	nan	nan	nan	nan	nan	nan
Contig6566	nan	nan	nan	nan	nan	nan
Contig6564	nan	nan	nan	nan	nan	nan
Contig8507	3016	0.332559681698	290	0.262068965517	2726	0.340058694057
Contig6562	2202	0.456403269755	2202	0.456403269755	nan	nan
Contig3265	nan	nan	nan	nan	nan	nan
Contig35381	nan	nan	nan	nan	nan	nan
Contig8509	38	0.473684210526	38	0.473684210526	nan	nan
Contig8508	242	0.363636363636	nan	nan	242	0.363636363636
Contig25985	nan	nan	nan	nan	nan	nan
Contig6569	1584	0.393939393939	1584	0.393939393939	nan	nan
Contig52913	nan	nan	nan	nan	nan	nan
Contig5035	nan	nan	nan	nan	nan	nan
Contig5036	142	0.422535211268	nan	nan	142	0.422535211268
Contig5031	1172	0.553754266212	1172	0.553754266212	nan	nan
Contig2020	nan	nan	nan	nan	nan	nan
Contig55981	nan	nan	nan	nan	nan	nan
Contig5038	6690	0.38490284006	3642	0.380010982976	3048	0.390748031496
Contig93693	nan	nan	nan	nan	nan	nan
Contig2029	198	0.464646464646	198	0.464646464646	nan	nan
Contig65640	nan	nan	nan	nan	nan	nan
Contig85003	nan	nan	nan	nan	nan	nan
Contig87385	nan	nan	nan	nan	nan	nan
Contig85006	nan	nan	nan	nan	nan	nan
Contig37895	358	0.530726256983	264	0.522727272727	94	0.553191489362
Contig32608	nan	nan	nan	nan	nan	nan
Contig100684	nan	nan	nan	nan	nan	nan
Contig40137	nan	nan	nan	nan	nan	nan
Contig27586	nan	nan	nan	nan	nan	nan
Contig43785	nan	nan	nan	nan	nan	nan
Contig43784	nan	nan	nan	nan	nan	nan
Contig43783	nan	nan	nan	nan	nan	nan
Contig67517	nan	nan	nan	nan	nan	nan
Contig49720	nan	nan	nan	nan	nan	nan
Contig82387	nan	nan	nan	nan	nan	nan
Contig66177	nan	nan	nan	nan	nan	nan
Contig93075	nan	nan	nan	nan	nan	nan
Contig66179	nan	nan	nan	nan	nan	nan
Contig83379	nan	nan	nan	nan	nan	nan
Contig106328	nan	nan	nan	nan	nan	nan
Contig28808	nan	nan	nan	nan	nan	nan
Contig14657	184	0.684782608696	nan	nan	184	0.684782608696
Contig31802	nan	nan	nan	nan	nan	nan
Contig27362	nan	nan	nan	nan	nan	nan
Contig51572	nan	nan	nan	nan	nan	nan
Contig43251	nan	nan	nan	nan	nan	nan
Contig43258	nan	nan	nan	nan	nan	nan
Contig101081	nan	nan	nan	nan	nan	nan
Contig26184	nan	nan	nan	nan	nan	nan
Contig26185	nan	nan	nan	nan	nan	nan
Contig101088	nan	nan	nan	nan	nan	nan
Contig102260	nan	nan	nan	nan	nan	nan
Contig102263	nan	nan	nan	nan	nan	nan
Contig934	4378	0.479671082686	3728	0.477467811159	650	0.492307692308
Contig936	7810	0.478873239437	7132	0.464105440269	678	0.634218289086
Contig72453	nan	nan	nan	nan	nan	nan
Contig933	nan	nan	nan	nan	nan	nan
Contig17523	nan	nan	nan	nan	nan	nan
Contig16114	nan	nan	nan	nan	nan	nan
Contig9039	4558	0.352128126371	4558	0.352128126371	nan	nan
Contig74249	nan	nan	nan	nan	nan	nan
Contig43338	nan	nan	nan	nan	nan	nan
Contig57455	nan	nan	nan	nan	nan	nan
Contig9032	nan	nan	nan	nan	nan	nan
Contig9033	nan	nan	nan	nan	nan	nan
Contig9034	840	0.609523809524	840	0.609523809524	nan	nan
Contig97892	nan	nan	nan	nan	nan	nan
Contig9036	nan	nan	nan	nan	nan	nan
Contig101557	nan	nan	nan	nan	nan	nan
Contig99589	nan	nan	nan	nan	nan	nan
Contig102193	1036	0.496138996139	1036	0.496138996139	nan	nan
Contig102224	nan	nan	nan	nan	nan	nan
Contig4079	nan	nan	nan	nan	nan	nan
Contig4077	nan	nan	nan	nan	nan	nan
Contig4075	nan	nan	nan	nan	nan	nan
Contig4074	nan	nan	nan	nan	nan	nan
Contig4073	2442	0.517199017199	2426	0.520610057708	nan	nan
Contig4071	636	0.374213836478	636	0.374213836478	nan	nan
Contig33269	nan	nan	nan	nan	nan	nan
Contig34818	nan	nan	nan	nan	nan	nan
Contig98010	nan	nan	nan	nan	nan	nan
Contig34545	nan	nan	nan	nan	nan	nan
Contig84067	nan	nan	nan	nan	nan	nan
Contig34814	140	0.385714285714	140	0.385714285714	nan	nan
Contig1645	502	0.402390438247	502	0.402390438247	nan	nan
Contig1644	nan	nan	nan	nan	nan	nan
Contig59966	nan	nan	nan	nan	nan	nan
Contig46296	nan	nan	nan	nan	nan	nan
Contig1137	7634	0.449436730417	6364	0.461345065996	1270	0.389763779528
Contig95512	nan	nan	nan	nan	nan	nan
Contig62920	nan	nan	nan	nan	nan	nan
Contig62691	nan	nan	nan	nan	nan	nan
Contig49899	nan	nan	nan	nan	nan	nan
Contig81120	nan	nan	nan	nan	nan	nan
Contig81658	950	0.385263157895	950	0.385263157895	nan	nan
