loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig20025	nan	nan	nan	nan	nan	nan
Contig24963	nan	nan	nan	nan	nan	nan
Contig98852	nan	nan	nan	nan	nan	nan
Contig83106	174	0.48275862069	174	0.48275862069	nan	nan
Contig31216	nan	nan	nan	nan	nan	nan
Contig83102	nan	nan	nan	nan	nan	nan
Contig69534	nan	nan	nan	nan	nan	nan
Contig83100	nan	nan	nan	nan	nan	nan
Contig72396	nan	nan	nan	nan	nan	nan
Contig42728	nan	nan	nan	nan	nan	nan
Contig72394	nan	nan	nan	nan	nan	nan
Contig9051	nan	nan	nan	nan	nan	nan
Contig67793	nan	nan	nan	nan	nan	nan
Contig86557	nan	nan	nan	nan	nan	nan
Contig62316	nan	nan	nan	nan	nan	nan
Contig92548	nan	nan	nan	nan	nan	nan
Contig62311	nan	nan	nan	nan	nan	nan
Contig58709	nan	nan	nan	nan	nan	nan
Contig13128	nan	nan	nan	nan	nan	nan
Contig48302	nan	nan	nan	nan	nan	nan
Contig67794	nan	nan	nan	nan	nan	nan
Contig57004	258	0.364341085271	258	0.364341085271	nan	nan
Contig54621	nan	nan	nan	nan	nan	nan
Contig64042	nan	nan	nan	nan	nan	nan
Contig61567	nan	nan	nan	nan	nan	nan
Contig40475	nan	nan	nan	nan	nan	nan
Contig28173	nan	nan	nan	nan	nan	nan
Contig88489	nan	nan	nan	nan	nan	nan
Contig39210	nan	nan	nan	nan	nan	nan
Contig18843	nan	nan	nan	nan	nan	nan
Contig18844	nan	nan	nan	nan	nan	nan
Contig44769	nan	nan	nan	nan	nan	nan
Contig44764	nan	nan	nan	nan	nan	nan
Contig18849	1774	0.510710259301	1774	0.510710259301	nan	nan
Contig97119	nan	nan	nan	nan	nan	nan
Contig97118	nan	nan	nan	nan	nan	nan
Contig49625	nan	nan	nan	nan	nan	nan
Contig28287	nan	nan	nan	nan	nan	nan
Contig97114	nan	nan	nan	nan	nan	nan
Contig105294	nan	nan	nan	nan	nan	nan
Contig105296	nan	nan	nan	nan	nan	nan
Contig3248	nan	nan	nan	nan	nan	nan
Contig6549	946	0.358350951374	946	0.358350951374	nan	nan
Contig3241	494	0.36032388664	494	0.36032388664	nan	nan
Contig6544	522	0.344827586207	522	0.344827586207	nan	nan
Contig3715	790	0.506329113924	790	0.506329113924	nan	nan
Contig6541	nan	nan	nan	nan	nan	nan
Contig3711	3714	0.416262789445	3714	0.416262789445	nan	nan
Contig5012	nan	nan	nan	nan	nan	nan
Contig102245	nan	nan	nan	nan	nan	nan
Contig2048	50	0.4	nan	nan	50	0.4
Contig2049	2490	0.400401606426	2306	0.405897658283	184	0.33152173913
Contig105256	nan	nan	nan	nan	nan	nan
Contig5015	1696	0.331367924528	1696	0.331367924528	nan	nan
Contig2044	nan	nan	nan	nan	nan	nan
Contig2045	44	0.227272727273	44	0.227272727273	nan	nan
Contig5018	2586	0.416473317865	2586	0.416473317865	nan	nan
Contig2047	122	0.491803278689	nan	nan	122	0.491803278689
Contig2042	nan	nan	nan	nan	nan	nan
Contig2043	nan	nan	nan	nan	nan	nan
Contig106401	nan	nan	nan	nan	nan	nan
Contig4946	nan	nan	nan	nan	nan	nan
Contig4941	nan	nan	nan	nan	nan	nan
Contig16754	nan	nan	nan	nan	nan	nan
Contig63407	nan	nan	nan	nan	nan	nan
Contig84959	nan	nan	nan	nan	nan	nan
Contig60211	350	0.508571428571	350	0.508571428571	nan	nan
Contig92322	nan	nan	nan	nan	nan	nan
Contig67534	nan	nan	nan	nan	nan	nan
Contig60217	nan	nan	nan	nan	nan	nan
Contig66118	nan	nan	nan	nan	nan	nan
Contig5715	420	0.361904761905	420	0.361904761905	nan	nan
Contig67	82	0.414634146341	82	0.414634146341	nan	nan
Contig27830	nan	nan	nan	nan	nan	nan
Contig27340	182	0.307692307692	182	0.307692307692	nan	nan
Contig63545	nan	nan	nan	nan	nan	nan
Contig51559	nan	nan	nan	nan	nan	nan
Contig43231	nan	nan	nan	nan	nan	nan
Contig104914	nan	nan	nan	nan	nan	nan
Contig45684	nan	nan	nan	nan	nan	nan
Contig773	70	0.4	nan	nan	70	0.4
Contig57240	nan	nan	nan	nan	nan	nan
Contig16081	nan	nan	nan	nan	nan	nan
Contig57242	nan	nan	nan	nan	nan	nan
Contig41174	nan	nan	nan	nan	nan	nan
Contig957	nan	nan	nan	nan	nan	nan
Contig956	194	0.329896907216	194	0.329896907216	nan	nan
Contig955	nan	nan	nan	nan	nan	nan
Contig44889	nan	nan	nan	nan	nan	nan
Contig44888	nan	nan	nan	nan	nan	nan
Contig53951	nan	nan	nan	nan	nan	nan
Contig46484	36	0.277777777778	36	0.277777777778	nan	nan
Contig46952	nan	nan	nan	nan	nan	nan
Contig103597	nan	nan	nan	nan	nan	nan
Contig63896	nan	nan	nan	nan	nan	nan
Contig103048	nan	nan	nan	nan	nan	nan
Contig4999	nan	nan	nan	nan	nan	nan
Contig25888	nan	nan	nan	nan	nan	nan
Contig10042	nan	nan	nan	nan	nan	nan
Contig10047	nan	nan	nan	nan	nan	nan
Contig10044	nan	nan	nan	nan	nan	nan
Contig103626	nan	nan	nan	nan	nan	nan
Contig103620	nan	nan	nan	nan	nan	nan
Contig4057	nan	nan	nan	nan	nan	nan
Contig4051	nan	nan	nan	nan	nan	nan
Contig73604	nan	nan	nan	nan	nan	nan
Contig1669	252	0.448412698413	nan	nan	252	0.448412698413
Contig1665	nan	nan	nan	nan	nan	nan
Contig1664	nan	nan	nan	nan	nan	nan
Contig59942	nan	nan	nan	nan	nan	nan
Contig1666	3674	0.482852476864	3674	0.482852476864	nan	nan
Contig1663	3526	0.390527509926	1726	0.400926998841	1800	0.380555555556
Contig1662	nan	nan	nan	nan	nan	nan
Contig93840	2322	0.435831180017	2322	0.435831180017	nan	nan
Contig81674	nan	nan	nan	nan	nan	nan
Contig90554	nan	nan	nan	nan	nan	nan
Contig50735	nan	nan	nan	nan	nan	nan
Contig50736	nan	nan	nan	nan	nan	nan
Contig25265	nan	nan	nan	nan	nan	nan
Contig13692	2934	0.440013633265	432	0.412037037037	2502	0.4448441247
Contig61020	nan	nan	nan	nan	nan	nan
Contig1482	nan	nan	nan	nan	nan	nan
Contig78581	1810	0.450828729282	nan	nan	1794	0.450390189521
Contig1484	106	0.339622641509	76	0.263157894737	30	0.533333333333
Contig1488	nan	nan	nan	nan	nan	nan
Contig81499	nan	nan	nan	nan	nan	nan
Contig1624	nan	nan	nan	nan	nan	nan
Contig49453	nan	nan	nan	nan	nan	nan
Contig7694	nan	nan	nan	nan	nan	nan
Contig1195	nan	nan	nan	nan	nan	nan
Contig43820	nan	nan	nan	nan	nan	nan
Contig1194	184	0.423913043478	184	0.423913043478	nan	nan
Contig11937	nan	nan	nan	nan	nan	nan
Contig61795	nan	nan	nan	nan	nan	nan
Contig100021	nan	nan	nan	nan	nan	nan
Contig105507	nan	nan	nan	nan	nan	nan
Contig34199	nan	nan	nan	nan	nan	nan
Contig12914	nan	nan	nan	nan	nan	nan
Contig79987	30	0.733333333333	30	0.733333333333	nan	nan
Contig101999	nan	nan	nan	nan	nan	nan
Contig7083	nan	nan	nan	nan	nan	nan
Contig7082	nan	nan	nan	nan	nan	nan
Contig75728	68	0.529411764706	68	0.529411764706	nan	nan
Contig7085	nan	nan	nan	nan	nan	nan
Contig75107	172	0.418604651163	172	0.418604651163	nan	nan
Contig97322	358	0.463687150838	358	0.463687150838	nan	nan
Contig16073	nan	nan	nan	nan	nan	nan
Contig16074	nan	nan	nan	nan	nan	nan
Contig75205	nan	nan	nan	nan	nan	nan
Contig69948	nan	nan	nan	nan	nan	nan
Contig5823	nan	nan	nan	nan	nan	nan
Contig6976	nan	nan	nan	nan	nan	nan
Contig60774	nan	nan	nan	nan	nan	nan
Contig79187	nan	nan	nan	nan	nan	nan
Contig37716	nan	nan	nan	nan	nan	nan
Contig78147	nan	nan	nan	nan	nan	nan
Contig94313	nan	nan	nan	nan	nan	nan
Contig5825	nan	nan	nan	nan	nan	nan
Contig83736	nan	nan	nan	nan	nan	nan
Contig83730	nan	nan	nan	nan	nan	nan
Contig38531	nan	nan	nan	nan	nan	nan
Contig38533	2158	0.367933271548	632	0.261075949367	1526	0.412188728702
Contig48279	nan	nan	nan	nan	nan	nan
Contig90518	nan	nan	nan	nan	nan	nan
Contig92154	nan	nan	nan	nan	nan	nan
Contig93444	28	0.357142857143	nan	nan	nan	nan
Contig57818	nan	nan	nan	nan	nan	nan
Contig57815	444	0.31981981982	444	0.31981981982	nan	nan
Contig101370	nan	nan	nan	nan	nan	nan
Contig101377	nan	nan	nan	nan	nan	nan
Contig92158	nan	nan	nan	nan	nan	nan
Contig41462	nan	nan	nan	nan	nan	nan
Contig102922	nan	nan	nan	nan	nan	nan
Contig28611	nan	nan	nan	nan	nan	nan
Contig28612	nan	nan	nan	nan	nan	nan
Contig3224	1646	0.393681652491	1364	0.41642228739	282	0.283687943262
Contig28346	nan	nan	nan	nan	nan	nan
Contig19839	nan	nan	nan	nan	nan	nan
Contig40220	nan	nan	nan	nan	nan	nan
Contig95015	212	0.396226415094	212	0.396226415094	nan	nan
Contig90141	nan	nan	nan	nan	nan	nan
Contig6286	nan	nan	nan	nan	nan	nan
Contig6287	1906	0.426023084995	1906	0.426023084995	nan	nan
Contig6282	144	0.291666666667	144	0.291666666667	nan	nan
Contig48412	nan	nan	nan	nan	nan	nan
Contig6281	nan	nan	nan	nan	nan	nan
Contig12776	1388	0.402017291066	1388	0.402017291066	nan	nan
Contig4662	nan	nan	nan	nan	nan	nan
Contig72980	nan	nan	nan	nan	nan	nan
Contig6288	2900	0.456896551724	174	0.448275862069	2726	0.457446808511
Contig4663	4948	0.516976556184	nan	nan	4948	0.516976556184
Contig21990	nan	nan	nan	nan	nan	nan
Contig2679	nan	nan	nan	nan	nan	nan
Contig5958	nan	nan	nan	nan	nan	nan
Contig5953	nan	nan	nan	nan	nan	nan
Contig5952	nan	nan	nan	nan	nan	nan
Contig5951	1488	0.473790322581	1488	0.473790322581	nan	nan
Contig5955	nan	nan	nan	nan	nan	nan
Contig5954	210	0.352380952381	210	0.352380952381	nan	nan
Contig103834	nan	nan	nan	nan	nan	nan
Contig7882	nan	nan	nan	nan	nan	nan
Contig103838	1016	0.625	1016	0.625	nan	nan
Contig3508	nan	nan	nan	nan	nan	nan
Contig6023	5146	0.410027205597	5146	0.410027205597	nan	nan
Contig6021	nan	nan	nan	nan	nan	nan
Contig6026	276	0.31884057971	276	0.31884057971	nan	nan
Contig6027	8006	0.333374968773	7880	0.331852791878	126	0.428571428571
Contig84545	nan	nan	nan	nan	nan	nan
Contig45760	nan	nan	nan	nan	nan	nan
Contig39669	nan	nan	nan	nan	nan	nan
Contig39661	nan	nan	nan	nan	nan	nan
Contig82065	nan	nan	nan	nan	nan	nan
Contig62124	nan	nan	nan	nan	nan	nan
Contig62120	nan	nan	nan	nan	nan	nan
Contig2456	nan	nan	nan	nan	nan	nan
Contig5486	4024	0.376242544732	4024	0.376242544732	nan	nan
Contig5481	812	0.37684729064	812	0.37684729064	nan	nan
Contig2451	nan	nan	nan	nan	nan	nan
Contig13794	nan	nan	nan	nan	nan	nan
Contig50099	nan	nan	nan	nan	nan	nan
Contig32925	2072	0.503861003861	2072	0.503861003861	nan	nan
Contig50093	nan	nan	nan	nan	nan	nan
Contig92703	nan	nan	nan	nan	nan	nan
Contig514	nan	nan	nan	nan	nan	nan
Contig98206	nan	nan	nan	nan	nan	nan
Contig92701	nan	nan	nan	nan	nan	nan
Contig99619	nan	nan	nan	nan	nan	nan
Contig26515	nan	nan	nan	nan	nan	nan
Contig59714	nan	nan	nan	nan	nan	nan
Contig47949	nan	nan	nan	nan	nan	nan
Contig47948	nan	nan	nan	nan	nan	nan
Contig59710	nan	nan	nan	nan	nan	nan
Contig47944	nan	nan	nan	nan	nan	nan
Contig87675	nan	nan	nan	nan	nan	nan
Contig22466	nan	nan	nan	nan	nan	nan
Contig18308	nan	nan	nan	nan	nan	nan
Contig18306	nan	nan	nan	nan	nan	nan
Contig52949	nan	nan	nan	nan	nan	nan
Contig4539	nan	nan	nan	nan	nan	nan
Contig4536	nan	nan	nan	nan	nan	nan
Contig4537	2700	0.382222222222	2092	0.339388145315	608	0.529605263158
Contig4534	nan	nan	nan	nan	nan	nan
Contig4533	nan	nan	nan	nan	nan	nan
Contig20649	nan	nan	nan	nan	nan	nan
Contig4531	240	0.508333333333	nan	nan	240	0.508333333333
Contig26778	nan	nan	nan	nan	nan	nan
Contig69273	nan	nan	nan	nan	nan	nan
Contig26771	nan	nan	nan	nan	nan	nan
Contig5229	nan	nan	nan	nan	nan	nan
Contig102051	nan	nan	nan	nan	nan	nan
Contig5225	62	0.387096774194	62	0.387096774194	nan	nan
Contig44412	nan	nan	nan	nan	nan	nan
Contig37158	nan	nan	nan	nan	nan	nan
Contig32435	nan	nan	nan	nan	nan	nan
Contig1279	nan	nan	nan	nan	nan	nan
Contig103450	nan	nan	nan	nan	nan	nan
Contig4282	1416	0.303672316384	1416	0.303672316384	nan	nan
Contig4283	714	0.450980392157	nan	nan	714	0.450980392157
Contig4285	nan	nan	nan	nan	nan	nan
Contig52705	nan	nan	nan	nan	nan	nan
Contig90030	nan	nan	nan	nan	nan	nan
Contig74296	26	0.461538461538	26	0.461538461538	nan	nan
Contig31220	704	0.382102272727	704	0.382102272727	nan	nan
Contig57387	nan	nan	nan	nan	nan	nan
Contig74808	nan	nan	nan	nan	nan	nan
Contig57381	nan	nan	nan	nan	nan	nan
Contig57389	nan	nan	nan	nan	nan	nan
Contig90968	nan	nan	nan	nan	nan	nan
Contig83159	nan	nan	nan	nan	nan	nan
Contig76664	nan	nan	nan	nan	nan	nan
Contig29420	nan	nan	nan	nan	nan	nan
Contig90960	410	0.473170731707	410	0.473170731707	nan	nan
Contig20910	nan	nan	nan	nan	nan	nan
Contig87322	nan	nan	nan	nan	nan	nan
Contig68588	nan	nan	nan	nan	nan	nan
Contig77130	nan	nan	nan	nan	nan	nan
Contig238	3282	0.294332723949	3282	0.294332723949	nan	nan
Contig57039	nan	nan	nan	nan	nan	nan
Contig544	nan	nan	nan	nan	nan	nan
Contig21201	142	0.239436619718	nan	nan	142	0.239436619718
Contig230	nan	nan	nan	nan	nan	nan
Contig547	746	0.617962466488	746	0.617962466488	nan	nan
Contig236	nan	nan	nan	nan	nan	nan
Contig237	nan	nan	nan	nan	nan	nan
Contig542	nan	nan	nan	nan	nan	nan
Contig543	nan	nan	nan	nan	nan	nan
Contig19792	nan	nan	nan	nan	nan	nan
Contig89440	nan	nan	nan	nan	nan	nan
Contig89443	nan	nan	nan	nan	nan	nan
Contig67556	68	0.382352941176	68	0.382352941176	nan	nan
Contig12266	nan	nan	nan	nan	nan	nan
Contig93628	nan	nan	nan	nan	nan	nan
Contig46156	nan	nan	nan	nan	nan	nan
Contig15266	nan	nan	nan	nan	nan	nan
Contig71291	nan	nan	nan	nan	nan	nan
Contig104043	nan	nan	nan	nan	nan	nan
Contig104046	82	0.439024390244	82	0.439024390244	nan	nan
Contig25693	nan	nan	nan	nan	nan	nan
Contig25691	nan	nan	nan	nan	nan	nan
Contig73835	nan	nan	nan	nan	nan	nan
Contig94917	644	0.371118012422	644	0.371118012422	nan	nan
Contig1838	nan	nan	nan	nan	nan	nan
Contig1830	1000	0.553	1000	0.553	nan	nan
Contig1343	nan	nan	nan	nan	nan	nan
Contig78442	nan	nan	nan	nan	nan	nan
Contig1341	584	0.414383561644	nan	nan	584	0.414383561644
Contig1346	656	0.34756097561	656	0.34756097561	nan	nan
Contig1347	2516	0.441176470588	nan	nan	2516	0.441176470588
Contig1836	3750	0.438933333333	1670	0.426347305389	2080	0.449038461538
Contig1837	32	0.4375	32	0.4375	nan	nan
Contig72406	248	0.443548387097	248	0.443548387097	nan	nan
Contig79246	nan	nan	nan	nan	nan	nan
Contig58542	nan	nan	nan	nan	nan	nan
Contig30279	nan	nan	nan	nan	nan	nan
Contig74117	nan	nan	nan	nan	nan	nan
Contig30277	nan	nan	nan	nan	nan	nan
Contig98839	nan	nan	nan	nan	nan	nan
Contig7168	nan	nan	nan	nan	nan	nan
Contig25524	nan	nan	nan	nan	nan	nan
Contig25526	nan	nan	nan	nan	nan	nan
Contig98785	nan	nan	nan	nan	nan	nan
Contig304	1948	0.515400410678	872	0.504587155963	1076	0.524163568773
Contig88713	nan	nan	nan	nan	nan	nan
Contig87587	nan	nan	nan	nan	nan	nan
Contig31274	nan	nan	nan	nan	nan	nan
Contig87407	nan	nan	nan	nan	nan	nan
Contig69556	nan	nan	nan	nan	nan	nan
Contig87152	1850	0.304324324324	1850	0.304324324324	nan	nan
Contig86571	nan	nan	nan	nan	nan	nan
Contig82652	nan	nan	nan	nan	nan	nan
Contig2347	236	0.313559322034	236	0.313559322034	nan	nan
Contig39054	nan	nan	nan	nan	nan	nan
Contig68977	1812	0.434878587196	nan	nan	1812	0.434878587196
Contig68976	190	0.336842105263	190	0.336842105263	nan	nan
Contig58764	322	0.462732919255	322	0.462732919255	nan	nan
Contig58763	nan	nan	nan	nan	nan	nan
Contig49661	332	0.457831325301	332	0.457831325301	nan	nan
Contig49663	nan	nan	nan	nan	nan	nan
Contig20347	nan	nan	nan	nan	nan	nan
Contig105318	nan	nan	nan	nan	nan	nan
Contig61586	nan	nan	nan	nan	nan	nan
Contig34388	nan	nan	nan	nan	nan	nan
Contig83385	500	0.436	264	0.386363636364	236	0.491525423729
Contig38187	nan	nan	nan	nan	nan	nan
Contig48644	nan	nan	nan	nan	nan	nan
Contig3087	nan	nan	nan	nan	nan	nan
Contig3084	nan	nan	nan	nan	nan	nan
Contig79633	nan	nan	nan	nan	nan	nan
Contig82474	nan	nan	nan	nan	nan	nan
Contig42927	nan	nan	nan	nan	nan	nan
Contig50151	nan	nan	nan	nan	nan	nan
Contig50152	nan	nan	nan	nan	nan	nan
Contig100353	nan	nan	nan	nan	nan	nan
Contig5784	148	0.358108108108	148	0.358108108108	nan	nan
Contig3262	nan	nan	nan	nan	nan	nan
Contig8501	810	0.385185185185	810	0.385185185185	nan	nan
Contig3266	nan	nan	nan	nan	nan	nan
Contig3265	nan	nan	nan	nan	nan	nan
Contig3264	nan	nan	nan	nan	nan	nan
Contig3268	nan	nan	nan	nan	nan	nan
Contig2027	5228	0.344108645754	5228	0.344108645754	nan	nan
Contig5036	nan	nan	nan	nan	nan	nan
Contig5037	1952	0.345286885246	1952	0.345286885246	nan	nan
Contig2022	nan	nan	nan	nan	nan	nan
Contig5031	nan	nan	nan	nan	nan	nan
Contig5039	nan	nan	nan	nan	nan	nan
Contig16873	nan	nan	nan	nan	nan	nan
Contig37896	nan	nan	nan	nan	nan	nan
Contig16876	58	0.344827586207	58	0.344827586207	nan	nan
Contig27585	nan	nan	nan	nan	nan	nan
Contig63426	nan	nan	nan	nan	nan	nan
Contig70919	nan	nan	nan	nan	nan	nan
Contig43785	nan	nan	nan	nan	nan	nan
Contig23693	nan	nan	nan	nan	nan	nan
Contig18353	568	0.424295774648	568	0.424295774648	nan	nan
Contig67510	nan	nan	nan	nan	nan	nan
Contig82389	nan	nan	nan	nan	nan	nan
Contig35036	nan	nan	nan	nan	nan	nan
Contig67515	nan	nan	nan	nan	nan	nan
Contig82387	nan	nan	nan	nan	nan	nan
Contig66175	6412	0.398939488459	6412	0.398939488459	nan	nan
Contig93075	96	0.583333333333	nan	nan	96	0.583333333333
Contig93079	nan	nan	nan	nan	nan	nan
Contig37097	nan	nan	nan	nan	nan	nan
Contig63529	nan	nan	nan	nan	nan	nan
Contig31805	704	0.505681818182	704	0.505681818182	nan	nan
Contig27366	nan	nan	nan	nan	nan	nan
Contig28800	nan	nan	nan	nan	nan	nan
Contig63521	nan	nan	nan	nan	nan	nan
Contig45625	nan	nan	nan	nan	nan	nan
Contig43259	nan	nan	nan	nan	nan	nan
Contig26187	nan	nan	nan	nan	nan	nan
Contig934	1014	0.512820512821	1014	0.512820512821	nan	nan
Contig931	nan	nan	nan	nan	nan	nan
Contig932	1326	0.440422322775	1326	0.440422322775	nan	nan
Contig46972	nan	nan	nan	nan	nan	nan
Contig9032	nan	nan	nan	nan	nan	nan
Contig43331	nan	nan	nan	nan	nan	nan
Contig93681	nan	nan	nan	nan	nan	nan
Contig102198	nan	nan	nan	nan	nan	nan
Contig11329	nan	nan	nan	nan	nan	nan
Contig2579	nan	nan	nan	nan	nan	nan
Contig4077	nan	nan	nan	nan	nan	nan
Contig4075	nan	nan	nan	nan	nan	nan
Contig4073	46	0.434782608696	nan	nan	46	0.434782608696
Contig2574	nan	nan	nan	nan	nan	nan
Contig25063	nan	nan	nan	nan	nan	nan
Contig84061	nan	nan	nan	nan	nan	nan
Contig34812	nan	nan	nan	nan	nan	nan
Contig33262	nan	nan	nan	nan	nan	nan
Contig104548	nan	nan	nan	nan	nan	nan
Contig84066	nan	nan	nan	nan	nan	nan
Contig1647	396	0.661616161616	nan	nan	392	0.668367346939
Contig1646	146	0.479452054795	nan	nan	146	0.479452054795
Contig1644	408	0.352941176471	nan	nan	408	0.352941176471
Contig1135	nan	nan	nan	nan	nan	nan
Contig1134	5150	0.366213592233	5150	0.366213592233	nan	nan
Contig1641	568	0.179577464789	568	0.179577464789	nan	nan
Contig1640	1096	0.342153284672	1096	0.342153284672	nan	nan
Contig62690	36	0.5	36	0.5	nan	nan
Contig52008	nan	nan	nan	nan	nan	nan
Contig49895	nan	nan	nan	nan	nan	nan
Contig7140	nan	nan	nan	nan	nan	nan
Contig76788	nan	nan	nan	nan	nan	nan
Contig90577	nan	nan	nan	nan	nan	nan
Contig50716	nan	nan	nan	nan	nan	nan
Contig105491	nan	nan	nan	nan	nan	nan
Contig50715	nan	nan	nan	nan	nan	nan
Contig34605	nan	nan	nan	nan	nan	nan
Contig61001	nan	nan	nan	nan	nan	nan
Contig3869	nan	nan	nan	nan	nan	nan
Contig3868	nan	nan	nan	nan	nan	nan
Contig91990	nan	nan	nan	nan	nan	nan
Contig47145	nan	nan	nan	nan	nan	nan
Contig3863	164	0.59756097561	164	0.59756097561	nan	nan
Contig3864	nan	nan	nan	nan	nan	nan
Contig3866	136	0.367647058824	136	0.367647058824	nan	nan
Contig2202	nan	nan	nan	nan	nan	nan
Contig10531	nan	nan	nan	nan	nan	nan
Contig2200	nan	nan	nan	nan	nan	nan
Contig11958	nan	nan	nan	nan	nan	nan
Contig11772	nan	nan	nan	nan	nan	nan
Contig80748	nan	nan	nan	nan	nan	nan
Contig11775	nan	nan	nan	nan	nan	nan
Contig5256	814	0.41769041769	814	0.41769041769	nan	nan
Contig5257	nan	nan	nan	nan	nan	nan
Contig88380	648	0.367283950617	338	0.343195266272	310	0.393548387097
Contig60438	nan	nan	nan	nan	nan	nan
Contig95436	nan	nan	nan	nan	nan	nan
Contig77837	nan	nan	nan	nan	nan	nan
Contig77832	nan	nan	nan	nan	nan	nan
Contig99761	nan	nan	nan	nan	nan	nan
Contig35633	nan	nan	nan	nan	nan	nan
Contig79476	nan	nan	nan	nan	nan	nan
Contig60435	nan	nan	nan	nan	nan	nan
Contig16091	nan	nan	nan	nan	nan	nan
Contig16099	nan	nan	nan	nan	nan	nan
Contig16098	nan	nan	nan	nan	nan	nan
Contig31782	nan	nan	nan	nan	nan	nan
Contig69964	nan	nan	nan	nan	nan	nan
Contig69961	nan	nan	nan	nan	nan	nan
Contig91228	nan	nan	nan	nan	nan	nan
Contig8757	nan	nan	nan	nan	nan	nan
Contig24550	nan	nan	nan	nan	nan	nan
Contig8753	172	0.372093023256	172	0.372093023256	nan	nan
Contig24006	nan	nan	nan	nan	nan	nan
Contig35555	nan	nan	nan	nan	nan	nan
Contig35554	nan	nan	nan	nan	nan	nan
Contig35553	nan	nan	nan	nan	nan	nan
Contig1237	nan	nan	nan	nan	nan	nan
Contig1234	nan	nan	nan	nan	nan	nan
Contig53068	nan	nan	nan	nan	nan	nan
Contig29554	nan	nan	nan	nan	nan	nan
Contig89655	nan	nan	nan	nan	nan	nan
Contig64432	nan	nan	nan	nan	nan	nan
Contig31023	nan	nan	nan	nan	nan	nan
Contig83715	nan	nan	nan	nan	nan	nan
Contig87216	nan	nan	nan	nan	nan	nan
Contig85267	nan	nan	nan	nan	nan	nan
Contig48780	nan	nan	nan	nan	nan	nan
Contig99374	nan	nan	nan	nan	nan	nan
Contig30026	nan	nan	nan	nan	nan	nan
Contig68698	nan	nan	nan	nan	nan	nan
Contig57833	610	0.393442622951	610	0.393442622951	nan	nan
Contig57831	nan	nan	nan	nan	nan	nan
Contig74562	nan	nan	nan	nan	nan	nan
Contig97093	nan	nan	nan	nan	nan	nan
Contig46362	nan	nan	nan	nan	nan	nan
Contig49788	nan	nan	nan	nan	nan	nan
Contig49785	nan	nan	nan	nan	nan	nan
Contig41409	332	0.481927710843	nan	nan	332	0.481927710843
Contig14536	nan	nan	nan	nan	nan	nan
Contig4786	186	0.387096774194	186	0.387096774194	nan	nan
Contig28322	nan	nan	nan	nan	nan	nan
Contig3692	nan	nan	nan	nan	nan	nan
Contig3691	3002	0.409393737508	3002	0.409393737508	nan	nan
Contig3696	nan	nan	nan	nan	nan	nan
Contig72217	nan	nan	nan	nan	nan	nan
Contig12797	nan	nan	nan	nan	nan	nan
Contig86	490	0.424489795918	nan	nan	490	0.424489795918
Contig95044	nan	nan	nan	nan	nan	nan
Contig103818	nan	nan	nan	nan	nan	nan
Contig73	nan	nan	nan	nan	nan	nan
Contig2619	1226	0.495921696574	1226	0.495921696574	nan	nan
Contig2618	nan	nan	nan	nan	nan	nan
Contig2615	378	0.312169312169	nan	nan	378	0.312169312169
Contig104842	nan	nan	nan	nan	nan	nan
Contig5937	5468	0.442392099488	5468	0.442392099488	nan	nan
Contig2616	nan	nan	nan	nan	nan	nan
Contig86298	nan	nan	nan	nan	nan	nan
Contig2610	1736	0.455069124424	1736	0.455069124424	nan	nan
Contig7203	230	0.417391304348	230	0.417391304348	nan	nan
Contig7202	nan	nan	nan	nan	nan	nan
Contig6792	nan	nan	nan	nan	nan	nan
Contig67169	nan	nan	nan	nan	nan	nan
Contig33728	nan	nan	nan	nan	nan	nan
Contig9937	nan	nan	nan	nan	nan	nan
Contig6004	nan	nan	nan	nan	nan	nan
Contig6005	nan	nan	nan	nan	nan	nan
Contig6006	nan	nan	nan	nan	nan	nan
Contig3521	1568	0.451530612245	1568	0.451530612245	nan	nan
Contig3523	880	0.435227272727	880	0.435227272727	nan	nan
Contig62108	nan	nan	nan	nan	nan	nan
Contig86746	nan	nan	nan	nan	nan	nan
Contig82044	nan	nan	nan	nan	nan	nan
Contig98423	nan	nan	nan	nan	nan	nan
Contig86034	nan	nan	nan	nan	nan	nan
Contig39640	nan	nan	nan	nan	nan	nan
Contig22702	nan	nan	nan	nan	nan	nan
Contig44041	nan	nan	nan	nan	nan	nan
Contig66347	nan	nan	nan	nan	nan	nan
Contig44045	2612	0.416539050536	846	0.513002364066	1766	0.370328425821
Contig12481	nan	nan	nan	nan	nan	nan
Contig28633	nan	nan	nan	nan	nan	nan
Contig27111	nan	nan	nan	nan	nan	nan
Contig40204	nan	nan	nan	nan	nan	nan
Contig40754	nan	nan	nan	nan	nan	nan
Contig98226	nan	nan	nan	nan	nan	nan
Contig64855	nan	nan	nan	nan	nan	nan
Contig33093	nan	nan	nan	nan	nan	nan
Contig56019	nan	nan	nan	nan	nan	nan
Contig98228	nan	nan	nan	nan	nan	nan
Contig47965	nan	nan	nan	nan	nan	nan
Contig22400	74	0.405405405405	74	0.405405405405	nan	nan
Contig20668	nan	nan	nan	nan	nan	nan
Contig18360	nan	nan	nan	nan	nan	nan
Contig14799	nan	nan	nan	nan	nan	nan
Contig4514	742	0.323450134771	742	0.323450134771	nan	nan
