loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig55906	2088	0.404214559387	2088	0.404214559387	nan	nan
Contig44136	nan	nan	nan	nan	nan	nan
Contig50489	nan	nan	nan	nan	nan	nan
Contig20240	nan	nan	nan	nan	nan	nan
Contig16367	230	0.565217391304	nan	nan	230	0.565217391304
Contig20244	840	0.332142857143	840	0.332142857143	nan	nan
Contig146624	1282	0.399375975039	1282	0.399375975039	nan	nan
Contig146620	nan	nan	nan	nan	nan	nan
Contig146891	9344	0.370719178082	9344	0.370719178082	nan	nan
Contig104111	nan	nan	nan	nan	nan	nan
Contig121654	nan	nan	nan	nan	nan	nan
Contig28742	nan	nan	nan	nan	nan	nan
Contig40330	nan	nan	nan	nan	nan	nan
Contig27020	nan	nan	nan	nan	nan	nan
Contig126605	nan	nan	nan	nan	nan	nan
Contig56907	508	0.425196850394	508	0.425196850394	nan	nan
Contig150052	nan	nan	nan	nan	nan	nan
Contig186609	nan	nan	nan	nan	nan	nan
Contig39481	nan	nan	nan	nan	nan	nan
Contig82280	nan	nan	nan	nan	nan	nan
Contig39487	1230	0.29593495935	1216	0.294407894737	nan	nan
Contig26372	nan	nan	nan	nan	nan	nan
Contig130446	5592	0.381080114449	5592	0.381080114449	nan	nan
Contig39488	nan	nan	nan	nan	nan	nan
Contig186872	nan	nan	nan	nan	nan	nan
Contig13209	nan	nan	nan	nan	nan	nan
Contig170297	2418	0.334987593052	1462	0.347469220246	956	0.31589958159
Contig126608	nan	nan	nan	nan	nan	nan
Contig168856	nan	nan	nan	nan	nan	nan
Contig18961	nan	nan	nan	nan	nan	nan
Contig20797	nan	nan	nan	nan	nan	nan
Contig113763	nan	nan	nan	nan	nan	nan
Contig99633	nan	nan	nan	nan	nan	nan
Contig124332	nan	nan	nan	nan	nan	nan
Contig164164	nan	nan	nan	nan	nan	nan
Contig170571	nan	nan	nan	nan	nan	nan
Contig6139	nan	nan	nan	nan	nan	nan
Contig108946	5044	0.370340999207	4376	0.377970749543	668	0.320359281437
Contig6131	nan	nan	nan	nan	nan	nan
Contig3453	nan	nan	nan	nan	nan	nan
Contig9800	nan	nan	nan	nan	nan	nan
Contig160674	128	0.28125	nan	nan	128	0.28125
Contig108941	nan	nan	nan	nan	nan	nan
Contig102456	2720	0.342647058824	2720	0.342647058824	nan	nan
Contig107137	nan	nan	nan	nan	nan	nan
Contig102455	nan	nan	nan	nan	nan	nan
Contig120698	2046	0.346529814272	2046	0.346529814272	nan	nan
Contig177237	nan	nan	nan	nan	nan	nan
Contig5113	6922	0.376191852066	6922	0.376191852066	nan	nan
Contig102329	nan	nan	nan	nan	nan	nan
Contig2327	nan	nan	nan	nan	nan	nan
Contig85109	554	0.314079422383	554	0.314079422383	nan	nan
Contig184248	2802	0.381156316916	2802	0.381156316916	nan	nan
Contig106525	1388	0.387608069164	nan	nan	1388	0.387608069164
Contig67323	nan	nan	nan	nan	nan	nan
Contig116806	nan	nan	nan	nan	nan	nan
Contig32251	nan	nan	nan	nan	nan	nan
Contig128064	276	0.369565217391	nan	nan	276	0.369565217391
Contig184245	68	0.117647058824	68	0.117647058824	nan	nan
Contig44548	nan	nan	nan	nan	nan	nan
Contig184246	554	0.371841155235	554	0.371841155235	nan	nan
Contig100785	nan	nan	nan	nan	nan	nan
Contig180572	456	0.372807017544	282	0.397163120567	174	0.333333333333
Contig27687	1034	0.404255319149	798	0.368421052632	236	0.525423728814
Contig124343	80	0.475	80	0.475	nan	nan
Contig4868	842	0.419239904988	54	0.444444444444	788	0.417512690355
Contig126932	nan	nan	nan	nan	nan	nan
Contig94660	nan	nan	nan	nan	nan	nan
Contig133979	nan	nan	nan	nan	nan	nan
Contig124692	164	0.341463414634	164	0.341463414634	nan	nan
Contig121615	2546	0.357030636292	860	0.309302325581	1686	0.38137603796
Contig19387	nan	nan	nan	nan	nan	nan
Contig129446	420	0.390476190476	nan	nan	420	0.390476190476
Contig92992	nan	nan	nan	nan	nan	nan
Contig108317	nan	nan	nan	nan	nan	nan
Contig84856	nan	nan	nan	nan	nan	nan
Contig145094	nan	nan	nan	nan	nan	nan
Contig77069	nan	nan	nan	nan	nan	nan
Contig111145	396	0.510101010101	396	0.510101010101	nan	nan
Contig35953	nan	nan	nan	nan	nan	nan
Contig93718	nan	nan	nan	nan	nan	nan
Contig176526	nan	nan	nan	nan	nan	nan
Contig73706	nan	nan	nan	nan	nan	nan
Contig143	8234	0.337260140879	7860	0.331679389313	374	0.454545454545
Contig66014	nan	nan	nan	nan	nan	nan
Contig93716	28	0.357142857143	nan	nan	28	0.357142857143
Contig66017	2220	0.333333333333	2220	0.333333333333	nan	nan
Contig21684	nan	nan	nan	nan	nan	nan
Contig21686	nan	nan	nan	nan	nan	nan
Contig113358	nan	nan	nan	nan	nan	nan
Contig21680	3224	0.387406947891	2918	0.398560657985	306	0.281045751634
Contig149622	834	0.381294964029	834	0.381294964029	nan	nan
Contig98582	nan	nan	nan	nan	nan	nan
Contig164553	nan	nan	nan	nan	nan	nan
Contig161070	1236	0.412621359223	1236	0.412621359223	nan	nan
Contig138134	nan	nan	nan	nan	nan	nan
Contig172365	1866	0.32154340836	1866	0.32154340836	nan	nan
Contig113355	nan	nan	nan	nan	nan	nan
Contig27974	nan	nan	nan	nan	nan	nan
Contig27975	nan	nan	nan	nan	nan	nan
Contig85937	nan	nan	nan	nan	nan	nan
Contig34688	nan	nan	nan	nan	nan	nan
Contig14004	nan	nan	nan	nan	nan	nan
Contig19565	nan	nan	nan	nan	nan	nan
Contig14008	828	0.3961352657	nan	nan	828	0.3961352657
Contig76190	nan	nan	nan	nan	nan	nan
Contig76192	nan	nan	nan	nan	nan	nan
Contig183155	6520	0.356901840491	6324	0.356578115117	196	0.367346938776
Contig9409	nan	nan	nan	nan	nan	nan
Contig125773	nan	nan	nan	nan	nan	nan
Contig149175	nan	nan	nan	nan	nan	nan
Contig23261	nan	nan	nan	nan	nan	nan
Contig54463	nan	nan	nan	nan	nan	nan
Contig143516	nan	nan	nan	nan	nan	nan
Contig101786	nan	nan	nan	nan	nan	nan
Contig59285	nan	nan	nan	nan	nan	nan
Contig51108	480	0.44375	106	0.216981132075	374	0.508021390374
Contig59282	nan	nan	nan	nan	nan	nan
Contig88080	nan	nan	nan	nan	nan	nan
Contig156296	nan	nan	nan	nan	nan	nan
Contig157342	nan	nan	nan	nan	nan	nan
Contig81226	808	0.324257425743	808	0.324257425743	nan	nan
Contig159077	nan	nan	nan	nan	nan	nan
Contig81221	nan	nan	nan	nan	nan	nan
Contig159072	nan	nan	nan	nan	nan	nan
Contig21539	nan	nan	nan	nan	nan	nan
Contig852	nan	nan	nan	nan	nan	nan
Contig853	nan	nan	nan	nan	nan	nan
Contig160061	nan	nan	nan	nan	nan	nan
Contig10787	nan	nan	nan	nan	nan	nan
Contig84342	932	0.345493562232	60	0.433333333333	872	0.339449541284
Contig136844	150	0.253333333333	150	0.253333333333	nan	nan
Contig123798	nan	nan	nan	nan	nan	nan
Contig144069	nan	nan	nan	nan	nan	nan
Contig53859	nan	nan	nan	nan	nan	nan
Contig159268	nan	nan	nan	nan	nan	nan
Contig171810	nan	nan	nan	nan	nan	nan
Contig63997	82	0.512195121951	82	0.512195121951	nan	nan
Contig136848	182	0.318681318681	182	0.318681318681	nan	nan
Contig9901	nan	nan	nan	nan	nan	nan
Contig182097	64	0.1875	64	0.1875	nan	nan
Contig84279	nan	nan	nan	nan	nan	nan
Contig76997	nan	nan	nan	nan	nan	nan
Contig9117	nan	nan	nan	nan	nan	nan
Contig42398	nan	nan	nan	nan	nan	nan
Contig177382	nan	nan	nan	nan	nan	nan
Contig78956	nan	nan	nan	nan	nan	nan
Contig166956	nan	nan	nan	nan	nan	nan
Contig43019	nan	nan	nan	nan	nan	nan
Contig135940	7292	0.361217772902	7292	0.361217772902	nan	nan
Contig117290	1376	0.396802325581	1376	0.396802325581	nan	nan
Contig117291	nan	nan	nan	nan	nan	nan
Contig117750	nan	nan	nan	nan	nan	nan
Contig114319	1070	0.32523364486	1070	0.32523364486	nan	nan
Contig77028	nan	nan	nan	nan	nan	nan
Contig86442	nan	nan	nan	nan	nan	nan
Contig185779	nan	nan	nan	nan	nan	nan
Contig140163	582	0.384879725086	400	0.345	182	0.472527472527
Contig101439	612	0.395424836601	50	0.44	562	0.391459074733
Contig173897	796	0.445979899497	nan	nan	796	0.445979899497
Contig69704	nan	nan	nan	nan	nan	nan
Contig15661	nan	nan	nan	nan	nan	nan
Contig159213	nan	nan	nan	nan	nan	nan
Contig181949	344	0.325581395349	344	0.325581395349	nan	nan
Contig10168	3746	0.371062466631	2612	0.335375191424	1134	0.453262786596
Contig152577	490	0.391836734694	490	0.391836734694	nan	nan
Contig99180	776	0.296391752577	nan	nan	776	0.296391752577
Contig159219	nan	nan	nan	nan	nan	nan
Contig74226	nan	nan	nan	nan	nan	nan
Contig96627	2334	0.368466152528	nan	nan	2334	0.368466152528
Contig96992	nan	nan	nan	nan	nan	nan
Contig176847	3046	0.375574523966	3046	0.375574523966	nan	nan
Contig138527	5462	0.359392164042	3788	0.331309398099	1674	0.4229390681
Contig126201	324	0.407407407407	nan	nan	324	0.407407407407
Contig94848	nan	nan	nan	nan	nan	nan
Contig80433	nan	nan	nan	nan	nan	nan
Contig19179	nan	nan	nan	nan	nan	nan
Contig73252	nan	nan	nan	nan	nan	nan
Contig175879	nan	nan	nan	nan	nan	nan
Contig90740	282	0.312056737589	232	0.336206896552	50	0.2
Contig90743	nan	nan	nan	nan	nan	nan
Contig11786	826	0.34382566586	82	0.317073170732	744	0.346774193548
Contig11784	nan	nan	nan	nan	nan	nan
Contig132669	5938	0.365442910071	4498	0.369052912406	1440	0.354166666667
Contig11782	nan	nan	nan	nan	nan	nan
Contig112002	nan	nan	nan	nan	nan	nan
Contig1749	418	0.3995215311	418	0.3995215311	nan	nan
Contig1744	nan	nan	nan	nan	nan	nan
Contig156380	nan	nan	nan	nan	nan	nan
Contig56346	nan	nan	nan	nan	nan	nan
Contig56345	86	0.441860465116	86	0.441860465116	nan	nan
Contig133242	nan	nan	nan	nan	nan	nan
Contig62865	nan	nan	nan	nan	nan	nan
Contig70690	8424	0.345204178538	nan	nan	8424	0.345204178538
Contig173090	982	0.311608961303	982	0.311608961303	nan	nan
Contig22138	nan	nan	nan	nan	nan	nan
Contig179889	1230	0.360975609756	nan	nan	1230	0.360975609756
Contig139629	nan	nan	nan	nan	nan	nan
Contig180890	1432	0.41061452514	1432	0.41061452514	nan	nan
Contig141696	2014	0.391261171797	nan	nan	2010	0.391044776119
Contig62868	nan	nan	nan	nan	nan	nan
Contig81734	232	0.336206896552	nan	nan	232	0.336206896552
Contig91169	nan	nan	nan	nan	nan	nan
Contig89488	nan	nan	nan	nan	nan	nan
Contig74597	5306	0.343950245006	5306	0.343950245006	nan	nan
Contig58413	nan	nan	nan	nan	nan	nan
Contig80178	nan	nan	nan	nan	nan	nan
Contig58417	588	0.363945578231	588	0.363945578231	nan	nan
Contig80173	nan	nan	nan	nan	nan	nan
Contig80171	nan	nan	nan	nan	nan	nan
Contig133741	nan	nan	nan	nan	nan	nan
Contig133746	838	0.353221957041	838	0.353221957041	nan	nan
Contig120985	nan	nan	nan	nan	nan	nan
Contig120987	nan	nan	nan	nan	nan	nan
Contig7742	nan	nan	nan	nan	nan	nan
Contig177738	856	0.415887850467	856	0.415887850467	nan	nan
Contig25308	nan	nan	nan	nan	nan	nan
Contig34707	518	0.343629343629	518	0.343629343629	nan	nan
Contig178686	nan	nan	nan	nan	nan	nan
Contig34704	88	0.5	nan	nan	88	0.5
Contig34703	2142	0.376283846872	1722	0.378629500581	420	0.366666666667
Contig38853	nan	nan	nan	nan	nan	nan
Contig36968	1306	0.375191424196	952	0.367647058824	354	0.395480225989
Contig42278	3060	0.36339869281	148	0.283783783784	2912	0.367445054945
Contig26963	nan	nan	nan	nan	nan	nan
Contig132165	nan	nan	nan	nan	nan	nan
Contig87779	nan	nan	nan	nan	nan	nan
Contig36961	nan	nan	nan	nan	nan	nan
Contig26969	2392	0.360785953177	2334	0.359040274207	58	0.431034482759
Contig80137	nan	nan	nan	nan	nan	nan
Contig38858	nan	nan	nan	nan	nan	nan
Contig137681	nan	nan	nan	nan	nan	nan
Contig145627	nan	nan	nan	nan	nan	nan
Contig18778	nan	nan	nan	nan	nan	nan
Contig54887	nan	nan	nan	nan	nan	nan
Contig137680	854	0.388758782201	nan	nan	854	0.388758782201
Contig54881	1424	0.386235955056	742	0.320754716981	682	0.457478005865
Contig31575	nan	nan	nan	nan	nan	nan
Contig31574	40	0.3	40	0.3	nan	nan
Contig165092	nan	nan	nan	nan	nan	nan
Contig30494	nan	nan	nan	nan	nan	nan
Contig144936	nan	nan	nan	nan	nan	nan
Contig162278	nan	nan	nan	nan	nan	nan
Contig49260	nan	nan	nan	nan	nan	nan
Contig44301	nan	nan	nan	nan	nan	nan
Contig144931	nan	nan	nan	nan	nan	nan
Contig75173	64	0.4375	64	0.4375	nan	nan
Contig67289	6664	0.343637454982	6664	0.343637454982	nan	nan
Contig178450	nan	nan	nan	nan	nan	nan
Contig30947	nan	nan	nan	nan	nan	nan
Contig147679	nan	nan	nan	nan	nan	nan
Contig16648	nan	nan	nan	nan	nan	nan
Contig56731	6664	0.328481392557	6664	0.328481392557	nan	nan
Contig178989	nan	nan	nan	nan	nan	nan
Contig56735	nan	nan	nan	nan	nan	nan
Contig88285	nan	nan	nan	nan	nan	nan
Contig130151	nan	nan	nan	nan	nan	nan
Contig95719	nan	nan	nan	nan	nan	nan
Contig95718	3456	0.293981481481	3456	0.293981481481	nan	nan
Contig95715	nan	nan	nan	nan	nan	nan
Contig8186	140	0.328571428571	nan	nan	140	0.328571428571
Contig42055	256	0.3984375	nan	nan	256	0.3984375
Contig8183	1134	0.333333333333	1134	0.333333333333	nan	nan
Contig95710	434	0.442396313364	nan	nan	434	0.442396313364
Contig42050	1008	0.417658730159	1008	0.417658730159	nan	nan
Contig107496	11610	0.378811369509	11302	0.374800920191	308	0.525974025974
Contig116651	3556	0.365298087739	3556	0.365298087739	nan	nan
Contig79316	1174	0.350085178876	1174	0.350085178876	nan	nan
Contig118893	nan	nan	nan	nan	nan	nan
Contig130155	nan	nan	nan	nan	nan	nan
Contig101897	3250	0.350153846154	3250	0.350153846154	nan	nan
Contig101896	nan	nan	nan	nan	nan	nan
Contig166409	nan	nan	nan	nan	nan	nan
Contig168116	nan	nan	nan	nan	nan	nan
Contig49082	nan	nan	nan	nan	nan	nan
Contig111016	1066	0.313320825516	916	0.312227074236	150	0.32
Contig124751	nan	nan	nan	nan	nan	nan
Contig49085	nan	nan	nan	nan	nan	nan
Contig49086	1482	0.353576248313	1482	0.353576248313	nan	nan
Contig80396	nan	nan	nan	nan	nan	nan
Contig49089	nan	nan	nan	nan	nan	nan
Contig113517	nan	nan	nan	nan	nan	nan
Contig164316	nan	nan	nan	nan	nan	nan
Contig113511	532	0.342105263158	500	0.32	32	0.6875
Contig123987	878	0.325740318907	878	0.325740318907	nan	nan
Contig113512	126	0.349206349206	nan	nan	126	0.349206349206
Contig75317	306	0.43137254902	306	0.43137254902	nan	nan
Contig114721	nan	nan	nan	nan	nan	nan
Contig177926	nan	nan	nan	nan	nan	nan
Contig187349	2114	0.360454115421	2114	0.360454115421	nan	nan
Contig178676	2734	0.318946598391	nan	nan	2734	0.318946598391
Contig119949	5480	0.349270072993	5480	0.349270072993	nan	nan
Contig174833	nan	nan	nan	nan	nan	nan
Contig87193	nan	nan	nan	nan	nan	nan
Contig87195	12666	0.326148744671	12666	0.326148744671	nan	nan
Contig116846	nan	nan	nan	nan	nan	nan
Contig24302	6346	0.33312322723	6210	0.334299516908	136	0.279411764706
Contig24303	nan	nan	nan	nan	nan	nan
Contig67924	2670	0.385767790262	2670	0.385767790262	nan	nan
Contig126476	6416	0.407263092269	6416	0.407263092269	nan	nan
Contig54267	nan	nan	nan	nan	nan	nan
Contig23464	nan	nan	nan	nan	nan	nan
Contig67625	1002	0.319361277445	nan	nan	1002	0.319361277445
Contig23469	646	0.311145510836	256	0.3125	390	0.310256410256
Contig118091	nan	nan	nan	nan	nan	nan
Contig67993	nan	nan	nan	nan	nan	nan
Contig67990	770	0.355844155844	770	0.355844155844	nan	nan
Contig86822	nan	nan	nan	nan	nan	nan
Contig39104	nan	nan	nan	nan	nan	nan
Contig186987	nan	nan	nan	nan	nan	nan
Contig82875	nan	nan	nan	nan	nan	nan
Contig65848	nan	nan	nan	nan	nan	nan
Contig37616	nan	nan	nan	nan	nan	nan
Contig39109	nan	nan	nan	nan	nan	nan
Contig28489	nan	nan	nan	nan	nan	nan
Contig85737	nan	nan	nan	nan	nan	nan
Contig88833	nan	nan	nan	nan	nan	nan
Contig90306	nan	nan	nan	nan	nan	nan
Contig67572	78	0.25641025641	78	0.25641025641	nan	nan
Contig85730	nan	nan	nan	nan	nan	nan
Contig123203	nan	nan	nan	nan	nan	nan
Contig64715	3130	0.358466453674	2412	0.33416252073	718	0.440111420613
Contig64714	nan	nan	nan	nan	nan	nan
Contig138912	nan	nan	nan	nan	nan	nan
Contig138913	2228	0.311490125673	2228	0.311490125673	nan	nan
Contig32138	nan	nan	nan	nan	nan	nan
Contig38676	nan	nan	nan	nan	nan	nan
Contig43657	nan	nan	nan	nan	nan	nan
Contig77609	nan	nan	nan	nan	nan	nan
Contig31724	nan	nan	nan	nan	nan	nan
Contig70845	3082	0.388708630759	3082	0.388708630759	nan	nan
Contig48686	nan	nan	nan	nan	nan	nan
Contig48681	nan	nan	nan	nan	nan	nan
Contig48683	nan	nan	nan	nan	nan	nan
Contig12527	nan	nan	nan	nan	nan	nan
Contig147702	nan	nan	nan	nan	nan	nan
Contig12523	nan	nan	nan	nan	nan	nan
Contig45438	nan	nan	nan	nan	nan	nan
Contig183978	1244	0.346463022508	1244	0.346463022508	nan	nan
Contig101238	nan	nan	nan	nan	nan	nan
Contig68954	nan	nan	nan	nan	nan	nan
Contig142881	nan	nan	nan	nan	nan	nan
Contig172005	nan	nan	nan	nan	nan	nan
Contig45430	1312	0.346036585366	nan	nan	1312	0.346036585366
Contig12528	1564	0.322250639386	1382	0.335745296671	182	0.21978021978
Contig142571	nan	nan	nan	nan	nan	nan
Contig41508	38	0.473684210526	38	0.473684210526	nan	nan
Contig113127	nan	nan	nan	nan	nan	nan
Contig162692	nan	nan	nan	nan	nan	nan
Contig95879	300	0.326666666667	nan	nan	300	0.326666666667
Contig41503	nan	nan	nan	nan	nan	nan
Contig46222	220	0.336363636364	nan	nan	220	0.336363636364
Contig146470	124	0.241935483871	124	0.241935483871	nan	nan
Contig85846	6128	0.420365535248	1378	0.365747460087	4750	0.436210526316
Contig40101	nan	nan	nan	nan	nan	nan
Contig175951	650	0.344615384615	650	0.344615384615	nan	nan
Contig146476	nan	nan	nan	nan	nan	nan
Contig28265	nan	nan	nan	nan	nan	nan
Contig65294	nan	nan	nan	nan	nan	nan
Contig28267	nan	nan	nan	nan	nan	nan
Contig40109	nan	nan	nan	nan	nan	nan
Contig14251	nan	nan	nan	nan	nan	nan
Contig48357	4610	0.393492407809	4016	0.39093625498	594	0.410774410774
Contig23070	260	0.476923076923	nan	nan	260	0.476923076923
Contig45558	nan	nan	nan	nan	nan	nan
Contig169536	24	0.416666666667	nan	nan	24	0.416666666667
Contig23077	604	0.354304635762	98	0.265306122449	506	0.371541501976
Contig134853	nan	nan	nan	nan	nan	nan
Contig45552	nan	nan	nan	nan	nan	nan
Contig93010	nan	nan	nan	nan	nan	nan
Contig45550	nan	nan	nan	nan	nan	nan
Contig48359	nan	nan	nan	nan	nan	nan
Contig101153	nan	nan	nan	nan	nan	nan
Contig72336	560	0.475	560	0.475	nan	nan
Contig101157	nan	nan	nan	nan	nan	nan
Contig2134	nan	nan	nan	nan	nan	nan
Contig154623	nan	nan	nan	nan	nan	nan
Contig15	nan	nan	nan	nan	nan	nan
Contig66574	1480	0.402702702703	1480	0.402702702703	nan	nan
Contig182163	nan	nan	nan	nan	nan	nan
Contig18	728	0.425824175824	728	0.425824175824	nan	nan
Contig19993	2230	0.368609865471	2230	0.368609865471	nan	nan
Contig111854	206	0.300970873786	nan	nan	206	0.300970873786
Contig146507	248	0.467741935484	nan	nan	248	0.467741935484
Contig111851	nan	nan	nan	nan	nan	nan
Contig19999	128	0.328125	128	0.328125	nan	nan
Contig89784	nan	nan	nan	nan	nan	nan
Contig129050	1560	0.385256410256	1006	0.357852882704	554	0.435018050542
Contig144946	nan	nan	nan	nan	nan	nan
Contig33667	nan	nan	nan	nan	nan	nan
Contig34946	618	0.313915857605	618	0.313915857605	nan	nan
Contig45888	nan	nan	nan	nan	nan	nan
Contig33662	6240	0.33141025641	6016	0.328125	224	0.419642857143
Contig78866	nan	nan	nan	nan	nan	nan
Contig45885	410	0.409756097561	nan	nan	410	0.409756097561
Contig92876	276	0.467391304348	nan	nan	276	0.467391304348
Contig78862	nan	nan	nan	nan	nan	nan
Contig45881	1290	0.409302325581	1290	0.409302325581	nan	nan
Contig183203	nan	nan	nan	nan	nan	nan
Contig122619	nan	nan	nan	nan	nan	nan
Contig148492	nan	nan	nan	nan	nan	nan
Contig148493	872	0.330275229358	710	0.312676056338	162	0.407407407407
Contig86641	1744	0.36869266055	1744	0.36869266055	nan	nan
Contig169825	nan	nan	nan	nan	nan	nan
Contig145149	688	0.462209302326	168	0.452380952381	520	0.465384615385
Contig170037	nan	nan	nan	nan	nan	nan
Contig53817	nan	nan	nan	nan	nan	nan
Contig170033	2304	0.345486111111	1594	0.337515683814	710	0.36338028169
Contig144411	nan	nan	nan	nan	nan	nan
Contig50199	4950	0.351111111111	4950	0.351111111111	nan	nan
Contig93474	688	0.375	688	0.375	nan	nan
Contig85599	nan	nan	nan	nan	nan	nan
Contig170527	4502	0.353842736562	2940	0.337755102041	1562	0.384122919334
Contig19076	nan	nan	nan	nan	nan	nan
Contig66711	776	0.371134020619	364	0.379120879121	412	0.364077669903
Contig52540	nan	nan	nan	nan	nan	nan
Contig131579	nan	nan	nan	nan	nan	nan
Contig145418	5662	0.380077711056	3480	0.368965517241	2182	0.397800183318
Contig85596	54	0.37037037037	nan	nan	54	0.37037037037
Contig85597	nan	nan	nan	nan	nan	nan
Contig85594	1084	0.326568265683	1084	0.326568265683	nan	nan
Contig111115	932	0.364806866953	932	0.364806866953	nan	nan
Contig33919	2426	0.392415498763	2426	0.392415498763	nan	nan
Contig168844	nan	nan	nan	nan	nan	nan
Contig94431	nan	nan	nan	nan	nan	nan
Contig33911	nan	nan	nan	nan	nan	nan
Contig61922	nan	nan	nan	nan	nan	nan
Contig34493	490	0.314285714286	490	0.314285714286	nan	nan
Contig129637	2662	0.375657400451	1896	0.370253164557	766	0.389033942559
Contig34490	nan	nan	nan	nan	nan	nan
Contig59610	434	0.359447004608	434	0.359447004608	nan	nan
Contig59611	nan	nan	nan	nan	nan	nan
Contig19350	nan	nan	nan	nan	nan	nan
Contig56133	814	0.36855036855	638	0.363636363636	176	0.386363636364
Contig59614	1334	0.317091454273	1334	0.317091454273	nan	nan
Contig56135	nan	nan	nan	nan	nan	nan
Contig59344	nan	nan	nan	nan	nan	nan
Contig26418	nan	nan	nan	nan	nan	nan
Contig26148	nan	nan	nan	nan	nan	nan
Contig1029	nan	nan	nan	nan	nan	nan
Contig1028	4684	0.414175918019	4684	0.414175918019	nan	nan
Contig47374	nan	nan	nan	nan	nan	nan
Contig44688	380	0.384210526316	nan	nan	380	0.384210526316
Contig22302	154	0.480519480519	nan	nan	154	0.480519480519
Contig55103	424	0.330188679245	290	0.413793103448	134	0.149253731343
Contig139436	nan	nan	nan	nan	nan	nan
Contig52731	nan	nan	nan	nan	nan	nan
Contig55108	nan	nan	nan	nan	nan	nan
Contig55109	640	0.296875	640	0.296875	nan	nan
Contig83315	22	0.545454545455	nan	nan	22	0.545454545455
Contig183802	nan	nan	nan	nan	nan	nan
Contig141845	nan	nan	nan	nan	nan	nan
Contig152717	3800	0.352631578947	3444	0.347851335656	356	0.398876404494
Contig50995	nan	nan	nan	nan	nan	nan
Contig131988	2398	0.356964136781	2398	0.356964136781	nan	nan
Contig131989	nan	nan	nan	nan	nan	nan
Contig133182	nan	nan	nan	nan	nan	nan
Contig25826	nan	nan	nan	nan	nan	nan
Contig153568	1474	0.370420624152	172	0.197674418605	1302	0.393241167435
Contig25822	nan	nan	nan	nan	nan	nan
Contig25823	nan	nan	nan	nan	nan	nan
Contig176472	298	0.278523489933	162	0.283950617284	136	0.272058823529
Contig51648	nan	nan	nan	nan	nan	nan
Contig137588	1068	0.404494382022	nan	nan	1068	0.404494382022
Contig62471	nan	nan	nan	nan	nan	nan
Contig102157	nan	nan	nan	nan	nan	nan
Contig102155	308	0.467532467532	nan	nan	308	0.467532467532
Contig137583	nan	nan	nan	nan	nan	nan
Contig18160	nan	nan	nan	nan	nan	nan
Contig106311	nan	nan	nan	nan	nan	nan
Contig175559	nan	nan	nan	nan	nan	nan
Contig168092	nan	nan	nan	nan	nan	nan
Contig126058	nan	nan	nan	nan	nan	nan
Contig121558	nan	nan	nan	nan	nan	nan
Contig121559	2310	0.380952380952	1116	0.424731182796	1194	0.340033500838
Contig174608	5512	0.374818577649	3160	0.337974683544	2352	0.424319727891
Contig111939	nan	nan	nan	nan	nan	nan
Contig17546	nan	nan	nan	nan	nan	nan
Contig121557	nan	nan	nan	nan	nan	nan
Contig156880	nan	nan	nan	nan	nan	nan
Contig78781	1376	0.338662790698	1376	0.338662790698	nan	nan
Contig1684	2600	0.430769230769	478	0.554393305439	2122	0.402921771913
Contig127897	558	0.290322580645	nan	nan	558	0.290322580645
Contig105658	nan	nan	nan	nan	nan	nan
Contig70200	184	0.228260869565	nan	nan	184	0.228260869565
Contig77926	582	0.412371134021	294	0.462585034014	288	0.361111111111
Contig70207	nan	nan	nan	nan	nan	nan
Contig95524	148	0.263513513514	100	0.22	48	0.354166666667
Contig127890	nan	nan	nan	nan	nan	nan
Contig116009	nan	nan	nan	nan	nan	nan
Contig158223	nan	nan	nan	nan	nan	nan
Contig29716	nan	nan	nan	nan	nan	nan
Contig116004	nan	nan	nan	nan	nan	nan
Contig141261	nan	nan	nan	nan	nan	nan
Contig116006	210	0.266666666667	nan	nan	210	0.266666666667
Contig60521	nan	nan	nan	nan	nan	nan
Contig161999	nan	nan	nan	nan	nan	nan
Contig37377	7772	0.390890375708	7466	0.392177873024	306	0.359477124183
Contig37376	180	0.455555555556	nan	nan	180	0.455555555556
Contig37375	2972	0.388963660834	2714	0.394988946205	258	0.325581395349
Contig149458	896	0.303571428571	896	0.303571428571	nan	nan
Contig79940	nan	nan	nan	nan	nan	nan
Contig46422	2188	0.345521023766	2188	0.345521023766	nan	nan
Contig74964	176	0.363636363636	nan	nan	176	0.363636363636
Contig74963	nan	nan	nan	nan	nan	nan
Contig101243	380	0.352631578947	380	0.352631578947	nan	nan
Contig181202	208	0.403846153846	208	0.403846153846	nan	nan
Contig136982	3550	0.366478873239	2456	0.348127035831	1094	0.407678244973
Contig157224	nan	nan	nan	nan	nan	nan
Contig82221	nan	nan	nan	nan	nan	nan
Contig63878	1264	0.322784810127	1264	0.322784810127	nan	nan
Contig53463	nan	nan	nan	nan	nan	nan
Contig80349	nan	nan	nan	nan	nan	nan
Contig136989	3844	0.326222684703	3844	0.326222684703	nan	nan
Contig185631	nan	nan	nan	nan	nan	nan
Contig20814	538	0.312267657993	nan	nan	538	0.312267657993
Contig69295	nan	nan	nan	nan	nan	nan
Contig69746	nan	nan	nan	nan	nan	nan
Contig69741	nan	nan	nan	nan	nan	nan
Contig69740	nan	nan	nan	nan	nan	nan
Contig87691	nan	nan	nan	nan	nan	nan
Contig70069	nan	nan	nan	nan	nan	nan
