loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig43576	251	0.533864541833	168	0.559523809524	83	0.481927710843	32	53.82	64.29	47.62	48.19	36.33	39.89	16.31	17.72	nan	nan	nan	nan	nan	nan	nan	-1.53143354252326
Contig43600	228	0.517543859649	152	0.493421052632	76	0.565789473684	30	51.75	56.58	42.11	56.58	38.82	40.59	18.86	20	nan	nan	nan	nan	nan	nan	nan	-4.8576008217161
Contig43633	642	0.507788161994	428	0.476635514019	214	0.570093457944	19	50.78	55.61	39.72	57.01	45.71	46.25	22.05	21.18	0.33	nan	nan	nan	nan	nan	nan	-15.0858675002112
Contig43638	264	0.431818181818	176	0.420454545455	88	0.454545454545	15	43.18	46.59	37.5	45.45	40.43	40.92	18.57	18.02	nan	nan	nan	nan	nan	nan	nan	-13.9234743050588
Contig4364	480	0.427083333333	320	0.434375	160	0.4125	35	42.71	47.5	39.38	41.25	41.43	43.81	19.36	20.21	0.38	nan	nan	nan	nan	nan	nan	4.44250883275883
Contig43641	207	0.599033816425	138	0.54347826087	69	0.710144927536	14	59.9	63.77	44.93	71.01	32.4	36.57	16.31	18.15	nan	nan	nan	nan	nan	nan	nan	-20.0949116590633
Contig43650	660	0.415151515152	440	0.459090909091	220	0.327272727273	35	41.52	48.64	43.18	32.73	46.31	51.68	23.98	25.84	0.26	386	0.329015544041	386	0.329015544041	nan	nan	2.04555177085757
Contig4366	240	0.433333333333	160	0.45625	80	0.3875	16	43.33	48.75	42.5	38.75	36.03	37.87	13.93	15.41	nan	78	0.346153846154	78	0.346153846154	nan	nan	-16.7478236708198
Contig43668	208	0.581730769231	139	0.532374100719	69	0.68115942029	15	58.45	60	46.38	68.12	33.3	39.72	15.5	15.64	nan	nan	nan	nan	nan	nan	nan	-19.5211859537655
Contig4367	261	0.452107279693	174	0.431034482759	87	0.494252873563	36	45.21	49.43	36.78	49.43	41.24	42.13	16	15.89	nan	920	0.391304347826	920	0.391304347826	nan	nan	5.81359289850545
Contig43671	233	0.43347639485	156	0.461538461538	77	0.376623376623	14	43.72	43.59	48.72	37.66	37.28	41.95	18.17	18.83	nan	nan	nan	nan	nan	nan	nan	-19.1233784433742
Contig4369	732	0.51912568306	488	0.497950819672	244	0.561475409836	36	51.91	58.2	41.39	56.15	42.59	43.55	20.48	20.94	0.4	nan	nan	nan	nan	nan	nan	1.00110508781449
Contig43691	281	0.466192170819	188	0.478723404255	93	0.440860215054	11	46.95	53.19	42.55	44.09	40.36	40.81	19.4	20.4	nan	nan	nan	nan	nan	nan	nan	-23.2001862426554
Contig437	399	0.473684210526	266	0.436090225564	133	0.548872180451	112	47.37	54.14	33.08	54.89	39.31	42.15	19.8	20.47	0.44	1324	0.336858006042	1324	0.336858006042	nan	nan	81.2536007553122
Contig43707	257	0.533073929961	172	0.43023255814	85	0.741176470588	30	53.73	52.33	33.72	74.12	32.78	37.21	13.55	14.76	nan	nan	nan	nan	nan	nan	nan	-0.0943190870965971
Contig4371	477	0.364779874214	318	0.37106918239	159	0.352201257862	15	36.48	42.14	32.08	35.22	41.19	44.97	19.45	22.58	0.25	nan	nan	nan	nan	nan	nan	-9.71778416902151
Contig43712	525	0.55619047619	350	0.457142857143	175	0.754285714286	53	55.62	57.14	34.29	75.43	35.84	42.72	16.04	18.5	0.48	568	0.595070422535	568	0.595070422535	nan	nan	20.1857007595686
Contig4372	568	0.572183098592	379	0.519788918206	189	0.677248677249	20	57.32	56.84	47.09	67.72	42.24	47.56	21.69	24.04	0.32	nan	nan	nan	nan	nan	nan	-14.9400610321219
Contig4373	828	0.550724637681	552	0.483695652174	276	0.684782608696	34	55.07	57.61	39.13	68.48	41.49	46.82	21.23	22.95	0.37	nan	nan	nan	nan	nan	nan	-0.448820483633355
Contig43741	569	0.583479789104	380	0.526315789474	189	0.698412698413	55	58.55	58.42	46.84	69.84	40.03	46.49	20.3	22.24	0.37	nan	nan	nan	nan	nan	nan	20.257873913875
Contig43751	215	0.553488372093	144	0.520833333333	71	0.619718309859	18	55.87	52.78	51.39	61.97	40.43	42.39	20.37	21.14	nan	nan	nan	nan	nan	nan	nan	-16.9121041552214
Contig43753	203	0.56157635468	136	0.441176470588	67	0.805970149254	23	56.72	57.35	30.88	80.6	31.66	36.36	16	15.41	nan	nan	nan	nan	nan	nan	nan	-8.31243758925536
Contig43756	240	0.575	160	0.50625	80	0.7125	25	57.5	61.25	40	71.25	35.95	39.26	16.42	18.48	nan	nan	nan	nan	nan	nan	nan	-10.1190859831938
Contig43764	216	0.407407407407	144	0.444444444444	72	0.333333333333	14	40.74	54.17	34.72	33.33	37.66	41.04	17.76	20.08	nan	nan	nan	nan	nan	nan	nan	-17.6680132781397
Contig43765	234	0.581196581197	156	0.583333333333	78	0.576923076923	28	58.12	62.82	53.85	57.69	38.71	39.36	22.07	22.44	nan	314	0.503184713376	314	0.503184713376	nan	nan	-4.80871382884357
Contig4377	366	0.510928961749	244	0.438524590164	122	0.655737704918	17	51.09	53.28	34.43	65.57	36.23	38.75	17.9	18.55	0.44	nan	nan	nan	nan	nan	nan	-14.0174624431366
Contig43783	246	0.369918699187	164	0.426829268293	82	0.256097560976	16	36.99	47.56	37.8	25.61	30.59	37.41	13.29	16.35	nan	nan	nan	nan	nan	nan	nan	-13.6937008366525
Contig4379	291	0.419243986254	194	0.432989690722	97	0.39175257732	32	41.92	54.64	31.96	39.18	39.45	41.41	20.66	19.37	nan	488	0.311475409836	488	0.311475409836	nan	nan	1.59391481709413
Contig43792	391	0.478260869565	261	0.524904214559	130	0.384615384615	16	47.95	56.49	48.46	38.46	40.03	38.96	18.67	17.89	nan	nan	nan	nan	nan	nan	nan	-18.7892101569906
Contig4380	310	0.503225806452	207	0.478260869565	103	0.553398058252	17	50.49	50	45.63	55.34	38.63	38.75	15.68	15.58	0.52	nan	nan	nan	nan	nan	nan	-17.1753517470918
Contig43820	714	0.480392156863	476	0.481092436975	238	0.478991596639	22	48.04	57.14	39.08	47.9	49.66	49.12	24.19	24.16	0.34	nan	nan	nan	nan	nan	nan	-12.3228966525803
Contig43822	246	0.434959349593	164	0.475609756098	82	0.353658536585	11	43.5	52.44	42.68	35.37	38.69	42.39	19.03	20.09	nan	nan	nan	nan	nan	nan	nan	-23.0276498168104
Contig4383	309	0.443365695793	206	0.567961165049	103	0.194174757282	18	44.34	59.22	54.37	19.42	36.02	41.8	16.98	24.13	0.21	nan	nan	nan	nan	nan	nan	-15.2603415397415
Contig43834	330	0.563636363636	220	0.513636363636	110	0.663636363636	26	56.36	59.09	43.64	66.36	37.52	37.99	20.26	17.54	0.43	nan	nan	nan	nan	nan	nan	-9.06818588849067
Contig43841	726	0.447658402204	484	0.52479338843	242	0.293388429752	15	44.77	56.61	48.35	29.34	43.5	46.85	19.76	22.99	0.42	nan	nan	nan	nan	nan	nan	-19.7928186878328
Contig43850	351	0.512820512821	234	0.5	117	0.538461538462	12	51.28	56.41	43.59	53.85	42	45.64	19.63	19.48	0.48	nan	nan	nan	nan	nan	nan	-23.0472113486402
Contig43857	208	0.408653846154	139	0.453237410072	69	0.31884057971	13	41.06	61.43	28.99	31.88	36.63	38.45	16.19	16.67	nan	nan	nan	nan	nan	nan	nan	-19.5102921268161
Contig43869	261	0.536398467433	174	0.522988505747	87	0.563218390805	43	53.64	58.62	45.98	56.32	39.08	39.16	18.59	19.11	nan	nan	nan	nan	nan	nan	nan	8.15038073573859
Contig4387	888	0.542792792793	592	0.552364864865	296	0.523648648649	47	54.28	57.77	52.7	52.36	47.22	52.97	23.97	25.57	0.25	170	0.423529411765	170	0.423529411765	nan	nan	13.2250876358867
Contig43873	353	0.490084985836	236	0.559322033898	117	0.350427350427	23	49.29	57.63	54.24	35.04	37.6	40.89	19.8	21.42	0.3	nan	nan	nan	nan	nan	nan	-10.5381247839839
Contig4388	1434	0.536959553696	956	0.488493723849	478	0.633891213389	47	53.7	57.32	40.38	63.39	47.58	51.22	24.01	24.76	0.27	nan	nan	nan	nan	nan	nan	12.3369422484942
Contig43881	560	0.417857142857	374	0.441176470588	186	0.370967741935	18	41.94	53.48	34.76	37.1	40.79	43.82	19.26	20.01	0.37	nan	nan	nan	nan	nan	nan	-13.3124375892554
Contig43884	309	0.52427184466	206	0.490291262136	103	0.592233009709	14	52.43	62.14	35.92	59.22	43.08	45.3	21.89	21.31	0.36	nan	nan	nan	nan	nan	nan	-20.7379093741545
Contig439	487	0.535934291581	325	0.48	162	0.648148148148	33	53.7	49.69	46.3	64.81	40.49	43.95	19.09	21.82	0.3	nan	nan	nan	nan	nan	nan	-1.2672528631226
Contig4391	345	0.539130434783	230	0.560869565217	115	0.495652173913	104	53.91	65.22	46.96	49.57	44.73	47.71	24.25	25.62	0.29	978	0.656441717791	90	0.2	888	0.702702702703	70.5129429818131
Contig43921	212	0.452830188679	142	0.415492957746	70	0.528571428571	30	45.71	53.52	29.58	52.86	36.58	40.4	17.19	17.92	nan	nan	nan	nan	nan	nan	nan	1.66513524370683
Contig43931	356	0.460674157303	238	0.46218487395	118	0.457627118644	15	46.33	55.46	36.97	45.76	42.77	42.6	19.73	21.18	0.36	nan	nan	nan	nan	nan	nan	-18.1670801979023
Contig43948	546	0.584249084249	364	0.456043956044	182	0.840659340659	98	58.42	57.14	34.07	84.07	34.78	48.3	17.44	22.79	0.27	2762	0.500362056481	2428	0.472817133443	334	0.700598802395	65.267745335826
Contig4395	825	0.601212121212	550	0.512727272727	275	0.778181818182	92	60.12	61.09	41.45	77.82	38.58	48.36	19.8	22.84	0.3	8886	0.517668242179	8886	0.517668242179	nan	nan	56.9189096147696
Contig43980	309	0.482200647249	206	0.495145631068	103	0.456310679612	30	48.22	58.25	40.78	45.63	42.92	42.66	21.36	23.12	0.33	272	0.507352941176	nan	nan	272	0.507352941176	-4.91642037355132
Contig43991	219	0.694063926941	146	0.705479452055	73	0.671232876712	19	69.41	84.93	56.16	67.12	35.59	38.45	19.57	19.39	nan	nan	nan	nan	nan	nan	nan	-11.7603661826894
Contig43994	216	0.402777777778	144	0.423611111111	72	0.361111111111	18	40.28	43.06	41.67	36.11	39.98	42.84	16.87	18.59	nan	142	0.408450704225	nan	nan	142	0.408450704225	-11.3057639492726
Contig43999	291	0.412371134021	194	0.427835051546	97	0.381443298969	45	41.24	54.64	30.93	38.14	41.31	43.21	17.34	19.24	nan	630	0.263492063492	630	0.263492063492	nan	nan	15.1865189028557
Contig44	417	0.436450839329	278	0.428057553957	139	0.453237410072	172	43.65	46.04	39.57	45.32	39.87	40.7	18.67	18.01	0.5	nan	nan	nan	nan	nan	nan	142.160157040387
Contig44022	393	0.486005089059	262	0.43893129771	131	0.580152671756	15	48.6	58.02	29.77	58.02	39.98	39.72	18.48	17.89	0.44	nan	nan	nan	nan	nan	nan	-16.0628425588387
Contig44023	234	0.363247863248	156	0.391025641026	78	0.307692307692	18	36.32	44.87	33.33	30.77	39.43	44.21	17.21	17.54	nan	nan	nan	nan	nan	nan	nan	-7.97882539410674
Contig4403	267	0.584269662921	178	0.466292134831	89	0.820224719101	57	58.43	48.31	44.94	82.02	29.9	36.02	13.98	13.25	nan	nan	nan	nan	nan	nan	nan	23.5583565851474
Contig4404	216	0.416666666667	144	0.395833333333	72	0.458333333333	13	41.67	44.44	34.72	45.83	38.35	40.56	21.98	22.34	nan	154	0.428571428571	154	0.428571428571	nan	nan	-13.370692425504
Contig44041	216	0.592592592593	144	0.506944444444	72	0.763888888889	80	59.26	58.33	43.06	76.39	33.75	37.36	16.77	18.16	nan	3014	0.57199734572	3014	0.57199734572	nan	nan	44.8800845787947
Contig44043	303	0.438943894389	202	0.430693069307	101	0.455445544554	14	43.89	46.53	39.6	45.54	38.79	40.46	19.37	19.25	0.37	nan	nan	nan	nan	nan	nan	-16.1473301147966
Contig44054	363	0.451790633609	242	0.462809917355	121	0.429752066116	13	45.18	47.11	45.45	42.98	47.74	49.43	25.43	25.33	0.23	nan	nan	nan	nan	nan	nan	-20.2090962312315
Contig44069	420	0.502380952381	280	0.503571428571	140	0.5	22	50.24	46.43	54.29	50	42.12	42.5	20.95	20.72	0.42	54	0.481481481481	54	0.481481481481	nan	nan	-13.1032175130364
Contig4407	543	0.513812154696	362	0.477900552486	181	0.585635359116	32	51.38	52.49	43.09	58.56	44.45	45.06	20.65	20.74	0.38	nan	nan	nan	nan	nan	nan	-2.15581061931528
Contig44082	248	0.423387096774	166	0.463855421687	82	0.341463414634	12	42.68	50.6	42.17	34.15	34.53	38.27	14.96	14.56	nan	nan	nan	nan	nan	nan	nan	-21.2790134055087
Contig441	1581	0.583175205566	1054	0.526565464896	527	0.696394686907	167	58.32	60.53	44.78	69.64	42.78	49.67	21.63	23.69	0.31	nan	nan	nan	nan	nan	nan	132.266408471432
Contig4410	684	0.50730994152	456	0.489035087719	228	0.543859649123	32	50.73	64.91	32.89	54.39	43.06	43.68	21.74	21.58	0.39	nan	nan	nan	nan	nan	nan	-2.68599706849152
Contig44118	207	0.425120772947	138	0.405797101449	69	0.463768115942	19	42.51	47.83	33.33	46.38	33.3	33.64	13.68	13.9	nan	nan	nan	nan	nan	nan	nan	-8.29248229949408
Contig4412	422	0.428909952607	282	0.464539007092	140	0.357142857143	14	43.1	53.19	39.72	35.71	38.97	40.85	15.81	18.1	0.47	nan	nan	nan	nan	nan	nan	-19.3245970255123
Contig44126	367	0.408719346049	245	0.436734693878	122	0.352459016393	17	40.98	51.22	36.07	35.25	43.04	47.25	21.74	24.56	0.28	nan	nan	nan	nan	nan	nan	-13.8179489138309
Contig44135	288	0.381944444444	192	0.432291666667	96	0.28125	12	38.19	41.67	44.79	28.12	35.58	43.65	15.69	17	nan	nan	nan	nan	nan	nan	nan	-18.3285099683691
Contig44138	216	0.402777777778	144	0.375	72	0.458333333333	20	40.28	38.89	36.11	45.83	43.78	45.03	20.87	21.35	nan	302	0.430463576159	302	0.430463576159	nan	nan	-4.91977489018859
Contig44142	390	0.461538461538	260	0.461538461538	130	0.461538461538	24	46.15	56.15	36.15	46.15	44.15	44.45	20.51	20.52	0.4	nan	nan	nan	nan	nan	nan	-9.12337844337419
Contig4418	253	0.577075098814	169	0.508875739645	84	0.714285714286	20	57.94	49.41	52.38	71.43	31.95	33.33	16.16	18.96	nan	nan	nan	nan	nan	nan	nan	-15.1157584201298
Contig442	309	0.446601941748	206	0.427184466019	103	0.485436893204	50	44.66	47.57	37.86	48.54	40.25	41.59	17.82	18.69	0.37	1994	0.381143430291	nan	nan	1994	0.381143430291	20.2638898858777
Contig4421	342	0.514619883041	228	0.438596491228	114	0.666666666667	65	51.46	50.88	36.84	66.67	43.53	46.96	22.68	25.25	0.24	1736	0.404377880184	1736	0.404377880184	nan	nan	33.9745140502224
Contig44215	204	0.647058823529	136	0.595588235294	68	0.75	24	64.71	75	44.12	75	32.59	37.48	17.89	18.38	nan	nan	nan	nan	nan	nan	nan	-8.48578751153405
Contig4423	1329	0.423626787058	886	0.418735891648	443	0.433408577878	84	42.36	47.18	36.57	43.34	53.59	55.76	26.64	27.65	0.23	1146	0.310645724258	1146	0.310645724258	nan	nan	55.2830579744877
Contig44255	271	0.464944649446	181	0.342541436464	90	0.711111111111	18	46.67	38.46	30	71.11	33.44	36.08	12.65	12.38	nan	nan	nan	nan	nan	nan	nan	-5.92692600379462
Contig4426	739	0.529093369418	493	0.488843813387	246	0.609756097561	134	52.98	56.68	41.06	60.98	45.47	47.94	21.41	23.13	0.31	564	0.484042553191	nan	nan	564	0.484042553191	99.3220711793328
Contig44267	201	0.487562189055	134	0.589552238806	67	0.283582089552	11	48.76	64.18	53.73	28.36	40.78	42.39	17.88	21.34	nan	nan	nan	nan	nan	nan	nan	-21.640857793146
Contig4427	509	0.436149312377	340	0.444117647059	169	0.420118343195	21	43.79	49.41	39.41	42.01	47.82	49.4	22.92	23.6	0.31	nan	nan	nan	nan	nan	nan	-10.6330986874215
Contig44293	375	0.621333333333	250	0.512	125	0.84	44	62.13	61.6	40.8	84	30.97	41.04	15.54	18.61	0.44	294	0.625850340136	294	0.625850340136	nan	nan	8.90983255548969
Contig44296	223	0.529147982063	149	0.489932885906	74	0.608108108108	18	53.15	64	33.78	60.81	39.67	41.76	17.68	20.97	nan	nan	nan	nan	nan	nan	nan	-16.7232980104813
Contig44314	429	0.477855477855	286	0.454545454545	143	0.524475524476	30	47.79	53.15	37.76	52.45	48.57	47.61	23.21	22.17	0.27	106	0.603773584906	106	0.603773584906	nan	nan	-2.61617401628194
Contig44329	203	0.551724137931	136	0.411764705882	67	0.835820895522	15	55.72	51.47	30.88	83.58	28.2	33.45	12.1	15.53	nan	nan	nan	nan	nan	nan	nan	-12.9157098033682
Contig44331	332	0.478915662651	222	0.495495495495	110	0.445454545455	25	48.18	52.25	46.85	44.55	44.87	45.37	19.71	20.57	0.36	nan	nan	nan	nan	nan	nan	-9.92764254715154
Contig4435	843	0.520759193357	562	0.448398576512	281	0.665480427046	45	52.08	54.8	34.88	66.55	44.7	48.14	22.82	21.99	0.37	nan	nan	nan	nan	nan	nan	12.926519528327
Contig44367	537	0.398510242086	358	0.427374301676	179	0.340782122905	22	39.85	48.04	37.43	34.08	39.85	44.96	18.42	21.22	0.39	nan	nan	nan	nan	nan	nan	-7.75872897132764
Contig4437	309	0.517799352751	206	0.485436893204	103	0.582524271845	27	51.78	48.54	48.54	58.25	39.79	40.8	20.19	21.23	0.38	nan	nan	nan	nan	nan	nan	-7.52842320289562
Contig44374	292	0.592465753425	195	0.451282051282	97	0.876288659794	19	59.45	47.96	42.27	87.63	28.69	39.3	12.72	16.3	nan	nan	nan	nan	nan	nan	nan	-13.3428403829033
Contig4438	327	0.348623853211	218	0.321100917431	109	0.403669724771	39	34.86	31.19	33.03	40.37	37.88	41.32	19.16	21.44	0.36	444	0.371621621622	nan	nan	444	0.371621621622	14.895281030195
Contig44384	894	0.484340044743	596	0.51677852349	298	0.419463087248	46	48.43	58.72	44.63	41.95	43.54	46.29	21.65	22.69	0.38	5478	0.469331872946	5478	0.469331872946	nan	nan	10.9889022882801
Contig444	729	0.497942386831	486	0.477366255144	243	0.539094650206	117	49.79	55.56	39.92	53.91	42.61	43.6	20.38	21.23	0.4	1150	0.466086956522	nan	nan	1150	0.466086956522	82.8734778830064
Contig4440	467	0.488222698073	312	0.535256410256	155	0.393548387097	19	49.03	61.54	45.51	39.35	39.84	42.78	19.19	21.48	0.41	nan	nan	nan	nan	nan	nan	-15.4090527866104
Contig44405	408	0.497549019608	272	0.474264705882	136	0.544117647059	23	49.75	59.56	35.29	54.41	43.1	43.46	17.91	18.15	0.47	382	0.387434554974	382	0.387434554974	nan	nan	-10.9493113784009
Contig4442	387	0.454780361757	258	0.46511627907	129	0.434108527132	113	45.48	53.49	39.53	43.41	43.16	44.78	21.5	22.57	0.33	nan	nan	nan	nan	nan	nan	79.6369197512891
Contig44421	231	0.5670995671	154	0.512987012987	77	0.675324675325	20	56.71	51.95	50.65	67.53	40.02	41.68	19.2	18.75	nan	nan	nan	nan	nan	nan	nan	-15.0775777285314
Contig44424	212	0.5	142	0.556338028169	70	0.385714285714	16	50.48	57.75	53.52	38.57	37.74	38.52	17.35	17.78	nan	nan	nan	nan	nan	nan	nan	-17.6382331976053
Contig44425	305	0.508196721311	204	0.480392156863	101	0.564356435644	31	51.16	60.78	35.29	56.44	37.85	38.56	18.78	17.81	0.48	nan	nan	nan	nan	nan	nan	-3.28741470627933
Contig44437	210	0.519047619048	140	0.528571428571	70	0.5	12	51.9	58.57	47.14	50	39.9	40.15	19.75	19.45	nan	nan	nan	nan	nan	nan	nan	-22.6630015771089
Contig44439	291	0.405498281787	194	0.422680412371	97	0.371134020619	24	40.55	49.48	35.05	37.11	39.55	41.29	19.93	20.36	nan	568	0.464788732394	260	0.446153846154	308	0.480519480519	-5.19293239444527
Contig4444	226	0.615044247788	151	0.582781456954	75	0.68	30	61.78	67.11	49.33	68	31.68	35.7	15.08	17.04	nan	nan	nan	nan	nan	nan	nan	-2.82401395651561
Contig44444	207	0.526570048309	138	0.536231884058	69	0.507246376812	19	52.66	53.62	53.62	50.72	33.76	34.48	19.41	18.72	nan	nan	nan	nan	nan	nan	nan	-15.3708546793068
Contig4445	999	0.52952952953	666	0.462462462462	333	0.663663663664	50	52.95	57.96	34.53	66.37	42.95	48.53	21.31	23.04	0.35	nan	nan	nan	nan	nan	nan	16.8142344553911
Contig44451	453	0.459161147903	302	0.417218543046	151	0.543046357616	23	45.92	50.33	33.11	54.3	46.55	47.39	22.37	22.7	0.34	nan	nan	nan	nan	nan	nan	-5.5366349788552
Contig4446	600	0.51	400	0.4925	200	0.545	46	51	59.5	39	54.5	45.53	46.35	23.59	22.98	0.33	2690	0.411524163569	2690	0.411524163569	nan	nan	11.1760206530905
Contig44467	403	0.560794044665	269	0.486988847584	134	0.708955223881	43	56.22	61.48	35.82	70.9	36.29	40.37	17.88	18.34	0.48	nan	nan	nan	nan	nan	nan	8.40225499232994
Contig44471	222	0.509009009009	148	0.533783783784	74	0.459459459459	29	50.9	59.46	47.3	45.95	37.9	37.44	20.01	20.35	nan	274	0.489051094891	274	0.489051094891	nan	nan	-5.46669219161962
Contig4448	229	0.620087336245	153	0.56862745098	76	0.723684210526	12	62.28	59.74	53.95	72.37	36.28	40.55	18.68	20.45	nan	nan	nan	nan	nan	nan	nan	-21.2396490312008
Contig44490	582	0.520618556701	388	0.512886597938	194	0.536082474227	69	52.06	51.03	51.55	53.61	44.28	46.06	23.68	22.36	0.38	1460	0.465068493151	572	0.367132867133	888	0.528153153153	33.9210475809579
Contig44494	243	0.440329218107	162	0.450617283951	81	0.41975308642	13	44.03	55.56	34.57	41.98	36.75	37.99	17.02	16.33	nan	nan	nan	nan	nan	nan	nan	-19.2831249659109
Contig44496	916	0.42903930131	611	0.446808510638	305	0.393442622951	44	42.95	55.88	33.44	39.34	44.84	48.16	22.79	24.56	0.25	nan	nan	nan	nan	nan	nan	12.0853282735986
Contig44497	211	0.412322274882	141	0.404255319149	70	0.428571428571	16	41.43	49.3	31.43	42.86	38.05	39.29	16.86	17.03	nan	nan	nan	nan	nan	nan	nan	-11.1401444191479
Contig44499	368	0.521739130435	246	0.422764227642	122	0.72131147541	26	52.46	43.9	40.65	72.13	37.61	40.44	16.36	18.46	0.38	nan	nan	nan	nan	nan	nan	-3.20309532532244
Contig44506	213	0.582159624413	142	0.570422535211	71	0.605633802817	23	58.22	57.75	56.34	60.56	36.54	38.66	19.29	20.14	nan	nan	nan	nan	nan	nan	nan	-10.1844131402748
Contig44519	1413	0.51804670913	942	0.52016985138	471	0.513800424628	59	51.8	64.12	39.92	51.38	50.22	49.82	23.22	22.62	0.34	5082	0.419913419913	5082	0.419913419913	nan	nan	24.069950085206
Contig44527	1287	0.452991452991	858	0.483682983683	429	0.391608391608	68	45.3	55.24	41.49	39.16	51.4	53.95	26.71	27.58	0.19	872	0.334862385321	872	0.334862385321	nan	nan	33.5517691208699
Contig4453	405	0.528395061728	270	0.52962962963	135	0.525925925926	12	52.84	48.89	57.04	52.59	44.49	45.4	21.52	22.06	0.35	nan	nan	nan	nan	nan	nan	-22.6244650614691
Contig44537	234	0.457264957265	156	0.448717948718	78	0.474358974359	13	45.73	56.41	33.33	47.44	37.38	37.86	16.77	16.54	nan	nan	nan	nan	nan	nan	nan	-19.1045692436439
Contig44545	255	0.494117647059	170	0.482352941176	85	0.517647058824	35	49.41	58.82	37.65	51.76	36.48	38.84	19.9	19.48	nan	nan	nan	nan	nan	nan	nan	0.614941390813954
Contig44548	387	0.410852713178	258	0.418604651163	129	0.395348837209	13	41.09	48.84	34.88	39.53	45.19	47.31	21.36	22.43	0.35	nan	nan	nan	nan	nan	nan	-15.7012596344243
Contig44555	342	0.593567251462	228	0.456140350877	114	0.868421052632	25	59.36	60.53	30.7	86.84	27.6	35.65	11.54	15.56	0.49	nan	nan	nan	nan	nan	nan	-7.73954951360046
Contig4456	248	0.479838709677	166	0.524096385542	82	0.390243902439	14	48.37	61.45	43.37	39.02	35.38	39.16	16.57	18.91	nan	nan	nan	nan	nan	nan	nan	-20.8152016966417
Contig4457	395	0.541772151899	264	0.57196969697	131	0.480916030534	30	54.45	55.3	59.09	48.09	40.98	41	20.8	20.9	0.37	nan	nan	nan	nan	nan	nan	-3.13740314974482
Contig44571	249	0.538152610442	166	0.584337349398	83	0.44578313253	23	53.82	61.45	55.42	44.58	39.71	40.26	18.04	18.6	nan	174	0.367816091954	nan	nan	174	0.367816091954	-9.78104900584216
Contig44581	216	0.458333333333	144	0.375	72	0.625	11	45.83	50	25	62.5	36.36	38.61	16.51	17.1	nan	nan	nan	nan	nan	nan	nan	-13.9197748901886
Contig4459	1797	0.451864218141	1198	0.469949916528	599	0.415692821369	46	45.19	54.92	39.07	41.57	51.81	53.81	26.41	27.15	0.22	nan	nan	nan	nan	nan	nan	12.3167048192608
Contig44591	243	0.460905349794	162	0.462962962963	81	0.456790123457	20	46.09	55.56	37.04	45.68	36.22	38.02	17.35	17.56	nan	nan	nan	nan	nan	nan	nan	-13.2193549936185
Contig44597	248	0.447580645161	166	0.481927710843	82	0.378048780488	17	45.12	48.19	48.19	37.8	34.5	33.13	15.71	14.44	nan	nan	nan	nan	nan	nan	nan	-17.3643353985362
Contig446	430	0.416279069767	287	0.463414634146	143	0.321678321678	191	41.72	51.39	41.26	32.17	44.21	49.81	22.64	25.23	0.29	nan	nan	nan	nan	nan	nan	157.750422056542
Contig44608	222	0.558558558559	148	0.594594594595	74	0.486486486486	24	55.86	60.81	58.11	48.65	34.99	35.95	18.84	18.9	nan	204	0.460784313725	204	0.460784313725	nan	nan	-8.51079263192932
Contig44609	209	0.521531100478	140	0.535714285714	69	0.492753623188	18	52.66	55.71	51.43	49.28	34.53	33.48	18.59	18.33	nan	nan	nan	nan	nan	nan	nan	-16.391091678076
Contig44616	225	0.426666666667	150	0.5	75	0.28	15	42.67	50.67	49.33	28	32.8	40	15.04	17.91	nan	nan	nan	nan	nan	nan	nan	-20.0472113486402
Contig44624	219	0.525114155251	146	0.493150684932	73	0.58904109589	22	52.51	46.58	52.05	58.9	39.48	41.46	16.68	18.4	nan	nan	nan	nan	nan	nan	nan	-12.8478823125404
Contig44628	207	0.468599033816	138	0.5	69	0.405797101449	15	46.86	52.17	47.83	40.58	38.32	38.71	20.13	19.29	nan	nan	nan	nan	nan	nan	nan	-20.0472113486402
Contig44634	222	0.531531531532	148	0.52027027027	74	0.554054054054	22	53.15	47.3	56.76	55.41	39.3	38.42	20.01	19.98	nan	nan	nan	nan	nan	nan	nan	-12.927374962363
Contig4464	549	0.500910746812	366	0.5	183	0.502732240437	19	50.09	59.02	40.98	50.27	48.92	48.72	23.44	23.43	0.33	nan	nan	nan	nan	nan	nan	-16.0472113486402
Contig44654	257	0.529182879377	172	0.418604651163	85	0.752941176471	15	53.33	55.81	27.91	75.29	34.57	38.31	15.53	15.92	nan	nan	nan	nan	nan	nan	nan	-13.7012596344243
Contig44664	232	0.487068965517	155	0.438709677419	77	0.584415584416	14	48.92	48.72	38.96	58.44	38.52	43.17	16.73	20.75	nan	nan	nan	nan	nan	nan	nan	-17.0381159852517
Contig4468	264	0.545454545455	176	0.556818181818	88	0.522727272727	37	54.55	55.68	55.68	52.27	39.53	42.63	19.63	19.8	nan	3346	0.459055588763	2534	0.488555643252	812	0.366995073892	3.37802155717146
Contig4469	1359	0.551140544518	906	0.474613686534	453	0.704194260486	67	55.11	55.85	39.07	70.42	44.98	52.77	22.65	26.35	0.24	628	0.484076433121	628	0.484076433121	nan	nan	33.0301479325634
