loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2437	727	0.458046767538	485	0.373195876289	242	0.628099173554	72	45.87	43.21	31.40	62.81	43.49	44.96	20.10	21.36	0.33
Contig2436	2256	0.374556737589	1504	0.400265957447	752	0.323138297872	39	37.46	44.15	35.90	32.31	48.09	54.91	24.15	28.50	0.17
Contig33870	651	0.42242703533	434	0.451612903226	217	0.364055299539	142	42.24	57.14	33.18	36.41	47.26	50.98	22.30	23.76	0.26
Contig3547	260	0.353846153846	174	0.362068965517	86	0.337209302326	106	35.66	42.53	29.89	33.72	36.89	42.23	14.32	17.25	nan
Contig4776	1224	0.339869281046	816	0.361519607843	408	0.296568627451	58	33.99	37.25	35.05	29.66	46.25	54.29	24.65	29.44	0.18
Contig4770	393	0.389312977099	262	0.393129770992	131	0.381679389313	99	38.93	46.56	32.06	38.17	41.66	42.84	16.70	17.32	0.41
Contig6796	348	0.502873563218	232	0.521551724138	116	0.465517241379	128	50.29	53.45	50.86	46.55	40.19	43.12	17.74	17.35	0.47
Contig33018	612	0.352941176471	408	0.404411764706	204	0.25	33	35.29	51.47	29.41	25.00	38.41	46.83	20.03	23.17	0.24
Contig33541	825	0.363636363636	550	0.347272727273	275	0.396363636364	29	36.36	41.82	27.64	39.64	45.48	50.91	22.73	24.15	0.30
Contig33542	1344	0.406994047619	896	0.448660714286	448	0.323660714286	74	40.70	46.65	43.08	32.37	45.10	52.40	22.53	27.80	0.23
Contig33543	1305	0.504980842912	870	0.448275862069	435	0.618390804598	192	50.50	53.56	36.09	61.84	50.40	53.22	26.08	26.64	0.25
Contig1457	1587	0.458097038437	1058	0.431001890359	529	0.512287334594	42	45.81	47.07	39.13	51.23	51.37	52.65	27.11	27.36	0.23
Contig6061	1191	0.326616288833	794	0.392947103275	397	0.19395465995	82	32.66	46.35	32.24	19.40	38.35	53.78	20.71	26.68	0.22
Contig25108	549	0.429872495446	366	0.428961748634	183	0.431693989071	65	42.99	50.82	34.97	43.17	44.27	44.55	22.27	20.51	0.39
Contig25105	288	0.336805555556	192	0.338541666667	96	0.333333333333	28	33.68	47.92	19.79	33.33	38.52	42.95	17.71	18.97	nan
Contig22154	1617	0.406926406926	1078	0.43599257885	539	0.34879406308	55	40.69	51.58	35.62	34.88	50.35	56.59	25.86	28.96	0.18
Contig838	753	0.379814077025	502	0.400398406375	251	0.338645418327	35	37.98	45.42	34.66	33.86	43.12	49.24	22.35	25.01	0.30
Contig839	1534	0.410039113429	1023	0.417399804497	511	0.39530332681	44	41.03	47.85	35.62	39.53	53.68	56.44	27.31	29.07	0.16
Contig388	330	0.587878787879	220	0.459090909091	110	0.845454545455	409	58.79	54.55	37.27	84.55	32.31	40.53	15.89	19.58	0.35
Contig389	1245	0.571887550201	830	0.455421686747	415	0.804819277108	106	57.19	50.60	40.48	80.48	40.62	51.99	21.83	26.10	0.23
Contig10727	516	0.395348837209	344	0.357558139535	172	0.470930232558	90	39.53	42.44	29.07	47.09	46.00	48.27	18.37	21.58	0.36
Contig387	1305	0.433716475096	870	0.449425287356	435	0.402298850575	98	43.37	52.87	37.01	40.23	52.05	53.89	26.83	27.05	0.22
Contig836	1536	0.352213541667	1024	0.408203125	512	0.240234375	91	35.22	41.02	40.62	24.02	44.13	53.97	21.56	27.26	0.19
Contig21597	1122	0.420677361854	748	0.470588235294	374	0.320855614973	47	42.07	47.06	47.06	32.09	44.12	51.39	24.60	26.43	0.26
Contig382	1779	0.301292861158	1186	0.342327150084	593	0.219224283305	61	30.13	40.64	27.82	21.92	40.50	54.39	20.50	28.10	0.21
Contig831	219	0.360730593607	146	0.390410958904	73	0.301369863014	59	36.07	42.47	35.62	30.14	32.87	39.58	13.42	15.28	nan
Contig832	1559	0.367543296985	1040	0.401923076923	519	0.298651252408	35	36.80	51.15	29.23	29.87	48.36	53.84	24.22	27.24	0.19
Contig833	249	0.558232931727	166	0.475903614458	83	0.722891566265	167	55.82	57.83	37.35	72.29	31.73	36.99	12.82	14.29	nan
Contig29665	198	0.555555555556	132	0.55303030303	66	0.560606060606	39	55.56	54.55	56.06	56.06	37.01	37.82	21.17	21.05	nan
Contig11092	411	0.459854014599	274	0.430656934307	137	0.518248175182	29	45.99	52.55	33.58	51.82	39.25	40.04	18.32	17.98	0.50
Contig11093	999	0.419419419419	666	0.427927927928	333	0.402402402402	41	41.94	49.25	36.34	40.24	49.76	53.54	24.65	26.61	0.25
Contig38838	330	0.415151515152	220	0.509090909091	110	0.227272727273	28	41.52	56.36	45.45	22.73	38.70	44.96	19.21	22.83	0.33
Contig3907	1323	0.417233560091	882	0.450113378685	441	0.351473922902	261	41.72	53.74	36.28	35.15	48.52	51.86	24.43	26.43	0.22
Contig3902	1335	0.516853932584	890	0.455056179775	445	0.640449438202	79	51.69	52.58	38.43	64.04	49.79	53.88	23.91	26.91	0.23
Contig3903	219	0.479452054795	146	0.465753424658	73	0.506849315068	101	47.95	52.05	41.10	50.68	38.01	38.37	14.84	14.73	nan
Contig18718	1251	0.369304556355	834	0.378896882494	417	0.350119904077	66	36.93	44.60	31.18	35.01	45.24	50.97	20.31	24.41	0.32
Contig18719	891	0.476992143659	594	0.402356902357	297	0.626262626263	30	47.70	45.79	34.68	62.63	47.42	51.81	26.49	28.23	0.18
Contig3909	1233	0.371451743715	822	0.433090024331	411	0.248175182482	96	37.15	47.93	38.69	24.82	40.94	52.24	20.53	26.77	0.20
Contig15395	1284	0.323987538941	856	0.38785046729	428	0.196261682243	37	32.40	43.93	33.64	19.63	37.61	52.14	17.38	26.34	0.21
Contig11673	846	0.5	564	0.41134751773	282	0.677304964539	173	50.00	54.26	28.01	67.73	47.58	50.84	25.43	26.12	0.26
Contig1859	336	0.419642857143	224	0.397321428571	112	0.464285714286	236	41.96	46.43	33.04	46.43	40.10	44.43	19.67	20.64	0.39
Contig11675	684	0.413742690058	456	0.40350877193	228	0.434210526316	31	41.37	45.18	35.53	43.42	48.73	48.86	25.50	24.47	0.30
Contig1850	462	0.554112554113	308	0.448051948052	154	0.766233766234	610	55.41	61.69	27.92	76.62	35.12	42.09	15.22	16.98	0.47
Contig1857	360	0.355555555556	240	0.3875	120	0.291666666667	32	35.56	45.83	31.67	29.17	40.09	45.70	18.36	21.29	0.40
Contig1855	980	0.49693877551	654	0.448012232416	326	0.59509202454	580	49.80	51.38	38.23	59.51	43.83	45.84	23.03	24.34	0.28
Contig8125	594	0.607744107744	396	0.540404040404	198	0.742424242424	32	60.77	57.58	50.51	74.24	41.29	50.02	20.43	25.78	0.24
Contig521	2382	0.342569269521	1588	0.384130982368	794	0.259445843829	55	34.26	43.20	33.63	25.94	43.02	54.84	21.77	27.99	0.21
Contig527	330	0.387878787879	220	0.363636363636	110	0.436363636364	215	38.79	36.36	36.36	43.64	43.91	45.50	18.65	19.88	0.43
Contig525	597	0.43216080402	398	0.43216080402	199	0.43216080402	66	43.22	50.75	35.68	43.22	45.56	48.65	22.99	23.56	0.34
Contig24411	990	0.40202020202	660	0.401515151515	330	0.40303030303	116	40.20	44.24	36.06	40.30	48.04	53.08	23.40	25.38	0.24
Contig6853	678	0.520648967552	452	0.535398230088	226	0.491150442478	90	52.06	59.73	47.35	49.12	47.14	47.70	24.96	25.94	0.24
Contig24414	1140	0.370175438596	760	0.371052631579	380	0.368421052632	343	37.02	41.84	32.37	36.84	45.99	52.41	22.72	24.77	0.27
Contig6859	333	0.474474474474	222	0.495495495495	111	0.432432432432	270	47.45	53.15	45.95	43.24	37.38	41.07	17.65	19.04	0.44
Contig6858	948	0.361814345992	632	0.398734177215	316	0.287974683544	96	36.18	44.30	35.44	28.80	43.70	53.39	20.29	26.68	0.22
Contig15975	267	0.565543071161	178	0.522471910112	89	0.651685393258	29	56.55	65.17	39.33	65.17	25.75	37.17	13.10	18.29	nan
Contig37677	544	0.46875	363	0.413223140496	181	0.580110497238	33	46.96	54.95	27.62	58.01	42.43	41.40	17.79	17.41	0.41
Contig15971	438	0.442922374429	292	0.445205479452	146	0.438356164384	29	44.29	46.58	42.47	43.84	39.38	39.97	19.26	19.76	0.44
Contig38697	1782	0.385521885522	1188	0.447811447811	594	0.260942760943	154	38.55	50.17	39.39	26.09	43.61	55.12	22.53	28.76	0.17
Contig42612	519	0.339113680154	346	0.35549132948	173	0.306358381503	75	33.91	43.93	27.17	30.64	45.17	50.32	21.18	23.33	0.32
Contig17530	723	0.365145228216	482	0.387966804979	241	0.319502074689	29	36.51	43.57	34.02	31.95	43.05	51.66	21.47	23.60	0.32
Contig14801	693	0.37518037518	462	0.41341991342	231	0.298701298701	33	37.52	49.35	33.33	29.87	42.77	51.51	20.14	25.13	0.25
Contig7100	1122	0.336007130125	748	0.359625668449	374	0.288770053476	158	33.60	44.12	27.81	28.88	43.82	50.53	21.71	25.44	0.25
Contig7459	485	0.463917525773	324	0.484567901235	161	0.422360248447	37	46.58	58.64	38.27	42.24	49.12	49.43	24.13	24.70	0.29
Contig7104	927	0.430420711974	618	0.449838187702	309	0.391585760518	75	43.04	47.57	42.39	39.16	50.10	52.20	25.25	26.48	0.26
Contig7105	795	0.501886792453	530	0.483018867925	265	0.539622641509	95	50.19	53.96	42.64	53.96	49.25	50.21	24.56	24.20	0.29
Contig7454	381	0.404199475066	254	0.405511811024	127	0.40157480315	136	40.42	48.03	33.07	40.16	41.21	42.20	17.61	18.51	0.50
Contig7455	1173	0.366581415175	782	0.415601023018	391	0.268542199488	205	36.66	51.41	31.71	26.85	42.48	50.69	21.31	25.35	0.27
Contig7108	879	0.353811149033	586	0.389078498294	293	0.283276450512	60	35.38	43.00	34.81	28.33	44.03	52.70	21.37	25.56	0.30
Contig7457	879	0.401592718999	586	0.402730375427	293	0.399317406143	33	40.16	41.30	39.25	39.93	50.11	52.28	22.15	23.70	0.25
Contig7453	870	0.502298850575	580	0.481034482759	290	0.544827586207	123	50.23	53.10	43.10	54.48	52.04	52.67	24.77	25.40	0.28
Contig3753	1089	0.429752066116	726	0.396694214876	363	0.495867768595	41	42.98	43.53	35.81	49.59	53.23	54.55	26.91	26.95	0.24
Contig3752	891	0.434343434343	594	0.479797979798	297	0.343434343434	125	43.43	52.19	43.77	34.34	47.78	51.81	23.17	26.00	0.25
Contig3756	2444	0.416939443535	1630	0.436809815951	814	0.37714987715	60	41.73	46.99	40.37	37.71	50.83	54.99	26.44	28.85	0.19
Contig3755	1719	0.329261198371	1146	0.369109947644	573	0.249563699825	52	32.93	40.84	32.98	24.96	41.73	54.42	21.89	27.52	0.19
Contig6506	252	0.515873015873	168	0.494047619048	84	0.559523809524	313	51.59	57.14	41.67	55.95	36.77	36.38	16.46	16.83	nan
Contig6509	1095	0.313242009132	730	0.376712328767	365	0.186301369863	57	31.32	44.11	31.23	18.63	38.51	51.83	20.08	26.82	0.20
Contig6508	807	0.379182156134	538	0.373605947955	269	0.390334572491	164	37.92	39.78	34.94	39.03	46.92	50.92	22.23	24.38	0.33
Contig36784	2886	0.375606375606	1924	0.412681912682	962	0.301455301455	29	37.56	51.35	31.19	30.15	46.87	54.26	25.17	29.48	0.18
Contig36781	2199	0.37517053206	1466	0.387448840382	733	0.350613915416	57	37.52	43.52	33.97	35.06	48.91	56.77	26.77	29.69	0.14
Contig41874	849	0.454652532391	566	0.461130742049	283	0.441696113074	41	45.47	53.71	38.52	44.17	50.47	49.18	25.06	23.98	0.27
Contig28421	660	0.512121212121	440	0.411363636364	220	0.713636363636	28	51.21	47.73	34.55	71.36	42.35	50.01	19.78	22.75	0.28
Contig39562	201	0.44776119403	134	0.425373134328	67	0.492537313433	32	44.78	43.28	41.79	49.25	35.91	36.57	15.41	17.15	nan
Contig42947	2625	0.360761904762	1750	0.383428571429	875	0.315428571429	29	36.08	41.49	35.20	31.54	48.91	56.69	24.33	28.99	0.16
Contig39568	525	0.430476190476	350	0.408571428571	175	0.474285714286	246	43.05	48.57	33.14	47.43	46.67	47.38	22.41	22.59	0.38
Contig40613	750	0.409333333333	500	0.43	250	0.368	52	40.93	46.40	39.60	36.80	48.97	53.88	25.00	28.33	0.18
Contig26472	1584	0.371843434343	1056	0.398674242424	528	0.318181818182	60	37.18	46.21	33.52	31.82	47.81	54.55	25.57	28.19	0.19
Contig22362	996	0.390562248996	664	0.387048192771	332	0.397590361446	74	39.06	45.78	31.63	39.76	49.42	52.61	25.69	25.86	0.26
Contig22360	1185	0.31223628692	790	0.350632911392	395	0.235443037975	41	31.22	41.52	28.61	23.54	41.76	54.47	21.31	26.74	0.27
Contig4908	1056	0.568181818182	704	0.477272727273	352	0.75	96	56.82	51.70	43.75	75.00	41.54	48.94	19.61	23.85	0.30
Contig4902	1269	0.502758077226	846	0.445626477541	423	0.617021276596	113	50.28	53.66	35.46	61.70	52.98	55.53	27.34	27.98	0.21
Contig4901	906	0.37527593819	604	0.379139072848	302	0.367549668874	96	37.53	42.38	33.44	36.75	47.21	52.68	22.31	25.24	0.30
Contig4907	825	0.436363636364	550	0.541818181818	275	0.225454545455	66	43.64	55.27	53.09	22.55	39.40	48.41	18.19	25.08	0.33
Contig4906	1500	0.360666666667	1000	0.408	500	0.266	36	36.07	48.40	33.20	26.60	44.36	55.24	23.60	28.10	0.19
Contig4905	1599	0.388367729831	1066	0.424953095685	533	0.315196998124	31	38.84	48.22	36.77	31.52	47.41	54.08	23.49	26.79	0.26
Contig4904	405	0.412345679012	270	0.414814814815	135	0.407407407407	311	41.23	52.59	30.37	40.74	42.69	45.53	22.48	24.41	0.31
Contig5368	993	0.411883182276	662	0.430513595166	331	0.374622356495	121	41.19	46.83	39.27	37.46	48.33	52.68	23.04	25.40	0.29
Contig5369	933	0.434083601286	622	0.509646302251	311	0.282958199357	42	43.41	56.91	45.02	28.30	41.61	49.31	21.48	25.54	0.26
Contig5360	862	0.46403712297	575	0.422608695652	287	0.547038327526	29	46.46	46.18	38.33	54.70	50.07	52.02	24.13	25.34	0.29
Contig5363	1442	0.391816920943	962	0.390852390852	480	0.39375	65	39.24	40.96	37.21	39.38	51.62	55.39	26.52	29.29	0.14
Contig8903	351	0.393162393162	234	0.444444444444	117	0.290598290598	53	39.32	52.99	35.90	29.06	39.43	41.56	17.23	19.23	0.42
Contig5365	822	0.377128953771	548	0.430656934307	274	0.270072992701	192	37.71	49.27	36.86	27.01	40.78	48.79	21.72	24.83	0.24
Contig27879	828	0.400966183575	552	0.391304347826	276	0.420289855072	124	40.10	44.20	34.06	42.03	48.81	50.84	25.05	25.80	0.29
Contig33974	309	0.47572815534	206	0.402912621359	103	0.621359223301	486	47.57	49.51	31.07	62.14	32.65	38.51	15.95	15.52	0.62
Contig35784	582	0.378006872852	388	0.409793814433	194	0.314432989691	91	37.80	46.39	35.57	31.44	41.49	47.27	19.22	20.65	0.41
Contig943	273	0.351648351648	182	0.39010989011	91	0.274725274725	145	35.16	39.56	38.46	27.47	35.26	39.71	15.72	18.66	nan
Contig21121	1130	0.501769911504	754	0.444297082228	376	0.617021276596	37	50.27	54.11	34.75	61.70	43.56	46.82	21.22	23.57	0.28
Contig732	399	0.398496240602	266	0.406015037594	133	0.383458646617	102	39.85	44.36	36.84	38.35	44.73	46.68	22.08	22.19	0.37
Contig739	1044	0.395593869732	696	0.406609195402	348	0.373563218391	202	39.56	46.26	35.06	37.36	50.69	53.99	25.83	27.88	0.21
Contig29879	1401	0.403997144897	934	0.459314775161	467	0.293361884368	38	40.40	53.10	38.76	29.34	45.29	51.76	22.16	25.94	0.26
Contig43399	316	0.509493670886	211	0.454976303318	105	0.619047619048	58	51.11	56.60	34.29	61.90	38.67	40.71	18.04	19.29	0.43
Contig9054	777	0.526383526384	518	0.496138996139	259	0.586872586873	39	52.64	55.60	43.63	58.69	49.42	50.42	25.95	26.51	0.25
Contig4019	897	0.426978818283	598	0.44983277592	299	0.38127090301	138	42.70	51.51	38.46	38.13	50.00	52.65	25.98	27.48	0.22
Contig5045	960	0.465625	640	0.4859375	320	0.425	34	46.56	58.44	38.75	42.50	51.65	52.54	24.51	25.69	0.28
Contig4010	1344	0.399553571429	896	0.409598214286	448	0.379464285714	149	39.96	39.73	42.19	37.95	50.52	53.41	24.95	27.40	0.17
Contig4013	281	0.377224199288	188	0.38829787234	93	0.354838709677	594	37.99	46.81	30.85	35.48	33.75	35.66	13.53	15.11	nan
Contig4017	492	0.416666666667	328	0.442073170732	164	0.365853658537	127	41.67	52.44	35.98	36.59	43.43	47.41	21.23	23.67	0.29
Contig1621	870	0.342528735632	580	0.365517241379	290	0.296551724138	30	34.25	37.93	35.17	29.66	42.05	53.42	22.85	27.33	0.22
Contig1192	528	0.392045454545	352	0.446022727273	176	0.284090909091	216	39.20	60.80	28.41	28.41	42.17	47.69	19.03	24.94	0.23
Contig1191	1392	0.353448275862	928	0.403017241379	464	0.254310344828	40	35.34	41.38	39.22	25.43	42.77	54.55	21.55	27.52	0.20
Contig1190	939	0.496272630458	626	0.434504792332	313	0.619808306709	532	49.63	48.24	38.66	61.98	51.16	52.17	25.51	25.27	0.28
Contig1625	624	0.533653846154	416	0.459134615385	208	0.682692307692	217	53.37	49.04	42.79	68.27	46.60	50.91	23.85	25.55	0.24
Contig2011	1206	0.560530679934	804	0.442786069652	402	0.796019900498	268	56.05	54.23	34.33	79.60	40.17	49.82	21.73	24.10	0.27
Contig1195	570	0.440350877193	380	0.381578947368	190	0.557894736842	51	44.04	46.84	29.47	55.79	47.37	49.92	24.10	25.01	0.28
Contig1194	1176	0.408163265306	784	0.450255102041	392	0.323979591837	48	40.82	54.85	35.20	32.40	48.11	53.62	25.39	27.15	0.23
Contig1629	614	0.50325732899	410	0.446341463415	204	0.617647058824	108	50.49	54.15	35.12	61.76	46.38	41.71	22.47	17.33	0.38
Contig1199	207	0.545893719807	138	0.478260869565	69	0.68115942029	323	54.59	53.62	42.03	68.12	36.35	41.11	16.95	16.99	nan
Contig15567	1103	0.44968268359	736	0.475543478261	367	0.397820163488	39	45.05	49.46	45.65	39.78	48.94	50.92	26.96	27.49	0.20
Contig7668	315	0.330158730159	210	0.361904761905	105	0.266666666667	142	33.02	40.95	31.43	26.67	38.09	46.31	18.52	20.00	0.40
Contig7662	1647	0.468731026108	1098	0.479963570128	549	0.446265938069	246	46.87	54.28	41.71	44.63	45.82	47.47	22.30	24.95	0.25
Contig7667	453	0.379690949227	302	0.367549668874	151	0.403973509934	59	37.97	40.40	33.11	40.40	40.23	41.95	20.92	22.19	0.36
Contig9426	1158	0.511226252159	772	0.408031088083	386	0.717616580311	45	51.12	48.45	33.16	71.76	43.63	50.93	20.93	24.63	0.34
Contig34660	546	0.512820512821	364	0.475274725275	182	0.587912087912	45	51.28	50.55	44.51	58.79	44.36	46.64	22.07	22.68	0.35
Contig1999	648	0.526234567901	432	0.476851851852	216	0.625	36	52.62	60.65	34.72	62.50	48.56	49.91	24.49	26.61	0.24
Contig1998	704	0.427556818182	470	0.43829787234	234	0.405982905983	185	42.88	47.66	40.00	40.60	43.45	45.42	20.23	22.21	0.36
Contig25732	463	0.524838012959	309	0.449838187702	154	0.675324675325	37	52.60	65.81	24.03	67.53	38.83	40.80	16.04	17.42	0.42
Contig34668	795	0.459119496855	530	0.443396226415	265	0.490566037736	38	45.91	47.92	40.75	49.06	45.92	44.84	22.60	22.69	0.34
Contig25739	657	0.432267884323	438	0.422374429224	219	0.452054794521	98	43.23	45.66	38.81	45.21	47.19	48.37	21.23	22.89	0.35
Contig1443	729	0.396433470508	486	0.432098765432	243	0.325102880658	63	39.64	50.21	36.21	32.51	48.49	54.51	25.10	27.00	0.20
Contig1448	1483	0.419420094403	989	0.430738119312	494	0.396761133603	38	41.97	57.58	28.54	39.68	49.94	52.85	24.45	25.45	0.26
Contig22967	1821	0.484349258649	1214	0.440691927512	607	0.571663920923	63	48.43	49.26	38.88	57.17	53.05	54.73	27.01	27.08	0.23
Contig7599	732	0.415300546448	488	0.448770491803	244	0.348360655738	29	41.53	48.36	41.39	34.84	43.64	50.13	21.67	24.48	0.31
Contig7597	1302	0.535330261137	868	0.452764976959	434	0.700460829493	30	53.53	48.39	42.17	70.05	48.08	54.10	24.52	27.61	0.21
Contig11286	339	0.374631268437	226	0.353982300885	113	0.41592920354	39	37.46	41.59	29.20	41.59	44.02	45.51	22.41	23.63	0.25
Contig42117	588	0.387755102041	392	0.395408163265	196	0.372448979592	28	38.78	46.94	32.14	37.24	48.73	49.95	26.02	25.22	0.23
Contig790	1040	0.524038461538	694	0.465417867435	346	0.64161849711	38	52.50	52.45	40.63	64.16	46.49	50.91	23.44	26.47	0.25
Contig18503	633	0.380726698262	422	0.42654028436	211	0.289099526066	90	38.07	40.76	44.55	28.91	41.49	49.56	21.71	24.90	0.31
Contig17706	372	0.435483870968	248	0.459677419355	124	0.387096774194	32	43.55	46.77	45.16	38.71	42.39	44.22	18.51	21.77	0.35
Contig18507	1317	0.424449506454	878	0.416856492027	439	0.439635535308	39	42.44	47.61	35.76	43.96	51.91	54.53	27.63	27.44	0.24
Contig16038	921	0.553745928339	614	0.472312703583	307	0.71661237785	36	55.37	57.00	37.46	71.66	44.17	51.42	22.54	25.09	0.27
Contig16032	986	0.397565922921	658	0.455927051672	328	0.280487804878	94	39.84	58.36	32.83	28.05	42.61	50.87	20.33	23.97	0.35
Contig1243	531	0.369114877589	354	0.372881355932	177	0.361581920904	261	36.91	41.81	32.77	36.16	45.99	48.92	20.90	23.70	0.29
Contig6507	1470	0.394557823129	980	0.391836734694	490	0.4	57	39.46	41.63	36.73	40.00	49.98	54.97	25.07	27.52	0.25
Contig3108	567	0.462081128748	378	0.428571428571	189	0.529100529101	146	46.21	47.62	38.10	52.91	43.50	46.08	23.62	22.88	0.26
Contig3104	1081	0.349676225717	721	0.410540915395	360	0.227777777778	33	35.00	47.92	34.17	22.78	38.71	49.86	17.88	25.17	0.26
Contig3105	1026	0.468810916179	684	0.397660818713	342	0.611111111111	225	46.88	46.78	32.75	61.11	51.28	54.01	26.09	28.06	0.23
Contig3100	279	0.433691756272	186	0.365591397849	93	0.569892473118	44	43.37	49.46	23.66	56.99	35.95	39.99	17.37	16.05	nan
Contig3101	1131	0.419098143236	754	0.425729442971	377	0.405835543767	173	41.91	49.07	36.07	40.58	52.55	55.67	27.44	27.92	0.21
Contig1240	651	0.459293394777	434	0.423963133641	217	0.529953917051	329	45.93	45.16	39.63	53.00	52.77	52.60	26.15	26.51	0.26
Contig13281	798	0.325814536341	532	0.336466165414	266	0.304511278195	34	32.58	42.11	25.19	30.45	42.62	49.30	20.60	22.85	0.34
Contig7849	1359	0.328918322296	906	0.383002207506	453	0.220750551876	93	32.89	43.05	33.55	22.08	40.76	54.49	19.99	26.92	0.22
Contig7847	948	0.404008438819	632	0.479430379747	316	0.253164556962	122	40.40	50.95	44.94	25.32	41.06	49.49	19.26	23.79	0.30
Contig7846	993	0.403826787513	662	0.422960725076	331	0.365558912387	29	40.38	43.81	40.79	36.56	47.70	51.19	24.24	25.25	0.29
Contig7845	528	0.49053030303	352	0.40625	176	0.659090909091	30	49.05	43.75	37.50	65.91	46.07	49.53	23.16	24.38	0.25
Contig7840	1362	0.494126284875	908	0.468061674009	454	0.546255506608	358	49.41	54.63	38.99	54.63	51.51	52.20	26.58	26.88	0.24
Contig31043	473	0.329809725159	316	0.379746835443	157	0.229299363057	30	33.12	37.97	37.97	22.93	41.53	51.43	19.86	25.33	0.31
Contig31042	876	0.389269406393	584	0.412671232877	292	0.342465753425	153	38.93	47.95	34.59	34.25	45.88	49.68	23.29	25.90	0.25
Contig39778	807	0.43990086741	538	0.46282527881	269	0.39405204461	82	43.99	48.33	44.24	39.41	51.55	53.05	26.05	26.02	0.26
Contig27602	315	0.507936507937	210	0.538095238095	105	0.447619047619	38	50.79	62.86	44.76	44.76	44.13	46.09	23.42	25.08	0.28
Contig14883	711	0.545710267229	474	0.502109704641	237	0.632911392405	49	54.57	58.23	42.19	63.29	44.93	45.86	22.72	23.19	0.33
Contig14554	249	0.401606425703	166	0.463855421687	83	0.277108433735	82	40.16	51.81	40.96	27.71	34.25	38.56	16.00	15.68	nan
Contig14555	1601	0.478450968145	1068	0.473782771536	533	0.487804878049	29	47.90	60.11	34.64	48.78	54.64	54.28	28.60	29.24	0.19
Contig19876	577	0.396880415945	385	0.397402597403	192	0.395833333333	29	39.76	45.08	34.38	39.58	47.36	49.95	23.41	23.88	0.32
Contig14885	708	0.505649717514	472	0.451271186441	236	0.614406779661	63	50.56	58.05	32.20	61.44	47.45	48.17	24.01	23.55	0.30
Contig5629	891	0.402918069585	594	0.405723905724	297	0.397306397306	141	40.29	49.49	31.65	39.73	50.32	52.12	24.41	25.82	0.25
Contig5628	2001	0.346326836582	1334	0.394302848576	667	0.250374812594	28	34.63	44.68	34.18	25.04	43.50	55.71	22.20	27.99	0.19
Contig5998	264	0.496212121212	176	0.465909090909	88	0.556818181818	252	49.62	47.73	45.45	55.68	34.28	37.77	17.73	18.64	nan
Contig5997	1044	0.416666666667	696	0.395114942529	348	0.459770114943	47	41.67	49.43	29.60	45.98	48.85	51.44	23.83	23.47	0.30
Contig5626	1545	0.422006472492	1030	0.450485436893	515	0.365048543689	209	42.20	48.93	41.17	36.50	50.85	56.42	27.79	29.44	0.17
Contig5993	636	0.333333333333	424	0.375	212	0.25	180	33.33	43.40	31.60	25.00	38.48	50.59	18.09	24.55	0.28
Contig5620	270	0.437037037037	180	0.433333333333	90	0.444444444444	205	43.70	46.67	40.00	44.44	41.21	42.85	18.50	18.74	nan
Contig4571	717	0.534170153417	478	0.44769874477	239	0.707112970711	77	53.42	53.97	35.56	70.71	41.17	47.17	20.56	22.64	0.33
Contig4578	345	0.553623188406	230	0.465217391304	115	0.730434782609	184	55.36	56.52	36.52	73.04	37.25	41.66	17.61	18.87	0.36
Contig4579	806	0.44540942928	538	0.440520446097	268	0.455223880597	103	44.65	46.47	41.64	45.52	53.02	52.93	26.52	26.53	0.20
Contig33884	387	0.480620155039	258	0.492248062016	129	0.457364341085	32	48.06	42.64	55.81	45.74	47.94	48.45	25.39	24.62	0.29
Contig14774	1716	0.352564102564	1144	0.420454545455	572	0.216783216783	63	35.26	50.35	33.74	21.68	42.09	56.69	21.13	29.22	0.18
Contig6715	1893	0.393026941363	1262	0.390649762282	631	0.397781299525	91	39.30	42.00	36.13	39.78	51.59	55.11	25.79	26.89	0.20
Contig6716	2880	0.427777777778	1920	0.413020833333	960	0.457291666667	198	42.78	48.75	33.85	45.73	54.54	56.70	28.39	28.68	0.19
Contig6711	1383	0.400578452639	922	0.47830802603	461	0.245119305857	124	40.06	55.10	40.56	24.51	42.25	52.28	22.93	28.42	0.19
Contig33780	633	0.388625592417	422	0.421800947867	211	0.322274881517	137	38.86	53.08	31.28	32.23	44.17	47.76	20.55	23.01	0.31
Contig6713	648	0.333333333333	432	0.354166666667	216	0.291666666667	30	33.33	37.04	33.80	29.17	41.37	49.52	23.30	26.39	0.23
Contig5197	225	0.36	150	0.326666666667	75	0.426666666667	503	36.00	33.33	32.00	42.67	33.94	35.78	12.52	12.37	nan
Contig2412	717	0.375174337517	478	0.391213389121	239	0.34309623431	144	37.52	43.10	35.15	34.31	45.99	50.25	22.64	26.10	0.25
Contig5190	1401	0.357601713062	934	0.425053533191	467	0.222698072805	149	35.76	53.53	31.48	22.27	40.92	53.50	20.04	27.57	0.21
Contig2418	1521	0.395792241946	1014	0.431952662722	507	0.323471400394	198	39.58	51.48	34.91	32.35	47.39	54.26	23.35	27.60	0.21
Contig5199	1251	0.497202238209	834	0.471223021583	417	0.549160671463	173	49.72	51.56	42.69	54.92	52.66	53.24	26.58	26.79	0.26
