loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig8947	6648	0.371089049338	6648	0.371089049338	nan	nan
Contig8946	nan	nan	nan	nan	nan	nan
Contig9493	210	0.433333333333	210	0.433333333333	nan	nan
Contig8949	nan	nan	nan	nan	nan	nan
Contig5320	nan	nan	nan	nan	nan	nan
Contig5321	66	0.515151515152	66	0.515151515152	nan	nan
Contig18100	nan	nan	nan	nan	nan	nan
Contig65554	nan	nan	nan	nan	nan	nan
Contig55173	nan	nan	nan	nan	nan	nan
Contig14711	228	0.342105263158	228	0.342105263158	nan	nan
Contig9494	nan	nan	nan	nan	nan	nan
Contig73068	nan	nan	nan	nan	nan	nan
Contig73067	nan	nan	nan	nan	nan	nan
Contig3849	608	0.424342105263	nan	nan	608	0.424342105263
Contig70266	nan	nan	nan	nan	nan	nan
Contig21474	nan	nan	nan	nan	nan	nan
Contig37357	nan	nan	nan	nan	nan	nan
Contig37351	102	0.333333333333	102	0.333333333333	nan	nan
Contig51668	nan	nan	nan	nan	nan	nan
Contig29525	190	0.452631578947	190	0.452631578947	nan	nan
Contig29839	38	0.526315789474	38	0.526315789474	nan	nan
Contig63649	nan	nan	nan	nan	nan	nan
Contig20872	nan	nan	nan	nan	nan	nan
Contig52319	nan	nan	nan	nan	nan	nan
Contig24176	nan	nan	nan	nan	nan	nan
Contig51938	nan	nan	nan	nan	nan	nan
Contig52314	10000	0.4154	9766	0.415318451771	234	0.418803418803
Contig481	9740	0.39476386037	9296	0.37101979346	444	0.891891891892
Contig480	nan	nan	nan	nan	nan	nan
Contig482	20770	0.423591718825	20770	0.423591718825	nan	nan
Contig485	376	0.38829787234	376	0.38829787234	nan	nan
Contig486	852	0.638497652582	852	0.638497652582	nan	nan
Contig488	nan	nan	nan	nan	nan	nan
Contig15077	nan	nan	nan	nan	nan	nan
Contig73684	nan	nan	nan	nan	nan	nan
Contig11423	4202	0.36530223703	4202	0.36530223703	nan	nan
Contig48966	nan	nan	nan	nan	nan	nan
Contig16438	4012	0.367148554337	4012	0.367148554337	nan	nan
Contig17742	266	0.654135338346	266	0.654135338346	nan	nan
Contig12991	nan	nan	nan	nan	nan	nan
Contig17745	38	0.631578947368	38	0.631578947368	nan	nan
Contig12330	nan	nan	nan	nan	nan	nan
Contig2978	nan	nan	nan	nan	nan	nan
Contig2979	1028	0.299610894942	1028	0.299610894942	nan	nan
Contig71689	nan	nan	nan	nan	nan	nan
Contig2971	224	0.477678571429	224	0.477678571429	nan	nan
Contig2974	8512	0.352913533835	8512	0.352913533835	nan	nan
Contig2977	12552	0.369821542384	12552	0.369821542384	nan	nan
Contig7338	7434	0.346516007533	7434	0.346516007533	nan	nan
Contig7335	nan	nan	nan	nan	nan	nan
Contig7334	1100	0.372727272727	1100	0.372727272727	nan	nan
Contig25773	nan	nan	nan	nan	nan	nan
Contig7333	10340	0.374564796905	10340	0.374564796905	nan	nan
Contig7332	220	0.677272727273	220	0.677272727273	nan	nan
Contig1409	nan	nan	nan	nan	nan	nan
Contig1959	448	0.493303571429	448	0.493303571429	nan	nan
Contig1958	158	0.430379746835	158	0.430379746835	nan	nan
Contig1400	362	0.408839779006	362	0.408839779006	nan	nan
Contig1955	nan	nan	nan	nan	nan	nan
Contig1402	3258	0.355125844076	3258	0.355125844076	nan	nan
Contig1953	nan	nan	nan	nan	nan	nan
Contig1952	258	0.403100775194	258	0.403100775194	nan	nan
Contig1407	7598	0.399315609371	6938	0.384692995099	660	0.55303030303
Contig68091	nan	nan	nan	nan	nan	nan
Contig2817	3272	0.362469437653	3272	0.362469437653	nan	nan
Contig30359	172	0.395348837209	172	0.395348837209	nan	nan
Contig2814	154	0.487012987013	154	0.487012987013	nan	nan
Contig2812	nan	nan	nan	nan	nan	nan
Contig2811	976	0.387295081967	976	0.387295081967	nan	nan
Contig2810	838	0.329355608592	838	0.329355608592	nan	nan
Contig30350	1926	0.393561786085	1684	0.394299287411	242	0.388429752066
Contig2819	nan	nan	nan	nan	nan	nan
Contig22998	64	0.4375	64	0.4375	nan	nan
Contig9793	6360	0.606918238994	6360	0.606918238994	nan	nan
Contig2432	nan	nan	nan	nan	nan	nan
Contig9796	508	0.5	508	0.5	nan	nan
Contig9799	nan	nan	nan	nan	nan	nan
Contig31193	nan	nan	nan	nan	nan	nan
Contig31192	974	0.312114989733	974	0.312114989733	nan	nan
Contig38463	nan	nan	nan	nan	nan	nan
Contig42153	nan	nan	nan	nan	nan	nan
Contig31198	nan	nan	nan	nan	nan	nan
Contig55498	nan	nan	nan	nan	nan	nan
Contig68671	nan	nan	nan	nan	nan	nan
Contig36171	70	0.6	70	0.6	nan	nan
Contig41171	nan	nan	nan	nan	nan	nan
Contig20205	190	0.4	190	0.4	nan	nan
Contig13068	nan	nan	nan	nan	nan	nan
Contig42194	646	0.431888544892	646	0.431888544892	nan	nan
Contig28078	186	0.311827956989	186	0.311827956989	nan	nan
Contig56942	2090	0.34019138756	2090	0.34019138756	nan	nan
Contig6310	nan	nan	nan	nan	nan	nan
Contig6311	310	0.329032258065	310	0.329032258065	nan	nan
Contig12198	370	0.605405405405	370	0.605405405405	nan	nan
Contig6313	544	0.481617647059	nan	nan	544	0.481617647059
Contig6314	60	0.533333333333	60	0.533333333333	nan	nan
Contig6315	31716	0.385199899105	31716	0.385199899105	nan	nan
Contig3144	nan	nan	nan	nan	nan	nan
Contig6317	306	0.349673202614	306	0.349673202614	nan	nan
Contig6318	182	0.472527472527	182	0.472527472527	nan	nan
Contig6319	23790	0.373434216057	23790	0.373434216057	nan	nan
Contig3149	nan	nan	nan	nan	nan	nan
Contig5661	nan	nan	nan	nan	nan	nan
Contig18928	338	0.420118343195	338	0.420118343195	nan	nan
Contig5662	nan	nan	nan	nan	nan	nan
Contig5664	820	0.417073170732	820	0.417073170732	nan	nan
Contig5667	nan	nan	nan	nan	nan	nan
Contig60413	nan	nan	nan	nan	nan	nan
Contig5668	nan	nan	nan	nan	nan	nan
Contig13242	nan	nan	nan	nan	nan	nan
Contig4771	68	0.617647058824	68	0.617647058824	nan	nan
Contig7802	17022	0.415286100341	17022	0.415286100341	nan	nan
Contig18580	5186	0.353837254146	5186	0.353837254146	nan	nan
Contig7807	914	0.345733041575	760	0.342105263158	154	0.363636363636
Contig7809	2370	0.323628691983	2370	0.323628691983	nan	nan
Contig9726	nan	nan	nan	nan	nan	nan
Contig73862	nan	nan	nan	nan	nan	nan
Contig63255	278	0.464028776978	278	0.464028776978	nan	nan
Contig63257	6258	0.336049856184	6258	0.336049856184	nan	nan
Contig9356	nan	nan	nan	nan	nan	nan
Contig60847	670	0.320895522388	670	0.320895522388	nan	nan
Contig3366	19724	0.480429933076	11098	0.478915119841	8626	0.482378854626
Contig8447	88	0.477272727273	88	0.477272727273	nan	nan
Contig8444	nan	nan	nan	nan	nan	nan
Contig3365	48	0.583333333333	48	0.583333333333	nan	nan
Contig8442	nan	nan	nan	nan	nan	nan
Contig3491	6754	0.349866745632	6754	0.349866745632	nan	nan
Contig8440	214	0.355140186916	214	0.355140186916	nan	nan
Contig9358	nan	nan	nan	nan	nan	nan
Contig5351	9782	0.414945818851	9672	0.415322580645	110	0.381818181818
Contig3498	24	0.625	24	0.625	nan	nan
Contig3368	180	0.388888888889	180	0.388888888889	nan	nan
Contig8449	6344	0.460907944515	6344	0.460907944515	nan	nan
Contig5405	658	0.48632218845	658	0.48632218845	nan	nan
Contig9874	248	0.342741935484	248	0.342741935484	nan	nan
Contig2366	nan	nan	nan	nan	nan	nan
Contig5401	7494	0.347878302642	7494	0.347878302642	nan	nan
Contig2360	nan	nan	nan	nan	nan	nan
Contig2363	6498	0.430747922438	6498	0.430747922438	nan	nan
Contig9875	450	0.355555555556	450	0.355555555556	nan	nan
Contig57177	nan	nan	nan	nan	nan	nan
Contig5352	nan	nan	nan	nan	nan	nan
Contig5409	1888	0.447033898305	1888	0.447033898305	nan	nan
Contig2368	nan	nan	nan	nan	nan	nan
Contig65704	nan	nan	nan	nan	nan	nan
Contig65700	nan	nan	nan	nan	nan	nan
Contig6167	nan	nan	nan	nan	nan	nan
Contig28692	506	0.383399209486	506	0.383399209486	nan	nan
Contig9871	1394	0.378766140603	1394	0.378766140603	nan	nan
Contig43440	5470	0.405850091408	5470	0.405850091408	nan	nan
Contig2309	nan	nan	nan	nan	nan	nan
Contig59139	nan	nan	nan	nan	nan	nan
Contig59138	nan	nan	nan	nan	nan	nan
Contig21916	nan	nan	nan	nan	nan	nan
Contig21917	396	0.454545454545	396	0.454545454545	nan	nan
Contig105	4576	0.355113636364	4506	0.357967154905	70	0.171428571429
Contig106	1994	0.361083249749	1994	0.361083249749	nan	nan
Contig107	nan	nan	nan	nan	nan	nan
Contig21644	nan	nan	nan	nan	nan	nan
Contig101	nan	nan	nan	nan	nan	nan
Contig102	6048	0.56498015873	2196	0.565573770492	3852	0.564641744548
Contig103	3994	0.310716074111	3994	0.310716074111	nan	nan
Contig108	1864	0.388412017167	1864	0.388412017167	nan	nan
Contig50810	nan	nan	nan	nan	nan	nan
Contig21318	nan	nan	nan	nan	nan	nan
Contig63662	nan	nan	nan	nan	nan	nan
Contig51497	nan	nan	nan	nan	nan	nan
Contig51494	2818	0.405251951739	2818	0.405251951739	nan	nan
Contig51491	40	0.4	nan	nan	40	0.4
Contig816	1700	0.364117647059	1700	0.364117647059	nan	nan
Contig817	5864	0.425306957708	4402	0.402089959109	1462	0.495212038304
Contig814	154	0.285714285714	154	0.285714285714	nan	nan
Contig4759	13302	0.350999849647	8854	0.343008809578	4448	0.36690647482
Contig812	1818	0.64796479648	1818	0.64796479648	nan	nan
Contig813	22306	0.446426970322	1414	0.397454031117	20892	0.449741527858
Contig4753	nan	nan	nan	nan	nan	nan
Contig4750	nan	nan	nan	nan	nan	nan
Contig72773	500	0.358	500	0.358	nan	nan
Contig4204	nan	nan	nan	nan	nan	nan
Contig4205	2254	0.370452528838	2254	0.370452528838	nan	nan
Contig818	nan	nan	nan	nan	nan	nan
Contig819	546	0.351648351648	546	0.351648351648	nan	nan
Contig43050	nan	nan	nan	nan	nan	nan
Contig43052	nan	nan	nan	nan	nan	nan
Contig9156	682	0.340175953079	682	0.340175953079	nan	nan
Contig9152	86	0.348837209302	86	0.348837209302	nan	nan
Contig26595	nan	nan	nan	nan	nan	nan
Contig26593	60	0.4	60	0.4	nan	nan
Contig52679	196	0.448979591837	152	0.460526315789	44	0.409090909091
Contig20992	40	0.45	nan	nan	40	0.45
Contig56307	nan	nan	nan	nan	nan	nan
Contig66935	364	0.478021978022	364	0.478021978022	nan	nan
Contig8771	5836	0.496058944483	5836	0.496058944483	nan	nan
Contig66073	504	0.400793650794	504	0.400793650794	nan	nan
Contig49979	274	0.474452554745	274	0.474452554745	nan	nan
Contig9688	478	0.242677824268	478	0.242677824268	nan	nan
Contig55372	988	0.390688259109	952	0.388655462185	36	0.444444444444
Contig48605	1670	0.292814371257	1670	0.292814371257	nan	nan
Contig44491	nan	nan	nan	nan	nan	nan
Contig44494	nan	nan	nan	nan	nan	nan
Contig54858	3358	0.452054794521	3358	0.452054794521	nan	nan
Contig43876	nan	nan	nan	nan	nan	nan
Contig30104	2328	0.497852233677	2328	0.497852233677	nan	nan
Contig20199	nan	nan	nan	nan	nan	nan
Contig30102	104	0.326923076923	nan	nan	104	0.326923076923
Contig29316	1238	0.315024232633	1238	0.315024232633	nan	nan
Contig25340	nan	nan	nan	nan	nan	nan
Contig29642	176	0.4375	176	0.4375	nan	nan
Contig29315	348	0.459770114943	348	0.459770114943	nan	nan
Contig6938	602	0.408637873754	nan	nan	602	0.408637873754
Contig29032	nan	nan	nan	nan	nan	nan
Contig38817	88	0.704545454545	88	0.704545454545	nan	nan
Contig26926	nan	nan	nan	nan	nan	nan
Contig35882	nan	nan	nan	nan	nan	nan
Contig8206	544	0.441176470588	nan	nan	544	0.441176470588
Contig3960	2582	0.3299767622	2582	0.3299767622	nan	nan
Contig3961	210	0.352380952381	210	0.352380952381	nan	nan
Contig35885	nan	nan	nan	nan	nan	nan
Contig18731	nan	nan	nan	nan	nan	nan
Contig43942	nan	nan	nan	nan	nan	nan
Contig43940	2362	0.364944961897	1918	0.343065693431	444	0.459459459459
Contig11651	nan	nan	nan	nan	nan	nan
Contig11653	322	0.344720496894	322	0.344720496894	nan	nan
Contig16601	nan	nan	nan	nan	nan	nan
Contig8149	1324	0.395770392749	1324	0.395770392749	nan	nan
Contig67564	296	0.351351351351	296	0.351351351351	nan	nan
Contig56773	nan	nan	nan	nan	nan	nan
Contig42091	nan	nan	nan	nan	nan	nan
Contig8146	nan	nan	nan	nan	nan	nan
Contig8145	5042	0.61999206664	5042	0.61999206664	nan	nan
Contig64231	nan	nan	nan	nan	nan	nan
Contig21113	868	0.377880184332	376	0.351063829787	492	0.39837398374
Contig63063	nan	nan	nan	nan	nan	nan
Contig63061	nan	nan	nan	nan	nan	nan
Contig67959	1092	0.551282051282	1092	0.551282051282	nan	nan
Contig6879	nan	nan	nan	nan	nan	nan
Contig6878	1400	0.46	1400	0.46	nan	nan
Contig24348	104	0.423076923077	nan	nan	104	0.423076923077
Contig24347	2546	0.446975648075	2546	0.446975648075	nan	nan
Contig60671	nan	nan	nan	nan	nan	nan
Contig35476	504	0.607142857143	472	0.60593220339	32	0.625
Contig6870	nan	nan	nan	nan	nan	nan
Contig24436	38	0.289473684211	28	0.321428571429	nan	nan
Contig65602	nan	nan	nan	nan	nan	nan
Contig37650	nan	nan	nan	nan	nan	nan
Contig19060	574	0.459930313589	nan	nan	574	0.459930313589
Contig28194	nan	nan	nan	nan	nan	nan
Contig53437	nan	nan	nan	nan	nan	nan
Contig63396	nan	nan	nan	nan	nan	nan
Contig43613	nan	nan	nan	nan	nan	nan
Contig43612	54	0.407407407407	54	0.407407407407	nan	nan
Contig48171	nan	nan	nan	nan	nan	nan
Contig46477	nan	nan	nan	nan	nan	nan
Contig72484	nan	nan	nan	nan	nan	nan
Contig12071	nan	nan	nan	nan	nan	nan
Contig67483	nan	nan	nan	nan	nan	nan
Contig7478	170	0.317647058824	170	0.317647058824	nan	nan
Contig9632	334	0.395209580838	334	0.395209580838	nan	nan
Contig7471	4898	0.438954675378	4898	0.438954675378	nan	nan
Contig7474	56	0.428571428571	56	0.428571428571	nan	nan
Contig7475	7112	0.372328458943	6450	0.358449612403	662	0.507552870091
Contig48392	nan	nan	nan	nan	nan	nan
Contig31917	nan	nan	nan	nan	nan	nan
Contig3770	2156	0.409090909091	2156	0.409090909091	nan	nan
Contig3773	nan	nan	nan	nan	nan	nan
Contig3776	5434	0.495583364004	1548	0.533591731266	3886	0.480442614514
Contig68280	176	0.318181818182	nan	nan	176	0.318181818182
Contig2170	nan	nan	nan	nan	nan	nan
Contig2173	2442	0.493857493857	1000	0.482	1442	0.502080443828
Contig2174	16626	0.410561770721	16626	0.410561770721	nan	nan
Contig2175	11342	0.460059954153	4142	0.422018348624	7200	0.481944444444
Contig2177	14272	0.511140695067	14106	0.51162625833	166	0.469879518072
Contig66537	nan	nan	nan	nan	nan	nan
Contig22774	516	0.391472868217	516	0.391472868217	nan	nan
Contig61509	nan	nan	nan	nan	nan	nan
Contig64022	60	0.333333333333	60	0.333333333333	nan	nan
Contig34301	nan	nan	nan	nan	nan	nan
Contig64020	1740	0.564367816092	1740	0.564367816092	nan	nan
Contig34304	nan	nan	nan	nan	nan	nan
Contig6692	1074	0.409683426443	1074	0.409683426443	nan	nan
Contig6697	2536	0.421924290221	1482	0.402159244265	1054	0.449715370019
Contig6696	152	0.421052631579	nan	nan	150	0.426666666667
Contig39500	3078	0.411630929175	3078	0.411630929175	nan	nan
Contig39501	nan	nan	nan	nan	nan	nan
Contig39506	nan	nan	nan	nan	nan	nan
Contig835	632	0.587025316456	632	0.587025316456	nan	nan
Contig36231	90	0.377777777778	90	0.377777777778	nan	nan
Contig36232	448	0.459821428571	398	0.457286432161	50	0.48
Contig45598	240	0.5	240	0.5	nan	nan
Contig383	nan	nan	nan	nan	nan	nan
Contig25255	nan	nan	nan	nan	nan	nan
Contig28221	nan	nan	nan	nan	nan	nan
Contig28996	nan	nan	nan	nan	nan	nan
Contig40632	324	0.382716049383	324	0.382716049383	nan	nan
Contig381	1324	0.682779456193	1324	0.682779456193	nan	nan
Contig20439	38	0.421052631579	nan	nan	38	0.421052631579
Contig40140	nan	nan	nan	nan	nan	nan
Contig3567	474	0.383966244726	474	0.383966244726	nan	nan
Contig26454	nan	nan	nan	nan	nan	nan
Contig26107	nan	nan	nan	nan	nan	nan
Contig26104	734	0.305177111717	734	0.305177111717	nan	nan
Contig26102	382	0.410994764398	382	0.410994764398	nan	nan
Contig59303	nan	nan	nan	nan	nan	nan
Contig26452	nan	nan	nan	nan	nan	nan
Contig22348	334	0.425149700599	334	0.425149700599	nan	nan
Contig22340	nan	nan	nan	nan	nan	nan
Contig32688	nan	nan	nan	nan	nan	nan
Contig18929	nan	nan	nan	nan	nan	nan
Contig4437	9084	0.407749889916	9084	0.407749889916	nan	nan
Contig4920	706	0.518413597734	706	0.518413597734	nan	nan
Contig4925	6768	0.438091016548	6768	0.438091016548	nan	nan
Contig4924	6560	0.48262195122	6560	0.48262195122	nan	nan
Contig4929	15594	0.379953828396	15594	0.379953828396	nan	nan
Contig4439	1952	0.321721311475	1952	0.321721311475	nan	nan
Contig4438	2136	0.360018726592	2118	0.357412653447	nan	nan
Contig8463	nan	nan	nan	nan	nan	nan
Contig5346	nan	nan	nan	nan	nan	nan
Contig60871	nan	nan	nan	nan	nan	nan
Contig18123	nan	nan	nan	nan	nan	nan
Contig5345	nan	nan	nan	nan	nan	nan
Contig8921	188	0.414893617021	188	0.414893617021	nan	nan
Contig8920	4282	0.333489023821	4282	0.333489023821	nan	nan
Contig5348	9450	0.364444444444	9450	0.364444444444	nan	nan
Contig32533	nan	nan	nan	nan	nan	nan
Contig4699	798	0.578947368421	nan	nan	794	0.579345088161
Contig4698	nan	nan	nan	nan	nan	nan
Contig32536	156	0.371794871795	nan	nan	156	0.371794871795
Contig47990	nan	nan	nan	nan	nan	nan
Contig4697	nan	nan	nan	nan	nan	nan
Contig4694	8266	0.341156544883	8092	0.336628769155	174	0.551724137931
Contig23168	nan	nan	nan	nan	nan	nan
Contig38835	nan	nan	nan	nan	nan	nan
Contig54767	88	0.363636363636	88	0.363636363636	nan	nan
Contig23164	nan	nan	nan	nan	nan	nan
Contig70245	nan	nan	nan	nan	nan	nan
Contig57221	nan	nan	nan	nan	nan	nan
Contig57220	nan	nan	nan	nan	nan	nan
Contig715	136	0.257352941176	136	0.257352941176	nan	nan
Contig46718	428	0.420560747664	428	0.420560747664	nan	nan
Contig719	nan	nan	nan	nan	nan	nan
Contig21109	nan	nan	nan	nan	nan	nan
Contig53933	1638	0.368742368742	1638	0.368742368742	nan	nan
Contig46463	4296	0.368715083799	4296	0.368715083799	nan	nan
Contig53936	2766	0.345986984816	2766	0.345986984816	nan	nan
Contig6717	nan	nan	nan	nan	nan	nan
Contig46468	nan	nan	nan	nan	nan	nan
Contig51680	248	0.370967741935	nan	nan	248	0.370967741935
Contig20859	nan	nan	nan	nan	nan	nan
Contig3906	3030	0.321122112211	3030	0.321122112211	nan	nan
Contig52339	nan	nan	nan	nan	nan	nan
Contig15720	nan	nan	nan	nan	nan	nan
Contig37487	504	0.420634920635	504	0.420634920635	nan	nan
Contig65168	nan	nan	nan	nan	nan	nan
Contig15098	nan	nan	nan	nan	nan	nan
Contig53687	248	0.338709677419	248	0.338709677419	nan	nan
Contig19654	nan	nan	nan	nan	nan	nan
Contig48949	nan	nan	nan	nan	nan	nan
Contig22294	468	0.320512820513	468	0.320512820513	nan	nan
Contig48941	130	0.384615384615	130	0.384615384615	nan	nan
Contig15890	nan	nan	nan	nan	nan	nan
Contig41356	3756	0.425985090522	3676	0.42274211099	80	0.575
Contig46097	nan	nan	nan	nan	nan	nan
Contig15546	nan	nan	nan	nan	nan	nan
Contig2996	nan	nan	nan	nan	nan	nan
Contig46093	1114	0.383303411131	872	0.379587155963	242	0.396694214876
Contig2994	1350	0.568148148148	nan	nan	1350	0.568148148148
Contig2995	1156	0.385813148789	1156	0.385813148789	nan	nan
Contig13869	nan	nan	nan	nan	nan	nan
Contig30595	nan	nan	nan	nan	nan	nan
Contig71118	nan	nan	nan	nan	nan	nan
Contig19385	572	0.342657342657	572	0.342657342657	nan	nan
Contig7641	nan	nan	nan	nan	nan	nan
Contig9400	3810	0.561942257218	3810	0.561942257218	nan	nan
Contig9403	6226	0.371185351751	5992	0.365153538051	234	0.525641025641
Contig9405	3520	0.433806818182	3520	0.433806818182	nan	nan
Contig7644	2996	0.407209612817	2996	0.407209612817	nan	nan
Contig9407	nan	nan	nan	nan	nan	nan
Contig7649	nan	nan	nan	nan	nan	nan
Contig42399	678	0.353982300885	662	0.350453172205	nan	nan
Contig69705	nan	nan	nan	nan	nan	nan
Contig1425	7880	0.411802030457	7880	0.411802030457	nan	nan
Contig69254	480	0.320833333333	nan	nan	480	0.320833333333
Contig36824	nan	nan	nan	nan	nan	nan
Contig36826	nan	nan	nan	nan	nan	nan
Contig1637	6504	0.400676506765	6504	0.400676506765	nan	nan
Contig22906	nan	nan	nan	nan	nan	nan
Contig58227	nan	nan	nan	nan	nan	nan
Contig22905	5106	0.482569526048	5106	0.482569526048	nan	nan
Contig30373	116	0.51724137931	nan	nan	116	0.51724137931
Contig29108	nan	nan	nan	nan	nan	nan
Contig30374	nan	nan	nan	nan	nan	nan
Contig4488	100	0.53	100	0.53	nan	nan
Contig17760	nan	nan	nan	nan	nan	nan
Contig17761	284	0.380281690141	284	0.380281690141	nan	nan
Contig68614	nan	nan	nan	nan	nan	nan
Contig68611	nan	nan	nan	nan	nan	nan
Contig55968	2180	0.375688073394	2082	0.369356388088	98	0.510204081633
Contig13003	536	0.309701492537	536	0.309701492537	nan	nan
Contig68619	36	0.777777777778	36	0.777777777778	nan	nan
Contig55961	nan	nan	nan	nan	nan	nan
Contig16019	950	0.469473684211	950	0.469473684211	nan	nan
Contig20229	256	0.328125	256	0.328125	nan	nan
Contig51968	924	0.430735930736	nan	nan	924	0.430735930736
Contig3700	nan	nan	nan	nan	nan	nan
Contig28053	128	0.40625	128	0.40625	nan	nan
Contig40823	104	0.538461538462	104	0.538461538462	nan	nan
Contig3164	20014	0.38987708604	20014	0.38987708604	nan	nan
Contig6997	3112	0.356041131105	3112	0.356041131105	nan	nan
Contig6994	nan	nan	nan	nan	nan	nan
Contig6995	nan	nan	nan	nan	nan	nan
Contig17498	4938	0.325637910085	4938	0.325637910085	nan	nan
Contig6993	nan	nan	nan	nan	nan	nan
Contig6990	7998	0.368717179295	7998	0.368717179295	nan	nan
Contig6991	9544	0.380238893546	9544	0.380238893546	nan	nan
Contig17494	nan	nan	nan	nan	nan	nan
Contig17495	nan	nan	nan	nan	nan	nan
Contig6998	nan	nan	nan	nan	nan	nan
Contig2695	nan	nan	nan	nan	nan	nan
Contig58352	nan	nan	nan	nan	nan	nan
Contig2697	198	0.454545454545	198	0.454545454545	nan	nan
Contig2696	6860	0.427842565598	6860	0.427842565598	nan	nan
Contig2690	10838	0.356892415575	10770	0.357103064067	68	0.323529411765
Contig2699	454	0.502202643172	454	0.502202643172	nan	nan
Contig2698	868	0.490783410138	128	0.46875	740	0.494594594595
Contig7864	1930	0.315025906736	1930	0.315025906736	nan	nan
Contig7867	nan	nan	nan	nan	nan	nan
Contig7866	nan	nan	nan	nan	nan	nan
Contig32050	nan	nan	nan	nan	nan	nan
Contig7869	nan	nan	nan	nan	nan	nan
Contig7868	7982	0.541343021799	7982	0.541343021799	nan	nan
Contig8468	40198	0.362480720434	37862	0.367043473668	2336	0.28852739726
Contig8469	362	0.403314917127	362	0.403314917127	nan	nan
Contig63235	nan	nan	nan	nan	nan	nan
Contig3340	1296	0.319444444444	1222	0.31914893617	74	0.324324324324
Contig8461	4190	0.36276849642	4190	0.36276849642	nan	nan
Contig8462	1102	0.460072595281	728	0.446428571429	374	0.486631016043
Contig6195	2346	0.320545609548	2346	0.320545609548	nan	nan
Contig6192	nan	nan	nan	nan	nan	nan
Contig3345	962	0.638253638254	962	0.638253638254	nan	nan
Contig8467	2170	0.390322580645	2170	0.390322580645	nan	nan
Contig60025	1264	0.325949367089	1264	0.325949367089	nan	nan
Contig2985	9270	0.421359223301	8620	0.416473317865	650	0.486153846154
Contig67038	nan	nan	nan	nan	nan	nan
Contig32949	nan	nan	nan	nan	nan	nan
Contig65769	682	0.397360703812	94	0.425531914894	588	0.392857142857
Contig3234	1240	0.354838709677	504	0.43253968254	736	0.301630434783
Contig32235	nan	nan	nan	nan	nan	nan
Contig24206	1370	0.275182481752	1370	0.275182481752	nan	nan
Contig30936	480	0.375	480	0.375	nan	nan
Contig27194	404	0.49504950495	404	0.49504950495	nan	nan
Contig27198	nan	nan	nan	nan	nan	nan
Contig54151	1912	0.362970711297	1912	0.362970711297	nan	nan
Contig12717	nan	nan	nan	nan	nan	nan
Contig8385	nan	nan	nan	nan	nan	nan
Contig5649	6284	0.459261616805	120	0.366666666667	6164	0.461064243997
Contig21936	2078	0.400384985563	2078	0.400384985563	nan	nan
Contig70763	2658	0.316779533484	2658	0.316779533484	nan	nan
Contig35903	48	0.375	48	0.375	nan	nan
Contig5643	nan	nan	nan	nan	nan	nan
Contig4599	278	0.359712230216	nan	nan	278	0.359712230216
Contig27992	294	0.394557823129	294	0.394557823129	nan	nan
Contig4592	626	0.370607028754	626	0.370607028754	nan	nan
Contig27991	nan	nan	nan	nan	nan	nan
Contig4594	nan	nan	nan	nan	nan	nan
Contig34671	2014	0.404170804369	nan	nan	2014	0.404170804369
Contig6738	714	0.525210084034	714	0.525210084034	nan	nan
Contig23289	nan	nan	nan	nan	nan	nan
Contig8831	160	0.4375	160	0.4375	nan	nan
Contig34677	150	0.346666666667	150	0.346666666667	nan	nan
Contig6730	15386	0.447744702977	15138	0.448474038843	248	0.403225806452
Contig6736	nan	nan	nan	nan	nan	nan
Contig6735	1620	0.484567901235	1620	0.484567901235	nan	nan
Contig45703	478	0.430962343096	450	0.422222222222	28	0.571428571429
Contig21363	nan	nan	nan	nan	nan	nan
Contig6833	774	0.677002583979	774	0.677002583979	nan	nan
Contig34675	nan	nan	nan	nan	nan	nan
Contig34226	nan	nan	nan	nan	nan	nan
Contig2349	nan	nan	nan	nan	nan	nan
Contig2348	nan	nan	nan	nan	nan	nan
Contig2347	3170	0.321135646688	3170	0.321135646688	nan	nan
Contig2345	148	0.459459459459	148	0.459459459459	nan	nan
Contig2344	962	0.430353430353	962	0.430353430353	nan	nan
Contig2435	1822	0.358946212953	1552	0.350515463918	270	0.407407407407
Contig2437	62	0.451612903226	62	0.451612903226	nan	nan
Contig5420	nan	nan	nan	nan	nan	nan
Contig6795	nan	nan	nan	nan	nan	nan
Contig7678	nan	nan	nan	nan	nan	nan
Contig6796	86	0.279069767442	86	0.279069767442	nan	nan
Contig4772	532	0.274436090226	532	0.274436090226	nan	nan
Contig7679	19012	0.485009467705	19012	0.485009467705	nan	nan
Contig71913	nan	nan	nan	nan	nan	nan
Contig57056	nan	nan	nan	nan	nan	nan
Contig73183	nan	nan	nan	nan	nan	nan
Contig33540	32	0.625	32	0.625	nan	nan
Contig67149	nan	nan	nan	nan	nan	nan
Contig33012	nan	nan	nan	nan	nan	nan
Contig33010	3780	0.415873015873	3780	0.415873015873	nan	nan
Contig6791	nan	nan	nan	nan	nan	nan
Contig56097	4870	0.350513347023	4870	0.350513347023	nan	nan
Contig56091	1552	0.453608247423	1552	0.453608247423	nan	nan
Contig6793	nan	nan	nan	nan	nan	nan
Contig55687	nan	nan	nan	nan	nan	nan
Contig71967	422	0.296208530806	408	0.296568627451	nan	nan
