loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig44619	nan	nan	nan	nan	nan	nan
Contig4950	nan	nan	nan	nan	nan	nan
Contig4955	1052	0.37072243346	988	0.382591093117	64	0.1875
Contig4957	3506	0.389903023388	1792	0.380580357143	1714	0.399649941657
Contig4958	1582	0.410872313527	1582	0.410872313527	nan	nan
Contig63412	40	0.5	40	0.5	nan	nan
Contig63410	nan	nan	nan	nan	nan	nan
Contig63417	nan	nan	nan	nan	nan	nan
Contig67529	nan	nan	nan	nan	nan	nan
Contig35002	nan	nan	nan	nan	nan	nan
Contig35000	nan	nan	nan	nan	nan	nan
Contig99807	nan	nan	nan	nan	nan	nan
Contig5391	108	0.444444444444	nan	nan	108	0.444444444444
Contig5390	1342	0.43219076006	1142	0.437828371278	200	0.4
Contig5393	nan	nan	nan	nan	nan	nan
Contig5392	nan	nan	nan	nan	nan	nan
Contig5395	188	0.489361702128	188	0.489361702128	nan	nan
Contig5394	3590	0.406406685237	3590	0.406406685237	nan	nan
Contig5396	nan	nan	nan	nan	nan	nan
Contig5399	nan	nan	nan	nan	nan	nan
Contig121099	nan	nan	nan	nan	nan	nan
Contig121098	nan	nan	nan	nan	nan	nan
Contig103532	nan	nan	nan	nan	nan	nan
Contig749	2892	0.369986168741	2892	0.369986168741	nan	nan
Contig746	932	0.3669527897	932	0.3669527897	nan	nan
Contig745	nan	nan	nan	nan	nan	nan
Contig742	134	0.328358208955	nan	nan	134	0.328358208955
Contig743	nan	nan	nan	nan	nan	nan
Contig740	nan	nan	nan	nan	nan	nan
Contig46923	nan	nan	nan	nan	nan	nan
Contig46925	nan	nan	nan	nan	nan	nan
Contig29846	nan	nan	nan	nan	nan	nan
Contig43344	nan	nan	nan	nan	nan	nan
Contig29844	nan	nan	nan	nan	nan	nan
Contig29845	nan	nan	nan	nan	nan	nan
Contig29840	nan	nan	nan	nan	nan	nan
Contig29841	nan	nan	nan	nan	nan	nan
Contig43349	796	0.373115577889	608	0.398026315789	188	0.292553191489
Contig43348	nan	nan	nan	nan	nan	nan
Contig29849	902	0.341463414634	nan	nan	902	0.341463414634
Contig103538	nan	nan	nan	nan	nan	nan
Contig4046	nan	nan	nan	nan	nan	nan
Contig4047	2148	0.441806331471	650	0.415384615385	1498	0.453271028037
Contig4045	nan	nan	nan	nan	nan	nan
Contig4043	164	0.439024390244	164	0.439024390244	nan	nan
Contig4040	nan	nan	nan	nan	nan	nan
Contig4041	1556	0.384961439589	1556	0.384961439589	nan	nan
Contig25097	nan	nan	nan	nan	nan	nan
Contig1678	682	0.476539589443	682	0.476539589443	nan	nan
Contig1674	608	0.345394736842	608	0.345394736842	nan	nan
Contig1675	638	0.360501567398	304	0.345394736842	334	0.374251497006
Contig1673	334	0.407185628743	nan	nan	334	0.407185628743
Contig1671	68	0.529411764706	68	0.529411764706	nan	nan
Contig7631	98	0.34693877551	98	0.34693877551	nan	nan
Contig7633	3258	0.347759361572	904	0.365044247788	2354	0.341121495327
Contig7636	224	0.308035714286	224	0.308035714286	nan	nan
Contig7637	1152	0.350694444444	1152	0.350694444444	nan	nan
Contig7638	882	0.309523809524	784	0.302295918367	98	0.367346938776
Contig7639	198	0.40404040404	nan	nan	198	0.40404040404
Contig107800	nan	nan	nan	nan	nan	nan
Contig107807	nan	nan	nan	nan	nan	nan
Contig43838	nan	nan	nan	nan	nan	nan
Contig80739	nan	nan	nan	nan	nan	nan
Contig43837	nan	nan	nan	nan	nan	nan
Contig29154	944	0.388771186441	944	0.388771186441	nan	nan
Contig11901	344	0.343023255814	344	0.343023255814	nan	nan
Contig29150	nan	nan	nan	nan	nan	nan
Contig11907	nan	nan	nan	nan	nan	nan
Contig11908	44	0.25	44	0.25	nan	nan
Contig11909	nan	nan	nan	nan	nan	nan
Contig29159	nan	nan	nan	nan	nan	nan
Contig42127	486	0.374485596708	486	0.374485596708	nan	nan
Contig42124	nan	nan	nan	nan	nan	nan
Contig42122	nan	nan	nan	nan	nan	nan
Contig79996	nan	nan	nan	nan	nan	nan
Contig7094	3612	0.408361018826	3612	0.408361018826	nan	nan
Contig7095	nan	nan	nan	nan	nan	nan
Contig114300	52	0.442307692308	52	0.442307692308	nan	nan
Contig7092	2824	0.406515580737	2824	0.406515580737	nan	nan
Contig24053	nan	nan	nan	nan	nan	nan
Contig24050	nan	nan	nan	nan	nan	nan
Contig6942	176	0.409090909091	176	0.409090909091	nan	nan
Contig6945	108	0.407407407407	108	0.407407407407	nan	nan
Contig6947	850	0.401176470588	688	0.420058139535	162	0.320987654321
Contig6946	2530	0.362845849802	628	0.372611464968	1902	0.359621451104
Contig6949	1300	0.433846153846	1300	0.433846153846	nan	nan
Contig68004	nan	nan	nan	nan	nan	nan
Contig32007	146	0.383561643836	146	0.383561643836	nan	nan
Contig32004	nan	nan	nan	nan	nan	nan
Contig32005	364	0.445054945055	276	0.405797101449	88	0.568181818182
Contig32002	60	0.5	nan	nan	60	0.5
Contig32000	nan	nan	nan	nan	nan	nan
Contig45369	nan	nan	nan	nan	nan	nan
Contig45368	nan	nan	nan	nan	nan	nan
Contig45366	1864	0.37660944206	1864	0.37660944206	nan	nan
Contig45361	nan	nan	nan	nan	nan	nan
Contig45363	nan	nan	nan	nan	nan	nan
Contig41478	nan	nan	nan	nan	nan	nan
Contig41474	nan	nan	nan	nan	nan	nan
Contig41477	144	0.256944444444	nan	nan	140	0.264285714286
Contig41470	nan	nan	nan	nan	nan	nan
Contig27651	1092	0.369963369963	1092	0.369963369963	nan	nan
Contig28602	nan	nan	nan	nan	nan	nan
Contig28601	nan	nan	nan	nan	nan	nan
Contig28605	84	0.547619047619	84	0.547619047619	nan	nan
Contig27659	798	0.37343358396	798	0.37343358396	nan	nan
Contig19825	628	0.423566878981	628	0.423566878981	nan	nan
Contig19824	nan	nan	nan	nan	nan	nan
Contig19823	1048	0.373091603053	1048	0.373091603053	nan	nan
Contig12768	nan	nan	nan	nan	nan	nan
Contig23723	nan	nan	nan	nan	nan	nan
Contig23722	36	0.388888888889	30	0.4	nan	nan
Contig23724	nan	nan	nan	nan	nan	nan
Contig23726	64	0.28125	nan	nan	64	0.28125
Contig12765	992	0.353830645161	560	0.341071428571	432	0.37037037037
Contig12764	514	0.431906614786	nan	nan	514	0.431906614786
Contig12766	1160	0.376724137931	1160	0.376724137931	nan	nan
Contig33757	718	0.296657381616	718	0.296657381616	nan	nan
Contig33756	1054	0.431688804554	1054	0.431688804554	nan	nan
Contig115950	nan	nan	nan	nan	nan	nan
Contig124968	nan	nan	nan	nan	nan	nan
Contig124969	nan	nan	nan	nan	nan	nan
Contig56040	nan	nan	nan	nan	nan	nan
Contig13418	nan	nan	nan	nan	nan	nan
Contig13419	1410	0.412765957447	838	0.420047732697	572	0.402097902098
Contig52972	66	0.484848484848	66	0.484848484848	nan	nan
Contig52975	nan	nan	nan	nan	nan	nan
Contig22456	672	0.345238095238	672	0.345238095238	nan	nan
Contig22458	828	0.311594202899	752	0.297872340426	76	0.447368421053
Contig52979	nan	nan	nan	nan	nan	nan
Contig13412	nan	nan	nan	nan	nan	nan
Contig13414	nan	nan	nan	nan	nan	nan
Contig13415	590	0.277966101695	590	0.277966101695	nan	nan
Contig13417	100	0.4	100	0.4	nan	nan
Contig51776	nan	nan	nan	nan	nan	nan
Contig51775	nan	nan	nan	nan	nan	nan
Contig51772	nan	nan	nan	nan	nan	nan
Contig51770	1356	0.379793510324	nan	nan	1356	0.379793510324
Contig22188	nan	nan	nan	nan	nan	nan
Contig22189	nan	nan	nan	nan	nan	nan
Contig59543	nan	nan	nan	nan	nan	nan
Contig22180	416	0.3125	nan	nan	416	0.3125
Contig22184	1884	0.39118895966	1858	0.391280947255	26	0.384615384615
Contig10268	2858	0.397830650805	2808	0.397792022792	50	0.4
Contig10269	674	0.344213649852	674	0.344213649852	nan	nan
Contig18051	nan	nan	nan	nan	nan	nan
Contig888	nan	nan	nan	nan	nan	nan
Contig18053	nan	nan	nan	nan	nan	nan
Contig885	1024	0.419921875	1024	0.419921875	nan	nan
Contig10263	776	0.423969072165	776	0.423969072165	nan	nan
Contig10260	1418	0.348377997179	1256	0.358280254777	162	0.271604938272
Contig10261	1178	0.412563667233	1090	0.414678899083	88	0.386363636364
Contig880	164	0.426829268293	164	0.426829268293	nan	nan
Contig10264	nan	nan	nan	nan	nan	nan
Contig882	nan	nan	nan	nan	nan	nan
Contig21544	32	0.46875	32	0.46875	nan	nan
Contig27358	1728	0.359375	1728	0.359375	nan	nan
Contig10198	330	0.451515151515	nan	nan	330	0.451515151515
Contig10190	74	0.432432432432	74	0.432432432432	nan	nan
Contig10192	442	0.468325791855	442	0.468325791855	nan	nan
Contig10193	2596	0.352080123267	2546	0.354281225452	50	0.24
Contig90958	nan	nan	nan	nan	nan	nan
Contig20962	nan	nan	nan	nan	nan	nan
Contig20961	176	0.4375	176	0.4375	nan	nan
Contig20966	nan	nan	nan	nan	nan	nan
Contig20964	780	0.312820512821	594	0.313131313131	186	0.311827956989
Contig20965	nan	nan	nan	nan	nan	nan
Contig229	1714	0.396149358226	1688	0.401066350711	26	0.0769230769231
Contig122068	nan	nan	nan	nan	nan	nan
Contig221	1844	0.437635574837	1714	0.457992998833	130	0.169230769231
Contig223	nan	nan	nan	nan	nan	nan
Contig222	nan	nan	nan	nan	nan	nan
Contig225	2654	0.429540316503	2654	0.429540316503	nan	nan
Contig227	1804	0.39800443459	1804	0.39800443459	nan	nan
Contig226	198	0.252525252525	nan	nan	198	0.252525252525
Contig43080	nan	nan	nan	nan	nan	nan
Contig53736	nan	nan	nan	nan	nan	nan
Contig61938	nan	nan	nan	nan	nan	nan
Contig43222	nan	nan	nan	nan	nan	nan
Contig29905	nan	nan	nan	nan	nan	nan
Contig14335	nan	nan	nan	nan	nan	nan
Contig24934	nan	nan	nan	nan	nan	nan
Contig24936	598	0.399665551839	248	0.391129032258	350	0.405714285714
Contig43220	216	0.351851851852	216	0.351851851852	nan	nan
Contig24933	2488	0.418810289389	2394	0.426900584795	94	0.212765957447
Contig83454	nan	nan	nan	nan	nan	nan
Contig43221	nan	nan	nan	nan	nan	nan
Contig15927	nan	nan	nan	nan	nan	nan
Contig15924	1732	0.420900692841	1732	0.420900692841	nan	nan
Contig15925	208	0.379807692308	208	0.379807692308	nan	nan
Contig15923	208	0.528846153846	208	0.528846153846	nan	nan
Contig15920	1282	0.410296411856	1282	0.410296411856	nan	nan
Contig14331	nan	nan	nan	nan	nan	nan
Contig19019	1580	0.362658227848	1552	0.364046391753	28	0.285714285714
Contig19017	nan	nan	nan	nan	nan	nan
Contig54719	nan	nan	nan	nan	nan	nan
Contig35188	nan	nan	nan	nan	nan	nan
Contig19011	nan	nan	nan	nan	nan	nan
Contig16691	nan	nan	nan	nan	nan	nan
Contig35189	nan	nan	nan	nan	nan	nan
Contig16695	nan	nan	nan	nan	nan	nan
Contig16697	nan	nan	nan	nan	nan	nan
Contig16699	nan	nan	nan	nan	nan	nan
Contig16698	292	0.376712328767	nan	nan	292	0.376712328767
Contig54714	nan	nan	nan	nan	nan	nan
Contig115176	nan	nan	nan	nan	nan	nan
Contig50559	nan	nan	nan	nan	nan	nan
Contig50550	102	0.274509803922	100	0.26	nan	nan
Contig50551	nan	nan	nan	nan	nan	nan
Contig20032	nan	nan	nan	nan	nan	nan
Contig20033	446	0.358744394619	342	0.368421052632	104	0.326923076923
Contig50554	372	0.354838709677	372	0.354838709677	nan	nan
Contig20035	nan	nan	nan	nan	nan	nan
Contig64274	nan	nan	nan	nan	nan	nan
Contig68769	nan	nan	nan	nan	nan	nan
Contig82648	nan	nan	nan	nan	nan	nan
Contig62300	nan	nan	nan	nan	nan	nan
Contig122932	626	0.325878594249	626	0.325878594249	nan	nan
Contig6986	nan	nan	nan	nan	nan	nan
Contig88491	nan	nan	nan	nan	nan	nan
Contig56815	nan	nan	nan	nan	nan	nan
Contig39262	122	0.573770491803	122	0.573770491803	nan	nan
Contig82393	nan	nan	nan	nan	nan	nan
Contig18835	nan	nan	nan	nan	nan	nan
Contig18833	nan	nan	nan	nan	nan	nan
Contig106753	nan	nan	nan	nan	nan	nan
Contig106752	nan	nan	nan	nan	nan	nan
Contig18839	nan	nan	nan	nan	nan	nan
Contig113632	nan	nan	nan	nan	nan	nan
Contig113637	nan	nan	nan	nan	nan	nan
Contig15364	nan	nan	nan	nan	nan	nan
Contig15366	292	0.445205479452	292	0.445205479452	nan	nan
Contig65650	nan	nan	nan	nan	nan	nan
Contig85016	nan	nan	nan	nan	nan	nan
Contig84944	nan	nan	nan	nan	nan	nan
Contig124571	nan	nan	nan	nan	nan	nan
Contig84943	nan	nan	nan	nan	nan	nan
Contig60222	nan	nan	nan	nan	nan	nan
Contig66103	nan	nan	nan	nan	nan	nan
Contig66106	nan	nan	nan	nan	nan	nan
Contig37085	792	0.409090909091	792	0.409090909091	nan	nan
Contig31879	nan	nan	nan	nan	nan	nan
Contig37080	nan	nan	nan	nan	nan	nan
Contig31872	nan	nan	nan	nan	nan	nan
Contig31873	nan	nan	nan	nan	nan	nan
Contig27354	nan	nan	nan	nan	nan	nan
Contig27355	840	0.346428571429	840	0.346428571429	nan	nan
Contig27356	nan	nan	nan	nan	nan	nan
Contig46499	nan	nan	nan	nan	nan	nan
Contig46491	nan	nan	nan	nan	nan	nan
Contig46497	nan	nan	nan	nan	nan	nan
Contig46494	nan	nan	nan	nan	nan	nan
Contig46495	nan	nan	nan	nan	nan	nan
Contig9004	472	0.283898305085	472	0.283898305085	nan	nan
Contig9006	1728	0.391782407407	1728	0.391782407407	nan	nan
Contig9000	3938	0.331894362621	3840	0.332552083333	98	0.30612244898
Contig9003	1130	0.346902654867	1130	0.346902654867	nan	nan
Contig9002	1342	0.373323397914	1342	0.373323397914	nan	nan
Contig101569	nan	nan	nan	nan	nan	nan
Contig103638	nan	nan	nan	nan	nan	nan
Contig103635	nan	nan	nan	nan	nan	nan
Contig34575	nan	nan	nan	nan	nan	nan
Contig119670	nan	nan	nan	nan	nan	nan
Contig78735	nan	nan	nan	nan	nan	nan
Contig34570	nan	nan	nan	nan	nan	nan
Contig34571	nan	nan	nan	nan	nan	nan
Contig34573	968	0.487603305785	968	0.487603305785	nan	nan
Contig62685	nan	nan	nan	nan	nan	nan
Contig81668	nan	nan	nan	nan	nan	nan
Contig81665	nan	nan	nan	nan	nan	nan
Contig30051	nan	nan	nan	nan	nan	nan
Contig30050	nan	nan	nan	nan	nan	nan
Contig30057	76	0.289473684211	76	0.289473684211	nan	nan
Contig80535	nan	nan	nan	nan	nan	nan
Contig8359	270	0.407407407407	270	0.407407407407	nan	nan
Contig42324	nan	nan	nan	nan	nan	nan
Contig43475	nan	nan	nan	nan	nan	nan
Contig8350	3150	0.374285714286	3034	0.37936717205	116	0.241379310345
Contig8351	192	0.333333333333	192	0.333333333333	nan	nan
Contig42321	264	0.325757575758	264	0.325757575758	nan	nan
Contig8354	1948	0.38090349076	1948	0.38090349076	nan	nan
Contig106035	nan	nan	nan	nan	nan	nan
Contig49441	270	0.348148148148	270	0.348148148148	nan	nan
Contig49442	nan	nan	nan	nan	nan	nan
Contig49447	nan	nan	nan	nan	nan	nan
Contig42493	nan	nan	nan	nan	nan	nan
Contig42490	nan	nan	nan	nan	nan	nan
Contig35620	nan	nan	nan	nan	nan	nan
Contig35625	396	0.34595959596	nan	nan	396	0.34595959596
Contig71611	nan	nan	nan	nan	nan	nan
Contig71616	nan	nan	nan	nan	nan	nan
Contig75971	nan	nan	nan	nan	nan	nan
Contig75976	nan	nan	nan	nan	nan	nan
Contig87087	nan	nan	nan	nan	nan	nan
Contig107636	404	0.363861386139	404	0.363861386139	nan	nan
Contig107630	nan	nan	nan	nan	nan	nan
Contig37702	nan	nan	nan	nan	nan	nan
Contig37703	36	0.222222222222	36	0.222222222222	nan	nan
Contig37700	nan	nan	nan	nan	nan	nan
Contig41670	3090	0.347249190939	2782	0.355140186916	308	0.275974025974
Contig37706	nan	nan	nan	nan	nan	nan
Contig41676	142	0.267605633803	nan	nan	142	0.267605633803
Contig37704	nan	nan	nan	nan	nan	nan
Contig41674	nan	nan	nan	nan	nan	nan
Contig58947	nan	nan	nan	nan	nan	nan
Contig58940	nan	nan	nan	nan	nan	nan
Contig83257	nan	nan	nan	nan	nan	nan
Contig48794	nan	nan	nan	nan	nan	nan
Contig31011	nan	nan	nan	nan	nan	nan
Contig31012	nan	nan	nan	nan	nan	nan
Contig31013	nan	nan	nan	nan	nan	nan
Contig46377	122	0.393442622951	122	0.393442622951	nan	nan
Contig46373	nan	nan	nan	nan	nan	nan
Contig46372	nan	nan	nan	nan	nan	nan
Contig46378	nan	nan	nan	nan	nan	nan
Contig14521	nan	nan	nan	nan	nan	nan
Contig14520	nan	nan	nan	nan	nan	nan
Contig40230	178	0.297752808989	178	0.297752808989	nan	nan
Contig14524	nan	nan	nan	nan	nan	nan
Contig14528	1276	0.436520376176	1276	0.436520376176	nan	nan
Contig48424	nan	nan	nan	nan	nan	nan
Contig48427	nan	nan	nan	nan	nan	nan
Contig6295	nan	nan	nan	nan	nan	nan
Contig6294	2266	0.458517210944	2266	0.458517210944	nan	nan
Contig6291	nan	nan	nan	nan	nan	nan
Contig6293	912	0.379385964912	672	0.383928571429	240	0.366666666667
Contig6292	154	0.181818181818	nan	nan	154	0.181818181818
Contig87075	nan	nan	nan	nan	nan	nan
Contig1127	658	0.302431610942	468	0.309829059829	190	0.284210526316
Contig58369	nan	nan	nan	nan	nan	nan
Contig5926	nan	nan	nan	nan	nan	nan
Contig5925	238	0.491596638655	152	0.486842105263	86	0.5
Contig58367	nan	nan	nan	nan	nan	nan
Contig5923	642	0.372274143302	600	0.368333333333	42	0.428571428571
Contig31312	nan	nan	nan	nan	nan	nan
Contig3519	nan	nan	nan	nan	nan	nan
Contig3518	880	0.467045454545	880	0.467045454545	nan	nan
Contig6749	822	0.458637469586	822	0.458637469586	nan	nan
Contig6748	nan	nan	nan	nan	nan	nan
Contig3511	546	0.349816849817	546	0.349816849817	nan	nan
Contig6744	nan	nan	nan	nan	nan	nan
Contig6743	nan	nan	nan	nan	nan	nan
Contig3514	144	0.333333333333	22	0.454545454545	122	0.311475409836
Contig6741	500	0.358	500	0.358	nan	nan
Contig45776	nan	nan	nan	nan	nan	nan
Contig45777	nan	nan	nan	nan	nan	nan
Contig45772	nan	nan	nan	nan	nan	nan
Contig36542	842	0.372921615202	796	0.376884422111	46	0.304347826087
Contig36547	nan	nan	nan	nan	nan	nan
Contig120641	nan	nan	nan	nan	nan	nan
Contig62026	nan	nan	nan	nan	nan	nan
Contig120228	nan	nan	nan	nan	nan	nan
Contig47951	nan	nan	nan	nan	nan	nan
Contig55674	nan	nan	nan	nan	nan	nan
Contig47957	nan	nan	nan	nan	nan	nan
Contig8535	1846	0.347778981582	1770	0.35593220339	76	0.157894736842
Contig105099	nan	nan	nan	nan	nan	nan
Contig105095	nan	nan	nan	nan	nan	nan
Contig104376	nan	nan	nan	nan	nan	nan
Contig120224	nan	nan	nan	nan	nan	nan
Contig5215	704	0.370738636364	704	0.370738636364	nan	nan
Contig5216	178	0.297752808989	nan	nan	178	0.297752808989
Contig5217	1874	0.360725720384	1564	0.377237851662	310	0.277419354839
Contig5213	1160	0.40775862069	1160	0.40775862069	nan	nan
Contig44420	76	0.421052631579	nan	nan	76	0.421052631579
Contig44429	nan	nan	nan	nan	nan	nan
Contig44428	46	0.260869565217	nan	nan	46	0.260869565217
Contig53539	nan	nan	nan	nan	nan	nan
Contig40538	230	0.460869565217	230	0.460869565217	nan	nan
Contig50707	166	0.385542168675	108	0.388888888889	58	0.379310344828
Contig50701	nan	nan	nan	nan	nan	nan
Contig23900	542	0.30442804428	542	0.30442804428	nan	nan
Contig81348	nan	nan	nan	nan	nan	nan
Contig23904	60	0.4	60	0.4	nan	nan
Contig23906	nan	nan	nan	nan	nan	nan
Contig34242	nan	nan	nan	nan	nan	nan
Contig81344	nan	nan	nan	nan	nan	nan
Contig34241	646	0.421052631579	646	0.421052631579	nan	nan
Contig53283	nan	nan	nan	nan	nan	nan
Contig11001	nan	nan	nan	nan	nan	nan
Contig11000	2470	0.377327935223	2470	0.377327935223	nan	nan
Contig11003	1892	0.375792811839	1892	0.375792811839	nan	nan
Contig11005	228	0.293859649123	nan	nan	228	0.293859649123
Contig98348	nan	nan	nan	nan	nan	nan
Contig11009	226	0.398230088496	226	0.398230088496	nan	nan
Contig88217	nan	nan	nan	nan	nan	nan
Contig24485	598	0.28762541806	598	0.28762541806	nan	nan
Contig24487	nan	nan	nan	nan	nan	nan
Contig24486	316	0.417721518987	316	0.417721518987	nan	nan
Contig24489	nan	nan	nan	nan	nan	nan
Contig115775	68	0.352941176471	68	0.352941176471	nan	nan
Contig115779	nan	nan	nan	nan	nan	nan
Contig111460	nan	nan	nan	nan	nan	nan
Contig25682	892	0.381165919283	756	0.39417989418	136	0.308823529412
Contig25683	nan	nan	nan	nan	nan	nan
Contig25684	162	0.432098765432	98	0.469387755102	64	0.375
Contig25685	nan	nan	nan	nan	nan	nan
Contig25686	716	0.430167597765	578	0.43598615917	138	0.405797101449
Contig8352	nan	nan	nan	nan	nan	nan
Contig1829	170	0.376470588235	134	0.358208955224	36	0.444444444444
Contig1828	1218	0.386699507389	1218	0.386699507389	nan	nan
Contig1825	1436	0.383704735376	1436	0.383704735376	nan	nan
Contig42024	nan	nan	nan	nan	nan	nan
Contig96566	nan	nan	nan	nan	nan	nan
Contig42322	nan	nan	nan	nan	nan	nan
Contig96561	nan	nan	nan	nan	nan	nan
Contig25532	476	0.327731092437	476	0.327731092437	nan	nan
Contig25533	nan	nan	nan	nan	nan	nan
Contig25531	456	0.375	102	0.460784313725	354	0.350282485876
Contig25537	140	0.535714285714	140	0.535714285714	nan	nan
Contig123608	nan	nan	nan	nan	nan	nan
Contig123609	nan	nan	nan	nan	nan	nan
Contig38334	458	0.491266375546	458	0.491266375546	nan	nan
Contig38335	350	0.365714285714	350	0.365714285714	nan	nan
Contig38332	nan	nan	nan	nan	nan	nan
Contig38330	290	0.524137931034	nan	nan	290	0.524137931034
Contig68212	74	0.378378378378	74	0.378378378378	nan	nan
Contig39066	nan	nan	nan	nan	nan	nan
Contig39063	nan	nan	nan	nan	nan	nan
Contig39062	nan	nan	nan	nan	nan	nan
Contig20339	nan	nan	nan	nan	nan	nan
Contig20334	nan	nan	nan	nan	nan	nan
Contig20333	682	0.281524926686	682	0.281524926686	nan	nan
Contig20332	1296	0.333333333333	1152	0.366319444444	144	0.0694444444444
Contig28106	nan	nan	nan	nan	nan	nan
Contig28100	2684	0.375558867362	2530	0.38023715415	154	0.298701298701
Contig13339	nan	nan	nan	nan	nan	nan
Contig13330	168	0.309523809524	168	0.309523809524	nan	nan
Contig13337	nan	nan	nan	nan	nan	nan
Contig13336	512	0.375	nan	nan	512	0.375
Contig50162	520	0.357692307692	448	0.339285714286	72	0.472222222222
Contig50165	nan	nan	nan	nan	nan	nan
Contig20486	22	0.727272727273	22	0.727272727273	nan	nan
Contig20488	352	0.380681818182	352	0.380681818182	nan	nan
Contig108303	nan	nan	nan	nan	nan	nan
Contig32635	nan	nan	nan	nan	nan	nan
Contig16865	2400	0.43375	2400	0.43375	nan	nan
Contig16862	1618	0.399258343634	1618	0.399258343634	nan	nan
Contig16860	626	0.415335463259	538	0.423791821561	88	0.363636363636
Contig16861	190	0.210526315789	190	0.210526315789	nan	nan
Contig27596	nan	nan	nan	nan	nan	nan
Contig27595	nan	nan	nan	nan	nan	nan
Contig27592	nan	nan	nan	nan	nan	nan
Contig27593	nan	nan	nan	nan	nan	nan
Contig27590	nan	nan	nan	nan	nan	nan
Contig23688	nan	nan	nan	nan	nan	nan
Contig23686	nan	nan	nan	nan	nan	nan
Contig4411	320	0.475	nan	nan	320	0.475
Contig23681	330	0.387878787879	330	0.387878787879	nan	nan
Contig14648	182	0.373626373626	182	0.373626373626	nan	nan
Contig14649	nan	nan	nan	nan	nan	nan
Contig28817	nan	nan	nan	nan	nan	nan
Contig28814	nan	nan	nan	nan	nan	nan
Contig28815	66	0.378787878788	nan	nan	66	0.378787878788
Contig14642	226	0.336283185841	92	0.391304347826	134	0.298507462687
Contig14643	1930	0.358549222798	1930	0.358549222798	nan	nan
Contig14644	nan	nan	nan	nan	nan	nan
Contig14646	352	0.377840909091	352	0.377840909091	nan	nan
Contig14647	300	0.356666666667	300	0.356666666667	nan	nan
Contig3613	556	0.384892086331	556	0.384892086331	nan	nan
Contig3611	968	0.376033057851	968	0.376033057851	nan	nan
Contig3616	1032	0.411821705426	1022	0.409980430528	nan	nan
Contig3617	nan	nan	nan	nan	nan	nan
Contig926	1364	0.342375366569	1298	0.339753466872	66	0.393939393939
Contig924	nan	nan	nan	nan	nan	nan
Contig925	nan	nan	nan	nan	nan	nan
Contig922	2250	0.357333333333	2250	0.357333333333	nan	nan
Contig6226	nan	nan	nan	nan	nan	nan
Contig920	504	0.448412698413	504	0.448412698413	nan	nan
Contig6227	nan	nan	nan	nan	nan	nan
Contig929	336	0.3125	336	0.3125	nan	nan
Contig6228	354	0.420903954802	354	0.420903954802	nan	nan
Contig3618	818	0.454767726161	818	0.454767726161	nan	nan
Contig102174	nan	nan	nan	nan	nan	nan
Contig102176	nan	nan	nan	nan	nan	nan
Contig120326	nan	nan	nan	nan	nan	nan
Contig125130	nan	nan	nan	nan	nan	nan
Contig126443	nan	nan	nan	nan	nan	nan
Contig112179	nan	nan	nan	nan	nan	nan
Contig42498	nan	nan	nan	nan	nan	nan
Contig61358	nan	nan	nan	nan	nan	nan
Contig33275	144	0.430555555556	144	0.430555555556	nan	nan
Contig33272	nan	nan	nan	nan	nan	nan
Contig61350	nan	nan	nan	nan	nan	nan
Contig33271	nan	nan	nan	nan	nan	nan
Contig56231	nan	nan	nan	nan	nan	nan
Contig22225	nan	nan	nan	nan	nan	nan
Contig22223	144	0.277777777778	52	0.269230769231	92	0.282608695652
Contig22222	726	0.351239669421	726	0.351239669421	nan	nan
Contig22220	1730	0.359537572254	1496	0.36564171123	234	0.320512820513
Contig22228	184	0.255434782609	184	0.255434782609	nan	nan
Contig25943	nan	nan	nan	nan	nan	nan
Contig25941	nan	nan	nan	nan	nan	nan
Contig25945	nan	nan	nan	nan	nan	nan
Contig10019	nan	nan	nan	nan	nan	nan
Contig10018	nan	nan	nan	nan	nan	nan
Contig15067	66	0.272727272727	nan	nan	66	0.272727272727
Contig15066	638	0.313479623824	628	0.312101910828	nan	nan
Contig10013	1076	0.35873605948	1076	0.35873605948	nan	nan
Contig10012	nan	nan	nan	nan	nan	nan
Contig10015	614	0.337133550489	160	0.39375	454	0.31718061674
Contig10014	970	0.419587628866	970	0.419587628866	nan	nan
Contig10017	nan	nan	nan	nan	nan	nan
Contig15060	nan	nan	nan	nan	nan	nan
Contig11768	126	0.190476190476	68	0.117647058824	58	0.275862068966
Contig11769	774	0.428940568475	nan	nan	774	0.428940568475
Contig11760	322	0.406832298137	322	0.406832298137	nan	nan
Contig11762	90	0.288888888889	90	0.288888888889	nan	nan
Contig11763	nan	nan	nan	nan	nan	nan
Contig77806	nan	nan	nan	nan	nan	nan
Contig60408	nan	nan	nan	nan	nan	nan
Contig18579	700	0.451428571429	700	0.451428571429	nan	nan
Contig18577	nan	nan	nan	nan	nan	nan
Contig18572	938	0.3539445629	938	0.3539445629	nan	nan
Contig60400	nan	nan	nan	nan	nan	nan
Contig18570	886	0.264108352144	886	0.264108352144	nan	nan
Contig83099	nan	nan	nan	nan	nan	nan
Contig31658	nan	nan	nan	nan	nan	nan
Contig31659	nan	nan	nan	nan	nan	nan
Contig16084	nan	nan	nan	nan	nan	nan
Contig16085	nan	nan	nan	nan	nan	nan
