loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig25585	364	0.296703296703	364	0.296703296703	nan	nan
Contig57320	404	0.321782178218	404	0.321782178218	nan	nan
Contig21041	232	0.375	nan	nan	232	0.375
Contig14179	160	0.2875	nan	nan	160	0.2875
Contig14177	148	0.364864864865	nan	nan	148	0.364864864865
Contig14174	nan	nan	nan	nan	nan	nan
Contig14175	nan	nan	nan	nan	nan	nan
Contig14172	nan	nan	nan	nan	nan	nan
Contig14173	270	0.207407407407	nan	nan	270	0.207407407407
Contig14170	nan	nan	nan	nan	nan	nan
Contig90980	nan	nan	nan	nan	nan	nan
Contig45839	nan	nan	nan	nan	nan	nan
Contig78819	nan	nan	nan	nan	nan	nan
Contig78818	nan	nan	nan	nan	nan	nan
Contig45833	nan	nan	nan	nan	nan	nan
Contig78810	nan	nan	nan	nan	nan	nan
Contig45835	nan	nan	nan	nan	nan	nan
Contig78815	nan	nan	nan	nan	nan	nan
Contig265313	44	0.227272727273	nan	nan	44	0.227272727273
Contig4629	nan	nan	nan	nan	nan	nan
Contig10410	nan	nan	nan	nan	nan	nan
Contig4622	nan	nan	nan	nan	nan	nan
Contig4623	932	0.331545064378	nan	nan	932	0.331545064378
Contig4621	nan	nan	nan	nan	nan	nan
Contig4626	5006	0.387934478626	3072	0.348307291667	1934	0.450879007239
Contig4624	78	0.371794871795	78	0.371794871795	nan	nan
Contig270717	nan	nan	nan	nan	nan	nan
Contig270716	nan	nan	nan	nan	nan	nan
Contig1053	64	0.1875	64	0.1875	nan	nan
Contig1051	nan	nan	nan	nan	nan	nan
Contig1054	nan	nan	nan	nan	nan	nan
Contig117365	58	0.448275862069	58	0.448275862069	nan	nan
Contig1059	62	0.322580645161	nan	nan	62	0.322580645161
Contig95806	nan	nan	nan	nan	nan	nan
Contig52745	324	0.296296296296	236	0.292372881356	88	0.306818181818
Contig95809	nan	nan	nan	nan	nan	nan
Contig77990	nan	nan	nan	nan	nan	nan
Contig11731	nan	nan	nan	nan	nan	nan
Contig258096	nan	nan	nan	nan	nan	nan
Contig90324	nan	nan	nan	nan	nan	nan
Contig50676	nan	nan	nan	nan	nan	nan
Contig50670	nan	nan	nan	nan	nan	nan
Contig237248	1624	0.314039408867	nan	nan	1624	0.314039408867
Contig299	34	0.529411764706	nan	nan	34	0.529411764706
Contig137511	nan	nan	nan	nan	nan	nan
Contig55244	210	0.314285714286	210	0.314285714286	nan	nan
Contig55243	112	0.321428571429	112	0.321428571429	nan	nan
Contig52293	nan	nan	nan	nan	nan	nan
Contig290	nan	nan	nan	nan	nan	nan
Contig291	154	0.298701298701	nan	nan	154	0.298701298701
Contig292	54	0.333333333333	nan	nan	54	0.333333333333
Contig293	nan	nan	nan	nan	nan	nan
Contig295	nan	nan	nan	nan	nan	nan
Contig53164	nan	nan	nan	nan	nan	nan
Contig29739	800	0.39	nan	nan	800	0.39
Contig16158	326	0.269938650307	86	0.0697674418605	240	0.341666666667
Contig241895	nan	nan	nan	nan	nan	nan
Contig16152	nan	nan	nan	nan	nan	nan
Contig16150	448	0.292410714286	448	0.292410714286	nan	nan
Contig16151	74	0.243243243243	74	0.243243243243	nan	nan
Contig53168	nan	nan	nan	nan	nan	nan
Contig16157	nan	nan	nan	nan	nan	nan
Contig50581	nan	nan	nan	nan	nan	nan
Contig56539	1278	0.255086071987	1142	0.252189141856	136	0.279411764706
Contig56535	nan	nan	nan	nan	nan	nan
Contig56536	nan	nan	nan	nan	nan	nan
Contig56530	nan	nan	nan	nan	nan	nan
Contig26812	nan	nan	nan	nan	nan	nan
Contig12813	312	0.403846153846	nan	nan	312	0.403846153846
Contig12812	720	0.316666666667	720	0.316666666667	nan	nan
Contig12811	nan	nan	nan	nan	nan	nan
Contig12810	188	0.297872340426	188	0.297872340426	nan	nan
Contig116090	nan	nan	nan	nan	nan	nan
Contig229815	224	0.276785714286	224	0.276785714286	nan	nan
Contig75005	34	0.352941176471	nan	nan	34	0.352941176471
Contig75003	nan	nan	nan	nan	nan	nan
Contig92281	nan	nan	nan	nan	nan	nan
Contig51986	84	0.0714285714286	nan	nan	84	0.0714285714286
Contig51980	nan	nan	nan	nan	nan	nan
Contig96864	62	0.322580645161	62	0.322580645161	nan	nan
Contig96865	nan	nan	nan	nan	nan	nan
Contig113685	nan	nan	nan	nan	nan	nan
Contig17288	410	0.341463414634	410	0.341463414634	nan	nan
Contig17280	126	0.301587301587	124	0.306451612903	nan	nan
Contig17283	nan	nan	nan	nan	nan	nan
Contig23555	nan	nan	nan	nan	nan	nan
Contig23552	28	0.0714285714286	28	0.0714285714286	nan	nan
Contig17284	nan	nan	nan	nan	nan	nan
Contig23550	nan	nan	nan	nan	nan	nan
Contig57662	nan	nan	nan	nan	nan	nan
Contig57661	nan	nan	nan	nan	nan	nan
Contig57668	nan	nan	nan	nan	nan	nan
Contig234922	nan	nan	nan	nan	nan	nan
Contig103465	nan	nan	nan	nan	nan	nan
Contig38783	nan	nan	nan	nan	nan	nan
Contig89957	nan	nan	nan	nan	nan	nan
Contig21819	nan	nan	nan	nan	nan	nan
Contig27071	nan	nan	nan	nan	nan	nan
Contig27073	nan	nan	nan	nan	nan	nan
Contig89951	86	0.255813953488	86	0.255813953488	nan	nan
Contig38788	nan	nan	nan	nan	nan	nan
Contig27078	nan	nan	nan	nan	nan	nan
Contig89958	nan	nan	nan	nan	nan	nan
Contig12109	nan	nan	nan	nan	nan	nan
Contig12107	nan	nan	nan	nan	nan	nan
Contig12106	nan	nan	nan	nan	nan	nan
Contig12101	nan	nan	nan	nan	nan	nan
Contig12103	598	0.344481605351	566	0.335689045936	32	0.5
Contig21895	176	0.323863636364	176	0.323863636364	nan	nan
Contig21894	nan	nan	nan	nan	nan	nan
Contig21896	nan	nan	nan	nan	nan	nan
Contig21891	nan	nan	nan	nan	nan	nan
Contig21890	nan	nan	nan	nan	nan	nan
Contig21892	nan	nan	nan	nan	nan	nan
Contig272021	nan	nan	nan	nan	nan	nan
Contig21898	nan	nan	nan	nan	nan	nan
Contig18886	nan	nan	nan	nan	nan	nan
Contig7548	nan	nan	nan	nan	nan	nan
Contig18885	148	0.439189189189	148	0.439189189189	nan	nan
Contig18882	86	0.279069767442	86	0.279069767442	nan	nan
Contig18883	1990	0.295477386935	1970	0.296446700508	nan	nan
Contig18881	782	0.286445012788	782	0.286445012788	nan	nan
Contig7546	44	0.318181818182	nan	nan	44	0.318181818182
Contig7547	nan	nan	nan	nan	nan	nan
Contig7544	858	0.319347319347	858	0.319347319347	nan	nan
Contig18889	nan	nan	nan	nan	nan	nan
Contig219181	nan	nan	nan	nan	nan	nan
Contig39788	40	0.3	nan	nan	40	0.3
Contig6130	30	0.2	30	0.2	nan	nan
Contig101022	nan	nan	nan	nan	nan	nan
Contig3323	nan	nan	nan	nan	nan	nan
Contig39781	786	0.284987277354	786	0.284987277354	nan	nan
Contig243236	nan	nan	nan	nan	nan	nan
Contig39785	nan	nan	nan	nan	nan	nan
Contig39787	142	0.380281690141	116	0.379310344828	26	0.384615384615
Contig6133	nan	nan	nan	nan	nan	nan
Contig22608	nan	nan	nan	nan	nan	nan
Contig66409	146	0.397260273973	nan	nan	146	0.397260273973
Contig66408	50	0.2	50	0.2	nan	nan
Contig6134	86	0.186046511628	nan	nan	86	0.186046511628
Contig22606	nan	nan	nan	nan	nan	nan
Contig22600	42	0.285714285714	42	0.285714285714	nan	nan
Contig22602	582	0.285223367698	582	0.285223367698	nan	nan
Contig70174	954	0.314465408805	798	0.298245614035	156	0.397435897436
Contig196437	nan	nan	nan	nan	nan	nan
Contig196432	nan	nan	nan	nan	nan	nan
Contig84370	46	0.260869565217	46	0.260869565217	nan	nan
Contig84373	nan	nan	nan	nan	nan	nan
Contig92418	538	0.306691449814	538	0.306691449814	nan	nan
Contig64935	nan	nan	nan	nan	nan	nan
Contig64937	nan	nan	nan	nan	nan	nan
Contig47676	964	0.282157676349	964	0.282157676349	nan	nan
Contig92416	nan	nan	nan	nan	nan	nan
Contig198599	nan	nan	nan	nan	nan	nan
Contig148524	nan	nan	nan	nan	nan	nan
Contig39436	388	0.376288659794	nan	nan	388	0.376288659794
Contig39434	1280	0.24296875	1182	0.239424703892	98	0.285714285714
Contig26383	nan	nan	nan	nan	nan	nan
Contig39439	84	0.202380952381	84	0.202380952381	nan	nan
Contig26388	nan	nan	nan	nan	nan	nan
Contig18262	432	0.287037037037	432	0.287037037037	nan	nan
Contig18261	nan	nan	nan	nan	nan	nan
Contig18269	nan	nan	nan	nan	nan	nan
Contig20764	nan	nan	nan	nan	nan	nan
Contig28578	nan	nan	nan	nan	nan	nan
Contig20766	nan	nan	nan	nan	nan	nan
Contig20762	nan	nan	nan	nan	nan	nan
Contig27388	nan	nan	nan	nan	nan	nan
Contig27387	200	0.31	nan	nan	200	0.31
Contig27384	nan	nan	nan	nan	nan	nan
Contig28575	308	0.266233766234	308	0.266233766234	nan	nan
Contig27381	nan	nan	nan	nan	nan	nan
Contig195313	nan	nan	nan	nan	nan	nan
Contig26036	nan	nan	nan	nan	nan	nan
Contig26037	nan	nan	nan	nan	nan	nan
Contig26034	522	0.304597701149	522	0.304597701149	nan	nan
Contig26031	nan	nan	nan	nan	nan	nan
Contig32778	22	0.0909090909091	22	0.0909090909091	nan	nan
Contig16908	636	0.295597484277	636	0.295597484277	nan	nan
Contig85108	100	0.26	100	0.26	nan	nan
Contig16901	1416	0.279661016949	1416	0.279661016949	nan	nan
Contig16903	nan	nan	nan	nan	nan	nan
Contig16906	nan	nan	nan	nan	nan	nan
Contig157992	nan	nan	nan	nan	nan	nan
Contig76727	nan	nan	nan	nan	nan	nan
Contig259662	638	0.362068965517	400	0.3975	238	0.302521008403
Contig266500	nan	nan	nan	nan	nan	nan
Contig153673	nan	nan	nan	nan	nan	nan
Contig77099	nan	nan	nan	nan	nan	nan
Contig77094	nan	nan	nan	nan	nan	nan
Contig77093	nan	nan	nan	nan	nan	nan
Contig77090	nan	nan	nan	nan	nan	nan
Contig35923	nan	nan	nan	nan	nan	nan
Contig35926	34	0.470588235294	34	0.470588235294	nan	nan
Contig35929	nan	nan	nan	nan	nan	nan
Contig159284	588	0.265306122449	56	0.25	532	0.266917293233
Contig149692	nan	nan	nan	nan	nan	nan
Contig27920	32	0.28125	32	0.28125	nan	nan
Contig27925	886	0.343115124153	780	0.341025641026	106	0.358490566038
Contig18399	nan	nan	nan	nan	nan	nan
Contig23238	nan	nan	nan	nan	nan	nan
Contig23233	nan	nan	nan	nan	nan	nan
Contig23232	nan	nan	nan	nan	nan	nan
Contig51151	nan	nan	nan	nan	nan	nan
Contig23230	274	0.284671532847	274	0.284671532847	nan	nan
Contig23236	nan	nan	nan	nan	nan	nan
Contig70376	nan	nan	nan	nan	nan	nan
Contig70374	nan	nan	nan	nan	nan	nan
Contig62890	nan	nan	nan	nan	nan	nan
Contig70370	nan	nan	nan	nan	nan	nan
Contig181601	408	0.303921568627	408	0.303921568627	nan	nan
Contig62898	500	0.234	500	0.234	nan	nan
Contig35695	1238	0.368336025848	nan	nan	1238	0.368336025848
Contig21569	1384	0.333815028902	1384	0.333815028902	nan	nan
Contig21568	340	0.285294117647	340	0.285294117647	nan	nan
Contig37209	nan	nan	nan	nan	nan	nan
Contig37208	160	0.325	146	0.301369863014	nan	nan
Contig37207	84	0.309523809524	84	0.309523809524	nan	nan
Contig21564	nan	nan	nan	nan	nan	nan
Contig21567	nan	nan	nan	nan	nan	nan
Contig37203	1036	0.301158301158	1036	0.301158301158	nan	nan
Contig37202	nan	nan	nan	nan	nan	nan
Contig37201	nan	nan	nan	nan	nan	nan
Contig65320	128	0.390625	128	0.390625	nan	nan
Contig105213	nan	nan	nan	nan	nan	nan
Contig15342	5490	0.270856102004	5422	0.270564367392	68	0.294117647059
Contig46619	nan	nan	nan	nan	nan	nan
Contig46617	nan	nan	nan	nan	nan	nan
Contig89184	nan	nan	nan	nan	nan	nan
Contig89187	nan	nan	nan	nan	nan	nan
Contig89180	nan	nan	nan	nan	nan	nan
Contig9289	72	0.222222222222	72	0.222222222222	nan	nan
Contig9288	nan	nan	nan	nan	nan	nan
Contig9286	1066	0.302063789869	1066	0.302063789869	nan	nan
Contig9285	nan	nan	nan	nan	nan	nan
Contig9284	2194	0.328167730173	2194	0.328167730173	nan	nan
Contig9282	134	0.373134328358	134	0.373134328358	nan	nan
Contig9281	352	0.306818181818	nan	nan	352	0.306818181818
Contig9280	472	0.324152542373	nan	nan	472	0.324152542373
Contig119027	nan	nan	nan	nan	nan	nan
Contig1868	1204	0.43023255814	nan	nan	1204	0.43023255814
Contig71025	nan	nan	nan	nan	nan	nan
Contig71024	nan	nan	nan	nan	nan	nan
Contig71027	1292	0.34907120743	1292	0.34907120743	nan	nan
Contig74013	nan	nan	nan	nan	nan	nan
Contig71023	264	0.151515151515	nan	nan	264	0.151515151515
Contig58467	80	0.3	80	0.3	nan	nan
Contig71028	48	0.416666666667	nan	nan	48	0.416666666667
Contig95074	nan	nan	nan	nan	nan	nan
Contig31331	922	0.372017353579	922	0.372017353579	nan	nan
Contig31333	nan	nan	nan	nan	nan	nan
Contig87052	nan	nan	nan	nan	nan	nan
Contig31337	nan	nan	nan	nan	nan	nan
Contig87059	nan	nan	nan	nan	nan	nan
Contig87058	2256	0.277482269504	1574	0.273189326557	682	0.287390029326
Contig36640	44	0.318181818182	nan	nan	44	0.318181818182
Contig36641	nan	nan	nan	nan	nan	nan
Contig36643	2494	0.320368885325	1644	0.326642335766	850	0.308235294118
Contig36645	88	0.318181818182	88	0.318181818182	nan	nan
Contig36646	nan	nan	nan	nan	nan	nan
Contig65816	nan	nan	nan	nan	nan	nan
Contig65810	nan	nan	nan	nan	nan	nan
Contig65813	42	0.285714285714	42	0.285714285714	nan	nan
Contig49233	534	0.301498127341	534	0.301498127341	nan	nan
Contig49231	80	0.325	nan	nan	80	0.325
Contig49230	50	0.32	50	0.32	nan	nan
Contig49237	1574	0.290343074968	1472	0.294157608696	102	0.235294117647
Contig49239	nan	nan	nan	nan	nan	nan
Contig137440	nan	nan	nan	nan	nan	nan
Contig40517	nan	nan	nan	nan	nan	nan
Contig57954	nan	nan	nan	nan	nan	nan
Contig48726	382	0.19109947644	382	0.19109947644	nan	nan
Contig48724	96	0.260416666667	96	0.260416666667	nan	nan
Contig48725	52	0.269230769231	52	0.269230769231	nan	nan
Contig48722	nan	nan	nan	nan	nan	nan
Contig48723	nan	nan	nan	nan	nan	nan
Contig27610	472	0.298728813559	472	0.298728813559	nan	nan
Contig122430	nan	nan	nan	nan	nan	nan
Contig31598	nan	nan	nan	nan	nan	nan
Contig31590	214	0.252336448598	214	0.252336448598	nan	nan
Contig3635	188	0.297872340426	nan	nan	188	0.297872340426
Contig8624	254	0.338582677165	nan	nan	254	0.338582677165
Contig8622	nan	nan	nan	nan	nan	nan
Contig8623	182	0.346153846154	182	0.346153846154	nan	nan
Contig3632	1484	0.301886792453	1484	0.301886792453	nan	nan
Contig8628	716	0.372905027933	716	0.372905027933	nan	nan
Contig8629	nan	nan	nan	nan	nan	nan
Contig37518	nan	nan	nan	nan	nan	nan
Contig37992	802	0.38029925187	802	0.38029925187	nan	nan
Contig37991	316	0.357594936709	316	0.357594936709	nan	nan
Contig63307	nan	nan	nan	nan	nan	nan
Contig48183	1078	0.308905380334	1078	0.308905380334	nan	nan
Contig48180	nan	nan	nan	nan	nan	nan
Contig87944	nan	nan	nan	nan	nan	nan
Contig87943	nan	nan	nan	nan	nan	nan
Contig32660	nan	nan	nan	nan	nan	nan
Contig48184	406	0.330049261084	406	0.330049261084	nan	nan
Contig70819	nan	nan	nan	nan	nan	nan
Contig32661	188	0.281914893617	188	0.281914893617	nan	nan
Contig63309	nan	nan	nan	nan	nan	nan
Contig67416	66	0.409090909091	nan	nan	66	0.409090909091
Contig80475	nan	nan	nan	nan	nan	nan
Contig35170	40	0.35	nan	nan	40	0.35
Contig86092	nan	nan	nan	nan	nan	nan
Contig82530	nan	nan	nan	nan	nan	nan
Contig82533	nan	nan	nan	nan	nan	nan
Contig82534	nan	nan	nan	nan	nan	nan
Contig35178	nan	nan	nan	nan	nan	nan
Contig85548	294	0.289115646259	nan	nan	294	0.289115646259
Contig85542	418	0.320574162679	418	0.320574162679	nan	nan
Contig43190	nan	nan	nan	nan	nan	nan
Contig83547	284	0.295774647887	284	0.295774647887	nan	nan
Contig25391	202	0.346534653465	nan	nan	202	0.346534653465
Contig130119	nan	nan	nan	nan	nan	nan
Contig5778	nan	nan	nan	nan	nan	nan
Contig47987	nan	nan	nan	nan	nan	nan
Contig47985	nan	nan	nan	nan	nan	nan
Contig29636	nan	nan	nan	nan	nan	nan
Contig5777	48	0.125	48	0.125	nan	nan
Contig5776	530	0.318867924528	530	0.318867924528	nan	nan
Contig47981	nan	nan	nan	nan	nan	nan
Contig5774	322	0.350931677019	304	0.342105263158	nan	nan
Contig94597	152	0.236842105263	nan	nan	152	0.236842105263
Contig157386	nan	nan	nan	nan	nan	nan
Contig23632	nan	nan	nan	nan	nan	nan
Contig175506	nan	nan	nan	nan	nan	nan
Contig2275	nan	nan	nan	nan	nan	nan
Contig2273	342	0.260233918129	nan	nan	342	0.260233918129
Contig2271	938	0.330490405117	924	0.331168831169	nan	nan
Contig2270	72	0.25	44	0.227272727273	28	0.285714285714
Contig174678	nan	nan	nan	nan	nan	nan
Contig84638	nan	nan	nan	nan	nan	nan
Contig84630	260	0.242307692308	260	0.242307692308	nan	nan
Contig84634	2774	0.315068493151	2514	0.319013524264	260	0.276923076923
Contig78955	24	0.166666666667	nan	nan	24	0.166666666667
Contig213170	nan	nan	nan	nan	nan	nan
Contig91839	132	0.454545454545	132	0.454545454545	nan	nan
Contig47323	nan	nan	nan	nan	nan	nan
Contig91837	644	0.282608695652	644	0.282608695652	nan	nan
Contig91830	nan	nan	nan	nan	nan	nan
Contig180103	108	0.259259259259	108	0.259259259259	nan	nan
Contig81042	nan	nan	nan	nan	nan	nan
Contig71857	nan	nan	nan	nan	nan	nan
Contig71850	nan	nan	nan	nan	nan	nan
Contig81046	nan	nan	nan	nan	nan	nan
Contig71853	658	0.279635258359	658	0.279635258359	nan	nan
Contig44985	70	0.314285714286	nan	nan	70	0.314285714286
Contig239903	nan	nan	nan	nan	nan	nan
Contig80395	nan	nan	nan	nan	nan	nan
Contig80393	nan	nan	nan	nan	nan	nan
Contig80391	86	0.313953488372	28	0.392857142857	58	0.275862068966
Contig73569	nan	nan	nan	nan	nan	nan
Contig25655	nan	nan	nan	nan	nan	nan
Contig73565	nan	nan	nan	nan	nan	nan
Contig73562	nan	nan	nan	nan	nan	nan
Contig25650	78	0.25641025641	78	0.25641025641	nan	nan
Contig78489	nan	nan	nan	nan	nan	nan
Contig78484	116	0.26724137931	116	0.26724137931	nan	nan
Contig78482	70	0.171428571429	22	0.181818181818	48	0.166666666667
Contig109914	nan	nan	nan	nan	nan	nan
Contig261505	nan	nan	nan	nan	nan	nan
Contig10783	184	0.407608695652	nan	nan	184	0.407608695652
Contig260676	190	0.347368421053	nan	nan	190	0.347368421053
Contig322	118	0.237288135593	118	0.237288135593	nan	nan
Contig46104	424	0.422169811321	424	0.422169811321	nan	nan
Contig178817	nan	nan	nan	nan	nan	nan
Contig97937	nan	nan	nan	nan	nan	nan
Contig273621	292	0.301369863014	nan	nan	292	0.301369863014
Contig69841	nan	nan	nan	nan	nan	nan
Contig91300	32	0.3125	32	0.3125	nan	nan
Contig108008	nan	nan	nan	nan	nan	nan
Contig70039	nan	nan	nan	nan	nan	nan
Contig70037	nan	nan	nan	nan	nan	nan
Contig70031	596	0.330536912752	418	0.342105263158	178	0.303370786517
Contig210737	94	0.404255319149	94	0.404255319149	nan	nan
Contig181769	268	0.291044776119	nan	nan	268	0.291044776119
Contig87558	642	0.295950155763	150	0.386666666667	492	0.268292682927
Contig186239	nan	nan	nan	nan	nan	nan
Contig135462	364	0.346153846154	264	0.318181818182	100	0.42
Contig87551	nan	nan	nan	nan	nan	nan
Contig87552	90	0.288888888889	90	0.288888888889	nan	nan
Contig186236	nan	nan	nan	nan	nan	nan
Contig135468	nan	nan	nan	nan	nan	nan
Contig87556	nan	nan	nan	nan	nan	nan
Contig12343	414	0.270531400966	414	0.270531400966	nan	nan
Contig24291	1824	0.359649122807	46	0.347826086957	1778	0.359955005624
Contig12341	1054	0.418406072106	nan	nan	1054	0.418406072106
Contig12340	1052	0.333650190114	1052	0.333650190114	nan	nan
Contig24295	248	0.391129032258	248	0.391129032258	nan	nan
Contig24296	488	0.295081967213	488	0.295081967213	nan	nan
Contig12344	nan	nan	nan	nan	nan	nan
Contig45210	nan	nan	nan	nan	nan	nan
Contig12348	nan	nan	nan	nan	nan	nan
Contig97884	nan	nan	nan	nan	nan	nan
Contig7381	1146	0.308027923211	1146	0.308027923211	nan	nan
Contig7382	nan	nan	nan	nan	nan	nan
Contig7387	670	0.308955223881	nan	nan	670	0.308955223881
Contig169310	nan	nan	nan	nan	nan	nan
Contig225314	nan	nan	nan	nan	nan	nan
Contig12695	nan	nan	nan	nan	nan	nan
Contig12694	nan	nan	nan	nan	nan	nan
Contig12691	nan	nan	nan	nan	nan	nan
Contig12690	122	0.262295081967	122	0.262295081967	nan	nan
Contig12693	nan	nan	nan	nan	nan	nan
Contig12698	994	0.431589537223	nan	nan	994	0.431589537223
Contig177595	nan	nan	nan	nan	nan	nan
Contig6162	216	0.361111111111	216	0.361111111111	nan	nan
Contig6160	nan	nan	nan	nan	nan	nan
Contig6168	1118	0.296958855098	nan	nan	1118	0.296958855098
Contig72431	nan	nan	nan	nan	nan	nan
Contig115821	1800	0.3	1190	0.264705882353	610	0.368852459016
Contig55462	3212	0.303237858032	3212	0.303237858032	nan	nan
Contig170741	nan	nan	nan	nan	nan	nan
Contig93307	nan	nan	nan	nan	nan	nan
Contig93300	nan	nan	nan	nan	nan	nan
Contig44166	782	0.285166240409	480	0.297916666667	302	0.264900662252
Contig44167	nan	nan	nan	nan	nan	nan
Contig40898	nan	nan	nan	nan	nan	nan
Contig216108	nan	nan	nan	nan	nan	nan
Contig28775	nan	nan	nan	nan	nan	nan
Contig40893	nan	nan	nan	nan	nan	nan
Contig28772	nan	nan	nan	nan	nan	nan
Contig28771	nan	nan	nan	nan	nan	nan
Contig124892	30	0.133333333333	nan	nan	30	0.133333333333
Contig26639	nan	nan	nan	nan	nan	nan
Contig224042	nan	nan	nan	nan	nan	nan
Contig26633	42	0.333333333333	42	0.333333333333	nan	nan
Contig22529	nan	nan	nan	nan	nan	nan
Contig22524	nan	nan	nan	nan	nan	nan
Contig22525	168	0.261904761905	nan	nan	168	0.261904761905
Contig22522	984	0.34756097561	366	0.295081967213	618	0.378640776699
Contig22523	nan	nan	nan	nan	nan	nan
Contig13564	nan	nan	nan	nan	nan	nan
Contig13565	224	0.339285714286	nan	nan	224	0.339285714286
Contig13566	nan	nan	nan	nan	nan	nan
Contig13560	110	0.227272727273	110	0.227272727273	nan	nan
Contig13561	306	0.339869281046	306	0.339869281046	nan	nan
Contig13568	nan	nan	nan	nan	nan	nan
Contig74224	28	0.214285714286	28	0.214285714286	nan	nan
Contig14699	70	0.342857142857	70	0.342857142857	nan	nan
Contig14698	2510	0.293227091633	2510	0.293227091633	nan	nan
Contig14697	nan	nan	nan	nan	nan	nan
Contig14694	nan	nan	nan	nan	nan	nan
Contig14692	278	0.26618705036	nan	nan	278	0.26618705036
Contig14690	222	0.279279279279	46	0.173913043478	176	0.306818181818
Contig56285	116	0.344827586207	nan	nan	116	0.344827586207
Contig56283	216	0.333333333333	216	0.333333333333	nan	nan
Contig56280	24	0.5	nan	nan	24	0.5
Contig56281	nan	nan	nan	nan	nan	nan
Contig22296	nan	nan	nan	nan	nan	nan
Contig22297	74	0.432432432432	74	0.432432432432	nan	nan
Contig22294	nan	nan	nan	nan	nan	nan
Contig22295	1278	0.26917057903	1278	0.26917057903	nan	nan
Contig22293	nan	nan	nan	nan	nan	nan
Contig233993	nan	nan	nan	nan	nan	nan
Contig22298	662	0.353474320242	658	0.349544072948	nan	nan
Contig236687	66	0.212121212121	nan	nan	66	0.212121212121
Contig126940	nan	nan	nan	nan	nan	nan
Contig94655	nan	nan	nan	nan	nan	nan
Contig51390	2042	0.304113614104	1554	0.29407979408	488	0.33606557377
Contig51397	nan	nan	nan	nan	nan	nan
Contig21363	nan	nan	nan	nan	nan	nan
Contig21361	nan	nan	nan	nan	nan	nan
Contig21366	68	0.352941176471	68	0.352941176471	nan	nan
Contig21364	nan	nan	nan	nan	nan	nan
Contig233669	nan	nan	nan	nan	nan	nan
Contig21369	nan	nan	nan	nan	nan	nan
Contig21368	1412	0.259915014164	1176	0.250850340136	236	0.305084745763
Contig14033	2872	0.393105849582	2536	0.396687697161	336	0.366071428571
Contig144397	nan	nan	nan	nan	nan	nan
Contig14030	nan	nan	nan	nan	nan	nan
Contig14036	572	0.297202797203	nan	nan	572	0.297202797203
Contig14035	nan	nan	nan	nan	nan	nan
Contig14034	172	0.273255813953	172	0.273255813953	nan	nan
Contig90825	nan	nan	nan	nan	nan	nan
Contig93781	nan	nan	nan	nan	nan	nan
Contig54419	nan	nan	nan	nan	nan	nan
Contig54418	48	0.291666666667	nan	nan	48	0.291666666667
Contig54416	nan	nan	nan	nan	nan	nan
Contig90828	374	0.288770053476	374	0.288770053476	nan	nan
Contig54413	4282	0.357076132648	4028	0.357745779543	254	0.346456692913
Contig250631	nan	nan	nan	nan	nan	nan
Contig52151	40	0.2	40	0.2	nan	nan
Contig52156	2024	0.28162055336	2024	0.28162055336	nan	nan
Contig52154	nan	nan	nan	nan	nan	nan
Contig314	nan	nan	nan	nan	nan	nan
Contig317	nan	nan	nan	nan	nan	nan
Contig310	324	0.277777777778	142	0.281690140845	182	0.274725274725
Contig313	276	0.340579710145	nan	nan	276	0.340579710145
Contig312	nan	nan	nan	nan	nan	nan
Contig318	40	0.275	40	0.275	nan	nan
Contig53825	nan	nan	nan	nan	nan	nan
Contig53827	nan	nan	nan	nan	nan	nan
Contig53821	138	0.326086956522	138	0.326086956522	nan	nan
Contig167954	nan	nan	nan	nan	nan	nan
Contig167955	134	0.194029850746	134	0.194029850746	nan	nan
Contig5653	3966	0.302824004034	3966	0.302824004034	nan	nan
Contig15632	nan	nan	nan	nan	nan	nan
Contig15633	226	0.274336283186	nan	nan	226	0.274336283186
Contig15631	866	0.293302540416	866	0.293302540416	nan	nan
Contig15637	118	0.347457627119	118	0.347457627119	nan	nan
Contig15634	nan	nan	nan	nan	nan	nan
Contig74255	642	0.383177570093	nan	nan	642	0.383177570093
Contig19129	452	0.303097345133	452	0.303097345133	nan	nan
Contig74253	848	0.380896226415	848	0.380896226415	nan	nan
Contig74252	nan	nan	nan	nan	nan	nan
Contig19122	42	0.380952380952	42	0.380952380952	nan	nan
Contig19121	nan	nan	nan	nan	nan	nan
Contig126230	nan	nan	nan	nan	nan	nan
Contig19127	nan	nan	nan	nan	nan	nan
Contig19124	nan	nan	nan	nan	nan	nan
Contig19125	nan	nan	nan	nan	nan	nan
Contig33139	1948	0.278234086242	1948	0.278234086242	nan	nan
Contig1243	nan	nan	nan	nan	nan	nan
Contig1242	2322	0.390180878553	162	0.37037037037	2160	0.391666666667
Contig1240	nan	nan	nan	nan	nan	nan
Contig1247	68	0.235294117647	68	0.235294117647	nan	nan
Contig1249	nan	nan	nan	nan	nan	nan
Contig1248	nan	nan	nan	nan	nan	nan
Contig245380	nan	nan	nan	nan	nan	nan
Contig26999	nan	nan	nan	nan	nan	nan
Contig61151	36	0.388888888889	28	0.428571428571	nan	nan
Contig64305	132	0.227272727273	116	0.206896551724	nan	nan
Contig61154	140	0.271428571429	nan	nan	140	0.271428571429
