loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig82289	nan	nan	nan	nan	nan	nan
Contig26379	248	0.564516129032	248	0.564516129032	nan	nan
Contig59178	nan	nan	nan	nan	nan	nan
Contig42860	nan	nan	nan	nan	nan	nan
Contig13208	5296	0.688066465257	nan	nan	5296	0.688066465257
Contig109894	nan	nan	nan	nan	nan	nan
Contig13204	1638	0.695970695971	1638	0.695970695971	nan	nan
Contig13206	9720	0.66450617284	9720	0.66450617284	nan	nan
Contig109553	nan	nan	nan	nan	nan	nan
Contig97019	nan	nan	nan	nan	nan	nan
Contig20792	366	0.508196721311	366	0.508196721311	nan	nan
Contig75410	nan	nan	nan	nan	nan	nan
Contig97013	nan	nan	nan	nan	nan	nan
Contig2990	562	0.478647686833	562	0.478647686833	nan	nan
Contig6138	nan	nan	nan	nan	nan	nan
Contig8409	370	0.513513513514	370	0.513513513514	nan	nan
Contig9808	5172	0.664733178654	5172	0.664733178654	nan	nan
Contig3322	nan	nan	nan	nan	nan	nan
Contig6131	nan	nan	nan	nan	nan	nan
Contig8400	nan	nan	nan	nan	nan	nan
Contig6133	6166	0.690561141745	6166	0.690561141745	nan	nan
Contig8406	292	0.63698630137	292	0.63698630137	nan	nan
Contig3327	nan	nan	nan	nan	nan	nan
Contig102456	nan	nan	nan	nan	nan	nan
Contig107134	nan	nan	nan	nan	nan	nan
Contig107135	nan	nan	nan	nan	nan	nan
Contig2994	11862	0.663968976564	11862	0.663968976564	nan	nan
Contig100615	nan	nan	nan	nan	nan	nan
Contig5117	nan	nan	nan	nan	nan	nan
Contig2320	nan	nan	nan	nan	nan	nan
Contig2323	nan	nan	nan	nan	nan	nan
Contig2322	6894	0.679141282274	4546	0.714914210295	2348	0.609880749574
Contig5445	424	0.646226415094	nan	nan	424	0.646226415094
Contig5444	13464	0.654708853238	13464	0.654708853238	nan	nan
Contig5111	nan	nan	nan	nan	nan	nan
Contig106526	nan	nan	nan	nan	nan	nan
Contig44547	nan	nan	nan	nan	nan	nan
Contig49864	364	0.642857142857	364	0.642857142857	nan	nan
Contig85458	nan	nan	nan	nan	nan	nan
Contig49862	nan	nan	nan	nan	nan	nan
Contig49863	nan	nan	nan	nan	nan	nan
Contig93863	nan	nan	nan	nan	nan	nan
Contig32253	nan	nan	nan	nan	nan	nan
Contig85100	nan	nan	nan	nan	nan	nan
Contig85457	nan	nan	nan	nan	nan	nan
Contig49868	nan	nan	nan	nan	nan	nan
Contig49869	2588	0.588098918083	2588	0.588098918083	nan	nan
Contig4860	nan	nan	nan	nan	nan	nan
Contig42060	nan	nan	nan	nan	nan	nan
Contig94669	nan	nan	nan	nan	nan	nan
Contig4864	nan	nan	nan	nan	nan	nan
Contig88706	568	0.489436619718	568	0.489436619718	nan	nan
Contig4869	90	0.577777777778	90	0.577777777778	nan	nan
Contig94660	nan	nan	nan	nan	nan	nan
Contig107425	nan	nan	nan	nan	nan	nan
Contig8820	nan	nan	nan	nan	nan	nan
Contig51362	1634	0.648714810282	1634	0.648714810282	nan	nan
Contig51364	nan	nan	nan	nan	nan	nan
Contig51366	nan	nan	nan	nan	nan	nan
Contig51368	3058	0.622629169392	3058	0.622629169392	nan	nan
Contig92993	nan	nan	nan	nan	nan	nan
Contig92990	nan	nan	nan	nan	nan	nan
Contig70757	nan	nan	nan	nan	nan	nan
Contig92996	nan	nan	nan	nan	nan	nan
Contig92997	50	0.6	nan	nan	50	0.6
Contig35951	120	0.466666666667	120	0.466666666667	nan	nan
Contig42499	nan	nan	nan	nan	nan	nan
Contig21358	nan	nan	nan	nan	nan	nan
Contig35956	nan	nan	nan	nan	nan	nan
Contig21352	nan	nan	nan	nan	nan	nan
Contig21353	nan	nan	nan	nan	nan	nan
Contig21350	nan	nan	nan	nan	nan	nan
Contig143	nan	nan	nan	nan	nan	nan
Contig144	nan	nan	nan	nan	nan	nan
Contig25750	478	0.460251046025	478	0.460251046025	nan	nan
Contig147	nan	nan	nan	nan	nan	nan
Contig21685	562	0.622775800712	nan	nan	562	0.622775800712
Contig25751	nan	nan	nan	nan	nan	nan
Contig21680	nan	nan	nan	nan	nan	nan
Contig21681	nan	nan	nan	nan	nan	nan
Contig34231	4344	0.650092081031	1428	0.581232492997	2916	0.683813443073
Contig25757	nan	nan	nan	nan	nan	nan
Contig14003	nan	nan	nan	nan	nan	nan
Contig14001	3786	0.656365557316	3786	0.656365557316	nan	nan
Contig14007	1108	0.636281588448	812	0.633004926108	296	0.64527027027
Contig14005	112	0.428571428571	nan	nan	112	0.428571428571
Contig19569	120	0.5	120	0.5	nan	nan
Contig27979	1104	0.603260869565	nan	nan	1104	0.603260869565
Contig54464	nan	nan	nan	nan	nan	nan
Contig98012	nan	nan	nan	nan	nan	nan
Contig51103	2904	0.62258953168	nan	nan	2904	0.62258953168
Contig10789	10424	0.661550268611	3310	0.592749244713	7114	0.693561990441
Contig6013	nan	nan	nan	nan	nan	nan
Contig859	2498	0.665332265813	2498	0.665332265813	nan	nan
Contig81220	nan	nan	nan	nan	nan	nan
Contig329	nan	nan	nan	nan	nan	nan
Contig10781	nan	nan	nan	nan	nan	nan
Contig10836	nan	nan	nan	nan	nan	nan
Contig21534	nan	nan	nan	nan	nan	nan
Contig10785	1188	0.577441077441	1188	0.577441077441	nan	nan
Contig6011	nan	nan	nan	nan	nan	nan
Contig854	132	0.575757575758	132	0.575757575758	nan	nan
Contig10786	nan	nan	nan	nan	nan	nan
Contig34426	nan	nan	nan	nan	nan	nan
Contig61080	nan	nan	nan	nan	nan	nan
Contig4244	nan	nan	nan	nan	nan	nan
Contig63993	nan	nan	nan	nan	nan	nan
Contig4241	54	0.703703703704	54	0.703703703704	nan	nan
Contig3536	9558	0.638313454698	9558	0.638313454698	nan	nan
Contig90725	nan	nan	nan	nan	nan	nan
Contig9112	388	0.618556701031	388	0.618556701031	nan	nan
Contig104119	nan	nan	nan	nan	nan	nan
Contig34425	nan	nan	nan	nan	nan	nan
Contig111607	nan	nan	nan	nan	nan	nan
Contig43010	nan	nan	nan	nan	nan	nan
Contig42398	nan	nan	nan	nan	nan	nan
Contig33070	nan	nan	nan	nan	nan	nan
Contig84273	nan	nan	nan	nan	nan	nan
Contig29978	2280	0.648245614035	nan	nan	2280	0.648245614035
Contig83522	nan	nan	nan	nan	nan	nan
Contig84519	nan	nan	nan	nan	nan	nan
Contig69702	nan	nan	nan	nan	nan	nan
Contig61956	nan	nan	nan	nan	nan	nan
Contig99981	nan	nan	nan	nan	nan	nan
Contig77027	nan	nan	nan	nan	nan	nan
Contig87657	136	0.5	nan	nan	136	0.5
Contig63148	32	0.4375	32	0.4375	nan	nan
Contig43589	nan	nan	nan	nan	nan	nan
Contig10168	2186	0.589661482159	1570	0.596178343949	616	0.573051948052
Contig96999	nan	nan	nan	nan	nan	nan
Contig74226	nan	nan	nan	nan	nan	nan
Contig10166	nan	nan	nan	nan	nan	nan
Contig10163	nan	nan	nan	nan	nan	nan
Contig74223	nan	nan	nan	nan	nan	nan
Contig19170	nan	nan	nan	nan	nan	nan
Contig19172	nan	nan	nan	nan	nan	nan
Contig12265	nan	nan	nan	nan	nan	nan
Contig9238	644	0.639751552795	644	0.639751552795	nan	nan
Contig19179	nan	nan	nan	nan	nan	nan
Contig9234	nan	nan	nan	nan	nan	nan
Contig103148	nan	nan	nan	nan	nan	nan
Contig73923	nan	nan	nan	nan	nan	nan
Contig9230	nan	nan	nan	nan	nan	nan
Contig73257	nan	nan	nan	nan	nan	nan
Contig1219	122	0.72131147541	122	0.72131147541	nan	nan
Contig11784	5236	0.691749427044	5236	0.691749427044	nan	nan
Contig69258	nan	nan	nan	nan	nan	nan
Contig11782	810	0.595061728395	810	0.595061728395	nan	nan
Contig78049	nan	nan	nan	nan	nan	nan
Contig11780	nan	nan	nan	nan	nan	nan
Contig1211	nan	nan	nan	nan	nan	nan
Contig59821	nan	nan	nan	nan	nan	nan
Contig1745	nan	nan	nan	nan	nan	nan
Contig1214	1862	0.633727175081	1862	0.633727175081	nan	nan
Contig1215	nan	nan	nan	nan	nan	nan
Contig11788	48	0.541666666667	48	0.541666666667	nan	nan
Contig98898	nan	nan	nan	nan	nan	nan
Contig110846	nan	nan	nan	nan	nan	nan
Contig22139	6276	0.681007010835	6276	0.681007010835	nan	nan
Contig55338	nan	nan	nan	nan	nan	nan
Contig24838	750	0.592	750	0.592	nan	nan
Contig53755	2088	0.593869731801	2088	0.593869731801	nan	nan
Contig24835	nan	nan	nan	nan	nan	nan
Contig22130	nan	nan	nan	nan	nan	nan
Contig52105	2284	0.632661996497	2284	0.632661996497	nan	nan
Contig24832	nan	nan	nan	nan	nan	nan
Contig53278	106	0.528301886792	106	0.528301886792	nan	nan
Contig89489	nan	nan	nan	nan	nan	nan
Contig74594	nan	nan	nan	nan	nan	nan
Contig96191	nan	nan	nan	nan	nan	nan
Contig53271	4880	0.641393442623	4880	0.641393442623	nan	nan
Contig89487	nan	nan	nan	nan	nan	nan
Contig7741	9330	0.679528403001	9330	0.679528403001	nan	nan
Contig9582	nan	nan	nan	nan	nan	nan
Contig7743	nan	nan	nan	nan	nan	nan
Contig25308	nan	nan	nan	nan	nan	nan
Contig9587	3956	0.622851365015	3956	0.622851365015	nan	nan
Contig7748	7554	0.617818374371	444	0.572072072072	7110	0.620675105485
Contig7749	1988	0.652414486922	1988	0.652414486922	nan	nan
Contig29358	288	0.572916666667	288	0.572916666667	nan	nan
Contig86007	nan	nan	nan	nan	nan	nan
Contig34701	58	0.310344827586	nan	nan	58	0.310344827586
Contig62687	nan	nan	nan	nan	nan	nan
Contig88021	nan	nan	nan	nan	nan	nan
Contig26961	nan	nan	nan	nan	nan	nan
Contig38851	nan	nan	nan	nan	nan	nan
Contig88024	nan	nan	nan	nan	nan	nan
Contig87774	nan	nan	nan	nan	nan	nan
Contig38859	4294	0.674895202608	3904	0.660860655738	390	0.815384615385
Contig42271	nan	nan	nan	nan	nan	nan
Contig42276	nan	nan	nan	nan	nan	nan
Contig42275	nan	nan	nan	nan	nan	nan
Contig68078	nan	nan	nan	nan	nan	nan
Contig88781	nan	nan	nan	nan	nan	nan
Contig114212	90	0.6	nan	nan	90	0.6
Contig18772	nan	nan	nan	nan	nan	nan
Contig18774	3086	0.567725210629	3086	0.567725210629	nan	nan
Contig18777	424	0.556603773585	424	0.556603773585	nan	nan
Contig30493	1300	0.616153846154	1300	0.616153846154	nan	nan
Contig89730	nan	nan	nan	nan	nan	nan
Contig89735	nan	nan	nan	nan	nan	nan
Contig108143	nan	nan	nan	nan	nan	nan
Contig71853	nan	nan	nan	nan	nan	nan
Contig43906	nan	nan	nan	nan	nan	nan
Contig44302	nan	nan	nan	nan	nan	nan
Contig49263	186	0.591397849462	186	0.591397849462	nan	nan
Contig16642	42	0.714285714286	42	0.714285714286	nan	nan
Contig75171	nan	nan	nan	nan	nan	nan
Contig16646	nan	nan	nan	nan	nan	nan
Contig56169	nan	nan	nan	nan	nan	nan
Contig16319	nan	nan	nan	nan	nan	nan
Contig96683	nan	nan	nan	nan	nan	nan
Contig108296	nan	nan	nan	nan	nan	nan
Contig95719	nan	nan	nan	nan	nan	nan
Contig8667	nan	nan	nan	nan	nan	nan
Contig47579	388	0.561855670103	388	0.561855670103	nan	nan
Contig107491	nan	nan	nan	nan	nan	nan
Contig107490	nan	nan	nan	nan	nan	nan
Contig42054	nan	nan	nan	nan	nan	nan
Contig23674	2852	0.621318373072	2826	0.621372965322	26	0.615384615385
Contig81091	nan	nan	nan	nan	nan	nan
Contig95710	nan	nan	nan	nan	nan	nan
Contig22005	nan	nan	nan	nan	nan	nan
Contig116657	212	0.641509433962	212	0.641509433962	nan	nan
Contig118239	nan	nan	nan	nan	nan	nan
Contig6845	nan	nan	nan	nan	nan	nan
Contig54078	nan	nan	nan	nan	nan	nan
Contig13920	5470	0.594515539305	5470	0.594515539305	nan	nan
Contig6846	3024	0.652116402116	3024	0.652116402116	nan	nan
Contig49086	472	0.531779661017	472	0.531779661017	nan	nan
Contig49089	nan	nan	nan	nan	nan	nan
Contig60608	46	0.652173913043	46	0.652173913043	nan	nan
Contig113511	2738	0.677867056245	1494	0.655957161981	1244	0.704180064309
Contig53496	nan	nan	nan	nan	nan	nan
Contig68957	nan	nan	nan	nan	nan	nan
Contig97717	nan	nan	nan	nan	nan	nan
Contig6848	34	0.588235294118	34	0.588235294118	nan	nan
Contig52149	nan	nan	nan	nan	nan	nan
Contig111790	186	0.591397849462	186	0.591397849462	nan	nan
Contig3667	nan	nan	nan	nan	nan	nan
Contig3665	4028	0.660377358491	nan	nan	4028	0.660377358491
Contig24301	74	0.378378378378	74	0.378378378378	nan	nan
Contig54266	nan	nan	nan	nan	nan	nan
Contig23467	nan	nan	nan	nan	nan	nan
Contig24305	nan	nan	nan	nan	nan	nan
Contig77600	nan	nan	nan	nan	nan	nan
Contig118093	nan	nan	nan	nan	nan	nan
Contig37618	nan	nan	nan	nan	nan	nan
Contig46199	nan	nan	nan	nan	nan	nan
Contig68420	nan	nan	nan	nan	nan	nan
Contig68355	nan	nan	nan	nan	nan	nan
Contig36634	nan	nan	nan	nan	nan	nan
Contig1018	nan	nan	nan	nan	nan	nan
Contig108299	nan	nan	nan	nan	nan	nan
Contig65842	nan	nan	nan	nan	nan	nan
Contig46196	nan	nan	nan	nan	nan	nan
Contig67571	nan	nan	nan	nan	nan	nan
Contig37668	nan	nan	nan	nan	nan	nan
Contig28480	nan	nan	nan	nan	nan	nan
Contig89861	nan	nan	nan	nan	nan	nan
Contig89865	42	0.619047619048	42	0.619047619048	nan	nan
Contig43653	nan	nan	nan	nan	nan	nan
Contig87991	nan	nan	nan	nan	nan	nan
Contig38675	nan	nan	nan	nan	nan	nan
Contig48135	nan	nan	nan	nan	nan	nan
Contig35248	nan	nan	nan	nan	nan	nan
Contig48685	nan	nan	nan	nan	nan	nan
Contig114886	nan	nan	nan	nan	nan	nan
Contig70847	nan	nan	nan	nan	nan	nan
Contig48680	nan	nan	nan	nan	nan	nan
Contig70842	nan	nan	nan	nan	nan	nan
Contig43348	nan	nan	nan	nan	nan	nan
Contig92295	nan	nan	nan	nan	nan	nan
Contig12522	658	0.604863221884	658	0.604863221884	nan	nan
Contig12520	nan	nan	nan	nan	nan	nan
Contig60258	nan	nan	nan	nan	nan	nan
Contig98427	nan	nan	nan	nan	nan	nan
Contig45432	806	0.593052109181	806	0.593052109181	nan	nan
Contig39810	1508	0.651193633952	1508	0.651193633952	nan	nan
Contig37660	nan	nan	nan	nan	nan	nan
Contig41506	1878	0.613418530351	1878	0.613418530351	nan	nan
Contig41501	580	0.672413793103	580	0.672413793103	nan	nan
Contig46220	nan	nan	nan	nan	nan	nan
Contig10876	392	0.627551020408	392	0.627551020408	nan	nan
Contig41771	230	0.608695652174	nan	nan	230	0.608695652174
Contig27765	2132	0.642589118199	2132	0.642589118199	nan	nan
Contig366	3698	0.637101135749	nan	nan	3698	0.637101135749
Contig110058	nan	nan	nan	nan	nan	nan
Contig28267	nan	nan	nan	nan	nan	nan
Contig367	nan	nan	nan	nan	nan	nan
Contig99019	nan	nan	nan	nan	nan	nan
Contig14250	nan	nan	nan	nan	nan	nan
Contig48356	1432	0.618715083799	1432	0.618715083799	nan	nan
Contig23073	nan	nan	nan	nan	nan	nan
Contig48353	808	0.524752475248	808	0.524752475248	nan	nan
Contig23074	nan	nan	nan	nan	nan	nan
Contig54676	372	0.572580645161	372	0.572580645161	nan	nan
Contig23079	nan	nan	nan	nan	nan	nan
Contig45551	nan	nan	nan	nan	nan	nan
Contig101152	nan	nan	nan	nan	nan	nan
Contig72337	nan	nan	nan	nan	nan	nan
Contig72330	nan	nan	nan	nan	nan	nan
Contig101157	nan	nan	nan	nan	nan	nan
Contig72333	nan	nan	nan	nan	nan	nan
Contig36095	nan	nan	nan	nan	nan	nan
Contig36097	nan	nan	nan	nan	nan	nan
Contig36092	nan	nan	nan	nan	nan	nan
Contig2134	nan	nan	nan	nan	nan	nan
Contig16	nan	nan	nan	nan	nan	nan
Contig2136	nan	nan	nan	nan	nan	nan
Contig14	nan	nan	nan	nan	nan	nan
Contig2130	166	0.518072289157	166	0.518072289157	nan	nan
Contig2131	nan	nan	nan	nan	nan	nan
Contig109136	nan	nan	nan	nan	nan	nan
Contig10	nan	nan	nan	nan	nan	nan
Contig78483	nan	nan	nan	nan	nan	nan
Contig2138	nan	nan	nan	nan	nan	nan
Contig2139	nan	nan	nan	nan	nan	nan
Contig47418	1320	0.577272727273	1320	0.577272727273	nan	nan
Contig19993	1212	0.671617161716	1212	0.671617161716	nan	nan
Contig47060	nan	nan	nan	nan	nan	nan
Contig111853	nan	nan	nan	nan	nan	nan
Contig48027	nan	nan	nan	nan	nan	nan
Contig107898	nan	nan	nan	nan	nan	nan
Contig6655	nan	nan	nan	nan	nan	nan
Contig6654	1684	0.599762470309	1684	0.599762470309	nan	nan
Contig33667	4338	0.616413093592	4338	0.616413093592	nan	nan
Contig34946	nan	nan	nan	nan	nan	nan
Contig112390	348	0.551724137931	nan	nan	348	0.551724137931
Contig6650	1904	0.477941176471	1904	0.477941176471	nan	nan
Contig6652	466	0.583690987124	466	0.583690987124	nan	nan
Contig45884	nan	nan	nan	nan	nan	nan
Contig78864	nan	nan	nan	nan	nan	nan
Contig45880	nan	nan	nan	nan	nan	nan
Contig45881	nan	nan	nan	nan	nan	nan
Contig45882	nan	nan	nan	nan	nan	nan
Contig45883	nan	nan	nan	nan	nan	nan
Contig86647	nan	nan	nan	nan	nan	nan
Contig86646	nan	nan	nan	nan	nan	nan
Contig49564	1492	0.57908847185	1492	0.57908847185	nan	nan
Contig41843	nan	nan	nan	nan	nan	nan
Contig5874	2510	0.631075697211	2510	0.631075697211	nan	nan
Contig43606	nan	nan	nan	nan	nan	nan
Contig20478	5552	0.686599423631	4426	0.658382286489	1126	0.797513321492
Contig28864	nan	nan	nan	nan	nan	nan
Contig32103	118	0.381355932203	118	0.381355932203	nan	nan
Contig38895	858	0.552447552448	858	0.552447552448	nan	nan
Contig50191	nan	nan	nan	nan	nan	nan
Contig50192	nan	nan	nan	nan	nan	nan
Contig20474	nan	nan	nan	nan	nan	nan
Contig85597	nan	nan	nan	nan	nan	nan
Contig93479	1332	0.617117117117	1332	0.617117117117	nan	nan
Contig76525	nan	nan	nan	nan	nan	nan
Contig33919	nan	nan	nan	nan	nan	nan
Contig94126	nan	nan	nan	nan	nan	nan
Contig94433	nan	nan	nan	nan	nan	nan
Contig61299	nan	nan	nan	nan	nan	nan
Contig84641	nan	nan	nan	nan	nan	nan
Contig33911	nan	nan	nan	nan	nan	nan
Contig33442	nan	nan	nan	nan	nan	nan
Contig61925	nan	nan	nan	nan	nan	nan
Contig73008	nan	nan	nan	nan	nan	nan
Contig94439	nan	nan	nan	nan	nan	nan
Contig94438	nan	nan	nan	nan	nan	nan
Contig1027	nan	nan	nan	nan	nan	nan
Contig1026	nan	nan	nan	nan	nan	nan
Contig1025	2288	0.556818181818	2288	0.556818181818	nan	nan
Contig26413	nan	nan	nan	nan	nan	nan
Contig56134	480	0.697916666667	nan	nan	480	0.697916666667
Contig1022	nan	nan	nan	nan	nan	nan
Contig56136	nan	nan	nan	nan	nan	nan
Contig26417	616	0.675324675325	616	0.675324675325	nan	nan
Contig26418	78	0.564102564103	78	0.564102564103	nan	nan
Contig1028	nan	nan	nan	nan	nan	nan
Contig14723	nan	nan	nan	nan	nan	nan
Contig44688	nan	nan	nan	nan	nan	nan
Contig52734	nan	nan	nan	nan	nan	nan
Contig81032	nan	nan	nan	nan	nan	nan
Contig52733	60	0.633333333333	60	0.633333333333	nan	nan
Contig52730	nan	nan	nan	nan	nan	nan
Contig44938	nan	nan	nan	nan	nan	nan
Contig44937	818	0.655256723716	818	0.655256723716	nan	nan
Contig83315	nan	nan	nan	nan	nan	nan
Contig14670	nan	nan	nan	nan	nan	nan
Contig50993	nan	nan	nan	nan	nan	nan
Contig50996	38	0.842105263158	nan	nan	38	0.842105263158
Contig48165	nan	nan	nan	nan	nan	nan
Contig4473	nan	nan	nan	nan	nan	nan
Contig4472	226	0.676991150442	226	0.676991150442	nan	nan
Contig28868	nan	nan	nan	nan	nan	nan
Contig4477	nan	nan	nan	nan	nan	nan
Contig4476	3610	0.603324099723	3610	0.603324099723	nan	nan
Contig25824	nan	nan	nan	nan	nan	nan
Contig83741	nan	nan	nan	nan	nan	nan
Contig96747	nan	nan	nan	nan	nan	nan
Contig51643	nan	nan	nan	nan	nan	nan
Contig18375	nan	nan	nan	nan	nan	nan
Contig18193	nan	nan	nan	nan	nan	nan
Contig66923	176	0.670454545455	nan	nan	176	0.670454545455
Contig47014	nan	nan	nan	nan	nan	nan
Contig5302	9174	0.652823195989	9174	0.652823195989	nan	nan
Contig5303	nan	nan	nan	nan	nan	nan
Contig55961	2142	0.678804855275	2142	0.678804855275	nan	nan
Contig8964	nan	nan	nan	nan	nan	nan
Contig8967	1468	0.459128065395	1468	0.459128065395	nan	nan
Contig5305	120	0.416666666667	120	0.416666666667	nan	nan
Contig18165	nan	nan	nan	nan	nan	nan
Contig50301	3576	0.606823266219	3576	0.606823266219	nan	nan
Contig18167	nan	nan	nan	nan	nan	nan
Contig18166	4128	0.687742248062	4128	0.687742248062	nan	nan
Contig13452	nan	nan	nan	nan	nan	nan
Contig106310	nan	nan	nan	nan	nan	nan
Contig10310	nan	nan	nan	nan	nan	nan
Contig10314	6946	0.656348977829	6946	0.656348977829	nan	nan
Contig10315	nan	nan	nan	nan	nan	nan
Contig103794	nan	nan	nan	nan	nan	nan
Contig103792	nan	nan	nan	nan	nan	nan
Contig103791	nan	nan	nan	nan	nan	nan
Contig4656	nan	nan	nan	nan	nan	nan
Contig107430	nan	nan	nan	nan	nan	nan
Contig15110	70	0.657142857143	68	0.647058823529	nan	nan
Contig4653	nan	nan	nan	nan	nan	nan
Contig90174	nan	nan	nan	nan	nan	nan
Contig1683	nan	nan	nan	nan	nan	nan
Contig1682	8210	0.624360535932	290	0.51724137931	7920	0.628282828283
Contig1681	nan	nan	nan	nan	nan	nan
Contig1687	nan	nan	nan	nan	nan	nan
Contig1686	nan	nan	nan	nan	nan	nan
Contig1685	nan	nan	nan	nan	nan	nan
Contig105656	nan	nan	nan	nan	nan	nan
Contig70203	nan	nan	nan	nan	nan	nan
Contig1689	nan	nan	nan	nan	nan	nan
Contig70205	106	0.575471698113	106	0.575471698113	nan	nan
Contig17019	nan	nan	nan	nan	nan	nan
Contig35726	22	0.636363636364	nan	nan	22	0.636363636364
Contig35727	nan	nan	nan	nan	nan	nan
Contig81690	622	0.649517684887	622	0.649517684887	nan	nan
Contig116006	nan	nan	nan	nan	nan	nan
Contig55637	nan	nan	nan	nan	nan	nan
Contig37376	nan	nan	nan	nan	nan	nan
Contig37374	486	0.62962962963	nan	nan	486	0.62962962963
Contig46423	nan	nan	nan	nan	nan	nan
Contig46422	1752	0.684931506849	1614	0.669144981413	138	0.869565217391
Contig46426	nan	nan	nan	nan	nan	nan
Contig46424	370	0.508108108108	370	0.508108108108	nan	nan
Contig53465	nan	nan	nan	nan	nan	nan
Contig94785	716	0.522346368715	716	0.522346368715	nan	nan
Contig49709	nan	nan	nan	nan	nan	nan
Contig29509	nan	nan	nan	nan	nan	nan
Contig80347	nan	nan	nan	nan	nan	nan
Contig88468	nan	nan	nan	nan	nan	nan
Contig26057	nan	nan	nan	nan	nan	nan
Contig29502	118	0.491525423729	118	0.491525423729	nan	nan
Contig20814	4864	0.629934210526	4864	0.629934210526	nan	nan
Contig1974	1508	0.710212201592	1508	0.710212201592	nan	nan
Contig87347	nan	nan	nan	nan	nan	nan
Contig1971	nan	nan	nan	nan	nan	nan
Contig1972	nan	nan	nan	nan	nan	nan
Contig90183	nan	nan	nan	nan	nan	nan
Contig51913	nan	nan	nan	nan	nan	nan
Contig99180	nan	nan	nan	nan	nan	nan
Contig5056	1868	0.652034261242	1868	0.652034261242	nan	nan
Contig99189	nan	nan	nan	nan	nan	nan
Contig110881	1134	0.544973544974	1134	0.544973544974	nan	nan
Contig53648	nan	nan	nan	nan	nan	nan
Contig46767	2408	0.583887043189	2408	0.583887043189	nan	nan
Contig53643	nan	nan	nan	nan	nan	nan
Contig47139	nan	nan	nan	nan	nan	nan
Contig19695	1066	0.615384615385	1066	0.615384615385	nan	nan
Contig48900	nan	nan	nan	nan	nan	nan
Contig16418	204	0.71568627451	204	0.71568627451	nan	nan
Contig16417	nan	nan	nan	nan	nan	nan
Contig16416	nan	nan	nan	nan	nan	nan
Contig16415	nan	nan	nan	nan	nan	nan
Contig16414	nan	nan	nan	nan	nan	nan
Contig16413	nan	nan	nan	nan	nan	nan
Contig11372	nan	nan	nan	nan	nan	nan
Contig96354	nan	nan	nan	nan	nan	nan
Contig41904	nan	nan	nan	nan	nan	nan
Contig31908	nan	nan	nan	nan	nan	nan
Contig42426	2630	0.660076045627	2630	0.660076045627	nan	nan
Contig23890	6332	0.682090966519	6332	0.682090966519	nan	nan
Contig88641	nan	nan	nan	nan	nan	nan
Contig46627	nan	nan	nan	nan	nan	nan
Contig23895	nan	nan	nan	nan	nan	nan
Contig12314	nan	nan	nan	nan	nan	nan
Contig12315	58	0.655172413793	58	0.655172413793	nan	nan
Contig12317	nan	nan	nan	nan	nan	nan
Contig12310	614	0.482084690554	614	0.482084690554	nan	nan
Contig34085	nan	nan	nan	nan	nan	nan
Contig17232	nan	nan	nan	nan	nan	nan
Contig57616	nan	nan	nan	nan	nan	nan
Contig15509	nan	nan	nan	nan	nan	nan
Contig38398	nan	nan	nan	nan	nan	nan
Contig101934	nan	nan	nan	nan	nan	nan
Contig15858	nan	nan	nan	nan	nan	nan
Contig15856	nan	nan	nan	nan	nan	nan
Contig15854	nan	nan	nan	nan	nan	nan
Contig103551	nan	nan	nan	nan	nan	nan
Contig2956	nan	nan	nan	nan	nan	nan
Contig91491	nan	nan	nan	nan	nan	nan
Contig7358	996	0.708835341365	996	0.708835341365	nan	nan
Contig2951	nan	nan	nan	nan	nan	nan
Contig7350	nan	nan	nan	nan	nan	nan
Contig80079	nan	nan	nan	nan	nan	nan
Contig3166	326	0.60736196319	326	0.60736196319	nan	nan
Contig7354	nan	nan	nan	nan	nan	nan
Contig7685	nan	nan	nan	nan	nan	nan
Contig11192	nan	nan	nan	nan	nan	nan
Contig11190	nan	nan	nan	nan	nan	nan
Contig102534	nan	nan	nan	nan	nan	nan
Contig78523	nan	nan	nan	nan	nan	nan
Contig78254	nan	nan	nan	nan	nan	nan
Contig6993	176	0.715909090909	176	0.715909090909	nan	nan
Contig19135	11678	0.683164925501	nan	nan	11678	0.683164925501
Contig86348	nan	nan	nan	nan	nan	nan
Contig105924	1518	0.686429512516	1518	0.686429512516	nan	nan
Contig118138	nan	nan	nan	nan	nan	nan
Contig117841	1600	0.575625	1600	0.575625	nan	nan
Contig115625	nan	nan	nan	nan	nan	nan
Contig104268	nan	nan	nan	nan	nan	nan
Contig2839	nan	nan	nan	nan	nan	nan
Contig96386	106	0.518867924528	nan	nan	106	0.518867924528
Contig115623	84	0.642857142857	nan	nan	84	0.642857142857
Contig98654	nan	nan	nan	nan	nan	nan
Contig104263	nan	nan	nan	nan	nan	nan
Contig2837	68	0.588235294118	68	0.588235294118	nan	nan
Contig2836	nan	nan	nan	nan	nan	nan
Contig2831	5164	0.595855925639	5164	0.595855925639	nan	nan
Contig71332	nan	nan	nan	nan	nan	nan
Contig50208	nan	nan	nan	nan	nan	nan
Contig64528	nan	nan	nan	nan	nan	nan
Contig98979	nan	nan	nan	nan	nan	nan
Contig7538	nan	nan	nan	nan	nan	nan
Contig11993	304	0.605263157895	304	0.605263157895	nan	nan
Contig9776	nan	nan	nan	nan	nan	nan
