loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig43554	2678	0.459671396565	2520	0.462301587302	158	0.417721518987
Contig55751	496	0.443548387097	372	0.462365591398	124	0.387096774194
Contig19003	nan	nan	nan	nan	nan	nan
Contig65496	nan	nan	nan	nan	nan	nan
Contig46139	588	0.52380952381	588	0.52380952381	nan	nan
Contig19004	nan	nan	nan	nan	nan	nan
Contig19007	1240	0.413709677419	1240	0.413709677419	nan	nan
Contig46916	nan	nan	nan	nan	nan	nan
Contig9386	598	0.511705685619	598	0.511705685619	nan	nan
Contig9387	nan	nan	nan	nan	nan	nan
Contig58182	496	0.524193548387	496	0.524193548387	nan	nan
Contig56919	180	0.411111111111	58	0.344827586207	122	0.44262295082
Contig9383	134	0.34328358209	134	0.34328358209	nan	nan
Contig9381	9998	0.402480496099	8780	0.393507972665	1218	0.467159277504
Contig11637	2818	0.58658623137	2818	0.58658623137	nan	nan
Contig11634	364	0.384615384615	364	0.384615384615	nan	nan
Contig11635	1452	0.429752066116	1452	0.429752066116	nan	nan
Contig65368	nan	nan	nan	nan	nan	nan
Contig27730	nan	nan	nan	nan	nan	nan
Contig11630	2382	0.499160369437	2382	0.499160369437	nan	nan
Contig11631	654	0.34250764526	654	0.34250764526	nan	nan
Contig17061	5162	0.418636187524	3694	0.378722252301	1468	0.519073569482
Contig17060	1636	0.486552567237	1408	0.501420454545	228	0.394736842105
Contig12582	2804	0.414051355207	2804	0.414051355207	nan	nan
Contig12585	1124	0.475088967972	764	0.562827225131	360	0.288888888889
Contig42651	nan	nan	nan	nan	nan	nan
Contig12587	412	0.395631067961	412	0.395631067961	nan	nan
Contig42653	316	0.357594936709	316	0.357594936709	nan	nan
Contig12589	1772	0.360045146727	1772	0.360045146727	nan	nan
Contig17068	476	0.481092436975	nan	nan	474	0.478902953586
Contig57321	nan	nan	nan	nan	nan	nan
Contig53098	nan	nan	nan	nan	nan	nan
Contig36371	322	0.524844720497	322	0.524844720497	nan	nan
Contig67349	nan	nan	nan	nan	nan	nan
Contig49405	306	0.437908496732	306	0.437908496732	nan	nan
Contig47574	nan	nan	nan	nan	nan	nan
Contig55883	nan	nan	nan	nan	nan	nan
Contig55884	50	0.48	50	0.48	nan	nan
Contig55887	nan	nan	nan	nan	nan	nan
Contig55886	2078	0.487487969201	1042	0.432821497121	1036	0.542471042471
Contig7418	320	0.41875	nan	nan	308	0.422077922078
Contig13987	2046	0.421309872923	2046	0.421309872923	nan	nan
Contig13985	2048	0.45849609375	1080	0.417592592593	968	0.504132231405
Contig13982	nan	nan	nan	nan	nan	nan
Contig47836	nan	nan	nan	nan	nan	nan
Contig7146	1932	0.455486542443	1932	0.455486542443	nan	nan
Contig9651	7368	0.427524429967	7368	0.427524429967	nan	nan
Contig9653	nan	nan	nan	nan	nan	nan
Contig7414	1684	0.434679334917	1684	0.434679334917	nan	nan
Contig7143	nan	nan	nan	nan	nan	nan
Contig7416	704	0.450284090909	704	0.450284090909	nan	nan
Contig7141	328	0.567073170732	328	0.567073170732	nan	nan
Contig63227	nan	nan	nan	nan	nan	nan
Contig43684	96	0.645833333333	96	0.645833333333	nan	nan
Contig66310	nan	nan	nan	nan	nan	nan
Contig24132	nan	nan	nan	nan	nan	nan
Contig55347	554	0.346570397112	282	0.347517730496	272	0.345588235294
Contig38307	316	0.477848101266	316	0.477848101266	nan	nan
Contig52117	nan	nan	nan	nan	nan	nan
Contig38305	nan	nan	nan	nan	nan	nan
Contig64269	nan	nan	nan	nan	nan	nan
Contig52424	nan	nan	nan	nan	nan	nan
Contig31214	48	0.5	48	0.5	nan	nan
Contig27221	nan	nan	nan	nan	nan	nan
Contig33714	238	0.378151260504	238	0.378151260504	nan	nan
Contig67795	364	0.318681318681	nan	nan	364	0.318681318681
Contig67796	nan	nan	nan	nan	nan	nan
Contig22145	430	0.33488372093	430	0.33488372093	nan	nan
Contig67790	nan	nan	nan	nan	nan	nan
Contig31900	nan	nan	nan	nan	nan	nan
Contig62319	nan	nan	nan	nan	nan	nan
Contig36078	nan	nan	nan	nan	nan	nan
Contig68773	nan	nan	nan	nan	nan	nan
Contig69566	nan	nan	nan	nan	nan	nan
Contig68955	4088	0.425391389432	4088	0.425391389432	nan	nan
Contig22516	nan	nan	nan	nan	nan	nan
Contig36072	1058	0.458412098299	798	0.444862155388	260	0.5
Contig68775	nan	nan	nan	nan	nan	nan
Contig29872	nan	nan	nan	nan	nan	nan
Contig14208	1102	0.40834845735	258	0.410852713178	844	0.407582938389
Contig61173	94	0.489361702128	nan	nan	94	0.489361702128
Contig44219	nan	nan	nan	nan	nan	nan
Contig58709	nan	nan	nan	nan	nan	nan
Contig27869	1142	0.400175131349	1072	0.38526119403	70	0.628571428571
Contig13189	1588	0.431360201511	1588	0.431360201511	nan	nan
Contig13186	342	0.441520467836	342	0.441520467836	nan	nan
Contig13187	2132	0.488273921201	2132	0.488273921201	nan	nan
Contig13184	1026	0.491228070175	1026	0.491228070175	nan	nan
Contig13185	2334	0.481576692374	1246	0.494382022472	1088	0.466911764706
Contig13182	4562	0.480491012714	3890	0.474035989717	672	0.517857142857
Contig13183	1000	0.408	728	0.32967032967	272	0.617647058824
Contig13180	1946	0.472250770812	1946	0.472250770812	nan	nan
Contig13499	8476	0.454813591317	8476	0.454813591317	nan	nan
Contig13220	nan	nan	nan	nan	nan	nan
Contig34361	nan	nan	nan	nan	nan	nan
Contig13555	1726	0.431633835458	306	0.428104575163	1420	0.432394366197
Contig29095	nan	nan	nan	nan	nan	nan
Contig24544	98	0.397959183673	nan	nan	98	0.397959183673
Contig40477	nan	nan	nan	nan	nan	nan
Contig13554	7086	0.386819079876	6774	0.386034839091	312	0.403846153846
Contig42720	284	0.387323943662	284	0.387323943662	nan	nan
Contig65910	592	0.429054054054	574	0.428571428571	nan	nan
Contig43220	nan	nan	nan	nan	nan	nan
Contig69649	nan	nan	nan	nan	nan	nan
Contig47839	nan	nan	nan	nan	nan	nan
Contig56864	nan	nan	nan	nan	nan	nan
Contig28172	nan	nan	nan	nan	nan	nan
Contig59308	nan	nan	nan	nan	nan	nan
Contig31909	nan	nan	nan	nan	nan	nan
Contig28178	400	0.42	nan	nan	400	0.42
Contig36293	628	0.375796178344	nan	nan	628	0.375796178344
Contig44211	460	0.391304347826	460	0.391304347826	nan	nan
Contig53038	392	0.405612244898	392	0.405612244898	nan	nan
Contig29094	nan	nan	nan	nan	nan	nan
Contig39218	nan	nan	nan	nan	nan	nan
Contig42902	nan	nan	nan	nan	nan	nan
Contig41304	nan	nan	nan	nan	nan	nan
Contig18842	nan	nan	nan	nan	nan	nan
Contig13363	6516	0.416666666667	6516	0.416666666667	nan	nan
Contig67830	nan	nan	nan	nan	nan	nan
Contig18841	nan	nan	nan	nan	nan	nan
Contig13366	812	0.299261083744	nan	nan	812	0.299261083744
Contig13364	3260	0.428834355828	3260	0.428834355828	nan	nan
Contig13365	790	0.430379746835	nan	nan	790	0.430379746835
Contig44765	nan	nan	nan	nan	nan	nan
Contig50137	114	0.578947368421	114	0.578947368421	nan	nan
Contig54551	nan	nan	nan	nan	nan	nan
Contig44761	nan	nan	nan	nan	nan	nan
Contig20306	nan	nan	nan	nan	nan	nan
Contig46626	408	0.436274509804	408	0.436274509804	nan	nan
Contig59189	nan	nan	nan	nan	nan	nan
Contig40658	nan	nan	nan	nan	nan	nan
Contig17114	2972	0.422274562584	2804	0.418687589158	168	0.482142857143
Contig28287	nan	nan	nan	nan	nan	nan
Contig28286	420	0.552380952381	420	0.552380952381	nan	nan
Contig65569	nan	nan	nan	nan	nan	nan
Contig17117	3178	0.533354310887	2726	0.535583272194	452	0.519911504425
Contig28281	1032	0.450581395349	1032	0.450581395349	nan	nan
Contig3249	nan	nan	nan	nan	nan	nan
Contig8528	nan	nan	nan	nan	nan	nan
Contig17116	nan	nan	nan	nan	nan	nan
Contig6549	nan	nan	nan	nan	nan	nan
Contig46013	nan	nan	nan	nan	nan	nan
Contig3241	1328	0.428463855422	884	0.390271493213	444	0.504504504505
Contig6544	nan	nan	nan	nan	nan	nan
Contig3715	1030	0.481553398058	nan	nan	1030	0.481553398058
Contig3242	7720	0.448445595855	7706	0.448741240592	nan	nan
Contig6541	2138	0.459775491113	2138	0.459775491113	nan	nan
Contig3712	3720	0.370698924731	3720	0.370698924731	nan	nan
Contig6543	2662	0.430127723516	2642	0.428841786525	nan	nan
Contig8526	nan	nan	nan	nan	nan	nan
Contig5012	576	0.423611111111	576	0.423611111111	nan	nan
Contig5013	1668	0.406474820144	1138	0.409490333919	530	0.4
Contig5011	548	0.416058394161	458	0.393013100437	90	0.533333333333
Contig2048	4334	0.42662667282	4040	0.426485148515	294	0.428571428571
Contig2049	2634	0.556188306758	1236	0.584142394822	1398	0.531473533619
Contig5014	3112	0.421272493573	2534	0.3863456985	578	0.574394463668
Contig68852	nan	nan	nan	nan	nan	nan
Contig2044	2526	0.429532858274	2526	0.429532858274	nan	nan
Contig2045	7602	0.396606156275	7284	0.394288852279	318	0.449685534591
Contig5018	258	0.565891472868	258	0.565891472868	nan	nan
Contig2047	2496	0.354567307692	2496	0.354567307692	nan	nan
Contig2040	3110	0.448553054662	nan	nan	3110	0.448553054662
Contig2041	2744	0.467930029155	1540	0.428571428571	1204	0.518272425249
Contig2043	788	0.459390862944	788	0.459390862944	nan	nan
Contig41253	nan	nan	nan	nan	nan	nan
Contig29614	nan	nan	nan	nan	nan	nan
Contig16859	nan	nan	nan	nan	nan	nan
Contig16857	1636	0.436430317848	1636	0.436430317848	nan	nan
Contig16856	158	0.620253164557	158	0.620253164557	nan	nan
Contig16854	1160	0.439655172414	1160	0.439655172414	nan	nan
Contig16852	2462	0.487408610885	1464	0.495218579235	998	0.475951903808
Contig16850	206	0.383495145631	nan	nan	206	0.383495145631
Contig4947	nan	nan	nan	nan	nan	nan
Contig4946	602	0.3073089701	602	0.3073089701	nan	nan
Contig15009	3974	0.421238047307	3974	0.421238047307	nan	nan
Contig4944	26	0.538461538462	nan	nan	26	0.538461538462
Contig4943	nan	nan	nan	nan	nan	nan
Contig50480	nan	nan	nan	nan	nan	nan
Contig51478	nan	nan	nan	nan	nan	nan
Contig4940	582	0.398625429553	nan	nan	582	0.398625429553
Contig48082	nan	nan	nan	nan	nan	nan
Contig48081	nan	nan	nan	nan	nan	nan
Contig56243	nan	nan	nan	nan	nan	nan
Contig48087	nan	nan	nan	nan	nan	nan
Contig66235	nan	nan	nan	nan	nan	nan
Contig41252	2586	0.438901778809	2586	0.438901778809	nan	nan
Contig35018	nan	nan	nan	nan	nan	nan
Contig55758	108	0.388888888889	108	0.388888888889	nan	nan
Contig26638	nan	nan	nan	nan	nan	nan
Contig40904	nan	nan	nan	nan	nan	nan
Contig35010	164	0.560975609756	nan	nan	164	0.560975609756
Contig67244	nan	nan	nan	nan	nan	nan
Contig60099	380	0.426315789474	nan	nan	380	0.426315789474
Contig35765	30	0.266666666667	nan	nan	30	0.266666666667
Contig55653	nan	nan	nan	nan	nan	nan
Contig60816	470	0.574468085106	nan	nan	470	0.574468085106
Contig23526	nan	nan	nan	nan	nan	nan
Contig66118	nan	nan	nan	nan	nan	nan
Contig37329	nan	nan	nan	nan	nan	nan
Contig64503	964	0.354771784232	964	0.354771784232	nan	nan
Contig62157	276	0.340579710145	nan	nan	276	0.340579710145
Contig14684	290	0.420689655172	nan	nan	290	0.420689655172
Contig31875	nan	nan	nan	nan	nan	nan
Contig32593	nan	nan	nan	nan	nan	nan
Contig67	5116	0.4184910086	5116	0.4184910086	nan	nan
Contig27830	nan	nan	nan	nan	nan	nan
Contig27341	nan	nan	nan	nan	nan	nan
Contig27340	nan	nan	nan	nan	nan	nan
Contig65520	nan	nan	nan	nan	nan	nan
Contig13730	856	0.53738317757	nan	nan	856	0.53738317757
Contig40154	314	0.585987261146	nan	nan	314	0.585987261146
Contig31864	890	0.47191011236	nan	nan	890	0.47191011236
Contig5716	4338	0.391655140618	4338	0.391655140618	nan	nan
Contig8852	3034	0.393539881345	3034	0.393539881345	nan	nan
Contig14322	48	0.291666666667	48	0.291666666667	nan	nan
Contig43235	940	0.368085106383	940	0.368085106383	nan	nan
Contig51556	4008	0.410179640719	4008	0.410179640719	nan	nan
Contig51554	nan	nan	nan	nan	nan	nan
Contig51552	508	0.385826771654	508	0.385826771654	nan	nan
Contig14329	208	0.326923076923	208	0.326923076923	nan	nan
Contig14328	5302	0.420218785364	4888	0.415711947627	414	0.473429951691
Contig45683	230	0.391304347826	230	0.391304347826	nan	nan
Contig9865	nan	nan	nan	nan	nan	nan
Contig45688	1124	0.46975088968	704	0.480113636364	420	0.452380952381
Contig63228	nan	nan	nan	nan	nan	nan
Contig773	nan	nan	nan	nan	nan	nan
Contig772	852	0.415492957746	852	0.415492957746	nan	nan
Contig21162	nan	nan	nan	nan	nan	nan
Contig777	886	0.41309255079	882	0.412698412698	nan	nan
Contig776	4270	0.492974238876	2854	0.431674842327	1416	0.616525423729
Contig959	2760	0.352536231884	2760	0.352536231884	nan	nan
Contig958	5296	0.373678247734	2018	0.410307234886	3278	0.351128737035
Contig64882	nan	nan	nan	nan	nan	nan
Contig779	2040	0.475	2028	0.474852071006	nan	nan
Contig778	168	0.416666666667	168	0.416666666667	nan	nan
Contig953	1464	0.431693989071	462	0.324675324675	1002	0.481037924152
Contig952	1616	0.382425742574	1354	0.356720827179	262	0.515267175573
Contig48787	212	0.518867924528	nan	nan	212	0.518867924528
Contig35488	32	0.5625	nan	nan	32	0.5625
Contig53950	nan	nan	nan	nan	nan	nan
Contig43359	nan	nan	nan	nan	nan	nan
Contig53954	nan	nan	nan	nan	nan	nan
Contig46951	nan	nan	nan	nan	nan	nan
Contig70197	nan	nan	nan	nan	nan	nan
Contig49645	nan	nan	nan	nan	nan	nan
Contig4446	2308	0.410311958406	2092	0.408699808795	216	0.425925925926
Contig43350	nan	nan	nan	nan	nan	nan
Contig63894	24	0.583333333333	nan	nan	24	0.583333333333
Contig46489	510	0.586274509804	nan	nan	510	0.586274509804
Contig70194	nan	nan	nan	nan	nan	nan
Contig46959	690	0.376811594203	690	0.376811594203	nan	nan
Contig43355	nan	nan	nan	nan	nan	nan
Contig9016	3306	0.390199637024	3036	0.365942028986	270	0.662962962963
Contig9017	4438	0.41707976566	4438	0.41707976566	nan	nan
Contig9014	1368	0.279970760234	1368	0.279970760234	nan	nan
Contig9015	906	0.348785871965	906	0.348785871965	nan	nan
Contig25882	nan	nan	nan	nan	nan	nan
Contig9013	6140	0.391042345277	5524	0.394460535844	616	0.36038961039
Contig9011	1150	0.369565217391	1150	0.369565217391	nan	nan
Contig63304	1060	0.592452830189	1060	0.592452830189	nan	nan
Contig58151	nan	nan	nan	nan	nan	nan
Contig9019	3534	0.564233163554	3534	0.564233163554	nan	nan
Contig45976	nan	nan	nan	nan	nan	nan
Contig19244	198	0.575757575758	nan	nan	198	0.575757575758
Contig25595	nan	nan	nan	nan	nan	nan
Contig55657	nan	nan	nan	nan	nan	nan
Contig7036	442	0.463800904977	442	0.463800904977	nan	nan
Contig46709	nan	nan	nan	nan	nan	nan
Contig40012	nan	nan	nan	nan	nan	nan
Contig13297	3796	0.379346680717	nan	nan	3796	0.379346680717
Contig29142	nan	nan	nan	nan	nan	nan
Contig10510	614	0.394136807818	194	0.505154639175	420	0.342857142857
Contig15031	2638	0.466262319939	2638	0.466262319939	nan	nan
Contig10040	632	0.556962025316	632	0.556962025316	nan	nan
Contig10513	nan	nan	nan	nan	nan	nan
Contig10514	28	0.571428571429	28	0.571428571429	nan	nan
Contig10515	764	0.451570680628	40	0.45	724	0.451657458564
Contig10044	6224	0.473329048843	6224	0.473329048843	nan	nan
Contig15741	3206	0.485339987523	2814	0.474058280028	392	0.566326530612
Contig10518	nan	nan	nan	nan	nan	nan
Contig10049	494	0.30971659919	494	0.30971659919	nan	nan
Contig3917	nan	nan	nan	nan	nan	nan
Contig15748	4610	0.532971800434	4094	0.521006350757	516	0.627906976744
Contig15749	7070	0.409759547383	5214	0.370540851554	1856	0.519935344828
Contig4055	964	0.596473029046	964	0.596473029046	nan	nan
Contig4054	1318	0.36722306525	1258	0.359300476948	60	0.533333333333
Contig4057	3716	0.493810548977	1912	0.443514644351	1804	0.54711751663
Contig4056	276	0.547101449275	102	0.607843137255	174	0.511494252874
Contig4051	nan	nan	nan	nan	nan	nan
Contig4050	262	0.404580152672	262	0.404580152672	nan	nan
Contig58497	nan	nan	nan	nan	nan	nan
Contig4052	280	0.421428571429	nan	nan	280	0.421428571429
Contig25086	nan	nan	nan	nan	nan	nan
Contig68855	nan	nan	nan	nan	nan	nan
Contig49330	1858	0.426803013994	1170	0.392307692308	688	0.485465116279
Contig4059	424	0.393867924528	380	0.371052631579	44	0.590909090909
Contig4058	1760	0.385795454545	1760	0.385795454545	nan	nan
Contig56268	nan	nan	nan	nan	nan	nan
Contig34566	56	0.357142857143	56	0.357142857143	nan	nan
Contig17892	1282	0.369734789392	500	0.404	782	0.347826086957
Contig57616	622	0.382636655949	528	0.363636363636	94	0.489361702128
Contig17894	72	0.472222222222	72	0.472222222222	nan	nan
Contig1668	4092	0.46871945259	1518	0.479578392622	2574	0.462315462315
Contig1665	822	0.418491484185	602	0.408637873754	220	0.445454545455
Contig1664	2668	0.488005997001	2668	0.488005997001	nan	nan
Contig1667	926	0.400647948164	926	0.400647948164	nan	nan
Contig1666	nan	nan	nan	nan	nan	nan
Contig59343	nan	nan	nan	nan	nan	nan
Contig1660	830	0.548192771084	830	0.548192771084	nan	nan
Contig1663	102	0.411764705882	nan	nan	102	0.411764705882
Contig33248	226	0.495575221239	nan	nan	226	0.495575221239
Contig61323	nan	nan	nan	nan	nan	nan
Contig11466	936	0.380341880342	936	0.380341880342	nan	nan
Contig7783	268	0.39552238806	268	0.39552238806	nan	nan
Contig55075	nan	nan	nan	nan	nan	nan
Contig67646	222	0.531531531532	nan	nan	222	0.531531531532
Contig49849	84	0.547619047619	84	0.547619047619	nan	nan
Contig30538	nan	nan	nan	nan	nan	nan
Contig13697	52	0.730769230769	nan	nan	52	0.730769230769
Contig15127	2542	0.420535011802	2542	0.420535011802	nan	nan
Contig47374	nan	nan	nan	nan	nan	nan
Contig9467	1092	0.430402930403	586	0.273037542662	506	0.612648221344
Contig34996	nan	nan	nan	nan	nan	nan
Contig7625	2254	0.484472049689	1872	0.471153846154	382	0.549738219895
Contig7624	1546	0.41979301423	1546	0.41979301423	nan	nan
Contig7623	5832	0.446673525377	5832	0.446673525377	nan	nan
Contig7621	1480	0.425675675676	1342	0.415797317437	138	0.521739130435
Contig7620	438	0.381278538813	nan	nan	438	0.381278538813
Contig13876	1374	0.493449781659	1368	0.49269005848	nan	nan
Contig34626	nan	nan	nan	nan	nan	nan
Contig25269	22	0.363636363636	22	0.363636363636	nan	nan
Contig61020	nan	nan	nan	nan	nan	nan
Contig34994	nan	nan	nan	nan	nan	nan
Contig7629	204	0.43137254902	204	0.43137254902	nan	nan
Contig13693	nan	nan	nan	nan	nan	nan
Contig69231	nan	nan	nan	nan	nan	nan
Contig1193	344	0.360465116279	nan	nan	344	0.360465116279
Contig1483	2386	0.440905280805	1532	0.426892950392	854	0.466042154567
Contig7697	2802	0.486795146324	2802	0.486795146324	nan	nan
Contig1485	1930	0.426424870466	1930	0.426424870466	nan	nan
Contig13874	974	0.467145790554	974	0.467145790554	nan	nan
Contig69237	nan	nan	nan	nan	nan	nan
Contig1486	74	0.405405405405	74	0.405405405405	nan	nan
Contig42337	nan	nan	nan	nan	nan	nan
Contig1488	482	0.46887966805	412	0.412621359223	70	0.8
Contig36842	nan	nan	nan	nan	nan	nan
Contig59949	nan	nan	nan	nan	nan	nan
Contig52390	nan	nan	nan	nan	nan	nan
Contig52391	nan	nan	nan	nan	nan	nan
Contig68858	386	0.580310880829	nan	nan	386	0.580310880829
Contig52394	nan	nan	nan	nan	nan	nan
Contig42816	nan	nan	nan	nan	nan	nan
Contig17370	6420	0.447196261682	5330	0.432833020638	1090	0.517431192661
Contig49100	nan	nan	nan	nan	nan	nan
Contig49103	nan	nan	nan	nan	nan	nan
Contig13879	2768	0.417630057803	2768	0.417630057803	nan	nan
Contig53042	nan	nan	nan	nan	nan	nan
Contig23730	100	0.52	100	0.52	nan	nan
Contig49454	nan	nan	nan	nan	nan	nan
Contig37026	nan	nan	nan	nan	nan	nan
Contig29165	44	0.5	44	0.5	nan	nan
Contig54977	nan	nan	nan	nan	nan	nan
Contig11935	338	0.491124260355	338	0.491124260355	nan	nan
Contig11934	1516	0.565963060686	nan	nan	1516	0.565963060686
Contig16217	206	0.31067961165	nan	nan	206	0.31067961165
Contig11936	344	0.386627906977	344	0.386627906977	nan	nan
Contig16210	1974	0.536474164134	986	0.57200811359	988	0.501012145749
Contig11933	542	0.525830258303	nan	nan	542	0.525830258303
Contig11932	40	0.45	nan	nan	40	0.45
Contig29194	nan	nan	nan	nan	nan	nan
Contig56674	nan	nan	nan	nan	nan	nan
Contig11939	1276	0.421630094044	1276	0.421630094044	nan	nan
Contig16218	1582	0.412768647282	1582	0.412768647282	nan	nan
Contig34198	414	0.386473429952	414	0.386473429952	nan	nan
Contig56670	nan	nan	nan	nan	nan	nan
Contig42483	nan	nan	nan	nan	nan	nan
Contig59347	nan	nan	nan	nan	nan	nan
Contig42486	nan	nan	nan	nan	nan	nan
Contig12912	84	0.428571428571	nan	nan	80	0.425
Contig12916	490	0.318367346939	490	0.318367346939	nan	nan
Contig12914	nan	nan	nan	nan	nan	nan
Contig18543	544	0.386029411765	544	0.386029411765	nan	nan
Contig69265	nan	nan	nan	nan	nan	nan
Contig54074	906	0.37417218543	906	0.37417218543	nan	nan
Contig18118	nan	nan	nan	nan	nan	nan
Contig64292	nan	nan	nan	nan	nan	nan
Contig7082	446	0.37668161435	nan	nan	446	0.37668161435
Contig7081	838	0.399761336516	368	0.548913043478	470	0.282978723404
Contig7080	208	0.384615384615	176	0.386363636364	32	0.375
Contig7087	nan	nan	nan	nan	nan	nan
Contig7086	1334	0.475262368816	832	0.444711538462	502	0.525896414343
Contig7085	nan	nan	nan	nan	nan	nan
Contig7084	1242	0.51690821256	1000	0.504	242	0.570247933884
Contig16071	746	0.530831099196	746	0.530831099196	nan	nan
Contig54642	2096	0.402671755725	2096	0.402671755725	nan	nan
Contig7089	222	0.432432432432	222	0.432432432432	nan	nan
Contig16075	3916	0.437436159346	3166	0.45135818067	750	0.378666666667
Contig16076	154	0.662337662338	nan	nan	154	0.662337662338
Contig1416	4100	0.489024390244	368	0.521739130435	3732	0.485798499464
Contig31660	nan	nan	nan	nan	nan	nan
Contig31667	nan	nan	nan	nan	nan	nan
Contig66239	nan	nan	nan	nan	nan	nan
Contig69497	396	0.416666666667	396	0.416666666667	nan	nan
Contig16684	2876	0.398470097357	2582	0.378776142525	294	0.571428571429
Contig53257	nan	nan	nan	nan	nan	nan
Contig41230	nan	nan	nan	nan	nan	nan
Contig5823	1138	0.409490333919	1090	0.411009174312	48	0.375
Contig6976	1452	0.579889807163	1452	0.579889807163	nan	nan
Contig6977	712	0.52808988764	712	0.52808988764	nan	nan
Contig35577	290	0.420689655172	290	0.420689655172	nan	nan
Contig6971	730	0.41095890411	730	0.41095890411	nan	nan
Contig6972	634	0.347003154574	634	0.347003154574	nan	nan
Contig6973	4250	0.429176470588	3400	0.415294117647	850	0.484705882353
Contig49950	286	0.440559440559	286	0.440559440559	nan	nan
Contig35579	186	0.440860215054	186	0.440860215054	nan	nan
Contig6978	2174	0.446642134315	1746	0.426116838488	428	0.530373831776
Contig5821	nan	nan	nan	nan	nan	nan
Contig24029	nan	nan	nan	nan	nan	nan
Contig51756	nan	nan	nan	nan	nan	nan
Contig68016	nan	nan	nan	nan	nan	nan
Contig8521	1970	0.43807106599	1970	0.43807106599	nan	nan
Contig68543	nan	nan	nan	nan	nan	nan
Contig49351	nan	nan	nan	nan	nan	nan
Contig37718	136	0.411764705882	nan	nan	136	0.411764705882
Contig16504	646	0.362229102167	646	0.362229102167	nan	nan
Contig41686	nan	nan	nan	nan	nan	nan
Contig58933	nan	nan	nan	nan	nan	nan
Contig37717	nan	nan	nan	nan	nan	nan
Contig53420	nan	nan	nan	nan	nan	nan
Contig58934	nan	nan	nan	nan	nan	nan
Contig58935	nan	nan	nan	nan	nan	nan
Contig64452	88	0.340909090909	88	0.340909090909	nan	nan
Contig64450	nan	nan	nan	nan	nan	nan
Contig68154	876	0.334474885845	876	0.334474885845	nan	nan
Contig64454	nan	nan	nan	nan	nan	nan
Contig5824	nan	nan	nan	nan	nan	nan
Contig59693	nan	nan	nan	nan	nan	nan
Contig8520	10202	0.408547343658	10202	0.408547343658	nan	nan
Contig38534	1976	0.365384615385	1976	0.365384615385	nan	nan
Contig48272	nan	nan	nan	nan	nan	nan
Contig31004	668	0.443113772455	632	0.425632911392	36	0.75
Contig48274	nan	nan	nan	nan	nan	nan
Contig46636	nan	nan	nan	nan	nan	nan
Contig38533	714	0.427170868347	714	0.427170868347	nan	nan
Contig57356	nan	nan	nan	nan	nan	nan
Contig38538	nan	nan	nan	nan	nan	nan
Contig38539	nan	nan	nan	nan	nan	nan
Contig39919	nan	nan	nan	nan	nan	nan
Contig23963	nan	nan	nan	nan	nan	nan
Contig45370	nan	nan	nan	nan	nan	nan
Contig57818	nan	nan	nan	nan	nan	nan
Contig45377	nan	nan	nan	nan	nan	nan
Contig45378	382	0.450261780105	382	0.450261780105	nan	nan
Contig39912	nan	nan	nan	nan	nan	nan
Contig39914	nan	nan	nan	nan	nan	nan
Contig39916	nan	nan	nan	nan	nan	nan
Contig8547	nan	nan	nan	nan	nan	nan
Contig16506	948	0.422995780591	948	0.422995780591	nan	nan
Contig46301	nan	nan	nan	nan	nan	nan
Contig41466	nan	nan	nan	nan	nan	nan
Contig46304	nan	nan	nan	nan	nan	nan
Contig8546	nan	nan	nan	nan	nan	nan
Contig41235	nan	nan	nan	nan	nan	nan
Contig63828	250	0.688	250	0.688	nan	nan
Contig3225	nan	nan	nan	nan	nan	nan
Contig61577	nan	nan	nan	nan	nan	nan
Contig8544	1426	0.480364656381	nan	nan	1426	0.480364656381
Contig19838	nan	nan	nan	nan	nan	nan
Contig27135	nan	nan	nan	nan	nan	nan
Contig4667	2626	0.521325209444	nan	nan	2626	0.521325209444
Contig14514	nan	nan	nan	nan	nan	nan
Contig14515	6074	0.384919328284	4864	0.346422697368	1210	0.539669421488
Contig19836	nan	nan	nan	nan	nan	nan
Contig14517	5976	0.40093708166	5976	0.40093708166	nan	nan
Contig14510	6362	0.616787173845	6084	0.62261669954	278	0.489208633094
Contig14511	nan	nan	nan	nan	nan	nan
Contig14512	5254	0.431480776551	5202	0.430026912726	52	0.576923076923
Contig8542	2234	0.458370635631	1642	0.439707673569	592	0.510135135135
Contig6286	1562	0.454545454545	646	0.448916408669	916	0.458515283843
Contig40213	3386	0.400177200236	3386	0.400177200236	nan	nan
Contig23734	nan	nan	nan	nan	nan	nan
Contig23732	nan	nan	nan	nan	nan	nan
Contig6283	1660	0.466265060241	524	0.545801526718	1136	0.429577464789
Contig12778	nan	nan	nan	nan	nan	nan
Contig12779	2298	0.463011314186	2118	0.449480642115	180	0.622222222222
Contig17300	4236	0.395656279509	4236	0.395656279509	nan	nan
Contig17301	382	0.602094240838	nan	nan	382	0.602094240838
Contig17302	864	0.491898148148	nan	nan	864	0.491898148148
Contig3220	1564	0.487851662404	1404	0.487891737892	160	0.4875
Contig12772	612	0.434640522876	612	0.434640522876	nan	nan
Contig12773	nan	nan	nan	nan	nan	nan
Contig14398	904	0.529867256637	326	0.447852760736	578	0.576124567474
Contig6289	3018	0.41550695825	3018	0.41550695825	nan	nan
Contig68719	nan	nan	nan	nan	nan	nan
