loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig161303	nan	nan	nan	nan	nan	nan
Contig65143	64	0.46875	64	0.46875	nan	nan
Contig46747	362	0.408839779006	nan	nan	362	0.408839779006
Contig104630	nan	nan	nan	nan	nan	nan
Contig151031	1404	0.38603988604	828	0.367149758454	576	0.413194444444
Contig80098	2516	0.402225755167	2516	0.402225755167	nan	nan
Contig89587	40	0.3	nan	nan	40	0.3
Contig86398	190	0.357894736842	190	0.357894736842	nan	nan
Contig144740	nan	nan	nan	nan	nan	nan
Contig70770	40	0.4	nan	nan	40	0.4
Contig80091	1354	0.388478581979	1354	0.388478581979	nan	nan
Contig106008	4794	0.347517730496	4742	0.343736819907	52	0.692307692308
Contig11351	2794	0.474230493916	nan	nan	2794	0.474230493916
Contig119398	nan	nan	nan	nan	nan	nan
Contig48966	610	0.411475409836	610	0.411475409836	nan	nan
Contig50045	1382	0.331403762663	976	0.299180327869	406	0.408866995074
Contig107451	nan	nan	nan	nan	nan	nan
Contig11426	nan	nan	nan	nan	nan	nan
Contig153312	4768	0.355494966443	3038	0.354509545754	1730	0.357225433526
Contig17811	266	0.323308270677	266	0.323308270677	nan	nan
Contig164583	nan	nan	nan	nan	nan	nan
Contig162197	nan	nan	nan	nan	nan	nan
Contig39978	nan	nan	nan	nan	nan	nan
Contig12334	nan	nan	nan	nan	nan	nan
Contig17744	102	0.43137254902	nan	nan	102	0.43137254902
Contig12997	374	0.358288770053	nan	nan	374	0.358288770053
Contig87791	532	0.424812030075	532	0.424812030075	nan	nan
Contig165679	nan	nan	nan	nan	nan	nan
Contig158572	nan	nan	nan	nan	nan	nan
Contig101915	nan	nan	nan	nan	nan	nan
Contig118379	262	0.267175572519	262	0.267175572519	nan	nan
Contig12338	6540	0.389908256881	6518	0.388769561215	22	0.727272727273
Contig140899	286	0.342657342657	nan	nan	286	0.342657342657
Contig115427	nan	nan	nan	nan	nan	nan
Contig75601	nan	nan	nan	nan	nan	nan
Contig110145	nan	nan	nan	nan	nan	nan
Contig159557	nan	nan	nan	nan	nan	nan
Contig115422	nan	nan	nan	nan	nan	nan
Contig15524	nan	nan	nan	nan	nan	nan
Contig86390	nan	nan	nan	nan	nan	nan
Contig158136	1760	0.329545454545	1342	0.269746646796	418	0.521531100478
Contig96019	6530	0.343032159265	6178	0.339915830366	352	0.397727272727
Contig2973	240	0.383333333333	nan	nan	240	0.383333333333
Contig120823	nan	nan	nan	nan	nan	nan
Contig120821	nan	nan	nan	nan	nan	nan
Contig146293	6482	0.333847577908	6482	0.333847577908	nan	nan
Contig152419	846	0.314420803783	846	0.314420803783	nan	nan
Contig158978	nan	nan	nan	nan	nan	nan
Contig79806	1396	0.39111747851	972	0.393004115226	424	0.38679245283
Contig10481	nan	nan	nan	nan	nan	nan
Contig25775	nan	nan	nan	nan	nan	nan
Contig158970	nan	nan	nan	nan	nan	nan
Contig119901	nan	nan	nan	nan	nan	nan
Contig117735	nan	nan	nan	nan	nan	nan
Contig119574	22	0.454545454545	22	0.454545454545	nan	nan
Contig135615	nan	nan	nan	nan	nan	nan
Contig172673	nan	nan	nan	nan	nan	nan
Contig119570	42	0.642857142857	nan	nan	42	0.642857142857
Contig87329	nan	nan	nan	nan	nan	nan
Contig97941	nan	nan	nan	nan	nan	nan
Contig88186	nan	nan	nan	nan	nan	nan
Contig69726	208	0.288461538462	208	0.288461538462	nan	nan
Contig69725	nan	nan	nan	nan	nan	nan
Contig12168	nan	nan	nan	nan	nan	nan
Contig78500	nan	nan	nan	nan	nan	nan
Contig1407	nan	nan	nan	nan	nan	nan
Contig1950	nan	nan	nan	nan	nan	nan
Contig114246	nan	nan	nan	nan	nan	nan
Contig96783	nan	nan	nan	nan	nan	nan
Contig79100	330	0.49696969697	330	0.49696969697	nan	nan
Contig160168	1394	0.360114777618	1116	0.320788530466	278	0.517985611511
Contig166676	832	0.359375	704	0.356534090909	128	0.375
Contig79105	nan	nan	nan	nan	nan	nan
Contig104236	nan	nan	nan	nan	nan	nan
Contig134569	nan	nan	nan	nan	nan	nan
Contig167275	nan	nan	nan	nan	nan	nan
Contig49189	nan	nan	nan	nan	nan	nan
Contig2816	nan	nan	nan	nan	nan	nan
Contig104242	nan	nan	nan	nan	nan	nan
Contig103965	nan	nan	nan	nan	nan	nan
Contig109324	1052	0.346958174905	1052	0.346958174905	nan	nan
Contig30350	nan	nan	nan	nan	nan	nan
Contig2714	nan	nan	nan	nan	nan	nan
Contig30824	8866	0.354161967065	8556	0.356708742403	310	0.283870967742
Contig30353	nan	nan	nan	nan	nan	nan
Contig30822	nan	nan	nan	nan	nan	nan
Contig87794	402	0.278606965174	nan	nan	402	0.278606965174
Contig123225	nan	nan	nan	nan	nan	nan
Contig123554	2922	0.321013004791	1772	0.290632054176	1150	0.367826086957
Contig133631	nan	nan	nan	nan	nan	nan
Contig142281	nan	nan	nan	nan	nan	nan
Contig123550	782	0.322250639386	782	0.322250639386	nan	nan
Contig50225	586	0.368600682594	586	0.368600682594	nan	nan
Contig34117	2072	0.417953667954	1564	0.425831202046	508	0.393700787402
Contig50229	nan	nan	nan	nan	nan	nan
Contig172758	nan	nan	nan	nan	nan	nan
Contig61711	156	0.435897435897	156	0.435897435897	nan	nan
Contig83667	1242	0.303542673108	1242	0.303542673108	nan	nan
Contig83840	936	0.388888888889	nan	nan	936	0.388888888889
Contig31192	nan	nan	nan	nan	nan	nan
Contig132465	500	0.392	nan	nan	500	0.392
Contig88364	1304	0.366564417178	818	0.374083129584	486	0.353909465021
Contig160512	nan	nan	nan	nan	nan	nan
Contig42152	8168	0.346963761019	8168	0.346963761019	nan	nan
Contig42150	340	0.317647058824	340	0.317647058824	nan	nan
Contig145163	nan	nan	nan	nan	nan	nan
Contig145284	624	0.358974358974	nan	nan	618	0.359223300971
Contig42406	302	0.443708609272	nan	nan	302	0.443708609272
Contig36176	nan	nan	nan	nan	nan	nan
Contig134702	10650	0.3420657277	6172	0.355962410888	4478	0.322912014292
Contig79453	nan	nan	nan	nan	nan	nan
Contig36175	nan	nan	nan	nan	nan	nan
Contig175975	nan	nan	nan	nan	nan	nan
Contig62251	752	0.414893617021	nan	nan	752	0.414893617021
Contig41170	nan	nan	nan	nan	nan	nan
Contig68679	86	0.186046511628	nan	nan	86	0.186046511628
Contig154307	nan	nan	nan	nan	nan	nan
Contig55497	104	0.173076923077	104	0.173076923077	nan	nan
Contig66946	nan	nan	nan	nan	nan	nan
Contig55945	2746	0.356882738529	2746	0.356882738529	nan	nan
Contig66945	610	0.396721311475	610	0.396721311475	nan	nan
Contig49768	324	0.308641975309	324	0.308641975309	nan	nan
Contig50328	234	0.376068376068	nan	nan	234	0.376068376068
Contig168093	668	0.359281437126	206	0.359223300971	462	0.359307359307
Contig49767	nan	nan	nan	nan	nan	nan
Contig20204	nan	nan	nan	nan	nan	nan
Contig158200	nan	nan	nan	nan	nan	nan
Contig20202	nan	nan	nan	nan	nan	nan
Contig66948	nan	nan	nan	nan	nan	nan
Contig168095	nan	nan	nan	nan	nan	nan
Contig113492	134	0.298507462687	134	0.298507462687	nan	nan
Contig102833	nan	nan	nan	nan	nan	nan
Contig28078	3128	0.386189258312	2432	0.398848684211	696	0.341954022989
Contig146664	nan	nan	nan	nan	nan	nan
Contig164296	nan	nan	nan	nan	nan	nan
Contig40804	50	0.32	50	0.32	nan	nan
Contig174974	1544	0.422279792746	nan	nan	1544	0.422279792746
Contig56945	384	0.322916666667	384	0.322916666667	nan	nan
Contig107901	1096	0.383211678832	792	0.343434343434	304	0.486842105263
Contig169947	452	0.477876106195	nan	nan	452	0.477876106195
Contig121187	358	0.379888268156	358	0.379888268156	nan	nan
Contig117869	nan	nan	nan	nan	nan	nan
Contig169942	950	0.290526315789	950	0.290526315789	nan	nan
Contig48580	nan	nan	nan	nan	nan	nan
Contig6318	nan	nan	nan	nan	nan	nan
Contig117866	2160	0.414814814815	2160	0.414814814815	nan	nan
Contig12196	nan	nan	nan	nan	nan	nan
Contig108187	4090	0.39315403423	4090	0.39315403423	nan	nan
Contig48588	710	0.338028169014	658	0.346504559271	52	0.230769230769
Contig13248	174	0.333333333333	174	0.333333333333	nan	nan
Contig109583	nan	nan	nan	nan	nan	nan
Contig18298	6566	0.3274444106	6566	0.3274444106	nan	nan
Contig120352	174	0.379310344828	174	0.379310344828	nan	nan
Contig13242	766	0.43864229765	766	0.43864229765	nan	nan
Contig51312	160	0.4125	160	0.4125	nan	nan
Contig177597	nan	nan	nan	nan	nan	nan
Contig32070	2438	0.308449548811	2284	0.30823117338	154	0.311688311688
Contig85676	1732	0.351616628176	232	0.336206896552	1500	0.354
Contig85675	nan	nan	nan	nan	nan	nan
Contig123812	nan	nan	nan	nan	nan	nan
Contig32079	nan	nan	nan	nan	nan	nan
Contig85678	1452	0.338842975207	958	0.353862212944	494	0.30971659919
Contig113722	nan	nan	nan	nan	nan	nan
Contig113720	2654	0.413715146948	2654	0.413715146948	nan	nan
Contig49834	nan	nan	nan	nan	nan	nan
Contig75455	3932	0.392675483215	nan	nan	3932	0.392675483215
Contig163304	nan	nan	nan	nan	nan	nan
Contig97050	nan	nan	nan	nan	nan	nan
Contig100437	nan	nan	nan	nan	nan	nan
Contig75452	288	0.305555555556	nan	nan	278	0.31654676259
Contig97053	2346	0.339300937766	2346	0.339300937766	nan	nan
Contig160637	274	0.386861313869	274	0.386861313869	nan	nan
Contig73373	62	0.354838709677	nan	nan	62	0.354838709677
Contig160633	6280	0.33423566879	818	0.295843520782	5462	0.33998535335
Contig92669	1146	0.34554973822	1146	0.34554973822	nan	nan
Contig108984	nan	nan	nan	nan	nan	nan
Contig3361	nan	nan	nan	nan	nan	nan
Contig60040	nan	nan	nan	nan	nan	nan
Contig60042	nan	nan	nan	nan	nan	nan
Contig5405	874	0.329519450801	874	0.329519450801	nan	nan
Contig162336	164	0.298780487805	164	0.298780487805	nan	nan
Contig93536	1948	0.431724845996	556	0.278776978417	1392	0.492816091954
Contig93827	nan	nan	nan	nan	nan	nan
Contig5402	nan	nan	nan	nan	nan	nan
Contig125268	nan	nan	nan	nan	nan	nan
Contig93286	1506	0.355909694555	1506	0.355909694555	nan	nan
Contig161743	1988	0.359154929577	1494	0.358768406961	494	0.36032388664
Contig128533	nan	nan	nan	nan	nan	nan
Contig116719	nan	nan	nan	nan	nan	nan
Contig85416	nan	nan	nan	nan	nan	nan
Contig85415	nan	nan	nan	nan	nan	nan
Contig155836	292	0.369863013699	292	0.369863013699	nan	nan
Contig16992	nan	nan	nan	nan	nan	nan
Contig79412	488	0.438524590164	nan	nan	488	0.438524590164
Contig16990	338	0.360946745562	338	0.360946745562	nan	nan
Contig128024	1154	0.40294627383	1154	0.40294627383	nan	nan
Contig157780	nan	nan	nan	nan	nan	nan
Contig65709	nan	nan	nan	nan	nan	nan
Contig28696	274	0.328467153285	274	0.328467153285	nan	nan
Contig133936	nan	nan	nan	nan	nan	nan
Contig76226	nan	nan	nan	nan	nan	nan
Contig117663	3136	0.357461734694	3136	0.357461734694	nan	nan
Contig33015	1418	0.327221438646	1418	0.327221438646	nan	nan
Contig43447	nan	nan	nan	nan	nan	nan
Contig119422	2232	0.331541218638	1772	0.309255079007	460	0.417391304348
Contig51324	nan	nan	nan	nan	nan	nan
Contig117234	1092	0.379120879121	nan	nan	1092	0.379120879121
Contig51321	6436	0.352237414543	5684	0.340429275158	752	0.441489361702
Contig150964	126	0.333333333333	nan	nan	126	0.333333333333
Contig92480	26	0.307692307692	nan	nan	26	0.307692307692
Contig147133	nan	nan	nan	nan	nan	nan
Contig26333	nan	nan	nan	nan	nan	nan
Contig171040	6414	0.358746492049	6036	0.357852882704	378	0.373015873016
Contig59135	62	0.451612903226	nan	nan	62	0.451612903226
Contig59137	1170	0.319658119658	1170	0.319658119658	nan	nan
Contig59139	488	0.426229508197	488	0.426229508197	nan	nan
Contig26338	774	0.421188630491	774	0.421188630491	nan	nan
Contig171049	nan	nan	nan	nan	nan	nan
Contig4225	nan	nan	nan	nan	nan	nan
Contig108914	nan	nan	nan	nan	nan	nan
Contig21317	2512	0.400477707006	2512	0.400477707006	nan	nan
Contig66056	100	0.32	100	0.32	nan	nan
Contig107	nan	nan	nan	nan	nan	nan
Contig100	nan	nan	nan	nan	nan	nan
Contig50818	196	0.382653061224	196	0.382653061224	nan	nan
Contig124096	nan	nan	nan	nan	nan	nan
Contig66058	nan	nan	nan	nan	nan	nan
Contig149666	222	0.445945945946	222	0.445945945946	nan	nan
Contig166018	1570	0.458598726115	1032	0.453488372093	538	0.468401486989
Contig171901	nan	nan	nan	nan	nan	nan
Contig63669	nan	nan	nan	nan	nan	nan
Contig149290	1256	0.359076433121	1256	0.359076433121	nan	nan
Contig85343	nan	nan	nan	nan	nan	nan
Contig14732	802	0.334164588529	802	0.334164588529	nan	nan
Contig27429	30	0.533333333333	30	0.533333333333	nan	nan
Contig14042	1686	0.344009489917	1686	0.344009489917	nan	nan
Contig14735	368	0.336956521739	240	0.325	128	0.359375
Contig135511	162	0.271604938272	nan	nan	162	0.271604938272
Contig63663	282	0.333333333333	282	0.333333333333	nan	nan
Contig169761	766	0.411227154047	766	0.411227154047	nan	nan
Contig101491	844	0.452606635071	844	0.452606635071	nan	nan
Contig169765	1634	0.402080783354	524	0.364503816794	1110	0.41981981982
Contig169443	nan	nan	nan	nan	nan	nan
Contig153374	1130	0.342477876106	nan	nan	1130	0.342477876106
Contig156257	46	0.391304347826	nan	nan	46	0.391304347826
Contig165653	38	0.421052631579	nan	nan	38	0.421052631579
Contig37986	74	0.459459459459	nan	nan	74	0.459459459459
Contig153373	nan	nan	nan	nan	nan	nan
Contig117130	136	0.279411764706	136	0.279411764706	nan	nan
Contig150258	nan	nan	nan	nan	nan	nan
Contig137098	1024	0.330078125	1024	0.330078125	nan	nan
Contig161418	nan	nan	nan	nan	nan	nan
Contig173176	118	0.550847457627	72	0.486111111111	46	0.652173913043
Contig102365	nan	nan	nan	nan	nan	nan
Contig161050	nan	nan	nan	nan	nan	nan
Contig816	nan	nan	nan	nan	nan	nan
Contig10747	nan	nan	nan	nan	nan	nan
Contig88949	nan	nan	nan	nan	nan	nan
Contig813	6650	0.350676691729	5986	0.351987971935	664	0.338855421687
Contig103362	152	0.302631578947	nan	nan	152	0.302631578947
Contig4203	4426	0.424084952553	4426	0.424084952553	nan	nan
Contig819	nan	nan	nan	nan	nan	nan
Contig126793	1902	0.346477392219	1690	0.343786982249	212	0.367924528302
Contig138952	214	0.495327102804	214	0.495327102804	nan	nan
Contig76480	1950	0.305128205128	492	0.337398373984	1458	0.294238683128
Contig76481	766	0.283289817232	766	0.283289817232	nan	nan
Contig43055	nan	nan	nan	nan	nan	nan
Contig126796	524	0.333969465649	150	0.446666666667	374	0.288770053476
Contig43057	nan	nan	nan	nan	nan	nan
Contig105052	1364	0.348973607038	912	0.375	452	0.296460176991
Contig145862	1032	0.339147286822	34	0.352941176471	998	0.338677354709
Contig148660	nan	nan	nan	nan	nan	nan
Contig176816	nan	nan	nan	nan	nan	nan
Contig129773	nan	nan	nan	nan	nan	nan
Contig33034	1618	0.396786155748	nan	nan	1618	0.396786155748
Contig101478	nan	nan	nan	nan	nan	nan
Contig135314	2284	0.404553415061	2284	0.404553415061	nan	nan
Contig26598	918	0.376906318083	918	0.376906318083	nan	nan
Contig84233	nan	nan	nan	nan	nan	nan
Contig101470	nan	nan	nan	nan	nan	nan
Contig117259	570	0.405263157895	nan	nan	570	0.405263157895
Contig156435	nan	nan	nan	nan	nan	nan
Contig101474	384	0.40625	384	0.40625	nan	nan
Contig173506	74	0.567567567568	nan	nan	74	0.567567567568
Contig72779	114	0.333333333333	nan	nan	114	0.333333333333
Contig110910	nan	nan	nan	nan	nan	nan
Contig95974	914	0.374179431072	914	0.374179431072	nan	nan
Contig120587	nan	nan	nan	nan	nan	nan
Contig71907	nan	nan	nan	nan	nan	nan
Contig130822	nan	nan	nan	nan	nan	nan
Contig148645	832	0.370192307692	832	0.370192307692	nan	nan
Contig170317	nan	nan	nan	nan	nan	nan
Contig141471	nan	nan	nan	nan	nan	nan
Contig115133	1542	0.370946822309	1398	0.363376251788	144	0.444444444444
Contig170312	414	0.405797101449	414	0.405797101449	nan	nan
Contig139396	nan	nan	nan	nan	nan	nan
Contig98929	nan	nan	nan	nan	nan	nan
Contig105126	nan	nan	nan	nan	nan	nan
Contig121219	928	0.475215517241	928	0.475215517241	nan	nan
Contig74883	nan	nan	nan	nan	nan	nan
Contig126241	166	0.397590361446	nan	nan	166	0.397590361446
Contig126240	1042	0.362763915547	1042	0.362763915547	nan	nan
Contig126535	1850	0.362162162162	1502	0.363515312916	348	0.35632183908
Contig76571	2030	0.331527093596	2030	0.331527093596	nan	nan
Contig74888	nan	nan	nan	nan	nan	nan
Contig139171	nan	nan	nan	nan	nan	nan
Contig126531	2112	0.361742424242	2112	0.361742424242	nan	nan
Contig20997	314	0.369426751592	nan	nan	314	0.369426751592
Contig119769	86	0.46511627907	nan	nan	86	0.46511627907
Contig170744	nan	nan	nan	nan	nan	nan
Contig140308	nan	nan	nan	nan	nan	nan
Contig177692	nan	nan	nan	nan	nan	nan
Contig130283	nan	nan	nan	nan	nan	nan
Contig93308	nan	nan	nan	nan	nan	nan
Contig112043	124	0.41935483871	124	0.41935483871	nan	nan
Contig130280	362	0.372928176796	nan	nan	362	0.372928176796
Contig139176	nan	nan	nan	nan	nan	nan
Contig62531	nan	nan	nan	nan	nan	nan
Contig139398	3650	0.355068493151	3650	0.355068493151	nan	nan
Contig62824	nan	nan	nan	nan	nan	nan
Contig62828	nan	nan	nan	nan	nan	nan
Contig62538	nan	nan	nan	nan	nan	nan
Contig153178	nan	nan	nan	nan	nan	nan
Contig93774	nan	nan	nan	nan	nan	nan
Contig55377	nan	nan	nan	nan	nan	nan
Contig139662	4008	0.36127744511	3664	0.352620087336	344	0.453488372093
Contig139661	326	0.38036809816	nan	nan	326	0.38036809816
Contig109656	nan	nan	nan	nan	nan	nan
Contig57870	nan	nan	nan	nan	nan	nan
Contig49972	nan	nan	nan	nan	nan	nan
Contig106297	nan	nan	nan	nan	nan	nan
Contig44495	66	0.515151515152	nan	nan	66	0.515151515152
Contig52419	nan	nan	nan	nan	nan	nan
Contig80424	nan	nan	nan	nan	nan	nan
Contig30106	2886	0.338184338184	2886	0.338184338184	nan	nan
Contig144681	1490	0.405369127517	1490	0.405369127517	nan	nan
Contig163492	nan	nan	nan	nan	nan	nan
Contig80423	nan	nan	nan	nan	nan	nan
Contig99926	4496	0.321174377224	4490	0.321603563474	nan	nan
Contig158787	1232	0.378246753247	1232	0.378246753247	nan	nan
Contig124413	1612	0.38523573201	790	0.408860759494	822	0.362530413625
Contig2792	nan	nan	nan	nan	nan	nan
Contig150551	1678	0.369487485101	874	0.302059496568	804	0.442786069652
Contig156927	nan	nan	nan	nan	nan	nan
Contig38816	nan	nan	nan	nan	nan	nan
Contig100981	nan	nan	nan	nan	nan	nan
Contig105758	nan	nan	nan	nan	nan	nan
Contig136439	nan	nan	nan	nan	nan	nan
Contig38811	nan	nan	nan	nan	nan	nan
Contig174430	nan	nan	nan	nan	nan	nan
Contig14925	nan	nan	nan	nan	nan	nan
Contig145370	nan	nan	nan	nan	nan	nan
Contig29030	684	0.368421052632	nan	nan	684	0.368421052632
Contig145376	2554	0.400156617071	366	0.508196721311	2188	0.382084095064
Contig47605	12376	0.330316742081	12376	0.330316742081	nan	nan
Contig148214	nan	nan	nan	nan	nan	nan
Contig99468	192	0.375	nan	nan	192	0.375
Contig8200	nan	nan	nan	nan	nan	nan
Contig8201	nan	nan	nan	nan	nan	nan
Contig42238	2946	0.341140529532	2946	0.341140529532	nan	nan
Contig95288	nan	nan	nan	nan	nan	nan
Contig18734	nan	nan	nan	nan	nan	nan
Contig60731	nan	nan	nan	nan	nan	nan
Contig73237	628	0.367834394904	nan	nan	628	0.367834394904
Contig152202	382	0.34554973822	nan	nan	382	0.34554973822
Contig152203	1876	0.397654584222	1530	0.39477124183	346	0.410404624277
Contig137925	578	0.283737024221	nan	nan	570	0.284210526316
Contig43874	2682	0.345264727815	2386	0.341994970662	296	0.371621621622
Contig10124	nan	nan	nan	nan	nan	nan
Contig11658	1980	0.373232323232	1980	0.373232323232	nan	nan
Contig178419	2524	0.364896988906	2524	0.364896988906	nan	nan
Contig155000	nan	nan	nan	nan	nan	nan
Contig75139	nan	nan	nan	nan	nan	nan
Contig144974	182	0.428571428571	182	0.428571428571	nan	nan
Contig75136	nan	nan	nan	nan	nan	nan
Contig75135	nan	nan	nan	nan	nan	nan
Contig97534	94	0.446808510638	nan	nan	94	0.446808510638
Contig11654	984	0.350609756098	738	0.345528455285	246	0.365853658537
Contig98804	1030	0.314563106796	1030	0.314563106796	nan	nan
Contig97531	696	0.387931034483	696	0.387931034483	nan	nan
Contig76605	nan	nan	nan	nan	nan	nan
Contig100183	nan	nan	nan	nan	nan	nan
Contig100181	nan	nan	nan	nan	nan	nan
Contig151823	4654	0.36312849162	4520	0.361946902655	134	0.402985074627
Contig107752	nan	nan	nan	nan	nan	nan
Contig82527	nan	nan	nan	nan	nan	nan
Contig70743	nan	nan	nan	nan	nan	nan
Contig8142	1092	0.32967032967	1092	0.32967032967	nan	nan
Contig8141	170	0.352941176471	nan	nan	166	0.361445783133
Contig95752	nan	nan	nan	nan	nan	nan
Contig127116	3634	0.387451843698	3634	0.387451843698	nan	nan
Contig40892	4260	0.399530516432	4260	0.399530516432	nan	nan
Contig70745	nan	nan	nan	nan	nan	nan
Contig95024	nan	nan	nan	nan	nan	nan
Contig24694	nan	nan	nan	nan	nan	nan
Contig119746	nan	nan	nan	nan	nan	nan
Contig163169	230	0.269565217391	230	0.269565217391	nan	nan
Contig50512	nan	nan	nan	nan	nan	nan
Contig172175	nan	nan	nan	nan	nan	nan
Contig67831	5706	0.357868909919	5366	0.352217666791	340	0.447058823529
Contig116614	496	0.322580645161	294	0.299319727891	202	0.356435643564
Contig166444	3644	0.335345773875	3624	0.333885209713	nan	nan
Contig145609	nan	nan	nan	nan	nan	nan
Contig65081	nan	nan	nan	nan	nan	nan
Contig122546	nan	nan	nan	nan	nan	nan
Contig122095	nan	nan	nan	nan	nan	nan
Contig122096	nan	nan	nan	nan	nan	nan
Contig133255	294	0.421768707483	294	0.421768707483	nan	nan
Contig138530	nan	nan	nan	nan	nan	nan
Contig133251	nan	nan	nan	nan	nan	nan
Contig133252	nan	nan	nan	nan	nan	nan
Contig170294	nan	nan	nan	nan	nan	nan
Contig121038	nan	nan	nan	nan	nan	nan
Contig164353	nan	nan	nan	nan	nan	nan
Contig122202	nan	nan	nan	nan	nan	nan
Contig114275	1150	0.4	814	0.385749385749	336	0.434523809524
Contig64281	nan	nan	nan	nan	nan	nan
Contig28788	574	0.296167247387	574	0.296167247387	nan	nan
Contig122757	nan	nan	nan	nan	nan	nan
Contig88790	72	0.388888888889	nan	nan	72	0.388888888889
Contig63067	nan	nan	nan	nan	nan	nan
Contig75863	3984	0.336345381526	3416	0.34074941452	568	0.30985915493
Contig41647	1020	0.38137254902	nan	nan	1020	0.38137254902
Contig24438	nan	nan	nan	nan	nan	nan
Contig173613	696	0.316091954023	696	0.316091954023	nan	nan
Contig67959	nan	nan	nan	nan	nan	nan
Contig54228	nan	nan	nan	nan	nan	nan
Contig54950	nan	nan	nan	nan	nan	nan
Contig24347	242	0.438016528926	218	0.422018348624	24	0.583333333333
Contig24432	nan	nan	nan	nan	nan	nan
Contig35471	nan	nan	nan	nan	nan	nan
Contig23423	nan	nan	nan	nan	nan	nan
Contig60674	1598	0.367959949937	208	0.375	1390	0.36690647482
Contig54221	nan	nan	nan	nan	nan	nan
Contig147950	nan	nan	nan	nan	nan	nan
Contig82838	6274	0.343162256933	6274	0.343162256933	nan	nan
Contig148806	1452	0.493112947658	nan	nan	1452	0.493112947658
Contig68465	148	0.243243243243	148	0.243243243243	nan	nan
Contig15950	822	0.374695863747	822	0.374695863747	nan	nan
Contig148805	234	0.367521367521	nan	nan	234	0.367521367521
Contig68460	312	0.544871794872	nan	nan	312	0.544871794872
Contig41765	60	0.4	nan	nan	60	0.4
Contig41764	244	0.393442622951	244	0.393442622951	nan	nan
Contig41766	nan	nan	nan	nan	nan	nan
Contig37322	nan	nan	nan	nan	nan	nan
Contig89778	nan	nan	nan	nan	nan	nan
Contig59435	nan	nan	nan	nan	nan	nan
Contig19063	nan	nan	nan	nan	nan	nan
Contig19062	nan	nan	nan	nan	nan	nan
Contig19061	978	0.458077709611	nan	nan	978	0.458077709611
Contig19067	458	0.366812227074	458	0.366812227074	nan	nan
Contig88429	nan	nan	nan	nan	nan	nan
Contig88428	214	0.401869158879	118	0.423728813559	96	0.375
Contig28190	nan	nan	nan	nan	nan	nan
Contig63395	2900	0.324137931034	2684	0.315946348733	216	0.425925925926
Contig83307	nan	nan	nan	nan	nan	nan
Contig63391	nan	nan	nan	nan	nan	nan
Contig83303	nan	nan	nan	nan	nan	nan
Contig31761	nan	nan	nan	nan	nan	nan
Contig171696	624	0.439102564103	624	0.439102564103	nan	nan
Contig29809	nan	nan	nan	nan	nan	nan
Contig140759	nan	nan	nan	nan	nan	nan
Contig164742	nan	nan	nan	nan	nan	nan
Contig17004	nan	nan	nan	nan	nan	nan
Contig99254	nan	nan	nan	nan	nan	nan
Contig118586	nan	nan	nan	nan	nan	nan
Contig118585	776	0.349226804124	126	0.380952380952	650	0.343076923077
Contig67487	6000	0.341333333333	6000	0.341333333333	nan	nan
Contig99250	5966	0.368085819645	5966	0.368085819645	nan	nan
Contig89107	534	0.398876404494	530	0.394339622642	nan	nan
Contig17552	1632	0.313725490196	1632	0.313725490196	nan	nan
Contig101273	nan	nan	nan	nan	nan	nan
Contig46268	690	0.31884057971	690	0.31884057971	nan	nan
Contig101276	354	0.28813559322	354	0.28813559322	nan	nan
Contig27236	nan	nan	nan	nan	nan	nan
Contig41541	nan	nan	nan	nan	nan	nan
Contig41540	5170	0.363056092843	5170	0.363056092843	nan	nan
Contig151832	352	0.349431818182	nan	nan	352	0.349431818182
Contig104182	nan	nan	nan	nan	nan	nan
Contig46264	586	0.419795221843	nan	nan	586	0.419795221843
Contig151781	nan	nan	nan	nan	nan	nan
Contig107082	nan	nan	nan	nan	nan	nan
Contig111348	782	0.402813299233	nan	nan	782	0.402813299233
Contig168158	nan	nan	nan	nan	nan	nan
Contig80760	nan	nan	nan	nan	nan	nan
Contig168401	756	0.396825396825	756	0.396825396825	nan	nan
Contig89102	nan	nan	nan	nan	nan	nan
Contig107080	nan	nan	nan	nan	nan	nan
Contig9635	56	0.285714285714	nan	nan	56	0.285714285714
Contig3779	906	0.4293598234	nan	nan	906	0.4293598234
Contig135560	586	0.402730375427	nan	nan	586	0.402730375427
Contig129580	nan	nan	nan	nan	nan	nan
Contig11228	nan	nan	nan	nan	nan	nan
Contig148504	206	0.407766990291	nan	nan	206	0.407766990291
Contig132241	nan	nan	nan	nan	nan	nan
Contig3770	1106	0.320976491863	1106	0.320976491863	nan	nan
Contig87659	nan	nan	nan	nan	nan	nan
Contig108840	1448	0.307320441989	1448	0.307320441989	nan	nan
Contig163835	176	0.215909090909	176	0.215909090909	nan	nan
Contig101114	nan	nan	nan	nan	nan	nan
Contig94103	nan	nan	nan	nan	nan	nan
Contig72664	nan	nan	nan	nan	nan	nan
Contig72665	328	0.408536585366	200	0.41	128	0.40625
Contig68282	396	0.383838383838	396	0.383838383838	nan	nan
Contig165408	196	0.551020408163	196	0.551020408163	nan	nan
Contig122976	2892	0.321922544952	nan	nan	2892	0.321922544952
Contig159016	1786	0.441209406495	1786	0.441209406495	nan	nan
Contig139067	nan	nan	nan	nan	nan	nan
Contig104985	668	0.326347305389	334	0.317365269461	334	0.335329341317
