loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig45357	345	0.486956521739	230	0.508695652174	115	0.44347826087	19	48.70	46.96	54.78	44.35	43.11	44.48	21.21	22.54	0.36
Contig98600	1725	0.458550724638	1150	0.447826086957	575	0.48	40	45.86	47.83	41.74	48.00	52.39	53.43	26.81	27.20	0.22
Contig129844	1501	0.46835443038	1001	0.517482517483	500	0.37	25	46.87	52.89	50.60	37.00	48.24	51.29	23.48	24.82	0.28
Contig57161	521	0.500959692898	348	0.505747126437	173	0.491329479769	22	50.29	62.07	39.08	49.13	42.92	44.81	19.23	20.38	0.42
Contig46321	426	0.514084507042	284	0.566901408451	142	0.408450704225	31	51.41	61.97	51.41	40.85	45.57	45.71	22.05	22.63	0.37
Contig155577	222	0.432432432432	148	0.472972972973	74	0.351351351351	24	43.24	48.65	45.95	35.14	34.74	37.35	15.47	16.48	nan
Contig46323	276	0.474637681159	184	0.451086956522	92	0.521739130435	46	47.46	56.52	33.70	52.17	39.46	42.54	20.25	21.13	nan
Contig41113	252	0.325396825397	168	0.315476190476	84	0.345238095238	35	32.54	30.95	32.14	34.52	31.60	36.72	14.27	15.96	nan
Contig99009	355	0.512676056338	237	0.518987341772	118	0.5	18	51.41	51.26	52.54	50.00	46.91	48.81	21.20	22.08	0.39
Contig39938	208	0.423076923077	139	0.402877697842	69	0.463768115942	26	42.51	42.86	37.68	46.38	43.29	43.39	20.78	20.29	nan
Contig143507	1278	0.413145539906	852	0.455399061033	426	0.328638497653	55	41.31	53.52	37.56	32.86	46.02	51.39	21.76	25.71	0.24
Contig27668	978	0.416155419223	652	0.44018404908	326	0.368098159509	36	41.62	47.24	40.80	36.81	45.36	49.47	20.07	22.84	0.33
Contig27669	231	0.406926406926	154	0.461038961039	77	0.298701298701	38	40.69	46.75	45.45	29.87	37.79	40.49	16.68	17.78	nan
Contig32901	243	0.514403292181	162	0.524691358025	81	0.493827160494	20	51.44	61.73	43.21	49.38	37.46	38.02	16.83	16.56	nan
Contig133992	285	0.494736842105	190	0.436842105263	95	0.610526315789	18	49.47	57.89	29.47	61.05	42.02	44.51	19.03	19.70	nan
Contig14570	271	0.413284132841	181	0.475138121547	90	0.288888888889	14	41.48	53.85	41.11	28.89	38.51	43.18	16.63	17.85	nan
Contig28363	394	0.439086294416	263	0.437262357414	131	0.442748091603	20	44.02	52.27	35.11	44.27	44.26	45.73	19.36	20.27	0.40
Contig14576	506	0.462450592885	338	0.443786982249	168	0.5	42	46.43	43.20	45.56	50.00	47.37	48.86	22.24	23.83	0.34
Contig86446	228	0.644736842105	152	0.657894736842	76	0.618421052632	20	64.47	63.16	68.42	61.84	38.44	43.39	20.00	21.48	nan
Contig27663	357	0.434173669468	238	0.487394957983	119	0.327731092437	18	43.42	51.26	46.22	32.77	38.28	40.68	15.17	15.88	0.45
Contig48472	1536	0.435546875	1024	0.482421875	512	0.341796875	41	43.55	51.56	44.92	34.18	46.19	50.95	21.87	25.05	0.25
Contig77521	387	0.501291989664	258	0.46511627907	129	0.573643410853	25	50.13	51.94	41.09	57.36	43.89	44.91	21.78	21.41	0.35
Contig71894	449	0.412026726058	300	0.393333333333	149	0.44966442953	20	41.39	49.33	29.33	44.97	45.46	46.67	22.70	22.77	0.32
Contig135380	747	0.409638554217	498	0.417670682731	249	0.393574297189	43	40.96	50.60	32.93	39.36	46.51	48.70	22.08	23.00	0.36
Contig48475	306	0.392156862745	204	0.382352941176	102	0.411764705882	20	39.22	47.06	29.41	41.18	39.40	40.38	15.69	18.04	0.38
Contig173444	296	0.39527027027	198	0.414141414141	98	0.357142857143	16	39.80	43.43	39.39	35.71	39.01	41.25	15.89	16.14	nan
Contig23717	243	0.502057613169	162	0.493827160494	81	0.518518518519	14	50.21	61.73	37.04	51.85	37.50	37.62	17.92	18.27	nan
Contig124080	279	0.372759856631	186	0.424731182796	93	0.268817204301	20	37.28	37.63	47.31	26.88	34.81	38.73	14.63	16.85	nan
Contig112787	617	0.452188006483	412	0.429611650485	205	0.49756097561	69	45.37	47.57	38.35	49.76	47.23	48.52	24.74	24.73	0.28
Contig111335	363	0.451790633609	242	0.47520661157	121	0.404958677686	35	45.18	54.55	40.50	40.50	39.71	41.99	17.55	19.34	0.36
Contig156841	438	0.502283105023	292	0.609589041096	146	0.287671232877	18	50.23	67.81	54.11	28.77	39.09	42.99	18.40	20.54	0.36
Contig175867	451	0.49889135255	301	0.528239202658	150	0.44	18	50.00	56.29	49.33	44.00	42.14	42.71	19.57	21.61	0.33
Contig21975	400	0.485	267	0.531835205993	133	0.390977443609	28	48.62	61.94	44.36	39.10	41.45	41.73	19.41	20.40	0.32
Contig164261	594	0.409090909091	396	0.444444444444	198	0.338383838384	22	40.91	44.44	44.44	33.84	45.79	49.14	21.10	23.41	0.36
Contig21971	204	0.367647058824	136	0.463235294118	68	0.176470588235	16	36.76	44.12	48.53	17.65	35.69	45.69	17.23	22.26	nan
Contig2651	564	0.459219858156	376	0.478723404255	188	0.420212765957	43	45.92	54.26	41.49	42.02	43.47	44.42	19.68	21.89	0.36
Contig172954	807	0.467162329616	538	0.472118959108	269	0.457249070632	19	46.72	56.51	37.92	45.72	47.79	49.42	22.29	23.19	0.27
Contig103857	1881	0.446039340776	1254	0.466507177033	627	0.405103668262	41	44.60	53.27	40.03	40.51	48.91	51.45	23.48	25.62	0.25
Contig2652	300	0.453333333333	200	0.455	100	0.45	50	45.33	43.00	48.00	45.00	35.90	38.14	17.31	14.58	nan
Contig103851	221	0.457013574661	148	0.452702702703	73	0.465753424658	14	46.12	48.65	41.89	46.58	37.72	38.28	18.90	18.90	nan
Contig109290	1989	0.437908496732	1326	0.448717948718	663	0.41628959276	56	43.79	54.15	35.60	41.63	50.85	53.56	24.81	26.86	0.21
Contig109293	303	0.435643564356	202	0.445544554455	101	0.415841584158	19	43.56	50.50	38.61	41.58	37.27	38.98	18.68	17.75	0.34
Contig103852	3009	0.471917580592	2006	0.479062811565	1003	0.457627118644	38	47.19	53.54	42.27	45.76	55.78	56.02	28.01	28.54	0.14
Contig133610	780	0.435897435897	520	0.476923076923	260	0.353846153846	34	43.59	45.77	49.62	35.38	45.36	48.59	20.29	23.42	0.29
Contig18985	1378	0.470972423803	919	0.472252448313	459	0.468409586057	35	47.13	51.52	42.92	46.84	48.29	48.93	22.58	22.88	0.32
Contig147625	746	0.495978552279	498	0.526104417671	248	0.435483870968	89	49.73	58.63	46.59	43.55	42.92	45.21	20.41	21.89	0.35
Contig141280	229	0.515283842795	153	0.509803921569	76	0.526315789474	17	51.75	57.14	44.74	52.63	39.82	38.43	16.90	17.13	nan
Contig164413	299	0.371237458194	200	0.485	99	0.141414141414	15	37.37	58.00	39.00	14.14	31.23	41.98	15.02	21.86	nan
Contig172599	216	0.393518518519	144	0.368055555556	72	0.444444444444	23	39.35	55.56	18.06	44.44	37.40	37.77	14.59	15.25	nan
Contig14757	1560	0.440384615385	1040	0.474038461538	520	0.373076923077	31	44.04	54.23	40.58	37.31	49.98	53.66	23.77	26.53	0.24
Contig80578	262	0.549618320611	175	0.537142857143	87	0.574712643678	20	55.17	63.64	43.68	57.47	36.83	40.79	17.34	18.44	nan
Contig14752	621	0.436392914654	414	0.463768115942	207	0.381642512077	27	43.64	52.17	40.58	38.16	47.06	49.24	21.60	23.14	0.34
Contig19581	780	0.457692307692	520	0.476923076923	260	0.419230769231	28	45.77	54.23	41.15	41.92	46.40	47.74	21.51	22.57	0.35
Contig92799	501	0.500998003992	334	0.494011976048	167	0.51497005988	23	50.10	63.47	35.33	51.50	44.90	46.43	21.69	22.76	0.35
Contig169071	299	0.571906354515	200	0.68	99	0.353535353535	17	57.58	67.00	69.00	35.35	42.54	43.49	23.26	23.95	nan
Contig173532	297	0.40404040404	198	0.393939393939	99	0.424242424242	20	40.40	44.44	34.34	42.42	40.69	43.99	16.09	16.50	nan
Contig149612	591	0.416243654822	394	0.467005076142	197	0.314720812183	37	41.62	55.84	37.56	31.47	44.97	50.34	21.55	24.19	0.34
Contig101728	298	0.489932885906	199	0.492462311558	99	0.484848484848	19	49.16	63.00	35.35	48.48	39.50	39.33	17.51	17.60	nan
Contig165989	448	0.357142857143	299	0.397993311037	149	0.275167785235	17	35.79	50.67	28.86	27.52	36.55	41.57	16.12	17.32	0.49
Contig45747	735	0.463945578231	490	0.469387755102	245	0.45306122449	20	46.39	54.29	39.59	45.31	44.41	46.27	20.85	22.62	0.36
Contig92791	5121	0.462019136887	3414	0.483889865261	1707	0.418277680141	54	46.20	56.41	40.36	41.83	51.38	52.98	24.81	25.90	0.21
Contig72163	204	0.416666666667	136	0.426470588235	68	0.397058823529	17	41.67	55.88	29.41	39.71	35.23	36.39	15.95	16.50	nan
Contig101726	477	0.412997903564	318	0.459119496855	159	0.320754716981	18	41.30	54.09	37.74	32.08	41.21	45.79	18.79	21.59	0.35
Contig156760	1482	0.385964912281	988	0.391700404858	494	0.374493927126	39	38.60	47.17	31.17	37.45	50.05	53.80	25.47	26.59	0.26
Contig92796	863	0.431054461182	576	0.480902777778	287	0.331010452962	28	43.21	54.86	41.32	33.10	46.71	50.60	22.29	26.03	0.24
Contig105066	215	0.479069767442	144	0.5	71	0.43661971831	14	48.36	51.39	48.61	43.66	33.58	33.99	15.36	16.70	nan
Contig160332	673	0.362555720654	449	0.371937639198	224	0.34375	24	36.31	45.78	28.57	34.38	43.88	49.36	20.81	22.51	0.41
Contig174338	216	0.37962962963	144	0.423611111111	72	0.291666666667	14	37.96	58.33	26.39	29.17	33.45	33.78	14.16	12.25	nan
Contig110463	882	0.439909297052	588	0.462585034014	294	0.394557823129	45	43.99	58.50	34.01	39.46	43.47	46.47	19.78	21.67	0.35
Contig2383	464	0.525862068966	310	0.593548387097	154	0.38961038961	54	52.81	64.52	54.19	38.96	43.49	47.15	21.17	23.63	0.30
Contig154894	3885	0.458944658945	2590	0.464864864865	1295	0.447104247104	61	45.89	52.12	40.85	44.71	51.74	53.24	25.24	25.87	0.22
Contig62148	320	0.46875	214	0.415887850467	106	0.575471698113	15	47.17	54.21	28.97	57.55	38.82	38.09	17.42	16.18	0.45
Contig160897	249	0.497991967871	166	0.548192771084	83	0.397590361446	17	49.80	50.60	59.04	39.76	41.41	42.23	19.72	21.66	nan
Contig2386	213	0.413145539906	142	0.457746478873	71	0.323943661972	22	41.31	56.34	35.21	32.39	38.43	43.30	17.40	21.00	nan
Contig93222	257	0.428015564202	172	0.46511627907	85	0.352941176471	54	43.14	47.67	45.35	35.29	39.85	43.58	19.13	21.78	nan
Contig93221	309	0.462783171521	206	0.480582524272	103	0.427184466019	26	46.28	60.19	35.92	42.72	39.32	41.91	21.81	20.95	0.33
Contig93554	741	0.481781376518	494	0.508097165992	247	0.429149797571	47	48.18	59.92	41.70	42.91	46.57	45.94	21.64	23.34	0.37
Contig66307	201	0.363184079602	134	0.44776119403	67	0.194029850746	17	36.32	52.24	37.31	19.40	27.70	30.66	12.47	14.35	nan
Contig120639	303	0.382838283828	202	0.425742574257	101	0.29702970297	36	38.28	50.50	34.65	29.70	40.95	44.71	19.84	21.48	0.33
Contig2479	918	0.484749455338	612	0.498366013072	306	0.457516339869	22	48.47	58.17	41.50	45.75	48.03	48.44	23.09	23.98	0.23
Contig114938	447	0.41163310962	298	0.439597315436	149	0.355704697987	16	41.16	50.34	37.58	35.57	42.29	45.88	20.82	23.24	0.27
Contig20595	297	0.360269360269	198	0.348484848485	99	0.383838383838	21	36.03	43.43	26.26	38.38	40.03	40.91	18.09	18.33	nan
Contig94020	1257	0.474144789181	838	0.532219570406	419	0.35799522673	22	47.41	60.14	46.30	35.80	48.83	50.95	23.46	25.94	0.23
Contig76393	267	0.449438202247	178	0.488764044944	89	0.370786516854	18	44.94	61.80	35.96	37.08	38.62	42.95	21.08	23.53	nan
Contig76422	420	0.485714285714	280	0.453571428571	140	0.55	21	48.57	50.00	40.71	55.00	48.48	50.23	23.79	23.74	0.31
Contig110922	266	0.545112781955	178	0.550561797753	88	0.534090909091	17	54.92	53.93	56.18	53.41	41.36	42.47	21.17	20.75	nan
Contig73412	876	0.428082191781	584	0.450342465753	292	0.383561643836	54	42.81	54.11	35.96	38.36	47.45	49.85	21.97	23.49	0.35
Contig73413	960	0.4625	640	0.51875	320	0.35	55	46.25	52.50	51.25	35.00	47.73	50.67	22.75	25.45	0.27
Contig76427	505	0.409900990099	337	0.436201780415	168	0.357142857143	22	41.07	51.48	35.71	35.71	45.32	47.90	19.10	22.81	0.31
Contig84682	204	0.328431372549	136	0.242647058824	68	0.5	22	32.84	27.94	20.59	50.00	37.36	38.62	15.00	15.05	nan
Contig98263	282	0.343971631206	188	0.409574468085	94	0.212765957447	11	34.40	46.81	35.11	21.28	30.68	38.14	14.10	18.67	nan
Contig129243	321	0.492211838006	214	0.560747663551	107	0.355140186916	14	49.22	54.21	57.94	35.51	41.74	43.47	21.21	21.85	0.18
Contig102491	378	0.436507936508	252	0.503968253968	126	0.301587301587	16	43.65	62.70	38.10	30.16	40.28	46.34	19.82	23.55	0.29
Contig177367	411	0.457420924574	274	0.547445255474	137	0.277372262774	16	45.74	45.26	64.23	27.74	43.78	49.98	20.67	23.88	0.30
Contig59732	297	0.373737373737	198	0.39898989899	99	0.323232323232	40	37.37	46.46	33.33	32.32	39.19	42.44	15.40	18.69	nan
Contig26531	930	0.45376344086	620	0.498387096774	310	0.364516129032	24	45.38	55.16	44.52	36.45	43.91	44.27	20.58	23.13	0.28
Contig33501	210	0.380952380952	140	0.371428571429	70	0.4	23	38.10	41.43	32.86	40.00	37.32	38.53	15.27	15.60	nan
Contig61822	396	0.439393939394	264	0.454545454545	132	0.409090909091	21	43.94	50.76	40.15	40.91	44.71	46.08	20.88	21.62	0.29
Contig56054	576	0.425347222222	384	0.432291666667	192	0.411458333333	40	42.53	46.35	40.10	41.15	44.64	46.79	20.58	21.40	0.39
Contig78336	792	0.392676767677	528	0.429924242424	264	0.318181818182	28	39.27	44.70	41.29	31.82	41.87	49.32	22.08	25.48	0.26
Contig59738	246	0.447154471545	164	0.463414634146	82	0.414634146341	16	44.72	54.88	37.80	41.46	39.60	39.74	18.98	19.59	nan
Contig84708	641	0.400936037441	428	0.411214953271	213	0.380281690141	24	40.22	49.53	32.71	38.03	37.83	40.75	17.44	18.62	0.43
Contig148623	207	0.56038647343	138	0.608695652174	69	0.463768115942	14	56.04	68.12	53.62	46.38	42.02	43.47	23.24	24.53	nan
Contig170325	2033	0.404820462371	1356	0.449115044248	677	0.316100443131	32	40.52	52.80	37.02	31.61	46.83	52.63	21.02	25.64	0.19
Contig52613	573	0.403141361257	382	0.405759162304	191	0.397905759162	47	40.31	50.26	30.89	39.79	47.17	49.99	21.03	23.25	0.30
Contig141909	213	0.37558685446	142	0.359154929577	71	0.408450704225	28	37.56	42.25	29.58	40.85	37.54	39.62	15.70	16.60	nan
Contig55646	1127	0.454303460515	752	0.518617021277	375	0.325333333333	21	45.51	53.72	50.00	32.53	47.84	51.62	21.65	26.10	0.20
Contig47211	471	0.450106157113	314	0.429936305732	157	0.490445859873	19	45.01	47.77	38.22	49.04	42.57	41.85	17.13	17.01	0.45
Contig18322	205	0.317073170732	137	0.270072992701	68	0.411764705882	16	31.86	21.74	32.35	41.18	33.92	38.98	11.83	15.33	nan
Contig177495	219	0.374429223744	146	0.342465753425	73	0.438356164384	14	37.44	43.84	24.66	43.84	42.02	41.03	19.59	19.10	nan
Contig52968	240	0.5125	160	0.54375	80	0.45	14	51.25	56.25	52.50	45.00	38.43	39.17	17.66	17.23	nan
Contig170372	1251	0.567545963229	834	0.659472422062	417	0.383693045564	28	56.75	72.66	59.23	38.37	49.00	49.77	23.84	26.32	0.30
Contig13406	2226	0.488319856244	1484	0.477088948787	742	0.510781671159	49	48.83	54.58	40.84	51.08	50.89	51.05	25.12	24.90	0.24
Contig141903	205	0.326829268293	137	0.357664233577	68	0.264705882353	18	32.84	40.58	30.88	26.47	32.92	39.65	15.12	17.96	nan
Contig13404	441	0.396825396825	294	0.401360544218	147	0.387755102041	27	39.68	43.54	36.73	38.78	41.69	47.33	20.34	22.27	0.30
Contig80440	1338	0.498505231689	892	0.47869955157	446	0.538116591928	41	49.85	54.04	41.70	53.81	50.02	50.24	24.69	23.75	0.27
Contig157548	318	0.35534591195	212	0.325471698113	106	0.415094339623	16	35.53	31.13	33.96	41.51	39.25	40.38	16.05	15.15	0.47
Contig131373	742	0.425876010782	495	0.468686868687	247	0.34008097166	34	42.65	50.40	43.32	34.01	45.66	50.28	21.48	26.43	0.20
Contig171214	306	0.467320261438	204	0.519607843137	102	0.362745098039	20	46.73	58.82	45.10	36.27	43.25	45.05	19.78	22.79	0.32
Contig151987	1048	0.439885496183	699	0.437768240343	349	0.444126074499	23	44.03	48.57	38.97	44.41	47.99	48.61	22.75	23.38	0.30
Contig135325	408	0.362745098039	272	0.389705882353	136	0.308823529412	29	36.27	36.76	41.18	30.88	39.27	43.87	17.69	18.11	0.42
Contig131349	363	0.476584022039	242	0.462809917355	121	0.504132231405	17	47.66	52.89	39.67	50.41	44.10	45.46	19.63	20.43	0.39
Contig51701	290	0.520689655172	194	0.530927835052	96	0.5	22	52.43	62.89	43.30	50.00	40.31	39.64	20.79	19.43	nan
Contig174274	266	0.421052631579	178	0.460674157303	88	0.340909090909	11	42.42	50.56	41.57	34.09	40.71	42.68	16.98	19.87	nan
Contig141420	294	0.455782312925	196	0.5	98	0.367346938776	22	45.58	60.20	39.80	36.73	40.43	44.39	19.73	20.49	nan
Contig20973	213	0.370892018779	142	0.43661971831	71	0.239436619718	13	37.09	47.89	39.44	23.94	32.47	35.77	12.31	13.45	nan
Contig51705	454	0.522026431718	303	0.438943894389	151	0.688741721854	23	52.32	56.58	31.13	68.87	34.06	39.62	16.37	16.77	0.46
Contig98195	1233	0.449310624493	822	0.473236009732	411	0.401459854015	53	44.93	52.80	41.85	40.15	48.87	50.68	23.32	25.05	0.27
Contig130520	1221	0.425061425061	814	0.423832923833	407	0.427518427518	49	42.51	53.32	31.45	42.75	50.29	52.65	24.16	26.00	0.25
Contig76648	255	0.537254901961	170	0.547058823529	85	0.517647058824	37	53.73	51.76	57.65	51.76	40.27	41.50	19.96	19.90	nan
Contig98192	564	0.457446808511	376	0.51329787234	188	0.345744680851	24	45.74	56.38	46.28	34.57	43.97	47.03	22.19	23.87	0.30
Contig26756	612	0.380718954248	408	0.355392156863	204	0.43137254902	53	38.07	42.65	28.43	43.14	45.08	46.15	20.45	20.82	0.40
Contig59887	981	0.430173292559	654	0.454128440367	327	0.382262996942	29	43.02	52.91	37.92	38.23	47.41	49.63	22.54	23.61	0.34
Contig153385	1563	0.449136276392	1042	0.452975047985	521	0.441458733205	40	44.91	51.25	39.35	44.15	47.63	49.04	21.44	22.78	0.29
Contig174081	468	0.49358974359	312	0.471153846154	156	0.538461538462	20	49.36	53.85	40.38	53.85	46.20	46.93	24.14	23.19	0.31
Contig143323	1041	0.430355427474	694	0.465417867435	347	0.36023054755	46	43.04	49.86	43.23	36.02	49.67	52.60	24.31	26.80	0.22
Contig131837	243	0.41975308642	162	0.425925925926	81	0.407407407407	26	41.98	38.27	46.91	40.74	34.18	37.43	16.08	16.78	nan
Contig139687	201	0.393034825871	134	0.402985074627	67	0.373134328358	46	39.30	40.30	40.30	37.31	33.82	35.93	14.13	15.25	nan
Contig145991	270	0.42962962963	180	0.461111111111	90	0.366666666667	18	42.96	51.11	41.11	36.67	40.98	43.64	18.00	20.46	nan
Contig26759	471	0.496815286624	314	0.458598726115	157	0.573248407643	37	49.68	49.04	42.68	57.32	47.72	49.26	24.08	24.51	0.29
Contig149096	212	0.382075471698	142	0.352112676056	70	0.442857142857	14	38.57	39.44	30.99	44.29	34.89	37.95	15.35	15.98	nan
Contig81286	231	0.4329004329	154	0.487012987013	77	0.324675324675	32	43.29	51.95	45.45	32.47	36.89	37.94	15.54	18.50	nan
Contig55394	659	0.394537177542	440	0.411363636364	219	0.360730593607	28	39.57	48.18	34.09	36.07	44.47	47.72	19.69	21.48	0.35
Contig81284	261	0.570881226054	174	0.591954022989	87	0.528735632184	19	57.09	62.07	56.32	52.87	43.12	42.39	23.32	23.85	nan
Contig61984	735	0.404081632653	490	0.418367346939	245	0.375510204082	22	40.41	47.35	36.33	37.55	47.20	49.10	21.80	23.49	0.27
Contig147888	1071	0.442577030812	714	0.457983193277	357	0.411764705882	25	44.26	53.22	38.38	41.18	46.32	49.12	21.25	23.11	0.33
Contig29029	459	0.424836601307	306	0.454248366013	153	0.366013071895	25	42.48	50.33	40.52	36.60	40.76	45.78	19.39	21.61	0.36
Contig49917	256	0.5078125	171	0.485380116959	85	0.552941176471	27	50.98	51.16	45.88	55.29	38.38	39.19	18.37	17.54	nan
Contig143851	324	0.324074074074	216	0.310185185185	108	0.351851851852	18	32.41	29.63	32.41	35.19	32.24	37.05	13.93	13.74	0.57
Contig116201	870	0.454022988506	580	0.529310344828	290	0.303448275862	27	45.40	54.83	51.03	30.34	43.95	48.05	20.03	24.71	0.31
Contig49912	972	0.389917695473	648	0.438271604938	324	0.293209876543	26	38.99	45.99	41.67	29.32	45.10	51.07	19.88	24.34	0.23
Contig55398	2403	0.43570536829	1602	0.469413233458	801	0.368289637953	30	43.57	55.81	38.08	36.83	48.70	51.75	22.57	25.98	0.24
Contig174584	657	0.494672754947	438	0.48401826484	219	0.51598173516	82	49.47	55.71	41.10	51.60	47.19	47.08	23.56	23.71	0.32
Contig137033	786	0.386768447837	524	0.425572519084	262	0.309160305344	42	38.68	47.33	37.79	30.92	46.82	51.80	23.23	25.69	0.25
Contig10276	278	0.420863309353	186	0.451612903226	92	0.358695652174	18	42.39	51.61	38.71	35.87	36.88	39.03	15.13	17.02	nan
Contig126779	204	0.558823529412	136	0.602941176471	68	0.470588235294	26	55.88	55.88	64.71	47.06	39.43	40.96	19.56	19.73	nan
Contig105869	630	0.442857142857	420	0.464285714286	210	0.4	24	44.29	57.62	35.24	40.00	43.55	47.49	21.70	23.98	0.29
Contig156731	573	0.425828970332	382	0.437172774869	191	0.403141361257	53	42.58	51.83	35.60	40.31	48.46	51.54	24.29	25.37	0.24
Contig126774	378	0.388888888889	252	0.440476190476	126	0.285714285714	46	38.89	47.62	40.48	28.57	39.49	44.52	17.90	21.40	0.34
Contig126776	340	0.5	227	0.541850220264	113	0.41592920354	27	50.15	50.88	57.52	41.59	38.20	37.00	18.30	18.77	0.42
Contig4735	651	0.459293394777	434	0.483870967742	217	0.410138248848	21	45.93	49.77	47.00	41.01	41.31	43.29	20.64	22.44	0.30
Contig4737	272	0.334558823529	182	0.296703296703	90	0.411111111111	20	33.70	37.36	21.98	41.11	36.79	40.21	17.20	17.07	nan
Contig98399	771	0.369649805447	514	0.387159533074	257	0.334630350195	20	36.96	45.14	32.30	33.46	41.04	47.32	19.61	22.59	0.37
Contig12573	576	0.420138888889	384	0.46875	192	0.322916666667	17	42.01	43.75	50.00	32.29	43.11	48.34	21.74	26.39	0.22
Contig6921	1086	0.401473296501	724	0.406077348066	362	0.39226519337	67	40.15	53.04	28.18	39.23	45.94	49.74	22.19	24.21	0.32
Contig124405	1033	0.494675701839	689	0.480406386067	344	0.523255813953	21	49.52	51.01	45.06	52.33	50.75	51.36	23.84	24.00	0.29
Contig107676	621	0.447665056361	414	0.442028985507	207	0.458937198068	27	44.77	54.59	33.82	45.89	46.34	47.45	21.75	22.55	0.35
Contig87361	355	0.428169014085	237	0.37552742616	118	0.533898305085	19	42.94	45.38	29.66	53.39	40.81	42.91	19.43	19.67	0.36
Contig176794	2118	0.464589235127	1412	0.475920679887	706	0.441926345609	33	46.46	57.37	37.82	44.19	50.88	52.22	24.71	25.79	0.25
Contig108159	237	0.502109704641	158	0.588607594937	79	0.329113924051	12	50.21	56.96	60.76	32.91	38.95	41.42	17.96	19.78	nan
Contig47664	402	0.452736318408	268	0.429104477612	134	0.5	18	45.27	46.27	39.55	50.00	45.48	44.38	20.05	18.86	0.44
Contig70493	240	0.4375	160	0.475	80	0.3625	14	43.75	47.50	47.50	36.25	33.95	40.94	14.99	16.08	nan
Contig70492	411	0.447688564477	274	0.489051094891	137	0.36496350365	88	44.77	56.20	41.61	36.50	43.93	44.48	21.51	23.52	0.31
Contig159082	561	0.438502673797	374	0.44385026738	187	0.427807486631	31	43.85	51.87	36.90	42.78	44.91	47.82	20.89	23.39	0.32
Contig107593	693	0.419913419913	462	0.469696969697	231	0.320346320346	33	41.99	45.02	48.92	32.03	44.61	49.70	19.73	23.32	0.33
Contig147881	1077	0.504178272981	718	0.495821727019	359	0.520891364903	19	50.42	51.81	47.35	52.09	52.73	52.79	26.78	26.03	0.23
Contig163718	603	0.437810945274	402	0.442786069652	201	0.427860696517	51	43.78	55.22	33.33	42.79	43.21	47.13	20.73	22.54	0.35
Contig70148	489	0.431492842536	326	0.493865030675	163	0.306748466258	22	43.15	58.90	39.88	30.67	41.35	45.60	19.54	22.60	0.35
Contig47668	275	0.498181818182	184	0.494565217391	91	0.505494505495	12	50.18	63.04	35.87	50.55	34.96	37.81	12.47	15.56	nan
Contig116142	945	0.401058201058	630	0.420634920635	315	0.361904761905	49	40.11	51.11	33.02	36.19	44.59	47.64	20.18	21.93	0.30
Contig20042	2010	0.443781094527	1340	0.481343283582	670	0.368656716418	26	44.38	49.25	47.01	36.87	48.27	51.98	24.08	26.62	0.21
Contig176790	279	0.451612903226	186	0.451612903226	93	0.451612903226	17	45.16	41.94	48.39	45.16	40.81	40.63	17.20	17.36	nan
Contig10189	234	0.401709401709	156	0.435897435897	78	0.333333333333	12	40.17	50.00	37.18	33.33	35.91	39.06	13.22	17.12	nan
Contig123751	462	0.452380952381	308	0.50974025974	154	0.337662337662	32	45.24	57.79	44.16	33.77	42.85	47.99	21.74	23.88	0.35
Contig161635	264	0.458333333333	176	0.528409090909	88	0.318181818182	53	45.83	50.00	55.68	31.82	36.39	41.87	18.25	20.97	nan
Contig123361	2559	0.512700273544	1706	0.528722157093	853	0.480656506448	44	51.27	57.91	47.83	48.07	53.18	53.66	26.21	26.59	0.24
Contig21088	336	0.41369047619	224	0.40625	112	0.428571428571	28	41.37	51.79	29.46	42.86	40.12	41.22	17.68	18.99	0.36
Contig121247	1734	0.477508650519	1156	0.509515570934	578	0.413494809689	40	47.75	61.25	40.66	41.35	48.03	49.27	22.10	24.66	0.20
Contig106188	462	0.417748917749	308	0.470779220779	154	0.311688311688	21	41.77	51.30	42.86	31.17	42.38	46.75	19.81	22.51	0.32
Contig74867	261	0.429118773946	174	0.431034482759	87	0.425287356322	20	42.91	54.02	32.18	42.53	37.58	38.75	15.57	17.04	nan
Contig74864	396	0.421717171717	264	0.469696969697	132	0.325757575758	24	42.17	54.55	39.39	32.58	38.79	41.51	17.40	19.11	0.36
Contig74865	198	0.409090909091	132	0.416666666667	66	0.393939393939	33	40.91	45.45	37.88	39.39	31.19	34.15	18.52	16.94	nan
Contig133052	502	0.440239043825	335	0.480597014925	167	0.359281437126	53	44.11	48.21	47.90	35.93	46.30	45.43	20.51	24.61	0.25
Contig63799	483	0.443064182195	322	0.453416149068	161	0.422360248447	51	44.31	48.45	42.24	42.24	45.35	46.19	22.26	22.94	0.30
Contig136360	204	0.377450980392	136	0.382352941176	68	0.367647058824	16	37.75	44.12	32.35	36.76	37.91	40.41	16.77	17.73	nan
Contig90948	255	0.411764705882	170	0.447058823529	85	0.341176470588	17	41.18	47.06	42.35	34.12	41.38	42.76	17.97	19.64	nan
Contig161327	1245	0.516465863454	830	0.531325301205	415	0.486746987952	66	51.65	57.35	48.92	48.67	49.49	50.01	25.03	25.09	0.25
