loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig34574	772	0.335492227979	772	0.335492227979	nan	nan
Contig1651	16216	0.331462752837	16216	0.331462752837	nan	nan
Contig34576	2170	0.332258064516	nan	nan	2170	0.332258064516
Contig33251	nan	nan	nan	nan	nan	nan
Contig1124	3452	0.415121668598	3452	0.415121668598	nan	nan
Contig101562	70	0.457142857143	nan	nan	70	0.457142857143
Contig9130	74	0.432432432432	74	0.432432432432	nan	nan
Contig9132	6276	0.342096876992	5164	0.330945003873	1112	0.393884892086
Contig29953	2608	0.336656441718	2608	0.336656441718	nan	nan
Contig10453	1774	0.425591882751	1774	0.425591882751	nan	nan
Contig10327	26986	0.335951975098	26986	0.335951975098	nan	nan
Contig15137	5130	0.367056530214	5130	0.367056530214	nan	nan
Contig15136	8232	0.527818270165	8232	0.527818270165	nan	nan
Contig22244	1286	0.473561430793	990	0.477777777778	296	0.459459459459
Contig10329	nan	nan	nan	nan	nan	nan
Contig36467	1340	0.390298507463	1340	0.390298507463	nan	nan
Contig90961	1232	0.323051948052	1232	0.323051948052	nan	nan
Contig78312	nan	nan	nan	nan	nan	nan
Contig73044	1622	0.372379778052	1622	0.372379778052	nan	nan
Contig11493	5774	0.332005542085	5774	0.332005542085	nan	nan
Contig11496	8138	0.344925043008	6606	0.325310323948	1532	0.429503916449
Contig10143	16374	0.344631733236	16020	0.343632958801	354	0.389830508475
Contig23936	20404	0.370368555185	20382	0.370277696006	22	0.454545454545
Contig54405	246	0.349593495935	nan	nan	246	0.349593495935
Contig24873	4220	0.445023696682	4220	0.445023696682	nan	nan
Contig238	13710	0.321225382932	13710	0.321225382932	nan	nan
Contig97474	3038	0.377221856485	3038	0.377221856485	nan	nan
Contig21200	7052	0.37577992059	6526	0.376034324241	526	0.372623574144
Contig38081	3086	0.383344134802	3086	0.383344134802	nan	nan
Contig21204	1950	0.308717948718	1626	0.292742927429	324	0.388888888889
Contig97573	nan	nan	nan	nan	nan	nan
Contig94866	816	0.555147058824	816	0.555147058824	nan	nan
Contig789	3524	0.310442678774	3524	0.310442678774	nan	nan
Contig25181	2256	0.394503546099	2058	0.400388726919	198	0.333333333333
Contig3872	25132	0.310440872195	25132	0.310440872195	nan	nan
Contig100897	746	0.343163538874	746	0.343163538874	nan	nan
Contig3871	nan	nan	nan	nan	nan	nan
Contig19795	nan	nan	nan	nan	nan	nan
Contig75171	nan	nan	nan	nan	nan	nan
Contig19796	3570	0.391596638655	3570	0.391596638655	nan	nan
Contig1234	2470	0.323076923077	2470	0.323076923077	nan	nan
Contig24859	728	0.322802197802	728	0.322802197802	nan	nan
Contig74935	2530	0.31581027668	2530	0.31581027668	nan	nan
Contig11034	3462	0.365395725014	1678	0.315256257449	1784	0.412556053812
Contig11032	1578	0.446134347275	1466	0.451568894952	112	0.375
Contig1239	1814	0.297133406836	1814	0.297133406836	nan	nan
Contig49114	nan	nan	nan	nan	nan	nan
Contig51384	nan	nan	nan	nan	nan	nan
Contig1908	nan	nan	nan	nan	nan	nan
Contig12216	3858	0.327890098497	3858	0.327890098497	nan	nan
Contig16202	506	0.355731225296	506	0.355731225296	nan	nan
Contig12267	178	0.404494382022	nan	nan	178	0.404494382022
Contig11148	2548	0.292386185243	nan	nan	2548	0.292386185243
Contig20821	15026	0.335218953813	15026	0.335218953813	nan	nan
Contig8036	10032	0.380781499203	10032	0.380781499203	nan	nan
Contig8035	462	0.419913419913	462	0.419913419913	nan	nan
Contig8034	nan	nan	nan	nan	nan	nan
Contig8033	12790	0.306176700547	12586	0.303194025107	204	0.490196078431
Contig8031	nan	nan	nan	nan	nan	nan
Contig20130	3586	0.318460680424	3586	0.318460680424	nan	nan
Contig29372	8102	0.32819057023	7038	0.321256038647	1064	0.374060150376
Contig92380	844	0.373222748815	844	0.373222748815	nan	nan
Contig25327	nan	nan	nan	nan	nan	nan
Contig8038	826	0.411622276029	nan	nan	826	0.411622276029
Contig82539	1986	0.317724068479	1986	0.317724068479	nan	nan
Contig15799	12404	0.386407610448	408	0.455882352941	11996	0.384044681561
Contig15795	5030	0.311332007952	5030	0.311332007952	nan	nan
Contig24012	4176	0.350095785441	4176	0.350095785441	nan	nan
Contig37414	1374	0.307132459971	1374	0.307132459971	nan	nan
Contig37412	nan	nan	nan	nan	nan	nan
Contig69317	nan	nan	nan	nan	nan	nan
Contig24013	4728	0.46489001692	4728	0.46489001692	nan	nan
Contig36947	nan	nan	nan	nan	nan	nan
Contig30296	nan	nan	nan	nan	nan	nan
Contig1830	796	0.47864321608	nan	nan	796	0.47864321608
Contig35173	2112	0.331439393939	1264	0.314873417722	848	0.356132075472
Contig18558	9200	0.38597826087	9200	0.38597826087	nan	nan
Contig1837	11146	0.297864704827	11146	0.297864704827	nan	nan
Contig89718	154	0.402597402597	154	0.402597402597	nan	nan
Contig25428	nan	nan	nan	nan	nan	nan
Contig31472	12768	0.396538220551	12768	0.396538220551	nan	nan
Contig63153	526	0.304182509506	526	0.304182509506	nan	nan
Contig16069	23956	0.371764902321	23956	0.371764902321	nan	nan
Contig89710	2024	0.396739130435	2024	0.396739130435	nan	nan
Contig79246	166	0.481927710843	118	0.457627118644	48	0.541666666667
Contig35366	3006	0.385229540918	3006	0.385229540918	nan	nan
Contig12361	7066	0.346164732522	6288	0.333015267176	778	0.452442159383
Contig77968	122	0.295081967213	122	0.295081967213	nan	nan
Contig12362	12126	0.355352135906	11790	0.355640373198	336	0.345238095238
Contig57626	3592	0.368040089087	3592	0.368040089087	nan	nan
Contig58897	12240	0.362908496732	12240	0.362908496732	nan	nan
Contig11815	270	0.377777777778	250	0.352	nan	nan
Contig17249	1506	0.278884462151	1506	0.278884462151	nan	nan
Contig15967	464	0.288793103448	464	0.288793103448	nan	nan
Contig15867	19876	0.292513584222	19876	0.292513584222	nan	nan
Contig35561	548	0.412408759124	548	0.412408759124	nan	nan
Contig15865	1916	0.326722338205	1916	0.326722338205	nan	nan
Contig71186	3860	0.342487046632	3860	0.342487046632	nan	nan
Contig98839	28	0.5	28	0.5	nan	nan
Contig98838	1624	0.369458128079	1624	0.369458128079	nan	nan
Contig25525	638	0.405956112853	638	0.405956112853	nan	nan
Contig35274	1774	0.385569334837	1670	0.379640718563	104	0.480769230769
Contig2902	12504	0.349088291747	8010	0.333208489388	4494	0.377392078327
Contig24038	8242	0.355253579228	8242	0.355253579228	nan	nan
Contig21516	682	0.33284457478	682	0.33284457478	nan	nan
Contig19374	9862	0.358446562563	9862	0.358446562563	nan	nan
Contig19372	2128	0.34257518797	2128	0.34257518797	nan	nan
Contig19371	nan	nan	nan	nan	nan	nan
Contig69009	4364	0.457149404216	1228	0.451954397394	3136	0.459183673469
Contig104016	262	0.351145038168	262	0.351145038168	nan	nan
Contig31272	5916	0.331643002028	5916	0.331643002028	nan	nan
Contig13766	5308	0.348718914846	5308	0.348718914846	nan	nan
Contig39054	3108	0.427284427284	2654	0.431047475509	454	0.405286343612
Contig17421	4398	0.504092769441	4398	0.504092769441	nan	nan
Contig7180	24384	0.342560695538	24250	0.342474226804	134	0.358208955224
Contig17996	5558	0.370097157251	5506	0.370323283691	52	0.346153846154
Contig56024	1188	0.382154882155	1188	0.382154882155	nan	nan
Contig13768	3312	0.395531400966	3312	0.395531400966	nan	nan
Contig24901	720	0.325	720	0.325	nan	nan
Contig20349	1430	0.409090909091	1430	0.409090909091	nan	nan
Contig37336	nan	nan	nan	nan	nan	nan
Contig20342	3158	0.388853704877	2750	0.387636363636	408	0.397058823529
Contig75374	2272	0.322183098592	2272	0.322183098592	nan	nan
Contig39766	6890	0.375326560232	6886	0.375544583212	nan	nan
Contig37335	nan	nan	nan	nan	nan	nan
Contig33163	5356	0.305638536221	5356	0.305638536221	nan	nan
Contig2841	1970	0.339086294416	1970	0.339086294416	nan	nan
Contig34384	1986	0.414904330312	1986	0.414904330312	nan	nan
Contig3645	nan	nan	nan	nan	nan	nan
Contig84361	2136	0.305711610487	2136	0.305711610487	nan	nan
Contig2849	7728	0.376035196687	7728	0.376035196687	nan	nan
Contig13892	4126	0.34415899176	nan	nan	4126	0.34415899176
Contig35495	700	0.345714285714	700	0.345714285714	nan	nan
Contig9744	24604	0.351203056414	24604	0.351203056414	nan	nan
Contig7505	nan	nan	nan	nan	nan	nan
Contig38180	210	0.380952380952	210	0.380952380952	nan	nan
Contig103483	2540	0.365354330709	2540	0.365354330709	nan	nan
Contig3084	940	0.412765957447	940	0.412765957447	nan	nan
Contig3083	9208	0.362185056473	9208	0.362185056473	nan	nan
Contig14833	166	0.602409638554	166	0.602409638554	nan	nan
Contig34326	1750	0.396571428571	nan	nan	1750	0.396571428571
Contig14831	nan	nan	nan	nan	nan	nan
Contig6106	33936	0.306400282885	33936	0.306400282885	nan	nan
Contig40232	1126	0.422735346359	1126	0.422735346359	nan	nan
Contig3462	2364	0.331641285956	2364	0.331641285956	nan	nan
Contig105498	nan	nan	nan	nan	nan	nan
Contig31318	2300	0.440434782609	2300	0.440434782609	nan	nan
Contig28629	10896	0.327734948605	10764	0.325994054255	132	0.469696969697
Contig6108	5702	0.367765696247	5702	0.367765696247	nan	nan
Contig32113	nan	nan	nan	nan	nan	nan
Contig1558	10270	0.315384615385	10270	0.315384615385	nan	nan
Contig38618	nan	nan	nan	nan	nan	nan
Contig39764	1424	0.442415730337	1186	0.461214165261	238	0.348739495798
Contig22641	2510	0.357768924303	2140	0.348598130841	370	0.410810810811
Contig31703	1214	0.380560131796	1148	0.386759581882	66	0.272727272727
Contig38613	340	0.370588235294	340	0.370588235294	nan	nan
Contig72169	336	0.4375	336	0.4375	nan	nan
Contig13091	284	0.246478873239	284	0.246478873239	nan	nan
Contig5928	8074	0.356576665841	7976	0.354689067202	98	0.510204081633
Contig5929	21584	0.361471460341	16328	0.293851053405	5256	0.571537290715
Contig5925	5330	0.418761726079	5330	0.418761726079	nan	nan
Contig2603	nan	nan	nan	nan	nan	nan
Contig5920	358	0.449720670391	358	0.449720670391	nan	nan
Contig35141	2176	0.548713235294	2176	0.548713235294	nan	nan
Contig27031	146	0.246575342466	nan	nan	146	0.246575342466
Contig28022	nan	nan	nan	nan	nan	nan
Contig6563	13446	0.307972631266	10082	0.294683594525	3364	0.347800237812
Contig28754	nan	nan	nan	nan	nan	nan
Contig39690	1246	0.460674157303	1246	0.460674157303	nan	nan
Contig3264	nan	nan	nan	nan	nan	nan
Contig35381	48	0.458333333333	48	0.458333333333	nan	nan
Contig8508	516	0.385658914729	nan	nan	516	0.385658914729
Contig32956	1294	0.429675425039	1294	0.429675425039	nan	nan
Contig33317	828	0.468599033816	828	0.468599033816	nan	nan
Contig5034	13106	0.35029757363	11602	0.343906223065	1504	0.39960106383
Contig6038	5294	0.334340763128	5294	0.334340763128	nan	nan
Contig32040	6106	0.360792662954	6106	0.360792662954	nan	nan
Contig5030	1078	0.564935064935	986	0.581135902637	92	0.391304347826
Contig9927	19320	0.309627329193	19320	0.309627329193	nan	nan
Contig5032	7634	0.351454021483	7634	0.351454021483	nan	nan
Contig38083	11340	0.368871252205	11340	0.368871252205	nan	nan
Contig28243	nan	nan	nan	nan	nan	nan
Contig3510	20056	0.350069804547	20056	0.350069804547	nan	nan
Contig33734	nan	nan	nan	nan	nan	nan
Contig6037	22886	0.368522240671	22886	0.368522240671	nan	nan
Contig28244	nan	nan	nan	nan	nan	nan
Contig39678	364	0.445054945055	364	0.445054945055	nan	nan
Contig14234	1288	0.300465838509	1288	0.300465838509	nan	nan
Contig84113	594	0.326599326599	nan	nan	594	0.326599326599
Contig23056	2076	0.391136801541	2076	0.391136801541	nan	nan
Contig13234	1130	0.391150442478	1130	0.391150442478	nan	nan
Contig13540	13046	0.381112984823	13010	0.381091468101	36	0.388888888889
Contig6586	10792	0.353965900667	10662	0.35396736072	130	0.353846153846
Contig31038	nan	nan	nan	nan	nan	nan
Contig90783	2314	0.320656871219	1994	0.318956870612	320	0.33125
Contig5720	4748	0.363310867734	82	0.487804878049	4666	0.361123017574
Contig5721	2412	0.584991708126	nan	nan	2412	0.584991708126
Contig39916	1766	0.432049830125	nan	nan	1766	0.432049830125
Contig2116	5284	0.353330809992	5284	0.353330809992	nan	nan
Contig9818	15128	0.353318350079	10752	0.376302083333	4376	0.296846435101
Contig39582	758	0.321899736148	758	0.321899736148	nan	nan
Contig5789	610	0.393442622951	nan	nan	610	0.393442622951
Contig32280	2764	0.322358900145	2140	0.314485981308	624	0.349358974359
Contig32930	1658	0.387213510253	1348	0.360534124629	310	0.503225806452
Contig2338	6188	0.353587588882	2584	0.282120743034	3604	0.404827968923
Contig26509	3986	0.296537882589	3986	0.296537882589	nan	nan
Contig4455	1502	0.334886817577	1502	0.334886817577	nan	nan
Contig19971	1106	0.309222423146	1092	0.307692307692	nan	nan
Contig13928	2462	0.388708367181	nan	nan	2462	0.388708367181
Contig59700	nan	nan	nan	nan	nan	nan
Contig5456	2544	0.343160377358	1952	0.346823770492	592	0.331081081081
Contig26505	188	0.404255319149	188	0.404255319149	nan	nan
Contig34960	2926	0.393028024607	2926	0.393028024607	nan	nan
Contig6636	13032	0.380141190915	13032	0.380141190915	nan	nan
Contig31808	3796	0.326659641728	3796	0.326659641728	nan	nan
Contig51592	8334	0.323014158867	8312	0.323147256978	22	0.272727272727
Contig6638	1156	0.429930795848	1156	0.429930795848	nan	nan
Contig20915	1386	0.436507936508	1386	0.436507936508	nan	nan
Contig27362	nan	nan	nan	nan	nan	nan
Contig13431	nan	nan	nan	nan	nan	nan
Contig57322	3776	0.358845338983	3776	0.358845338983	nan	nan
Contig5856	136	0.455882352941	32	0.3125	104	0.5
Contig5854	6298	0.312321371864	5942	0.310333221138	356	0.345505617978
Contig17130	12644	0.360249920911	12644	0.360249920911	nan	nan
Contig5852	nan	nan	nan	nan	nan	nan
Contig5853	10236	0.362641656897	10236	0.362641656897	nan	nan
Contig5582	3794	0.32762256194	3794	0.32762256194	nan	nan
Contig4525	15268	0.310518731988	15268	0.310518731988	nan	nan
Contig22242	nan	nan	nan	nan	nan	nan
Contig4674	714	0.572829131653	nan	nan	714	0.572829131653
Contig4677	5364	0.327367636092	5364	0.327367636092	nan	nan
Contig73752	448	0.464285714286	448	0.464285714286	nan	nan
Contig16441	15212	0.342098343413	15186	0.341498748848	26	0.692307692308
Contig98005	186	0.44623655914	186	0.44623655914	nan	nan
Contig26767	4774	0.378299120235	4774	0.378299120235	nan	nan
Contig76508	nan	nan	nan	nan	nan	nan
Contig26169	1778	0.358830146232	60	0.366666666667	1718	0.358556461001
Contig21346	1834	0.363685932388	1834	0.363685932388	nan	nan
Contig25151	2974	0.345326160054	2670	0.352434456929	304	0.282894736842
Contig151	3600	0.421388888889	3364	0.417063020214	236	0.483050847458
Contig21342	21924	0.322614486408	21448	0.321661693398	476	0.365546218487
Contig26163	nan	nan	nan	nan	nan	nan
Contig1001	23286	0.361633599588	23062	0.361330326945	224	0.392857142857
Contig33398	9068	0.313078958977	9068	0.313078958977	nan	nan
Contig80121	1460	0.348630136986	1424	0.346207865169	36	0.444444444444
Contig64996	3016	0.328912466844	3016	0.328912466844	nan	nan
Contig95850	46	0.652173913043	46	0.652173913043	nan	nan
Contig10206	9032	0.337466784765	9032	0.337466784765	nan	nan
Contig32423	3814	0.307288935501	3814	0.307288935501	nan	nan
Contig10202	794	0.311083123426	794	0.311083123426	nan	nan
Contig10203	4000	0.31225	4000	0.31225	nan	nan
Contig4290	366	0.418032786885	366	0.418032786885	nan	nan
Contig71307	48	0.333333333333	nan	nan	48	0.333333333333
Contig54267	452	0.274336283186	452	0.274336283186	nan	nan
Contig23278	nan	nan	nan	nan	nan	nan
Contig99787	524	0.309160305344	524	0.309160305344	nan	nan
Contig339	3458	0.3004626952	3458	0.3004626952	nan	nan
Contig338	3564	0.360269360269	3564	0.360269360269	nan	nan
Contig25846	nan	nan	nan	nan	nan	nan
Contig25847	7834	0.355756956855	nan	nan	7834	0.355756956855
Contig330	14246	0.351116102766	12946	0.344507956125	1300	0.416923076923
Contig337	14148	0.292832909245	14088	0.292944349801	60	0.266666666667
Contig334	12540	0.323046251994	11804	0.315062690613	736	0.451086956522
Contig41893	550	0.403636363636	550	0.403636363636	nan	nan
Contig67398	246	0.29674796748	246	0.29674796748	nan	nan
Contig73335	232	0.405172413793	232	0.405172413793	nan	nan
Contig35815	8088	0.300939663699	8088	0.300939663699	nan	nan
Contig4270	6312	0.325887198986	6312	0.325887198986	nan	nan
Contig34817	nan	nan	nan	nan	nan	nan
Contig84064	524	0.387404580153	256	0.359375	268	0.414179104478
Contig4277	nan	nan	nan	nan	nan	nan
Contig4276	3442	0.318710052295	3442	0.318710052295	nan	nan
Contig1131	2354	0.433305012744	2354	0.433305012744	nan	nan
Contig22091	4962	0.423014913341	2564	0.414586583463	2398	0.432026688907
Contig1132	14492	0.378760695556	12128	0.371536939314	2364	0.415820642978
Contig23464	598	0.563545150502	390	0.64358974359	208	0.413461538462
Contig18144	162	0.407407407407	162	0.407407407407	nan	nan
Contig18148	23652	0.326357179097	23652	0.326357179097	nan	nan
Contig84267	5704	0.306802244039	5704	0.306802244039	nan	nan
Contig25992	1792	0.328683035714	1792	0.328683035714	nan	nan
Contig28563	614	0.35667752443	552	0.371376811594	62	0.225806451613
Contig4189	nan	nan	nan	nan	nan	nan
Contig10336	14892	0.351866774107	14776	0.352125067677	116	0.318965517241
Contig10441	9500	0.339157894737	9400	0.33914893617	100	0.34
Contig26915	nan	nan	nan	nan	nan	nan
Contig23300	6188	0.336780866193	6188	0.336780866193	nan	nan
Contig95383	1446	0.29806362379	1446	0.29806362379	nan	nan
Contig10448	2512	0.382563694268	nan	nan	2512	0.382563694268
Contig38809	534	0.335205992509	534	0.335205992509	nan	nan
Contig11315	nan	nan	nan	nan	nan	nan
Contig30042	10784	0.326409495549	nan	nan	10784	0.326409495549
Contig89382	1430	0.338461538462	1430	0.338461538462	nan	nan
Contig38334	5558	0.469413458078	5558	0.469413458078	nan	nan
Contig23906	936	0.369658119658	936	0.369658119658	nan	nan
Contig52220	122	0.27868852459	nan	nan	122	0.27868852459
Contig10151	3554	0.39223410242	nan	nan	3554	0.39223410242
Contig90572	2844	0.360759493671	2684	0.353949329359	160	0.475
Contig21651	5362	0.327489742633	5362	0.327489742633	nan	nan
Contig10156	3252	0.351168511685	2990	0.335785953177	262	0.526717557252
Contig103644	nan	nan	nan	nan	nan	nan
Contig60476	228	0.333333333333	228	0.333333333333	nan	nan
Contig209	12088	0.300132362674	11346	0.294024325754	742	0.393530997305
Contig34601	6750	0.333185185185	6750	0.333185185185	nan	nan
Contig103159	1232	0.31737012987	1232	0.31737012987	nan	nan
Contig103646	116	0.5	nan	nan	116	0.5
Contig37551	2964	0.36302294197	2964	0.36302294197	nan	nan
Contig34609	1536	0.294921875	384	0.338541666667	1152	0.280381944444
Contig18496	2172	0.381215469613	2172	0.381215469613	nan	nan
Contig25190	24	0.583333333333	24	0.583333333333	nan	nan
Contig19788	15164	0.401477182801	15164	0.401477182801	nan	nan
Contig11796	1190	0.475630252101	nan	nan	1190	0.475630252101
Contig19785	1342	0.423248882265	980	0.369387755102	362	0.569060773481
Contig25198	1564	0.486572890026	1564	0.486572890026	nan	nan
Contig8344	9678	0.354515395743	8378	0.339818572452	1300	0.449230769231
Contig19780	1636	0.413202933985	1636	0.413202933985	nan	nan
Contig89273	nan	nan	nan	nan	nan	nan
Contig17929	3256	0.35472972973	3256	0.35472972973	nan	nan
Contig10539	7058	0.325729668461	7058	0.325729668461	nan	nan
Contig1223	3780	0.444444444444	nan	nan	3780	0.444444444444
Contig10530	118	0.262711864407	66	0.272727272727	52	0.25
Contig10535	10846	0.350359579569	8440	0.343246445498	2406	0.375311720698
Contig71061	nan	nan	nan	nan	nan	nan
Contig3973	20980	0.357816968541	20980	0.357816968541	nan	nan
Contig5253	2928	0.36099726776	2928	0.36099726776	nan	nan
Contig1917	3188	0.347867001255	2956	0.346752368065	232	0.362068965517
Contig9605	962	0.361746361746	962	0.361746361746	nan	nan
Contig24950	732	0.427595628415	732	0.427595628415	nan	nan
Contig33394	1726	0.346465816918	nan	nan	1726	0.346465816918
Contig11771	1188	0.376262626263	1188	0.376262626263	nan	nan
Contig24958	nan	nan	nan	nan	nan	nan
Contig74343	210	0.485714285714	nan	nan	210	0.485714285714
Contig48704	9178	0.338526912181	9178	0.338526912181	nan	nan
Contig21067	1002	0.35628742515	1002	0.35628742515	nan	nan
Contig51971	648	0.257716049383	648	0.257716049383	nan	nan
Contig70042	110	0.345454545455	110	0.345454545455	nan	nan
Contig28891	nan	nan	nan	nan	nan	nan
Contig7776	9244	0.461921246214	1312	0.285823170732	7932	0.491048915784
Contig25334	23386	0.382151714701	23386	0.382151714701	nan	nan
Contig33113	3896	0.324948665298	3896	0.324948665298	nan	nan
Contig77831	200	0.43	nan	nan	200	0.43
Contig26974	2376	0.352693602694	2376	0.352693602694	nan	nan
Contig34073	3866	0.340403517848	3866	0.340403517848	nan	nan
Contig448	11378	0.342854631745	11192	0.341315225161	186	0.435483870968
Contig98883	628	0.369426751592	628	0.369426751592	nan	nan
Contig29749	420	0.447619047619	nan	nan	420	0.447619047619
Contig782	10870	0.396872125115	10870	0.396872125115	nan	nan
Contig42261	3306	0.337568058076	3306	0.337568058076	nan	nan
Contig30281	nan	nan	nan	nan	nan	nan
Contig16097	2814	0.402274342573	2214	0.405600722674	600	0.39
Contig33503	386	0.279792746114	nan	nan	386	0.279792746114
Contig104113	4058	0.277969443075	4058	0.277969443075	nan	nan
Contig16307	6114	0.372587504089	6114	0.372587504089	nan	nan
Contig24553	2840	0.356690140845	2840	0.356690140845	nan	nan
Contig85593	1462	0.312585499316	1462	0.312585499316	nan	nan
Contig16653	10234	0.352550322455	10234	0.352550322455	nan	nan
Contig39312	214	0.378504672897	214	0.378504672897	nan	nan
Contig8199	126	0.253968253968	126	0.253968253968	nan	nan
Contig38071	nan	nan	nan	nan	nan	nan
Contig2934	nan	nan	nan	nan	nan	nan
Contig68560	3132	0.323116219668	3132	0.323116219668	nan	nan
Contig2930	2288	0.326486013986	2288	0.326486013986	nan	nan
Contig17939	nan	nan	nan	nan	nan	nan
Contig31241	nan	nan	nan	nan	nan	nan
Contig17654	948	0.46835443038	nan	nan	948	0.46835443038
Contig38991	962	0.386694386694	962	0.386694386694	nan	nan
Contig11175	548	0.326642335766	548	0.326642335766	nan	nan
Contig68742	66	0.545454545455	66	0.545454545455	nan	nan
Contig13934	3096	0.372739018088	3096	0.372739018088	nan	nan
Contig3182	2840	0.290492957746	2640	0.282954545455	200	0.39
Contig3183	6130	0.362479608483	6130	0.362479608483	nan	nan
Contig38040	638	0.310344827586	638	0.310344827586	nan	nan
Contig43716	nan	nan	nan	nan	nan	nan
Contig6359	2480	0.379838709677	42	0.238095238095	2438	0.382280557834
Contig86568	1198	0.378964941569	1198	0.378964941569	nan	nan
Contig17431	5564	0.369877785766	5564	0.369877785766	nan	nan
Contig49301	68	0.382352941176	68	0.382352941176	nan	nan
Contig85591	570	0.364912280702	570	0.364912280702	nan	nan
Contig37167	18282	0.339350180505	18282	0.339350180505	nan	nan
Contig99370	202	0.524752475248	nan	nan	202	0.524752475248
Contig6822	5274	0.318543799772	4330	0.29792147806	944	0.41313559322
Contig30863	nan	nan	nan	nan	nan	nan
Contig6826	nan	nan	nan	nan	nan	nan
Contig3675	nan	nan	nan	nan	nan	nan
Contig24315	10652	0.351764926774	10652	0.351764926774	nan	nan
Contig34399	nan	nan	nan	nan	nan	nan
Contig38196	64	0.21875	64	0.21875	nan	nan
Contig31720	2976	0.315524193548	2976	0.315524193548	nan	nan
Contig9756	nan	nan	nan	nan	nan	nan
Contig7511	1288	0.406055900621	1288	0.406055900621	nan	nan
Contig34157	116	0.198275862069	116	0.198275862069	nan	nan
Contig7519	28918	0.318279272425	28834	0.317819241174	84	0.47619047619
Contig62183	904	0.409292035398	904	0.409292035398	nan	nan
Contig85725	138	0.449275362319	138	0.449275362319	nan	nan
Contig28321	4496	0.377224199288	574	0.379790940767	3922	0.37684854666
Contig14827	5540	0.452346570397	5540	0.452346570397	nan	nan
Contig31995	56	0.571428571429	nan	nan	56	0.571428571429
Contig3691	5170	0.315667311412	4212	0.301994301994	958	0.375782881002
Contig31377	3006	0.306719893546	3006	0.306719893546	nan	nan
Contig19818	44	0.227272727273	44	0.227272727273	nan	nan
Contig20484	15558	0.318421390924	15558	0.318421390924	nan	nan
Contig20487	7658	0.362235570645	7658	0.362235570645	nan	nan
Contig43950	262	0.396946564885	262	0.396946564885	nan	nan
Contig2582	1398	0.295422031474	1398	0.295422031474	nan	nan
Contig5938	19996	0.339717943589	15694	0.319485153562	4302	0.413528591353
Contig12555	nan	nan	nan	nan	nan	nan
Contig80	6128	0.379079634465	nan	nan	6128	0.379079634465
Contig2617	nan	nan	nan	nan	nan	nan
Contig11143	20218	0.324117123355	20218	0.324117123355	nan	nan
Contig2610	6056	0.334048877147	6056	0.334048877147	nan	nan
Contig2612	9002	0.349700066652	9002	0.349700066652	nan	nan
Contig8577	1718	0.467986030268	1718	0.467986030268	nan	nan
Contig28741	nan	nan	nan	nan	nan	nan
Contig7201	3454	0.385350318471	3454	0.385350318471	nan	nan
Contig56906	nan	nan	nan	nan	nan	nan
Contig27028	600	0.513333333333	nan	nan	600	0.513333333333
Contig7206	14216	0.412844682048	14216	0.412844682048	nan	nan
Contig28258	20698	0.323171320901	20698	0.323171320901	nan	nan
Contig9930	540	0.366666666667	540	0.366666666667	nan	nan
Contig26377	nan	nan	nan	nan	nan	nan
Contig9934	25114	0.310225372302	25114	0.310225372302	nan	nan
Contig28924	354	0.449152542373	354	0.449152542373	nan	nan
Contig27757	12626	0.305955963884	12112	0.304243725231	514	0.346303501946
Contig3521	nan	nan	nan	nan	nan	nan
Contig28920	1374	0.348617176128	nan	nan	1374	0.348617176128
Contig3523	1822	0.373765093304	1442	0.363384188627	380	0.413157894737
Contig40329	208	0.375	nan	nan	208	0.375
Contig39648	8760	0.357534246575	8760	0.357534246575	nan	nan
Contig18967	1270	0.367716535433	1270	0.367716535433	nan	nan
Contig11834	64	0.546875	64	0.546875	nan	nan
Contig20794	12406	0.34636466226	12406	0.34636466226	nan	nan
Contig38346	692	0.343930635838	nan	nan	692	0.343930635838
Contig44042	772	0.312176165803	772	0.312176165803	nan	nan
Contig23684	1230	0.271544715447	1230	0.271544715447	nan	nan
Contig5737	2054	0.335929892892	2054	0.335929892892	nan	nan
Contig2743	914	0.258205689278	914	0.258205689278	nan	nan
Contig9809	1984	0.331653225806	nan	nan	1984	0.331653225806
Contig5807	6840	0.350438596491	6840	0.350438596491	nan	nan
Contig35040	16390	0.336546674802	16078	0.335178504789	312	0.407051282051
Contig6130	nan	nan	nan	nan	nan	nan
Contig27110	4210	0.333966745843	4210	0.333966745843	nan	nan
Contig9806	4284	0.411297852474	4284	0.411297852474	nan	nan
Contig6136	7858	0.399847289387	7352	0.391730141458	506	0.517786561265
Contig8405	9700	0.327835051546	9432	0.32622985581	268	0.384328358209
Contig2329	896	0.491071428571	nan	nan	896	0.491071428571
Contig5119	7830	0.362196679438	7830	0.362196679438	nan	nan
Contig22009	1392	0.354885057471	1270	0.354330708661	122	0.360655737705
Contig5441	2772	0.339466089466	2772	0.339466089466	nan	nan
Contig5116	6574	0.361423790691	6574	0.361423790691	nan	nan
Contig5114	4372	0.358645928637	3610	0.35595567867	762	0.371391076115
Contig26572	5248	0.3828125	232	0.331896551724	5016	0.385167464115
Contig5111	nan	nan	nan	nan	nan	nan
Contig6646	nan	nan	nan	nan	nan	nan
Contig85459	nan	nan	nan	nan	nan	nan
Contig33656	4800	0.37875	4800	0.37875	nan	nan
Contig14316	1498	0.373831775701	1462	0.374829001368	36	0.333333333333
