loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig16028	1227	0.438467807661	818	0.435207823961	409	0.444987775061	27	43.85	50.86	36.19	44.5	54.95	54.86	28.3	28.72	0.19	566	0.409893992933	280	0.264285714286	286	0.552447552448	1.27169409528524
Contig1603	285	0.512280701754	190	0.515789473684	95	0.505263157895	21	51.23	70.53	32.63	50.53	41.72	42.28	20.3	20.16	nan	2202	0.428247048138	1978	0.40596562184	224	0.625	-3.29389711569899
Contig16034	2652	0.322021116139	1768	0.35463800905	884	0.256787330317	14	32.2	40.38	30.54	25.68	44.58	56.57	23.97	29.87	0.17	nan	nan	nan	nan	nan	nan	-5.80037371488476
Contig16036	1073	0.370922646785	716	0.425977653631	357	0.260504201681	15	37.16	46.09	39.11	26.05	43.8	52.53	22.24	25.19	0.28	nan	nan	nan	nan	nan	nan	-10.4193813568143
Contig1604	300	0.456666666667	200	0.4	100	0.57	40	45.67	39	41	57	40.37	40.86	18.36	19.22	nan	1722	0.386178861789	1684	0.383016627078	38	0.526315789474	16.0923238300868
Contig16044	923	0.383531960997	616	0.405844155844	307	0.338762214984	19	38.44	48.38	32.79	33.88	44.69	49.6	21.48	24.93	0.3	1056	0.433712121212	nan	nan	1056	0.433712121212	-5.3159452790194
Contig16049	3540	0.417796610169	2360	0.476694915254	1180	0.3	22	41.78	48.05	47.29	30	46.06	56.13	26.03	30.29	0.1	208	0.413461538462	nan	nan	208	0.413461538462	-4.51778542631208
Contig16053	927	0.362459546926	618	0.37216828479	309	0.343042071197	8	36.25	41.1	33.33	34.3	48.2	54.42	24.15	27.42	0.24	nan	nan	nan	nan	nan	nan	-13.4513876779191
Contig16055	717	0.453277545328	478	0.414225941423	239	0.531380753138	12	45.33	45.61	37.24	53.14	52.93	53.75	27.7	28.81	0.18	66	0.424242424242	66	0.424242424242	nan	nan	-12.8264602607674
Contig16058	504	0.378968253968	336	0.357142857143	168	0.422619047619	9	37.9	42.26	29.17	42.26	45.27	47.13	20.21	20.57	0.4	nan	nan	nan	nan	nan	nan	-11.0360649112764
Contig1606	939	0.546325878594	626	0.555910543131	313	0.527156549521	174	54.63	61.98	49.2	52.72	50.71	51.46	25.5	26.38	0.3	678	0.351032448378	352	0.301136363636	326	0.40490797546	151.054643511238
Contig16060	2668	0.474512743628	1779	0.4862282181	889	0.451068616423	25	47.47	55.39	41.84	45.11	53.92	54.93	28.01	29.43	0.18	204	0.539215686275	nan	nan	204	0.539215686275	-0.974292559126219
Contig16061	615	0.452032520325	410	0.412195121951	205	0.531707317073	19	45.2	49.76	32.68	53.17	44.81	47.59	21.58	23.49	0.34	nan	nan	nan	nan	nan	nan	-5.71035525416686
Contig16062	345	0.515942028986	230	0.513043478261	115	0.521739130435	8	51.59	60.87	41.74	52.17	41.69	42.61	18.82	18.98	0.37	52	0.384615384615	52	0.384615384615	nan	nan	-16.4170272476602
Contig16065	951	0.476340694006	634	0.47476340694	317	0.479495268139	13	47.63	47	47.95	47.95	49.81	49.61	24.31	25.18	0.33	922	0.3568329718	922	0.3568329718	nan	nan	-13.5942844765848
Contig16069	785	0.56178343949	524	0.540076335878	261	0.605363984674	9	56.32	57.25	50.76	60.54	49.07	51.05	25.45	26.68	0.23	nan	nan	nan	nan	nan	nan	-14.3782121501295
Contig1607	603	0.540630182421	402	0.457711442786	201	0.706467661692	14	54.06	55.22	36.32	70.65	41.06	46.64	19.25	21.49	0.37	210	0.571428571429	nan	nan	210	0.571428571429	-12.4640950303017
Contig16070	744	0.393817204301	496	0.39314516129	248	0.395161290323	11	39.38	47.58	31.05	39.52	45.56	48.75	20.64	21.99	0.38	nan	nan	nan	nan	nan	nan	-12.3731618081338
Contig16072	879	0.436860068259	586	0.394197952218	293	0.522184300341	28	43.69	47.1	31.74	52.22	49.84	51.21	26.51	25.71	0.26	1978	0.401921132457	1894	0.410242872228	84	0.214285714286	4.54086196634981
Contig16077	401	0.31421446384	268	0.373134328358	133	0.195488721805	8	31.58	35.07	39.55	19.55	32.38	45.93	14.57	21.43	0.29	nan	nan	nan	nan	nan	nan	-13.542469515038
Contig1608	2253	0.442964935641	1502	0.404127829561	751	0.520639147803	21	44.3	43.94	36.88	52.06	53.11	55.14	25.75	27.03	0.22	2628	0.388888888889	1670	0.311377245509	958	0.524008350731	-3.20059476740229
Contig16083	330	0.387878787879	220	0.445454545455	110	0.272727272727	9	38.79	50.91	38.18	27.27	39.82	47.82	20.02	24.04	0.3	nan	nan	nan	nan	nan	nan	-17.0886751593616
Contig16089	572	0.508741258741	382	0.520942408377	190	0.484210526316	13	51.05	50.79	53.4	48.42	47.49	52.93	21.96	26.2	0.26	nan	nan	nan	nan	nan	nan	-11.0736885532406
Contig1609	750	0.404	500	0.406	250	0.4	147	40.4	46	35.2	40	50.79	51.22	24.16	26.28	0.22	88	0.181818181818	88	0.181818181818	nan	nan	122.673768709123
Contig16093	1011	0.429277942631	674	0.436201780415	337	0.415430267062	68	42.93	50.74	36.5	41.54	50.62	51.53	25.66	26.42	0.25	896	0.314732142857	436	0.284403669725	460	0.34347826087	42.2421473446072
Contig161	1160	0.418103448276	774	0.418604651163	386	0.417098445596	65	41.88	49.1	34.63	41.71	53.48	53.78	27.37	27.37	0.22	nan	nan	nan	nan	nan	nan	39.9377148523207
Contig1610	552	0.452898550725	368	0.486413043478	184	0.385869565217	47	45.29	47.28	50	38.59	44.65	47.46	20.82	22.37	0.37	1744	0.321100917431	1338	0.264573991031	406	0.507389162562	21.0380394659009
Contig16108	795	0.481761006289	530	0.398113207547	265	0.649056603774	15	48.18	41.89	37.74	64.91	46.3	51.66	23.85	25.67	0.29	112	0.285714285714	112	0.285714285714	nan	nan	-8.76652153397504
Contig16117	669	0.488789237668	446	0.437219730942	223	0.591928251121	11	48.88	52.91	34.53	59.19	46.78	49.77	22.2	24.89	0.27	nan	nan	nan	nan	nan	nan	-14.7888086394475
Contig16118	1281	0.412958626073	854	0.411007025761	427	0.416861826698	68	41.3	44.26	37.94	41.69	51.96	53.44	26.13	26.67	0.24	274	0.182481751825	274	0.182481751825	nan	nan	43.3597105248743
Contig1612	1782	0.466891133558	1188	0.453703703704	594	0.493265993266	44	46.69	44.11	46.63	49.33	54.37	55.66	27.59	27.84	0.24	226	0.185840707965	226	0.185840707965	nan	nan	17.6238576419344
Contig16128	955	0.362303664921	637	0.351648351648	318	0.383647798742	15	36.27	41.69	28.62	38.36	46.09	51.63	22.33	24.73	0.26	nan	nan	nan	nan	nan	nan	-4.51916433155008
Contig16137	1326	0.358220211161	884	0.420814479638	442	0.233031674208	19	35.82	43.67	40.5	23.3	42.98	54.7	20.75	27.43	0.17	70	0.257142857143	70	0.257142857143	nan	nan	-6.17447538174594
Contig1614	591	0.536379018613	394	0.548223350254	197	0.51269035533	34	53.64	70.05	39.59	51.27	50.74	50.43	24.96	25	0.28	302	0.288079470199	302	0.288079470199	nan	nan	10.8604146487929
Contig16140	1581	0.42504743833	1054	0.470588235294	527	0.333965844402	17	42.5	53.32	40.8	33.4	46.96	51.91	25.58	27.8	0.2	1130	0.272566371681	1130	0.272566371681	nan	nan	-9.68284561045112
Contig16144	1152	0.522569444444	768	0.444010416667	384	0.6796875	16	52.26	49.48	39.32	67.97	48.32	53.24	23.54	27.44	0.23	104	0.519230769231	nan	nan	104	0.519230769231	-10.0316329021259
Contig16147	1192	0.541946308725	795	0.441509433962	397	0.743073047859	14	54.24	54.77	33.5	74.31	41.16	49.68	19.27	24.78	0.31	nan	nan	nan	nan	nan	nan	-11.9350921340902
Contig1615	1854	0.547464940669	1236	0.48786407767	618	0.666666666667	51	54.75	55.99	41.59	66.67	49.92	54.27	24.93	27.71	0.23	1198	0.355592654424	1198	0.355592654424	nan	nan	25.136048316701
Contig16150	256	0.3359375	171	0.368421052632	85	0.270588235294	10	33.73	43.02	30.59	27.06	36.29	39.32	15.25	14.62	nan	104	0.307692307692	nan	nan	104	0.307692307692	-11.098180668662
Contig16159	723	0.486860304288	482	0.47510373444	241	0.510373443983	30	48.69	51.04	43.98	51.04	48.74	47.61	24.77	24.85	0.32	1906	0.308499475341	1804	0.30487804878	102	0.372549019608	3.41810425649563
Contig1616	1041	0.420749279539	694	0.399135446686	347	0.463976945245	70	42.07	47.26	32.56	46.4	50.93	53.29	23.98	25.73	0.28	1410	0.272340425532	1410	0.272340425532	nan	nan	46.1564383162359
Contig16162	565	0.49203539823	377	0.503978779841	188	0.468085106383	9	49.29	55.03	45.74	46.81	45.68	45.87	22.81	22.03	0.38	nan	nan	nan	nan	nan	nan	-15.8522610265868
Contig16163	1089	0.419651056015	726	0.417355371901	363	0.424242424242	29	41.97	51.24	32.23	42.42	50.48	51.08	26.27	26.52	0.24	1580	0.350632911392	1092	0.291208791209	488	0.483606557377	4.00308903107562
Contig16165	1470	0.354421768707	980	0.404081632653	490	0.255102040816	19	35.44	45.92	34.9	25.51	44.21	54.59	22.28	28.64	0.19	nan	nan	nan	nan	nan	nan	-5.19743757465497
Contig1617	1092	0.347985347985	728	0.385989010989	364	0.271978021978	25	34.8	39.56	37.64	27.2	43.02	52.87	21.52	26.66	0.28	438	0.27397260274	124	0.161290322581	314	0.31847133758	2.24835472359925
Contig16173	457	0.409190371991	305	0.445901639344	152	0.335526315789	16	41.01	51.63	37.5	33.55	40.29	44.98	20.41	20.26	0.42	nan	nan	nan	nan	nan	nan	-10.1063121519975
Contig16176	412	0.436893203883	275	0.370909090909	137	0.569343065693	10	43.8	42.03	32.12	56.93	45.36	46.24	23.63	23.03	0.28	nan	nan	nan	nan	nan	nan	-11.3326815616908
Contig16177	2502	0.40207833733	1668	0.397482014388	834	0.411270983213	40	40.21	48.2	31.29	41.13	52.88	55.09	27.26	28.42	0.21	292	0.380136986301	200	0.215	92	0.739130434783	16.2817135491703
Contig16185	756	0.59126984127	504	0.585317460317	252	0.603174603175	16	59.13	59.52	57.54	60.32	49.33	50.07	25.19	25.98	0.29	1768	0.413461538462	1768	0.413461538462	nan	nan	-6.47303472574562
Contig16192	234	0.401709401709	156	0.448717948718	78	0.307692307692	13	40.17	51.28	38.46	30.77	35.88	40.06	18.17	18.75	nan	644	0.33850931677	nan	nan	644	0.33850931677	-13.2146501575223
Contig16195	1332	0.46021021021	888	0.422297297297	444	0.536036036036	9	46.02	49.55	34.91	53.6	54.79	55.53	27.69	27.93	0.21	nan	nan	nan	nan	nan	nan	-16.2474373675772
Contig162	1503	0.516966067864	1002	0.469061876248	501	0.612774451098	56	51.7	55.89	37.92	61.28	52.53	55.37	26.31	28.27	0.19	8422	0.323201139872	8422	0.323201139872	nan	nan	29.3144140871619
Contig1620	1602	0.351435705368	1068	0.390449438202	534	0.2734082397	55	35.14	43.45	34.64	27.34	44.62	53.75	22.68	26.91	0.24	96	0.166666666667	70	0.142857142857	26	0.230769230769	31.8533810250268
Contig1621	768	0.5078125	512	0.453125	256	0.6171875	36	50.78	43.75	46.88	61.72	48.54	51.57	24.19	26.18	0.27	790	0.29746835443	790	0.29746835443	nan	nan	9.63954675539376
Contig16210	360	0.425	240	0.458333333333	120	0.358333333333	33	42.5	45.83	45.83	35.83	39.81	41.98	20.82	18.6	0.41	414	0.461352657005	242	0.52479338843	172	0.372093023256	6.52126283790154
Contig16212	567	0.42328042328	378	0.420634920635	189	0.428571428571	12	42.33	49.21	34.92	42.86	51.95	50.06	27.23	25.85	0.2	nan	nan	nan	nan	nan	nan	-13.1655171778797
Contig16229	1635	0.518654434251	1090	0.478899082569	545	0.598165137615	21	51.87	54.86	40.92	59.82	52.04	53.96	26.31	27.08	0.22	498	0.293172690763	422	0.260663507109	76	0.473684210526	-5.41367524777417
Contig1623	2832	0.425847457627	1888	0.416843220339	944	0.443855932203	46	42.58	49.58	33.79	44.39	54.37	55.37	27.69	27.82	0.23	340	0.305882352941	214	0.261682242991	126	0.380952380952	21.0303168066912
Contig16233	237	0.417721518987	158	0.386075949367	79	0.481012658228	11	41.77	49.37	27.85	48.1	40.08	41.05	19.59	19.35	nan	312	0.612179487179	nan	nan	312	0.612179487179	-11.7595827182337
Contig16236	1002	0.417165668663	668	0.431137724551	334	0.389221556886	15	41.72	44.61	41.62	38.92	49.58	54.03	25.93	27.59	0.24	370	0.286486486486	336	0.285714285714	34	0.294117647059	-10.6064496357327
Contig1624	948	0.459915611814	632	0.462025316456	316	0.455696202532	29	45.99	56.01	36.39	45.57	52.06	54.8	25.51	25.82	0.25	1498	0.397863818425	1060	0.322641509434	438	0.579908675799	2.42862267555355
Contig16242	652	0.538343558282	435	0.448275862069	217	0.718894009217	10	53.92	50.46	39.17	71.89	42.19	49.74	20.55	25.58	0.23	nan	nan	nan	nan	nan	nan	-16.1981309553727
Contig16252	660	0.536363636364	440	0.509090909091	220	0.590909090909	125	53.64	53.64	48.18	59.09	45.81	47.46	21.25	22.3	0.37	634	0.299684542587	608	0.296052631579	26	0.384615384615	100.398641922412
Contig16253	376	0.462765957447	251	0.458167330677	125	0.472	10	46.4	42.06	49.6	47.2	42.39	44.84	20.67	21.68	0.38	nan	nan	nan	nan	nan	nan	-16.4747710779131
Contig16255	372	0.532258064516	248	0.483870967742	124	0.629032258065	12	53.23	59.68	37.1	62.9	43.1	43.58	18.27	19.51	0.46	nan	nan	nan	nan	nan	nan	-14.127499715633
Contig1626	696	0.383620689655	464	0.418103448276	232	0.314655172414	57	38.36	49.57	34.05	31.47	43.77	44.02	21.28	19.3	0.36	nan	nan	nan	nan	nan	nan	31.9637676823228
Contig16260	373	0.533512064343	249	0.473895582329	124	0.653225806452	10	53.49	55.2	39.52	65.32	41.5	44.2	17.29	19.69	0.47	nan	nan	nan	nan	nan	nan	-16.6234459861517
Contig16261	270	0.507407407407	180	0.477777777778	90	0.566666666667	19	50.74	50	45.56	56.67	37.71	38.93	16.09	15.48	nan	56	0.535714285714	nan	nan	56	0.535714285714	-7.46871467739037
Contig1627	1047	0.431709646609	698	0.495702005731	349	0.303724928367	40	43.17	55.01	44.13	30.37	43.59	49.27	26.71	27.67	0.17	794	0.435768261965	nan	nan	794	0.435768261965	14.6713136014591
Contig16270	1059	0.474976392823	706	0.441926345609	353	0.541076487252	22	47.5	52.69	35.69	54.11	49.37	50	23.55	24.64	0.27	48	0.270833333333	nan	nan	48	0.270833333333	-3.95080968242065
Contig16275	651	0.402457757296	434	0.389400921659	217	0.428571428571	16	40.25	44.7	33.18	42.86	48.84	50.33	23.55	23.6	0.31	382	0.348167539267	nan	nan	382	0.348167539267	-7.0560242506967
Contig16277	846	0.359338061466	564	0.343971631206	282	0.390070921986	14	35.93	40.78	28.01	39.01	49.89	53.03	24.48	25.92	0.27	192	0.333333333333	nan	nan	192	0.333333333333	-4.79759707194304
Contig1628	255	0.435294117647	170	0.405882352941	85	0.494117647059	36	43.53	51.76	29.41	49.41	38.23	41.45	17.88	17.78	nan	466	0.381974248927	272	0.352941176471	194	0.422680412371	11.6815307428523
Contig16280	936	0.388888888889	624	0.379807692308	312	0.407051282051	12	38.89	44.23	31.73	40.71	49.87	50.52	25.14	25.63	0.27	nan	nan	nan	nan	nan	nan	-10.1719218660769
Contig16281	444	0.448198198198	296	0.456081081081	148	0.432432432432	13	44.82	48.65	42.57	43.24	45.46	45.66	22.28	22.11	0.34	1186	0.446880269815	nan	nan	1186	0.446880269815	-13.4293046086611
Contig16283	921	0.489685124864	614	0.451140065147	307	0.5667752443	12	48.97	55.7	34.53	56.68	53.48	53.72	26.74	27.67	0.23	nan	nan	nan	nan	nan	nan	-14.2998284021734
Contig16285	1323	0.359788359788	882	0.37641723356	441	0.326530612245	26	35.98	41.72	33.56	32.65	46.25	53.88	23.07	27.39	0.21	552	0.360507246377	50	0.34	502	0.362549800797	4.14793393650101
Contig16286	951	0.507886435331	634	0.51261829653	317	0.498422712934	15	50.79	48.26	54.26	49.84	51.22	51.5	25.45	25.25	0.33	nan	nan	nan	nan	nan	nan	-9.43645319509346
Contig16289	1229	0.557363710334	820	0.469512195122	409	0.733496332518	12	55.83	52.68	41.22	73.35	44.31	51.8	21.4	25.75	0.26	260	0.515384615385	nan	nan	260	0.515384615385	-14.6861761828943
Contig1629	741	0.500674763833	494	0.467611336032	247	0.566801619433	33	50.07	55.06	38.46	56.68	47.55	47.83	23.01	23.39	0.33	342	0.502923976608	42	0.333333333333	300	0.526666666667	6.32341782778676
Contig16292	1263	0.29532858274	842	0.317102137767	421	0.251781472684	11	29.53	36.34	27.08	25.18	41.55	54.52	21.08	27.03	0.23	nan	nan	nan	nan	nan	nan	-5.27829251733414
Contig16293	762	0.446194225722	508	0.395669291339	254	0.547244094488	16	44.62	48.43	30.71	54.72	48.04	49.28	25.04	25.53	0.25	632	0.332278481013	632	0.332278481013	nan	nan	-7.57693849856902
Contig16299	1860	0.406989247312	1240	0.437903225806	620	0.345161290323	19	40.7	45.48	42.1	34.52	51.43	56.97	27.6	29.58	0.14	412	0.393203883495	172	0.313953488372	240	0.45	-6.81018580473765
Contig163	423	0.38061465721	282	0.400709219858	141	0.340425531915	63	38.06	48.23	31.91	34.04	41.47	44.03	21.15	23.02	0.34	3608	0.32455654102	3608	0.32455654102	nan	nan	39.0404424210557
Contig1630	3339	0.484875711291	2226	0.446990116801	1113	0.56064690027	69	48.49	51.03	38.36	56.06	54.32	55.4	28.03	28.59	0.18	774	0.492248062016	122	0.327868852459	652	0.523006134969	42.8510838706188
Contig16306	513	0.421052631579	342	0.400584795322	171	0.461988304094	35	42.11	43.27	36.84	46.2	48.06	49.6	22.6	22.61	0.34	3334	0.319436112777	2092	0.302103250478	1242	0.348631239936	11.0494978658621
Contig16307	1536	0.53515625	1024	0.453125	512	0.69921875	66	53.52	50.39	40.23	69.92	45.83	51.81	23.82	27.28	0.19	860	0.574418604651	168	0.452380952381	692	0.604046242775	39.6395467553938
Contig16309	954	0.438155136268	636	0.421383647799	318	0.471698113208	15	43.82	41.82	42.45	47.17	49.53	51.28	26.45	26.37	0.26	nan	nan	nan	nan	nan	nan	-10.2026933965231
Contig16313	263	0.330798479087	176	0.335227272727	87	0.32183908046	9	33.33	38.64	28.41	32.18	35.6	39.65	20.1	20.17	nan	276	0.463768115942	nan	nan	276	0.463768115942	-8.97661224959294
Contig16315	333	0.477477477477	222	0.481981981982	111	0.468468468468	15	47.75	57.66	38.74	46.85	47.59	48.17	23.2	23.16	0.36	308	0.269480519481	308	0.269480519481	nan	nan	-11.2432360822298
Contig16319	534	0.383895131086	356	0.379213483146	178	0.393258426966	13	38.39	43.82	32.02	39.33	49.17	51.57	24.72	26.39	0.25	124	0.451612903226	36	0.333333333333	88	0.5	-9.11585578282994
Contig1632	423	0.444444444444	282	0.390070921986	141	0.553191489362	61	44.44	40.43	37.59	55.32	43.78	44.48	19.59	20.37	0.44	nan	nan	nan	nan	nan	nan	37.8859259186936
Contig16322	722	0.372576177285	482	0.394190871369	240	0.329166666667	9	37.36	39.83	39	32.92	46.19	49.58	21.27	24.93	0.32	nan	nan	nan	nan	nan	nan	-14.4585644708932
Contig16326	315	0.44126984127	210	0.428571428571	105	0.466666666667	18	44.13	49.52	36.19	46.67	38.39	38.78	16.86	16.23	0.5	928	0.306034482759	928	0.306034482759	nan	nan	-7.52074041802678
Contig1633	3846	0.465158606344	2564	0.44344773791	1282	0.508580343214	29	46.52	48.75	39.94	50.86	55.03	55.28	28.53	28.5	0.16	262	0.343511450382	262	0.343511450382	nan	nan	2.9904624683314
Contig16331	263	0.570342205323	176	0.556818181818	87	0.597701149425	9	57.47	62.5	48.86	59.77	43.57	44.6	20.73	22.57	nan	nan	nan	nan	nan	nan	nan	-13.9243886718188
Contig16336	212	0.382075471698	142	0.380281690141	70	0.385714285714	10	38.57	46.48	29.58	38.57	37.13	39.24	16.62	17.18	nan	nan	nan	nan	nan	nan	nan	-12.2166480489459
Contig16339	713	0.427769985975	476	0.439075630252	237	0.405063291139	9	42.9	57.14	30.67	40.51	44.96	46.65	20	20.64	0.39	nan	nan	nan	nan	nan	nan	-16.8483545335507
Contig16340	201	0.457711442786	134	0.440298507463	67	0.492537313433	11	45.77	46.27	41.79	49.25	35.14	35.31	12.95	13.16	nan	346	0.447976878613	346	0.447976878613	nan	nan	-14.8907171881192
Contig16347	297	0.518518518519	198	0.444444444444	99	0.666666666667	11	51.85	46.46	42.42	66.67	39.3	42.35	19.15	22.76	nan	148	0.283783783784	148	0.283783783784	nan	nan	-15.048751585703
Contig16349	267	0.415730337079	178	0.426966292135	89	0.393258426966	14	41.57	48.31	37.08	39.33	39.11	41.1	18.53	17.68	nan	188	0.521276595745	nan	nan	188	0.521276595745	-11.4601775661573
Contig16350	896	0.407366071429	598	0.40635451505	298	0.409395973154	10	40.83	44.15	37.12	40.94	49.02	48.93	22.49	24	0.25	nan	nan	nan	nan	nan	nan	-14.3495133044424
Contig16354	369	0.444444444444	246	0.418699186992	123	0.49593495935	9	44.44	48.78	34.96	49.59	43.86	43.06	19.87	19.5	0.26	nan	nan	nan	nan	nan	nan	-16.0671733343458
Contig16356	306	0.450980392157	204	0.441176470588	102	0.470588235294	8	45.1	52.94	35.29	47.06	44.06	44.15	21.34	20.86	0.41	nan	nan	nan	nan	nan	nan	-17.9226884534712
Contig16357	825	0.349090909091	550	0.407272727273	275	0.232727272727	26	34.91	43.64	37.82	23.27	39.49	49.91	19.69	26.75	0.22	316	0.246835443038	64	0.15625	252	0.269841269841	1.59093905765744
Contig16358	642	0.531152647975	428	0.478971962617	214	0.635514018692	15	53.12	52.34	43.46	63.55	50.26	53.9	25.83	27.27	0.27	746	0.553619302949	746	0.553619302949	nan	nan	-11.4099579051328
Contig1636	1497	0.435537742151	998	0.414829659319	499	0.476953907816	27	43.55	46.29	36.67	47.7	55.13	55.59	28.01	28.16	0.2	1918	0.28102189781	1918	0.28102189781	nan	nan	2.13988040227252
Contig16362	318	0.286163522013	212	0.320754716981	106	0.216981132075	9	28.62	35.85	28.3	21.7	33.46	40.11	16.68	16.52	0.38	nan	nan	nan	nan	nan	nan	-7.62015189229519
Contig16364	456	0.517543859649	304	0.447368421053	152	0.657894736842	8	51.75	51.97	37.5	65.79	46.07	50.42	21.55	24.38	0.26	nan	nan	nan	nan	nan	nan	-18.1635506720414
Contig16371	783	0.445721583653	522	0.446360153257	261	0.444444444444	12	44.57	58.62	30.65	44.44	50.38	51.24	24.64	24.59	0.28	nan	nan	nan	nan	nan	nan	-14.1243317551678
Contig16374	1419	0.508809020437	946	0.447145877378	473	0.632135306554	33	50.88	44.82	44.61	63.21	52.14	56.17	27.64	29.48	0.16	688	0.406976744186	384	0.333333333333	304	0.5	6.84504505133893
Contig16379	474	0.487341772152	316	0.525316455696	158	0.411392405063	24	48.73	52.53	52.53	41.14	45.88	47.24	21.16	24.78	0.28	726	0.300275482094	632	0.319620253165	94	0.170212765957	0.10219519202192
Contig16381	648	0.356481481481	432	0.347222222222	216	0.375	11	35.65	39.81	29.63	37.5	43.81	46.48	19.31	20.04	0.35	824	0.368932038835	710	0.380281690141	114	0.298245614035	-8.10304258275703
Contig1639	1824	0.378289473684	1216	0.419407894737	608	0.296052631579	19	37.83	47.04	36.84	29.61	47.59	55.28	26.2	28.33	0.18	548	0.295620437956	548	0.295620437956	nan	nan	-6.10356159973781
Contig16392	726	0.370523415978	484	0.376033057851	242	0.359504132231	13	37.05	43.39	31.82	35.95	49.59	52.83	26.02	27.22	0.23	nan	nan	nan	nan	nan	nan	-8.81583033428282
Contig16395	666	0.51951951952	444	0.466216216216	222	0.626126126126	15	51.95	55.86	37.39	62.61	48.18	50.48	23.87	26.55	0.22	522	0.432950191571	522	0.432950191571	nan	nan	-11.6590619213354
Contig164	3068	0.403520208605	2046	0.460899315738	1022	0.288649706458	49	40.38	54.55	37.63	28.86	46.8	54.67	23.07	29.43	0.15	580	0.401724137931	nan	nan	580	0.401724137931	22.4569517629406
Contig16402	1107	0.378500451671	738	0.417344173442	369	0.30081300813	11	37.85	42.01	41.46	30.08	41.65	50.87	21.98	24.57	0.32	nan	nan	nan	nan	nan	nan	-13.9963183153321
Contig16403	705	0.375886524823	470	0.387234042553	235	0.353191489362	17	37.59	48.09	29.36	35.32	45.84	48.66	22.77	22.33	0.33	256	0.328125	162	0.296296296296	94	0.382978723404	-5.8644112548229
Contig16414	1599	0.41588492808	1066	0.387429643527	533	0.472795497186	18	41.59	46.53	30.96	47.28	51.8	54.13	26.84	27.28	0.2	224	0.339285714286	224	0.339285714286	nan	nan	-4.88195041221842
Contig1642	429	0.461538461538	286	0.423076923077	143	0.538461538462	49	46.15	44.76	39.86	53.85	46.4	43.3	22.32	22.06	0.32	2458	0.362082994304	2302	0.348392701998	156	0.564102564103	23.7149039071818
Contig16423	1476	0.552845528455	984	0.514227642276	492	0.630081300813	21	55.28	54.07	48.78	63.01	50.6	55.42	27.43	29.34	0.19	nan	nan	nan	nan	nan	nan	-3.36343489303228
Contig16424	507	0.41617357002	338	0.41124260355	169	0.426035502959	11	41.62	49.11	33.14	42.6	45.76	47.38	21.42	21.15	0.33	nan	nan	nan	nan	nan	nan	-13.6543115884859
Contig16425	732	0.383879781421	488	0.395491803279	244	0.360655737705	102	38.39	42.62	36.48	36.07	44.77	50.37	21.35	24.64	0.28	412	0.179611650485	412	0.179611650485	nan	nan	78.4371259348613
Contig16427	750	0.426666666667	500	0.444	250	0.392	18	42.67	50.8	38	39.2	45.82	50.12	24.37	25.8	0.24	nan	nan	nan	nan	nan	nan	-8.03122271016904
Contig1643	297	0.478114478114	198	0.479797979798	99	0.474747474747	77	47.81	45.45	50.51	47.47	39.44	40.81	18.23	17.76	nan	2188	0.525137111517	2188	0.525137111517	nan	nan	50.6333019187868
Contig16433	1794	0.397435897436	1196	0.415551839465	598	0.361204013378	14	39.74	48.16	34.95	36.12	50.69	54.75	26.73	28.09	0.2	nan	nan	nan	nan	nan	nan	-10.8998862252671
Contig16434	390	0.479487179487	260	0.469230769231	130	0.5	10	47.95	52.31	41.54	50	39.7	38.47	16.5	16.83	0.51	nan	nan	nan	nan	nan	nan	-16.6859377628634
Contig16435	849	0.481743227326	566	0.466431095406	283	0.512367491166	20	48.17	48.06	45.23	51.24	50.75	50.9	25.01	24.94	0.33	2610	0.400383141762	1964	0.349287169043	646	0.55572755418	-6.66225680206222
Contig16438	732	0.508196721311	488	0.579918032787	244	0.364754098361	33	50.82	62.3	53.69	36.48	44.5	45.21	22.19	24.44	0.33	552	0.260869565217	552	0.260869565217	nan	nan	10.471868410113
Contig1645	1935	0.51834625323	1290	0.453488372093	645	0.648062015504	70	51.83	51.47	39.22	64.81	49.5	55	26.08	27.87	0.22	616	0.355519480519	362	0.28729281768	254	0.452755905512	43.6295800504164
Contig1646	1329	0.447705041384	886	0.43453724605	443	0.474040632054	48	44.77	51.47	35.44	47.4	52.95	52.66	26.78	27.17	0.25	2060	0.372815533981	1766	0.338618346546	294	0.578231292517	22.2914366518999
Contig16462	663	0.461538461538	442	0.461538461538	221	0.461538461538	12	46.15	49.32	42.99	46.15	48.09	50.34	23.96	25.43	0.3	nan	nan	nan	nan	nan	nan	-14.5592245296669
Contig16466	681	0.456681350954	454	0.449339207048	227	0.471365638767	45	45.67	57.71	32.16	47.14	51.75	53.62	25.86	27.69	0.21	374	0.318181818182	246	0.239837398374	128	0.46875	18.7625739227786
Contig16467	2205	0.429931972789	1470	0.426530612245	735	0.436734693878	39	42.99	46.26	39.05	43.67	53.27	54.19	27.08	27.16	0.24	172	0.302325581395	172	0.302325581395	nan	nan	13.5574416338275
