loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig33281	327	0.504587155963	218	0.463302752294	109	0.587155963303	11	50.46	55.05	37.61	58.72	37.04	38.58	15.94	17.22	0.52
Contig24817	795	0.474213836478	530	0.42641509434	265	0.569811320755	14	47.42	46.79	38.49	56.98	50.45	49.99	24.59	24.75	0.33
Contig24810	252	0.43253968254	168	0.422619047619	84	0.452380952381	8	43.25	55.95	28.57	45.24	38.76	34.81	16.04	12.57	nan
Contig34317	1182	0.391708967851	788	0.414974619289	394	0.345177664975	13	39.17	48.98	34.01	34.52	49.38	55.00	25.25	27.35	0.24
Contig22113	1116	0.372759856631	744	0.384408602151	372	0.349462365591	13	37.28	49.19	27.69	34.95	44.14	48.75	23.04	24.77	0.34
Contig24819	276	0.449275362319	184	0.369565217391	92	0.608695652174	8	44.93	52.17	21.74	60.87	37.69	38.59	15.87	16.52	nan
Contig30121	257	0.439688715953	172	0.424418604651	85	0.470588235294	10	44.31	44.19	40.70	47.06	42.89	43.60	23.18	23.14	nan
Contig30657	213	0.403755868545	142	0.429577464789	71	0.352112676056	11	40.38	47.89	38.03	35.21	32.10	35.63	15.90	16.05	nan
Contig29334	303	0.613861386139	202	0.678217821782	101	0.485148514851	9	61.39	69.31	66.34	48.51	37.85	39.61	21.66	21.41	0.38
Contig25365	596	0.479865771812	398	0.474874371859	198	0.489898989899	12	48.15	48.74	46.23	48.99	50.18	50.90	24.46	25.43	0.28
Contig34006	567	0.447971781305	378	0.449735449735	189	0.444444444444	11	44.80	49.21	40.74	44.44	48.79	50.75	22.55	24.32	0.31
Contig29331	267	0.520599250936	178	0.511235955056	89	0.539325842697	8	52.06	55.06	47.19	53.93	44.58	44.70	22.41	22.46	nan
Contig29332	1479	0.480730223124	986	0.450304259635	493	0.541582150101	12	48.07	51.32	38.74	54.16	50.98	52.30	26.39	27.06	0.24
Contig34726	240	0.3875	160	0.36875	80	0.425	15	38.75	36.25	37.50	42.50	36.37	40.33	14.85	14.72	nan
Contig9839	769	0.417425227568	513	0.436647173489	256	0.37890625	9	41.80	46.69	40.62	37.89	47.59	52.45	24.21	27.09	0.25
Contig26941	744	0.469086021505	496	0.431451612903	248	0.54435483871	11	46.91	46.77	39.52	54.44	48.95	48.42	21.33	23.36	0.34
Contig25498	654	0.529051987768	436	0.495412844037	218	0.596330275229	40	52.91	55.05	44.04	59.63	47.68	49.57	24.42	25.12	0.33
Contig34913	480	0.514583333333	320	0.475	160	0.59375	8	51.46	50.62	44.38	59.38	43.68	49.45	20.48	23.99	0.31
Contig36983	366	0.445355191257	244	0.422131147541	122	0.491803278689	10	44.54	40.16	44.26	49.18	44.35	48.18	23.87	24.52	0.28
Contig3948	2079	0.386243386243	1386	0.453823953824	693	0.251082251082	38	38.62	51.95	38.82	25.11	45.82	55.84	22.20	29.51	0.14
Contig38871	708	0.396892655367	472	0.41313559322	236	0.364406779661	39	39.69	51.69	30.93	36.44	47.62	51.29	23.38	25.88	0.23
Contig38870	1179	0.518235793045	786	0.498727735369	393	0.557251908397	16	51.82	57.00	42.75	55.73	51.84	53.73	25.47	26.76	0.26
Contig36984	570	0.577192982456	380	0.523684210526	190	0.684210526316	9	57.72	59.47	45.26	68.42	44.32	47.50	22.55	26.28	0.24
Contig42214	388	0.525773195876	259	0.498069498069	129	0.581395348837	14	52.71	56.15	43.41	58.14	46.11	46.79	23.80	25.10	0.25
Contig3943	1389	0.543556515479	926	0.510799136069	463	0.609071274298	37	54.36	52.70	49.46	60.91	49.79	52.27	25.12	26.26	0.21
Contig3940	1161	0.456503014643	774	0.434108527132	387	0.501291989664	46	45.65	48.58	38.24	50.13	53.75	55.96	26.46	27.85	0.21
Contig3941	2238	0.429401251117	1492	0.479222520107	746	0.329758713137	21	42.94	48.66	47.18	32.98	49.87	54.66	24.48	27.68	0.23
Contig3947	529	0.461247637051	353	0.464589235127	176	0.454545454545	46	46.21	49.15	43.75	45.45	46.00	48.51	23.74	23.92	0.33
Contig42212	498	0.451807228916	332	0.388554216867	166	0.578313253012	8	45.18	37.95	39.76	57.83	47.58	49.15	24.01	24.47	0.32
Contig3945	1116	0.46146953405	744	0.462365591398	372	0.459677419355	13	46.15	52.96	39.52	45.97	50.05	51.69	24.97	25.90	0.25
Contig18750	401	0.443890274314	268	0.436567164179	133	0.458646616541	10	44.61	35.82	51.49	45.86	41.47	42.50	20.41	21.30	0.38
Contig18754	704	0.4375	470	0.495744680851	234	0.320512820513	9	43.87	50.21	48.94	32.05	44.76	50.23	24.27	27.82	0.25
Contig18755	624	0.360576923077	416	0.394230769231	208	0.293269230769	13	36.06	43.27	35.58	29.33	42.90	51.61	22.49	26.86	0.20
Contig21782	465	0.529032258065	310	0.454838709677	155	0.677419354839	10	52.90	58.06	32.90	67.74	44.10	48.34	20.37	22.39	0.39
Contig16339	713	0.427769985975	476	0.439075630252	237	0.405063291139	9	42.90	57.14	30.67	40.51	44.96	46.65	20.00	20.64	0.39
Contig44320	1041	0.47934678194	694	0.478386167147	347	0.481268011527	17	47.93	53.03	42.65	48.13	54.44	54.58	27.58	27.60	0.23
Contig43925	312	0.419871794872	208	0.427884615385	104	0.403846153846	8	41.99	49.04	36.54	40.38	39.69	39.74	17.56	17.69	0.54
Contig43927	1362	0.434654919236	908	0.422907488987	454	0.458149779736	12	43.47	46.92	37.67	45.81	53.31	54.74	27.31	28.26	0.21
Contig16331	263	0.570342205323	176	0.556818181818	87	0.597701149425	9	57.47	62.50	48.86	59.77	43.57	44.60	20.73	22.57	nan
Contig16336	212	0.382075471698	142	0.380281690141	70	0.385714285714	10	38.57	46.48	29.58	38.57	37.13	39.24	16.62	17.18	nan
Contig8476	348	0.425287356322	232	0.405172413793	116	0.465517241379	12	42.53	43.10	37.93	46.55	45.02	44.56	19.94	18.73	0.41
Contig32944	561	0.534759358289	374	0.473262032086	187	0.657754010695	8	53.48	54.01	40.64	65.78	44.13	47.71	22.83	23.44	0.33
Contig27623	248	0.375	166	0.397590361446	82	0.329268292683	8	37.80	45.78	33.73	32.93	38.51	39.18	17.36	17.72	nan
Contig44787	418	0.464114832536	279	0.444444444444	139	0.503597122302	13	46.52	46.43	42.45	50.36	48.96	51.48	25.65	25.77	0.24
Contig27624	663	0.434389140271	442	0.4592760181	221	0.384615384615	20	43.44	50.68	41.18	38.46	48.74	51.98	24.62	24.72	0.29
Contig37583	228	0.521929824561	152	0.526315789474	76	0.513157894737	10	52.19	51.32	53.95	51.32	40.34	40.37	20.55	20.63	nan
Contig36224	424	0.389150943396	283	0.381625441696	141	0.404255319149	13	39.01	43.66	32.62	40.43	42.15	43.15	18.50	18.09	0.49
Contig19523	252	0.34126984127	168	0.363095238095	84	0.297619047619	11	34.13	42.86	29.76	29.76	36.07	39.73	15.78	18.22	nan
Contig30803	524	0.435114503817	350	0.48	174	0.344827586207	12	43.68	52.57	43.43	34.48	44.45	47.00	22.10	22.63	0.33
Contig19426	273	0.388278388278	182	0.395604395604	91	0.373626373626	9	38.83	36.26	42.86	37.36	41.40	44.00	20.12	22.37	nan
Contig31292	2652	0.412518853695	1768	0.419683257919	884	0.398190045249	13	41.25	48.98	34.95	39.82	52.56	55.42	27.67	28.48	0.20
Contig6818	2664	0.476726726727	1776	0.434684684685	888	0.560810810811	82	47.67	51.69	35.25	56.08	54.92	55.51	28.15	28.48	0.19
Contig38383	833	0.506602641056	556	0.451438848921	277	0.617328519856	12	50.78	47.48	42.81	61.73	49.79	52.28	24.74	24.94	0.28
Contig6813	609	0.435139573071	406	0.413793103448	203	0.477832512315	8	43.51	47.29	35.47	47.78	46.78	48.14	26.16	26.18	0.27
Contig31299	630	0.45873015873	420	0.435714285714	210	0.504761904762	33	45.87	48.10	39.05	50.48	50.72	51.41	24.71	25.29	0.27
Contig6817	381	0.527559055118	254	0.476377952756	127	0.629921259843	68	52.76	56.69	38.58	62.99	40.53	42.05	18.96	19.79	0.39
Contig6815	615	0.372357723577	410	0.353658536585	205	0.409756097561	24	37.24	39.02	31.71	40.98	43.98	47.51	21.06	21.72	0.42
Contig6814	2337	0.438596491228	1558	0.43838254172	779	0.439024390244	53	43.86	50.19	37.48	43.90	52.56	53.68	26.30	26.94	0.23
Contig24364	2013	0.355191256831	1342	0.366616989568	671	0.332339791356	44	35.52	40.09	33.23	33.23	48.78	55.36	25.00	28.74	0.15
Contig35451	467	0.423982869379	312	0.391025641026	155	0.490322580645	8	42.58	44.87	33.33	49.03	51.01	51.85	26.83	26.87	0.20
Contig23407	828	0.48309178744	552	0.45652173913	276	0.536231884058	9	48.31	47.46	43.84	53.62	47.11	50.88	24.22	25.14	0.27
Contig24361	330	0.475757575758	220	0.45	110	0.527272727273	15	47.58	52.73	37.27	52.73	45.68	47.29	21.68	22.37	0.32
Contig37632	546	0.415750915751	364	0.431318681319	182	0.384615384615	9	41.58	51.10	35.16	38.46	47.85	49.86	21.72	23.17	0.36
Contig41741	1098	0.407103825137	732	0.392076502732	366	0.437158469945	35	40.71	40.98	37.43	43.72	50.43	53.73	25.62	25.93	0.28
Contig37636	630	0.450793650794	420	0.438095238095	210	0.47619047619	14	45.08	52.86	34.76	47.62	50.04	49.83	23.59	23.17	0.35
Contig41745	201	0.532338308458	134	0.529850746269	67	0.537313432836	17	53.23	55.22	50.75	53.73	33.76	34.22	15.63	15.44	nan
Contig38659	1803	0.400443704936	1202	0.411813643927	601	0.377703826955	11	40.04	45.76	36.61	37.77	49.28	54.45	26.67	28.26	0.21
Contig31457	419	0.350835322196	280	0.407142857143	139	0.237410071942	8	35.25	44.29	37.14	23.74	37.92	45.74	18.65	21.27	0.36
Contig28466	460	0.5	307	0.475570032573	153	0.549019607843	11	50.11	56.49	38.56	54.90	43.27	43.69	21.62	21.48	0.35
Contig25806	1350	0.46	900	0.444444444444	450	0.491111111111	14	46.00	48.67	40.22	49.11	54.02	54.87	27.33	27.67	0.24
Contig38122	501	0.489021956088	334	0.425149700599	167	0.616766467066	38	48.90	50.30	34.73	61.68	48.13	50.00	23.94	25.67	0.32
Contig28469	1144	0.434440559441	763	0.452162516383	381	0.398950131234	13	43.48	47.64	42.78	39.90	53.80	56.90	27.99	29.01	0.17
Contig38120	279	0.534050179211	186	0.44623655914	93	0.709677419355	11	53.41	53.76	35.48	70.97	37.79	41.61	18.60	22.58	nan
Contig38127	986	0.407707910751	658	0.414893617021	328	0.393292682927	9	40.85	46.81	36.17	39.33	48.12	49.60	25.27	25.50	0.27
Contig38125	504	0.396825396825	336	0.39880952381	168	0.392857142857	22	39.68	45.83	33.93	39.29	43.59	48.46	21.31	22.47	0.32
Contig43674	198	0.474747474747	132	0.5	66	0.424242424242	8	47.47	54.55	45.45	42.42	38.38	39.67	17.01	17.59	nan
Contig35188	205	0.448780487805	137	0.430656934307	68	0.485294117647	10	45.10	52.17	33.82	48.53	34.57	34.84	15.86	13.31	nan
Contig31747	501	0.415169660679	334	0.374251497006	167	0.497005988024	21	41.52	41.92	32.93	49.70	47.82	47.22	23.45	22.72	0.31
Contig43548	1433	0.478018143754	956	0.438284518828	477	0.557651991614	22	47.87	53.35	34.31	55.77	53.58	53.65	26.01	26.84	0.23
Contig31741	1677	0.406082289803	1118	0.388193202147	559	0.441860465116	18	40.61	43.29	34.35	44.19	50.72	54.77	27.03	28.19	0.20
Contig12501	2054	0.423076923077	1370	0.452554744526	684	0.364035087719	18	42.35	45.84	44.67	36.40	49.85	54.39	27.14	27.99	0.21
Contig12500	1815	0.521763085399	1210	0.430578512397	605	0.704132231405	21	52.18	44.96	41.16	70.41	48.41	55.33	23.51	27.54	0.22
Contig12051	489	0.445807770961	326	0.41717791411	163	0.503067484663	17	44.58	39.26	44.17	50.31	42.91	43.41	20.58	20.24	0.40
Contig12502	1191	0.497061293031	794	0.458438287154	397	0.574307304786	8	49.71	51.13	40.55	57.43	51.99	53.54	25.28	26.00	0.27
Contig35186	1299	0.415704387991	866	0.422632794457	433	0.401847575058	46	41.57	50.12	34.41	40.18	50.95	53.01	27.06	27.03	0.22
Contig42219	843	0.468564650059	562	0.487544483986	281	0.430604982206	11	46.86	54.45	43.06	43.06	45.31	46.24	24.53	26.47	0.29
Contig39386	789	0.340937896071	526	0.365019011407	263	0.292775665399	14	34.09	40.30	32.70	29.28	42.42	47.21	22.01	21.16	0.31
Contig44342	213	0.50234741784	142	0.443661971831	71	0.619718309859	11	50.23	54.93	33.80	61.97	36.92	37.83	16.00	15.43	nan
Contig39831	332	0.44578313253	222	0.423423423423	110	0.490909090909	18	44.85	47.75	36.94	49.09	43.76	43.89	21.95	22.50	0.30
Contig41296	837	0.536439665472	558	0.467741935484	279	0.673835125448	8	53.64	54.12	39.43	67.38	46.86	51.46	21.80	25.40	0.27
Contig41291	333	0.423423423423	222	0.436936936937	111	0.396396396396	14	42.34	42.34	45.05	39.64	41.95	42.94	20.00	20.21	0.36
Contig41561	650	0.492307692308	434	0.495391705069	216	0.486111111111	12	49.38	48.39	50.69	48.61	47.79	47.37	22.68	22.96	0.36
Contig13906	1191	0.391267842149	794	0.395465994962	397	0.382871536524	14	39.13	46.10	33.00	38.29	46.35	50.22	24.03	26.05	0.28
Contig13901	270	0.466666666667	180	0.427777777778	90	0.544444444444	9	46.67	45.56	40.00	54.44	40.72	41.08	18.78	19.36	nan
Contig14271	754	0.424403183024	503	0.433399602386	251	0.406374501992	16	42.50	48.41	38.25	40.64	50.68	52.42	26.10	26.29	0.26
Contig28206	204	0.416666666667	136	0.411764705882	68	0.426470588235	11	41.67	51.47	30.88	42.65	35.29	36.30	15.07	14.88	nan
Contig28205	943	0.410392364793	629	0.383147853736	314	0.464968152866	14	41.08	44.76	31.85	46.50	52.22	53.32	25.41	26.28	0.26
Contig28204	951	0.441640378549	634	0.44952681388	317	0.425867507886	23	44.16	49.21	40.69	42.59	52.12	54.17	27.43	27.67	0.22
Contig28202	326	0.315950920245	218	0.339449541284	108	0.268518518519	11	31.79	38.53	29.36	26.85	42.70	48.77	19.87	23.50	0.32
Contig43589	255	0.43137254902	170	0.470588235294	85	0.352941176471	8	43.14	55.29	38.82	35.29	40.11	42.54	19.23	20.81	nan
Contig14904	294	0.445578231293	196	0.479591836735	98	0.377551020408	12	44.56	54.08	41.84	37.76	40.75	42.93	18.36	20.07	nan
Contig23825	273	0.531135531136	182	0.505494505495	91	0.582417582418	14	53.11	58.24	42.86	58.24	43.60	44.72	21.38	22.20	nan
Contig43583	510	0.456862745098	340	0.447058823529	170	0.476470588235	8	45.69	52.35	37.06	47.65	44.04	45.68	23.44	24.36	0.29
Contig40169	414	0.521739130435	276	0.467391304348	138	0.630434782609	8	52.17	53.62	39.86	63.04	44.64	47.09	22.03	23.64	0.32
Contig43581	662	0.429003021148	442	0.452488687783	220	0.381818181818	8	43.03	44.80	45.70	38.18	46.99	50.11	22.89	23.37	0.33
Contig3605	450	0.513333333333	300	0.483333333333	150	0.573333333333	135	51.33	58.00	38.67	57.33	42.73	43.23	19.99	20.80	0.40
Contig44732	321	0.361370716511	214	0.397196261682	107	0.289719626168	10	36.14	44.86	34.58	28.97	39.22	45.06	18.83	22.50	0.37
Contig14748	780	0.382051282051	520	0.376923076923	260	0.392307692308	44	38.21	46.15	29.23	39.23	42.03	45.25	17.06	19.16	0.46
Contig38	1638	0.498778998779	1092	0.513736263736	546	0.468864468864	50	49.88	56.04	46.70	46.89	50.96	50.24	24.99	25.65	0.26
Contig2158	462	0.471861471861	308	0.422077922078	154	0.571428571429	132	47.19	57.79	26.62	57.14	44.41	45.32	19.97	20.69	0.37
Contig2156	822	0.4099756691	548	0.430656934307	274	0.368613138686	48	41.00	51.09	35.04	36.86	45.96	49.87	23.66	25.58	0.28
Contig2157	1056	0.432765151515	704	0.438920454545	352	0.420454545455	51	43.28	49.15	38.64	42.05	51.04	51.97	24.83	25.21	0.29
Contig2154	1023	0.420332355816	682	0.435483870968	341	0.390029325513	67	42.03	48.68	38.42	39.00	47.05	52.05	23.16	25.61	0.29
Contig36	564	0.450354609929	376	0.438829787234	188	0.473404255319	109	45.04	54.26	33.51	47.34	40.57	39.37	19.36	19.52	0.43
Contig2152	543	0.403314917127	362	0.425414364641	181	0.359116022099	17	40.33	46.96	38.12	35.91	49.23	51.63	25.36	25.51	0.28
Contig2153	357	0.344537815126	238	0.344537815126	119	0.344537815126	19	34.45	36.97	31.93	34.45	41.20	45.50	20.62	20.92	0.30
Contig2150	720	0.469444444444	480	0.495833333333	240	0.416666666667	47	46.94	69.58	29.58	41.67	48.22	46.74	24.15	24.84	0.33
Contig32	291	0.546391752577	194	0.427835051546	97	0.783505154639	52	54.64	54.64	30.93	78.35	36.31	38.97	16.30	14.77	nan
Contig21931	990	0.466666666667	660	0.462121212121	330	0.475757575758	30	46.67	54.55	37.88	47.58	52.50	52.40	28.29	27.42	0.21
Contig37962	312	0.336538461538	208	0.370192307692	104	0.269230769231	9	33.65	37.50	36.54	26.92	38.07	40.55	17.03	17.56	0.24
Contig37961	405	0.553086419753	270	0.492592592593	135	0.674074074074	8	55.31	53.33	45.19	67.41	37.45	40.18	16.40	17.17	0.47
Contig37966	201	0.437810945274	134	0.417910447761	67	0.477611940299	8	43.78	44.78	38.81	47.76	39.91	44.29	20.74	20.40	nan
Contig37967	1746	0.431271477663	1164	0.481099656357	582	0.331615120275	18	43.13	51.72	44.50	33.16	49.82	56.02	25.33	28.39	0.17
Contig37965	683	0.518301610542	456	0.47149122807	227	0.612334801762	8	51.98	53.95	40.35	61.23	44.66	46.30	20.08	21.98	0.38
Contig33609	1198	0.449081803005	799	0.489361702128	399	0.368421052632	11	44.95	50.75	47.12	36.84	50.53	53.57	24.86	27.36	0.21
Contig6678	1689	0.368857312019	1126	0.374777975133	563	0.35701598579	34	36.89	46.00	28.95	35.70	50.27	55.42	26.57	27.56	0.23
Contig6676	1526	0.608125819135	1018	0.532416502947	508	0.759842519685	37	60.89	51.47	55.01	75.98	43.17	53.63	21.72	26.97	0.19
Contig6675	420	0.354761904762	280	0.378571428571	140	0.307142857143	33	35.48	44.29	31.43	30.71	40.55	47.08	17.96	23.48	0.29
Contig33604	483	0.530020703934	322	0.534161490683	161	0.521739130435	11	53.00	57.76	49.07	52.17	50.85	50.64	25.62	25.55	0.27
Contig6673	861	0.408826945412	574	0.421602787456	287	0.383275261324	25	40.88	47.74	36.59	38.33	50.52	53.38	26.01	26.30	0.23
Contig6672	405	0.471604938272	270	0.488888888889	135	0.437037037037	59	47.16	56.30	41.48	43.70	41.78	41.73	19.23	19.92	0.40
Contig6671	1359	0.550404709345	906	0.513245033113	453	0.62472406181	25	55.04	52.98	49.67	62.47	48.99	52.47	24.11	27.18	0.25
Contig40605	372	0.467741935484	248	0.447580645161	124	0.508064516129	14	46.77	45.97	43.55	50.81	38.75	42.99	20.80	22.42	0.35
Contig36219	750	0.514666666667	500	0.472	250	0.6	40	51.47	50.00	44.40	60.00	50.82	50.58	25.18	24.93	0.27
Contig36218	1482	0.41632928475	988	0.466599190283	494	0.315789473684	45	41.63	57.49	35.83	31.58	47.30	52.00	24.67	27.53	0.21
Contig39520	294	0.374149659864	196	0.372448979592	98	0.377551020408	15	37.41	43.88	30.61	37.76	38.43	40.11	18.76	17.04	nan
Contig39521	267	0.468164794007	178	0.398876404494	89	0.606741573034	8	46.82	43.82	35.96	60.67	40.95	42.78	19.78	20.17	nan
Contig39523	369	0.531165311653	246	0.524390243902	123	0.544715447154	12	53.12	53.66	51.22	54.47	44.08	47.79	22.29	22.76	0.37
Contig39524	1635	0.448929663609	1090	0.432110091743	545	0.482568807339	19	44.89	52.11	34.31	48.26	54.91	55.24	27.87	28.26	0.19
Contig36214	516	0.443798449612	344	0.450581395349	172	0.43023255814	12	44.38	55.81	34.30	43.02	47.50	48.27	23.06	24.00	0.28
Contig5892	494	0.414979757085	330	0.378787878788	164	0.487804878049	60	41.67	45.45	30.30	48.78	44.30	44.80	20.85	20.66	0.39
Contig265	564	0.418439716312	376	0.43085106383	188	0.393617021277	40	41.84	47.87	38.30	39.36	46.49	48.83	23.56	25.74	0.26
Contig5890	1248	0.533653846154	832	0.478365384615	416	0.644230769231	21	53.37	52.40	43.27	64.42	49.23	51.95	24.67	27.24	0.23
Contig5897	2379	0.42833123161	1586	0.43001261034	793	0.424968474149	18	42.83	49.56	36.44	42.50	53.78	56.04	28.20	28.53	0.20
Contig42982	354	0.443502824859	236	0.368644067797	118	0.593220338983	17	44.35	42.37	31.36	59.32	45.27	47.12	19.92	19.28	0.30
Contig13670	387	0.480620155039	258	0.476744186047	129	0.488372093023	14	48.06	51.94	43.41	48.84	45.28	45.72	20.63	20.84	0.38
Contig28232	363	0.471074380165	242	0.45867768595	121	0.495867768595	70	47.11	47.93	43.80	49.59	40.55	39.67	19.75	19.71	0.36
Contig13673	201	0.427860696517	134	0.455223880597	67	0.373134328358	8	42.79	49.25	41.79	37.31	36.84	36.38	16.22	16.45	nan
Contig595	1425	0.395789473684	950	0.422105263158	475	0.343157894737	63	39.58	44.42	40.00	34.32	50.79	55.28	26.75	28.31	0.19
Contig13677	363	0.446280991736	242	0.347107438017	121	0.644628099174	8	44.63	32.23	37.19	64.46	42.65	43.26	21.81	19.77	0.29
Contig15805	327	0.363914373089	218	0.344036697248	109	0.403669724771	10	36.39	33.03	35.78	40.37	43.49	44.86	20.13	19.39	0.34
Contig20455	1101	0.417801998183	734	0.435967302452	367	0.381471389646	23	41.78	49.86	37.33	38.15	49.12	52.72	24.74	26.09	0.26
Contig37575	219	0.461187214612	146	0.438356164384	73	0.506849315068	8	46.12	47.95	39.73	50.68	41.58	41.69	18.03	19.04	nan
Contig592	2253	0.422547714159	1502	0.4327563249	751	0.402130492676	46	42.25	45.67	40.88	40.21	52.82	55.73	27.66	28.64	0.19
Contig34943	534	0.496254681648	356	0.48595505618	178	0.516853932584	9	49.63	49.44	47.75	51.69	49.15	49.50	24.26	24.67	0.31
Contig591	660	0.484848484848	440	0.488636363636	220	0.477272727273	83	48.48	55.45	42.27	47.73	47.24	46.19	23.77	24.18	0.26
Contig37576	219	0.497716894977	146	0.520547945205	73	0.452054794521	14	49.77	45.21	58.90	45.21	38.04	38.79	16.06	16.51	nan
Contig26435	795	0.382389937107	530	0.411320754717	265	0.324528301887	10	38.24	49.43	32.83	32.45	42.38	48.26	18.03	20.76	0.40
Contig26124	255	0.588235294118	170	0.523529411765	85	0.717647058824	13	58.82	42.35	62.35	71.76	36.24	40.48	17.59	19.97	nan
Contig42217	504	0.52380952381	336	0.470238095238	168	0.630952380952	10	52.38	62.50	31.55	63.10	46.62	49.00	23.32	22.29	0.37
Contig5098	2259	0.358123063302	1506	0.411686586985	753	0.250996015936	40	35.81	45.68	36.65	25.10	43.41	56.70	23.37	30.02	0.13
Contig5099	474	0.39029535865	316	0.367088607595	158	0.436708860759	28	39.03	47.47	25.95	43.67	45.29	48.09	20.37	21.94	0.30
Contig26122	211	0.469194312796	141	0.45390070922	70	0.5	9	47.14	43.66	47.14	50.00	38.99	39.47	20.08	19.86	nan
Contig5092	435	0.496551724138	290	0.48275862069	145	0.524137931034	18	49.66	46.21	50.34	52.41	43.67	43.03	19.03	19.47	0.34
Contig5093	1131	0.502210433245	754	0.420424403183	377	0.665782493369	15	50.22	50.66	33.42	66.58	47.13	51.82	23.00	26.05	0.27
Contig5091	1146	0.44502617801	764	0.442408376963	382	0.450261780105	39	44.50	45.03	43.46	45.03	50.36	51.38	25.42	26.20	0.24
Contig26128	765	0.555555555556	510	0.480392156863	255	0.705882352941	23	55.56	52.16	43.92	70.59	43.36	49.49	20.59	25.44	0.28
Contig5097	1482	0.380566801619	988	0.382591093117	494	0.376518218623	53	38.06	45.95	30.57	37.65	51.66	55.03	26.25	28.62	0.17
Contig5094	1317	0.349278663629	878	0.383826879271	439	0.280182232346	12	34.93	42.82	33.94	28.02	42.60	51.16	23.99	26.62	0.18
Contig5095	219	0.406392694064	146	0.404109589041	73	0.41095890411	42	40.64	47.95	32.88	41.10	38.58	38.78	18.58	18.86	nan
Contig44662	1146	0.473821989529	764	0.433246073298	382	0.55497382199	9	47.38	53.66	32.98	55.50	50.67	51.59	23.98	25.32	0.25
Contig44661	300	0.556666666667	200	0.555	100	0.56	29	55.67	60.00	51.00	56.00	41.73	42.77	19.83	20.33	nan
Contig44660	267	0.36329588015	178	0.443820224719	89	0.202247191011	8	36.33	41.57	47.19	20.22	34.65	46.85	16.84	21.75	nan
Contig44666	441	0.43537414966	294	0.428571428571	147	0.448979591837	10	43.54	42.18	43.54	44.90	45.51	45.56	21.51	21.30	0.30
Contig44665	1014	0.377712031558	676	0.399408284024	338	0.334319526627	50	37.77	47.34	32.54	33.43	47.56	53.31	23.47	26.76	0.21
Contig4419	699	0.484978540773	466	0.435622317597	233	0.583690987124	28	48.50	45.49	41.63	58.37	48.80	49.46	24.01	24.34	0.25
Contig4418	584	0.409246575342	390	0.405128205128	194	0.417525773196	15	41.07	49.74	31.28	41.75	44.57	45.81	21.44	22.53	0.40
Contig4414	1521	0.420118343195	1014	0.379684418146	507	0.500986193294	26	42.01	42.60	33.33	50.10	53.08	54.80	26.47	26.99	0.22
Contig4417	222	0.391891891892	148	0.412162162162	74	0.351351351351	17	39.19	47.30	35.14	35.14	41.05	43.74	21.16	21.88	nan
Contig4411	975	0.417435897436	650	0.435384615385	325	0.381538461538	56	41.74	51.08	36.00	38.15	49.21	52.46	24.84	26.65	0.24
Contig4410	435	0.367816091954	290	0.362068965517	145	0.379310344828	9	36.78	42.76	29.66	37.93	42.31	45.04	19.93	20.66	0.24
Contig4413	312	0.365384615385	208	0.379807692308	104	0.336538461538	12	36.54	41.35	34.62	33.65	36.35	43.26	17.82	20.37	0.26
Contig4412	381	0.503937007874	254	0.53937007874	127	0.433070866142	17	50.39	54.33	53.54	43.31	45.50	45.17	21.57	21.69	0.36
Contig16697	471	0.44161358811	314	0.429936305732	157	0.464968152866	8	44.16	42.68	43.31	46.50	44.48	43.25	22.20	21.10	0.29
Contig42211	1448	0.447513812155	966	0.47619047619	482	0.390041493776	22	44.81	55.49	39.75	39.00	50.74	54.28	26.02	27.14	0.24
Contig8942	739	0.391069012179	493	0.377281947262	246	0.418699186992	9	39.16	47.37	28.05	41.87	47.93	51.55	23.60	25.91	0.27
Contig5328	1602	0.536828963795	1068	0.49531835206	534	0.619850187266	38	53.68	58.24	40.82	61.99	50.37	53.36	23.42	25.68	0.25
Contig5329	459	0.572984749455	306	0.539215686275	153	0.640522875817	26	57.30	60.13	47.71	64.05	47.16	50.29	24.03	25.65	0.26
Contig5325	355	0.574647887324	237	0.57805907173	118	0.567796610169	10	57.63	63.87	51.69	56.78	42.01	42.68	21.24	22.08	0.35
Contig5326	2094	0.437917860554	1396	0.385386819484	698	0.542979942693	69	43.79	44.84	32.23	54.30	55.32	56.61	28.17	28.70	0.21
Contig5327	3306	0.434361766485	2204	0.465517241379	1102	0.372050816697	22	43.44	49.09	44.01	37.21	52.02	55.12	28.79	30.19	0.12
Contig18103	417	0.407673860911	278	0.36690647482	139	0.489208633094	9	40.77	48.20	25.18	48.92	46.82	46.93	21.74	21.79	0.37
Contig5321	408	0.372549019608	272	0.375	136	0.367647058824	8	37.25	40.44	34.56	36.76	39.82	44.43	17.87	18.70	0.47
Contig32518	294	0.418367346939	196	0.413265306122	98	0.428571428571	12	41.84	46.94	35.71	42.86	42.61	45.41	21.01	22.83	nan
Contig22370	791	0.348925410872	528	0.376893939394	263	0.292775665399	10	34.98	39.02	36.36	29.28	39.22	49.54	19.17	23.75	0.25
