loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig3891	996	0.537148594378	664	0.5	332	0.611445783133	45	53.71	57.23	42.77	61.14	48.27	52.35	24.48	26.82	0.24
Contig3892	330	0.527272727273	220	0.468181818182	110	0.645454545455	114	52.73	54.55	39.09	64.55	34.10	37.04	14.73	16.82	0.53
Contig3893	1317	0.577069096431	878	0.552391799544	439	0.626423690205	76	57.71	60.36	50.11	62.64	42.95	45.50	21.39	22.31	0.38
Contig3894	1197	0.563909774436	798	0.492481203008	399	0.706766917293	30	56.39	54.89	43.61	70.68	46.02	53.11	25.35	27.08	0.21
Contig3895	329	0.468085106383	220	0.468181818182	109	0.467889908257	13	47.09	53.64	40.00	46.79	41.40	42.37	20.50	21.71	0.35
Contig3896	229	0.554585152838	153	0.522875816993	76	0.618421052632	13	55.70	61.04	43.42	61.84	40.07	43.73	18.10	19.81	nan
Contig947	834	0.526378896882	556	0.485611510791	278	0.607913669065	41	52.64	55.76	41.37	60.79	46.51	48.72	22.52	24.10	0.30
Contig3898	1319	0.503411675512	880	0.486363636364	439	0.537585421412	44	50.42	56.82	40.45	53.76	47.66	48.25	23.92	24.00	0.32
Contig949	333	0.534534534535	222	0.5	111	0.603603603604	52	53.45	51.35	48.65	60.36	44.70	44.37	21.06	20.98	0.34
Contig769	870	0.494252873563	580	0.446551724138	290	0.589655172414	28	49.43	53.79	35.52	58.97	48.16	50.15	23.39	24.95	0.27
Contig4669	1269	0.568163908589	846	0.491725768322	423	0.721040189125	31	56.82	47.99	50.35	72.10	42.30	49.87	20.06	23.74	0.33
Contig162	729	0.518518518519	486	0.471193415638	243	0.61316872428	32	51.85	49.79	44.44	61.32	44.87	46.52	23.07	22.81	0.31
Contig163	381	0.551181102362	254	0.444881889764	127	0.763779527559	119	55.12	51.97	37.01	76.38	33.32	42.72	16.08	19.39	0.33
Contig160	1740	0.542528735632	1160	0.550862068966	580	0.525862068966	38	54.25	55.52	54.66	52.59	48.01	49.39	24.99	24.90	0.29
Contig6172	2208	0.547554347826	1472	0.502717391304	736	0.63722826087	94	54.76	44.43	56.11	63.72	43.47	45.29	23.13	22.24	0.36
Contig21377	330	0.445454545455	220	0.422727272727	110	0.490909090909	11	44.55	49.09	35.45	49.09	40.15	41.52	17.94	18.79	0.45
Contig5221	218	0.51376146789	146	0.472602739726	72	0.597222222222	8	51.85	50.68	43.84	59.72	34.19	35.58	15.38	15.36	nan
Contig6173	2829	0.50653941322	1886	0.478791092259	943	0.562036055143	30	50.65	53.98	41.78	56.20	53.79	54.40	27.74	27.80	0.19
Contig5224	387	0.521963824289	258	0.5	129	0.565891472868	45	52.20	62.02	37.98	56.59	41.70	42.43	22.30	21.86	0.32
Contig5227	463	0.619870410367	309	0.569579288026	154	0.720779220779	18	62.12	69.03	44.81	72.08	35.57	41.60	18.28	19.54	0.39
Contig19549	215	0.562790697674	144	0.513888888889	71	0.661971830986	15	56.81	66.67	36.11	66.20	37.08	40.40	17.81	18.80	nan
Contig9001	351	0.507122507123	234	0.487179487179	117	0.547008547009	13	50.71	58.12	39.32	54.70	44.10	45.19	19.97	20.58	0.37
Contig9000	273	0.538461538462	182	0.516483516484	91	0.582417582418	12	53.85	51.65	51.65	58.24	39.24	40.87	15.02	16.31	nan
Contig898	1674	0.502986857826	1116	0.450716845878	558	0.60752688172	24	50.30	57.89	32.26	60.75	52.94	54.70	26.60	28.24	0.19
Contig894	1485	0.57037037037	990	0.50303030303	495	0.705050505051	80	57.04	51.52	49.09	70.51	44.29	50.78	21.89	24.60	0.31
Contig9009	676	0.511834319527	451	0.483370288248	225	0.568888888889	20	51.26	54.42	42.22	56.89	45.58	46.90	20.82	20.98	0.38
Contig893	375	0.528	250	0.432	125	0.72	114	52.80	55.20	31.20	72.00	34.68	37.82	15.23	16.04	0.51
Contig891	395	0.541772151899	264	0.465909090909	131	0.69465648855	95	54.45	56.82	36.36	69.47	40.35	45.47	19.13	20.60	0.39
Contig4280	204	0.544117647059	136	0.470588235294	68	0.691176470588	11	54.41	52.94	41.18	69.12	30.71	36.83	16.29	18.47	nan
Contig4282	234	0.5	156	0.442307692308	78	0.615384615385	21	50.00	48.72	39.74	61.54	35.91	36.58	19.59	20.12	nan
Contig4286	306	0.467320261438	204	0.387254901961	102	0.627450980392	20	46.73	46.08	31.37	62.75	37.65	40.17	18.20	17.69	0.31
Contig4288	300	0.47	200	0.445	100	0.52	16	47.00	50.00	39.00	52.00	41.58	42.34	19.11	19.23	nan
Contig21770	434	0.513824884793	290	0.524137931034	144	0.493055555556	14	51.62	64.83	40.00	49.31	43.51	42.78	21.03	20.36	0.36
Contig4068	456	0.482456140351	304	0.450657894737	152	0.546052631579	16	48.25	57.24	32.89	54.61	43.23	50.29	18.96	19.97	0.35
Contig20824	316	0.474683544304	211	0.45971563981	105	0.504761904762	14	47.62	52.83	39.05	50.48	45.28	44.56	20.87	19.95	0.37
Contig19544	228	0.583333333333	152	0.598684210526	76	0.552631578947	13	58.33	61.84	57.89	55.26	42.03	42.65	23.10	23.73	nan
Contig4062	291	0.560137457045	194	0.530927835052	97	0.618556701031	18	56.01	62.89	43.30	61.86	40.52	41.05	17.92	18.38	nan
Contig4063	999	0.567567567568	666	0.540540540541	333	0.621621621622	56	56.76	63.06	45.05	62.16	45.44	48.71	23.38	24.58	0.31
Contig4066	717	0.478382147838	478	0.44769874477	239	0.539748953975	20	47.84	44.35	45.19	53.97	47.90	49.44	23.58	24.47	0.34
Contig9008	201	0.457711442786	134	0.388059701493	67	0.597014925373	9	45.77	44.78	32.84	59.70	37.81	37.78	13.71	13.58	nan
Contig306	1707	0.605741066198	1138	0.511423550088	569	0.794376098418	139	60.57	68.37	33.92	79.44	37.52	47.05	20.15	22.41	0.28
Contig304	294	0.459183673469	196	0.464285714286	98	0.448979591837	28	45.92	47.96	44.90	44.90	41.51	42.57	20.47	22.36	nan
Contig21517	253	0.525691699605	169	0.491124260355	84	0.595238095238	8	52.78	56.47	41.67	59.52	37.30	36.03	18.14	16.79	nan
Contig302	2148	0.496275605214	1432	0.537011173184	716	0.414804469274	91	49.63	61.03	46.37	41.48	47.99	49.47	22.39	23.96	0.34
Contig21511	303	0.551155115512	202	0.549504950495	101	0.554455445545	16	55.12	59.41	50.50	55.45	38.77	40.23	20.19	20.81	0.44
Contig300	357	0.540616246499	238	0.445378151261	119	0.731092436975	114	54.06	48.74	40.34	73.11	35.30	40.46	17.93	18.62	0.38
Contig301	735	0.565986394558	490	0.551020408163	245	0.595918367347	76	56.60	62.45	47.76	59.59	44.51	47.66	20.67	21.43	0.40
Contig21240	206	0.490291262136	138	0.413043478261	68	0.647058823529	9	49.51	49.28	33.33	64.71	37.69	39.06	16.33	16.28	nan
Contig4260	354	0.519774011299	236	0.529661016949	118	0.5	18	51.98	56.78	49.15	50.00	48.07	48.46	24.48	24.39	0.26
Contig14148	366	0.524590163934	244	0.434426229508	122	0.704918032787	48	52.46	57.38	29.51	70.49	38.77	39.91	16.62	16.85	0.52
Contig308	1518	0.508563899868	1012	0.450592885375	506	0.624505928854	95	50.86	59.09	31.03	62.45	44.11	47.61	21.53	22.51	0.30
Contig309	561	0.549019607843	374	0.467914438503	187	0.711229946524	108	54.90	54.01	39.57	71.12	40.63	45.07	19.36	19.96	0.35
Contig1650	243	0.522633744856	162	0.487654320988	81	0.592592592593	12	52.26	60.49	37.04	59.26	36.39	37.57	15.96	17.64	nan
Contig1656	894	0.546979865772	596	0.535234899329	298	0.570469798658	19	54.70	69.13	37.92	57.05	45.00	45.98	22.66	21.90	0.35
Contig1657	709	0.485190409027	473	0.503171247357	236	0.449152542373	30	48.59	70.46	30.08	44.92	38.32	37.51	18.58	17.70	0.50
Contig1658	317	0.507886435331	212	0.490566037736	105	0.542857142857	13	51.11	54.72	43.40	54.29	38.34	38.96	18.21	17.74	0.44
Contig22964	279	0.541218637993	186	0.451612903226	93	0.720430107527	12	54.12	60.22	30.11	72.04	32.53	35.92	15.30	16.02	nan
Contig11497	405	0.545679012346	270	0.544444444444	135	0.548148148148	15	54.57	53.33	55.56	54.81	43.57	46.71	22.69	23.71	0.30
Contig11499	282	0.450354609929	188	0.382978723404	94	0.585106382979	45	45.04	44.68	31.91	58.51	38.84	39.33	16.88	17.45	nan
Contig10146	228	0.513157894737	152	0.5	76	0.539473684211	7	51.32	57.89	42.11	53.95	40.26	41.58	18.14	18.57	nan
Contig20581	348	0.494252873563	232	0.491379310345	116	0.5	61	49.43	59.48	38.79	50.00	41.27	41.86	20.33	20.39	0.43
Contig239	507	0.528599605523	338	0.437869822485	169	0.710059171598	119	52.86	54.44	33.14	71.01	34.66	41.14	15.53	17.67	0.46
Contig548	201	0.587064676617	134	0.44776119403	67	0.865671641791	71	58.71	56.72	32.84	86.57	30.71	35.25	13.39	15.28	nan
Contig549	1743	0.553069420539	1162	0.473321858864	581	0.71256454389	54	55.31	59.21	35.46	71.26	42.07	46.55	20.35	21.91	0.29
Contig232	825	0.546666666667	550	0.498181818182	275	0.643636363636	133	54.67	58.91	40.73	64.36	42.54	45.80	22.52	22.39	0.33
Contig545	609	0.527093596059	406	0.465517241379	203	0.650246305419	49	52.71	51.72	41.38	65.02	44.16	46.91	21.98	24.02	0.32
Contig541	515	0.508737864078	344	0.508720930233	171	0.508771929825	31	51.07	52.91	48.84	50.88	41.12	45.76	20.62	24.46	0.29
Contig234	789	0.561470215463	526	0.448669201521	263	0.787072243346	129	56.15	69.20	20.53	78.71	38.91	44.79	20.95	20.36	0.29
Contig22617	234	0.559829059829	156	0.50641025641	78	0.666666666667	20	55.98	51.28	50.00	66.67	36.90	37.69	19.98	17.79	nan
Contig19799	201	0.502487562189	134	0.492537313433	67	0.522388059701	10	50.25	49.25	49.25	52.24	35.17	35.78	16.25	16.87	nan
Contig3879	408	0.531862745098	272	0.477941176471	136	0.639705882353	42	53.19	61.76	33.82	63.97	44.18	46.78	21.84	23.97	0.31
Contig782	936	0.463675213675	624	0.424679487179	312	0.541666666667	19	46.37	58.33	26.60	54.17	47.51	47.70	23.44	23.54	0.34
Contig783	1137	0.601583113456	758	0.539577836412	379	0.725593667546	42	60.16	64.12	43.80	72.56	41.62	48.72	22.01	24.59	0.28
Contig786	285	0.501754385965	190	0.494736842105	95	0.515789473684	69	50.18	60.00	38.95	51.58	43.63	44.36	22.28	22.10	nan
Contig787	1005	0.531343283582	670	0.470149253731	335	0.653731343284	86	53.13	52.54	41.49	65.37	44.07	44.82	23.55	22.31	0.31
Contig3874	432	0.506944444444	288	0.440972222222	144	0.638888888889	56	50.69	56.94	31.25	63.89	44.64	43.54	25.29	22.97	0.27
Contig3875	561	0.463458110517	374	0.417112299465	187	0.55614973262	14	46.35	56.15	27.27	55.61	44.08	42.62	20.47	18.38	0.48
Contig20731	975	0.491282051282	650	0.427692307692	325	0.618461538462	31	49.13	53.54	32.00	61.85	43.65	46.01	20.63	21.67	0.35
Contig1235	996	0.529116465863	664	0.492469879518	332	0.602409638554	48	52.91	56.63	41.87	60.24	48.41	49.66	24.08	24.63	0.27
Contig1721	2256	0.541223404255	1504	0.54454787234	752	0.534574468085	101	54.12	50.40	58.51	53.46	53.14	53.53	27.11	26.83	0.24
Contig1230	242	0.557851239669	162	0.518518518519	80	0.6375	10	56.25	59.26	44.44	63.75	37.07	40.16	17.73	18.41	nan
Contig2157	462	0.478354978355	308	0.483766233766	154	0.467532467532	11	47.84	58.44	38.31	46.75	42.64	43.68	20.18	20.30	0.40
Contig11034	345	0.571014492754	230	0.504347826087	115	0.704347826087	22	57.10	55.65	45.22	70.43	37.92	42.47	20.21	20.95	0.32
Contig17932	365	0.520547945205	244	0.495901639344	121	0.570247933884	16	52.34	58.20	40.98	57.02	42.10	42.38	17.50	17.54	0.50
Contig1728	450	0.555555555556	300	0.506666666667	150	0.653333333333	45	55.56	54.67	46.67	65.33	41.07	44.69	20.32	21.90	0.39
Contig12616	490	0.538775510204	327	0.464831804281	163	0.687116564417	23	53.99	53.05	39.88	68.71	37.37	39.92	16.37	15.45	0.46
Contig1908	1035	0.5961352657	690	0.528985507246	345	0.730434782609	23	59.61	67.54	38.26	73.04	40.86	48.83	22.35	24.35	0.29
Contig2152	1329	0.534236267871	886	0.481941309255	443	0.638826185102	33	53.42	55.30	41.08	63.88	50.67	54.24	25.90	27.01	0.22
Contig16206	1284	0.510124610592	856	0.429906542056	428	0.670560747664	78	51.01	56.07	29.91	67.06	45.55	49.53	22.40	24.45	0.28
Contig16207	220	0.518181818182	147	0.496598639456	73	0.561643835616	8	52.05	62.16	36.99	56.16	33.06	33.41	15.10	13.93	nan
Contig19201	933	0.539121114684	622	0.548231511254	311	0.520900321543	23	53.91	59.81	49.84	52.09	51.27	51.20	25.73	25.62	0.26
Contig21297	348	0.560344827586	232	0.508620689655	116	0.663793103448	16	56.03	51.72	50.00	66.38	41.76	44.66	20.77	22.24	0.35
Contig15267	321	0.504672897196	214	0.420560747664	107	0.672897196262	17	50.47	54.21	29.91	67.29	40.69	44.11	19.52	21.84	0.35
Contig32	276	0.525362318841	184	0.445652173913	92	0.684782608696	100	52.54	55.43	33.70	68.48	33.65	36.44	14.75	15.21	nan
Contig430	1932	0.55900621118	1288	0.472826086957	644	0.731366459627	95	55.90	56.06	38.51	73.14	42.81	49.78	22.22	24.36	0.25
Contig5971	363	0.556473829201	242	0.487603305785	121	0.694214876033	16	55.65	56.20	41.32	69.42	37.35	39.93	19.40	20.32	0.41
Contig434	888	0.538288288288	592	0.491554054054	296	0.631756756757	50	53.83	48.65	49.66	63.18	44.52	47.97	22.25	24.50	0.31
Contig438	1962	0.538226299694	1308	0.463302752294	654	0.688073394495	126	53.82	50.61	42.05	68.81	42.80	48.07	21.64	23.56	0.30
Contig439	771	0.547341115435	514	0.513618677043	257	0.614785992218	129	54.73	58.75	43.97	61.48	44.72	46.82	20.47	22.10	0.30
Contig12964	207	0.599033816425	138	0.572463768116	69	0.652173913043	10	59.90	56.52	57.97	65.22	37.05	39.30	19.47	17.30	nan
Contig5668	366	0.459016393443	244	0.479508196721	122	0.418032786885	17	45.90	50.00	45.90	41.80	38.73	41.38	17.99	19.82	0.43
Contig1348	339	0.545722713864	226	0.508849557522	113	0.619469026549	37	54.57	54.87	46.90	61.95	40.60	42.89	18.90	20.10	0.42
Contig1349	1572	0.519083969466	1048	0.483778625954	524	0.589694656489	62	51.91	57.44	39.31	58.97	46.88	47.83	22.79	23.19	0.34
Contig20469	198	0.550505050505	132	0.575757575758	66	0.5	10	55.05	65.15	50.00	50.00	39.69	41.20	18.68	18.63	nan
Contig1831	780	0.565384615385	520	0.473076923077	260	0.75	50	56.54	61.54	33.08	75.00	37.58	44.92	17.23	21.02	0.33
Contig1832	370	0.564864864865	247	0.53036437247	123	0.634146341463	12	56.64	64.52	41.46	63.41	40.21	43.25	19.78	21.24	0.37
Contig1834	223	0.520179372197	149	0.48322147651	74	0.594594594595	13	52.25	54.67	41.89	59.46	41.95	43.38	19.32	19.74	nan
Contig1835	663	0.52036199095	442	0.423076923077	221	0.714932126697	92	52.04	51.13	33.48	71.49	40.46	45.67	20.10	20.94	0.40
Contig1836	726	0.545454545455	484	0.557851239669	242	0.520661157025	19	54.55	48.35	63.22	52.07	48.27	48.88	25.87	26.66	0.29
Contig1345	561	0.495543672014	374	0.513368983957	187	0.459893048128	23	49.55	52.94	49.73	45.99	44.69	45.06	22.62	23.25	0.32
Contig22860	261	0.540229885057	174	0.431034482759	87	0.758620689655	15	54.02	57.47	28.74	75.86	35.38	37.85	19.18	17.72	nan
Contig22865	234	0.452991452991	156	0.455128205128	78	0.448717948718	11	45.30	50.00	41.03	44.87	40.86	38.05	21.00	19.55	nan
Contig6558	513	0.5477582846	342	0.505847953216	171	0.631578947368	16	54.78	56.73	44.44	63.16	48.28	49.69	23.89	23.15	0.33
Contig21111	383	0.55091383812	256	0.49609375	127	0.661417322835	15	55.38	53.12	46.09	66.14	38.79	42.06	18.06	19.69	0.43
Contig5976	393	0.47582697201	262	0.484732824427	131	0.458015267176	28	47.58	58.78	38.17	45.80	44.57	45.29	21.41	21.12	0.35
Contig5979	221	0.588235294118	148	0.540540540541	73	0.684931506849	14	59.36	62.16	45.95	68.49	34.55	37.56	19.47	19.82	nan
Contig17795	556	0.517985611511	371	0.436657681941	185	0.681081081081	46	51.89	44.09	43.24	68.11	42.79	47.11	20.40	23.31	0.29
Contig11818	282	0.510638297872	188	0.436170212766	94	0.659574468085	24	51.06	45.74	41.49	65.96	32.85	34.57	13.14	13.15	nan
Contig6557	441	0.478458049887	294	0.486394557823	147	0.462585034014	38	47.85	53.74	43.54	46.26	47.52	48.62	24.20	25.10	0.28
Contig19146	362	0.57182320442	242	0.512396694215	120	0.691666666667	24	57.50	52.07	50.41	69.17	36.10	41.34	19.44	21.05	0.40
Contig6554	1023	0.528836754643	682	0.520527859238	341	0.545454545455	73	52.88	60.12	43.99	54.55	44.58	46.33	23.57	24.39	0.37
Contig8284	399	0.478696741855	266	0.43984962406	133	0.556390977444	66	47.87	48.12	39.85	55.64	45.02	44.92	21.83	21.61	0.30
Contig2904	405	0.533333333333	270	0.466666666667	135	0.666666666667	16	53.33	61.48	31.85	66.67	38.31	40.22	15.78	16.06	0.53
Contig2907	414	0.461352657005	276	0.391304347826	138	0.601449275362	56	46.14	50.72	27.54	60.14	40.16	38.46	19.04	18.39	0.42
Contig6553	402	0.502487562189	268	0.436567164179	134	0.634328358209	74	50.25	54.48	32.84	63.43	36.36	40.24	17.32	19.15	0.48
Contig19376	231	0.510822510823	154	0.448051948052	77	0.636363636364	14	51.08	50.65	38.96	63.64	36.76	37.64	18.79	17.04	nan
Contig7360	237	0.459915611814	158	0.386075949367	79	0.607594936709	9	45.99	39.24	37.97	60.76	37.13	38.81	15.52	15.15	nan
Contig5609	471	0.492569002123	314	0.46178343949	157	0.554140127389	48	49.26	43.31	49.04	55.41	43.71	43.67	19.68	20.10	0.42
Contig21107	324	0.524691358025	216	0.509259259259	108	0.555555555556	94	52.47	55.56	46.30	55.56	38.68	39.69	17.85	17.70	0.48
Contig22754	903	0.520487264673	602	0.460132890365	301	0.641196013289	104	52.05	53.49	38.54	64.12	43.75	46.99	21.09	21.84	0.35
Contig6551	594	0.513468013468	396	0.444444444444	198	0.651515151515	48	51.35	51.01	37.88	65.15	43.41	47.58	21.16	22.94	0.34
Contig6363	1113	0.567834681042	742	0.5	371	0.703504043127	27	56.78	59.84	40.16	70.35	41.38	46.37	22.45	22.26	0.33
Contig6365	432	0.5625	288	0.527777777778	144	0.631944444444	33	56.25	62.50	43.06	63.19	41.97	44.04	21.29	22.86	0.33
Contig6364	882	0.580498866213	588	0.489795918367	294	0.761904761905	18	58.05	63.27	34.69	76.19	38.06	48.22	17.86	22.93	0.33
Contig6367	1341	0.558538404176	894	0.487695749441	447	0.700223713647	44	55.85	53.47	44.07	70.02	45.95	53.03	22.65	26.43	0.26
Contig5417	345	0.533333333333	230	0.565217391304	115	0.469565217391	16	53.33	60.00	53.04	46.96	45.29	45.59	24.51	25.05	0.31
Contig6368	2415	0.514699792961	1610	0.476397515528	805	0.591304347826	36	51.47	51.68	43.60	59.13	52.79	54.93	26.15	27.49	0.21
Contig7186	231	0.463203463203	154	0.402597402597	77	0.584415584416	9	46.32	36.36	44.16	58.44	32.63	34.72	13.27	13.35	nan
Contig7187	473	0.513742071882	316	0.424050632911	157	0.694267515924	27	51.59	51.90	32.91	69.43	39.10	42.12	19.45	19.57	0.37
Contig19724	399	0.49373433584	266	0.458646616541	133	0.563909774436	24	49.37	50.38	41.35	56.39	40.91	42.10	21.24	21.85	0.35
Contig5415	207	0.536231884058	138	0.442028985507	69	0.724637681159	14	53.62	49.28	39.13	72.46	32.52	34.14	15.33	14.24	nan
Contig2844	630	0.509523809524	420	0.485714285714	210	0.557142857143	107	50.95	60.00	37.14	55.71	45.78	46.45	21.60	21.66	0.36
Contig4108	473	0.498942917548	316	0.433544303797	157	0.630573248408	26	50.11	46.84	39.87	63.06	44.88	46.43	21.83	22.33	0.31
Contig3649	311	0.588424437299	208	0.572115384615	103	0.621359223301	13	59.22	47.12	67.31	62.14	36.67	38.60	17.94	19.56	nan
Contig6679	262	0.595419847328	175	0.554285714286	87	0.67816091954	18	59.77	70.45	40.23	67.82	36.12	36.82	18.09	17.85	nan
Contig3645	438	0.502283105023	292	0.465753424658	146	0.575342465753	14	50.23	52.74	40.41	57.53	46.14	45.96	23.30	21.84	0.31
Contig3644	1035	0.569082125604	690	0.630434782609	345	0.446376811594	24	56.91	67.54	58.55	44.64	49.49	47.74	25.92	27.73	0.23
Contig3646	1362	0.550660792952	908	0.514317180617	454	0.623348017621	24	55.07	67.40	35.46	62.33	45.30	48.27	23.08	24.30	0.30
Contig3641	276	0.554347826087	184	0.565217391304	92	0.532608695652	34	55.43	53.26	59.78	53.26	36.68	40.71	19.22	21.71	nan
Contig2849	249	0.542168674699	166	0.475903614458	83	0.674698795181	12	54.22	51.81	43.37	67.47	33.97	35.96	14.40	16.49	nan
Contig3642	667	0.533733133433	445	0.41797752809	222	0.765765765766	15	53.45	47.98	35.59	76.58	39.21	45.97	19.65	22.86	0.28
Contig4264	752	0.551861702128	502	0.454183266932	250	0.748	19	55.33	54.18	36.65	74.80	42.59	48.44	22.66	24.39	0.29
Contig3088	411	0.549878345499	274	0.514598540146	137	0.620437956204	16	54.99	56.93	45.99	62.04	40.31	41.09	20.21	21.14	0.37
Contig3085	313	0.482428115016	209	0.454545454545	104	0.538461538462	10	48.40	47.62	43.27	53.85	44.62	49.20	20.37	24.29	0.31
Contig19586	228	0.552631578947	152	0.532894736842	76	0.592105263158	14	55.26	46.05	60.53	59.21	38.79	41.73	19.99	21.08	nan
Contig3080	525	0.518095238095	350	0.485714285714	175	0.582857142857	19	51.81	51.43	45.71	58.29	43.75	44.32	21.53	21.12	0.37
Contig3464	1008	0.606150793651	672	0.505952380952	336	0.806547619048	52	60.62	61.01	40.18	80.65	36.41	48.69	19.08	25.06	0.28
Contig3467	207	0.521739130435	138	0.492753623188	69	0.579710144928	8	52.17	62.32	36.23	57.97	34.68	36.85	16.35	17.18	nan
Contig7986	209	0.535885167464	140	0.45	69	0.710144927536	15	54.11	52.86	37.14	71.01	31.63	34.53	13.71	18.63	nan
Contig6102	435	0.512643678161	290	0.475862068966	145	0.586206896552	42	51.26	58.62	36.55	58.62	44.51	45.66	22.16	20.85	0.36
Contig4505	273	0.534798534799	182	0.56043956044	91	0.483516483516	10	53.48	61.54	50.55	48.35	39.13	39.33	19.13	19.20	nan
Contig3469	1332	0.593093093093	888	0.554054054054	444	0.671171171171	51	59.31	57.43	53.38	67.12	44.70	49.02	24.68	25.04	0.25
Contig3468	237	0.443037974684	158	0.398734177215	79	0.53164556962	17	44.30	45.57	34.18	53.16	42.47	43.15	17.75	18.48	nan
Contig4559	204	0.563725490196	136	0.551470588235	68	0.588235294118	17	56.37	54.41	55.88	58.82	32.75	33.88	16.24	16.57	nan
Contig6671	267	0.505617977528	178	0.533707865169	89	0.449438202247	16	50.56	62.92	43.82	44.94	43.85	44.86	23.80	24.02	nan
Contig2598	411	0.535279805353	274	0.507299270073	137	0.591240875912	36	53.53	56.20	45.26	59.12	43.57	44.11	22.54	23.45	0.34
Contig2594	522	0.511494252874	348	0.505747126437	174	0.522988505747	23	51.15	63.79	37.36	52.30	43.52	44.12	20.41	20.40	0.38
Contig6299	286	0.440559440559	191	0.408376963351	95	0.505263157895	13	44.21	43.75	37.89	50.53	42.05	43.64	21.29	22.64	nan
Contig13095	239	0.548117154812	160	0.48125	79	0.683544303797	24	55.27	58.75	37.50	68.35	35.84	39.92	15.09	17.18	nan
Contig2608	582	0.525773195876	388	0.502577319588	194	0.572164948454	48	52.58	53.09	47.42	57.22	48.40	49.94	23.70	24.95	0.24
Contig2609	222	0.545045045045	148	0.52027027027	74	0.594594594595	16	54.50	56.76	47.30	59.46	39.20	39.74	20.26	20.94	nan
Contig5926	657	0.503805175038	438	0.442922374429	219	0.625570776256	97	50.38	50.68	37.90	62.56	45.33	47.87	23.07	23.13	0.31
Contig22887	212	0.504716981132	142	0.471830985915	70	0.571428571429	10	50.95	59.15	35.21	57.14	31.65	31.04	14.62	14.56	nan
Contig5920	393	0.539440203562	262	0.526717557252	131	0.564885496183	51	53.94	51.91	53.44	56.49	42.45	43.84	21.60	23.00	0.36
Contig2601	1995	0.535338345865	1330	0.554887218045	665	0.496240601504	36	53.53	52.78	58.20	49.62	49.70	50.80	24.74	27.14	0.23
Contig3263	353	0.541076487252	236	0.46186440678	117	0.700854700855	10	54.42	53.39	38.98	70.09	38.08	41.55	18.97	20.99	0.34
Contig6566	813	0.557195571956	542	0.488929889299	271	0.693726937269	46	55.72	54.98	42.80	69.37	45.07	50.08	23.33	24.77	0.30
Contig6564	418	0.497607655502	279	0.476702508961	139	0.539568345324	11	49.88	53.57	41.73	53.96	43.21	42.57	21.62	19.97	0.35
Contig3267	443	0.555304740406	296	0.483108108108	147	0.700680272109	13	55.78	58.78	37.84	70.07	40.43	45.80	17.59	19.87	0.39
Contig3266	1206	0.492537313433	804	0.455223880597	402	0.567164179104	84	49.25	58.46	32.59	56.72	48.84	48.84	24.82	24.79	0.29
Contig3268	450	0.471111111111	300	0.42	150	0.573333333333	15	47.11	46.67	37.33	57.33	40.56	40.29	19.78	18.86	0.35
Contig6569	324	0.5	216	0.458333333333	108	0.583333333333	10	50.00	49.07	42.59	58.33	39.45	41.09	22.54	21.90	0.28
Contig2026	4362	0.631820265933	2908	0.688101788171	1454	0.519257221458	55	63.18	73.87	63.76	51.93	50.46	49.54	26.45	26.35	0.24
Contig3518	1575	0.573333333333	1050	0.51619047619	525	0.687619047619	113	57.33	61.33	41.90	68.76	40.23	45.37	19.67	20.67	0.39
Contig2025	342	0.552631578947	228	0.429824561404	114	0.798245614035	18	55.26	50.00	35.96	79.82	35.05	38.13	18.28	15.05	0.39
Contig2022	591	0.467005076142	394	0.479695431472	197	0.441624365482	29	46.70	49.75	46.19	44.16	46.34	47.37	23.33	23.64	0.34
Contig2023	1326	0.504524886878	884	0.47850678733	442	0.556561085973	53	50.45	59.50	36.20	55.66	45.69	46.36	23.25	23.18	0.29
Contig5032	489	0.507157464213	326	0.423312883436	163	0.674846625767	61	50.72	53.99	30.67	67.48	39.67	42.70	19.56	20.25	0.40
Contig5033	436	0.522935779817	291	0.412371134021	145	0.744827586207	14	52.41	56.85	25.52	74.48	35.54	41.35	16.56	17.79	0.45
Contig3511	1167	0.543273350471	778	0.494858611825	389	0.640102827763	54	54.33	56.56	42.42	64.01	48.63	51.87	23.34	24.90	0.24
Contig3510	213	0.474178403756	142	0.5	71	0.422535211268	16	47.42	67.61	32.39	42.25	36.48	41.75	15.41	16.44	nan
Contig6745	345	0.527536231884	230	0.44347826087	115	0.695652173913	10	52.75	49.57	39.13	69.57	39.04	41.32	18.66	18.68	0.44
Contig5038	606	0.483498349835	404	0.465346534653	202	0.519801980198	18	48.35	53.47	39.60	51.98	49.25	49.38	22.19	22.01	0.37
Contig13148	237	0.430379746835	158	0.398734177215	79	0.493670886076	12	43.04	46.84	32.91	49.37	35.93	42.61	17.04	17.31	nan
Contig6037	236	0.427966101695	158	0.411392405063	78	0.461538461538	9	43.16	50.63	31.65	46.15	40.29	43.50	19.69	21.36	nan
Contig6740	1335	0.502621722846	890	0.403370786517	445	0.701123595506	81	50.26	52.58	28.09	70.11	42.10	47.91	18.98	21.84	0.35
Contig6588	453	0.503311258278	302	0.433774834437	151	0.64238410596	52	50.33	49.67	37.09	64.24	41.22	45.48	20.91	23.72	0.41
