loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig2919	nan	nan	nan	nan	nan	nan
Contig8730	nan	nan	nan	nan	nan	nan
Contig1960	nan	nan	nan	nan	nan	nan
Contig5439	2088	0.334770114943	1948	0.330082135524	140	0.4
Contig9644	22	0.272727272727	22	0.272727272727	nan	nan
Contig20036	nan	nan	nan	nan	nan	nan
Contig2915	nan	nan	nan	nan	nan	nan
Contig4922	nan	nan	nan	nan	nan	nan
Contig17674	nan	nan	nan	nan	nan	nan
Contig7392	nan	nan	nan	nan	nan	nan
Contig9487	nan	nan	nan	nan	nan	nan
Contig4924	1806	0.37707641196	1806	0.37707641196	nan	nan
Contig6370	nan	nan	nan	nan	nan	nan
Contig6376	876	0.457762557078	488	0.426229508197	388	0.497422680412
Contig6374	nan	nan	nan	nan	nan	nan
Contig6378	148	0.452702702703	148	0.452702702703	nan	nan
Contig5824	nan	nan	nan	nan	nan	nan
Contig18876	nan	nan	nan	nan	nan	nan
Contig17415	nan	nan	nan	nan	nan	nan
Contig17416	746	0.348525469169	600	0.306666666667	146	0.520547945205
Contig13170	26	0.461538461538	26	0.461538461538	nan	nan
Contig2298	60	0.4	60	0.4	nan	nan
Contig2729	nan	nan	nan	nan	nan	nan
Contig2871	nan	nan	nan	nan	nan	nan
Contig2870	nan	nan	nan	nan	nan	nan
Contig2873	280	0.385714285714	280	0.385714285714	nan	nan
Contig5433	nan	nan	nan	nan	nan	nan
Contig2703	6110	0.335679214403	6110	0.335679214403	nan	nan
Contig2876	nan	nan	nan	nan	nan	nan
Contig3656	1584	0.329545454545	1386	0.31746031746	198	0.414141414141
Contig3657	nan	nan	nan	nan	nan	nan
Contig3654	2500	0.326	2390	0.322594142259	110	0.4
Contig8603	150	0.46	150	0.46	nan	nan
Contig23457	nan	nan	nan	nan	nan	nan
Contig3650	90	0.511111111111	90	0.511111111111	nan	nan
Contig3651	66	0.424242424242	66	0.424242424242	nan	nan
Contig3097	nan	nan	nan	nan	nan	nan
Contig6116	nan	nan	nan	nan	nan	nan
Contig4666	448	0.484375	76	0.407894736842	372	0.5
Contig6115	196	0.561224489796	nan	nan	196	0.561224489796
Contig6110	nan	nan	nan	nan	nan	nan
Contig765	2588	0.435471406491	2588	0.435471406491	nan	nan
Contig2893	nan	nan	nan	nan	nan	nan
Contig14516	nan	nan	nan	nan	nan	nan
Contig7973	nan	nan	nan	nan	nan	nan
Contig4664	352	0.596590909091	352	0.596590909091	nan	nan
Contig7971	nan	nan	nan	nan	nan	nan
Contig13317	nan	nan	nan	nan	nan	nan
Contig6284	210	0.485714285714	210	0.485714285714	nan	nan
Contig943	nan	nan	nan	nan	nan	nan
Contig6281	nan	nan	nan	nan	nan	nan
Contig3894	34	0.352941176471	34	0.352941176471	nan	nan
Contig12775	nan	nan	nan	nan	nan	nan
Contig761	196	0.418367346939	196	0.418367346939	nan	nan
Contig18684	nan	nan	nan	nan	nan	nan
Contig5959	486	0.40329218107	486	0.40329218107	nan	nan
Contig3896	nan	nan	nan	nan	nan	nan
Contig12570	nan	nan	nan	nan	nan	nan
Contig17091	nan	nan	nan	nan	nan	nan
Contig4661	nan	nan	nan	nan	nan	nan
Contig2676	nan	nan	nan	nan	nan	nan
Contig2675	186	0.370967741935	186	0.370967741935	nan	nan
Contig2674	nan	nan	nan	nan	nan	nan
Contig6570	304	0.480263157895	304	0.480263157895	nan	nan
Contig948	566	0.353356890459	336	0.333333333333	230	0.382608695652
Contig6572	nan	nan	nan	nan	nan	nan
Contig6573	nan	nan	nan	nan	nan	nan
Contig6574	1250	0.3856	1250	0.3856	nan	nan
Contig6575	1212	0.419141914191	858	0.452214452214	354	0.338983050847
Contig3274	nan	nan	nan	nan	nan	nan
Contig3275	266	0.424812030075	266	0.424812030075	nan	nan
Contig3277	nan	nan	nan	nan	nan	nan
Contig7886	nan	nan	nan	nan	nan	nan
Contig3	nan	nan	nan	nan	nan	nan
Contig3508	12374	0.50565702279	nan	nan	12374	0.50565702279
Contig3509	436	0.282110091743	436	0.282110091743	nan	nan
Contig2056	418	0.447368421053	418	0.447368421053	nan	nan
Contig5	nan	nan	nan	nan	nan	nan
Contig5008	nan	nan	nan	nan	nan	nan
Contig3500	3218	0.337476693599	3218	0.337476693599	nan	nan
Contig6755	184	0.347826086957	nan	nan	184	0.347826086957
Contig8781	nan	nan	nan	nan	nan	nan
Contig6598	406	0.394088669951	406	0.394088669951	nan	nan
Contig7237	nan	nan	nan	nan	nan	nan
Contig13552	nan	nan	nan	nan	nan	nan
Contig6596	128	0.4453125	128	0.4453125	nan	nan
Contig18946	nan	nan	nan	nan	nan	nan
Contig6594	nan	nan	nan	nan	nan	nan
Contig6595	nan	nan	nan	nan	nan	nan
Contig21370	nan	nan	nan	nan	nan	nan
Contig5488	2088	0.522030651341	1832	0.528384279476	256	0.4765625
Contig2459	nan	nan	nan	nan	nan	nan
Contig2458	98	0.204081632653	nan	nan	98	0.204081632653
Contig5485	nan	nan	nan	nan	nan	nan
Contig5484	72	0.388888888889	72	0.388888888889	nan	nan
Contig2454	nan	nan	nan	nan	nan	nan
Contig5344	3788	0.384371700106	3788	0.384371700106	nan	nan
Contig5483	198	0.39898989899	112	0.401785714286	86	0.395348837209
Contig5482	176	0.443181818182	176	0.443181818182	nan	nan
Contig3603	nan	nan	nan	nan	nan	nan
Contig5719	1346	0.422734026746	846	0.373522458629	500	0.506
Contig5718	nan	nan	nan	nan	nan	nan
Contig9562	nan	nan	nan	nan	nan	nan
Contig5342	734	0.370572207084	734	0.370572207084	nan	nan
Contig64	5126	0.36792820913	5126	0.36792820913	nan	nan
Contig5716	610	0.449180327869	610	0.449180327869	nan	nan
Contig5712	nan	nan	nan	nan	nan	nan
Contig4998	nan	nan	nan	nan	nan	nan
Contig4447	1214	0.350082372323	1168	0.345034246575	46	0.478260869565
Contig4445	nan	nan	nan	nan	nan	nan
Contig1997	1778	0.273903262092	1778	0.273903262092	nan	nan
Contig4449	1852	0.374730021598	1384	0.326589595376	468	0.517094017094
Contig19495	nan	nan	nan	nan	nan	nan
Contig6628	nan	nan	nan	nan	nan	nan
Contig5133	1186	0.335581787521	1186	0.335581787521	nan	nan
Contig6624	820	0.421951219512	820	0.421951219512	nan	nan
Contig5139	nan	nan	nan	nan	nan	nan
Contig22467	nan	nan	nan	nan	nan	nan
Contig14337	nan	nan	nan	nan	nan	nan
Contig3553	nan	nan	nan	nan	nan	nan
Contig4848	728	0.418956043956	728	0.418956043956	nan	nan
Contig18476	84	0.357142857143	84	0.357142857143	nan	nan
Contig4846	nan	nan	nan	nan	nan	nan
Contig4847	648	0.458333333333	648	0.458333333333	nan	nan
Contig4845	4308	0.410399257196	4078	0.403138793526	230	0.539130434783
Contig4842	946	0.412262156448	696	0.449712643678	250	0.308
Contig4840	448	0.381696428571	448	0.381696428571	nan	nan
Contig18302	nan	nan	nan	nan	nan	nan
Contig2291	nan	nan	nan	nan	nan	nan
Contig5822	368	0.364130434783	282	0.390070921986	86	0.279069767442
Contig20645	nan	nan	nan	nan	nan	nan
Contig2292	200	0.65	200	0.65	nan	nan
Contig2294	2332	0.315180102916	2332	0.315180102916	nan	nan
Contig2297	346	0.35549132948	346	0.35549132948	nan	nan
Contig2296	nan	nan	nan	nan	nan	nan
Contig4536	nan	nan	nan	nan	nan	nan
Contig4537	nan	nan	nan	nan	nan	nan
Contig5349	nan	nan	nan	nan	nan	nan
Contig14570	nan	nan	nan	nan	nan	nan
Contig4531	nan	nan	nan	nan	nan	nan
Contig764	318	0.440251572327	nan	nan	318	0.440251572327
Contig3891	nan	nan	nan	nan	nan	nan
Contig4196	nan	nan	nan	nan	nan	nan
Contig3893	4790	0.425678496868	3874	0.401135776975	916	0.529475982533
Contig4190	940	0.441489361702	940	0.441489361702	nan	nan
Contig3895	nan	nan	nan	nan	nan	nan
Contig4192	nan	nan	nan	nan	nan	nan
Contig947	250	0.332	188	0.324468085106	62	0.354838709677
Contig3898	338	0.35798816568	nan	nan	338	0.35798816568
Contig949	1556	0.467866323907	520	0.425	1036	0.489382239382
Contig769	338	0.399408284024	338	0.399408284024	nan	nan
Contig4669	896	0.425223214286	896	0.425223214286	nan	nan
Contig162	1374	0.321688500728	1374	0.321688500728	nan	nan
Contig163	88	0.431818181818	nan	nan	88	0.431818181818
Contig160	2416	0.387003311258	2416	0.387003311258	nan	nan
Contig6172	nan	nan	nan	nan	nan	nan
Contig21377	48	0.416666666667	48	0.416666666667	nan	nan
Contig5221	nan	nan	nan	nan	nan	nan
Contig6173	784	0.367346938776	784	0.367346938776	nan	nan
Contig5224	52	0.5	52	0.5	nan	nan
Contig5227	nan	nan	nan	nan	nan	nan
Contig19549	nan	nan	nan	nan	nan	nan
Contig9001	nan	nan	nan	nan	nan	nan
Contig898	162	0.444444444444	162	0.444444444444	nan	nan
Contig894	1544	0.358808290155	372	0.459677419355	1172	0.326791808874
Contig8419	nan	nan	nan	nan	nan	nan
Contig9009	nan	nan	nan	nan	nan	nan
Contig893	470	0.434042553191	24	0.416666666667	446	0.434977578475
Contig891	nan	nan	nan	nan	nan	nan
Contig4280	nan	nan	nan	nan	nan	nan
Contig4282	1154	0.378682842288	1058	0.370510396975	96	0.46875
Contig4286	nan	nan	nan	nan	nan	nan
Contig4288	156	0.358974358974	156	0.358974358974	nan	nan
Contig21770	nan	nan	nan	nan	nan	nan
Contig4068	nan	nan	nan	nan	nan	nan
Contig20824	nan	nan	nan	nan	nan	nan
Contig4062	nan	nan	nan	nan	nan	nan
Contig4063	2668	0.336206896552	2668	0.336206896552	nan	nan
Contig4066	nan	nan	nan	nan	nan	nan
Contig9008	nan	nan	nan	nan	nan	nan
Contig306	nan	nan	nan	nan	nan	nan
Contig304	2126	0.40169332079	2126	0.40169332079	nan	nan
Contig21517	nan	nan	nan	nan	nan	nan
Contig302	1582	0.36788874842	1342	0.381520119225	240	0.291666666667
Contig21511	nan	nan	nan	nan	nan	nan
Contig300	1036	0.477799227799	698	0.462750716332	338	0.508875739645
Contig301	3134	0.345883854499	2716	0.324742268041	418	0.483253588517
Contig21240	nan	nan	nan	nan	nan	nan
Contig14148	172	0.383720930233	172	0.383720930233	nan	nan
Contig308	5236	0.391711229947	5236	0.391711229947	nan	nan
Contig309	82	0.475609756098	46	0.521739130435	36	0.416666666667
Contig1650	nan	nan	nan	nan	nan	nan
Contig1656	84	0.5	84	0.5	nan	nan
Contig1657	nan	nan	nan	nan	nan	nan
Contig1658	nan	nan	nan	nan	nan	nan
Contig22964	nan	nan	nan	nan	nan	nan
Contig11497	nan	nan	nan	nan	nan	nan
Contig11499	412	0.432038834951	412	0.432038834951	nan	nan
Contig10146	nan	nan	nan	nan	nan	nan
Contig20581	324	0.41975308642	324	0.41975308642	nan	nan
Contig239	192	0.458333333333	nan	nan	192	0.458333333333
Contig548	940	0.426595744681	940	0.426595744681	nan	nan
Contig549	11490	0.334812880766	10912	0.334860703812	578	0.333910034602
Contig232	192	0.276041666667	192	0.276041666667	nan	nan
Contig545	156	0.448717948718	156	0.448717948718	nan	nan
Contig541	nan	nan	nan	nan	nan	nan
Contig234	nan	nan	nan	nan	nan	nan
Contig22617	366	0.346994535519	322	0.332298136646	44	0.454545454545
Contig19799	nan	nan	nan	nan	nan	nan
Contig3879	nan	nan	nan	nan	nan	nan
Contig782	724	0.447513812155	724	0.447513812155	nan	nan
Contig783	5358	0.379992534528	5358	0.379992534528	nan	nan
Contig786	420	0.457142857143	420	0.457142857143	nan	nan
Contig787	4814	0.363107602825	4396	0.349181073703	418	0.50956937799
Contig3874	588	0.40306122449	420	0.390476190476	168	0.434523809524
Contig3875	nan	nan	nan	nan	nan	nan
Contig20731	nan	nan	nan	nan	nan	nan
Contig1235	2646	0.361300075586	2010	0.32736318408	636	0.468553459119
Contig1721	1746	0.269759450172	1746	0.269759450172	nan	nan
Contig1230	nan	nan	nan	nan	nan	nan
Contig11034	186	0.354838709677	186	0.354838709677	nan	nan
Contig17932	nan	nan	nan	nan	nan	nan
Contig1728	1756	0.377562642369	1630	0.368711656442	126	0.492063492063
Contig2155	nan	nan	nan	nan	nan	nan
Contig11140	nan	nan	nan	nan	nan	nan
Contig2152	nan	nan	nan	nan	nan	nan
Contig16206	1142	0.364273204904	1018	0.35952848723	124	0.403225806452
Contig16207	nan	nan	nan	nan	nan	nan
Contig19201	88	0.409090909091	88	0.409090909091	nan	nan
Contig15267	260	0.607692307692	260	0.607692307692	nan	nan
Contig22754	1006	0.401590457256	1006	0.401590457256	nan	nan
Contig430	9214	0.362491860213	9214	0.362491860213	nan	nan
Contig434	566	0.349823321555	566	0.349823321555	nan	nan
Contig438	484	0.404958677686	484	0.404958677686	nan	nan
Contig439	116	0.258620689655	116	0.258620689655	nan	nan
Contig12964	nan	nan	nan	nan	nan	nan
Contig1348	712	0.38202247191	336	0.449404761905	376	0.321808510638
Contig1349	4818	0.435865504359	4664	0.437392795883	154	0.38961038961
Contig20469	nan	nan	nan	nan	nan	nan
Contig1831	1548	0.372093023256	1548	0.372093023256	nan	nan
Contig1832	nan	nan	nan	nan	nan	nan
Contig1834	nan	nan	nan	nan	nan	nan
Contig1835	538	0.479553903346	538	0.479553903346	nan	nan
Contig1836	nan	nan	nan	nan	nan	nan
Contig1345	nan	nan	nan	nan	nan	nan
Contig22865	nan	nan	nan	nan	nan	nan
Contig6558	60	0.5	60	0.5	nan	nan
Contig5410	nan	nan	nan	nan	nan	nan
Contig21111	nan	nan	nan	nan	nan	nan
Contig5976	nan	nan	nan	nan	nan	nan
Contig3700	nan	nan	nan	nan	nan	nan
Contig17795	nan	nan	nan	nan	nan	nan
Contig11818	306	0.339869281046	306	0.339869281046	nan	nan
Contig19146	nan	nan	nan	nan	nan	nan
Contig6554	764	0.469895287958	764	0.469895287958	nan	nan
Contig8284	356	0.432584269663	356	0.432584269663	nan	nan
Contig2904	nan	nan	nan	nan	nan	nan
Contig2907	314	0.398089171975	nan	nan	314	0.398089171975
Contig6553	2250	0.351111111111	2250	0.351111111111	nan	nan
Contig19376	nan	nan	nan	nan	nan	nan
Contig7360	nan	nan	nan	nan	nan	nan
Contig7367	nan	nan	nan	nan	nan	nan
Contig21107	644	0.422360248447	608	0.421052631579	36	0.444444444444
Contig6551	880	0.375	624	0.339743589744	256	0.4609375
Contig6363	780	0.469230769231	780	0.469230769231	nan	nan
Contig6365	nan	nan	nan	nan	nan	nan
Contig6364	734	0.420980926431	734	0.420980926431	nan	nan
Contig6367	90	0.577777777778	90	0.577777777778	nan	nan
Contig5417	nan	nan	nan	nan	nan	nan
Contig6368	572	0.333916083916	572	0.333916083916	nan	nan
Contig7186	nan	nan	nan	nan	nan	nan
Contig7187	nan	nan	nan	nan	nan	nan
Contig19724	522	0.402298850575	370	0.383783783784	152	0.447368421053
Contig5415	nan	nan	nan	nan	nan	nan
Contig2844	900	0.421111111111	804	0.411691542289	96	0.5
Contig4108	176	0.471590909091	nan	nan	176	0.471590909091
Contig3649	nan	nan	nan	nan	nan	nan
Contig13899	nan	nan	nan	nan	nan	nan
Contig3645	nan	nan	nan	nan	nan	nan
Contig3644	42	0.380952380952	nan	nan	42	0.380952380952
Contig3646	146	0.397260273973	146	0.397260273973	nan	nan
Contig3641	nan	nan	nan	nan	nan	nan
Contig2849	364	0.434065934066	nan	nan	364	0.434065934066
Contig3642	nan	nan	nan	nan	nan	nan
Contig4264	nan	nan	nan	nan	nan	nan
Contig3088	nan	nan	nan	nan	nan	nan
Contig3085	nan	nan	nan	nan	nan	nan
Contig19586	nan	nan	nan	nan	nan	nan
Contig3080	nan	nan	nan	nan	nan	nan
Contig3464	5286	0.391222096103	5286	0.391222096103	nan	nan
Contig3467	nan	nan	nan	nan	nan	nan
Contig7986	nan	nan	nan	nan	nan	nan
Contig6102	160	0.375	102	0.392156862745	58	0.344827586207
Contig4505	nan	nan	nan	nan	nan	nan
Contig3469	398	0.396984924623	398	0.396984924623	nan	nan
Contig3468	204	0.450980392157	204	0.450980392157	nan	nan
Contig2074	686	0.441690962099	686	0.441690962099	nan	nan
Contig14750	nan	nan	nan	nan	nan	nan
Contig2598	730	0.449315068493	730	0.449315068493	nan	nan
Contig6299	nan	nan	nan	nan	nan	nan
Contig13095	nan	nan	nan	nan	nan	nan
Contig2608	386	0.396373056995	386	0.396373056995	nan	nan
Contig2609	150	0.333333333333	150	0.333333333333	nan	nan
Contig5926	428	0.422897196262	428	0.422897196262	nan	nan
Contig22887	nan	nan	nan	nan	nan	nan
Contig5920	988	0.336032388664	988	0.336032388664	nan	nan
Contig2601	1174	0.385860306644	1174	0.385860306644	nan	nan
Contig3263	nan	nan	nan	nan	nan	nan
Contig6566	166	0.295180722892	166	0.295180722892	nan	nan
Contig6564	nan	nan	nan	nan	nan	nan
Contig3267	nan	nan	nan	nan	nan	nan
Contig3266	1992	0.475401606426	1814	0.473539140022	178	0.494382022472
Contig3268	nan	nan	nan	nan	nan	nan
Contig6569	nan	nan	nan	nan	nan	nan
Contig2026	2330	0.392703862661	1658	0.323884197829	672	0.5625
Contig3518	952	0.384453781513	930	0.378494623656	22	0.636363636364
Contig2025	nan	nan	nan	nan	nan	nan
Contig2022	nan	nan	nan	nan	nan	nan
Contig2023	68	0.264705882353	68	0.264705882353	nan	nan
Contig5032	5496	0.370815138282	5142	0.368728121354	354	0.401129943503
Contig5033	nan	nan	nan	nan	nan	nan
Contig3511	2762	0.373642288197	2762	0.373642288197	nan	nan
Contig3510	268	0.238805970149	nan	nan	268	0.238805970149
Contig6745	nan	nan	nan	nan	nan	nan
Contig5038	nan	nan	nan	nan	nan	nan
Contig13148	nan	nan	nan	nan	nan	nan
Contig6037	nan	nan	nan	nan	nan	nan
Contig6740	1206	0.427860696517	1206	0.427860696517	nan	nan
Contig6588	280	0.4	258	0.410852713178	22	0.272727272727
Contig14232	nan	nan	nan	nan	nan	nan
Contig6581	9538	0.330677290837	8946	0.326961770624	592	0.386824324324
Contig6582	nan	nan	nan	nan	nan	nan
Contig6584	590	0.418644067797	590	0.418644067797	nan	nan
Contig18220	nan	nan	nan	nan	nan	nan
Contig12277	nan	nan	nan	nan	nan	nan
Contig13787	nan	nan	nan	nan	nan	nan
Contig70	nan	nan	nan	nan	nan	nan
Contig2116	nan	nan	nan	nan	nan	nan
Contig6477	1740	0.399425287356	1740	0.399425287356	nan	nan
Contig2114	132	0.386363636364	132	0.386363636364	nan	nan
Contig79	104	0.519230769231	104	0.519230769231	nan	nan
Contig399	nan	nan	nan	nan	nan	nan
Contig21831	nan	nan	nan	nan	nan	nan
Contig2119	1784	0.417600896861	1784	0.417600896861	nan	nan
Contig5108	nan	nan	nan	nan	nan	nan
Contig19978	nan	nan	nan	nan	nan	nan
Contig4452	182	0.357142857143	182	0.357142857143	nan	nan
Contig4454	50	0.44	nan	nan	50	0.44
Contig4985	nan	nan	nan	nan	nan	nan
Contig5452	nan	nan	nan	nan	nan	nan
Contig4458	nan	nan	nan	nan	nan	nan
Contig4989	114	0.429824561404	114	0.429824561404	nan	nan
Contig2331	nan	nan	nan	nan	nan	nan
Contig5104	nan	nan	nan	nan	nan	nan
Contig2337	1578	0.360583016477	1190	0.345378151261	388	0.407216494845
Contig5455	2468	0.273905996759	2372	0.268971332209	96	0.395833333333
Contig14309	nan	nan	nan	nan	nan	nan
Contig6630	nan	nan	nan	nan	nan	nan
Contig6637	nan	nan	nan	nan	nan	nan
Contig6636	nan	nan	nan	nan	nan	nan
Contig14300	nan	nan	nan	nan	nan	nan
Contig10750	nan	nan	nan	nan	nan	nan
Contig6641	nan	nan	nan	nan	nan	nan
Contig13436	nan	nan	nan	nan	nan	nan
Contig13434	nan	nan	nan	nan	nan	nan
Contig12412	nan	nan	nan	nan	nan	nan
Contig827	180	0.355555555556	180	0.355555555556	nan	nan
Contig17526	nan	nan	nan	nan	nan	nan
Contig4852	nan	nan	nan	nan	nan	nan
Contig5584	nan	nan	nan	nan	nan	nan
Contig5857	756	0.40873015873	756	0.40873015873	nan	nan
Contig5855	900	0.331111111111	nan	nan	900	0.331111111111
Contig4529	nan	nan	nan	nan	nan	nan
Contig4528	nan	nan	nan	nan	nan	nan
Contig5582	168	0.60119047619	168	0.60119047619	nan	nan
Contig5851	116	0.405172413793	nan	nan	116	0.405172413793
Contig4524	nan	nan	nan	nan	nan	nan
Contig4527	222	0.441441441441	222	0.441441441441	nan	nan
Contig5589	nan	nan	nan	nan	nan	nan
Contig3887	320	0.4375	236	0.457627118644	84	0.380952380952
Contig4674	nan	nan	nan	nan	nan	nan
Contig3884	nan	nan	nan	nan	nan	nan
Contig3883	144	0.458333333333	144	0.458333333333	nan	nan
Contig930	nan	nan	nan	nan	nan	nan
Contig4673	nan	nan	nan	nan	nan	nan
Contig20755	72	0.444444444444	nan	nan	72	0.444444444444
Contig4678	nan	nan	nan	nan	nan	nan
Contig157	362	0.375690607735	362	0.375690607735	nan	nan
Contig21695	nan	nan	nan	nan	nan	nan
Contig5219	nan	nan	nan	nan	nan	nan
Contig5216	646	0.365325077399	646	0.365325077399	nan	nan
Contig5210	nan	nan	nan	nan	nan	nan
Contig158	2140	0.406074766355	2140	0.406074766355	nan	nan
Contig10208	168	0.440476190476	90	0.444444444444	78	0.435897435897
Contig4297	382	0.439790575916	382	0.439790575916	nan	nan
Contig4296	nan	nan	nan	nan	nan	nan
Contig4295	116	0.379310344828	116	0.379310344828	nan	nan
Contig21745	nan	nan	nan	nan	nan	nan
Contig4290	nan	nan	nan	nan	nan	nan
Contig5074	nan	nan	nan	nan	nan	nan
Contig849	510	0.421568627451	510	0.421568627451	nan	nan
Contig848	nan	nan	nan	nan	nan	nan
Contig338	nan	nan	nan	nan	nan	nan
Contig4079	3872	0.349690082645	3190	0.34263322884	682	0.382697947214
Contig4078	654	0.402140672783	326	0.398773006135	328	0.405487804878
Contig333	nan	nan	nan	nan	nan	nan
Contig331	8188	0.381778212018	7658	0.366936536955	530	0.596226415094
Contig4074	242	0.421487603306	242	0.421487603306	nan	nan
Contig4279	nan	nan	nan	nan	nan	nan
Contig6832	nan	nan	nan	nan	nan	nan
Contig21902	nan	nan	nan	nan	nan	nan
Contig4271	146	0.36301369863	146	0.36301369863	nan	nan
Contig18788	nan	nan	nan	nan	nan	nan
Contig4272	nan	nan	nan	nan	nan	nan
Contig4277	376	0.542553191489	42	0.380952380952	334	0.562874251497
Contig5042	nan	nan	nan	nan	nan	nan
Contig1645	nan	nan	nan	nan	nan	nan
Contig1643	374	0.44385026738	154	0.415584415584	220	0.463636363636
Contig1134	nan	nan	nan	nan	nan	nan
Contig6787	nan	nan	nan	nan	nan	nan
Contig1648	250	0.48	250	0.48	nan	nan
Contig10447	nan	nan	nan	nan	nan	nan
Contig4183	nan	nan	nan	nan	nan	nan
Contig10339	nan	nan	nan	nan	nan	nan
Contig4181	nan	nan	nan	nan	nan	nan
Contig5774	670	0.49552238806	nan	nan	658	0.504559270517
Contig4185	nan	nan	nan	nan	nan	nan
Contig16472	nan	nan	nan	nan	nan	nan
Contig11841	nan	nan	nan	nan	nan	nan
Contig111	9692	0.348225340487	9692	0.348225340487	nan	nan
Contig21200	84	0.428571428571	nan	nan	84	0.428571428571
Contig21239	nan	nan	nan	nan	nan	nan
Contig233	nan	nan	nan	nan	nan	nan
Contig206	156	0.551282051282	156	0.551282051282	nan	nan
Contig9241	nan	nan	nan	nan	nan	nan
Contig15493	686	0.489795918367	408	0.504901960784	278	0.467625899281
Contig201	nan	nan	nan	nan	nan	nan
Contig21656	nan	nan	nan	nan	nan	nan
Contig5828	nan	nan	nan	nan	nan	nan
Contig1738	2238	0.369973190349	2118	0.368271954674	120	0.4
Contig3861	nan	nan	nan	nan	nan	nan
Contig3860	44	0.363636363636	44	0.363636363636	nan	nan
Contig3862	nan	nan	nan	nan	nan	nan
Contig3865	nan	nan	nan	nan	nan	nan
Contig1736	1712	0.419392523364	nan	nan	1712	0.419392523364
Contig1735	nan	nan	nan	nan	nan	nan
Contig237	144	0.534722222222	nan	nan	144	0.534722222222
Contig1222	nan	nan	nan	nan	nan	nan
Contig15012	nan	nan	nan	nan	nan	nan
Contig5252	nan	nan	nan	nan	nan	nan
Contig1913	nan	nan	nan	nan	nan	nan
Contig1912	156	0.384615384615	156	0.384615384615	nan	nan
Contig118	402	0.57960199005	402	0.57960199005	nan	nan
Contig1917	nan	nan	nan	nan	nan	nan
Contig1916	264	0.469696969697	264	0.469696969697	nan	nan
Contig1915	nan	nan	nan	nan	nan	nan
Contig1919	nan	nan	nan	nan	nan	nan
Contig11770	134	0.238805970149	134	0.238805970149	nan	nan
Contig5527	nan	nan	nan	nan	nan	nan
Contig15273	nan	nan	nan	nan	nan	nan
Contig5524	nan	nan	nan	nan	nan	nan
Contig7777	nan	nan	nan	nan	nan	nan
Contig7770	nan	nan	nan	nan	nan	nan
Contig444	556	0.426258992806	556	0.426258992806	nan	nan
Contig15780	342	0.40350877193	278	0.395683453237	64	0.4375
Contig446	2708	0.323855243722	2708	0.323855243722	nan	nan
Contig15786	100	0.38	100	0.38	nan	nan
Contig623	44	0.409090909091	44	0.409090909091	nan	nan
Contig443	nan	nan	nan	nan	nan	nan
Contig19538	nan	nan	nan	nan	nan	nan
Contig12975	nan	nan	nan	nan	nan	nan
Contig15789	nan	nan	nan	nan	nan	nan
Contig19658	nan	nan	nan	nan	nan	nan
Contig6609	nan	nan	nan	nan	nan	nan
Contig1353	208	0.3125	208	0.3125	nan	nan
Contig1352	350	0.385714285714	350	0.385714285714	nan	nan
Contig1823	338	0.479289940828	nan	nan	338	0.479289940828
Contig1887	690	0.366666666667	690	0.366666666667	nan	nan
Contig1357	nan	nan	nan	nan	nan	nan
Contig1356	nan	nan	nan	nan	nan	nan
Contig12372	nan	nan	nan	nan	nan	nan
Contig21194	nan	nan	nan	nan	nan	nan
Contig16099	nan	nan	nan	nan	nan	nan
Contig9259	nan	nan	nan	nan	nan	nan
Contig17781	nan	nan	nan	nan	nan	nan
Contig16305	nan	nan	nan	nan	nan	nan
Contig8757	nan	nan	nan	nan	nan	nan
Contig1882	362	0.458563535912	362	0.458563535912	nan	nan
Contig6911	270	0.362962962963	270	0.362962962963	nan	nan
Contig2939	nan	nan	nan	nan	nan	nan
Contig15873	nan	nan	nan	nan	nan	nan
Contig2936	nan	nan	nan	nan	nan	nan
Contig2931	nan	nan	nan	nan	nan	nan
Contig11179	nan	nan	nan	nan	nan	nan
Contig17650	nan	nan	nan	nan	nan	nan
Contig6355	nan	nan	nan	nan	nan	nan
Contig6357	360	0.491666666667	360	0.491666666667	nan	nan
Contig3183	276	0.402173913043	276	0.402173913043	nan	nan
Contig3180	nan	nan	nan	nan	nan	nan
Contig7190	nan	nan	nan	nan	nan	nan
Contig3188	1796	0.38140311804	1488	0.375672043011	308	0.409090909091
Contig3189	nan	nan	nan	nan	nan	nan
Contig13857	nan	nan	nan	nan	nan	nan
Contig5919	380	0.347368421053	342	0.33918128655	38	0.421052631579
Contig6827	288	0.395833333333	288	0.395833333333	nan	nan
Contig3946	nan	nan	nan	nan	nan	nan
Contig20528	nan	nan	nan	nan	nan	nan
Contig3071	760	0.339473684211	760	0.339473684211	nan	nan
Contig3075	nan	nan	nan	nan	nan	nan
Contig19812	nan	nan	nan	nan	nan	nan
Contig19811	nan	nan	nan	nan	nan	nan
Contig3693	346	0.323699421965	346	0.323699421965	nan	nan
Contig3696	482	0.421161825726	482	0.421161825726	nan	nan
Contig18817	nan	nan	nan	nan	nan	nan
Contig3695	24	0.5	24	0.5	nan	nan
Contig20483	nan	nan	nan	nan	nan	nan
Contig20485	nan	nan	nan	nan	nan	nan
Contig2588	578	0.434256055363	418	0.404306220096	160	0.5125
Contig20556	nan	nan	nan	nan	nan	nan
Contig5255	nan	nan	nan	nan	nan	nan
