loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig24387	1106	0.251356238698	836	0.241626794258	270	0.281481481481
Contig42586	456	0.188596491228	nan	nan	456	0.188596491228
Contig46509	488	0.385245901639	nan	nan	488	0.385245901639
Contig12254	1364	0.402492668622	506	0.355731225296	858	0.43006993007
Contig12257	nan	nan	nan	nan	nan	nan
Contig35435	898	0.309576837416	898	0.309576837416	nan	nan
Contig12251	nan	nan	nan	nan	nan	nan
Contig12250	nan	nan	nan	nan	nan	nan
Contig45129	nan	nan	nan	nan	nan	nan
Contig12259	nan	nan	nan	nan	nan	nan
Contig12258	1992	0.402610441767	172	0.325581395349	1820	0.40989010989
Contig35438	nan	nan	nan	nan	nan	nan
Contig37693	48	0.291666666667	nan	nan	48	0.291666666667
Contig46117	76	0.184210526316	76	0.184210526316	nan	nan
Contig37695	nan	nan	nan	nan	nan	nan
Contig41727	nan	nan	nan	nan	nan	nan
Contig37698	nan	nan	nan	nan	nan	nan
Contig45859	270	0.218518518519	270	0.218518518519	nan	nan
Contig43982	434	0.241935483871	30	0.166666666667	404	0.247524752475
Contig49550	nan	nan	nan	nan	nan	nan
Contig43984	nan	nan	nan	nan	nan	nan
Contig43989	1856	0.379849137931	32	0.4375	1824	0.378837719298
Contig87567	212	0.22641509434	nan	nan	212	0.22641509434
Contig47986	192	0.229166666667	192	0.229166666667	nan	nan
Contig12039	1324	0.262084592145	1012	0.241106719368	312	0.330128205128
Contig17518	266	0.236842105263	266	0.236842105263	nan	nan
Contig17048	1216	0.290296052632	1216	0.290296052632	nan	nan
Contig17513	986	0.269776876268	986	0.269776876268	nan	nan
Contig17512	986	0.348884381339	nan	nan	984	0.349593495935
Contig17515	nan	nan	nan	nan	nan	nan
Contig48608	nan	nan	nan	nan	nan	nan
Contig12037	1114	0.26750448833	nan	nan	1114	0.26750448833
Contig10950	1900	0.271578947368	868	0.302995391705	1032	0.24515503876
Contig110316	nan	nan	nan	nan	nan	nan
Contig39895	174	0.229885057471	nan	nan	174	0.229885057471
Contig41584	228	0.19298245614	228	0.19298245614	nan	nan
Contig23856	1078	0.256957328386	816	0.270833333333	262	0.213740458015
Contig41588	358	0.402234636872	nan	nan	358	0.402234636872
Contig85580	nan	nan	nan	nan	nan	nan
Contig7436	1296	0.394290123457	1296	0.394290123457	nan	nan
Contig7437	3128	0.30179028133	778	0.22236503856	2350	0.328085106383
Contig9674	1574	0.264930114358	1574	0.264930114358	nan	nan
Contig7435	1410	0.293617021277	1292	0.300309597523	118	0.220338983051
Contig7432	546	0.456043956044	nan	nan	546	0.456043956044
Contig7121	26	0.384615384615	nan	nan	26	0.384615384615
Contig7430	4534	0.403176003529	4362	0.407611187529	172	0.290697674419
Contig7128	772	0.317357512953	772	0.317357512953	nan	nan
Contig7439	1082	0.24584103512	1082	0.24584103512	nan	nan
Contig3735	682	0.369501466276	682	0.369501466276	nan	nan
Contig3737	nan	nan	nan	nan	nan	nan
Contig134888	nan	nan	nan	nan	nan	nan
Contig3730	1404	0.342592592593	884	0.294117647059	520	0.425
Contig3733	466	0.291845493562	466	0.291845493562	nan	nan
Contig22739	184	0.222826086957	nan	nan	184	0.222826086957
Contig82696	634	0.305993690852	634	0.305993690852	nan	nan
Contig99	1096	0.350364963504	nan	nan	1096	0.350364963504
Contig16672	2252	0.316163410302	2252	0.316163410302	nan	nan
Contig22731	636	0.27358490566	nan	nan	636	0.27358490566
Contig96	nan	nan	nan	nan	nan	nan
Contig95	122	0.180327868852	122	0.180327868852	nan	nan
Contig39098	nan	nan	nan	nan	nan	nan
Contig39099	70	0.0571428571429	70	0.0571428571429	nan	nan
Contig25968	192	0.161458333333	192	0.161458333333	nan	nan
Contig62856	392	0.349489795918	nan	nan	392	0.349489795918
Contig44297	1988	0.252515090543	1486	0.187079407806	502	0.446215139442
Contig16677	482	0.327800829876	482	0.327800829876	nan	nan
Contig40610	nan	nan	nan	nan	nan	nan
Contig44378	38	0.263157894737	38	0.263157894737	nan	nan
Contig28153	nan	nan	nan	nan	nan	nan
Contig34346	nan	nan	nan	nan	nan	nan
Contig34345	194	0.201030927835	nan	nan	194	0.201030927835
Contig40981	274	0.222627737226	nan	nan	274	0.222627737226
Contig28157	38	0.0526315789474	38	0.0526315789474	nan	nan
Contig61542	64	0.203125	64	0.203125	nan	nan
Contig64793	594	0.208754208754	366	0.224043715847	228	0.184210526316
Contig38143	nan	nan	nan	nan	nan	nan
Contig28158	172	0.261627906977	172	0.261627906977	nan	nan
Contig38144	nan	nan	nan	nan	nan	nan
Contig39548	140	0.2	nan	nan	140	0.2
Contig42962	nan	nan	nan	nan	nan	nan
Contig10954	2212	0.327305605787	1280	0.2109375	932	0.487124463519
Contig36272	40	0.15	40	0.15	nan	nan
Contig42967	2966	0.254214430209	356	0.182584269663	2610	0.26398467433
Contig39236	nan	nan	nan	nan	nan	nan
Contig25960	70	0.142857142857	70	0.142857142857	nan	nan
Contig47802	146	0.342465753425	nan	nan	146	0.342465753425
Contig13617	392	0.219387755102	392	0.219387755102	nan	nan
Contig18862	nan	nan	nan	nan	nan	nan
Contig18863	224	0.308035714286	nan	nan	224	0.308035714286
Contig13344	nan	nan	nan	nan	nan	nan
Contig13613	3208	0.349750623441	2790	0.339784946237	418	0.416267942584
Contig18867	3194	0.368816530996	nan	nan	3194	0.368816530996
Contig143198	244	0.254098360656	198	0.222222222222	46	0.391304347826
Contig10965	300	0.166666666667	nan	nan	300	0.166666666667
Contig50113	nan	nan	nan	nan	nan	nan
Contig40492	594	0.190235690236	444	0.164414414414	150	0.266666666667
Contig10964	2252	0.256660746004	1952	0.265881147541	300	0.196666666667
Contig50118	2544	0.269261006289	2286	0.269028871391	258	0.271317829457
Contig97132	212	0.283018867925	nan	nan	212	0.283018867925
Contig97137	428	0.210280373832	nan	nan	428	0.210280373832
Contig15447	2108	0.222485768501	1620	0.21049382716	488	0.262295081967
Contig5985	2970	0.290235690236	2970	0.290235690236	nan	nan
Contig109495	482	0.240663900415	nan	nan	482	0.240663900415
Contig14962	438	0.337899543379	nan	nan	436	0.339449541284
Contig6859	168	0.285714285714	nan	nan	168	0.285714285714
Contig40673	314	0.222929936306	314	0.222929936306	nan	nan
Contig6523	3788	0.288014783527	3788	0.288014783527	nan	nan
Contig272	2164	0.247227356747	1194	0.253768844221	970	0.239175257732
Contig6520	280	0.210714285714	280	0.210714285714	nan	nan
Contig6527	nan	nan	nan	nan	nan	nan
Contig41046	432	0.25	nan	nan	432	0.25
Contig6525	nan	nan	nan	nan	nan	nan
Contig2060	168	0.214285714286	70	0.228571428571	98	0.204081632653
Contig271	600	0.26	600	0.26	nan	nan
Contig2066	1048	0.462786259542	566	0.443462897527	482	0.485477178423
Contig46013	nan	nan	nan	nan	nan	nan
Contig116944	nan	nan	nan	nan	nan	nan
Contig44602	376	0.202127659574	376	0.202127659574	nan	nan
Contig44605	nan	nan	nan	nan	nan	nan
Contig44609	nan	nan	nan	nan	nan	nan
Contig34048	2278	0.359964881475	2244	0.362745098039	34	0.176470588235
Contig13347	nan	nan	nan	nan	nan	nan
Contig16835	994	0.246478873239	nan	nan	994	0.246478873239
Contig4968	170	0.352941176471	nan	nan	170	0.352941176471
Contig4967	2064	0.22238372093	1890	0.220634920635	174	0.241379310345
Contig4961	1498	0.214953271028	nan	nan	1498	0.214953271028
Contig49693	958	0.356993736952	nan	nan	958	0.356993736952
Contig4963	nan	nan	nan	nan	nan	nan
Contig4962	56	0.285714285714	nan	nan	56	0.285714285714
Contig20141	56	0.178571428571	nan	nan	56	0.178571428571
Contig124549	228	0.390350877193	nan	nan	228	0.390350877193
Contig49695	3100	0.313870967742	3100	0.313870967742	nan	nan
Contig70959	202	0.133663366337	nan	nan	202	0.133663366337
Contig49694	54	0.0925925925926	54	0.0925925925926	nan	nan
Contig43103	nan	nan	nan	nan	nan	nan
Contig5381	362	0.25138121547	nan	nan	362	0.25138121547
Contig5386	138	0.0724637681159	nan	nan	138	0.0724637681159
Contig5387	nan	nan	nan	nan	nan	nan
Contig19305	204	0.225490196078	nan	nan	204	0.225490196078
Contig50869	500	0.178	nan	nan	500	0.178
Contig7396	268	0.253731343284	nan	nan	268	0.253731343284
Contig44722	nan	nan	nan	nan	nan	nan
Contig32573	nan	nan	nan	nan	nan	nan
Contig31841	590	0.196610169492	nan	nan	590	0.196610169492
Contig27813	nan	nan	nan	nan	nan	nan
Contig43211	nan	nan	nan	nan	nan	nan
Contig14346	2750	0.218545454545	318	0.248427672956	2432	0.214638157895
Contig43214	664	0.280120481928	nan	nan	664	0.280120481928
Contig51535	5470	0.340585009141	nan	nan	5470	0.340585009141
Contig51534	52	0.0769230769231	52	0.0769230769231	nan	nan
Contig33990	178	0.47191011236	nan	nan	178	0.47191011236
Contig54723	nan	nan	nan	nan	nan	nan
Contig33996	130	0.161538461538	nan	nan	130	0.161538461538
Contig33999	1334	0.246626686657	1334	0.246626686657	nan	nan
Contig51539	nan	nan	nan	nan	nan	nan
Contig43756	nan	nan	nan	nan	nan	nan
Contig758	918	0.354030501089	918	0.354030501089	nan	nan
Contig21149	3160	0.289873417722	2672	0.289296407186	488	0.293032786885
Contig971	nan	nan	nan	nan	nan	nan
Contig19759	nan	nan	nan	nan	nan	nan
Contig21145	1136	0.319542253521	1136	0.319542253521	nan	nan
Contig972	920	0.233695652174	470	0.202127659574	450	0.266666666667
Contig751	964	0.211618257261	792	0.209595959596	172	0.220930232558
Contig974	1694	0.384887839433	1182	0.347715736041	512	0.470703125
Contig4389	1970	0.281725888325	1970	0.281725888325	nan	nan
Contig4388	nan	nan	nan	nan	nan	nan
Contig6720	nan	nan	nan	nan	nan	nan
Contig138743	674	0.210682492582	674	0.210682492582	nan	nan
Contig4382	nan	nan	nan	nan	nan	nan
Contig4385	2588	0.305255023184	2588	0.305255023184	nan	nan
Contig4384	814	0.34398034398	nan	nan	814	0.34398034398
Contig43370	nan	nan	nan	nan	nan	nan
Contig13222	1828	0.276258205689	1242	0.30998389694	586	0.204778156997
Contig29852	nan	nan	nan	nan	nan	nan
Contig9078	3158	0.291323622546	2716	0.273564064801	442	0.400452488688
Contig41262	200	0.17	nan	nan	188	0.18085106383
Contig9077	2478	0.265940274415	2478	0.265940274415	nan	nan
Contig91748	750	0.213333333333	140	0.0857142857143	610	0.24262295082
Contig9072	722	0.277008310249	722	0.277008310249	nan	nan
Contig9073	1274	0.291993720565	542	0.177121771218	732	0.377049180328
Contig51191	nan	nan	nan	nan	nan	nan
Contig45914	nan	nan	nan	nan	nan	nan
Contig15768	164	0.231707317073	nan	nan	164	0.231707317073
Contig10060	54	0.481481481481	nan	nan	54	0.481481481481
Contig15766	616	0.25	156	0.25641025641	460	0.247826086957
Contig17970	nan	nan	nan	nan	nan	nan
Contig15761	nan	nan	nan	nan	nan	nan
Contig49074	876	0.270547945205	nan	nan	876	0.270547945205
Contig4032	60	0.233333333333	nan	nan	60	0.233333333333
Contig4031	972	0.240740740741	452	0.223451327434	520	0.255769230769
Contig4036	152	0.25	nan	nan	152	0.25
Contig4034	232	0.25	232	0.25	nan	nan
Contig46653	284	0.316901408451	nan	nan	284	0.316901408451
Contig4038	12716	0.323843976093	12550	0.323187250996	166	0.373493975904
Contig19611	nan	nan	nan	nan	nan	nan
Contig19613	236	0.313559322034	nan	nan	236	0.313559322034
Contig11440	118	0.389830508475	106	0.396226415094	nan	nan
Contig1609	1102	0.220508166969	952	0.206932773109	150	0.306666666667
Contig1608	2192	0.29151459854	1726	0.315758980301	466	0.201716738197
Contig33229	2046	0.479960899316	nan	nan	2046	0.479960899316
Contig33228	1090	0.16880733945	1090	0.16880733945	nan	nan
Contig11447	1592	0.36243718593	1030	0.353398058252	562	0.379003558719
Contig20147	nan	nan	nan	nan	nan	nan
Contig33225	178	0.370786516854	nan	nan	178	0.370786516854
Contig17873	nan	nan	nan	nan	nan	nan
Contig33222	2718	0.322663723326	1300	0.316153846154	1418	0.328631875882
Contig62964	152	0.223684210526	152	0.223684210526	nan	nan
Contig11966	1824	0.275219298246	1824	0.275219298246	nan	nan
Contig80878	146	0.130136986301	90	0.166666666667	56	0.0714285714286
Contig30084	256	0.28125	256	0.28125	nan	nan
Contig30085	260	0.284615384615	nan	nan	256	0.28125
Contig30087	1718	0.313154831199	nan	nan	1718	0.313154831199
Contig9449	804	0.281094527363	804	0.281094527363	nan	nan
Contig30081	nan	nan	nan	nan	nan	nan
Contig25718	242	0.247933884298	nan	nan	242	0.247933884298
Contig90535	616	0.215909090909	616	0.215909090909	nan	nan
Contig9445	850	0.322352941176	nan	nan	850	0.322352941176
Contig11214	1664	0.236177884615	1630	0.233742331288	34	0.352941176471
Contig25242	476	0.252100840336	476	0.252100840336	nan	nan
Contig9446	1030	0.223300970874	144	0.138888888889	886	0.237020316027
Contig9440	nan	nan	nan	nan	nan	nan
Contig7603	546	0.417582417582	nan	nan	546	0.417582417582
Contig9442	960	0.295833333333	960	0.295833333333	nan	nan
Contig16240	480	0.279166666667	254	0.169291338583	226	0.402654867257
Contig1468	1236	0.39644012945	300	0.326666666667	936	0.418803418803
Contig1467	nan	nan	nan	nan	nan	nan
Contig1465	42	0.238095238095	42	0.238095238095	nan	nan
Contig1462	nan	nan	nan	nan	nan	nan
Contig47185	566	0.302120141343	62	0.161290322581	504	0.319444444444
Contig42356	nan	nan	nan	nan	nan	nan
Contig42351	368	0.274456521739	368	0.274456521739	nan	nan
Contig18692	584	0.210616438356	372	0.177419354839	212	0.268867924528
Contig42275	384	0.328125	nan	nan	384	0.328125
Contig18696	nan	nan	nan	nan	nan	nan
Contig18694	378	0.23544973545	nan	nan	378	0.23544973545
Contig80709	66	0.242424242424	nan	nan	66	0.242424242424
Contig15994	2980	0.247651006711	2980	0.247651006711	nan	nan
Contig22941	nan	nan	nan	nan	nan	nan
Contig58919	326	0.205521472393	nan	nan	326	0.205521472393
Contig30887	1420	0.381690140845	nan	nan	1420	0.381690140845
Contig30332	2170	0.354377880184	56	0.160714285714	2114	0.359508041627
Contig1787	nan	nan	nan	nan	nan	nan
Contig50281	nan	nan	nan	nan	nan	nan
Contig16230	574	0.277003484321	574	0.277003484321	nan	nan
Contig29143	nan	nan	nan	nan	nan	nan
Contig11916	504	0.222222222222	nan	nan	504	0.222222222222
Contig16235	514	0.272373540856	190	0.142105263158	324	0.348765432099
Contig29140	462	0.430735930736	nan	nan	462	0.430735930736
Contig33172	28	0.142857142857	nan	nan	28	0.142857142857
Contig11919	2400	0.279166666667	nan	nan	2400	0.279166666667
Contig11918	1016	0.284448818898	382	0.20942408377	634	0.329652996845
Contig16583	420	0.202380952381	420	0.202380952381	nan	nan
Contig132480	152	0.263157894737	152	0.263157894737	nan	nan
Contig109731	460	0.271739130435	132	0.219696969697	328	0.292682926829
Contig42132	nan	nan	nan	nan	nan	nan
Contig17726	4188	0.264804202483	4188	0.264804202483	nan	nan
Contig24333	980	0.297959183673	926	0.304535637149	54	0.185185185185
Contig12933	nan	nan	nan	nan	nan	nan
Contig18528	2096	0.249045801527	2096	0.249045801527	nan	nan
Contig12937	276	0.260869565217	256	0.2734375	nan	nan
Contig45245	508	0.192913385827	188	0.0425531914894	320	0.28125
Contig13885	nan	nan	nan	nan	nan	nan
Contig18522	1294	0.274343122102	1038	0.265895953757	256	0.30859375
Contig44191	nan	nan	nan	nan	nan	nan
Contig44194	848	0.251179245283	24	0.25	824	0.251213592233
Contig31689	152	0.184210526316	28	0.357142857143	124	0.145161290323
Contig44726	nan	nan	nan	nan	nan	nan
Contig16054	nan	nan	nan	nan	nan	nan
Contig40865	1292	0.178792569659	48	0.25	1244	0.176045016077
Contig30846	102	0.235294117647	nan	nan	102	0.235294117647
Contig25286	92	0.20652173913	nan	nan	92	0.20652173913
Contig31681	nan	nan	nan	nan	nan	nan
Contig31685	nan	nan	nan	nan	nan	nan
Contig3120	nan	nan	nan	nan	nan	nan
Contig3121	1268	0.278391167192	1148	0.248257839721	120	0.566666666667
Contig3122	154	0.233766233766	nan	nan	154	0.233766233766
Contig3123	1552	0.224226804124	1552	0.224226804124	nan	nan
Contig8716	1150	0.221739130435	710	0.225352112676	440	0.215909090909
Contig6954	nan	nan	nan	nan	nan	nan
Contig9732	nan	nan	nan	nan	nan	nan
Contig3129	2500	0.386	nan	nan	2500	0.386
Contig8718	102	0.21568627451	102	0.21568627451	nan	nan
Contig51886	80	0.25	nan	nan	80	0.25
Contig35595	nan	nan	nan	nan	nan	nan
Contig24043	396	0.247474747475	60	0.133333333333	336	0.267857142857
Contig68039	742	0.230458221024	742	0.230458221024	nan	nan
Contig116446	nan	nan	nan	nan	nan	nan
Contig37730	nan	nan	nan	nan	nan	nan
Contig37736	80	0.3	nan	nan	80	0.3
Contig37735	nan	nan	nan	nan	nan	nan
Contig32010	560	0.355357142857	nan	nan	560	0.355357142857
Contig85612	nan	nan	nan	nan	nan	nan
Contig32016	272	0.257352941176	272	0.257352941176	nan	nan
Contig114174	1052	0.434410646388	1052	0.434410646388	nan	nan
Contig35665	nan	nan	nan	nan	nan	nan
Contig51259	nan	nan	nan	nan	nan	nan
Contig38554	4612	0.324371205551	4170	0.326618705036	442	0.303167420814
Contig31060	1120	0.316071428571	878	0.331435079727	242	0.260330578512
Contig45359	nan	nan	nan	nan	nan	nan
Contig3386	2634	0.238041002278	2634	0.238041002278	nan	nan
Contig3387	nan	nan	nan	nan	nan	nan
Contig17186	1934	0.257497414685	1780	0.256741573034	154	0.266233766234
Contig3381	nan	nan	nan	nan	nan	nan
Contig67079	3734	0.284949116229	3686	0.28540423223	48	0.25
Contig101357	536	0.539179104478	nan	nan	536	0.539179104478
Contig3389	712	0.265449438202	712	0.265449438202	nan	nan
Contig92172	nan	nan	nan	nan	nan	nan
Contig46329	366	0.24043715847	nan	nan	366	0.24043715847
Contig51715	nan	nan	nan	nan	nan	nan
Contig39930	612	0.209150326797	nan	nan	612	0.209150326797
Contig33579	756	0.25	nan	nan	756	0.25
Contig41114	2070	0.304830917874	580	0.268965517241	1490	0.318791946309
Contig41445	2550	0.278039215686	1442	0.253120665742	1108	0.310469314079
Contig39939	nan	nan	nan	nan	nan	nan
Contig119415	166	0.168674698795	166	0.168674698795	nan	nan
Contig27668	32	0.1875	32	0.1875	nan	nan
Contig32902	906	0.213024282561	906	0.213024282561	nan	nan
Contig32901	nan	nan	nan	nan	nan	nan
Contig14570	1980	0.258585858586	nan	nan	1980	0.258585858586
Contig14571	140	0.257142857143	nan	nan	140	0.257142857143
Contig14576	40	0.3	40	0.3	nan	nan
Contig14577	2008	0.308266932271	nan	nan	2008	0.308266932271
Contig28366	184	0.184782608696	184	0.184782608696	nan	nan
Contig28367	1330	0.242105263158	1330	0.242105263158	nan	nan
Contig48473	1000	0.252	780	0.248717948718	220	0.263636363636
Contig34185	186	0.387096774194	nan	nan	186	0.387096774194
Contig23718	370	0.237837837838	370	0.237837837838	nan	nan
Contig48475	594	0.225589225589	nan	nan	594	0.225589225589
Contig23716	1170	0.205982905983	nan	nan	1170	0.205982905983
Contig23710	750	0.266666666667	342	0.263157894737	408	0.269607843137
Contig3473	nan	nan	nan	nan	nan	nan
Contig21978	nan	nan	nan	nan	nan	nan
Contig12753	1552	0.25	1552	0.25	nan	nan
Contig2651	96	0.21875	64	0.234375	32	0.1875
Contig5604	270	0.285185185185	50	0.24	220	0.295454545455
Contig5975	1732	0.281177829099	1650	0.278181818182	82	0.341463414634
Contig5976	3276	0.331807081807	nan	nan	3276	0.331807081807
Contig34468	648	0.391975308642	470	0.410638297872	178	0.342696629213
Contig5608	2388	0.354690117253	1206	0.320066334992	1182	0.390016920474
Contig27480	nan	nan	nan	nan	nan	nan
Contig37074	482	0.402489626556	nan	nan	482	0.402489626556
Contig27484	338	0.177514792899	338	0.177514792899	nan	nan
Contig27488	706	0.21388101983	490	0.187755102041	216	0.273148148148
Contig4559	824	0.32645631068	824	0.32645631068	nan	nan
Contig19582	nan	nan	nan	nan	nan	nan
Contig6776	nan	nan	nan	nan	nan	nan
Contig6774	494	0.220647773279	nan	nan	494	0.220647773279
Contig33764	248	0.362903225806	nan	nan	248	0.362903225806
Contig6773	166	0.373493975904	nan	nan	166	0.373493975904
Contig6771	452	0.28982300885	nan	nan	452	0.28982300885
Contig45745	106	0.207547169811	nan	nan	106	0.207547169811
Contig6778	2492	0.239165329053	2394	0.233918128655	98	0.367346938776
Contig6779	nan	nan	nan	nan	nan	nan
Contig2388	nan	nan	nan	nan	nan	nan
Contig86706	1594	0.316185696361	1594	0.316185696361	nan	nan
Contig2382	1774	0.294250281849	1774	0.294250281849	nan	nan
Contig2381	3158	0.356238125396	2310	0.329004329004	848	0.430424528302
Contig135765	nan	nan	nan	nan	nan	nan
Contig105064	502	0.203187250996	240	0.191666666667	262	0.213740458015
Contig42765	170	0.223529411765	nan	nan	170	0.223529411765
Contig2475	684	0.210526315789	476	0.197478991597	208	0.240384615385
Contig2477	2760	0.307608695652	1766	0.323329558324	994	0.27967806841
Contig109740	nan	nan	nan	nan	nan	nan
Contig2473	1714	0.264294049008	122	0.22131147541	1592	0.267587939698
Contig66307	216	0.296296296296	84	0.142857142857	132	0.393939393939
Contig31486	348	0.137931034483	348	0.137931034483	nan	nan
Contig20590	336	0.157738095238	336	0.157738095238	nan	nan
Contig2479	2684	0.235842026826	2472	0.245145631068	212	0.127358490566
Contig44388	2220	0.239189189189	1960	0.239285714286	260	0.238461538462
Contig36444	3256	0.270884520885	3256	0.270884520885	nan	nan
Contig50265	864	0.578703703704	nan	nan	864	0.578703703704
Contig37079	nan	nan	nan	nan	nan	nan
Contig26533	212	0.169811320755	212	0.169811320755	nan	nan
Contig33507	152	0.138157894737	152	0.138157894737	nan	nan
Contig26289	738	0.239837398374	nan	nan	738	0.239837398374
Contig26535	58	0.275862068966	nan	nan	58	0.275862068966
Contig84703	210	0.366666666667	nan	nan	210	0.366666666667
Contig26285	1914	0.449843260188	nan	nan	1914	0.449843260188
Contig38277	nan	nan	nan	nan	nan	nan
Contig26287	nan	nan	nan	nan	nan	nan
Contig40450	2432	0.267680921053	1260	0.292063492063	1172	0.241467576792
Contig33508	nan	nan	nan	nan	nan	nan
Contig38622	1434	0.305439330544	nan	nan	1434	0.305439330544
Contig26282	nan	nan	nan	nan	nan	nan
Contig13409	nan	nan	nan	nan	nan	nan
Contig22444	1062	0.308851224105	nan	nan	1062	0.308851224105
Contig13402	1962	0.246177370031	1300	0.219230769231	662	0.299093655589
Contig22448	692	0.270231213873	692	0.270231213873	nan	nan
Contig18327	126	0.253968253968	nan	nan	126	0.253968253968
Contig13405	nan	nan	nan	nan	nan	nan
Contig21625	nan	nan	nan	nan	nan	nan
Contig74157	514	0.25486381323	nan	nan	514	0.25486381323
Contig54748	258	0.302325581395	nan	nan	258	0.302325581395
Contig51703	586	0.18771331058	418	0.191387559809	168	0.178571428571
Contig20971	228	0.219298245614	nan	nan	228	0.219298245614
Contig20979	886	0.316027088036	326	0.266871165644	560	0.344642857143
Contig26756	200	0.555	nan	nan	200	0.555
Contig26758	814	0.30343980344	nan	nan	814	0.30343980344
Contig24562	878	0.291571753986	506	0.296442687747	372	0.284946236559
Contig130193	nan	nan	nan	nan	nan	nan
Contig22190	158	0.196202531646	nan	nan	158	0.196202531646
Contig18067	1974	0.271529888551	nan	nan	1974	0.271529888551
Contig18069	28	0.428571428571	nan	nan	28	0.428571428571
Contig22673	164	0.213414634146	nan	nan	164	0.213414634146
Contig4738	62	0.354838709677	nan	nan	62	0.354838709677
Contig4739	1676	0.260739856802	1224	0.257352941176	452	0.269911504425
Contig6924	nan	nan	nan	nan	nan	nan
Contig9608	920	0.291304347826	nan	nan	920	0.291304347826
Contig4730	550	0.272727272727	nan	nan	544	0.272058823529
Contig4731	nan	nan	nan	nan	nan	nan
Contig4732	nan	nan	nan	nan	nan	nan
Contig10279	nan	nan	nan	nan	nan	nan
Contig11584	544	0.235294117647	110	0.218181818182	434	0.239631336406
Contig11585	326	0.282208588957	nan	nan	326	0.282208588957
Contig11580	670	0.264179104478	210	0.238095238095	460	0.276086956522
Contig11581	558	0.301075268817	nan	nan	558	0.301075268817
Contig11588	240	0.191666666667	174	0.172413793103	66	0.242424242424
Contig70496	70	0.357142857143	nan	nan	70	0.357142857143
Contig44153	58	0.724137931034	nan	nan	58	0.724137931034
Contig50520	312	0.217948717949	nan	nan	312	0.217948717949
Contig43504	682	0.340175953079	682	0.340175953079	nan	nan
Contig59520	32	0.125	32	0.125	nan	nan
Contig123750	130	0.184615384615	nan	nan	130	0.184615384615
Contig10188	174	0.235632183908	nan	nan	174	0.235632183908
Contig10186	108	0.203703703704	nan	nan	108	0.203703703704
Contig10184	3152	0.240482233503	nan	nan	3152	0.240482233503
Contig10182	478	0.297071129707	nan	nan	478	0.297071129707
Contig90948	354	0.19209039548	nan	nan	354	0.19209039548
Contig2433	nan	nan	nan	nan	nan	nan
Contig1817	74	0.27027027027	74	0.27027027027	nan	nan
Contig42730	820	0.275609756098	126	0.269841269841	694	0.276657060519
Contig1810	4418	0.307831598008	2768	0.23338150289	1650	0.432727272727
Contig1811	nan	nan	nan	nan	nan	nan
Contig95042	nan	nan	nan	nan	nan	nan
Contig23957	1318	0.297420333839	nan	nan	1318	0.297420333839
Contig1819	684	0.288011695906	684	0.288011695906	nan	nan
Contig81867	nan	nan	nan	nan	nan	nan
Contig79844	230	0.286956521739	nan	nan	230	0.286956521739
Contig566	790	0.173417721519	790	0.173417721519	nan	nan
Contig37501	692	0.362716763006	nan	nan	692	0.362716763006
Contig10985	596	0.256711409396	596	0.256711409396	nan	nan
Contig565	306	0.254901960784	nan	nan	306	0.254901960784
Contig569	414	0.205314009662	142	0.147887323944	272	0.235294117647
Contig99366	170	0.311764705882	nan	nan	170	0.311764705882
Contig734	318	0.276729559748	318	0.276729559748	nan	nan
Contig39863	520	0.261538461538	nan	nan	520	0.261538461538
Contig144621	186	0.204301075269	nan	nan	186	0.204301075269
Contig29627	76	0.105263157895	nan	nan	76	0.105263157895
Contig11051	374	0.245989304813	374	0.245989304813	nan	nan
Contig29622	nan	nan	nan	nan	nan	nan
Contig11057	156	0.192307692308	118	0.220338983051	38	0.105263157895
Contig29620	114	0.473684210526	114	0.473684210526	nan	nan
Contig11055	400	0.245	nan	nan	400	0.245
Contig41634	nan	nan	nan	nan	nan	nan
Contig87423	268	0.358208955224	268	0.358208955224	nan	nan
Contig23445	nan	nan	nan	nan	nan	nan
Contig24902	1630	0.449693251534	1630	0.449693251534	nan	nan
Contig12234	282	0.31914893617	nan	nan	282	0.31914893617
Contig24904	828	0.329710144928	560	0.341071428571	268	0.305970149254
Contig12232	512	0.33984375	282	0.290780141844	230	0.4
Contig12230	nan	nan	nan	nan	nan	nan
Contig45103	32	0.1875	nan	nan	32	0.1875
Contig15930	nan	nan	nan	nan	nan	nan
Contig15240	920	0.18152173913	920	0.18152173913	nan	nan
Contig15246	298	0.251677852349	298	0.251677852349	nan	nan
Contig15245	nan	nan	nan	nan	nan	nan
Contig15936	2686	0.264705882353	2686	0.264705882353	nan	nan
Contig46131	nan	nan	nan	nan	nan	nan
Contig57998	328	0.323170731707	nan	nan	328	0.323170731707
Contig19006	nan	nan	nan	nan	nan	nan
Contig9383	220	0.322727272727	46	0.326086956522	174	0.32183908046
Contig9380	nan	nan	nan	nan	nan	nan
Contig40132	nan	nan	nan	nan	nan	nan
Contig119470	178	0.258426966292	nan	nan	178	0.258426966292
Contig11633	1052	0.304182509506	nan	nan	1052	0.304182509506
Contig42655	nan	nan	nan	nan	nan	nan
Contig12582	8876	0.34553853087	7772	0.333118888317	1104	0.432971014493
Contig42651	nan	nan	nan	nan	nan	nan
Contig12587	386	0.20725388601	386	0.20725388601	nan	nan
