loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig10048	3074	0.334092387768	2042	0.347208619001	1032	0.308139534884
Contig90288	nan	nan	nan	nan	nan	nan
Contig15748	476	0.275210084034	nan	nan	476	0.275210084034
Contig7784	nan	nan	nan	nan	nan	nan
Contig4057	1392	0.472701149425	nan	nan	1392	0.472701149425
Contig19635	1494	0.322623828648	nan	nan	1494	0.322623828648
Contig4051	1866	0.394962486602	1866	0.394962486602	nan	nan
Contig19633	158	0.177215189873	nan	nan	158	0.177215189873
Contig19630	126	0.269841269841	nan	nan	126	0.269841269841
Contig4052	32	0.25	nan	nan	32	0.25
Contig73354	nan	nan	nan	nan	nan	nan
Contig10586	nan	nan	nan	nan	nan	nan
Contig4059	6622	0.443974630021	4672	0.442636986301	1950	0.447179487179
Contig25080	3472	0.390841013825	50	0.36	3422	0.391291642314
Contig54712	nan	nan	nan	nan	nan	nan
Contig17890	2424	0.366336633663	2424	0.366336633663	nan	nan
Contig17891	1674	0.302270011947	1610	0.294409937888	64	0.5
Contig84045	172	0.267441860465	nan	nan	172	0.267441860465
Contig17893	330	0.184848484848	60	0.25	270	0.17037037037
Contig34563	nan	nan	nan	nan	nan	nan
Contig17895	nan	nan	nan	nan	nan	nan
Contig34561	3430	0.399125364431	1418	0.249647390691	2012	0.504473161034
Contig33240	450	0.266666666667	nan	nan	450	0.266666666667
Contig1665	1678	0.268176400477	1678	0.268176400477	nan	nan
Contig17899	5496	0.392467248908	4786	0.396364396155	710	0.366197183099
Contig1666	2068	0.335589941973	1562	0.329065300896	506	0.355731225296
Contig23735	nan	nan	nan	nan	nan	nan
Contig1663	34	0.617647058824	34	0.617647058824	nan	nan
Contig34568	7182	0.295043163464	2552	0.296238244514	4630	0.294384449244
Contig37499	nan	nan	nan	nan	nan	nan
Contig55079	nan	nan	nan	nan	nan	nan
Contig55659	nan	nan	nan	nan	nan	nan
Contig38433	nan	nan	nan	nan	nan	nan
Contig49848	84	0.619047619048	nan	nan	84	0.619047619048
Contig37887	nan	nan	nan	nan	nan	nan
Contig7783	42	0.190476190476	42	0.190476190476	nan	nan
Contig22274	8308	0.338589311507	8308	0.338589311507	nan	nan
Contig22275	954	0.363731656184	954	0.363731656184	nan	nan
Contig22276	258	0.356589147287	nan	nan	258	0.356589147287
Contig70559	nan	nan	nan	nan	nan	nan
Contig71604	2114	0.294228949858	1670	0.287425149701	444	0.31981981982
Contig71600	nan	nan	nan	nan	nan	nan
Contig17378	1998	0.324824824825	nan	nan	1998	0.324824824825
Contig30535	1024	0.306640625	546	0.333333333333	478	0.276150627615
Contig61151	nan	nan	nan	nan	nan	nan
Contig30531	2808	0.396011396011	nan	nan	2808	0.396011396011
Contig30532	368	0.320652173913	368	0.320652173913	nan	nan
Contig40920	nan	nan	nan	nan	nan	nan
Contig9467	3824	0.274843096234	2722	0.309698750918	1102	0.188747731397
Contig9466	nan	nan	nan	nan	nan	nan
Contig7625	4510	0.391352549889	4408	0.39224137931	102	0.352941176471
Contig7624	180	0.261111111111	180	0.261111111111	nan	nan
Contig34525	1148	0.339721254355	nan	nan	1148	0.339721254355
Contig7621	5084	0.385916601101	5084	0.385916601101	nan	nan
Contig25265	nan	nan	nan	nan	nan	nan
Contig50738	124	0.451612903226	nan	nan	124	0.451612903226
Contig25269	nan	nan	nan	nan	nan	nan
Contig90559	nan	nan	nan	nan	nan	nan
Contig7629	552	0.485507246377	552	0.485507246377	nan	nan
Contig9468	1320	0.35	nan	nan	1320	0.35
Contig1480	1098	0.254098360656	1098	0.254098360656	nan	nan
Contig1483	234	0.282051282051	234	0.282051282051	nan	nan
Contig1482	nan	nan	nan	nan	nan	nan
Contig1485	294	0.268707482993	140	0.235714285714	154	0.298701298701
Contig1484	nan	nan	nan	nan	nan	nan
Contig1486	754	0.20424403183	754	0.20424403183	nan	nan
Contig1489	2354	0.408666100255	2354	0.408666100255	nan	nan
Contig42336	nan	nan	nan	nan	nan	nan
Contig36844	nan	nan	nan	nan	nan	nan
Contig42334	nan	nan	nan	nan	nan	nan
Contig25599	nan	nan	nan	nan	nan	nan
Contig49841	nan	nan	nan	nan	nan	nan
Contig52391	nan	nan	nan	nan	nan	nan
Contig78766	nan	nan	nan	nan	nan	nan
Contig51471	nan	nan	nan	nan	nan	nan
Contig58076	210	0.333333333333	210	0.333333333333	nan	nan
Contig52398	314	0.480891719745	312	0.483974358974	nan	nan
Contig1197	nan	nan	nan	nan	nan	nan
Contig17373	912	0.280701754386	nan	nan	912	0.280701754386
Contig1196	1066	0.28330206379	322	0.208074534161	744	0.315860215054
Contig49451	nan	nan	nan	nan	nan	nan
Contig49102	nan	nan	nan	nan	nan	nan
Contig49104	2568	0.348909657321	688	0.34011627907	1880	0.352127659574
Contig53041	nan	nan	nan	nan	nan	nan
Contig15125	1372	0.36443148688	nan	nan	1372	0.36443148688
Contig29161	592	0.339527027027	592	0.339527027027	nan	nan
Contig49108	102	0.245098039216	102	0.245098039216	nan	nan
Contig29163	112	0.375	nan	nan	112	0.375
Contig29162	5488	0.432944606414	1820	0.307142857143	3668	0.495365321701
Contig29167	780	0.411538461538	480	0.391666666667	300	0.443333333333
Contig54977	nan	nan	nan	nan	nan	nan
Contig16215	1768	0.286764705882	1312	0.299542682927	456	0.25
Contig34197	136	0.25	nan	nan	136	0.25
Contig11937	nan	nan	nan	nan	nan	nan
Contig11936	574	0.217770034843	574	0.217770034843	nan	nan
Contig34193	880	0.311363636364	880	0.311363636364	nan	nan
Contig11933	86	0.186046511628	86	0.186046511628	nan	nan
Contig95726	nan	nan	nan	nan	nan	nan
Contig16219	700	0.374285714286	nan	nan	700	0.374285714286
Contig16218	5206	0.326930464848	5206	0.326930464848	nan	nan
Contig34198	390	0.269230769231	nan	nan	390	0.269230769231
Contig34199	426	0.234741784038	nan	nan	426	0.234741784038
Contig12918	1390	0.394244604317	1390	0.394244604317	nan	nan
Contig62985	nan	nan	nan	nan	nan	nan
Contig12913	740	0.298648648649	nan	nan	740	0.298648648649
Contig12917	1782	0.296296296296	946	0.298097251586	836	0.294258373206
Contig12915	nan	nan	nan	nan	nan	nan
Contig79452	1298	0.24499229584	1298	0.24499229584	nan	nan
Contig18543	354	0.381355932203	nan	nan	354	0.381355932203
Contig79987	nan	nan	nan	nan	nan	nan
Contig79457	nan	nan	nan	nan	nan	nan
Contig47823	34	0.352941176471	34	0.352941176471	nan	nan
Contig86247	nan	nan	nan	nan	nan	nan
Contig86612	250	0.408	90	0.333333333333	160	0.45
Contig16079	46	0.282608695652	nan	nan	46	0.282608695652
Contig7081	4618	0.312472932005	4618	0.312472932005	nan	nan
Contig7087	1990	0.318090452261	nan	nan	1990	0.318090452261
Contig34449	nan	nan	nan	nan	nan	nan
Contig75722	nan	nan	nan	nan	nan	nan
Contig7089	2000	0.541	1716	0.539627039627	284	0.549295774648
Contig7088	nan	nan	nan	nan	nan	nan
Contig62402	nan	nan	nan	nan	nan	nan
Contig16076	732	0.300546448087	732	0.300546448087	nan	nan
Contig31661	nan	nan	nan	nan	nan	nan
Contig31660	6468	0.436301793445	1082	0.445471349353	5386	0.43445971036
Contig31664	550	0.410909090909	550	0.410909090909	nan	nan
Contig40217	1312	0.33993902439	nan	nan	1312	0.33993902439
Contig31669	776	0.442010309278	776	0.442010309278	nan	nan
Contig31668	nan	nan	nan	nan	nan	nan
Contig3860	1150	0.266956521739	nan	nan	1150	0.266956521739
Contig6974	1462	0.435704514364	368	0.595108695652	1094	0.382084095064
Contig6975	nan	nan	nan	nan	nan	nan
Contig6977	740	0.335135135135	nan	nan	740	0.335135135135
Contig6970	nan	nan	nan	nan	nan	nan
Contig6971	1696	0.444575471698	nan	nan	1696	0.444575471698
Contig6972	9090	0.420132013201	8474	0.433325466132	616	0.238636363636
Contig8733	370	0.289189189189	nan	nan	370	0.289189189189
Contig60779	nan	nan	nan	nan	nan	nan
Contig22743	nan	nan	nan	nan	nan	nan
Contig8738	nan	nan	nan	nan	nan	nan
Contig6979	1472	0.359375	1338	0.366965620329	134	0.283582089552
Contig68540	120	0.383333333333	nan	nan	120	0.383333333333
Contig78145	nan	nan	nan	nan	nan	nan
Contig68548	nan	nan	nan	nan	nan	nan
Contig37714	nan	nan	nan	nan	nan	nan
Contig37717	nan	nan	nan	nan	nan	nan
Contig58936	nan	nan	nan	nan	nan	nan
Contig41683	574	0.379790940767	nan	nan	574	0.379790940767
Contig15121	26	0.153846153846	26	0.153846153846	nan	nan
Contig85945	68	0.294117647059	nan	nan	68	0.294117647059
Contig74453	nan	nan	nan	nan	nan	nan
Contig64458	nan	nan	nan	nan	nan	nan
Contig5824	1924	0.453222453222	nan	nan	1924	0.453222453222
Contig38534	318	0.25786163522	318	0.25786163522	nan	nan
Contig48272	332	0.409638554217	nan	nan	332	0.409638554217
Contig18545	nan	nan	nan	nan	nan	nan
Contig1847	368	0.364130434783	nan	nan	368	0.364130434783
Contig37234	nan	nan	nan	nan	nan	nan
Contig48277	nan	nan	nan	nan	nan	nan
Contig48278	nan	nan	nan	nan	nan	nan
Contig31008	618	0.349514563107	618	0.349514563107	nan	nan
Contig39918	nan	nan	nan	nan	nan	nan
Contig14986	nan	nan	nan	nan	nan	nan
Contig45375	nan	nan	nan	nan	nan	nan
Contig79289	nan	nan	nan	nan	nan	nan
Contig45378	1996	0.392785571142	542	0.306273062731	1454	0.425034387895
Contig29299	1706	0.376905041032	1706	0.376905041032	nan	nan
Contig92158	nan	nan	nan	nan	nan	nan
Contig46302	188	0.574468085106	188	0.574468085106	nan	nan
Contig41463	nan	nan	nan	nan	nan	nan
Contig9428	1216	0.271381578947	768	0.270833333333	448	0.272321428571
Contig41467	nan	nan	nan	nan	nan	nan
Contig23531	22	0.0909090909091	nan	nan	nan	nan
Contig66747	nan	nan	nan	nan	nan	nan
Contig27646	nan	nan	nan	nan	nan	nan
Contig53450	nan	nan	nan	nan	nan	nan
Contig27644	1710	0.285380116959	842	0.249406175772	868	0.320276497696
Contig8544	812	0.581280788177	812	0.581280788177	nan	nan
Contig14518	nan	nan	nan	nan	nan	nan
Contig19839	568	0.272887323944	520	0.278846153846	48	0.208333333333
Contig27136	3168	0.362373737374	nan	nan	3168	0.362373737374
Contig76069	nan	nan	nan	nan	nan	nan
Contig14514	nan	nan	nan	nan	nan	nan
Contig19835	2514	0.291567223548	936	0.271367521368	1578	0.303548795944
Contig26879	52	0.153846153846	nan	nan	52	0.153846153846
Contig8522	1366	0.259150805271	1366	0.259150805271	nan	nan
Contig14510	nan	nan	nan	nan	nan	nan
Contig19831	nan	nan	nan	nan	nan	nan
Contig19832	nan	nan	nan	nan	nan	nan
Contig48414	nan	nan	nan	nan	nan	nan
Contig6285	nan	nan	nan	nan	nan	nan
Contig48410	442	0.278280542986	nan	nan	442	0.278280542986
Contig6283	674	0.305637982196	674	0.305637982196	nan	nan
Contig12779	256	0.21875	112	0.232142857143	144	0.208333333333
Contig12776	1250	0.2848	844	0.274881516588	406	0.305418719212
Contig12777	nan	nan	nan	nan	nan	nan
Contig12774	7488	0.464075854701	7488	0.464075854701	nan	nan
Contig12775	98	0.469387755102	nan	nan	98	0.469387755102
Contig17304	4282	0.289584306399	3618	0.278330569375	664	0.350903614458
Contig12773	750	0.285333333333	nan	nan	750	0.285333333333
Contig14398	1408	0.297585227273	582	0.256013745704	826	0.326876513317
Contig17307	440	0.5	nan	nan	426	0.516431924883
Contig21991	54	0.333333333333	54	0.333333333333	nan	nan
Contig2679	3778	0.438327157226	3778	0.438327157226	nan	nan
Contig90513	nan	nan	nan	nan	nan	nan
Contig21996	nan	nan	nan	nan	nan	nan
Contig2673	3674	0.388949373979	3674	0.388949373979	nan	nan
Contig2672	26	0.153846153846	26	0.153846153846	nan	nan
Contig5951	190	0.389473684211	148	0.445945945946	42	0.190476190476
Contig5957	564	0.368794326241	nan	nan	564	0.368794326241
Contig5956	1672	0.28528708134	1672	0.28528708134	nan	nan
Contig5955	234	0.24358974359	130	0.215384615385	104	0.278846153846
Contig5954	nan	nan	nan	nan	nan	nan
Contig7889	310	0.335483870968	310	0.335483870968	nan	nan
Contig7888	nan	nan	nan	nan	nan	nan
Contig20235	nan	nan	nan	nan	nan	nan
Contig95889	nan	nan	nan	nan	nan	nan
Contig7884	nan	nan	nan	nan	nan	nan
Contig6758	1454	0.32462173315	nan	nan	1454	0.32462173315
Contig3508	118	0.271186440678	118	0.271186440678	nan	nan
Contig6029	5682	0.324885603661	4858	0.321943186497	824	0.342233009709
Contig59655	nan	nan	nan	nan	nan	nan
Contig6022	1674	0.406810035842	1674	0.406810035842	nan	nan
Contig3503	6174	0.392614188533	5572	0.380832735104	602	0.501661129568
Contig3500	272	0.257352941176	272	0.257352941176	nan	nan
Contig6021	nan	nan	nan	nan	nan	nan
Contig33746	98	0.30612244898	nan	nan	98	0.30612244898
Contig33747	nan	nan	nan	nan	nan	nan
Contig6756	98	0.5	98	0.5	nan	nan
Contig3505	3414	0.28265963679	2570	0.285214007782	844	0.274881516588
Contig53259	nan	nan	nan	nan	nan	nan
Contig45763	nan	nan	nan	nan	nan	nan
Contig25737	nan	nan	nan	nan	nan	nan
Contig50428	nan	nan	nan	nan	nan	nan
Contig39663	nan	nan	nan	nan	nan	nan
Contig94467	nan	nan	nan	nan	nan	nan
Contig32178	nan	nan	nan	nan	nan	nan
Contig39665	316	0.487341772152	218	0.412844036697	98	0.65306122449
Contig39664	4600	0.35652173913	4600	0.35652173913	nan	nan
Contig52808	5020	0.328087649402	nan	nan	5020	0.328087649402
Contig62125	nan	nan	nan	nan	nan	nan
Contig61416	494	0.400809716599	nan	nan	494	0.400809716599
Contig5488	10076	0.406907502977	5326	0.372699962448	4750	0.445263157895
Contig20318	418	0.373205741627	nan	nan	418	0.373205741627
Contig2458	1402	0.298145506419	1402	0.298145506419	nan	nan
Contig13793	1378	0.419448476052	nan	nan	1378	0.419448476052
Contig5484	3818	0.397328444212	3688	0.402114967462	130	0.261538461538
Contig13791	nan	nan	nan	nan	nan	nan
Contig66321	nan	nan	nan	nan	nan	nan
Contig2453	974	0.354209445585	974	0.354209445585	nan	nan
Contig13796	546	0.342490842491	546	0.342490842491	nan	nan
Contig5483	258	0.418604651163	258	0.418604651163	nan	nan
Contig13794	nan	nan	nan	nan	nan	nan
Contig29393	nan	nan	nan	nan	nan	nan
Contig50099	nan	nan	nan	nan	nan	nan
Contig50098	310	0.232258064516	132	0.136363636364	178	0.303370786517
Contig61069	nan	nan	nan	nan	nan	nan
Contig32297	24	0.25	nan	nan	24	0.25
Contig32920	158	0.354430379747	nan	nan	158	0.354430379747
Contig32295	3584	0.299665178571	2836	0.304654442877	748	0.280748663102
Contig15141	nan	nan	nan	nan	nan	nan
Contig78543	nan	nan	nan	nan	nan	nan
Contig32291	922	0.355748373102	312	0.455128205128	610	0.304918032787
Contig21125	5948	0.336583725622	nan	nan	5948	0.336583725622
Contig25738	nan	nan	nan	nan	nan	nan
Contig84722	nan	nan	nan	nan	nan	nan
Contig3557	748	0.360962566845	nan	nan	748	0.360962566845
Contig64872	nan	nan	nan	nan	nan	nan
Contig33521	170	0.252941176471	nan	nan	170	0.252941176471
Contig26173	46	0.260869565217	46	0.260869565217	nan	nan
Contig71989	nan	nan	nan	nan	nan	nan
Contig49472	nan	nan	nan	nan	nan	nan
Contig26172	nan	nan	nan	nan	nan	nan
Contig15142	nan	nan	nan	nan	nan	nan
Contig26519	220	0.386363636364	220	0.386363636364	nan	nan
Contig1014	224	0.3125	nan	nan	224	0.3125
Contig31749	2112	0.335227272727	1048	0.338740458015	1064	0.331766917293
Contig92582	260	0.469230769231	92	0.521739130435	168	0.440476190476
Contig22464	5078	0.386175659709	3260	0.417791411043	1818	0.329482948295
Contig78937	nan	nan	nan	nan	nan	nan
Contig18309	8486	0.323827480556	8486	0.323827480556	nan	nan
Contig22460	nan	nan	nan	nan	nan	nan
Contig52943	nan	nan	nan	nan	nan	nan
Contig36803	nan	nan	nan	nan	nan	nan
Contig18304	nan	nan	nan	nan	nan	nan
Contig13427	2210	0.341628959276	1122	0.404634581105	1088	0.276654411765
Contig13426	1408	0.394886363636	nan	nan	1408	0.394886363636
Contig13421	nan	nan	nan	nan	nan	nan
Contig13420	nan	nan	nan	nan	nan	nan
Contig13422	nan	nan	nan	nan	nan	nan
Contig50897	nan	nan	nan	nan	nan	nan
Contig1446	648	0.496913580247	648	0.496913580247	nan	nan
Contig55321	754	0.363395225464	472	0.326271186441	282	0.425531914894
Contig50893	256	0.41796875	256	0.41796875	nan	nan
Contig32861	nan	nan	nan	nan	nan	nan
Contig85217	nan	nan	nan	nan	nan	nan
Contig4534	832	0.423076923077	832	0.423076923077	nan	nan
Contig24674	12060	0.323300165837	12060	0.323300165837	nan	nan
Contig4533	nan	nan	nan	nan	nan	nan
Contig4530	398	0.417085427136	294	0.442176870748	104	0.346153846154
Contig30179	nan	nan	nan	nan	nan	nan
Contig59579	354	0.353107344633	354	0.353107344633	nan	nan
Contig26778	1972	0.266227180527	1972	0.266227180527	nan	nan
Contig75981	nan	nan	nan	nan	nan	nan
Contig45267	1582	0.347661188369	1582	0.347661188369	nan	nan
Contig19549	2532	0.295813586098	2102	0.297335870599	430	0.288372093023
Contig76642	1158	0.26079447323	nan	nan	1158	0.26079447323
Contig33849	1302	0.3955453149	1302	0.3955453149	nan	nan
Contig56384	nan	nan	nan	nan	nan	nan
Contig26774	nan	nan	nan	nan	nan	nan
Contig26777	nan	nan	nan	nan	nan	nan
Contig3558	nan	nan	nan	nan	nan	nan
Contig9561	174	0.149425287356	nan	nan	174	0.149425287356
Contig18049	364	0.379120879121	nan	nan	364	0.379120879121
Contig85042	170	0.282352941176	170	0.282352941176	nan	nan
Contig85199	302	0.337748344371	276	0.326086956522	26	0.461538461538
Contig52496	nan	nan	nan	nan	nan	nan
Contig70726	nan	nan	nan	nan	nan	nan
Contig52494	nan	nan	nan	nan	nan	nan
Contig18046	380	0.357894736842	316	0.354430379747	64	0.375
Contig52491	nan	nan	nan	nan	nan	nan
Contig18045	526	0.309885931559	nan	nan	526	0.309885931559
Contig27545	nan	nan	nan	nan	nan	nan
Contig37159	nan	nan	nan	nan	nan	nan
Contig44416	928	0.378232758621	928	0.378232758621	nan	nan
Contig36506	nan	nan	nan	nan	nan	nan
Contig896	856	0.366822429907	356	0.325842696629	500	0.396
Contig32432	nan	nan	nan	nan	nan	nan
Contig894	nan	nan	nan	nan	nan	nan
Contig77446	nan	nan	nan	nan	nan	nan
Contig32437	5406	0.389752127266	4394	0.396222121074	1012	0.361660079051
Contig890	72	0.666666666667	nan	nan	72	0.666666666667
Contig32434	nan	nan	nan	nan	nan	nan
Contig4280	8366	0.288070762611	8366	0.288070762611	nan	nan
Contig6562	170	0.576470588235	170	0.576470588235	nan	nan
Contig4282	nan	nan	nan	nan	nan	nan
Contig4283	332	0.328313253012	332	0.328313253012	nan	nan
Contig4285	1312	0.366615853659	554	0.268953068592	758	0.437994722955
Contig4289	9938	0.308915274703	8998	0.30629028673	940	0.334042553191
Contig24290	216	0.425925925926	nan	nan	216	0.425925925926
Contig48541	nan	nan	nan	nan	nan	nan
Contig38728	nan	nan	nan	nan	nan	nan
Contig89936	nan	nan	nan	nan	nan	nan
Contig91786	nan	nan	nan	nan	nan	nan
Contig74773	42	0.452380952381	42	0.452380952381	nan	nan
Contig8285	1918	0.401981230448	1288	0.386645962733	630	0.433333333333
Contig8287	nan	nan	nan	nan	nan	nan
Contig8281	nan	nan	nan	nan	nan	nan
Contig87459	780	0.267948717949	198	0.181818181818	582	0.297250859107
Contig35809	nan	nan	nan	nan	nan	nan
Contig35808	nan	nan	nan	nan	nan	nan
Contig8289	124	0.314516129032	nan	nan	124	0.314516129032
Contig39735	nan	nan	nan	nan	nan	nan
Contig48570	254	0.44094488189	nan	nan	254	0.44094488189
Contig69623	272	0.305147058824	272	0.305147058824	nan	nan
Contig68583	264	0.340909090909	nan	nan	264	0.340909090909
Contig82039	nan	nan	nan	nan	nan	nan
Contig15147	234	0.25641025641	104	0.230769230769	130	0.276923076923
Contig87455	64	0.3125	64	0.3125	nan	nan
Contig20523	nan	nan	nan	nan	nan	nan
Contig90968	nan	nan	nan	nan	nan	nan
Contig20919	nan	nan	nan	nan	nan	nan
Contig20918	nan	nan	nan	nan	nan	nan
Contig20917	112	0.321428571429	nan	nan	112	0.321428571429
Contig29425	3192	0.292606516291	3192	0.292606516291	nan	nan
Contig27098	7052	0.297929665343	7052	0.297929665343	nan	nan
Contig20913	2662	0.390683696469	2662	0.390683696469	nan	nan
Contig29421	104	0.403846153846	nan	nan	104	0.403846153846
Contig44965	nan	nan	nan	nan	nan	nan
Contig24614	238	0.453781512605	26	0.230769230769	212	0.481132075472
Contig19711	2686	0.255026061057	2686	0.255026061057	nan	nan
Contig52237	nan	nan	nan	nan	nan	nan
Contig21208	nan	nan	nan	nan	nan	nan
Contig15488	486	0.430041152263	nan	nan	486	0.430041152263
Contig79865	nan	nan	nan	nan	nan	nan
Contig46251	nan	nan	nan	nan	nan	nan
Contig232	5164	0.283113865221	4330	0.270669745958	834	0.347721822542
Contig545	9988	0.349018822587	9988	0.349018822587	nan	nan
Contig15483	nan	nan	nan	nan	nan	nan
Contig547	1910	0.30942408377	1910	0.30942408377	nan	nan
Contig540	1418	0.314527503526	1418	0.314527503526	nan	nan
Contig237	296	0.293918918919	nan	nan	296	0.293918918919
Contig15486	nan	nan	nan	nan	nan	nan
Contig47096	nan	nan	nan	nan	nan	nan
Contig19791	11478	0.289248998083	11478	0.289248998083	nan	nan
Contig19790	476	0.371848739496	476	0.371848739496	nan	nan
Contig19793	1070	0.279439252336	180	0.266666666667	890	0.28202247191
Contig35079	nan	nan	nan	nan	nan	nan
Contig19794	1268	0.297318611987	nan	nan	1268	0.297318611987
Contig17939	644	0.277950310559	56	0.178571428571	588	0.287414965986
Contig29395	626	0.292332268371	626	0.292332268371	nan	nan
Contig11038	418	0.318181818182	96	0.3125	322	0.319875776398
Contig11039	78	0.435897435897	nan	nan	78	0.435897435897
Contig29391	50	0.48	50	0.48	nan	nan
Contig11035	nan	nan	nan	nan	nan	nan
Contig11037	2902	0.393521709166	2406	0.385286783042	496	0.433467741935
Contig11030	nan	nan	nan	nan	nan	nan
Contig17936	572	0.566433566434	572	0.566433566434	nan	nan
Contig11032	494	0.417004048583	nan	nan	494	0.417004048583
Contig30311	326	0.319018404908	nan	nan	326	0.319018404908
Contig24920	nan	nan	nan	nan	nan	nan
Contig24921	nan	nan	nan	nan	nan	nan
Contig24926	6904	0.262891077636	6190	0.266235864297	714	0.233893557423
Contig24393	98	0.367346938776	nan	nan	98	0.367346938776
Contig37577	180	0.305555555556	nan	nan	180	0.305555555556
Contig12219	982	0.377800407332	502	0.334661354582	480	0.422916666667
Contig46413	nan	nan	nan	nan	nan	nan
Contig45163	378	0.349206349206	378	0.349206349206	nan	nan
Contig42664	438	0.497716894977	438	0.497716894977	nan	nan
Contig15269	2090	0.467942583732	nan	nan	2090	0.467942583732
Contig15268	608	0.368421052632	538	0.368029739777	70	0.371428571429
Contig15265	nan	nan	nan	nan	nan	nan
Contig46155	nan	nan	nan	nan	nan	nan
Contig7597	212	0.292452830189	212	0.292452830189	nan	nan
Contig15263	904	0.46017699115	nan	nan	904	0.46017699115
Contig81715	nan	nan	nan	nan	nan	nan
Contig50637	716	0.36312849162	716	0.36312849162	nan	nan
Contig77468	nan	nan	nan	nan	nan	nan
Contig7591	nan	nan	nan	nan	nan	nan
Contig25690	1758	0.531854379977	1756	0.532460136674	nan	nan
Contig6188	1818	0.269526952695	1436	0.273676880223	382	0.253926701571
Contig30319	nan	nan	nan	nan	nan	nan
Contig43568	nan	nan	nan	nan	nan	nan
Contig1348	1422	0.582278481013	1422	0.582278481013	nan	nan
Contig1349	nan	nan	nan	nan	nan	nan
Contig16683	2752	0.273255813953	2204	0.302177858439	548	0.156934306569
Contig93899	nan	nan	nan	nan	nan	nan
Contig16681	2976	0.37063172043	2600	0.349230769231	376	0.518617021277
Contig82800	118	0.372881355932	nan	nan	118	0.372881355932
Contig1343	nan	nan	nan	nan	nan	nan
Contig71871	nan	nan	nan	nan	nan	nan
Contig1346	2598	0.434180138568	2598	0.434180138568	nan	nan
Contig1347	nan	nan	nan	nan	nan	nan
Contig1344	nan	nan	nan	nan	nan	nan
Contig27144	nan	nan	nan	nan	nan	nan
Contig37683	nan	nan	nan	nan	nan	nan
Contig27146	4874	0.294214197784	4874	0.294214197784	nan	nan
Contig1026	nan	nan	nan	nan	nan	nan
Contig59303	nan	nan	nan	nan	nan	nan
Contig90369	nan	nan	nan	nan	nan	nan
Contig74114	nan	nan	nan	nan	nan	nan
Contig2791	318	0.232704402516	228	0.210526315789	90	0.288888888889
Contig30273	490	0.302040816327	nan	nan	490	0.302040816327
Contig30270	nan	nan	nan	nan	nan	nan
Contig30276	522	0.304597701149	nan	nan	522	0.304597701149
Contig30275	1146	0.230366492147	nan	nan	1146	0.230366492147
Contig30274	1184	0.296452702703	1184	0.296452702703	nan	nan
Contig32175	4730	0.329386892178	3366	0.292632204397	1364	0.42008797654
Contig7163	nan	nan	nan	nan	nan	nan
Contig37685	1652	0.521186440678	nan	nan	1652	0.521186440678
Contig10854	nan	nan	nan	nan	nan	nan
Contig7168	1442	0.438973647712	1442	0.438973647712	nan	nan
Contig7169	552	0.242753623188	382	0.261780104712	170	0.2
Contig20007	nan	nan	nan	nan	nan	nan
Contig20001	18962	0.32849910347	18962	0.32849910347	nan	nan
Contig20000	nan	nan	nan	nan	nan	nan
Contig20002	478	0.44769874477	368	0.461956521739	110	0.4
Contig4269	96	0.25	96	0.25	nan	nan
Contig31278	1088	0.432904411765	468	0.369658119658	620	0.48064516129
Contig31279	nan	nan	nan	nan	nan	nan
Contig31275	1084	0.262915129151	306	0.267973856209	778	0.260925449871
Contig38986	nan	nan	nan	nan	nan	nan
Contig31270	1400	0.333571428571	1126	0.343694493783	274	0.29197080292
Contig69000	nan	nan	nan	nan	nan	nan
Contig31273	76	0.276315789474	nan	nan	76	0.276315789474
Contig36051	620	0.472580645161	nan	nan	620	0.472580645161
Contig26546	nan	nan	nan	nan	nan	nan
Contig36720	422	0.386255924171	nan	nan	422	0.386255924171
Contig86574	nan	nan	nan	nan	nan	nan
Contig36057	nan	nan	nan	nan	nan	nan
Contig86189	34	0.411764705882	34	0.411764705882	nan	nan
Contig41092	nan	nan	nan	nan	nan	nan
Contig68757	nan	nan	nan	nan	nan	nan
Contig17996	4602	0.430247718383	4602	0.430247718383	nan	nan
Contig26544	2866	0.41800418702	98	0.163265306122	2768	0.427023121387
Contig41095	108	0.185185185185	nan	nan	108	0.185185185185
Contig13160	nan	nan	nan	nan	nan	nan
Contig13161	nan	nan	nan	nan	nan	nan
Contig44267	720	0.316666666667	nan	nan	720	0.316666666667
Contig13167	324	0.438271604938	nan	nan	324	0.438271604938
Contig13168	284	0.316901408451	284	0.316901408451	nan	nan
Contig20343	6342	0.297224850205	6342	0.297224850205	nan	nan
Contig84868	nan	nan	nan	nan	nan	nan
Contig20347	50	0.32	40	0.3	nan	nan
Contig58769	nan	nan	nan	nan	nan	nan
Contig20345	3304	0.30901937046	3304	0.30901937046	nan	nan
Contig47477	40	0.25	40	0.25	nan	nan
Contig51778	nan	nan	nan	nan	nan	nan
Contig47041	166	0.180722891566	nan	nan	166	0.180722891566
Contig59697	nan	nan	nan	nan	nan	nan
Contig40414	nan	nan	nan	nan	nan	nan
Contig40415	160	0.28125	nan	nan	160	0.28125
Contig28115	2176	0.410386029412	nan	nan	2176	0.410386029412
Contig40417	nan	nan	nan	nan	nan	nan
Contig15026	628	0.458598726115	628	0.458598726115	nan	nan
Contig28111	330	0.251515151515	nan	nan	330	0.251515151515
