loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig26754	nan	nan	nan	nan	nan	nan
Contig26750	nan	nan	nan	nan	nan	nan
Contig18064	nan	nan	nan	nan	nan	nan
Contig18069	nan	nan	nan	nan	nan	nan
Contig4738	140	0.271428571429	nan	nan	140	0.271428571429
Contig4730	724	0.314917127072	nan	nan	724	0.314917127072
Contig4731	nan	nan	nan	nan	nan	nan
Contig4734	nan	nan	nan	nan	nan	nan
Contig4736	nan	nan	nan	nan	nan	nan
Contig4737	nan	nan	nan	nan	nan	nan
Contig11580	nan	nan	nan	nan	nan	nan
Contig11588	nan	nan	nan	nan	nan	nan
Contig17096	nan	nan	nan	nan	nan	nan
Contig10186	nan	nan	nan	nan	nan	nan
Contig10184	nan	nan	nan	nan	nan	nan
Contig10183	nan	nan	nan	nan	nan	nan
Contig10871	nan	nan	nan	nan	nan	nan
Contig15005	838	0.322195704057	504	0.261904761905	334	0.413173652695
Contig29441	nan	nan	nan	nan	nan	nan
Contig1817	nan	nan	nan	nan	nan	nan
Contig1814	nan	nan	nan	nan	nan	nan
Contig1815	nan	nan	nan	nan	nan	nan
Contig1813	322	0.413043478261	322	0.413043478261	nan	nan
Contig1811	nan	nan	nan	nan	nan	nan
Contig24673	nan	nan	nan	nan	nan	nan
Contig1818	2674	0.282722513089	2674	0.282722513089	nan	nan
Contig24675	40	0.3	40	0.3	nan	nan
Contig566	374	0.272727272727	374	0.272727272727	nan	nan
Contig567	110	0.145454545455	nan	nan	110	0.145454545455
Contig564	928	0.368534482759	692	0.361271676301	236	0.389830508475
Contig565	nan	nan	nan	nan	nan	nan
Contig562	852	0.353286384977	526	0.355513307985	326	0.349693251534
Contig10981	nan	nan	nan	nan	nan	nan
Contig561	nan	nan	nan	nan	nan	nan
Contig27002	nan	nan	nan	nan	nan	nan
Contig11053	nan	nan	nan	nan	nan	nan
Contig29624	nan	nan	nan	nan	nan	nan
Contig11056	nan	nan	nan	nan	nan	nan
Contig29620	nan	nan	nan	nan	nan	nan
Contig11055	nan	nan	nan	nan	nan	nan
Contig24459	nan	nan	nan	nan	nan	nan
Contig12237	258	0.372093023256	166	0.373493975904	92	0.369565217391
Contig12235	nan	nan	nan	nan	nan	nan
Contig23487	nan	nan	nan	nan	nan	nan
Contig12233	nan	nan	nan	nan	nan	nan
Contig15932	nan	nan	nan	nan	nan	nan
Contig15247	526	0.24144486692	348	0.209770114943	178	0.303370786517
Contig15246	nan	nan	nan	nan	nan	nan
Contig15936	nan	nan	nan	nan	nan	nan
Contig9385	nan	nan	nan	nan	nan	nan
Contig739	1132	0.387809187279	nan	nan	1132	0.387809187279
Contig11636	nan	nan	nan	nan	nan	nan
Contig17066	nan	nan	nan	nan	nan	nan
Contig17068	nan	nan	nan	nan	nan	nan
Contig7418	168	0.345238095238	nan	nan	168	0.345238095238
Contig20029	nan	nan	nan	nan	nan	nan
Contig13983	nan	nan	nan	nan	nan	nan
Contig28905	nan	nan	nan	nan	nan	nan
Contig13186	nan	nan	nan	nan	nan	nan
Contig13183	nan	nan	nan	nan	nan	nan
Contig20360	nan	nan	nan	nan	nan	nan
Contig20362	80	0.275	nan	nan	80	0.275
Contig20363	nan	nan	nan	nan	nan	nan
Contig20366	nan	nan	nan	nan	nan	nan
Contig28172	nan	nan	nan	nan	nan	nan
Contig28179	nan	nan	nan	nan	nan	nan
Contig18845	nan	nan	nan	nan	nan	nan
Contig3248	678	0.300884955752	678	0.300884955752	nan	nan
Contig12436	nan	nan	nan	nan	nan	nan
Contig3719	688	0.289244186047	688	0.289244186047	nan	nan
Contig3718	72	0.263888888889	nan	nan	72	0.263888888889
Contig3717	nan	nan	nan	nan	nan	nan
Contig6544	nan	nan	nan	nan	nan	nan
Contig3715	228	0.197368421053	228	0.197368421053	nan	nan
Contig8522	nan	nan	nan	nan	nan	nan
Contig3245	790	0.550632911392	nan	nan	784	0.549744897959
Contig3247	840	0.265476190476	840	0.265476190476	nan	nan
Contig3710	96	0.1875	96	0.1875	nan	nan
Contig5012	nan	nan	nan	nan	nan	nan
Contig5013	nan	nan	nan	nan	nan	nan
Contig5011	466	0.302575107296	nan	nan	466	0.302575107296
Contig2048	3436	0.266589057043	2680	0.242537313433	756	0.351851851852
Contig5017	nan	nan	nan	nan	nan	nan
Contig5015	722	0.217451523546	722	0.217451523546	nan	nan
Contig2045	nan	nan	nan	nan	nan	nan
Contig2046	544	0.367647058824	544	0.367647058824	nan	nan
Contig2041	232	0.198275862069	232	0.198275862069	nan	nan
Contig2042	nan	nan	nan	nan	nan	nan
Contig2043	nan	nan	nan	nan	nan	nan
Contig16852	nan	nan	nan	nan	nan	nan
Contig4945	nan	nan	nan	nan	nan	nan
Contig4943	nan	nan	nan	nan	nan	nan
Contig4942	nan	nan	nan	nan	nan	nan
Contig67	1282	0.234009360374	1204	0.235880398671	78	0.205128205128
Contig28823	nan	nan	nan	nan	nan	nan
Contig28826	nan	nan	nan	nan	nan	nan
Contig28825	nan	nan	nan	nan	nan	nan
Contig27344	nan	nan	nan	nan	nan	nan
Contig14321	152	0.184210526316	152	0.184210526316	nan	nan
Contig4018	nan	nan	nan	nan	nan	nan
Contig14329	nan	nan	nan	nan	nan	nan
Contig772	40	0.1	40	0.1	nan	nan
Contig777	108	0.314814814815	108	0.314814814815	nan	nan
Contig775	nan	nan	nan	nan	nan	nan
Contig958	nan	nan	nan	nan	nan	nan
Contig957	652	0.40490797546	nan	nan	652	0.40490797546
Contig956	nan	nan	nan	nan	nan	nan
Contig779	nan	nan	nan	nan	nan	nan
Contig954	nan	nan	nan	nan	nan	nan
Contig953	446	0.434977578475	nan	nan	446	0.434977578475
Contig952	nan	nan	nan	nan	nan	nan
Contig950	nan	nan	nan	nan	nan	nan
Contig4010	nan	nan	nan	nan	nan	nan
Contig9017	nan	nan	nan	nan	nan	nan
Contig9010	nan	nan	nan	nan	nan	nan
Contig25881	nan	nan	nan	nan	nan	nan
Contig7788	nan	nan	nan	nan	nan	nan
Contig10510	nan	nan	nan	nan	nan	nan
Contig3915	nan	nan	nan	nan	nan	nan
Contig4449	nan	nan	nan	nan	nan	nan
Contig4055	436	0.295871559633	nan	nan	436	0.295871559633
Contig4050	nan	nan	nan	nan	nan	nan
Contig25088	nan	nan	nan	nan	nan	nan
Contig25082	nan	nan	nan	nan	nan	nan
Contig3910	nan	nan	nan	nan	nan	nan
Contig17892	nan	nan	nan	nan	nan	nan
Contig1668	2472	0.294902912621	2472	0.294902912621	nan	nan
Contig1665	358	0.430167597765	358	0.430167597765	nan	nan
Contig1664	406	0.275862068966	406	0.275862068966	nan	nan
Contig1660	360	0.269444444444	360	0.269444444444	nan	nan
Contig1663	1190	0.268907563025	1190	0.268907563025	nan	nan
Contig22276	nan	nan	nan	nan	nan	nan
Contig6629	nan	nan	nan	nan	nan	nan
Contig7623	nan	nan	nan	nan	nan	nan
Contig7621	nan	nan	nan	nan	nan	nan
Contig7628	nan	nan	nan	nan	nan	nan
Contig1480	nan	nan	nan	nan	nan	nan
Contig1485	160	0.2625	nan	nan	160	0.2625
Contig1486	nan	nan	nan	nan	nan	nan
Contig1489	nan	nan	nan	nan	nan	nan
Contig1191	nan	nan	nan	nan	nan	nan
Contig1624	324	0.302469135802	nan	nan	324	0.302469135802
Contig1195	nan	nan	nan	nan	nan	nan
Contig29162	nan	nan	nan	nan	nan	nan
Contig29165	nan	nan	nan	nan	nan	nan
Contig11931	nan	nan	nan	nan	nan	nan
Contig16213	nan	nan	nan	nan	nan	nan
Contig12918	nan	nan	nan	nan	nan	nan
Contig12912	nan	nan	nan	nan	nan	nan
Contig18544	nan	nan	nan	nan	nan	nan
Contig18540	nan	nan	nan	nan	nan	nan
Contig18549	58	0.172413793103	58	0.172413793103	nan	nan
Contig7083	400	0.3375	nan	nan	400	0.3375
Contig16078	38	0.368421052632	nan	nan	38	0.368421052632
Contig16073	nan	nan	nan	nan	nan	nan
Contig16075	nan	nan	nan	nan	nan	nan
Contig16074	nan	nan	nan	nan	nan	nan
Contig8737	nan	nan	nan	nan	nan	nan
Contig8731	228	0.350877192982	nan	nan	228	0.350877192982
Contig3265	nan	nan	nan	nan	nan	nan
Contig24029	nan	nan	nan	nan	nan	nan
Contig5826	nan	nan	nan	nan	nan	nan
Contig8111	nan	nan	nan	nan	nan	nan
Contig8114	204	0.225490196078	nan	nan	204	0.225490196078
Contig3225	30	0.2	30	0.2	nan	nan
Contig27131	162	0.197530864198	26	0.230769230769	136	0.191176470588
Contig27644	nan	nan	nan	nan	nan	nan
Contig28341	nan	nan	nan	nan	nan	nan
Contig28618	nan	nan	nan	nan	nan	nan
Contig14517	nan	nan	nan	nan	nan	nan
Contig27648	nan	nan	nan	nan	nan	nan
Contig14513	nan	nan	nan	nan	nan	nan
Contig3221	nan	nan	nan	nan	nan	nan
Contig12779	628	0.275477707006	428	0.294392523364	200	0.235
Contig17301	516	0.308139534884	374	0.331550802139	142	0.246478873239
Contig12774	nan	nan	nan	nan	nan	nan
Contig17303	nan	nan	nan	nan	nan	nan
Contig17305	nan	nan	nan	nan	nan	nan
Contig17306	nan	nan	nan	nan	nan	nan
Contig4663	nan	nan	nan	nan	nan	nan
Contig21991	nan	nan	nan	nan	nan	nan
Contig2679	290	0.358620689655	290	0.358620689655	nan	nan
Contig2678	nan	nan	nan	nan	nan	nan
Contig4660	390	0.384615384615	390	0.384615384615	nan	nan
Contig5953	68	0.147058823529	68	0.147058823529	nan	nan
Contig5951	nan	nan	nan	nan	nan	nan
Contig5950	1030	0.31067961165	1030	0.31067961165	nan	nan
Contig2675	nan	nan	nan	nan	nan	nan
Contig2674	nan	nan	nan	nan	nan	nan
Contig7883	204	0.225490196078	204	0.225490196078	nan	nan
Contig7880	nan	nan	nan	nan	nan	nan
Contig6028	76	0.368421052632	76	0.368421052632	nan	nan
Contig6022	nan	nan	nan	nan	nan	nan
Contig6023	506	0.312252964427	362	0.309392265193	144	0.319444444444
Contig3500	26	0.153846153846	26	0.153846153846	nan	nan
Contig3506	342	0.181286549708	342	0.181286549708	nan	nan
Contig6027	1192	0.269295302013	430	0.16511627907	762	0.328083989501
Contig3504	1368	0.338450292398	1242	0.338969404187	126	0.333333333333
Contig5488	nan	nan	nan	nan	nan	nan
Contig2459	nan	nan	nan	nan	nan	nan
Contig2458	nan	nan	nan	nan	nan	nan
Contig2457	1392	0.332614942529	1392	0.332614942529	nan	nan
Contig2456	44	0.272727272727	nan	nan	44	0.272727272727
Contig2455	46	0.173913043478	nan	nan	46	0.173913043478
Contig5486	62	0.290322580645	nan	nan	62	0.290322580645
Contig5481	1338	0.279521674141	1338	0.279521674141	nan	nan
Contig13796	nan	nan	nan	nan	nan	nan
Contig5483	1922	0.295005202914	1922	0.295005202914	nan	nan
Contig5482	78	0.282051282051	nan	nan	78	0.282051282051
Contig3557	nan	nan	nan	nan	nan	nan
Contig25739	nan	nan	nan	nan	nan	nan
Contig26517	nan	nan	nan	nan	nan	nan
Contig26512	nan	nan	nan	nan	nan	nan
Contig3550	nan	nan	nan	nan	nan	nan
Contig22465	nan	nan	nan	nan	nan	nan
Contig18308	38	0.105263157895	nan	nan	38	0.105263157895
Contig26177	nan	nan	nan	nan	nan	nan
Contig13427	nan	nan	nan	nan	nan	nan
Contig18306	nan	nan	nan	nan	nan	nan
Contig22469	nan	nan	nan	nan	nan	nan
Contig18303	nan	nan	nan	nan	nan	nan
Contig20645	nan	nan	nan	nan	nan	nan
Contig4538	nan	nan	nan	nan	nan	nan
Contig4536	nan	nan	nan	nan	nan	nan
Contig4534	nan	nan	nan	nan	nan	nan
Contig20648	nan	nan	nan	nan	nan	nan
Contig26779	172	0.174418604651	172	0.174418604651	nan	nan
Contig26770	nan	nan	nan	nan	nan	nan
Contig19710	nan	nan	nan	nan	nan	nan
Contig26777	nan	nan	nan	nan	nan	nan
Contig3558	72	0.222222222222	72	0.222222222222	nan	nan
Contig15144	nan	nan	nan	nan	nan	nan
Contig5221	286	0.272727272727	nan	nan	286	0.272727272727
Contig5222	98	0.316326530612	98	0.316326530612	nan	nan
Contig5225	nan	nan	nan	nan	nan	nan
Contig5227	nan	nan	nan	nan	nan	nan
Contig897	120	0.333333333333	nan	nan	120	0.333333333333
Contig892	96	0.270833333333	96	0.270833333333	nan	nan
Contig891	1176	0.380952380952	nan	nan	1176	0.380952380952
Contig4280	1994	0.33851554664	nan	nan	1994	0.33851554664
Contig4281	nan	nan	nan	nan	nan	nan
Contig4282	370	0.42972972973	370	0.42972972973	nan	nan
Contig4283	nan	nan	nan	nan	nan	nan
Contig4286	672	0.285714285714	630	0.288888888889	42	0.238095238095
Contig27092	nan	nan	nan	nan	nan	nan
Contig8281	nan	nan	nan	nan	nan	nan
Contig29428	nan	nan	nan	nan	nan	nan
Contig20914	86	0.302325581395	nan	nan	86	0.302325581395
Contig29421	1082	0.317929759704	690	0.336231884058	392	0.285714285714
Contig20911	nan	nan	nan	nan	nan	nan
Contig20910	nan	nan	nan	nan	nan	nan
Contig24615	nan	nan	nan	nan	nan	nan
Contig24610	nan	nan	nan	nan	nan	nan
Contig23931	nan	nan	nan	nan	nan	nan
Contig24613	nan	nan	nan	nan	nan	nan
Contig238	1504	0.393617021277	1504	0.393617021277	nan	nan
Contig239	94	0.0851063829787	nan	nan	94	0.0851063829787
Contig548	964	0.400414937759	964	0.400414937759	nan	nan
Contig549	nan	nan	nan	nan	nan	nan
Contig544	2298	0.30591818973	1748	0.287185354691	550	0.365454545455
Contig546	16102	0.445162091666	nan	nan	16102	0.445162091666
Contig547	334	0.251497005988	40	0.35	294	0.238095238095
Contig236	492	0.292682926829	238	0.218487394958	254	0.362204724409
Contig541	30	0.2	30	0.2	nan	nan
Contig542	nan	nan	nan	nan	nan	nan
Contig543	286	0.318181818182	nan	nan	286	0.318181818182
Contig19796	48	0.166666666667	nan	nan	48	0.166666666667
Contig29393	nan	nan	nan	nan	nan	nan
Contig11034	98	0.387755102041	90	0.377777777778	nan	nan
Contig11037	nan	nan	nan	nan	nan	nan
Contig17936	nan	nan	nan	nan	nan	nan
Contig11032	nan	nan	nan	nan	nan	nan
Contig24922	nan	nan	nan	nan	nan	nan
Contig29398	116	0.362068965517	nan	nan	116	0.362068965517
Contig12213	nan	nan	nan	nan	nan	nan
Contig12212	nan	nan	nan	nan	nan	nan
Contig12214	nan	nan	nan	nan	nan	nan
Contig24924	308	0.253246753247	308	0.253246753247	nan	nan
Contig15265	nan	nan	nan	nan	nan	nan
Contig25693	nan	nan	nan	nan	nan	nan
Contig1348	280	0.278571428571	280	0.278571428571	nan	nan
Contig16681	nan	nan	nan	nan	nan	nan
Contig1830	nan	nan	nan	nan	nan	nan
Contig1343	nan	nan	nan	nan	nan	nan
Contig1340	nan	nan	nan	nan	nan	nan
Contig1833	606	0.249174917492	606	0.249174917492	nan	nan
Contig1834	262	0.24427480916	nan	nan	262	0.24427480916
Contig1835	nan	nan	nan	nan	nan	nan
Contig1344	306	0.333333333333	nan	nan	306	0.333333333333
Contig16689	64	0.3125	nan	nan	64	0.3125
Contig28666	nan	nan	nan	nan	nan	nan
Contig2791	2442	0.352989352989	2442	0.352989352989	nan	nan
Contig7162	nan	nan	nan	nan	nan	nan
Contig7165	nan	nan	nan	nan	nan	nan
Contig7167	nan	nan	nan	nan	nan	nan
Contig25525	nan	nan	nan	nan	nan	nan
Contig20004	170	0.317647058824	170	0.317647058824	nan	nan
Contig20007	nan	nan	nan	nan	nan	nan
Contig20001	228	0.254385964912	228	0.254385964912	nan	nan
Contig10857	nan	nan	nan	nan	nan	nan
Contig20002	nan	nan	nan	nan	nan	nan
Contig4269	nan	nan	nan	nan	nan	nan
Contig6191	nan	nan	nan	nan	nan	nan
Contig2797	nan	nan	nan	nan	nan	nan
Contig13160	nan	nan	nan	nan	nan	nan
Contig13167	nan	nan	nan	nan	nan	nan
Contig20340	nan	nan	nan	nan	nan	nan
Contig20341	nan	nan	nan	nan	nan	nan
Contig28118	nan	nan	nan	nan	nan	nan
Contig10858	nan	nan	nan	nan	nan	nan
Contig4264	nan	nan	nan	nan	nan	nan
Contig3087	nan	nan	nan	nan	nan	nan
Contig3084	nan	nan	nan	nan	nan	nan
Contig3083	72	0.222222222222	nan	nan	72	0.222222222222
Contig3082	538	0.405204460967	240	0.425	298	0.389261744966
Contig3081	nan	nan	nan	nan	nan	nan
Contig3080	nan	nan	nan	nan	nan	nan
Contig27892	nan	nan	nan	nan	nan	nan
Contig18821	nan	nan	nan	nan	nan	nan
Contig13303	nan	nan	nan	nan	nan	nan
Contig28846	nan	nan	nan	nan	nan	nan
Contig13308	nan	nan	nan	nan	nan	nan
Contig22434	nan	nan	nan	nan	nan	nan
Contig3261	46	0.304347826087	46	0.304347826087	nan	nan
Contig6564	nan	nan	nan	nan	nan	nan
Contig3267	954	0.40251572327	nan	nan	954	0.40251572327
Contig3266	nan	nan	nan	nan	nan	nan
Contig8505	nan	nan	nan	nan	nan	nan
Contig8504	nan	nan	nan	nan	nan	nan
Contig3269	nan	nan	nan	nan	nan	nan
Contig25985	nan	nan	nan	nan	nan	nan
Contig5034	nan	nan	nan	nan	nan	nan
Contig5036	226	0.230088495575	nan	nan	226	0.230088495575
Contig2025	nan	nan	nan	nan	nan	nan
Contig5030	nan	nan	nan	nan	nan	nan
Contig5031	nan	nan	nan	nan	nan	nan
Contig2020	88	0.227272727273	88	0.227272727273	nan	nan
Contig5039	770	0.207792207792	388	0.167525773196	382	0.248691099476
Contig2028	nan	nan	nan	nan	nan	nan
Contig16871	nan	nan	nan	nan	nan	nan
Contig27588	864	0.239583333333	864	0.239583333333	nan	nan
Contig21833	nan	nan	nan	nan	nan	nan
Contig21831	342	0.350877192982	nan	nan	342	0.350877192982
Contig14658	nan	nan	nan	nan	nan	nan
Contig27369	nan	nan	nan	nan	nan	nan
Contig14300	24	0.0833333333333	nan	nan	24	0.0833333333333
Contig14657	nan	nan	nan	nan	nan	nan
Contig14304	nan	nan	nan	nan	nan	nan
Contig27362	nan	nan	nan	nan	nan	nan
Contig17520	nan	nan	nan	nan	nan	nan
Contig16116	nan	nan	nan	nan	nan	nan
Contig936	nan	nan	nan	nan	nan	nan
Contig930	nan	nan	nan	nan	nan	nan
Contig932	320	0.196875	320	0.196875	nan	nan
Contig939	nan	nan	nan	nan	nan	nan
Contig938	402	0.248756218905	274	0.233576642336	128	0.28125
Contig9032	nan	nan	nan	nan	nan	nan
Contig16446	nan	nan	nan	nan	nan	nan
Contig15644	nan	nan	nan	nan	nan	nan
Contig10020	nan	nan	nan	nan	nan	nan
Contig10022	nan	nan	nan	nan	nan	nan
Contig4074	nan	nan	nan	nan	nan	nan
Contig10029	nan	nan	nan	nan	nan	nan
Contig22880	nan	nan	nan	nan	nan	nan
Contig16441	nan	nan	nan	nan	nan	nan
Contig1647	622	0.315112540193	494	0.315789473684	128	0.3125
Contig1646	156	0.378205128205	156	0.378205128205	nan	nan
Contig1645	118	0.466101694915	nan	nan	118	0.466101694915
Contig1137	nan	nan	nan	nan	nan	nan
Contig1138	472	0.264830508475	472	0.264830508475	nan	nan
Contig1649	nan	nan	nan	nan	nan	nan
Contig1648	42	0.619047619048	nan	nan	42	0.619047619048
Contig22251	nan	nan	nan	nan	nan	nan
Contig22254	nan	nan	nan	nan	nan	nan
Contig22255	nan	nan	nan	nan	nan	nan
Contig22258	nan	nan	nan	nan	nan	nan
Contig25206	nan	nan	nan	nan	nan	nan
Contig25207	nan	nan	nan	nan	nan	nan
Contig3101	nan	nan	nan	nan	nan	nan
Contig25209	nan	nan	nan	nan	nan	nan
Contig3868	nan	nan	nan	nan	nan	nan
Contig3860	398	0.20351758794	398	0.20351758794	nan	nan
Contig3863	nan	nan	nan	nan	nan	nan
Contig3862	1224	0.30637254902	1224	0.30637254902	nan	nan
Contig8345	nan	nan	nan	nan	nan	nan
Contig3867	188	0.202127659574	188	0.202127659574	nan	nan
Contig3866	nan	nan	nan	nan	nan	nan
Contig5522	204	0.225490196078	204	0.225490196078	nan	nan
Contig10538	nan	nan	nan	nan	nan	nan
Contig5523	nan	nan	nan	nan	nan	nan
Contig10533	nan	nan	nan	nan	nan	nan
Contig10530	nan	nan	nan	nan	nan	nan
Contig15016	nan	nan	nan	nan	nan	nan
Contig15017	nan	nan	nan	nan	nan	nan
Contig10535	nan	nan	nan	nan	nan	nan
Contig16279	nan	nan	nan	nan	nan	nan
Contig11957	nan	nan	nan	nan	nan	nan
Contig11956	nan	nan	nan	nan	nan	nan
Contig29189	nan	nan	nan	nan	nan	nan
Contig11954	nan	nan	nan	nan	nan	nan
Contig16273	nan	nan	nan	nan	nan	nan
Contig11775	nan	nan	nan	nan	nan	nan
Contig2207	1102	0.382032667877	842	0.383610451306	260	0.376923076923
Contig25184	nan	nan	nan	nan	nan	nan
Contig2204	nan	nan	nan	nan	nan	nan
Contig18569	nan	nan	nan	nan	nan	nan
Contig18561	nan	nan	nan	nan	nan	nan
Contig12975	nan	nan	nan	nan	nan	nan
Contig18563	1054	0.280834914611	nan	nan	1054	0.280834914611
Contig12971	nan	nan	nan	nan	nan	nan
Contig21190	nan	nan	nan	nan	nan	nan
Contig16098	nan	nan	nan	nan	nan	nan
Contig21195	nan	nan	nan	nan	nan	nan
Contig24558	nan	nan	nan	nan	nan	nan
Contig6916	nan	nan	nan	nan	nan	nan
Contig6913	nan	nan	nan	nan	nan	nan
Contig6910	nan	nan	nan	nan	nan	nan
Contig3720	nan	nan	nan	nan	nan	nan
Contig1234	nan	nan	nan	nan	nan	nan
Contig1235	nan	nan	nan	nan	nan	nan
Contig1230	nan	nan	nan	nan	nan	nan
Contig19219	nan	nan	nan	nan	nan	nan
Contig19211	504	0.392857142857	nan	nan	504	0.392857142857
Contig19213	nan	nan	nan	nan	nan	nan
Contig28324	nan	nan	nan	nan	nan	nan
Contig3698	326	0.328220858896	nan	nan	326	0.328220858896
Contig19813	nan	nan	nan	nan	nan	nan
Contig3690	200	0.39	nan	nan	200	0.39
Contig3696	1220	0.248360655738	914	0.233041575492	306	0.294117647059
Contig3697	nan	nan	nan	nan	nan	nan
Contig3694	nan	nan	nan	nan	nan	nan
Contig14539	nan	nan	nan	nan	nan	nan
Contig12790	nan	nan	nan	nan	nan	nan
Contig12791	nan	nan	nan	nan	nan	nan
Contig17327	nan	nan	nan	nan	nan	nan
Contig1908	112	0.321428571429	nan	nan	112	0.321428571429
Contig17328	nan	nan	nan	nan	nan	nan
Contig2619	nan	nan	nan	nan	nan	nan
Contig5938	nan	nan	nan	nan	nan	nan
Contig2615	122	0.360655737705	nan	nan	122	0.360655737705
Contig5934	nan	nan	nan	nan	nan	nan
Contig5937	nan	nan	nan	nan	nan	nan
Contig5936	nan	nan	nan	nan	nan	nan
Contig2611	464	0.288793103448	326	0.276073619632	138	0.31884057971
Contig22895	nan	nan	nan	nan	nan	nan
Contig2613	nan	nan	nan	nan	nan	nan
Contig2612	nan	nan	nan	nan	nan	nan
Contig7200	nan	nan	nan	nan	nan	nan
Contig7205	nan	nan	nan	nan	nan	nan
Contig7204	nan	nan	nan	nan	nan	nan
Contig7207	nan	nan	nan	nan	nan	nan
Contig3528	80	0.275	nan	nan	80	0.275
Contig6009	nan	nan	nan	nan	nan	nan
Contig9937	nan	nan	nan	nan	nan	nan
Contig3524	90	0.244444444444	90	0.244444444444	nan	nan
Contig9938	164	0.231707317073	nan	nan	164	0.231707317073
Contig3527	nan	nan	nan	nan	nan	nan
Contig3520	nan	nan	nan	nan	nan	nan
Contig3521	1470	0.236734693878	1146	0.210296684119	324	0.33024691358
Contig6002	nan	nan	nan	nan	nan	nan
Contig1901	nan	nan	nan	nan	nan	nan
Contig27117	nan	nan	nan	nan	nan	nan
Contig24105	nan	nan	nan	nan	nan	nan
Contig26572	nan	nan	nan	nan	nan	nan
Contig20131	nan	nan	nan	nan	nan	nan
Contig22408	nan	nan	nan	nan	nan	nan
Contig29372	nan	nan	nan	nan	nan	nan
Contig20668	nan	nan	nan	nan	nan	nan
Contig13445	486	0.349794238683	nan	nan	486	0.349794238683
Contig13449	132	0.333333333333	nan	nan	132	0.333333333333
Contig25454	nan	nan	nan	nan	nan	nan
Contig4510	nan	nan	nan	nan	nan	nan
Contig14799	nan	nan	nan	nan	nan	nan
Contig4515	70	0.171428571429	70	0.171428571429	nan	nan
Contig4516	172	0.273255813953	150	0.286666666667	22	0.181818181818
Contig4517	110	0.290909090909	nan	nan	110	0.290909090909
Contig4519	nan	nan	nan	nan	nan	nan
Contig14791	358	0.310055865922	nan	nan	358	0.310055865922
Contig14176	nan	nan	nan	nan	nan	nan
Contig26797	nan	nan	nan	nan	nan	nan
Contig5202	866	0.422632794457	nan	nan	866	0.422632794457
Contig5207	24	0.25	24	0.25	nan	nan
Contig5206	2142	0.360410830999	1796	0.374721603563	346	0.28612716763
Contig5205	1506	0.306772908367	1076	0.290892193309	430	0.346511627907
Contig5209	nan	nan	nan	nan	nan	nan
Contig5208	nan	nan	nan	nan	nan	nan
Contig18022	nan	nan	nan	nan	nan	nan
Contig15795	nan	nan	nan	nan	nan	nan
Contig26987	nan	nan	nan	nan	nan	nan
Contig3989	nan	nan	nan	nan	nan	nan
Contig3987	308	0.246753246753	308	0.246753246753	nan	nan
Contig3984	nan	nan	nan	nan	nan	nan
Contig3985	96	0.302083333333	96	0.302083333333	nan	nan
Contig3982	nan	nan	nan	nan	nan	nan
Contig3983	nan	nan	nan	nan	nan	nan
Contig3981	468	0.226495726496	278	0.244604316547	190	0.2
Contig18798	nan	nan	nan	nan	nan	nan
Contig1176	nan	nan	nan	nan	nan	nan
Contig27382	140	0.128571428571	nan	nan	140	0.128571428571
Contig20931	nan	nan	nan	nan	nan	nan
Contig29404	nan	nan	nan	nan	nan	nan
Contig20935	nan	nan	nan	nan	nan	nan
Contig29403	nan	nan	nan	nan	nan	nan
Contig20937	nan	nan	nan	nan	nan	nan
Contig20939	nan	nan	nan	nan	nan	nan
Contig23315	nan	nan	nan	nan	nan	nan
Contig23912	nan	nan	nan	nan	nan	nan
Contig24630	nan	nan	nan	nan	nan	nan
Contig24638	nan	nan	nan	nan	nan	nan
Contig211	nan	nan	nan	nan	nan	nan
Contig10941	nan	nan	nan	nan	nan	nan
Contig213	1086	0.279005524862	824	0.275485436893	262	0.290076335878
Contig21226	nan	nan	nan	nan	nan	nan
Contig216	692	0.317919075145	692	0.317919075145	nan	nan
Contig218	2444	0.263093289689	2444	0.263093289689	nan	nan
Contig219	316	0.25	316	0.25	nan	nan
Contig10497	nan	nan	nan	nan	nan	nan
Contig21229	56	0.107142857143	56	0.107142857143	nan	nan
Contig19773	nan	nan	nan	nan	nan	nan
Contig19770	nan	nan	nan	nan	nan	nan
Contig19777	nan	nan	nan	nan	nan	nan
Contig19776	nan	nan	nan	nan	nan	nan
Contig11012	nan	nan	nan	nan	nan	nan
Contig11545	nan	nan	nan	nan	nan	nan
Contig11011	nan	nan	nan	nan	nan	nan
Contig14554	nan	nan	nan	nan	nan	nan
Contig1583	nan	nan	nan	nan	nan	nan
Contig1585	50	0.24	nan	nan	50	0.24
Contig17912	nan	nan	nan	nan	nan	nan
Contig12897	nan	nan	nan	nan	nan	nan
Contig24946	nan	nan	nan	nan	nan	nan
Contig24942	nan	nan	nan	nan	nan	nan
Contig24948	nan	nan	nan	nan	nan	nan
Contig12898	nan	nan	nan	nan	nan	nan
Contig27201	nan	nan	nan	nan	nan	nan
Contig9342	180	0.333333333333	nan	nan	180	0.333333333333
Contig9348	190	0.231578947368	190	0.231578947368	nan	nan
Contig1368	nan	nan	nan	nan	nan	nan
Contig1369	nan	nan	nan	nan	nan	nan
Contig1364	38	0.210526315789	38	0.210526315789	nan	nan
Contig1365	nan	nan	nan	nan	nan	nan
