loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig13107	5252	0.440784463062	5252	0.440784463062	nan	nan
Contig13104	2964	0.395748987854	2802	0.395788722341	162	0.395061728395
Contig13105	1782	0.425925925926	1782	0.425925925926	nan	nan
Contig13103	1998	0.374374374374	1998	0.374374374374	nan	nan
Contig58783	nan	nan	nan	nan	nan	nan
Contig49609	nan	nan	nan	nan	nan	nan
Contig49607	66	0.424242424242	66	0.424242424242	nan	nan
Contig49604	2942	0.351121685928	2274	0.327616534741	668	0.431137724551
Contig58789	160	0.525	160	0.525	nan	nan
Contig40965	1046	0.472275334608	408	0.470588235294	638	0.473354231975
Contig40966	288	0.361111111111	288	0.361111111111	nan	nan
Contig17733	7430	0.420726783311	6382	0.411783140081	1048	0.475190839695
Contig12927	1062	0.388888888889	200	0.275	862	0.415313225058
Contig22092	262	0.458015267176	nan	nan	262	0.458015267176
Contig22094	nan	nan	nan	nan	nan	nan
Contig46069	1884	0.440552016985	402	0.417910447761	1482	0.44669365722
Contig46063	414	0.690821256039	414	0.690821256039	nan	nan
Contig46067	3488	0.365538990826	nan	nan	3488	0.365538990826
Contig40382	458	0.541484716157	298	0.456375838926	160	0.7
Contig40385	nan	nan	nan	nan	nan	nan
Contig40386	nan	nan	nan	nan	nan	nan
Contig40387	4646	0.430908308222	2954	0.42586323629	1692	0.439716312057
Contig14455	604	0.390728476821	36	0.388888888889	568	0.390845070423
Contig14454	296	0.391891891892	nan	nan	296	0.391891891892
Contig14457	544	0.474264705882	544	0.474264705882	nan	nan
Contig14456	974	0.437371663244	36	0.388888888889	938	0.439232409382
Contig14451	nan	nan	nan	nan	nan	nan
Contig14450	834	0.423261390887	514	0.402723735409	320	0.45625
Contig43724	nan	nan	nan	nan	nan	nan
Contig54036	2416	0.397350993377	2416	0.397350993377	nan	nan
Contig14459	5134	0.469224776003	5110	0.467514677104	24	0.833333333333
Contig54030	nan	nan	nan	nan	nan	nan
Contig10331	210	0.438095238095	nan	nan	210	0.438095238095
Contig40032	nan	nan	nan	nan	nan	nan
Contig40030	808	0.29702970297	726	0.297520661157	82	0.292682926829
Contig40034	390	0.384615384615	348	0.379310344828	42	0.428571428571
Contig54781	1060	0.460377358491	nan	nan	1060	0.460377358491
Contig6450	1300	0.447692307692	nan	nan	1300	0.447692307692
Contig6457	2526	0.507125890736	2526	0.507125890736	nan	nan
Contig54784	nan	nan	nan	nan	nan	nan
Contig54786	nan	nan	nan	nan	nan	nan
Contig6458	6022	0.411491198937	5238	0.413134784269	784	0.400510204082
Contig2515	3842	0.42321707444	3842	0.42321707444	nan	nan
Contig2518	1668	0.525779376499	326	0.426380368098	1342	0.549925484352
Contig42892	1236	0.381067961165	1236	0.381067961165	nan	nan
Contig55788	nan	nan	nan	nan	nan	nan
Contig55784	nan	nan	nan	nan	nan	nan
Contig1157	3110	0.464308681672	2760	0.478260869565	350	0.354285714286
Contig1155	200	0.39	nan	nan	200	0.39
Contig1153	7502	0.485070647827	5896	0.488297150611	1606	0.473225404732
Contig1159	3302	0.494245911569	2490	0.512048192771	812	0.439655172414
Contig52066	nan	nan	nan	nan	nan	nan
Contig52060	nan	nan	nan	nan	nan	nan
Contig2211	102	0.470588235294	nan	nan	102	0.470588235294
Contig60506	nan	nan	nan	nan	nan	nan
Contig2214	2880	0.453472222222	nan	nan	2880	0.453472222222
Contig624	nan	nan	nan	nan	nan	nan
Contig627	758	0.480211081794	nan	nan	746	0.477211796247
Contig41818	94	0.617021276596	94	0.617021276596	nan	nan
Contig623	2820	0.403546099291	2820	0.403546099291	nan	nan
Contig622	12692	0.371336274819	11876	0.361822162344	816	0.509803921569
Contig41813	nan	nan	nan	nan	nan	nan
Contig41812	nan	nan	nan	nan	nan	nan
Contig60503	nan	nan	nan	nan	nan	nan
Contig53337	1430	0.497902097902	750	0.514666666667	680	0.479411764706
Contig53331	1828	0.456236323851	1828	0.456236323851	nan	nan
Contig53330	nan	nan	nan	nan	nan	nan
Contig69411	nan	nan	nan	nan	nan	nan
Contig51866	468	0.397435897436	468	0.397435897436	nan	nan
Contig24533	386	0.445595854922	158	0.341772151899	228	0.517543859649
Contig51864	nan	nan	nan	nan	nan	nan
Contig51863	nan	nan	nan	nan	nan	nan
Contig24534	346	0.445086705202	346	0.445086705202	nan	nan
Contig54817	732	0.508196721311	nan	nan	732	0.508196721311
Contig54816	5282	0.4734948883	4346	0.489415554533	936	0.399572649573
Contig11249	1872	0.504273504274	1378	0.518142235123	494	0.465587044534
Contig11248	4720	0.460169491525	4314	0.460593416783	406	0.455665024631
Contig11247	856	0.488317757009	222	0.459459459459	634	0.498422712934
Contig11244	2280	0.430701754386	1058	0.415879017013	1222	0.443535188216
Contig11243	1590	0.499371069182	1446	0.502074688797	144	0.472222222222
Contig11242	2878	0.362056984017	98	0.510204081633	2780	0.356834532374
Contig11241	2668	0.443778110945	2162	0.437557816836	506	0.470355731225
Contig17164	nan	nan	nan	nan	nan	nan
Contig17160	nan	nan	nan	nan	nan	nan
Contig17161	nan	nan	nan	nan	nan	nan
Contig17162	770	0.392207792208	430	0.432558139535	340	0.341176470588
Contig17163	7190	0.360222531293	7190	0.360222531293	nan	nan
Contig57542	3528	0.405612244898	3528	0.405612244898	nan	nan
Contig57543	nan	nan	nan	nan	nan	nan
Contig57549	3818	0.434782608696	2246	0.427426536064	1572	0.445292620865
Contig38248	nan	nan	nan	nan	nan	nan
Contig38243	208	0.509615384615	nan	nan	208	0.509615384615
Contig38244	520	0.284615384615	520	0.284615384615	nan	nan
Contig72274	240	0.55	240	0.55	nan	nan
Contig72276	nan	nan	nan	nan	nan	nan
Contig72279	1578	0.509505703422	672	0.52380952381	906	0.498896247241
Contig72278	446	0.497757847534	82	0.463414634146	364	0.505494505495
Contig39197	nan	nan	nan	nan	nan	nan
Contig11868	3448	0.365139211137	3448	0.365139211137	nan	nan
Contig7269	3808	0.43224789916	3808	0.43224789916	nan	nan
Contig7268	13664	0.437646370023	10128	0.423578199052	3536	0.477941176471
Contig11863	1314	0.474124809741	722	0.416897506925	592	0.543918918919
Contig7266	3674	0.399564507349	2618	0.384262796028	1056	0.4375
Contig7265	nan	nan	nan	nan	nan	nan
Contig11860	862	0.584686774942	862	0.584686774942	nan	nan
Contig7261	7962	0.424265259985	7962	0.424265259985	nan	nan
Contig7260	566	0.468197879859	566	0.468197879859	nan	nan
Contig52888	nan	nan	nan	nan	nan	nan
Contig67049	nan	nan	nan	nan	nan	nan
Contig50015	640	0.35625	nan	nan	640	0.35625
Contig20536	nan	nan	nan	nan	nan	nan
Contig50011	nan	nan	nan	nan	nan	nan
Contig50010	nan	nan	nan	nan	nan	nan
Contig60015	nan	nan	nan	nan	nan	nan
Contig17190	nan	nan	nan	nan	nan	nan
Contig18381	1268	0.498422712934	nan	nan	1254	0.500797448166
Contig18380	10622	0.429674260968	9744	0.425697865353	878	0.473804100228
Contig18383	2550	0.433725490196	2108	0.42504743833	442	0.475113122172
Contig18382	1740	0.495402298851	1740	0.495402298851	nan	nan
Contig18388	1300	0.435384615385	594	0.451178451178	706	0.42209631728
Contig33838	nan	nan	nan	nan	nan	nan
Contig33836	nan	nan	nan	nan	nan	nan
Contig31998	762	0.363517060367	762	0.363517060367	nan	nan
Contig61884	7426	0.366415297603	7426	0.366415297603	nan	nan
Contig61882	152	0.513157894737	nan	nan	152	0.513157894737
Contig61883	906	0.390728476821	704	0.34375	202	0.554455445545
Contig26265	nan	nan	nan	nan	nan	nan
Contig61889	nan	nan	nan	nan	nan	nan
Contig50902	nan	nan	nan	nan	nan	nan
Contig50901	1212	0.469471947195	824	0.506067961165	388	0.39175257732
Contig50906	636	0.550314465409	636	0.550314465409	nan	nan
Contig19476	5110	0.597260273973	4738	0.599831152385	372	0.564516129032
Contig19470	668	0.476047904192	668	0.476047904192	nan	nan
Contig19473	9772	0.495599672534	7982	0.491104986219	1790	0.515642458101
Contig23376	nan	nan	nan	nan	nan	nan
Contig51054	nan	nan	nan	nan	nan	nan
Contig19479	956	0.501046025105	300	0.616666666667	656	0.448170731707
Contig51051	nan	nan	nan	nan	nan	nan
Contig15152	758	0.532981530343	276	0.36231884058	482	0.630705394191
Contig15151	1176	0.43112244898	1048	0.415076335878	128	0.5625
Contig10389	3010	0.491694352159	1282	0.458658346334	1728	0.516203703704
Contig10388	nan	nan	nan	nan	nan	nan
Contig15155	530	0.515094339623	nan	nan	530	0.515094339623
Contig10385	498	0.461847389558	134	0.462686567164	364	0.461538461538
Contig15159	nan	nan	nan	nan	nan	nan
Contig10386	994	0.456740442656	994	0.456740442656	nan	nan
Contig10383	3940	0.45076142132	3358	0.456223942823	582	0.419243986254
Contig61260	428	0.490654205607	nan	nan	428	0.490654205607
Contig61266	nan	nan	nan	nan	nan	nan
Contig26483	110	0.490909090909	110	0.490909090909	nan	nan
Contig61268	nan	nan	nan	nan	nan	nan
Contig26485	nan	nan	nan	nan	nan	nan
Contig26484	412	0.441747572816	412	0.441747572816	nan	nan
Contig22392	1182	0.428087986464	800	0.47	382	0.340314136126
Contig22390	74	0.351351351351	nan	nan	74	0.351351351351
Contig22395	nan	nan	nan	nan	nan	nan
Contig22394	2280	0.335964912281	1520	0.284210526316	760	0.439473684211
Contig10656	2760	0.372463768116	2760	0.372463768116	nan	nan
Contig71215	nan	nan	nan	nan	nan	nan
Contig10653	1540	0.430519480519	nan	nan	1540	0.430519480519
Contig10652	838	0.417661097852	836	0.418660287081	nan	nan
Contig10650	1028	0.429961089494	1026	0.430799220273	nan	nan
Contig10659	416	0.307692307692	nan	nan	416	0.307692307692
Contig9324	1618	0.422126081582	1498	0.413217623498	120	0.533333333333
Contig9327	7134	0.417157275021	6430	0.413685847589	704	0.448863636364
Contig9328	4330	0.440184757506	3532	0.462627406569	798	0.340852130326
Contig20887	nan	nan	nan	nan	nan	nan
Contig20886	586	0.457337883959	586	0.457337883959	nan	nan
Contig20882	1054	0.512333965844	nan	nan	1054	0.512333965844
Contig56439	4632	0.414291882556	696	0.436781609195	3936	0.41031504065
Contig56438	24	0.5	24	0.5	nan	nan
Contig14569	7950	0.462641509434	7832	0.461184882533	118	0.559322033898
Contig56437	nan	nan	nan	nan	nan	nan
Contig52509	50	0.4	50	0.4	nan	nan
Contig22028	196	0.459183673469	196	0.459183673469	nan	nan
Contig52507	80	0.475	nan	nan	80	0.475
Contig52506	30	0.733333333333	nan	nan	30	0.733333333333
Contig52501	52	0.423076923077	nan	nan	52	0.423076923077
Contig22020	3246	0.481823783118	2566	0.484801247077	680	0.470588235294
Contig30763	2452	0.42088091354	1294	0.397217928903	1158	0.447322970639
Contig42446	878	0.582004555809	nan	nan	878	0.582004555809
Contig34070	1058	0.359168241966	1058	0.359168241966	nan	nan
Contig34077	542	0.588560885609	108	0.62037037037	434	0.58064516129
Contig34076	1288	0.45652173913	766	0.477806788512	522	0.425287356322
Contig38904	4244	0.399387370405	3086	0.395981853532	1158	0.408462867012
Contig38902	210	0.409523809524	nan	nan	210	0.409523809524
Contig18403	1672	0.441387559809	nan	nan	1672	0.441387559809
Contig18400	nan	nan	nan	nan	nan	nan
Contig18401	3994	0.429894842263	2984	0.401139410188	1010	0.514851485149
Contig18407	940	0.408510638298	nan	nan	940	0.408510638298
Contig18404	2360	0.423305084746	1800	0.402777777778	560	0.489285714286
Contig18409	nan	nan	nan	nan	nan	nan
Contig49372	nan	nan	nan	nan	nan	nan
Contig49371	nan	nan	nan	nan	nan	nan
Contig16716	622	0.337620578778	622	0.337620578778	nan	nan
Contig16717	2498	0.433947157726	nan	nan	2498	0.433947157726
Contig16710	1966	0.388606307223	1712	0.377336448598	254	0.464566929134
Contig16713	2676	0.447683109118	114	0.245614035088	2562	0.456674473068
Contig16718	416	0.514423076923	68	0.647058823529	348	0.488505747126
Contig3006	4658	0.440961786174	1704	0.460093896714	2954	0.429925524712
Contig3005	7392	0.410308441558	7346	0.410427443507	46	0.391304347826
Contig3004	1708	0.459016393443	84	0.357142857143	1624	0.464285714286
Contig8055	9292	0.420146362462	8316	0.414622414622	976	0.467213114754
Contig8054	920	0.442391304348	596	0.387583892617	324	0.543209876543
Contig8057	1212	0.509900990099	nan	nan	1212	0.509900990099
Contig8056	58	0.344827586207	58	0.344827586207	nan	nan
Contig8058	nan	nan	nan	nan	nan	nan
Contig63130	nan	nan	nan	nan	nan	nan
Contig8589	nan	nan	nan	nan	nan	nan
Contig63134	nan	nan	nan	nan	nan	nan
Contig31418	nan	nan	nan	nan	nan	nan
Contig8582	1618	0.402348578492	492	0.353658536585	1126	0.423623445826
Contig8581	2694	0.46844840386	2482	0.47219983884	212	0.424528301887
Contig8580	854	0.491803278689	nan	nan	854	0.491803278689
Contig8586	1926	0.529595015576	1702	0.526439482961	224	0.553571428571
Contig8584	5306	0.46437994723	5118	0.460726846424	188	0.563829787234
Contig35304	nan	nan	nan	nan	nan	nan
Contig35306	nan	nan	nan	nan	nan	nan
Contig35309	354	0.497175141243	354	0.497175141243	nan	nan
Contig65991	nan	nan	nan	nan	nan	nan
Contig65995	68	0.676470588235	68	0.676470588235	nan	nan
Contig32824	nan	nan	nan	nan	nan	nan
Contig64644	1650	0.407272727273	1650	0.407272727273	nan	nan
Contig32821	nan	nan	nan	nan	nan	nan
Contig32822	1526	0.393184796855	1058	0.37618147448	468	0.431623931624
Contig18095	2022	0.465380811078	1236	0.455501618123	786	0.480916030534
Contig32828	nan	nan	nan	nan	nan	nan
Contig64648	296	0.425675675676	nan	nan	296	0.425675675676
Contig70992	nan	nan	nan	nan	nan	nan
Contig70993	nan	nan	nan	nan	nan	nan
Contig17443	398	0.462311557789	398	0.462311557789	nan	nan
Contig17442	3304	0.459443099274	3304	0.459443099274	nan	nan
Contig67591	nan	nan	nan	nan	nan	nan
Contig67596	408	0.588235294118	322	0.608695652174	86	0.511627906977
Contig27496	nan	nan	nan	nan	nan	nan
Contig18094	242	0.537190082645	nan	nan	242	0.537190082645
Contig2754	2024	0.346343873518	1798	0.323136818687	226	0.530973451327
Contig2755	3778	0.349391212282	3778	0.349391212282	nan	nan
Contig2756	504	0.43253968254	504	0.43253968254	nan	nan
Contig2750	4350	0.501149425287	1636	0.474327628362	2714	0.51731761238
Contig2751	996	0.475903614458	996	0.475903614458	nan	nan
Contig2753	nan	nan	nan	nan	nan	nan
Contig2758	4800	0.440416666667	4790	0.440501043841	nan	nan
Contig19362	10682	0.499063845722	7470	0.49625167336	3212	0.505603985056
Contig19363	3932	0.368514750763	3462	0.355574812247	470	0.463829787234
Contig16787	1058	0.453686200378	184	0.260869565217	874	0.494279176201
Contig72730	nan	nan	nan	nan	nan	nan
Contig18096	2834	0.450599858857	2834	0.450599858857	nan	nan
Contig37810	nan	nan	nan	nan	nan	nan
Contig37814	nan	nan	nan	nan	nan	nan
Contig62779	nan	nan	nan	nan	nan	nan
Contig17957	1858	0.498923573735	nan	nan	1858	0.498923573735
Contig62771	nan	nan	nan	nan	nan	nan
Contig62770	186	0.376344086022	nan	nan	186	0.376344086022
Contig62774	58	0.51724137931	nan	nan	58	0.51724137931
Contig66641	nan	nan	nan	nan	nan	nan
Contig34890	nan	nan	nan	nan	nan	nan
Contig34899	nan	nan	nan	nan	nan	nan
Contig44821	724	0.513812154696	724	0.513812154696	nan	nan
Contig44820	3340	0.444910179641	3340	0.444910179641	nan	nan
Contig49815	442	0.357466063348	48	0.458333333333	394	0.345177664975
Contig44826	2148	0.428305400372	2148	0.428305400372	nan	nan
Contig44828	nan	nan	nan	nan	nan	nan
Contig49818	nan	nan	nan	nan	nan	nan
Contig4348	910	0.443956043956	910	0.443956043956	nan	nan
Contig4345	2382	0.413098236776	1998	0.403403403403	384	0.463541666667
Contig4344	2716	0.525036818851	2716	0.525036818851	nan	nan
Contig4346	3640	0.414285714286	3294	0.404978749241	346	0.50289017341
Contig4341	1060	0.399056603774	654	0.403669724771	406	0.391625615764
Contig4340	6216	0.488738738739	3570	0.415406162465	2646	0.587679516251
Contig4343	nan	nan	nan	nan	nan	nan
Contig4342	2462	0.622258326564	22	0.636363636364	2440	0.622131147541
Contig8873	nan	nan	nan	nan	nan	nan
Contig8872	3502	0.542547115934	1904	0.493697478992	1598	0.600750938673
Contig8871	2726	0.504035216434	1764	0.462585034014	962	0.580041580042
Contig8876	1982	0.571140262361	172	0.604651162791	1810	0.567955801105
Contig65206	422	0.568720379147	422	0.568720379147	nan	nan
Contig63697	nan	nan	nan	nan	nan	nan
Contig63692	nan	nan	nan	nan	nan	nan
Contig24737	204	0.598039215686	nan	nan	204	0.598039215686
Contig71230	4918	0.431069540464	3822	0.42019884877	1096	0.46897810219
Contig70600	814	0.488943488943	446	0.479820627803	368	0.5
Contig63964	nan	nan	nan	nan	nan	nan
Contig29275	nan	nan	nan	nan	nan	nan
Contig63960	nan	nan	nan	nan	nan	nan
Contig63968	640	0.403125	640	0.403125	nan	nan
Contig24081	nan	nan	nan	nan	nan	nan
Contig42286	nan	nan	nan	nan	nan	nan
Contig24083	3110	0.385530546624	3110	0.385530546624	nan	nan
Contig42284	nan	nan	nan	nan	nan	nan
Contig24085	716	0.533519553073	nan	nan	716	0.533519553073
Contig42281	nan	nan	nan	nan	nan	nan
Contig42280	nan	nan	nan	nan	nan	nan
Contig45062	274	0.445255474453	nan	nan	274	0.445255474453
Contig45061	nan	nan	nan	nan	nan	nan
Contig45067	nan	nan	nan	nan	nan	nan
Contig45065	nan	nan	nan	nan	nan	nan
Contig41959	238	0.428571428571	238	0.428571428571	nan	nan
Contig41956	nan	nan	nan	nan	nan	nan
Contig41954	nan	nan	nan	nan	nan	nan
Contig48854	nan	nan	nan	nan	nan	nan
Contig64231	nan	nan	nan	nan	nan	nan
Contig48859	nan	nan	nan	nan	nan	nan
Contig12466	420	0.47619047619	420	0.47619047619	nan	nan
Contig12467	1402	0.362339514979	946	0.344608879493	456	0.399122807018
Contig12464	4550	0.436483516484	4550	0.436483516484	nan	nan
Contig12463	5208	0.415898617512	5208	0.415898617512	nan	nan
Contig45397	22	0.454545454545	nan	nan	22	0.454545454545
Contig45390	nan	nan	nan	nan	nan	nan
Contig45391	1250	0.4336	806	0.424317617866	444	0.45045045045
Contig12468	1376	0.596656976744	694	0.662824207493	682	0.529325513196
Contig41488	nan	nan	nan	nan	nan	nan
Contig41489	nan	nan	nan	nan	nan	nan
Contig41485	520	0.55	520	0.55	nan	nan
Contig41487	nan	nan	nan	nan	nan	nan
Contig71550	nan	nan	nan	nan	nan	nan
Contig71553	348	0.48275862069	nan	nan	348	0.48275862069
Contig71552	nan	nan	nan	nan	nan	nan
Contig33517	nan	nan	nan	nan	nan	nan
Contig7069	1742	0.400114810563	1742	0.400114810563	nan	nan
Contig7067	490	0.469387755102	124	0.403225806452	366	0.491803278689
Contig7066	2274	0.447669305189	2274	0.447669305189	nan	nan
Contig7063	nan	nan	nan	nan	nan	nan
Contig7062	1148	0.585365853659	1148	0.585365853659	nan	nan
Contig33512	328	0.475609756098	328	0.475609756098	nan	nan
Contig58662	nan	nan	nan	nan	nan	nan
Contig58666	286	0.482517482517	nan	nan	286	0.482517482517
Contig58664	202	0.49504950495	nan	nan	202	0.49504950495
Contig58668	4462	0.451591214702	2318	0.396893874029	2144	0.51072761194
Contig30403	nan	nan	nan	nan	nan	nan
Contig47508	nan	nan	nan	nan	nan	nan
Contig42755	5954	0.512596573732	3906	0.52892985151	2048	0.4814453125
Contig47505	nan	nan	nan	nan	nan	nan
Contig41229	nan	nan	nan	nan	nan	nan
Contig41225	nan	nan	nan	nan	nan	nan
Contig41227	nan	nan	nan	nan	nan	nan
Contig13735	2212	0.389692585895	1510	0.376158940397	702	0.418803418803
Contig13737	1372	0.450437317784	334	0.365269461078	1038	0.477842003854
Contig13731	3088	0.380829015544	2890	0.375778546713	198	0.454545454545
Contig49038	712	0.439606741573	484	0.464876033058	228	0.385964912281
Contig49035	6008	0.415446071904	5532	0.408170643529	476	0.5
Contig13739	8838	0.393188504186	7640	0.380235602094	1198	0.475792988314
Contig13738	814	0.312039312039	814	0.312039312039	nan	nan
Contig49033	1554	0.467181467181	1554	0.467181467181	nan	nan
Contig7933	1978	0.56268958544	1978	0.56268958544	nan	nan
Contig7937	748	0.307486631016	748	0.307486631016	nan	nan
Contig7935	40	0.3	40	0.3	nan	nan
Contig6084	nan	nan	nan	nan	nan	nan
Contig6086	nan	nan	nan	nan	nan	nan
Contig6080	nan	nan	nan	nan	nan	nan
Contig6081	2750	0.374545454545	2750	0.374545454545	nan	nan
Contig6083	2164	0.376155268022	2164	0.376155268022	nan	nan
Contig5575	1576	0.460025380711	nan	nan	1576	0.460025380711
Contig5574	1446	0.439834024896	680	0.523529411765	766	0.365535248042
Contig5577	1910	0.415706806283	1910	0.415706806283	nan	nan
Contig5576	nan	nan	nan	nan	nan	nan
Contig5579	2388	0.435510887772	876	0.433789954338	1512	0.436507936508
Contig43573	nan	nan	nan	nan	nan	nan
Contig51218	1406	0.441678520626	1406	0.441678520626	nan	nan
Contig43575	952	0.381302521008	952	0.381302521008	nan	nan
Contig51214	420	0.557142857143	nan	nan	420	0.557142857143
Contig51210	nan	nan	nan	nan	nan	nan
Contig51213	nan	nan	nan	nan	nan	nan
Contig59042	1104	0.410326086957	482	0.392116182573	622	0.424437299035
Contig59046	7764	0.46599690881	6668	0.43851229754	1096	0.633211678832
Contig21046	128	0.515625	128	0.515625	nan	nan
Contig21042	1924	0.357588357588	1924	0.357588357588	nan	nan
Contig57321	1722	0.443670150987	1722	0.443670150987	nan	nan
Contig21048	nan	nan	nan	nan	nan	nan
Contig14179	3806	0.402785076195	3346	0.388822474597	460	0.504347826087
Contig14174	1108	0.503610108303	nan	nan	1108	0.503610108303
Contig14175	408	0.607843137255	304	0.644736842105	104	0.5
Contig29008	nan	nan	nan	nan	nan	nan
Contig14170	1114	0.365350089767	670	0.307462686567	444	0.452702702703
Contig14171	nan	nan	nan	nan	nan	nan
Contig54590	494	0.538461538462	258	0.589147286822	236	0.483050847458
Contig54594	nan	nan	nan	nan	nan	nan
Contig54599	nan	nan	nan	nan	nan	nan
Contig45833	1384	0.475433526012	1384	0.475433526012	nan	nan
Contig10415	1070	0.447663551402	706	0.450424929178	364	0.442307692308
Contig10414	1698	0.475853945819	1698	0.475853945819	nan	nan
Contig10417	4280	0.528738317757	4280	0.528738317757	nan	nan
Contig10416	1956	0.509202453988	1956	0.509202453988	nan	nan
Contig10410	2448	0.407679738562	2448	0.407679738562	nan	nan
Contig10413	nan	nan	nan	nan	nan	nan
Contig10412	nan	nan	nan	nan	nan	nan
Contig4623	2130	0.450704225352	696	0.5	1434	0.426778242678
Contig4620	1988	0.507042253521	1988	0.507042253521	nan	nan
Contig4627	nan	nan	nan	nan	nan	nan
Contig4624	nan	nan	nan	nan	nan	nan
Contig1053	5554	0.468131076701	4068	0.443706981318	1486	0.534993270525
Contig1050	350	0.357142857143	350	0.357142857143	nan	nan
Contig1056	550	0.44	430	0.46511627907	120	0.35
Contig1055	13300	0.426992481203	13300	0.426992481203	nan	nan
Contig1058	5546	0.466642625316	5058	0.46223803875	488	0.512295081967
Contig1059	10154	0.453811305889	10154	0.453811305889	nan	nan
Contig52742	1278	0.41627543036	1278	0.41627543036	nan	nan
Contig52741	nan	nan	nan	nan	nan	nan
Contig52747	38	0.315789473684	nan	nan	38	0.315789473684
Contig52744	1802	0.406215316315	1802	0.406215316315	nan	nan
Contig52748	nan	nan	nan	nan	nan	nan
Contig50674	nan	nan	nan	nan	nan	nan
Contig50677	nan	nan	nan	nan	nan	nan
Contig50676	nan	nan	nan	nan	nan	nan
Contig298	3372	0.400355871886	3372	0.400355871886	nan	nan
Contig52291	80	0.45	80	0.45	nan	nan
Contig52290	nan	nan	nan	nan	nan	nan
Contig52293	nan	nan	nan	nan	nan	nan
Contig52292	nan	nan	nan	nan	nan	nan
Contig291	3176	0.448362720403	3176	0.448362720403	nan	nan
Contig292	1378	0.325108853411	1378	0.325108853411	nan	nan
Contig293	2966	0.504383007417	186	0.516129032258	2780	0.503597122302
Contig294	6012	0.368097139055	84	0.333333333333	5928	0.36858974359
Contig295	2616	0.380733944954	2504	0.371405750799	112	0.589285714286
Contig296	8830	0.434654586636	8830	0.434654586636	nan	nan
Contig297	782	0.570332480818	nan	nan	766	0.57180156658
Contig29738	nan	nan	nan	nan	nan	nan
Contig16158	nan	nan	nan	nan	nan	nan
Contig16159	2542	0.445318646735	2250	0.439111111111	292	0.493150684932
Contig16151	1866	0.466773847803	1434	0.44839609484	432	0.527777777778
Contig16154	nan	nan	nan	nan	nan	nan
Contig16155	1860	0.462365591398	1860	0.462365591398	nan	nan
Contig26817	1052	0.423954372624	nan	nan	1052	0.423954372624
Contig26810	nan	nan	nan	nan	nan	nan
Contig26813	nan	nan	nan	nan	nan	nan
Contig12817	88	0.363636363636	nan	nan	88	0.363636363636
Contig12816	nan	nan	nan	nan	nan	nan
Contig12815	2496	0.458333333333	1826	0.405257393209	670	0.602985074627
Contig12813	1016	0.442913385827	46	0.347826086957	970	0.447422680412
Contig51985	nan	nan	nan	nan	nan	nan
Contig51982	116	0.51724137931	116	0.51724137931	nan	nan
Contig60129	300	0.533333333333	300	0.533333333333	nan	nan
Contig17281	1434	0.477684797768	648	0.351851851852	786	0.581424936387
Contig17280	594	0.356902356902	594	0.356902356902	nan	nan
Contig17282	3468	0.377739331027	3306	0.369630973987	162	0.543209876543
Contig60127	nan	nan	nan	nan	nan	nan
Contig17287	2874	0.39248434238	2874	0.39248434238	nan	nan
Contig17286	214	0.336448598131	nan	nan	214	0.336448598131
Contig57663	2890	0.429757785467	2630	0.41825095057	260	0.546153846154
Contig57664	nan	nan	nan	nan	nan	nan
Contig27077	nan	nan	nan	nan	nan	nan
Contig27073	886	0.424379232506	802	0.406483790524	84	0.595238095238
Contig38784	3544	0.445823927765	3544	0.445823927765	nan	nan
Contig12108	1880	0.432978723404	1056	0.418560606061	824	0.45145631068
Contig12104	1712	0.557827102804	1712	0.557827102804	nan	nan
Contig12107	1072	0.373134328358	316	0.455696202532	756	0.338624338624
Contig12103	7870	0.421855146125	7870	0.421855146125	nan	nan
Contig12102	1122	0.394830659537	920	0.36847826087	202	0.514851485149
Contig21891	nan	nan	nan	nan	nan	nan
Contig21892	32	0.375	30	0.4	nan	nan
Contig21898	nan	nan	nan	nan	nan	nan
Contig18886	792	0.578282828283	606	0.587458745875	186	0.548387096774
Contig18887	616	0.415584415584	616	0.415584415584	nan	nan
Contig7548	nan	nan	nan	nan	nan	nan
Contig18885	4816	0.401162790698	3194	0.397307451472	1622	0.408754623921
Contig18882	1194	0.376884422111	1194	0.376884422111	nan	nan
Contig18880	1158	0.347150259067	1158	0.347150259067	nan	nan
Contig7542	7234	0.427978988112	6474	0.411183194316	760	0.571052631579
Contig7543	1244	0.358520900322	1226	0.355628058728	nan	nan
Contig7546	1092	0.617216117216	1092	0.617216117216	nan	nan
Contig7547	nan	nan	nan	nan	nan	nan
Contig7544	324	0.41975308642	324	0.41975308642	nan	nan
Contig39788	414	0.352657004831	414	0.352657004831	nan	nan
Contig39786	130	0.369230769231	130	0.369230769231	nan	nan
Contig66409	358	0.536312849162	358	0.536312849162	nan	nan
Contig66408	nan	nan	nan	nan	nan	nan
Contig66406	5044	0.411974623315	5024	0.412022292994	nan	nan
Contig22607	nan	nan	nan	nan	nan	nan
Contig22606	nan	nan	nan	nan	nan	nan
Contig66403	nan	nan	nan	nan	nan	nan
Contig22600	2580	0.424031007752	2580	0.424031007752	nan	nan
Contig6135	1096	0.581204379562	1096	0.581204379562	nan	nan
Contig64934	264	0.44696969697	248	0.451612903226	nan	nan
Contig64936	nan	nan	nan	nan	nan	nan
Contig8258	158	0.392405063291	50	0.48	108	0.351851851852
