loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig11078	7540	0.370557029178	372	0.456989247312	7168	0.366071428571
Contig95242	1360	0.322794117647	1300	0.319230769231	60	0.4
Contig26042	nan	nan	nan	nan	nan	nan
Contig8243	62	0.290322580645	62	0.290322580645	nan	nan
Contig8244	1920	0.465104166667	nan	nan	1920	0.465104166667
Contig96916	nan	nan	nan	nan	nan	nan
Contig1879	1064	0.503759398496	1064	0.503759398496	nan	nan
Contig1875	nan	nan	nan	nan	nan	nan
Contig1876	13694	0.34694026581	13692	0.346990943617	nan	nan
Contig1877	nan	nan	nan	nan	nan	nan
Contig1870	nan	nan	nan	nan	nan	nan
Contig11619	nan	nan	nan	nan	nan	nan
Contig8107	nan	nan	nan	nan	nan	nan
Contig8103	1286	0.339035769829	1220	0.32131147541	66	0.666666666667
Contig8100	136	0.433823529412	50	0.24	86	0.546511627907
Contig9996	3742	0.40539818279	3742	0.40539818279	nan	nan
Contig506	56	0.428571428571	nan	nan	48	0.375
Contig507	1174	0.426746166951	1174	0.426746166951	nan	nan
Contig508	nan	nan	nan	nan	nan	nan
Contig509	2598	0.300230946882	2598	0.300230946882	nan	nan
Contig30141	150	0.293333333333	150	0.293333333333	nan	nan
Contig30147	502	0.450199203187	nan	nan	502	0.450199203187
Contig30146	92	0.282608695652	nan	nan	92	0.282608695652
Contig30148	nan	nan	nan	nan	nan	nan
Contig27610	nan	nan	nan	nan	nan	nan
Contig24388	218	0.376146788991	218	0.376146788991	nan	nan
Contig132035	nan	nan	nan	nan	nan	nan
Contig22204	256	0.5390625	256	0.5390625	nan	nan
Contig12255	118	0.406779661017	118	0.406779661017	nan	nan
Contig24476	104	0.346153846154	104	0.346153846154	nan	nan
Contig24477	nan	nan	nan	nan	nan	nan
Contig24471	nan	nan	nan	nan	nan	nan
Contig24478	124	0.233870967742	nan	nan	122	0.237704918033
Contig14549	nan	nan	nan	nan	nan	nan
Contig51012	nan	nan	nan	nan	nan	nan
Contig122804	62	0.322580645161	nan	nan	62	0.322580645161
Contig17510	10698	0.456720882408	10694	0.456704694221	nan	nan
Contig12037	nan	nan	nan	nan	nan	nan
Contig115141	nan	nan	nan	nan	nan	nan
Contig58586	nan	nan	nan	nan	nan	nan
Contig10951	5260	0.367490494297	5260	0.367490494297	nan	nan
Contig61489	232	0.413793103448	232	0.413793103448	nan	nan
Contig7432	7406	0.419524709695	5572	0.391241923905	1834	0.505452562704
Contig75399	98	0.428571428571	nan	nan	98	0.428571428571
Contig20417	11490	0.411314186249	11490	0.411314186249	nan	nan
Contig7128	2098	0.428503336511	2098	0.428503336511	nan	nan
Contig7129	nan	nan	nan	nan	nan	nan
Contig9679	36	0.388888888889	36	0.388888888889	nan	nan
Contig3735	nan	nan	nan	nan	nan	nan
Contig3737	5898	0.353340115293	4054	0.34977799704	1844	0.361171366594
Contig3730	nan	nan	nan	nan	nan	nan
Contig3732	3372	0.303677342823	3372	0.303677342823	nan	nan
Contig3738	nan	nan	nan	nan	nan	nan
Contig134882	394	0.380710659898	394	0.380710659898	nan	nan
Contig23768	nan	nan	nan	nan	nan	nan
Contig22739	2372	0.432546374368	1456	0.421703296703	916	0.449781659389
Contig98	nan	nan	nan	nan	nan	nan
Contig22731	816	0.399509803922	406	0.413793103448	410	0.385365853659
Contig94	1752	0.36700913242	1752	0.36700913242	nan	nan
Contig93	412	0.320388349515	412	0.320388349515	nan	nan
Contig92	208	0.331730769231	208	0.331730769231	nan	nan
Contig91	42	0.238095238095	42	0.238095238095	nan	nan
Contig22736	2154	0.403435468895	790	0.446835443038	1364	0.378299120235
Contig54389	388	0.311855670103	388	0.311855670103	nan	nan
Contig28158	536	0.298507462687	536	0.298507462687	nan	nan
Contig64799	1446	0.351313969571	340	0.294117647059	1106	0.368896925859
Contig64798	nan	nan	nan	nan	nan	nan
Contig99833	nan	nan	nan	nan	nan	nan
Contig15810	nan	nan	nan	nan	nan	nan
Contig39540	332	0.409638554217	nan	nan	332	0.409638554217
Contig13348	3696	0.343073593074	3696	0.343073593074	nan	nan
Contig18869	214	0.476635514019	214	0.476635514019	nan	nan
Contig13618	404	0.462871287129	nan	nan	404	0.462871287129
Contig18860	304	0.342105263158	172	0.267441860465	132	0.439393939394
Contig13342	642	0.389408099688	642	0.389408099688	nan	nan
Contig18863	2138	0.405986903648	1644	0.383211678832	494	0.481781376518
Contig41049	5602	0.367904319886	5602	0.367904319886	nan	nan
Contig21246	nan	nan	nan	nan	nan	nan
Contig5985	508	0.374015748031	508	0.374015748031	nan	nan
Contig14961	80	0.45	nan	nan	80	0.45
Contig14960	nan	nan	nan	nan	nan	nan
Contig6529	nan	nan	nan	nan	nan	nan
Contig15446	7356	0.355220228385	7356	0.355220228385	nan	nan
Contig14969	nan	nan	nan	nan	nan	nan
Contig6522	nan	nan	nan	nan	nan	nan
Contig2062	1426	0.530855539972	384	0.661458333333	1042	0.482725527831
Contig2063	18752	0.413769197952	18752	0.413769197952	nan	nan
Contig2060	32	0.625	nan	nan	32	0.625
Contig2061	6136	0.428943937419	6136	0.428943937419	nan	nan
Contig2067	3426	0.442498540572	3426	0.442498540572	nan	nan
Contig93965	nan	nan	nan	nan	nan	nan
Contig16836	2796	0.340844062947	2796	0.340844062947	nan	nan
Contig4968	6702	0.363473589973	120	0.333333333333	6582	0.364023093285
Contig4965	58	0.379310344828	nan	nan	58	0.379310344828
Contig26471	184	0.413043478261	184	0.413043478261	nan	nan
Contig15448	nan	nan	nan	nan	nan	nan
Contig140649	nan	nan	nan	nan	nan	nan
Contig4135	nan	nan	nan	nan	nan	nan
Contig5383	nan	nan	nan	nan	nan	nan
Contig5380	1738	0.415420023015	1738	0.415420023015	nan	nan
Contig5389	nan	nan	nan	nan	nan	nan
Contig125416	nan	nan	nan	nan	nan	nan
Contig9481	nan	nan	nan	nan	nan	nan
Contig65535	nan	nan	nan	nan	nan	nan
Contig27816	174	0.367816091954	174	0.367816091954	nan	nan
Contig27815	664	0.355421686747	664	0.355421686747	nan	nan
Contig27811	nan	nan	nan	nan	nan	nan
Contig14347	3226	0.440173589585	3226	0.440173589585	nan	nan
Contig14346	nan	nan	nan	nan	nan	nan
Contig14341	20442	0.352754133646	18738	0.352972569111	1704	0.350352112676
Contig14342	nan	nan	nan	nan	nan	nan
Contig127774	nan	nan	nan	nan	nan	nan
Contig23123	nan	nan	nan	nan	nan	nan
Contig9486	4330	0.376212471132	4302	0.374941887494	28	0.571428571429
Contig979	462	0.467532467532	462	0.467532467532	nan	nan
Contig978	566	0.450530035336	nan	nan	566	0.450530035336
Contig759	nan	nan	nan	nan	nan	nan
Contig755	2070	0.407246376812	94	0.468085106383	1976	0.404352226721
Contig754	3736	0.351713062099	3736	0.351713062099	nan	nan
Contig757	3632	0.447962555066	3632	0.447962555066	nan	nan
Contig972	nan	nan	nan	nan	nan	nan
Contig975	760	0.384210526316	nan	nan	760	0.384210526316
Contig750	4990	0.385971943888	4406	0.336813436223	584	0.756849315068
Contig977	nan	nan	nan	nan	nan	nan
Contig21416	2080	0.324519230769	2080	0.324519230769	nan	nan
Contig4389	nan	nan	nan	nan	nan	nan
Contig6721	1394	0.422525107604	nan	nan	1394	0.422525107604
Contig8319	172	0.418604651163	172	0.418604651163	nan	nan
Contig1563	130	0.569230769231	nan	nan	130	0.569230769231
Contig9077	60	0.166666666667	60	0.166666666667	nan	nan
Contig100944	nan	nan	nan	nan	nan	nan
Contig12681	3340	0.336526946108	3340	0.336526946108	nan	nan
Contig15764	nan	nan	nan	nan	nan	nan
Contig10063	2090	0.408133971292	2090	0.408133971292	nan	nan
Contig15760	6082	0.390660966787	nan	nan	6082	0.390660966787
Contig10066	2876	0.480528511822	2876	0.480528511822	nan	nan
Contig4032	728	0.398351648352	374	0.438502673797	354	0.35593220339
Contig4036	452	0.287610619469	452	0.287610619469	nan	nan
Contig4039	8124	0.420359428853	2612	0.482388973966	5512	0.390965166909
Contig1608	11264	0.372159090909	11264	0.372159090909	nan	nan
Contig1506	6456	0.583333333333	248	0.568548387097	6208	0.583923969072
Contig17878	6542	0.360745949251	6542	0.360745949251	nan	nan
Contig11448	nan	nan	nan	nan	nan	nan
Contig17874	nan	nan	nan	nan	nan	nan
Contig1600	nan	nan	nan	nan	nan	nan
Contig1607	2152	0.39126394052	2152	0.39126394052	nan	nan
Contig1606	1926	0.383696780893	1926	0.383696780893	nan	nan
Contig1605	1568	0.309948979592	1568	0.309948979592	nan	nan
Contig78700	nan	nan	nan	nan	nan	nan
Contig15585	13092	0.395050412466	12704	0.395938287154	388	0.365979381443
Contig15588	3460	0.389884393064	2892	0.387621023513	568	0.401408450704
Contig138350	126	0.47619047619	nan	nan	126	0.47619047619
Contig133684	nan	nan	nan	nan	nan	nan
Contig53394	nan	nan	nan	nan	nan	nan
Contig1789	684	0.425438596491	684	0.425438596491	nan	nan
Contig30080	nan	nan	nan	nan	nan	nan
Contig7608	4056	0.414940828402	4056	0.414940828402	nan	nan
Contig25719	1276	0.419278996865	nan	nan	1276	0.419278996865
Contig25240	nan	nan	nan	nan	nan	nan
Contig7604	nan	nan	nan	nan	nan	nan
Contig25714	nan	nan	nan	nan	nan	nan
Contig9446	1222	0.324877250409	1222	0.324877250409	nan	nan
Contig7601	3278	0.34624771202	3278	0.34624771202	nan	nan
Contig7600	nan	nan	nan	nan	nan	nan
Contig25246	nan	nan	nan	nan	nan	nan
Contig7602	942	0.305732484076	942	0.305732484076	nan	nan
Contig11744	6956	0.491230592294	nan	nan	6956	0.491230592294
Contig132620	nan	nan	nan	nan	nan	nan
Contig1468	11224	0.384711332858	10460	0.382217973231	764	0.418848167539
Contig1467	nan	nan	nan	nan	nan	nan
Contig1465	nan	nan	nan	nan	nan	nan
Contig1464	11884	0.504039044093	11884	0.504039044093	nan	nan
Contig87613	nan	nan	nan	nan	nan	nan
Contig1462	1098	0.324225865209	1098	0.324225865209	nan	nan
Contig1461	2990	0.319397993311	2674	0.314510097233	316	0.360759493671
Contig1782	2284	0.533274956217	1952	0.504098360656	332	0.704819277108
Contig1783	10724	0.319843342037	10720	0.319589552239	nan	nan
Contig11748	nan	nan	nan	nan	nan	nan
Contig18694	500	0.552	500	0.552	nan	nan
Contig136017	230	0.504347826087	nan	nan	230	0.504347826087
Contig22941	2750	0.410909090909	2134	0.381443298969	616	0.512987012987
Contig80702	1520	0.369736842105	1520	0.369736842105	nan	nan
Contig30332	1888	0.364406779661	512	0.33203125	1376	0.376453488372
Contig2705	nan	nan	nan	nan	nan	nan
Contig10616	2432	0.319078947368	2432	0.319078947368	nan	nan
Contig29146	1902	0.382229232387	1026	0.375243664717	876	0.390410958904
Contig2704	242	0.264462809917	242	0.264462809917	nan	nan
Contig16237	nan	nan	nan	nan	nan	nan
Contig11916	1738	0.360184119678	1738	0.360184119678	nan	nan
Contig16235	1058	0.485822306238	1058	0.485822306238	nan	nan
Contig16585	442	0.382352941176	442	0.382352941176	nan	nan
Contig2703	nan	nan	nan	nan	nan	nan
Contig16580	1670	0.394011976048	1670	0.394011976048	nan	nan
Contig2701	168	0.416666666667	122	0.44262295082	46	0.347826086957
Contig74565	nan	nan	nan	nan	nan	nan
Contig822	74	0.594594594595	nan	nan	74	0.594594594595
Contig13888	nan	nan	nan	nan	nan	nan
Contig8600	682	0.344574780059	682	0.344574780059	nan	nan
Contig12932	446	0.515695067265	nan	nan	446	0.515695067265
Contig12936	206	0.31067961165	206	0.31067961165	nan	nan
Contig12937	6276	0.381134480561	6276	0.381134480561	nan	nan
Contig2403	1366	0.48682284041	nan	nan	1366	0.48682284041
Contig18523	nan	nan	nan	nan	nan	nan
Contig114312	76	0.236842105263	76	0.236842105263	nan	nan
Contig16056	3362	0.529446757882	3362	0.529446757882	nan	nan
Contig16054	186	0.387096774194	186	0.387096774194	nan	nan
Contig16053	52	0.307692307692	52	0.307692307692	nan	nan
Contig16052	316	0.310126582278	316	0.310126582278	nan	nan
Contig1196	658	0.507598784195	nan	nan	658	0.507598784195
Contig3120	4562	0.412757562473	4356	0.398301193756	206	0.718446601942
Contig3121	1898	0.476290832455	1898	0.476290832455	nan	nan
Contig3122	nan	nan	nan	nan	nan	nan
Contig3124	82	0.243902439024	nan	nan	82	0.243902439024
Contig6957	56	0.25	56	0.25	nan	nan
Contig3126	768	0.401041666667	484	0.398760330579	284	0.404929577465
Contig3129	nan	nan	nan	nan	nan	nan
Contig8718	8536	0.35824742268	8536	0.35824742268	nan	nan
Contig24040	7974	0.422623526461	6926	0.412503609587	1048	0.489503816794
Contig116444	274	0.412408759124	274	0.412408759124	nan	nan
Contig1195	590	0.576271186441	nan	nan	590	0.576271186441
Contig85613	nan	nan	nan	nan	nan	nan
Contig5366	598	0.326086956522	292	0.294520547945	306	0.356209150327
Contig3386	nan	nan	nan	nan	nan	nan
Contig3387	718	0.562674094708	622	0.585209003215	96	0.416666666667
Contig3381	4216	0.371204933586	4216	0.371204933586	nan	nan
Contig3382	380	0.378947368421	nan	nan	380	0.378947368421
Contig41440	nan	nan	nan	nan	nan	nan
Contig141088	42	0.47619047619	nan	nan	42	0.47619047619
Contig41447	nan	nan	nan	nan	nan	nan
Contig143507	152	0.506578947368	152	0.506578947368	nan	nan
Contig28369	nan	nan	nan	nan	nan	nan
Contig133998	nan	nan	nan	nan	nan	nan
Contig27668	44	0.0454545454545	44	0.0454545454545	nan	nan
Contig14572	1326	0.476621417798	1326	0.476621417798	nan	nan
Contig14573	10520	0.353992395437	10520	0.353992395437	nan	nan
Contig28362	526	0.414448669202	nan	nan	526	0.414448669202
Contig27661	904	0.323008849558	904	0.323008849558	nan	nan
Contig14575	2892	0.337828492393	2892	0.337828492393	nan	nan
Contig23719	nan	nan	nan	nan	nan	nan
Contig23715	nan	nan	nan	nan	nan	nan
Contig23710	150	0.486666666667	150	0.486666666667	nan	nan
Contig23711	1068	0.419475655431	222	0.423423423423	846	0.418439716312
Contig23712	1472	0.274456521739	996	0.230923694779	476	0.365546218487
Contig5607	nan	nan	nan	nan	nan	nan
Contig5606	326	0.521472392638	326	0.521472392638	nan	nan
Contig2653	806	0.406947890819	806	0.406947890819	nan	nan
Contig2652	2486	0.416331456154	546	0.395604395604	1940	0.422164948454
Contig2655	7972	0.345709984947	7972	0.345709984947	nan	nan
Contig5602	5658	0.334040296925	5296	0.334592145015	362	0.325966850829
Contig2657	9988	0.449038846616	9988	0.449038846616	nan	nan
Contig2656	730	0.553424657534	730	0.553424657534	nan	nan
Contig5978	11570	0.389282627485	11570	0.389282627485	nan	nan
Contig18981	nan	nan	nan	nan	nan	nan
Contig4554	nan	nan	nan	nan	nan	nan
Contig27481	nan	nan	nan	nan	nan	nan
Contig4556	2358	0.343511450382	2088	0.355363984674	270	0.251851851852
Contig4550	3564	0.557800224467	3564	0.557800224467	nan	nan
Contig14757	nan	nan	nan	nan	nan	nan
Contig14754	nan	nan	nan	nan	nan	nan
Contig22604	880	0.406818181818	nan	nan	880	0.406818181818
Contig129695	1576	0.401015228426	782	0.414322250639	794	0.387909319899
Contig6776	18942	0.499049730757	18942	0.499049730757	nan	nan
Contig6775	nan	nan	nan	nan	nan	nan
Contig6770	nan	nan	nan	nan	nan	nan
Contig6771	302	0.241721854305	302	0.241721854305	nan	nan
Contig112432	nan	nan	nan	nan	nan	nan
Contig45742	5218	0.461862782675	5218	0.461862782675	nan	nan
Contig6778	2434	0.334428923583	2434	0.334428923583	nan	nan
Contig2388	21444	0.435180003731	18502	0.443357474868	2942	0.383752549286
Contig2383	1208	0.41142384106	nan	nan	1206	0.412106135987
Contig2382	1140	0.534210526316	754	0.511936339523	386	0.577720207254
Contig2387	1074	0.516759776536	1074	0.516759776536	nan	nan
Contig2386	nan	nan	nan	nan	nan	nan
Contig2385	6942	0.541774704696	6942	0.541774704696	nan	nan
Contig2475	3584	0.420758928571	3584	0.420758928571	nan	nan
Contig2477	3564	0.45847362514	3564	0.45847362514	nan	nan
Contig2476	748	0.399732620321	748	0.399732620321	nan	nan
Contig2473	7880	0.466370558376	7880	0.466370558376	nan	nan
Contig2472	272	0.441176470588	272	0.441176470588	nan	nan
Contig71659	506	0.395256916996	nan	nan	506	0.395256916996
Contig2479	13424	0.416865315852	12432	0.398326898327	992	0.649193548387
Contig2478	1710	0.432748538012	1710	0.432748538012	nan	nan
Contig64812	nan	nan	nan	nan	nan	nan
Contig129717	170	0.470588235294	nan	nan	170	0.470588235294
Contig64810	nan	nan	nan	nan	nan	nan
Contig22983	990	0.49696969697	990	0.49696969697	nan	nan
Contig26530	200	0.31	200	0.31	nan	nan
Contig26535	2216	0.36642599278	2216	0.36642599278	nan	nan
Contig124954	1658	0.448130277443	nan	nan	1658	0.448130277443
Contig26286	530	0.379245283019	nan	nan	530	0.379245283019
Contig84708	nan	nan	nan	nan	nan	nan
Contig22441	nan	nan	nan	nan	nan	nan
Contig13403	9270	0.368176914779	8924	0.359592111161	346	0.589595375723
Contig141901	448	0.542410714286	448	0.542410714286	nan	nan
Contig13405	212	0.377358490566	nan	nan	212	0.377358490566
Contig21627	6942	0.353788533564	6942	0.353788533564	nan	nan
Contig20628	290	0.268965517241	290	0.268965517241	nan	nan
Contig20625	782	0.356777493606	782	0.356777493606	nan	nan
Contig20975	904	0.351769911504	904	0.351769911504	nan	nan
Contig76642	158	0.329113924051	nan	nan	138	0.333333333333
Contig20972	nan	nan	nan	nan	nan	nan
Contig20978	6824	0.358587338804	6824	0.358587338804	nan	nan
Contig9542	42	0.285714285714	nan	nan	42	0.285714285714
Contig59551	864	0.421296296296	nan	nan	864	0.421296296296
Contig139686	nan	nan	nan	nan	nan	nan
Contig129691	1118	0.41771019678	nan	nan	1118	0.41771019678
Contig26759	64	0.5	64	0.5	nan	nan
Contig18063	2988	0.684404283802	2988	0.684404283802	nan	nan
Contig55391	352	0.465909090909	352	0.465909090909	nan	nan
Contig18067	9654	0.388025688834	1640	0.382926829268	8014	0.389069129024
Contig130985	2884	0.386269070735	nan	nan	2884	0.386269070735
Contig18069	398	0.472361809045	398	0.472361809045	nan	nan
Contig66927	nan	nan	nan	nan	nan	nan
Contig107673	nan	nan	nan	nan	nan	nan
Contig4739	15230	0.306959947472	15230	0.306959947472	nan	nan
Contig126778	22	0.818181818182	nan	nan	22	0.818181818182
Contig4731	418	0.296650717703	418	0.296650717703	nan	nan
Contig4732	23844	0.354470726388	23844	0.354470726388	nan	nan
Contig4735	nan	nan	nan	nan	nan	nan
Contig11586	284	0.43661971831	nan	nan	284	0.43661971831
Contig100927	2134	0.427835051546	2134	0.427835051546	nan	nan
Contig11583	1200	0.263333333333	1200	0.263333333333	nan	nan
Contig11588	474	0.274261603376	474	0.274261603376	nan	nan
Contig11589	268	0.365671641791	268	0.365671641791	nan	nan
Contig99951	214	0.383177570093	nan	nan	214	0.383177570093
Contig25563	nan	nan	nan	nan	nan	nan
Contig10189	30	0.466666666667	30	0.466666666667	nan	nan
Contig10188	398	0.381909547739	398	0.381909547739	nan	nan
Contig10187	9982	0.384291725105	9966	0.384105960265	nan	nan
Contig6929	nan	nan	nan	nan	nan	nan
Contig53567	nan	nan	nan	nan	nan	nan
Contig29442	122	0.459016393443	nan	nan	122	0.459016393443
Contig126550	nan	nan	nan	nan	nan	nan
Contig30238	538	0.390334572491	538	0.390334572491	nan	nan
Contig29446	2204	0.447368421053	2204	0.447368421053	nan	nan
Contig29479	240	0.358333333333	240	0.358333333333	nan	nan
Contig29445	1128	0.234042553191	1128	0.234042553191	nan	nan
Contig1816	218	0.43119266055	218	0.43119266055	nan	nan
Contig1817	2270	0.408810572687	198	0.358585858586	2072	0.41361003861
Contig1814	460	0.389130434783	nan	nan	460	0.389130434783
Contig77112	nan	nan	nan	nan	nan	nan
Contig1818	3452	0.538818076477	2760	0.510507246377	692	0.651734104046
Contig1819	170	0.364705882353	170	0.364705882353	nan	nan
Contig79843	nan	nan	nan	nan	nan	nan
Contig566	1402	0.353780313837	230	0.339130434783	1172	0.356655290102
Contig564	7342	0.377145192046	7342	0.377145192046	nan	nan
Contig562	1078	0.41280148423	804	0.308457711443	274	0.71897810219
Contig563	3668	0.387677208288	3668	0.387677208288	nan	nan
Contig57012	644	0.450310559006	644	0.450310559006	nan	nan
Contig736	nan	nan	nan	nan	nan	nan
Contig137889	294	0.30612244898	204	0.235294117647	90	0.466666666667
Contig11056	nan	nan	nan	nan	nan	nan
Contig11057	3806	0.346820809249	3624	0.342163355408	182	0.43956043956
Contig24908	30	0.533333333333	30	0.533333333333	nan	nan
Contig12239	3704	0.383369330454	3704	0.383369330454	nan	nan
Contig24459	204	0.416666666667	204	0.416666666667	nan	nan
Contig23486	36	0.5	nan	nan	36	0.5
Contig730	790	0.43417721519	790	0.43417721519	nan	nan
Contig12233	178	0.314606741573	178	0.314606741573	nan	nan
Contig23481	390	0.441025641026	nan	nan	390	0.441025641026
Contig23482	742	0.371967654987	742	0.371967654987	nan	nan
Contig15939	958	0.311064718163	806	0.275434243176	152	0.5
Contig15249	58	0.448275862069	58	0.448275862069	nan	nan
Contig67344	nan	nan	nan	nan	nan	nan
Contig26605	138	0.434782608696	nan	nan	138	0.434782608696
Contig15932	26	0.692307692308	nan	nan	26	0.692307692308
Contig15934	12736	0.391881281407	12736	0.391881281407	nan	nan
Contig19009	nan	nan	nan	nan	nan	nan
Contig74397	46	0.478260869565	46	0.478260869565	nan	nan
Contig23446	98	0.34693877551	nan	nan	98	0.34693877551
Contig19000	928	0.346982758621	928	0.346982758621	nan	nan
Contig19005	nan	nan	nan	nan	nan	nan
Contig19006	nan	nan	nan	nan	nan	nan
Contig9380	nan	nan	nan	nan	nan	nan
Contig9389	88	0.363636363636	nan	nan	88	0.363636363636
Contig12585	nan	nan	nan	nan	nan	nan
Contig12587	1310	0.342748091603	1310	0.342748091603	nan	nan
Contig12589	2084	0.364683301344	2084	0.364683301344	nan	nan
Contig72426	346	0.387283236994	nan	nan	346	0.387283236994
Contig55888	2210	0.438914027149	406	0.445812807882	1804	0.437361419069
Contig7418	nan	nan	nan	nan	nan	nan
Contig25508	110	0.363636363636	nan	nan	110	0.363636363636
Contig9650	1214	0.31960461285	1214	0.31960461285	nan	nan
Contig7147	nan	nan	nan	nan	nan	nan
Contig9652	1212	0.306105610561	110	0.218181818182	1102	0.314882032668
Contig9655	nan	nan	nan	nan	nan	nan
Contig7416	nan	nan	nan	nan	nan	nan
Contig25847	nan	nan	nan	nan	nan	nan
Contig38307	nan	nan	nan	nan	nan	nan
Contig27221	nan	nan	nan	nan	nan	nan
Contig92546	nan	nan	nan	nan	nan	nan
Contig118692	nan	nan	nan	nan	nan	nan
Contig68773	nan	nan	nan	nan	nan	nan
Contig134319	1226	0.480424143556	242	0.429752066116	984	0.492886178862
Contig68951	nan	nan	nan	nan	nan	nan
Contig22518	738	0.464769647696	738	0.464769647696	nan	nan
Contig13186	nan	nan	nan	nan	nan	nan
Contig48304	2096	0.413167938931	1020	0.409803921569	1076	0.416356877323
Contig28176	nan	nan	nan	nan	nan	nan
Contig28171	232	0.564655172414	232	0.564655172414	nan	nan
Contig28170	nan	nan	nan	nan	nan	nan
Contig141686	nan	nan	nan	nan	nan	nan
Contig56868	nan	nan	nan	nan	nan	nan
Contig48662	30	0.333333333333	nan	nan	30	0.333333333333
Contig36296	1352	0.427514792899	nan	nan	1352	0.427514792899
Contig13363	2964	0.36673414305	2964	0.36673414305	nan	nan
Contig13361	27842	0.447740823217	12816	0.426107990012	15026	0.466191933981
Contig18846	50	0.24	50	0.24	nan	nan
Contig18847	nan	nan	nan	nan	nan	nan
Contig18848	nan	nan	nan	nan	nan	nan
Contig120843	nan	nan	nan	nan	nan	nan
Contig28289	nan	nan	nan	nan	nan	nan
Contig28285	202	0.326732673267	202	0.326732673267	nan	nan
Contig28282	190	0.463157894737	190	0.463157894737	nan	nan
Contig3249	486	0.374485596708	486	0.374485596708	nan	nan
Contig3241	3280	0.341768292683	2640	0.319318181818	640	0.434375
Contig3240	5050	0.381188118812	2206	0.439256572983	2844	0.336146272855
Contig3243	nan	nan	nan	nan	nan	nan
Contig3714	2036	0.40815324165	nan	nan	2036	0.40815324165
Contig3245	2160	0.348148148148	2160	0.348148148148	nan	nan
Contig3244	362	0.685082872928	nan	nan	362	0.685082872928
Contig3711	74	0.378378378378	74	0.378378378378	nan	nan
Contig3246	866	0.387990762125	866	0.387990762125	nan	nan
Contig125389	nan	nan	nan	nan	nan	nan
Contig10416	nan	nan	nan	nan	nan	nan
Contig2048	1536	0.365885416667	1536	0.365885416667	nan	nan
Contig29616	nan	nan	nan	nan	nan	nan
Contig2044	156	0.583333333333	156	0.583333333333	nan	nan
Contig2045	nan	nan	nan	nan	nan	nan
Contig2047	1442	0.320388349515	1442	0.320388349515	nan	nan
Contig2040	nan	nan	nan	nan	nan	nan
Contig2041	734	0.299727520436	734	0.299727520436	nan	nan
Contig2042	492	0.404471544715	74	0.243243243243	418	0.433014354067
Contig128388	nan	nan	nan	nan	nan	nan
Contig16854	432	0.615740740741	nan	nan	432	0.615740740741
Contig16853	108	0.407407407407	108	0.407407407407	nan	nan
Contig138310	nan	nan	nan	nan	nan	nan
Contig121712	nan	nan	nan	nan	nan	nan
Contig4940	1424	0.600421348315	1424	0.600421348315	nan	nan
Contig9868	94	0.297872340426	94	0.297872340426	nan	nan
Contig92894	nan	nan	nan	nan	nan	nan
Contig125169	nan	nan	nan	nan	nan	nan
Contig27839	920	0.44347826087	nan	nan	920	0.44347826087
Contig27838	180	0.194444444444	nan	nan	180	0.194444444444
Contig28829	772	0.445595854922	772	0.445595854922	nan	nan
Contig32593	nan	nan	nan	nan	nan	nan
Contig114973	610	0.485245901639	610	0.485245901639	nan	nan
Contig128656	nan	nan	nan	nan	nan	nan
Contig28822	616	0.474025974026	528	0.477272727273	88	0.454545454545
Contig27832	nan	nan	nan	nan	nan	nan
Contig27347	1200	0.46	nan	nan	1200	0.46
Contig27345	96	0.645833333333	nan	nan	96	0.645833333333
Contig23109	228	0.40350877193	228	0.40350877193	nan	nan
Contig14325	nan	nan	nan	nan	nan	nan
Contig14324	2040	0.461764705882	2020	0.460396039604	nan	nan
Contig14323	4144	0.434362934363	4144	0.434362934363	nan	nan
Contig23105	nan	nan	nan	nan	nan	nan
Contig23107	92	0.369565217391	66	0.454545454545	26	0.153846153846
Contig773	1304	0.507668711656	1304	0.507668711656	nan	nan
Contig772	nan	nan	nan	nan	nan	nan
Contig771	nan	nan	nan	nan	nan	nan
Contig770	5888	0.397588315217	5588	0.395490336435	300	0.436666666667
Contig775	38	0.473684210526	38	0.473684210526	nan	nan
Contig958	66	0.424242424242	nan	nan	66	0.424242424242
Contig957	nan	nan	nan	nan	nan	nan
Contig956	1320	0.527272727273	1320	0.527272727273	nan	nan
Contig779	1214	0.400329489292	1214	0.400329489292	nan	nan
Contig778	466	0.502145922747	nan	nan	466	0.502145922747
Contig953	nan	nan	nan	nan	nan	nan
Contig952	1906	0.342077649528	1906	0.342077649528	nan	nan
Contig950	460	0.371739130435	460	0.371739130435	nan	nan
Contig126164	3164	0.348293299621	3164	0.348293299621	nan	nan
Contig46487	nan	nan	nan	nan	nan	nan
Contig63898	286	0.398601398601	286	0.398601398601	nan	nan
Contig103049	nan	nan	nan	nan	nan	nan
Contig76896	1264	0.409810126582	nan	nan	1264	0.409810126582
Contig9016	4828	0.353355426678	4828	0.353355426678	nan	nan
Contig129384	nan	nan	nan	nan	nan	nan
Contig9014	744	0.477150537634	744	0.477150537634	nan	nan
Contig9013	1398	0.434191702432	nan	nan	1398	0.434191702432
Contig129383	1254	0.349282296651	770	0.371428571429	484	0.314049586777
Contig9011	nan	nan	nan	nan	nan	nan
Contig354	60	0.866666666667	nan	nan	60	0.866666666667
Contig25889	3866	0.340144852561	3866	0.340144852561	nan	nan
