loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig13003	7856	0.354124236253	7712	0.350881742739	144	0.527777777778
Contig1858	2522	0.298572561459	2266	0.28905560459	256	0.3828125
Contig1859	440	0.290909090909	132	0.257575757576	308	0.305194805195
Contig2646	270	0.414814814815	270	0.414814814815	nan	nan
Contig16014	7332	0.369476268412	776	0.269329896907	6556	0.381330079317
Contig3164	6222	0.331243972999	6222	0.331243972999	nan	nan
Contig6991	4634	0.257444971946	4634	0.257444971946	nan	nan
Contig2694	6746	0.325822709754	5452	0.32391782832	1294	0.333848531685
Contig2691	72	0.25	72	0.25	nan	nan
Contig2690	2982	0.345070422535	2574	0.346153846154	408	0.338235294118
Contig2693	154	0.350649350649	nan	nan	154	0.350649350649
Contig5914	1338	0.331091180867	1338	0.331091180867	nan	nan
Contig5913	6094	0.269773547752	6094	0.269773547752	nan	nan
Contig8468	2836	0.308180535966	2836	0.308180535966	nan	nan
Contig3349	846	0.25768321513	846	0.25768321513	nan	nan
Contig5837	4492	0.315449688335	4492	0.315449688335	nan	nan
Contig10832	1068	0.432584269663	nan	nan	1068	0.432584269663
Contig6199	4910	0.279633401222	4910	0.279633401222	nan	nan
Contig3340	nan	nan	nan	nan	nan	nan
Contig6197	242	0.219008264463	nan	nan	242	0.219008264463
Contig6194	356	0.23595505618	356	0.23595505618	nan	nan
Contig3343	858	0.320512820513	858	0.320512820513	nan	nan
Contig3344	10488	0.284992372235	9704	0.282873042045	784	0.311224489796
Contig8465	1584	0.281565656566	1584	0.281565656566	nan	nan
Contig8466	2510	0.327091633466	2468	0.331037277147	42	0.0952380952381
Contig39752	48	0.125	nan	nan	48	0.125
Contig54327	nan	nan	nan	nan	nan	nan
Contig2639	610	0.308196721311	610	0.308196721311	nan	nan
Contig19896	nan	nan	nan	nan	nan	nan
Contig10830	2782	0.321710999281	2702	0.323464100666	80	0.2625
Contig23752	368	0.282608695652	224	0.285714285714	144	0.277777777778
Contig12712	5870	0.317035775128	4838	0.319346837536	1032	0.306201550388
Contig5648	1756	0.2784738041	1712	0.277453271028	44	0.318181818182
Contig5643	8794	0.257220832386	7646	0.255035312582	1148	0.271777003484
Contig5642	3854	0.288790866632	3764	0.290116896918	90	0.233333333333
Contig5640	4304	0.277881040892	4096	0.2763671875	208	0.307692307692
Contig5647	1008	0.291666666667	1008	0.291666666667	nan	nan
Contig4599	510	0.311764705882	510	0.311764705882	nan	nan
Contig4591	1454	0.283356258597	1454	0.283356258597	nan	nan
Contig4594	nan	nan	nan	nan	nan	nan
Contig4595	10090	0.346580773043	8178	0.338591342627	1912	0.380753138075
Contig4596	nan	nan	nan	nan	nan	nan
Contig4597	1426	0.291023842917	910	0.259340659341	516	0.346899224806
Contig23288	316	0.329113924051	316	0.329113924051	nan	nan
Contig14719	3036	0.266798418972	3028	0.266182298547	nan	nan
Contig6736	6080	0.272532894737	5946	0.271274806593	134	0.328358208955
Contig2349	204	0.151960784314	204	0.151960784314	nan	nan
Contig2348	1612	0.359181141439	506	0.249011857708	1106	0.409584086799
Contig2431	1680	0.25	1680	0.25	nan	nan
Contig2346	2986	0.300401875419	2986	0.300401875419	nan	nan
Contig5425	2366	0.26246830093	2366	0.26246830093	nan	nan
Contig5424	342	0.33918128655	260	0.346153846154	82	0.317073170732
Contig2342	2798	0.293066476054	2798	0.293066476054	nan	nan
Contig5420	4052	0.295903257651	4052	0.295903257651	nan	nan
Contig4778	1836	0.261437908497	1826	0.26286966046	nan	nan
Contig4776	2682	0.299776286353	2646	0.298941798942	36	0.361111111111
Contig4777	6618	0.300543970988	6618	0.300543970988	nan	nan
Contig4771	2554	0.261942051684	2554	0.261942051684	nan	nan
Contig6790	954	0.331236897275	954	0.331236897275	nan	nan
Contig1457	4018	0.29168740667	3880	0.291237113402	138	0.304347826087
Contig22488	142	0.352112676056	142	0.352112676056	nan	nan
Contig6068	1934	0.245604963806	1934	0.245604963806	nan	nan
Contig52435	2148	0.321694599628	2148	0.321694599628	nan	nan
Contig55354	1674	0.418757467145	1628	0.424447174447	46	0.217391304348
Contig49956	nan	nan	nan	nan	nan	nan
Contig10725	1942	0.25386199794	1942	0.25386199794	nan	nan
Contig10723	30	0.2	30	0.2	nan	nan
Contig10722	9662	0.371662181743	8738	0.378576333257	924	0.306277056277
Contig832	3680	0.333695652174	3150	0.326666666667	530	0.375471698113
Contig833	3552	0.285754504505	3266	0.284445805266	286	0.300699300699
Contig8266	2716	0.280191458027	2540	0.277559055118	176	0.318181818182
Contig3907	24	0.333333333333	nan	nan	24	0.333333333333
Contig3905	nan	nan	nan	nan	nan	nan
Contig3903	2288	0.299388111888	2288	0.299388111888	nan	nan
Contig8261	1152	0.28125	1048	0.283396946565	104	0.259615384615
Contig8268	2210	0.259728506787	2074	0.254098360656	136	0.345588235294
Contig15390	978	0.38036809816	112	0.321428571429	866	0.387990762125
Contig15398	2044	0.252446183953	2044	0.252446183953	nan	nan
Contig11672	nan	nan	nan	nan	nan	nan
Contig16374	5270	0.273055028463	5270	0.273055028463	nan	nan
Contig11895	1942	0.248712667353	1942	0.248712667353	nan	nan
Contig16371	408	0.31862745098	290	0.227586206897	118	0.542372881356
Contig11679	1782	0.258698092031	1782	0.258698092031	nan	nan
Contig11898	188	0.239361702128	188	0.239361702128	nan	nan
Contig16379	4078	0.280774889652	4078	0.280774889652	nan	nan
Contig8128	3276	0.290598290598	3276	0.290598290598	nan	nan
Contig528	1520	0.338815789474	688	0.390988372093	832	0.295673076923
Contig523	88	0.272727272727	nan	nan	88	0.272727272727
Contig521	662	0.332326283988	662	0.332326283988	nan	nan
Contig6855	4266	0.344350679794	4266	0.344350679794	nan	nan
Contig524	140	0.285714285714	36	0.166666666667	104	0.326923076923
Contig525	968	0.290289256198	910	0.289010989011	58	0.310344827586
Contig12271	1272	0.425314465409	1272	0.425314465409	nan	nan
Contig12276	5640	0.380673758865	5640	0.380673758865	nan	nan
Contig54974	nan	nan	nan	nan	nan	nan
Contig12274	nan	nan	nan	nan	nan	nan
Contig12278	3102	0.302063185042	2794	0.300286327845	308	0.318181818182
Contig15979	2874	0.348295059151	22	0.181818181818	2852	0.349579242637
Contig37679	138	0.347826086957	nan	nan	138	0.347826086957
Contig15971	996	0.168674698795	948	0.170886075949	48	0.125
Contig15972	nan	nan	nan	nan	nan	nan
Contig10580	3512	0.282175398633	3512	0.282175398633	nan	nan
Contig19045	116	0.48275862069	116	0.48275862069	nan	nan
Contig19042	630	0.452380952381	630	0.452380952381	nan	nan
Contig12017	366	0.314207650273	366	0.314207650273	nan	nan
Contig17024	nan	nan	nan	nan	nan	nan
Contig12013	748	0.272727272727	748	0.272727272727	nan	nan
Contig45496	590	0.328813559322	nan	nan	590	0.328813559322
Contig12011	54	0.259259259259	nan	nan	54	0.259259259259
Contig17530	178	0.308988764045	nan	nan	178	0.308988764045
Contig12019	6118	0.360411899314	6118	0.360411899314	nan	nan
Contig7102	1134	0.311287477954	1134	0.311287477954	nan	nan
Contig7100	2154	0.267873723305	2154	0.267873723305	nan	nan
Contig9618	1876	0.256396588486	1876	0.256396588486	nan	nan
Contig7104	8040	0.314800995025	8040	0.314800995025	nan	nan
Contig7457	966	0.289855072464	868	0.279953917051	98	0.377551020408
Contig3753	858	0.29020979021	858	0.29020979021	nan	nan
Contig3750	340	0.305882352941	258	0.325581395349	82	0.243902439024
Contig3754	9334	0.341225626741	8462	0.3483809974	872	0.271788990826
Contig6509	4924	0.406986190089	4924	0.406986190089	nan	nan
Contig10867	4908	0.277098614507	3954	0.242792109256	954	0.41928721174
Contig13630	3202	0.301686445971	3182	0.302954116908	nan	nan
Contig13631	1362	0.243024963289	880	0.226136363636	482	0.273858921162
Contig14946	5376	0.272321428571	5376	0.272321428571	nan	nan
Contig55167	nan	nan	nan	nan	nan	nan
Contig55163	138	0.282608695652	nan	nan	138	0.282608695652
Contig4909	16726	0.330742556499	16008	0.334145427286	718	0.254874651811
Contig16817	484	0.411157024793	472	0.408898305085	nan	nan
Contig16815	2948	0.289348710991	2846	0.288123682361	102	0.323529411765
Contig4903	48	0.25	48	0.25	nan	nan
Contig4902	2086	0.315436241611	2042	0.312438785504	44	0.454545454545
Contig4901	782	0.269820971867	40	0.45	742	0.260107816712
Contig4906	438	0.255707762557	438	0.255707762557	nan	nan
Contig5369	4830	0.326915113872	4744	0.329468802698	86	0.186046511628
Contig5360	310	0.316129032258	nan	nan	310	0.316129032258
Contig8906	5244	0.345537757437	5244	0.345537757437	nan	nan
Contig5364	500	0.248	500	0.248	nan	nan
Contig8902	1592	0.271984924623	1204	0.261627906977	388	0.30412371134
Contig5366	698	0.280802292264	698	0.280802292264	nan	nan
Contig15106	5612	0.331432644334	5322	0.336151822623	290	0.244827586207
Contig12016	nan	nan	nan	nan	nan	nan
Contig15100	1370	0.344525547445	1370	0.344525547445	nan	nan
Contig23146	nan	nan	nan	nan	nan	nan
Contig54741	526	0.182509505703	186	0.10752688172	340	0.223529411765
Contig17020	822	0.397810218978	300	0.293333333333	522	0.45785440613
Contig16100	2062	0.355965082444	2062	0.355965082444	nan	nan
Contig736	9376	0.329991467577	9376	0.329991467577	nan	nan
Contig734	6760	0.330769230769	6140	0.331596091205	620	0.322580645161
Contig21120	nan	nan	nan	nan	nan	nan
Contig730	312	0.339743589744	312	0.339743589744	nan	nan
Contig739	11196	0.365934262237	11196	0.365934262237	nan	nan
Contig9053	4884	0.329852579853	2186	0.279048490393	2698	0.371015567087
Contig9050	10242	0.34836945909	10198	0.348499705825	44	0.318181818182
Contig9057	4976	0.293609324759	4482	0.279562695225	494	0.421052631579
Contig40834	408	0.289215686275	408	0.289215686275	nan	nan
Contig16459	330	0.272727272727	330	0.272727272727	nan	nan
Contig15705	2714	0.341193809875	2714	0.341193809875	nan	nan
Contig2541	7698	0.295661210704	7698	0.295661210704	nan	nan
Contig4011	nan	nan	nan	nan	nan	nan
Contig4015	2366	0.325443786982	1034	0.303675048356	1332	0.342342342342
Contig2543	nan	nan	nan	nan	nan	nan
Contig4017	nan	nan	nan	nan	nan	nan
Contig4016	18284	0.315412382411	18132	0.316898301346	152	0.138157894737
Contig11469	2978	0.303895231699	2978	0.303895231699	nan	nan
Contig11466	2204	0.337114337568	1696	0.348466981132	508	0.299212598425
Contig11465	864	0.251157407407	864	0.251157407407	nan	nan
Contig11464	860	0.329069767442	818	0.331295843521	42	0.285714285714
Contig11461	132	0.257575757576	nan	nan	112	0.285714285714
Contig1621	748	0.29679144385	748	0.29679144385	nan	nan
Contig1620	3510	0.34188034188	3510	0.34188034188	nan	nan
Contig1623	nan	nan	nan	nan	nan	nan
Contig1622	4862	0.378033730975	4780	0.381171548117	82	0.19512195122
Contig5043	82	0.268292682927	nan	nan	82	0.268292682927
Contig1626	2490	0.270281124498	2490	0.270281124498	nan	nan
Contig2010	7984	0.327404809619	4698	0.320349084717	3286	0.337492391966
Contig15321	1834	0.289531079607	1834	0.289531079607	nan	nan
Contig15564	3048	0.387467191601	1218	0.393267651888	1830	0.383606557377
Contig15565	1268	0.314668769716	1268	0.314668769716	nan	nan
Contig15562	140	0.2	140	0.2	nan	nan
Contig7666	10520	0.354847908745	1832	0.336790393013	8688	0.358655616943
Contig9425	160	0.2125	160	0.2125	nan	nan
Contig1998	5532	0.345263919017	5214	0.350594553126	318	0.25786163522
Contig1993	4802	0.260099958351	4802	0.260099958351	nan	nan
Contig1995	1636	0.352689486553	1616	0.353341584158	nan	nan
Contig1994	2002	0.277722277722	2002	0.277722277722	nan	nan
Contig1442	464	0.286637931034	464	0.286637931034	nan	nan
Contig1449	6348	0.298046628859	6328	0.29804045512	nan	nan
Contig11289	3162	0.384566729918	1996	0.350200400802	1166	0.443396226415
Contig11288	1318	0.292109256449	1236	0.293689320388	82	0.268292682927
Contig7599	1678	0.413587604291	1672	0.413875598086	nan	nan
Contig50264	1148	0.171602787456	1148	0.171602787456	nan	nan
Contig13023	1048	0.322519083969	1048	0.322519083969	nan	nan
Contig12828	6620	0.345166163142	6620	0.345166163142	nan	nan
Contig16034	400	0.2275	nan	nan	400	0.2275
Contig1243	9270	0.318230852211	9270	0.318230852211	nan	nan
Contig3108	nan	nan	nan	nan	nan	nan
Contig3107	1806	0.321151716501	1806	0.321151716501	nan	nan
Contig3104	2876	0.316411682893	2250	0.326222222222	626	0.281150159744
Contig6506	688	0.276162790698	688	0.276162790698	nan	nan
Contig3102	1156	0.245674740484	1156	0.245674740484	nan	nan
Contig3103	9806	0.362533142974	9806	0.362533142974	nan	nan
Contig3100	4916	0.350895036615	nan	nan	4916	0.350895036615
Contig13285	1434	0.34309623431	1434	0.34309623431	nan	nan
Contig13283	1630	0.28773006135	1596	0.288847117794	34	0.235294117647
Contig7841	426	0.258215962441	426	0.258215962441	nan	nan
Contig5435	2464	0.368100649351	2464	0.368100649351	nan	nan
Contig12480	13790	0.317331399565	13790	0.317331399565	nan	nan
Contig8489	664	0.296686746988	664	0.296686746988	nan	nan
Contig12486	3990	0.269674185464	320	0.165625	3670	0.278746594005
Contig11157	5560	0.377697841727	3422	0.368790181181	2138	0.391955098223
Contig14550	858	0.312354312354	858	0.312354312354	nan	nan
Contig14551	2888	0.274930747922	2888	0.274930747922	nan	nan
Contig14886	9138	0.356314291968	9138	0.356314291968	nan	nan
Contig14887	3814	0.328788673309	3814	0.328788673309	nan	nan
Contig19877	nan	nan	nan	nan	nan	nan
Contig23771	nan	nan	nan	nan	nan	nan
Contig54177	nan	nan	nan	nan	nan	nan
Contig12733	2704	0.282914201183	2704	0.282914201183	nan	nan
Contig12731	2592	0.292052469136	2592	0.292052469136	nan	nan
Contig47897	962	0.356548856549	962	0.356548856549	nan	nan
Contig5625	3126	0.324376199616	3126	0.324376199616	nan	nan
Contig5996	1524	0.343832020997	1456	0.352335164835	68	0.161764705882
Contig5993	28	0.178571428571	28	0.178571428571	nan	nan
Contig5992	76	0.263157894737	76	0.263157894737	nan	nan
Contig5622	188	0.303191489362	188	0.303191489362	nan	nan
Contig4573	596	0.364093959732	248	0.298387096774	348	0.41091954023
Contig4570	1998	0.305305305305	1942	0.29763130793	56	0.571428571429
Contig4577	10344	0.366009280742	8996	0.371720764784	1348	0.327893175074
Contig4574	12298	0.3376158725	12260	0.337601957586	38	0.342105263158
Contig4575	14702	0.353761393008	14702	0.353761393008	nan	nan
Contig4578	694	0.260806916427	694	0.260806916427	nan	nan
Contig14081	1456	0.363324175824	1456	0.363324175824	nan	nan
Contig14087	2112	0.253787878788	2112	0.253787878788	nan	nan
Contig9994	2654	0.357573474002	782	0.249360613811	1872	0.402777777778
Contig6714	nan	nan	nan	nan	nan	nan
Contig14778	1074	0.309124767225	1074	0.309124767225	nan	nan
Contig6713	2010	0.294527363184	2010	0.294527363184	nan	nan
Contig8479	1296	0.341049382716	972	0.347736625514	324	0.320987654321
Contig5197	nan	nan	nan	nan	nan	nan
Contig5195	3624	0.330573951435	3624	0.330573951435	nan	nan
Contig2417	960	0.271875	960	0.271875	nan	nan
Contig5192	762	0.355643044619	360	0.366666666667	402	0.345771144279
Contig5190	nan	nan	nan	nan	nan	nan
Contig2419	22	0.181818181818	22	0.181818181818	nan	nan
Contig5198	1276	0.254702194357	1276	0.254702194357	nan	nan
Contig4717	3146	0.255880483153	3146	0.255880483153	nan	nan
Contig3354	nan	nan	nan	nan	nan	nan
Contig4712	2502	0.302557953637	1198	0.274624373957	1304	0.328220858896
Contig4711	2488	0.290594855305	2488	0.290594855305	nan	nan
Contig9191	672	0.245535714286	656	0.234756097561	nan	nan
Contig9197	144	0.430555555556	nan	nan	144	0.430555555556
Contig9195	6182	0.34681332902	6168	0.347276264591	nan	nan
Contig8470	5622	0.322305229456	5622	0.322305229456	nan	nan
Contig21605	2256	0.292553191489	2256	0.292553191489	nan	nan
Contig21600	988	0.307692307692	878	0.300683371298	110	0.363636363636
Contig51726	4604	0.407688966116	nan	nan	4604	0.407688966116
Contig1291	nan	nan	nan	nan	nan	nan
Contig1292	1350	0.206666666667	1298	0.205701078582	52	0.230769230769
Contig1293	14132	0.317647891311	14132	0.317647891311	nan	nan
Contig1295	136	0.352941176471	nan	nan	136	0.352941176471
Contig1298	nan	nan	nan	nan	nan	nan
Contig1299	nan	nan	nan	nan	nan	nan
Contig52188	1786	0.522956326988	nan	nan	1786	0.522956326988
Contig49936	3270	0.390825688073	3270	0.390825688073	nan	nan
Contig10702	350	0.345714285714	226	0.345132743363	124	0.346774193548
Contig10257	3570	0.247338935574	2600	0.253461538462	970	0.230927835052
Contig10704	608	0.388157894737	nan	nan	608	0.388157894737
Contig10707	3890	0.239331619537	2726	0.227806309611	1164	0.266323024055
Contig10706	2086	0.326941514861	2086	0.326941514861	nan	nan
Contig10708	1148	0.345818815331	998	0.346693386774	150	0.34
Contig10259	584	0.23801369863	584	0.23801369863	nan	nan
Contig11070	2002	0.267232767233	1354	0.2341211226	648	0.336419753086
Contig11072	1680	0.259523809524	1680	0.259523809524	nan	nan
Contig11073	5386	0.254363163758	5386	0.254363163758	nan	nan
Contig25381	676	0.328402366864	676	0.328402366864	nan	nan
Contig3929	618	0.296116504854	618	0.296116504854	nan	nan
Contig3922	nan	nan	nan	nan	nan	nan
Contig8244	1776	0.351351351351	1776	0.351351351351	nan	nan
Contig3927	nan	nan	nan	nan	nan	nan
Contig11614	5574	0.342303552207	5574	0.342303552207	nan	nan
Contig11615	7934	0.310688177464	7138	0.304567105632	796	0.365577889447
Contig11617	688	0.341569767442	688	0.341569767442	nan	nan
Contig1878	1156	0.376297577855	1128	0.382092198582	28	0.142857142857
Contig1874	172	0.186046511628	172	0.186046511628	nan	nan
Contig1875	1878	0.320021299255	1698	0.316843345112	180	0.35
Contig1877	1438	0.242698191933	1438	0.242698191933	nan	nan
Contig1870	2112	0.252367424242	2112	0.252367424242	nan	nan
Contig1873	4498	0.300800355714	4498	0.300800355714	nan	nan
Contig23970	1100	0.307272727273	1100	0.307272727273	nan	nan
Contig24652	174	0.183908045977	174	0.183908045977	nan	nan
Contig502	nan	nan	nan	nan	nan	nan
Contig504	3724	0.321965628357	3036	0.322463768116	688	0.31976744186
Contig507	5744	0.315633704735	5250	0.320952380952	494	0.259109311741
Contig6003	6896	0.383990719258	6220	0.377652733119	676	0.442307692308
Contig14546	4484	0.303969669938	4406	0.304811620517	78	0.25641025641
Contig12250	1790	0.302793296089	1526	0.268676277851	264	0.5
Contig12259	9446	0.3648105018	9446	0.3648105018	nan	nan
Contig15917	4254	0.296426892337	2936	0.33310626703	1318	0.214719271624
Contig15915	86	0.267441860465	86	0.267441860465	nan	nan
Contig15913	284	0.397887323944	nan	nan	284	0.397887323944
Contig15912	906	0.391832229581	nan	nan	906	0.391832229581
Contig15910	2538	0.32427107959	nan	nan	2538	0.32427107959
Contig15919	nan	nan	nan	nan	nan	nan
Contig17510	92	0.260869565217	nan	nan	92	0.260869565217
Contig17042	1882	0.351222104145	1882	0.351222104145	nan	nan
Contig12036	1706	0.345252051583	1706	0.345252051583	nan	nan
Contig7437	7790	0.313863928113	7204	0.304691837868	586	0.42662116041
Contig9675	976	0.22643442623	976	0.22643442623	nan	nan
Contig7432	1556	0.287275064267	1556	0.287275064267	nan	nan
Contig9670	4522	0.305395842548	4490	0.305345211581	32	0.3125
Contig9671	5230	0.291586998088	5214	0.292098197161	nan	nan
Contig3736	nan	nan	nan	nan	nan	nan
Contig3730	6052	0.263549239921	4730	0.246088794926	1322	0.32602118003
Contig99	nan	nan	nan	nan	nan	nan
Contig98	nan	nan	nan	nan	nan	nan
Contig96	4372	0.336230558097	4246	0.333490343853	126	0.428571428571
Contig95	6420	0.269937694704	5936	0.271900269542	484	0.245867768595
Contig92	216	0.226851851852	216	0.226851851852	nan	nan
Contig91	1084	0.227859778598	1084	0.227859778598	nan	nan
Contig20389	nan	nan	nan	nan	nan	nan
Contig20386	216	0.268518518519	216	0.268518518519	nan	nan
Contig20387	32	0.3125	32	0.3125	nan	nan
Contig1096	7726	0.362283199586	7726	0.362283199586	nan	nan
Contig13619	7646	0.371305257651	7646	0.371305257651	nan	nan
Contig18863	nan	nan	nan	nan	nan	nan
Contig50404	nan	nan	nan	nan	nan	nan
Contig13611	6734	0.282892782893	6178	0.278245386857	556	0.334532374101
Contig15445	1450	0.251034482759	1280	0.24921875	170	0.264705882353
Contig15196	1112	0.310251798561	1112	0.310251798561	nan	nan
Contig10967	5306	0.30795326046	4368	0.316391941392	938	0.268656716418
Contig14963	1420	0.305633802817	1022	0.303326810176	398	0.311557788945
Contig15446	5994	0.335168501835	4700	0.328723404255	1294	0.35857805255
Contig14966	1476	0.360433604336	1476	0.360433604336	nan	nan
Contig5631	1164	0.250859106529	1164	0.250859106529	nan	nan
Contig15192	13112	0.302394752898	13112	0.302394752898	nan	nan
Contig2060	nan	nan	nan	nan	nan	nan
Contig271	3886	0.269171384457	3886	0.269171384457	nan	nan
Contig2066	418	0.248803827751	342	0.254385964912	76	0.223684210526
Contig16837	772	0.310880829016	648	0.317901234568	124	0.274193548387
Contig16830	10142	0.286728455926	9782	0.283991003885	360	0.361111111111
Contig4964	5762	0.309094064561	5762	0.309094064561	nan	nan
Contig4967	3330	0.296096096096	3330	0.296096096096	nan	nan
Contig4961	3786	0.296619123085	3786	0.296619123085	nan	nan
Contig4963	1510	0.335761589404	454	0.174008810573	1056	0.405303030303
Contig4135	6848	0.307827102804	5930	0.325463743676	918	0.193899782135
Contig5382	7862	0.313279063851	7134	0.32183908046	728	0.229395604396
Contig5380	11758	0.278278618813	11758	0.278278618813	nan	nan
Contig5381	1134	0.372134038801	706	0.393767705382	428	0.336448598131
Contig5385	290	0.327586206897	262	0.354961832061	28	0.0714285714286
Contig3832	1178	0.308149405772	1178	0.308149405772	nan	nan
Contig14348	4458	0.286451323463	4422	0.285165083673	36	0.444444444444
Contig14345	1496	0.345588235294	814	0.266584766585	682	0.439882697947
Contig14347	494	0.230769230769	494	0.230769230769	nan	nan
Contig14342	4466	0.25302283923	4350	0.254712643678	116	0.189655172414
Contig14763	5260	0.304182509506	5260	0.304182509506	nan	nan
Contig979	524	0.18320610687	524	0.18320610687	nan	nan
Contig758	146	0.321917808219	146	0.321917808219	nan	nan
Contig971	710	0.30985915493	662	0.302114803625	48	0.416666666667
Contig754	4126	0.310712554532	3906	0.319252432156	220	0.159090909091
Contig757	382	0.329842931937	382	0.329842931937	nan	nan
Contig14092	130	0.184615384615	nan	nan	130	0.184615384615
Contig750	4412	0.393019038985	3918	0.404287901991	494	0.303643724696
Contig977	752	0.244680851064	752	0.244680851064	nan	nan
Contig4381	7956	0.32327802916	7924	0.323826350328	32	0.1875
Contig4385	76	0.276315789474	26	0.269230769231	50	0.28
Contig4386	606	0.293729372937	468	0.290598290598	138	0.304347826087
Contig9071	3396	0.286808009423	nan	nan	3396	0.286808009423
Contig10068	430	0.327906976744	nan	nan	430	0.327906976744
Contig10069	2052	0.23343079922	2052	0.23343079922	nan	nan
Contig10567	5108	0.32419733751	5104	0.324059561129	nan	nan
Contig10060	9620	0.346153846154	9430	0.344432661718	190	0.431578947368
Contig15765	6270	0.338277511962	5544	0.342893217893	726	0.30303030303
Contig10062	5688	0.300632911392	5688	0.300632911392	nan	nan
Contig10067	7866	0.302313755403	7866	0.302313755403	nan	nan
Contig4032	nan	nan	nan	nan	nan	nan
Contig4030	600	0.278333333333	574	0.277003484321	26	0.307692307692
Contig4037	1938	0.272961816305	1938	0.272961816305	nan	nan
Contig4038	1334	0.263868065967	nan	nan	1334	0.263868065967
Contig11443	nan	nan	nan	nan	nan	nan
Contig11445	102	0.21568627451	102	0.21568627451	nan	nan
Contig11447	1394	0.314921090387	1180	0.33813559322	214	0.18691588785
Contig1602	1808	0.295907079646	1770	0.296610169492	38	0.263157894737
Contig17874	1290	0.393023255814	nan	nan	1290	0.393023255814
Contig1606	3272	0.300427872861	3272	0.300427872861	nan	nan
Contig1605	1690	0.317159763314	1690	0.317159763314	nan	nan
Contig15582	402	0.291044776119	402	0.291044776119	nan	nan
Contig15584	nan	nan	nan	nan	nan	nan
Contig11211	182	0.159340659341	nan	nan	182	0.159340659341
Contig15588	2088	0.278256704981	2088	0.278256704981	nan	nan
Contig1788	6050	0.306446280992	4686	0.315194195476	1364	0.276392961877
Contig7605	9406	0.350308313842	9406	0.350308313842	nan	nan
Contig7607	1824	0.359649122807	1824	0.359649122807	nan	nan
Contig9446	1744	0.356077981651	1744	0.356077981651	nan	nan
Contig9440	1650	0.293939393939	1038	0.26493256262	612	0.343137254902
Contig9442	nan	nan	nan	nan	nan	nan
Contig11216	1674	0.307048984468	1658	0.307599517491	nan	nan
Contig11745	4410	0.334693877551	3540	0.322881355932	870	0.38275862069
Contig1463	3066	0.267123287671	3066	0.267123287671	nan	nan
Contig1462	1936	0.322830578512	1936	0.322830578512	nan	nan
Contig1461	nan	nan	nan	nan	nan	nan
Contig1460	566	0.257950530035	492	0.231707317073	74	0.432432432432
Contig52378	156	0.358974358974	nan	nan	156	0.358974358974
Contig2409	6078	0.315399802567	5870	0.315161839864	208	0.322115384615
Contig10610	636	0.37893081761	636	0.37893081761	nan	nan
Contig16233	1740	0.329310344828	1472	0.335597826087	268	0.294776119403
Contig16237	2822	0.357902197023	2822	0.357902197023	nan	nan
Contig11916	1090	0.299082568807	984	0.298780487805	106	0.301886792453
Contig5189	nan	nan	nan	nan	nan	nan
Contig16238	372	0.266129032258	372	0.266129032258	nan	nan
Contig16582	74	0.216216216216	30	0.266666666667	44	0.181818181818
Contig2700	1950	0.273846153846	1950	0.273846153846	nan	nan
Contig18529	nan	nan	nan	nan	nan	nan
Contig44193	1372	0.42638483965	796	0.417085427136	576	0.439236111111
Contig16052	5126	0.30686695279	5056	0.307159810127	70	0.285714285714
Contig16050	1024	0.333984375	1024	0.333984375	nan	nan
Contig3120	2960	0.295945945946	2960	0.295945945946	nan	nan
Contig3121	2400	0.27	2094	0.258357211079	306	0.349673202614
Contig3122	nan	nan	nan	nan	nan	nan
Contig3123	2228	0.284111310592	1430	0.305594405594	798	0.245614035088
Contig3125	14682	0.324342732598	2466	0.300081103001	12216	0.329240340537
Contig6955	1584	0.297348484848	60	0.433333333333	1524	0.291994750656
Contig3128	4742	0.328553353016	4742	0.328553353016	nan	nan
Contig3129	2258	0.313994685562	2258	0.313994685562	nan	nan
Contig7571	108	0.259259259259	nan	nan	108	0.259259259259
Contig5361	1488	0.321908602151	1488	0.321908602151	nan	nan
Contig5365	3938	0.279329608939	3938	0.279329608939	nan	nan
Contig48292	2574	0.348873348873	2574	0.348873348873	nan	nan
Contig3384	746	0.327077747989	152	0.276315789474	594	0.340067340067
Contig17183	72	0.486111111111	36	0.5	36	0.472222222222
Contig3386	6670	0.342128935532	6442	0.34538963055	228	0.25
Contig3387	1178	0.316638370119	1178	0.316638370119	nan	nan
Contig3381	4634	0.323910228744	3260	0.303374233129	1374	0.372634643377
Contig17188	24	0.208333333333	24	0.208333333333	nan	nan
Contig3388	1986	0.269385699899	1986	0.269385699899	nan	nan
Contig672	3520	0.284943181818	3520	0.284943181818	nan	nan
Contig14570	2804	0.307774607703	2804	0.307774607703	nan	nan
Contig23719	1118	0.379248658318	1118	0.379248658318	nan	nan
Contig12751	1046	0.333652007648	1046	0.333652007648	nan	nan
Contig12753	6408	0.315074906367	6116	0.319326357096	292	0.22602739726
Contig2651	8468	0.262753897024	8266	0.263368013549	202	0.237623762376
Contig5605	3952	0.219129554656	3614	0.218317653569	338	0.227810650888
Contig2652	190	0.389473684211	190	0.389473684211	nan	nan
Contig2655	2680	0.311194029851	2680	0.311194029851	nan	nan
Contig2657	152	0.217105263158	152	0.217105263158	nan	nan
Contig2656	6990	0.421602288984	6990	0.421602288984	nan	nan
Contig2659	400	0.275	322	0.273291925466	78	0.282051282051
