loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig30496	nan	nan	nan	nan	nan	nan
Contig415032	nan	nan	nan	nan	nan	nan
Contig212780	582	0.501718213058	582	0.501718213058	nan	nan
Contig384295	nan	nan	nan	nan	nan	nan
Contig75170	nan	nan	nan	nan	nan	nan
Contig413825	nan	nan	nan	nan	nan	nan
Contig105428	304	0.368421052632	304	0.368421052632	nan	nan
Contig16317	120	0.341666666667	120	0.341666666667	nan	nan
Contig100144	nan	nan	nan	nan	nan	nan
Contig150625	nan	nan	nan	nan	nan	nan
Contig178988	138	0.260869565217	nan	nan	138	0.260869565217
Contig316036	nan	nan	nan	nan	nan	nan
Contig329176	132	0.681818181818	132	0.681818181818	nan	nan
Contig271200	nan	nan	nan	nan	nan	nan
Contig263655	nan	nan	nan	nan	nan	nan
Contig313510	nan	nan	nan	nan	nan	nan
Contig107490	nan	nan	nan	nan	nan	nan
Contig276258	nan	nan	nan	nan	nan	nan
Contig107496	1756	0.383826879271	1756	0.383826879271	nan	nan
Contig267761	nan	nan	nan	nan	nan	nan
Contig163122	nan	nan	nan	nan	nan	nan
Contig321402	nan	nan	nan	nan	nan	nan
Contig116658	276	0.503623188406	276	0.503623188406	nan	nan
Contig217816	2732	0.343704245974	2732	0.343704245974	nan	nan
Contig378854	nan	nan	nan	nan	nan	nan
Contig49083	nan	nan	nan	nan	nan	nan
Contig378851	nan	nan	nan	nan	nan	nan
Contig114234	nan	nan	nan	nan	nan	nan
Contig107991	nan	nan	nan	nan	nan	nan
Contig359948	nan	nan	nan	nan	nan	nan
Contig414524	218	0.45871559633	218	0.45871559633	nan	nan
Contig382992	nan	nan	nan	nan	nan	nan
Contig192042	nan	nan	nan	nan	nan	nan
Contig327807	nan	nan	nan	nan	nan	nan
Contig176063	nan	nan	nan	nan	nan	nan
Contig294586	nan	nan	nan	nan	nan	nan
Contig67626	nan	nan	nan	nan	nan	nan
Contig23469	428	0.371495327103	428	0.371495327103	nan	nan
Contig304443	482	0.53112033195	nan	nan	482	0.53112033195
Contig86822	164	0.439024390244	164	0.439024390244	nan	nan
Contig288647	nan	nan	nan	nan	nan	nan
Contig243073	nan	nan	nan	nan	nan	nan
Contig415855	nan	nan	nan	nan	nan	nan
Contig163349	nan	nan	nan	nan	nan	nan
Contig415851	nan	nan	nan	nan	nan	nan
Contig234855	288	0.399305555556	288	0.399305555556	nan	nan
Contig128272	nan	nan	nan	nan	nan	nan
Contig32130	nan	nan	nan	nan	nan	nan
Contig353572	102	0.490196078431	102	0.490196078431	nan	nan
Contig386090	nan	nan	nan	nan	nan	nan
Contig138914	nan	nan	nan	nan	nan	nan
Contig297580	226	0.305309734513	nan	nan	226	0.305309734513
Contig32138	nan	nan	nan	nan	nan	nan
Contig259020	nan	nan	nan	nan	nan	nan
Contig368769	202	0.386138613861	202	0.386138613861	nan	nan
Contig357389	nan	nan	nan	nan	nan	nan
Contig67192	nan	nan	nan	nan	nan	nan
Contig358060	nan	nan	nan	nan	nan	nan
Contig99960	396	0.439393939394	396	0.439393939394	nan	nan
Contig191631	nan	nan	nan	nan	nan	nan
Contig183977	nan	nan	nan	nan	nan	nan
Contig304626	nan	nan	nan	nan	nan	nan
Contig312930	594	0.457912457912	594	0.457912457912	nan	nan
Contig272404	nan	nan	nan	nan	nan	nan
Contig414121	nan	nan	nan	nan	nan	nan
Contig383864	nan	nan	nan	nan	nan	nan
Contig392334	452	0.274336283186	452	0.274336283186	nan	nan
Contig56275	814	0.528255528256	nan	nan	814	0.528255528256
Contig362054	nan	nan	nan	nan	nan	nan
Contig303741	352	0.340909090909	nan	nan	352	0.340909090909
Contig277129	nan	nan	nan	nan	nan	nan
Contig27761	nan	nan	nan	nan	nan	nan
Contig413862	286	0.405594405594	286	0.405594405594	nan	nan
Contig222075	nan	nan	nan	nan	nan	nan
Contig14255	nan	nan	nan	nan	nan	nan
Contig394272	32	0.40625	32	0.40625	nan	nan
Contig352375	nan	nan	nan	nan	nan	nan
Contig274804	1112	0.414568345324	1112	0.414568345324	nan	nan
Contig274807	nan	nan	nan	nan	nan	nan
Contig247170	nan	nan	nan	nan	nan	nan
Contig274803	nan	nan	nan	nan	nan	nan
Contig323129	nan	nan	nan	nan	nan	nan
Contig101157	nan	nan	nan	nan	nan	nan
Contig316443	nan	nan	nan	nan	nan	nan
Contig227539	nan	nan	nan	nan	nan	nan
Contig323126	nan	nan	nan	nan	nan	nan
Contig269005	110	0.363636363636	110	0.363636363636	nan	nan
Contig154623	nan	nan	nan	nan	nan	nan
Contig277341	nan	nan	nan	nan	nan	nan
Contig120063	nan	nan	nan	nan	nan	nan
Contig27543	nan	nan	nan	nan	nan	nan
Contig297382	nan	nan	nan	nan	nan	nan
Contig403268	48	0.458333333333	nan	nan	48	0.458333333333
Contig378473	nan	nan	nan	nan	nan	nan
Contig403263	nan	nan	nan	nan	nan	nan
Contig160113	912	0.350877192982	912	0.350877192982	nan	nan
Contig149706	nan	nan	nan	nan	nan	nan
Contig34941	nan	nan	nan	nan	nan	nan
Contig134004	nan	nan	nan	nan	nan	nan
Contig183207	nan	nan	nan	nan	nan	nan
Contig232469	nan	nan	nan	nan	nan	nan
Contig369491	nan	nan	nan	nan	nan	nan
Contig148494	nan	nan	nan	nan	nan	nan
Contig369496	nan	nan	nan	nan	nan	nan
Contig287608	62	0.387096774194	62	0.387096774194	nan	nan
Contig148499	nan	nan	nan	nan	nan	nan
Contig17767	nan	nan	nan	nan	nan	nan
Contig258734	nan	nan	nan	nan	nan	nan
Contig190944	nan	nan	nan	nan	nan	nan
Contig190943	nan	nan	nan	nan	nan	nan
Contig336006	nan	nan	nan	nan	nan	nan
Contig128181	nan	nan	nan	nan	nan	nan
Contig131639	nan	nan	nan	nan	nan	nan
Contig20476	580	0.443103448276	580	0.443103448276	nan	nan
Contig94437	nan	nan	nan	nan	nan	nan
Contig33448	nan	nan	nan	nan	nan	nan
Contig34499	nan	nan	nan	nan	nan	nan
Contig34497	98	0.19387755102	98	0.19387755102	nan	nan
Contig280658	nan	nan	nan	nan	nan	nan
Contig98361	nan	nan	nan	nan	nan	nan
Contig216441	nan	nan	nan	nan	nan	nan
Contig279690	1108	0.379963898917	1108	0.379963898917	nan	nan
Contig26146	nan	nan	nan	nan	nan	nan
Contig213127	214	0.308411214953	nan	nan	214	0.308411214953
Contig393866	nan	nan	nan	nan	nan	nan
Contig213129	nan	nan	nan	nan	nan	nan
Contig26419	nan	nan	nan	nan	nan	nan
Contig173951	nan	nan	nan	nan	nan	nan
Contig422702	nan	nan	nan	nan	nan	nan
Contig246225	nan	nan	nan	nan	nan	nan
Contig22303	nan	nan	nan	nan	nan	nan
Contig81038	nan	nan	nan	nan	nan	nan
Contig326164	1302	0.350998463902	1302	0.350998463902	nan	nan
Contig239028	182	0.252747252747	182	0.252747252747	nan	nan
Contig379073	nan	nan	nan	nan	nan	nan
Contig343545	nan	nan	nan	nan	nan	nan
Contig50993	186	0.494623655914	186	0.494623655914	nan	nan
Contig398617	nan	nan	nan	nan	nan	nan
Contig288268	nan	nan	nan	nan	nan	nan
Contig389351	nan	nan	nan	nan	nan	nan
Contig131458	nan	nan	nan	nan	nan	nan
Contig25825	450	0.442222222222	198	0.424242424242	252	0.456349206349
Contig222087	nan	nan	nan	nan	nan	nan
Contig385710	nan	nan	nan	nan	nan	nan
Contig286395	1150	0.511304347826	270	0.548148148148	880	0.5
Contig47017	738	0.453929539295	nan	nan	738	0.453929539295
Contig306573	nan	nan	nan	nan	nan	nan
Contig233221	nan	nan	nan	nan	nan	nan
Contig18167	40	0.45	nan	nan	40	0.45
Contig351136	nan	nan	nan	nan	nan	nan
Contig209296	nan	nan	nan	nan	nan	nan
Contig209299	120	0.5	120	0.5	nan	nan
Contig334746	nan	nan	nan	nan	nan	nan
Contig401000	342	0.283625730994	342	0.283625730994	nan	nan
Contig18199	nan	nan	nan	nan	nan	nan
Contig161191	28	0.714285714286	28	0.714285714286	nan	nan
Contig340670	nan	nan	nan	nan	nan	nan
Contig340677	394	0.467005076142	394	0.467005076142	nan	nan
Contig121554	876	0.372146118721	nan	nan	876	0.372146118721
Contig261009	nan	nan	nan	nan	nan	nan
Contig90174	nan	nan	nan	nan	nan	nan
Contig49702	268	0.365671641791	nan	nan	268	0.365671641791
Contig150457	132	0.545454545455	132	0.545454545455	nan	nan
Contig207945	nan	nan	nan	nan	nan	nan
Contig338238	nan	nan	nan	nan	nan	nan
Contig427966	nan	nan	nan	nan	nan	nan
Contig141268	nan	nan	nan	nan	nan	nan
Contig267953	nan	nan	nan	nan	nan	nan
Contig35727	88	0.409090909091	88	0.409090909091	nan	nan
Contig294213	nan	nan	nan	nan	nan	nan
Contig141262	nan	nan	nan	nan	nan	nan
Contig46423	nan	nan	nan	nan	nan	nan
Contig344800	nan	nan	nan	nan	nan	nan
Contig74964	nan	nan	nan	nan	nan	nan
Contig133171	nan	nan	nan	nan	nan	nan
Contig255846	1184	0.438344594595	30	0.333333333333	1154	0.441074523397
Contig241027	nan	nan	nan	nan	nan	nan
Contig193499	nan	nan	nan	nan	nan	nan
Contig305378	438	0.315068493151	438	0.315068493151	nan	nan
Contig387572	nan	nan	nan	nan	nan	nan
Contig53462	nan	nan	nan	nan	nan	nan
Contig87696	nan	nan	nan	nan	nan	nan
Contig87695	nan	nan	nan	nan	nan	nan
Contig213870	366	0.265027322404	366	0.265027322404	nan	nan
Contig400177	nan	nan	nan	nan	nan	nan
Contig16239	nan	nan	nan	nan	nan	nan
Contig358718	nan	nan	nan	nan	nan	nan
Contig376899	nan	nan	nan	nan	nan	nan
Contig376897	426	0.394366197183	426	0.394366197183	nan	nan
Contig210782	nan	nan	nan	nan	nan	nan
Contig358716	176	0.386363636364	nan	nan	176	0.386363636364
Contig138479	nan	nan	nan	nan	nan	nan
Contig179762	nan	nan	nan	nan	nan	nan
Contig136189	nan	nan	nan	nan	nan	nan
Contig307155	nan	nan	nan	nan	nan	nan
Contig65123	nan	nan	nan	nan	nan	nan
Contig286229	348	0.333333333333	348	0.333333333333	nan	nan
Contig136183	nan	nan	nan	nan	nan	nan
Contig151050	nan	nan	nan	nan	nan	nan
Contig46279	nan	nan	nan	nan	nan	nan
Contig136185	nan	nan	nan	nan	nan	nan
Contig19695	nan	nan	nan	nan	nan	nan
Contig144233	nan	nan	nan	nan	nan	nan
Contig410742	nan	nan	nan	nan	nan	nan
Contig48907	nan	nan	nan	nan	nan	nan
Contig361569	nan	nan	nan	nan	nan	nan
Contig16418	nan	nan	nan	nan	nan	nan
Contig378068	nan	nan	nan	nan	nan	nan
Contig260600	nan	nan	nan	nan	nan	nan
Contig23892	nan	nan	nan	nan	nan	nan
Contig316993	nan	nan	nan	nan	nan	nan
Contig200854	nan	nan	nan	nan	nan	nan
Contig42420	nan	nan	nan	nan	nan	nan
Contig118394	32	0.4375	32	0.4375	nan	nan
Contig12313	nan	nan	nan	nan	nan	nan
Contig153903	nan	nan	nan	nan	nan	nan
Contig376095	nan	nan	nan	nan	nan	nan
Contig312038	nan	nan	nan	nan	nan	nan
Contig159530	nan	nan	nan	nan	nan	nan
Contig333179	nan	nan	nan	nan	nan	nan
Contig340857	nan	nan	nan	nan	nan	nan
Contig153908	nan	nan	nan	nan	nan	nan
Contig15855	1544	0.371113989637	1544	0.371113989637	nan	nan
Contig142764	nan	nan	nan	nan	nan	nan
Contig159538	390	0.305128205128	390	0.305128205128	nan	nan
Contig179441	nan	nan	nan	nan	nan	nan
Contig344770	nan	nan	nan	nan	nan	nan
Contig168618	nan	nan	nan	nan	nan	nan
Contig362916	864	0.421296296296	864	0.421296296296	nan	nan
Contig362914	206	0.281553398058	206	0.281553398058	nan	nan
Contig323945	158	0.46835443038	158	0.46835443038	nan	nan
Contig220488	nan	nan	nan	nan	nan	nan
Contig220489	nan	nan	nan	nan	nan	nan
Contig167126	nan	nan	nan	nan	nan	nan
Contig114536	nan	nan	nan	nan	nan	nan
Contig332373	nan	nan	nan	nan	nan	nan
Contig158484	nan	nan	nan	nan	nan	nan
Contig162758	nan	nan	nan	nan	nan	nan
Contig348670	62	0.354838709677	nan	nan	42	0.333333333333
Contig78520	nan	nan	nan	nan	nan	nan
Contig135982	nan	nan	nan	nan	nan	nan
Contig135980	nan	nan	nan	nan	nan	nan
Contig327986	nan	nan	nan	nan	nan	nan
Contig72521	nan	nan	nan	nan	nan	nan
Contig72523	nan	nan	nan	nan	nan	nan
Contig342185	156	0.192307692308	156	0.192307692308	nan	nan
Contig183785	nan	nan	nan	nan	nan	nan
Contig342188	nan	nan	nan	nan	nan	nan
Contig347926	nan	nan	nan	nan	nan	nan
Contig315682	nan	nan	nan	nan	nan	nan
Contig277592	nan	nan	nan	nan	nan	nan
Contig277593	nan	nan	nan	nan	nan	nan
Contig117802	nan	nan	nan	nan	nan	nan
Contig220624	nan	nan	nan	nan	nan	nan
Contig383478	nan	nan	nan	nan	nan	nan
Contig104267	nan	nan	nan	nan	nan	nan
Contig353322	538	0.477695167286	nan	nan	538	0.477695167286
Contig395592	nan	nan	nan	nan	nan	nan
Contig30805	nan	nan	nan	nan	nan	nan
Contig167693	nan	nan	nan	nan	nan	nan
Contig426700	nan	nan	nan	nan	nan	nan
Contig7539	nan	nan	nan	nan	nan	nan
Contig98971	nan	nan	nan	nan	nan	nan
Contig211435	nan	nan	nan	nan	nan	nan
Contig123575	nan	nan	nan	nan	nan	nan
Contig231813	nan	nan	nan	nan	nan	nan
Contig9770	nan	nan	nan	nan	nan	nan
Contig225055	nan	nan	nan	nan	nan	nan
Contig257283	nan	nan	nan	nan	nan	nan
Contig72871	nan	nan	nan	nan	nan	nan
Contig250236	nan	nan	nan	nan	nan	nan
Contig83646	nan	nan	nan	nan	nan	nan
Contig225059	nan	nan	nan	nan	nan	nan
Contig351002	nan	nan	nan	nan	nan	nan
Contig234448	nan	nan	nan	nan	nan	nan
Contig72786	232	0.599137931034	232	0.599137931034	nan	nan
Contig224670	nan	nan	nan	nan	nan	nan
Contig125932	nan	nan	nan	nan	nan	nan
Contig349073	316	0.541139240506	316	0.541139240506	nan	nan
Contig66966	nan	nan	nan	nan	nan	nan
Contig349077	nan	nan	nan	nan	nan	nan
Contig343584	nan	nan	nan	nan	nan	nan
Contig20126	nan	nan	nan	nan	nan	nan
Contig367733	nan	nan	nan	nan	nan	nan
Contig20260	nan	nan	nan	nan	nan	nan
Contig273123	2484	0.386473429952	2348	0.387989778535	136	0.360294117647
Contig32898	568	0.276408450704	568	0.276408450704	nan	nan
Contig28011	nan	nan	nan	nan	nan	nan
Contig423281	nan	nan	nan	nan	nan	nan
Contig387369	nan	nan	nan	nan	nan	nan
Contig316263	nan	nan	nan	nan	nan	nan
Contig329783	nan	nan	nan	nan	nan	nan
Contig8797	306	0.509803921569	306	0.509803921569	nan	nan
Contig6330	nan	nan	nan	nan	nan	nan
Contig42840	nan	nan	nan	nan	nan	nan
Contig388740	nan	nan	nan	nan	nan	nan
Contig104889	nan	nan	nan	nan	nan	nan
Contig324673	162	0.401234567901	162	0.401234567901	nan	nan
Contig127739	nan	nan	nan	nan	nan	nan
Contig396915	nan	nan	nan	nan	nan	nan
Contig284296	nan	nan	nan	nan	nan	nan
Contig13595	nan	nan	nan	nan	nan	nan
Contig379246	nan	nan	nan	nan	nan	nan
Contig404077	nan	nan	nan	nan	nan	nan
Contig281667	996	0.374497991968	920	0.377173913043	76	0.342105263158
Contig245080	nan	nan	nan	nan	nan	nan
Contig32090	nan	nan	nan	nan	nan	nan
Contig75436	nan	nan	nan	nan	nan	nan
Contig384127	nan	nan	nan	nan	nan	nan
Contig288097	nan	nan	nan	nan	nan	nan
Contig235681	nan	nan	nan	nan	nan	nan
Contig273698	nan	nan	nan	nan	nan	nan
Contig186910	394	0.426395939086	394	0.426395939086	nan	nan
Contig330783	nan	nan	nan	nan	nan	nan
Contig327498	nan	nan	nan	nan	nan	nan
Contig371212	nan	nan	nan	nan	nan	nan
Contig170199	nan	nan	nan	nan	nan	nan
Contig5467	310	0.361290322581	310	0.361290322581	nan	nan
Contig93809	nan	nan	nan	nan	nan	nan
Contig154812	nan	nan	nan	nan	nan	nan
Contig336497	nan	nan	nan	nan	nan	nan
Contig256187	nan	nan	nan	nan	nan	nan
Contig208861	598	0.33110367893	598	0.33110367893	nan	nan
Contig360423	nan	nan	nan	nan	nan	nan
Contig203807	nan	nan	nan	nan	nan	nan
Contig369381	nan	nan	nan	nan	nan	nan
Contig353983	nan	nan	nan	nan	nan	nan
Contig85476	nan	nan	nan	nan	nan	nan
Contig235316	nan	nan	nan	nan	nan	nan
Contig143580	nan	nan	nan	nan	nan	nan
Contig423867	nan	nan	nan	nan	nan	nan
Contig121635	nan	nan	nan	nan	nan	nan
Contig320939	nan	nan	nan	nan	nan	nan
Contig252646	nan	nan	nan	nan	nan	nan
Contig259617	nan	nan	nan	nan	nan	nan
Contig54191	nan	nan	nan	nan	nan	nan
Contig191400	300	0.486666666667	300	0.486666666667	nan	nan
Contig26314	nan	nan	nan	nan	nan	nan
Contig256985	480	0.2375	480	0.2375	nan	nan
Contig179817	1774	0.4396843292	530	0.28679245283	1244	0.504823151125
Contig66036	nan	nan	nan	nan	nan	nan
Contig66037	nan	nan	nan	nan	nan	nan
Contig93735	2558	0.378420641126	2558	0.378420641126	nan	nan
Contig21335	nan	nan	nan	nan	nan	nan
Contig21336	nan	nan	nan	nan	nan	nan
Contig21330	62	0.548387096774	62	0.548387096774	nan	nan
Contig21331	nan	nan	nan	nan	nan	nan
Contig120	4124	0.324199806014	4124	0.324199806014	nan	nan
Contig297632	nan	nan	nan	nan	nan	nan
Contig27958	nan	nan	nan	nan	nan	nan
Contig27956	24	0.25	24	0.25	nan	nan
Contig121491	nan	nan	nan	nan	nan	nan
Contig171208	nan	nan	nan	nan	nan	nan
Contig299895	nan	nan	nan	nan	nan	nan
Contig169701	nan	nan	nan	nan	nan	nan
Contig408977	nan	nan	nan	nan	nan	nan
Contig54444	nan	nan	nan	nan	nan	nan
Contig23243	740	0.359459459459	740	0.359459459459	nan	nan
Contig352581	nan	nan	nan	nan	nan	nan
Contig274612	nan	nan	nan	nan	nan	nan
Contig380730	nan	nan	nan	nan	nan	nan
Contig416025	130	0.323076923077	130	0.323076923077	nan	nan
Contig419744	nan	nan	nan	nan	nan	nan
Contig203114	nan	nan	nan	nan	nan	nan
Contig426930	nan	nan	nan	nan	nan	nan
Contig153359	nan	nan	nan	nan	nan	nan
Contig10811	nan	nan	nan	nan	nan	nan
Contig194471	316	0.455696202532	316	0.455696202532	nan	nan
Contig360280	nan	nan	nan	nan	nan	nan
Contig389659	nan	nan	nan	nan	nan	nan
Contig253057	78	0.435897435897	nan	nan	78	0.435897435897
Contig6193	nan	nan	nan	nan	nan	nan
Contig387963	nan	nan	nan	nan	nan	nan
Contig374798	2132	0.475140712946	nan	nan	2132	0.475140712946
Contig387960	nan	nan	nan	nan	nan	nan
Contig328143	nan	nan	nan	nan	nan	nan
Contig43070	1114	0.462298025135	nan	nan	1114	0.462298025135
Contig33052	nan	nan	nan	nan	nan	nan
Contig232940	nan	nan	nan	nan	nan	nan
Contig33050	nan	nan	nan	nan	nan	nan
Contig236563	nan	nan	nan	nan	nan	nan
Contig232324	nan	nan	nan	nan	nan	nan
Contig156412	nan	nan	nan	nan	nan	nan
Contig254724	nan	nan	nan	nan	nan	nan
Contig246949	nan	nan	nan	nan	nan	nan
Contig395281	514	0.453307392996	nan	nan	514	0.453307392996
Contig71920	nan	nan	nan	nan	nan	nan
Contig363888	nan	nan	nan	nan	nan	nan
Contig205402	nan	nan	nan	nan	nan	nan
Contig180525	nan	nan	nan	nan	nan	nan
Contig8881	nan	nan	nan	nan	nan	nan
Contig74202	nan	nan	nan	nan	nan	nan
Contig264994	42	0.285714285714	42	0.285714285714	nan	nan
Contig340442	nan	nan	nan	nan	nan	nan
Contig340448	nan	nan	nan	nan	nan	nan
Contig25047	nan	nan	nan	nan	nan	nan
Contig25143	nan	nan	nan	nan	nan	nan
Contig9211	686	0.344023323615	nan	nan	686	0.344023323615
Contig350671	nan	nan	nan	nan	nan	nan
Contig90721	nan	nan	nan	nan	nan	nan
Contig421256	nan	nan	nan	nan	nan	nan
Contig312041	2224	0.290467625899	2224	0.290467625899	nan	nan
Contig222417	nan	nan	nan	nan	nan	nan
Contig112022	nan	nan	nan	nan	nan	nan
Contig213667	nan	nan	nan	nan	nan	nan
Contig213665	nan	nan	nan	nan	nan	nan
Contig127792	nan	nan	nan	nan	nan	nan
Contig196669	nan	nan	nan	nan	nan	nan
Contig127797	364	0.43956043956	166	0.44578313253	198	0.434343434343
Contig293060	nan	nan	nan	nan	nan	nan
Contig254852	32	0.3125	32	0.3125	nan	nan
Contig137441	3104	0.49162371134	44	0.227272727273	3060	0.495424836601
Contig24813	nan	nan	nan	nan	nan	nan
Contig177808	nan	nan	nan	nan	nan	nan
Contig308850	nan	nan	nan	nan	nan	nan
Contig290263	nan	nan	nan	nan	nan	nan
Contig80402	234	0.487179487179	234	0.487179487179	nan	nan
Contig30652	nan	nan	nan	nan	nan	nan
Contig302396	206	0.466019417476	206	0.466019417476	nan	nan
Contig220811	nan	nan	nan	nan	nan	nan
Contig404852	nan	nan	nan	nan	nan	nan
Contig410355	152	0.5	152	0.5	nan	nan
Contig302399	nan	nan	nan	nan	nan	nan
Contig379716	488	0.489754098361	nan	nan	488	0.489754098361
Contig285628	nan	nan	nan	nan	nan	nan
Contig61125	nan	nan	nan	nan	nan	nan
Contig25362	386	0.401554404145	386	0.401554404145	nan	nan
Contig25493	nan	nan	nan	nan	nan	nan
Contig25360	nan	nan	nan	nan	nan	nan
Contig250000	nan	nan	nan	nan	nan	nan
Contig291794	nan	nan	nan	nan	nan	nan
Contig213017	nan	nan	nan	nan	nan	nan
Contig291796	nan	nan	nan	nan	nan	nan
Contig69357	nan	nan	nan	nan	nan	nan
Contig198405	566	0.416961130742	416	0.4375	150	0.36
Contig219179	nan	nan	nan	nan	nan	nan
Contig306724	238	0.298319327731	238	0.298319327731	nan	nan
Contig8221	nan	nan	nan	nan	nan	nan
Contig303823	nan	nan	nan	nan	nan	nan
Contig416580	nan	nan	nan	nan	nan	nan
Contig152227	nan	nan	nan	nan	nan	nan
Contig159230	996	0.417670682731	996	0.417670682731	nan	nan
Contig152223	nan	nan	nan	nan	nan	nan
Contig287955	22	0.454545454545	22	0.454545454545	nan	nan
Contig287951	568	0.510563380282	nan	nan	568	0.510563380282
Contig158545	160	0.4625	160	0.4625	nan	nan
Contig373569	nan	nan	nan	nan	nan	nan
Contig97554	nan	nan	nan	nan	nan	nan
Contig97550	nan	nan	nan	nan	nan	nan
Contig83988	nan	nan	nan	nan	nan	nan
Contig83985	nan	nan	nan	nan	nan	nan
Contig316016	nan	nan	nan	nan	nan	nan
Contig313531	nan	nan	nan	nan	nan	nan
Contig95775	nan	nan	nan	nan	nan	nan
Contig163108	494	0.471659919028	494	0.471659919028	nan	nan
Contig181331	nan	nan	nan	nan	nan	nan
Contig99647	nan	nan	nan	nan	nan	nan
Contig210645	nan	nan	nan	nan	nan	nan
Contig116631	nan	nan	nan	nan	nan	nan
Contig79336	nan	nan	nan	nan	nan	nan
Contig31328	nan	nan	nan	nan	nan	nan
Contig334267	58	0.172413793103	58	0.172413793103	nan	nan
Contig334265	nan	nan	nan	nan	nan	nan
Contig210648	nan	nan	nan	nan	nan	nan
Contig179870	nan	nan	nan	nan	nan	nan
Contig214528	nan	nan	nan	nan	nan	nan
Contig114703	nan	nan	nan	nan	nan	nan
Contig297830	nan	nan	nan	nan	nan	nan
Contig31295	nan	nan	nan	nan	nan	nan
Contig299306	180	0.288888888889	180	0.288888888889	nan	nan
Contig160867	nan	nan	nan	nan	nan	nan
Contig355918	nan	nan	nan	nan	nan	nan
Contig337511	nan	nan	nan	nan	nan	nan
Contig67604	nan	nan	nan	nan	nan	nan
Contig176041	120	0.366666666667	nan	nan	120	0.366666666667
Contig24361	nan	nan	nan	nan	nan	nan
Contig67601	52	0.384615384615	nan	nan	52	0.384615384615
Contig337519	nan	nan	nan	nan	nan	nan
Contig60659	nan	nan	nan	nan	nan	nan
Contig358037	2796	0.375894134478	2796	0.375894134478	nan	nan
Contig249073	nan	nan	nan	nan	nan	nan
Contig235784	nan	nan	nan	nan	nan	nan
Contig197128	nan	nan	nan	nan	nan	nan
Contig186230	nan	nan	nan	nan	nan	nan
Contig395690	846	0.321513002364	846	0.321513002364	nan	nan
Contig135378	nan	nan	nan	nan	nan	nan
Contig245514	nan	nan	nan	nan	nan	nan
Contig238336	304	0.332236842105	304	0.332236842105	nan	nan
Contig196521	nan	nan	nan	nan	nan	nan
Contig143355	nan	nan	nan	nan	nan	nan
Contig308270	nan	nan	nan	nan	nan	nan
Contig83456	206	0.378640776699	206	0.378640776699	nan	nan
Contig70866	nan	nan	nan	nan	nan	nan
Contig427709	nan	nan	nan	nan	nan	nan
Contig48110	nan	nan	nan	nan	nan	nan
Contig31743	nan	nan	nan	nan	nan	nan
Contig82589	360	0.369444444444	360	0.369444444444	nan	nan
Contig425968	nan	nan	nan	nan	nan	nan
Contig23820	nan	nan	nan	nan	nan	nan
Contig366634	nan	nan	nan	nan	nan	nan
Contig356397	nan	nan	nan	nan	nan	nan
Contig409340	nan	nan	nan	nan	nan	nan
Contig404261	1170	0.430769230769	nan	nan	1170	0.430769230769
Contig40162	nan	nan	nan	nan	nan	nan
Contig196744	370	0.405405405405	370	0.405405405405	nan	nan
Contig368832	nan	nan	nan	nan	nan	nan
Contig14909	326	0.450920245399	326	0.450920245399	nan	nan
Contig12715	384	0.486979166667	nan	nan	384	0.486979166667
Contig72648	2646	0.378684807256	1890	0.352380952381	756	0.444444444444
Contig90593	nan	nan	nan	nan	nan	nan
Contig248677	nan	nan	nan	nan	nan	nan
Contig405590	nan	nan	nan	nan	nan	nan
Contig352358	nan	nan	nan	nan	nan	nan
Contig14748	nan	nan	nan	nan	nan	nan
Contig112629	nan	nan	nan	nan	nan	nan
Contig388351	30	0.266666666667	nan	nan	30	0.266666666667
Contig230804	nan	nan	nan	nan	nan	nan
Contig380222	nan	nan	nan	nan	nan	nan
Contig39	nan	nan	nan	nan	nan	nan
Contig234041	nan	nan	nan	nan	nan	nan
Contig269027	66	0.121212121212	66	0.121212121212	nan	nan
Contig311433	nan	nan	nan	nan	nan	nan
Contig401375	nan	nan	nan	nan	nan	nan
Contig296307	nan	nan	nan	nan	nan	nan
Contig388257	nan	nan	nan	nan	nan	nan
Contig384664	nan	nan	nan	nan	nan	nan
Contig28988	nan	nan	nan	nan	nan	nan
Contig349448	nan	nan	nan	nan	nan	nan
Contig202295	nan	nan	nan	nan	nan	nan
Contig202830	nan	nan	nan	nan	nan	nan
Contig252184	nan	nan	nan	nan	nan	nan
Contig263312	nan	nan	nan	nan	nan	nan
Contig202836	nan	nan	nan	nan	nan	nan
Contig185343	nan	nan	nan	nan	nan	nan
Contig33606	nan	nan	nan	nan	nan	nan
Contig185341	nan	nan	nan	nan	nan	nan
Contig86669	nan	nan	nan	nan	nan	nan
Contig78887	nan	nan	nan	nan	nan	nan
Contig110706	nan	nan	nan	nan	nan	nan
Contig283801	nan	nan	nan	nan	nan	nan
Contig110703	56	0.5	56	0.5	nan	nan
Contig120229	nan	nan	nan	nan	nan	nan
Contig321051	nan	nan	nan	nan	nan	nan
Contig66735	214	0.392523364486	214	0.392523364486	nan	nan
Contig120227	nan	nan	nan	nan	nan	nan
Contig388259	nan	nan	nan	nan	nan	nan
Contig20453	nan	nan	nan	nan	nan	nan
Contig223735	nan	nan	nan	nan	nan	nan
Contig319470	396	0.462121212121	nan	nan	396	0.462121212121
Contig331322	nan	nan	nan	nan	nan	nan
