loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig281666	nan	nan	nan	nan	nan	nan
Contig196974	nan	nan	nan	nan	nan	nan
Contig231505	nan	nan	nan	nan	nan	nan
Contig32056	288	0.430555555556	nan	nan	288	0.430555555556
Contig157416	nan	nan	nan	nan	nan	nan
Contig231508	944	0.298728813559	750	0.293333333333	194	0.319587628866
Contig259166	nan	nan	nan	nan	nan	nan
Contig175044	nan	nan	nan	nan	nan	nan
Contig263527	672	0.294642857143	672	0.294642857143	nan	nan
Contig220984	nan	nan	nan	nan	nan	nan
Contig176927	nan	nan	nan	nan	nan	nan
Contig3347	24	0.0833333333333	24	0.0833333333333	nan	nan
Contig121958	nan	nan	nan	nan	nan	nan
Contig35223	nan	nan	nan	nan	nan	nan
Contig82159	nan	nan	nan	nan	nan	nan
Contig237866	nan	nan	nan	nan	nan	nan
Contig29760	nan	nan	nan	nan	nan	nan
Contig93514	nan	nan	nan	nan	nan	nan
Contig203372	nan	nan	nan	nan	nan	nan
Contig238106	256	0.359375	nan	nan	256	0.359375
Contig184552	nan	nan	nan	nan	nan	nan
Contig32946	nan	nan	nan	nan	nan	nan
Contig85437	146	0.315068493151	146	0.315068493151	nan	nan
Contig184556	nan	nan	nan	nan	nan	nan
Contig254322	nan	nan	nan	nan	nan	nan
Contig225909	nan	nan	nan	nan	nan	nan
Contig19894	nan	nan	nan	nan	nan	nan
Contig247054	nan	nan	nan	nan	nan	nan
Contig123405	440	0.345454545455	440	0.345454545455	nan	nan
Contig260953	nan	nan	nan	nan	nan	nan
Contig72290	nan	nan	nan	nan	nan	nan
Contig260954	nan	nan	nan	nan	nan	nan
Contig171066	nan	nan	nan	nan	nan	nan
Contig21937	nan	nan	nan	nan	nan	nan
Contig176512	682	0.328445747801	682	0.328445747801	nan	nan
Contig272123	1314	0.290715372907	1314	0.290715372907	nan	nan
Contig50874	116	0.241379310345	116	0.241379310345	nan	nan
Contig180595	nan	nan	nan	nan	nan	nan
Contig150992	nan	nan	nan	nan	nan	nan
Contig202975	64	0.3125	64	0.3125	nan	nan
Contig27440	nan	nan	nan	nan	nan	nan
Contig169741	24	0.333333333333	24	0.333333333333	nan	nan
Contig54487	40	0.3	40	0.3	nan	nan
Contig196623	nan	nan	nan	nan	nan	nan
Contig248885	314	0.356687898089	314	0.356687898089	nan	nan
Contig216605	688	0.311046511628	464	0.258620689655	224	0.419642857143
Contig2439	310	0.367741935484	310	0.367741935484	nan	nan
Contig125201	nan	nan	nan	nan	nan	nan
Contig2345	nan	nan	nan	nan	nan	nan
Contig90098	nan	nan	nan	nan	nan	nan
Contig33012	nan	nan	nan	nan	nan	nan
Contig165031	58	0.344827586207	58	0.344827586207	nan	nan
Contig33546	nan	nan	nan	nan	nan	nan
Contig171802	nan	nan	nan	nan	nan	nan
Contig189807	nan	nan	nan	nan	nan	nan
Contig47250	nan	nan	nan	nan	nan	nan
Contig47255	nan	nan	nan	nan	nan	nan
Contig242206	292	0.321917808219	292	0.321917808219	nan	nan
Contig175781	nan	nan	nan	nan	nan	nan
Contig52653	nan	nan	nan	nan	nan	nan
Contig87312	nan	nan	nan	nan	nan	nan
Contig66072	nan	nan	nan	nan	nan	nan
Contig242204	66	0.212121212121	66	0.212121212121	nan	nan
Contig240237	304	0.315789473684	304	0.315789473684	nan	nan
Contig208440	596	0.325503355705	596	0.325503355705	nan	nan
Contig235002	nan	nan	nan	nan	nan	nan
Contig121238	110	0.454545454545	110	0.454545454545	nan	nan
Contig73231	nan	nan	nan	nan	nan	nan
Contig279047	nan	nan	nan	nan	nan	nan
Contig59846	nan	nan	nan	nan	nan	nan
Contig52439	294	0.374149659864	294	0.374149659864	nan	nan
Contig234535	nan	nan	nan	nan	nan	nan
Contig173781	640	0.546875	46	0.565217391304	594	0.545454545455
Contig62513	nan	nan	nan	nan	nan	nan
Contig138874	nan	nan	nan	nan	nan	nan
Contig139640	nan	nan	nan	nan	nan	nan
Contig52433	146	0.383561643836	146	0.383561643836	nan	nan
Contig137154	nan	nan	nan	nan	nan	nan
Contig152045	818	0.300733496333	nan	nan	818	0.300733496333
Contig230909	806	0.401985111663	806	0.401985111663	nan	nan
Contig260781	nan	nan	nan	nan	nan	nan
Contig198110	292	0.349315068493	nan	nan	292	0.349315068493
Contig283231	108	0.259259259259	108	0.259259259259	nan	nan
Contig198115	982	0.329938900204	872	0.344036697248	110	0.218181818182
Contig107550	nan	nan	nan	nan	nan	nan
Contig267830	nan	nan	nan	nan	nan	nan
Contig115692	276	0.304347826087	276	0.304347826087	nan	nan
Contig18719	nan	nan	nan	nan	nan	nan
Contig209064	nan	nan	nan	nan	nan	nan
Contig106145	nan	nan	nan	nan	nan	nan
Contig152594	nan	nan	nan	nan	nan	nan
Contig113912	236	0.372881355932	236	0.372881355932	nan	nan
Contig255416	nan	nan	nan	nan	nan	nan
Contig78173	nan	nan	nan	nan	nan	nan
Contig1855	nan	nan	nan	nan	nan	nan
Contig276545	nan	nan	nan	nan	nan	nan
Contig192310	226	0.384955752212	nan	nan	226	0.384955752212
Contig107433	nan	nan	nan	nan	nan	nan
Contig44068	116	0.275862068966	116	0.275862068966	nan	nan
Contig176142	nan	nan	nan	nan	nan	nan
Contig118834	708	0.344632768362	604	0.337748344371	104	0.384615384615
Contig163630	332	0.41265060241	nan	nan	332	0.41265060241
Contig210352	nan	nan	nan	nan	nan	nan
Contig12277	128	0.4375	nan	nan	128	0.4375
Contig220854	112	0.339285714286	64	0.21875	48	0.5
Contig31568	142	0.366197183099	142	0.366197183099	nan	nan
Contig189650	nan	nan	nan	nan	nan	nan
Contig245425	nan	nan	nan	nan	nan	nan
Contig174895	nan	nan	nan	nan	nan	nan
Contig12272	718	0.369080779944	434	0.370967741935	284	0.366197183099
Contig108285	1536	0.287760416667	1536	0.287760416667	nan	nan
Contig54979	nan	nan	nan	nan	nan	nan
Contig151491	nan	nan	nan	nan	nan	nan
Contig82814	120	0.316666666667	120	0.316666666667	nan	nan
Contig238806	nan	nan	nan	nan	nan	nan
Contig230597	nan	nan	nan	nan	nan	nan
Contig244088	nan	nan	nan	nan	nan	nan
Contig199104	72	0.333333333333	44	0.272727272727	28	0.428571428571
Contig275365	654	0.333333333333	410	0.336585365854	244	0.327868852459
Contig49572	nan	nan	nan	nan	nan	nan
Contig49573	nan	nan	nan	nan	nan	nan
Contig83368	772	0.396373056995	648	0.388888888889	124	0.435483870968
Contig72460	nan	nan	nan	nan	nan	nan
Contig99277	nan	nan	nan	nan	nan	nan
Contig230598	nan	nan	nan	nan	nan	nan
Contig262147	nan	nan	nan	nan	nan	nan
Contig30780	112	0.267857142857	112	0.267857142857	nan	nan
Contig211558	542	0.321033210332	542	0.321033210332	nan	nan
Contig211559	nan	nan	nan	nan	nan	nan
Contig172495	72	0.388888888889	nan	nan	72	0.388888888889
Contig98896	nan	nan	nan	nan	nan	nan
Contig232999	nan	nan	nan	nan	nan	nan
Contig108862	nan	nan	nan	nan	nan	nan
Contig230849	nan	nan	nan	nan	nan	nan
Contig62352	nan	nan	nan	nan	nan	nan
Contig36036	nan	nan	nan	nan	nan	nan
Contig68915	nan	nan	nan	nan	nan	nan
Contig72603	348	0.258620689655	348	0.258620689655	nan	nan
Contig274584	nan	nan	nan	nan	nan	nan
Contig120004	44	0.318181818182	nan	nan	44	0.318181818182
Contig139004	92	0.347826086957	nan	nan	92	0.347826086957
Contig49395	nan	nan	nan	nan	nan	nan
Contig37921	nan	nan	nan	nan	nan	nan
Contig61524	nan	nan	nan	nan	nan	nan
Contig61527	nan	nan	nan	nan	nan	nan
Contig172279	nan	nan	nan	nan	nan	nan
Contig28422	nan	nan	nan	nan	nan	nan
Contig225732	nan	nan	nan	nan	nan	nan
Contig195067	nan	nan	nan	nan	nan	nan
Contig67200	nan	nan	nan	nan	nan	nan
Contig67205	nan	nan	nan	nan	nan	nan
Contig258204	nan	nan	nan	nan	nan	nan
Contig42940	nan	nan	nan	nan	nan	nan
Contig253817	nan	nan	nan	nan	nan	nan
Contig39563	nan	nan	nan	nan	nan	nan
Contig18349	nan	nan	nan	nan	nan	nan
Contig106709	nan	nan	nan	nan	nan	nan
Contig93183	nan	nan	nan	nan	nan	nan
Contig106703	1656	0.419685990338	1656	0.419685990338	nan	nan
Contig27290	nan	nan	nan	nan	nan	nan
Contig14948	nan	nan	nan	nan	nan	nan
Contig195202	nan	nan	nan	nan	nan	nan
Contig195201	nan	nan	nan	nan	nan	nan
Contig102753	334	0.365269461078	230	0.347826086957	104	0.403846153846
Contig44629	nan	nan	nan	nan	nan	nan
Contig199691	96	0.354166666667	96	0.354166666667	nan	nan
Contig130262	nan	nan	nan	nan	nan	nan
Contig268333	nan	nan	nan	nan	nan	nan
Contig8564	80	0.2	nan	nan	80	0.2
Contig133876	nan	nan	nan	nan	nan	nan
Contig157333	nan	nan	nan	nan	nan	nan
Contig205789	354	0.322033898305	nan	nan	354	0.322033898305
Contig5360	nan	nan	nan	nan	nan	nan
Contig205783	932	0.3669527897	932	0.3669527897	nan	nan
Contig125430	nan	nan	nan	nan	nan	nan
Contig190251	nan	nan	nan	nan	nan	nan
Contig209275	nan	nan	nan	nan	nan	nan
Contig209278	196	0.459183673469	196	0.459183673469	nan	nan
Contig128610	276	0.224637681159	276	0.224637681159	nan	nan
Contig256808	nan	nan	nan	nan	nan	nan
Contig112540	nan	nan	nan	nan	nan	nan
Contig113212	nan	nan	nan	nan	nan	nan
Contig65515	750	0.362666666667	750	0.362666666667	nan	nan
Contig204927	nan	nan	nan	nan	nan	nan
Contig113215	130	0.369230769231	130	0.369230769231	nan	nan
Contig149788	150	0.373333333333	150	0.373333333333	nan	nan
Contig222824	nan	nan	nan	nan	nan	nan
Contig252490	nan	nan	nan	nan	nan	nan
Contig129698	346	0.375722543353	nan	nan	346	0.375722543353
Contig130521	nan	nan	nan	nan	nan	nan
Contig23146	nan	nan	nan	nan	nan	nan
Contig130298	nan	nan	nan	nan	nan	nan
Contig176795	nan	nan	nan	nan	nan	nan
Contig35788	nan	nan	nan	nan	nan	nan
Contig81188	172	0.267441860465	172	0.267441860465	nan	nan
Contig81639	208	0.423076923077	nan	nan	196	0.418367346939
Contig253368	nan	nan	nan	nan	nan	nan
Contig209185	nan	nan	nan	nan	nan	nan
Contig227471	186	0.268817204301	nan	nan	186	0.268817204301
Contig190071	nan	nan	nan	nan	nan	nan
Contig227474	nan	nan	nan	nan	nan	nan
Contig21122	384	0.3125	384	0.3125	nan	nan
Contig278500	514	0.315175097276	514	0.315175097276	nan	nan
Contig80327	914	0.448577680525	914	0.448577680525	nan	nan
Contig273272	nan	nan	nan	nan	nan	nan
Contig9053	nan	nan	nan	nan	nan	nan
Contig126973	nan	nan	nan	nan	nan	nan
Contig9056	nan	nan	nan	nan	nan	nan
Contig9054	nan	nan	nan	nan	nan	nan
Contig46295	nan	nan	nan	nan	nan	nan
Contig274177	942	0.376857749469	674	0.381305637982	268	0.365671641791
Contig153501	nan	nan	nan	nan	nan	nan
Contig81980	nan	nan	nan	nan	nan	nan
Contig46705	nan	nan	nan	nan	nan	nan
Contig46701	nan	nan	nan	nan	nan	nan
Contig192138	nan	nan	nan	nan	nan	nan
Contig34529	1212	0.275577557756	1208	0.274834437086	nan	nan
Contig208586	nan	nan	nan	nan	nan	nan
Contig283116	370	0.302702702703	nan	nan	370	0.302702702703
Contig177153	36	0.333333333333	36	0.333333333333	nan	nan
Contig17854	nan	nan	nan	nan	nan	nan
Contig264960	410	0.390243902439	410	0.390243902439	nan	nan
Contig78761	nan	nan	nan	nan	nan	nan
Contig219093	nan	nan	nan	nan	nan	nan
Contig200009	798	0.387218045113	334	0.383233532934	464	0.390086206897
Contig255754	60	0.3	60	0.3	nan	nan
Contig179422	758	0.303430079156	430	0.246511627907	328	0.378048780488
Contig204782	nan	nan	nan	nan	nan	nan
Contig275288	nan	nan	nan	nan	nan	nan
Contig111518	nan	nan	nan	nan	nan	nan
Contig80858	318	0.452830188679	318	0.452830188679	nan	nan
Contig193527	nan	nan	nan	nan	nan	nan
Contig193523	nan	nan	nan	nan	nan	nan
Contig186714	nan	nan	nan	nan	nan	nan
Contig162735	nan	nan	nan	nan	nan	nan
Contig78547	nan	nan	nan	nan	nan	nan
Contig181979	nan	nan	nan	nan	nan	nan
Contig237475	nan	nan	nan	nan	nan	nan
Contig91938	nan	nan	nan	nan	nan	nan
Contig137214	nan	nan	nan	nan	nan	nan
Contig102542	nan	nan	nan	nan	nan	nan
Contig71393	230	0.460869565217	230	0.460869565217	nan	nan
Contig271690	nan	nan	nan	nan	nan	nan
Contig188719	nan	nan	nan	nan	nan	nan
Contig230129	422	0.227488151659	422	0.227488151659	nan	nan
Contig49140	204	0.313725490196	204	0.313725490196	nan	nan
Contig98403	556	0.386690647482	100	0.26	456	0.414473684211
Contig178594	nan	nan	nan	nan	nan	nan
Contig29120	nan	nan	nan	nan	nan	nan
Contig211495	nan	nan	nan	nan	nan	nan
Contig50261	nan	nan	nan	nan	nan	nan
Contig56632	nan	nan	nan	nan	nan	nan
Contig100062	914	0.391684901532	914	0.391684901532	nan	nan
Contig276155	nan	nan	nan	nan	nan	nan
Contig276150	nan	nan	nan	nan	nan	nan
Contig198632	nan	nan	nan	nan	nan	nan
Contig190727	nan	nan	nan	nan	nan	nan
Contig47475	724	0.325966850829	594	0.329966329966	130	0.307692307692
Contig145124	nan	nan	nan	nan	nan	nan
Contig267311	nan	nan	nan	nan	nan	nan
Contig17705	1206	0.314262023217	1158	0.316925734024	48	0.25
Contig17707	nan	nan	nan	nan	nan	nan
Contig17700	nan	nan	nan	nan	nan	nan
Contig267317	nan	nan	nan	nan	nan	nan
Contig281469	nan	nan	nan	nan	nan	nan
Contig207529	nan	nan	nan	nan	nan	nan
Contig114482	nan	nan	nan	nan	nan	nan
Contig40843	72	0.25	72	0.25	nan	nan
Contig215008	nan	nan	nan	nan	nan	nan
Contig276738	nan	nan	nan	nan	nan	nan
Contig52778	540	0.37037037037	nan	nan	540	0.37037037037
Contig108671	22	0.272727272727	22	0.272727272727	nan	nan
Contig56988	nan	nan	nan	nan	nan	nan
Contig160418	106	0.339622641509	106	0.339622641509	nan	nan
Contig124822	nan	nan	nan	nan	nan	nan
Contig116429	nan	nan	nan	nan	nan	nan
Contig243779	nan	nan	nan	nan	nan	nan
Contig209860	468	0.384615384615	468	0.384615384615	nan	nan
Contig183891	130	0.4	130	0.4	nan	nan
Contig183895	nan	nan	nan	nan	nan	nan
Contig163464	nan	nan	nan	nan	nan	nan
Contig134524	nan	nan	nan	nan	nan	nan
Contig203577	136	0.323529411765	42	0.333333333333	94	0.31914893617
Contig281685	nan	nan	nan	nan	nan	nan
Contig184718	66	0.272727272727	66	0.272727272727	nan	nan
Contig172685	nan	nan	nan	nan	nan	nan
Contig71736	830	0.296385542169	626	0.284345047923	204	0.333333333333
Contig211945	244	0.286885245902	186	0.268817204301	58	0.344827586207
Contig32030	nan	nan	nan	nan	nan	nan
Contig100476	nan	nan	nan	nan	nan	nan
Contig278883	nan	nan	nan	nan	nan	nan
Contig196954	nan	nan	nan	nan	nan	nan
Contig7857	nan	nan	nan	nan	nan	nan
Contig263545	104	0.461538461538	104	0.461538461538	nan	nan
Contig240602	nan	nan	nan	nan	nan	nan
Contig35209	1050	0.312380952381	994	0.313883299799	56	0.285714285714
Contig62353	24	0.416666666667	nan	nan	24	0.416666666667
Contig271577	nan	nan	nan	nan	nan	nan
Contig124068	434	0.364055299539	434	0.364055299539	nan	nan
Contig12481	128	0.40625	nan	nan	128	0.40625
Contig251436	nan	nan	nan	nan	nan	nan
Contig82171	1250	0.36	1250	0.36	nan	nan
Contig100448	nan	nan	nan	nan	nan	nan
Contig282798	782	0.386189258312	782	0.386189258312	nan	nan
Contig134294	nan	nan	nan	nan	nan	nan
Contig57584	nan	nan	nan	nan	nan	nan
Contig224616	64	0.34375	64	0.34375	nan	nan
Contig277287	1028	0.309338521401	1028	0.309338521401	nan	nan
Contig277284	338	0.485207100592	338	0.485207100592	nan	nan
Contig128571	nan	nan	nan	nan	nan	nan
Contig32780	nan	nan	nan	nan	nan	nan
Contig184827	7686	0.446656258132	3598	0.452751528627	4088	0.441291585127
Contig32782	nan	nan	nan	nan	nan	nan
Contig118655	nan	nan	nan	nan	nan	nan
Contig203315	nan	nan	nan	nan	nan	nan
Contig32786	nan	nan	nan	nan	nan	nan
Contig235406	364	0.307692307692	364	0.307692307692	nan	nan
Contig225960	nan	nan	nan	nan	nan	nan
Contig270250	nan	nan	nan	nan	nan	nan
Contig23773	nan	nan	nan	nan	nan	nan
Contig43402	nan	nan	nan	nan	nan	nan
Contig274414	nan	nan	nan	nan	nan	nan
Contig147173	nan	nan	nan	nan	nan	nan
Contig206124	316	0.272151898734	210	0.295238095238	106	0.22641509434
Contig228046	218	0.339449541284	nan	nan	218	0.339449541284
Contig150366	nan	nan	nan	nan	nan	nan
Contig277469	nan	nan	nan	nan	nan	nan
Contig283824	nan	nan	nan	nan	nan	nan
Contig200357	nan	nan	nan	nan	nan	nan
Contig5991	nan	nan	nan	nan	nan	nan
Contig218719	nan	nan	nan	nan	nan	nan
Contig4576	nan	nan	nan	nan	nan	nan
Contig4578	nan	nan	nan	nan	nan	nan
Contig4579	164	0.243902439024	164	0.243902439024	nan	nan
Contig185441	612	0.320261437908	414	0.280193236715	198	0.40404040404
Contig171886	1638	0.333333333333	1234	0.345218800648	404	0.29702970297
Contig96436	nan	nan	nan	nan	nan	nan
Contig33783	244	0.196721311475	244	0.196721311475	nan	nan
Contig153335	nan	nan	nan	nan	nan	nan
Contig216620	nan	nan	nan	nan	nan	nan
Contig45729	nan	nan	nan	nan	nan	nan
Contig216628	nan	nan	nan	nan	nan	nan
Contig170136	nan	nan	nan	nan	nan	nan
Contig170686	36	0.111111111111	nan	nan	36	0.111111111111
Contig256473	118	0.406779661017	nan	nan	118	0.406779661017
Contig111689	nan	nan	nan	nan	nan	nan
Contig130993	nan	nan	nan	nan	nan	nan
Contig9195	nan	nan	nan	nan	nan	nan
Contig216728	1656	0.361111111111	1656	0.361111111111	nan	nan
Contig98242	318	0.276729559748	190	0.231578947368	128	0.34375
Contig240784	nan	nan	nan	nan	nan	nan
Contig124932	122	0.377049180328	122	0.377049180328	nan	nan
Contig148641	506	0.316205533597	506	0.316205533597	nan	nan
Contig47278	nan	nan	nan	nan	nan	nan
Contig170350	nan	nan	nan	nan	nan	nan
Contig125085	nan	nan	nan	nan	nan	nan
Contig262550	512	0.3671875	384	0.322916666667	128	0.5
Contig227863	128	0.421875	128	0.421875	nan	nan
Contig227644	nan	nan	nan	nan	nan	nan
Contig25127	486	0.442386831276	486	0.442386831276	nan	nan
Contig219999	76	0.526315789474	nan	nan	76	0.526315789474
Contig274540	42	0.238095238095	42	0.238095238095	nan	nan
Contig195545	nan	nan	nan	nan	nan	nan
Contig1298	670	0.402985074627	268	0.388059701493	402	0.412935323383
Contig140349	162	0.333333333333	162	0.333333333333	nan	nan
Contig219994	230	0.247826086957	230	0.247826086957	nan	nan
Contig219995	nan	nan	nan	nan	nan	nan
Contig194946	394	0.236040609137	nan	nan	394	0.236040609137
Contig273953	312	0.294871794872	nan	nan	312	0.294871794872
Contig282884	452	0.340707964602	428	0.327102803738	24	0.583333333333
Contig103412	nan	nan	nan	nan	nan	nan
Contig11071	nan	nan	nan	nan	nan	nan
Contig132154	nan	nan	nan	nan	nan	nan
Contig221698	nan	nan	nan	nan	nan	nan
Contig3920	nan	nan	nan	nan	nan	nan
Contig263308	nan	nan	nan	nan	nan	nan
Contig107572	nan	nan	nan	nan	nan	nan
Contig216544	nan	nan	nan	nan	nan	nan
Contig106163	nan	nan	nan	nan	nan	nan
Contig264355	62	0.354838709677	62	0.354838709677	nan	nan
Contig200048	nan	nan	nan	nan	nan	nan
Contig126286	nan	nan	nan	nan	nan	nan
Contig236601	nan	nan	nan	nan	nan	nan
Contig78153	30	0.266666666667	30	0.266666666667	nan	nan
Contig235434	nan	nan	nan	nan	nan	nan
Contig186368	nan	nan	nan	nan	nan	nan
Contig192333	nan	nan	nan	nan	nan	nan
Contig254343	nan	nan	nan	nan	nan	nan
Contig23974	nan	nan	nan	nan	nan	nan
Contig201546	nan	nan	nan	nan	nan	nan
Contig23979	222	0.333333333333	222	0.333333333333	nan	nan
Contig95799	nan	nan	nan	nan	nan	nan
Contig99627	nan	nan	nan	nan	nan	nan
Contig210375	nan	nan	nan	nan	nan	nan
Contig210374	196	0.285714285714	196	0.285714285714	nan	nan
Contig181328	nan	nan	nan	nan	nan	nan
Contig241566	nan	nan	nan	nan	nan	nan
Contig158743	370	0.405405405405	nan	nan	370	0.405405405405
Contig63026	nan	nan	nan	nan	nan	nan
Contig240164	nan	nan	nan	nan	nan	nan
Contig186502	nan	nan	nan	nan	nan	nan
Contig240163	nan	nan	nan	nan	nan	nan
Contig87445	nan	nan	nan	nan	nan	nan
Contig186508	nan	nan	nan	nan	nan	nan
Contig45127	nan	nan	nan	nan	nan	nan
Contig67913	nan	nan	nan	nan	nan	nan
Contig251338	666	0.267267267267	666	0.267267267267	nan	nan
Contig88657	84	0.0238095238095	84	0.0238095238095	nan	nan
Contig37690	nan	nan	nan	nan	nan	nan
Contig282166	nan	nan	nan	nan	nan	nan
Contig186223	nan	nan	nan	nan	nan	nan
Contig46115	nan	nan	nan	nan	nan	nan
Contig249095	nan	nan	nan	nan	nan	nan
Contig144426	nan	nan	nan	nan	nan	nan
Contig214271	nan	nan	nan	nan	nan	nan
Contig182219	nan	nan	nan	nan	nan	nan
Contig158523	nan	nan	nan	nan	nan	nan
Contig276837	nan	nan	nan	nan	nan	nan
Contig198867	nan	nan	nan	nan	nan	nan
Contig152173	nan	nan	nan	nan	nan	nan
Contig248725	nan	nan	nan	nan	nan	nan
Contig274057	nan	nan	nan	nan	nan	nan
Contig262162	nan	nan	nan	nan	nan	nan
Contig277611	nan	nan	nan	nan	nan	nan
Contig262164	96	0.3125	96	0.3125	nan	nan
Contig110311	262	0.30534351145	262	0.30534351145	nan	nan
Contig58585	nan	nan	nan	nan	nan	nan
Contig41586	84	0.309523809524	84	0.309523809524	nan	nan
Contig74662	nan	nan	nan	nan	nan	nan
Contig111304	nan	nan	nan	nan	nan	nan
Contig7124	462	0.311688311688	280	0.321428571429	182	0.296703296703
Contig9674	174	0.379310344828	174	0.379310344828	nan	nan
Contig64246	nan	nan	nan	nan	nan	nan
Contig274051	198	0.252525252525	198	0.252525252525	nan	nan
Contig75392	nan	nan	nan	nan	nan	nan
Contig97790	nan	nan	nan	nan	nan	nan
Contig3735	nan	nan	nan	nan	nan	nan
Contig165444	nan	nan	nan	nan	nan	nan
Contig3731	nan	nan	nan	nan	nan	nan
Contig215634	nan	nan	nan	nan	nan	nan
Contig232979	nan	nan	nan	nan	nan	nan
Contig82696	nan	nan	nan	nan	nan	nan
Contig99	nan	nan	nan	nan	nan	nan
Contig22734	502	0.318725099602	502	0.318725099602	nan	nan
Contig44297	nan	nan	nan	nan	nan	nan
Contig203141	nan	nan	nan	nan	nan	nan
Contig30448	nan	nan	nan	nan	nan	nan
Contig40983	nan	nan	nan	nan	nan	nan
Contig138992	80	0.15	80	0.15	nan	nan
Contig28404	nan	nan	nan	nan	nan	nan
Contig61541	nan	nan	nan	nan	nan	nan
Contig250422	nan	nan	nan	nan	nan	nan
Contig38141	1590	0.413836477987	1590	0.413836477987	nan	nan
Contig83342	34	0.352941176471	34	0.352941176471	nan	nan
Contig147693	nan	nan	nan	nan	nan	nan
Contig228180	540	0.231481481481	342	0.22514619883	198	0.242424242424
Contig147695	nan	nan	nan	nan	nan	nan
Contig62086	nan	nan	nan	nan	nan	nan
Contig148412	nan	nan	nan	nan	nan	nan
Contig148414	104	0.230769230769	nan	nan	104	0.230769230769
Contig249193	48	0.25	nan	nan	48	0.25
Contig149001	nan	nan	nan	nan	nan	nan
Contig131103	nan	nan	nan	nan	nan	nan
Contig186510	nan	nan	nan	nan	nan	nan
Contig44742	2114	0.412961210974	618	0.339805825243	1496	0.443181818182
Contig143191	210	0.390476190476	210	0.390476190476	nan	nan
Contig15447	nan	nan	nan	nan	nan	nan
Contig100393	nan	nan	nan	nan	nan	nan
Contig40671	nan	nan	nan	nan	nan	nan
Contig269625	nan	nan	nan	nan	nan	nan
Contig116941	nan	nan	nan	nan	nan	nan
Contig166931	900	0.344444444444	900	0.344444444444	nan	nan
Contig227987	1056	0.325757575758	240	0.291666666667	816	0.335784313725
Contig100640	nan	nan	nan	nan	nan	nan
Contig168656	nan	nan	nan	nan	nan	nan
Contig202542	nan	nan	nan	nan	nan	nan
Contig140649	nan	nan	nan	nan	nan	nan
Contig171746	696	0.366379310345	696	0.366379310345	nan	nan
Contig70959	862	0.348027842227	486	0.279835390947	376	0.436170212766
Contig84973	428	0.331775700935	306	0.313725490196	122	0.377049180328
Contig195040	nan	nan	nan	nan	nan	nan
Contig269442	808	0.279702970297	244	0.303278688525	564	0.269503546099
Contig60838	nan	nan	nan	nan	nan	nan
Contig190270	nan	nan	nan	nan	nan	nan
Contig227184	nan	nan	nan	nan	nan	nan
Contig278699	56	0.178571428571	56	0.178571428571	nan	nan
Contig128633	86	0.581395348837	86	0.581395348837	nan	nan
Contig143731	nan	nan	nan	nan	nan	nan
Contig278693	nan	nan	nan	nan	nan	nan
Contig257198	726	0.455922865014	726	0.455922865014	nan	nan
Contig73784	1198	0.35225375626	1198	0.35225375626	nan	nan
Contig31848	nan	nan	nan	nan	nan	nan
Contig252342	368	0.266304347826	368	0.266304347826	nan	nan
Contig169463	nan	nan	nan	nan	nan	nan
Contig247240	nan	nan	nan	nan	nan	nan
Contig248968	164	0.414634146341	164	0.414634146341	nan	nan
Contig191271	nan	nan	nan	nan	nan	nan
Contig190058	nan	nan	nan	nan	nan	nan
Contig185007	nan	nan	nan	nan	nan	nan
Contig180227	nan	nan	nan	nan	nan	nan
Contig227329	nan	nan	nan	nan	nan	nan
Contig755	nan	nan	nan	nan	nan	nan
Contig199013	nan	nan	nan	nan	nan	nan
Contig751	nan	nan	nan	nan	nan	nan
Contig57261	90	0.288888888889	90	0.288888888889	nan	nan
Contig3838	nan	nan	nan	nan	nan	nan
Contig103062	nan	nan	nan	nan	nan	nan
Contig218109	nan	nan	nan	nan	nan	nan
Contig53972	178	0.314606741573	nan	nan	178	0.314606741573
Contig84399	nan	nan	nan	nan	nan	nan
Contig43374	264	0.25	264	0.25	nan	nan
Contig167789	nan	nan	nan	nan	nan	nan
Contig43376	nan	nan	nan	nan	nan	nan
Contig106071	288	0.430555555556	168	0.428571428571	120	0.433333333333
Contig226586	nan	nan	nan	nan	nan	nan
Contig9073	482	0.327800829876	nan	nan	472	0.326271186441
Contig173484	nan	nan	nan	nan	nan	nan
Contig173486	72	0.305555555556	72	0.305555555556	nan	nan
Contig268719	112	0.446428571429	112	0.446428571429	nan	nan
Contig179622	nan	nan	nan	nan	nan	nan
Contig200795	194	0.350515463918	nan	nan	194	0.350515463918
Contig4030	nan	nan	nan	nan	nan	nan
Contig103606	nan	nan	nan	nan	nan	nan
Contig90686	268	0.268656716418	268	0.268656716418	nan	nan
Contig11441	nan	nan	nan	nan	nan	nan
Contig33229	196	0.316326530612	196	0.316326530612	nan	nan
Contig191900	nan	nan	nan	nan	nan	nan
Contig33220	nan	nan	nan	nan	nan	nan
Contig127360	nan	nan	nan	nan	nan	nan
Contig173661	154	0.298701298701	nan	nan	154	0.298701298701
Contig77251	nan	nan	nan	nan	nan	nan
Contig139562	nan	nan	nan	nan	nan	nan
Contig70573	270	0.481481481481	270	0.481481481481	nan	nan
Contig96071	nan	nan	nan	nan	nan	nan
Contig179190	nan	nan	nan	nan	nan	nan
Contig80878	478	0.347280334728	478	0.347280334728	nan	nan
