loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig9513	376	0.324468085106	nan	nan	376	0.324468085106
Contig4104	nan	nan	nan	nan	nan	nan
Contig7186	6660	0.333633633634	6660	0.333633633634	nan	nan
Contig48117	nan	nan	nan	nan	nan	nan
Contig9699	1156	0.569204152249	1156	0.569204152249	nan	nan
Contig84879	nan	nan	nan	nan	nan	nan
Contig48791	790	0.594936708861	230	0.64347826087	560	0.575
Contig2628	138	0.413043478261	nan	nan	138	0.413043478261
Contig1820	nan	nan	nan	nan	nan	nan
Contig59035	nan	nan	nan	nan	nan	nan
Contig2840	5072	0.347594637224	5072	0.347594637224	nan	nan
Contig3648	11148	0.364818801579	11050	0.36334841629	98	0.530612244898
Contig2843	136	0.323529411765	136	0.323529411765	nan	nan
Contig3644	13790	0.400435097897	9836	0.364375762505	3954	0.490136570561
Contig3646	2618	0.546982429335	2618	0.546982429335	nan	nan
Contig8612	nan	nan	nan	nan	nan	nan
Contig3643	nan	nan	nan	nan	nan	nan
Contig3642	912	0.301535087719	912	0.301535087719	nan	nan
Contig7506	nan	nan	nan	nan	nan	nan
Contig79081	nan	nan	nan	nan	nan	nan
Contig4264	nan	nan	nan	nan	nan	nan
Contig9741	856	0.341121495327	856	0.341121495327	nan	nan
Contig3087	6426	0.305010893246	6426	0.305010893246	nan	nan
Contig68375	1890	0.341798941799	1890	0.341798941799	nan	nan
Contig82895	nan	nan	nan	nan	nan	nan
Contig39120	260	0.469230769231	202	0.524752475248	58	0.275862068966
Contig6557	6454	0.41307716145	952	0.510504201681	5502	0.396219556525
Contig9748	1628	0.31941031941	1628	0.31941031941	nan	nan
Contig3465	676	0.402366863905	644	0.394409937888	32	0.5625
Contig3464	7300	0.277260273973	7300	0.277260273973	nan	nan
Contig7980	nan	nan	nan	nan	nan	nan
Contig39271	270	0.57037037037	270	0.57037037037	nan	nan
Contig3462	nan	nan	nan	nan	nan	nan
Contig48333	nan	nan	nan	nan	nan	nan
Contig3468	9650	0.320829015544	9650	0.320829015544	nan	nan
Contig71709	5984	0.403743315508	5984	0.403743315508	nan	nan
Contig12272	7172	0.36279977691	7172	0.36279977691	nan	nan
Contig6297	nan	nan	nan	nan	nan	nan
Contig1121	nan	nan	nan	nan	nan	nan
Contig6291	4598	0.654849934754	4598	0.654849934754	nan	nan
Contig10961	2374	0.297388374052	2374	0.297388374052	nan	nan
Contig6400	208	0.336538461538	166	0.301204819277	42	0.47619047619
Contig18828	nan	nan	nan	nan	nan	nan
Contig2591	354	0.33615819209	354	0.33615819209	nan	nan
Contig60217	nan	nan	nan	nan	nan	nan
Contig43799	nan	nan	nan	nan	nan	nan
Contig2609	1328	0.390060240964	1328	0.390060240964	nan	nan
Contig5927	nan	nan	nan	nan	nan	nan
Contig5924	nan	nan	nan	nan	nan	nan
Contig45410	420	0.647619047619	420	0.647619047619	nan	nan
Contig5923	1394	0.38593974175	1136	0.353873239437	258	0.527131782946
Contig2600	840	0.29880952381	840	0.29880952381	nan	nan
Contig41658	nan	nan	nan	nan	nan	nan
Contig3263	670	0.494029850746	146	0.328767123288	524	0.540076335878
Contig46565	1586	0.412988650694	1586	0.412988650694	nan	nan
Contig7218	410	0.590243902439	410	0.590243902439	nan	nan
Contig6564	nan	nan	nan	nan	nan	nan
Contig6560	712	0.577247191011	630	0.565079365079	82	0.670731707317
Contig50322	nan	nan	nan	nan	nan	nan
Contig3269	4970	0.519517102616	4862	0.519539284245	108	0.518518518519
Contig8508	130	0.323076923077	130	0.323076923077	nan	nan
Contig62683	654	0.80122324159	564	0.822695035461	90	0.666666666667
Contig35386	34	0.411764705882	34	0.411764705882	nan	nan
Contig6568	876	0.291095890411	876	0.291095890411	nan	nan
Contig9922	2440	0.60737704918	nan	nan	2440	0.60737704918
Contig3518	12484	0.371195129766	12288	0.367024739583	196	0.632653061224
Contig2024	17010	0.319047619048	17010	0.319047619048	nan	nan
Contig5037	nan	nan	nan	nan	nan	nan
Contig4453	nan	nan	nan	nan	nan	nan
Contig9924	9966	0.411800120409	9966	0.411800120409	nan	nan
Contig82279	1432	0.312849162011	1432	0.312849162011	nan	nan
Contig3511	19120	0.379131799163	19120	0.379131799163	nan	nan
Contig6030	902	0.694013303769	902	0.694013303769	nan	nan
Contig9928	564	0.578014184397	564	0.578014184397	nan	nan
Contig5038	1962	0.57747196738	1962	0.57747196738	nan	nan
Contig5039	8102	0.338558380647	8102	0.338558380647	nan	nan
Contig33886	872	0.639908256881	872	0.639908256881	nan	nan
Contig55706	2148	0.467411545624	2148	0.467411545624	nan	nan
Contig65641	nan	nan	nan	nan	nan	nan
Contig85004	13112	0.368212324588	nan	nan	13112	0.368212324588
Contig37897	328	0.676829268293	328	0.676829268293	nan	nan
Contig65646	1396	0.399713467049	1396	0.399713467049	nan	nan
Contig85007	88	0.318181818182	88	0.318181818182	nan	nan
Contig32608	3874	0.536138358286	3874	0.536138358286	nan	nan
Contig6583	nan	nan	nan	nan	nan	nan
Contig34472	nan	nan	nan	nan	nan	nan
Contig6585	40	0.3	40	0.3	nan	nan
Contig6584	5538	0.362585771036	5538	0.362585771036	nan	nan
Contig6587	562	0.281138790036	562	0.281138790036	nan	nan
Contig6586	2224	0.69964028777	2224	0.69964028777	nan	nan
Contig20856	136	0.470588235294	136	0.470588235294	nan	nan
Contig54093	nan	nan	nan	nan	nan	nan
Contig54092	1016	0.42125984252	1016	0.42125984252	nan	nan
Contig74970	nan	nan	nan	nan	nan	nan
Contig52833	nan	nan	nan	nan	nan	nan
Contig6474	424	0.382075471698	nan	nan	424	0.382075471698
Contig73	2742	0.342815463166	2742	0.342815463166	nan	nan
Contig72	180	0.522222222222	180	0.522222222222	nan	nan
Contig2116	nan	nan	nan	nan	nan	nan
Contig85489	1870	0.440106951872	1118	0.386404293381	752	0.519946808511
Contig77	14276	0.33468758756	12560	0.318789808917	1716	0.451048951049
Contig76	13770	0.385548293391	13714	0.384060084585	56	0.75
Contig79	7432	0.340688912809	7000	0.327142857143	432	0.560185185185
Contig78	86	0.686046511628	86	0.686046511628	nan	nan
Contig2118	1528	0.408376963351	nan	nan	1528	0.408376963351
Contig2119	1502	0.279627163782	1502	0.279627163782	nan	nan
Contig53246	1240	0.477419354839	1240	0.477419354839	nan	nan
Contig5108	8592	0.595903165736	8592	0.595903165736	nan	nan
Contig2338	1364	0.58504398827	1364	0.58504398827	nan	nan
Contig4452	640	0.3109375	640	0.3109375	nan	nan
Contig4985	546	0.269230769231	546	0.269230769231	nan	nan
Contig54601	1016	0.40157480315	1016	0.40157480315	nan	nan
Contig4458	9590	0.45787278415	7910	0.446649810367	1680	0.510714285714
Contig4989	704	0.664772727273	704	0.664772727273	nan	nan
Contig5451	nan	nan	nan	nan	nan	nan
Contig19975	342	0.59649122807	342	0.59649122807	nan	nan
Contig5106	nan	nan	nan	nan	nan	nan
Contig5107	nan	nan	nan	nan	nan	nan
Contig6632	9892	0.398200566114	9892	0.398200566114	nan	nan
Contig45267	892	0.32735426009	892	0.32735426009	nan	nan
Contig52953	194	0.40206185567	194	0.40206185567	nan	nan
Contig63525	nan	nan	nan	nan	nan	nan
Contig22476	770	0.309090909091	770	0.309090909091	nan	nan
Contig13433	nan	nan	nan	nan	nan	nan
Contig72304	nan	nan	nan	nan	nan	nan
Contig4858	106	0.61320754717	106	0.61320754717	nan	nan
Contig1089	7184	0.365256124722	7184	0.365256124722	nan	nan
Contig4857	720	0.344444444444	720	0.344444444444	nan	nan
Contig4856	1680	0.438095238095	1680	0.438095238095	nan	nan
Contig4853	110	0.690909090909	nan	nan	110	0.690909090909
Contig390	7258	0.48167539267	7258	0.48167539267	nan	nan
Contig5585	268	0.623134328358	268	0.623134328358	nan	nan
Contig5586	3780	0.672751322751	3780	0.672751322751	nan	nan
Contig5581	1740	0.314942528736	1740	0.314942528736	nan	nan
Contig4525	nan	nan	nan	nan	nan	nan
Contig83380	64	0.640625	64	0.640625	nan	nan
Contig64151	10386	0.443192759484	10386	0.443192759484	nan	nan
Contig1725	40	1.0	nan	nan	40	1.0
Contig5588	nan	nan	nan	nan	nan	nan
Contig4522	2694	0.53414996288	2694	0.53414996288	nan	nan
Contig935	39490	0.488452772854	12932	0.442777605939	26558	0.510693576324
Contig934	6058	0.430835259161	nan	nan	6058	0.430835259161
Contig4677	2294	0.262859633827	2294	0.262859633827	nan	nan
Contig931	11748	0.374446714334	11748	0.374446714334	nan	nan
Contig930	nan	nan	nan	nan	nan	nan
Contig3880	1774	0.35174746336	1562	0.339948783611	212	0.438679245283
Contig36187	nan	nan	nan	nan	nan	nan
Contig76057	nan	nan	nan	nan	nan	nan
Contig939	nan	nan	nan	nan	nan	nan
Contig938	nan	nan	nan	nan	nan	nan
Contig3888	302	0.400662251656	302	0.400662251656	nan	nan
Contig49785	328	0.426829268293	328	0.426829268293	nan	nan
Contig9039	596	0.489932885906	596	0.489932885906	nan	nan
Contig155	nan	nan	nan	nan	nan	nan
Contig79468	3620	0.279005524862	3620	0.279005524862	nan	nan
Contig1009	nan	nan	nan	nan	nan	nan
Contig152	6494	0.436402833385	6494	0.436402833385	nan	nan
Contig59360	954	0.358490566038	954	0.358490566038	nan	nan
Contig1004	3954	0.330804248862	3338	0.273217495506	616	0.642857142857
Contig5216	1438	0.634909596662	1438	0.634909596662	nan	nan
Contig1006	nan	nan	nan	nan	nan	nan
Contig1001	3140	0.317197452229	3140	0.317197452229	nan	nan
Contig159	554	0.407942238267	554	0.407942238267	nan	nan
Contig158	nan	nan	nan	nan	nan	nan
Contig47310	nan	nan	nan	nan	nan	nan
Contig10209	1566	0.415070242656	1566	0.415070242656	nan	nan
Contig32421	nan	nan	nan	nan	nan	nan
Contig65465	806	0.446650124069	806	0.446650124069	nan	nan
Contig81011	726	0.501377410468	726	0.501377410468	nan	nan
Contig10203	2692	0.356240713224	562	0.186832740214	2130	0.400938967136
Contig79092	nan	nan	nan	nan	nan	nan
Contig4295	nan	nan	nan	nan	nan	nan
Contig11253	4990	0.56372745491	4990	0.56372745491	nan	nan
Contig4293	306	0.562091503268	306	0.562091503268	nan	nan
Contig4292	70	0.542857142857	70	0.542857142857	nan	nan
Contig75296	nan	nan	nan	nan	nan	nan
Contig85493	4610	0.332754880694	4558	0.32931110136	52	0.634615384615
Contig51118	nan	nan	nan	nan	nan	nan
Contig12394	nan	nan	nan	nan	nan	nan
Contig339	3842	0.354502863092	3842	0.354502863092	nan	nan
Contig10027	1962	0.569317023445	1962	0.569317023445	nan	nan
Contig56418	nan	nan	nan	nan	nan	nan
Contig4079	nan	nan	nan	nan	nan	nan
Contig7529	644	0.357142857143	nan	nan	644	0.357142857143
Contig10842	64	0.46875	nan	nan	64	0.46875
Contig840	7922	0.39320878566	5836	0.356751199452	2086	0.495206136146
Contig331	6150	0.42487804878	6150	0.42487804878	nan	nan
Contig330	472	0.35593220339	472	0.35593220339	nan	nan
Contig337	8152	0.405544651619	8152	0.405544651619	nan	nan
Contig844	1572	0.674300254453	1572	0.674300254453	nan	nan
Contig846	14774	0.440638960336	14774	0.440638960336	nan	nan
Contig4279	56	0.285714285714	56	0.285714285714	nan	nan
Contig4278	12328	0.340038935756	12328	0.340038935756	nan	nan
Contig12397	848	0.337264150943	848	0.337264150943	nan	nan
Contig80283	6380	0.406269592476	6380	0.406269592476	nan	nan
Contig47039	564	0.253546099291	564	0.253546099291	nan	nan
Contig59105	nan	nan	nan	nan	nan	nan
Contig4273	nan	nan	nan	nan	nan	nan
Contig84062	252	0.626984126984	252	0.626984126984	nan	nan
Contig61344	2072	0.424227799228	1146	0.437172774869	926	0.408207343413
Contig1131	518	0.561776061776	518	0.561776061776	nan	nan
Contig1130	23976	0.381840173507	23814	0.380238515159	162	0.617283950617
Contig1132	4200	0.492142857143	4200	0.492142857143	nan	nan
Contig1134	586	0.551194539249	nan	nan	586	0.551194539249
Contig45649	nan	nan	nan	nan	nan	nan
Contig1640	nan	nan	nan	nan	nan	nan
Contig1138	3712	0.448006465517	3712	0.448006465517	nan	nan
Contig51509	nan	nan	nan	nan	nan	nan
Contig3660	15416	0.367734820965	15416	0.367734820965	nan	nan
Contig12271	1260	0.526984126984	866	0.461893764434	394	0.670050761421
Contig4457	nan	nan	nan	nan	nan	nan
Contig10444	2296	0.384146341463	2296	0.384146341463	nan	nan
Contig4188	4164	0.469500480307	4164	0.469500480307	nan	nan
Contig10334	1424	0.571629213483	1424	0.571629213483	nan	nan
Contig5775	1386	0.367965367965	1386	0.367965367965	nan	nan
Contig10337	2328	0.681271477663	2328	0.681271477663	nan	nan
Contig4183	198	0.69696969697	198	0.69696969697	nan	nan
Contig10339	nan	nan	nan	nan	nan	nan
Contig65090	1118	0.445438282648	1118	0.445438282648	nan	nan
Contig55059	nan	nan	nan	nan	nan	nan
Contig54507	1162	0.302925989673	1162	0.302925989673	nan	nan
Contig4186	5346	0.292368125701	4808	0.295133111481	538	0.267657992565
Contig51025	478	0.573221757322	478	0.573221757322	nan	nan
Contig10449	1406	0.4893314367	nan	nan	1406	0.4893314367
Contig11315	1358	0.434462444772	nan	nan	1358	0.434462444772
Contig11314	1102	0.328493647913	1102	0.328493647913	nan	nan
Contig11311	1262	0.540412044374	1262	0.540412044374	nan	nan
Contig24626	nan	nan	nan	nan	nan	nan
Contig10153	nan	nan	nan	nan	nan	nan
Contig4303	nan	nan	nan	nan	nan	nan
Contig30708	nan	nan	nan	nan	nan	nan
Contig12088	1680	0.316666666667	1680	0.316666666667	nan	nan
Contig9249	12722	0.431221506053	10852	0.416881680796	1870	0.514438502674
Contig110	4834	0.528340918494	4166	0.516562650024	668	0.601796407186
Contig545	1694	0.599763872491	420	0.285714285714	1274	0.703296703297
Contig207	nan	nan	nan	nan	nan	nan
Contig33939	nan	nan	nan	nan	nan	nan
Contig9241	9422	0.371577159839	9422	0.371577159839	nan	nan
Contig203	3714	0.55196553581	2234	0.436884512086	1480	0.725675675676
Contig202	1012	0.425889328063	1012	0.425889328063	nan	nan
Contig201	712	0.321629213483	712	0.321629213483	nan	nan
Contig200	14122	0.399801727801	14122	0.399801727801	nan	nan
Contig11791	8838	0.378931885042	8634	0.376071345842	204	0.5
Contig3868	6928	0.360277136259	5770	0.32582322357	1158	0.53195164076
Contig18490	nan	nan	nan	nan	nan	nan
Contig37619	nan	nan	nan	nan	nan	nan
Contig1733	8934	0.394448175509	6630	0.422171945701	2304	0.314670138889
Contig1732	2262	0.261715296198	2262	0.261715296198	nan	nan
Contig1730	8410	0.404161712247	1936	0.416838842975	6474	0.400370713624
Contig1736	4644	0.507321274763	4644	0.507321274763	nan	nan
Contig19780	6290	0.330524642289	6290	0.330524642289	nan	nan
Contig237	30850	0.391831442464	30850	0.391831442464	nan	nan
Contig11001	nan	nan	nan	nan	nan	nan
Contig11552	622	0.372990353698	622	0.372990353698	nan	nan
Contig1227	7596	0.30252764613	7512	0.301650692226	84	0.380952380952
Contig1226	nan	nan	nan	nan	nan	nan
Contig11557	nan	nan	nan	nan	nan	nan
Contig1220	1168	0.404109589041	1168	0.404109589041	nan	nan
Contig1223	870	0.655172413793	870	0.655172413793	nan	nan
Contig1222	10158	0.392006300453	10158	0.392006300453	nan	nan
Contig10532	nan	nan	nan	nan	nan	nan
Contig10795	nan	nan	nan	nan	nan	nan
Contig119	14618	0.440210699138	14062	0.435571042526	556	0.557553956835
Contig10535	458	0.534934497817	458	0.534934497817	nan	nan
Contig29183	1510	0.308609271523	1510	0.308609271523	nan	nan
Contig8213	nan	nan	nan	nan	nan	nan
Contig5253	nan	nan	nan	nan	nan	nan
Contig12203	nan	nan	nan	nan	nan	nan
Contig78271	1832	0.523471615721	1818	0.519801980198	nan	nan
Contig11957	1706	0.344665885111	nan	nan	1706	0.344665885111
Contig11772	1746	0.310423825888	1746	0.310423825888	nan	nan
Contig11771	6830	0.320204978038	6830	0.320204978038	nan	nan
Contig12098	2660	0.436842105263	2660	0.436842105263	nan	nan
Contig11953	nan	nan	nan	nan	nan	nan
Contig5255	1414	0.433521923621	nan	nan	1414	0.433521923621
Contig71261	nan	nan	nan	nan	nan	nan
Contig9257	6596	0.265009096422	6596	0.265009096422	nan	nan
Contig9563	5228	0.549732211171	5228	0.549732211171	nan	nan
Contig10792	2244	0.328877005348	2244	0.328877005348	nan	nan
Contig621	3828	0.361807732497	3828	0.361807732497	nan	nan
Contig25445	174	0.574712643678	nan	nan	174	0.574712643678
Contig445	5328	0.399774774775	5328	0.399774774775	nan	nan
Contig447	3336	0.520683453237	3336	0.520683453237	nan	nan
Contig441	7698	0.349701221096	7698	0.349701221096	nan	nan
Contig449	7990	0.348936170213	7750	0.341935483871	240	0.575
Contig448	4028	0.420804369414	4028	0.420804369414	nan	nan
Contig7858	nan	nan	nan	nan	nan	nan
Contig1358	122	0.475409836066	nan	nan	122	0.475409836066
Contig22282	nan	nan	nan	nan	nan	nan
Contig3938	nan	nan	nan	nan	nan	nan
Contig78188	220	0.481818181818	220	0.481818181818	nan	nan
Contig1827	nan	nan	nan	nan	nan	nan
Contig1350	4100	0.344146341463	3924	0.34378185525	176	0.352272727273
Contig1352	62	0.693548387097	62	0.693548387097	nan	nan
Contig1823	82	0.609756097561	nan	nan	82	0.609756097561
Contig1822	1082	0.590573012939	1082	0.590573012939	nan	nan
Contig1821	2760	0.489492753623	2594	0.503855050116	166	0.265060240964
Contig1356	798	0.320802005013	798	0.320802005013	nan	nan
Contig32136	154	0.38961038961	nan	nan	154	0.38961038961
Contig1334	nan	nan	nan	nan	nan	nan
Contig22871	4618	0.528150714595	4618	0.528150714595	nan	nan
Contig1881	1328	0.489457831325	nan	nan	1328	0.489457831325
Contig12370	238	0.420168067227	238	0.420168067227	nan	nan
Contig12371	2050	0.486829268293	nan	nan	2050	0.486829268293
Contig12374	1574	0.592757306226	1066	0.493433395872	508	0.801181102362
Contig628	12710	0.356726986625	12472	0.352148813342	238	0.596638655462
Contig6918	1494	0.555555555556	1494	0.555555555556	nan	nan
Contig17995	796	0.293969849246	796	0.293969849246	nan	nan
Contig81684	4146	0.359623733719	4146	0.359623733719	nan	nan
Contig8757	276	0.528985507246	276	0.528985507246	nan	nan
Contig6914	nan	nan	nan	nan	nan	nan
Contig8752	2988	0.572623828648	2988	0.572623828648	nan	nan
Contig6910	8148	0.59351988218	8058	0.591958302308	90	0.733333333333
Contig34959	nan	nan	nan	nan	nan	nan
Contig7176	384	0.6875	384	0.6875	nan	nan
Contig7175	838	0.389021479714	838	0.389021479714	nan	nan
Contig7174	nan	nan	nan	nan	nan	nan
Contig2939	7028	0.359561752988	208	0.423076923077	6820	0.357624633431
Contig1237	nan	nan	nan	nan	nan	nan
Contig8191	2390	0.556485355649	916	0.360262008734	1474	0.67842605156
Contig20018	nan	nan	nan	nan	nan	nan
Contig2933	948	0.34388185654	948	0.34388185654	nan	nan
Contig19364	nan	nan	nan	nan	nan	nan
Contig11178	nan	nan	nan	nan	nan	nan
Contig7373	4976	0.602692926045	2658	0.614371708051	2318	0.589301121657
Contig7554	nan	nan	nan	nan	nan	nan
Contig7379	nan	nan	nan	nan	nan	nan
Contig7378	3936	0.400406504065	3936	0.400406504065	nan	nan
Contig11173	22	0.545454545455	22	0.545454545455	nan	nan
Contig11172	3198	0.402126328956	3198	0.402126328956	nan	nan
Contig11174	860	0.581395348837	860	0.581395348837	nan	nan
Contig11177	2872	0.664693593315	2872	0.664693593315	nan	nan
Contig11176	nan	nan	nan	nan	nan	nan
Contig3186	3856	0.347769709544	3856	0.347769709544	nan	nan
Contig3187	3086	0.409591704472	3086	0.409591704472	nan	nan
Contig6356	2520	0.338095238095	2520	0.338095238095	nan	nan
Contig39066	nan	nan	nan	nan	nan	nan
Contig11403	nan	nan	nan	nan	nan	nan
Contig6353	566	0.572438162544	566	0.572438162544	nan	nan
Contig48252	nan	nan	nan	nan	nan	nan
Contig7190	6418	0.459644749143	4698	0.472754363559	1720	0.423837209302
Contig83242	nan	nan	nan	nan	nan	nan
Contig1231	1964	0.368635437882	1964	0.368635437882	nan	nan
Contig7195	nan	nan	nan	nan	nan	nan
Contig3188	1644	0.355231143552	1644	0.355231143552	nan	nan
Contig7196	1874	0.372465314835	1112	0.377697841727	762	0.364829396325
Contig2852	2242	0.50312221231	2242	0.50312221231	nan	nan
Contig44229	148	0.378378378378	148	0.378378378378	nan	nan
Contig2857	2816	0.353693181818	2816	0.353693181818	nan	nan
Contig9955	nan	nan	nan	nan	nan	nan
Contig3670	nan	nan	nan	nan	nan	nan
Contig38677	nan	nan	nan	nan	nan	nan
Contig40931	nan	nan	nan	nan	nan	nan
Contig6821	nan	nan	nan	nan	nan	nan
Contig3674	728	0.31043956044	728	0.31043956044	nan	nan
Contig3677	738	0.317073170732	640	0.315625	98	0.326530612245
Contig28104	1202	0.242928452579	1202	0.242928452579	nan	nan
Contig55214	98	0.65306122449	98	0.65306122449	nan	nan
Contig6828	1080	0.340740740741	1080	0.340740740741	nan	nan
Contig6829	nan	nan	nan	nan	nan	nan
Contig83396	534	0.378277153558	534	0.378277153558	nan	nan
Contig68691	3534	0.345783814375	3534	0.345783814375	nan	nan
Contig25798	nan	nan	nan	nan	nan	nan
Contig80122	nan	nan	nan	nan	nan	nan
Contig3070	584	0.327054794521	584	0.327054794521	nan	nan
Contig7516	10088	0.378469468676	10088	0.378469468676	nan	nan
Contig10130	nan	nan	nan	nan	nan	nan
Contig9753	4040	0.337376237624	4040	0.337376237624	nan	nan
Contig49786	122	0.409836065574	122	0.409836065574	nan	nan
Contig3078	10224	0.362969483568	10224	0.362969483568	nan	nan
Contig52241	nan	nan	nan	nan	nan	nan
Contig9758	nan	nan	nan	nan	nan	nan
Contig31727	2352	0.348214285714	2352	0.348214285714	nan	nan
Contig28327	nan	nan	nan	nan	nan	nan
Contig7994	5572	0.518844221106	5572	0.518844221106	nan	nan
Contig3693	1020	0.390196078431	1020	0.390196078431	nan	nan
Contig7872	2572	0.507776049767	2572	0.507776049767	nan	nan
Contig3695	4476	0.39253798034	3116	0.413029525032	1360	0.345588235294
Contig50077	1570	0.629299363057	1570	0.629299363057	nan	nan
Contig16522	2058	0.290573372206	2058	0.290573372206	nan	nan
Contig83406	2138	0.467726847521	36	0.333333333333	2102	0.470028544244
Contig12647	3222	0.400993171943	2982	0.389000670691	240	0.55
Contig55812	1198	0.380634390651	1198	0.380634390651	nan	nan
Contig2586	nan	nan	nan	nan	nan	nan
Contig12132	3876	0.481940144479	3876	0.481940144479	nan	nan
Contig2582	9080	0.511013215859	2232	0.486559139785	6848	0.51898364486
Contig12553	4886	0.350388866148	4886	0.350388866148	nan	nan
Contig87	nan	nan	nan	nan	nan	nan
Contig2619	nan	nan	nan	nan	nan	nan
Contig50365	124	0.596774193548	124	0.596774193548	nan	nan
Contig2617	248	0.338709677419	nan	nan	248	0.338709677419
Contig12559	168	0.583333333333	168	0.583333333333	nan	nan
Contig8576	nan	nan	nan	nan	nan	nan
Contig8577	5872	0.495401907357	5836	0.494688142563	36	0.611111111111
Contig27024	176	0.375	nan	nan	176	0.375
Contig12218	nan	nan	nan	nan	nan	nan
Contig72696	nan	nan	nan	nan	nan	nan
Contig59512	308	0.392857142857	nan	nan	308	0.392857142857
Contig7202	22814	0.336810730253	20834	0.305990208313	1980	0.661111111111
Contig41243	nan	nan	nan	nan	nan	nan
Contig3218	5676	0.445207892882	5676	0.445207892882	nan	nan
Contig3219	126	0.222222222222	126	0.222222222222	nan	nan
Contig2035	5952	0.484879032258	5952	0.484879032258	nan	nan
Contig1551	nan	nan	nan	nan	nan	nan
Contig54812	nan	nan	nan	nan	nan	nan
Contig9935	nan	nan	nan	nan	nan	nan
Contig59170	282	0.560283687943	282	0.560283687943	nan	nan
Contig2033	236	0.474576271186	196	0.459183673469	40	0.55
Contig9936	nan	nan	nan	nan	nan	nan
Contig3524	6928	0.465357967667	2042	0.426052889324	4886	0.481784690954
Contig9938	228	0.412280701754	228	0.412280701754	nan	nan
Contig3520	5132	0.345284489478	5130	0.345419103314	nan	nan
Contig2038	15000	0.3532	13988	0.341507006005	1012	0.514822134387
Contig6002	nan	nan	nan	nan	nan	nan
Contig3523	15534	0.405819492726	15534	0.405819492726	nan	nan
Contig65675	232	0.431034482759	nan	nan	232	0.431034482759
Contig80824	nan	nan	nan	nan	nan	nan
Contig12524	2172	0.50138121547	2172	0.50138121547	nan	nan
Contig62108	290	0.544827586207	nan	nan	290	0.544827586207
Contig62107	3748	0.410885805763	3748	0.410885805763	nan	nan
Contig32639	nan	nan	nan	nan	nan	nan
Contig27973	nan	nan	nan	nan	nan	nan
Contig23043	214	0.429906542056	nan	nan	214	0.429906542056
Contig52820	2194	0.401093892434	1814	0.398015435502	380	0.415789473684
Contig4416	nan	nan	nan	nan	nan	nan
Contig12521	508	0.641732283465	508	0.641732283465	nan	nan
Contig56248	nan	nan	nan	nan	nan	nan
Contig5553	3492	0.323310423826	3492	0.323310423826	nan	nan
Contig34315	208	0.360576923077	208	0.360576923077	nan	nan
Contig29075	914	0.560175054705	914	0.560175054705	nan	nan
Contig78151	94	0.148936170213	94	0.148936170213	nan	nan
Contig5804	2278	0.47629499561	nan	nan	2278	0.47629499561
Contig21828	nan	nan	nan	nan	nan	nan
Contig3459	2692	0.348068350669	2520	0.331349206349	172	0.593023255814
Contig5735	404	0.326732673267	404	0.326732673267	nan	nan
Contig2105	458	0.340611353712	458	0.340611353712	nan	nan
Contig10537	1054	0.278937381404	1054	0.278937381404	nan	nan
Contig35041	3364	0.553210463734	3364	0.553210463734	nan	nan
Contig67560	6150	0.358861788618	6150	0.358861788618	nan	nan
Contig8402	nan	nan	nan	nan	nan	nan
Contig6131	nan	nan	nan	nan	nan	nan
Contig9807	4260	0.357276995305	4260	0.357276995305	nan	nan
Contig3321	15600	0.434102564103	15600	0.434102564103	nan	nan
Contig40204	nan	nan	nan	nan	nan	nan
Contig3324	13174	0.346439957492	13174	0.346439957492	nan	nan
Contig9802	2740	0.525547445255	2740	0.525547445255	nan	nan
Contig64857	nan	nan	nan	nan	nan	nan
Contig4461	2684	0.538375558867	2684	0.538375558867	nan	nan
Contig4462	958	0.566805845511	958	0.566805845511	nan	nan
Contig10807	3142	0.415022278803	3142	0.415022278803	nan	nan
Contig2321	nan	nan	nan	nan	nan	nan
Contig5116	nan	nan	nan	nan	nan	nan
Contig5114	2128	0.528665413534	2128	0.528665413534	nan	nan
Contig2325	nan	nan	nan	nan	nan	nan
Contig4469	4558	0.397981570864	4558	0.397981570864	nan	nan
Contig2327	nan	nan	nan	nan	nan	nan
Contig5110	2788	0.569583931133	2788	0.569583931133	nan	nan
Contig48802	136	0.382352941176	136	0.382352941176	nan	nan
Contig6644	3292	0.304374240583	3292	0.304374240583	nan	nan
Contig6098	nan	nan	nan	nan	nan	nan
Contig11530	162	0.444444444444	52	0.230769230769	110	0.545454545455
Contig63537	nan	nan	nan	nan	nan	nan
Contig85456	nan	nan	nan	nan	nan	nan
Contig6649	5014	0.55783805345	5014	0.55783805345	nan	nan
Contig4860	nan	nan	nan	nan	nan	nan
Contig57582	2696	0.38649851632	2696	0.38649851632	nan	nan
Contig70753	512	0.3515625	512	0.3515625	nan	nan
Contig18363	nan	nan	nan	nan	nan	nan
Contig10776	2052	0.409356725146	2052	0.409356725146	nan	nan
Contig38519	nan	nan	nan	nan	nan	nan
Contig4868	nan	nan	nan	nan	nan	nan
Contig20660	170	0.388235294118	170	0.388235294118	nan	nan
Contig5591	196	0.530612244898	196	0.530612244898	nan	nan
Contig8399	2362	0.647756138865	2362	0.647756138865	nan	nan
Contig5594	6310	0.3793977813	6310	0.3793977813	nan	nan
Contig4511	298	0.395973154362	298	0.395973154362	nan	nan
Contig35960	442	0.371040723982	442	0.371040723982	nan	nan
