loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig40097	560	0.478571428571	560	0.478571428571	nan	nan
Contig32919	nan	nan	nan	nan	nan	nan
Contig8240	3840	0.5046875	nan	nan	3840	0.5046875
Contig3921	1616	0.433787128713	410	0.348780487805	1206	0.462686567164
Contig8242	17612	0.410799454917	17612	0.410799454917	nan	nan
Contig47647	nan	nan	nan	nan	nan	nan
Contig8244	284	0.683098591549	nan	nan	284	0.683098591549
Contig3925	13906	0.390478929958	12116	0.389897655992	1790	0.394413407821
Contig3926	6620	0.482175226586	1474	0.502035278155	5146	0.476486591527
Contig33463	28	0.428571428571	nan	nan	28	0.428571428571
Contig63918	326	0.466257668712	nan	nan	310	0.470967741935
Contig99599	nan	nan	nan	nan	nan	nan
Contig56214	454	0.332599118943	454	0.332599118943	nan	nan
Contig96916	nan	nan	nan	nan	nan	nan
Contig65774	926	0.434125269978	926	0.434125269978	nan	nan
Contig96913	1790	0.439106145251	1488	0.428091397849	302	0.493377483444
Contig30594	nan	nan	nan	nan	nan	nan
Contig53584	106	0.584905660377	106	0.584905660377	nan	nan
Contig53582	nan	nan	nan	nan	nan	nan
Contig38881	nan	nan	nan	nan	nan	nan
Contig11615	10606	0.438902508014	10606	0.438902508014	nan	nan
Contig11610	394	0.48730964467	394	0.48730964467	nan	nan
Contig11611	nan	nan	nan	nan	nan	nan
Contig11612	166	0.638554216867	94	0.659574468085	72	0.611111111111
Contig1874	9698	0.394514332852	9698	0.394514332852	nan	nan
Contig1875	15532	0.438320885913	8602	0.406184608231	6930	0.478210678211
Contig1876	1438	0.431154381085	1438	0.431154381085	nan	nan
Contig42244	1238	0.423263327948	nan	nan	1238	0.423263327948
Contig11618	1552	0.425257731959	1418	0.41466854725	134	0.537313432836
Contig1872	nan	nan	nan	nan	nan	nan
Contig1873	7690	0.640702210663	7690	0.640702210663	nan	nan
Contig24650	6268	0.425335035099	5008	0.401357827476	1260	0.520634920635
Contig24651	3594	0.541457985531	3594	0.541457985531	nan	nan
Contig8105	480	0.366666666667	408	0.372549019608	72	0.333333333333
Contig8104	3444	0.375725900116	3002	0.370419720187	442	0.411764705882
Contig23974	nan	nan	nan	nan	nan	nan
Contig8102	1070	0.469158878505	910	0.453846153846	160	0.55625
Contig23976	1354	0.410635155096	1354	0.410635155096	nan	nan
Contig8100	nan	nan	nan	nan	nan	nan
Contig23978	nan	nan	nan	nan	nan	nan
Contig99623	nan	nan	nan	nan	nan	nan
Contig67875	nan	nan	nan	nan	nan	nan
Contig95069	3124	0.399487836108	1604	0.390274314214	1520	0.409210526316
Contig8108	5916	0.483772819473	5206	0.487130234345	710	0.459154929577
Contig500	1344	0.266369047619	1344	0.266369047619	nan	nan
Contig501	8678	0.461396635169	3998	0.36268134067	4680	0.545726495726
Contig502	2960	0.386148648649	2960	0.386148648649	nan	nan
Contig18243	7992	0.398398398398	7992	0.398398398398	nan	nan
Contig506	nan	nan	nan	nan	nan	nan
Contig507	6768	0.42006501182	4790	0.367849686848	1978	0.546511627907
Contig508	1064	0.397556390977	70	0.214285714286	994	0.41046277666
Contig509	8294	0.381601157463	8294	0.381601157463	nan	nan
Contig52057	550	0.269090909091	550	0.269090909091	nan	nan
Contig89324	nan	nan	nan	nan	nan	nan
Contig53766	1746	0.380297823597	nan	nan	1746	0.380297823597
Contig30147	nan	nan	nan	nan	nan	nan
Contig22200	500	0.5	nan	nan	496	0.504032258065
Contig30148	570	0.50350877193	nan	nan	570	0.50350877193
Contig43187	4874	0.484612228149	4874	0.484612228149	nan	nan
Contig31546	1678	0.45768772348	nan	nan	1672	0.459330143541
Contig69043	3182	0.329038340666	3156	0.326679340938	26	0.615384615385
Contig63024	904	0.400442477876	904	0.400442477876	nan	nan
Contig31233	11280	0.400265957447	11072	0.398663294798	208	0.485576923077
Contig29558	462	0.61038961039	nan	nan	462	0.61038961039
Contig31235	nan	nan	nan	nan	nan	nan
Contig31236	7984	0.490480961924	7812	0.492831541219	172	0.383720930233
Contig31237	88	0.522727272727	nan	nan	88	0.522727272727
Contig24382	3058	0.398953564421	3058	0.398953564421	nan	nan
Contig69519	nan	nan	nan	nan	nan	nan
Contig24380	2476	0.405896607431	474	0.253164556962	2002	0.442057942058
Contig19864	1024	0.498046875	398	0.482412060302	626	0.507987220447
Contig24386	nan	nan	nan	nan	nan	nan
Contig24387	15100	0.402251655629	15100	0.402251655629	nan	nan
Contig31548	nan	nan	nan	nan	nan	nan
Contig35436	nan	nan	nan	nan	nan	nan
Contig12254	116	0.362068965517	116	0.362068965517	nan	nan
Contig12257	1126	0.376554174067	1126	0.376554174067	nan	nan
Contig12256	nan	nan	nan	nan	nan	nan
Contig12251	5796	0.510869565217	5796	0.510869565217	nan	nan
Contig12250	482	0.651452282158	200	0.78	282	0.560283687943
Contig35431	2076	0.564065510597	nan	nan	2072	0.564189189189
Contig34938	nan	nan	nan	nan	nan	nan
Contig19437	1210	0.390082644628	390	0.282051282051	820	0.441463414634
Contig85834	682	0.524926686217	nan	nan	682	0.524926686217
Contig24479	2990	0.418060200669	2990	0.418060200669	nan	nan
Contig60638	nan	nan	nan	nan	nan	nan
Contig67919	1770	0.512994350282	nan	nan	1770	0.512994350282
Contig47987	nan	nan	nan	nan	nan	nan
Contig15915	3346	0.533771667663	2232	0.534946236559	1114	0.531418312388
Contig30782	nan	nan	nan	nan	nan	nan
Contig46115	1416	0.553672316384	nan	nan	1416	0.553672316384
Contig23333	nan	nan	nan	nan	nan	nan
Contig15919	nan	nan	nan	nan	nan	nan
Contig83608	nan	nan	nan	nan	nan	nan
Contig19024	5354	0.441912588719	5354	0.441912588719	nan	nan
Contig19023	376	0.521276595745	376	0.521276595745	nan	nan
Contig19022	nan	nan	nan	nan	nan	nan
Contig19021	4004	0.576173826174	996	0.602409638554	3008	0.567486702128
Contig9728	1388	0.439481268012	1208	0.455298013245	180	0.333333333333
Contig77231	8816	0.428425589837	8816	0.428425589837	nan	nan
Contig35180	nan	nan	nan	nan	nan	nan
Contig23337	502	0.561752988048	nan	nan	502	0.561752988048
Contig12039	320	0.525	320	0.525	nan	nan
Contig17518	2068	0.465183752418	2068	0.465183752418	nan	nan
Contig72448	nan	nan	nan	nan	nan	nan
Contig72449	nan	nan	nan	nan	nan	nan
Contig17049	156	0.448717948718	nan	nan	154	0.454545454545
Contig17513	82	0.341463414634	nan	nan	82	0.341463414634
Contig17044	nan	nan	nan	nan	nan	nan
Contig12035	nan	nan	nan	nan	nan	nan
Contig17042	280	0.542857142857	280	0.542857142857	nan	nan
Contig17041	124	0.548387096774	124	0.548387096774	nan	nan
Contig12036	3568	0.44730941704	3568	0.44730941704	nan	nan
Contig57461	568	0.338028169014	568	0.338028169014	nan	nan
Contig50972	nan	nan	nan	nan	nan	nan
Contig30994	10672	0.398332083958	10024	0.390363128492	648	0.521604938272
Contig905	9954	0.393911995178	8518	0.391993425687	1436	0.405292479109
Contig57468	nan	nan	nan	nan	nan	nan
Contig65878	10046	0.417877762293	9692	0.418489475856	354	0.401129943503
Contig39891	1234	0.447325769854	1234	0.447325769854	nan	nan
Contig14887	nan	nan	nan	nan	nan	nan
Contig23857	1086	0.410681399632	982	0.405295315682	104	0.461538461538
Contig96266	nan	nan	nan	nan	nan	nan
Contig73129	540	0.503703703704	448	0.504464285714	92	0.5
Contig23584	nan	nan	nan	nan	nan	nan
Contig30446	2984	0.424262734584	2984	0.424262734584	nan	nan
Contig9676	2232	0.475358422939	2232	0.475358422939	nan	nan
Contig7437	1918	0.44629822732	1918	0.44629822732	nan	nan
Contig7434	5802	0.540330920372	5802	0.540330920372	nan	nan
Contig7435	23890	0.387902888238	23368	0.387923656282	522	0.386973180077
Contig7432	3040	0.501315789474	2890	0.498961937716	150	0.546666666667
Contig9673	nan	nan	nan	nan	nan	nan
Contig9670	nan	nan	nan	nan	nan	nan
Contig7431	3750	0.4856	2762	0.446053584359	988	0.596153846154
Contig75821	350	0.388571428571	230	0.382608695652	120	0.4
Contig35375	1858	0.657696447793	nan	nan	1858	0.657696447793
Contig47984	1196	0.352006688963	1196	0.352006688963	nan	nan
Contig7128	2998	0.545030020013	1618	0.546353522868	1380	0.54347826087
Contig75824	nan	nan	nan	nan	nan	nan
Contig7438	1174	0.616695059625	1174	0.616695059625	nan	nan
Contig9679	1182	0.406091370558	nan	nan	1182	0.406091370558
Contig3735	1326	0.521116138763	nan	nan	1326	0.521116138763
Contig3734	1126	0.41918294849	1126	0.41918294849	nan	nan
Contig23709	7640	0.431413612565	7640	0.431413612565	nan	nan
Contig3736	1956	0.391615541922	1796	0.385300668151	160	0.4625
Contig3731	5016	0.564393939394	nan	nan	5016	0.564393939394
Contig3730	2480	0.610887096774	1220	0.629508196721	1260	0.592857142857
Contig3733	10046	0.393390404141	10046	0.393390404141	nan	nan
Contig72629	4664	0.370711835334	4664	0.370711835334	nan	nan
Contig72627	nan	nan	nan	nan	nan	nan
Contig23850	5376	0.536458333333	1406	0.610953058321	3970	0.510075566751
Contig3739	1586	0.366960907945	1586	0.366960907945	nan	nan
Contig3738	210	0.5	210	0.5	nan	nan
Contig10952	nan	nan	nan	nan	nan	nan
Contig23768	8712	0.425619834711	7534	0.408016989647	1178	0.538200339559
Contig22739	nan	nan	nan	nan	nan	nan
Contig101974	364	0.453296703297	364	0.453296703297	nan	nan
Contig93640	nan	nan	nan	nan	nan	nan
Contig29203	nan	nan	nan	nan	nan	nan
Contig68931	1452	0.526170798898	nan	nan	1452	0.526170798898
Contig39091	432	0.583333333333	432	0.583333333333	nan	nan
Contig99	7124	0.562605277934	2060	0.452427184466	5064	0.607424960506
Contig98	25240	0.430705229794	22472	0.414827340691	2768	0.55960982659
Contig58051	872	0.490825688073	nan	nan	872	0.490825688073
Contig22730	nan	nan	nan	nan	nan	nan
Contig22733	262	0.358778625954	262	0.358778625954	nan	nan
Contig22732	2242	0.470115967886	1332	0.418918918919	910	0.545054945055
Contig93	6104	0.341087811271	6104	0.341087811271	nan	nan
Contig92	nan	nan	nan	nan	nan	nan
Contig22737	666	0.423423423423	666	0.423423423423	nan	nan
Contig22736	3570	0.455742296919	1562	0.435339308579	2008	0.471613545817
Contig21947	10416	0.405049923195	9328	0.39954974271	1088	0.452205882353
Contig16670	3718	0.582302313072	3718	0.582302313072	nan	nan
Contig35269	94	0.36170212766	94	0.36170212766	nan	nan
Contig50747	1590	0.530817610063	nan	nan	1590	0.530817610063
Contig44295	678	0.551622418879	nan	nan	678	0.551622418879
Contig20386	808	0.475247524752	nan	nan	808	0.475247524752
Contig20387	2408	0.395348837209	2408	0.395348837209	nan	nan
Contig20384	428	0.392523364486	nan	nan	426	0.394366197183
Contig25786	4980	0.469076305221	4980	0.469076305221	nan	nan
Contig20383	nan	nan	nan	nan	nan	nan
Contig20380	nan	nan	nan	nan	nan	nan
Contig20381	54	0.555555555556	nan	nan	54	0.555555555556
Contig28401	302	0.344370860927	302	0.344370860927	nan	nan
Contig28152	2344	0.400170648464	2344	0.400170648464	nan	nan
Contig28403	1304	0.426380368098	228	0.394736842105	1076	0.433085501859
Contig34344	28	0.642857142857	28	0.642857142857	nan	nan
Contig28157	3228	0.339529120198	2918	0.331048663468	310	0.41935483871
Contig16675	2388	0.351340033501	2388	0.351340033501	nan	nan
Contig28155	6424	0.421855541719	4904	0.442495921697	1520	0.355263157895
Contig25788	892	0.354260089686	nan	nan	892	0.354260089686
Contig28408	302	0.403973509934	nan	nan	302	0.403973509934
Contig83343	nan	nan	nan	nan	nan	nan
Contig34181	466	0.420600858369	380	0.378947368421	86	0.604651162791
Contig2459	728	0.513736263736	nan	nan	728	0.513736263736
Contig34349	nan	nan	nan	nan	nan	nan
Contig34348	3140	0.447133757962	3140	0.447133757962	nan	nan
Contig36278	4268	0.461808809747	2044	0.438845401174	2224	0.482913669065
Contig32265	nan	nan	nan	nan	nan	nan
Contig99837	2790	0.304301075269	2790	0.304301075269	nan	nan
Contig99831	nan	nan	nan	nan	nan	nan
Contig59168	3162	0.467425679949	3162	0.467425679949	nan	nan
Contig53625	230	0.434782608696	230	0.434782608696	nan	nan
Contig42965	nan	nan	nan	nan	nan	nan
Contig13348	10030	0.420239282154	6384	0.437030075188	3646	0.390839275919
Contig13349	9770	0.544012282497	8444	0.535409758408	1326	0.598793363499
Contig90356	1112	0.400179856115	1112	0.400179856115	nan	nan
Contig13618	1176	0.612244897959	nan	nan	1176	0.612244897959
Contig13619	9062	0.517325093798	9062	0.517325093798	nan	nan
Contig13340	972	0.461934156379	476	0.422268907563	496	0.5
Contig13617	364	0.524725274725	90	0.333333333333	274	0.587591240876
Contig13342	1534	0.469361147327	1460	0.457534246575	74	0.702702702703
Contig18863	4462	0.391304347826	4462	0.391304347826	nan	nan
Contig4265	nan	nan	nan	nan	nan	nan
Contig5982	892	0.363228699552	118	0.305084745763	774	0.372093023256
Contig13347	nan	nan	nan	nan	nan	nan
Contig21244	340	0.417647058824	nan	nan	340	0.417647058824
Contig75538	nan	nan	nan	nan	nan	nan
Contig73147	nan	nan	nan	nan	nan	nan
Contig15444	4730	0.410147991543	3640	0.378571428571	1090	0.515596330275
Contig64162	1208	0.352649006623	1208	0.352649006623	nan	nan
Contig40183	nan	nan	nan	nan	nan	nan
Contig97131	4256	0.376644736842	3512	0.389521640091	744	0.315860215054
Contig40186	2498	0.37029623699	1728	0.359375	770	0.394805194805
Contig15195	nan	nan	nan	nan	nan	nan
Contig6529	6622	0.360465116279	6602	0.36004241139	nan	nan
Contig275	6458	0.410343759678	6458	0.410343759678	nan	nan
Contig14965	3836	0.338373305527	3826	0.337689492943	nan	nan
Contig5630	962	0.49896049896	962	0.49896049896	nan	nan
Contig14967	nan	nan	nan	nan	nan	nan
Contig46017	518	0.467181467181	518	0.467181467181	nan	nan
Contig6523	4064	0.461614173228	590	0.454237288136	3474	0.46286701209
Contig6521	4676	0.411035072712	4364	0.404674610449	312	0.5
Contig6520	7622	0.432563631593	6252	0.427383237364	1370	0.456204379562
Contig40678	nan	nan	nan	nan	nan	nan
Contig6526	2550	0.502352941176	252	0.190476190476	2298	0.536553524804
Contig6525	3428	0.383313885648	3428	0.383313885648	nan	nan
Contig273	nan	nan	nan	nan	nan	nan
Contig50864	nan	nan	nan	nan	nan	nan
Contig2068	12766	0.431458561805	12758	0.431102053613	nan	nan
Contig2069	8682	0.39806496199	8324	0.393560788083	358	0.502793296089
Contig15191	6686	0.511217469339	6222	0.508839601414	464	0.543103448276
Contig2063	2178	0.469237832874	nan	nan	2178	0.469237832874
Contig2060	4496	0.492882562278	4496	0.492882562278	nan	nan
Contig2061	23020	0.474978279757	16472	0.438198154444	6548	0.567501527184
Contig2066	10470	0.423782234957	10470	0.423782234957	nan	nan
Contig2067	8564	0.409154600654	8448	0.406723484848	116	0.586206896552
Contig2064	3772	0.469777306469	3140	0.464331210191	632	0.496835443038
Contig2065	5470	0.53436928702	5042	0.543633478778	428	0.42523364486
Contig44601	3120	0.402564102564	2168	0.410516605166	952	0.384453781513
Contig38083	374	0.422459893048	374	0.422459893048	nan	nan
Contig89087	802	0.42144638404	538	0.397769516729	264	0.469696969697
Contig47895	nan	nan	nan	nan	nan	nan
Contig56153	408	0.502450980392	408	0.502450980392	nan	nan
Contig16834	nan	nan	nan	nan	nan	nan
Contig99643	28	0.642857142857	28	0.642857142857	nan	nan
Contig65687	nan	nan	nan	nan	nan	nan
Contig4969	400	0.575	nan	nan	400	0.575
Contig4968	5286	0.581346954219	4576	0.575174825175	710	0.621126760563
Contig16833	3288	0.373479318735	3136	0.373724489796	152	0.368421052632
Contig16832	596	0.44966442953	596	0.44966442953	nan	nan
Contig4965	3250	0.499692307692	1380	0.514492753623	1870	0.488770053476
Contig21248	712	0.587078651685	362	0.613259668508	350	0.56
Contig4962	nan	nan	nan	nan	nan	nan
Contig99890	nan	nan	nan	nan	nan	nan
Contig34395	5466	0.360958653494	5224	0.357006125574	242	0.446280991736
Contig70951	nan	nan	nan	nan	nan	nan
Contig70956	394	0.482233502538	394	0.482233502538	nan	nan
Contig102606	402	0.378109452736	nan	nan	402	0.378109452736
Contig87029	402	0.427860696517	402	0.427860696517	nan	nan
Contig92507	352	0.525568181818	178	0.612359550562	174	0.436781609195
Contig42416	888	0.56981981982	nan	nan	888	0.56981981982
Contig5382	nan	nan	nan	nan	nan	nan
Contig5383	64	0.5625	nan	nan	64	0.5625
Contig5380	892	0.403587443946	892	0.403587443946	nan	nan
Contig5386	304	0.539473684211	nan	nan	304	0.539473684211
Contig5387	7526	0.45601913367	7174	0.455533872317	352	0.465909090909
Contig3837	12142	0.377120737934	12142	0.377120737934	nan	nan
Contig27475	1250	0.544	1250	0.544	nan	nan
Contig5388	11150	0.508878923767	10940	0.512248628885	210	0.333333333333
Contig5389	nan	nan	nan	nan	nan	nan
Contig63538	nan	nan	nan	nan	nan	nan
Contig50869	1028	0.626459143969	1028	0.626459143969	nan	nan
Contig7397	6580	0.449848024316	4376	0.477148080439	2204	0.395644283122
Contig37058	nan	nan	nan	nan	nan	nan
Contig9480	9840	0.435365853659	3332	0.368547418968	6508	0.469575906577
Contig37057	nan	nan	nan	nan	nan	nan
Contig32572	3798	0.37177461822	48	0.458333333333	3750	0.370666666667
Contig27817	202	0.514851485149	nan	nan	202	0.514851485149
Contig14767	1818	0.390539053905	nan	nan	1818	0.390539053905
Contig27815	12904	0.400883446993	12904	0.400883446993	nan	nan
Contig27813	18510	0.413019989195	17796	0.411328388402	714	0.455182072829
Contig8503	14578	0.384071889148	14216	0.382175014069	362	0.458563535912
Contig14094	886	0.455981941309	46	0.260869565217	840	0.466666666667
Contig14345	nan	nan	nan	nan	nan	nan
Contig31848	1744	0.414564220183	68	0.176470588235	1676	0.424224343675
Contig14341	276	0.536231884058	276	0.536231884058	nan	nan
Contig23127	nan	nan	nan	nan	nan	nan
Contig23126	nan	nan	nan	nan	nan	nan
Contig23125	nan	nan	nan	nan	nan	nan
Contig54724	532	0.359022556391	532	0.359022556391	nan	nan
Contig9487	2284	0.45534150613	nan	nan	2284	0.45534150613
Contig33995	7746	0.382003614769	7640	0.379319371728	106	0.575471698113
Contig33999	12428	0.472079176054	11914	0.475491018969	514	0.392996108949
Contig23129	10340	0.415473887814	10340	0.415473887814	nan	nan
Contig14762	4512	0.481826241135	nan	nan	4512	0.481826241135
Contig979	nan	nan	nan	nan	nan	nan
Contig759	nan	nan	nan	nan	nan	nan
Contig758	3996	0.424174174174	3996	0.424174174174	nan	nan
Contig21148	nan	nan	nan	nan	nan	nan
Contig755	3180	0.57641509434	3180	0.57641509434	nan	nan
Contig970	440	0.563636363636	nan	nan	440	0.563636363636
Contig757	908	0.507709251101	nan	nan	906	0.508830022075
Contig21144	nan	nan	nan	nan	nan	nan
Contig751	2320	0.418103448276	2320	0.418103448276	nan	nan
Contig750	nan	nan	nan	nan	nan	nan
Contig977	3190	0.517868338558	3190	0.517868338558	nan	nan
Contig4388	854	0.625292740047	nan	nan	854	0.625292740047
Contig103067	nan	nan	nan	nan	nan	nan
Contig29682	320	0.425	nan	nan	320	0.425
Contig38047	2076	0.375722543353	2076	0.375722543353	nan	nan
Contig33790	1060	0.528301886792	nan	nan	1060	0.528301886792
Contig53977	278	0.402877697842	176	0.363636363636	102	0.470588235294
Contig4383	7298	0.513702384215	6000	0.5055	1298	0.551617873652
Contig8319	1460	0.346575342466	1460	0.346575342466	nan	nan
Contig4385	14446	0.428561539527	14446	0.428561539527	nan	nan
Contig4384	272	0.683823529412	nan	nan	272	0.683823529412
Contig4386	9734	0.431066365317	7998	0.43648412103	1736	0.406105990783
Contig15041	4170	0.545083932854	1756	0.559225512528	2414	0.534797017399
Contig29853	1030	0.504854368932	nan	nan	1030	0.504854368932
Contig29852	396	0.454545454545	396	0.454545454545	nan	nan
Contig9078	784	0.436224489796	162	0.345679012346	622	0.459807073955
Contig15040	2286	0.451443569554	1370	0.429197080292	916	0.484716157205
Contig9074	nan	nan	nan	nan	nan	nan
Contig33192	290	0.344827586207	290	0.344827586207	nan	nan
Contig33191	536	0.477611940299	98	0.510204081633	438	0.470319634703
Contig33190	nan	nan	nan	nan	nan	nan
Contig8380	nan	nan	nan	nan	nan	nan
Contig9071	568	0.447183098592	nan	nan	568	0.447183098592
Contig33195	50	0.56	nan	nan	50	0.56
Contig6724	20494	0.453742558798	18582	0.453503390378	1912	0.456066945607
Contig101518	nan	nan	nan	nan	nan	nan
Contig828	9542	0.506707189268	5764	0.441013185288	3778	0.606934886183
Contig10565	nan	nan	nan	nan	nan	nan
Contig14768	9634	0.398069337762	9456	0.397313874788	178	0.438202247191
Contig17972	716	0.5	518	0.513513513514	198	0.464646464646
Contig10069	2330	0.42017167382	356	0.398876404494	1974	0.424012158055
Contig64698	nan	nan	nan	nan	nan	nan
Contig10061	4656	0.444802405498	2672	0.478293413174	1984	0.399697580645
Contig10063	8960	0.408258928571	8960	0.408258928571	nan	nan
Contig10065	nan	nan	nan	nan	nan	nan
Contig10066	4056	0.389299802761	4056	0.389299802761	nan	nan
Contig15763	nan	nan	nan	nan	nan	nan
Contig4033	2492	0.461476725522	nan	nan	2492	0.461476725522
Contig103601	nan	nan	nan	nan	nan	nan
Contig4031	21792	0.398724302496	21140	0.396073793756	652	0.484662576687
Contig4036	2162	0.491211840888	2162	0.491211840888	nan	nan
Contig66748	852	0.359154929577	852	0.359154929577	nan	nan
Contig19614	nan	nan	nan	nan	nan	nan
Contig90681	nan	nan	nan	nan	nan	nan
Contig48980	2248	0.415925266904	1114	0.427289048474	1134	0.404761904762
Contig19617	26	0.384615384615	26	0.384615384615	nan	nan
Contig19610	nan	nan	nan	nan	nan	nan
Contig35662	986	0.52738336714	nan	nan	986	0.52738336714
Contig19612	12388	0.422344204068	12388	0.422344204068	nan	nan
Contig19613	nan	nan	nan	nan	nan	nan
Contig11440	8306	0.40380447869	7080	0.388418079096	1226	0.492659053834
Contig1609	1182	0.308798646362	1176	0.305272108844	nan	nan
Contig34509	nan	nan	nan	nan	nan	nan
Contig11444	8540	0.547306791569	7738	0.544843628845	802	0.571072319202
Contig11447	nan	nan	nan	nan	nan	nan
Contig11446	5606	0.287549054584	5606	0.287549054584	nan	nan
Contig17876	nan	nan	nan	nan	nan	nan
Contig1602	2248	0.519572953737	2244	0.519607843137	nan	nan
Contig17874	134	0.34328358209	nan	nan	134	0.34328358209
Contig1600	6258	0.382230744647	5452	0.364269992663	806	0.503722084367
Contig1607	3382	0.498817267889	2890	0.494809688581	492	0.522357723577
Contig1606	566	0.427561837456	nan	nan	566	0.427561837456
Contig33223	5242	0.366653948874	5242	0.366653948874	nan	nan
Contig1604	8684	0.535352372179	58	0.448275862069	8626	0.535937862277
Contig77259	102	0.666666666667	102	0.666666666667	nan	nan
Contig77708	260	0.523076923077	nan	nan	260	0.523076923077
Contig8506	4610	0.395227765727	4444	0.396489648965	166	0.361445783133
Contig70570	nan	nan	nan	nan	nan	nan
Contig17411	712	0.47893258427	nan	nan	712	0.47893258427
Contig11210	3246	0.419901417129	3246	0.419901417129	nan	nan
Contig30558	492	0.369918699187	492	0.369918699187	nan	nan
Contig50219	202	0.485148514851	80	0.35	122	0.573770491803
Contig15584	10040	0.460458167331	9088	0.453235035211	952	0.529411764706
Contig15587	7818	0.433358915324	7818	0.433358915324	nan	nan
Contig15589	11448	0.415618448637	10320	0.411821705426	1128	0.450354609929
Contig30550	76	0.381578947368	76	0.381578947368	nan	nan
Contig71628	118	0.474576271186	nan	nan	118	0.474576271186
Contig30556	nan	nan	nan	nan	nan	nan
Contig11740	450	0.475555555556	nan	nan	450	0.475555555556
Contig80874	548	0.332116788321	548	0.332116788321	nan	nan
Contig53471	1824	0.441885964912	nan	nan	1824	0.441885964912
Contig25249	nan	nan	nan	nan	nan	nan
Contig30086	5238	0.415043909889	4484	0.382247992864	754	0.610079575597
Contig16245	4294	0.431765253843	4294	0.431765253843	nan	nan
Contig30080	nan	nan	nan	nan	nan	nan
Contig30082	nan	nan	nan	nan	nan	nan
Contig7605	3644	0.383095499451	3618	0.382531785517	26	0.461538461538
Contig7604	5824	0.442994505495	5824	0.442994505495	nan	nan
Contig9447	7476	0.348582129481	7468	0.348152115694	nan	nan
Contig7606	25756	0.409147383134	25574	0.408735434426	182	0.467032967033
Contig30088	2076	0.53612716763	2076	0.53612716763	nan	nan
Contig25245	15818	0.631622202554	12808	0.639053716427	3010	0.6
Contig25246	1134	0.410934744268	nan	nan	1134	0.410934744268
Contig9442	5644	0.452161587527	4698	0.448701575138	946	0.469344608879
Contig11216	14512	0.412072767365	13958	0.405358933945	554	0.581227436823
Contig1469	2710	0.444280442804	2710	0.444280442804	nan	nan
Contig1468	2438	0.480311730927	2438	0.480311730927	nan	nan
Contig1467	1528	0.428010471204	1528	0.428010471204	nan	nan
Contig69216	nan	nan	nan	nan	nan	nan
Contig16241	556	0.663669064748	556	0.663669064748	nan	nan
Contig1463	5084	0.488198269079	964	0.396265560166	4120	0.509708737864
Contig1461	nan	nan	nan	nan	nan	nan
Contig31831	1456	0.456043956044	1456	0.456043956044	nan	nan
Contig15997	1124	0.560498220641	1124	0.560498220641	nan	nan
Contig41318	504	0.551587301587	504	0.551587301587	nan	nan
Contig66355	144	0.375	nan	nan	144	0.375
Contig24618	1168	0.365582191781	1168	0.365582191781	nan	nan
Contig42350	106	0.415094339623	106	0.415094339623	nan	nan
Contig1783	2328	0.574742268041	nan	nan	2328	0.574742268041
Contig18693	4362	0.404401650619	3630	0.399449035813	732	0.428961748634
Contig18692	3350	0.467462686567	2458	0.519934906428	892	0.322869955157
Contig18690	2680	0.466044776119	2680	0.466044776119	nan	nan
Contig11748	2948	0.441994572592	nan	nan	2948	0.441994572592
Contig18695	1010	0.566336633663	nan	nan	1010	0.566336633663
Contig2409	7386	0.420389926889	7078	0.419186210794	308	0.448051948052
Contig15222	16098	0.480370232327	13650	0.464835164835	2448	0.566993464052
Contig58914	nan	nan	nan	nan	nan	nan
Contig22943	1688	0.497037914692	64	0.4375	1624	0.499384236453
Contig22940	3274	0.377214416616	3274	0.377214416616	nan	nan
Contig30339	672	0.377976190476	672	0.377976190476	nan	nan
Contig30336	58	0.344827586207	nan	nan	58	0.344827586207
Contig15225	nan	nan	nan	nan	nan	nan
Contig89617	174	0.528735632184	nan	nan	174	0.528735632184
Contig30335	2250	0.426666666667	2112	0.428977272727	138	0.391304347826
Contig30880	2722	0.48273328435	1818	0.469746974697	904	0.508849557522
Contig80705	nan	nan	nan	nan	nan	nan
Contig30882	332	0.433734939759	nan	nan	332	0.433734939759
Contig30331	348	0.431034482759	348	0.431034482759	nan	nan
Contig2404	924	0.376623376623	924	0.376623376623	nan	nan
Contig2704	838	0.494033412888	802	0.488778054863	36	0.611111111111
Contig98468	nan	nan	nan	nan	nan	nan
Contig11916	572	0.548951048951	206	0.466019417476	366	0.595628415301
Contig11915	1150	0.415652173913	1150	0.415652173913	nan	nan
Contig78127	nan	nan	nan	nan	nan	nan
Contig50288	nan	nan	nan	nan	nan	nan
Contig16584	nan	nan	nan	nan	nan	nan
Contig11919	16748	0.441306424648	16302	0.437553674396	446	0.578475336323
Contig11918	126	0.396825396825	126	0.396825396825	nan	nan
Contig16581	nan	nan	nan	nan	nan	nan
Contig29149	nan	nan	nan	nan	nan	nan
Contig98463	762	0.551181102362	762	0.551181102362	nan	nan
Contig9887	474	0.455696202532	nan	nan	474	0.455696202532
Contig42138	nan	nan	nan	nan	nan	nan
Contig56613	1210	0.462809917355	1210	0.462809917355	nan	nan
Contig95470	10700	0.40476635514	10348	0.402879783533	352	0.460227272727
Contig99992	nan	nan	nan	nan	nan	nan
Contig2700	19870	0.380523402114	18722	0.375440658049	1148	0.463414634146
Contig95475	262	0.389312977099	262	0.389312977099	nan	nan
