loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2404	423	0.602836879433	282	0.517730496454	141	0.77304964539	41	60.28	60.99	42.55	77.30	40.98	47.61	20.47	24.68	0.28
Contig2872	646	0.546439628483	431	0.461716937355	215	0.716279069767	92	54.73	55.09	37.21	71.63	45.19	49.20	24.97	25.50	0.22
Contig16237	492	0.530487804878	328	0.484756097561	164	0.621951219512	64	53.05	50.00	46.95	62.20	47.05	49.00	23.85	23.94	0.32
Contig11916	2022	0.578140454995	1348	0.48293768546	674	0.768545994065	48	57.81	56.82	39.76	76.85	43.00	54.64	22.36	28.04	0.18
Contig11915	630	0.64126984127	420	0.538095238095	210	0.847619047619	83	64.13	63.33	44.29	84.76	34.12	46.09	16.26	24.04	0.30
Contig2405	744	0.549731182796	496	0.439516129032	248	0.770161290323	246	54.97	51.61	36.29	77.02	40.93	49.39	21.30	25.60	0.22
Contig50288	3855	0.608560311284	2570	0.537354085603	1285	0.750972762646	21	60.86	61.71	45.76	75.10	45.02	56.68	23.49	28.79	0.17
Contig16584	799	0.610763454318	533	0.519699812383	266	0.793233082707	37	61.15	64.04	39.85	79.32	40.72	51.35	19.64	26.25	0.22
Contig11919	2013	0.538996522603	1342	0.464977645306	671	0.687034277198	44	53.90	53.65	39.34	68.70	48.01	53.64	24.05	27.48	0.20
Contig11918	606	0.407590759076	404	0.408415841584	202	0.405940594059	28	40.76	52.97	28.71	40.59	46.49	46.87	22.43	22.71	0.29
Contig16581	522	0.490421455939	348	0.442528735632	174	0.586206896552	33	49.04	47.13	41.38	58.62	45.43	46.39	22.37	21.81	0.36
Contig29149	285	0.501754385965	190	0.405263157895	95	0.694736842105	62	50.18	46.32	34.74	69.47	35.83	39.43	18.94	20.86	nan
Contig98463	255	0.517647058824	170	0.529411764706	85	0.494117647059	21	51.76	57.65	48.24	49.41	34.73	34.46	18.87	18.64	nan
Contig42138	348	0.543103448276	232	0.456896551724	116	0.715517241379	107	54.31	59.48	31.90	71.55	41.05	43.86	20.43	22.90	0.28
Contig56613	1590	0.557232704403	1060	0.519811320755	530	0.632075471698	54	55.72	57.17	46.79	63.21	50.49	53.75	26.28	27.16	0.23
Contig95470	438	0.573059360731	292	0.530821917808	146	0.657534246575	83	57.31	64.38	41.78	65.75	44.29	47.40	22.07	23.09	0.35
Contig99992	623	0.587479935795	416	0.519230769231	207	0.724637681159	16	58.94	67.31	36.54	72.46	42.76	49.60	22.90	25.47	0.25
Contig2700	6711	0.507226940843	4474	0.484801072865	2237	0.552078676799	67	50.72	55.65	41.31	55.21	53.76	54.73	27.15	27.03	0.19
Contig94313	543	0.515653775322	362	0.458563535912	181	0.629834254144	72	51.57	50.83	40.88	62.98	42.01	45.42	20.16	21.60	0.40
Contig42137	255	0.592156862745	170	0.458823529412	85	0.858823529412	203	59.22	45.88	45.88	85.88	30.51	39.63	14.61	17.31	nan
Contig88699	918	0.513071895425	612	0.468954248366	306	0.601307189542	32	51.31	52.29	41.50	60.13	46.23	48.36	22.04	23.02	0.34
Contig12930	2979	0.552198724404	1986	0.467774420947	993	0.721047331319	47	55.22	55.79	37.76	72.10	46.53	56.05	22.47	28.04	0.19
Contig12931	375	0.44	250	0.4	125	0.52	118	44.00	44.00	36.00	52.00	40.73	41.16	18.45	19.01	0.42
Contig35029	1923	0.566822672907	1282	0.471138845554	641	0.758190327613	81	56.68	55.54	38.69	75.82	42.43	52.82	21.21	26.43	0.24
Contig38127	264	0.606060606061	176	0.607954545455	88	0.602272727273	18	60.61	67.05	54.55	60.23	40.07	41.72	20.80	22.38	nan
Contig17723	855	0.526315789474	570	0.480701754386	285	0.617543859649	40	52.63	60.35	35.79	61.75	48.44	51.77	24.76	25.72	0.29
Contig3657	387	0.581395348837	258	0.527131782946	129	0.68992248062	167	58.14	52.71	52.71	68.99	41.48	44.84	20.97	22.73	0.32
Contig12939	1245	0.570281124498	830	0.487951807229	415	0.734939759036	75	57.03	52.77	44.82	73.49	45.28	53.42	22.20	27.71	0.23
Contig18521	207	0.420289855072	138	0.369565217391	69	0.521739130435	91	42.03	33.33	40.58	52.17	36.81	40.04	17.12	16.93	nan
Contig18520	849	0.502944640754	566	0.432862190813	283	0.643109540636	59	50.29	51.94	34.63	64.31	47.26	49.09	24.01	24.94	0.24
Contig18523	1098	0.448087431694	732	0.438524590164	366	0.467213114754	121	44.81	59.29	28.42	46.72	48.68	50.10	22.85	23.07	0.35
Contig95178	900	0.676666666667	600	0.561666666667	300	0.906666666667	47	67.67	69.33	43.00	90.67	31.82	50.73	16.37	25.93	0.24
Contig44190	516	0.693798449612	344	0.671511627907	172	0.738372093023	28	69.38	74.42	59.88	73.84	40.96	46.90	23.98	26.12	0.34
Contig24330	1110	0.472072072072	740	0.460810810811	370	0.494594594595	79	47.21	55.95	36.22	49.46	53.04	53.41	26.13	26.04	0.22
Contig44199	2607	0.50364403529	1738	0.450517836594	869	0.609896432681	19	50.36	53.86	36.25	60.99	51.05	52.86	25.54	25.33	0.23
Contig24337	481	0.471933471933	321	0.464174454829	160	0.4875	37	47.29	50.93	41.88	48.75	44.52	45.76	23.10	23.55	0.31
Contig3653	783	0.584929757344	522	0.471264367816	261	0.812260536398	70	58.49	55.94	38.31	81.23	36.93	49.75	19.27	27.01	0.22
Contig31689	633	0.545023696682	422	0.507109004739	211	0.620853080569	59	54.50	62.56	38.86	62.09	47.20	48.38	23.20	23.48	0.32
Contig70655	417	0.594724220624	278	0.525179856115	139	0.73381294964	61	59.47	63.31	41.73	73.38	38.94	46.51	20.01	23.37	0.31
Contig40863	2310	0.567532467532	1540	0.496753246753	770	0.709090909091	74	56.75	56.49	42.86	70.91	46.12	53.51	24.73	26.46	0.22
Contig16053	282	0.549645390071	188	0.553191489362	94	0.542553191489	66	54.96	56.38	54.26	54.26	36.08	36.11	20.01	20.33	nan
Contig16052	2334	0.522279348757	1556	0.46529562982	778	0.636246786632	36	52.23	53.08	39.97	63.62	51.62	55.46	26.10	27.40	0.22
Contig16051	1623	0.488601355514	1082	0.4426987061	541	0.580406654344	62	48.86	50.28	38.26	58.04	53.02	55.13	26.50	27.02	0.21
Contig40869	1534	0.462842242503	1023	0.486803519062	511	0.414872798434	17	46.31	65.62	31.70	41.49	46.85	43.35	23.42	21.82	0.23
Contig40868	1248	0.568108974359	832	0.480769230769	416	0.742788461538	20	56.81	56.49	39.66	74.28	42.37	51.92	20.10	24.96	0.26
Contig31683	375	0.578666666667	250	0.54	125	0.656	99	57.87	60.80	47.20	65.60	39.72	41.57	20.99	20.86	0.35
Contig31682	1044	0.445402298851	696	0.455459770115	348	0.425287356322	63	44.54	49.14	41.95	42.53	51.05	52.09	25.93	26.79	0.28
Contig65621	670	0.602985074627	447	0.458612975391	223	0.892376681614	25	60.39	54.91	36.77	89.24	31.92	47.35	14.80	22.41	0.34
Contig73400	273	0.487179487179	182	0.461538461538	91	0.538461538462	27	48.72	45.05	47.25	53.85	38.73	39.61	17.52	18.06	nan
Contig31686	1611	0.56052141527	1074	0.500931098696	537	0.679702048417	114	56.05	53.82	46.37	67.97	45.49	50.99	22.83	24.76	0.27
Contig6952	543	0.55985267035	362	0.544198895028	181	0.591160220994	76	55.99	61.88	46.96	59.12	47.62	48.22	23.38	24.06	0.37
Contig6953	1932	0.571428571429	1288	0.51397515528	644	0.686335403727	105	57.14	57.45	45.34	68.63	48.51	54.97	25.05	27.17	0.21
Contig3122	210	0.47619047619	140	0.5	70	0.428571428571	64	47.62	60.00	40.00	42.86	35.93	39.10	17.80	20.46	nan
Contig61599	450	0.666666666667	300	0.553333333333	150	0.893333333333	21	66.67	64.67	46.00	89.33	33.95	48.61	17.71	26.99	0.20
Contig3124	219	0.547945205479	146	0.541095890411	73	0.561643835616	75	54.79	57.53	50.68	56.16	41.35	43.06	19.13	18.65	nan
Contig8717	3546	0.489847715736	2364	0.439932318105	1182	0.589678510998	33	48.98	54.91	33.08	58.97	54.41	55.57	27.91	27.70	0.19
Contig6954	327	0.581039755352	218	0.591743119266	109	0.559633027523	246	58.10	59.63	58.72	55.96	42.93	44.99	20.83	21.54	0.32
Contig6955	690	0.605797101449	460	0.621739130435	230	0.573913043478	44	60.58	66.09	58.26	57.39	48.99	49.33	25.95	25.82	0.25
Contig3129	471	0.594479830149	314	0.522292993631	157	0.738853503185	159	59.45	60.51	43.95	73.89	41.15	48.16	19.76	24.29	0.31
Contig24041	909	0.498349834983	606	0.46699669967	303	0.561056105611	127	49.83	55.45	37.95	56.11	49.50	51.87	25.75	25.87	0.24
Contig7571	1626	0.534440344403	1084	0.467712177122	542	0.667896678967	24	53.44	54.24	39.30	66.79	46.31	51.36	21.58	24.49	0.32
Contig34178	477	0.530398322851	318	0.493710691824	159	0.603773584906	42	53.04	52.83	45.91	60.38	46.42	46.79	22.39	22.26	0.41
Contig37739	497	0.629778672032	332	0.524096385542	165	0.842424242424	31	63.23	62.05	42.77	84.24	34.02	46.82	17.33	23.78	0.27
Contig68039	630	0.498412698413	420	0.430952380952	210	0.633333333333	48	49.84	49.52	36.67	63.33	46.01	48.47	23.54	23.65	0.31
Contig70234	324	0.503086419753	216	0.449074074074	108	0.611111111111	19	50.31	50.00	39.81	61.11	40.79	40.68	19.87	19.61	0.43
Contig37732	1347	0.596139569414	898	0.532293986637	449	0.723830734967	31	59.61	59.24	47.22	72.38	43.62	53.51	23.55	27.44	0.22
Contig24781	1194	0.528475711893	796	0.435929648241	398	0.713567839196	39	52.85	50.00	37.19	71.36	46.64	53.27	23.57	25.69	0.25
Contig32010	243	0.485596707819	162	0.407407407407	81	0.641975308642	136	48.56	49.38	32.10	64.20	38.36	39.66	18.00	17.92	nan
Contig28727	1047	0.615090735435	698	0.510028653295	349	0.825214899713	90	61.51	53.87	48.14	82.52	37.75	50.16	17.84	25.40	0.29
Contig103409	302	0.649006622517	202	0.549504950495	100	0.85	31	65.33	57.43	52.48	85.00	31.15	40.52	13.96	17.37	nan
Contig25167	313	0.514376996805	209	0.483253588517	104	0.576923076923	41	51.60	56.19	40.38	57.69	42.56	44.17	19.67	20.41	0.37
Contig48078	1104	0.573369565217	736	0.483695652174	368	0.752717391304	34	57.34	52.99	43.75	75.27	43.57	52.42	23.30	27.82	0.18
Contig32018	220	0.359090909091	147	0.367346938776	73	0.342465753425	29	36.07	37.84	35.62	34.25	34.77	37.49	13.09	14.36	nan
Contig38556	1428	0.531512605042	952	0.497899159664	476	0.598739495798	47	53.15	53.99	45.59	59.87	49.93	51.85	25.14	25.43	0.28
Contig5366	4284	0.562091503268	2856	0.477941176471	1428	0.730392156863	54	56.21	53.85	41.74	73.04	46.09	55.51	22.88	28.09	0.18
Contig29642	2028	0.524654832347	1352	0.44674556213	676	0.680473372781	114	52.47	54.88	34.47	68.05	45.78	51.32	22.59	24.79	0.26
Contig51677	933	0.54448017149	622	0.508038585209	311	0.617363344051	45	54.45	56.59	45.02	61.74	47.68	49.83	21.18	23.19	0.31
Contig31067	291	0.498281786942	194	0.427835051546	97	0.639175257732	182	49.83	53.61	31.96	63.92	40.56	41.11	19.10	20.53	nan
Contig39458	286	0.538461538462	191	0.507853403141	95	0.6	22	54.04	57.29	44.21	60.00	38.65	38.22	17.95	17.74	nan
Contig31060	339	0.41592920354	226	0.37610619469	113	0.495575221239	28	41.59	40.71	34.51	49.56	42.08	43.53	20.93	20.92	0.43
Contig31063	1245	0.598393574297	830	0.493975903614	415	0.807228915663	27	59.84	55.90	42.89	80.72	39.76	52.45	21.04	26.11	0.24
Contig18595	1080	0.55462962963	720	0.425	360	0.813888888889	63	55.46	51.39	33.61	81.39	39.91	51.91	19.38	25.17	0.24
Contig17182	483	0.505175983437	322	0.496894409938	161	0.521739130435	34	50.52	54.04	45.34	52.17	49.80	50.01	24.54	24.87	0.27
Contig3385	1332	0.452702702703	888	0.423423423423	444	0.511261261261	141	45.27	47.07	37.61	51.13	51.71	52.36	24.72	24.91	0.29
Contig3387	201	0.422885572139	134	0.410447761194	67	0.44776119403	308	42.29	44.78	37.31	44.78	38.03	38.70	16.72	17.41	nan
Contig3380	723	0.597510373444	482	0.508298755187	241	0.775933609959	28	59.75	57.26	44.40	77.59	41.02	50.10	19.22	25.12	0.27
Contig73872	1347	0.52858203415	898	0.485523385301	449	0.614699331849	30	52.86	58.13	38.98	61.47	47.54	49.93	24.53	25.14	0.28
Contig17185	378	0.560846560847	252	0.527777777778	126	0.626984126984	137	56.08	57.94	47.62	62.70	41.51	45.16	19.96	23.31	0.23
Contig34174	508	0.614173228346	339	0.53982300885	169	0.763313609467	67	61.54	58.82	49.11	76.33	40.12	48.42	19.66	26.27	0.25
Contig26819	348	0.448275862069	232	0.422413793103	116	0.5	136	44.83	51.72	32.76	50.00	47.86	48.10	21.09	21.28	0.39
Contig17189	432	0.641203703704	288	0.572916666667	144	0.777777777778	32	64.12	60.42	54.17	77.78	35.91	44.84	18.80	23.97	0.31
Contig3389	360	0.522222222222	240	0.45	120	0.666666666667	125	52.22	52.50	37.50	66.67	39.46	41.36	19.64	20.30	0.41
Contig45356	210	0.542857142857	140	0.485714285714	70	0.657142857143	16	54.29	57.14	40.00	65.71	34.88	36.04	19.25	16.79	nan
Contig36484	1926	0.600726895119	1284	0.543613707165	642	0.714953271028	38	60.07	56.70	52.02	71.50	46.72	55.81	24.52	28.76	0.18
Contig70885	501	0.463073852295	334	0.482035928144	167	0.425149700599	81	46.31	53.89	42.51	42.51	46.84	47.91	22.61	24.00	0.30
Contig36482	924	0.527056277056	616	0.517857142857	308	0.545454545455	16	52.71	59.74	43.83	54.55	50.39	51.43	25.04	25.39	0.30
Contig33693	2172	0.51197053407	1448	0.455801104972	724	0.624309392265	63	51.20	53.59	37.57	62.43	50.54	52.59	25.38	25.10	0.25
Contig41119	594	0.579124579125	396	0.530303030303	198	0.676767676768	19	57.91	58.59	47.47	67.68	49.09	53.70	24.19	27.24	0.22
Contig99672	540	0.662962962963	360	0.544444444444	180	0.9	57	66.30	57.78	51.11	90.00	30.53	45.44	15.24	20.67	0.36
Contig33579	1056	0.558712121212	704	0.485795454545	352	0.704545454545	115	55.87	53.41	43.75	70.45	41.87	45.82	22.30	20.83	0.36
Contig75295	444	0.475225225225	296	0.405405405405	148	0.614864864865	42	47.52	42.57	38.51	61.49	43.09	46.62	21.23	22.05	0.37
Contig71198	356	0.620786516854	238	0.600840336134	118	0.661016949153	16	62.43	61.34	58.82	66.10	41.63	44.86	21.21	22.12	0.36
Contig825	699	0.499284692418	466	0.452789699571	233	0.592274678112	96	49.93	50.64	39.91	59.23	45.08	48.32	21.17	21.40	0.39
Contig32907	357	0.49299719888	238	0.453781512605	119	0.571428571429	51	49.30	50.42	40.34	57.14	41.33	41.65	17.90	18.92	0.46
Contig72749	231	0.441558441558	154	0.383116883117	77	0.558441558442	92	44.16	41.56	35.06	55.84	38.92	41.45	17.08	18.42	nan
Contig14578	1044	0.496168582375	696	0.455459770115	348	0.577586206897	75	49.62	51.15	39.94	57.76	50.94	52.47	25.69	27.30	0.20
Contig19859	1653	0.53962492438	1102	0.521778584392	551	0.575317604356	29	53.96	54.99	49.36	57.53	53.46	54.60	26.31	26.85	0.22
Contig14572	2253	0.493120284066	1502	0.482023968043	751	0.515312916112	42	49.31	56.86	39.55	51.53	52.95	53.54	26.89	26.78	0.21
Contig11690	297	0.52861952862	198	0.535353535354	99	0.515151515152	52	52.86	55.56	51.52	51.52	46.21	45.86	22.87	22.55	nan
Contig14570	263	0.475285171103	176	0.511363636364	87	0.402298850575	22	47.89	52.27	50.00	40.23	38.34	40.11	19.88	20.47	nan
Contig28363	1073	0.531220876048	716	0.444134078212	357	0.705882352941	244	53.22	50.28	38.55	70.59	43.56	51.03	22.62	24.14	0.28
Contig19856	363	0.465564738292	242	0.45867768595	121	0.479338842975	137	46.56	50.41	41.32	47.93	45.66	46.57	21.74	23.81	0.27
Contig28365	2385	0.518658280922	1590	0.512578616352	795	0.530817610063	79	51.87	61.64	40.88	53.08	53.94	53.86	27.19	27.59	0.19
Contig27662	231	0.428571428571	154	0.383116883117	77	0.519480519481	72	42.86	32.47	44.16	51.95	38.96	38.05	16.63	16.85	nan
Contig11691	378	0.465608465608	252	0.460317460317	126	0.47619047619	19	46.56	39.68	52.38	47.62	42.68	43.78	17.48	19.35	0.44
Contig46110	639	0.521126760563	426	0.476525821596	213	0.610328638498	18	52.11	55.40	39.91	61.03	49.28	50.86	25.55	25.75	0.26
Contig67889	369	0.582655826558	246	0.560975609756	123	0.626016260163	51	58.27	56.10	56.10	62.60	42.12	45.95	21.31	24.57	0.25
Contig23716	1011	0.449060336301	674	0.486646884273	337	0.373887240356	26	44.91	54.90	42.43	37.39	49.83	52.23	25.07	26.28	0.26
Contig23717	738	0.533875338753	492	0.439024390244	246	0.723577235772	155	53.39	52.44	35.37	72.36	42.36	48.42	18.78	23.95	0.31
Contig54110	225	0.551111111111	150	0.5	75	0.653333333333	18	55.11	60.00	40.00	65.33	44.24	49.26	24.40	26.04	nan
Contig64829	795	0.555974842767	530	0.496226415094	265	0.675471698113	43	55.60	53.96	45.28	67.55	45.23	49.40	23.98	26.60	0.24
Contig18673	1323	0.556311413454	882	0.484126984127	441	0.700680272109	68	55.63	53.06	43.76	70.07	48.00	55.10	26.19	27.86	0.17
Contig12755	1248	0.474358974359	832	0.465144230769	416	0.492788461538	132	47.44	50.72	42.31	49.28	50.95	51.78	24.66	24.75	0.27
Contig12756	591	0.5820642978	394	0.48730964467	197	0.771573604061	173	58.21	67.01	30.46	77.16	39.49	47.83	18.65	23.63	0.30
Contig12757	624	0.488782051282	416	0.451923076923	208	0.5625	23	48.88	51.92	38.46	56.25	49.91	51.28	23.73	24.37	0.29
Contig66054	1368	0.543859649123	912	0.461622807018	456	0.708333333333	38	54.39	53.95	38.38	70.83	43.54	49.82	21.00	25.45	0.27
Contig12751	459	0.527233115468	306	0.490196078431	153	0.601307189542	42	52.72	58.82	39.22	60.13	41.22	42.22	18.94	18.39	0.45
Contig12753	4815	0.574039460021	3210	0.47507788162	1605	0.771962616822	69	57.40	58.19	36.82	77.20	42.69	54.21	20.62	27.29	0.19
Contig21976	1995	0.591478696742	1330	0.5	665	0.774436090226	46	59.15	58.65	41.35	77.44	41.68	52.42	21.27	24.87	0.26
Contig33571	747	0.623828647925	498	0.578313253012	249	0.714859437751	102	62.38	63.05	52.61	71.49	46.01	50.90	25.93	26.92	0.22
Contig21975	831	0.594464500602	554	0.518050541516	277	0.747292418773	123	59.45	52.71	50.90	74.73	41.92	49.87	20.74	24.75	0.29
Contig12758	864	0.553240740741	576	0.503472222222	288	0.652777777778	60	55.32	55.56	45.14	65.28	47.85	51.76	24.75	27.04	0.23
Contig5607	1170	0.511965811966	780	0.466666666667	390	0.602564102564	100	51.20	53.08	40.26	60.26	49.98	52.15	25.16	25.35	0.26
Contig2650	801	0.538077403246	534	0.498127340824	267	0.61797752809	55	53.81	54.31	45.32	61.80	48.54	51.72	23.71	24.47	0.29
Contig103857	1034	0.54835589942	690	0.531884057971	344	0.581395348837	22	54.94	59.71	46.67	58.14	49.60	51.74	23.11	24.64	0.30
Contig5603	1365	0.56336996337	910	0.446153846154	455	0.797802197802	146	56.34	50.55	38.68	79.78	38.52	48.91	18.81	23.26	0.27
Contig5602	696	0.524425287356	464	0.469827586207	232	0.633620689655	122	52.44	57.33	36.64	63.36	49.83	51.41	25.06	25.12	0.23
Contig2657	1326	0.538461538462	884	0.486425339367	442	0.642533936652	395	53.85	57.01	40.27	64.25	46.25	50.95	22.16	24.22	0.27
Contig5600	582	0.616838487973	388	0.528350515464	194	0.79381443299	90	61.68	55.15	50.52	79.38	39.24	49.45	20.04	26.43	0.24
Contig5979	408	0.504901960784	272	0.529411764706	136	0.455882352941	55	50.49	52.21	53.68	45.59	43.48	44.72	21.25	22.00	0.36
Contig5978	2202	0.504995458674	1468	0.472070844687	734	0.570844686649	78	50.50	53.13	41.28	57.08	54.65	55.83	28.57	28.05	0.19
Contig18983	339	0.52802359882	226	0.482300884956	113	0.619469026549	183	52.80	55.75	40.71	61.95	39.15	41.61	18.57	21.18	0.38
Contig5609	885	0.506214689266	590	0.438983050847	295	0.640677966102	116	50.62	52.20	35.59	64.07	45.65	48.97	22.29	23.97	0.32
Contig5608	411	0.513381995134	274	0.474452554745	137	0.591240875912	201	51.34	39.42	55.47	59.12	39.82	44.51	17.74	19.01	0.39
Contig4556	1737	0.527921704088	1158	0.46804835924	579	0.647668393782	65	52.79	55.44	38.17	64.77	50.14	54.29	25.30	26.87	0.22
Contig4551	249	0.602409638554	166	0.5	83	0.807228915663	125	60.24	61.45	38.55	80.72	33.48	40.35	14.44	21.40	nan
Contig14758	1206	0.569651741294	804	0.442786069652	402	0.823383084577	34	56.97	51.24	37.31	82.34	36.29	49.24	18.50	24.12	0.27
Contig4553	264	0.628787878788	176	0.573863636364	88	0.738636363636	27	62.88	76.14	38.64	73.86	37.00	44.85	18.22	21.78	nan
Contig14641	471	0.522292993631	314	0.423566878981	157	0.71974522293	82	52.23	44.59	40.13	71.97	45.26	49.91	23.37	24.09	0.27
Contig14757	2526	0.563737133808	1684	0.498218527316	842	0.694774346793	67	56.37	56.53	43.11	69.48	49.04	55.65	25.20	28.31	0.17
Contig19587	2024	0.519268774704	1350	0.494074074074	674	0.569732937685	103	51.98	61.93	36.89	56.97	55.12	53.53	28.22	26.37	0.20
Contig4558	960	0.595833333333	640	0.5421875	320	0.703125	54	59.58	58.12	50.31	70.31	43.48	52.59	23.62	26.84	0.22
Contig4559	603	0.550580431177	402	0.475124378109	201	0.701492537313	335	55.06	55.22	39.80	70.15	42.92	45.07	21.16	22.20	0.35
Contig14750	1443	0.497574497574	962	0.470893970894	481	0.550935550936	48	49.76	54.05	40.12	55.09	51.15	51.91	25.07	24.65	0.27
Contig19583	262	0.519083969466	175	0.491428571429	87	0.574712643678	133	52.11	61.36	36.78	57.47	40.13	40.03	17.72	18.07	nan
Contig6776	1167	0.573264781491	778	0.501285347044	389	0.717223650386	62	57.33	60.15	40.10	71.72	41.40	47.31	22.18	23.66	0.30
Contig6777	4416	0.493432971014	2944	0.503736413043	1472	0.472826086957	24	49.34	51.56	49.18	47.28	55.37	56.34	27.86	28.28	0.16
Contig6774	621	0.547504025765	414	0.468599033816	207	0.705314009662	61	54.75	51.21	42.51	70.53	45.99	50.67	23.64	24.54	0.27
Contig67777	312	0.61858974359	208	0.572115384615	104	0.711538461538	49	61.86	64.42	50.00	71.15	39.56	45.28	19.47	21.83	0.43
Contig6772	285	0.470175438596	190	0.468421052632	95	0.473684210526	17	47.02	53.68	40.00	47.37	41.10	41.49	19.13	19.48	nan
Contig6773	363	0.63085399449	242	0.632231404959	121	0.628099173554	45	63.09	60.33	66.12	62.81	41.16	42.76	21.92	20.28	0.40
Contig6770	1245	0.556626506024	830	0.466265060241	415	0.73734939759	204	55.66	54.94	38.31	73.73	44.19	52.36	21.93	25.86	0.24
Contig6771	520	0.492307692308	347	0.438040345821	173	0.601156069364	176	49.33	45.40	42.20	60.12	43.89	44.25	20.40	21.56	0.37
Contig33768	2394	0.510442773601	1596	0.50313283208	798	0.525062656642	78	51.04	58.15	42.48	52.51	52.98	53.55	26.39	25.94	0.24
Contig72162	354	0.581920903955	236	0.550847457627	118	0.64406779661	69	58.19	56.78	53.39	64.41	44.71	46.82	20.67	23.44	0.32
Contig77173	2493	0.498194945848	1662	0.503008423586	831	0.488567990373	44	49.82	55.11	45.49	48.86	52.59	52.98	26.57	26.77	0.24
Contig72167	459	0.575163398693	306	0.444444444444	153	0.83660130719	102	57.52	55.56	33.33	83.66	33.83	42.10	18.48	21.01	0.33
Contig6779	582	0.616838487973	388	0.55412371134	194	0.742268041237	67	61.68	62.89	47.94	74.23	40.64	47.52	17.86	22.54	0.38
Contig86703	834	0.564748201439	556	0.489208633094	278	0.715827338129	57	56.47	49.28	48.56	71.58	45.94	53.85	21.91	26.31	0.24
Contig2389	525	0.630476190476	350	0.554285714286	175	0.782857142857	111	63.05	62.29	48.57	78.29	39.61	49.92	19.14	25.61	0.24
Contig80574	825	0.586666666667	550	0.509090909091	275	0.741818181818	16	58.67	58.55	43.27	74.18	43.73	50.22	22.36	26.13	0.24
Contig33567	951	0.50578338591	634	0.454258675079	317	0.608832807571	52	50.58	54.26	36.59	60.88	50.96	52.92	25.24	25.65	0.26
Contig62144	684	0.538011695906	456	0.460526315789	228	0.69298245614	23	53.80	58.33	33.77	69.30	45.84	50.03	21.30	22.74	0.33
Contig86705	408	0.458333333333	272	0.386029411765	136	0.602941176471	17	45.83	46.32	30.88	60.29	39.31	44.42	17.57	20.66	0.30
Contig2383	873	0.520045819015	582	0.481099656357	291	0.59793814433	75	52.00	49.48	46.74	59.79	51.01	52.24	26.64	25.36	0.24
Contig2382	375	0.506666666667	250	0.412	125	0.696	129	50.67	49.60	32.80	69.60	40.35	46.36	19.73	23.31	0.33
Contig2381	3132	0.525862068966	2088	0.465996168582	1044	0.645593869732	66	52.59	53.45	39.75	64.56	50.57	55.19	26.70	28.17	0.19
Contig2380	3318	0.523206751055	2212	0.470162748644	1106	0.629294755877	56	52.32	54.25	39.78	62.93	52.48	55.08	27.09	28.59	0.16
Contig29647	485	0.59793814433	324	0.521604938272	161	0.751552795031	117	60.04	56.17	48.15	75.16	40.09	46.39	21.63	25.07	0.26
Contig2385	2679	0.566629339306	1786	0.524636058231	893	0.650615901456	57	56.66	55.99	48.94	65.06	49.47	53.89	24.76	26.58	0.25
Contig2384	1017	0.560471976401	678	0.461651917404	339	0.758112094395	53	56.05	52.80	39.53	75.81	42.20	51.62	21.35	26.87	0.23
Contig2475	417	0.501199040767	278	0.5	139	0.503597122302	145	50.12	58.99	41.01	50.36	43.53	44.14	19.06	20.49	0.36
Contig2477	2040	0.605392156863	1360	0.502205882353	680	0.811764705882	91	60.54	58.97	41.47	81.18	39.17	53.60	19.78	26.65	0.22
Contig72462	398	0.695979899497	266	0.556390977444	132	0.977272727273	54	69.95	69.17	42.11	97.73	26.45	45.72	12.96	23.59	0.31
Contig93554	1173	0.491901108269	782	0.475703324808	391	0.524296675192	39	49.19	54.22	40.92	52.43	51.46	52.79	26.51	27.12	0.21
Contig2473	1728	0.613425925926	1152	0.510416666667	576	0.819444444444	74	61.34	58.16	43.92	81.94	37.99	53.02	19.34	26.16	0.26
Contig27874	396	0.454545454545	264	0.412878787879	132	0.537878787879	25	45.45	45.45	37.12	53.79	46.38	46.74	23.11	22.09	0.33
Contig20593	408	0.460784313725	272	0.474264705882	136	0.433823529412	145	46.08	50.00	44.85	43.38	42.40	42.88	24.80	25.71	0.28
Contig2479	351	0.407407407407	234	0.363247863248	117	0.495726495726	127	40.74	37.61	35.04	49.57	44.17	44.51	18.65	19.08	0.43
Contig73416	353	0.498583569405	236	0.487288135593	117	0.521367521368	17	50.14	66.95	30.51	52.14	43.24	44.75	20.41	20.05	0.41
Contig38273	798	0.582706766917	532	0.541353383459	266	0.665413533835	127	58.27	62.41	45.86	66.54	45.14	49.06	21.78	24.76	0.30
Contig73415	228	0.55701754386	152	0.5	76	0.671052631579	18	55.70	51.32	48.68	67.11	32.67	35.78	15.48	19.02	nan
Contig90051	635	0.607874015748	424	0.504716981132	211	0.815165876777	16	60.98	61.32	39.62	81.52	36.05	46.39	17.76	21.15	0.36
Contig43440	834	0.57793764988	556	0.471223021583	278	0.791366906475	20	57.79	49.64	44.60	79.14	39.91	49.20	19.64	24.22	0.25
Contig73147	1038	0.581888246628	692	0.507225433526	346	0.731213872832	27	58.19	61.56	39.88	73.12	41.46	48.88	21.09	25.00	0.26
