loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig462	52	0.307692307692	52	0.307692307692	nan	nan
Contig461	15054	0.380496877906	11522	0.34369033154	3532	0.500566251416
Contig16133	16952	0.362494100991	16204	0.361762527771	748	0.378342245989
Contig466	27592	0.390584227312	26650	0.391031894934	942	0.377919320594
Contig465	1774	0.232807215333	1746	0.2313860252	28	0.321428571429
Contig464	nan	nan	nan	nan	nan	nan
Contig5055	970	0.526804123711	34	0.352941176471	936	0.53311965812
Contig15624	1002	0.512974051896	nan	nan	1002	0.512974051896
Contig2004	1630	0.352147239264	942	0.290870488323	688	0.436046511628
Contig15627	418	0.191387559809	418	0.191387559809	nan	nan
Contig2557	844	0.284360189573	nan	nan	844	0.284360189573
Contig19696	2872	0.346796657382	1912	0.306485355649	960	0.427083333333
Contig15334	26252	0.384694499467	20742	0.333863658278	5510	0.576043557169
Contig2554	7618	0.427408768706	2994	0.281897127589	4624	0.521626297578
Contig19693	1478	0.315290933694	850	0.249411764706	628	0.404458598726
Contig15621	3454	0.436305732484	674	0.246290801187	2780	0.482374100719
Contig16415	334	0.59880239521	334	0.59880239521	nan	nan
Contig16414	14834	0.406700822435	9448	0.342612193057	5386	0.519123653918
Contig19698	2010	0.248756218905	1620	0.232098765432	390	0.317948717949
Contig11372	9130	0.418729463308	9130	0.418729463308	nan	nan
Contig11371	188	0.234042553191	188	0.234042553191	nan	nan
Contig16410	5202	0.274317570165	5202	0.274317570165	nan	nan
Contig23897	642	0.529595015576	376	0.382978723404	266	0.736842105263
Contig17239	nan	nan	nan	nan	nan	nan
Contig14826	3908	0.360286591607	3352	0.355608591885	556	0.388489208633
Contig17237	nan	nan	nan	nan	nan	nan
Contig12310	182	0.362637362637	182	0.362637362637	nan	nan
Contig12312	1122	0.347593582888	738	0.254742547425	384	0.526041666667
Contig12313	nan	nan	nan	nan	nan	nan
Contig13987	2724	0.363436123348	2724	0.363436123348	nan	nan
Contig15509	876	0.374429223744	nan	nan	876	0.374429223744
Contig15858	5492	0.402767662054	2972	0.368775235532	2520	0.442857142857
Contig15856	11496	0.379175365344	11146	0.374932711287	350	0.514285714286
Contig15501	1528	0.479057591623	1528	0.479057591623	nan	nan
Contig10934	18182	0.415685843142	18182	0.415685843142	nan	nan
Contig15504	15898	0.373820606366	14974	0.366234806999	924	0.496753246753
Contig15505	2136	0.413857677903	1750	0.432571428571	386	0.329015544041
Contig15506	9532	0.414078892153	8016	0.373877245509	1516	0.626649076517
Contig15507	180	0.511111111111	nan	nan	180	0.511111111111
Contig2957	1048	0.267175572519	1048	0.267175572519	nan	nan
Contig7359	2326	0.436801375752	nan	nan	2326	0.436801375752
Contig2955	nan	nan	nan	nan	nan	nan
Contig2952	28354	0.361642096353	27212	0.353006026753	1142	0.567425569177
Contig2953	6442	0.51040049674	748	0.414438502674	5694	0.523006673692
Contig2950	8022	0.432061829968	6814	0.42808922806	1208	0.454470198675
Contig2951	nan	nan	nan	nan	nan	nan
Contig7353	4530	0.296688741722	4530	0.296688741722	nan	nan
Contig7351	788	0.111675126904	788	0.111675126904	nan	nan
Contig7350	2262	0.481874447392	408	0.279411764706	1854	0.526429341963
Contig7357	3932	0.444557477111	3480	0.426436781609	452	0.58407079646
Contig19343	1324	0.400302114804	nan	nan	1324	0.400302114804
Contig2958	14952	0.462078651685	14952	0.462078651685	nan	nan
Contig11193	7526	0.283018867925	7526	0.283018867925	nan	nan
Contig11192	1050	0.36380952381	nan	nan	1050	0.36380952381
Contig7686	430	0.353488372093	32	0.375	398	0.35175879397
Contig37207	nan	nan	nan	nan	nan	nan
Contig7680	6340	0.381072555205	6340	0.381072555205	nan	nan
Contig7683	426	0.352112676056	398	0.346733668342	28	0.428571428571
Contig11194	2670	0.40936329588	1514	0.378467635403	1156	0.449826989619
Contig17498	50	0.36	50	0.36	nan	nan
Contig11198	4054	0.4361124815	nan	nan	4054	0.4361124815
Contig7689	1026	0.528265107212	1026	0.528265107212	nan	nan
Contig7688	26218	0.362155770844	26218	0.362155770844	nan	nan
Contig3162	14730	0.34188730482	942	0.299363057325	13788	0.344792573252
Contig2839	4248	0.504708097928	4248	0.504708097928	nan	nan
Contig2835	14990	0.40967311541	11216	0.373484308131	3774	0.517223105458
Contig2834	8462	0.417277239423	8428	0.416587565259	34	0.588235294118
Contig2836	1984	0.375504032258	1060	0.333962264151	924	0.42316017316
Contig2831	12814	0.399094740128	10450	0.363732057416	2364	0.555414551607
Contig2833	16726	0.499820638527	5216	0.330329754601	11510	0.576629018245
Contig2832	2038	0.343473994112	610	0.24262295082	1428	0.386554621849
Contig11999	5222	0.375718115664	650	0.252307692308	4572	0.393263342082
Contig7539	3824	0.50679916318	2466	0.493106244931	1358	0.531664212077
Contig9778	4724	0.363039796782	4382	0.354632587859	342	0.470760233918
Contig9777	1664	0.251201923077	1664	0.251201923077	nan	nan
Contig7536	504	0.357142857143	nan	nan	504	0.357142857143
Contig7535	nan	nan	nan	nan	nan	nan
Contig7534	2452	0.435970636215	934	0.482869379015	1518	0.407114624506
Contig9773	8684	0.398664210041	7334	0.399372784292	1350	0.394814814815
Contig9772	274	0.470802919708	274	0.470802919708	nan	nan
Contig9771	44	0.295454545455	44	0.295454545455	nan	nan
Contig7530	1016	0.403543307087	300	0.206666666667	716	0.486033519553
Contig34135	1268	0.25	624	0.200320512821	644	0.298136645963
Contig9627	6458	0.374264478167	6458	0.374264478167	nan	nan
Contig38447	2922	0.401095140315	1896	0.39029535865	1026	0.421052631579
Contig38443	nan	nan	nan	nan	nan	nan
Contig39712	2794	0.44309234073	2794	0.44309234073	nan	nan
Contig36158	762	0.435695538058	732	0.428961748634	30	0.6
Contig36408	1860	0.36935483871	76	0.236842105263	1784	0.375
Contig36155	390	0.369230769231	390	0.369230769231	nan	nan
Contig36156	nan	nan	nan	nan	nan	nan
Contig36152	1032	0.372093023256	1032	0.372093023256	nan	nan
Contig13043	2478	0.418079096045	416	0.259615384615	2062	0.450048496605
Contig13042	2872	0.329735376045	nan	nan	2872	0.329735376045
Contig13047	nan	nan	nan	nan	nan	nan
Contig13046	2438	0.287120590648	1180	0.24406779661	1258	0.327503974563
Contig13045	25468	0.329825663578	24976	0.327274183216	492	0.459349593496
Contig13049	1102	0.288566243194	238	0.285714285714	864	0.289351851852
Contig2553	342	0.269005847953	nan	nan	342	0.269005847953
Contig28018	3942	0.364535768645	30	0.533333333333	3912	0.363241308793
Contig20266	84	0.642857142857	nan	nan	84	0.642857142857
Contig32895	368	0.527173913043	368	0.527173913043	nan	nan
Contig20260	388	0.319587628866	nan	nan	388	0.319587628866
Contig28013	5390	0.306864564007	5390	0.306864564007	nan	nan
Contig20269	nan	nan	nan	nan	nan	nan
Contig8798	nan	nan	nan	nan	nan	nan
Contig8799	694	0.420749279539	nan	nan	694	0.420749279539
Contig6338	1880	0.493617021277	nan	nan	1880	0.493617021277
Contig8792	2494	0.45589414595	2228	0.432226211849	266	0.654135338346
Contig8793	15812	0.342334935492	9408	0.339392006803	6404	0.346658338538
Contig8790	9256	0.324654278306	8578	0.320704126836	678	0.374631268437
Contig8796	nan	nan	nan	nan	nan	nan
Contig8797	12484	0.497997436719	9982	0.4759567221	2502	0.585931254996
Contig8794	6494	0.425007699415	4722	0.350698856417	1772	0.6230248307
Contig6331	nan	nan	nan	nan	nan	nan
Contig37162	nan	nan	nan	nan	nan	nan
Contig5688	2602	0.343197540354	780	0.397435897436	1822	0.319978046103
Contig5687	9224	0.458044232437	6218	0.440977806369	3006	0.493346640053
Contig37206	1296	0.316358024691	1296	0.316358024691	nan	nan
Contig5684	25502	0.397733511097	25502	0.397733511097	nan	nan
Contig34162	2528	0.361550632911	1704	0.327464788732	824	0.432038834951
Contig13595	1302	0.291858678955	96	0.291666666667	1206	0.291873963516
Contig13594	3594	0.535336672231	nan	nan	3594	0.535336672231
Contig13265	nan	nan	nan	nan	nan	nan
Contig27788	nan	nan	nan	nan	nan	nan
Contig13263	148	0.297297297297	nan	nan	148	0.297297297297
Contig13262	18744	0.422695262484	18086	0.423366139555	658	0.404255319149
Contig13261	6300	0.443015873016	6300	0.443015873016	nan	nan
Contig13260	nan	nan	nan	nan	nan	nan
Contig7821	1846	0.401950162514	380	0.278947368421	1466	0.433833560709
Contig7820	2744	0.410349854227	nan	nan	2744	0.410349854227
Contig7823	6720	0.493898809524	4448	0.496852517986	2272	0.488116197183
Contig13599	4390	0.371070615034	4016	0.371015936255	374	0.371657754011
Contig7824	18572	0.415787206547	18572	0.415787206547	nan	nan
Contig7827	13160	0.43556231003	8948	0.368015198927	4212	0.57905982906
Contig7826	7134	0.429632744603	5204	0.385857033051	1930	0.547668393782
Contig3722	14928	0.368167202572	10788	0.346774193548	4140	0.423913043478
Contig6480	5902	0.420704845815	5864	0.420020463847	38	0.526315789474
Contig6481	5080	0.328937007874	2562	0.291178766589	2518	0.367355043685
Contig6482	338	0.260355029586	nan	nan	326	0.251533742331
Contig6483	9588	0.435231539424	8202	0.428066325287	1386	0.477633477633
Contig6484	36800	0.354375	14012	0.340422495004	22788	0.362954186414
Contig2556	28922	0.417260217136	25244	0.408770400887	3678	0.475530179445
Contig6486	nan	nan	nan	nan	nan	nan
Contig3304	8564	0.382297991593	3016	0.333554376658	5548	0.408795962509
Contig8425	4298	0.356444858074	nan	nan	4298	0.356444858074
Contig8426	3000	0.606666666667	nan	nan	3000	0.606666666667
Contig8427	3250	0.304307692308	1862	0.298066595059	1388	0.312680115274
Contig8420	660	0.390909090909	nan	nan	660	0.390909090909
Contig8422	2610	0.308045977011	1146	0.225130890052	1464	0.372950819672
Contig3303	14250	0.367087719298	14250	0.367087719298	nan	nan
Contig5462	8658	0.441556941557	4838	0.37639520463	3820	0.524083769634
Contig5461	nan	nan	nan	nan	nan	nan
Contig27780	162	0.333333333333	162	0.333333333333	nan	nan
Contig2306	5524	0.431209268646	4720	0.413983050847	804	0.532338308458
Contig2305	12040	0.323920265781	5062	0.325167917819	6978	0.323015190599
Contig2304	34430	0.430322393262	28334	0.415225524105	6096	0.500492125984
Contig9830	2532	0.516587677725	1078	0.47680890538	1454	0.546079779917
Contig32279	nan	nan	nan	nan	nan	nan
Contig32059	2090	0.313875598086	nan	nan	2090	0.313875598086
Contig30588	nan	nan	nan	nan	nan	nan
Contig32058	3504	0.297374429224	3504	0.297374429224	nan	nan
Contig23790	nan	nan	nan	nan	nan	nan
Contig22762	908	0.338105726872	908	0.338105726872	nan	nan
Contig21339	540	0.218518518519	nan	nan	538	0.2156133829
Contig128	1190	0.418487394958	400	0.315	790	0.470886075949
Contig129	11994	0.377772219443	9494	0.396987571098	2500	0.3048
Contig124	1864	0.363733905579	nan	nan	1864	0.363733905579
Contig125	19110	0.487231815803	16886	0.47560108966	2224	0.575539568345
Contig123	6636	0.401898734177	nan	nan	6636	0.401898734177
Contig120	48	0.791666666667	nan	nan	48	0.791666666667
Contig121	768	0.287760416667	690	0.279710144928	78	0.358974358974
Contig27959	nan	nan	nan	nan	nan	nan
Contig27400	3952	0.274038461538	3932	0.271363173957	nan	nan
Contig27957	nan	nan	nan	nan	nan	nan
Contig14065	116	0.5	nan	nan	116	0.5
Contig14066	3142	0.37873965627	3142	0.37873965627	nan	nan
Contig3164	nan	nan	nan	nan	nan	nan
Contig14060	10680	0.560861423221	3890	0.458611825193	6790	0.619440353461
Contig19501	2188	0.361060329068	1570	0.32101910828	618	0.462783171521
Contig23245	564	0.390070921986	564	0.390070921986	nan	nan
Contig23242	1960	0.376020408163	1960	0.376020408163	nan	nan
Contig14069	nan	nan	nan	nan	nan	nan
Contig20121	212	0.509433962264	156	0.525641025641	56	0.464285714286
Contig870	3706	0.419859686994	1302	0.347158218126	2404	0.459234608985
Contig871	2386	0.580050293378	nan	nan	2386	0.580050293378
Contig696	nan	nan	nan	nan	nan	nan
Contig6195	160	0.5125	160	0.5125	nan	nan
Contig10767	8976	0.353609625668	8682	0.349228288413	294	0.482993197279
Contig875	nan	nan	nan	nan	nan	nan
Contig876	16726	0.410139901949	11192	0.379735525375	5534	0.471629924106
Contig877	17866	0.406078585022	14498	0.382190646986	3368	0.50890736342
Contig878	1798	0.413793103448	1798	0.413793103448	nan	nan
Contig879	5762	0.304928844151	5762	0.304928844151	nan	nan
Contig698	3534	0.337294850028	nan	nan	3534	0.337294850028
Contig35906	nan	nan	nan	nan	nan	nan
Contig8465	nan	nan	nan	nan	nan	nan
Contig4226	830	0.286746987952	nan	nan	830	0.286746987952
Contig4227	2540	0.583464566929	nan	nan	2540	0.583464566929
Contig4224	2614	0.30298393267	nan	nan	2614	0.30298393267
Contig4222	36798	0.405185064406	36798	0.405185064406	nan	nan
Contig4223	nan	nan	nan	nan	nan	nan
Contig6191	nan	nan	nan	nan	nan	nan
Contig4229	1030	0.500970873786	nan	nan	1030	0.500970873786
Contig9170	1914	0.370428422153	718	0.257660167131	1196	0.438127090301
Contig33054	nan	nan	nan	nan	nan	nan
Contig9172	10544	0.433042488619	6520	0.420552147239	4024	0.453280318091
Contig9179	13802	0.418272714099	10666	0.403900243765	3136	0.467155612245
Contig8888	21490	0.387436016752	21490	0.387436016752	nan	nan
Contig8889	2054	0.383154819864	1758	0.382821387941	296	0.385135135135
Contig8884	2948	0.517978290366	52	0.423076923077	2896	0.519682320442
Contig8882	nan	nan	nan	nan	nan	nan
Contig8881	426	0.511737089202	230	0.521739130435	196	0.5
Contig10106	8130	0.418942189422	3626	0.468284611142	4504	0.379218472469
Contig10104	12012	0.390026640027	9414	0.364988315275	2598	0.480754426482
Contig10103	1484	0.284366576819	452	0.283185840708	1032	0.28488372093
Contig10102	232	0.413793103448	nan	nan	232	0.413793103448
Contig10100	2178	0.528466483012	nan	nan	2178	0.528466483012
Contig10109	364	0.478021978022	364	0.478021978022	nan	nan
Contig10108	664	0.313253012048	664	0.313253012048	nan	nan
Contig9211	70	0.171428571429	70	0.171428571429	nan	nan
Contig9213	2052	0.466861598441	2052	0.466861598441	nan	nan
Contig25473	376	0.281914893617	376	0.281914893617	nan	nan
Contig25149	390	0.302564102564	nan	nan	390	0.302564102564
Contig1760	108	0.240740740741	108	0.240740740741	nan	nan
Contig1762	6314	0.368229331644	nan	nan	6314	0.368229331644
Contig1764	12546	0.390243902439	9218	0.386092427859	3328	0.401742788462
Contig1766	1418	0.316643159379	1418	0.316643159379	nan	nan
Contig1767	25124	0.381746537176	22478	0.378992792953	2646	0.405139833711
Contig1768	3246	0.321934688848	2150	0.262790697674	1096	0.43795620438
Contig1769	12016	0.440662450067	3620	0.33591160221	8396	0.485826584088
Contig25470	152	0.342105263158	152	0.342105263158	nan	nan
Contig24817	410	0.336585365854	410	0.336585365854	nan	nan
Contig22119	10482	0.405075367296	6920	0.319653179191	3562	0.571027512633
Contig14682	4804	0.394879267277	2438	0.312141099262	2366	0.480135249366
Contig22117	nan	nan	nan	nan	nan	nan
Contig9838	nan	nan	nan	nan	nan	nan
Contig22113	64	0.28125	64	0.28125	nan	nan
Contig30651	nan	nan	nan	nan	nan	nan
Contig30653	nan	nan	nan	nan	nan	nan
Contig30655	nan	nan	nan	nan	nan	nan
Contig30126	200	0.24	200	0.24	nan	nan
Contig30659	nan	nan	nan	nan	nan	nan
Contig30658	6636	0.426160337553	516	0.251937984496	6120	0.440849673203
Contig25367	nan	nan	nan	nan	nan	nan
Contig34720	460	0.510869565217	400	0.4925	60	0.633333333333
Contig25364	nan	nan	nan	nan	nan	nan
Contig25363	344	0.529069767442	344	0.529069767442	nan	nan
Contig9839	12176	0.40546977661	11976	0.404893119572	200	0.44
Contig26941	nan	nan	nan	nan	nan	nan
Contig26947	1476	0.376016260163	1114	0.3078994614	362	0.585635359116
Contig26944	410	0.375609756098	410	0.375609756098	nan	nan
Contig33633	876	0.353881278539	150	0.293333333333	726	0.366391184573
Contig38874	1104	0.396739130435	1104	0.396739130435	nan	nan
Contig3948	9230	0.417768147346	8552	0.418147801684	678	0.412979351032
Contig3949	782	0.42199488491	nan	nan	782	0.42199488491
Contig36987	nan	nan	nan	nan	nan	nan
Contig8222	500	0.43	nan	nan	500	0.43
Contig3943	3298	0.350818677987	296	0.337837837838	3002	0.352098600933
Contig8220	1488	0.44623655914	796	0.41959798995	692	0.476878612717
Contig3941	2316	0.312176165803	1986	0.309667673716	330	0.327272727273
Contig8226	nan	nan	nan	nan	nan	nan
Contig8227	3998	0.386193096548	3998	0.386193096548	nan	nan
Contig3945	12442	0.328886031185	4888	0.325490998363	7554	0.331082870003
Contig18750	3760	0.435638297872	1698	0.449941107185	2062	0.423860329777
Contig5520	nan	nan	nan	nan	nan	nan
Contig18755	1498	0.323097463284	1498	0.323097463284	nan	nan
Contig16333	6712	0.522348033373	4778	0.485558811218	1934	0.613236814891
Contig16330	7108	0.429375351716	5116	0.409695074277	1992	0.479919678715
Contig16336	2114	0.491958372753	2114	0.491958372753	nan	nan
Contig19429	nan	nan	nan	nan	nan	nan
Contig16334	2474	0.405820533549	nan	nan	2474	0.405820533549
Contig16335	936	0.42094017094	nan	nan	936	0.42094017094
Contig16627	2844	0.348452883263	1476	0.384146341463	1368	0.309941520468
Contig35688	4456	0.280969479354	4386	0.275877792978	70	0.6
Contig8162	6552	0.441086691087	3826	0.469942498693	2726	0.400586940572
Contig8165	2266	0.386584289497	1406	0.321479374111	860	0.493023255814
Contig8164	4560	0.387719298246	3094	0.336134453782	1466	0.496589358799
Contig8166	13740	0.415502183406	11442	0.4015032337	2298	0.485204525674
Contig8168	1268	0.290220820189	1268	0.290220820189	nan	nan
Contig3456	8848	0.366297468354	8194	0.358432999756	654	0.464831804281
Contig37584	nan	nan	nan	nan	nan	nan
Contig19427	nan	nan	nan	nan	nan	nan
Contig38386	1540	0.382467532468	nan	nan	1540	0.382467532468
Contig6818	1450	0.326206896552	580	0.284482758621	870	0.354022988506
Contig31296	9896	0.390662894099	7268	0.34314804623	2628	0.522070015221
Contig31526	nan	nan	nan	nan	nan	nan
Contig38380	102	0.450980392157	nan	nan	102	0.450980392157
Contig6813	5424	0.278392330383	3734	0.252276379218	1690	0.336094674556
Contig6812	1192	0.301174496644	1192	0.301174496644	nan	nan
Contig6817	8046	0.398707432264	3754	0.396377197656	4292	0.400745573159
Contig6814	nan	nan	nan	nan	nan	nan
Contig35450	12424	0.453718609144	9476	0.397002954833	2948	0.636024423338
Contig23407	nan	nan	nan	nan	nan	nan
Contig24362	1770	0.320338983051	450	0.246666666667	1320	0.345454545455
Contig19520	8000	0.35525	6394	0.30121989365	1606	0.570361145704
Contig36672	496	0.479838709677	nan	nan	496	0.479838709677
Contig23408	nan	nan	nan	nan	nan	nan
Contig37631	nan	nan	nan	nan	nan	nan
Contig38419	nan	nan	nan	nan	nan	nan
Contig38653	nan	nan	nan	nan	nan	nan
Contig38120	176	0.511363636364	nan	nan	176	0.511363636364
Contig12508	214	0.420560747664	nan	nan	214	0.420560747664
Contig35188	630	0.474603174603	nan	nan	630	0.474603174603
Contig17578	nan	nan	nan	nan	nan	nan
Contig31452	nan	nan	nan	nan	nan	nan
Contig3603	2996	0.340453938585	2996	0.340453938585	nan	nan
Contig12501	7008	0.328909817352	7008	0.328909817352	nan	nan
Contig12052	1718	0.578579743888	nan	nan	1718	0.578579743888
Contig5313	nan	nan	nan	nan	nan	nan
Contig12050	7870	0.458958068615	5032	0.419316375199	2838	0.529245947851
Contig12057	94	0.457446808511	nan	nan	94	0.457446808511
Contig12504	9226	0.38218079341	7574	0.327700026406	1652	0.63196125908
Contig12055	1324	0.2583081571	nan	nan	1324	0.2583081571
Contig12054	36958	0.355078738027	34856	0.339425063117	2102	0.614652711703
Contig39839	60	0.0666666666667	60	0.0666666666667	nan	nan
Contig39381	2228	0.236983842011	2228	0.236983842011	nan	nan
Contig3602	15468	0.416472717869	2262	0.37400530504	13206	0.423746781766
Contig23826	48	0.458333333333	48	0.458333333333	nan	nan
Contig13904	1372	0.55612244898	nan	nan	1372	0.55612244898
Contig13905	306	0.261437908497	164	0.256097560976	142	0.267605633803
Contig14749	nan	nan	nan	nan	nan	nan
Contig13901	5058	0.309608540925	3522	0.321408290744	1536	0.282552083333
Contig14903	19150	0.322402088773	19144	0.322294191392	nan	nan
Contig14270	14018	0.342488229419	12892	0.309416692522	1126	0.721136767318
Contig14901	12206	0.330575126987	12206	0.330575126987	nan	nan
Contig40160	nan	nan	nan	nan	nan	nan
Contig14274	4176	0.24377394636	4176	0.24377394636	nan	nan
Contig14905	1808	0.590707964602	nan	nan	1808	0.590707964602
Contig14276	474	0.472573839662	nan	nan	474	0.472573839662
Contig14279	412	0.412621359223	nan	nan	412	0.412621359223
Contig14278	1412	0.471671388102	nan	nan	1412	0.471671388102
Contig14909	370	0.502702702703	370	0.502702702703	nan	nan
Contig14908	19198	0.394416085009	16868	0.375622480436	2330	0.530472103004
Contig28209	454	0.502202643172	454	0.502202643172	nan	nan
Contig20407	4014	0.432735426009	4014	0.432735426009	nan	nan
Contig22758	nan	nan	nan	nan	nan	nan
Contig39	34598	0.418434591595	29118	0.400886049866	5480	0.511678832117
Contig38	5478	0.309054399416	3886	0.267112712301	1592	0.411432160804
Contig2158	15918	0.343196381455	15918	0.343196381455	nan	nan
Contig2159	2692	0.484769687964	1018	0.290766208251	1674	0.6027479092
Contig2156	22836	0.421133298301	6982	0.417931824692	15854	0.422543206762
Contig2157	2728	0.37353372434	1284	0.284267912773	1444	0.452908587258
Contig2154	22268	0.44319202443	21280	0.442998120301	988	0.447368421053
Contig36	1510	0.443708609272	nan	nan	1510	0.443708609272
Contig22757	124	0.403225806452	nan	nan	124	0.403225806452
Contig2153	nan	nan	nan	nan	nan	nan
Contig33	24870	0.429835142742	24870	0.429835142742	nan	nan
Contig2151	942	0.34076433121	nan	nan	942	0.34076433121
Contig24800	2822	0.439050318923	2822	0.439050318923	nan	nan
Contig37968	nan	nan	nan	nan	nan	nan
Contig37962	nan	nan	nan	nan	nan	nan
Contig37964	98	0.551020408163	nan	nan	98	0.551020408163
Contig6678	6266	0.548675390999	1866	0.435155412647	4400	0.596818181818
Contig6676	868	0.267281105991	868	0.267281105991	nan	nan
Contig33605	1446	0.470262793914	nan	nan	1446	0.470262793914
Contig33604	70	0.542857142857	nan	nan	70	0.542857142857
Contig6673	1986	0.293554884189	1536	0.296223958333	450	0.284444444444
Contig6672	14212	0.454123276105	13518	0.450954283178	694	0.515850144092
Contig33601	nan	nan	nan	nan	nan	nan
Contig3607	9126	0.373109796187	8430	0.375682087782	696	0.341954022989
Contig39528	nan	nan	nan	nan	nan	nan
Contig9974	3568	0.386210762332	3568	0.386210762332	nan	nan
Contig39521	nan	nan	nan	nan	nan	nan
Contig39524	44	0.5	44	0.5	nan	nan
Contig21938	212	0.38679245283	212	0.38679245283	nan	nan
Contig39526	78	0.230769230769	78	0.230769230769	nan	nan
Contig13678	2302	0.338401390096	626	0.249201277955	1676	0.371718377088
Contig5893	1930	0.382383419689	472	0.309322033898	1458	0.406035665295
Contig5890	39086	0.460190349486	39086	0.460190349486	nan	nan
Contig5891	4664	0.308747855918	4066	0.307919331038	598	0.314381270903
Contig5896	nan	nan	nan	nan	nan	nan
Contig5894	5474	0.327731092437	5474	0.327731092437	nan	nan
Contig15471	2248	0.411476868327	1258	0.356915739269	990	0.480808080808
Contig28980	nan	nan	nan	nan	nan	nan
Contig13674	11444	0.346906675987	10404	0.326797385621	1040	0.548076923077
Contig37573	54	0.444444444444	54	0.444444444444	nan	nan
Contig20450	2272	0.402288732394	nan	nan	2272	0.402288732394
Contig10953	6322	0.396077190762	4618	0.299263750541	1704	0.658450704225
Contig261	15636	0.380723970325	118	0.186440677966	15518	0.382201314602
Contig20458	948	0.371308016878	414	0.270531400966	534	0.449438202247
Contig20459	nan	nan	nan	nan	nan	nan
Contig10487	1874	0.385272145144	832	0.384615384615	1042	0.385796545106
Contig591	4862	0.332373508844	4862	0.332373508844	nan	nan
Contig4599	3198	0.308317698562	1814	0.263506063947	1384	0.367052023121
Contig33934	nan	nan	nan	nan	nan	nan
Contig590	13020	0.416666666667	13020	0.416666666667	nan	nan
Contig28963	nan	nan	nan	nan	nan	nan
Contig34298	344	0.31976744186	nan	nan	344	0.31976744186
Contig15478	4722	0.611605252012	nan	nan	4722	0.611605252012
Contig26121	nan	nan	nan	nan	nan	nan
Contig5092	5848	0.380813953488	2668	0.345952023988	3180	0.410062893082
Contig23427	nan	nan	nan	nan	nan	nan
Contig36881	386	0.621761658031	nan	nan	386	0.621761658031
Contig4419	2420	0.335537190083	nan	nan	2404	0.33693843594
Contig15297	6590	0.368588770865	6590	0.368588770865	nan	nan
Contig4415	1396	0.368194842407	nan	nan	1396	0.368194842407
Contig4414	2444	0.520458265139	nan	nan	2444	0.520458265139
Contig4417	2310	0.394805194805	950	0.296842105263	1360	0.463235294118
Contig4416	13882	0.434879700331	5346	0.463711185933	8536	0.416822867854
Contig4411	8420	0.427672209026	1192	0.380872483221	7228	0.435390149419
Contig4413	2386	0.373009220453	nan	nan	2378	0.372582001682
Contig27991	464	0.495689655172	262	0.538167938931	202	0.440594059406
Contig8943	1210	0.357024793388	834	0.383693045564	376	0.297872340426
Contig8942	2216	0.483303249097	2216	0.483303249097	nan	nan
Contig8941	9456	0.44627749577	6370	0.396546310832	3086	0.548930654569
Contig8940	4036	0.475718533201	nan	nan	4036	0.475718533201
Contig8946	14590	0.379026730637	11800	0.36	2790	0.459498207885
Contig18109	5678	0.377773864037	3444	0.31475029036	2234	0.474932855864
Contig8944	35448	0.372968855789	15662	0.303664921466	19786	0.427827757
Contig5324	20920	0.485755258126	19626	0.485682258229	1294	0.48686244204
Contig8949	1844	0.446854663774	1332	0.441441441441	512	0.4609375
Contig8948	1912	0.430962343096	1580	0.444303797468	332	0.367469879518
Contig10812	4860	0.365226337449	4860	0.365226337449	nan	nan
Contig5322	2526	0.315122723674	nan	nan	2526	0.315122723674
Contig32518	1064	0.302631578947	1064	0.302631578947	nan	nan
Contig32519	nan	nan	nan	nan	nan	nan
Contig10378	4774	0.37306242145	3324	0.332430806258	1450	0.466206896552
Contig8365	nan	nan	nan	nan	nan	nan
Contig35260	nan	nan	nan	nan	nan	nan
Contig37030	nan	nan	nan	nan	nan	nan
Contig10375	1170	0.259829059829	1170	0.259829059829	nan	nan
Contig10376	13290	0.42791572611	11550	0.407878787879	1740	0.56091954023
Contig10377	nan	nan	nan	nan	nan	nan
Contig10370	9592	0.425145954962	7872	0.405233739837	1720	0.516279069767
Contig27446	306	0.601307189542	nan	nan	306	0.601307189542
Contig32516	nan	nan	nan	nan	nan	nan
Contig10373	10322	0.339178453788	8460	0.318203309693	1862	0.43447905478
Contig8369	2938	0.341388699796	1774	0.315107102593	1164	0.381443298969
Contig27443	558	0.458781362007	160	0.3875	398	0.48743718593
Contig14740	1936	0.584710743802	nan	nan	1936	0.584710743802
Contig21477	3074	0.311320754717	2666	0.286571642911	408	0.473039215686
Contig23281	nan	nan	nan	nan	nan	nan
Contig37350	8272	0.297751450677	8260	0.29818401937	nan	nan
Contig37352	2294	0.426329555362	1392	0.355603448276	902	0.535476718404
Contig34505	2032	0.384842519685	1404	0.334757834758	628	0.496815286624
Contig29831	nan	nan	nan	nan	nan	nan
Contig20879	2150	0.401860465116	340	0.394117647059	1810	0.403314917127
Contig10817	240	0.3125	240	0.3125	nan	nan
Contig13961	nan	nan	nan	nan	nan	nan
Contig17906	908	0.450440528634	480	0.3375	428	0.577102803738
Contig20877	3738	0.419475655431	1342	0.25782414307	2396	0.510016694491
Contig10559	4232	0.5952268431	nan	nan	4232	0.5952268431
Contig35265	nan	nan	nan	nan	nan	nan
Contig33425	7096	0.418263810598	6218	0.394339015761	878	0.587699316629
Contig24175	nan	nan	nan	nan	nan	nan
