loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig13286	576	0.319444444444	576	0.319444444444	nan	nan
Contig13280	nan	nan	nan	nan	nan	nan
Contig46068	nan	nan	nan	nan	nan	nan
Contig7848	3638	0.373007146784	2630	0.383269961977	1008	0.34623015873
Contig7847	4058	0.377033021193	4058	0.377033021193	nan	nan
Contig32036	nan	nan	nan	nan	nan	nan
Contig32035	nan	nan	nan	nan	nan	nan
Contig7844	nan	nan	nan	nan	nan	nan
Contig32033	nan	nan	nan	nan	nan	nan
Contig7842	1562	0.456466069142	1562	0.456466069142	nan	nan
Contig7841	nan	nan	nan	nan	nan	nan
Contig32030	2332	0.369210977702	2332	0.369210977702	nan	nan
Contig83778	nan	nan	nan	nan	nan	nan
Contig31042	nan	nan	nan	nan	nan	nan
Contig31047	nan	nan	nan	nan	nan	nan
Contig31046	nan	nan	nan	nan	nan	nan
Contig8482	2958	0.387762001352	nan	nan	2958	0.387762001352
Contig35208	264	0.393939393939	264	0.393939393939	nan	nan
Contig8481	326	0.466257668712	nan	nan	326	0.466257668712
Contig8486	718	0.41782729805	718	0.41782729805	nan	nan
Contig8484	588	0.382653061224	588	0.382653061224	nan	nan
Contig8485	422	0.469194312796	nan	nan	422	0.469194312796
Contig12480	9096	0.426121372032	8520	0.428638497653	576	0.388888888889
Contig12481	3672	0.378540305011	3672	0.378540305011	nan	nan
Contig8488	nan	nan	nan	nan	nan	nan
Contig8489	2588	0.377511591963	2588	0.377511591963	nan	nan
Contig12484	2462	0.425264012998	2462	0.425264012998	nan	nan
Contig12486	838	0.526252983294	nan	nan	838	0.526252983294
Contig12487	3918	0.383614088821	3918	0.383614088821	nan	nan
Contig27792	260	0.484615384615	nan	nan	260	0.484615384615
Contig68630	nan	nan	nan	nan	nan	nan
Contig32781	314	0.315286624204	314	0.315286624204	nan	nan
Contig40269	nan	nan	nan	nan	nan	nan
Contig32782	2546	0.370777690495	2546	0.370777690495	nan	nan
Contig9603	1342	0.456035767511	592	0.449324324324	750	0.461333333333
Contig32965	nan	nan	nan	nan	nan	nan
Contig27603	64	0.46875	nan	nan	64	0.46875
Contig36034	364	0.370879120879	364	0.370879120879	nan	nan
Contig32961	nan	nan	nan	nan	nan	nan
Contig27607	464	0.346982758621	464	0.346982758621	nan	nan
Contig32962	3664	0.296124454148	3664	0.296124454148	nan	nan
Contig14550	13360	0.394461077844	12726	0.395882445387	634	0.365930599369
Contig14551	1032	0.44476744186	1032	0.44476744186	nan	nan
Contig19873	nan	nan	nan	nan	nan	nan
Contig19874	104	0.307692307692	nan	nan	104	0.307692307692
Contig14556	nan	nan	nan	nan	nan	nan
Contig19877	nan	nan	nan	nan	nan	nan
Contig14558	15902	0.364293799522	15408	0.366238317757	494	0.303643724696
Contig14889	2196	0.394808743169	2142	0.394491129785	54	0.407407407407
Contig23776	4146	0.400627110468	4104	0.400828460039	42	0.380952380952
Contig23466	1650	0.40303030303	1650	0.40303030303	nan	nan
Contig12732	nan	nan	nan	nan	nan	nan
Contig12733	4240	0.390566037736	3528	0.396258503401	712	0.362359550562
Contig12736	100	0.38	100	0.38	nan	nan
Contig12737	1964	0.44450101833	1964	0.44450101833	nan	nan
Contig12734	nan	nan	nan	nan	nan	nan
Contig21957	812	0.405172413793	200	0.35	612	0.423202614379
Contig5629	3154	0.463855421687	2724	0.470264317181	430	0.423255813953
Contig5628	372	0.327956989247	316	0.348101265823	56	0.214285714286
Contig5998	10096	0.325178288431	9920	0.325504032258	176	0.306818181818
Contig5624	1038	0.407514450867	1038	0.407514450867	nan	nan
Contig5626	308	0.402597402597	nan	nan	308	0.402597402597
Contig21959	nan	nan	nan	nan	nan	nan
Contig5990	138	0.384057971014	nan	nan	138	0.384057971014
Contig4573	2576	0.395962732919	2576	0.395962732919	nan	nan
Contig4570	6898	0.3673528559	6376	0.364335006274	522	0.404214559387
Contig7414	nan	nan	nan	nan	nan	nan
Contig4574	nan	nan	nan	nan	nan	nan
Contig4575	4946	0.443590780429	4946	0.443590780429	nan	nan
Contig27466	nan	nan	nan	nan	nan	nan
Contig14083	1090	0.394495412844	1090	0.394495412844	nan	nan
Contig4578	1396	0.39111747851	1396	0.39111747851	nan	nan
Contig14081	3674	0.367446924333	3674	0.367446924333	nan	nan
Contig27462	nan	nan	nan	nan	nan	nan
Contig14087	nan	nan	nan	nan	nan	nan
Contig51888	1450	0.416551724138	1450	0.416551724138	nan	nan
Contig14085	14782	0.359153023948	13518	0.349164077526	1264	0.465981012658
Contig14775	nan	nan	nan	nan	nan	nan
Contig6718	4152	0.469894026975	4120	0.470145631068	32	0.4375
Contig11159	150	0.453333333333	nan	nan	150	0.453333333333
Contig9995	36	0.333333333333	nan	nan	36	0.333333333333
Contig6714	1532	0.415796344648	984	0.407520325203	548	0.430656934307
Contig6715	212	0.27358490566	nan	nan	212	0.27358490566
Contig6716	636	0.339622641509	636	0.339622641509	nan	nan
Contig9998	5058	0.456702253855	3970	0.447355163728	1088	0.490808823529
Contig6710	3012	0.342629482072	3012	0.342629482072	nan	nan
Contig33781	1534	0.428292046936	1534	0.428292046936	nan	nan
Contig34563	nan	nan	nan	nan	nan	nan
Contig72574	84	0.369047619048	84	0.369047619048	nan	nan
Contig18256	844	0.436018957346	844	0.436018957346	nan	nan
Contig55510	nan	nan	nan	nan	nan	nan
Contig30190	162	0.364197530864	nan	nan	162	0.364197530864
Contig61384	116	0.448275862069	116	0.448275862069	nan	nan
Contig2412	790	0.421518987342	232	0.39224137931	558	0.433691756272
Contig5195	2988	0.421352074967	2988	0.421352074967	nan	nan
Contig2415	632	0.349683544304	632	0.349683544304	nan	nan
Contig6184	2786	0.425340990668	2786	0.425340990668	nan	nan
Contig22981	1520	0.430263157895	1520	0.430263157895	nan	nan
Contig5199	nan	nan	nan	nan	nan	nan
Contig24116	1854	0.397518878101	1854	0.397518878101	nan	nan
Contig4716	306	0.490196078431	nan	nan	300	0.48
Contig4717	570	0.40701754386	570	0.40701754386	nan	nan
Contig4712	1242	0.375201288245	1242	0.375201288245	nan	nan
Contig4713	136	0.470588235294	136	0.470588235294	nan	nan
Contig4711	3540	0.422881355932	3540	0.422881355932	nan	nan
Contig9193	932	0.444206008584	932	0.444206008584	nan	nan
Contig12497	1528	0.376963350785	1528	0.376963350785	nan	nan
Contig9195	790	0.4	790	0.4	nan	nan
Contig8472	1870	0.411764705882	1224	0.354575163399	646	0.520123839009
Contig33563	1232	0.488636363636	1232	0.488636363636	nan	nan
Contig33561	nan	nan	nan	nan	nan	nan
Contig3351	6276	0.384002549395	6276	0.384002549395	nan	nan
Contig33564	3420	0.408479532164	3398	0.407592701589	22	0.545454545455
Contig36081	1364	0.467008797654	1364	0.467008797654	nan	nan
Contig33568	nan	nan	nan	nan	nan	nan
Contig12494	1110	0.472072072072	1110	0.472072072072	nan	nan
Contig29361	nan	nan	nan	nan	nan	nan
Contig24178	616	0.38474025974	588	0.392857142857	28	0.214285714286
Contig66091	378	0.420634920635	378	0.420634920635	nan	nan
Contig20609	1068	0.475655430712	1068	0.475655430712	nan	nan
Contig79435	286	0.391608391608	286	0.391608391608	nan	nan
Contig66094	nan	nan	nan	nan	nan	nan
Contig40886	nan	nan	nan	nan	nan	nan
Contig45084	128	0.375	128	0.375	nan	nan
Contig20603	nan	nan	nan	nan	nan	nan
Contig20602	3072	0.459309895833	2654	0.464958553127	418	0.423444976077
Contig20601	222	0.558558558559	100	0.4	122	0.688524590164
Contig20953	1378	0.416545718433	1294	0.403400309119	84	0.619047619048
Contig20952	262	0.389312977099	262	0.389312977099	nan	nan
Contig20951	326	0.484662576687	326	0.484662576687	nan	nan
Contig25125	nan	nan	nan	nan	nan	nan
Contig25124	nan	nan	nan	nan	nan	nan
Contig20955	nan	nan	nan	nan	nan	nan
Contig29467	nan	nan	nan	nan	nan	nan
Contig20959	862	0.401392111369	862	0.401392111369	nan	nan
Contig35233	4942	0.404694455686	3662	0.401966138722	1280	0.4125
Contig50426	nan	nan	nan	nan	nan	nan
Contig25032	nan	nan	nan	nan	nan	nan
Contig29567	620	0.437096774194	620	0.437096774194	nan	nan
Contig1292	2766	0.396963123644	2766	0.396963123644	nan	nan
Contig1293	1300	0.460769230769	1300	0.460769230769	nan	nan
Contig1294	2446	0.413736713001	2446	0.413736713001	nan	nan
Contig1295	5900	0.408474576271	2138	0.39055191768	3762	0.418660287081
Contig33298	40	0.65	nan	nan	40	0.65
Contig1297	4724	0.397967823878	4724	0.397967823878	nan	nan
Contig1298	186	0.354838709677	186	0.354838709677	nan	nan
Contig61154	192	0.385416666667	192	0.385416666667	nan	nan
Contig77813	1978	0.402932254803	1978	0.402932254803	nan	nan
Contig25030	3230	0.348606811146	3230	0.348606811146	nan	nan
Contig26731	292	0.400684931507	292	0.400684931507	nan	nan
Contig34327	nan	nan	nan	nan	nan	nan
Contig34755	12360	0.41140776699	12312	0.411387264457	48	0.416666666667
Contig52184	nan	nan	nan	nan	nan	nan
Contig34823	nan	nan	nan	nan	nan	nan
Contig18081	1804	0.372505543237	1804	0.372505543237	nan	nan
Contig10701	3332	0.389255702281	3332	0.389255702281	nan	nan
Contig10252	3852	0.422637590862	3852	0.422637590862	nan	nan
Contig10703	866	0.443418013857	nan	nan	866	0.443418013857
Contig10250	436	0.401376146789	178	0.398876404494	258	0.403100775194
Contig10856	1050	0.422857142857	1050	0.422857142857	nan	nan
Contig10256	656	0.446646341463	656	0.446646341463	nan	nan
Contig10707	nan	nan	nan	nan	nan	nan
Contig10706	nan	nan	nan	nan	nan	nan
Contig33509	1384	0.442196531792	868	0.410138248848	516	0.496124031008
Contig10258	440	0.436363636364	440	0.436363636364	nan	nan
Contig33295	174	0.442528735632	nan	nan	174	0.442528735632
Contig11070	1408	0.3984375	1408	0.3984375	nan	nan
Contig29605	nan	nan	nan	nan	nan	nan
Contig11072	1864	0.386266094421	1864	0.386266094421	nan	nan
Contig11073	4112	0.352383268482	3512	0.34367881549	600	0.403333333333
Contig11074	98	0.571428571429	98	0.571428571429	nan	nan
Contig21794	824	0.382281553398	824	0.382281553398	nan	nan
Contig11076	2962	0.465901417961	2962	0.465901417961	nan	nan
Contig29603	nan	nan	nan	nan	nan	nan
Contig76098	200	0.37	200	0.37	nan	nan
Contig25468	nan	nan	nan	nan	nan	nan
Contig84097	nan	nan	nan	nan	nan	nan
Contig25389	42	0.404761904762	42	0.404761904762	nan	nan
Contig25388	nan	nan	nan	nan	nan	nan
Contig25469	554	0.415162454874	554	0.415162454874	nan	nan
Contig3928	3190	0.428213166144	2654	0.42275810098	536	0.455223880597
Contig26043	nan	nan	nan	nan	nan	nan
Contig26486	nan	nan	nan	nan	nan	nan
Contig47648	nan	nan	nan	nan	nan	nan
Contig3920	1586	0.430643127364	390	0.287179487179	1196	0.477424749164
Contig8241	496	0.520161290323	nan	nan	496	0.520161290323
Contig3922	nan	nan	nan	nan	nan	nan
Contig8244	1110	0.361261261261	1110	0.361261261261	nan	nan
Contig8245	4686	0.358514724712	4686	0.358514724712	nan	nan
Contig8246	13438	0.379446346182	12980	0.379969183359	458	0.364628820961
Contig47643	nan	nan	nan	nan	nan	nan
Contig73072	nan	nan	nan	nan	nan	nan
Contig26046	556	0.408273381295	556	0.408273381295	nan	nan
Contig53582	492	0.424796747967	492	0.424796747967	nan	nan
Contig11614	1896	0.371308016878	860	0.339534883721	1036	0.397683397683
Contig11615	4620	0.449783549784	210	0.52380952381	4410	0.446258503401
Contig11610	820	0.324390243902	820	0.324390243902	nan	nan
Contig19439	2126	0.418626528692	1620	0.41975308642	506	0.415019762846
Contig1874	3910	0.363171355499	3910	0.363171355499	nan	nan
Contig31907	nan	nan	nan	nan	nan	nan
Contig1877	5382	0.405053883315	4812	0.404613466334	570	0.408771929825
Contig11618	6566	0.412732257082	6566	0.412732257082	nan	nan
Contig1872	nan	nan	nan	nan	nan	nan
Contig8107	242	0.442148760331	242	0.442148760331	nan	nan
Contig8106	202	0.138613861386	202	0.138613861386	nan	nan
Contig8105	nan	nan	nan	nan	nan	nan
Contig23974	nan	nan	nan	nan	nan	nan
Contig8102	4474	0.350469378632	4474	0.350469378632	nan	nan
Contig24658	nan	nan	nan	nan	nan	nan
Contig8109	nan	nan	nan	nan	nan	nan
Contig37059	660	0.383333333333	626	0.388178913738	34	0.294117647059
Contig500	nan	nan	nan	nan	nan	nan
Contig501	nan	nan	nan	nan	nan	nan
Contig502	12172	0.413407821229	6960	0.372844827586	5212	0.467574827322
Contig503	1856	0.48599137931	1856	0.48599137931	nan	nan
Contig18243	nan	nan	nan	nan	nan	nan
Contig507	4354	0.391134588884	4354	0.391134588884	nan	nan
Contig17688	86	0.476744186047	86	0.476744186047	nan	nan
Contig14541	130	0.461538461538	130	0.461538461538	nan	nan
Contig53762	nan	nan	nan	nan	nan	nan
Contig19430	1490	0.443624161074	1490	0.443624161074	nan	nan
Contig14313	190	0.415789473684	nan	nan	190	0.415789473684
Contig80466	206	0.427184466019	206	0.427184466019	nan	nan
Contig80469	nan	nan	nan	nan	nan	nan
Contig31545	nan	nan	nan	nan	nan	nan
Contig29558	1034	0.393617021277	1034	0.393617021277	nan	nan
Contig27613	nan	nan	nan	nan	nan	nan
Contig31237	nan	nan	nan	nan	nan	nan
Contig24382	512	0.451171875	512	0.451171875	nan	nan
Contig19434	2050	0.445853658537	2050	0.445853658537	nan	nan
Contig24381	342	0.365497076023	342	0.365497076023	nan	nan
Contig83169	nan	nan	nan	nan	nan	nan
Contig60637	400	0.3675	138	0.282608695652	262	0.412213740458
Contig24476	nan	nan	nan	nan	nan	nan
Contig12256	nan	nan	nan	nan	nan	nan
Contig12251	nan	nan	nan	nan	nan	nan
Contig19436	nan	nan	nan	nan	nan	nan
Contig35431	644	0.425465838509	644	0.425465838509	nan	nan
Contig24478	nan	nan	nan	nan	nan	nan
Contig12258	430	0.348837209302	416	0.341346153846	nan	nan
Contig15913	714	0.40056022409	714	0.40056022409	nan	nan
Contig15912	3408	0.421361502347	3350	0.420298507463	58	0.48275862069
Contig15911	1354	0.389955686854	nan	nan	1354	0.389955686854
Contig37698	3256	0.416769041769	3152	0.415291878173	104	0.461538461538
Contig8626	5954	0.374874034263	5954	0.374874034263	nan	nan
Contig19027	28	0.357142857143	28	0.357142857143	nan	nan
Contig19026	356	0.469101123596	356	0.469101123596	nan	nan
Contig19025	134	0.440298507463	nan	nan	134	0.440298507463
Contig19024	5598	0.416220078599	nan	nan	5598	0.416220078599
Contig49552	nan	nan	nan	nan	nan	nan
Contig19022	nan	nan	nan	nan	nan	nan
Contig19021	nan	nan	nan	nan	nan	nan
Contig19020	2818	0.414478353442	2818	0.414478353442	nan	nan
Contig39207	100	0.55	100	0.55	nan	nan
Contig19029	nan	nan	nan	nan	nan	nan
Contig12038	nan	nan	nan	nan	nan	nan
Contig42634	956	0.432008368201	956	0.432008368201	nan	nan
Contig72442	nan	nan	nan	nan	nan	nan
Contig12030	2828	0.43882602546	2772	0.439033189033	56	0.428571428571
Contig17045	8648	0.410615171138	7294	0.401014532492	1354	0.462333825702
Contig12035	1490	0.461073825503	1446	0.458506224066	44	0.545454545455
Contig12034	nan	nan	nan	nan	nan	nan
Contig17041	nan	nan	nan	nan	nan	nan
Contig17040	98	0.295918367347	nan	nan	98	0.295918367347
Contig10950	1198	0.414023372287	1198	0.414023372287	nan	nan
Contig78617	nan	nan	nan	nan	nan	nan
Contig64276	5154	0.442180830423	1628	0.423832923833	3526	0.450652297221
Contig39891	nan	nan	nan	nan	nan	nan
Contig23760	72	0.333333333333	72	0.333333333333	nan	nan
Contig41585	nan	nan	nan	nan	nan	nan
Contig35371	nan	nan	nan	nan	nan	nan
Contig20418	10630	0.41326434619	10622	0.413575597816	nan	nan
Contig29888	312	0.378205128205	312	0.378205128205	nan	nan
Contig23584	880	0.336363636364	880	0.336363636364	nan	nan
Contig35373	nan	nan	nan	nan	nan	nan
Contig7436	7002	0.423307626392	7002	0.423307626392	nan	nan
Contig7437	5536	0.389812138728	3818	0.390780513358	1718	0.387660069849
Contig9674	866	0.379907621247	866	0.379907621247	nan	nan
Contig9675	4002	0.373063468266	4002	0.373063468266	nan	nan
Contig7432	2920	0.384246575342	2920	0.384246575342	nan	nan
Contig7430	nan	nan	nan	nan	nan	nan
Contig9671	1696	0.409787735849	1336	0.431137724551	360	0.330555555556
Contig64249	nan	nan	nan	nan	nan	nan
Contig7129	1496	0.355614973262	1496	0.355614973262	nan	nan
Contig9678	4502	0.3665037761	4224	0.371212121212	278	0.294964028777
Contig9679	436	0.422018348624	436	0.422018348624	nan	nan
Contig3731	2100	0.428095238095	nan	nan	2100	0.428095238095
Contig17276	1696	0.353773584906	1696	0.353773584906	nan	nan
Contig3733	19500	0.389025641026	19500	0.389025641026	nan	nan
Contig3732	2418	0.412737799835	2418	0.412737799835	nan	nan
Contig23582	26	0.461538461538	nan	nan	26	0.461538461538
Contig3739	6586	0.35104767689	6586	0.35104767689	nan	nan
Contig81370	nan	nan	nan	nan	nan	nan
Contig22738	160	0.40625	nan	nan	142	0.387323943662
Contig36017	378	0.378306878307	254	0.338582677165	124	0.459677419355
Contig36010	2400	0.46	1530	0.445751633987	870	0.485057471264
Contig99	260	0.276923076923	260	0.276923076923	nan	nan
Contig98	7804	0.391978472578	7804	0.391978472578	nan	nan
Contig97	nan	nan	nan	nan	nan	nan
Contig95	1786	0.418812989922	1736	0.41935483871	50	0.4
Contig94	4514	0.442401417811	4514	0.442401417811	nan	nan
Contig93	176	0.460227272727	176	0.460227272727	nan	nan
Contig92	1878	0.45101171459	986	0.408722109533	892	0.497757847534
Contig91	650	0.324615384615	650	0.324615384615	nan	nan
Contig29205	nan	nan	nan	nan	nan	nan
Contig44294	260	0.430769230769	nan	nan	260	0.430769230769
Contig77781	580	0.375862068966	94	0.36170212766	486	0.378600823045
Contig20385	1310	0.413740458015	1298	0.409861325116	nan	nan
Contig15467	484	0.539256198347	nan	nan	484	0.539256198347
Contig20383	852	0.333333333333	852	0.333333333333	nan	nan
Contig20380	976	0.356557377049	976	0.356557377049	nan	nan
Contig16676	554	0.465703971119	554	0.465703971119	nan	nan
Contig28401	854	0.476580796253	854	0.476580796253	nan	nan
Contig34346	1150	0.394782608696	1150	0.394782608696	nan	nan
Contig12693	2454	0.358190709046	2454	0.358190709046	nan	nan
Contig28150	236	0.415254237288	236	0.415254237288	nan	nan
Contig25788	1542	0.423476005188	nan	nan	1542	0.423476005188
Contig67447	nan	nan	nan	nan	nan	nan
Contig56845	nan	nan	nan	nan	nan	nan
Contig34349	590	0.41186440678	nan	nan	590	0.41186440678
Contig67261	208	0.326923076923	208	0.326923076923	nan	nan
Contig39548	nan	nan	nan	nan	nan	nan
Contig15813	3760	0.489361702128	3760	0.489361702128	nan	nan
Contig62087	nan	nan	nan	nan	nan	nan
Contig39547	nan	nan	nan	nan	nan	nan
Contig15810	4060	0.382019704433	4060	0.382019704433	nan	nan
Contig36276	nan	nan	nan	nan	nan	nan
Contig13348	416	0.408653846154	304	0.388157894737	112	0.464285714286
Contig13349	2532	0.392575039494	2532	0.392575039494	nan	nan
Contig13618	1062	0.441619585687	590	0.413559322034	472	0.476694915254
Contig13340	4442	0.353219270599	4442	0.353219270599	nan	nan
Contig18861	832	0.480769230769	832	0.480769230769	nan	nan
Contig13342	354	0.387005649718	nan	nan	350	0.385714285714
Contig25962	nan	nan	nan	nan	nan	nan
Contig13345	1880	0.447872340426	1880	0.447872340426	nan	nan
Contig13610	2988	0.449799196787	nan	nan	2988	0.449799196787
Contig13347	7260	0.40867768595	7260	0.40867768595	nan	nan
Contig21244	2618	0.369365928189	2618	0.369365928189	nan	nan
Contig50115	nan	nan	nan	nan	nan	nan
Contig21245	2444	0.377659574468	2444	0.377659574468	nan	nan
Contig15815	3630	0.405509641873	3630	0.405509641873	nan	nan
Contig37564	nan	nan	nan	nan	nan	nan
Contig64691	nan	nan	nan	nan	nan	nan
Contig6529	nan	nan	nan	nan	nan	nan
Contig6528	1102	0.421052631579	1102	0.421052631579	nan	nan
Contig6523	2164	0.390942698706	2108	0.393738140417	56	0.285714285714
Contig6522	520	0.334615384615	436	0.376146788991	84	0.119047619048
Contig6526	nan	nan	nan	nan	nan	nan
Contig6524	314	0.43949044586	314	0.43949044586	nan	nan
Contig38042	500	0.476	478	0.468619246862	22	0.636363636364
Contig2069	nan	nan	nan	nan	nan	nan
Contig2063	8926	0.374187766077	8732	0.375858909757	194	0.298969072165
Contig2060	3148	0.373252858958	2734	0.352596927579	414	0.509661835749
Contig15442	nan	nan	nan	nan	nan	nan
Contig2067	7678	0.350351654077	7678	0.350351654077	nan	nan
Contig2064	236	0.381355932203	236	0.381355932203	nan	nan
Contig2065	nan	nan	nan	nan	nan	nan
Contig44606	nan	nan	nan	nan	nan	nan
Contig16835	nan	nan	nan	nan	nan	nan
Contig16834	140	0.4	140	0.4	nan	nan
Contig16836	4284	0.432306255836	1242	0.35346215781	3042	0.46449704142
Contig58052	nan	nan	nan	nan	nan	nan
Contig4968	1318	0.402883156297	1318	0.402883156297	nan	nan
Contig19303	432	0.395833333333	432	0.395833333333	nan	nan
Contig4965	5712	0.37762605042	5708	0.377890679748	nan	nan
Contig29626	2408	0.46096345515	1970	0.459898477157	438	0.465753424658
Contig4967	9908	0.437121517965	9200	0.442282608696	708	0.370056497175
Contig16838	nan	nan	nan	nan	nan	nan
Contig4963	3994	0.367300951427	3994	0.367300951427	nan	nan
Contig15199	2376	0.373316498316	2376	0.373316498316	nan	nan
Contig70958	nan	nan	nan	nan	nan	nan
Contig5382	3772	0.397932131495	3772	0.397932131495	nan	nan
Contig5383	3940	0.402538071066	3940	0.402538071066	nan	nan
Contig66139	36	0.361111111111	nan	nan	36	0.361111111111
Contig27472	nan	nan	nan	nan	nan	nan
Contig19304	1068	0.351123595506	1068	0.351123595506	nan	nan
Contig5384	2700	0.433333333333	2700	0.433333333333	nan	nan
Contig29627	112	0.375	nan	nan	112	0.375
Contig66132	nan	nan	nan	nan	nan	nan
Contig60830	nan	nan	nan	nan	nan	nan
Contig66136	84	0.416666666667	84	0.416666666667	nan	nan
Contig27474	nan	nan	nan	nan	nan	nan
Contig9481	1132	0.353356890459	1132	0.353356890459	nan	nan
Contig8387	nan	nan	nan	nan	nan	nan
Contig11569	nan	nan	nan	nan	nan	nan
Contig7396	6472	0.400494437577	6472	0.400494437577	nan	nan
Contig32576	nan	nan	nan	nan	nan	nan
Contig8312	4620	0.371212121212	4620	0.371212121212	nan	nan
Contig32575	nan	nan	nan	nan	nan	nan
Contig32572	nan	nan	nan	nan	nan	nan
Contig7395	2350	0.388936170213	nan	nan	2350	0.388936170213
Contig3833	1184	0.469594594595	1184	0.469594594595	nan	nan
Contig27816	nan	nan	nan	nan	nan	nan
Contig8310	490	0.467346938776	nan	nan	490	0.467346938776
Contig22367	4216	0.41674573055	3666	0.41325695581	550	0.44
Contig14344	282	0.5	nan	nan	282	0.5
Contig14347	10352	0.4057187017	7024	0.408171981777	3328	0.400540865385
Contig3831	nan	nan	nan	nan	nan	nan
Contig14341	nan	nan	nan	nan	nan	nan
Contig14342	nan	nan	nan	nan	nan	nan
Contig23127	5212	0.396776669225	5212	0.396776669225	nan	nan
Contig33991	nan	nan	nan	nan	nan	nan
Contig33990	1386	0.450216450216	1386	0.450216450216	nan	nan
Contig33996	nan	nan	nan	nan	nan	nan
Contig23121	nan	nan	nan	nan	nan	nan
Contig33994	262	0.427480916031	262	0.427480916031	nan	nan
Contig29686	188	0.494680851064	188	0.494680851064	nan	nan
Contig14090	3096	0.446382428941	2758	0.447063089195	338	0.440828402367
Contig978	2142	0.402427637722	2142	0.402427637722	nan	nan
Contig758	726	0.380165289256	726	0.380165289256	nan	nan
Contig971	11404	0.392493861803	8688	0.38570441989	2716	0.414212076583
Contig754	1038	0.338150289017	nan	nan	1038	0.338150289017
Contig21413	2712	0.350294985251	1980	0.312121212121	732	0.453551912568
Contig1503	nan	nan	nan	nan	nan	nan
Contig975	2148	0.403165735568	1036	0.417953667954	1112	0.389388489209
Contig20144	2238	0.352993744415	2206	0.352674524025	32	0.375
Contig977	2742	0.460977388767	2726	0.46221570066	nan	nan
Contig752	452	0.360619469027	452	0.360619469027	nan	nan
Contig33791	nan	nan	nan	nan	nan	nan
Contig29682	4602	0.368970013038	4602	0.368970013038	nan	nan
Contig38047	nan	nan	nan	nan	nan	nan
Contig4380	nan	nan	nan	nan	nan	nan
Contig4383	nan	nan	nan	nan	nan	nan
Contig35992	810	0.47037037037	810	0.47037037037	nan	nan
Contig4385	nan	nan	nan	nan	nan	nan
Contig4386	1882	0.400637619554	1600	0.4125	282	0.333333333333
Contig29851	nan	nan	nan	nan	nan	nan
Contig42372	nan	nan	nan	nan	nan	nan
Contig33198	380	0.360526315789	324	0.367283950617	56	0.321428571429
Contig9078	418	0.409090909091	330	0.378787878788	88	0.522727272727
Contig9079	324	0.367283950617	324	0.367283950617	nan	nan
Contig24400	nan	nan	nan	nan	nan	nan
Contig17976	3502	0.417475728155	3502	0.417475728155	nan	nan
Contig33193	4018	0.437531110005	4018	0.437531110005	nan	nan
Contig9980	10764	0.405518394649	10764	0.405518394649	nan	nan
Contig20145	nan	nan	nan	nan	nan	nan
Contig84396	nan	nan	nan	nan	nan	nan
Contig9072	2700	0.452962962963	2700	0.452962962963	nan	nan
Contig6724	7862	0.398753497838	7862	0.398753497838	nan	nan
Contig61591	94	0.510638297872	94	0.510638297872	nan	nan
Contig13954	486	0.343621399177	nan	nan	486	0.343621399177
Contig10068	650	0.409230769231	650	0.409230769231	nan	nan
Contig15764	1284	0.433021806854	592	0.462837837838	692	0.407514450867
Contig10062	4902	0.350469196246	4902	0.350469196246	nan	nan
Contig15767	nan	nan	nan	nan	nan	nan
Contig10064	792	0.420454545455	792	0.420454545455	nan	nan
Contig15761	1590	0.41572327044	664	0.439759036145	926	0.39848812095
Contig10066	50	0.36	nan	nan	50	0.36
Contig15763	6150	0.444552845528	6150	0.444552845528	nan	nan
Contig4031	nan	nan	nan	nan	nan	nan
Contig72131	506	0.537549407115	506	0.537549407115	nan	nan
Contig19618	494	0.429149797571	494	0.429149797571	nan	nan
Contig19619	2514	0.463404932379	2514	0.463404932379	nan	nan
Contig4039	nan	nan	nan	nan	nan	nan
Contig19610	5636	0.405606813343	5542	0.405088415734	94	0.436170212766
Contig49705	296	0.375	296	0.375	nan	nan
Contig19613	nan	nan	nan	nan	nan	nan
Contig11441	11736	0.412406271302	5442	0.380374862183	6294	0.440101684144
Contig11440	532	0.332706766917	532	0.332706766917	nan	nan
Contig11442	2274	0.366314863676	2274	0.366314863676	nan	nan
Contig34509	544	0.393382352941	544	0.393382352941	nan	nan
Contig11446	17598	0.397942948062	17598	0.397942948062	nan	nan
Contig1603	204	0.406862745098	52	0.326923076923	152	0.434210526316
Contig33224	nan	nan	nan	nan	nan	nan
Contig78705	506	0.375494071146	506	0.375494071146	nan	nan
Contig1600	4242	0.46699669967	4242	0.46699669967	nan	nan
Contig34501	116	0.431034482759	nan	nan	116	0.431034482759
Contig1606	nan	nan	nan	nan	nan	nan
Contig1605	2528	0.417721518987	2528	0.417721518987	nan	nan
Contig24189	64	0.390625	nan	nan	64	0.390625
Contig72566	nan	nan	nan	nan	nan	nan
Contig61294	124	0.322580645161	nan	nan	124	0.322580645161
Contig8506	11332	0.442640310625	nan	nan	11332	0.442640310625
Contig17411	3336	0.393884892086	3016	0.396551724138	320	0.36875
Contig11742	nan	nan	nan	nan	nan	nan
Contig30559	nan	nan	nan	nan	nan	nan
Contig15584	6570	0.386605783866	6286	0.389914094814	284	0.31338028169
Contig16247	8590	0.416298020955	5684	0.369458128079	2906	0.507914659326
Contig30552	2784	0.39367816092	2784	0.39367816092	nan	nan
