loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig231958	nan	nan	nan	nan	nan	nan
Contig167001	1830	0.393442622951	1830	0.393442622951	nan	nan
Contig75827	nan	nan	nan	nan	nan	nan
Contig60174	45516	0.361345460937	45516	0.361345460937	nan	nan
Contig112646	266	0.383458646617	nan	nan	266	0.383458646617
Contig108802	236	0.398305084746	74	0.405405405405	162	0.395061728395
Contig108801	64	0.34375	nan	nan	64	0.34375
Contig49213	38	0.473684210526	nan	nan	38	0.473684210526
Contig215635	nan	nan	nan	nan	nan	nan
Contig92564	2024	0.326086956522	1346	0.306092124814	678	0.365781710914
Contig232609	nan	nan	nan	nan	nan	nan
Contig251593	nan	nan	nan	nan	nan	nan
Contig134886	nan	nan	nan	nan	nan	nan
Contig134887	nan	nan	nan	nan	nan	nan
Contig243043	2034	0.358898721731	818	0.403422982885	1216	0.328947368421
Contig112648	1178	0.460101867572	566	0.445229681979	612	0.47385620915
Contig134883	nan	nan	nan	nan	nan	nan
Contig234720	nan	nan	nan	nan	nan	nan
Contig58058	nan	nan	nan	nan	nan	nan
Contig203357	1794	0.468227424749	nan	nan	1794	0.468227424749
Contig82690	nan	nan	nan	nan	nan	nan
Contig234725	5310	0.494915254237	5310	0.494915254237	nan	nan
Contig187105	nan	nan	nan	nan	nan	nan
Contig68932	122	0.475409836066	nan	nan	122	0.475409836066
Contig187109	nan	nan	nan	nan	nan	nan
Contig58727	2450	0.41306122449	nan	nan	2450	0.41306122449
Contig139024	nan	nan	nan	nan	nan	nan
Contig22737	nan	nan	nan	nan	nan	nan
Contig90	1518	0.408432147563	1518	0.408432147563	nan	nan
Contig5988	nan	nan	nan	nan	nan	nan
Contig44290	nan	nan	nan	nan	nan	nan
Contig44291	264	0.325757575758	nan	nan	264	0.325757575758
Contig129884	6074	0.447481066842	6074	0.447481066842	nan	nan
Contig163648	nan	nan	nan	nan	nan	nan
Contig151693	28	0.642857142857	28	0.642857142857	nan	nan
Contig106890	392	0.331632653061	nan	nan	384	0.333333333333
Contig20385	nan	nan	nan	nan	nan	nan
Contig203148	388	0.520618556701	nan	nan	388	0.520618556701
Contig208328	nan	nan	nan	nan	nan	nan
Contig225209	460	0.452173913043	460	0.452173913043	nan	nan
Contig172212	nan	nan	nan	nan	nan	nan
Contig34345	3606	0.389905712701	nan	nan	3606	0.389905712701
Contig64063	nan	nan	nan	nan	nan	nan
Contig34342	928	0.465517241379	902	0.467849223947	26	0.384615384615
Contig123014	150	0.506666666667	90	0.577777777778	60	0.4
Contig229583	10538	0.337445435567	9814	0.338088445078	724	0.328729281768
Contig88465	nan	nan	nan	nan	nan	nan
Contig64069	nan	nan	nan	nan	nan	nan
Contig56847	nan	nan	nan	nan	nan	nan
Contig99834	1102	0.430127041742	1102	0.430127041742	nan	nan
Contig148419	nan	nan	nan	nan	nan	nan
Contig134086	768	0.385416666667	768	0.385416666667	nan	nan
Contig238314	892	0.313901345291	892	0.313901345291	nan	nan
Contig147697	nan	nan	nan	nan	nan	nan
Contig225147	592	0.391891891892	286	0.356643356643	306	0.424836601307
Contig82432	9888	0.448017799353	9888	0.448017799353	nan	nan
Contig21940	nan	nan	nan	nan	nan	nan
Contig242563	nan	nan	nan	nan	nan	nan
Contig39543	nan	nan	nan	nan	nan	nan
Contig82437	nan	nan	nan	nan	nan	nan
Contig226404	nan	nan	nan	nan	nan	nan
Contig13618	682	0.442815249267	630	0.434920634921	52	0.538461538462
Contig18860	nan	nan	nan	nan	nan	nan
Contig135890	4138	0.317544707588	4138	0.317544707588	nan	nan
Contig260236	720	0.369444444444	nan	nan	710	0.371830985915
Contig106760	nan	nan	nan	nan	nan	nan
Contig75539	nan	nan	nan	nan	nan	nan
Contig106764	8966	0.3377202766	8966	0.3377202766	nan	nan
Contig56705	484	0.322314049587	nan	nan	484	0.322314049587
Contig178019	8692	0.342959042798	7676	0.350052110474	1016	0.28937007874
Contig191902	502	0.350597609562	392	0.367346938776	110	0.290909090909
Contig178015	4084	0.378550440744	3220	0.380745341615	864	0.37037037037
Contig146343	nan	nan	nan	nan	nan	nan
Contig143196	278	0.280575539568	278	0.280575539568	nan	nan
Contig158348	nan	nan	nan	nan	nan	nan
Contig160999	1108	0.420577617329	990	0.436363636364	118	0.28813559322
Contig40678	nan	nan	nan	nan	nan	nan
Contig174589	1622	0.324290998767	672	0.208333333333	950	0.406315789474
Contig2069	714	0.296918767507	714	0.296918767507	nan	nan
Contig37560	nan	nan	nan	nan	nan	nan
Contig149650	nan	nan	nan	nan	nan	nan
Contig212364	nan	nan	nan	nan	nan	nan
Contig212365	nan	nan	nan	nan	nan	nan
Contig212366	nan	nan	nan	nan	nan	nan
Contig255466	992	0.360887096774	992	0.360887096774	nan	nan
Contig217709	nan	nan	nan	nan	nan	nan
Contig184458	nan	nan	nan	nan	nan	nan
Contig93965	nan	nan	nan	nan	nan	nan
Contig44606	5068	0.378847671665	5068	0.378847671665	nan	nan
Contig217701	nan	nan	nan	nan	nan	nan
Contig249198	4684	0.404995730145	4200	0.396666666667	484	0.477272727273
Contig174138	13544	0.314161252215	13544	0.314161252215	nan	nan
Contig43048	508	0.342519685039	nan	nan	508	0.342519685039
Contig65682	104	0.384615384615	104	0.384615384615	nan	nan
Contig145012	nan	nan	nan	nan	nan	nan
Contig4964	6000	0.368333333333	5582	0.372984593336	418	0.306220095694
Contig157351	378	0.375661375661	378	0.375661375661	nan	nan
Contig133851	nan	nan	nan	nan	nan	nan
Contig121735	2590	0.321235521236	2590	0.321235521236	nan	nan
Contig157607	nan	nan	nan	nan	nan	nan
Contig121737	nan	nan	nan	nan	nan	nan
Contig257990	nan	nan	nan	nan	nan	nan
Contig242929	nan	nan	nan	nan	nan	nan
Contig160194	8076	0.420133729569	6456	0.431381660471	1620	0.375308641975
Contig257994	410	0.331707317073	nan	nan	408	0.328431372549
Contig164867	4356	0.396235078053	2880	0.414930555556	1476	0.359756097561
Contig160191	nan	nan	nan	nan	nan	nan
Contig195045	326	0.466257668712	274	0.474452554745	52	0.423076923077
Contig129500	nan	nan	nan	nan	nan	nan
Contig167728	170	0.447058823529	170	0.447058823529	nan	nan
Contig195043	nan	nan	nan	nan	nan	nan
Contig195042	46	0.304347826087	nan	nan	44	0.318181818182
Contig143746	nan	nan	nan	nan	nan	nan
Contig254727	2192	0.418339416058	1968	0.421239837398	224	0.392857142857
Contig4584	4914	0.354293854294	4914	0.354293854294	nan	nan
Contig66133	nan	nan	nan	nan	nan	nan
Contig66132	34	0.235294117647	34	0.235294117647	nan	nan
Contig253699	1744	0.281536697248	1414	0.271570014144	330	0.324242424242
Contig66130	398	0.386934673367	398	0.386934673367	nan	nan
Contig190271	nan	nan	nan	nan	nan	nan
Contig141593	nan	nan	nan	nan	nan	nan
Contig194790	nan	nan	nan	nan	nan	nan
Contig209217	494	0.305668016194	494	0.305668016194	nan	nan
Contig75159	80	0.475	nan	nan	80	0.475
Contig114959	1172	0.35409556314	672	0.313988095238	500	0.408
Contig82952	1966	0.327060020346	nan	nan	1966	0.327060020346
Contig85376	66	0.363636363636	66	0.363636363636	nan	nan
Contig164471	nan	nan	nan	nan	nan	nan
Contig134759	6770	0.393500738552	3242	0.343615052437	3528	0.439342403628
Contig128631	4454	0.335653345308	3658	0.30973209404	796	0.454773869347
Contig164474	34	0.352941176471	34	0.352941176471	nan	nan
Contig158916	1414	0.383309759547	1414	0.383309759547	nan	nan
Contig161117	756	0.441798941799	nan	nan	756	0.441798941799
Contig121086	nan	nan	nan	nan	nan	nan
Contig121084	11080	0.382310469314	5518	0.351939108373	5562	0.412441567781
Contig118203	nan	nan	nan	nan	nan	nan
Contig14348	1996	0.35370741483	1996	0.35370741483	nan	nan
Contig196296	19246	0.367089265302	19246	0.367089265302	nan	nan
Contig14094	22	0.181818181818	nan	nan	22	0.181818181818
Contig14344	nan	nan	nan	nan	nan	nan
Contig169467	2924	0.377906976744	2326	0.347807394669	598	0.494983277592
Contig259462	nan	nan	nan	nan	nan	nan
Contig43216	644	0.385093167702	nan	nan	644	0.385093167702
Contig174688	520	0.373076923077	302	0.364238410596	218	0.385321100917
Contig130502	nan	nan	nan	nan	nan	nan
Contig222801	nan	nan	nan	nan	nan	nan
Contig54722	6266	0.401691669327	6136	0.405638852673	130	0.215384615385
Contig195221	nan	nan	nan	nan	nan	nan
Contig195956	326	0.331288343558	302	0.337748344371	24	0.25
Contig222808	nan	nan	nan	nan	nan	nan
Contig260727	1632	0.384803921569	976	0.389344262295	656	0.378048780488
Contig249246	nan	nan	nan	nan	nan	nan
Contig228982	nan	nan	nan	nan	nan	nan
Contig180223	nan	nan	nan	nan	nan	nan
Contig199018	nan	nan	nan	nan	nan	nan
Contig81613	50	0.4	nan	nan	50	0.4
Contig81612	11030	0.353581142339	11030	0.353581142339	nan	nan
Contig227325	nan	nan	nan	nan	nan	nan
Contig229246	nan	nan	nan	nan	nan	nan
Contig750	1528	0.403795811518	1528	0.403795811518	nan	nan
Contig190056	902	0.436807095344	902	0.436807095344	nan	nan
Contig33791	nan	nan	nan	nan	nan	nan
Contig103061	13226	0.358611825193	13122	0.358558146624	104	0.365384615385
Contig93987	502	0.344621513944	360	0.330555555556	142	0.380281690141
Contig138742	nan	nan	nan	nan	nan	nan
Contig53975	17642	0.4115746514	14672	0.417325517993	2970	0.383164983165
Contig138740	86	0.325581395349	86	0.325581395349	nan	nan
Contig53973	nan	nan	nan	nan	nan	nan
Contig4384	1100	0.432727272727	1100	0.432727272727	nan	nan
Contig169304	nan	nan	nan	nan	nan	nan
Contig213464	nan	nan	nan	nan	nan	nan
Contig29855	5738	0.371209480655	4424	0.367088607595	1314	0.385083713851
Contig24400	1480	0.337162162162	1480	0.337162162162	nan	nan
Contig29856	708	0.330508474576	708	0.330508474576	nan	nan
Contig168251	nan	nan	nan	nan	nan	nan
Contig248157	8122	0.374661413445	8042	0.373911962198	80	0.45
Contig260137	nan	nan	nan	nan	nan	nan
Contig153078	80	0.3	80	0.3	nan	nan
Contig153079	3834	0.318727177882	3702	0.313884386818	132	0.454545454545
Contig156001	52	0.230769230769	nan	nan	52	0.230769230769
Contig153072	nan	nan	nan	nan	nan	nan
Contig201044	32	0.375	nan	nan	32	0.375
Contig258221	nan	nan	nan	nan	nan	nan
Contig246249	nan	nan	nan	nan	nan	nan
Contig156009	nan	nan	nan	nan	nan	nan
Contig201043	25092	0.39151920931	25092	0.39151920931	nan	nan
Contig233120	186	0.47311827957	nan	nan	186	0.47311827957
Contig152654	5686	0.380759760816	5008	0.38518370607	678	0.34808259587
Contig44084	nan	nan	nan	nan	nan	nan
Contig151549	nan	nan	nan	nan	nan	nan
Contig159600	nan	nan	nan	nan	nan	nan
Contig15766	4120	0.343203883495	4120	0.343203883495	nan	nan
Contig179620	nan	nan	nan	nan	nan	nan
Contig10064	nan	nan	nan	nan	nan	nan
Contig153324	nan	nan	nan	nan	nan	nan
Contig103604	21954	0.374601439373	20894	0.368718292333	1060	0.490566037736
Contig257739	4650	0.35247311828	4650	0.35247311828	nan	nan
Contig191677	nan	nan	nan	nan	nan	nan
Contig257737	nan	nan	nan	nan	nan	nan
Contig261100	1780	0.383146067416	1740	0.383908045977	40	0.35
Contig19613	82	0.414634146341	82	0.414634146341	nan	nan
Contig177177	nan	nan	nan	nan	nan	nan
Contig204140	nan	nan	nan	nan	nan	nan
Contig155927	1542	0.368352788586	nan	nan	1542	0.368352788586
Contig177173	490	0.414285714286	490	0.414285714286	nan	nan
Contig228647	nan	nan	nan	nan	nan	nan
Contig145090	268	0.246268656716	268	0.246268656716	nan	nan
Contig34504	46	0.260869565217	46	0.260869565217	nan	nan
Contig162131	1692	0.366430260047	110	0.327272727273	1582	0.369152970923
Contig119330	602	0.358803986711	116	0.379310344828	486	0.353909465021
Contig84021	nan	nan	nan	nan	nan	nan
Contig119336	nan	nan	nan	nan	nan	nan
Contig84023	3158	0.394553514883	3158	0.394553514883	nan	nan
Contig238316	nan	nan	nan	nan	nan	nan
Contig201229	nan	nan	nan	nan	nan	nan
Contig210405	22	0.545454545455	22	0.545454545455	nan	nan
Contig191822	nan	nan	nan	nan	nan	nan
Contig91624	194	0.443298969072	194	0.443298969072	nan	nan
Contig201959	18046	0.364568325391	18046	0.364568325391	nan	nan
Contig34457	5390	0.402597402597	4762	0.402771944561	628	0.40127388535
Contig201220	nan	nan	nan	nan	nan	nan
Contig77705	7550	0.371125827815	7084	0.367588932806	466	0.424892703863
Contig253433	nan	nan	nan	nan	nan	nan
Contig63160	nan	nan	nan	nan	nan	nan
Contig77701	nan	nan	nan	nan	nan	nan
Contig53398	238	0.453781512605	238	0.453781512605	nan	nan
Contig228640	nan	nan	nan	nan	nan	nan
Contig115331	4426	0.334387708992	3294	0.330297510625	1132	0.34628975265
Contig115330	1522	0.404730617608	772	0.39378238342	750	0.416
Contig53393	6428	0.35920970753	6428	0.35920970753	nan	nan
Contig255773	2368	0.387246621622	2368	0.387246621622	nan	nan
Contig181172	1406	0.354907539118	1406	0.354907539118	nan	nan
Contig138351	298	0.369127516779	116	0.48275862069	182	0.296703296703
Contig119917	nan	nan	nan	nan	nan	nan
Contig261649	nan	nan	nan	nan	nan	nan
Contig160733	596	0.395973154362	596	0.395973154362	nan	nan
Contig225621	nan	nan	nan	nan	nan	nan
Contig7606	258	0.356589147287	nan	nan	258	0.356589147287
Contig30089	nan	nan	nan	nan	nan	nan
Contig78717	2498	0.394715772618	2226	0.37376460018	272	0.566176470588
Contig117794	134	0.388059701493	134	0.388059701493	nan	nan
Contig135902	nan	nan	nan	nan	nan	nan
Contig100234	nan	nan	nan	nan	nan	nan
Contig213564	nan	nan	nan	nan	nan	nan
Contig132628	14232	0.386312535132	14220	0.386075949367	nan	nan
Contig113529	34	0.470588235294	34	0.470588235294	nan	nan
Contig91485	688	0.424418604651	688	0.424418604651	nan	nan
Contig91956	39754	0.347914675253	7330	0.369713506139	32424	0.342986676536
Contig91955	2308	0.392114384749	132	0.378787878788	2176	0.392922794118
Contig36861	4298	0.365751512331	4298	0.365751512331	nan	nan
Contig15220	848	0.470518867925	848	0.470518867925	nan	nan
Contig225620	nan	nan	nan	nan	nan	nan
Contig204357	670	0.394029850746	670	0.394029850746	nan	nan
Contig18691	1372	0.32944606414	1230	0.307317073171	142	0.521126760563
Contig236887	nan	nan	nan	nan	nan	nan
Contig214700	1674	0.431302270012	314	0.541401273885	1360	0.405882352941
Contig80709	nan	nan	nan	nan	nan	nan
Contig133537	3092	0.460543337646	3092	0.460543337646	nan	nan
Contig53028	nan	nan	nan	nan	nan	nan
Contig22941	nan	nan	nan	nan	nan	nan
Contig53021	nan	nan	nan	nan	nan	nan
Contig30330	nan	nan	nan	nan	nan	nan
Contig22949	1986	0.418932527694	1386	0.434343434343	600	0.383333333333
Contig50280	250	0.312	90	0.377777777778	160	0.275
Contig50281	456	0.359649122807	202	0.346534653465	254	0.370078740157
Contig11911	30462	0.371971636793	30462	0.371971636793	nan	nan
Contig50283	370	0.281081081081	370	0.281081081081	nan	nan
Contig16588	nan	nan	nan	nan	nan	nan
Contig129880	nan	nan	nan	nan	nan	nan
Contig11914	nan	nan	nan	nan	nan	nan
Contig16587	nan	nan	nan	nan	nan	nan
Contig16581	11354	0.427074158887	11354	0.427074158887	nan	nan
Contig233972	2400	0.409166666667	nan	nan	2400	0.409166666667
Contig242443	nan	nan	nan	nan	nan	nan
Contig95478	nan	nan	nan	nan	nan	nan
Contig47458	nan	nan	nan	nan	nan	nan
Contig100001	nan	nan	nan	nan	nan	nan
Contig100000	nan	nan	nan	nan	nan	nan
Contig205908	nan	nan	nan	nan	nan	nan
Contig150725	nan	nan	nan	nan	nan	nan
Contig102899	116	0.344827586207	116	0.344827586207	nan	nan
Contig195685	464	0.443965517241	nan	nan	464	0.443965517241
Contig167722	nan	nan	nan	nan	nan	nan
Contig100009	262	0.335877862595	nan	nan	262	0.335877862595
Contig95475	21368	0.371677274429	17666	0.364881693649	3702	0.404105888709
Contig102890	764	0.429319371728	nan	nan	764	0.429319371728
Contig77877	nan	nan	nan	nan	nan	nan
Contig12930	nan	nan	nan	nan	nan	nan
Contig166345	908	0.362334801762	908	0.362334801762	nan	nan
Contig12932	416	0.384615384615	416	0.384615384615	nan	nan
Contig192999	nan	nan	nan	nan	nan	nan
Contig260913	nan	nan	nan	nan	nan	nan
Contig49378	nan	nan	nan	nan	nan	nan
Contig151938	28	0.5	nan	nan	28	0.5
Contig12939	nan	nan	nan	nan	nan	nan
Contig204861	1114	0.414721723519	420	0.4	694	0.423631123919
Contig175724	nan	nan	nan	nan	nan	nan
Contig108743	2566	0.294232268122	2566	0.294232268122	nan	nan
Contig248574	nan	nan	nan	nan	nan	nan
Contig186842	nan	nan	nan	nan	nan	nan
Contig214489	nan	nan	nan	nan	nan	nan
Contig135996	1748	0.363844393593	nan	nan	1748	0.363844393593
Contig237111	nan	nan	nan	nan	nan	nan
Contig113472	9430	0.392152704136	8550	0.389941520468	880	0.413636363636
Contig113470	nan	nan	nan	nan	nan	nan
Contig187913	23456	0.365364938608	23456	0.365364938608	nan	nan
Contig40865	nan	nan	nan	nan	nan	nan
Contig16052	nan	nan	nan	nan	nan	nan
Contig113474	2390	0.363179916318	2390	0.363179916318	nan	nan
Contig40866	78	0.410256410256	78	0.410256410256	nan	nan
Contig148626	1198	0.327212020033	nan	nan	1198	0.327212020033
Contig108211	nan	nan	nan	nan	nan	nan
Contig181904	420	0.321428571429	420	0.321428571429	nan	nan
Contig102821	nan	nan	nan	nan	nan	nan
Contig16059	nan	nan	nan	nan	nan	nan
Contig255300	nan	nan	nan	nan	nan	nan
Contig8710	nan	nan	nan	nan	nan	nan
Contig230658	402	0.383084577114	30	0.466666666667	372	0.376344086022
Contig108652	786	0.363867684478	nan	nan	786	0.363867684478
Contig215023	14424	0.375623960067	892	0.403587443946	13532	0.373780668046
Contig221319	nan	nan	nan	nan	nan	nan
Contig6955	nan	nan	nan	nan	nan	nan
Contig3129	5244	0.349351639969	5244	0.349351639969	nan	nan
Contig209847	556	0.424460431655	556	0.424460431655	nan	nan
Contig8719	7006	0.453896660006	6616	0.458585247884	390	0.374358974359
Contig108658	170	0.376470588235	170	0.376470588235	nan	nan
Contig79612	11544	0.348925848926	3710	0.366576819407	7834	0.340566760276
Contig9730	1186	0.381956155143	1186	0.381956155143	nan	nan
Contig183873	7348	0.356831790964	7348	0.356831790964	nan	nan
Contig134504	866	0.422632794457	866	0.422632794457	nan	nan
Contig213159	16568	0.364920328344	16568	0.364920328344	nan	nan
Contig122267	nan	nan	nan	nan	nan	nan
Contig37732	42884	0.406421975562	42550	0.406086956522	334	0.449101796407
Contig37731	nan	nan	nan	nan	nan	nan
Contig79619	436	0.376146788991	436	0.376146788991	nan	nan
Contig223471	nan	nan	nan	nan	nan	nan
Contig216176	494	0.421052631579	nan	nan	494	0.421052631579
Contig122260	6154	0.307767305817	6154	0.307767305817	nan	nan
Contig32011	nan	nan	nan	nan	nan	nan
Contig85962	nan	nan	nan	nan	nan	nan
Contig85613	nan	nan	nan	nan	nan	nan
Contig184732	nan	nan	nan	nan	nan	nan
Contig32015	nan	nan	nan	nan	nan	nan
Contig184734	42	0.619047619048	42	0.619047619048	nan	nan
Contig214733	15966	0.36715520481	14642	0.368255702773	1324	0.35498489426
Contig114179	23474	0.363593763313	6480	0.376234567901	16994	0.35877368483
Contig113782	68	0.264705882353	68	0.264705882353	nan	nan
Contig184916	nan	nan	nan	nan	nan	nan
Contig116705	nan	nan	nan	nan	nan	nan
Contig242994	58	0.413793103448	nan	nan	58	0.413793103448
Contig196937	nan	nan	nan	nan	nan	nan
Contig160698	378	0.439153439153	378	0.439153439153	nan	nan
Contig38553	1530	0.380392156863	948	0.270042194093	582	0.560137457045
Contig135276	nan	nan	nan	nan	nan	nan
Contig208848	11674	0.390954257324	3992	0.376753507014	7682	0.398333767248
Contig38558	21474	0.383812983142	21474	0.383812983142	nan	nan
Contig172080	3412	0.358440797186	304	0.302631578947	3108	0.3638996139
Contig48290	nan	nan	nan	nan	nan	nan
Contig240625	nan	nan	nan	nan	nan	nan
Contig826	nan	nan	nan	nan	nan	nan
Contig17180	nan	nan	nan	nan	nan	nan
Contig67072	nan	nan	nan	nan	nan	nan
Contig92178	530	0.271698113208	nan	nan	530	0.271698113208
Contig92179	190	0.421052631579	190	0.421052631579	nan	nan
Contig17184	nan	nan	nan	nan	nan	nan
Contig171530	nan	nan	nan	nan	nan	nan
Contig45351	nan	nan	nan	nan	nan	nan
Contig251103	33492	0.33387077511	33492	0.33387077511	nan	nan
Contig50690	nan	nan	nan	nan	nan	nan
Contig251105	nan	nan	nan	nan	nan	nan
Contig256807	2614	0.362662586075	1610	0.372670807453	1004	0.346613545817
Contig238549	nan	nan	nan	nan	nan	nan
Contig41448	nan	nan	nan	nan	nan	nan
Contig142105	nan	nan	nan	nan	nan	nan
Contig36484	2136	0.323033707865	2004	0.328343313373	132	0.242424242424
Contig39934	nan	nan	nan	nan	nan	nan
Contig235718	1710	0.336842105263	1710	0.336842105263	nan	nan
Contig16288	nan	nan	nan	nan	nan	nan
Contig209276	2020	0.412871287129	980	0.410204081633	1040	0.415384615385
Contig142450	nan	nan	nan	nan	nan	nan
Contig60688	nan	nan	nan	nan	nan	nan
Contig41445	188	0.457446808511	nan	nan	188	0.457446808511
Contig46327	nan	nan	nan	nan	nan	nan
Contig212121	nan	nan	nan	nan	nan	nan
Contig146757	2332	0.40051457976	2332	0.40051457976	nan	nan
Contig196069	7958	0.469716009047	nan	nan	7958	0.469716009047
Contig235464	3488	0.335435779817	3488	0.335435779817	nan	nan
Contig146750	16750	0.368835820896	16750	0.368835820896	nan	nan
Contig143501	nan	nan	nan	nan	nan	nan
Contig133993	nan	nan	nan	nan	nan	nan
Contig225415	nan	nan	nan	nan	nan	nan
Contig184848	26	0.153846153846	26	0.153846153846	nan	nan
Contig225942	nan	nan	nan	nan	nan	nan
Contig146758	428	0.394859813084	nan	nan	428	0.394859813084
Contig19854	12324	0.392973060695	12306	0.393060295791	nan	nan
Contig40242	15456	0.36341873706	15456	0.36341873706	nan	nan
Contig247019	nan	nan	nan	nan	nan	nan
Contig11692	nan	nan	nan	nan	nan	nan
Contig74653	5866	0.401636549608	5866	0.401636549608	nan	nan
Contig247012	1382	0.489146164978	nan	nan	1382	0.489146164978
Contig146860	706	0.405099150142	706	0.405099150142	nan	nan
Contig124920	nan	nan	nan	nan	nan	nan
Contig216395	3008	0.429521276596	112	0.303571428571	2896	0.434392265193
Contig243233	nan	nan	nan	nan	nan	nan
Contig220262	nan	nan	nan	nan	nan	nan
Contig224091	5500	0.403272727273	4904	0.401712887439	596	0.41610738255
Contig112788	18062	0.366626065773	17860	0.367301231803	202	0.306930693069
Contig173186	nan	nan	nan	nan	nan	nan
Contig224095	8688	0.355317679558	5880	0.34268707483	2808	0.381766381766
Contig256808	nan	nan	nan	nan	nan	nan
Contig49460	572	0.335664335664	nan	nan	572	0.335664335664
Contig2650	nan	nan	nan	nan	nan	nan
Contig2653	nan	nan	nan	nan	nan	nan
Contig212554	nan	nan	nan	nan	nan	nan
Contig190259	5892	0.297522063815	5892	0.297522063815	nan	nan
Contig2657	1064	0.433270676692	nan	nan	1064	0.433270676692
Contig203557	488	0.389344262295	488	0.389344262295	nan	nan
Contig117224	4876	0.387817883511	3672	0.369553376906	1204	0.443521594684
Contig103859	1110	0.497297297297	nan	nan	1110	0.497297297297
Contig251495	nan	nan	nan	nan	nan	nan
Contig199346	nan	nan	nan	nan	nan	nan
Contig18980	nan	nan	nan	nan	nan	nan
Contig164412	nan	nan	nan	nan	nan	nan
Contig169789	nan	nan	nan	nan	nan	nan
Contig218737	36	0.5	34	0.470588235294	nan	nan
Contig27487	nan	nan	nan	nan	nan	nan
Contig202930	156	0.352564102564	156	0.352564102564	nan	nan
Contig242880	972	0.405349794239	972	0.405349794239	nan	nan
Contig37293	9538	0.371985741246	9538	0.371985741246	nan	nan
Contig241083	1804	0.337028824834	1142	0.338003502627	662	0.335347432024
Contig240888	nan	nan	nan	nan	nan	nan
Contig167438	nan	nan	nan	nan	nan	nan
Contig72169	nan	nan	nan	nan	nan	nan
Contig92799	6306	0.393434823977	5476	0.373447772096	830	0.525301204819
Contig169071	3676	0.358541893362	3676	0.358541893362	nan	nan
Contig33764	964	0.307053941909	nan	nan	964	0.307053941909
Contig84565	144	0.444444444444	nan	nan	144	0.444444444444
Contig33766	nan	nan	nan	nan	nan	nan
Contig72162	856	0.400700934579	856	0.400700934579	nan	nan
Contig72164	3820	0.392670157068	3820	0.392670157068	nan	nan
Contig189816	8980	0.349888641425	8980	0.349888641425	nan	nan
Contig115946	2454	0.357783211084	2454	0.357783211084	nan	nan
Contig224896	nan	nan	nan	nan	nan	nan
Contig86704	16698	0.36699005869	16698	0.36699005869	nan	nan
Contig62145	nan	nan	nan	nan	nan	nan
Contig154894	nan	nan	nan	nan	nan	nan
Contig110468	nan	nan	nan	nan	nan	nan
Contig234853	nan	nan	nan	nan	nan	nan
Contig250332	nan	nan	nan	nan	nan	nan
Contig2475	nan	nan	nan	nan	nan	nan
Contig93550	nan	nan	nan	nan	nan	nan
Contig255309	12226	0.331015867823	12226	0.331015867823	nan	nan
Contig173441	24	0.416666666667	nan	nan	24	0.416666666667
Contig109747	1412	0.407932011331	nan	nan	1412	0.407932011331
Contig66305	278	0.273381294964	278	0.273381294964	nan	nan
Contig91521	nan	nan	nan	nan	nan	nan
Contig20597	1956	0.288343558282	1956	0.288343558282	nan	nan
Contig253141	2216	0.408393501805	2216	0.408393501805	nan	nan
Contig203244	nan	nan	nan	nan	nan	nan
Contig256455	32	0.625	32	0.625	nan	nan
Contig73416	5848	0.342168262654	1082	0.380776340111	4766	0.333403273185
Contig257506	27114	0.345872980748	25268	0.339005857211	1846	0.439869989166
Contig76390	1118	0.348837209302	1118	0.348837209302	nan	nan
Contig64819	2308	0.36568457539	2308	0.36568457539	nan	nan
Contig36444	13628	0.374229527443	13628	0.374229527443	nan	nan
Contig76427	6088	0.40308804205	6088	0.40308804205	nan	nan
Contig129716	718	0.565459610028	nan	nan	718	0.565459610028
Contig47244	40	0.7	40	0.7	nan	nan
Contig90058	832	0.377403846154	832	0.377403846154	nan	nan
Contig32559	nan	nan	nan	nan	nan	nan
Contig216706	596	0.389261744966	nan	nan	596	0.389261744966
Contig59731	5624	0.411450924609	5624	0.411450924609	nan	nan
Contig84707	nan	nan	nan	nan	nan	nan
Contig26536	nan	nan	nan	nan	nan	nan
Contig216700	8998	0.390420093354	6742	0.3850489469	2256	0.406471631206
Contig26534	2188	0.311700182815	2188	0.311700182815	nan	nan
Contig173870	nan	nan	nan	nan	nan	nan
Contig38277	2552	0.353448275862	nan	nan	2552	0.353448275862
Contig26286	nan	nan	nan	nan	nan	nan
Contig59080	4722	0.418678526048	4722	0.418678526048	nan	nan
Contig243657	nan	nan	nan	nan	nan	nan
Contig55643	nan	nan	nan	nan	nan	nan
Contig47216	3292	0.405224787363	166	0.421686746988	3126	0.404350607806
Contig88444	nan	nan	nan	nan	nan	nan
Contig55640	nan	nan	nan	nan	nan	nan
Contig52967	26240	0.350838414634	8232	0.302235179786	18008	0.373056419369
Contig55646	5468	0.390819312363	5468	0.390819312363	nan	nan
Contig47210	116	0.344827586207	116	0.344827586207	nan	nan
Contig18323	1084	0.34963099631	1084	0.34963099631	nan	nan
Contig31717	1770	0.358192090395	130	0.169230769231	1640	0.373170731707
Contig210573	1632	0.37806372549	1632	0.37806372549	nan	nan
Contig215462	nan	nan	nan	nan	nan	nan
Contig200203	nan	nan	nan	nan	nan	nan
Contig222826	1788	0.381431767338	nan	nan	1788	0.381431767338
Contig180039	nan	nan	nan	nan	nan	nan
