loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig4726	nan	nan	nan	nan	nan	nan
Contig4725	40	0.475	nan	nan	40	0.475
Contig356	370	0.32972972973	370	0.32972972973	nan	nan
Contig4723	nan	nan	nan	nan	nan	nan
Contig15030	nan	nan	nan	nan	nan	nan
Contig10516	328	0.332317073171	nan	nan	328	0.332317073171
Contig25646	nan	nan	nan	nan	nan	nan
Contig19240	nan	nan	nan	nan	nan	nan
Contig25641	810	0.37037037037	602	0.358803986711	208	0.403846153846
Contig2221	nan	nan	nan	nan	nan	nan
Contig4055	66	0.318181818182	nan	nan	66	0.318181818182
Contig9544	nan	nan	nan	nan	nan	nan
Contig4051	nan	nan	nan	nan	nan	nan
Contig310	232	0.271551724138	232	0.271551724138	nan	nan
Contig19174	nan	nan	nan	nan	nan	nan
Contig10868	32	0.375	nan	nan	32	0.375
Contig1396	162	0.259259259259	162	0.259259259259	nan	nan
Contig319	nan	nan	nan	nan	nan	nan
Contig318	540	0.298148148148	508	0.295275590551	32	0.34375
Contig1392	nan	nan	nan	nan	nan	nan
Contig9128	148	0.310810810811	130	0.292307692308	nan	nan
Contig11780	nan	nan	nan	nan	nan	nan
Contig1665	nan	nan	nan	nan	nan	nan
Contig1664	302	0.307947019868	196	0.290816326531	106	0.339622641509
Contig1179	nan	nan	nan	nan	nan	nan
Contig1660	52	0.307692307692	52	0.307692307692	nan	nan
Contig1663	nan	nan	nan	nan	nan	nan
Contig22278	88	0.272727272727	nan	nan	88	0.272727272727
Contig24043	nan	nan	nan	nan	nan	nan
Contig25047	nan	nan	nan	nan	nan	nan
Contig20962	nan	nan	nan	nan	nan	nan
Contig22271	nan	nan	nan	nan	nan	nan
Contig10467	nan	nan	nan	nan	nan	nan
Contig20966	26	0.384615384615	26	0.384615384615	nan	nan
Contig20967	nan	nan	nan	nan	nan	nan
Contig20965	nan	nan	nan	nan	nan	nan
Contig1805	nan	nan	nan	nan	nan	nan
Contig1807	nan	nan	nan	nan	nan	nan
Contig1806	70	0.285714285714	70	0.285714285714	nan	nan
Contig1801	nan	nan	nan	nan	nan	nan
Contig16104	154	0.292207792208	154	0.292207792208	nan	nan
Contig16107	148	0.324324324324	148	0.324324324324	nan	nan
Contig23928	nan	nan	nan	nan	nan	nan
Contig24606	nan	nan	nan	nan	nan	nan
Contig20478	176	0.295454545455	176	0.295454545455	nan	nan
Contig24601	nan	nan	nan	nan	nan	nan
Contig7627	316	0.411392405063	nan	nan	316	0.411392405063
Contig9465	nan	nan	nan	nan	nan	nan
Contig15327	nan	nan	nan	nan	nan	nan
Contig14577	206	0.31067961165	206	0.31067961165	nan	nan
Contig1216	nan	nan	nan	nan	nan	nan
Contig221	186	0.327956989247	186	0.327956989247	nan	nan
Contig552	1964	0.348268839104	914	0.284463894967	1050	0.40380952381
Contig19120	nan	nan	nan	nan	nan	nan
Contig550	1226	0.320554649266	1226	0.320554649266	nan	nan
Contig225	nan	nan	nan	nan	nan	nan
Contig556	1798	0.30255839822	1722	0.295005807201	76	0.473684210526
Contig555	1686	0.325622775801	1138	0.373462214411	548	0.226277372263
Contig9468	nan	nan	nan	nan	nan	nan
Contig798	638	0.271159874608	638	0.271159874608	nan	nan
Contig1483	nan	nan	nan	nan	nan	nan
Contig1482	452	0.300884955752	452	0.300884955752	nan	nan
Contig12822	90	0.311111111111	90	0.311111111111	nan	nan
Contig10992	nan	nan	nan	nan	nan	nan
Contig1620	368	0.298913043478	368	0.298913043478	nan	nan
Contig791	962	0.4158004158	962	0.4158004158	nan	nan
Contig793	nan	nan	nan	nan	nan	nan
Contig792	198	0.409090909091	nan	nan	198	0.409090909091
Contig797	134	0.365671641791	110	0.354545454545	24	0.416666666667
Contig19949	64	0.4375	64	0.4375	nan	nan
Contig1710	nan	nan	nan	nan	nan	nan
Contig25045	nan	nan	nan	nan	nan	nan
Contig1240	320	0.3875	78	0.384615384615	242	0.388429752066
Contig1714	260	0.369230769231	nan	nan	260	0.369230769231
Contig1245	432	0.326388888889	256	0.24609375	176	0.443181818182
Contig10687	584	0.364726027397	584	0.364726027397	nan	nan
Contig10688	nan	nan	nan	nan	nan	nan
Contig1197	nan	nan	nan	nan	nan	nan
Contig1249	408	0.367647058824	408	0.367647058824	nan	nan
Contig11023	88	0.386363636364	88	0.386363636364	nan	nan
Contig1624	44	0.5	44	0.5	nan	nan
Contig1939	608	0.259868421053	608	0.259868421053	nan	nan
Contig11154	nan	nan	nan	nan	nan	nan
Contig15069	108	0.222222222222	86	0.186046511628	22	0.363636363636
Contig1930	126	0.365079365079	nan	nan	126	0.365079365079
Contig12227	nan	nan	nan	nan	nan	nan
Contig1934	nan	nan	nan	nan	nan	nan
Contig19178	142	0.422535211268	nan	nan	142	0.422535211268
Contig16215	104	0.288461538462	104	0.288461538462	nan	nan
Contig16216	nan	nan	nan	nan	nan	nan
Contig24116	nan	nan	nan	nan	nan	nan
Contig21245	268	0.328358208955	268	0.328358208955	nan	nan
Contig24114	nan	nan	nan	nan	nan	nan
Contig15927	748	0.32486631016	nan	nan	748	0.32486631016
Contig15924	80	0.225	80	0.225	nan	nan
Contig11262	nan	nan	nan	nan	nan	nan
Contig427	nan	nan	nan	nan	nan	nan
Contig12910	nan	nan	nan	nan	nan	nan
Contig423	240	0.4	nan	nan	240	0.4
Contig422	708	0.293785310734	504	0.285714285714	204	0.313725490196
Contig421	2994	0.301603206413	2994	0.301603206413	nan	nan
Contig16690	26	0.461538461538	nan	nan	26	0.461538461538
Contig17578	nan	nan	nan	nan	nan	nan
Contig16695	760	0.286842105263	nan	nan	760	0.286842105263
Contig24599	nan	nan	nan	nan	nan	nan
Contig16696	660	0.366666666667	256	0.453125	404	0.311881188119
Contig22681	nan	nan	nan	nan	nan	nan
Contig24594	nan	nan	nan	nan	nan	nan
Contig23806	nan	nan	nan	nan	nan	nan
Contig12897	nan	nan	nan	nan	nan	nan
Contig17075	336	0.309523809524	336	0.309523809524	nan	nan
Contig12590	nan	nan	nan	nan	nan	nan
Contig16073	244	0.270491803279	244	0.270491803279	nan	nan
Contig17078	nan	nan	nan	nan	nan	nan
Contig12351	nan	nan	nan	nan	nan	nan
Contig23586	nan	nan	nan	nan	nan	nan
Contig23852	nan	nan	nan	nan	nan	nan
Contig23851	420	0.364285714286	nan	nan	420	0.364285714286
Contig23850	354	0.293785310734	210	0.238095238095	144	0.375
Contig11805	nan	nan	nan	nan	nan	nan
Contig6974	nan	nan	nan	nan	nan	nan
Contig15816	nan	nan	nan	nan	nan	nan
Contig9646	nan	nan	nan	nan	nan	nan
Contig2910	nan	nan	nan	nan	nan	nan
Contig7402	nan	nan	nan	nan	nan	nan
Contig7754	nan	nan	nan	nan	nan	nan
Contig25517	nan	nan	nan	nan	nan	nan
Contig11760	nan	nan	nan	nan	nan	nan
Contig19300	nan	nan	nan	nan	nan	nan
Contig17678	nan	nan	nan	nan	nan	nan
Contig19307	nan	nan	nan	nan	nan	nan
Contig5659	nan	nan	nan	nan	nan	nan
Contig20090	nan	nan	nan	nan	nan	nan
Contig17672	nan	nan	nan	nan	nan	nan
Contig7390	52	0.192307692308	52	0.192307692308	nan	nan
Contig6372	nan	nan	nan	nan	nan	nan
Contig13772	nan	nan	nan	nan	nan	nan
Contig13775	nan	nan	nan	nan	nan	nan
Contig20242	nan	nan	nan	nan	nan	nan
Contig12682	nan	nan	nan	nan	nan	nan
Contig12683	nan	nan	nan	nan	nan	nan
Contig13952	nan	nan	nan	nan	nan	nan
Contig13173	nan	nan	nan	nan	nan	nan
Contig4536	nan	nan	nan	nan	nan	nan
Contig21120	86	0.279069767442	86	0.279069767442	nan	nan
Contig3380	nan	nan	nan	nan	nan	nan
Contig2704	38	0.368421052632	nan	nan	38	0.368421052632
Contig24903	nan	nan	nan	nan	nan	nan
Contig2874	576	0.248263888889	576	0.248263888889	nan	nan
Contig22985	nan	nan	nan	nan	nan	nan
Contig2879	nan	nan	nan	nan	nan	nan
Contig23451	nan	nan	nan	nan	nan	nan
Contig20374	nan	nan	nan	nan	nan	nan
Contig20358	164	0.365853658537	nan	nan	164	0.365853658537
Contig20725	nan	nan	nan	nan	nan	nan
Contig7573	nan	nan	nan	nan	nan	nan
Contig9737	nan	nan	nan	nan	nan	nan
Contig4439	206	0.417475728155	nan	nan	206	0.417475728155
Contig7744	nan	nan	nan	nan	nan	nan
Contig4438	nan	nan	nan	nan	nan	nan
Contig3095	nan	nan	nan	nan	nan	nan
Contig3096	nan	nan	nan	nan	nan	nan
Contig23966	nan	nan	nan	nan	nan	nan
Contig4194	nan	nan	nan	nan	nan	nan
Contig3474	962	0.364864864865	962	0.364864864865	nan	nan
Contig3475	110	0.209090909091	110	0.209090909091	nan	nan
Contig6112	nan	nan	nan	nan	nan	nan
Contig3471	nan	nan	nan	nan	nan	nan
Contig4196	140	0.557142857143	nan	nan	140	0.557142857143
Contig19832	nan	nan	nan	nan	nan	nan
Contig3479	nan	nan	nan	nan	nan	nan
Contig13315	156	0.269230769231	156	0.269230769231	nan	nan
Contig767	110	0.218181818182	110	0.218181818182	nan	nan
Contig2891	374	0.31550802139	374	0.31550802139	nan	nan
Contig6281	334	0.317365269461	334	0.317365269461	nan	nan
Contig12770	nan	nan	nan	nan	nan	nan
Contig761	110	0.363636363636	110	0.363636363636	nan	nan
Contig17098	128	0.25	128	0.25	nan	nan
Contig22675	126	0.31746031746	126	0.31746031746	nan	nan
Contig2679	nan	nan	nan	nan	nan	nan
Contig2678	58	0.448275862069	nan	nan	58	0.448275862069
Contig21994	nan	nan	nan	nan	nan	nan
Contig946	484	0.314049586777	484	0.314049586777	nan	nan
Contig16174	376	0.353723404255	376	0.353723404255	nan	nan
Contig2671	480	0.341666666667	nan	nan	480	0.341666666667
Contig2670	nan	nan	nan	nan	nan	nan
Contig2677	nan	nan	nan	nan	nan	nan
Contig2675	nan	nan	nan	nan	nan	nan
Contig6570	158	0.329113924051	nan	nan	158	0.329113924051
Contig4741	374	0.283422459893	374	0.283422459893	nan	nan
Contig14740	nan	nan	nan	nan	nan	nan
Contig8519	nan	nan	nan	nan	nan	nan
Contig3276	nan	nan	nan	nan	nan	nan
Contig3277	nan	nan	nan	nan	nan	nan
Contig3273	nan	nan	nan	nan	nan	nan
Contig2053	nan	nan	nan	nan	nan	nan
Contig2	1520	0.286184210526	1414	0.280763790665	106	0.358490566038
Contig1	144	0.430555555556	144	0.430555555556	nan	nan
Contig2050	nan	nan	nan	nan	nan	nan
Contig2056	464	0.323275862069	180	0.266666666667	284	0.359154929577
Contig2055	nan	nan	nan	nan	nan	nan
Contig3503	470	0.344680851064	470	0.344680851064	nan	nan
Contig2059	364	0.35989010989	254	0.338582677165	110	0.409090909091
Contig8	128	0.359375	nan	nan	128	0.359375
Contig6755	nan	nan	nan	nan	nan	nan
Contig6757	nan	nan	nan	nan	nan	nan
Contig14201	442	0.361990950226	376	0.351063829787	66	0.424242424242
Contig23028	170	0.294117647059	136	0.264705882353	34	0.411764705882
Contig1998	nan	nan	nan	nan	nan	nan
Contig18943	nan	nan	nan	nan	nan	nan
Contig9346	nan	nan	nan	nan	nan	nan
Contig6590	nan	nan	nan	nan	nan	nan
Contig16843	nan	nan	nan	nan	nan	nan
Contig13798	nan	nan	nan	nan	nan	nan
Contig20318	314	0.420382165605	nan	nan	314	0.420382165605
Contig18120	nan	nan	nan	nan	nan	nan
Contig2457	nan	nan	nan	nan	nan	nan
Contig2455	110	0.3	110	0.3	nan	nan
Contig13795	nan	nan	nan	nan	nan	nan
Contig2450	nan	nan	nan	nan	nan	nan
Contig9263	76	0.460526315789	nan	nan	76	0.460526315789
Contig66	440	0.345454545455	236	0.254237288136	204	0.450980392157
Contig67	352	0.349431818182	212	0.339622641509	140	0.364285714286
Contig64	1438	0.317107093185	1438	0.317107093185	nan	nan
Contig65	474	0.295358649789	474	0.295358649789	nan	nan
Contig63	334	0.419161676647	290	0.413793103448	44	0.454545454545
Contig60	nan	nan	nan	nan	nan	nan
Contig8920	nan	nan	nan	nan	nan	nan
Contig4442	1586	0.332912988651	1436	0.33426183844	150	0.32
Contig4440	nan	nan	nan	nan	nan	nan
Contig1990	540	0.277777777778	540	0.277777777778	nan	nan
Contig4447	nan	nan	nan	nan	nan	nan
Contig4444	1162	0.404475043029	782	0.378516624041	380	0.457894736842
Contig4445	nan	nan	nan	nan	nan	nan
Contig1997	4818	0.310917393109	4412	0.304397098821	406	0.381773399015
Contig19490	nan	nan	nan	nan	nan	nan
Contig5136	250	0.312	nan	nan	250	0.312
Contig5130	94	0.340425531915	nan	nan	94	0.340425531915
Contig6626	194	0.319587628866	194	0.319587628866	nan	nan
Contig6621	nan	nan	nan	nan	nan	nan
Contig14334	nan	nan	nan	nan	nan	nan
Contig22461	nan	nan	nan	nan	nan	nan
Contig14905	nan	nan	nan	nan	nan	nan
Contig4846	nan	nan	nan	nan	nan	nan
Contig23117	48	0.291666666667	nan	nan	48	0.291666666667
Contig4844	nan	nan	nan	nan	nan	nan
Contig23113	nan	nan	nan	nan	nan	nan
Contig2290	128	0.3046875	128	0.3046875	nan	nan
Contig16469	nan	nan	nan	nan	nan	nan
Contig18044	nan	nan	nan	nan	nan	nan
Contig5825	60	0.433333333333	nan	nan	60	0.433333333333
Contig5824	nan	nan	nan	nan	nan	nan
Contig2299	nan	nan	nan	nan	nan	nan
Contig4533	nan	nan	nan	nan	nan	nan
Contig3890	76	0.394736842105	76	0.394736842105	nan	nan
Contig4667	1004	0.405378486056	1004	0.405378486056	nan	nan
Contig3892	nan	nan	nan	nan	nan	nan
Contig943	nan	nan	nan	nan	nan	nan
Contig4190	nan	nan	nan	nan	nan	nan
Contig945	168	0.333333333333	nan	nan	168	0.333333333333
Contig4192	298	0.318791946309	298	0.318791946309	nan	nan
Contig3897	nan	nan	nan	nan	nan	nan
Contig3898	1136	0.337147887324	1136	0.337147887324	nan	nan
Contig949	nan	nan	nan	nan	nan	nan
Contig4198	1108	0.381768953069	nan	nan	1108	0.381768953069
Contig769	nan	nan	nan	nan	nan	nan
Contig4669	nan	nan	nan	nan	nan	nan
Contig162	200	0.29	200	0.29	nan	nan
Contig160	206	0.456310679612	206	0.456310679612	nan	nan
Contig161	560	0.344642857143	356	0.280898876404	204	0.455882352941
Contig22964	nan	nan	nan	nan	nan	nan
Contig164	464	0.387931034483	464	0.387931034483	nan	nan
Contig1014	886	0.327313769752	886	0.327313769752	nan	nan
Contig1015	nan	nan	nan	nan	nan	nan
Contig5224	158	0.278481012658	158	0.278481012658	nan	nan
Contig1010	194	0.268041237113	194	0.268041237113	nan	nan
Contig19548	nan	nan	nan	nan	nan	nan
Contig6374	88	0.340909090909	nan	nan	88	0.340909090909
Contig899	332	0.361445783133	332	0.361445783133	nan	nan
Contig896	108	0.277777777778	108	0.277777777778	nan	nan
Contig19542	nan	nan	nan	nan	nan	nan
Contig10218	nan	nan	nan	nan	nan	nan
Contig15732	nan	nan	nan	nan	nan	nan
Contig890	458	0.39519650655	458	0.39519650655	nan	nan
Contig4281	nan	nan	nan	nan	nan	nan
Contig4284	nan	nan	nan	nan	nan	nan
Contig21779	nan	nan	nan	nan	nan	nan
Contig21770	nan	nan	nan	nan	nan	nan
Contig4068	nan	nan	nan	nan	nan	nan
Contig20820	nan	nan	nan	nan	nan	nan
Contig20829	nan	nan	nan	nan	nan	nan
Contig4064	nan	nan	nan	nan	nan	nan
Contig10528	nan	nan	nan	nan	nan	nan
Contig4066	174	0.402298850575	174	0.402298850575	nan	nan
Contig4067	242	0.433884297521	238	0.436974789916	nan	nan
Contig306	nan	nan	nan	nan	nan	nan
Contig307	324	0.333333333333	164	0.353658536585	160	0.3125
Contig304	170	0.294117647059	170	0.294117647059	nan	nan
Contig302	6366	0.309299403079	6366	0.309299403079	nan	nan
Contig303	932	0.365879828326	772	0.336787564767	160	0.50625
Contig300	50	0.44	nan	nan	46	0.434782608696
Contig8979	nan	nan	nan	nan	nan	nan
Contig4261	nan	nan	nan	nan	nan	nan
Contig308	220	0.313636363636	nan	nan	220	0.313636363636
Contig1122	50	0.28	50	0.28	nan	nan
Contig1651	nan	nan	nan	nan	nan	nan
Contig1121	nan	nan	nan	nan	nan	nan
Contig1655	nan	nan	nan	nan	nan	nan
Contig1124	1068	0.447565543071	988	0.463562753036	80	0.25
Contig13371	nan	nan	nan	nan	nan	nan
Contig23711	372	0.432795698925	nan	nan	372	0.432795698925
Contig15130	644	0.341614906832	644	0.341614906832	nan	nan
Contig15134	nan	nan	nan	nan	nan	nan
Contig15136	nan	nan	nan	nan	nan	nan
Contig20917	nan	nan	nan	nan	nan	nan
Contig22241	nan	nan	nan	nan	nan	nan
Contig20912	nan	nan	nan	nan	nan	nan
Contig20911	nan	nan	nan	nan	nan	nan
Contig15319	nan	nan	nan	nan	nan	nan
Contig11322	nan	nan	nan	nan	nan	nan
Contig10148	nan	nan	nan	nan	nan	nan
Contig11324	nan	nan	nan	nan	nan	nan
Contig16113	nan	nan	nan	nan	nan	nan
Contig22960	nan	nan	nan	nan	nan	nan
Contig15313	110	0.381818181818	nan	nan	110	0.381818181818
Contig1606	nan	nan	nan	nan	nan	nan
Contig23931	nan	nan	nan	nan	nan	nan
Contig22961	32	0.375	nan	nan	32	0.375
Contig20581	nan	nan	nan	nan	nan	nan
Contig548	84	0.154761904762	84	0.154761904762	nan	nan
Contig545	2078	0.382098171319	2078	0.382098171319	nan	nan
Contig19154	nan	nan	nan	nan	nan	nan
Contig15484	nan	nan	nan	nan	nan	nan
Contig25186	nan	nan	nan	nan	nan	nan
Contig25183	nan	nan	nan	nan	nan	nan
Contig782	nan	nan	nan	nan	nan	nan
Contig3870	178	0.297752808989	178	0.297752808989	nan	nan
Contig21194	nan	nan	nan	nan	nan	nan
Contig3877	1906	0.263903462749	1906	0.263903462749	nan	nan
Contig784	nan	nan	nan	nan	nan	nan
Contig785	nan	nan	nan	nan	nan	nan
Contig1724	1478	0.320703653586	1408	0.322443181818	70	0.285714285714
Contig1726	68	0.411764705882	68	0.411764705882	nan	nan
Contig1232	nan	nan	nan	nan	nan	nan
Contig22020	68	0.323529411765	nan	nan	68	0.323529411765
Contig1231	nan	nan	nan	nan	nan	nan
Contig24850	124	0.274193548387	124	0.274193548387	nan	nan
Contig17930	nan	nan	nan	nan	nan	nan
Contig17937	1196	0.295150501672	1196	0.295150501672	nan	nan
Contig6753	nan	nan	nan	nan	nan	nan
Contig1239	1770	0.302824858757	1542	0.291180285344	228	0.381578947368
Contig16208	nan	nan	nan	nan	nan	nan
Contig1909	nan	nan	nan	nan	nan	nan
Contig24925	nan	nan	nan	nan	nan	nan
Contig1904	nan	nan	nan	nan	nan	nan
Contig1906	nan	nan	nan	nan	nan	nan
Contig1907	nan	nan	nan	nan	nan	nan
Contig1900	192	0.364583333333	nan	nan	192	0.364583333333
Contig16205	148	0.364864864865	148	0.364864864865	nan	nan
Contig25459	nan	nan	nan	nan	nan	nan
Contig24108	nan	nan	nan	nan	nan	nan
Contig25320	64	0.1875	64	0.1875	nan	nan
Contig20137	nan	nan	nan	nan	nan	nan
Contig430	336	0.392857142857	110	0.290909090909	226	0.442477876106
Contig5971	nan	nan	nan	nan	nan	nan
Contig434	nan	nan	nan	nan	nan	nan
Contig17248	nan	nan	nan	nan	nan	nan
Contig437	nan	nan	nan	nan	nan	nan
Contig15790	nan	nan	nan	nan	nan	nan
Contig16686	nan	nan	nan	nan	nan	nan
Contig1348	330	0.321212121212	330	0.321212121212	nan	nan
Contig24589	nan	nan	nan	nan	nan	nan
Contig18552	nan	nan	nan	nan	nan	nan
Contig1830	100	0.34	100	0.34	nan	nan
Contig1831	nan	nan	nan	nan	nan	nan
Contig1832	3376	0.288803317536	3046	0.285948785292	330	0.315151515152
Contig1833	nan	nan	nan	nan	nan	nan
Contig18559	nan	nan	nan	nan	nan	nan
Contig1836	nan	nan	nan	nan	nan	nan
Contig1837	324	0.373456790123	324	0.373456790123	nan	nan
Contig22868	nan	nan	nan	nan	nan	nan
Contig23590	nan	nan	nan	nan	nan	nan
Contig10039	238	0.310924369748	nan	nan	238	0.310924369748
Contig3701	nan	nan	nan	nan	nan	nan
Contig8722	nan	nan	nan	nan	nan	nan
Contig9309	166	0.325301204819	nan	nan	166	0.325301204819
Contig8726	nan	nan	nan	nan	nan	nan
Contig2909	nan	nan	nan	nan	nan	nan
Contig711	684	0.345029239766	494	0.315789473684	190	0.421052631579
Contig14874	68	0.176470588235	68	0.176470588235	nan	nan
Contig20009	nan	nan	nan	nan	nan	nan
Contig20008	nan	nan	nan	nan	nan	nan
Contig8285	nan	nan	nan	nan	nan	nan
Contig2901	504	0.406746031746	106	0.377358490566	398	0.414572864322
Contig7169	nan	nan	nan	nan	nan	nan
Contig2903	540	0.392592592593	540	0.392592592593	nan	nan
Contig2905	278	0.345323741007	nan	nan	278	0.345323741007
Contig4268	nan	nan	nan	nan	nan	nan
Contig25523	nan	nan	nan	nan	nan	nan
Contig2906	nan	nan	nan	nan	nan	nan
Contig17640	nan	nan	nan	nan	nan	nan
Contig19371	nan	nan	nan	nan	nan	nan
Contig17648	nan	nan	nan	nan	nan	nan
Contig8184	nan	nan	nan	nan	nan	nan
Contig4555	nan	nan	nan	nan	nan	nan
Contig5414	124	0.306451612903	124	0.306451612903	nan	nan
Contig7184	nan	nan	nan	nan	nan	nan
Contig8069	nan	nan	nan	nan	nan	nan
Contig19724	nan	nan	nan	nan	nan	nan
Contig13162	178	0.325842696629	nan	nan	178	0.325842696629
Contig718	778	0.365038560411	610	0.350819672131	168	0.416666666667
Contig23449	nan	nan	nan	nan	nan	nan
Contig2847	nan	nan	nan	nan	nan	nan
Contig2842	728	0.245879120879	728	0.245879120879	nan	nan
Contig3644	nan	nan	nan	nan	nan	nan
Contig8615	nan	nan	nan	nan	nan	nan
Contig5411	nan	nan	nan	nan	nan	nan
Contig3641	306	0.359477124183	306	0.359477124183	nan	nan
Contig2849	100	0.46	100	0.46	nan	nan
Contig8610	22	0.363636363636	nan	nan	22	0.363636363636
Contig3089	nan	nan	nan	nan	nan	nan
Contig9741	nan	nan	nan	nan	nan	nan
Contig3087	nan	nan	nan	nan	nan	nan
Contig3086	nan	nan	nan	nan	nan	nan
Contig3083	nan	nan	nan	nan	nan	nan
Contig8533	170	0.388235294118	nan	nan	170	0.388235294118
Contig7509	nan	nan	nan	nan	nan	nan
Contig3465	nan	nan	nan	nan	nan	nan
Contig10891	nan	nan	nan	nan	nan	nan
Contig14525	nan	nan	nan	nan	nan	nan
Contig3460	nan	nan	nan	nan	nan	nan
Contig14835	88	0.454545454545	88	0.454545454545	nan	nan
Contig14834	nan	nan	nan	nan	nan	nan
Contig6109	42	0.190476190476	42	0.190476190476	nan	nan
Contig3468	nan	nan	nan	nan	nan	nan
Contig18826	48	0.375	48	0.375	nan	nan
Contig6291	nan	nan	nan	nan	nan	nan
Contig6290	nan	nan	nan	nan	nan	nan
Contig12784	nan	nan	nan	nan	nan	nan
Contig22640	nan	nan	nan	nan	nan	nan
Contig2594	nan	nan	nan	nan	nan	nan
Contig17336	nan	nan	nan	nan	nan	nan
Contig2592	nan	nan	nan	nan	nan	nan
Contig11051	582	0.427835051546	516	0.432170542636	66	0.393939393939
Contig17333	186	0.451612903226	nan	nan	186	0.451612903226
Contig13097	nan	nan	nan	nan	nan	nan
Contig2608	nan	nan	nan	nan	nan	nan
Contig2609	1124	0.29359430605	1124	0.29359430605	nan	nan
Contig2607	782	0.324808184143	782	0.324808184143	nan	nan
Contig2604	nan	nan	nan	nan	nan	nan
Contig5925	nan	nan	nan	nan	nan	nan
Contig22886	256	0.3671875	nan	nan	256	0.3671875
Contig2600	1468	0.33310626703	1468	0.33310626703	nan	nan
Contig2601	nan	nan	nan	nan	nan	nan
Contig3260	310	0.387096774194	208	0.375	102	0.411764705882
Contig3266	nan	nan	nan	nan	nan	nan
Contig3264	nan	nan	nan	nan	nan	nan
Contig3268	260	0.3	260	0.3	nan	nan
Contig3519	928	0.327586206897	862	0.322505800464	66	0.393939393939
Contig2024	72	0.388888888889	72	0.388888888889	nan	nan
Contig2022	nan	nan	nan	nan	nan	nan
Contig2023	128	0.390625	128	0.390625	nan	nan
Contig5033	30	0.2	nan	nan	30	0.2
Contig3510	1952	0.297131147541	1952	0.297131147541	nan	nan
Contig3513	nan	nan	nan	nan	nan	nan
Contig6744	790	0.312658227848	790	0.312658227848	nan	nan
Contig14788	nan	nan	nan	nan	nan	nan
Contig2028	58	0.413793103448	nan	nan	58	0.413793103448
Contig2029	nan	nan	nan	nan	nan	nan
Contig16870	nan	nan	nan	nan	nan	nan
Contig18226	nan	nan	nan	nan	nan	nan
Contig18227	nan	nan	nan	nan	nan	nan
Contig23055	nan	nan	nan	nan	nan	nan
Contig10892	nan	nan	nan	nan	nan	nan
Contig18955	nan	nan	nan	nan	nan	nan
Contig18220	nan	nan	nan	nan	nan	nan
Contig13237	34	0.294117647059	34	0.294117647059	nan	nan
Contig20856	nan	nan	nan	nan	nan	nan
Contig73	572	0.370629370629	212	0.481132075472	360	0.305555555556
Contig72	122	0.229508196721	122	0.229508196721	nan	nan
Contig76	1052	0.382129277567	1052	0.382129277567	nan	nan
Contig79	128	0.4375	nan	nan	122	0.44262295082
Contig21837	38	0.236842105263	nan	nan	38	0.236842105263
Contig4455	404	0.346534653465	404	0.346534653465	nan	nan
Contig4456	nan	nan	nan	nan	nan	nan
Contig5452	nan	nan	nan	nan	nan	nan
Contig19970	nan	nan	nan	nan	nan	nan
Contig25609	nan	nan	nan	nan	nan	nan
Contig14659	nan	nan	nan	nan	nan	nan
Contig6635	nan	nan	nan	nan	nan	nan
Contig10894	nan	nan	nan	nan	nan	nan
Contig14652	nan	nan	nan	nan	nan	nan
Contig6639	nan	nan	nan	nan	nan	nan
Contig22474	nan	nan	nan	nan	nan	nan
Contig23549	nan	nan	nan	nan	nan	nan
Contig10751	60	0.466666666667	58	0.48275862069	nan	nan
Contig558	274	0.343065693431	nan	nan	274	0.343065693431
Contig4855	nan	nan	nan	nan	nan	nan
Contig391	26	0.461538461538	nan	nan	26	0.461538461538
Contig13438	46	0.304347826087	46	0.304347826087	nan	nan
Contig4851	nan	nan	nan	nan	nan	nan
Contig22169	nan	nan	nan	nan	nan	nan
Contig20655	nan	nan	nan	nan	nan	nan
Contig5854	nan	nan	nan	nan	nan	nan
Contig5855	nan	nan	nan	nan	nan	nan
Contig4529	870	0.337931034483	870	0.337931034483	nan	nan
Contig393	58	0.448275862069	nan	nan	58	0.448275862069
Contig25150	44	0.318181818182	44	0.318181818182	nan	nan
Contig5583	nan	nan	nan	nan	nan	nan
Contig4525	nan	nan	nan	nan	nan	nan
Contig4521	nan	nan	nan	nan	nan	nan
Contig4675	1904	0.301470588235	1496	0.290106951872	408	0.343137254902
Contig937	nan	nan	nan	nan	nan	nan
Contig3884	892	0.366591928251	nan	nan	892	0.366591928251
Contig3883	nan	nan	nan	nan	nan	nan
Contig930	nan	nan	nan	nan	nan	nan
Contig4672	nan	nan	nan	nan	nan	nan
Contig2387	nan	nan	nan	nan	nan	nan
Contig4678	44	0.318181818182	44	0.318181818182	nan	nan
Contig6406	616	0.387987012987	462	0.352813852814	154	0.493506493506
Contig157	24	0.5	nan	nan	24	0.5
Contig9039	nan	nan	nan	nan	nan	nan
Contig155	88	0.170454545455	88	0.170454545455	nan	nan
Contig11323	nan	nan	nan	nan	nan	nan
Contig613	nan	nan	nan	nan	nan	nan
Contig21340	nan	nan	nan	nan	nan	nan
Contig151	nan	nan	nan	nan	nan	nan
Contig18037	nan	nan	nan	nan	nan	nan
Contig1004	nan	nan	nan	nan	nan	nan
Contig1007	nan	nan	nan	nan	nan	nan
Contig18218	416	0.257211538462	416	0.257211538462	nan	nan
