loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig17855	200	0.28	nan	nan	200	0.28
Contig17856	386	0.266839378238	nan	nan	386	0.266839378238
Contig1622	4606	0.238601823708	4128	0.227228682171	478	0.336820083682
Contig1625	nan	nan	nan	nan	nan	nan
Contig1196	2652	0.417797888386	2362	0.44199830652	290	0.220689655172
Contig1195	nan	nan	nan	nan	nan	nan
Contig17853	nan	nan	nan	nan	nan	nan
Contig1628	nan	nan	nan	nan	nan	nan
Contig2546	104	0.211538461538	nan	nan	104	0.211538461538
Contig17859	nan	nan	nan	nan	nan	nan
Contig15561	92	0.282608695652	nan	nan	92	0.282608695652
Contig30571	54	0.296296296296	nan	nan	54	0.296296296296
Contig29299	nan	nan	nan	nan	nan	nan
Contig29298	nan	nan	nan	nan	nan	nan
Contig30575	nan	nan	nan	nan	nan	nan
Contig30578	nan	nan	nan	nan	nan	nan
Contig30579	180	0.361111111111	nan	nan	180	0.361111111111
Contig29290	386	0.300518134715	386	0.300518134715	nan	nan
Contig29297	46	0.217391304348	nan	nan	46	0.217391304348
Contig29296	334	0.239520958084	312	0.230769230769	22	0.363636363636
Contig29295	nan	nan	nan	nan	nan	nan
Contig25734	96	0.291666666667	96	0.291666666667	nan	nan
Contig1997	1568	0.267857142857	1114	0.269299820467	454	0.264317180617
Contig1994	nan	nan	nan	nan	nan	nan
Contig1447	548	0.319343065693	548	0.319343065693	nan	nan
Contig1446	494	0.36032388664	nan	nan	494	0.36032388664
Contig1441	nan	nan	nan	nan	nan	nan
Contig1443	nan	nan	nan	nan	nan	nan
Contig1448	1160	0.45	nan	nan	1160	0.45
Contig12827	nan	nan	nan	nan	nan	nan
Contig22967	184	0.260869565217	nan	nan	184	0.260869565217
Contig22961	1804	0.24667405765	1804	0.24667405765	nan	nan
Contig9614	nan	nan	nan	nan	nan	nan
Contig11288	nan	nan	nan	nan	nan	nan
Contig30310	nan	nan	nan	nan	nan	nan
Contig29128	34	0.529411764706	34	0.529411764706	nan	nan
Contig11283	nan	nan	nan	nan	nan	nan
Contig29124	nan	nan	nan	nan	nan	nan
Contig7596	324	0.166666666667	148	0.189189189189	176	0.147727272727
Contig9616	nan	nan	nan	nan	nan	nan
Contig13021	nan	nan	nan	nan	nan	nan
Contig13027	nan	nan	nan	nan	nan	nan
Contig16034	nan	nan	nan	nan	nan	nan
Contig16033	358	0.312849162011	358	0.312849162011	nan	nan
Contig1243	314	0.242038216561	142	0.112676056338	172	0.348837209302
Contig3108	nan	nan	nan	nan	nan	nan
Contig3106	738	0.249322493225	400	0.275	338	0.218934911243
Contig24061	nan	nan	nan	nan	nan	nan
Contig3105	nan	nan	nan	nan	nan	nan
Contig3103	nan	nan	nan	nan	nan	nan
Contig24065	592	0.219594594595	264	0.174242424242	328	0.256097560976
Contig32038	nan	nan	nan	nan	nan	nan
Contig32036	154	0.272727272727	nan	nan	154	0.272727272727
Contig7844	nan	nan	nan	nan	nan	nan
Contig7843	nan	nan	nan	nan	nan	nan
Contig31049	nan	nan	nan	nan	nan	nan
Contig13509	62	0.161290322581	nan	nan	62	0.161290322581
Contig12485	nan	nan	nan	nan	nan	nan
Contig32780	510	0.349019607843	nan	nan	510	0.349019607843
Contig32968	nan	nan	nan	nan	nan	nan
Contig32787	nan	nan	nan	nan	nan	nan
Contig32788	nan	nan	nan	nan	nan	nan
Contig33882	nan	nan	nan	nan	nan	nan
Contig14551	nan	nan	nan	nan	nan	nan
Contig23779	nan	nan	nan	nan	nan	nan
Contig19874	nan	nan	nan	nan	nan	nan
Contig14556	nan	nan	nan	nan	nan	nan
Contig23772	nan	nan	nan	nan	nan	nan
Contig32478	nan	nan	nan	nan	nan	nan
Contig23777	nan	nan	nan	nan	nan	nan
Contig5628	nan	nan	nan	nan	nan	nan
Contig5999	438	0.2899543379	164	0.262195121951	274	0.306569343066
Contig5998	1288	0.347049689441	1288	0.347049689441	nan	nan
Contig5995	1052	0.262357414449	902	0.251662971175	150	0.326666666667
Contig5626	62	0.161290322581	nan	nan	62	0.161290322581
Contig5621	nan	nan	nan	nan	nan	nan
Contig5992	192	0.28125	nan	nan	192	0.28125
Contig5623	nan	nan	nan	nan	nan	nan
Contig5990	nan	nan	nan	nan	nan	nan
Contig4572	154	0.246753246753	154	0.246753246753	nan	nan
Contig868	nan	nan	nan	nan	nan	nan
Contig2335	220	0.236363636364	nan	nan	220	0.236363636364
Contig4574	nan	nan	nan	nan	nan	nan
Contig4575	832	0.4375	832	0.4375	nan	nan
Contig14082	nan	nan	nan	nan	nan	nan
Contig27467	nan	nan	nan	nan	nan	nan
Contig27461	nan	nan	nan	nan	nan	nan
Contig9993	694	0.244956772334	694	0.244956772334	nan	nan
Contig6716	nan	nan	nan	nan	nan	nan
Contig14778	nan	nan	nan	nan	nan	nan
Contig14779	nan	nan	nan	nan	nan	nan
Contig6188	574	0.297909407666	314	0.229299363057	260	0.380769230769
Contig2413	52	0.211538461538	52	0.211538461538	nan	nan
Contig6185	nan	nan	nan	nan	nan	nan
Contig5195	nan	nan	nan	nan	nan	nan
Contig5194	nan	nan	nan	nan	nan	nan
Contig5191	1646	0.232685297691	1550	0.236129032258	96	0.177083333333
Contig5190	nan	nan	nan	nan	nan	nan
Contig2418	158	0.215189873418	96	0.1875	62	0.258064516129
Contig26483	nan	nan	nan	nan	nan	nan
Contig5198	nan	nan	nan	nan	nan	nan
Contig4716	258	0.232558139535	nan	nan	258	0.232558139535
Contig4717	68	0.264705882353	48	0.208333333333	nan	nan
Contig4712	nan	nan	nan	nan	nan	nan
Contig4711	178	0.505617977528	178	0.505617977528	nan	nan
Contig9190	nan	nan	nan	nan	nan	nan
Contig9194	826	0.377723970944	60	0.266666666667	766	0.386422976501
Contig33566	nan	nan	nan	nan	nan	nan
Contig12495	nan	nan	nan	nan	nan	nan
Contig33564	nan	nan	nan	nan	nan	nan
Contig3350	nan	nan	nan	nan	nan	nan
Contig20608	nan	nan	nan	nan	nan	nan
Contig20603	nan	nan	nan	nan	nan	nan
Contig21600	nan	nan	nan	nan	nan	nan
Contig20606	nan	nan	nan	nan	nan	nan
Contig21602	40	0.275	40	0.275	nan	nan
Contig21603	nan	nan	nan	nan	nan	nan
Contig20950	nan	nan	nan	nan	nan	nan
Contig29465	nan	nan	nan	nan	nan	nan
Contig29466	230	0.304347826087	nan	nan	230	0.304347826087
Contig25129	nan	nan	nan	nan	nan	nan
Contig25128	nan	nan	nan	nan	nan	nan
Contig34752	nan	nan	nan	nan	nan	nan
Contig1290	nan	nan	nan	nan	nan	nan
Contig1291	36	0.222222222222	36	0.222222222222	nan	nan
Contig1293	86	0.383720930233	nan	nan	86	0.383720930233
Contig1294	nan	nan	nan	nan	nan	nan
Contig1296	nan	nan	nan	nan	nan	nan
Contig1299	212	0.22641509434	212	0.22641509434	nan	nan
Contig18087	nan	nan	nan	nan	nan	nan
Contig18085	nan	nan	nan	nan	nan	nan
Contig34821	nan	nan	nan	nan	nan	nan
Contig11071	nan	nan	nan	nan	nan	nan
Contig11072	nan	nan	nan	nan	nan	nan
Contig11073	24	0.0	nan	nan	24	0.0
Contig29601	nan	nan	nan	nan	nan	nan
Contig11076	nan	nan	nan	nan	nan	nan
Contig20108	nan	nan	nan	nan	nan	nan
Contig25388	nan	nan	nan	nan	nan	nan
Contig3928	424	0.311320754717	126	0.285714285714	298	0.322147651007
Contig3929	602	0.227574750831	602	0.227574750831	nan	nan
Contig3921	168	0.303571428571	nan	nan	168	0.303571428571
Contig3923	2896	0.330455801105	2310	0.309523809524	586	0.412969283276
Contig3924	56	0.25	nan	nan	56	0.25
Contig3925	906	0.370860927152	nan	nan	906	0.370860927152
Contig3926	718	0.406685236769	718	0.406685236769	nan	nan
Contig3927	342	0.444444444444	196	0.428571428571	146	0.465753424658
Contig26047	nan	nan	nan	nan	nan	nan
Contig11615	nan	nan	nan	nan	nan	nan
Contig1874	nan	nan	nan	nan	nan	nan
Contig1875	nan	nan	nan	nan	nan	nan
Contig11618	50	0.32	50	0.32	nan	nan
Contig1871	nan	nan	nan	nan	nan	nan
Contig1872	3132	0.265964240102	2578	0.253685027153	554	0.323104693141
Contig23973	nan	nan	nan	nan	nan	nan
Contig23976	nan	nan	nan	nan	nan	nan
Contig24657	nan	nan	nan	nan	nan	nan
Contig500	252	0.269841269841	nan	nan	252	0.269841269841
Contig505	60	0.416666666667	60	0.416666666667	nan	nan
Contig36088	nan	nan	nan	nan	nan	nan
Contig30141	nan	nan	nan	nan	nan	nan
Contig30140	nan	nan	nan	nan	nan	nan
Contig30148	140	0.328571428571	nan	nan	140	0.328571428571
Contig31239	nan	nan	nan	nan	nan	nan
Contig24386	22	0.272727272727	nan	nan	22	0.272727272727
Contig12255	nan	nan	nan	nan	nan	nan
Contig24477	nan	nan	nan	nan	nan	nan
Contig35433	nan	nan	nan	nan	nan	nan
Contig19022	nan	nan	nan	nan	nan	nan
Contig19020	nan	nan	nan	nan	nan	nan
Contig12033	nan	nan	nan	nan	nan	nan
Contig17517	94	0.170212765957	22	0.0	72	0.222222222222
Contig905	1308	0.29128440367	1308	0.29128440367	nan	nan
Contig23581	100	0.26	nan	nan	100	0.26
Contig9679	276	0.202898550725	276	0.202898550725	nan	nan
Contig3737	nan	nan	nan	nan	nan	nan
Contig3731	nan	nan	nan	nan	nan	nan
Contig3730	nan	nan	nan	nan	nan	nan
Contig3732	nan	nan	nan	nan	nan	nan
Contig3739	348	0.442528735632	nan	nan	348	0.442528735632
Contig3738	nan	nan	nan	nan	nan	nan
Contig97	1312	0.292682926829	1082	0.321626617375	230	0.15652173913
Contig22730	nan	nan	nan	nan	nan	nan
Contig22735	nan	nan	nan	nan	nan	nan
Contig22734	nan	nan	nan	nan	nan	nan
Contig22736	nan	nan	nan	nan	nan	nan
Contig20389	30	0.133333333333	30	0.133333333333	nan	nan
Contig20385	nan	nan	nan	nan	nan	nan
Contig20380	112	0.357142857143	nan	nan	112	0.357142857143
Contig28400	nan	nan	nan	nan	nan	nan
Contig28151	nan	nan	nan	nan	nan	nan
Contig34344	238	0.285714285714	nan	nan	238	0.285714285714
Contig34343	nan	nan	nan	nan	nan	nan
Contig11807	558	0.362007168459	nan	nan	558	0.362007168459
Contig28406	nan	nan	nan	nan	nan	nan
Contig15813	90	0.2	nan	nan	90	0.2
Contig36272	54	0.222222222222	54	0.222222222222	nan	nan
Contig13616	nan	nan	nan	nan	nan	nan
Contig18861	320	0.36875	320	0.36875	nan	nan
Contig18865	nan	nan	nan	nan	nan	nan
Contig15197	nan	nan	nan	nan	nan	nan
Contig274	148	0.432432432432	148	0.432432432432	nan	nan
Contig5985	nan	nan	nan	nan	nan	nan
Contig6529	nan	nan	nan	nan	nan	nan
Contig5630	134	0.208955223881	134	0.208955223881	nan	nan
Contig6522	nan	nan	nan	nan	nan	nan
Contig15192	280	0.3	nan	nan	280	0.3
Contig2068	nan	nan	nan	nan	nan	nan
Contig15819	nan	nan	nan	nan	nan	nan
Contig2062	514	0.289883268482	514	0.289883268482	nan	nan
Contig21243	nan	nan	nan	nan	nan	nan
Contig2067	nan	nan	nan	nan	nan	nan
Contig2064	520	0.330769230769	nan	nan	520	0.330769230769
Contig2065	366	0.267759562842	366	0.267759562842	nan	nan
Contig4964	nan	nan	nan	nan	nan	nan
Contig4966	184	0.184782608696	nan	nan	184	0.184782608696
Contig4960	498	0.321285140562	nan	nan	498	0.321285140562
Contig1500	308	0.266233766234	308	0.266233766234	nan	nan
Contig4135	nan	nan	nan	nan	nan	nan
Contig5382	390	0.261538461538	234	0.136752136752	156	0.448717948718
Contig22760	nan	nan	nan	nan	nan	nan
Contig5386	nan	nan	nan	nan	nan	nan
Contig5387	166	0.349397590361	nan	nan	166	0.349397590361
Contig5385	nan	nan	nan	nan	nan	nan
Contig27475	128	0.28125	nan	nan	128	0.28125
Contig32577	28	0.357142857143	nan	nan	28	0.357142857143
Contig14349	2734	0.236649597659	2502	0.243405275779	232	0.163793103448
Contig31846	nan	nan	nan	nan	nan	nan
Contig31844	nan	nan	nan	nan	nan	nan
Contig14345	nan	nan	nan	nan	nan	nan
Contig27819	nan	nan	nan	nan	nan	nan
Contig14342	nan	nan	nan	nan	nan	nan
Contig23127	nan	nan	nan	nan	nan	nan
Contig23125	798	0.275689223058	798	0.275689223058	nan	nan
Contig23122	nan	nan	nan	nan	nan	nan
Contig978	nan	nan	nan	nan	nan	nan
Contig971	26	0.230769230769	nan	nan	26	0.230769230769
Contig970	nan	nan	nan	nan	nan	nan
Contig757	168	0.285714285714	100	0.16	68	0.470588235294
Contig756	248	0.266129032258	nan	nan	248	0.266129032258
Contig21415	nan	nan	nan	nan	nan	nan
Contig21142	nan	nan	nan	nan	nan	nan
Contig977	168	0.202380952381	nan	nan	164	0.207317073171
Contig976	nan	nan	nan	nan	nan	nan
Contig4389	1226	0.305057096248	1226	0.305057096248	nan	nan
Contig4388	nan	nan	nan	nan	nan	nan
Contig4381	382	0.225130890052	78	0.25641025641	304	0.217105263158
Contig4380	1032	0.317829457364	740	0.328378378378	292	0.291095890411
Contig4383	nan	nan	nan	nan	nan	nan
Contig4382	62	0.161290322581	62	0.161290322581	nan	nan
Contig4385	nan	nan	nan	nan	nan	nan
Contig4387	476	0.338235294118	476	0.338235294118	nan	nan
Contig29851	258	0.240310077519	258	0.240310077519	nan	nan
Contig33198	nan	nan	nan	nan	nan	nan
Contig9079	nan	nan	nan	nan	nan	nan
Contig17976	nan	nan	nan	nan	nan	nan
Contig9073	nan	nan	nan	nan	nan	nan
Contig15766	nan	nan	nan	nan	nan	nan
Contig10063	nan	nan	nan	nan	nan	nan
Contig10067	nan	nan	nan	nan	nan	nan
Contig4033	nan	nan	nan	nan	nan	nan
Contig4030	438	0.255707762557	226	0.238938053097	212	0.27358490566
Contig19619	nan	nan	nan	nan	nan	nan
Contig4039	nan	nan	nan	nan	nan	nan
Contig8507	nan	nan	nan	nan	nan	nan
Contig11446	558	0.283154121864	nan	nan	558	0.283154121864
Contig1603	1386	0.248917748918	1192	0.227348993289	194	0.381443298969
Contig1600	nan	nan	nan	nan	nan	nan
Contig1607	586	0.269624573379	nan	nan	586	0.269624573379
Contig1606	nan	nan	nan	nan	nan	nan
Contig1605	626	0.492012779553	370	0.508108108108	256	0.46875
Contig17871	94	0.31914893617	94	0.31914893617	nan	nan
Contig30559	nan	nan	nan	nan	nan	nan
Contig15589	nan	nan	nan	nan	nan	nan
Contig17413	390	0.394871794872	nan	nan	390	0.394871794872
Contig30555	nan	nan	nan	nan	nan	nan
Contig30084	nan	nan	nan	nan	nan	nan
Contig25719	nan	nan	nan	nan	nan	nan
Contig25242	nan	nan	nan	nan	nan	nan
Contig34646	nan	nan	nan	nan	nan	nan
Contig9440	nan	nan	nan	nan	nan	nan
Contig9443	nan	nan	nan	nan	nan	nan
Contig1469	136	0.25	nan	nan	120	0.25
Contig1467	nan	nan	nan	nan	nan	nan
Contig1466	nan	nan	nan	nan	nan	nan
Contig1464	nan	nan	nan	nan	nan	nan
Contig1463	680	0.182352941176	680	0.182352941176	nan	nan
Contig1460	2196	0.254553734062	2182	0.253437213566	nan	nan
Contig18695	nan	nan	nan	nan	nan	nan
Contig2409	272	0.25	nan	nan	272	0.25
Contig2871	68	0.279411764706	nan	nan	68	0.279411764706
Contig10610	nan	nan	nan	nan	nan	nan
Contig2870	nan	nan	nan	nan	nan	nan
Contig30336	nan	nan	nan	nan	nan	nan
Contig30885	nan	nan	nan	nan	nan	nan
Contig10616	nan	nan	nan	nan	nan	nan
Contig16235	nan	nan	nan	nan	nan	nan
Contig29140	528	0.238636363636	68	0.294117647059	460	0.230434782609
Contig16585	nan	nan	nan	nan	nan	nan
Contig11918	nan	nan	nan	nan	nan	nan
Contig17724	nan	nan	nan	nan	nan	nan
Contig18529	216	0.425925925926	nan	nan	216	0.425925925926
Contig12935	nan	nan	nan	nan	nan	nan
Contig23452	nan	nan	nan	nan	nan	nan
Contig12938	nan	nan	nan	nan	nan	nan
Contig1197	446	0.412556053812	316	0.439873417722	130	0.346153846154
Contig17728	nan	nan	nan	nan	nan	nan
Contig17729	1108	0.292418772563	1108	0.292418772563	nan	nan
Contig3655	nan	nan	nan	nan	nan	nan
Contig23456	nan	nan	nan	nan	nan	nan
Contig16057	nan	nan	nan	nan	nan	nan
Contig16055	nan	nan	nan	nan	nan	nan
Contig16052	418	0.263157894737	nan	nan	418	0.263157894737
Contig2708	nan	nan	nan	nan	nan	nan
Contig31687	nan	nan	nan	nan	nan	nan
Contig6952	nan	nan	nan	nan	nan	nan
Contig3121	564	0.31914893617	300	0.296666666667	264	0.344696969697
Contig8711	266	0.195488721805	266	0.195488721805	nan	nan
Contig3124	nan	nan	nan	nan	nan	nan
Contig6954	932	0.19635193133	932	0.19635193133	nan	nan
Contig3128	nan	nan	nan	nan	nan	nan
Contig3129	718	0.235376044568	nan	nan	718	0.235376044568
Contig35593	nan	nan	nan	nan	nan	nan
Contig35597	nan	nan	nan	nan	nan	nan
Contig32011	134	0.208955223881	nan	nan	134	0.208955223881
Contig32012	92	0.217391304348	92	0.217391304348	nan	nan
Contig32015	252	0.119047619048	nan	nan	252	0.119047619048
Contig35663	nan	nan	nan	nan	nan	nan
Contig17182	nan	nan	nan	nan	nan	nan
Contig3385	240	0.370833333333	78	0.679487179487	162	0.222222222222
Contig3386	454	0.352422907489	nan	nan	454	0.352422907489
Contig3380	156	0.282051282051	nan	nan	156	0.282051282051
Contig3381	562	0.261565836299	nan	nan	562	0.261565836299
Contig3388	nan	nan	nan	nan	nan	nan
Contig3389	54	0.222222222222	nan	nan	54	0.222222222222
Contig825	nan	nan	nan	nan	nan	nan
Contig19858	nan	nan	nan	nan	nan	nan
Contig27664	52	0.307692307692	nan	nan	52	0.307692307692
Contig14573	nan	nan	nan	nan	nan	nan
Contig19850	nan	nan	nan	nan	nan	nan
Contig28364	1464	0.256830601093	1354	0.251107828656	110	0.327272727273
Contig28365	nan	nan	nan	nan	nan	nan
Contig27662	nan	nan	nan	nan	nan	nan
Contig3472	260	0.369230769231	nan	nan	260	0.369230769231
Contig23711	nan	nan	nan	nan	nan	nan
Contig12433	nan	nan	nan	nan	nan	nan
Contig6110	nan	nan	nan	nan	nan	nan
Contig12752	316	0.183544303797	170	0.164705882353	146	0.205479452055
Contig12753	nan	nan	nan	nan	nan	nan
Contig9188	244	0.204918032787	nan	nan	244	0.204918032787
Contig12758	424	0.214622641509	nan	nan	424	0.214622641509
Contig5607	1052	0.360266159696	828	0.371980676329	224	0.316964285714
Contig2650	nan	nan	nan	nan	nan	nan
Contig5604	1218	0.309523809524	252	0.230158730159	966	0.330227743271
Contig5975	nan	nan	nan	nan	nan	nan
Contig5602	154	0.441558441558	66	0.439393939394	88	0.443181818182
Contig5601	nan	nan	nan	nan	nan	nan
Contig5976	252	0.27380952381	nan	nan	252	0.27380952381
Contig5978	96	0.166666666667	nan	nan	96	0.166666666667
Contig18983	nan	nan	nan	nan	nan	nan
Contig27480	nan	nan	nan	nan	nan	nan
Contig4555	140	0.271428571429	140	0.271428571429	nan	nan
Contig4556	nan	nan	nan	nan	nan	nan
Contig4550	248	0.258064516129	208	0.235576923077	40	0.375
Contig4551	222	0.297297297297	nan	nan	222	0.297297297297
Contig4552	nan	nan	nan	nan	nan	nan
Contig4553	596	0.276845637584	596	0.276845637584	nan	nan
Contig19584	192	0.25	nan	nan	192	0.25
Contig14754	122	0.409836065574	nan	nan	122	0.409836065574
Contig19587	nan	nan	nan	nan	nan	nan
Contig4559	nan	nan	nan	nan	nan	nan
Contig6776	nan	nan	nan	nan	nan	nan
Contig6777	nan	nan	nan	nan	nan	nan
Contig6773	nan	nan	nan	nan	nan	nan
Contig33767	nan	nan	nan	nan	nan	nan
Contig6779	nan	nan	nan	nan	nan	nan
Contig2389	358	0.321229050279	358	0.321229050279	nan	nan
Contig2388	nan	nan	nan	nan	nan	nan
Contig2383	174	0.310344827586	174	0.310344827586	nan	nan
Contig2382	1332	0.256006006006	1290	0.252713178295	42	0.357142857143
Contig2381	1516	0.22889182058	1256	0.208598726115	260	0.326923076923
Contig2385	nan	nan	nan	nan	nan	nan
Contig2474	nan	nan	nan	nan	nan	nan
Contig2476	nan	nan	nan	nan	nan	nan
Contig2473	nan	nan	nan	nan	nan	nan
Contig2479	198	0.343434343434	198	0.343434343434	nan	nan
Contig33501	nan	nan	nan	nan	nan	nan
Contig26535	nan	nan	nan	nan	nan	nan
Contig33503	nan	nan	nan	nan	nan	nan
Contig26285	nan	nan	nan	nan	nan	nan
Contig33508	nan	nan	nan	nan	nan	nan
Contig22441	54	0.222222222222	nan	nan	54	0.222222222222
Contig18328	nan	nan	nan	nan	nan	nan
Contig18327	nan	nan	nan	nan	nan	nan
Contig13406	nan	nan	nan	nan	nan	nan
Contig18324	nan	nan	nan	nan	nan	nan
Contig21624	nan	nan	nan	nan	nan	nan
Contig20975	nan	nan	nan	nan	nan	nan
Contig20976	nan	nan	nan	nan	nan	nan
Contig26756	nan	nan	nan	nan	nan	nan
Contig18063	130	0.215384615385	nan	nan	130	0.215384615385
Contig22193	nan	nan	nan	nan	nan	nan
Contig20048	216	0.175925925926	216	0.175925925926	nan	nan
Contig4738	412	0.359223300971	326	0.294478527607	86	0.604651162791
Contig4739	nan	nan	nan	nan	nan	nan
Contig33977	nan	nan	nan	nan	nan	nan
Contig10273	nan	nan	nan	nan	nan	nan
Contig4732	nan	nan	nan	nan	nan	nan
Contig4734	158	0.417721518987	nan	nan	158	0.417721518987
Contig4735	2056	0.27626459144	2056	0.27626459144	nan	nan
Contig4737	716	0.279329608939	nan	nan	716	0.279329608939
Contig11586	nan	nan	nan	nan	nan	nan
Contig11582	262	0.36641221374	262	0.36641221374	nan	nan
Contig11588	198	0.30303030303	198	0.30303030303	nan	nan
Contig20041	nan	nan	nan	nan	nan	nan
Contig10872	98	0.285714285714	nan	nan	98	0.285714285714
Contig9972	nan	nan	nan	nan	nan	nan
Contig10187	nan	nan	nan	nan	nan	nan
Contig29024	nan	nan	nan	nan	nan	nan
Contig10185	nan	nan	nan	nan	nan	nan
Contig10183	nan	nan	nan	nan	nan	nan
Contig10181	104	0.423076923077	nan	nan	104	0.423076923077
Contig29442	nan	nan	nan	nan	nan	nan
Contig1817	1022	0.357142857143	nan	nan	1022	0.357142857143
Contig1815	104	0.326923076923	104	0.326923076923	nan	nan
Contig1810	nan	nan	nan	nan	nan	nan
Contig1811	nan	nan	nan	nan	nan	nan
Contig24672	48	0.333333333333	48	0.333333333333	nan	nan
Contig24671	140	0.271428571429	nan	nan	140	0.271428571429
Contig23443	nan	nan	nan	nan	nan	nan
Contig1818	nan	nan	nan	nan	nan	nan
Contig566	1834	0.447655398037	972	0.371399176955	862	0.533642691415
Contig567	530	0.305660377358	nan	nan	530	0.305660377358
Contig28767	nan	nan	nan	nan	nan	nan
Contig563	298	0.359060402685	298	0.359060402685	nan	nan
Contig560	284	0.144366197183	nan	nan	284	0.144366197183
Contig561	1666	0.259903961585	1554	0.2574002574	112	0.294642857143
Contig568	842	0.254156769596	160	0.26875	682	0.25073313783
Contig569	2024	0.267292490119	1730	0.247976878613	294	0.380952380952
Contig11058	36	0.222222222222	nan	nan	36	0.222222222222
Contig29628	416	0.28125	102	0.235294117647	314	0.296178343949
Contig29629	nan	nan	nan	nan	nan	nan
Contig11051	nan	nan	nan	nan	nan	nan
Contig21431	nan	nan	nan	nan	nan	nan
Contig24458	nan	nan	nan	nan	nan	nan
Contig12238	nan	nan	nan	nan	nan	nan
Contig23445	nan	nan	nan	nan	nan	nan
Contig24902	nan	nan	nan	nan	nan	nan
Contig23487	24	0.25	nan	nan	24	0.25
Contig24451	442	0.260180995475	234	0.24358974359	208	0.278846153846
Contig15241	nan	nan	nan	nan	nan	nan
Contig15240	408	0.301470588235	408	0.301470588235	nan	nan
Contig15246	nan	nan	nan	nan	nan	nan
Contig19009	862	0.31090487239	822	0.316301703163	40	0.2
Contig19008	nan	nan	nan	nan	nan	nan
Contig19003	nan	nan	nan	nan	nan	nan
Contig9387	82	0.268292682927	nan	nan	82	0.268292682927
Contig9381	nan	nan	nan	nan	nan	nan
Contig11636	162	0.277777777778	162	0.277777777778	nan	nan
Contig11632	nan	nan	nan	nan	nan	nan
Contig9388	38	0.421052631579	nan	nan	38	0.421052631579
Contig9389	nan	nan	nan	nan	nan	nan
Contig12580	nan	nan	nan	nan	nan	nan
Contig17067	nan	nan	nan	nan	nan	nan
Contig9658	nan	nan	nan	nan	nan	nan
Contig9659	nan	nan	nan	nan	nan	nan
Contig20029	nan	nan	nan	nan	nan	nan
Contig13985	nan	nan	nan	nan	nan	nan
Contig13980	nan	nan	nan	nan	nan	nan
Contig7412	nan	nan	nan	nan	nan	nan
Contig20027	224	0.21875	nan	nan	224	0.21875
Contig9655	162	0.382716049383	nan	nan	162	0.382716049383
Contig13988	nan	nan	nan	nan	nan	nan
Contig18091	118	0.296610169492	nan	nan	118	0.296610169492
Contig31213	nan	nan	nan	nan	nan	nan
Contig28903	nan	nan	nan	nan	nan	nan
Contig13188	nan	nan	nan	nan	nan	nan
Contig13186	nan	nan	nan	nan	nan	nan
Contig13187	nan	nan	nan	nan	nan	nan
Contig20361	nan	nan	nan	nan	nan	nan
Contig20364	64	0.53125	nan	nan	64	0.53125
Contig20365	nan	nan	nan	nan	nan	nan
Contig20367	nan	nan	nan	nan	nan	nan
Contig34365	nan	nan	nan	nan	nan	nan
Contig34364	nan	nan	nan	nan	nan	nan
Contig34366	nan	nan	nan	nan	nan	nan
Contig36297	nan	nan	nan	nan	nan	nan
Contig36298	248	0.145161290323	248	0.145161290323	nan	nan
Contig13362	nan	nan	nan	nan	nan	nan
Contig18840	nan	nan	nan	nan	nan	nan
Contig13367	910	0.334065934066	nan	nan	910	0.334065934066
Contig35294	nan	nan	nan	nan	nan	nan
Contig3248	576	0.282986111111	nan	nan	576	0.282986111111
Contig6549	nan	nan	nan	nan	nan	nan
Contig3719	nan	nan	nan	nan	nan	nan
Contig3718	nan	nan	nan	nan	nan	nan
Contig3241	nan	nan	nan	nan	nan	nan
Contig3243	nan	nan	nan	nan	nan	nan
Contig3242	204	0.191176470588	nan	nan	204	0.191176470588
Contig3713	1814	0.329658213892	1620	0.341358024691	194	0.231958762887
Contig3244	134	0.238805970149	nan	nan	134	0.238805970149
Contig3711	nan	nan	nan	nan	nan	nan
Contig3710	nan	nan	nan	nan	nan	nan
Contig5010	1022	0.386497064579	780	0.40641025641	242	0.322314049587
Contig5011	278	0.294964028777	122	0.360655737705	156	0.24358974359
Contig5016	nan	nan	nan	nan	nan	nan
Contig5017	736	0.26222826087	512	0.248046875	224	0.294642857143
Contig5015	932	0.271459227468	932	0.271459227468	nan	nan
Contig2044	nan	nan	nan	nan	nan	nan
Contig2046	1684	0.237529691211	1446	0.23928077455	238	0.226890756303
Contig2040	220	0.177272727273	220	0.177272727273	nan	nan
Contig4946	1024	0.3076171875	998	0.311623246493	26	0.153846153846
Contig4942	nan	nan	nan	nan	nan	nan
Contig4941	172	0.21511627907	172	0.21511627907	nan	nan
Contig4949	432	0.324074074074	nan	nan	432	0.324074074074
Contig4948	266	0.240601503759	nan	nan	266	0.240601503759
Contig32590	nan	nan	nan	nan	nan	nan
Contig32591	nan	nan	nan	nan	nan	nan
Contig3048	62	0.161290322581	62	0.161290322581	nan	nan
Contig32596	nan	nan	nan	nan	nan	nan
Contig27343	nan	nan	nan	nan	nan	nan
Contig27832	nan	nan	nan	nan	nan	nan
Contig28827	46	0.391304347826	nan	nan	46	0.391304347826
Contig28826	nan	nan	nan	nan	nan	nan
Contig31865	nan	nan	nan	nan	nan	nan
Contig23108	764	0.257853403141	764	0.257853403141	nan	nan
Contig14320	40	0.3	nan	nan	40	0.3
