loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig15312	nan	nan	nan	nan	nan	nan
Contig4075	nan	nan	nan	nan	nan	nan
Contig4074	nan	nan	nan	nan	nan	nan
Contig174533	nan	nan	nan	nan	nan	nan
Contig25060	nan	nan	nan	nan	nan	nan
Contig98018	974	0.421971252567	974	0.421971252567	nan	nan
Contig34819	nan	nan	nan	nan	nan	nan
Contig25063	nan	nan	nan	nan	nan	nan
Contig152514	nan	nan	nan	nan	nan	nan
Contig25066	1224	0.432189542484	1224	0.432189542484	nan	nan
Contig25067	nan	nan	nan	nan	nan	nan
Contig98011	nan	nan	nan	nan	nan	nan
Contig25069	nan	nan	nan	nan	nan	nan
Contig15316	nan	nan	nan	nan	nan	nan
Contig34817	nan	nan	nan	nan	nan	nan
Contig98017	nan	nan	nan	nan	nan	nan
Contig34814	1764	0.391723356009	1764	0.391723356009	nan	nan
Contig1647	156	0.403846153846	nan	nan	156	0.403846153846
Contig1644	nan	nan	nan	nan	nan	nan
Contig1642	nan	nan	nan	nan	nan	nan
Contig213031	nan	nan	nan	nan	nan	nan
Contig1640	1064	0.366541353383	1064	0.366541353383	nan	nan
Contig125327	nan	nan	nan	nan	nan	nan
Contig1648	nan	nan	nan	nan	nan	nan
Contig81123	132	0.30303030303	nan	nan	132	0.30303030303
Contig49898	nan	nan	nan	nan	nan	nan
Contig336806	124	0.274193548387	nan	nan	124	0.274193548387
Contig49893	nan	nan	nan	nan	nan	nan
Contig81129	nan	nan	nan	nan	nan	nan
Contig49896	nan	nan	nan	nan	nan	nan
Contig120881	nan	nan	nan	nan	nan	nan
Contig80290	nan	nan	nan	nan	nan	nan
Contig181134	370	0.383783783784	nan	nan	370	0.383783783784
Contig80297	nan	nan	nan	nan	nan	nan
Contig90578	nan	nan	nan	nan	nan	nan
Contig126675	nan	nan	nan	nan	nan	nan
Contig80299	nan	nan	nan	nan	nan	nan
Contig90571	nan	nan	nan	nan	nan	nan
Contig225584	nan	nan	nan	nan	nan	nan
Contig202545	88	0.431818181818	nan	nan	88	0.431818181818
Contig211545	nan	nan	nan	nan	nan	nan
Contig107256	138	0.471014492754	nan	nan	138	0.471014492754
Contig3863	nan	nan	nan	nan	nan	nan
Contig3862	nan	nan	nan	nan	nan	nan
Contig3864	130	0.292307692308	nan	nan	130	0.292307692308
Contig3866	nan	nan	nan	nan	nan	nan
Contig211546	nan	nan	nan	nan	nan	nan
Contig623148	nan	nan	nan	nan	nan	nan
Contig179958	638	0.35736677116	638	0.35736677116	nan	nan
Contig179954	526	0.406844106464	526	0.406844106464	nan	nan
Contig159864	nan	nan	nan	nan	nan	nan
Contig159862	32	0.25	32	0.25	nan	nan
Contig211540	nan	nan	nan	nan	nan	nan
Contig29183	nan	nan	nan	nan	nan	nan
Contig29182	nan	nan	nan	nan	nan	nan
Contig43801	742	0.316711590296	nan	nan	742	0.316711590296
Contig123910	666	0.318318318318	nan	nan	666	0.318318318318
Contig29185	122	0.434426229508	122	0.434426229508	nan	nan
Contig11958	nan	nan	nan	nan	nan	nan
Contig11956	nan	nan	nan	nan	nan	nan
Contig11955	nan	nan	nan	nan	nan	nan
Contig332595	176	0.375	22	0.272727272727	154	0.38961038961
Contig11952	nan	nan	nan	nan	nan	nan
Contig11951	nan	nan	nan	nan	nan	nan
Contig91191	174	0.310344827586	nan	nan	174	0.310344827586
Contig237984	nan	nan	nan	nan	nan	nan
Contig176668	nan	nan	nan	nan	nan	nan
Contig176662	nan	nan	nan	nan	nan	nan
Contig99763	nan	nan	nan	nan	nan	nan
Contig176667	nan	nan	nan	nan	nan	nan
Contig179489	nan	nan	nan	nan	nan	nan
Contig64950	nan	nan	nan	nan	nan	nan
Contig179482	194	0.443298969072	nan	nan	194	0.443298969072
Contig177630	nan	nan	nan	nan	nan	nan
Contig456860	232	0.396551724138	134	0.44776119403	98	0.326530612245
Contig78308	nan	nan	nan	nan	nan	nan
Contig114353	nan	nan	nan	nan	nan	nan
Contig98154	1316	0.290273556231	1316	0.290273556231	nan	nan
Contig24009	nan	nan	nan	nan	nan	nan
Contig24008	58	0.310344827586	nan	nan	58	0.310344827586
Contig6918	678	0.353982300885	678	0.353982300885	nan	nan
Contig6919	nan	nan	nan	nan	nan	nan
Contig24001	1324	0.436555891239	1324	0.436555891239	nan	nan
Contig6914	nan	nan	nan	nan	nan	nan
Contig137900	228	0.399122807018	nan	nan	228	0.399122807018
Contig24004	nan	nan	nan	nan	nan	nan
Contig6910	nan	nan	nan	nan	nan	nan
Contig6911	nan	nan	nan	nan	nan	nan
Contig213330	nan	nan	nan	nan	nan	nan
Contig191187	nan	nan	nan	nan	nan	nan
Contig79657	78	0.435897435897	nan	nan	78	0.435897435897
Contig136056	nan	nan	nan	nan	nan	nan
Contig87219	nan	nan	nan	nan	nan	nan
Contig87211	nan	nan	nan	nan	nan	nan
Contig87210	180	0.355555555556	180	0.355555555556	nan	nan
Contig135506	nan	nan	nan	nan	nan	nan
Contig90955	nan	nan	nan	nan	nan	nan
Contig95197	nan	nan	nan	nan	nan	nan
Contig118660	nan	nan	nan	nan	nan	nan
Contig380347	804	0.463930348259	nan	nan	804	0.463930348259
Contig171577	nan	nan	nan	nan	nan	nan
Contig95195	nan	nan	nan	nan	nan	nan
Contig171574	nan	nan	nan	nan	nan	nan
Contig57837	nan	nan	nan	nan	nan	nan
Contig57835	nan	nan	nan	nan	nan	nan
Contig36021	nan	nan	nan	nan	nan	nan
Contig96163	nan	nan	nan	nan	nan	nan
Contig304928	nan	nan	nan	nan	nan	nan
Contig127502	nan	nan	nan	nan	nan	nan
Contig340901	98	0.387755102041	98	0.387755102041	nan	nan
Contig96165	932	0.371244635193	932	0.371244635193	nan	nan
Contig24857	nan	nan	nan	nan	nan	nan
Contig41404	2250	0.379555555556	2250	0.379555555556	nan	nan
Contig173409	nan	nan	nan	nan	nan	nan
Contig41406	nan	nan	nan	nan	nan	nan
Contig41401	570	0.371929824561	570	0.371929824561	nan	nan
Contig41408	nan	nan	nan	nan	nan	nan
Contig41409	nan	nan	nan	nan	nan	nan
Contig19816	698	0.482808022923	698	0.482808022923	nan	nan
Contig14822	nan	nan	nan	nan	nan	nan
Contig189928	nan	nan	nan	nan	nan	nan
Contig19810	nan	nan	nan	nan	nan	nan
Contig14827	166	0.397590361446	nan	nan	166	0.397590361446
Contig108784	nan	nan	nan	nan	nan	nan
Contig14829	nan	nan	nan	nan	nan	nan
Contig169210	nan	nan	nan	nan	nan	nan
Contig19819	204	0.421568627451	204	0.421568627451	nan	nan
Contig12791	nan	nan	nan	nan	nan	nan
Contig165544	nan	nan	nan	nan	nan	nan
Contig12794	nan	nan	nan	nan	nan	nan
Contig12795	nan	nan	nan	nan	nan	nan
Contig12796	nan	nan	nan	nan	nan	nan
Contig12797	nan	nan	nan	nan	nan	nan
Contig12798	nan	nan	nan	nan	nan	nan
Contig71059	nan	nan	nan	nan	nan	nan
Contig66527	nan	nan	nan	nan	nan	nan
Contig217835	nan	nan	nan	nan	nan	nan
Contig125492	nan	nan	nan	nan	nan	nan
Contig543601	nan	nan	nan	nan	nan	nan
Contig175110	nan	nan	nan	nan	nan	nan
Contig200434	nan	nan	nan	nan	nan	nan
Contig33728	nan	nan	nan	nan	nan	nan
Contig6009	5792	0.41885359116	5792	0.41885359116	nan	nan
Contig136931	258	0.337209302326	258	0.337209302326	nan	nan
Contig6005	nan	nan	nan	nan	nan	nan
Contig33726	nan	nan	nan	nan	nan	nan
Contig33727	nan	nan	nan	nan	nan	nan
Contig33721	nan	nan	nan	nan	nan	nan
Contig6002	1618	0.35414091471	1204	0.341362126246	414	0.391304347826
Contig6003	nan	nan	nan	nan	nan	nan
Contig234518	766	0.356396866841	766	0.356396866841	nan	nan
Contig75889	nan	nan	nan	nan	nan	nan
Contig111276	nan	nan	nan	nan	nan	nan
Contig170620	nan	nan	nan	nan	nan	nan
Contig93267	212	0.481132075472	212	0.481132075472	nan	nan
Contig44041	nan	nan	nan	nan	nan	nan
Contig44040	nan	nan	nan	nan	nan	nan
Contig44046	nan	nan	nan	nan	nan	nan
Contig44045	492	0.369918699187	428	0.355140186916	64	0.46875
Contig44044	nan	nan	nan	nan	nan	nan
Contig131082	nan	nan	nan	nan	nan	nan
Contig28638	nan	nan	nan	nan	nan	nan
Contig28639	626	0.399361022364	626	0.399361022364	nan	nan
Contig40753	nan	nan	nan	nan	nan	nan
Contig40751	nan	nan	nan	nan	nan	nan
Contig131088	428	0.422897196262	72	0.25	356	0.457865168539
Contig40756	nan	nan	nan	nan	nan	nan
Contig28634	nan	nan	nan	nan	nan	nan
Contig40754	nan	nan	nan	nan	nan	nan
Contig33095	nan	nan	nan	nan	nan	nan
Contig33092	nan	nan	nan	nan	nan	nan
Contig195611	nan	nan	nan	nan	nan	nan
Contig26579	nan	nan	nan	nan	nan	nan
Contig26576	nan	nan	nan	nan	nan	nan
Contig26575	nan	nan	nan	nan	nan	nan
Contig56013	880	0.445454545455	880	0.445454545455	nan	nan
Contig56012	nan	nan	nan	nan	nan	nan
Contig26571	nan	nan	nan	nan	nan	nan
Contig26570	1978	0.435793731041	1978	0.435793731041	nan	nan
Contig29370	nan	nan	nan	nan	nan	nan
Contig22409	nan	nan	nan	nan	nan	nan
Contig22406	856	0.408878504673	856	0.408878504673	nan	nan
Contig52925	nan	nan	nan	nan	nan	nan
Contig22404	nan	nan	nan	nan	nan	nan
Contig22403	574	0.376306620209	442	0.411764705882	132	0.257575757576
Contig22402	nan	nan	nan	nan	nan	nan
Contig52921	nan	nan	nan	nan	nan	nan
Contig13446	nan	nan	nan	nan	nan	nan
Contig13444	nan	nan	nan	nan	nan	nan
Contig13442	116	0.431034482759	nan	nan	116	0.431034482759
Contig13440	nan	nan	nan	nan	nan	nan
Contig551582	nan	nan	nan	nan	nan	nan
Contig185271	nan	nan	nan	nan	nan	nan
Contig131334	4230	0.409219858156	4230	0.409219858156	nan	nan
Contig13449	596	0.459731543624	596	0.459731543624	nan	nan
Contig13448	nan	nan	nan	nan	nan	nan
Contig14798	nan	nan	nan	nan	nan	nan
Contig610559	66	0.454545454545	nan	nan	64	0.46875
Contig28438	nan	nan	nan	nan	nan	nan
Contig75991	nan	nan	nan	nan	nan	nan
Contig59594	nan	nan	nan	nan	nan	nan
Contig274078	nan	nan	nan	nan	nan	nan
Contig75993	nan	nan	nan	nan	nan	nan
Contig281908	nan	nan	nan	nan	nan	nan
Contig18029	nan	nan	nan	nan	nan	nan
Contig308956	nan	nan	nan	nan	nan	nan
Contig116246	nan	nan	nan	nan	nan	nan
Contig116247	nan	nan	nan	nan	nan	nan
Contig190394	nan	nan	nan	nan	nan	nan
Contig18027	nan	nan	nan	nan	nan	nan
Contig18020	nan	nan	nan	nan	nan	nan
Contig225214	nan	nan	nan	nan	nan	nan
Contig10231	3806	0.358118759853	3806	0.358118759853	nan	nan
Contig119621	nan	nan	nan	nan	nan	nan
Contig10233	nan	nan	nan	nan	nan	nan
Contig28437	nan	nan	nan	nan	nan	nan
Contig291280	nan	nan	nan	nan	nan	nan
Contig10236	nan	nan	nan	nan	nan	nan
Contig10239	242	0.347107438017	nan	nan	242	0.347107438017
Contig140207	nan	nan	nan	nan	nan	nan
Contig28431	nan	nan	nan	nan	nan	nan
Contig124632	nan	nan	nan	nan	nan	nan
Contig28433	nan	nan	nan	nan	nan	nan
Contig34580	nan	nan	nan	nan	nan	nan
Contig201610	nan	nan	nan	nan	nan	nan
Contig117467	nan	nan	nan	nan	nan	nan
Contig183278	nan	nan	nan	nan	nan	nan
Contig132146	nan	nan	nan	nan	nan	nan
Contig18796	72	0.263888888889	72	0.263888888889	nan	nan
Contig18797	nan	nan	nan	nan	nan	nan
Contig246891	nan	nan	nan	nan	nan	nan
Contig18795	nan	nan	nan	nan	nan	nan
Contig18792	nan	nan	nan	nan	nan	nan
Contig18793	nan	nan	nan	nan	nan	nan
Contig18790	642	0.489096573209	642	0.489096573209	nan	nan
Contig59924	nan	nan	nan	nan	nan	nan
Contig18798	nan	nan	nan	nan	nan	nan
Contig18799	520	0.348076923077	520	0.348076923077	nan	nan
Contig113991	104	0.153846153846	104	0.153846153846	nan	nan
Contig113993	nan	nan	nan	nan	nan	nan
Contig126595	nan	nan	nan	nan	nan	nan
Contig219585	nan	nan	nan	nan	nan	nan
Contig196465	nan	nan	nan	nan	nan	nan
Contig588764	nan	nan	nan	nan	nan	nan
Contig26055	nan	nan	nan	nan	nan	nan
Contig20931	nan	nan	nan	nan	nan	nan
Contig20932	nan	nan	nan	nan	nan	nan
Contig20934	nan	nan	nan	nan	nan	nan
Contig51748	552	0.380434782609	552	0.380434782609	nan	nan
Contig20936	nan	nan	nan	nan	nan	nan
Contig54510	nan	nan	nan	nan	nan	nan
Contig54511	nan	nan	nan	nan	nan	nan
Contig130066	nan	nan	nan	nan	nan	nan
Contig54516	nan	nan	nan	nan	nan	nan
Contig90908	518	0.442084942085	nan	nan	518	0.442084942085
Contig134921	nan	nan	nan	nan	nan	nan
Contig52211	nan	nan	nan	nan	nan	nan
Contig420526	336	0.35119047619	336	0.35119047619	nan	nan
Contig15463	nan	nan	nan	nan	nan	nan
Contig122037	1422	0.303797468354	nan	nan	1412	0.301699716714
Contig15461	nan	nan	nan	nan	nan	nan
Contig15460	nan	nan	nan	nan	nan	nan
Contig15467	1246	0.367576243981	1246	0.367576243981	nan	nan
Contig10498	798	0.365914786967	798	0.365914786967	nan	nan
Contig216	nan	nan	nan	nan	nan	nan
Contig204399	nan	nan	nan	nan	nan	nan
Contig10495	nan	nan	nan	nan	nan	nan
Contig219	nan	nan	nan	nan	nan	nan
Contig15469	338	0.494082840237	nan	nan	338	0.494082840237
Contig15468	nan	nan	nan	nan	nan	nan
Contig10491	nan	nan	nan	nan	nan	nan
Contig122038	nan	nan	nan	nan	nan	nan
Contig19773	nan	nan	nan	nan	nan	nan
Contig89464	nan	nan	nan	nan	nan	nan
Contig19770	30	0.6	30	0.6	nan	nan
Contig19776	nan	nan	nan	nan	nan	nan
Contig155575	nan	nan	nan	nan	nan	nan
Contig155574	98	0.326530612245	nan	nan	98	0.326530612245
Contig111735	nan	nan	nan	nan	nan	nan
Contig111734	nan	nan	nan	nan	nan	nan
Contig167853	66	0.393939393939	66	0.393939393939	nan	nan
Contig167852	nan	nan	nan	nan	nan	nan
Contig89468	nan	nan	nan	nan	nan	nan
Contig55016	4398	0.446339245111	4398	0.446339245111	nan	nan
Contig11544	nan	nan	nan	nan	nan	nan
Contig11547	5424	0.347345132743	5424	0.347345132743	nan	nan
Contig11548	nan	nan	nan	nan	nan	nan
Contig11549	nan	nan	nan	nan	nan	nan
Contig12897	nan	nan	nan	nan	nan	nan
Contig24946	166	0.403614457831	nan	nan	166	0.403614457831
Contig12894	nan	nan	nan	nan	nan	nan
Contig12893	nan	nan	nan	nan	nan	nan
Contig12891	nan	nan	nan	nan	nan	nan
Contig12890	nan	nan	nan	nan	nan	nan
Contig465335	nan	nan	nan	nan	nan	nan
Contig24948	nan	nan	nan	nan	nan	nan
Contig24949	nan	nan	nan	nan	nan	nan
Contig12899	nan	nan	nan	nan	nan	nan
Contig12898	nan	nan	nan	nan	nan	nan
Contig74351	nan	nan	nan	nan	nan	nan
Contig74352	42	0.380952380952	42	0.380952380952	nan	nan
Contig115293	1002	0.404191616766	1002	0.404191616766	nan	nan
Contig55010	nan	nan	nan	nan	nan	nan
Contig36357	nan	nan	nan	nan	nan	nan
Contig115297	nan	nan	nan	nan	nan	nan
Contig193157	nan	nan	nan	nan	nan	nan
Contig210366	nan	nan	nan	nan	nan	nan
Contig208736	nan	nan	nan	nan	nan	nan
Contig214211	nan	nan	nan	nan	nan	nan
Contig120294	nan	nan	nan	nan	nan	nan
Contig65863	nan	nan	nan	nan	nan	nan
Contig46691	nan	nan	nan	nan	nan	nan
Contig117670	748	0.312834224599	606	0.316831683168	142	0.295774647887
Contig89710	nan	nan	nan	nan	nan	nan
Contig117672	280	0.357142857143	280	0.357142857143	nan	nan
Contig1369	nan	nan	nan	nan	nan	nan
Contig1364	124	0.403225806452	124	0.403225806452	nan	nan
Contig1365	nan	nan	nan	nan	nan	nan
Contig1366	nan	nan	nan	nan	nan	nan
Contig162329	776	0.439432989691	nan	nan	776	0.439432989691
Contig1361	nan	nan	nan	nan	nan	nan
Contig1363	1312	0.471798780488	1056	0.491477272727	256	0.390625
Contig122698	nan	nan	nan	nan	nan	nan
Contig206821	nan	nan	nan	nan	nan	nan
Contig20067	nan	nan	nan	nan	nan	nan
Contig115128	nan	nan	nan	nan	nan	nan
Contig187308	nan	nan	nan	nan	nan	nan
Contig289273	nan	nan	nan	nan	nan	nan
Contig200257	nan	nan	nan	nan	nan	nan
Contig89716	nan	nan	nan	nan	nan	nan
Contig200255	nan	nan	nan	nan	nan	nan
Contig114924	nan	nan	nan	nan	nan	nan
Contig50507	nan	nan	nan	nan	nan	nan
Contig61611	nan	nan	nan	nan	nan	nan
Contig64225	nan	nan	nan	nan	nan	nan
Contig64224	nan	nan	nan	nan	nan	nan
Contig20061	nan	nan	nan	nan	nan	nan
Contig64229	nan	nan	nan	nan	nan	nan
Contig64228	nan	nan	nan	nan	nan	nan
Contig152872	nan	nan	nan	nan	nan	nan
Contig20069	nan	nan	nan	nan	nan	nan
Contig26893	nan	nan	nan	nan	nan	nan
Contig88739	nan	nan	nan	nan	nan	nan
Contig68737	338	0.396449704142	338	0.396449704142	nan	nan
Contig68733	1038	0.44894026975	844	0.445497630332	194	0.463917525773
Contig230220	nan	nan	nan	nan	nan	nan
Contig197702	nan	nan	nan	nan	nan	nan
Contig230222	nan	nan	nan	nan	nan	nan
Contig122969	nan	nan	nan	nan	nan	nan
Contig139080	nan	nan	nan	nan	nan	nan
Contig197708	nan	nan	nan	nan	nan	nan
Contig139086	nan	nan	nan	nan	nan	nan
Contig106834	nan	nan	nan	nan	nan	nan
Contig136877	42	0.238095238095	nan	nan	42	0.238095238095
Contig106831	nan	nan	nan	nan	nan	nan
Contig106832	nan	nan	nan	nan	nan	nan
Contig180764	nan	nan	nan	nan	nan	nan
Contig97801	nan	nan	nan	nan	nan	nan
Contig196254	114	0.438596491228	nan	nan	114	0.438596491228
Contig56828	nan	nan	nan	nan	nan	nan
Contig215160	nan	nan	nan	nan	nan	nan
Contig229021	686	0.416909620991	686	0.416909620991	nan	nan
Contig365475	nan	nan	nan	nan	nan	nan
Contig266874	nan	nan	nan	nan	nan	nan
Contig149857	nan	nan	nan	nan	nan	nan
Contig18808	nan	nan	nan	nan	nan	nan
Contig149854	122	0.344262295082	24	0.416666666667	98	0.326530612245
Contig18806	nan	nan	nan	nan	nan	nan
Contig13851	nan	nan	nan	nan	nan	nan
Contig266463	3948	0.374873353597	3948	0.374873353597	nan	nan
Contig13856	nan	nan	nan	nan	nan	nan
Contig13857	366	0.366120218579	234	0.358974358974	132	0.378787878788
Contig113609	nan	nan	nan	nan	nan	nan
Contig75558	nan	nan	nan	nan	nan	nan
Contig100379	nan	nan	nan	nan	nan	nan
Contig13556	nan	nan	nan	nan	nan	nan
Contig106785	440	0.306818181818	440	0.306818181818	nan	nan
Contig114657	nan	nan	nan	nan	nan	nan
Contig100371	nan	nan	nan	nan	nan	nan
Contig75554	nan	nan	nan	nan	nan	nan
Contig113607	nan	nan	nan	nan	nan	nan
Contig75556	nan	nan	nan	nan	nan	nan
Contig124690	nan	nan	nan	nan	nan	nan
Contig124693	nan	nan	nan	nan	nan	nan
Contig72688	nan	nan	nan	nan	nan	nan
Contig14952	1554	0.462033462033	1554	0.462033462033	nan	nan
Contig67757	nan	nan	nan	nan	nan	nan
Contig67758	nan	nan	nan	nan	nan	nan
Contig124699	nan	nan	nan	nan	nan	nan
Contig14953	nan	nan	nan	nan	nan	nan
Contig82675	nan	nan	nan	nan	nan	nan
Contig203704	nan	nan	nan	nan	nan	nan
Contig85028	nan	nan	nan	nan	nan	nan
Contig203702	nan	nan	nan	nan	nan	nan
Contig85020	216	0.310185185185	216	0.310185185185	nan	nan
Contig65661	242	0.413223140496	242	0.413223140496	nan	nan
Contig85026	nan	nan	nan	nan	nan	nan
Contig65664	nan	nan	nan	nan	nan	nan
Contig38709	nan	nan	nan	nan	nan	nan
Contig38708	nan	nan	nan	nan	nan	nan
Contig38707	nan	nan	nan	nan	nan	nan
Contig168692	nan	nan	nan	nan	nan	nan
Contig67288	nan	nan	nan	nan	nan	nan
Contig140958	nan	nan	nan	nan	nan	nan
Contig67283	nan	nan	nan	nan	nan	nan
Contig67285	nan	nan	nan	nan	nan	nan
Contig191703	nan	nan	nan	nan	nan	nan
Contig79888	nan	nan	nan	nan	nan	nan
Contig21819	1300	0.447692307692	1300	0.447692307692	nan	nan
Contig60251	nan	nan	nan	nan	nan	nan
Contig39256	nan	nan	nan	nan	nan	nan
Contig39257	nan	nan	nan	nan	nan	nan
Contig39254	nan	nan	nan	nan	nan	nan
Contig39255	nan	nan	nan	nan	nan	nan
Contig60259	nan	nan	nan	nan	nan	nan
Contig422274	1588	0.38161209068	1588	0.38161209068	nan	nan
Contig8304	nan	nan	nan	nan	nan	nan
Contig82462	nan	nan	nan	nan	nan	nan
Contig143754	618	0.419093851133	618	0.419093851133	nan	nan
Contig143752	nan	nan	nan	nan	nan	nan
Contig65591	nan	nan	nan	nan	nan	nan
Contig146502	nan	nan	nan	nan	nan	nan
Contig65593	nan	nan	nan	nan	nan	nan
Contig27307	nan	nan	nan	nan	nan	nan
Contig31820	nan	nan	nan	nan	nan	nan
Contig63502	nan	nan	nan	nan	nan	nan
Contig27303	572	0.410839160839	572	0.410839160839	nan	nan
Contig31824	nan	nan	nan	nan	nan	nan
Contig27301	nan	nan	nan	nan	nan	nan
Contig280658	nan	nan	nan	nan	nan	nan
Contig31829	nan	nan	nan	nan	nan	nan
Contig215927	nan	nan	nan	nan	nan	nan
Contig27308	252	0.40873015873	nan	nan	252	0.40873015873
Contig427052	nan	nan	nan	nan	nan	nan
Contig140488	nan	nan	nan	nan	nan	nan
Contig427382	nan	nan	nan	nan	nan	nan
Contig72020	nan	nan	nan	nan	nan	nan
Contig195930	348	0.425287356322	348	0.425287356322	nan	nan
Contig140481	nan	nan	nan	nan	nan	nan
Contig72023	nan	nan	nan	nan	nan	nan
Contig140487	nan	nan	nan	nan	nan	nan
Contig72025	nan	nan	nan	nan	nan	nan
Contig112554	nan	nan	nan	nan	nan	nan
Contig363452	nan	nan	nan	nan	nan	nan
Contig102208	nan	nan	nan	nan	nan	nan
Contig371868	nan	nan	nan	nan	nan	nan
Contig102203	nan	nan	nan	nan	nan	nan
Contig212305	nan	nan	nan	nan	nan	nan
Contig212303	nan	nan	nan	nan	nan	nan
Contig102204	nan	nan	nan	nan	nan	nan
Contig473472	nan	nan	nan	nan	nan	nan
Contig103550	nan	nan	nan	nan	nan	nan
Contig157914	nan	nan	nan	nan	nan	nan
Contig185212	nan	nan	nan	nan	nan	nan
Contig189942	nan	nan	nan	nan	nan	nan
Contig173423	nan	nan	nan	nan	nan	nan
Contig509642	nan	nan	nan	nan	nan	nan
Contig189949	nan	nan	nan	nan	nan	nan
Contig8985	nan	nan	nan	nan	nan	nan
Contig8981	nan	nan	nan	nan	nan	nan
Contig8980	nan	nan	nan	nan	nan	nan
Contig66153	nan	nan	nan	nan	nan	nan
Contig205709	nan	nan	nan	nan	nan	nan
Contig678908	1446	0.319502074689	828	0.236714975845	618	0.430420711974
Contig66154	nan	nan	nan	nan	nan	nan
Contig8988	nan	nan	nan	nan	nan	nan
Contig184133	nan	nan	nan	nan	nan	nan
Contig73647	86	0.441860465116	86	0.441860465116	nan	nan
Contig631196	nan	nan	nan	nan	nan	nan
Contig147283	nan	nan	nan	nan	nan	nan
Contig222532	nan	nan	nan	nan	nan	nan
Contig84081	nan	nan	nan	nan	nan	nan
Contig216539	nan	nan	nan	nan	nan	nan
Contig84086	1214	0.375617792422	1214	0.375617792422	nan	nan
Contig84085	nan	nan	nan	nan	nan	nan
Contig84084	nan	nan	nan	nan	nan	nan
Contig119603	nan	nan	nan	nan	nan	nan
Contig216536	nan	nan	nan	nan	nan	nan
Contig119607	nan	nan	nan	nan	nan	nan
Contig140221	92	0.369565217391	nan	nan	92	0.369565217391
Contig62670	nan	nan	nan	nan	nan	nan
Contig62674	nan	nan	nan	nan	nan	nan
Contig100658	908	0.340308370044	908	0.340308370044	nan	nan
Contig62678	nan	nan	nan	nan	nan	nan
Contig201933	nan	nan	nan	nan	nan	nan
Contig221905	nan	nan	nan	nan	nan	nan
Contig253454	nan	nan	nan	nan	nan	nan
Contig200718	nan	nan	nan	nan	nan	nan
Contig662654	nan	nan	nan	nan	nan	nan
Contig246139	nan	nan	nan	nan	nan	nan
Contig11225	nan	nan	nan	nan	nan	nan
Contig133584	nan	nan	nan	nan	nan	nan
Contig1798	160	0.43125	nan	nan	160	0.43125
Contig226340	nan	nan	nan	nan	nan	nan
Contig311917	2548	0.435635792779	2268	0.444444444444	280	0.364285714286
Contig193834	nan	nan	nan	nan	nan	nan
Contig291870	nan	nan	nan	nan	nan	nan
Contig36888	nan	nan	nan	nan	nan	nan
Contig36889	nan	nan	nan	nan	nan	nan
Contig36880	794	0.219143576826	794	0.219143576826	nan	nan
Contig36881	1028	0.467898832685	nan	nan	1028	0.467898832685
Contig36886	nan	nan	nan	nan	nan	nan
Contig36885	728	0.475274725275	728	0.475274725275	nan	nan
Contig8363	90	0.466666666667	90	0.466666666667	nan	nan
Contig47164	238	0.445378151261	238	0.445378151261	nan	nan
Contig8361	578	0.401384083045	578	0.401384083045	nan	nan
Contig8367	nan	nan	nan	nan	nan	nan
Contig8366	nan	nan	nan	nan	nan	nan
Contig8365	nan	nan	nan	nan	nan	nan
Contig190933	nan	nan	nan	nan	nan	nan
Contig8369	2264	0.340989399293	2264	0.340989399293	nan	nan
Contig8368	nan	nan	nan	nan	nan	nan
Contig215948	nan	nan	nan	nan	nan	nan
Contig106005	nan	nan	nan	nan	nan	nan
Contig152364	nan	nan	nan	nan	nan	nan
Contig478026	48	0.333333333333	48	0.333333333333	nan	nan
Contig113384	nan	nan	nan	nan	nan	nan
Contig113385	nan	nan	nan	nan	nan	nan
Contig113386	390	0.369230769231	390	0.369230769231	nan	nan
Contig113387	nan	nan	nan	nan	nan	nan
Contig539717	680	0.472058823529	270	0.540740740741	410	0.426829268293
Contig1795	nan	nan	nan	nan	nan	nan
Contig320786	nan	nan	nan	nan	nan	nan
Contig11634	nan	nan	nan	nan	nan	nan
Contig341898	nan	nan	nan	nan	nan	nan
Contig83886	nan	nan	nan	nan	nan	nan
Contig770743	nan	nan	nan	nan	nan	nan
Contig83882	nan	nan	nan	nan	nan	nan
Contig118955	nan	nan	nan	nan	nan	nan
Contig35616	nan	nan	nan	nan	nan	nan
Contig178132	nan	nan	nan	nan	nan	nan
Contig118953	nan	nan	nan	nan	nan	nan
Contig210272	nan	nan	nan	nan	nan	nan
Contig35619	nan	nan	nan	nan	nan	nan
Contig79410	nan	nan	nan	nan	nan	nan
Contig210276	nan	nan	nan	nan	nan	nan
Contig71641	nan	nan	nan	nan	nan	nan
Contig24320	nan	nan	nan	nan	nan	nan
Contig37285	nan	nan	nan	nan	nan	nan
Contig37284	nan	nan	nan	nan	nan	nan
Contig71645	nan	nan	nan	nan	nan	nan
Contig8616	nan	nan	nan	nan	nan	nan
Contig30063	nan	nan	nan	nan	nan	nan
Contig30060	nan	nan	nan	nan	nan	nan
Contig785988	nan	nan	nan	nan	nan	nan
Contig30067	1082	0.358595194085	1082	0.358595194085	nan	nan
Contig138671	nan	nan	nan	nan	nan	nan
Contig37288	nan	nan	nan	nan	nan	nan
Contig75940	nan	nan	nan	nan	nan	nan
Contig54243	nan	nan	nan	nan	nan	nan
