loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig37583	243	0.423868312757	162	0.438271604938	81	0.395061728395	6	42.39	45.68	41.98	39.51	38.34	39.32	18.55	18.82	nan
Contig6818	651	0.417818740399	434	0.458525345622	217	0.336405529954	18	41.78	45.16	46.54	33.64	39.69	44.24	19.14	20.27	0.41
Contig31527	201	0.402985074627	134	0.39552238806	67	0.417910447761	6	40.30	44.78	34.33	41.79	37.99	38.33	18.19	18.69	nan
Contig31529	201	0.442786069652	134	0.470149253731	67	0.388059701493	13	44.28	55.22	38.81	38.81	36.64	35.77	21.28	20.09	nan
Contig35452	279	0.426523297491	186	0.435483870968	93	0.408602150538	19	42.65	39.78	47.31	40.86	38.26	39.47	14.74	16.42	nan
Contig35454	213	0.399061032864	142	0.401408450704	71	0.394366197183	11	39.91	46.48	33.80	39.44	36.69	38.11	16.98	17.58	nan
Contig23401	398	0.479899497487	266	0.46992481203	132	0.5	7	48.23	51.13	42.86	50.00	42.92	42.87	21.00	20.75	0.42
Contig35456	373	0.447721179625	249	0.481927710843	124	0.379032258065	6	44.89	62.40	33.87	37.90	40.88	44.08	17.39	18.60	0.46
Contig41742	239	0.443514644351	160	0.44375	79	0.443037974684	7	44.73	48.75	40.00	44.30	32.22	33.02	14.36	15.31	nan
Contig37639	441	0.426303854875	294	0.482993197279	147	0.312925170068	7	42.63	58.50	38.10	31.29	40.43	46.08	21.04	23.88	0.36
Contig38659	582	0.594501718213	388	0.453608247423	194	0.876288659794	92	59.45	61.86	28.87	87.63	31.95	44.77	16.15	21.78	0.34
Contig28460	690	0.423188405797	460	0.40652173913	230	0.45652173913	86	42.32	48.26	33.04	45.65	46.99	48.60	22.56	23.05	0.34
Contig28464	201	0.47263681592	134	0.477611940299	67	0.462686567164	7	47.26	50.75	44.78	46.27	36.28	37.69	14.67	15.71	nan
Contig28469	279	0.469534050179	186	0.467741935484	93	0.47311827957	11	46.95	53.76	39.78	47.31	41.17	41.91	21.66	21.50	nan
Contig28468	363	0.438016528926	242	0.479338842975	121	0.355371900826	10	43.80	47.93	47.93	35.54	39.97	42.28	17.63	17.33	0.42
Contig49994	410	0.453658536585	274	0.514598540146	136	0.330882352941	10	45.59	25.55	77.37	33.09	38.91	44.87	19.38	22.67	0.26
Contig38656	210	0.538095238095	140	0.471428571429	70	0.671428571429	12	53.81	48.57	45.71	67.14	35.72	37.34	14.58	16.59	nan
Contig31744	1180	0.40593220339	787	0.418043202033	393	0.381679389313	37	40.63	44.67	38.93	38.17	49.84	52.98	23.43	25.62	0.26
Contig31746	327	0.379204892966	218	0.362385321101	109	0.412844036697	6	37.92	42.20	30.28	41.28	39.78	43.01	17.41	18.30	0.45
Contig3603	204	0.352941176471	136	0.330882352941	68	0.397058823529	11	35.29	30.88	35.29	39.71	35.66	38.19	15.64	15.76	nan
Contig17571	249	0.558232931727	166	0.578313253012	83	0.518072289157	9	55.82	61.45	54.22	51.81	38.79	40.39	18.72	17.84	nan
Contig17576	264	0.386363636364	176	0.369318181818	88	0.420454545455	65	38.64	29.55	44.32	42.05	33.77	36.43	16.24	16.53	nan
Contig45455	1171	0.579846285226	781	0.481434058899	390	0.776923076923	33	58.03	58.82	37.44	77.69	41.02	51.51	22.04	27.15	0.21
Contig39838	357	0.518207282913	238	0.53781512605	119	0.478991596639	8	51.82	77.31	30.25	47.90	40.97	44.95	22.77	22.34	0.24
Contig45450	228	0.543859649123	152	0.546052631579	76	0.539473684211	9	54.39	55.26	53.95	53.95	42.10	42.72	17.41	17.73	nan
Contig44591	2355	0.47898089172	1570	0.490445859873	785	0.456050955414	16	47.90	50.19	47.90	45.61	52.60	54.54	27.06	27.39	0.20
Contig41290	267	0.494382022472	178	0.488764044944	89	0.505617977528	14	49.44	69.66	28.09	50.56	37.81	38.60	17.97	19.14	nan
Contig13903	231	0.484848484848	154	0.512987012987	77	0.428571428571	9	48.48	57.14	45.45	42.86	37.32	37.87	16.39	15.48	nan
Contig41569	624	0.469551282051	416	0.459134615385	208	0.490384615385	19	46.96	53.37	38.46	49.04	47.11	47.73	22.09	22.30	0.38
Contig46248	453	0.459161147903	302	0.476821192053	151	0.423841059603	31	45.92	51.66	43.71	42.38	45.80	47.06	24.00	24.83	0.28
Contig40164	270	0.451851851852	180	0.461111111111	90	0.433333333333	11	45.19	53.33	38.89	43.33	39.80	46.23	16.27	17.21	nan
Contig44731	297	0.400673400673	198	0.393939393939	99	0.414141414141	8	40.07	39.39	39.39	41.41	37.71	38.85	15.11	15.35	nan
Contig48372	677	0.505169867061	452	0.411504424779	225	0.693333333333	12	50.67	54.42	27.88	69.33	43.76	48.55	21.37	22.68	0.36
Contig48375	326	0.469325153374	218	0.532110091743	108	0.342592592593	7	47.22	55.96	50.46	34.26	38.19	41.87	18.26	19.52	0.40
Contig48376	262	0.465648854962	175	0.491428571429	87	0.413793103448	7	46.74	54.55	43.68	41.38	34.73	36.85	15.66	17.23	nan
Contig22759	213	0.469483568075	142	0.464788732394	71	0.478873239437	6	46.95	50.70	42.25	47.89	36.82	37.22	19.99	19.98	nan
Contig39	456	0.616228070175	304	0.496710526316	152	0.855263157895	51	61.62	58.55	40.79	85.53	30.37	40.50	14.52	19.60	0.44
Contig2156	198	0.39898989899	132	0.393939393939	66	0.409090909091	29	39.90	28.79	50.00	40.91	29.43	33.65	15.94	15.96	nan
Contig34	492	0.443089430894	328	0.40243902439	164	0.524390243902	75	44.31	48.17	32.32	52.44	44.07	44.34	19.89	19.77	0.36
Contig2154	342	0.429824561404	228	0.381578947368	114	0.526315789474	18	42.98	41.23	35.09	52.63	42.04	44.30	21.19	21.44	0.37
Contig36	453	0.518763796909	302	0.513245033113	151	0.529801324503	77	51.88	43.05	59.60	52.98	48.25	49.14	24.62	24.80	0.29
Contig2152	477	0.473794549266	318	0.512578616352	159	0.396226415094	18	47.38	61.01	41.51	39.62	40.79	37.70	20.09	19.46	nan
Contig33	483	0.538302277433	322	0.45652173913	161	0.701863354037	35	53.83	58.39	32.92	70.19	39.78	45.85	19.19	23.39	0.34
Contig32	297	0.491582491582	198	0.5	99	0.474747474747	148	49.16	49.49	50.51	47.47	37.23	44.22	17.57	18.37	nan
Contig37967	354	0.525423728814	236	0.521186440678	118	0.533898305085	23	52.54	49.15	55.08	53.39	43.66	45.53	22.66	23.91	0.33
Contig34929	423	0.420803782506	282	0.446808510638	141	0.368794326241	13	42.08	50.35	39.01	36.88	41.62	44.86	18.83	19.64	0.40
Contig34924	465	0.466666666667	310	0.477419354839	155	0.445161290323	9	46.67	46.45	49.03	44.52	47.18	47.28	24.49	25.13	0.30
Contig5893	513	0.479532163743	342	0.53216374269	171	0.374269005848	8	47.95	64.91	41.52	37.43	45.35	45.78	20.40	23.44	0.30
Contig5640	813	0.453874538745	542	0.435424354244	271	0.490774907749	11	45.39	50.18	36.90	49.08	50.90	50.55	25.36	24.95	0.24
Contig596	694	0.449567723343	463	0.464362850972	231	0.419913419913	21	45.02	53.02	39.83	41.99	47.94	49.84	23.34	24.58	0.27
Contig5898	786	0.440203562341	524	0.44465648855	262	0.431297709924	37	44.02	55.34	33.59	43.13	47.28	48.98	24.00	25.25	0.29
Contig5899	273	0.483516483516	182	0.472527472527	91	0.505494505495	37	48.35	51.65	42.86	50.55	38.48	38.99	19.38	19.54	nan
Contig595	843	0.478054567023	562	0.476868327402	281	0.480427046263	135	47.81	58.01	37.37	48.04	50.49	52.00	23.42	24.20	0.30
Contig21253	297	0.454545454545	198	0.474747474747	99	0.414141414141	25	45.45	51.52	43.43	41.41	37.06	37.05	16.75	17.29	nan
Contig20459	296	0.469594594595	198	0.454545454545	98	0.5	6	47.28	54.55	36.36	50.00	41.19	41.42	22.23	22.06	nan
Contig33939	219	0.433789954338	146	0.438356164384	73	0.424657534247	12	43.38	53.42	34.25	42.47	31.56	28.63	13.64	12.49	nan
Contig37576	262	0.389312977099	175	0.365714285714	87	0.436781609195	10	39.08	43.18	29.89	43.68	40.08	44.35	18.51	18.63	nan
Contig41052	264	0.473484848485	176	0.505681818182	88	0.409090909091	8	47.35	56.82	44.32	40.91	41.99	42.39	21.22	22.17	nan
Contig26124	240	0.570833333333	160	0.55	80	0.6125	20	57.08	57.50	52.50	61.25	38.09	40.14	19.29	20.27	nan
Contig22328	287	0.512195121951	192	0.489583333333	95	0.557894736842	12	51.58	47.92	50.00	55.79	39.16	39.90	18.48	18.11	nan
Contig5092	606	0.475247524752	404	0.472772277228	202	0.480198019802	153	47.52	52.97	41.58	48.02	43.61	44.85	19.13	18.75	0.45
Contig5097	606	0.430693069307	404	0.425742574257	202	0.440594059406	42	43.07	54.46	30.69	44.06	45.98	46.77	22.41	23.72	0.24
Contig5094	529	0.432892249527	353	0.492917847025	176	0.3125	10	43.37	55.93	42.61	31.25	43.50	48.19	17.45	20.94	0.41
Contig5095	1254	0.395534290271	836	0.38038277512	418	0.425837320574	15	39.55	47.85	28.23	42.58	49.82	51.54	24.32	25.13	0.25
Contig44915	294	0.510204081633	196	0.530612244898	98	0.469387755102	9	51.02	52.04	54.08	46.94	43.71	43.30	22.75	23.59	nan
Contig4419	316	0.427215189873	211	0.516587677725	105	0.247619047619	9	42.86	63.21	40.00	24.76	34.45	41.79	16.51	19.87	0.29
Contig4418	1734	0.461361014994	1156	0.531141868512	578	0.321799307958	37	46.14	59.86	46.37	32.18	46.42	50.82	20.51	25.13	0.26
Contig21258	408	0.43137254902	272	0.404411764706	136	0.485294117647	7	43.14	44.12	36.76	48.53	45.08	45.54	19.93	19.74	0.41
Contig4413	297	0.444444444444	198	0.474747474747	99	0.383838383838	10	44.44	61.62	33.33	38.38	42.02	43.98	19.65	23.21	nan
Contig4412	1266	0.412322274882	844	0.398104265403	422	0.440758293839	26	41.23	47.16	32.46	44.08	50.65	52.89	24.79	25.79	0.23
Contig5329	1192	0.55788590604	795	0.433962264151	397	0.80604534005	20	55.84	55.03	31.74	80.60	36.76	48.04	18.39	24.50	0.30
Contig18109	258	0.453488372093	172	0.523255813953	86	0.313953488372	7	45.35	74.42	30.23	31.40	35.07	36.02	18.40	15.34	nan
Contig5324	921	0.454940282302	614	0.456026058632	307	0.452768729642	22	45.49	52.77	38.44	45.28	49.77	52.12	25.00	26.35	0.24
Contig18106	210	0.485714285714	140	0.478571428571	70	0.5	6	48.57	64.29	31.43	50.00	38.59	39.69	18.84	18.75	nan
Contig8949	367	0.58583106267	245	0.428571428571	122	0.901639344262	7	58.74	52.85	32.79	90.16	28.87	41.89	14.83	18.60	0.39
Contig18104	249	0.489959839357	166	0.427710843373	83	0.614457831325	8	49.00	48.19	37.35	61.45	41.10	41.91	18.21	17.92	nan
Contig5322	241	0.381742738589	161	0.39751552795	80	0.35	11	38.33	49.38	30.00	35.00	35.74	39.82	18.81	19.95	nan
Contig10379	291	0.515463917526	194	0.505154639175	97	0.536082474227	17	51.55	51.55	49.48	53.61	41.97	43.18	20.54	20.47	nan
Contig5527	402	0.475124378109	268	0.436567164179	134	0.55223880597	27	47.51	48.51	38.81	55.22	43.07	43.06	20.61	19.99	0.48
Contig46400	684	0.447368421053	456	0.451754385965	228	0.438596491228	19	44.74	53.51	36.84	43.86	45.79	47.65	22.21	22.66	0.34
Contig25805	501	0.483033932136	334	0.431137724551	167	0.586826347305	6	48.30	49.70	36.53	58.68	44.80	45.46	20.75	19.68	0.36
Contig24179	390	0.425641025641	260	0.434615384615	130	0.407692307692	9	42.56	43.85	43.08	40.77	46.26	48.69	22.66	24.13	0.31
Contig480	348	0.425287356322	232	0.495689655172	116	0.284482758621	103	42.53	55.17	43.97	28.45	38.88	44.23	18.52	19.40	0.47
Contig483	906	0.483443708609	604	0.451986754967	302	0.546357615894	34	48.34	52.65	37.75	54.64	48.32	49.57	23.24	23.98	0.35
Contig482	201	0.388059701493	134	0.417910447761	67	0.328358208955	51	38.81	50.75	32.84	32.84	35.37	38.71	16.82	18.28	nan
Contig485	1092	0.435897435897	728	0.43956043956	364	0.428571428571	60	43.59	53.30	34.62	42.86	51.51	53.09	24.88	26.05	0.21
Contig484	459	0.516339869281	306	0.509803921569	153	0.529411764706	34	51.63	53.59	48.37	52.94	43.25	43.36	21.95	21.77	0.34
Contig487	289	0.512110726644	193	0.445595854922	96	0.645833333333	127	51.39	52.58	36.46	64.58	39.07	41.80	15.39	17.10	nan
Contig10590	225	0.435555555556	150	0.48	75	0.346666666667	13	43.56	49.33	46.67	34.67	39.06	41.31	19.21	21.93	nan
Contig488	654	0.597859327217	436	0.479357798165	218	0.834862385321	78	59.79	49.54	46.33	83.49	35.08	46.92	16.94	22.35	0.35
Contig10594	318	0.477987421384	212	0.367924528302	106	0.698113207547	6	47.80	46.23	27.36	69.81	34.82	37.66	17.50	17.41	0.53
Contig17908	315	0.428571428571	210	0.371428571429	105	0.542857142857	8	42.86	46.67	27.62	54.29	42.97	42.63	18.28	18.53	0.42
Contig10597	240	0.404166666667	160	0.4125	80	0.3875	7	40.42	47.50	35.00	38.75	35.27	36.97	16.03	15.80	nan
Contig16430	1298	0.409090909091	866	0.429561200924	432	0.368055555556	14	40.97	46.42	39.49	36.81	47.31	51.57	21.71	25.12	0.25
Contig11421	300	0.493333333333	200	0.5	100	0.48	14	49.33	45.00	55.00	48.00	41.85	42.61	18.15	18.62	nan
Contig11355	198	0.40404040404	132	0.431818181818	66	0.348484848485	8	40.40	53.03	33.33	34.85	35.83	38.60	17.05	19.94	nan
Contig16438	228	0.530701754386	152	0.513157894737	76	0.565789473684	6	53.07	55.26	47.37	56.58	34.76	34.33	13.66	14.10	nan
Contig12331	927	0.430420711974	618	0.461165048544	309	0.368932038835	22	43.04	49.84	42.39	36.89	48.94	52.01	24.04	25.79	0.25
Contig43866	200	0.465	134	0.529850746269	66	0.333333333333	6	46.97	61.19	44.78	33.33	36.13	39.30	20.97	21.93	nan
Contig2978	201	0.333333333333	134	0.350746268657	67	0.298507462687	9	33.33	32.84	37.31	29.85	34.00	37.52	14.86	18.96	nan
Contig15521	327	0.48623853211	218	0.48623853211	109	0.48623853211	19	48.62	62.39	34.86	48.62	44.39	45.03	21.90	22.22	0.35
Contig2970	201	0.393034825871	134	0.39552238806	67	0.388059701493	10	39.30	40.30	38.81	38.81	32.50	33.92	12.94	14.08	nan
Contig2973	477	0.396226415094	318	0.377358490566	159	0.433962264151	8	39.62	43.40	32.08	43.40	48.16	49.72	21.82	22.94	0.26
Contig2975	217	0.322580645161	145	0.310344827586	72	0.347222222222	24	32.41	41.10	20.83	34.72	37.00	41.75	13.22	17.23	nan
Contig2976	1326	0.621417797888	884	0.531674208145	442	0.800904977376	27	62.14	66.29	40.05	80.09	35.57	48.21	17.43	23.25	0.31
Contig25778	204	0.544117647059	136	0.566176470588	68	0.5	14	54.41	58.82	54.41	50.00	35.83	35.21	19.67	19.72	nan
Contig7335	531	0.461393596987	354	0.508474576271	177	0.367231638418	7	46.14	57.06	44.63	36.72	44.64	46.84	20.45	22.70	0.34
Contig7330	324	0.521604938272	216	0.453703703704	108	0.657407407407	9	52.16	54.63	36.11	65.74	40.93	43.50	17.29	20.31	0.37
Contig1959	285	0.494736842105	190	0.426315789474	95	0.631578947368	7	49.47	51.58	33.68	63.16	36.89	40.07	16.38	16.47	nan
Contig1957	360	0.497222222222	240	0.491666666667	120	0.508333333333	33	49.72	52.50	45.83	50.83	40.88	41.33	19.05	19.09	0.44
Contig1400	633	0.47551342812	422	0.490521327014	211	0.445497630332	54	47.55	59.72	38.39	44.55	47.49	48.37	23.46	22.76	0.33
Contig1403	708	0.436440677966	472	0.474576271186	236	0.360169491525	85	43.64	53.39	41.53	36.02	47.57	50.25	23.03	24.38	0.32
Contig1954	528	0.426136363636	352	0.477272727273	176	0.323863636364	12	42.61	62.50	32.95	32.39	39.98	40.25	17.92	16.86	0.41
Contig1952	501	0.437125748503	334	0.461077844311	167	0.389221556886	7	43.71	48.50	43.71	38.92	45.50	47.52	20.89	21.82	0.38
Contig1407	297	0.565656565657	198	0.580808080808	99	0.535353535354	18	56.57	62.63	53.54	53.54	39.63	41.24	20.23	20.09	nan
Contig2349	369	0.455284552846	246	0.516260162602	123	0.333333333333	15	45.53	58.54	44.72	33.33	46.19	48.19	23.10	25.75	0.23
Contig2348	359	0.598885793872	240	0.491666666667	119	0.81512605042	8	60.22	63.33	35.00	81.51	34.65	46.84	16.86	24.98	0.28
Contig2346	213	0.338028169014	142	0.302816901408	71	0.408450704225	8	33.80	29.58	30.99	40.85	38.68	38.49	15.86	16.19	nan
Contig25586	288	0.454861111111	192	0.447916666667	96	0.46875	8	45.49	58.33	31.25	46.88	40.31	41.39	18.58	19.00	nan
Contig2819	373	0.538873994638	249	0.44578313253	124	0.725806451613	10	54.03	52.00	37.10	72.58	38.17	42.91	18.23	19.97	0.44
Contig2867	2055	0.483698296837	1370	0.472262773723	685	0.506569343066	15	48.37	56.35	38.10	50.66	51.82	51.28	26.38	26.20	0.23
Contig50221	945	0.508994708995	630	0.480952380952	315	0.565079365079	16	50.90	53.02	43.17	56.51	49.68	50.15	23.31	23.43	0.32
Contig16299	468	0.41452991453	312	0.439102564103	156	0.365384615385	7	41.45	50.00	37.82	36.54	43.46	46.49	18.36	19.96	0.46
Contig2864	330	0.454545454545	220	0.436363636364	110	0.490909090909	11	45.45	52.73	34.55	49.09	40.10	42.09	17.81	19.97	0.41
Contig50225	249	0.385542168675	166	0.379518072289	83	0.397590361446	8	38.55	37.35	38.55	39.76	36.24	41.18	17.66	16.68	nan
Contig2343	408	0.438725490196	272	0.455882352941	136	0.404411764706	9	43.87	50.00	41.18	40.44	42.53	43.88	20.48	22.19	0.35
Contig2865	330	0.542424242424	220	0.495454545455	110	0.636363636364	19	54.24	51.82	47.27	63.64	44.06	44.42	22.52	22.28	0.36
Contig16293	216	0.361111111111	144	0.388888888889	72	0.305555555556	6	36.11	37.50	40.28	30.56	35.77	41.93	17.70	20.84	nan
Contig31191	624	0.423076923077	416	0.430288461538	208	0.408653846154	16	42.31	56.73	29.33	40.87	46.88	48.82	22.17	22.80	0.31
Contig38464	222	0.400900900901	148	0.358108108108	74	0.486486486486	6	40.09	31.08	40.54	48.65	37.57	37.46	18.10	17.26	nan
Contig2437	255	0.505882352941	170	0.470588235294	85	0.576470588235	40	50.59	56.47	37.65	57.65	42.86	46.93	19.24	21.64	nan
Contig22994	204	0.509803921569	136	0.514705882353	68	0.5	9	50.98	52.94	50.00	50.00	38.62	39.19	19.47	19.28	nan
Contig36176	213	0.413145539906	142	0.37323943662	71	0.492957746479	8	41.31	36.62	38.03	49.30	40.23	41.52	21.41	21.73	nan
Contig22698	225	0.453333333333	150	0.453333333333	75	0.453333333333	6	45.33	53.33	37.33	45.33	36.63	38.79	15.14	15.60	nan
Contig22691	214	0.532710280374	143	0.454545454545	71	0.69014084507	6	53.52	51.39	39.44	69.01	32.15	38.75	13.69	15.18	nan
Contig50326	256	0.51953125	171	0.426900584795	85	0.705882352941	8	52.16	44.19	41.18	70.59	38.26	42.33	17.78	20.87	nan
Contig49763	710	0.592957746479	474	0.457805907173	236	0.864406779661	15	59.46	53.16	38.40	86.44	30.77	42.77	15.06	19.07	0.41
Contig50320	843	0.504151838671	562	0.478647686833	281	0.555160142349	16	50.42	51.96	43.77	55.52	48.65	49.75	23.69	23.17	0.31
Contig40373	789	0.425855513308	526	0.460076045627	263	0.357414448669	12	42.59	55.89	36.12	35.74	42.35	46.33	21.16	22.76	0.29
Contig40800	597	0.413735343384	398	0.447236180905	199	0.346733668342	13	41.37	49.25	40.20	34.67	43.52	48.99	21.16	23.32	0.31
Contig40808	207	0.410628019324	138	0.398550724638	69	0.434782608696	8	41.06	42.03	37.68	43.48	37.65	40.90	16.12	15.11	nan
Contig6310	762	0.433070866142	508	0.442913385827	254	0.413385826772	16	43.31	56.30	32.28	41.34	47.26	47.99	22.26	23.67	0.24
Contig6311	762	0.481627296588	508	0.48031496063	254	0.484251968504	13	48.16	59.84	36.22	48.43	46.89	48.60	23.59	24.65	0.31
Contig12198	525	0.540952380952	350	0.491428571429	175	0.64	15	54.10	58.29	40.00	64.00	43.39	48.59	20.85	22.88	0.35
Contig6313	308	0.376623376623	206	0.388349514563	102	0.352941176471	7	37.91	53.40	24.27	35.29	34.94	38.05	13.09	15.72	nan
Contig3146	237	0.278481012658	158	0.278481012658	79	0.278481012658	28	27.85	30.38	25.32	27.85	35.27	40.35	17.04	19.00	nan
Contig6316	246	0.406504065041	164	0.426829268293	82	0.365853658537	7	40.65	34.15	51.22	36.59	37.50	40.57	14.51	17.50	nan
Contig6317	501	0.542914171657	334	0.458083832335	167	0.712574850299	16	54.29	50.30	41.32	71.26	44.05	49.47	21.34	24.37	0.30
Contig6319	1608	0.557213930348	1072	0.42723880597	536	0.817164179104	16	55.72	48.13	37.31	81.72	36.22	49.24	17.27	24.67	0.30
Contig42140	439	0.416856492027	293	0.399317406143	146	0.452054794521	23	41.78	48.30	31.51	45.21	44.45	45.58	19.50	20.01	0.45
Contig13248	498	0.417670682731	332	0.44578313253	166	0.361445783133	8	41.77	55.42	33.73	36.14	43.03	45.57	20.87	20.99	0.34
Contig5665	1158	0.5	772	0.467616580311	386	0.564766839378	64	50.00	51.04	42.49	56.48	50.28	51.54	25.38	25.20	0.31
Contig5667	333	0.414414414414	222	0.427927927928	111	0.387387387387	8	41.44	45.05	40.54	38.74	40.18	43.51	17.94	18.64	0.40
Contig18921	228	0.456140350877	152	0.401315789474	76	0.565789473684	7	45.61	53.95	26.32	56.58	38.69	39.16	19.47	19.10	nan
Contig5668	873	0.478808705613	582	0.445017182131	291	0.546391752577	9	47.88	48.80	40.21	54.64	46.92	47.63	22.27	22.06	0.36
Contig13245	771	0.396887159533	514	0.429961089494	257	0.330739299611	19	39.69	49.81	36.19	33.07	41.89	47.28	20.29	20.88	0.37
Contig18924	243	0.427983539095	162	0.407407407407	81	0.469135802469	10	42.80	38.27	43.21	46.91	37.83	42.28	18.21	19.07	nan
Contig18290	654	0.451070336391	436	0.456422018349	218	0.440366972477	19	45.11	48.17	43.12	44.04	43.49	44.10	20.13	20.41	0.39
Contig8446	201	0.422885572139	134	0.410447761194	67	0.44776119403	6	42.29	47.76	34.33	44.78	36.33	42.44	14.93	14.64	nan
Contig3495	525	0.518095238095	350	0.528571428571	175	0.497142857143	12	51.81	54.86	50.86	49.71	47.67	48.07	23.82	24.20	0.32
Contig3496	522	0.471264367816	348	0.488505747126	174	0.436781609195	34	47.13	51.72	45.98	43.68	42.06	44.58	21.54	21.75	0.35
Contig3490	225	0.404444444444	150	0.406666666667	75	0.4	25	40.44	37.33	44.00	40.00	38.85	43.33	15.30	18.85	nan
Contig3491	249	0.526104417671	166	0.421686746988	83	0.734939759036	11	52.61	56.63	27.71	73.49	34.21	35.90	17.26	13.29	nan
Contig3498	714	0.558823529412	476	0.5	238	0.676470588235	110	55.88	59.24	40.76	67.65	40.38	46.79	19.18	22.63	0.34
Contig3368	834	0.538369304556	556	0.492805755396	278	0.629496402878	15	53.84	55.40	43.17	62.95	45.87	47.59	23.45	22.67	0.32
Contig5405	1125	0.427555555556	750	0.449333333333	375	0.384	17	42.76	63.20	26.67	38.40	46.90	48.86	23.19	23.15	0.34
Contig6163	342	0.441520467836	228	0.482456140351	114	0.359649122807	8	44.15	46.49	50.00	35.96	42.22	46.26	18.23	21.39	0.20
Contig2367	489	0.541922290389	326	0.48773006135	163	0.650306748466	25	54.19	46.63	50.92	65.03	46.08	49.07	24.56	24.49	0.30
Contig2366	294	0.482993197279	196	0.494897959184	98	0.459183673469	6	48.30	68.37	30.61	45.92	37.35	36.69	16.79	14.90	nan
Contig2363	1065	0.507981220657	710	0.5	355	0.523943661972	30	50.80	63.38	36.62	52.39	48.12	50.06	23.54	23.22	0.30
Contig6162	456	0.47149122807	304	0.404605263158	152	0.605263157895	9	47.15	53.95	26.97	60.53	37.33	39.45	16.53	15.19	0.45
Contig2369	498	0.479919678715	332	0.463855421687	166	0.512048192771	16	47.99	55.42	37.35	51.20	44.51	46.42	22.82	22.23	0.38
Contig2368	291	0.474226804124	194	0.453608247423	97	0.515463917526	13	47.42	45.36	45.36	51.55	42.69	44.44	20.24	20.02	nan
Contig28698	246	0.463414634146	164	0.469512195122	82	0.451219512195	6	46.34	53.66	40.24	45.12	40.68	41.23	21.77	21.98	nan
Contig16997	381	0.44094488189	254	0.472440944882	127	0.377952755906	9	44.09	53.54	40.94	37.80	42.07	44.29	18.17	20.07	0.40
Contig6160	345	0.495652173913	230	0.517391304348	115	0.452173913043	29	49.57	56.52	46.96	45.22	40.01	41.09	19.77	21.22	0.38
Contig16992	672	0.427083333333	448	0.486607142857	224	0.308035714286	21	42.71	58.93	38.39	30.80	43.94	49.73	21.10	25.88	0.22
Contig16993	1185	0.432911392405	790	0.407594936709	395	0.483544303797	77	43.29	46.33	35.19	48.35	51.54	52.05	25.90	26.10	0.24
Contig32210	216	0.398148148148	144	0.381944444444	72	0.430555555556	9	39.81	36.11	40.28	43.06	37.88	39.71	18.86	19.03	nan
Contig28693	357	0.436974789916	238	0.445378151261	119	0.420168067227	11	43.70	48.74	40.34	42.02	41.81	43.06	19.29	19.13	0.46
Contig28696	201	0.522388059701	134	0.559701492537	67	0.44776119403	7	52.24	55.22	56.72	44.78	35.89	42.82	18.52	17.88	nan
Contig16999	719	0.394993045897	480	0.45	239	0.284518828452	16	39.61	45.83	44.17	28.45	44.26	50.83	20.44	23.74	0.31
Contig14595	330	0.445454545455	220	0.468181818182	110	0.4	9	44.55	48.18	45.45	40.00	38.41	39.25	18.99	19.53	0.46
Contig9873	273	0.52380952381	182	0.5	91	0.571428571429	9	52.38	49.45	50.55	57.14	40.44	40.76	18.44	17.43	nan
Contig21919	387	0.485788113695	258	0.515503875969	129	0.426356589147	6	48.58	55.81	47.29	42.64	39.98	41.35	19.86	20.57	0.39
Contig26332	210	0.347619047619	140	0.342857142857	70	0.357142857143	8	34.76	45.71	22.86	35.71	36.70	39.90	17.80	18.61	nan
Contig32173	444	0.524774774775	296	0.493243243243	148	0.587837837838	13	52.48	62.16	36.49	58.78	41.95	43.59	20.34	20.37	0.39
Contig21910	306	0.428104575163	204	0.455882352941	102	0.372549019608	10	42.81	42.16	49.02	37.25	40.87	44.15	19.97	20.62	0.29
Contig21640	744	0.469086021505	496	0.475806451613	248	0.45564516129	21	46.91	57.66	37.50	45.56	47.49	47.25	22.91	23.73	0.33
Contig105	417	0.479616306954	278	0.492805755396	139	0.453237410072	59	47.96	58.27	40.29	45.32	44.87	45.18	21.90	22.63	0.31
Contig21644	198	0.449494949495	132	0.462121212121	66	0.424242424242	12	44.95	50.00	42.42	42.42	39.40	39.78	18.31	18.14	nan
Contig101	1182	0.509306260575	788	0.516497461929	394	0.494923857868	110	50.93	54.82	48.48	49.49	51.39	52.46	24.90	25.55	0.29
Contig102	339	0.504424778761	226	0.526548672566	113	0.46017699115	122	50.44	65.49	39.82	46.02	38.44	40.94	19.66	21.80	0.33
Contig21648	231	0.411255411255	154	0.461038961039	77	0.311688311688	16	41.13	54.55	37.66	31.17	36.97	41.63	18.57	22.25	nan
Contig108	330	0.524242424242	220	0.527272727273	110	0.518181818182	118	52.42	50.00	55.45	51.82	44.01	45.19	21.39	21.22	0.39
Contig14739	303	0.382838283828	202	0.39603960396	101	0.356435643564	6	38.28	48.51	30.69	35.64	43.87	45.19	20.00	22.30	0.35
Contig27425	282	0.446808510638	188	0.43085106383	94	0.478723404255	7	44.68	41.49	44.68	47.87	35.55	40.06	13.65	14.72	nan
