loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig30809	896	0.464285714286	nan	nan	896	0.464285714286
Contig7531	2028	0.373767258383	2028	0.373767258383	nan	nan
Contig7530	1484	0.480458221024	964	0.48755186722	520	0.467307692308
Contig182786	904	0.41592920354	nan	nan	904	0.41592920354
Contig147850	440	0.409090909091	428	0.415887850467	nan	nan
Contig132409	564	0.434397163121	564	0.434397163121	nan	nan
Contig61730	976	0.513319672131	976	0.513319672131	nan	nan
Contig69121	nan	nan	nan	nan	nan	nan
Contig83645	3964	0.329212916246	3964	0.329212916246	nan	nan
Contig83643	nan	nan	nan	nan	nan	nan
Contig134765	1974	0.396149949341	1974	0.396149949341	nan	nan
Contig224903	22	0.545454545455	22	0.545454545455	nan	nan
Contig62278	1632	0.360294117647	166	0.21686746988	1466	0.37653478854
Contig142189	nan	nan	nan	nan	nan	nan
Contig36154	470	0.353191489362	446	0.358744394619	24	0.25
Contig36155	966	0.349896480331	966	0.349896480331	nan	nan
Contig68652	1978	0.418604651163	1974	0.417426545086	nan	nan
Contig68654	178	0.47191011236	178	0.47191011236	nan	nan
Contig166226	nan	nan	nan	nan	nan	nan
Contig125887	450	0.364444444444	450	0.364444444444	nan	nan
Contig66968	nan	nan	nan	nan	nan	nan
Contig55924	2294	0.393635571055	2294	0.393635571055	nan	nan
Contig49743	754	0.323607427056	754	0.323607427056	nan	nan
Contig66966	nan	nan	nan	nan	nan	nan
Contig66960	1930	0.351295336788	1930	0.351295336788	nan	nan
Contig20265	1474	0.376526458616	184	0.184782608696	1290	0.403875968992
Contig20267	138	0.36231884058	nan	nan	138	0.36231884058
Contig20261	198	0.343434343434	198	0.343434343434	nan	nan
Contig32896	1832	0.463427947598	1832	0.463427947598	nan	nan
Contig32898	868	0.384792626728	nan	nan	868	0.384792626728
Contig172598	nan	nan	nan	nan	nan	nan
Contig6338	1062	0.352165725047	nan	nan	1062	0.352165725047
Contig169568	114	0.447368421053	114	0.447368421053	nan	nan
Contig6336	930	0.332258064516	930	0.332258064516	nan	nan
Contig428228	nan	nan	nan	nan	nan	nan
Contig6332	nan	nan	nan	nan	nan	nan
Contig6333	1194	0.356783919598	nan	nan	1194	0.356783919598
Contig142984	654	0.43119266055	654	0.43119266055	nan	nan
Contig479636	82	0.414634146341	nan	nan	82	0.414634146341
Contig5689	1034	0.383945841393	1034	0.383945841393	nan	nan
Contig42846	464	0.327586206897	70	0.142857142857	394	0.360406091371
Contig5686	1678	0.414183551847	336	0.321428571429	1342	0.43740685544
Contig5685	nan	nan	nan	nan	nan	nan
Contig7829	nan	nan	nan	nan	nan	nan
Contig32090	94	0.372340425532	nan	nan	94	0.372340425532
Contig32093	1066	0.386491557223	556	0.424460431655	510	0.345098039216
Contig142030	nan	nan	nan	nan	nan	nan
Contig74791	218	0.403669724771	218	0.403669724771	nan	nan
Contig100415	102	0.421568627451	102	0.421568627451	nan	nan
Contig157105	nan	nan	nan	nan	nan	nan
Contig75436	nan	nan	nan	nan	nan	nan
Contig157100	890	0.450561797753	nan	nan	890	0.450561797753
Contig75435	358	0.393854748603	358	0.393854748603	nan	nan
Contig63271	nan	nan	nan	nan	nan	nan
Contig87837	424	0.504716981132	nan	nan	424	0.504716981132
Contig9826	1044	0.395593869732	1044	0.395593869732	nan	nan
Contig356867	nan	nan	nan	nan	nan	nan
Contig327495	nan	nan	nan	nan	nan	nan
Contig9822	nan	nan	nan	nan	nan	nan
Contig9821	nan	nan	nan	nan	nan	nan
Contig108433	nan	nan	nan	nan	nan	nan
Contig162475	nan	nan	nan	nan	nan	nan
Contig35266	1182	0.344331641286	1182	0.344331641286	nan	nan
Contig2303	nan	nan	nan	nan	nan	nan
Contig154817	nan	nan	nan	nan	nan	nan
Contig5467	1030	0.376699029126	1030	0.376699029126	nan	nan
Contig375222	nan	nan	nan	nan	nan	nan
Contig170192	nan	nan	nan	nan	nan	nan
Contig128517	nan	nan	nan	nan	nan	nan
Contig182435	1026	0.350877192982	1026	0.350877192982	nan	nan
Contig32277	2646	0.375283446712	2646	0.375283446712	nan	nan
Contig337121	nan	nan	nan	nan	nan	nan
Contig143581	94	0.382978723404	94	0.382978723404	nan	nan
Contig174032	152	0.388157894737	nan	nan	152	0.388157894737
Contig73130	848	0.326650943396	848	0.326650943396	nan	nan
Contig138278	366	0.360655737705	nan	nan	366	0.360655737705
Contig497754	nan	nan	nan	nan	nan	nan
Contig368158	194	0.469072164948	194	0.469072164948	nan	nan
Contig43466	272	0.378676470588	272	0.378676470588	nan	nan
Contig67382	592	0.430743243243	nan	nan	592	0.430743243243
Contig124227	148	0.371621621622	nan	nan	148	0.371621621622
Contig66628	172	0.395348837209	172	0.395348837209	nan	nan
Contig84873	252	0.349206349206	nan	nan	252	0.349206349206
Contig59118	nan	nan	nan	nan	nan	nan
Contig308680	410	0.409756097561	410	0.409756097561	nan	nan
Contig59113	nan	nan	nan	nan	nan	nan
Contig59112	830	0.375903614458	44	0.363636363636	786	0.376590330789
Contig26311	336	0.419642857143	336	0.419642857143	nan	nan
Contig120587	134	0.268656716418	134	0.268656716418	nan	nan
Contig66030	824	0.31432038835	824	0.31432038835	nan	nan
Contig120543	nan	nan	nan	nan	nan	nan
Contig125795	34	0.529411764706	34	0.529411764706	nan	nan
Contig21335	nan	nan	nan	nan	nan	nan
Contig205705	4150	0.275180722892	4150	0.275180722892	nan	nan
Contig23583	nan	nan	nan	nan	nan	nan
Contig21332	nan	nan	nan	nan	nan	nan
Contig21333	nan	nan	nan	nan	nan	nan
Contig143637	2814	0.310234541578	2814	0.310234541578	nan	nan
Contig174298	28	0.571428571429	nan	nan	28	0.571428571429
Contig138110	98	0.459183673469	98	0.459183673469	nan	nan
Contig27402	nan	nan	nan	nan	nan	nan
Contig27955	nan	nan	nan	nan	nan	nan
Contig121491	nan	nan	nan	nan	nan	nan
Contig157049	314	0.343949044586	nan	nan	314	0.343949044586
Contig27407	nan	nan	nan	nan	nan	nan
Contig170454	314	0.324840764331	nan	nan	314	0.324840764331
Contig154677	574	0.383275261324	152	0.282894736842	422	0.419431279621
Contig510895	nan	nan	nan	nan	nan	nan
Contig507180	90	0.377777777778	90	0.377777777778	nan	nan
Contig54697	nan	nan	nan	nan	nan	nan
Contig51125	nan	nan	nan	nan	nan	nan
Contig23243	nan	nan	nan	nan	nan	nan
Contig130468	nan	nan	nan	nan	nan	nan
Contig269748	362	0.292817679558	362	0.292817679558	nan	nan
Contig419740	nan	nan	nan	nan	nan	nan
Contig140855	nan	nan	nan	nan	nan	nan
Contig140588	nan	nan	nan	nan	nan	nan
Contig269743	nan	nan	nan	nan	nan	nan
Contig139172	50	0.44	50	0.44	nan	nan
Contig141673	314	0.356687898089	nan	nan	314	0.356687898089
Contig10813	796	0.384422110553	nan	nan	796	0.384422110553
Contig58009	148	0.351351351351	nan	nan	148	0.351351351351
Contig877	2270	0.325550660793	2270	0.325550660793	nan	nan
Contig10819	nan	nan	nan	nan	nan	nan
Contig166815	nan	nan	nan	nan	nan	nan
Contig141678	nan	nan	nan	nan	nan	nan
Contig144008	nan	nan	nan	nan	nan	nan
Contig322357	96	0.4375	96	0.4375	nan	nan
Contig4221	480	0.339583333333	476	0.338235294118	nan	nan
Contig73496	nan	nan	nan	nan	nan	nan
Contig111620	336	0.375	336	0.375	nan	nan
Contig43075	122	0.434426229508	88	0.431818181818	34	0.441176470588
Contig441497	658	0.382978723404	410	0.439024390244	248	0.290322580645
Contig43073	1112	0.369604316547	1112	0.369604316547	nan	nan
Contig53878	nan	nan	nan	nan	nan	nan
Contig53879	nan	nan	nan	nan	nan	nan
Contig33050	nan	nan	nan	nan	nan	nan
Contig33054	nan	nan	nan	nan	nan	nan
Contig153684	nan	nan	nan	nan	nan	nan
Contig397348	nan	nan	nan	nan	nan	nan
Contig33059	nan	nan	nan	nan	nan	nan
Contig71529	nan	nan	nan	nan	nan	nan
Contig174512	nan	nan	nan	nan	nan	nan
Contig500359	122	0.319672131148	nan	nan	122	0.319672131148
Contig212267	nan	nan	nan	nan	nan	nan
Contig153178	2196	0.366120218579	2196	0.366120218579	nan	nan
Contig110976	nan	nan	nan	nan	nan	nan
Contig8881	154	0.344155844156	66	0.409090909091	88	0.295454545455
Contig10104	6186	0.353540252182	2734	0.348573518654	3452	0.357473928158
Contig175812	640	0.346875	nan	nan	640	0.346875
Contig181920	56	0.25	56	0.25	nan	nan
Contig460291	146	0.424657534247	nan	nan	146	0.424657534247
Contig444452	nan	nan	nan	nan	nan	nan
Contig25145	394	0.403553299492	nan	nan	394	0.403553299492
Contig73279	nan	nan	nan	nan	nan	nan
Contig222141	nan	nan	nan	nan	nan	nan
Contig90728	48	0.25	nan	nan	48	0.25
Contig1764	4376	0.351462522852	4058	0.348447511089	318	0.389937106918
Contig1766	2520	0.365476190476	842	0.385985748219	1678	0.355184743743
Contig179702	678	0.308259587021	nan	nan	678	0.308259587021
Contig1769	nan	nan	nan	nan	nan	nan
Contig56366	954	0.336477987421	838	0.31861575179	116	0.465517241379
Contig78068	nan	nan	nan	nan	nan	nan
Contig306492	nan	nan	nan	nan	nan	nan
Contig137113	nan	nan	nan	nan	nan	nan
Contig250412	514	0.385214007782	494	0.380566801619	nan	nan
Contig24810	nan	nan	nan	nan	nan	nan
Contig22114	nan	nan	nan	nan	nan	nan
Contig52476	nan	nan	nan	nan	nan	nan
Contig81751	nan	nan	nan	nan	nan	nan
Contig24818	nan	nan	nan	nan	nan	nan
Contig81201	2892	0.313623789765	2892	0.313623789765	nan	nan
Contig53252	380	0.363157894737	nan	nan	380	0.363157894737
Contig129572	nan	nan	nan	nan	nan	nan
Contig30655	592	0.410472972973	218	0.490825688073	374	0.363636363636
Contig95628	nan	nan	nan	nan	nan	nan
Contig488728	2678	0.336818521285	nan	nan	2678	0.336818521285
Contig80152	186	0.413978494624	186	0.413978494624	nan	nan
Contig34720	104	0.5	104	0.5	nan	nan
Contig169326	312	0.407051282051	48	0.166666666667	264	0.450757575758
Contig25364	nan	nan	nan	nan	nan	nan
Contig34724	1562	0.384122919334	1562	0.384122919334	nan	nan
Contig26943	316	0.427215189873	200	0.49	116	0.318965517241
Contig119271	286	0.384615384615	nan	nan	286	0.384615384615
Contig38876	nan	nan	nan	nan	nan	nan
Contig36987	nan	nan	nan	nan	nan	nan
Contig148232	nan	nan	nan	nan	nan	nan
Contig38896	nan	nan	nan	nan	nan	nan
Contig153994	nan	nan	nan	nan	nan	nan
Contig3940	1944	0.343621399177	1774	0.333709131905	170	0.447058823529
Contig138428	nan	nan	nan	nan	nan	nan
Contig18753	698	0.408309455587	nan	nan	698	0.408309455587
Contig378436	nan	nan	nan	nan	nan	nan
Contig159238	1334	0.441529235382	1334	0.441529235382	nan	nan
Contig84929	862	0.38283062645	862	0.38283062645	nan	nan
Contig303821	nan	nan	nan	nan	nan	nan
Contig159232	574	0.343205574913	238	0.348739495798	336	0.339285714286
Contig106101	626	0.375399361022	626	0.375399361022	nan	nan
Contig159231	nan	nan	nan	nan	nan	nan
Contig144915	1296	0.430555555556	1296	0.430555555556	nan	nan
Contig373567	72	0.319444444444	72	0.319444444444	nan	nan
Contig158013	2434	0.452752670501	2434	0.452752670501	nan	nan
Contig87041	2168	0.274907749077	2168	0.274907749077	nan	nan
Contig144918	nan	nan	nan	nan	nan	nan
Contig207003	34	0.235294117647	34	0.235294117647	nan	nan
Contig75153	nan	nan	nan	nan	nan	nan
Contig16623	844	0.35308056872	728	0.346153846154	116	0.396551724138
Contig329150	nan	nan	nan	nan	nan	nan
Contig470981	80	0.4	22	0.363636363636	58	0.413793103448
Contig183318	1298	0.37750385208	1136	0.370598591549	162	0.425925925926
Contig8166	nan	nan	nan	nan	nan	nan
Contig420073	552	0.369565217391	310	0.316129032258	242	0.438016528926
Contig156418	54	0.277777777778	nan	nan	54	0.277777777778
Contig166423	398	0.379396984925	nan	nan	398	0.379396984925
Contig89045	406	0.389162561576	382	0.387434554974	24	0.416666666667
Contig509034	nan	nan	nan	nan	nan	nan
Contig210647	84	0.380952380952	84	0.380952380952	nan	nan
Contig171842	nan	nan	nan	nan	nan	nan
Contig19422	174	0.379310344828	nan	nan	174	0.379310344828
Contig321139	646	0.312693498452	646	0.312693498452	nan	nan
Contig200381	nan	nan	nan	nan	nan	nan
Contig168423	nan	nan	nan	nan	nan	nan
Contig123964	nan	nan	nan	nan	nan	nan
Contig81356	210	0.342857142857	42	0.47619047619	168	0.309523809524
Contig308533	nan	nan	nan	nan	nan	nan
Contig135464	860	0.43023255814	nan	nan	860	0.43023255814
Contig113573	414	0.280193236715	414	0.280193236715	nan	nan
Contig114250	3286	0.373402312842	3286	0.373402312842	nan	nan
Contig114257	nan	nan	nan	nan	nan	nan
Contig437025	nan	nan	nan	nan	nan	nan
Contig31292	nan	nan	nan	nan	nan	nan
Contig38386	1198	0.383973288815	704	0.379261363636	494	0.390688259109
Contig31523	616	0.426948051948	nan	nan	616	0.426948051948
Contig394879	736	0.403532608696	736	0.403532608696	nan	nan
Contig6817	1120	0.354464285714	nan	nan	1120	0.354464285714
Contig310945	144	0.361111111111	144	0.361111111111	nan	nan
Contig60653	306	0.398692810458	nan	nan	306	0.398692810458
Contig23400	nan	nan	nan	nan	nan	nan
Contig54203	210	0.361904761905	nan	nan	210	0.361904761905
Contig60658	688	0.417151162791	nan	nan	688	0.417151162791
Contig24368	nan	nan	nan	nan	nan	nan
Contig37632	nan	nan	nan	nan	nan	nan
Contig41741	nan	nan	nan	nan	nan	nan
Contig55037	nan	nan	nan	nan	nan	nan
Contig435940	nan	nan	nan	nan	nan	nan
Contig41745	1578	0.371356147022	1578	0.371356147022	nan	nan
Contig142370	452	0.309734513274	452	0.309734513274	nan	nan
Contig95626	368	0.35597826087	182	0.357142857143	186	0.354838709677
Contig413130	nan	nan	nan	nan	nan	nan
Contig73533	508	0.314960629921	508	0.314960629921	nan	nan
Contig182578	158	0.518987341772	nan	nan	158	0.518987341772
Contig38129	nan	nan	nan	nan	nan	nan
Contig136665	3406	0.362008220787	3406	0.362008220787	nan	nan
Contig89809	814	0.400491400491	nan	nan	814	0.400491400491
Contig225269	nan	nan	nan	nan	nan	nan
Contig172904	68	0.514705882353	68	0.514705882353	nan	nan
Contig38651	424	0.455188679245	404	0.44801980198	nan	nan
Contig182269	nan	nan	nan	nan	nan	nan
Contig143359	220	0.359090909091	nan	nan	218	0.353211009174
Contig38654	nan	nan	nan	nan	nan	nan
Contig31745	1214	0.432454695222	nan	nan	1214	0.432454695222
Contig12059	nan	nan	nan	nan	nan	nan
Contig12058	612	0.37908496732	612	0.37908496732	nan	nan
Contig70862	nan	nan	nan	nan	nan	nan
Contig17576	1838	0.357997823721	1838	0.357997823721	nan	nan
Contig17574	1056	0.366477272727	nan	nan	1056	0.366477272727
Contig177821	nan	nan	nan	nan	nan	nan
Contig39389	432	0.37962962963	432	0.37962962963	nan	nan
Contig183992	260	0.438461538462	260	0.438461538462	nan	nan
Contig149987	924	0.433982683983	924	0.433982683983	nan	nan
Contig81108	1078	0.444341372913	nan	nan	1078	0.444341372913
Contig41294	92	0.45652173913	nan	nan	92	0.45652173913
Contig151850	2246	0.408726625111	2246	0.408726625111	nan	nan
Contig142517	nan	nan	nan	nan	nan	nan
Contig13904	nan	nan	nan	nan	nan	nan
Contig171063	610	0.329508196721	610	0.329508196721	nan	nan
Contig48378	4504	0.38121669627	4436	0.381424706943	68	0.367647058824
Contig14277	374	0.371657754011	374	0.371657754011	nan	nan
Contig169550	nan	nan	nan	nan	nan	nan
Contig169551	nan	nan	nan	nan	nan	nan
Contig48372	584	0.47602739726	584	0.47602739726	nan	nan
Contig43581	5242	0.370850820298	nan	nan	5242	0.370850820298
Contig165420	nan	nan	nan	nan	nan	nan
Contig101131	296	0.391891891892	242	0.388429752066	54	0.407407407407
Contig45530	nan	nan	nan	nan	nan	nan
Contig35346	174	0.454022988506	174	0.454022988506	nan	nan
Contig118610	1980	0.366161616162	1980	0.366161616162	nan	nan
Contig22759	156	0.474358974359	nan	nan	156	0.474358974359
Contig22758	nan	nan	nan	nan	nan	nan
Contig139049	752	0.343085106383	752	0.343085106383	nan	nan
Contig280182	nan	nan	nan	nan	nan	nan
Contig22752	1608	0.401119402985	nan	nan	1608	0.401119402985
Contig187439	266	0.334586466165	266	0.334586466165	nan	nan
Contig2155	62	0.354838709677	62	0.354838709677	nan	nan
Contig31	nan	nan	nan	nan	nan	nan
Contig431917	nan	nan	nan	nan	nan	nan
Contig33	nan	nan	nan	nan	nan	nan
Contig516254	nan	nan	nan	nan	nan	nan
Contig506775	132	0.363636363636	nan	nan	132	0.363636363636
Contig37969	354	0.426553672316	nan	nan	354	0.426553672316
Contig141067	1258	0.39586645469	1216	0.401315789474	42	0.238095238095
Contig37961	nan	nan	nan	nan	nan	nan
Contig346612	158	0.360759493671	158	0.360759493671	nan	nan
Contig445589	96	0.3125	96	0.3125	nan	nan
Contig288101	nan	nan	nan	nan	nan	nan
Contig6678	50	0.42	50	0.42	nan	nan
Contig84407	500	0.394	500	0.394	nan	nan
Contig84406	nan	nan	nan	nan	nan	nan
Contig34925	nan	nan	nan	nan	nan	nan
Contig34923	542	0.457564575646	542	0.457564575646	nan	nan
Contig6670	1540	0.404545454545	1174	0.395229982964	366	0.434426229508
Contig78885	1846	0.3488624052	nan	nan	1846	0.3488624052
Contig134020	nan	nan	nan	nan	nan	nan
Contig86665	2330	0.362231759657	2330	0.362231759657	nan	nan
Contig109877	30	0.266666666667	30	0.266666666667	nan	nan
Contig101688	992	0.364919354839	928	0.364224137931	64	0.375
Contig42984	nan	nan	nan	nan	nan	nan
Contig5890	820	0.40487804878	nan	nan	820	0.40487804878
Contig5891	2994	0.34702738811	474	0.409282700422	2520	0.335317460317
Contig5896	nan	nan	nan	nan	nan	nan
Contig21256	nan	nan	nan	nan	nan	nan
Contig170505	nan	nan	nan	nan	nan	nan
Contig15472	484	0.369834710744	156	0.371794871795	328	0.368902439024
Contig74615	36	0.416666666667	36	0.416666666667	nan	nan
Contig85869	754	0.339522546419	704	0.346590909091	50	0.24
Contig85865	1254	0.350877192982	436	0.360091743119	818	0.345965770171
Contig146453	44	0.227272727273	nan	nan	44	0.227272727273
Contig98343	nan	nan	nan	nan	nan	nan
Contig96083	218	0.449541284404	218	0.449541284404	nan	nan
Contig181255	2772	0.406204906205	2772	0.406204906205	nan	nan
Contig147329	nan	nan	nan	nan	nan	nan
Contig140448	nan	nan	nan	nan	nan	nan
Contig59630	124	0.467741935484	26	0.307692307692	98	0.510204081633
Contig15477	1324	0.348942598187	1324	0.348942598187	nan	nan
Contig466935	338	0.360946745562	nan	nan	338	0.360946745562
Contig56114	nan	nan	nan	nan	nan	nan
Contig150667	226	0.336283185841	114	0.350877192982	112	0.321428571429
Contig26124	nan	nan	nan	nan	nan	nan
Contig406341	nan	nan	nan	nan	nan	nan
Contig22328	1306	0.368300153139	1306	0.368300153139	nan	nan
Contig59327	4790	0.336743215031	nan	nan	4790	0.336743215031
Contig83927	6268	0.331525207403	4032	0.347718253968	2236	0.302325581395
Contig5093	nan	nan	nan	nan	nan	nan
Contig102795	28	0.214285714286	28	0.214285714286	nan	nan
Contig47350	nan	nan	nan	nan	nan	nan
Contig44911	462	0.348484848485	462	0.348484848485	nan	nan
Contig166994	nan	nan	nan	nan	nan	nan
Contig131478	nan	nan	nan	nan	nan	nan
Contig44669	58	0.379310344828	58	0.379310344828	nan	nan
Contig177317	nan	nan	nan	nan	nan	nan
Contig131473	nan	nan	nan	nan	nan	nan
Contig179454	nan	nan	nan	nan	nan	nan
Contig100627	836	0.391148325359	734	0.388283378747	102	0.411764705882
Contig409450	1266	0.445497630332	580	0.448275862069	686	0.443148688047
Contig150812	nan	nan	nan	nan	nan	nan
Contig174192	76	0.328947368421	76	0.328947368421	nan	nan
Contig157662	992	0.373991935484	818	0.382640586797	174	0.333333333333
Contig4413	840	0.425	470	0.463829787234	370	0.375675675676
Contig4412	68	0.264705882353	68	0.264705882353	nan	nan
Contig143674	84	0.404761904762	nan	nan	84	0.404761904762
Contig464446	nan	nan	nan	nan	nan	nan
Contig8940	3810	0.325196850394	324	0.228395061728	3486	0.334193918531
Contig8947	198	0.434343434343	nan	nan	198	0.434343434343
Contig150992	nan	nan	nan	nan	nan	nan
Contig60898	nan	nan	nan	nan	nan	nan
Contig158384	nan	nan	nan	nan	nan	nan
Contig96535	168	0.440476190476	168	0.440476190476	nan	nan
Contig3846	nan	nan	nan	nan	nan	nan
Contig167178	128	0.3125	128	0.3125	nan	nan
Contig37032	122	0.483606557377	122	0.483606557377	nan	nan
Contig37033	nan	nan	nan	nan	nan	nan
Contig164905	534	0.318352059925	534	0.318352059925	nan	nan
Contig174373	nan	nan	nan	nan	nan	nan
Contig90116	nan	nan	nan	nan	nan	nan
Contig94144	174	0.333333333333	nan	nan	174	0.333333333333
Contig259401	nan	nan	nan	nan	nan	nan
Contig85147	172	0.424418604651	44	0.318181818182	128	0.4609375
Contig70269	638	0.412225705329	638	0.412225705329	nan	nan
Contig77761	1998	0.351351351351	1998	0.351351351351	nan	nan
Contig77940	nan	nan	nan	nan	nan	nan
Contig95541	nan	nan	nan	nan	nan	nan
Contig444983	nan	nan	nan	nan	nan	nan
Contig99439	1384	0.307080924855	1384	0.307080924855	nan	nan
Contig21470	6406	0.326881049017	5552	0.334293948127	854	0.27868852459
Contig167799	38	0.210526315789	38	0.210526315789	nan	nan
Contig149475	54	0.407407407407	54	0.407407407407	nan	nan
Contig74943	92	0.282608695652	92	0.282608695652	nan	nan
Contig37351	nan	nan	nan	nan	nan	nan
Contig53408	58	0.310344827586	nan	nan	58	0.310344827586
Contig74949	70	0.428571428571	70	0.428571428571	nan	nan
Contig181261	22	0.181818181818	22	0.181818181818	nan	nan
Contig80360	nan	nan	nan	nan	nan	nan
Contig188314	nan	nan	nan	nan	nan	nan
Contig29520	656	0.481707317073	nan	nan	656	0.481707317073
Contig305358	nan	nan	nan	nan	nan	nan
Contig63813	24	0.416666666667	24	0.416666666667	nan	nan
Contig29524	1910	0.438743455497	1308	0.392966360856	602	0.538205980066
Contig25809	640	0.3609375	422	0.329383886256	218	0.422018348624
Contig29529	538	0.345724907063	538	0.345724907063	nan	nan
Contig51660	nan	nan	nan	nan	nan	nan
Contig429424	nan	nan	nan	nan	nan	nan
Contig430320	nan	nan	nan	nan	nan	nan
Contig301850	nan	nan	nan	nan	nan	nan
Contig444066	56	0.464285714286	nan	nan	56	0.464285714286
Contig52311	536	0.309701492537	536	0.309701492537	nan	nan
Contig52314	nan	nan	nan	nan	nan	nan
Contig81415	410	0.390243902439	410	0.390243902439	nan	nan
Contig10598	130	0.430769230769	nan	nan	130	0.430769230769
Contig159669	418	0.387559808612	36	0.388888888889	382	0.387434554974
Contig180647	1074	0.341713221601	1074	0.341713221601	nan	nan
Contig57794	2430	0.346502057613	2266	0.348631950574	164	0.317073170732
Contig249247	nan	nan	nan	nan	nan	nan
Contig255532	nan	nan	nan	nan	nan	nan
Contig179687	nan	nan	nan	nan	nan	nan
Contig151030	202	0.415841584158	56	0.5	146	0.383561643836
Contig17407	4136	0.362911025145	4136	0.362911025145	nan	nan
Contig138494	290	0.393103448276	290	0.393103448276	nan	nan
Contig137035	310	0.464516129032	310	0.464516129032	nan	nan
Contig73687	718	0.380222841226	718	0.380222841226	nan	nan
Contig144210	nan	nan	nan	nan	nan	nan
Contig138498	24	0.333333333333	nan	nan	24	0.333333333333
Contig162198	492	0.369918699187	nan	nan	492	0.369918699187
Contig48967	140	0.228571428571	140	0.228571428571	nan	nan
Contig155236	nan	nan	nan	nan	nan	nan
Contig361540	nan	nan	nan	nan	nan	nan
Contig29783	nan	nan	nan	nan	nan	nan
Contig17811	4144	0.389961389961	3630	0.390082644628	514	0.389105058366
Contig117485	40	0.3	nan	nan	28	0.285714285714
Contig11428	256	0.265625	118	0.271186440678	138	0.260869565217
Contig162195	98	0.285714285714	nan	nan	98	0.285714285714
Contig17740	876	0.489726027397	nan	nan	876	0.489726027397
Contig17741	1724	0.369489559165	1574	0.360228716645	150	0.466666666667
Contig17214	1254	0.405103668262	1254	0.405103668262	nan	nan
Contig17215	nan	nan	nan	nan	nan	nan
Contig12996	nan	nan	nan	nan	nan	nan
Contig17746	nan	nan	nan	nan	nan	nan
Contig12998	1614	0.328376703841	1614	0.328376703841	nan	nan
Contig15522	1048	0.404580152672	1048	0.404580152672	nan	nan
Contig159552	nan	nan	nan	nan	nan	nan
Contig333157	nan	nan	nan	nan	nan	nan
Contig15521	2480	0.425	2480	0.425	nan	nan
Contig71137	248	0.379032258065	nan	nan	248	0.379032258065
Contig71688	976	0.325819672131	404	0.356435643564	572	0.304195804196
Contig180873	nan	nan	nan	nan	nan	nan
Contig15525	790	0.412658227848	790	0.412658227848	nan	nan
Contig431267	318	0.358490566038	136	0.352941176471	182	0.362637362637
Contig2971	nan	nan	nan	nan	nan	nan
Contig71139	nan	nan	nan	nan	nan	nan
Contig200041	nan	nan	nan	nan	nan	nan
Contig2974	nan	nan	nan	nan	nan	nan
Contig124019	nan	nan	nan	nan	nan	nan
Contig80894	474	0.381856540084	nan	nan	474	0.381856540084
Contig120821	326	0.40490797546	326	0.40490797546	nan	nan
Contig409422	432	0.469907407407	nan	nan	432	0.469907407407
Contig7339	120	0.3	nan	nan	120	0.3
Contig158976	154	0.415584415584	154	0.415584415584	nan	nan
Contig100241	nan	nan	nan	nan	nan	nan
Contig152418	454	0.488986784141	454	0.488986784141	nan	nan
Contig25774	778	0.335475578406	nan	nan	778	0.335475578406
Contig162775	1958	0.365168539326	1698	0.361012956419	260	0.392307692308
Contig165987	nan	nan	nan	nan	nan	nan
Contig502914	nan	nan	nan	nan	nan	nan
Contig135613	nan	nan	nan	nan	nan	nan
Contig1959	2828	0.354314002829	2458	0.353132628153	370	0.362162162162
Contig502266	nan	nan	nan	nan	nan	nan
Contig87325	nan	nan	nan	nan	nan	nan
Contig1954	36	0.277777777778	36	0.277777777778	nan	nan
Contig78501	210	0.447619047619	nan	nan	210	0.447619047619
Contig1951	62	0.338709677419	62	0.338709677419	nan	nan
Contig166673	nan	nan	nan	nan	nan	nan
Contig126570	124	0.354838709677	124	0.354838709677	nan	nan
Contig104236	146	0.301369863014	nan	nan	146	0.301369863014
Contig80772	490	0.269387755102	490	0.269387755102	nan	nan
Contig58201	278	0.395683453237	278	0.395683453237	nan	nan
Contig109325	2986	0.355659745479	nan	nan	2986	0.355659745479
Contig151444	nan	nan	nan	nan	nan	nan
Contig395340	284	0.475352112676	nan	nan	284	0.475352112676
Contig30826	386	0.406735751295	386	0.406735751295	nan	nan
Contig30352	nan	nan	nan	nan	nan	nan
Contig320783	424	0.375	424	0.375	nan	nan
Contig49184	258	0.395348837209	258	0.395348837209	nan	nan
Contig9791	nan	nan	nan	nan	nan	nan
Contig177507	nan	nan	nan	nan	nan	nan
Contig123552	nan	nan	nan	nan	nan	nan
Contig16295	380	0.357894736842	nan	nan	380	0.357894736842
Contig38466	2446	0.381439084219	1010	0.374257425743	1436	0.386490250696
Contig31190	2246	0.351736420303	1318	0.306525037936	928	0.415948275862
Contig313498	396	0.393939393939	396	0.393939393939	nan	nan
Contig83662	1246	0.362760834671	1246	0.362760834671	nan	nan
Contig31199	nan	nan	nan	nan	nan	nan
Contig42151	744	0.333333333333	744	0.333333333333	nan	nan
Contig42404	468	0.361111111111	434	0.357142857143	34	0.411764705882
Contig181984	nan	nan	nan	nan	nan	nan
Contig62257	874	0.324942791762	874	0.324942791762	nan	nan
Contig68671	nan	nan	nan	nan	nan	nan
Contig62251	nan	nan	nan	nan	nan	nan
Contig96126	1380	0.388405797101	1380	0.388405797101	nan	nan
Contig86498	1728	0.416087962963	1728	0.416087962963	nan	nan
