loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig3100	106	0.301886792453	106	0.301886792453	nan	nan
Contig7851	210	0.3	210	0.3	nan	nan
Contig1246	nan	nan	nan	nan	nan	nan
Contig32038	nan	nan	nan	nan	nan	nan
Contig32035	nan	nan	nan	nan	nan	nan
Contig1244	nan	nan	nan	nan	nan	nan
Contig7840	nan	nan	nan	nan	nan	nan
Contig35206	nan	nan	nan	nan	nan	nan
Contig14882	nan	nan	nan	nan	nan	nan
Contig14883	nan	nan	nan	nan	nan	nan
Contig19878	nan	nan	nan	nan	nan	nan
Contig23773	nan	nan	nan	nan	nan	nan
Contig23770	142	0.338028169014	nan	nan	142	0.338028169014
Contig23776	nan	nan	nan	nan	nan	nan
Contig11287	nan	nan	nan	nan	nan	nan
Contig21955	nan	nan	nan	nan	nan	nan
Contig21957	nan	nan	nan	nan	nan	nan
Contig5999	364	0.307692307692	364	0.307692307692	nan	nan
Contig21953	nan	nan	nan	nan	nan	nan
Contig5992	nan	nan	nan	nan	nan	nan
Contig4573	nan	nan	nan	nan	nan	nan
Contig14082	nan	nan	nan	nan	nan	nan
Contig9991	nan	nan	nan	nan	nan	nan
Contig14770	508	0.389763779528	508	0.389763779528	nan	nan
Contig14773	72	0.361111111111	nan	nan	72	0.361111111111
Contig6717	nan	nan	nan	nan	nan	nan
Contig14779	1058	0.344990548204	978	0.342535787321	80	0.375
Contig5197	nan	nan	nan	nan	nan	nan
Contig2412	122	0.327868852459	nan	nan	122	0.327868852459
Contig2416	534	0.23595505618	534	0.23595505618	nan	nan
Contig5198	nan	nan	nan	nan	nan	nan
Contig4717	212	0.283018867925	212	0.283018867925	nan	nan
Contig3354	nan	nan	nan	nan	nan	nan
Contig30626	nan	nan	nan	nan	nan	nan
Contig4711	nan	nan	nan	nan	nan	nan
Contig4718	nan	nan	nan	nan	nan	nan
Contig33568	nan	nan	nan	nan	nan	nan
Contig21608	nan	nan	nan	nan	nan	nan
Contig20605	1022	0.33072407045	1022	0.33072407045	nan	nan
Contig25125	nan	nan	nan	nan	nan	nan
Contig29466	472	0.322033898305	130	0.184615384615	342	0.374269005848
Contig1290	nan	nan	nan	nan	nan	nan
Contig1291	nan	nan	nan	nan	nan	nan
Contig1294	1342	0.382265275708	1176	0.380102040816	166	0.397590361446
Contig26738	452	0.493362831858	nan	nan	452	0.493362831858
Contig1297	nan	nan	nan	nan	nan	nan
Contig26736	nan	nan	nan	nan	nan	nan
Contig26730	32	0.3125	32	0.3125	nan	nan
Contig18081	nan	nan	nan	nan	nan	nan
Contig10701	244	0.426229508197	nan	nan	244	0.426229508197
Contig10704	nan	nan	nan	nan	nan	nan
Contig10708	nan	nan	nan	nan	nan	nan
Contig10258	1026	0.30701754386	1026	0.30701754386	nan	nan
Contig25384	nan	nan	nan	nan	nan	nan
Contig29601	184	0.407608695652	nan	nan	184	0.407608695652
Contig29602	nan	nan	nan	nan	nan	nan
Contig29603	918	0.331154684096	918	0.331154684096	nan	nan
Contig11078	130	0.369230769231	nan	nan	130	0.369230769231
Contig25388	256	0.33203125	nan	nan	256	0.33203125
Contig8249	nan	nan	nan	nan	nan	nan
Contig3921	494	0.368421052632	494	0.368421052632	nan	nan
Contig3923	238	0.285714285714	238	0.285714285714	nan	nan
Contig3927	254	0.397637795276	254	0.397637795276	nan	nan
Contig26046	nan	nan	nan	nan	nan	nan
Contig11614	64	0.375	64	0.375	nan	nan
Contig11616	nan	nan	nan	nan	nan	nan
Contig1878	356	0.35393258427	178	0.320224719101	178	0.387640449438
Contig1875	nan	nan	nan	nan	nan	nan
Contig1877	nan	nan	nan	nan	nan	nan
Contig32223	nan	nan	nan	nan	nan	nan
Contig23973	nan	nan	nan	nan	nan	nan
Contig23974	254	0.267716535433	254	0.267716535433	nan	nan
Contig24655	nan	nan	nan	nan	nan	nan
Contig23979	nan	nan	nan	nan	nan	nan
Contig500	1064	0.345864661654	874	0.343249427918	190	0.357894736842
Contig502	448	0.361607142857	448	0.361607142857	nan	nan
Contig503	224	0.25	224	0.25	nan	nan
Contig504	nan	nan	nan	nan	nan	nan
Contig506	928	0.265086206897	928	0.265086206897	nan	nan
Contig509	2600	0.326923076923	2600	0.326923076923	nan	nan
Contig31239	nan	nan	nan	nan	nan	nan
Contig31548	674	0.347181008902	558	0.333333333333	116	0.413793103448
Contig24471	nan	nan	nan	nan	nan	nan
Contig24473	30	0.133333333333	30	0.133333333333	nan	nan
Contig24479	nan	nan	nan	nan	nan	nan
Contig35438	nan	nan	nan	nan	nan	nan
Contig15911	nan	nan	nan	nan	nan	nan
Contig19020	nan	nan	nan	nan	nan	nan
Contig17049	nan	nan	nan	nan	nan	nan
Contig17511	nan	nan	nan	nan	nan	nan
Contig12030	nan	nan	nan	nan	nan	nan
Contig17514	50	0.48	50	0.48	nan	nan
Contig17040	nan	nan	nan	nan	nan	nan
Contig7124	nan	nan	nan	nan	nan	nan
Contig7430	nan	nan	nan	nan	nan	nan
Contig3737	120	0.45	nan	nan	120	0.45
Contig3736	2712	0.301253687316	2672	0.301646706587	40	0.275
Contig36017	nan	nan	nan	nan	nan	nan
Contig36016	268	0.313432835821	268	0.313432835821	nan	nan
Contig36011	nan	nan	nan	nan	nan	nan
Contig97	132	0.318181818182	46	0.173913043478	86	0.395348837209
Contig93	802	0.370324189526	428	0.301401869159	374	0.449197860963
Contig36018	nan	nan	nan	nan	nan	nan
Contig91	944	0.363347457627	768	0.342447916667	176	0.454545454545
Contig90	272	0.345588235294	272	0.345588235294	nan	nan
Contig20385	nan	nan	nan	nan	nan	nan
Contig20382	22	0.454545454545	nan	nan	22	0.454545454545
Contig34344	nan	nan	nan	nan	nan	nan
Contig28155	nan	nan	nan	nan	nan	nan
Contig28159	nan	nan	nan	nan	nan	nan
Contig36274	nan	nan	nan	nan	nan	nan
Contig36276	nan	nan	nan	nan	nan	nan
Contig13348	nan	nan	nan	nan	nan	nan
Contig13619	nan	nan	nan	nan	nan	nan
Contig13616	nan	nan	nan	nan	nan	nan
Contig13615	1088	0.398897058824	1088	0.398897058824	nan	nan
Contig13613	2246	0.302760463045	1876	0.309168443497	370	0.27027027027
Contig18867	nan	nan	nan	nan	nan	nan
Contig6529	42	0.333333333333	42	0.333333333333	nan	nan
Contig4139	nan	nan	nan	nan	nan	nan
Contig14964	nan	nan	nan	nan	nan	nan
Contig14966	298	0.315436241611	298	0.315436241611	nan	nan
Contig15193	nan	nan	nan	nan	nan	nan
Contig15818	nan	nan	nan	nan	nan	nan
Contig2068	nan	nan	nan	nan	nan	nan
Contig2069	1176	0.356292517007	1176	0.356292517007	nan	nan
Contig2062	nan	nan	nan	nan	nan	nan
Contig2063	934	0.371520342612	772	0.366580310881	162	0.395061728395
Contig2060	3904	0.306608606557	3904	0.306608606557	nan	nan
Contig2061	nan	nan	nan	nan	nan	nan
Contig2067	nan	nan	nan	nan	nan	nan
Contig16833	nan	nan	nan	nan	nan	nan
Contig4961	nan	nan	nan	nan	nan	nan
Contig5385	nan	nan	nan	nan	nan	nan
Contig27475	1684	0.313539192399	1684	0.313539192399	nan	nan
Contig3834	3162	0.298545224541	3162	0.298545224541	nan	nan
Contig19751	nan	nan	nan	nan	nan	nan
Contig32571	nan	nan	nan	nan	nan	nan
Contig31841	364	0.414835164835	364	0.414835164835	nan	nan
Contig27814	nan	nan	nan	nan	nan	nan
Contig14348	428	0.439252336449	nan	nan	428	0.439252336449
Contig27811	nan	nan	nan	nan	nan	nan
Contig23124	114	0.333333333333	88	0.363636363636	26	0.230769230769
Contig23120	140	0.4	140	0.4	nan	nan
Contig979	520	0.346153846154	520	0.346153846154	nan	nan
Contig978	nan	nan	nan	nan	nan	nan
Contig759	1336	0.327095808383	1336	0.327095808383	nan	nan
Contig758	3644	0.317233809001	3644	0.317233809001	nan	nan
Contig971	nan	nan	nan	nan	nan	nan
Contig21146	nan	nan	nan	nan	nan	nan
Contig1503	2224	0.330485611511	2224	0.330485611511	nan	nan
Contig751	168	0.220238095238	168	0.220238095238	nan	nan
Contig974	258	0.348837209302	nan	nan	258	0.348837209302
Contig21417	464	0.372844827586	464	0.372844827586	nan	nan
Contig976	nan	nan	nan	nan	nan	nan
Contig29855	nan	nan	nan	nan	nan	nan
Contig29856	nan	nan	nan	nan	nan	nan
Contig33191	nan	nan	nan	nan	nan	nan
Contig9070	378	0.301587301587	376	0.303191489362	nan	nan
Contig33196	nan	nan	nan	nan	nan	nan
Contig33195	456	0.236842105263	456	0.236842105263	nan	nan
Contig31	nan	nan	nan	nan	nan	nan
Contig8500	nan	nan	nan	nan	nan	nan
Contig10060	nan	nan	nan	nan	nan	nan
Contig15765	258	0.46511627907	nan	nan	258	0.46511627907
Contig10065	nan	nan	nan	nan	nan	nan
Contig4033	nan	nan	nan	nan	nan	nan
Contig4032	90	0.266666666667	nan	nan	90	0.266666666667
Contig4031	1070	0.416822429907	nan	nan	1070	0.416822429907
Contig4030	546	0.457875457875	nan	nan	546	0.457875457875
Contig4037	208	0.423076923077	nan	nan	208	0.423076923077
Contig17879	542	0.324723247232	476	0.306722689076	66	0.454545454545
Contig34504	nan	nan	nan	nan	nan	nan
Contig33227	30	0.4	30	0.4	nan	nan
Contig17875	474	0.339662447257	334	0.308383233533	140	0.414285714286
Contig34503	nan	nan	nan	nan	nan	nan
Contig17411	844	0.332938388626	718	0.313370473538	126	0.444444444444
Contig15580	306	0.346405228758	306	0.346405228758	nan	nan
Contig1193	nan	nan	nan	nan	nan	nan
Contig15583	nan	nan	nan	nan	nan	nan
Contig11743	nan	nan	nan	nan	nan	nan
Contig1789	590	0.316949152542	392	0.272959183673	198	0.40404040404
Contig7605	1178	0.305602716469	1178	0.305602716469	nan	nan
Contig34640	36	0.222222222222	nan	nan	36	0.222222222222
Contig7601	nan	nan	nan	nan	nan	nan
Contig1467	86	0.186046511628	86	0.186046511628	nan	nan
Contig8504	1086	0.342541436464	1002	0.337325349301	84	0.404761904762
Contig18695	nan	nan	nan	nan	nan	nan
Contig22946	838	0.334128878282	628	0.31847133758	210	0.380952380952
Contig22982	142	0.366197183099	142	0.366197183099	nan	nan
Contig30339	2544	0.318789308176	2438	0.322805578343	106	0.22641509434
Contig30884	nan	nan	nan	nan	nan	nan
Contig30335	nan	nan	nan	nan	nan	nan
Contig2705	548	0.408759124088	548	0.408759124088	nan	nan
Contig29146	nan	nan	nan	nan	nan	nan
Contig11911	nan	nan	nan	nan	nan	nan
Contig2872	30	0.166666666667	30	0.166666666667	nan	nan
Contig29141	nan	nan	nan	nan	nan	nan
Contig29148	100	0.32	100	0.32	nan	nan
Contig24333	318	0.389937106918	318	0.389937106918	nan	nan
Contig18529	nan	nan	nan	nan	nan	nan
Contig12935	nan	nan	nan	nan	nan	nan
Contig17721	nan	nan	nan	nan	nan	nan
Contig18525	1200	0.346666666667	1096	0.344890510949	104	0.365384615385
Contig821	284	0.341549295775	284	0.341549295775	nan	nan
Contig16055	nan	nan	nan	nan	nan	nan
Contig24335	140	0.271428571429	140	0.271428571429	nan	nan
Contig16051	1390	0.313669064748	1390	0.313669064748	nan	nan
Contig31681	166	0.301204819277	nan	nan	166	0.301204819277
Contig3651	2438	0.410992616899	2438	0.410992616899	nan	nan
Contig8712	nan	nan	nan	nan	nan	nan
Contig3121	286	0.321678321678	286	0.321678321678	nan	nan
Contig3122	nan	nan	nan	nan	nan	nan
Contig8711	52	0.307692307692	52	0.307692307692	nan	nan
Contig3128	nan	nan	nan	nan	nan	nan
Contig3129	220	0.281818181818	nan	nan	220	0.281818181818
Contig35593	2300	0.330434782609	2098	0.32316491897	202	0.405940594059
Contig6959	444	0.454954954955	304	0.375	140	0.628571428571
Contig613	2256	0.324024822695	2054	0.314508276534	202	0.420792079208
Contig31068	nan	nan	nan	nan	nan	nan
Contig31065	nan	nan	nan	nan	nan	nan
Contig31066	996	0.359437751004	918	0.346405228758	78	0.512820512821
Contig31060	nan	nan	nan	nan	nan	nan
Contig31063	nan	nan	nan	nan	nan	nan
Contig3385	908	0.31718061674	834	0.309352517986	74	0.405405405405
Contig3386	nan	nan	nan	nan	nan	nan
Contig3387	1426	0.319775596073	1426	0.319775596073	nan	nan
Contig3381	nan	nan	nan	nan	nan	nan
Contig3382	168	0.333333333333	nan	nan	168	0.333333333333
Contig3383	nan	nan	nan	nan	nan	nan
Contig3388	nan	nan	nan	nan	nan	nan
Contig36665	nan	nan	nan	nan	nan	nan
Contig825	nan	nan	nan	nan	nan	nan
Contig2651	nan	nan	nan	nan	nan	nan
Contig2650	110	0.2	110	0.2	nan	nan
Contig2653	nan	nan	nan	nan	nan	nan
Contig18989	nan	nan	nan	nan	nan	nan
Contig2656	nan	nan	nan	nan	nan	nan
Contig18987	nan	nan	nan	nan	nan	nan
Contig2658	166	0.271084337349	166	0.271084337349	nan	nan
Contig4557	56	0.178571428571	nan	nan	56	0.178571428571
Contig4553	nan	nan	nan	nan	nan	nan
Contig14754	nan	nan	nan	nan	nan	nan
Contig6776	36	0.555555555556	nan	nan	36	0.555555555556
Contig6775	nan	nan	nan	nan	nan	nan
Contig6772	nan	nan	nan	nan	nan	nan
Contig33766	nan	nan	nan	nan	nan	nan
Contig33767	nan	nan	nan	nan	nan	nan
Contig2389	1526	0.389908256881	1248	0.388621794872	278	0.395683453237
Contig2381	nan	nan	nan	nan	nan	nan
Contig2380	nan	nan	nan	nan	nan	nan
Contig2387	nan	nan	nan	nan	nan	nan
Contig2386	nan	nan	nan	nan	nan	nan
Contig2385	544	0.358455882353	300	0.35	244	0.368852459016
Contig2477	nan	nan	nan	nan	nan	nan
Contig2476	nan	nan	nan	nan	nan	nan
Contig2471	2082	0.321805955812	2082	0.321805955812	nan	nan
Contig2470	4392	0.330373406193	4392	0.330373406193	nan	nan
Contig2473	74	0.432432432432	nan	nan	74	0.432432432432
Contig2478	120	0.333333333333	nan	nan	120	0.333333333333
Contig36447	nan	nan	nan	nan	nan	nan
Contig25327	nan	nan	nan	nan	nan	nan
Contig26533	nan	nan	nan	nan	nan	nan
Contig26531	nan	nan	nan	nan	nan	nan
Contig26289	nan	nan	nan	nan	nan	nan
Contig26536	nan	nan	nan	nan	nan	nan
Contig26535	nan	nan	nan	nan	nan	nan
Contig26284	3158	0.317289423686	2988	0.315261044177	170	0.352941176471
Contig13407	nan	nan	nan	nan	nan	nan
Contig13405	nan	nan	nan	nan	nan	nan
Contig21624	nan	nan	nan	nan	nan	nan
Contig20977	nan	nan	nan	nan	nan	nan
Contig20978	nan	nan	nan	nan	nan	nan
Contig26755	nan	nan	nan	nan	nan	nan
Contig26750	342	0.315789473684	342	0.315789473684	nan	nan
Contig18062	nan	nan	nan	nan	nan	nan
Contig18067	nan	nan	nan	nan	nan	nan
Contig13080	nan	nan	nan	nan	nan	nan
Contig22199	nan	nan	nan	nan	nan	nan
Contig22198	nan	nan	nan	nan	nan	nan
Contig4739	nan	nan	nan	nan	nan	nan
Contig10276	304	0.394736842105	304	0.394736842105	nan	nan
Contig4734	nan	nan	nan	nan	nan	nan
Contig35153	nan	nan	nan	nan	nan	nan
Contig4736	152	0.302631578947	nan	nan	152	0.302631578947
Contig11585	738	0.319783197832	738	0.319783197832	nan	nan
Contig11586	nan	nan	nan	nan	nan	nan
Contig11587	nan	nan	nan	nan	nan	nan
Contig11588	nan	nan	nan	nan	nan	nan
Contig21080	114	0.40350877193	114	0.40350877193	nan	nan
Contig21088	70	0.514285714286	nan	nan	70	0.514285714286
Contig10182	nan	nan	nan	nan	nan	nan
Contig30239	nan	nan	nan	nan	nan	nan
Contig1816	nan	nan	nan	nan	nan	nan
Contig24679	604	0.379139072848	516	0.362403100775	88	0.477272727273
Contig1812	784	0.369897959184	784	0.369897959184	nan	nan
Contig1811	446	0.32735426009	446	0.32735426009	nan	nan
Contig23950	1388	0.35590778098	1364	0.356304985337	24	0.333333333333
Contig1819	1740	0.374137931034	1046	0.344168260038	694	0.419308357349
Contig10870	nan	nan	nan	nan	nan	nan
Contig566	nan	nan	nan	nan	nan	nan
Contig567	468	0.294871794872	346	0.28901734104	122	0.311475409836
Contig564	740	0.313513513514	nan	nan	734	0.316076294278
Contig562	nan	nan	nan	nan	nan	nan
Contig563	982	0.273930753564	802	0.266832917706	180	0.305555555556
Contig560	140	0.364285714286	nan	nan	140	0.364285714286
Contig561	nan	nan	nan	nan	nan	nan
Contig568	nan	nan	nan	nan	nan	nan
Contig10988	nan	nan	nan	nan	nan	nan
Contig11058	994	0.416498993964	572	0.391608391608	422	0.450236966825
Contig28762	nan	nan	nan	nan	nan	nan
Contig11054	nan	nan	nan	nan	nan	nan
Contig12237	216	0.314814814815	216	0.314814814815	nan	nan
Contig21430	nan	nan	nan	nan	nan	nan
Contig12233	nan	nan	nan	nan	nan	nan
Contig23482	nan	nan	nan	nan	nan	nan
Contig15931	nan	nan	nan	nan	nan	nan
Contig15932	nan	nan	nan	nan	nan	nan
Contig19000	nan	nan	nan	nan	nan	nan
Contig11639	248	0.290322580645	248	0.290322580645	nan	nan
Contig11636	nan	nan	nan	nan	nan	nan
Contig9388	nan	nan	nan	nan	nan	nan
Contig17067	nan	nan	nan	nan	nan	nan
Contig8951	nan	nan	nan	nan	nan	nan
Contig20022	nan	nan	nan	nan	nan	nan
Contig25501	nan	nan	nan	nan	nan	nan
Contig25507	402	0.330845771144	232	0.293103448276	170	0.382352941176
Contig7140	nan	nan	nan	nan	nan	nan
Contig7141	nan	nan	nan	nan	nan	nan
Contig31216	264	0.280303030303	nan	nan	264	0.280303030303
Contig36072	2022	0.338278931751	2022	0.338278931751	nan	nan
Contig13186	240	0.358333333333	240	0.358333333333	nan	nan
Contig13553	nan	nan	nan	nan	nan	nan
Contig13181	nan	nan	nan	nan	nan	nan
Contig34369	nan	nan	nan	nan	nan	nan
Contig34368	nan	nan	nan	nan	nan	nan
Contig20362	nan	nan	nan	nan	nan	nan
Contig18940	306	0.40522875817	306	0.40522875817	nan	nan
Contig20369	24	0.166666666667	24	0.166666666667	nan	nan
Contig28175	nan	nan	nan	nan	nan	nan
Contig31909	nan	nan	nan	nan	nan	nan
Contig13364	nan	nan	nan	nan	nan	nan
Contig12435	568	0.352112676056	510	0.350980392157	58	0.362068965517
Contig20307	nan	nan	nan	nan	nan	nan
Contig28281	nan	nan	nan	nan	nan	nan
Contig8529	nan	nan	nan	nan	nan	nan
Contig3248	810	0.355555555556	766	0.349869451697	44	0.454545454545
Contig3718	3238	0.307906114886	3238	0.307906114886	nan	nan
Contig8520	nan	nan	nan	nan	nan	nan
Contig3242	152	0.243421052632	100	0.25	52	0.230769230769
Contig3245	nan	nan	nan	nan	nan	nan
Contig3247	nan	nan	nan	nan	nan	nan
Contig3246	nan	nan	nan	nan	nan	nan
Contig35290	306	0.352941176471	306	0.352941176471	nan	nan
Contig2047	nan	nan	nan	nan	nan	nan
Contig2040	nan	nan	nan	nan	nan	nan
Contig2043	nan	nan	nan	nan	nan	nan
Contig16858	42	0.142857142857	42	0.142857142857	nan	nan
Contig16857	nan	nan	nan	nan	nan	nan
Contig16850	nan	nan	nan	nan	nan	nan
Contig35011	nan	nan	nan	nan	nan	nan
Contig27839	nan	nan	nan	nan	nan	nan
Contig28828	nan	nan	nan	nan	nan	nan
Contig32595	nan	nan	nan	nan	nan	nan
Contig32598	nan	nan	nan	nan	nan	nan
Contig27830	nan	nan	nan	nan	nan	nan
Contig27833	32	0.3125	nan	nan	32	0.3125
Contig27837	nan	nan	nan	nan	nan	nan
Contig14320	nan	nan	nan	nan	nan	nan
Contig62	1070	0.346728971963	1070	0.346728971963	nan	nan
Contig31868	nan	nan	nan	nan	nan	nan
Contig14329	nan	nan	nan	nan	nan	nan
Contig5710	nan	nan	nan	nan	nan	nan
Contig9864	nan	nan	nan	nan	nan	nan
Contig773	132	0.30303030303	132	0.30303030303	nan	nan
Contig772	120	0.308333333333	120	0.308333333333	nan	nan
Contig771	72	0.361111111111	72	0.361111111111	nan	nan
Contig777	238	0.336134453782	nan	nan	238	0.336134453782
Contig955	38	0.263157894737	38	0.263157894737	nan	nan
Contig954	122	0.33606557377	96	0.322916666667	26	0.384615384615
Contig25886	nan	nan	nan	nan	nan	nan
Contig25884	nan	nan	nan	nan	nan	nan
Contig9015	306	0.352941176471	278	0.345323741007	28	0.428571428571
Contig25880	nan	nan	nan	nan	nan	nan
Contig25881	nan	nan	nan	nan	nan	nan
Contig10043	nan	nan	nan	nan	nan	nan
Contig15032	nan	nan	nan	nan	nan	nan
Contig10519	144	0.416666666667	144	0.416666666667	nan	nan
Contig10048	298	0.429530201342	nan	nan	298	0.429530201342
Contig15748	656	0.292682926829	656	0.292682926829	nan	nan
Contig4054	558	0.21146953405	558	0.21146953405	nan	nan
Contig19635	nan	nan	nan	nan	nan	nan
Contig4050	2110	0.349763033175	1892	0.336152219873	218	0.467889908257
Contig25088	664	0.268072289157	664	0.268072289157	nan	nan
Contig4052	656	0.368902439024	656	0.368902439024	nan	nan
Contig25084	136	0.367647058824	136	0.367647058824	nan	nan
Contig25085	542	0.363468634686	352	0.366477272727	190	0.357894736842
Contig4059	128	0.25	nan	nan	128	0.25
Contig25083	4076	0.30569185476	4076	0.30569185476	nan	nan
Contig33247	nan	nan	nan	nan	nan	nan
Contig33245	nan	nan	nan	nan	nan	nan
Contig17894	nan	nan	nan	nan	nan	nan
Contig34562	nan	nan	nan	nan	nan	nan
Contig33241	nan	nan	nan	nan	nan	nan
Contig1667	nan	nan	nan	nan	nan	nan
Contig1661	140	0.5	140	0.5	nan	nan
Contig1660	nan	nan	nan	nan	nan	nan
Contig1662	nan	nan	nan	nan	nan	nan
Contig22273	nan	nan	nan	nan	nan	nan
Contig30531	nan	nan	nan	nan	nan	nan
Contig9462	502	0.374501992032	502	0.374501992032	nan	nan
Contig1480	820	0.364634146341	820	0.364634146341	nan	nan
Contig1482	nan	nan	nan	nan	nan	nan
Contig1484	1024	0.265625	1024	0.265625	nan	nan
Contig1489	nan	nan	nan	nan	nan	nan
Contig1488	nan	nan	nan	nan	nan	nan
Contig1196	nan	nan	nan	nan	nan	nan
Contig29169	944	0.319915254237	902	0.314855875831	42	0.428571428571
Contig1195	586	0.344709897611	300	0.223333333333	286	0.472027972028
Contig16214	nan	nan	nan	nan	nan	nan
Contig11936	42	0.380952380952	42	0.380952380952	nan	nan
Contig11939	nan	nan	nan	nan	nan	nan
Contig12911	26	0.230769230769	26	0.230769230769	nan	nan
Contig18542	nan	nan	nan	nan	nan	nan
Contig18540	nan	nan	nan	nan	nan	nan
Contig7082	nan	nan	nan	nan	nan	nan
Contig7080	nan	nan	nan	nan	nan	nan
Contig31660	nan	nan	nan	nan	nan	nan
Contig31666	130	0.353846153846	130	0.353846153846	nan	nan
Contig8734	nan	nan	nan	nan	nan	nan
Contig6976	nan	nan	nan	nan	nan	nan
Contig8730	nan	nan	nan	nan	nan	nan
Contig6972	144	0.326388888889	nan	nan	144	0.326388888889
Contig35578	nan	nan	nan	nan	nan	nan
Contig31007	nan	nan	nan	nan	nan	nan
Contig31001	2324	0.328313253012	2136	0.323501872659	188	0.382978723404
Contig31008	88	0.340909090909	88	0.340909090909	nan	nan
Contig31816	526	0.254752851711	526	0.254752851711	nan	nan
Contig3228	512	0.357421875	336	0.282738095238	176	0.5
Contig7668	nan	nan	nan	nan	nan	nan
Contig23532	nan	nan	nan	nan	nan	nan
Contig27132	nan	nan	nan	nan	nan	nan
Contig27645	1204	0.321428571429	1204	0.321428571429	nan	nan
Contig19837	nan	nan	nan	nan	nan	nan
Contig14511	nan	nan	nan	nan	nan	nan
Contig24215	2788	0.308823529412	2788	0.308823529412	nan	nan
Contig6284	nan	nan	nan	nan	nan	nan
Contig3221	nan	nan	nan	nan	nan	nan
Contig21995	266	0.270676691729	266	0.270676691729	nan	nan
Contig21996	252	0.309523809524	nan	nan	252	0.309523809524
Contig5950	1012	0.290513833992	1012	0.290513833992	nan	nan
Contig2677	686	0.333819241983	686	0.333819241983	nan	nan
Contig2676	848	0.352594339623	848	0.352594339623	nan	nan
Contig2675	56	0.428571428571	56	0.428571428571	nan	nan
Contig6029	nan	nan	nan	nan	nan	nan
Contig3503	nan	nan	nan	nan	nan	nan
Contig3500	nan	nan	nan	nan	nan	nan
Contig3501	nan	nan	nan	nan	nan	nan
Contig3507	896	0.338169642857	896	0.338169642857	nan	nan
Contig6756	nan	nan	nan	nan	nan	nan
Contig2457	nan	nan	nan	nan	nan	nan
Contig5486	nan	nan	nan	nan	nan	nan
Contig13796	nan	nan	nan	nan	nan	nan
Contig2451	300	0.266666666667	nan	nan	300	0.266666666667
Contig2450	nan	nan	nan	nan	nan	nan
Contig32299	nan	nan	nan	nan	nan	nan
Contig32921	nan	nan	nan	nan	nan	nan
Contig32925	444	0.349099099099	254	0.307086614173	190	0.405263157895
Contig33528	2714	0.269712601326	2714	0.269712601326	nan	nan
Contig33526	nan	nan	nan	nan	nan	nan
Contig26515	nan	nan	nan	nan	nan	nan
Contig26511	266	0.293233082707	160	0.2875	106	0.301886792453
Contig26518	nan	nan	nan	nan	nan	nan
Contig13425	nan	nan	nan	nan	nan	nan
Contig3552	2010	0.318905472637	2010	0.318905472637	nan	nan
Contig22468	nan	nan	nan	nan	nan	nan
Contig4538	nan	nan	nan	nan	nan	nan
Contig4537	nan	nan	nan	nan	nan	nan
Contig4533	1664	0.358774038462	1664	0.358774038462	nan	nan
Contig3559	nan	nan	nan	nan	nan	nan
Contig26776	nan	nan	nan	nan	nan	nan
Contig898	262	0.248091603053	262	0.248091603053	nan	nan
Contig899	930	0.356989247312	930	0.356989247312	nan	nan
Contig896	nan	nan	nan	nan	nan	nan
Contig897	100	0.36	32	0.25	68	0.411764705882
Contig894	nan	nan	nan	nan	nan	nan
Contig895	774	0.444444444444	774	0.444444444444	nan	nan
Contig32437	2402	0.404662781016	2402	0.404662781016	nan	nan
Contig32436	nan	nan	nan	nan	nan	nan
Contig891	354	0.316384180791	216	0.287037037037	138	0.36231884058
Contig4282	484	0.326446280992	484	0.326446280992	nan	nan
Contig4283	nan	nan	nan	nan	nan	nan
Contig4284	nan	nan	nan	nan	nan	nan
Contig4286	1028	0.298638132296	1028	0.298638132296	nan	nan
Contig4287	nan	nan	nan	nan	nan	nan
Contig4288	3788	0.294614572334	3788	0.294614572334	nan	nan
Contig8285	nan	nan	nan	nan	nan	nan
Contig8286	286	0.384615384615	nan	nan	286	0.384615384615
Contig35805	nan	nan	nan	nan	nan	nan
Contig8288	nan	nan	nan	nan	nan	nan
Contig19715	nan	nan	nan	nan	nan	nan
Contig20917	nan	nan	nan	nan	nan	nan
Contig20915	nan	nan	nan	nan	nan	nan
Contig20914	nan	nan	nan	nan	nan	nan
Contig20911	540	0.425925925926	540	0.425925925926	nan	nan
Contig23938	nan	nan	nan	nan	nan	nan
Contig23932	nan	nan	nan	nan	nan	nan
Contig238	556	0.375899280576	432	0.358796296296	124	0.435483870968
Contig548	nan	nan	nan	nan	nan	nan
Contig544	nan	nan	nan	nan	nan	nan
Contig15480	nan	nan	nan	nan	nan	nan
Contig230	1360	0.313235294118	nan	nan	1360	0.313235294118
Contig547	nan	nan	nan	nan	nan	nan
Contig540	nan	nan	nan	nan	nan	nan
Contig541	656	0.297256097561	540	0.275925925926	116	0.396551724138
Contig234	1946	0.325796505653	1946	0.325796505653	nan	nan
Contig543	nan	nan	nan	nan	nan	nan
Contig19799	188	0.462765957447	188	0.462765957447	nan	nan
Contig35421	nan	nan	nan	nan	nan	nan
Contig23652	1022	0.402152641879	770	0.371428571429	252	0.496031746032
Contig12215	1164	0.286941580756	998	0.280561122244	166	0.325301204819
Contig12217	394	0.408629441624	nan	nan	394	0.408629441624
Contig24928	nan	nan	nan	nan	nan	nan
Contig24460	nan	nan	nan	nan	nan	nan
