loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig73186	924	0.331168831169	924	0.331168831169	nan	nan
Contig397305	nan	nan	nan	nan	nan	nan
Contig129200	58	0.362068965517	nan	nan	58	0.362068965517
Contig451710	710	0.302816901408	710	0.302816901408	nan	nan
Contig177323	nan	nan	nan	nan	nan	nan
Contig33540	412	0.242718446602	412	0.242718446602	nan	nan
Contig232367	42	0.190476190476	42	0.190476190476	nan	nan
Contig33542	nan	nan	nan	nan	nan	nan
Contig61863	440	0.306818181818	440	0.306818181818	nan	nan
Contig73188	nan	nan	nan	nan	nan	nan
Contig232363	nan	nan	nan	nan	nan	nan
Contig514040	36	0.333333333333	36	0.333333333333	nan	nan
Contig33547	492	0.284552845528	492	0.284552845528	nan	nan
Contig360783	nan	nan	nan	nan	nan	nan
Contig494026	nan	nan	nan	nan	nan	nan
Contig110939	122	0.344262295082	122	0.344262295082	nan	nan
Contig110935	314	0.324840764331	314	0.324840764331	nan	nan
Contig369247	nan	nan	nan	nan	nan	nan
Contig265066	nan	nan	nan	nan	nan	nan
Contig22487	nan	nan	nan	nan	nan	nan
Contig52654	682	0.348973607038	682	0.348973607038	nan	nan
Contig22485	nan	nan	nan	nan	nan	nan
Contig52656	nan	nan	nan	nan	nan	nan
Contig180077	26	0.461538461538	26	0.461538461538	nan	nan
Contig32872	nan	nan	nan	nan	nan	nan
Contig199997	nan	nan	nan	nan	nan	nan
Contig199993	nan	nan	nan	nan	nan	nan
Contig21664	266	0.417293233083	266	0.417293233083	nan	nan
Contig518322	nan	nan	nan	nan	nan	nan
Contig121235	nan	nan	nan	nan	nan	nan
Contig496979	28	0.428571428571	28	0.428571428571	nan	nan
Contig236196	nan	nan	nan	nan	nan	nan
Contig513140	1154	0.36308492201	290	0.289655172414	864	0.387731481481
Contig138166	nan	nan	nan	nan	nan	nan
Contig441767	nan	nan	nan	nan	nan	nan
Contig76603	nan	nan	nan	nan	nan	nan
Contig73230	30	0.4	30	0.4	nan	nan
Contig901	nan	nan	nan	nan	nan	nan
Contig532464	nan	nan	nan	nan	nan	nan
Contig474417	352	0.289772727273	352	0.289772727273	nan	nan
Contig59841	nan	nan	nan	nan	nan	nan
Contig140323	nan	nan	nan	nan	nan	nan
Contig530652	nan	nan	nan	nan	nan	nan
Contig344388	nan	nan	nan	nan	nan	nan
Contig438619	nan	nan	nan	nan	nan	nan
Contig38718	nan	nan	nan	nan	nan	nan
Contig234534	22	0.272727272727	22	0.272727272727	nan	nan
Contig180380	nan	nan	nan	nan	nan	nan
Contig254898	nan	nan	nan	nan	nan	nan
Contig159016	nan	nan	nan	nan	nan	nan
Contig262272	nan	nan	nan	nan	nan	nan
Contig21598	140	0.357142857143	140	0.357142857143	nan	nan
Contig10728	66	0.348484848485	66	0.348484848485	nan	nan
Contig410916	nan	nan	nan	nan	nan	nan
Contig268436	nan	nan	nan	nan	nan	nan
Contig10722	nan	nan	nan	nan	nan	nan
Contig159018	nan	nan	nan	nan	nan	nan
Contig345670	nan	nan	nan	nan	nan	nan
Contig305816	nan	nan	nan	nan	nan	nan
Contig297484	106	0.207547169811	106	0.207547169811	nan	nan
Contig236444	312	0.339743589744	312	0.339743589744	nan	nan
Contig433559	nan	nan	nan	nan	nan	nan
Contig11094	nan	nan	nan	nan	nan	nan
Contig82020	nan	nan	nan	nan	nan	nan
Contig468882	nan	nan	nan	nan	nan	nan
Contig150572	128	0.40625	128	0.40625	nan	nan
Contig26904	nan	nan	nan	nan	nan	nan
Contig26903	nan	nan	nan	nan	nan	nan
Contig38839	84	0.238095238095	84	0.238095238095	nan	nan
Contig70180	1486	0.421938088829	nan	nan	1486	0.421938088829
Contig51760	nan	nan	nan	nan	nan	nan
Contig150579	nan	nan	nan	nan	nan	nan
Contig60178	nan	nan	nan	nan	nan	nan
Contig86018	nan	nan	nan	nan	nan	nan
Contig70187	nan	nan	nan	nan	nan	nan
Contig189650	nan	nan	nan	nan	nan	nan
Contig436931	nan	nan	nan	nan	nan	nan
Contig231078	nan	nan	nan	nan	nan	nan
Contig499424	nan	nan	nan	nan	nan	nan
Contig332675	nan	nan	nan	nan	nan	nan
Contig500935	nan	nan	nan	nan	nan	nan
Contig107557	nan	nan	nan	nan	nan	nan
Contig439625	350	0.368571428571	158	0.341772151899	192	0.390625
Contig517534	nan	nan	nan	nan	nan	nan
Contig436425	nan	nan	nan	nan	nan	nan
Contig261784	nan	nan	nan	nan	nan	nan
Contig334115	nan	nan	nan	nan	nan	nan
Contig152590	nan	nan	nan	nan	nan	nan
Contig436396	nan	nan	nan	nan	nan	nan
Contig159904	24	0.458333333333	24	0.458333333333	nan	nan
Contig15396	nan	nan	nan	nan	nan	nan
Contig297187	nan	nan	nan	nan	nan	nan
Contig264330	38	0.473684210526	38	0.473684210526	nan	nan
Contig255410	nan	nan	nan	nan	nan	nan
Contig264337	98	0.224489795918	98	0.224489795918	nan	nan
Contig297180	nan	nan	nan	nan	nan	nan
Contig341576	nan	nan	nan	nan	nan	nan
Contig361993	436	0.293577981651	436	0.293577981651	nan	nan
Contig155067	nan	nan	nan	nan	nan	nan
Contig260430	nan	nan	nan	nan	nan	nan
Contig456496	nan	nan	nan	nan	nan	nan
Contig11891	58	0.241379310345	nan	nan	58	0.241379310345
Contig513894	nan	nan	nan	nan	nan	nan
Contig186382	nan	nan	nan	nan	nan	nan
Contig150685	888	0.293918918919	888	0.293918918919	nan	nan
Contig59288	nan	nan	nan	nan	nan	nan
Contig262198	nan	nan	nan	nan	nan	nan
Contig102918	nan	nan	nan	nan	nan	nan
Contig408487	nan	nan	nan	nan	nan	nan
Contig221454	nan	nan	nan	nan	nan	nan
Contig248460	204	0.362745098039	204	0.362745098039	nan	nan
Contig477619	nan	nan	nan	nan	nan	nan
Contig201527	nan	nan	nan	nan	nan	nan
Contig70762	964	0.344398340249	964	0.344398340249	nan	nan
Contig163636	1324	0.331570996979	1324	0.331570996979	nan	nan
Contig517650	nan	nan	nan	nan	nan	nan
Contig487286	nan	nan	nan	nan	nan	nan
Contig267784	nan	nan	nan	nan	nan	nan
Contig521513	122	0.27868852459	122	0.27868852459	nan	nan
Contig417596	128	0.546875	nan	nan	128	0.546875
Contig122526	nan	nan	nan	nan	nan	nan
Contig199677	nan	nan	nan	nan	nan	nan
Contig136577	nan	nan	nan	nan	nan	nan
Contig220859	1054	0.303605313093	1054	0.303605313093	nan	nan
Contig220670	190	0.421052631579	nan	nan	190	0.421052631579
Contig297231	nan	nan	nan	nan	nan	nan
Contig368835	310	0.425806451613	310	0.425806451613	nan	nan
Contig299347	284	0.404929577465	284	0.404929577465	nan	nan
Contig236997	nan	nan	nan	nan	nan	nan
Contig53743	nan	nan	nan	nan	nan	nan
Contig80115	nan	nan	nan	nan	nan	nan
Contig220855	nan	nan	nan	nan	nan	nan
Contig80116	70	0.314285714286	70	0.314285714286	nan	nan
Contig38343	nan	nan	nan	nan	nan	nan
Contig291171	22	0.272727272727	nan	nan	22	0.272727272727
Contig493050	nan	nan	nan	nan	nan	nan
Contig541719	nan	nan	nan	nan	nan	nan
Contig291176	370	0.275675675676	370	0.275675675676	nan	nan
Contig348154	118	0.21186440678	118	0.21186440678	nan	nan
Contig528929	94	0.404255319149	nan	nan	94	0.404255319149
Contig528132	nan	nan	nan	nan	nan	nan
Contig132059	nan	nan	nan	nan	nan	nan
Contig193184	nan	nan	nan	nan	nan	nan
Contig191710	356	0.283707865169	356	0.283707865169	nan	nan
Contig496980	nan	nan	nan	nan	nan	nan
Contig6856	nan	nan	nan	nan	nan	nan
Contig8693	nan	nan	nan	nan	nan	nan
Contig12275	nan	nan	nan	nan	nan	nan
Contig274402	nan	nan	nan	nan	nan	nan
Contig420172	nan	nan	nan	nan	nan	nan
Contig338766	62	0.516129032258	62	0.516129032258	nan	nan
Contig35412	322	0.385093167702	322	0.385093167702	nan	nan
Contig176009	nan	nan	nan	nan	nan	nan
Contig461941	nan	nan	nan	nan	nan	nan
Contig153887	nan	nan	nan	nan	nan	nan
Contig37677	388	0.40206185567	320	0.3625	68	0.588235294118
Contig282183	nan	nan	nan	nan	nan	nan
Contig520529	86	0.302325581395	86	0.302325581395	nan	nan
Contig483625	nan	nan	nan	nan	nan	nan
Contig244089	nan	nan	nan	nan	nan	nan
Contig392687	nan	nan	nan	nan	nan	nan
Contig49574	nan	nan	nan	nan	nan	nan
Contig275366	nan	nan	nan	nan	nan	nan
Contig251317	nan	nan	nan	nan	nan	nan
Contig287914	840	0.338095238095	840	0.338095238095	nan	nan
Contig31780	908	0.388766519824	908	0.388766519824	nan	nan
Contig38166	nan	nan	nan	nan	nan	nan
Contig201378	nan	nan	nan	nan	nan	nan
Contig471427	nan	nan	nan	nan	nan	nan
Contig535972	nan	nan	nan	nan	nan	nan
Contig414346	nan	nan	nan	nan	nan	nan
Contig29891	nan	nan	nan	nan	nan	nan
Contig411192	nan	nan	nan	nan	nan	nan
Contig318230	nan	nan	nan	nan	nan	nan
Contig38698	28	0.357142857143	28	0.357142857143	nan	nan
Contig538301	nan	nan	nan	nan	nan	nan
Contig12016	134	0.194029850746	134	0.194029850746	nan	nan
Contig17530	3032	0.318931398417	2652	0.317119155354	380	0.331578947368
Contig206318	nan	nan	nan	nan	nan	nan
Contig17028	nan	nan	nan	nan	nan	nan
Contig12018	nan	nan	nan	nan	nan	nan
Contig225475	158	0.329113924051	158	0.329113924051	nan	nan
Contig151812	nan	nan	nan	nan	nan	nan
Contig383517	nan	nan	nan	nan	nan	nan
Contig293998	nan	nan	nan	nan	nan	nan
Contig14806	68	0.5	68	0.5	nan	nan
Contig40770	nan	nan	nan	nan	nan	nan
Contig328605	nan	nan	nan	nan	nan	nan
Contig7100	362	0.290055248619	362	0.290055248619	nan	nan
Contig167731	nan	nan	nan	nan	nan	nan
Contig111324	nan	nan	nan	nan	nan	nan
Contig452442	nan	nan	nan	nan	nan	nan
Contig7108	nan	nan	nan	nan	nan	nan
Contig15977	nan	nan	nan	nan	nan	nan
Contig215651	70	0.342857142857	70	0.342857142857	nan	nan
Contig112662	nan	nan	nan	nan	nan	nan
Contig128936	1418	0.285613540197	1418	0.285613540197	nan	nan
Contig544994	22	0.0909090909091	22	0.0909090909091	nan	nan
Contig544996	386	0.367875647668	nan	nan	386	0.367875647668
Contig118652	nan	nan	nan	nan	nan	nan
Contig234748	nan	nan	nan	nan	nan	nan
Contig36030	216	0.291666666667	216	0.291666666667	nan	nan
Contig359070	nan	nan	nan	nan	nan	nan
Contig163855	nan	nan	nan	nan	nan	nan
Contig450181	nan	nan	nan	nan	nan	nan
Contig36039	nan	nan	nan	nan	nan	nan
Contig542741	nan	nan	nan	nan	nan	nan
Contig187169	1430	0.411188811189	1430	0.411188811189	nan	nan
Contig422932	nan	nan	nan	nan	nan	nan
Contig36783	nan	nan	nan	nan	nan	nan
Contig36782	nan	nan	nan	nan	nan	nan
Contig120001	4748	0.342249368155	4748	0.342249368155	nan	nan
Contig385509	nan	nan	nan	nan	nan	nan
Contig212921	nan	nan	nan	nan	nan	nan
Contig22712	1470	0.296598639456	1470	0.296598639456	nan	nan
Contig198331	254	0.275590551181	254	0.275590551181	nan	nan
Contig203162	nan	nan	nan	nan	nan	nan
Contig207368	nan	nan	nan	nan	nan	nan
Contig506735	nan	nan	nan	nan	nan	nan
Contig242361	nan	nan	nan	nan	nan	nan
Contig531490	nan	nan	nan	nan	nan	nan
Contig34329	nan	nan	nan	nan	nan	nan
Contig61528	nan	nan	nan	nan	nan	nan
Contig242811	164	0.207317073171	164	0.207317073171	nan	nan
Contig34324	nan	nan	nan	nan	nan	nan
Contig34327	nan	nan	nan	nan	nan	nan
Contig34326	nan	nan	nan	nan	nan	nan
Contig28422	nan	nan	nan	nan	nan	nan
Contig99852	102	0.441176470588	102	0.441176470588	nan	nan
Contig479799	nan	nan	nan	nan	nan	nan
Contig67205	nan	nan	nan	nan	nan	nan
Contig304027	848	0.341981132075	848	0.341981132075	nan	nan
Contig418536	nan	nan	nan	nan	nan	nan
Contig92361	nan	nan	nan	nan	nan	nan
Contig144056	nan	nan	nan	nan	nan	nan
Contig422503	nan	nan	nan	nan	nan	nan
Contig309540	nan	nan	nan	nan	nan	nan
Contig36257	nan	nan	nan	nan	nan	nan
Contig36256	nan	nan	nan	nan	nan	nan
Contig148470	26	0.461538461538	26	0.461538461538	nan	nan
Contig402063	nan	nan	nan	nan	nan	nan
Contig526337	nan	nan	nan	nan	nan	nan
Contig458098	42	0.333333333333	42	0.333333333333	nan	nan
Contig148475	nan	nan	nan	nan	nan	nan
Contig350484	nan	nan	nan	nan	nan	nan
Contig533391	48	0.291666666667	48	0.291666666667	nan	nan
Contig537301	nan	nan	nan	nan	nan	nan
Contig39569	nan	nan	nan	nan	nan	nan
Contig350485	nan	nan	nan	nan	nan	nan
Contig13634	nan	nan	nan	nan	nan	nan
Contig311429	nan	nan	nan	nan	nan	nan
Contig239578	nan	nan	nan	nan	nan	nan
Contig106703	490	0.369387755102	490	0.369387755102	nan	nan
Contig477862	nan	nan	nan	nan	nan	nan
Contig440397	nan	nan	nan	nan	nan	nan
Contig20413	122	0.459016393443	122	0.459016393443	nan	nan
Contig314103	nan	nan	nan	nan	nan	nan
Contig146360	nan	nan	nan	nan	nan	nan
Contig414307	496	0.381048387097	496	0.381048387097	nan	nan
Contig27317	nan	nan	nan	nan	nan	nan
Contig27294	22	0.272727272727	22	0.272727272727	nan	nan
Contig394211	nan	nan	nan	nan	nan	nan
Contig478770	nan	nan	nan	nan	nan	nan
Contig14943	nan	nan	nan	nan	nan	nan
Contig460912	nan	nan	nan	nan	nan	nan
Contig368392	208	0.317307692308	208	0.317307692308	nan	nan
Contig471469	nan	nan	nan	nan	nan	nan
Contig530902	862	0.334106728538	22	0.0909090909091	840	0.340476190476
Contig59672	124	0.387096774194	124	0.387096774194	nan	nan
Contig59673	nan	nan	nan	nan	nan	nan
Contig419197	nan	nan	nan	nan	nan	nan
Contig313373	nan	nan	nan	nan	nan	nan
Contig388063	308	0.275974025974	308	0.275974025974	nan	nan
Contig59678	nan	nan	nan	nan	nan	nan
Contig351666	204	0.387254901961	204	0.387254901961	nan	nan
Contig246244	110	0.418181818182	110	0.418181818182	nan	nan
Contig277856	nan	nan	nan	nan	nan	nan
Contig317082	nan	nan	nan	nan	nan	nan
Contig106440	nan	nan	nan	nan	nan	nan
Contig22368	nan	nan	nan	nan	nan	nan
Contig483156	nan	nan	nan	nan	nan	nan
Contig16811	nan	nan	nan	nan	nan	nan
Contig16814	nan	nan	nan	nan	nan	nan
Contig4901	nan	nan	nan	nan	nan	nan
Contig353809	nan	nan	nan	nan	nan	nan
Contig4906	222	0.351351351351	nan	nan	222	0.351351351351
Contig498079	nan	nan	nan	nan	nan	nan
Contig252147	nan	nan	nan	nan	nan	nan
Contig507061	694	0.311239193084	694	0.311239193084	nan	nan
Contig346122	94	0.31914893617	nan	nan	94	0.31914893617
Contig31789	nan	nan	nan	nan	nan	nan
Contig445271	nan	nan	nan	nan	nan	nan
Contig445272	820	0.346341463415	820	0.346341463415	nan	nan
Contig386406	nan	nan	nan	nan	nan	nan
Contig533532	nan	nan	nan	nan	nan	nan
Contig349284	nan	nan	nan	nan	nan	nan
Contig201061	48	0.5	48	0.5	nan	nan
Contig347520	nan	nan	nan	nan	nan	nan
Contig8906	nan	nan	nan	nan	nan	nan
Contig60850	nan	nan	nan	nan	nan	nan
Contig192586	288	0.381944444444	288	0.381944444444	nan	nan
Contig347528	nan	nan	nan	nan	nan	nan
Contig256806	nan	nan	nan	nan	nan	nan
Contig439813	644	0.304347826087	428	0.327102803738	216	0.259259259259
Contig284747	1540	0.4	1540	0.4	nan	nan
Contig164618	nan	nan	nan	nan	nan	nan
Contig339576	nan	nan	nan	nan	nan	nan
Contig153126	nan	nan	nan	nan	nan	nan
Contig63588	nan	nan	nan	nan	nan	nan
Contig341515	184	0.375	184	0.375	nan	nan
Contig113211	nan	nan	nan	nan	nan	nan
Contig113216	nan	nan	nan	nan	nan	nan
Contig531463	nan	nan	nan	nan	nan	nan
Contig37073	nan	nan	nan	nan	nan	nan
Contig27874	nan	nan	nan	nan	nan	nan
Contig149788	218	0.325688073394	218	0.325688073394	nan	nan
Contig85359	nan	nan	nan	nan	nan	nan
Contig14365	nan	nan	nan	nan	nan	nan
Contig63586	nan	nan	nan	nan	nan	nan
Contig33979	nan	nan	nan	nan	nan	nan
Contig507604	nan	nan	nan	nan	nan	nan
Contig202780	58	0.344827586207	58	0.344827586207	nan	nan
Contig23144	nan	nan	nan	nan	nan	nan
Contig360879	nan	nan	nan	nan	nan	nan
Contig61982	nan	nan	nan	nan	nan	nan
Contig61981	nan	nan	nan	nan	nan	nan
Contig502369	nan	nan	nan	nan	nan	nan
Contig253363	nan	nan	nan	nan	nan	nan
Contig77726	590	0.308474576271	590	0.308474576271	nan	nan
Contig16100	nan	nan	nan	nan	nan	nan
Contig436594	58	0.275862068966	58	0.275862068966	nan	nan
Contig481393	nan	nan	nan	nan	nan	nan
Contig99472	nan	nan	nan	nan	nan	nan
Contig199033	496	0.334677419355	496	0.334677419355	nan	nan
Contig46449	nan	nan	nan	nan	nan	nan
Contig161289	nan	nan	nan	nan	nan	nan
Contig268598	1820	0.303846153846	1820	0.303846153846	nan	nan
Contig21434	nan	nan	nan	nan	nan	nan
Contig21433	556	0.314748201439	556	0.314748201439	nan	nan
Contig37319	214	0.299065420561	214	0.299065420561	nan	nan
Contig103080	nan	nan	nan	nan	nan	nan
Contig161287	nan	nan	nan	nan	nan	nan
Contig80326	nan	nan	nan	nan	nan	nan
Contig387515	nan	nan	nan	nan	nan	nan
Contig364248	772	0.373056994819	772	0.373056994819	nan	nan
Contig218126	nan	nan	nan	nan	nan	nan
Contig266605	nan	nan	nan	nan	nan	nan
Contig480355	nan	nan	nan	nan	nan	nan
Contig43393	nan	nan	nan	nan	nan	nan
Contig539635	nan	nan	nan	nan	nan	nan
Contig274172	nan	nan	nan	nan	nan	nan
Contig541723	1470	0.286394557823	1470	0.286394557823	nan	nan
Contig156571	nan	nan	nan	nan	nan	nan
Contig219832	nan	nan	nan	nan	nan	nan
Contig475682	nan	nan	nan	nan	nan	nan
Contig15708	nan	nan	nan	nan	nan	nan
Contig535765	4298	0.420660772452	4298	0.420660772452	nan	nan
Contig394082	nan	nan	nan	nan	nan	nan
Contig420956	nan	nan	nan	nan	nan	nan
Contig179645	2810	0.353380782918	2810	0.353380782918	nan	nan
Contig221849	nan	nan	nan	nan	nan	nan
Contig15701	nan	nan	nan	nan	nan	nan
Contig52358	286	0.325174825175	286	0.325174825175	nan	nan
Contig15705	nan	nan	nan	nan	nan	nan
Contig4019	nan	nan	nan	nan	nan	nan
Contig293993	nan	nan	nan	nan	nan	nan
Contig19673	nan	nan	nan	nan	nan	nan
Contig19671	nan	nan	nan	nan	nan	nan
Contig266350	nan	nan	nan	nan	nan	nan
Contig89091	nan	nan	nan	nan	nan	nan
Contig155276	nan	nan	nan	nan	nan	nan
Contig34529	nan	nan	nan	nan	nan	nan
Contig469262	nan	nan	nan	nan	nan	nan
Contig270965	nan	nan	nan	nan	nan	nan
Contig260336	nan	nan	nan	nan	nan	nan
Contig119354	nan	nan	nan	nan	nan	nan
Contig11463	nan	nan	nan	nan	nan	nan
Contig33206	nan	nan	nan	nan	nan	nan
Contig469919	nan	nan	nan	nan	nan	nan
Contig33204	50	0.2	50	0.2	nan	nan
Contig299133	nan	nan	nan	nan	nan	nan
Contig429676	nan	nan	nan	nan	nan	nan
Contig450983	nan	nan	nan	nan	nan	nan
Contig450922	736	0.330163043478	736	0.330163043478	nan	nan
Contig450923	1408	0.337357954545	1408	0.337357954545	nan	nan
Contig17853	nan	nan	nan	nan	nan	nan
Contig26836	1296	0.293981481481	nan	nan	1296	0.293981481481
Contig335455	nan	nan	nan	nan	nan	nan
Contig450438	nan	nan	nan	nan	nan	nan
Contig78768	674	0.326409495549	674	0.326409495549	nan	nan
Contig159596	nan	nan	nan	nan	nan	nan
Contig430974	262	0.251908396947	262	0.251908396947	nan	nan
Contig455352	nan	nan	nan	nan	nan	nan
Contig333110	144	0.201388888889	144	0.201388888889	nan	nan
Contig74455	nan	nan	nan	nan	nan	nan
Contig334324	nan	nan	nan	nan	nan	nan
Contig96053	nan	nan	nan	nan	nan	nan
Contig110106	nan	nan	nan	nan	nan	nan
Contig333441	nan	nan	nan	nan	nan	nan
Contig290163	nan	nan	nan	nan	nan	nan
Contig80582	1080	0.365740740741	1080	0.365740740741	nan	nan
Contig30571	108	0.296296296296	108	0.296296296296	nan	nan
Contig9429	nan	nan	nan	nan	nan	nan
Contig193528	nan	nan	nan	nan	nan	nan
Contig252951	nan	nan	nan	nan	nan	nan
Contig522944	nan	nan	nan	nan	nan	nan
Contig80858	nan	nan	nan	nan	nan	nan
Contig328454	86	0.325581395349	86	0.325581395349	nan	nan
Contig222640	nan	nan	nan	nan	nan	nan
Contig34661	360	0.336111111111	360	0.336111111111	nan	nan
Contig34665	266	0.34962406015	nan	nan	266	0.34962406015
Contig222649	990	0.388888888889	990	0.388888888889	nan	nan
Contig162733	nan	nan	nan	nan	nan	nan
Contig78542	260	0.261538461538	84	0.214285714286	176	0.284090909091
Contig25738	nan	nan	nan	nan	nan	nan
Contig377161	144	0.333333333333	144	0.333333333333	nan	nan
Contig422883	nan	nan	nan	nan	nan	nan
Contig36806	nan	nan	nan	nan	nan	nan
Contig77296	nan	nan	nan	nan	nan	nan
Contig36804	nan	nan	nan	nan	nan	nan
Contig36805	104	0.115384615385	104	0.115384615385	nan	nan
Contig301811	nan	nan	nan	nan	nan	nan
Contig36808	nan	nan	nan	nan	nan	nan
Contig36809	nan	nan	nan	nan	nan	nan
Contig87679	nan	nan	nan	nan	nan	nan
Contig68585	58	0.379310344828	nan	nan	58	0.379310344828
Contig432787	nan	nan	nan	nan	nan	nan
Contig139923	nan	nan	nan	nan	nan	nan
Contig133517	84	0.166666666667	84	0.166666666667	nan	nan
Contig22966	nan	nan	nan	nan	nan	nan
Contig444283	nan	nan	nan	nan	nan	nan
Contig49144	186	0.322580645161	nan	nan	186	0.322580645161
Contig49146	1438	0.368567454798	1250	0.3696	188	0.36170212766
Contig30310	nan	nan	nan	nan	nan	nan
Contig49490	nan	nan	nan	nan	nan	nan
Contig50266	nan	nan	nan	nan	nan	nan
Contig29127	nan	nan	nan	nan	nan	nan
Contig460171	92	0.347826086957	92	0.347826086957	nan	nan
Contig534419	nan	nan	nan	nan	nan	nan
Contig444966	nan	nan	nan	nan	nan	nan
Contig359069	354	0.372881355932	nan	nan	354	0.372881355932
Contig478212	nan	nan	nan	nan	nan	nan
Contig207785	702	0.333333333333	702	0.333333333333	nan	nan
Contig438391	nan	nan	nan	nan	nan	nan
Contig207789	158	0.215189873418	158	0.215189873418	nan	nan
Contig88325	nan	nan	nan	nan	nan	nan
Contig263153	nan	nan	nan	nan	nan	nan
Contig155263	nan	nan	nan	nan	nan	nan
Contig145123	976	0.389344262295	nan	nan	976	0.389344262295
Contig418817	nan	nan	nan	nan	nan	nan
Contig396512	34	0.235294117647	34	0.235294117647	nan	nan
Contig380980	nan	nan	nan	nan	nan	nan
Contig267646	nan	nan	nan	nan	nan	nan
Contig340850	nan	nan	nan	nan	nan	nan
Contig267312	nan	nan	nan	nan	nan	nan
Contig18504	nan	nan	nan	nan	nan	nan
Contig462823	nan	nan	nan	nan	nan	nan
Contig284108	nan	nan	nan	nan	nan	nan
Contig55988	156	0.320512820513	156	0.320512820513	nan	nan
Contig449750	1892	0.33932346723	1892	0.33932346723	nan	nan
Contig469505	202	0.405940594059	202	0.405940594059	nan	nan
Contig452381	nan	nan	nan	nan	nan	nan
Contig390204	nan	nan	nan	nan	nan	nan
Contig352036	nan	nan	nan	nan	nan	nan
Contig16037	120	0.433333333333	nan	nan	120	0.433333333333
Contig495650	nan	nan	nan	nan	nan	nan
Contig502372	nan	nan	nan	nan	nan	nan
Contig16032	nan	nan	nan	nan	nan	nan
Contig290014	nan	nan	nan	nan	nan	nan
Contig252969	nan	nan	nan	nan	nan	nan
Contig174936	nan	nan	nan	nan	nan	nan
Contig344660	nan	nan	nan	nan	nan	nan
Contig322112	1298	0.288906009245	1298	0.288906009245	nan	nan
Contig252960	nan	nan	nan	nan	nan	nan
Contig24067	nan	nan	nan	nan	nan	nan
Contig56988	nan	nan	nan	nan	nan	nan
Contig192121	80	0.4	80	0.4	nan	nan
Contig7850	142	0.380281690141	nan	nan	142	0.380281690141
Contig163469	nan	nan	nan	nan	nan	nan
Contig210019	nan	nan	nan	nan	nan	nan
Contig385742	404	0.336633663366	404	0.336633663366	nan	nan
Contig123825	nan	nan	nan	nan	nan	nan
Contig79141	nan	nan	nan	nan	nan	nan
Contig457454	nan	nan	nan	nan	nan	nan
Contig167501	nan	nan	nan	nan	nan	nan
Contig203572	nan	nan	nan	nan	nan	nan
Contig32039	nan	nan	nan	nan	nan	nan
Contig13282	nan	nan	nan	nan	nan	nan
Contig211941	nan	nan	nan	nan	nan	nan
Contig184704	nan	nan	nan	nan	nan	nan
Contig395358	nan	nan	nan	nan	nan	nan
Contig123480	nan	nan	nan	nan	nan	nan
Contig7842	nan	nan	nan	nan	nan	nan
Contig446494	nan	nan	nan	nan	nan	nan
Contig523728	nan	nan	nan	nan	nan	nan
Contig135218	nan	nan	nan	nan	nan	nan
Contig150355	nan	nan	nan	nan	nan	nan
Contig186970	nan	nan	nan	nan	nan	nan
Contig375976	nan	nan	nan	nan	nan	nan
Contig38574	nan	nan	nan	nan	nan	nan
Contig225697	nan	nan	nan	nan	nan	nan
Contig8481	nan	nan	nan	nan	nan	nan
Contig272665	nan	nan	nan	nan	nan	nan
Contig171263	nan	nan	nan	nan	nan	nan
Contig380325	nan	nan	nan	nan	nan	nan
Contig67053	nan	nan	nan	nan	nan	nan
Contig67052	nan	nan	nan	nan	nan	nan
Contig39771	nan	nan	nan	nan	nan	nan
Contig476655	nan	nan	nan	nan	nan	nan
Contig492633	nan	nan	nan	nan	nan	nan
Contig479163	nan	nan	nan	nan	nan	nan
Contig86189	3060	0.306862745098	3060	0.306862745098	nan	nan
Contig57588	674	0.412462908012	674	0.412462908012	nan	nan
Contig244272	nan	nan	nan	nan	nan	nan
Contig319674	nan	nan	nan	nan	nan	nan
Contig39950	nan	nan	nan	nan	nan	nan
Contig242302	238	0.252100840336	238	0.252100840336	nan	nan
Contig394698	nan	nan	nan	nan	nan	nan
Contig302968	nan	nan	nan	nan	nan	nan
Contig85182	nan	nan	nan	nan	nan	nan
Contig477307	nan	nan	nan	nan	nan	nan
Contig294656	132	0.318181818182	132	0.318181818182	nan	nan
Contig32788	nan	nan	nan	nan	nan	nan
Contig138297	nan	nan	nan	nan	nan	nan
Contig318817	nan	nan	nan	nan	nan	nan
Contig242604	nan	nan	nan	nan	nan	nan
Contig278086	nan	nan	nan	nan	nan	nan
Contig112906	184	0.434782608696	184	0.434782608696	nan	nan
Contig14886	nan	nan	nan	nan	nan	nan
Contig270251	nan	nan	nan	nan	nan	nan
Contig14556	nan	nan	nan	nan	nan	nan
Contig103498	nan	nan	nan	nan	nan	nan
Contig19879	nan	nan	nan	nan	nan	nan
Contig23770	296	0.317567567568	296	0.317567567568	nan	nan
Contig293337	318	0.364779874214	nan	nan	318	0.364779874214
Contig503735	88	0.363636363636	88	0.363636363636	nan	nan
Contig452669	278	0.36690647482	278	0.36690647482	nan	nan
Contig43400	nan	nan	nan	nan	nan	nan
Contig171087	46	0.478260869565	46	0.478260869565	nan	nan
Contig482146	552	0.407608695652	552	0.407608695652	nan	nan
Contig305444	nan	nan	nan	nan	nan	nan
Contig274412	282	0.347517730496	282	0.347517730496	nan	nan
Contig243243	nan	nan	nan	nan	nan	nan
