loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig34427	274	0.277372262774	274	0.277372262774	nan	nan
Contig103328	nan	nan	nan	nan	nan	nan
Contig33078	nan	nan	nan	nan	nan	nan
Contig33079	nan	nan	nan	nan	nan	nan
Contig76996	nan	nan	nan	nan	nan	nan
Contig33070	728	0.364010989011	668	0.357784431138	60	0.433333333333
Contig33071	nan	nan	nan	nan	nan	nan
Contig33073	nan	nan	nan	nan	nan	nan
Contig33074	nan	nan	nan	nan	nan	nan
Contig78565	66	0.272727272727	66	0.272727272727	nan	nan
Contig33077	nan	nan	nan	nan	nan	nan
Contig10168	4278	0.292660121552	4118	0.293103448276	160	0.28125
Contig10165	100	0.28	100	0.28	nan	nan
Contig10164	96	0.291666666667	nan	nan	96	0.291666666667
Contig10167	890	0.266292134831	890	0.266292134831	nan	nan
Contig10166	142	0.352112676056	120	0.35	22	0.363636363636
Contig10160	3040	0.317763157895	2962	0.316677920324	78	0.358974358974
Contig10163	538	0.299256505576	538	0.299256505576	nan	nan
Contig10162	22	0.272727272727	22	0.272727272727	nan	nan
Contig9236	194	0.278350515464	194	0.278350515464	nan	nan
Contig9232	nan	nan	nan	nan	nan	nan
Contig9233	1048	0.336832061069	606	0.328382838284	442	0.348416289593
Contig119056	212	0.38679245283	212	0.38679245283	nan	nan
Contig112005	nan	nan	nan	nan	nan	nan
Contig112000	nan	nan	nan	nan	nan	nan
Contig112002	nan	nan	nan	nan	nan	nan
Contig112009	nan	nan	nan	nan	nan	nan
Contig52458	nan	nan	nan	nan	nan	nan
Contig22133	nan	nan	nan	nan	nan	nan
Contig22136	nan	nan	nan	nan	nan	nan
Contig22135	256	0.28125	256	0.28125	nan	nan
Contig30679	512	0.287109375	nan	nan	512	0.287109375
Contig30678	nan	nan	nan	nan	nan	nan
Contig1078	nan	nan	nan	nan	nan	nan
Contig30674	nan	nan	nan	nan	nan	nan
Contig71079	nan	nan	nan	nan	nan	nan
Contig9580	nan	nan	nan	nan	nan	nan
Contig9582	nan	nan	nan	nan	nan	nan
Contig9583	228	0.228070175439	228	0.228070175439	nan	nan
Contig9584	nan	nan	nan	nan	nan	nan
Contig9585	376	0.244680851064	246	0.239837398374	130	0.253846153846
Contig9586	170	0.323529411765	170	0.323529411765	nan	nan
Contig34708	nan	nan	nan	nan	nan	nan
Contig9588	nan	nan	nan	nan	nan	nan
Contig9589	nan	nan	nan	nan	nan	nan
Contig34701	380	0.289473684211	328	0.280487804878	52	0.346153846154
Contig34700	nan	nan	nan	nan	nan	nan
Contig38852	nan	nan	nan	nan	nan	nan
Contig38851	nan	nan	nan	nan	nan	nan
Contig38855	506	0.304347826087	364	0.302197802198	142	0.30985915493
Contig38859	nan	nan	nan	nan	nan	nan
Contig18774	nan	nan	nan	nan	nan	nan
Contig89735	nan	nan	nan	nan	nan	nan
Contig16642	38	0.289473684211	38	0.289473684211	nan	nan
Contig16643	nan	nan	nan	nan	nan	nan
Contig16648	460	0.276086956522	460	0.276086956522	nan	nan
Contig150623	nan	nan	nan	nan	nan	nan
Contig8189	nan	nan	nan	nan	nan	nan
Contig8188	nan	nan	nan	nan	nan	nan
Contig8187	500	0.314	500	0.314	nan	nan
Contig8185	nan	nan	nan	nan	nan	nan
Contig8182	610	0.304918032787	568	0.31338028169	42	0.190476190476
Contig3667	nan	nan	nan	nan	nan	nan
Contig3666	222	0.342342342342	222	0.342342342342	nan	nan
Contig3664	708	0.274011299435	708	0.274011299435	nan	nan
Contig3661	nan	nan	nan	nan	nan	nan
Contig3660	nan	nan	nan	nan	nan	nan
Contig147916	526	0.3536121673	526	0.3536121673	nan	nan
Contig147910	nan	nan	nan	nan	nan	nan
Contig3669	354	0.271186440678	nan	nan	354	0.271186440678
Contig3668	1896	0.300105485232	1896	0.300105485232	nan	nan
Contig36631	268	0.298507462687	194	0.247422680412	74	0.432432432432
Contig36632	90	0.266666666667	nan	nan	90	0.266666666667
Contig36635	268	0.30223880597	268	0.30223880597	nan	nan
Contig36637	596	0.342281879195	404	0.341584158416	192	0.34375
Contig65846	nan	nan	nan	nan	nan	nan
Contig90307	nan	nan	nan	nan	nan	nan
Contig37941	770	0.342857142857	770	0.342857142857	nan	nan
Contig37943	nan	nan	nan	nan	nan	nan
Contig37948	28	0.357142857143	28	0.357142857143	nan	nan
Contig48133	nan	nan	nan	nan	nan	nan
Contig83476	nan	nan	nan	nan	nan	nan
Contig48131	nan	nan	nan	nan	nan	nan
Contig48130	nan	nan	nan	nan	nan	nan
Contig87999	114	0.421052631579	114	0.421052631579	nan	nan
Contig70846	nan	nan	nan	nan	nan	nan
Contig83479	nan	nan	nan	nan	nan	nan
Contig99964	nan	nan	nan	nan	nan	nan
Contig99963	nan	nan	nan	nan	nan	nan
Contig101238	nan	nan	nan	nan	nan	nan
Contig28642	nan	nan	nan	nan	nan	nan
Contig39815	nan	nan	nan	nan	nan	nan
Contig39810	nan	nan	nan	nan	nan	nan
Contig39811	550	0.334545454545	236	0.228813559322	314	0.414012738854
Contig143113	nan	nan	nan	nan	nan	nan
Contig143118	nan	nan	nan	nan	nan	nan
Contig143119	nan	nan	nan	nan	nan	nan
Contig36099	nan	nan	nan	nan	nan	nan
Contig36096	nan	nan	nan	nan	nan	nan
Contig145415	nan	nan	nan	nan	nan	nan
Contig154622	nan	nan	nan	nan	nan	nan
Contig2136	50	0.36	50	0.36	nan	nan
Contig2137	3186	0.317639673572	3186	0.317639673572	nan	nan
Contig2130	112	0.446428571429	106	0.433962264151	nan	nan
Contig2131	50	0.26	nan	nan	50	0.26
Contig2132	790	0.341772151899	790	0.341772151899	nan	nan
Contig2138	3436	0.283178114086	3436	0.283178114086	nan	nan
Contig2139	298	0.271812080537	298	0.271812080537	nan	nan
Contig129057	402	0.243781094527	394	0.243654822335	nan	nan
Contig129050	nan	nan	nan	nan	nan	nan
Contig28700	nan	nan	nan	nan	nan	nan
Contig156666	nan	nan	nan	nan	nan	nan
Contig66715	598	0.351170568562	598	0.351170568562	nan	nan
Contig33918	28	0.214285714286	28	0.214285714286	nan	nan
Contig98366	nan	nan	nan	nan	nan	nan
Contig33911	nan	nan	nan	nan	nan	nan
Contig84642	284	0.338028169014	284	0.338028169014	nan	nan
Contig98361	nan	nan	nan	nan	nan	nan
Contig33914	nan	nan	nan	nan	nan	nan
Contig47376	nan	nan	nan	nan	nan	nan
Contig47377	nan	nan	nan	nan	nan	nan
Contig81034	nan	nan	nan	nan	nan	nan
Contig44934	994	0.313883299799	994	0.313883299799	nan	nan
Contig44930	nan	nan	nan	nan	nan	nan
Contig4479	2588	0.268933539413	2588	0.268933539413	nan	nan
Contig4476	68	0.352941176471	nan	nan	68	0.352941176471
Contig8969	464	0.377155172414	90	0.355555555556	374	0.382352941176
Contig8968	nan	nan	nan	nan	nan	nan
Contig8962	104	0.307692307692	104	0.307692307692	nan	nan
Contig8965	242	0.355371900826	nan	nan	242	0.355371900826
Contig8964	2820	0.323404255319	466	0.43347639485	2354	0.301614273577
Contig8967	nan	nan	nan	nan	nan	nan
Contig8966	1632	0.319240196078	1118	0.285330948122	514	0.392996108949
Contig78787	382	0.282722513089	382	0.282722513089	nan	nan
Contig95523	nan	nan	nan	nan	nan	nan
Contig95520	nan	nan	nan	nan	nan	nan
Contig95521	102	0.333333333333	102	0.333333333333	nan	nan
Contig81690	542	0.328413284133	542	0.328413284133	nan	nan
Contig46429	248	0.274193548387	248	0.274193548387	nan	nan
Contig16010	22	0.363636363636	nan	nan	22	0.363636363636
Contig46421	nan	nan	nan	nan	nan	nan
Contig46420	nan	nan	nan	nan	nan	nan
Contig46427	680	0.283823529412	680	0.283823529412	nan	nan
Contig46425	nan	nan	nan	nan	nan	nan
Contig46424	186	0.279569892473	186	0.279569892473	nan	nan
Contig29509	nan	nan	nan	nan	nan	nan
Contig29507	nan	nan	nan	nan	nan	nan
Contig29504	nan	nan	nan	nan	nan	nan
Contig29503	244	0.319672131148	110	0.309090909091	134	0.328358208955
Contig29502	326	0.312883435583	128	0.21875	198	0.373737373737
Contig29501	212	0.377358490566	212	0.377358490566	nan	nan
Contig29500	nan	nan	nan	nan	nan	nan
Contig24157	nan	nan	nan	nan	nan	nan
Contig70067	nan	nan	nan	nan	nan	nan
Contig24154	nan	nan	nan	nan	nan	nan
Contig24153	68	0.294117647059	68	0.294117647059	nan	nan
Contig24152	nan	nan	nan	nan	nan	nan
Contig137850	nan	nan	nan	nan	nan	nan
Contig81967	nan	nan	nan	nan	nan	nan
Contig99183	nan	nan	nan	nan	nan	nan
Contig79783	nan	nan	nan	nan	nan	nan
Contig133353	nan	nan	nan	nan	nan	nan
Contig104657	nan	nan	nan	nan	nan	nan
Contig48901	384	0.276041666667	384	0.276041666667	nan	nan
Contig48906	nan	nan	nan	nan	nan	nan
Contig48907	nan	nan	nan	nan	nan	nan
Contig144238	nan	nan	nan	nan	nan	nan
Contig48909	nan	nan	nan	nan	nan	nan
Contig42427	nan	nan	nan	nan	nan	nan
Contig42426	nan	nan	nan	nan	nan	nan
Contig42423	nan	nan	nan	nan	nan	nan
Contig42420	nan	nan	nan	nan	nan	nan
Contig12317	80	0.35	80	0.35	nan	nan
Contig12310	nan	nan	nan	nan	nan	nan
Contig12313	nan	nan	nan	nan	nan	nan
Contig2956	436	0.339449541284	436	0.339449541284	nan	nan
Contig2957	22	0.227272727273	nan	nan	22	0.227272727273
Contig2954	nan	nan	nan	nan	nan	nan
Contig2955	602	0.362126245847	nan	nan	602	0.362126245847
Contig2953	nan	nan	nan	nan	nan	nan
Contig7352	nan	nan	nan	nan	nan	nan
Contig7357	nan	nan	nan	nan	nan	nan
Contig7356	1142	0.288091068301	826	0.266343825666	316	0.344936708861
Contig97969	nan	nan	nan	nan	nan	nan
Contig78254	nan	nan	nan	nan	nan	nan
Contig79128	nan	nan	nan	nan	nan	nan
Contig79124	nan	nan	nan	nan	nan	nan
Contig38899	nan	nan	nan	nan	nan	nan
Contig132403	nan	nan	nan	nan	nan	nan
Contig13040	64	0.21875	64	0.21875	nan	nan
Contig13049	404	0.336633663366	404	0.336633663366	nan	nan
Contig44112	32	0.3125	32	0.3125	nan	nan
Contig44116	nan	nan	nan	nan	nan	nan
Contig107682	nan	nan	nan	nan	nan	nan
Contig7828	86	0.302325581395	76	0.289473684211	nan	nan
Contig13597	nan	nan	nan	nan	nan	nan
Contig13590	nan	nan	nan	nan	nan	nan
Contig13593	nan	nan	nan	nan	nan	nan
Contig7821	nan	nan	nan	nan	nan	nan
Contig13599	nan	nan	nan	nan	nan	nan
Contig7824	nan	nan	nan	nan	nan	nan
Contig7827	nan	nan	nan	nan	nan	nan
Contig7826	nan	nan	nan	nan	nan	nan
Contig97035	nan	nan	nan	nan	nan	nan
Contig3309	nan	nan	nan	nan	nan	nan
Contig3306	nan	nan	nan	nan	nan	nan
Contig3307	232	0.241379310345	232	0.241379310345	nan	nan
Contig37168	nan	nan	nan	nan	nan	nan
Contig5467	nan	nan	nan	nan	nan	nan
Contig5466	4538	0.304098721904	4538	0.304098721904	nan	nan
Contig5465	466	0.334763948498	466	0.334763948498	nan	nan
Contig125248	662	0.253776435045	662	0.253776435045	nan	nan
Contig51348	22	0.363636363636	22	0.363636363636	nan	nan
Contig126917	nan	nan	nan	nan	nan	nan
Contig126918	38	0.157894736842	38	0.157894736842	nan	nan
Contig51346	nan	nan	nan	nan	nan	nan
Contig120540	nan	nan	nan	nan	nan	nan
Contig125796	nan	nan	nan	nan	nan	nan
Contig131849	nan	nan	nan	nan	nan	nan
Contig120548	nan	nan	nan	nan	nan	nan
Contig131844	nan	nan	nan	nan	nan	nan
Contig21330	678	0.312684365782	678	0.312684365782	nan	nan
Contig21331	nan	nan	nan	nan	nan	nan
Contig131841	nan	nan	nan	nan	nan	nan
Contig639	1280	0.29453125	1280	0.29453125	nan	nan
Contig121496	544	0.305147058824	544	0.305147058824	nan	nan
Contig121491	nan	nan	nan	nan	nan	nan
Contig14064	nan	nan	nan	nan	nan	nan
Contig14066	2780	0.286690647482	2780	0.286690647482	nan	nan
Contig14060	nan	nan	nan	nan	nan	nan
Contig54448	nan	nan	nan	nan	nan	nan
Contig10762	152	0.342105263158	152	0.342105263158	nan	nan
Contig10766	830	0.29156626506	630	0.304761904762	200	0.25
Contig53879	nan	nan	nan	nan	nan	nan
Contig95230	nan	nan	nan	nan	nan	nan
Contig35224	nan	nan	nan	nan	nan	nan
Contig95954	nan	nan	nan	nan	nan	nan
Contig52691	510	0.270588235294	510	0.270588235294	nan	nan
Contig52697	nan	nan	nan	nan	nan	nan
Contig52696	nan	nan	nan	nan	nan	nan
Contig126261	nan	nan	nan	nan	nan	nan
Contig81586	88	0.363636363636	nan	nan	88	0.363636363636
Contig59804	nan	nan	nan	nan	nan	nan
Contig127794	nan	nan	nan	nan	nan	nan
Contig59800	nan	nan	nan	nan	nan	nan
Contig35229	nan	nan	nan	nan	nan	nan
Contig21034	nan	nan	nan	nan	nan	nan
Contig61123	nan	nan	nan	nan	nan	nan
Contig25362	nan	nan	nan	nan	nan	nan
Contig61127	nan	nan	nan	nan	nan	nan
Contig25360	564	0.283687943262	564	0.283687943262	nan	nan
Contig26943	nan	nan	nan	nan	nan	nan
Contig26946	138	0.239130434783	138	0.239130434783	nan	nan
Contig86720	nan	nan	nan	nan	nan	nan
Contig69350	nan	nan	nan	nan	nan	nan
Contig37435	144	0.277777777778	36	0.111111111111	108	0.333333333333
Contig37430	nan	nan	nan	nan	nan	nan
Contig16338	104	0.259615384615	104	0.259615384615	nan	nan
Contig128550	292	0.301369863014	292	0.301369863014	nan	nan
Contig16333	nan	nan	nan	nan	nan	nan
Contig16337	1258	0.293322734499	1176	0.283163265306	82	0.439024390244
Contig56758	nan	nan	nan	nan	nan	nan
Contig75150	nan	nan	nan	nan	nan	nan
Contig127130	nan	nan	nan	nan	nan	nan
Contig56752	nan	nan	nan	nan	nan	nan
Contig122563	nan	nan	nan	nan	nan	nan
Contig114701	414	0.265700483092	414	0.265700483092	nan	nan
Contig38386	nan	nan	nan	nan	nan	nan
Contig38384	nan	nan	nan	nan	nan	nan
Contig38381	nan	nan	nan	nan	nan	nan
Contig38389	nan	nan	nan	nan	nan	nan
Contig130075	nan	nan	nan	nan	nan	nan
Contig23406	nan	nan	nan	nan	nan	nan
Contig23407	nan	nan	nan	nan	nan	nan
Contig23408	152	0.302631578947	152	0.302631578947	nan	nan
Contig143351	42	0.190476190476	42	0.190476190476	nan	nan
Contig146188	nan	nan	nan	nan	nan	nan
Contig132309	nan	nan	nan	nan	nan	nan
Contig38655	156	0.346153846154	nan	nan	156	0.346153846154
Contig38657	22	0.0909090909091	22	0.0909090909091	nan	nan
Contig12059	84	0.333333333333	84	0.333333333333	nan	nan
Contig12058	546	0.32967032967	546	0.32967032967	nan	nan
Contig147857	nan	nan	nan	nan	nan	nan
Contig12050	nan	nan	nan	nan	nan	nan
Contig12056	nan	nan	nan	nan	nan	nan
Contig12054	nan	nan	nan	nan	nan	nan
Contig39388	576	0.307291666667	286	0.27972027972	290	0.334482758621
Contig39389	nan	nan	nan	nan	nan	nan
Contig39384	60	0.4	nan	nan	60	0.4
Contig39385	nan	nan	nan	nan	nan	nan
Contig149987	nan	nan	nan	nan	nan	nan
Contig39387	nan	nan	nan	nan	nan	nan
Contig39380	nan	nan	nan	nan	nan	nan
Contig13909	464	0.306034482759	464	0.306034482759	nan	nan
Contig13906	652	0.279141104294	652	0.279141104294	nan	nan
Contig13907	108	0.287037037037	108	0.287037037037	nan	nan
Contig28204	nan	nan	nan	nan	nan	nan
Contig28201	nan	nan	nan	nan	nan	nan
Contig72319	nan	nan	nan	nan	nan	nan
Contig147581	nan	nan	nan	nan	nan	nan
Contig147586	nan	nan	nan	nan	nan	nan
Contig72311	282	0.326241134752	282	0.326241134752	nan	nan
Contig22753	nan	nan	nan	nan	nan	nan
Contig34927	nan	nan	nan	nan	nan	nan
Contig34926	124	0.33064516129	124	0.33064516129	nan	nan
Contig34925	nan	nan	nan	nan	nan	nan
Contig34923	nan	nan	nan	nan	nan	nan
Contig34920	258	0.356589147287	258	0.356589147287	nan	nan
Contig101683	364	0.285714285714	364	0.285714285714	nan	nan
Contig110705	nan	nan	nan	nan	nan	nan
Contig39521	nan	nan	nan	nan	nan	nan
Contig110703	nan	nan	nan	nan	nan	nan
Contig20452	nan	nan	nan	nan	nan	nan
Contig20455	130	0.261538461538	130	0.261538461538	nan	nan
Contig146452	1026	0.331384015595	1026	0.331384015595	nan	nan
Contig46003	nan	nan	nan	nan	nan	nan
Contig15475	392	0.385204081633	392	0.385204081633	nan	nan
Contig140112	nan	nan	nan	nan	nan	nan
Contig26124	588	0.362244897959	568	0.353873239437	nan	nan
Contig26125	3370	0.298516320475	3098	0.29018721756	272	0.393382352941
Contig26120	322	0.267080745342	322	0.267080745342	nan	nan
Contig102795	nan	nan	nan	nan	nan	nan
Contig102797	360	0.288888888889	332	0.28313253012	28	0.357142857143
Contig141864	nan	nan	nan	nan	nan	nan
Contig141862	nan	nan	nan	nan	nan	nan
Contig106483	nan	nan	nan	nan	nan	nan
Contig150814	nan	nan	nan	nan	nan	nan
Contig153549	nan	nan	nan	nan	nan	nan
Contig153540	nan	nan	nan	nan	nan	nan
Contig32518	946	0.317124735729	nan	nan	938	0.319829424307
Contig32510	nan	nan	nan	nan	nan	nan
Contig118092	182	0.263736263736	102	0.235294117647	80	0.3
Contig32512	nan	nan	nan	nan	nan	nan
Contig32513	nan	nan	nan	nan	nan	nan
Contig32516	298	0.221476510067	156	0.205128205128	142	0.239436619718
Contig70269	nan	nan	nan	nan	nan	nan
Contig70267	164	0.329268292683	164	0.329268292683	nan	nan
Contig21478	nan	nan	nan	nan	nan	nan
Contig141243	nan	nan	nan	nan	nan	nan
Contig21477	nan	nan	nan	nan	nan	nan
Contig21475	nan	nan	nan	nan	nan	nan
Contig37354	nan	nan	nan	nan	nan	nan
Contig37356	976	0.261270491803	632	0.267405063291	344	0.25
Contig37352	98	0.19387755102	98	0.19387755102	nan	nan
Contig46748	nan	nan	nan	nan	nan	nan
Contig46747	nan	nan	nan	nan	nan	nan
Contig138497	606	0.343234323432	606	0.343234323432	nan	nan
Contig138495	nan	nan	nan	nan	nan	nan
Contig138494	nan	nan	nan	nan	nan	nan
Contig138493	nan	nan	nan	nan	nan	nan
Contig17810	394	0.266497461929	386	0.261658031088	nan	nan
Contig119395	nan	nan	nan	nan	nan	nan
Contig17815	144	0.25	144	0.25	nan	nan
Contig159553	nan	nan	nan	nan	nan	nan
Contig15523	nan	nan	nan	nan	nan	nan
Contig71130	nan	nan	nan	nan	nan	nan
Contig15526	284	0.316901408451	284	0.316901408451	nan	nan
Contig159556	nan	nan	nan	nan	nan	nan
Contig142740	nan	nan	nan	nan	nan	nan
Contig15525	306	0.261437908497	180	0.233333333333	126	0.301587301587
Contig15528	nan	nan	nan	nan	nan	nan
Contig80890	nan	nan	nan	nan	nan	nan
Contig80891	nan	nan	nan	nan	nan	nan
Contig135611	nan	nan	nan	nan	nan	nan
Contig162779	nan	nan	nan	nan	nan	nan
Contig132649	nan	nan	nan	nan	nan	nan
Contig134563	nan	nan	nan	nan	nan	nan
Contig134568	nan	nan	nan	nan	nan	nan
Contig2817	nan	nan	nan	nan	nan	nan
Contig2816	nan	nan	nan	nan	nan	nan
Contig2815	246	0.325203252033	174	0.344827586207	72	0.277777777778
Contig2814	nan	nan	nan	nan	nan	nan
Contig2812	nan	nan	nan	nan	nan	nan
Contig2811	1992	0.286646586345	1992	0.286646586345	nan	nan
Contig58209	nan	nan	nan	nan	nan	nan
Contig30824	nan	nan	nan	nan	nan	nan
Contig9791	408	0.286764705882	408	0.286764705882	nan	nan
Contig9793	64	0.375	64	0.375	nan	nan
Contig9797	28	0.142857142857	28	0.142857142857	nan	nan
Contig9799	nan	nan	nan	nan	nan	nan
Contig34117	nan	nan	nan	nan	nan	nan
Contig34114	1188	0.286195286195	918	0.289760348584	270	0.274074074074
Contig34115	24	0.333333333333	24	0.333333333333	nan	nan
Contig88363	nan	nan	nan	nan	nan	nan
Contig31193	nan	nan	nan	nan	nan	nan
Contig31194	1578	0.332699619772	1578	0.332699619772	nan	nan
Contig31199	66	0.363636363636	nan	nan	66	0.363636363636
Contig31198	nan	nan	nan	nan	nan	nan
Contig158209	nan	nan	nan	nan	nan	nan
Contig158202	nan	nan	nan	nan	nan	nan
Contig40371	nan	nan	nan	nan	nan	nan
Contig143833	nan	nan	nan	nan	nan	nan
Contig40377	nan	nan	nan	nan	nan	nan
Contig151363	182	0.32967032967	182	0.32967032967	nan	nan
Contig6310	170	0.264705882353	170	0.264705882353	nan	nan
Contig6311	nan	nan	nan	nan	nan	nan
Contig3146	nan	nan	nan	nan	nan	nan
Contig3147	1032	0.296511627907	798	0.291979949875	234	0.311965811966
Contig48580	116	0.301724137931	116	0.301724137931	nan	nan
Contig3145	318	0.251572327044	318	0.251572327044	nan	nan
Contig6318	56	0.285714285714	56	0.285714285714	nan	nan
Contig3149	nan	nan	nan	nan	nan	nan
Contig111075	nan	nan	nan	nan	nan	nan
Contig5663	186	0.215053763441	182	0.197802197802	nan	nan
Contig5662	128	0.296875	128	0.296875	nan	nan
Contig5665	nan	nan	nan	nan	nan	nan
Contig5664	nan	nan	nan	nan	nan	nan
Contig5666	96	0.3125	96	0.3125	nan	nan
Contig5669	nan	nan	nan	nan	nan	nan
Contig63256	690	0.304347826087	384	0.260416666667	306	0.359477124183
Contig8446	68	0.367647058824	68	0.367647058824	nan	nan
Contig3495	140	0.285714285714	nan	nan	140	0.285714285714
Contig8442	nan	nan	nan	nan	nan	nan
Contig35248	nan	nan	nan	nan	nan	nan
Contig3492	1462	0.296169630643	1462	0.296169630643	nan	nan
Contig3493	320	0.36875	320	0.36875	nan	nan
Contig35245	nan	nan	nan	nan	nan	nan
Contig35244	nan	nan	nan	nan	nan	nan
Contig9723	nan	nan	nan	nan	nan	nan
Contig35241	nan	nan	nan	nan	nan	nan
Contig8448	nan	nan	nan	nan	nan	nan
Contig8449	216	0.310185185185	216	0.310185185185	nan	nan
Contig93820	964	0.331950207469	964	0.331950207469	nan	nan
Contig2367	nan	nan	nan	nan	nan	nan
Contig2366	66	0.30303030303	66	0.30303030303	nan	nan
Contig2361	696	0.23132183908	696	0.23132183908	nan	nan
Contig2360	428	0.289719626168	428	0.289719626168	nan	nan
Contig2363	140	0.314285714286	nan	nan	140	0.314285714286
Contig2362	252	0.337301587302	252	0.337301587302	nan	nan
Contig128534	202	0.346534653465	198	0.333333333333	nan	nan
Contig2369	172	0.302325581395	172	0.302325581395	nan	nan
Contig2368	148	0.243243243243	148	0.243243243243	nan	nan
Contig128532	450	0.337777777778	450	0.337777777778	nan	nan
Contig157788	138	0.289855072464	nan	nan	138	0.289855072464
Contig157783	nan	nan	nan	nan	nan	nan
Contig1372	nan	nan	nan	nan	nan	nan
Contig104	nan	nan	nan	nan	nan	nan
Contig105	170	0.305882352941	64	0.3125	106	0.301886792453
Contig106	98	0.34693877551	98	0.34693877551	nan	nan
Contig100	174	0.275862068966	174	0.275862068966	nan	nan
Contig108	40	0.15	40	0.15	nan	nan
Contig109	362	0.290055248619	362	0.290055248619	nan	nan
Contig140874	nan	nan	nan	nan	nan	nan
Contig156783	214	0.327102803738	214	0.327102803738	nan	nan
Contig156787	nan	nan	nan	nan	nan	nan
Contig156788	nan	nan	nan	nan	nan	nan
Contig4209	36	0.333333333333	nan	nan	36	0.333333333333
Contig105804	90	0.244444444444	90	0.244444444444	nan	nan
Contig4201	868	0.376728110599	398	0.434673366834	470	0.327659574468
Contig4202	288	0.315972222222	288	0.315972222222	nan	nan
Contig4203	850	0.288235294118	734	0.287465940054	116	0.293103448276
Contig4204	9784	0.392784137367	2516	0.397058823529	7268	0.391304347826
Contig4205	40	0.3	nan	nan	40	0.3
Contig4206	160	0.30625	nan	nan	160	0.30625
Contig4207	nan	nan	nan	nan	nan	nan
Contig43052	nan	nan	nan	nan	nan	nan
Contig43059	618	0.315533980583	618	0.315533980583	nan	nan
Contig98282	384	0.338541666667	384	0.338541666667	nan	nan
Contig66423	nan	nan	nan	nan	nan	nan
Contig25165	nan	nan	nan	nan	nan	nan
Contig25164	nan	nan	nan	nan	nan	nan
Contig25167	nan	nan	nan	nan	nan	nan
Contig25162	990	0.286868686869	904	0.29203539823	86	0.232558139535
Contig25169	nan	nan	nan	nan	nan	nan
Contig25168	114	0.210526315789	114	0.210526315789	nan	nan
Contig66427	nan	nan	nan	nan	nan	nan
Contig22660	148	0.304054054054	50	0.3	98	0.30612244898
Contig3746	nan	nan	nan	nan	nan	nan
Contig29310	nan	nan	nan	nan	nan	nan
Contig3969	nan	nan	nan	nan	nan	nan
Contig3965	488	0.28893442623	478	0.286610878661	nan	nan
Contig3967	28	0.142857142857	28	0.142857142857	nan	nan
Contig3960	nan	nan	nan	nan	nan	nan
Contig3961	nan	nan	nan	nan	nan	nan
Contig3962	nan	nan	nan	nan	nan	nan
Contig3963	92	0.304347826087	92	0.304347826087	nan	nan
Contig29486	nan	nan	nan	nan	nan	nan
Contig48582	nan	nan	nan	nan	nan	nan
Contig43946	nan	nan	nan	nan	nan	nan
Contig43940	nan	nan	nan	nan	nan	nan
Contig91078	nan	nan	nan	nan	nan	nan
Contig42098	nan	nan	nan	nan	nan	nan
Contig42093	216	0.314814814815	nan	nan	216	0.314814814815
Contig70741	nan	nan	nan	nan	nan	nan
Contig95754	nan	nan	nan	nan	nan	nan
Contig50511	36	0.166666666667	36	0.166666666667	nan	nan
Contig24694	142	0.366197183099	142	0.366197183099	nan	nan
Contig24695	nan	nan	nan	nan	nan	nan
Contig59519	nan	nan	nan	nan	nan	nan
Contig96484	82	0.243902439024	82	0.243902439024	nan	nan
Contig133255	nan	nan	nan	nan	nan	nan
Contig6879	120	0.15	120	0.15	nan	nan
Contig24349	200	0.28	200	0.28	nan	nan
Contig12291	26	0.269230769231	26	0.269230769231	nan	nan
Contig6877	2466	0.312652068127	2466	0.312652068127	nan	nan
Contig6876	678	0.30383480826	678	0.30383480826	nan	nan
Contig6871	nan	nan	nan	nan	nan	nan
Contig12297	nan	nan	nan	nan	nan	nan
Contig12296	1232	0.320616883117	1214	0.322075782537	nan	nan
Contig145290	nan	nan	nan	nan	nan	nan
Contig28446	nan	nan	nan	nan	nan	nan
Contig28443	36	0.388888888889	nan	nan	36	0.388888888889
Contig6609	886	0.387133182844	266	0.353383458647	620	0.401612903226
Contig45478	nan	nan	nan	nan	nan	nan
Contig45470	nan	nan	nan	nan	nan	nan
Contig41549	nan	nan	nan	nan	nan	nan
Contig41548	nan	nan	nan	nan	nan	nan
Contig41542	nan	nan	nan	nan	nan	nan
Contig96224	nan	nan	nan	nan	nan	nan
Contig41547	472	0.311440677966	472	0.311440677966	nan	nan
Contig14925	nan	nan	nan	nan	nan	nan
Contig14924	78	0.358974358974	78	0.358974358974	nan	nan
Contig14921	nan	nan	nan	nan	nan	nan
Contig14923	nan	nan	nan	nan	nan	nan
Contig108845	nan	nan	nan	nan	nan	nan
Contig108844	nan	nan	nan	nan	nan	nan
Contig14929	nan	nan	nan	nan	nan	nan
Contig108842	212	0.292452830189	212	0.292452830189	nan	nan
Contig55570	594	0.255892255892	594	0.255892255892	nan	nan
Contig55573	nan	nan	nan	nan	nan	nan
Contig838	340	0.282352941176	340	0.282352941176	nan	nan
Contig33621	nan	nan	nan	nan	nan	nan
Contig92838	32	0.375	32	0.375	nan	nan
Contig33623	nan	nan	nan	nan	nan	nan
Contig92831	742	0.274932614555	108	0.296296296296	634	0.271293375394
Contig34422	nan	nan	nan	nan	nan	nan
Contig44709	nan	nan	nan	nan	nan	nan
Contig13650	nan	nan	nan	nan	nan	nan
