loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig65949	nan	nan	nan	nan	nan	nan
Contig36237	nan	nan	nan	nan	nan	nan
Contig13651	nan	nan	nan	nan	nan	nan
Contig13656	488	0.295081967213	488	0.295081967213	nan	nan
Contig44704	nan	nan	nan	nan	nan	nan
Contig44207	nan	nan	nan	nan	nan	nan
Contig383	nan	nan	nan	nan	nan	nan
Contig40639	nan	nan	nan	nan	nan	nan
Contig20433	nan	nan	nan	nan	nan	nan
Contig28996	6190	0.46591276252	5046	0.4661117717	1144	0.465034965035
Contig28994	nan	nan	nan	nan	nan	nan
Contig20438	nan	nan	nan	nan	nan	nan
Contig28227	nan	nan	nan	nan	nan	nan
Contig28990	118	0.627118644068	118	0.627118644068	nan	nan
Contig84687	nan	nan	nan	nan	nan	nan
Contig26108	94	0.595744680851	76	0.552631578947	nan	nan
Contig79644	nan	nan	nan	nan	nan	nan
Contig59654	nan	nan	nan	nan	nan	nan
Contig59307	nan	nan	nan	nan	nan	nan
Contig84689	nan	nan	nan	nan	nan	nan
Contig26453	nan	nan	nan	nan	nan	nan
Contig55148	nan	nan	nan	nan	nan	nan
Contig22349	86	0.232558139535	nan	nan	86	0.232558139535
Contig22346	nan	nan	nan	nan	nan	nan
Contig55141	nan	nan	nan	nan	nan	nan
Contig32689	nan	nan	nan	nan	nan	nan
Contig32680	nan	nan	nan	nan	nan	nan
Contig32682	408	0.348039215686	nan	nan	408	0.348039215686
Contig4435	nan	nan	nan	nan	nan	nan
Contig4434	nan	nan	nan	nan	nan	nan
Contig4431	1808	0.420353982301	1808	0.420353982301	nan	nan
Contig4926	nan	nan	nan	nan	nan	nan
Contig8927	nan	nan	nan	nan	nan	nan
Contig8926	nan	nan	nan	nan	nan	nan
Contig60878	nan	nan	nan	nan	nan	nan
Contig60879	nan	nan	nan	nan	nan	nan
Contig65573	nan	nan	nan	nan	nan	nan
Contig4698	530	0.603773584906	530	0.603773584906	nan	nan
Contig37015	nan	nan	nan	nan	nan	nan
Contig27853	nan	nan	nan	nan	nan	nan
Contig4692	1448	0.39226519337	1448	0.39226519337	nan	nan
Contig4691	3262	0.553954629062	3262	0.553954629062	nan	nan
Contig27850	1154	0.51993067591	1154	0.51993067591	nan	nan
Contig10358	nan	nan	nan	nan	nan	nan
Contig55	nan	nan	nan	nan	nan	nan
Contig70246	694	0.466858789625	694	0.466858789625	nan	nan
Contig77211	nan	nan	nan	nan	nan	nan
Contig77964	nan	nan	nan	nan	nan	nan
Contig77213	nan	nan	nan	nan	nan	nan
Contig70242	nan	nan	nan	nan	nan	nan
Contig70536	nan	nan	nan	nan	nan	nan
Contig77961	nan	nan	nan	nan	nan	nan
Contig52080	482	0.375518672199	482	0.375518672199	nan	nan
Contig15712	nan	nan	nan	nan	nan	nan
Contig710	nan	nan	nan	nan	nan	nan
Contig21101	nan	nan	nan	nan	nan	nan
Contig21100	nan	nan	nan	nan	nan	nan
Contig57225	nan	nan	nan	nan	nan	nan
Contig53933	nan	nan	nan	nan	nan	nan
Contig53422	nan	nan	nan	nan	nan	nan
Contig46463	nan	nan	nan	nan	nan	nan
Contig63830	1842	0.451140065147	1022	0.39530332681	820	0.520731707317
Contig80307	nan	nan	nan	nan	nan	nan
Contig63837	nan	nan	nan	nan	nan	nan
Contig80303	nan	nan	nan	nan	nan	nan
Contig20856	nan	nan	nan	nan	nan	nan
Contig20854	nan	nan	nan	nan	nan	nan
Contig52330	nan	nan	nan	nan	nan	nan
Contig81435	nan	nan	nan	nan	nan	nan
Contig81432	nan	nan	nan	nan	nan	nan
Contig15096	nan	nan	nan	nan	nan	nan
Contig15729	nan	nan	nan	nan	nan	nan
Contig15099	nan	nan	nan	nan	nan	nan
Contig53687	nan	nan	nan	nan	nan	nan
Contig8260	nan	nan	nan	nan	nan	nan
Contig48946	nan	nan	nan	nan	nan	nan
Contig8261	nan	nan	nan	nan	nan	nan
Contig11409	nan	nan	nan	nan	nan	nan
Contig45286	nan	nan	nan	nan	nan	nan
Contig15898	nan	nan	nan	nan	nan	nan
Contig2992	nan	nan	nan	nan	nan	nan
Contig2993	8912	0.509425493716	8912	0.509425493716	nan	nan
Contig2990	nan	nan	nan	nan	nan	nan
Contig2991	nan	nan	nan	nan	nan	nan
Contig805	7768	0.370236869207	7768	0.370236869207	nan	nan
Contig46093	nan	nan	nan	nan	nan	nan
Contig19387	nan	nan	nan	nan	nan	nan
Contig7317	nan	nan	nan	nan	nan	nan
Contig50791	nan	nan	nan	nan	nan	nan
Contig25756	nan	nan	nan	nan	nan	nan
Contig25757	nan	nan	nan	nan	nan	nan
Contig61089	894	0.39485458613	894	0.39485458613	nan	nan
Contig9408	nan	nan	nan	nan	nan	nan
Contig34684	nan	nan	nan	nan	nan	nan
Contig1423	1554	0.537323037323	1554	0.537323037323	nan	nan
Contig36829	26	0.307692307692	26	0.307692307692	nan	nan
Contig1421	nan	nan	nan	nan	nan	nan
Contig69250	nan	nan	nan	nan	nan	nan
Contig1424	2322	0.358311800172	1814	0.362734288864	508	0.342519685039
Contig1429	nan	nan	nan	nan	nan	nan
Contig1428	nan	nan	nan	nan	nan	nan
Contig36826	nan	nan	nan	nan	nan	nan
Contig68079	nan	nan	nan	nan	nan	nan
Contig22901	nan	nan	nan	nan	nan	nan
Contig22904	nan	nan	nan	nan	nan	nan
Contig30372	nan	nan	nan	nan	nan	nan
Contig49160	nan	nan	nan	nan	nan	nan
Contig29103	nan	nan	nan	nan	nan	nan
Contig30378	nan	nan	nan	nan	nan	nan
Contig62993	nan	nan	nan	nan	nan	nan
Contig50246	nan	nan	nan	nan	nan	nan
Contig50241	186	0.268817204301	186	0.268817204301	nan	nan
Contig47415	nan	nan	nan	nan	nan	nan
Contig17763	nan	nan	nan	nan	nan	nan
Contig41153	nan	nan	nan	nan	nan	nan
Contig11673	nan	nan	nan	nan	nan	nan
Contig49700	250	0.424	250	0.424	nan	nan
Contig20229	nan	nan	nan	nan	nan	nan
Contig40829	nan	nan	nan	nan	nan	nan
Contig6996	nan	nan	nan	nan	nan	nan
Contig3161	nan	nan	nan	nan	nan	nan
Contig6991	nan	nan	nan	nan	nan	nan
Contig3168	124	0.596774193548	124	0.596774193548	nan	nan
Contig2695	nan	nan	nan	nan	nan	nan
Contig2692	nan	nan	nan	nan	nan	nan
Contig2698	nan	nan	nan	nan	nan	nan
Contig32055	1732	0.455542725173	1252	0.505591054313	480	0.325
Contig32057	216	0.541666666667	216	0.541666666667	nan	nan
Contig7866	nan	nan	nan	nan	nan	nan
Contig75478	nan	nan	nan	nan	nan	nan
Contig75477	nan	nan	nan	nan	nan	nan
Contig63237	nan	nan	nan	nan	nan	nan
Contig3349	nan	nan	nan	nan	nan	nan
Contig6197	nan	nan	nan	nan	nan	nan
Contig3342	nan	nan	nan	nan	nan	nan
Contig6193	262	0.725190839695	262	0.725190839695	nan	nan
Contig63239	nan	nan	nan	nan	nan	nan
Contig67031	nan	nan	nan	nan	nan	nan
Contig35222	nan	nan	nan	nan	nan	nan
Contig60021	54	0.481481481481	54	0.481481481481	nan	nan
Contig39754	nan	nan	nan	nan	nan	nan
Contig82152	nan	nan	nan	nan	nan	nan
Contig39750	nan	nan	nan	nan	nan	nan
Contig65764	nan	nan	nan	nan	nan	nan
Contig32945	nan	nan	nan	nan	nan	nan
Contig23750	nan	nan	nan	nan	nan	nan
Contig40598	nan	nan	nan	nan	nan	nan
Contig12712	nan	nan	nan	nan	nan	nan
Contig72296	nan	nan	nan	nan	nan	nan
Contig50877	198	0.515151515152	198	0.515151515152	nan	nan
Contig50876	nan	nan	nan	nan	nan	nan
Contig50873	nan	nan	nan	nan	nan	nan
Contig4590	nan	nan	nan	nan	nan	nan
Contig4591	nan	nan	nan	nan	nan	nan
Contig4595	1234	0.385737439222	1234	0.385737439222	nan	nan
Contig27994	nan	nan	nan	nan	nan	nan
Contig4597	nan	nan	nan	nan	nan	nan
Contig3706	nan	nan	nan	nan	nan	nan
Contig64417	nan	nan	nan	nan	nan	nan
Contig23287	nan	nan	nan	nan	nan	nan
Contig63648	nan	nan	nan	nan	nan	nan
Contig57983	nan	nan	nan	nan	nan	nan
Contig2439	4252	0.400517403575	4252	0.400517403575	nan	nan
Contig2438	nan	nan	nan	nan	nan	nan
Contig82601	nan	nan	nan	nan	nan	nan
Contig2349	2208	0.520380434783	nan	nan	2208	0.520380434783
Contig2348	nan	nan	nan	nan	nan	nan
Contig2347	nan	nan	nan	nan	nan	nan
Contig2430	nan	nan	nan	nan	nan	nan
Contig2433	232	0.508620689655	164	0.365853658537	68	0.852941176471
Contig2435	198	0.555555555556	198	0.555555555556	nan	nan
Contig2342	888	0.403153153153	532	0.270676691729	356	0.601123595506
Contig2341	nan	nan	nan	nan	nan	nan
Contig2436	32	0.5	32	0.5	nan	nan
Contig73458	nan	nan	nan	nan	nan	nan
Contig78281	nan	nan	nan	nan	nan	nan
Contig4779	nan	nan	nan	nan	nan	nan
Contig84507	nan	nan	nan	nan	nan	nan
Contig76972	nan	nan	nan	nan	nan	nan
Contig4775	nan	nan	nan	nan	nan	nan
Contig4772	nan	nan	nan	nan	nan	nan
Contig84746	nan	nan	nan	nan	nan	nan
Contig33011	nan	nan	nan	nan	nan	nan
Contig1984	nan	nan	nan	nan	nan	nan
Contig1985	nan	nan	nan	nan	nan	nan
Contig6061	nan	nan	nan	nan	nan	nan
Contig71965	nan	nan	nan	nan	nan	nan
Contig52657	nan	nan	nan	nan	nan	nan
Contig3088	1786	0.52071668533	1786	0.52071668533	nan	nan
Contig66078	nan	nan	nan	nan	nan	nan
Contig71968	nan	nan	nan	nan	nan	nan
Contig29488	6604	0.418685645064	1212	0.402640264026	5392	0.422292284866
Contig73239	nan	nan	nan	nan	nan	nan
Contig73984	nan	nan	nan	nan	nan	nan
Contig29484	nan	nan	nan	nan	nan	nan
Contig25104	nan	nan	nan	nan	nan	nan
Contig76604	54	0.62962962963	nan	nan	54	0.62962962963
Contig29480	nan	nan	nan	nan	nan	nan
Contig25100	nan	nan	nan	nan	nan	nan
Contig67143	nan	nan	nan	nan	nan	nan
Contig59843	594	0.47138047138	nan	nan	594	0.47138047138
Contig56322	nan	nan	nan	nan	nan	nan
Contig59845	nan	nan	nan	nan	nan	nan
Contig22151	nan	nan	nan	nan	nan	nan
Contig22157	nan	nan	nan	nan	nan	nan
Contig52436	nan	nan	nan	nan	nan	nan
Contig838	160	0.4625	nan	nan	160	0.4625
Contig49957	nan	nan	nan	nan	nan	nan
Contig10728	nan	nan	nan	nan	nan	nan
Contig834	nan	nan	nan	nan	nan	nan
Contig78974	nan	nan	nan	nan	nan	nan
Contig21597	nan	nan	nan	nan	nan	nan
Contig10722	528	0.481060606061	nan	nan	528	0.481060606061
Contig39622	808	0.417079207921	808	0.417079207921	nan	nan
Contig50493	nan	nan	nan	nan	nan	nan
Contig29661	602	0.415282392027	602	0.415282392027	nan	nan
Contig29664	538	0.501858736059	538	0.501858736059	nan	nan
Contig71864	nan	nan	nan	nan	nan	nan
Contig70181	nan	nan	nan	nan	nan	nan
Contig70183	nan	nan	nan	nan	nan	nan
Contig3907	nan	nan	nan	nan	nan	nan
Contig3904	1000	0.482	536	0.470149253731	464	0.495689655172
Contig3902	nan	nan	nan	nan	nan	nan
Contig3903	250	0.432	250	0.432	nan	nan
Contig18718	nan	nan	nan	nan	nan	nan
Contig18719	nan	nan	nan	nan	nan	nan
Contig18715	nan	nan	nan	nan	nan	nan
Contig3908	2106	0.493827160494	1698	0.495877502945	408	0.485294117647
Contig3909	2988	0.383868808568	2988	0.383868808568	nan	nan
Contig11897	nan	nan	nan	nan	nan	nan
Contig11676	nan	nan	nan	nan	nan	nan
Contig11890	nan	nan	nan	nan	nan	nan
Contig75119	nan	nan	nan	nan	nan	nan
Contig1853	nan	nan	nan	nan	nan	nan
Contig1851	nan	nan	nan	nan	nan	nan
Contig1857	nan	nan	nan	nan	nan	nan
Contig1855	5186	0.451793289626	3482	0.433658816772	1704	0.488849765258
Contig70769	702	0.663817663818	702	0.663817663818	nan	nan
Contig79807	nan	nan	nan	nan	nan	nan
Contig79379	nan	nan	nan	nan	nan	nan
Contig54411	138	0.405797101449	138	0.405797101449	nan	nan
Contig527	nan	nan	nan	nan	nan	nan
Contig524	1002	0.4750499002	1002	0.4750499002	nan	nan
Contig80119	nan	nan	nan	nan	nan	nan
Contig71580	nan	nan	nan	nan	nan	nan
Contig35060	nan	nan	nan	nan	nan	nan
Contig80447	nan	nan	nan	nan	nan	nan
Contig53746	nan	nan	nan	nan	nan	nan
Contig83141	nan	nan	nan	nan	nan	nan
Contig69060	nan	nan	nan	nan	nan	nan
Contig63006	nan	nan	nan	nan	nan	nan
Contig69063	516	0.470930232558	516	0.470930232558	nan	nan
Contig63000	nan	nan	nan	nan	nan	nan
Contig12276	3238	0.483940704138	3238	0.483940704138	nan	nan
Contig68443	nan	nan	nan	nan	nan	nan
Contig82813	160	0.55	160	0.55	nan	nan
Contig41707	nan	nan	nan	nan	nan	nan
Contig57765	142	0.478873239437	24	0.5	118	0.474576271186
Contig49578	nan	nan	nan	nan	nan	nan
Contig37108	nan	nan	nan	nan	nan	nan
Contig19041	nan	nan	nan	nan	nan	nan
Contig38697	nan	nan	nan	nan	nan	nan
Contig38164	nan	nan	nan	nan	nan	nan
Contig38692	nan	nan	nan	nan	nan	nan
Contig38699	926	0.479481641469	926	0.479481641469	nan	nan
Contig42616	nan	nan	nan	nan	nan	nan
Contig60963	nan	nan	nan	nan	nan	nan
Contig14802	nan	nan	nan	nan	nan	nan
Contig17535	nan	nan	nan	nan	nan	nan
Contig17530	nan	nan	nan	nan	nan	nan
Contig30789	nan	nan	nan	nan	nan	nan
Contig30780	nan	nan	nan	nan	nan	nan
Contig21505	nan	nan	nan	nan	nan	nan
Contig14807	nan	nan	nan	nan	nan	nan
Contig61698	nan	nan	nan	nan	nan	nan
Contig9615	nan	nan	nan	nan	nan	nan
Contig7108	nan	nan	nan	nan	nan	nan
Contig7457	368	0.328804347826	368	0.328804347826	nan	nan
Contig7451	nan	nan	nan	nan	nan	nan
Contig61694	728	0.428571428571	728	0.428571428571	nan	nan
Contig3752	1190	0.346218487395	974	0.328542094456	216	0.425925925926
Contig3757	nan	nan	nan	nan	nan	nan
Contig3755	nan	nan	nan	nan	nan	nan
Contig6508	nan	nan	nan	nan	nan	nan
Contig62353	nan	nan	nan	nan	nan	nan
Contig36030	nan	nan	nan	nan	nan	nan
Contig36035	4296	0.405260707635	nan	nan	4296	0.405260707635
Contig68914	nan	nan	nan	nan	nan	nan
Contig36786	9188	0.518720069656	9188	0.518720069656	nan	nan
Contig22715	nan	nan	nan	nan	nan	nan
Contig22718	nan	nan	nan	nan	nan	nan
Contig34328	nan	nan	nan	nan	nan	nan
Contig28424	nan	nan	nan	nan	nan	nan
Contig36255	nan	nan	nan	nan	nan	nan
Contig36252	1110	0.37027027027	1110	0.37027027027	nan	nan
Contig36250	nan	nan	nan	nan	nan	nan
Contig44724	nan	nan	nan	nan	nan	nan
Contig44729	nan	nan	nan	nan	nan	nan
Contig40619	nan	nan	nan	nan	nan	nan
Contig81385	nan	nan	nan	nan	nan	nan
Contig26472	nan	nan	nan	nan	nan	nan
Contig48152	1722	0.311846689895	1722	0.311846689895	nan	nan
Contig63464	nan	nan	nan	nan	nan	nan
Contig44624	nan	nan	nan	nan	nan	nan
Contig55168	nan	nan	nan	nan	nan	nan
Contig55169	nan	nan	nan	nan	nan	nan
Contig16813	578	0.584775086505	578	0.584775086505	nan	nan
Contig60858	nan	nan	nan	nan	nan	nan
Contig8909	nan	nan	nan	nan	nan	nan
Contig8908	nan	nan	nan	nan	nan	nan
Contig8907	nan	nan	nan	nan	nan	nan
Contig8905	nan	nan	nan	nan	nan	nan
Contig60857	426	0.528169014085	426	0.528169014085	nan	nan
Contig8901	nan	nan	nan	nan	nan	nan
Contig32554	nan	nan	nan	nan	nan	nan
Contig45492	nan	nan	nan	nan	nan	nan
Contig27876	nan	nan	nan	nan	nan	nan
Contig65519	40	0.6	nan	nan	40	0.6
Contig33979	nan	nan	nan	nan	nan	nan
Contig51515	nan	nan	nan	nan	nan	nan
Contig61984	nan	nan	nan	nan	nan	nan
Contig29095	nan	nan	nan	nan	nan	nan
Contig77727	420	0.385714285714	420	0.385714285714	nan	nan
Contig77720	nan	nan	nan	nan	nan	nan
Contig60586	nan	nan	nan	nan	nan	nan
Contig60587	nan	nan	nan	nan	nan	nan
Contig46449	nan	nan	nan	nan	nan	nan
Contig37310	nan	nan	nan	nan	nan	nan
Contig57207	nan	nan	nan	nan	nan	nan
Contig734	208	0.221153846154	208	0.221153846154	nan	nan
Contig37315	nan	nan	nan	nan	nan	nan
Contig21431	nan	nan	nan	nan	nan	nan
Contig730	nan	nan	nan	nan	nan	nan
Contig46440	nan	nan	nan	nan	nan	nan
Contig46916	nan	nan	nan	nan	nan	nan
Contig80322	nan	nan	nan	nan	nan	nan
Contig31589	nan	nan	nan	nan	nan	nan
Contig9051	nan	nan	nan	nan	nan	nan
Contig81984	nan	nan	nan	nan	nan	nan
Contig52353	nan	nan	nan	nan	nan	nan
Contig4019	nan	nan	nan	nan	nan	nan
Contig46702	nan	nan	nan	nan	nan	nan
Contig5044	nan	nan	nan	nan	nan	nan
Contig4010	78	0.102564102564	78	0.102564102564	nan	nan
Contig4012	nan	nan	nan	nan	nan	nan
Contig5047	nan	nan	nan	nan	nan	nan
Contig4017	nan	nan	nan	nan	nan	nan
Contig34529	nan	nan	nan	nan	nan	nan
Contig61328	nan	nan	nan	nan	nan	nan
Contig11467	nan	nan	nan	nan	nan	nan
Contig5041	nan	nan	nan	nan	nan	nan
Contig84006	98	0.326530612245	98	0.326530612245	nan	nan
Contig2544	nan	nan	nan	nan	nan	nan
Contig1193	nan	nan	nan	nan	nan	nan
Contig17855	nan	nan	nan	nan	nan	nan
Contig1623	nan	nan	nan	nan	nan	nan
Contig1190	nan	nan	nan	nan	nan	nan
Contig1197	nan	nan	nan	nan	nan	nan
Contig1627	718	0.550139275766	nan	nan	718	0.550139275766
Contig1194	914	0.479212253829	nan	nan	914	0.479212253829
Contig1628	100	0.34	100	0.34	nan	nan
Contig48469	nan	nan	nan	nan	nan	nan
Contig78768	nan	nan	nan	nan	nan	nan
Contig71179	nan	nan	nan	nan	nan	nan
Contig15566	nan	nan	nan	nan	nan	nan
Contig74454	nan	nan	nan	nan	nan	nan
Contig71173	nan	nan	nan	nan	nan	nan
Contig79499	nan	nan	nan	nan	nan	nan
Contig74451	nan	nan	nan	nan	nan	nan
Contig80582	nan	nan	nan	nan	nan	nan
Contig80857	nan	nan	nan	nan	nan	nan
Contig78548	nan	nan	nan	nan	nan	nan
Contig1999	1652	0.334140435835	1652	0.334140435835	nan	nan
Contig61065	278	0.446043165468	268	0.44776119403	nan	nan
Contig61067	514	0.47859922179	514	0.47859922179	nan	nan
Contig78546	nan	nan	nan	nan	nan	nan
Contig36803	4148	0.391031822565	4148	0.391031822565	nan	nan
Contig1446	782	0.581841432225	708	0.584745762712	74	0.554054054054
Contig36806	nan	nan	nan	nan	nan	nan
Contig1440	4674	0.455712451861	1312	0.321646341463	3362	0.508030933968
Contig42375	nan	nan	nan	nan	nan	nan
Contig10750	nan	nan	nan	nan	nan	nan
Contig58210	nan	nan	nan	nan	nan	nan
Contig68582	nan	nan	nan	nan	nan	nan
Contig53007	nan	nan	nan	nan	nan	nan
Contig58241	nan	nan	nan	nan	nan	nan
Contig30316	nan	nan	nan	nan	nan	nan
Contig11288	nan	nan	nan	nan	nan	nan
Contig29126	nan	nan	nan	nan	nan	nan
Contig50262	nan	nan	nan	nan	nan	nan
Contig7590	nan	nan	nan	nan	nan	nan
Contig7593	nan	nan	nan	nan	nan	nan
Contig56632	nan	nan	nan	nan	nan	nan
Contig34090	nan	nan	nan	nan	nan	nan
Contig9267	nan	nan	nan	nan	nan	nan
Contig56634	310	0.509677419355	nan	nan	310	0.509677419355
Contig56639	nan	nan	nan	nan	nan	nan
Contig18508	nan	nan	nan	nan	nan	nan
Contig79525	nan	nan	nan	nan	nan	nan
Contig65701	nan	nan	nan	nan	nan	nan
Contig41131	366	0.513661202186	nan	nan	366	0.513661202186
Contig41132	nan	nan	nan	nan	nan	nan
Contig55989	nan	nan	nan	nan	nan	nan
Contig49722	552	0.615942028986	284	0.630281690141	268	0.600746268657
Contig40849	332	0.355421686747	332	0.355421686747	nan	nan
Contig69985	nan	nan	nan	nan	nan	nan
Contig56986	nan	nan	nan	nan	nan	nan
Contig56981	nan	nan	nan	nan	nan	nan
Contig3108	nan	nan	nan	nan	nan	nan
Contig3109	nan	nan	nan	nan	nan	nan
Contig3106	1590	0.547169811321	1590	0.547169811321	nan	nan
Contig3107	nan	nan	nan	nan	nan	nan
Contig3102	134	0.268656716418	134	0.268656716418	nan	nan
Contig3100	288	0.256944444444	284	0.253521126761	nan	nan
Contig68058	nan	nan	nan	nan	nan	nan
Contig1240	nan	nan	nan	nan	nan	nan
Contig79146	nan	nan	nan	nan	nan	nan
Contig68050	nan	nan	nan	nan	nan	nan
Contig47052	nan	nan	nan	nan	nan	nan
Contig1641	nan	nan	nan	nan	nan	nan
Contig13281	nan	nan	nan	nan	nan	nan
Contig7844	nan	nan	nan	nan	nan	nan
Contig38572	484	0.287190082645	484	0.287190082645	nan	nan
Contig83775	nan	nan	nan	nan	nan	nan
Contig12489	nan	nan	nan	nan	nan	nan
Contig60002	nan	nan	nan	nan	nan	nan
Contig67050	nan	nan	nan	nan	nan	nan
Contig39959	nan	nan	nan	nan	nan	nan
Contig57855	898	0.476614699332	898	0.476614699332	nan	nan
Contig68634	nan	nan	nan	nan	nan	nan
Contig39952	nan	nan	nan	nan	nan	nan
Contig40269	6070	0.447775947282	6070	0.447775947282	nan	nan
Contig65745	1248	0.472756410256	nan	nan	1248	0.472756410256
Contig32968	nan	nan	nan	nan	nan	nan
Contig32786	nan	nan	nan	nan	nan	nan
Contig32967	nan	nan	nan	nan	nan	nan
Contig27607	nan	nan	nan	nan	nan	nan
Contig40264	34	0.470588235294	34	0.470588235294	nan	nan
Contig54178	nan	nan	nan	nan	nan	nan
Contig19874	nan	nan	nan	nan	nan	nan
Contig32479	nan	nan	nan	nan	nan	nan
Contig48450	nan	nan	nan	nan	nan	nan
Contig43401	nan	nan	nan	nan	nan	nan
Contig68918	nan	nan	nan	nan	nan	nan
Contig12735	116	0.293103448276	116	0.293103448276	nan	nan
Contig67020	nan	nan	nan	nan	nan	nan
Contig21951	nan	nan	nan	nan	nan	nan
Contig47899	nan	nan	nan	nan	nan	nan
Contig5994	nan	nan	nan	nan	nan	nan
Contig4572	nan	nan	nan	nan	nan	nan
Contig4573	294	0.700680272109	294	0.700680272109	nan	nan
Contig4576	nan	nan	nan	nan	nan	nan
Contig27462	866	0.508083140878	866	0.508083140878	nan	nan
Contig71514	nan	nan	nan	nan	nan	nan
Contig9996	354	0.45197740113	nan	nan	354	0.45197740113
Contig33788	nan	nan	nan	nan	nan	nan
Contig14773	nan	nan	nan	nan	nan	nan
Contig33784	nan	nan	nan	nan	nan	nan
Contig9998	556	0.395683453237	556	0.395683453237	nan	nan
Contig51180	nan	nan	nan	nan	nan	nan
Contig33783	nan	nan	nan	nan	nan	nan
Contig62168	nan	nan	nan	nan	nan	nan
Contig2413	436	0.417431192661	436	0.417431192661	nan	nan
Contig2412	nan	nan	nan	nan	nan	nan
Contig2417	860	0.496511627907	860	0.496511627907	nan	nan
Contig2416	4344	0.362108655617	4344	0.362108655617	nan	nan
Contig2414	nan	nan	nan	nan	nan	nan
Contig2418	100	0.7	nan	nan	100	0.7
Contig8475	nan	nan	nan	nan	nan	nan
Contig4715	738	0.607046070461	738	0.607046070461	nan	nan
Contig4712	658	0.346504559271	658	0.346504559271	nan	nan
Contig4713	nan	nan	nan	nan	nan	nan
Contig4710	836	0.418660287081	836	0.418660287081	nan	nan
Contig12497	nan	nan	nan	nan	nan	nan
Contig4718	3726	0.41384863124	3726	0.41384863124	nan	nan
Contig33560	nan	nan	nan	nan	nan	nan
Contig84768	nan	nan	nan	nan	nan	nan
Contig12494	nan	nan	nan	nan	nan	nan
Contig77533	1046	0.386233269598	1046	0.386233269598	nan	nan
Contig71948	nan	nan	nan	nan	nan	nan
Contig52638	nan	nan	nan	nan	nan	nan
Contig47273	nan	nan	nan	nan	nan	nan
Contig52771	nan	nan	nan	nan	nan	nan
Contig21604	nan	nan	nan	nan	nan	nan
Contig21600	nan	nan	nan	nan	nan	nan
Contig50857	nan	nan	nan	nan	nan	nan
Contig50856	458	0.532751091703	54	0.333333333333	404	0.559405940594
Contig20950	nan	nan	nan	nan	nan	nan
Contig29466	nan	nan	nan	nan	nan	nan
Contig20954	nan	nan	nan	nan	nan	nan
Contig35842	nan	nan	nan	nan	nan	nan
Contig1292	nan	nan	nan	nan	nan	nan
Contig1298	nan	nan	nan	nan	nan	nan
Contig26731	1190	0.401680672269	1190	0.401680672269	nan	nan
Contig61037	nan	nan	nan	nan	nan	nan
Contig18087	nan	nan	nan	nan	nan	nan
Contig18082	nan	nan	nan	nan	nan	nan
Contig10253	nan	nan	nan	nan	nan	nan
Contig49930	nan	nan	nan	nan	nan	nan
Contig37400	nan	nan	nan	nan	nan	nan
Contig29604	178	0.38202247191	178	0.38202247191	nan	nan
Contig25388	nan	nan	nan	nan	nan	nan
Contig3928	nan	nan	nan	nan	nan	nan
Contig47648	nan	nan	nan	nan	nan	nan
Contig55672	nan	nan	nan	nan	nan	nan
Contig3921	nan	nan	nan	nan	nan	nan
Contig3924	nan	nan	nan	nan	nan	nan
Contig8245	nan	nan	nan	nan	nan	nan
Contig3926	nan	nan	nan	nan	nan	nan
Contig74842	128	0.359375	nan	nan	128	0.359375
Contig74846	1270	0.411023622047	nan	nan	1270	0.411023622047
Contig53587	96	0.4375	96	0.4375	nan	nan
Contig1876	nan	nan	nan	nan	nan	nan
Contig1877	nan	nan	nan	nan	nan	nan
Contig1870	nan	nan	nan	nan	nan	nan
Contig23973	nan	nan	nan	nan	nan	nan
Contig8103	nan	nan	nan	nan	nan	nan
Contig70702	3250	0.412	3250	0.412	nan	nan
Contig24657	nan	nan	nan	nan	nan	nan
Contig24658	nan	nan	nan	nan	nan	nan
Contig67873	nan	nan	nan	nan	nan	nan
Contig503	446	0.659192825112	nan	nan	446	0.659192825112
Contig57075	26	0.461538461538	nan	nan	26	0.461538461538
Contig53767	nan	nan	nan	nan	nan	nan
Contig69043	nan	nan	nan	nan	nan	nan
Contig31235	nan	nan	nan	nan	nan	nan
Contig42585	nan	nan	nan	nan	nan	nan
Contig24385	nan	nan	nan	nan	nan	nan
Contig12255	nan	nan	nan	nan	nan	nan
Contig67917	nan	nan	nan	nan	nan	nan
Contig24477	516	0.329457364341	516	0.329457364341	nan	nan
Contig54911	nan	nan	nan	nan	nan	nan
Contig67911	nan	nan	nan	nan	nan	nan
Contig24479	578	0.420415224913	578	0.420415224913	nan	nan
Contig67918	nan	nan	nan	nan	nan	nan
Contig41721	nan	nan	nan	nan	nan	nan
Contig41723	nan	nan	nan	nan	nan	nan
Contig41726	192	0.302083333333	192	0.302083333333	nan	nan
Contig31466	nan	nan	nan	nan	nan	nan
Contig52138	nan	nan	nan	nan	nan	nan
Contig58627	nan	nan	nan	nan	nan	nan
Contig49558	nan	nan	nan	nan	nan	nan
Contig12038	1794	0.396878483835	1794	0.396878483835	nan	nan
Contig23334	nan	nan	nan	nan	nan	nan
Contig17047	nan	nan	nan	nan	nan	nan
Contig17514	nan	nan	nan	nan	nan	nan
Contig12036	2198	0.434030937216	nan	nan	2198	0.434030937216
Contig57465	nan	nan	nan	nan	nan	nan
Contig57468	nan	nan	nan	nan	nan	nan
