loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig37487	nan	nan	nan	nan	nan	nan
Contig15095	nan	nan	nan	nan	nan	nan
Contig15098	712	0.311797752809	712	0.311797752809	nan	nan
Contig19650	308	0.461038961039	308	0.461038961039	nan	nan
Contig19651	nan	nan	nan	nan	nan	nan
Contig18718	nan	nan	nan	nan	nan	nan
Contig19656	26	0.461538461538	nan	nan	26	0.461538461538
Contig19659	nan	nan	nan	nan	nan	nan
Contig19955	nan	nan	nan	nan	nan	nan
Contig5125	nan	nan	nan	nan	nan	nan
Contig11400	nan	nan	nan	nan	nan	nan
Contig17834	108	0.518518518519	108	0.518518518519	nan	nan
Contig17835	nan	nan	nan	nan	nan	nan
Contig19480	86	0.348837209302	nan	nan	86	0.348837209302
Contig15898	nan	nan	nan	nan	nan	nan
Contig45282	2112	0.421401515152	1744	0.368119266055	368	0.673913043478
Contig15890	nan	nan	nan	nan	nan	nan
Contig45288	nan	nan	nan	nan	nan	nan
Contig15544	nan	nan	nan	nan	nan	nan
Contig2990	nan	nan	nan	nan	nan	nan
Contig15547	112	0.571428571429	60	0.433333333333	52	0.730769230769
Contig15541	nan	nan	nan	nan	nan	nan
Contig2994	nan	nan	nan	nan	nan	nan
Contig30599	1880	0.485106382979	62	0.451612903226	1818	0.486248624862
Contig30596	nan	nan	nan	nan	nan	nan
Contig2998	nan	nan	nan	nan	nan	nan
Contig2999	118	0.491525423729	118	0.491525423729	nan	nan
Contig15548	1056	0.427083333333	1016	0.416338582677	40	0.7
Contig2642	2236	0.377459749553	1732	0.367782909931	504	0.410714285714
Contig19385	nan	nan	nan	nan	nan	nan
Contig9401	720	0.338888888889	720	0.338888888889	nan	nan
Contig9400	2628	0.404490106545	888	0.416666666667	1740	0.398275862069
Contig9403	236	0.330508474576	236	0.330508474576	nan	nan
Contig7314	nan	nan	nan	nan	nan	nan
Contig9405	nan	nan	nan	nan	nan	nan
Contig7644	nan	nan	nan	nan	nan	nan
Contig9406	nan	nan	nan	nan	nan	nan
Contig34685	nan	nan	nan	nan	nan	nan
Contig34681	154	0.285714285714	nan	nan	154	0.285714285714
Contig42399	262	0.503816793893	262	0.503816793893	nan	nan
Contig1421	334	0.610778443114	334	0.610778443114	nan	nan
Contig1427	nan	nan	nan	nan	nan	nan
Contig1426	162	0.641975308642	162	0.641975308642	nan	nan
Contig1425	748	0.586898395722	542	0.553505535055	206	0.674757281553
Contig1424	nan	nan	nan	nan	nan	nan
Contig17843	nan	nan	nan	nan	nan	nan
Contig1429	5086	0.517892253244	5086	0.517892253244	nan	nan
Contig1428	nan	nan	nan	nan	nan	nan
Contig33864	2278	0.393327480246	2220	0.384684684685	58	0.724137931034
Contig42397	nan	nan	nan	nan	nan	nan
Contig22909	nan	nan	nan	nan	nan	nan
Contig1216	nan	nan	nan	nan	nan	nan
Contig41358	nan	nan	nan	nan	nan	nan
Contig17840	1064	0.519736842105	680	0.523529411765	384	0.513020833333
Contig22906	nan	nan	nan	nan	nan	nan
Contig22907	nan	nan	nan	nan	nan	nan
Contig2343	1442	0.527045769764	1344	0.525297619048	98	0.551020408163
Contig29109	nan	nan	nan	nan	nan	nan
Contig30371	nan	nan	nan	nan	nan	nan
Contig29106	nan	nan	nan	nan	nan	nan
Contig29104	nan	nan	nan	nan	nan	nan
Contig1187	nan	nan	nan	nan	nan	nan
Contig17768	nan	nan	nan	nan	nan	nan
Contig42178	nan	nan	nan	nan	nan	nan
Contig2641	1118	0.527728085868	1118	0.527728085868	nan	nan
Contig17761	nan	nan	nan	nan	nan	nan
Contig17766	nan	nan	nan	nan	nan	nan
Contig41151	nan	nan	nan	nan	nan	nan
Contig13778	nan	nan	nan	nan	nan	nan
Contig13006	nan	nan	nan	nan	nan	nan
Contig13005	3140	0.375159235669	2964	0.364372469636	176	0.556818181818
Contig36399	nan	nan	nan	nan	nan	nan
Contig20221	nan	nan	nan	nan	nan	nan
Contig16019	nan	nan	nan	nan	nan	nan
Contig11671	106	0.584905660377	nan	nan	106	0.584905660377
Contig20228	nan	nan	nan	nan	nan	nan
Contig16010	nan	nan	nan	nan	nan	nan
Contig16017	nan	nan	nan	nan	nan	nan
Contig40824	110	0.527272727273	nan	nan	110	0.527272727273
Contig29763	nan	nan	nan	nan	nan	nan
Contig40821	nan	nan	nan	nan	nan	nan
Contig40820	nan	nan	nan	nan	nan	nan
Contig36393	4218	0.415836889521	4218	0.415836889521	nan	nan
Contig3164	1478	0.339648173207	1478	0.339648173207	nan	nan
Contig3165	118	0.559322033898	118	0.559322033898	nan	nan
Contig3166	nan	nan	nan	nan	nan	nan
Contig3167	792	0.484848484848	792	0.484848484848	nan	nan
Contig17498	nan	nan	nan	nan	nan	nan
Contig3161	1914	0.347962382445	1914	0.347962382445	nan	nan
Contig3162	130	0.523076923077	130	0.523076923077	nan	nan
Contig6991	nan	nan	nan	nan	nan	nan
Contig17496	916	0.373362445415	916	0.373362445415	nan	nan
Contig17497	414	0.526570048309	nan	nan	414	0.526570048309
Contig3169	5666	0.369572890928	5666	0.369572890928	nan	nan
Contig17492	nan	nan	nan	nan	nan	nan
Contig2695	216	0.537037037037	216	0.537037037037	nan	nan
Contig3238	nan	nan	nan	nan	nan	nan
Contig2696	nan	nan	nan	nan	nan	nan
Contig2691	1618	0.51977750309	1618	0.51977750309	nan	nan
Contig40413	nan	nan	nan	nan	nan	nan
Contig2693	312	0.400641025641	312	0.400641025641	nan	nan
Contig2692	nan	nan	nan	nan	nan	nan
Contig2699	2212	0.534810126582	2212	0.534810126582	nan	nan
Contig32054	362	0.403314917127	362	0.403314917127	nan	nan
Contig5914	nan	nan	nan	nan	nan	nan
Contig11898	nan	nan	nan	nan	nan	nan
Contig32053	nan	nan	nan	nan	nan	nan
Contig1855	1064	0.339285714286	1064	0.339285714286	nan	nan
Contig7868	nan	nan	nan	nan	nan	nan
Contig8469	nan	nan	nan	nan	nan	nan
Contig6198	234	0.478632478632	234	0.478632478632	nan	nan
Contig3340	480	0.5125	480	0.5125	nan	nan
Contig3341	822	0.430656934307	822	0.430656934307	nan	nan
Contig6194	nan	nan	nan	nan	nan	nan
Contig3343	nan	nan	nan	nan	nan	nan
Contig6193	nan	nan	nan	nan	nan	nan
Contig3346	nan	nan	nan	nan	nan	nan
Contig6191	nan	nan	nan	nan	nan	nan
Contig30560	nan	nan	nan	nan	nan	nan
Contig23522	nan	nan	nan	nan	nan	nan
Contig39756	nan	nan	nan	nan	nan	nan
Contig39753	nan	nan	nan	nan	nan	nan
Contig39752	nan	nan	nan	nan	nan	nan
Contig39751	nan	nan	nan	nan	nan	nan
Contig35228	456	0.364035087719	456	0.364035087719	nan	nan
Contig32949	nan	nan	nan	nan	nan	nan
Contig32943	nan	nan	nan	nan	nan	nan
Contig32236	312	0.461538461538	nan	nan	312	0.461538461538
Contig27193	nan	nan	nan	nan	nan	nan
Contig27624	nan	nan	nan	nan	nan	nan
Contig27197	152	0.539473684211	nan	nan	152	0.539473684211
Contig27627	nan	nan	nan	nan	nan	nan
Contig23524	nan	nan	nan	nan	nan	nan
Contig40599	nan	nan	nan	nan	nan	nan
Contig39834	nan	nan	nan	nan	nan	nan
Contig43427	72	0.583333333333	72	0.583333333333	nan	nan
Contig43422	nan	nan	nan	nan	nan	nan
Contig12710	nan	nan	nan	nan	nan	nan
Contig12712	nan	nan	nan	nan	nan	nan
Contig43428	1312	0.365853658537	1312	0.365853658537	nan	nan
Contig12715	nan	nan	nan	nan	nan	nan
Contig3705	nan	nan	nan	nan	nan	nan
Contig21935	nan	nan	nan	nan	nan	nan
Contig5643	nan	nan	nan	nan	nan	nan
Contig5641	nan	nan	nan	nan	nan	nan
Contig5640	nan	nan	nan	nan	nan	nan
Contig4598	nan	nan	nan	nan	nan	nan
Contig4599	nan	nan	nan	nan	nan	nan
Contig44028	nan	nan	nan	nan	nan	nan
Contig25726	nan	nan	nan	nan	nan	nan
Contig4591	2584	0.399767801858	2344	0.388651877133	240	0.508333333333
Contig4592	78	0.692307692308	78	0.692307692308	nan	nan
Contig4593	1634	0.438188494492	1592	0.430904522613	42	0.714285714286
Contig4594	nan	nan	nan	nan	nan	nan
Contig25725	nan	nan	nan	nan	nan	nan
Contig4597	44	0.454545454545	44	0.454545454545	nan	nan
Contig6738	nan	nan	nan	nan	nan	nan
Contig25724	nan	nan	nan	nan	nan	nan
Contig27441	nan	nan	nan	nan	nan	nan
Contig11952	nan	nan	nan	nan	nan	nan
Contig14715	nan	nan	nan	nan	nan	nan
Contig6731	nan	nan	nan	nan	nan	nan
Contig6736	498	0.357429718876	498	0.357429718876	nan	nan
Contig45703	nan	nan	nan	nan	nan	nan
Contig34223	nan	nan	nan	nan	nan	nan
Contig45707	nan	nan	nan	nan	nan	nan
Contig7672	260	0.384615384615	260	0.384615384615	nan	nan
Contig45709	nan	nan	nan	nan	nan	nan
Contig21360	nan	nan	nan	nan	nan	nan
Contig2349	864	0.462962962963	846	0.458628841608	nan	nan
Contig5428	nan	nan	nan	nan	nan	nan
Contig2431	756	0.533068783069	270	0.485185185185	486	0.559670781893
Contig2430	nan	nan	nan	nan	nan	nan
Contig2433	nan	nan	nan	nan	nan	nan
Contig2432	1988	0.366197183099	1988	0.366197183099	nan	nan
Contig2435	650	0.395384615385	528	0.346590909091	122	0.606557377049
Contig2434	1062	0.423728813559	1062	0.423728813559	nan	nan
Contig5421	448	0.482142857143	448	0.482142857143	nan	nan
Contig5420	nan	nan	nan	nan	nan	nan
Contig33870	nan	nan	nan	nan	nan	nan
Contig4779	1524	0.36811023622	1524	0.36811023622	nan	nan
Contig10972	nan	nan	nan	nan	nan	nan
Contig2264	116	0.448275862069	116	0.448275862069	nan	nan
Contig33548	62	0.548387096774	62	0.548387096774	nan	nan
Contig6790	nan	nan	nan	nan	nan	nan
Contig33015	224	0.419642857143	224	0.419642857143	nan	nan
Contig33407	nan	nan	nan	nan	nan	nan
Contig33010	nan	nan	nan	nan	nan	nan
Contig1986	nan	nan	nan	nan	nan	nan
Contig43722	nan	nan	nan	nan	nan	nan
Contig22486	1312	0.439024390244	736	0.41847826087	576	0.465277777778
Contig22485	nan	nan	nan	nan	nan	nan
Contig1455	6114	0.410696761531	5944	0.40763795424	170	0.517647058824
Contig22481	nan	nan	nan	nan	nan	nan
Contig22480	544	0.584558823529	544	0.584558823529	nan	nan
Contig21663	nan	nan	nan	nan	nan	nan
Contig21660	nan	nan	nan	nan	nan	nan
Contig21666	nan	nan	nan	nan	nan	nan
Contig22489	nan	nan	nan	nan	nan	nan
Contig1453	3526	0.391945547362	3526	0.391945547362	nan	nan
Contig29488	nan	nan	nan	nan	nan	nan
Contig25107	nan	nan	nan	nan	nan	nan
Contig1983	nan	nan	nan	nan	nan	nan
Contig19559	nan	nan	nan	nan	nan	nan
Contig29480	nan	nan	nan	nan	nan	nan
Contig29481	nan	nan	nan	nan	nan	nan
Contig26719	nan	nan	nan	nan	nan	nan
Contig22158	nan	nan	nan	nan	nan	nan
Contig39261	nan	nan	nan	nan	nan	nan
Contig28783	nan	nan	nan	nan	nan	nan
Contig22151	400	0.365	400	0.365	nan	nan
Contig22150	nan	nan	nan	nan	nan	nan
Contig22153	28	0.428571428571	28	0.428571428571	nan	nan
Contig22155	488	0.411885245902	324	0.33950617284	164	0.55487804878
Contig36570	nan	nan	nan	nan	nan	nan
Contig27905	nan	nan	nan	nan	nan	nan
Contig838	1636	0.468215158924	1312	0.452743902439	324	0.530864197531
Contig839	1304	0.498466257669	106	0.528301886792	1198	0.495826377295
Contig388	4564	0.42134092901	348	0.344827586207	4216	0.42765654649
Contig10728	nan	nan	nan	nan	nan	nan
Contig386	nan	nan	nan	nan	nan	nan
Contig10726	nan	nan	nan	nan	nan	nan
Contig10725	nan	nan	nan	nan	nan	nan
Contig837	nan	nan	nan	nan	nan	nan
Contig830	1474	0.576662143826	1086	0.572744014733	388	0.587628865979
Contig10722	186	0.483870967742	186	0.483870967742	nan	nan
Contig832	260	0.419230769231	260	0.419230769231	nan	nan
Contig10720	nan	nan	nan	nan	nan	nan
Contig29664	112	0.303571428571	nan	nan	112	0.303571428571
Contig11099	nan	nan	nan	nan	nan	nan
Contig11094	nan	nan	nan	nan	nan	nan
Contig11095	210	0.528571428571	210	0.528571428571	nan	nan
Contig11092	378	0.502645502646	378	0.502645502646	nan	nan
Contig27900	nan	nan	nan	nan	nan	nan
Contig26906	1484	0.452830188679	1484	0.452830188679	nan	nan
Contig38833	nan	nan	nan	nan	nan	nan
Contig26905	nan	nan	nan	nan	nan	nan
Contig38835	nan	nan	nan	nan	nan	nan
Contig26903	140	0.514285714286	140	0.514285714286	nan	nan
Contig38836	nan	nan	nan	nan	nan	nan
Contig38838	254	0.566929133858	254	0.566929133858	nan	nan
Contig8817	nan	nan	nan	nan	nan	nan
Contig26909	nan	nan	nan	nan	nan	nan
Contig8266	1176	0.457482993197	1176	0.457482993197	nan	nan
Contig8267	nan	nan	nan	nan	nan	nan
Contig3904	48	0.583333333333	48	0.583333333333	nan	nan
Contig3905	nan	nan	nan	nan	nan	nan
Contig3902	26	0.615384615385	26	0.615384615385	nan	nan
Contig3900	3344	0.514354066986	3016	0.515583554377	328	0.503048780488
Contig3908	310	0.483870967742	310	0.483870967742	nan	nan
Contig1858	470	0.474468085106	470	0.474468085106	nan	nan
Contig16375	nan	nan	nan	nan	nan	nan
Contig16370	150	0.493333333333	150	0.493333333333	nan	nan
Contig1853	nan	nan	nan	nan	nan	nan
Contig1851	902	0.410199556541	902	0.410199556541	nan	nan
Contig1856	60	0.433333333333	60	0.433333333333	nan	nan
Contig1854	nan	nan	nan	nan	nan	nan
Contig11899	112	0.553571428571	24	0.25	88	0.636363636364
Contig8125	nan	nan	nan	nan	nan	nan
Contig23997	174	0.367816091954	174	0.367816091954	nan	nan
Contig23994	nan	nan	nan	nan	nan	nan
Contig8126	nan	nan	nan	nan	nan	nan
Contig8121	nan	nan	nan	nan	nan	nan
Contig44979	nan	nan	nan	nan	nan	nan
Contig23991	nan	nan	nan	nan	nan	nan
Contig8697	1892	0.458245243129	1790	0.458659217877	102	0.450980392157
Contig528	126	0.587301587302	126	0.587301587302	nan	nan
Contig523	1696	0.378537735849	1696	0.378537735849	nan	nan
Contig520	1124	0.435943060498	1124	0.435943060498	nan	nan
Contig521	340	0.491176470588	340	0.491176470588	nan	nan
Contig524	50	0.48	50	0.48	nan	nan
Contig525	nan	nan	nan	nan	nan	nan
Contig30169	172	0.587209302326	172	0.587209302326	nan	nan
Contig23669	nan	nan	nan	nan	nan	nan
Contig30165	nan	nan	nan	nan	nan	nan
Contig30164	200	0.44	nan	nan	200	0.44
Contig30302	nan	nan	nan	nan	nan	nan
Contig35062	nan	nan	nan	nan	nan	nan
Contig31568	54	0.518518518519	54	0.518518518519	nan	nan
Contig38344	nan	nan	nan	nan	nan	nan
Contig6850	nan	nan	nan	nan	nan	nan
Contig31560	nan	nan	nan	nan	nan	nan
Contig31561	nan	nan	nan	nan	nan	nan
Contig6857	nan	nan	nan	nan	nan	nan
Contig12272	nan	nan	nan	nan	nan	nan
Contig6855	nan	nan	nan	nan	nan	nan
Contig12277	nan	nan	nan	nan	nan	nan
Contig8692	nan	nan	nan	nan	nan	nan
Contig6851	nan	nan	nan	nan	nan	nan
Contig8690	nan	nan	nan	nan	nan	nan
Contig35415	nan	nan	nan	nan	nan	nan
Contig35413	nan	nan	nan	nan	nan	nan
Contig29113	nan	nan	nan	nan	nan	nan
Contig15979	nan	nan	nan	nan	nan	nan
Contig37678	nan	nan	nan	nan	nan	nan
Contig15976	nan	nan	nan	nan	nan	nan
Contig37672	684	0.356725146199	684	0.356725146199	nan	nan
Contig15970	nan	nan	nan	nan	nan	nan
Contig37670	508	0.566929133858	460	0.560869565217	48	0.625
Contig41063	2690	0.471747211896	2690	0.471747211896	nan	nan
Contig14809	nan	nan	nan	nan	nan	nan
Contig30309	nan	nan	nan	nan	nan	nan
Contig25861	nan	nan	nan	nan	nan	nan
Contig43960	nan	nan	nan	nan	nan	nan
Contig43963	nan	nan	nan	nan	nan	nan
Contig37108	1488	0.442204301075	1488	0.442204301075	nan	nan
Contig19043	nan	nan	nan	nan	nan	nan
Contig19042	nan	nan	nan	nan	nan	nan
Contig42618	nan	nan	nan	nan	nan	nan
Contig43630	nan	nan	nan	nan	nan	nan
Contig43633	nan	nan	nan	nan	nan	nan
Contig38696	nan	nan	nan	nan	nan	nan
Contig38163	nan	nan	nan	nan	nan	nan
Contig31785	nan	nan	nan	nan	nan	nan
Contig38693	nan	nan	nan	nan	nan	nan
Contig31787	518	0.579150579151	518	0.579150579151	nan	nan
Contig31788	nan	nan	nan	nan	nan	nan
Contig43638	nan	nan	nan	nan	nan	nan
Contig42612	258	0.53488372093	nan	nan	258	0.53488372093
Contig42613	nan	nan	nan	nan	nan	nan
Contig38699	nan	nan	nan	nan	nan	nan
Contig42615	1226	0.491027732463	1226	0.491027732463	nan	nan
Contig29890	nan	nan	nan	nan	nan	nan
Contig17025	nan	nan	nan	nan	nan	nan
Contig45492	nan	nan	nan	nan	nan	nan
Contig17535	nan	nan	nan	nan	nan	nan
Contig29893	nan	nan	nan	nan	nan	nan
Contig45495	1166	0.412521440823	1166	0.412521440823	nan	nan
Contig45498	nan	nan	nan	nan	nan	nan
Contig17029	nan	nan	nan	nan	nan	nan
Contig17028	nan	nan	nan	nan	nan	nan
Contig41390	1992	0.549196787149	1938	0.544891640867	54	0.703703703704
Contig21506	2044	0.408023483366	1814	0.362734288864	230	0.765217391304
Contig30782	nan	nan	nan	nan	nan	nan
Contig30787	nan	nan	nan	nan	nan	nan
Contig30786	nan	nan	nan	nan	nan	nan
Contig28651	nan	nan	nan	nan	nan	nan
Contig10863	nan	nan	nan	nan	nan	nan
Contig9618	1202	0.475873544093	1202	0.475873544093	nan	nan
Contig40773	572	0.482517482517	572	0.482517482517	nan	nan
Contig7104	nan	nan	nan	nan	nan	nan
Contig7105	68	0.558823529412	nan	nan	68	0.558823529412
Contig9614	nan	nan	nan	nan	nan	nan
Contig10864	nan	nan	nan	nan	nan	nan
Contig9616	816	0.524509803922	816	0.524509803922	nan	nan
Contig28653	nan	nan	nan	nan	nan	nan
Contig9610	nan	nan	nan	nan	nan	nan
Contig7451	nan	nan	nan	nan	nan	nan
Contig9612	nan	nan	nan	nan	nan	nan
Contig3753	nan	nan	nan	nan	nan	nan
Contig3751	nan	nan	nan	nan	nan	nan
Contig3750	1172	0.400170648464	1172	0.400170648464	nan	nan
Contig6505	124	0.322580645161	124	0.322580645161	nan	nan
Contig3756	nan	nan	nan	nan	nan	nan
Contig3755	nan	nan	nan	nan	nan	nan
Contig6506	nan	nan	nan	nan	nan	nan
Contig38997	nan	nan	nan	nan	nan	nan
Contig25262	52	0.423076923077	52	0.423076923077	nan	nan
Contig3758	1500	0.349333333333	1426	0.345021037868	74	0.432432432432
Contig14297	nan	nan	nan	nan	nan	nan
Contig36031	698	0.398280802292	nan	nan	698	0.398280802292
Contig41701	nan	nan	nan	nan	nan	nan
Contig36787	nan	nan	nan	nan	nan	nan
Contig36038	nan	nan	nan	nan	nan	nan
Contig36781	150	0.48	150	0.48	nan	nan
Contig22712	nan	nan	nan	nan	nan	nan
Contig22711	nan	nan	nan	nan	nan	nan
Contig37922	nan	nan	nan	nan	nan	nan
Contig37920	nan	nan	nan	nan	nan	nan
Contig37921	nan	nan	nan	nan	nan	nan
Contig28420	nan	nan	nan	nan	nan	nan
Contig31477	nan	nan	nan	nan	nan	nan
Contig28688	nan	nan	nan	nan	nan	nan
Contig43814	nan	nan	nan	nan	nan	nan
Contig36257	nan	nan	nan	nan	nan	nan
Contig36256	nan	nan	nan	nan	nan	nan
Contig42943	nan	nan	nan	nan	nan	nan
Contig36253	nan	nan	nan	nan	nan	nan
Contig39563	150	0.346666666667	150	0.346666666667	nan	nan
Contig42949	nan	nan	nan	nan	nan	nan
Contig13636	nan	nan	nan	nan	nan	nan
Contig13633	nan	nan	nan	nan	nan	nan
Contig20415	nan	nan	nan	nan	nan	nan
Contig20413	nan	nan	nan	nan	nan	nan
Contig1784	nan	nan	nan	nan	nan	nan
Contig40610	nan	nan	nan	nan	nan	nan
Contig28877	nan	nan	nan	nan	nan	nan
Contig40616	nan	nan	nan	nan	nan	nan
Contig27294	nan	nan	nan	nan	nan	nan
Contig31832	nan	nan	nan	nan	nan	nan
Contig14944	634	0.596214511041	224	0.633928571429	410	0.575609756098
Contig14942	3404	0.393066980024	3404	0.393066980024	nan	nan
Contig30841	nan	nan	nan	nan	nan	nan
Contig26477	nan	nan	nan	nan	nan	nan
Contig29944	nan	nan	nan	nan	nan	nan
Contig22429	nan	nan	nan	nan	nan	nan
Contig22363	nan	nan	nan	nan	nan	nan
Contig22360	nan	nan	nan	nan	nan	nan
Contig44626	nan	nan	nan	nan	nan	nan
Contig44624	nan	nan	nan	nan	nan	nan
Contig44622	nan	nan	nan	nan	nan	nan
Contig44621	nan	nan	nan	nan	nan	nan
Contig44620	nan	nan	nan	nan	nan	nan
Contig16817	nan	nan	nan	nan	nan	nan
Contig43637	nan	nan	nan	nan	nan	nan
Contig16815	nan	nan	nan	nan	nan	nan
Contig16814	nan	nan	nan	nan	nan	nan
Contig4902	nan	nan	nan	nan	nan	nan
Contig16819	476	0.531512605042	476	0.531512605042	nan	nan
Contig4900	200	0.61	200	0.61	nan	nan
Contig4906	192	0.395833333333	80	0.3	112	0.464285714286
Contig4905	106	0.547169811321	nan	nan	106	0.547169811321
Contig4904	3324	0.531889290012	3324	0.531889290012	nan	nan
Contig15108	nan	nan	nan	nan	nan	nan
Contig5368	nan	nan	nan	nan	nan	nan
Contig42354	nan	nan	nan	nan	nan	nan
Contig5360	nan	nan	nan	nan	nan	nan
Contig5364	50	0.44	50	0.44	nan	nan
Contig41129	608	0.598684210526	608	0.598684210526	nan	nan
Contig32554	nan	nan	nan	nan	nan	nan
Contig33826	590	0.535593220339	nan	nan	590	0.535593220339
Contig32550	146	0.554794520548	146	0.554794520548	nan	nan
Contig27878	nan	nan	nan	nan	nan	nan
Contig32553	nan	nan	nan	nan	nan	nan
Contig14363	182	0.461538461538	182	0.461538461538	nan	nan
Contig14361	1378	0.365747460087	1378	0.365747460087	nan	nan
Contig14360	nan	nan	nan	nan	nan	nan
Contig14367	nan	nan	nan	nan	nan	nan
Contig9609	nan	nan	nan	nan	nan	nan
Contig33971	nan	nan	nan	nan	nan	nan
Contig23147	nan	nan	nan	nan	nan	nan
Contig23141	nan	nan	nan	nan	nan	nan
Contig23143	342	0.476608187135	342	0.476608187135	nan	nan
Contig42356	290	0.475862068966	nan	nan	290	0.475862068966
Contig35784	nan	nan	nan	nan	nan	nan
Contig35783	nan	nan	nan	nan	nan	nan
Contig21125	nan	nan	nan	nan	nan	nan
Contig736	1050	0.502857142857	704	0.430397727273	346	0.650289017341
Contig735	374	0.438502673797	374	0.438502673797	nan	nan
Contig733	60	0.466666666667	60	0.466666666667	nan	nan
Contig37314	nan	nan	nan	nan	nan	nan
Contig730	480	0.341666666667	480	0.341666666667	nan	nan
Contig16457	nan	nan	nan	nan	nan	nan
Contig21128	nan	nan	nan	nan	nan	nan
Contig738	nan	nan	nan	nan	nan	nan
Contig39138	nan	nan	nan	nan	nan	nan
Contig9058	nan	nan	nan	nan	nan	nan
Contig10753	nan	nan	nan	nan	nan	nan
Contig11335	nan	nan	nan	nan	nan	nan
Contig43398	3892	0.362281603289	3892	0.362281603289	nan	nan
Contig43396	1540	0.468181818182	1298	0.4437596302	242	0.599173553719
Contig40836	nan	nan	nan	nan	nan	nan
Contig9055	nan	nan	nan	nan	nan	nan
Contig45930	nan	nan	nan	nan	nan	nan
Contig40479	nan	nan	nan	nan	nan	nan
Contig45932	nan	nan	nan	nan	nan	nan
Contig45936	nan	nan	nan	nan	nan	nan
Contig34920	nan	nan	nan	nan	nan	nan
Contig14277	nan	nan	nan	nan	nan	nan
Contig15631	nan	nan	nan	nan	nan	nan
Contig15700	nan	nan	nan	nan	nan	nan
Contig15704	nan	nan	nan	nan	nan	nan
Contig4019	nan	nan	nan	nan	nan	nan
Contig5045	nan	nan	nan	nan	nan	nan
Contig5044	nan	nan	nan	nan	nan	nan
Contig4011	nan	nan	nan	nan	nan	nan
Contig4010	594	0.373737373737	594	0.373737373737	nan	nan
Contig4012	nan	nan	nan	nan	nan	nan
Contig4015	308	0.454545454545	308	0.454545454545	nan	nan
Contig5047	nan	nan	nan	nan	nan	nan
Contig34528	nan	nan	nan	nan	nan	nan
Contig11467	nan	nan	nan	nan	nan	nan
Contig2545	1322	0.376701966717	1322	0.376701966717	nan	nan
Contig11465	nan	nan	nan	nan	nan	nan
Contig11464	nan	nan	nan	nan	nan	nan
Contig11463	nan	nan	nan	nan	nan	nan
Contig5040	236	0.440677966102	236	0.440677966102	nan	nan
Contig1621	2270	0.428634361233	2270	0.428634361233	nan	nan
Contig1620	42	0.380952380952	42	0.380952380952	nan	nan
Contig1623	338	0.360946745562	338	0.360946745562	nan	nan
Contig1625	732	0.606557377049	710	0.6	22	0.818181818182
Contig1624	1180	0.377966101695	1180	0.377966101695	nan	nan
Contig1627	4580	0.402401746725	2322	0.348837209302	2258	0.457484499557
Contig1626	2276	0.476274165202	2276	0.476274165202	nan	nan
Contig1629	1066	0.478424015009	1066	0.478424015009	nan	nan
Contig1628	nan	nan	nan	nan	nan	nan
Contig1199	nan	nan	nan	nan	nan	nan
Contig5042	3286	0.528606208156	3286	0.528606208156	nan	nan
Contig17859	nan	nan	nan	nan	nan	nan
Contig15568	362	0.596685082873	nan	nan	362	0.596685082873
Contig15567	nan	nan	nan	nan	nan	nan
Contig15565	nan	nan	nan	nan	nan	nan
Contig15561	nan	nan	nan	nan	nan	nan
Contig30572	1730	0.401734104046	1730	0.401734104046	nan	nan
Contig29298	328	0.381097560976	328	0.381097560976	nan	nan
Contig30577	868	0.479262672811	714	0.434173669468	154	0.688311688312
Contig29293	2712	0.41592920354	2712	0.41592920354	nan	nan
Contig29292	1438	0.372739916551	1438	0.372739916551	nan	nan
Contig7661	nan	nan	nan	nan	nan	nan
Contig9420	48	0.416666666667	48	0.416666666667	nan	nan
Contig9427	644	0.333850931677	644	0.333850931677	nan	nan
Contig29296	nan	nan	nan	nan	nan	nan
Contig9424	nan	nan	nan	nan	nan	nan
Contig1999	202	0.376237623762	202	0.376237623762	nan	nan
Contig1998	nan	nan	nan	nan	nan	nan
Contig34664	nan	nan	nan	nan	nan	nan
Contig1993	7774	0.418446102393	7774	0.418446102393	nan	nan
Contig1992	5864	0.351466575716	5460	0.352747252747	404	0.334158415842
Contig1991	28	0.642857142857	28	0.642857142857	nan	nan
Contig1990	7452	0.384997316157	7452	0.384997316157	nan	nan
Contig1996	2874	0.447459986082	2874	0.447459986082	nan	nan
Contig1995	390	0.487179487179	390	0.487179487179	nan	nan
Contig1994	nan	nan	nan	nan	nan	nan
Contig1445	nan	nan	nan	nan	nan	nan
Contig42371	nan	nan	nan	nan	nan	nan
Contig42370	nan	nan	nan	nan	nan	nan
Contig1441	nan	nan	nan	nan	nan	nan
Contig1440	nan	nan	nan	nan	nan	nan
Contig1443	560	0.55	98	0.489795918367	462	0.562770562771
Contig1442	386	0.474093264249	386	0.474093264249	nan	nan
Contig1449	nan	nan	nan	nan	nan	nan
Contig1448	172	0.511627906977	172	0.511627906977	nan	nan
Contig33541	nan	nan	nan	nan	nan	nan
Contig22969	nan	nan	nan	nan	nan	nan
Contig12827	316	0.417721518987	316	0.417721518987	nan	nan
Contig19568	nan	nan	nan	nan	nan	nan
Contig22966	nan	nan	nan	nan	nan	nan
Contig22961	nan	nan	nan	nan	nan	nan
Contig11289	810	0.422222222222	810	0.422222222222	nan	nan
