loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig10121	14114	0.297931132209	14114	0.297931132209	nan	nan
Contig96950	1462	0.439124487004	1124	0.466192170819	338	0.349112426036
Contig107717	42	0.190476190476	nan	nan	30	0.133333333333
Contig293608	136	0.272058823529	136	0.272058823529	nan	nan
Contig10127	756	0.62962962963	678	0.631268436578	78	0.615384615385
Contig127331	nan	nan	nan	nan	nan	nan
Contig43946	nan	nan	nan	nan	nan	nan
Contig155007	nan	nan	nan	nan	nan	nan
Contig16358	nan	nan	nan	nan	nan	nan
Contig82528	4524	0.365384615385	4524	0.365384615385	nan	nan
Contig91320	nan	nan	nan	nan	nan	nan
Contig75137	nan	nan	nan	nan	nan	nan
Contig11653	nan	nan	nan	nan	nan	nan
Contig11654	nan	nan	nan	nan	nan	nan
Contig16600	nan	nan	nan	nan	nan	nan
Contig43948	nan	nan	nan	nan	nan	nan
Contig237845	nan	nan	nan	nan	nan	nan
Contig100180	nan	nan	nan	nan	nan	nan
Contig180254	nan	nan	nan	nan	nan	nan
Contig107455	nan	nan	nan	nan	nan	nan
Contig34004	nan	nan	nan	nan	nan	nan
Contig70741	34	0.294117647059	34	0.294117647059	nan	nan
Contig228390	nan	nan	nan	nan	nan	nan
Contig316077	732	0.362021857923	576	0.366319444444	156	0.346153846154
Contig107450	nan	nan	nan	nan	nan	nan
Contig91076	nan	nan	nan	nan	nan	nan
Contig70744	416	0.379807692308	416	0.379807692308	nan	nan
Contig24694	396	0.39898989899	396	0.39898989899	nan	nan
Contig24695	3296	0.317961165049	3296	0.317961165049	nan	nan
Contig24696	2510	0.310358565737	nan	nan	2510	0.310358565737
Contig82525	96	0.416666666667	nan	nan	96	0.416666666667
Contig24692	nan	nan	nan	nan	nan	nan
Contig321119	60	0.3	60	0.3	nan	nan
Contig67834	nan	nan	nan	nan	nan	nan
Contig123375	nan	nan	nan	nan	nan	nan
Contig24699	nan	nan	nan	nan	nan	nan
Contig39855	1840	0.467391304348	nan	nan	1840	0.467391304348
Contig115096	2098	0.394661582459	2098	0.394661582459	nan	nan
Contig65086	nan	nan	nan	nan	nan	nan
Contig122095	54	0.537037037037	54	0.537037037037	nan	nan
Contig122544	nan	nan	nan	nan	nan	nan
Contig132537	nan	nan	nan	nan	nan	nan
Contig141971	nan	nan	nan	nan	nan	nan
Contig136551	nan	nan	nan	nan	nan	nan
Contig74086	1598	0.368585732165	1508	0.379310344828	90	0.188888888889
Contig188505	nan	nan	nan	nan	nan	nan
Contig138531	nan	nan	nan	nan	nan	nan
Contig348135	920	0.427173913043	376	0.492021276596	544	0.382352941176
Contig249995	156	0.397435897436	156	0.397435897436	nan	nan
Contig97285	38	0.210526315789	38	0.210526315789	nan	nan
Contig75684	1280	0.390625	1280	0.390625	nan	nan
Contig332613	nan	nan	nan	nan	nan	nan
Contig249967	108	0.296296296296	nan	nan	108	0.296296296296
Contig63062	110	0.436363636364	110	0.436363636364	nan	nan
Contig88796	2986	0.366041527127	1714	0.321470245041	1272	0.426100628931
Contig125116	nan	nan	nan	nan	nan	nan
Contig37754	nan	nan	nan	nan	nan	nan
Contig12299	508	0.433070866142	508	0.433070866142	nan	nan
Contig102231	1584	0.374368686869	454	0.356828193833	1130	0.381415929204
Contig67958	nan	nan	nan	nan	nan	nan
Contig107988	1006	0.36083499006	1006	0.36083499006	nan	nan
Contig331416	nan	nan	nan	nan	nan	nan
Contig6878	312	0.535256410256	312	0.535256410256	nan	nan
Contig248228	84	0.357142857143	84	0.357142857143	nan	nan
Contig24349	nan	nan	nan	nan	nan	nan
Contig24347	nan	nan	nan	nan	nan	nan
Contig24344	2472	0.351537216828	2472	0.351537216828	nan	nan
Contig24433	5588	0.390479599141	3738	0.318084537186	1850	0.536756756757
Contig23422	1540	0.377922077922	1540	0.377922077922	nan	nan
Contig23423	1378	0.342525399129	1378	0.342525399129	nan	nan
Contig60090	4550	0.394945054945	4550	0.394945054945	nan	nan
Contig12296	1672	0.421650717703	928	0.4375	744	0.40188172043
Contig176412	336	0.327380952381	336	0.327380952381	nan	nan
Contig15959	nan	nan	nan	nan	nan	nan
Contig15958	nan	nan	nan	nan	nan	nan
Contig251374	2498	0.362289831865	2498	0.362289831865	nan	nan
Contig134951	36	0.388888888889	36	0.388888888889	nan	nan
Contig15953	nan	nan	nan	nan	nan	nan
Contig195526	268	0.477611940299	nan	nan	268	0.477611940299
Contig32359	2494	0.314755412991	2494	0.314755412991	nan	nan
Contig122322	1472	0.319293478261	1472	0.319293478261	nan	nan
Contig345456	nan	nan	nan	nan	nan	nan
Contig46827	2316	0.35103626943	2316	0.35103626943	nan	nan
Contig41761	3254	0.430239704978	nan	nan	3254	0.430239704978
Contig13264	nan	nan	nan	nan	nan	nan
Contig89779	1982	0.41473259334	1982	0.41473259334	nan	nan
Contig89109	652	0.414110429448	nan	nan	652	0.414110429448
Contig49510	1102	0.400181488203	1102	0.400181488203	nan	nan
Contig213116	nan	nan	nan	nan	nan	nan
Contig37659	nan	nan	nan	nan	nan	nan
Contig53086	630	0.396825396825	nan	nan	630	0.396825396825
Contig225244	nan	nan	nan	nan	nan	nan
Contig40496	nan	nan	nan	nan	nan	nan
Contig28194	nan	nan	nan	nan	nan	nan
Contig28193	530	0.384905660377	530	0.384905660377	nan	nan
Contig28192	nan	nan	nan	nan	nan	nan
Contig98944	430	0.502325581395	430	0.502325581395	nan	nan
Contig28190	2446	0.399018806214	2446	0.399018806214	nan	nan
Contig31766	3958	0.38377968671	3810	0.386089238845	148	0.324324324324
Contig38104	566	0.201413427562	566	0.201413427562	nan	nan
Contig41449	3978	0.39416792358	3796	0.393045310854	182	0.417582417582
Contig43612	nan	nan	nan	nan	nan	nan
Contig31760	nan	nan	nan	nan	nan	nan
Contig63393	324	0.432098765432	nan	nan	324	0.432098765432
Contig65603	162	0.407407407407	nan	nan	162	0.407407407407
Contig142205	340	0.317647058824	340	0.317647058824	nan	nan
Contig80332	1922	0.416753381894	1922	0.416753381894	nan	nan
Contig67488	nan	nan	nan	nan	nan	nan
Contig67489	nan	nan	nan	nan	nan	nan
Contig94239	15068	0.361295460579	15068	0.361295460579	nan	nan
Contig124491	nan	nan	nan	nan	nan	nan
Contig12075	nan	nan	nan	nan	nan	nan
Contig206885	nan	nan	nan	nan	nan	nan
Contig17557	nan	nan	nan	nan	nan	nan
Contig45472	nan	nan	nan	nan	nan	nan
Contig45475	4056	0.315088757396	4056	0.315088757396	nan	nan
Contig12070	nan	nan	nan	nan	nan	nan
Contig118580	680	0.364705882353	nan	nan	680	0.364705882353
Contig46269	312	0.391025641026	312	0.391025641026	nan	nan
Contig14213	nan	nan	nan	nan	nan	nan
Contig81720	3046	0.397570584373	nan	nan	3046	0.397570584373
Contig57420	2148	0.325418994413	2148	0.325418994413	nan	nan
Contig74620	612	0.302287581699	612	0.302287581699	nan	nan
Contig62512	nan	nan	nan	nan	nan	nan
Contig107753	nan	nan	nan	nan	nan	nan
Contig135805	nan	nan	nan	nan	nan	nan
Contig110355	74	0.243243243243	nan	nan	74	0.243243243243
Contig9639	3540	0.387005649718	1990	0.323115577889	1550	0.469032258065
Contig239946	2640	0.342803030303	2194	0.329079307201	446	0.410313901345
Contig63827	1714	0.341890315053	1714	0.341890315053	nan	nan
Contig47846	902	0.30266075388	902	0.30266075388	nan	nan
Contig7470	nan	nan	nan	nan	nan	nan
Contig7471	nan	nan	nan	nan	nan	nan
Contig167719	nan	nan	nan	nan	nan	nan
Contig3779	3148	0.363087674714	3148	0.363087674714	nan	nan
Contig135292	48	0.3125	nan	nan	48	0.3125
Contig48390	464	0.435344827586	464	0.435344827586	nan	nan
Contig14921	3064	0.361292428198	nan	nan	3064	0.361292428198
Contig14923	486	0.407407407407	180	0.333333333333	306	0.450980392157
Contig48394	nan	nan	nan	nan	nan	nan
Contig46478	916	0.322052401747	916	0.322052401747	nan	nan
Contig3772	226	0.389380530973	226	0.389380530973	nan	nan
Contig327519	178	0.314606741573	178	0.314606741573	nan	nan
Contig3777	nan	nan	nan	nan	nan	nan
Contig87273	nan	nan	nan	nan	nan	nan
Contig45516	190	0.415789473684	190	0.415789473684	nan	nan
Contig101117	nan	nan	nan	nan	nan	nan
Contig45514	126	0.253968253968	126	0.253968253968	nan	nan
Contig72661	nan	nan	nan	nan	nan	nan
Contig140247	nan	nan	nan	nan	nan	nan
Contig101111	1032	0.336240310078	1032	0.336240310078	nan	nan
Contig68281	492	0.363821138211	100	0.39	392	0.357142857143
Contig117338	nan	nan	nan	nan	nan	nan
Contig68286	nan	nan	nan	nan	nan	nan
Contig101118	nan	nan	nan	nan	nan	nan
Contig104987	918	0.470588235294	198	0.434343434343	720	0.480555555556
Contig2173	3606	0.29534109817	3606	0.29534109817	nan	nan
Contig104982	nan	nan	nan	nan	nan	nan
Contig2175	nan	nan	nan	nan	nan	nan
Contig2176	190	0.357894736842	190	0.357894736842	nan	nan
Contig11386	nan	nan	nan	nan	nan	nan
Contig130361	nan	nan	nan	nan	nan	nan
Contig58017	48	0.333333333333	48	0.333333333333	nan	nan
Contig68723	852	0.402582159624	852	0.402582159624	nan	nan
Contig22770	nan	nan	nan	nan	nan	nan
Contig301529	186	0.397849462366	nan	nan	186	0.397849462366
Contig64029	520	0.305769230769	nan	nan	520	0.305769230769
Contig51693	nan	nan	nan	nan	nan	nan
Contig209014	nan	nan	nan	nan	nan	nan
Contig67712	nan	nan	nan	nan	nan	nan
Contig43933	nan	nan	nan	nan	nan	nan
Contig29785	68	0.323529411765	nan	nan	68	0.323529411765
Contig37906	nan	nan	nan	nan	nan	nan
Contig238643	nan	nan	nan	nan	nan	nan
Contig37901	nan	nan	nan	nan	nan	nan
Contig34305	1504	0.405585106383	1504	0.405585106383	nan	nan
Contig34304	2464	0.506087662338	560	0.375	1904	0.544642857143
Contig6690	712	0.363764044944	38	0.315789473684	674	0.36646884273
Contig6693	1756	0.362756264237	1756	0.362756264237	nan	nan
Contig13134	2246	0.343722172752	2246	0.343722172752	nan	nan
Contig34905	nan	nan	nan	nan	nan	nan
Contig51696	nan	nan	nan	nan	nan	nan
Contig34907	nan	nan	nan	nan	nan	nan
Contig34906	3228	0.378872366791	3228	0.378872366791	nan	nan
Contig275799	nan	nan	nan	nan	nan	nan
Contig87231	1018	0.626719056974	nan	nan	1018	0.626719056974
Contig232423	nan	nan	nan	nan	nan	nan
Contig52505	nan	nan	nan	nan	nan	nan
Contig67224	2034	0.47197640118	nan	nan	2034	0.47197640118
Contig82300	144	0.416666666667	nan	nan	144	0.416666666667
Contig39506	nan	nan	nan	nan	nan	nan
Contig148451	nan	nan	nan	nan	nan	nan
Contig86685	332	0.406626506024	332	0.406626506024	nan	nan
Contig134048	384	0.432291666667	nan	nan	384	0.432291666667
Contig110762	nan	nan	nan	nan	nan	nan
Contig82308	414	0.364734299517	338	0.369822485207	76	0.342105263158
Contig36236	3480	0.409770114943	3480	0.409770114943	nan	nan
Contig142823	nan	nan	nan	nan	nan	nan
Contig124751	nan	nan	nan	nan	nan	nan
Contig385	nan	nan	nan	nan	nan	nan
Contig170075	58	0.431034482759	nan	nan	58	0.431034482759
Contig106729	124	0.306451612903	124	0.306451612903	nan	nan
Contig120797	nan	nan	nan	nan	nan	nan
Contig44700	nan	nan	nan	nan	nan	nan
Contig44701	46	0.391304347826	46	0.391304347826	nan	nan
Contig13658	162	0.5	nan	nan	162	0.5
Contig13659	160	0.44375	nan	nan	160	0.44375
Contig106722	nan	nan	nan	nan	nan	nan
Contig383	480	0.404166666667	418	0.382775119617	62	0.548387096774
Contig40639	716	0.460893854749	716	0.460893854749	nan	nan
Contig35282	542	0.317343173432	542	0.317343173432	nan	nan
Contig167899	914	0.305251641138	914	0.305251641138	nan	nan
Contig28999	nan	nan	nan	nan	nan	nan
Contig20433	nan	nan	nan	nan	nan	nan
Contig28997	212	0.481132075472	212	0.481132075472	nan	nan
Contig40631	260	0.430769230769	nan	nan	260	0.430769230769
Contig381	156	0.519230769231	nan	nan	156	0.519230769231
Contig28225	2276	0.34841827768	2276	0.34841827768	nan	nan
Contig28224	nan	nan	nan	nan	nan	nan
Contig28226	24	0.333333333333	nan	nan	24	0.333333333333
Contig26458	152	0.421052631579	nan	nan	152	0.421052631579
Contig17126	534	0.36329588015	468	0.371794871795	66	0.30303030303
Contig344426	nan	nan	nan	nan	nan	nan
Contig17127	1846	0.441495124594	nan	nan	1846	0.441495124594
Contig88883	nan	nan	nan	nan	nan	nan
Contig26103	36	0.444444444444	36	0.444444444444	nan	nan
Contig188669	nan	nan	nan	nan	nan	nan
Contig65764	nan	nan	nan	nan	nan	nan
Contig101336	nan	nan	nan	nan	nan	nan
Contig158764	nan	nan	nan	nan	nan	nan
Contig277831	nan	nan	nan	nan	nan	nan
Contig85894	124	0.395161290323	124	0.395161290323	nan	nan
Contig96854	nan	nan	nan	nan	nan	nan
Contig245808	nan	nan	nan	nan	nan	nan
Contig22347	nan	nan	nan	nan	nan	nan
Contig55140	nan	nan	nan	nan	nan	nan
Contig22341	546	0.347985347985	nan	nan	546	0.347985347985
Contig139478	298	0.375838926174	nan	nan	298	0.375838926174
Contig44646	nan	nan	nan	nan	nan	nan
Contig50497	7976	0.306419257773	nan	nan	7976	0.306419257773
Contig131492	628	0.613057324841	nan	nan	628	0.613057324841
Contig136948	1870	0.368449197861	1870	0.368449197861	nan	nan
Contig114082	262	0.335877862595	262	0.335877862595	nan	nan
Contig32683	64	0.328125	64	0.328125	nan	nan
Contig235330	38	0.526315789474	nan	nan	38	0.526315789474
Contig106469	788	0.488578680203	nan	nan	788	0.488578680203
Contig66718	1576	0.339467005076	1502	0.344207723036	74	0.243243243243
Contig4921	1492	0.373324396783	506	0.274703557312	986	0.423935091278
Contig4920	nan	nan	nan	nan	nan	nan
Contig4922	1934	0.455532574974	1934	0.455532574974	nan	nan
Contig202509	nan	nan	nan	nan	nan	nan
Contig4431	200	0.47	nan	nan	200	0.47
Contig4926	nan	nan	nan	nan	nan	nan
Contig29668	nan	nan	nan	nan	nan	nan
Contig4439	nan	nan	nan	nan	nan	nan
Contig4438	3996	0.323073073073	3996	0.323073073073	nan	nan
Contig44851	nan	nan	nan	nan	nan	nan
Contig37941	nan	nan	nan	nan	nan	nan
Contig156883	nan	nan	nan	nan	nan	nan
Contig277755	nan	nan	nan	nan	nan	nan
Contig201081	nan	nan	nan	nan	nan	nan
Contig141621	nan	nan	nan	nan	nan	nan
Contig303928	nan	nan	nan	nan	nan	nan
Contig5347	nan	nan	nan	nan	nan	nan
Contig5344	nan	nan	nan	nan	nan	nan
Contig18122	nan	nan	nan	nan	nan	nan
Contig5342	nan	nan	nan	nan	nan	nan
Contig18124	908	0.382158590308	908	0.382158590308	nan	nan
Contig120588	40	0.7	nan	nan	40	0.7
Contig102118	nan	nan	nan	nan	nan	nan
Contig8929	8862	0.358384111939	8862	0.358384111939	nan	nan
Contig37552	36	0.388888888889	36	0.388888888889	nan	nan
Contig10356	252	0.448412698413	nan	nan	252	0.448412698413
Contig32530	462	0.426406926407	nan	nan	462	0.426406926407
Contig104905	186	0.478494623656	186	0.478494623656	nan	nan
Contig161402	260	0.296153846154	260	0.296153846154	nan	nan
Contig27853	532	0.281954887218	nan	nan	532	0.281954887218
Contig27852	1928	0.453838174274	1128	0.455673758865	800	0.45125
Contig134643	1096	0.406934306569	nan	nan	1096	0.406934306569
Contig32539	nan	nan	nan	nan	nan	nan
Contig158532	nan	nan	nan	nan	nan	nan
Contig27855	1486	0.35531628533	1228	0.367263843648	258	0.298449612403
Contig10359	nan	nan	nan	nan	nan	nan
Contig257486	nan	nan	nan	nan	nan	nan
Contig193907	nan	nan	nan	nan	nan	nan
Contig121515	nan	nan	nan	nan	nan	nan
Contig216250	74	0.554054054054	74	0.554054054054	nan	nan
Contig92629	664	0.385542168675	664	0.385542168675	nan	nan
Contig242267	2152	0.346189591078	2152	0.346189591078	nan	nan
Contig326004	nan	nan	nan	nan	nan	nan
Contig23165	316	0.427215189873	316	0.427215189873	nan	nan
Contig23164	1668	0.464028776978	1668	0.464028776978	nan	nan
Contig52088	nan	nan	nan	nan	nan	nan
Contig91664	312	0.471153846154	nan	nan	312	0.471153846154
Contig137098	156	0.423076923077	nan	nan	156	0.423076923077
Contig77214	2604	0.356374807988	2604	0.356374807988	nan	nan
Contig77745	3466	0.387766878246	3400	0.388823529412	66	0.333333333333
Contig52082	nan	nan	nan	nan	nan	nan
Contig52084	nan	nan	nan	nan	nan	nan
Contig67732	1724	0.406032482599	nan	nan	1724	0.406032482599
Contig52086	nan	nan	nan	nan	nan	nan
Contig70249	nan	nan	nan	nan	nan	nan
Contig223979	410	0.309756097561	222	0.315315315315	188	0.303191489362
Contig57222	1060	0.439622641509	1014	0.424063116371	46	0.782608695652
Contig21101	nan	nan	nan	nan	nan	nan
Contig21106	5086	0.462445930004	5086	0.462445930004	nan	nan
Contig255931	nan	nan	nan	nan	nan	nan
Contig128823	nan	nan	nan	nan	nan	nan
Contig718	nan	nan	nan	nan	nan	nan
Contig128821	1022	0.350293542074	1022	0.350293542074	nan	nan
Contig304097	nan	nan	nan	nan	nan	nan
Contig37332	nan	nan	nan	nan	nan	nan
Contig37331	26	0.230769230769	nan	nan	26	0.230769230769
Contig46466	4486	0.387204636647	4486	0.387204636647	nan	nan
Contig53424	1692	0.410165484634	1692	0.410165484634	nan	nan
Contig149414	nan	nan	nan	nan	nan	nan
Contig111985	1072	0.305037313433	872	0.302752293578	200	0.315
Contig108092	316	0.424050632911	nan	nan	316	0.424050632911
Contig46469	nan	nan	nan	nan	nan	nan
Contig46468	nan	nan	nan	nan	nan	nan
Contig20854	nan	nan	nan	nan	nan	nan
Contig299733	nan	nan	nan	nan	nan	nan
Contig51684	6820	0.36495601173	6820	0.36495601173	nan	nan
Contig52506	nan	nan	nan	nan	nan	nan
Contig130728	184	0.260869565217	nan	nan	184	0.260869565217
Contig20858	nan	nan	nan	nan	nan	nan
Contig20859	nan	nan	nan	nan	nan	nan
Contig52333	132	0.424242424242	nan	nan	132	0.424242424242
Contig107166	148	0.351351351351	148	0.351351351351	nan	nan
Contig109635	nan	nan	nan	nan	nan	nan
Contig124728	nan	nan	nan	nan	nan	nan
Contig74690	212	0.330188679245	212	0.330188679245	nan	nan
Contig81436	nan	nan	nan	nan	nan	nan
Contig81432	3868	0.465615305067	nan	nan	3864	0.465579710145
Contig15091	nan	nan	nan	nan	nan	nan
Contig46728	nan	nan	nan	nan	nan	nan
Contig46729	nan	nan	nan	nan	nan	nan
Contig15726	4814	0.446821769838	4814	0.446821769838	nan	nan
Contig15727	nan	nan	nan	nan	nan	nan
Contig15728	nan	nan	nan	nan	nan	nan
Contig15729	510	0.445098039216	510	0.445098039216	nan	nan
Contig15098	2226	0.409703504043	nan	nan	2226	0.409703504043
Contig178369	nan	nan	nan	nan	nan	nan
Contig307664	nan	nan	nan	nan	nan	nan
Contig179668	nan	nan	nan	nan	nan	nan
Contig44229	nan	nan	nan	nan	nan	nan
Contig9914	nan	nan	nan	nan	nan	nan
Contig53686	3436	0.399883585565	nan	nan	3436	0.399883585565
Contig19654	2492	0.297752808989	2492	0.297752808989	nan	nan
Contig19655	nan	nan	nan	nan	nan	nan
Contig19656	5712	0.332282913165	5534	0.332851463679	178	0.314606741573
Contig19956	814	0.372235872236	814	0.372235872236	nan	nan
Contig47496	nan	nan	nan	nan	nan	nan
Contig17830	nan	nan	nan	nan	nan	nan
Contig162174	32	0.25	32	0.25	nan	nan
Contig17837	704	0.480113636364	nan	nan	700	0.477142857143
Contig78745	2002	0.328671328671	2002	0.328671328671	nan	nan
Contig11402	nan	nan	nan	nan	nan	nan
Contig127324	nan	nan	nan	nan	nan	nan
Contig53670	2318	0.356773080242	2318	0.356773080242	nan	nan
Contig137390	nan	nan	nan	nan	nan	nan
Contig11409	1452	0.396005509642	856	0.406542056075	596	0.380872483221
Contig216592	nan	nan	nan	nan	nan	nan
Contig291809	nan	nan	nan	nan	nan	nan
Contig45287	nan	nan	nan	nan	nan	nan
Contig45285	54	0.37037037037	nan	nan	54	0.37037037037
Contig115409	nan	nan	nan	nan	nan	nan
Contig115408	nan	nan	nan	nan	nan	nan
Contig108577	1752	0.405821917808	1038	0.345857418112	714	0.49299719888
Contig115405	nan	nan	nan	nan	nan	nan
Contig15890	nan	nan	nan	nan	nan	nan
Contig49858	558	0.385304659498	558	0.385304659498	nan	nan
Contig64008	746	0.378016085791	746	0.378016085791	nan	nan
Contig15895	100	0.36	nan	nan	100	0.36
Contig71115	nan	nan	nan	nan	nan	nan
Contig96034	8582	0.391051037054	7946	0.383840926252	636	0.481132075472
Contig60634	nan	nan	nan	nan	nan	nan
Contig15547	3326	0.376428141912	316	0.392405063291	3010	0.374750830565
Contig111579	nan	nan	nan	nan	nan	nan
Contig15541	nan	nan	nan	nan	nan	nan
Contig2995	1350	0.48962962963	1350	0.48962962963	nan	nan
Contig19381	nan	nan	nan	nan	nan	nan
Contig19386	5610	0.386096256684	4886	0.382726156365	724	0.408839779006
Contig15549	6480	0.402777777778	4498	0.403290351267	1982	0.401614530777
Contig7640	nan	nan	nan	nan	nan	nan
Contig9402	nan	nan	nan	nan	nan	nan
Contig7313	nan	nan	nan	nan	nan	nan
Contig7312	5800	0.365689655172	4004	0.360889110889	1796	0.376391982183
Contig9407	nan	nan	nan	nan	nan	nan
Contig25755	4098	0.47803806735	nan	nan	4098	0.47803806735
Contig9409	224	0.3125	nan	nan	224	0.3125
Contig7648	1006	0.405566600398	1006	0.405566600398	nan	nan
Contig61084	nan	nan	nan	nan	nan	nan
Contig85839	2362	0.324724809483	2362	0.324724809483	nan	nan
Contig34683	1718	0.395809080326	1578	0.399873257288	140	0.35
Contig305101	nan	nan	nan	nan	nan	nan
Contig34681	1342	0.355439642325	1342	0.355439642325	nan	nan
Contig240226	116	0.258620689655	116	0.258620689655	nan	nan
Contig39970	nan	nan	nan	nan	nan	nan
Contig78297	3452	0.318366164542	3452	0.318366164542	nan	nan
Contig119693	1664	0.521033653846	nan	nan	1664	0.521033653846
Contig69704	3522	0.391254968768	3522	0.391254968768	nan	nan
Contig1425	nan	nan	nan	nan	nan	nan
Contig132665	nan	nan	nan	nan	nan	nan
Contig42390	390	0.407692307692	236	0.275423728814	154	0.61038961039
Contig1429	nan	nan	nan	nan	nan	nan
Contig47887	nan	nan	nan	nan	nan	nan
Contig42395	nan	nan	nan	nan	nan	nan
Contig78298	nan	nan	nan	nan	nan	nan
Contig36826	470	0.336170212766	470	0.336170212766	nan	nan
Contig203282	nan	nan	nan	nan	nan	nan
Contig344894	nan	nan	nan	nan	nan	nan
Contig79165	78	0.384615384615	nan	nan	78	0.384615384615
Contig243754	nan	nan	nan	nan	nan	nan
Contig79161	nan	nan	nan	nan	nan	nan
Contig22902	nan	nan	nan	nan	nan	nan
Contig22900	1862	0.397959183673	1826	0.398138006572	36	0.388888888889
Contig63108	nan	nan	nan	nan	nan	nan
Contig22905	3708	0.345738942826	3200	0.316875	508	0.527559055118
Contig96413	198	0.378787878788	198	0.378787878788	nan	nan
Contig30373	nan	nan	nan	nan	nan	nan
Contig30370	nan	nan	nan	nan	nan	nan
Contig85151	138	0.282608695652	nan	nan	138	0.282608695652
Contig30376	1458	0.318244170096	1458	0.318244170096	nan	nan
Contig220194	96	0.291666666667	nan	nan	96	0.291666666667
Contig49164	nan	nan	nan	nan	nan	nan
Contig29100	1710	0.381871345029	1710	0.381871345029	nan	nan
Contig29106	1816	0.404185022026	nan	nan	1816	0.404185022026
Contig29104	74	0.351351351351	74	0.351351351351	nan	nan
Contig182299	1138	0.429701230228	1138	0.429701230228	nan	nan
Contig64564	nan	nan	nan	nan	nan	nan
Contig50247	nan	nan	nan	nan	nan	nan
Contig50241	184	0.45652173913	184	0.45652173913	nan	nan
Contig98426	64	0.453125	64	0.453125	nan	nan
Contig64005	2084	0.349328214971	2084	0.349328214971	nan	nan
Contig135490	978	0.447852760736	934	0.443254817987	44	0.545454545455
Contig98429	1810	0.37182320442	548	0.421532846715	1262	0.350237717908
Contig100044	nan	nan	nan	nan	nan	nan
Contig182923	68	0.235294117647	68	0.235294117647	nan	nan
Contig64568	nan	nan	nan	nan	nan	nan
Contig132441	1296	0.364197530864	1296	0.364197530864	nan	nan
Contig58390	3294	0.3014571949	3294	0.3014571949	nan	nan
Contig17768	nan	nan	nan	nan	nan	nan
Contig88307	1096	0.370437956204	774	0.346253229974	322	0.428571428571
Contig47419	462	0.426406926407	462	0.426406926407	nan	nan
Contig1182	nan	nan	nan	nan	nan	nan
Contig83822	920	0.480434782609	nan	nan	920	0.480434782609
Contig62042	732	0.318306010929	732	0.318306010929	nan	nan
Contig17760	5782	0.33483223798	2398	0.322351959967	3384	0.343676122931
Contig17761	1444	0.315096952909	1434	0.310320781032	nan	nan
Contig42171	nan	nan	nan	nan	nan	nan
Contig78828	194	0.298969072165	nan	nan	194	0.298969072165
Contig272382	nan	nan	nan	nan	nan	nan
Contig68611	nan	nan	nan	nan	nan	nan
Contig13007	1212	0.319306930693	1212	0.319306930693	nan	nan
Contig262964	212	0.292452830189	212	0.292452830189	nan	nan
Contig13002	nan	nan	nan	nan	nan	nan
Contig281403	72	0.388888888889	nan	nan	72	0.388888888889
Contig20221	1172	0.439419795222	nan	nan	1172	0.439419795222
Contig194868	nan	nan	nan	nan	nan	nan
Contig49702	nan	nan	nan	nan	nan	nan
Contig106911	378	0.444444444444	378	0.444444444444	nan	nan
Contig50306	130	0.276923076923	130	0.276923076923	nan	nan
Contig20229	2946	0.346911065852	2946	0.346911065852	nan	nan
Contig178923	nan	nan	nan	nan	nan	nan
Contig178750	nan	nan	nan	nan	nan	nan
Contig178203	nan	nan	nan	nan	nan	nan
Contig40825	258	0.515503875969	nan	nan	258	0.515503875969
Contig52719	nan	nan	nan	nan	nan	nan
Contig55305	nan	nan	nan	nan	nan	nan
Contig28052	454	0.403083700441	nan	nan	454	0.403083700441
Contig94300	nan	nan	nan	nan	nan	nan
Contig100304	nan	nan	nan	nan	nan	nan
Contig263550	nan	nan	nan	nan	nan	nan
Contig327982	nan	nan	nan	nan	nan	nan
Contig66758	1988	0.363682092555	nan	nan	1988	0.363682092555
Contig3161	8904	0.320305480683	8904	0.320305480683	nan	nan
Contig150477	60	0.366666666667	60	0.366666666667	nan	nan
Contig6991	nan	nan	nan	nan	nan	nan
Contig72876	2378	0.342304457527	2378	0.342304457527	nan	nan
Contig72875	nan	nan	nan	nan	nan	nan
Contig108619	nan	nan	nan	nan	nan	nan
Contig72873	nan	nan	nan	nan	nan	nan
Contig17491	8640	0.327083333333	8640	0.327083333333	nan	nan
Contig116402	266	0.488721804511	nan	nan	266	0.488721804511
Contig105483	nan	nan	nan	nan	nan	nan
Contig56911	100	0.26	100	0.26	nan	nan
Contig109236	nan	nan	nan	nan	nan	nan
Contig289771	nan	nan	nan	nan	nan	nan
Contig120709	158	0.316455696203	118	0.254237288136	40	0.5
Contig344154	986	0.355983772819	nan	nan	986	0.355983772819
Contig104315	nan	nan	nan	nan	nan	nan
Contig71107	1432	0.405027932961	1396	0.412607449857	36	0.111111111111
Contig7864	1014	0.42899408284	1014	0.42899408284	nan	nan
Contig145165	308	0.409090909091	nan	nan	308	0.409090909091
Contig85651	1682	0.377526753864	1682	0.377526753864	nan	nan
Contig7860	nan	nan	nan	nan	nan	nan
Contig66752	nan	nan	nan	nan	nan	nan
Contig75476	42	0.428571428571	42	0.428571428571	nan	nan
Contig212823	586	0.430034129693	392	0.428571428571	194	0.432989690722
Contig75475	1576	0.428934010152	nan	nan	1576	0.428934010152
Contig288587	nan	nan	nan	nan	nan	nan
Contig100455	718	0.357938718663	nan	nan	718	0.357938718663
Contig105176	228	0.469298245614	nan	nan	228	0.469298245614
