loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig3420	5228	0.352716143841	5212	0.352647735994	nan	nan
Contig48398	nan	nan	nan	nan	nan	nan
Contig3774	7054	0.411397788489	5310	0.4	1744	0.446100917431
Contig3777	nan	nan	nan	nan	nan	nan
Contig29805	nan	nan	nan	nan	nan	nan
Contig2170	6520	0.567331288344	6520	0.567331288344	nan	nan
Contig2172	62	0.645161290323	62	0.645161290323	nan	nan
Contig2173	nan	nan	nan	nan	nan	nan
Contig2175	82	0.365853658537	82	0.365853658537	nan	nan
Contig2177	882	0.401360544218	788	0.413705583756	94	0.297872340426
Contig2179	1466	0.364256480218	1466	0.364256480218	nan	nan
Contig34303	418	0.377990430622	418	0.377990430622	nan	nan
Contig64024	150	0.453333333333	nan	nan	150	0.453333333333
Contig6693	21992	0.338032011641	21992	0.338032011641	nan	nan
Contig34902	nan	nan	nan	nan	nan	nan
Contig6694	38	0.684210526316	38	0.684210526316	nan	nan
Contig6696	214	0.654205607477	214	0.654205607477	nan	nan
Contig34908	nan	nan	nan	nan	nan	nan
Contig39500	nan	nan	nan	nan	nan	nan
Contig387	19364	0.399349307994	19364	0.399349307994	nan	nan
Contig384	13308	0.552975653742	13100	0.553435114504	208	0.524038461538
Contig36233	nan	nan	nan	nan	nan	nan
Contig44700	46	0.347826086957	46	0.347826086957	nan	nan
Contig44703	836	0.387559808612	836	0.387559808612	nan	nan
Contig44704	nan	nan	nan	nan	nan	nan
Contig44706	1252	0.321086261981	1252	0.321086261981	nan	nan
Contig59308	1688	0.404028436019	1688	0.404028436019	nan	nan
Contig33950	nan	nan	nan	nan	nan	nan
Contig26106	nan	nan	nan	nan	nan	nan
Contig59305	nan	nan	nan	nan	nan	nan
Contig26450	nan	nan	nan	nan	nan	nan
Contig59300	nan	nan	nan	nan	nan	nan
Contig52613	nan	nan	nan	nan	nan	nan
Contig22340	nan	nan	nan	nan	nan	nan
Contig3427	nan	nan	nan	nan	nan	nan
Contig32680	32	0.5625	nan	nan	32	0.5625
Contig32687	nan	nan	nan	nan	nan	nan
Contig4436	88	0.636363636364	88	0.636363636364	nan	nan
Contig4435	2218	0.491884580703	1156	0.480968858131	1062	0.503766478343
Contig4925	66	0.333333333333	66	0.333333333333	nan	nan
Contig4924	668	0.344311377246	668	0.344311377246	nan	nan
Contig4431	3190	0.508463949843	3190	0.508463949843	nan	nan
Contig4926	1206	0.291873963516	1206	0.291873963516	nan	nan
Contig5346	nan	nan	nan	nan	nan	nan
Contig5344	11340	0.541534391534	11340	0.541534391534	nan	nan
Contig18126	nan	nan	nan	nan	nan	nan
Contig5349	5204	0.464834742506	5204	0.464834742506	nan	nan
Contig10352	nan	nan	nan	nan	nan	nan
Contig4693	234	0.358974358974	234	0.358974358974	nan	nan
Contig4692	7046	0.355946636389	2118	0.31208687441	4928	0.374797077922
Contig27851	1114	0.317773788151	1114	0.317773788151	nan	nan
Contig4690	726	0.341597796143	726	0.341597796143	nan	nan
Contig4697	2098	0.482840800763	2098	0.482840800763	nan	nan
Contig4696	nan	nan	nan	nan	nan	nan
Contig31885	nan	nan	nan	nan	nan	nan
Contig23168	198	0.419191919192	198	0.419191919192	nan	nan
Contig23162	nan	nan	nan	nan	nan	nan
Contig54765	nan	nan	nan	nan	nan	nan
Contig52081	6082	0.327523840842	6082	0.327523840842	nan	nan
Contig711	8040	0.468034825871	nan	nan	8040	0.468034825871
Contig710	542	0.391143911439	542	0.391143911439	nan	nan
Contig713	17580	0.39590443686	17580	0.39590443686	nan	nan
Contig712	970	0.459793814433	860	0.458139534884	110	0.472727272727
Contig57227	nan	nan	nan	nan	nan	nan
Contig21105	nan	nan	nan	nan	nan	nan
Contig716	14374	0.402184499791	14374	0.402184499791	nan	nan
Contig719	124	0.5	124	0.5	nan	nan
Contig718	15362	0.36792084364	15362	0.36792084364	nan	nan
Contig57229	nan	nan	nan	nan	nan	nan
Contig37333	nan	nan	nan	nan	nan	nan
Contig53932	210	0.285714285714	210	0.285714285714	nan	nan
Contig46465	26	0.384615384615	26	0.384615384615	nan	nan
Contig46462	nan	nan	nan	nan	nan	nan
Contig5147	nan	nan	nan	nan	nan	nan
Contig3905	7386	0.429325751422	7386	0.429325751422	nan	nan
Contig15728	2798	0.358470335954	2798	0.358470335954	nan	nan
Contig8263	nan	nan	nan	nan	nan	nan
Contig19652	236	0.525423728814	236	0.525423728814	nan	nan
Contig48948	76	0.368421052632	76	0.368421052632	nan	nan
Contig11405	3642	0.357495881384	3620	0.356906077348	22	0.454545454545
Contig55095	nan	nan	nan	nan	nan	nan
Contig17838	nan	nan	nan	nan	nan	nan
Contig15899	1312	0.41006097561	1312	0.41006097561	nan	nan
Contig19388	nan	nan	nan	nan	nan	nan
Contig2991	2272	0.400088028169	2272	0.400088028169	nan	nan
Contig3908	nan	nan	nan	nan	nan	nan
Contig46090	246	0.39837398374	246	0.39837398374	nan	nan
Contig19380	2256	0.309840425532	2256	0.309840425532	nan	nan
Contig30591	nan	nan	nan	nan	nan	nan
Contig7643	2224	0.498651079137	2224	0.498651079137	nan	nan
Contig7645	510	0.394117647059	510	0.394117647059	nan	nan
Contig7311	124	0.451612903226	124	0.451612903226	nan	nan
Contig34685	nan	nan	nan	nan	nan	nan
Contig61083	1564	0.281329923274	1564	0.281329923274	nan	nan
Contig7319	5646	0.347679773291	5646	0.347679773291	nan	nan
Contig61081	206	0.388349514563	206	0.388349514563	nan	nan
Contig1423	1216	0.416118421053	1216	0.416118421053	nan	nan
Contig1420	nan	nan	nan	nan	nan	nan
Contig1424	nan	nan	nan	nan	nan	nan
Contig1428	480	0.435416666667	480	0.435416666667	nan	nan
Contig42396	nan	nan	nan	nan	nan	nan
Contig22908	2194	0.401093892434	2194	0.401093892434	nan	nan
Contig58221	nan	nan	nan	nan	nan	nan
Contig58226	nan	nan	nan	nan	nan	nan
Contig58225	nan	nan	nan	nan	nan	nan
Contig49163	1100	0.464545454545	970	0.450515463918	130	0.569230769231
Contig30370	nan	nan	nan	nan	nan	nan
Contig30374	2612	0.398928024502	2612	0.398928024502	nan	nan
Contig30375	190	0.494736842105	136	0.514705882353	54	0.444444444444
Contig58390	1842	0.492399565689	1842	0.492399565689	nan	nan
Contig2641	3660	0.41393442623	3660	0.41393442623	nan	nan
Contig17762	50	0.32	nan	nan	50	0.32
Contig47412	764	0.280104712042	764	0.280104712042	nan	nan
Contig55966	128	0.4375	128	0.4375	nan	nan
Contig64317	nan	nan	nan	nan	nan	nan
Contig49701	nan	nan	nan	nan	nan	nan
Contig50308	nan	nan	nan	nan	nan	nan
Contig40825	nan	nan	nan	nan	nan	nan
Contig28050	nan	nan	nan	nan	nan	nan
Contig28058	nan	nan	nan	nan	nan	nan
Contig3164	328	0.335365853659	328	0.335365853659	nan	nan
Contig3160	13314	0.404010815683	13314	0.404010815683	nan	nan
Contig6993	nan	nan	nan	nan	nan	nan
Contig6990	1002	0.339321357285	1002	0.339321357285	nan	nan
Contig6991	818	0.475550122249	818	0.475550122249	nan	nan
Contig3168	6960	0.368103448276	6646	0.366385795967	314	0.404458598726
Contig17491	82	0.439024390244	82	0.439024390244	nan	nan
Contig6998	1480	0.376351351351	1480	0.376351351351	nan	nan
Contig2695	8118	0.387410692289	8118	0.387410692289	nan	nan
Contig2697	1090	0.38623853211	1090	0.38623853211	nan	nan
Contig2692	nan	nan	nan	nan	nan	nan
Contig2699	2434	0.38866064092	2434	0.38866064092	nan	nan
Contig32055	1142	0.446584938704	1142	0.446584938704	nan	nan
Contig7864	2180	0.422935779817	2180	0.422935779817	nan	nan
Contig32059	nan	nan	nan	nan	nan	nan
Contig8468	210	0.309523809524	210	0.309523809524	nan	nan
Contig3349	342	0.453216374269	342	0.453216374269	nan	nan
Contig6199	nan	nan	nan	nan	nan	nan
Contig8460	nan	nan	nan	nan	nan	nan
Contig3341	102	0.656862745098	102	0.656862745098	nan	nan
Contig6194	nan	nan	nan	nan	nan	nan
Contig8463	730	0.32602739726	730	0.32602739726	nan	nan
Contig6192	136	0.558823529412	nan	nan	136	0.558823529412
Contig6190	11642	0.365315237932	11642	0.365315237932	nan	nan
Contig3347	538	0.659851301115	538	0.659851301115	nan	nan
Contig60027	nan	nan	nan	nan	nan	nan
Contig60021	nan	nan	nan	nan	nan	nan
Contig39756	nan	nan	nan	nan	nan	nan
Contig39977	nan	nan	nan	nan	nan	nan
Contig23527	5712	0.367647058824	5712	0.367647058824	nan	nan
Contig32947	nan	nan	nan	nan	nan	nan
Contig27624	96	0.46875	96	0.46875	nan	nan
Contig5919	nan	nan	nan	nan	nan	nan
Contig43425	2566	0.441932969602	2566	0.441932969602	nan	nan
Contig51305	nan	nan	nan	nan	nan	nan
Contig51308	162	0.530864197531	nan	nan	162	0.530864197531
Contig51309	724	0.354972375691	724	0.354972375691	nan	nan
Contig5649	11882	0.447651910453	11882	0.447651910453	nan	nan
Contig5648	82	0.243902439024	82	0.243902439024	nan	nan
Contig5647	nan	nan	nan	nan	nan	nan
Contig5645	248	0.411290322581	nan	nan	248	0.411290322581
Contig5644	nan	nan	nan	nan	nan	nan
Contig4591	936	0.340811965812	936	0.340811965812	nan	nan
Contig4596	1002	0.379241516966	1002	0.379241516966	nan	nan
Contig64416	nan	nan	nan	nan	nan	nan
Contig23288	2288	0.33784965035	2288	0.33784965035	nan	nan
Contig6730	3262	0.442673206622	3262	0.442673206622	nan	nan
Contig6731	58	0.51724137931	nan	nan	58	0.51724137931
Contig6736	10760	0.3593866171	10760	0.3593866171	nan	nan
Contig6737	230	0.317391304348	230	0.317391304348	nan	nan
Contig45706	554	0.368231046931	554	0.368231046931	nan	nan
Contig45705	nan	nan	nan	nan	nan	nan
Contig5428	26	0.538461538462	nan	nan	26	0.538461538462
Contig2347	380	0.444736842105	134	0.425373134328	246	0.455284552846
Contig5426	650	0.529230769231	650	0.529230769231	nan	nan
Contig2344	1980	0.479797979798	nan	nan	1980	0.479797979798
Contig2343	15414	0.335214739847	15414	0.335214739847	nan	nan
Contig2434	2128	0.3125	2128	0.3125	nan	nan
Contig5421	nan	nan	nan	nan	nan	nan
Contig5420	1396	0.4111747851	1396	0.4111747851	nan	nan
Contig4778	nan	nan	nan	nan	nan	nan
Contig4770	918	0.41394335512	918	0.41394335512	nan	nan
Contig6064	1058	0.423440453686	1010	0.423762376238	48	0.416666666667
Contig4772	1238	0.309369951535	1238	0.309369951535	nan	nan
Contig4773	1308	0.37996941896	1308	0.37996941896	nan	nan
Contig61860	nan	nan	nan	nan	nan	nan
Contig33017	426	0.338028169014	426	0.338028169014	nan	nan
Contig1984	1090	0.334862385321	nan	nan	1090	0.334862385321
Contig47259	504	0.630952380952	504	0.630952380952	nan	nan
Contig60174	4202	0.371965730604	4202	0.371965730604	nan	nan
Contig6061	2858	0.369839048286	2858	0.369839048286	nan	nan
Contig1455	nan	nan	nan	nan	nan	nan
Contig55680	nan	nan	nan	nan	nan	nan
Contig21660	260	0.607692307692	260	0.607692307692	nan	nan
Contig1981	nan	nan	nan	nan	nan	nan
Contig29488	3218	0.364822871349	3218	0.364822871349	nan	nan
Contig59841	1506	0.40770252324	1506	0.40770252324	nan	nan
Contig56325	1688	0.40817535545	1688	0.40817535545	nan	nan
Contig56324	nan	nan	nan	nan	nan	nan
Contig59515	684	0.353801169591	684	0.353801169591	nan	nan
Contig56326	nan	nan	nan	nan	nan	nan
Contig22153	662	0.280966767372	662	0.280966767372	nan	nan
Contig22157	378	0.322751322751	378	0.322751322751	nan	nan
Contig389	nan	nan	nan	nan	nan	nan
Contig835	2184	0.388278388278	2184	0.388278388278	nan	nan
Contig836	2280	0.341228070175	2248	0.33896797153	32	0.5
Contig385	17962	0.415766618417	17962	0.415766618417	nan	nan
Contig830	892	0.320627802691	892	0.320627802691	nan	nan
Contig831	620	0.332258064516	620	0.332258064516	nan	nan
Contig381	476	0.226890756303	476	0.226890756303	nan	nan
Contig29667	nan	nan	nan	nan	nan	nan
Contig3907	276	0.485507246377	276	0.485507246377	nan	nan
Contig8265	292	0.369863013699	292	0.369863013699	nan	nan
Contig3903	510	0.4	510	0.4	nan	nan
Contig8261	nan	nan	nan	nan	nan	nan
Contig18712	1436	0.390668523677	1436	0.390668523677	nan	nan
Contig8268	662	0.59667673716	592	0.616554054054	70	0.428571428571
Contig11673	nan	nan	nan	nan	nan	nan
Contig1858	nan	nan	nan	nan	nan	nan
Contig1852	4460	0.360313901345	4460	0.360313901345	nan	nan
Contig11678	nan	nan	nan	nan	nan	nan
Contig1851	640	0.415625	640	0.415625	nan	nan
Contig1854	9948	0.368717330117	9948	0.368717330117	nan	nan
Contig8128	704	0.521306818182	nan	nan	704	0.521306818182
Contig8125	nan	nan	nan	nan	nan	nan
Contig8124	nan	nan	nan	nan	nan	nan
Contig8122	7614	0.301155765695	6640	0.289909638554	974	0.377823408624
Contig528	3456	0.329861111111	3456	0.329861111111	nan	nan
Contig522	nan	nan	nan	nan	nan	nan
Contig520	7506	0.342392752465	7506	0.342392752465	nan	nan
Contig526	122	0.16393442623	122	0.16393442623	nan	nan
Contig527	7176	0.374303232999	7176	0.374303232999	nan	nan
Contig30848	nan	nan	nan	nan	nan	nan
Contig30166	1122	0.330659536542	1122	0.330659536542	nan	nan
Contig6857	3594	0.388425153033	3594	0.388425153033	nan	nan
Contig8696	916	0.386462882096	916	0.386462882096	nan	nan
Contig6855	2374	0.39300758214	1978	0.364509605662	396	0.535353535354
Contig6853	218	0.422018348624	218	0.422018348624	nan	nan
Contig35419	nan	nan	nan	nan	nan	nan
Contig6851	3354	0.372093023256	3354	0.372093023256	nan	nan
Contig6850	nan	nan	nan	nan	nan	nan
Contig35414	nan	nan	nan	nan	nan	nan
Contig60610	nan	nan	nan	nan	nan	nan
Contig35413	nan	nan	nan	nan	nan	nan
Contig41707	520	0.369230769231	520	0.369230769231	nan	nan
Contig15976	40	0.6	nan	nan	40	0.6
Contig41702	nan	nan	nan	nan	nan	nan
Contig43960	1192	0.389261744966	1192	0.389261744966	nan	nan
Contig49570	nan	nan	nan	nan	nan	nan
Contig7655	nan	nan	nan	nan	nan	nan
Contig38165	nan	nan	nan	nan	nan	nan
Contig38164	456	0.377192982456	456	0.377192982456	nan	nan
Contig31787	142	0.422535211268	142	0.422535211268	nan	nan
Contig43639	268	0.369402985075	nan	nan	268	0.369402985075
Contig38699	nan	nan	nan	nan	nan	nan
Contig17532	nan	nan	nan	nan	nan	nan
Contig57448	nan	nan	nan	nan	nan	nan
Contig57443	1144	0.31993006993	1144	0.31993006993	nan	nan
Contig57441	nan	nan	nan	nan	nan	nan
Contig20167	368	0.597826086957	368	0.597826086957	nan	nan
Contig46280	nan	nan	nan	nan	nan	nan
Contig44972	nan	nan	nan	nan	nan	nan
Contig46289	nan	nan	nan	nan	nan	nan
Contig7102	670	0.373134328358	670	0.373134328358	nan	nan
Contig15975	2672	0.429266467066	2672	0.429266467066	nan	nan
Contig7106	nan	nan	nan	nan	nan	nan
Contig7459	208	0.408653846154	88	0.397727272727	120	0.416666666667
Contig7105	2662	0.430879038317	2662	0.430879038317	nan	nan
Contig61696	nan	nan	nan	nan	nan	nan
Contig34095	nan	nan	nan	nan	nan	nan
Contig3753	2874	0.369519832985	2072	0.376447876448	802	0.351620947631
Contig3752	1252	0.376198083067	1252	0.376198083067	nan	nan
Contig3751	nan	nan	nan	nan	nan	nan
Contig3750	374	0.382352941176	374	0.382352941176	nan	nan
Contig3757	1962	0.5	1962	0.5	nan	nan
Contig3756	nan	nan	nan	nan	nan	nan
Contig3755	5260	0.427566539924	5260	0.427566539924	nan	nan
Contig3758	1420	0.33661971831	1420	0.33661971831	nan	nan
Contig36032	nan	nan	nan	nan	nan	nan
Contig59755	154	0.545454545455	60	0.6	94	0.510638297872
Contig22712	208	0.528846153846	208	0.528846153846	nan	nan
Contig41875	nan	nan	nan	nan	nan	nan
Contig22719	90	0.444444444444	nan	nan	90	0.444444444444
Contig34329	1030	0.461165048544	1030	0.461165048544	nan	nan
Contig34325	nan	nan	nan	nan	nan	nan
Contig64004	1254	0.357256778309	nan	nan	1254	0.357256778309
Contig28423	62	0.387096774194	62	0.387096774194	nan	nan
Contig61523	376	0.292553191489	376	0.292553191489	nan	nan
Contig42943	nan	nan	nan	nan	nan	nan
Contig39562	874	0.502288329519	874	0.502288329519	nan	nan
Contig20419	nan	nan	nan	nan	nan	nan
Contig20413	nan	nan	nan	nan	nan	nan
Contig27295	2240	0.694642857143	2240	0.694642857143	nan	nan
Contig14942	nan	nan	nan	nan	nan	nan
Contig56156	6836	0.358543007607	6836	0.358543007607	nan	nan
Contig26470	nan	nan	nan	nan	nan	nan
Contig56151	914	0.448577680525	914	0.448577680525	nan	nan
Contig55167	nan	nan	nan	nan	nan	nan
Contig55164	1692	0.341607565012	1692	0.341607565012	nan	nan
Contig44627	nan	nan	nan	nan	nan	nan
Contig44626	nan	nan	nan	nan	nan	nan
Contig4909	1074	0.31843575419	nan	nan	1074	0.31843575419
Contig4903	nan	nan	nan	nan	nan	nan
Contig4906	194	0.443298969072	94	0.404255319149	100	0.48
Contig4904	70	0.371428571429	70	0.371428571429	nan	nan
Contig5368	nan	nan	nan	nan	nan	nan
Contig5369	nan	nan	nan	nan	nan	nan
Contig5360	300	0.42	300	0.42	nan	nan
Contig5361	6652	0.348616957306	6652	0.348616957306	nan	nan
Contig60851	64	0.4375	64	0.4375	nan	nan
Contig5367	nan	nan	nan	nan	nan	nan
Contig14369	3280	0.385365853659	3280	0.385365853659	nan	nan
Contig32557	nan	nan	nan	nan	nan	nan
Contig37073	nan	nan	nan	nan	nan	nan
Contig27870	nan	nan	nan	nan	nan	nan
Contig51516	4306	0.360195076637	4306	0.360195076637	nan	nan
Contig54747	78	0.538461538462	78	0.538461538462	nan	nan
Contig33974	nan	nan	nan	nan	nan	nan
Contig35784	nan	nan	nan	nan	nan	nan
Contig37311	nan	nan	nan	nan	nan	nan
Contig21436	596	0.488255033557	256	0.4921875	340	0.485294117647
Contig37313	1416	0.435028248588	1416	0.435028248588	nan	nan
Contig734	98	0.285714285714	98	0.285714285714	nan	nan
Contig21121	nan	nan	nan	nan	nan	nan
Contig732	332	0.240963855422	332	0.240963855422	nan	nan
Contig731	5994	0.423256589923	5994	0.423256589923	nan	nan
Contig730	1976	0.456983805668	1976	0.456983805668	nan	nan
Contig46911	nan	nan	nan	nan	nan	nan
Contig58176	34	0.352941176471	nan	nan	34	0.352941176471
Contig53912	nan	nan	nan	nan	nan	nan
Contig43395	nan	nan	nan	nan	nan	nan
Contig9056	nan	nan	nan	nan	nan	nan
Contig9057	1870	0.41871657754	1444	0.399584487535	426	0.483568075117
Contig45934	1846	0.416576381365	1846	0.416576381365	nan	nan
Contig52351	nan	nan	nan	nan	nan	nan
Contig2016	712	0.519662921348	704	0.522727272727	nan	nan
Contig4010	nan	nan	nan	nan	nan	nan
Contig19671	nan	nan	nan	nan	nan	nan
Contig4014	1192	0.38255033557	1192	0.38255033557	nan	nan
Contig19675	692	0.621387283237	692	0.621387283237	nan	nan
Contig34529	2432	0.357730263158	2432	0.357730263158	nan	nan
Contig5046	8992	0.354870996441	8992	0.354870996441	nan	nan
Contig1621	17786	0.39609805465	17786	0.39609805465	nan	nan
Contig1620	nan	nan	nan	nan	nan	nan
Contig1625	358	0.483240223464	358	0.483240223464	nan	nan
Contig1195	1154	0.316291161179	1154	0.316291161179	nan	nan
Contig1626	454	0.519823788546	nan	nan	454	0.519823788546
Contig1629	5620	0.344483985765	5568	0.340517241379	52	0.769230769231
Contig1628	nan	nan	nan	nan	nan	nan
Contig5042	2004	0.531936127745	1762	0.535754824064	242	0.504132231405
Contig17858	nan	nan	nan	nan	nan	nan
Contig9429	nan	nan	nan	nan	nan	nan
Contig7668	9974	0.390916382595	9974	0.390916382595	nan	nan
Contig7662	nan	nan	nan	nan	nan	nan
Contig7660	1178	0.589134125637	1178	0.589134125637	nan	nan
Contig7667	64	0.3125	64	0.3125	nan	nan
Contig1999	nan	nan	nan	nan	nan	nan
Contig1998	20340	0.3465093412	20340	0.3465093412	nan	nan
Contig25731	nan	nan	nan	nan	nan	nan
Contig1991	nan	nan	nan	nan	nan	nan
Contig1997	96	0.458333333333	66	0.454545454545	30	0.466666666667
Contig1996	2942	0.413664174031	2942	0.413664174031	nan	nan
Contig1994	nan	nan	nan	nan	nan	nan
Contig1440	7674	0.366953348971	7674	0.366953348971	nan	nan
Contig7458	nan	nan	nan	nan	nan	nan
Contig1449	10030	0.374875373878	9880	0.372368421053	150	0.54
Contig8446	2738	0.511687363039	2646	0.511337868481	92	0.521739130435
Contig22969	7430	0.410094212651	7430	0.410094212651	nan	nan
Contig22962	54	0.481481481481	54	0.481481481481	nan	nan
Contig29128	316	0.205696202532	124	0.16935483871	192	0.229166666667
Contig7594	1208	0.413907284768	1208	0.413907284768	nan	nan
Contig7597	1758	0.335039817975	1758	0.335039817975	nan	nan
Contig29126	nan	nan	nan	nan	nan	nan
Contig50260	234	0.435897435897	234	0.435897435897	nan	nan
Contig18007	nan	nan	nan	nan	nan	nan
Contig18508	nan	nan	nan	nan	nan	nan
Contig18503	nan	nan	nan	nan	nan	nan
Contig17701	128	0.328125	128	0.328125	nan	nan
Contig47479	nan	nan	nan	nan	nan	nan
Contig6501	nan	nan	nan	nan	nan	nan
Contig41136	nan	nan	nan	nan	nan	nan
Contig6500	134	0.34328358209	134	0.34328358209	nan	nan
Contig13028	nan	nan	nan	nan	nan	nan
Contig6503	1384	0.335260115607	1384	0.335260115607	nan	nan
Contig6502	568	0.658450704225	568	0.658450704225	nan	nan
Contig6505	46	0.739130434783	46	0.739130434783	nan	nan
Contig16030	nan	nan	nan	nan	nan	nan
Contig6504	660	0.290909090909	660	0.290909090909	nan	nan
Contig9521	nan	nan	nan	nan	nan	nan
Contig24061	352	0.3125	352	0.3125	nan	nan
Contig3105	7888	0.374873225152	7888	0.374873225152	nan	nan
Contig56989	nan	nan	nan	nan	nan	nan
Contig3103	3970	0.35314861461	3970	0.35314861461	nan	nan
Contig1245	1834	0.470010905125	1834	0.470010905125	nan	nan
Contig7847	1854	0.416396979504	1854	0.416396979504	nan	nan
Contig7845	12656	0.441687737042	10164	0.42168437623	2492	0.523274478331
Contig7844	306	0.385620915033	306	0.385620915033	nan	nan
Contig7841	748	0.264705882353	748	0.264705882353	nan	nan
Contig7840	3166	0.321225521162	3166	0.321225521162	nan	nan
Contig38577	nan	nan	nan	nan	nan	nan
Contig8482	6554	0.362679279829	6554	0.362679279829	nan	nan
Contig8483	nan	nan	nan	nan	nan	nan
Contig8480	192	0.348958333333	192	0.348958333333	nan	nan
Contig8484	nan	nan	nan	nan	nan	nan
Contig8485	9290	0.44983853606	9290	0.44983853606	nan	nan
Contig8488	nan	nan	nan	nan	nan	nan
Contig35204	56	0.5	nan	nan	56	0.5
Contig39772	1600	0.5175	nan	nan	1600	0.5175
Contig8440	nan	nan	nan	nan	nan	nan
Contig39950	nan	nan	nan	nan	nan	nan
Contig39953	nan	nan	nan	nan	nan	nan
Contig39952	nan	nan	nan	nan	nan	nan
Contig32780	nan	nan	nan	nan	nan	nan
Contig40263	nan	nan	nan	nan	nan	nan
Contig27606	nan	nan	nan	nan	nan	nan
Contig32962	nan	nan	nan	nan	nan	nan
Contig19871	908	0.405286343612	908	0.405286343612	nan	nan
Contig14557	208	0.264423076923	208	0.264423076923	nan	nan
Contig14889	104	0.326923076923	nan	nan	104	0.326923076923
Contig23776	nan	nan	nan	nan	nan	nan
Contig43403	750	0.434666666667	750	0.434666666667	nan	nan
Contig38560	62	0.483870967742	62	0.483870967742	nan	nan
Contig5628	nan	nan	nan	nan	nan	nan
Contig5999	7256	0.631890848953	7256	0.631890848953	nan	nan
Contig5998	nan	nan	nan	nan	nan	nan
Contig5996	1616	0.375	416	0.403846153846	1200	0.365
Contig5627	2010	0.333333333333	2010	0.333333333333	nan	nan
Contig5993	nan	nan	nan	nan	nan	nan
Contig5992	5002	0.427628948421	5002	0.427628948421	nan	nan
Contig5622	174	0.333333333333	nan	nan	174	0.333333333333
Contig4572	nan	nan	nan	nan	nan	nan
Contig4573	1392	0.402298850575	1392	0.402298850575	nan	nan
Contig14088	110	0.381818181818	110	0.381818181818	nan	nan
Contig4571	684	0.381578947368	684	0.381578947368	nan	nan
Contig4576	3684	0.512757871878	3684	0.512757871878	nan	nan
Contig4577	32	0.375	32	0.375	nan	nan
Contig4574	nan	nan	nan	nan	nan	nan
Contig4575	nan	nan	nan	nan	nan	nan
Contig6719	114	0.666666666667	114	0.666666666667	nan	nan
Contig6714	194	0.747422680412	194	0.747422680412	nan	nan
Contig63220	3568	0.394058295964	3568	0.394058295964	nan	nan
Contig6716	nan	nan	nan	nan	nan	nan
Contig51180	nan	nan	nan	nan	nan	nan
Contig6712	1882	0.368225292242	1834	0.361504907306	48	0.625
Contig6713	504	0.738095238095	504	0.738095238095	nan	nan
Contig8479	334	0.455089820359	334	0.455089820359	nan	nan
Contig5197	4266	0.384669479606	4266	0.384669479606	nan	nan
Contig5196	1836	0.382352941176	1836	0.382352941176	nan	nan
Contig2411	450	0.426666666667	450	0.426666666667	nan	nan
Contig5193	nan	nan	nan	nan	nan	nan
Contig2415	nan	nan	nan	nan	nan	nan
Contig2414	72	0.5	72	0.5	nan	nan
Contig5198	566	0.399293286219	566	0.399293286219	nan	nan
Contig4714	3712	0.347252155172	3712	0.347252155172	nan	nan
Contig52136	nan	nan	nan	nan	nan	nan
Contig3353	3680	0.361956521739	3680	0.361956521739	nan	nan
Contig6182	nan	nan	nan	nan	nan	nan
Contig57841	202	0.321782178218	202	0.321782178218	nan	nan
Contig50858	578	0.387543252595	578	0.387543252595	nan	nan
Contig21607	614	0.351791530945	614	0.351791530945	nan	nan
Contig50857	nan	nan	nan	nan	nan	nan
Contig61150	672	0.364583333333	672	0.364583333333	nan	nan
Contig20951	26	0.384615384615	26	0.384615384615	nan	nan
Contig20956	nan	nan	nan	nan	nan	nan
Contig25127	nan	nan	nan	nan	nan	nan
Contig1292	528	0.435606060606	528	0.435606060606	nan	nan
Contig1294	8492	0.368228921338	8492	0.368228921338	nan	nan
Contig1295	366	0.322404371585	366	0.322404371585	nan	nan
Contig1296	6874	0.335176025604	6874	0.335176025604	nan	nan
Contig1297	2986	0.392498325519	2986	0.392498325519	nan	nan
Contig62574	1238	0.387722132472	1238	0.387722132472	nan	nan
Contig62571	114	0.508771929825	114	0.508771929825	nan	nan
Contig26732	2622	0.364225781846	596	0.310402684564	2026	0.38005923001
Contig52184	nan	nan	nan	nan	nan	nan
Contig49934	nan	nan	nan	nan	nan	nan
Contig10250	206	0.388349514563	206	0.388349514563	nan	nan
Contig25385	nan	nan	nan	nan	nan	nan
Contig29605	nan	nan	nan	nan	nan	nan
Contig25383	54	0.407407407407	54	0.407407407407	nan	nan
Contig29608	nan	nan	nan	nan	nan	nan
Contig8248	nan	nan	nan	nan	nan	nan
Contig8240	3686	0.355670103093	1460	0.380136986301	2226	0.339622641509
Contig37406	650	0.367692307692	650	0.367692307692	nan	nan
Contig8245	5984	0.458389037433	3260	0.463496932515	2724	0.452276064611
Contig59935	nan	nan	nan	nan	nan	nan
Contig11614	2720	0.408455882353	2720	0.408455882353	nan	nan
Contig46504	nan	nan	nan	nan	nan	nan
Contig1878	282	0.439716312057	282	0.439716312057	nan	nan
Contig11613	1420	0.323943661972	1420	0.323943661972	nan	nan
Contig1871	402	0.517412935323	402	0.517412935323	nan	nan
Contig8107	nan	nan	nan	nan	nan	nan
Contig23971	680	0.536764705882	680	0.536764705882	nan	nan
Contig8103	7970	0.337641154329	7970	0.337641154329	nan	nan
Contig8102	nan	nan	nan	nan	nan	nan
Contig8100	nan	nan	nan	nan	nan	nan
