loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig5352	228	0.447368421053	228	0.447368421053	nan	nan
Contig16993	22	0.454545454545	nan	nan	22	0.454545454545
Contig32211	4746	0.336283185841	4684	0.334756618275	62	0.451612903226
Contig16998	1114	0.493716337522	1114	0.493716337522	nan	nan
Contig6165	434	0.336405529954	434	0.336405529954	nan	nan
Contig14598	5308	0.331386586285	5308	0.331386586285	nan	nan
Contig26331	nan	nan	nan	nan	nan	nan
Contig21911	956	0.455020920502	956	0.455020920502	nan	nan
Contig21915	180	0.633333333333	180	0.633333333333	nan	nan
Contig104	4074	0.374324987727	4074	0.374324987727	nan	nan
Contig105	nan	nan	nan	nan	nan	nan
Contig107	nan	nan	nan	nan	nan	nan
Contig102	10728	0.326621923937	10100	0.321386138614	628	0.410828025478
Contig1057	2916	0.411179698217	216	0.444444444444	2700	0.408518518519
Contig19529	nan	nan	nan	nan	nan	nan
Contig14046	54	0.37037037037	54	0.37037037037	nan	nan
Contig14045	nan	nan	nan	nan	nan	nan
Contig14735	nan	nan	nan	nan	nan	nan
Contig14040	nan	nan	nan	nan	nan	nan
Contig51497	nan	nan	nan	nan	nan	nan
Contig1054	nan	nan	nan	nan	nan	nan
Contig816	1748	0.4176201373	1748	0.4176201373	nan	nan
Contig817	2228	0.354578096948	2228	0.354578096948	nan	nan
Contig4758	nan	nan	nan	nan	nan	nan
Contig10294	680	0.394117647059	680	0.394117647059	nan	nan
Contig813	124	0.483870967742	124	0.483870967742	nan	nan
Contig811	1486	0.318977119785	1342	0.30998509687	144	0.402777777778
Contig103363	nan	nan	nan	nan	nan	nan
Contig4203	2642	0.492808478425	2642	0.492808478425	nan	nan
Contig4757	1026	0.507797270955	1026	0.507797270955	nan	nan
Contig37069	nan	nan	nan	nan	nan	nan
Contig9157	2336	0.485017123288	2336	0.485017123288	nan	nan
Contig9152	340	0.4	340	0.4	nan	nan
Contig10297	2550	0.438823529412	1782	0.448372615039	768	0.416666666667
Contig26598	nan	nan	nan	nan	nan	nan
Contig98289	nan	nan	nan	nan	nan	nan
Contig88966	2268	0.44708994709	760	0.380263157895	1508	0.480769230769
Contig77574	nan	nan	nan	nan	nan	nan
Contig52670	104	0.346153846154	104	0.346153846154	nan	nan
Contig74885	44	0.386363636364	44	0.386363636364	nan	nan
Contig94889	nan	nan	nan	nan	nan	nan
Contig25164	nan	nan	nan	nan	nan	nan
Contig91042	708	0.38418079096	708	0.38418079096	nan	nan
Contig107667	nan	nan	nan	nan	nan	nan
Contig22171	450	0.337777777778	450	0.337777777778	nan	nan
Contig44490	nan	nan	nan	nan	nan	nan
Contig49973	nan	nan	nan	nan	nan	nan
Contig44495	nan	nan	nan	nan	nan	nan
Contig22178	458	0.486899563319	458	0.486899563319	nan	nan
Contig25349	nan	nan	nan	nan	nan	nan
Contig29642	274	0.408759124088	nan	nan	274	0.408759124088
Contig108141	nan	nan	nan	nan	nan	nan
Contig26927	nan	nan	nan	nan	nan	nan
Contig35889	304	0.5	304	0.5	nan	nan
Contig107539	70	0.485714285714	70	0.485714285714	nan	nan
Contig8208	1096	0.407846715328	246	0.451219512195	850	0.395294117647
Contig8209	148	0.412162162162	148	0.412162162162	nan	nan
Contig8204	428	0.434579439252	nan	nan	428	0.434579439252
Contig3965	1184	0.381756756757	1150	0.386086956522	34	0.235294117647
Contig3966	nan	nan	nan	nan	nan	nan
Contig35880	nan	nan	nan	nan	nan	nan
Contig3961	nan	nan	nan	nan	nan	nan
Contig35884	30	0.266666666667	30	0.266666666667	nan	nan
Contig96952	326	0.484662576687	276	0.463768115942	50	0.6
Contig96951	494	0.414979757085	494	0.414979757085	nan	nan
Contig106126	926	0.336933045356	926	0.336933045356	nan	nan
Contig106127	nan	nan	nan	nan	nan	nan
Contig16358	nan	nan	nan	nan	nan	nan
Contig97537	nan	nan	nan	nan	nan	nan
Contig27018	nan	nan	nan	nan	nan	nan
Contig16603	nan	nan	nan	nan	nan	nan
Contig43948	nan	nan	nan	nan	nan	nan
Contig95029	nan	nan	nan	nan	nan	nan
Contig20077	nan	nan	nan	nan	nan	nan
Contig8141	748	0.386363636364	748	0.386363636364	nan	nan
Contig8140	650	0.461538461538	650	0.461538461538	nan	nan
Contig8145	232	0.431034482759	nan	nan	232	0.431034482759
Contig8144	394	0.53807106599	nan	nan	394	0.53807106599
Contig706	2102	0.498097050428	nan	nan	2102	0.498097050428
Contig31502	5830	0.303087478559	5830	0.303087478559	nan	nan
Contig21117	2172	0.409760589319	2034	0.401179941003	138	0.536231884058
Contig63066	nan	nan	nan	nan	nan	nan
Contig31505	164	0.439024390244	nan	nan	164	0.439024390244
Contig35478	1302	0.403993855607	1302	0.403993855607	nan	nan
Contig24348	46	0.565217391304	nan	nan	46	0.565217391304
Contig23429	nan	nan	nan	nan	nan	nan
Contig6875	nan	nan	nan	nan	nan	nan
Contig12294	6690	0.419880418535	6690	0.419880418535	nan	nan
Contig23420	nan	nan	nan	nan	nan	nan
Contig6872	484	0.512396694215	454	0.528634361233	30	0.266666666667
Contig15951	nan	nan	nan	nan	nan	nan
Contig15957	1828	0.402078774617	1828	0.402078774617	nan	nan
Contig15956	740	0.363513513514	740	0.363513513514	nan	nan
Contig11382	nan	nan	nan	nan	nan	nan
Contig37651	nan	nan	nan	nan	nan	nan
Contig19063	928	0.379310344828	784	0.373724489796	144	0.409722222222
Contig28444	nan	nan	nan	nan	nan	nan
Contig43616	nan	nan	nan	nan	nan	nan
Contig17000	nan	nan	nan	nan	nan	nan
Contig12077	nan	nan	nan	nan	nan	nan
Contig17552	4958	0.379790237999	nan	nan	4958	0.379790237999
Contig96223	nan	nan	nan	nan	nan	nan
Contig9639	1972	0.576064908722	1972	0.576064908722	nan	nan
Contig27233	528	0.316287878788	nan	nan	528	0.316287878788
Contig48391	nan	nan	nan	nan	nan	nan
Contig14926	nan	nan	nan	nan	nan	nan
Contig3773	2440	0.369672131148	2440	0.369672131148	nan	nan
Contig3772	630	0.490476190476	630	0.490476190476	nan	nan
Contig101113	70	0.228571428571	nan	nan	70	0.228571428571
Contig68720	nan	nan	nan	nan	nan	nan
Contig2172	nan	nan	nan	nan	nan	nan
Contig2174	nan	nan	nan	nan	nan	nan
Contig2175	3308	0.4223095526	3308	0.4223095526	nan	nan
Contig6691	1980	0.366161616162	1416	0.373587570621	564	0.347517730496
Contig33622	1370	0.397810218978	1370	0.397810218978	nan	nan
Contig6694	5584	0.370881088825	5584	0.370881088825	nan	nan
Contig6696	462	0.339826839827	462	0.339826839827	nan	nan
Contig92831	38	0.526315789474	38	0.526315789474	nan	nan
Contig84938	182	0.401098901099	182	0.401098901099	nan	nan
Contig39502	594	0.454545454545	594	0.454545454545	nan	nan
Contig36239	262	0.381679389313	nan	nan	260	0.384615384615
Contig36238	2354	0.536108751062	1778	0.572553430821	576	0.423611111111
Contig36236	176	0.420454545455	nan	nan	176	0.420454545455
Contig106725	nan	nan	nan	nan	nan	nan
Contig44702	74	0.405405405405	74	0.405405405405	nan	nan
Contig17122	nan	nan	nan	nan	nan	nan
Contig20437	nan	nan	nan	nan	nan	nan
Contig28997	1114	0.339317773788	236	0.457627118644	878	0.307517084282
Contig28225	nan	nan	nan	nan	nan	nan
Contig40143	684	0.353801169591	684	0.353801169591	nan	nan
Contig84685	nan	nan	nan	nan	nan	nan
Contig33484	300	0.543333333333	300	0.543333333333	nan	nan
Contig33487	nan	nan	nan	nan	nan	nan
Contig33953	nan	nan	nan	nan	nan	nan
Contig59304	182	0.406593406593	182	0.406593406593	nan	nan
Contig33489	4802	0.408163265306	4802	0.408163265306	nan	nan
Contig33488	108	0.314814814815	108	0.314814814815	nan	nan
Contig26452	nan	nan	nan	nan	nan	nan
Contig22347	nan	nan	nan	nan	nan	nan
Contig55141	768	0.369791666667	nan	nan	768	0.369791666667
Contig32688	nan	nan	nan	nan	nan	nan
Contig32684	nan	nan	nan	nan	nan	nan
Contig4923	nan	nan	nan	nan	nan	nan
Contig4434	394	0.355329949239	nan	nan	394	0.355329949239
Contig4929	980	0.383673469388	794	0.390428211587	186	0.354838709677
Contig4928	358	0.430167597765	358	0.430167597765	nan	nan
Contig4438	nan	nan	nan	nan	nan	nan
Contig97496	nan	nan	nan	nan	nan	nan
Contig5346	2366	0.429839391378	2366	0.429839391378	nan	nan
Contig5345	10920	0.324084249084	9578	0.315097097515	1342	0.388226527571
Contig18124	102	0.490196078431	102	0.490196078431	nan	nan
Contig8929	2338	0.404191616766	2338	0.404191616766	nan	nan
Contig32533	2128	0.421052631579	2128	0.421052631579	nan	nan
Contig4699	nan	nan	nan	nan	nan	nan
Contig32535	774	0.538759689922	774	0.538759689922	nan	nan
Contig4690	7042	0.464640727066	654	0.469418960245	6388	0.464151534126
Contig27855	nan	nan	nan	nan	nan	nan
Contig4694	606	0.478547854785	606	0.478547854785	nan	nan
Contig94167	nan	nan	nan	nan	nan	nan
Contig23161	528	0.301136363636	528	0.301136363636	nan	nan
Contig6012	854	0.388758782201	nan	nan	854	0.388758782201
Contig52086	178	0.460674157303	nan	nan	178	0.460674157303
Contig717	1906	0.433368310598	nan	nan	1906	0.433368310598
Contig716	258	0.515503875969	68	0.382352941176	190	0.563157894737
Contig21457	nan	nan	nan	nan	nan	nan
Contig15093	nan	nan	nan	nan	nan	nan
Contig15091	nan	nan	nan	nan	nan	nan
Contig65164	1022	0.397260273973	882	0.385487528345	140	0.471428571429
Contig103641	214	0.551401869159	214	0.551401869159	nan	nan
Contig53684	748	0.46256684492	748	0.46256684492	nan	nan
Contig12080	202	0.39603960396	202	0.39603960396	nan	nan
Contig53688	178	0.35393258427	178	0.35393258427	nan	nan
Contig17831	nan	nan	nan	nan	nan	nan
Contig15899	3974	0.271514846502	3974	0.271514846502	nan	nan
Contig2992	1772	0.399548532731	1110	0.402702702703	662	0.394259818731
Contig2993	nan	nan	nan	nan	nan	nan
Contig46094	32	0.3125	nan	nan	32	0.3125
Contig19389	34	0.382352941176	34	0.382352941176	nan	nan
Contig2996	2604	0.453917050691	2604	0.453917050691	nan	nan
Contig30596	5878	0.402347737326	5878	0.402347737326	nan	nan
Contig19383	126	0.515873015873	nan	nan	126	0.515873015873
Contig19386	2178	0.406336088154	2178	0.406336088154	nan	nan
Contig2642	nan	nan	nan	nan	nan	nan
Contig7641	nan	nan	nan	nan	nan	nan
Contig7643	140	0.471428571429	nan	nan	140	0.471428571429
Contig25751	228	0.412280701754	74	0.405405405405	154	0.415584415584
Contig7644	1086	0.290055248619	1086	0.290055248619	nan	nan
Contig7311	236	0.512711864407	236	0.512711864407	nan	nan
Contig7646	1848	0.446428571429	1848	0.446428571429	nan	nan
Contig7648	3234	0.427952999382	3234	0.427952999382	nan	nan
Contig7319	2016	0.530753968254	2016	0.530753968254	nan	nan
Contig34681	634	0.503154574132	412	0.504854368932	222	0.5
Contig1422	nan	nan	nan	nan	nan	nan
Contig1421	58	0.51724137931	58	0.51724137931	nan	nan
Contig1425	766	0.477806788512	nan	nan	766	0.477806788512
Contig1428	1630	0.38282208589	1630	0.38282208589	nan	nan
Contig91445	nan	nan	nan	nan	nan	nan
Contig22900	228	0.491228070175	228	0.491228070175	nan	nan
Contig1635	1826	0.429901423877	1826	0.429901423877	nan	nan
Contig30377	nan	nan	nan	nan	nan	nan
Contig30378	88	0.545454545455	44	0.545454545455	44	0.545454545455
Contig17760	nan	nan	nan	nan	nan	nan
Contig16014	nan	nan	nan	nan	nan	nan
Contig28053	892	0.310538116592	892	0.310538116592	nan	nan
Contig28058	nan	nan	nan	nan	nan	nan
Contig3165	74	0.486486486486	nan	nan	74	0.486486486486
Contig66758	nan	nan	nan	nan	nan	nan
Contig6991	1782	0.341750841751	1782	0.341750841751	nan	nan
Contig17491	nan	nan	nan	nan	nan	nan
Contig2694	16208	0.326999012833	16208	0.326999012833	nan	nan
Contig2697	164	0.329268292683	nan	nan	164	0.329268292683
Contig2696	nan	nan	nan	nan	nan	nan
Contig2690	6036	0.408051689861	6036	0.408051689861	nan	nan
Contig2693	nan	nan	nan	nan	nan	nan
Contig7865	nan	nan	nan	nan	nan	nan
Contig32056	298	0.392617449664	nan	nan	298	0.392617449664
Contig7863	1386	0.446608946609	1046	0.456022944551	340	0.417647058824
Contig5913	nan	nan	nan	nan	nan	nan
Contig32059	nan	nan	nan	nan	nan	nan
Contig3349	1688	0.346563981043	932	0.272532188841	756	0.437830687831
Contig6196	78	0.282051282051	78	0.282051282051	nan	nan
Contig6197	3136	0.345344387755	2998	0.337891927952	138	0.507246376812
Contig8462	296	0.304054054054	296	0.304054054054	nan	nan
Contig3343	1070	0.567289719626	nan	nan	1070	0.567289719626
Contig6192	nan	nan	nan	nan	nan	nan
Contig8465	nan	nan	nan	nan	nan	nan
Contig3347	nan	nan	nan	nan	nan	nan
Contig92644	nan	nan	nan	nan	nan	nan
Contig95009	nan	nan	nan	nan	nan	nan
Contig39976	nan	nan	nan	nan	nan	nan
Contig32230	nan	nan	nan	nan	nan	nan
Contig32940	42	0.380952380952	42	0.380952380952	nan	nan
Contig27628	nan	nan	nan	nan	nan	nan
Contig19891	nan	nan	nan	nan	nan	nan
Contig23751	nan	nan	nan	nan	nan	nan
Contig21932	2786	0.374012921752	2786	0.374012921752	nan	nan
Contig21933	nan	nan	nan	nan	nan	nan
Contig21936	nan	nan	nan	nan	nan	nan
Contig21934	nan	nan	nan	nan	nan	nan
Contig5643	100	0.34	nan	nan	100	0.34
Contig21939	1594	0.427227101631	1594	0.427227101631	nan	nan
Contig9435	2954	0.356804333108	2916	0.354595336077	38	0.526315789474
Contig4592	5782	0.405569007264	5782	0.405569007264	nan	nan
Contig4597	nan	nan	nan	nan	nan	nan
Contig23288	1046	0.325047801147	1046	0.325047801147	nan	nan
Contig27443	nan	nan	nan	nan	nan	nan
Contig23286	222	0.459459459459	34	0.647058823529	188	0.425531914894
Contig23287	nan	nan	nan	nan	nan	nan
Contig6735	20702	0.360834701961	20702	0.360834701961	nan	nan
Contig2438	nan	nan	nan	nan	nan	nan
Contig5428	8948	0.331805990165	8948	0.331805990165	nan	nan
Contig5427	nan	nan	nan	nan	nan	nan
Contig2430	52	0.269230769231	52	0.269230769231	nan	nan
Contig5425	6422	0.308470881345	6422	0.308470881345	nan	nan
Contig2432	15522	0.32321865739	15380	0.322626788036	142	0.387323943662
Contig5423	1538	0.403771131339	902	0.40022172949	636	0.408805031447
Contig2342	1930	0.434196891192	1676	0.422434367542	254	0.511811023622
Contig2437	2808	0.345085470085	2606	0.346124328473	202	0.331683168317
Contig104421	nan	nan	nan	nan	nan	nan
Contig10972	nan	nan	nan	nan	nan	nan
Contig4777	1736	0.356566820276	1736	0.356566820276	nan	nan
Contig4770	5126	0.40714007023	5126	0.40714007023	nan	nan
Contig67149	nan	nan	nan	nan	nan	nan
Contig61867	nan	nan	nan	nan	nan	nan
Contig56094	640	0.334375	480	0.308333333333	160	0.4125
Contig56093	92	0.282608695652	92	0.282608695652	nan	nan
Contig56091	nan	nan	nan	nan	nan	nan
Contig77518	72	0.333333333333	72	0.333333333333	nan	nan
Contig6061	5550	0.342162162162	5286	0.346954218691	264	0.246212121212
Contig78576	nan	nan	nan	nan	nan	nan
Contig52654	nan	nan	nan	nan	nan	nan
Contig22485	nan	nan	nan	nan	nan	nan
Contig1980	1172	0.317406143345	1172	0.317406143345	nan	nan
Contig22489	3446	0.42890307603	3446	0.42890307603	nan	nan
Contig22488	nan	nan	nan	nan	nan	nan
Contig29480	nan	nan	nan	nan	nan	nan
Contig25100	nan	nan	nan	nan	nan	nan
Contig69248	314	0.343949044586	314	0.343949044586	nan	nan
Contig3548	146	0.369863013699	146	0.369863013699	nan	nan
Contig52436	nan	nan	nan	nan	nan	nan
Contig389	nan	nan	nan	nan	nan	nan
Contig21594	160	0.40625	160	0.40625	nan	nan
Contig835	5624	0.383712660028	5624	0.383712660028	nan	nan
Contig21597	68	0.529411764706	68	0.529411764706	nan	nan
Contig10722	11134	0.404796119993	11090	0.404959422904	44	0.363636363636
Contig29667	nan	nan	nan	nan	nan	nan
Contig29668	1548	0.380490956072	1548	0.380490956072	nan	nan
Contig26900	680	0.341176470588	680	0.341176470588	nan	nan
Contig83511	nan	nan	nan	nan	nan	nan
Contig70185	nan	nan	nan	nan	nan	nan
Contig18716	472	0.400423728814	472	0.400423728814	nan	nan
Contig18715	1040	0.539423076923	nan	nan	1040	0.539423076923
Contig3908	8410	0.378002378121	8410	0.378002378121	nan	nan
Contig15397	56	0.285714285714	nan	nan	56	0.285714285714
Contig11672	2900	0.407931034483	2900	0.407931034483	nan	nan
Contig16377	nan	nan	nan	nan	nan	nan
Contig16372	nan	nan	nan	nan	nan	nan
Contig11893	2630	0.366539923954	2630	0.366539923954	nan	nan
Contig105483	nan	nan	nan	nan	nan	nan
Contig1856	nan	nan	nan	nan	nan	nan
Contig16378	nan	nan	nan	nan	nan	nan
Contig1855	2366	0.30135249366	2366	0.30135249366	nan	nan
Contig91051	nan	nan	nan	nan	nan	nan
Contig8129	1810	0.463535911602	1810	0.463535911602	nan	nan
Contig8128	1398	0.429184549356	1398	0.429184549356	nan	nan
Contig23998	nan	nan	nan	nan	nan	nan
Contig8125	5690	0.499648506151	2422	0.417836498761	3268	0.560281517748
Contig23995	nan	nan	nan	nan	nan	nan
Contig8121	186	0.456989247312	186	0.456989247312	nan	nan
Contig8120	nan	nan	nan	nan	nan	nan
Contig8123	888	0.313063063063	nan	nan	888	0.313063063063
Contig23991	nan	nan	nan	nan	nan	nan
Contig57059	248	0.540322580645	172	0.56976744186	76	0.473684210526
Contig526	1028	0.508754863813	1028	0.508754863813	nan	nan
Contig524	11360	0.342341549296	11360	0.342341549296	nan	nan
Contig30162	1040	0.392307692308	1040	0.392307692308	nan	nan
Contig69062	62	0.516129032258	nan	nan	62	0.516129032258
Contig31562	98	0.367346938776	68	0.382352941176	30	0.333333333333
Contig8697	2696	0.300445103858	2696	0.300445103858	nan	nan
Contig12272	nan	nan	nan	nan	nan	nan
Contig6855	nan	nan	nan	nan	nan	nan
Contig6854	1932	0.41149068323	nan	nan	1932	0.41149068323
Contig6850	1048	0.378816793893	628	0.281847133758	420	0.52380952381
Contig77611	nan	nan	nan	nan	nan	nan
Contig68444	nan	nan	nan	nan	nan	nan
Contig68446	608	0.345394736842	608	0.345394736842	nan	nan
Contig15976	nan	nan	nan	nan	nan	nan
Contig15971	1876	0.391257995736	1528	0.379581151832	348	0.442528735632
Contig19044	1366	0.417276720351	1366	0.417276720351	nan	nan
Contig7581	nan	nan	nan	nan	nan	nan
Contig27179	128	0.46875	128	0.46875	nan	nan
Contig43633	390	0.405128205128	390	0.405128205128	nan	nan
Contig31783	nan	nan	nan	nan	nan	nan
Contig38168	nan	nan	nan	nan	nan	nan
Contig45493	nan	nan	nan	nan	nan	nan
Contig17024	nan	nan	nan	nan	nan	nan
Contig86844	nan	nan	nan	nan	nan	nan
Contig104160	454	0.396475770925	454	0.396475770925	nan	nan
Contig96204	nan	nan	nan	nan	nan	nan
Contig82811	826	0.464891041162	22	0.0909090909091	804	0.475124378109
Contig30785	9502	0.344243317196	9150	0.33868852459	352	0.488636363636
Contig7101	12144	0.365365612648	nan	nan	12144	0.365365612648
Contig34091	nan	nan	nan	nan	nan	nan
Contig7109	nan	nan	nan	nan	nan	nan
Contig9610	364	0.447802197802	364	0.447802197802	nan	nan
Contig20164	nan	nan	nan	nan	nan	nan
Contig3753	1768	0.375	1768	0.375	nan	nan
Contig3752	1820	0.349450549451	1820	0.349450549451	nan	nan
Contig3750	630	0.439682539683	nan	nan	630	0.439682539683
Contig3757	3128	0.378196930946	3128	0.378196930946	nan	nan
Contig3754	384	0.40625	nan	nan	384	0.40625
Contig3758	nan	nan	nan	nan	nan	nan
Contig62355	nan	nan	nan	nan	nan	nan
Contig36780	46	0.282608695652	46	0.282608695652	nan	nan
Contig22716	1514	0.340819022457	1514	0.340819022457	nan	nan
Contig26557	nan	nan	nan	nan	nan	nan
Contig22711	3990	0.325814536341	3718	0.3152232383	272	0.470588235294
Contig55510	68	0.382352941176	68	0.382352941176	nan	nan
Contig22718	nan	nan	nan	nan	nan	nan
Contig28426	nan	nan	nan	nan	nan	nan
Contig28425	576	0.378472222222	256	0.3125	320	0.43125
Contig28422	330	0.490909090909	330	0.490909090909	nan	nan
Contig34323	nan	nan	nan	nan	nan	nan
Contig34322	nan	nan	nan	nan	nan	nan
Contig39564	494	0.445344129555	228	0.508771929825	266	0.390977443609
Contig44724	nan	nan	nan	nan	nan	nan
Contig20412	2000	0.3575	1808	0.341814159292	192	0.505208333333
Contig27293	nan	nan	nan	nan	nan	nan
Contig27295	nan	nan	nan	nan	nan	nan
Contig14942	nan	nan	nan	nan	nan	nan
Contig31833	nan	nan	nan	nan	nan	nan
Contig59672	4780	0.348744769874	4780	0.348744769874	nan	nan
Contig27312	nan	nan	nan	nan	nan	nan
Contig26471	82	0.439024390244	82	0.439024390244	nan	nan
Contig102755	76	0.421052631579	76	0.421052631579	nan	nan
Contig8565	1364	0.510997067449	1364	0.510997067449	nan	nan
Contig31782	948	0.364978902954	948	0.364978902954	nan	nan
Contig22365	4736	0.475084459459	nan	nan	4736	0.475084459459
Contig22369	822	0.37104622871	822	0.37104622871	nan	nan
Contig16814	nan	nan	nan	nan	nan	nan
Contig4907	4678	0.428601966652	4648	0.428786574871	30	0.4
Contig4905	838	0.452267303103	554	0.503610108303	284	0.352112676056
Contig100668	nan	nan	nan	nan	nan	nan
Contig59105	466	0.502145922747	466	0.502145922747	nan	nan
Contig5369	768	0.348958333333	768	0.348958333333	nan	nan
Contig5360	886	0.436794582393	886	0.436794582393	nan	nan
Contig8905	1626	0.40344403444	1592	0.405778894472	34	0.294117647059
Contig17025	1266	0.388625592417	1266	0.388625592417	nan	nan
Contig27879	648	0.453703703704	648	0.453703703704	nan	nan
Contig27875	nan	nan	nan	nan	nan	nan
Contig14367	7456	0.428782188841	7456	0.428782188841	nan	nan
Contig37079	nan	nan	nan	nan	nan	nan
Contig27873	nan	nan	nan	nan	nan	nan
Contig61986	74	0.513513513514	74	0.513513513514	nan	nan
Contig35787	204	0.421568627451	204	0.421568627451	nan	nan
Contig99473	100	0.42	100	0.42	nan	nan
Contig21437	nan	nan	nan	nan	nan	nan
Contig21124	nan	nan	nan	nan	nan	nan
Contig29096	494	0.447368421053	494	0.447368421053	nan	nan
Contig730	nan	nan	nan	nan	nan	nan
Contig21439	358	0.346368715084	nan	nan	358	0.346368715084
Contig738	2716	0.346097201767	2696	0.344955489614	nan	nan
Contig9059	nan	nan	nan	nan	nan	nan
Contig43396	nan	nan	nan	nan	nan	nan
Contig29871	nan	nan	nan	nan	nan	nan
Contig45939	568	0.403169014085	128	0.3125	440	0.429545454545
Contig15703	nan	nan	nan	nan	nan	nan
Contig15705	nan	nan	nan	nan	nan	nan
Contig2541	4036	0.374876114965	4036	0.374876114965	nan	nan
Contig19679	1872	0.311431623932	1872	0.311431623932	nan	nan
Contig46703	266	0.406015037594	266	0.406015037594	nan	nan
Contig4011	2446	0.415780866721	1886	0.417815482503	560	0.408928571429
Contig4017	892	0.406950672646	nan	nan	892	0.406950672646
Contig33208	1010	0.327722772277	954	0.328092243187	56	0.321428571429
Contig11468	nan	nan	nan	nan	nan	nan
Contig11465	478	0.31589958159	478	0.31589958159	nan	nan
Contig11463	nan	nan	nan	nan	nan	nan
Contig11460	nan	nan	nan	nan	nan	nan
Contig1193	nan	nan	nan	nan	nan	nan
Contig1620	4496	0.425044483986	4362	0.422512608895	134	0.507462686567
Contig1623	1334	0.479010494753	816	0.43137254902	518	0.554054054054
Contig1622	nan	nan	nan	nan	nan	nan
Contig1197	7090	0.413963328632	7090	0.413963328632	nan	nan
Contig1629	2944	0.327105978261	2944	0.327105978261	nan	nan
Contig1628	nan	nan	nan	nan	nan	nan
Contig17859	nan	nan	nan	nan	nan	nan
Contig80548	nan	nan	nan	nan	nan	nan
Contig15561	nan	nan	nan	nan	nan	nan
Contig90518	nan	nan	nan	nan	nan	nan
Contig80583	nan	nan	nan	nan	nan	nan
Contig30572	1126	0.249555950266	1126	0.249555950266	nan	nan
Contig7663	946	0.433403805497	184	0.396739130435	762	0.442257217848
Contig7667	nan	nan	nan	nan	nan	nan
Contig7665	90	0.477777777778	90	0.477777777778	nan	nan
Contig61062	nan	nan	nan	nan	nan	nan
Contig1993	nan	nan	nan	nan	nan	nan
Contig1991	836	0.397129186603	836	0.397129186603	nan	nan
Contig1997	11472	0.332374476987	11472	0.332374476987	nan	nan
Contig1994	570	0.510526315789	570	0.510526315789	nan	nan
Contig36802	918	0.407407407407	918	0.407407407407	nan	nan
Contig1441	1628	0.454545454545	1226	0.462479608483	402	0.430348258706
Contig1440	86	0.325581395349	nan	nan	86	0.325581395349
Contig30922	3874	0.39932885906	3576	0.395134228188	298	0.44966442953
Contig1449	8562	0.307638402242	8562	0.307638402242	nan	nan
Contig22967	nan	nan	nan	nan	nan	nan
Contig30314	1212	0.405115511551	1212	0.405115511551	nan	nan
Contig11289	nan	nan	nan	nan	nan	nan
Contig60561	nan	nan	nan	nan	nan	nan
Contig50268	nan	nan	nan	nan	nan	nan
Contig29127	nan	nan	nan	nan	nan	nan
Contig7596	10002	0.378324335133	10002	0.378324335133	nan	nan
Contig7591	518	0.436293436293	112	0.303571428571	406	0.472906403941
Contig7593	704	0.356534090909	nan	nan	704	0.356534090909
Contig56632	nan	nan	nan	nan	nan	nan
Contig18508	nan	nan	nan	nan	nan	nan
Contig17701	nan	nan	nan	nan	nan	nan
Contig18505	504	0.539682539683	504	0.539682539683	nan	nan
Contig6501	5722	0.428871024117	5722	0.428871024117	nan	nan
Contig6500	3022	0.41793514229	2896	0.418162983425	126	0.412698412698
Contig21184	942	0.46178343949	284	0.408450704225	658	0.484802431611
Contig1242	nan	nan	nan	nan	nan	nan
Contig56988	350	0.42	350	0.42	nan	nan
Contig65877	92	0.413043478261	92	0.413043478261	nan	nan
Contig79637	574	0.498257839721	574	0.498257839721	nan	nan
Contig13285	nan	nan	nan	nan	nan	nan
Contig13281	1088	0.435661764706	1088	0.435661764706	nan	nan
Contig32038	276	0.304347826087	208	0.259615384615	68	0.441176470588
Contig7847	4786	0.417049728374	2250	0.365333333333	2536	0.462933753943
Contig7842	3434	0.354397204426	3434	0.354397204426	nan	nan
Contig7840	nan	nan	nan	nan	nan	nan
Contig31043	1320	0.326515151515	1320	0.326515151515	nan	nan
Contig6957	1020	0.392156862745	1020	0.392156862745	nan	nan
Contig108491	124	0.411290322581	124	0.411290322581	nan	nan
Contig67054	nan	nan	nan	nan	nan	nan
Contig12487	2488	0.373794212219	2488	0.373794212219	nan	nan
Contig57582	nan	nan	nan	nan	nan	nan
Contig82179	nan	nan	nan	nan	nan	nan
Contig32782	4964	0.363416599517	4964	0.363416599517	nan	nan
Contig32784	24	0.5	nan	nan	24	0.5
Contig4792	14014	0.344298558584	nan	nan	14014	0.344298558584
Contig27600	1978	0.307381193124	432	0.280092592593	1546	0.315006468305
Contig40267	nan	nan	nan	nan	nan	nan
Contig32963	nan	nan	nan	nan	nan	nan
Contig14882	nan	nan	nan	nan	nan	nan
Contig14554	nan	nan	nan	nan	nan	nan
Contig25019	250	0.504	nan	nan	250	0.504
Contig32478	nan	nan	nan	nan	nan	nan
Contig11152	nan	nan	nan	nan	nan	nan
Contig21955	nan	nan	nan	nan	nan	nan
Contig47894	nan	nan	nan	nan	nan	nan
Contig5999	nan	nan	nan	nan	nan	nan
Contig5998	3076	0.453836150845	2378	0.437342304458	698	0.510028653295
Contig5997	nan	nan	nan	nan	nan	nan
Contig5626	nan	nan	nan	nan	nan	nan
Contig5620	2728	0.479472140762	1478	0.509472259811	1250	0.444
