loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig47816	228	0.315789473684	nan	nan	228	0.315789473684
Contig121012	nan	nan	nan	nan	nan	nan
Contig5903	30	0.466666666667	30	0.466666666667	nan	nan
Contig18969	1612	0.372828784119	272	0.382352941176	1340	0.370895522388
Contig125551	nan	nan	nan	nan	nan	nan
Contig199860	nan	nan	nan	nan	nan	nan
Contig13203	nan	nan	nan	nan	nan	nan
Contig13202	3258	0.343462246777	3258	0.343462246777	nan	nan
Contig184797	4746	0.356721449642	2692	0.374442793462	2054	0.333495618306
Contig209932	5802	0.361944157187	5560	0.358633093525	242	0.438016528926
Contig259673	nan	nan	nan	nan	nan	nan
Contig6138	1802	0.39012208657	244	0.467213114754	1558	0.378048780488
Contig8409	5508	0.380537400145	2288	0.333041958042	3220	0.414285714286
Contig259671	nan	nan	nan	nan	nan	nan
Contig220016	nan	nan	nan	nan	nan	nan
Contig8402	226	0.46017699115	nan	nan	226	0.46017699115
Contig8403	6432	0.380907960199	6432	0.380907960199	nan	nan
Contig6132	2384	0.313338926174	2384	0.313338926174	nan	nan
Contig6133	70	0.171428571429	70	0.171428571429	nan	nan
Contig160676	nan	nan	nan	nan	nan	nan
Contig3327	nan	nan	nan	nan	nan	nan
Contig222404	nan	nan	nan	nan	nan	nan
Contig3325	4300	0.363255813953	4300	0.363255813953	nan	nan
Contig5449	568	0.378521126761	270	0.381481481481	298	0.375838926174
Contig5448	864	0.293981481481	414	0.304347826087	450	0.284444444444
Contig220014	nan	nan	nan	nan	nan	nan
Contig5119	1412	0.423512747875	1412	0.423512747875	nan	nan
Contig5117	4924	0.404142973193	1228	0.412052117264	3696	0.401515151515
Contig5116	244	0.393442622951	nan	nan	236	0.389830508475
Contig5443	8946	0.335121842164	nan	nan	8946	0.335121842164
Contig5442	4952	0.338247172859	4216	0.334914611006	736	0.357336956522
Contig5113	324	0.398148148148	nan	nan	324	0.398148148148
Contig5444	2460	0.468699186992	2422	0.470272502064	38	0.368421052632
Contig81238	nan	nan	nan	nan	nan	nan
Contig106527	5714	0.358067903395	3186	0.362209667294	2528	0.352848101266
Contig106524	2208	0.359601449275	2208	0.359601449275	nan	nan
Contig49862	36	0.555555555556	nan	nan	36	0.555555555556
Contig200029	nan	nan	nan	nan	nan	nan
Contig184537	nan	nan	nan	nan	nan	nan
Contig32700	2942	0.385452073419	2942	0.385452073419	nan	nan
Contig235336	nan	nan	nan	nan	nan	nan
Contig135971	nan	nan	nan	nan	nan	nan
Contig93869	102	0.411764705882	102	0.411764705882	nan	nan
Contig44549	1556	0.392030848329	936	0.370726495726	620	0.424193548387
Contig3205	nan	nan	nan	nan	nan	nan
Contig231651	nan	nan	nan	nan	nan	nan
Contig133971	56	0.321428571429	56	0.321428571429	nan	nan
Contig100782	nan	nan	nan	nan	nan	nan
Contig64408	800	0.4225	800	0.4225	nan	nan
Contig95034	nan	nan	nan	nan	nan	nan
Contig76261	nan	nan	nan	nan	nan	nan
Contig39078	220	0.436363636364	nan	nan	220	0.436363636364
Contig121615	nan	nan	nan	nan	nan	nan
Contig8133	848	0.379716981132	nan	nan	848	0.379716981132
Contig51361	76	0.421052631579	nan	nan	76	0.421052631579
Contig248805	nan	nan	nan	nan	nan	nan
Contig92502	nan	nan	nan	nan	nan	nan
Contig84858	nan	nan	nan	nan	nan	nan
Contig129443	nan	nan	nan	nan	nan	nan
Contig124208	320	0.4375	nan	nan	300	0.446666666667
Contig67361	930	0.339784946237	930	0.339784946237	nan	nan
Contig51369	200	0.385	200	0.385	nan	nan
Contig67363	nan	nan	nan	nan	nan	nan
Contig191136	nan	nan	nan	nan	nan	nan
Contig195104	728	0.324175824176	728	0.324175824176	nan	nan
Contig127558	nan	nan	nan	nan	nan	nan
Contig67366	1020	0.386274509804	1020	0.386274509804	nan	nan
Contig190559	nan	nan	nan	nan	nan	nan
Contig120528	344	0.357558139535	344	0.357558139535	nan	nan
Contig193646	230	0.313043478261	230	0.313043478261	nan	nan
Contig107875	260	0.323076923077	260	0.323076923077	nan	nan
Contig176527	nan	nan	nan	nan	nan	nan
Contig181890	nan	nan	nan	nan	nan	nan
Contig66010	720	0.377777777778	440	0.365909090909	280	0.396428571429
Contig120523	nan	nan	nan	nan	nan	nan
Contig190552	nan	nan	nan	nan	nan	nan
Contig21351	nan	nan	nan	nan	nan	nan
Contig7643	2300	0.370869565217	2300	0.370869565217	nan	nan
Contig209375	nan	nan	nan	nan	nan	nan
Contig147	132	0.560606060606	nan	nan	132	0.560606060606
Contig124698	nan	nan	nan	nan	nan	nan
Contig164559	nan	nan	nan	nan	nan	nan
Contig149620	4628	0.340103716508	3930	0.327989821883	698	0.408309455587
Contig102670	nan	nan	nan	nan	nan	nan
Contig21683	nan	nan	nan	nan	nan	nan
Contig164553	184	0.260869565217	184	0.260869565217	nan	nan
Contig111792	nan	nan	nan	nan	nan	nan
Contig21688	42	0.238095238095	42	0.238095238095	nan	nan
Contig21689	6654	0.346859032161	770	0.338961038961	5884	0.347892590075
Contig164554	nan	nan	nan	nan	nan	nan
Contig27974	nan	nan	nan	nan	nan	nan
Contig19563	nan	nan	nan	nan	nan	nan
Contig169547	nan	nan	nan	nan	nan	nan
Contig27971	1568	0.367984693878	1526	0.368938401048	42	0.333333333333
Contig19564	nan	nan	nan	nan	nan	nan
Contig14005	52	0.384615384615	52	0.384615384615	nan	nan
Contig94594	nan	nan	nan	nan	nan	nan
Contig14008	1844	0.366052060738	1240	0.316129032258	604	0.468543046358
Contig19569	nan	nan	nan	nan	nan	nan
Contig123162	nan	nan	nan	nan	nan	nan
Contig51104	nan	nan	nan	nan	nan	nan
Contig225010	428	0.439252336449	428	0.439252336449	nan	nan
Contig54466	1204	0.387043189369	1204	0.387043189369	nan	nan
Contig247303	nan	nan	nan	nan	nan	nan
Contig248864	nan	nan	nan	nan	nan	nan
Contig26089	nan	nan	nan	nan	nan	nan
Contig59288	nan	nan	nan	nan	nan	nan
Contig140833	nan	nan	nan	nan	nan	nan
Contig59283	nan	nan	nan	nan	nan	nan
Contig23269	754	0.42175066313	nan	nan	740	0.424324324324
Contig30564	1398	0.354792560801	920	0.369565217391	478	0.326359832636
Contig57040	nan	nan	nan	nan	nan	nan
Contig226721	nan	nan	nan	nan	nan	nan
Contig10839	92	0.369565217391	92	0.369565217391	nan	nan
Contig112489	nan	nan	nan	nan	nan	nan
Contig10781	nan	nan	nan	nan	nan	nan
Contig853	46	0.304347826087	nan	nan	46	0.304347826087
Contig326	3018	0.532471835653	732	0.51912568306	2286	0.536745406824
Contig21535	nan	nan	nan	nan	nan	nan
Contig10833	2030	0.42118226601	272	0.411764705882	1758	0.422639362912
Contig85028	160	0.3875	nan	nan	160	0.3875
Contig21530	128	0.265625	nan	nan	128	0.265625
Contig10786	1660	0.29156626506	610	0.275409836066	1050	0.300952380952
Contig61226	224	0.308035714286	224	0.308035714286	nan	nan
Contig103325	nan	nan	nan	nan	nan	nan
Contig63999	nan	nan	nan	nan	nan	nan
Contig53858	nan	nan	nan	nan	nan	nan
Contig41885	796	0.329145728643	796	0.329145728643	nan	nan
Contig103321	nan	nan	nan	nan	nan	nan
Contig63992	134	0.432835820896	nan	nan	134	0.432835820896
Contig33867	560	0.385714285714	nan	nan	560	0.385714285714
Contig210611	nan	nan	nan	nan	nan	nan
Contig4241	802	0.40897755611	802	0.40897755611	nan	nan
Contig63994	2616	0.360474006116	2616	0.360474006116	nan	nan
Contig136849	256	0.3828125	158	0.341772151899	98	0.448979591837
Contig155403	nan	nan	nan	nan	nan	nan
Contig167927	nan	nan	nan	nan	nan	nan
Contig166957	1204	0.383720930233	1032	0.374031007752	172	0.441860465116
Contig9114	nan	nan	nan	nan	nan	nan
Contig177382	nan	nan	nan	nan	nan	nan
Contig9903	428	0.408878504673	428	0.408878504673	nan	nan
Contig33074	nan	nan	nan	nan	nan	nan
Contig33075	178	0.410112359551	nan	nan	178	0.410112359551
Contig23573	nan	nan	nan	nan	nan	nan
Contig33077	nan	nan	nan	nan	nan	nan
Contig127515	nan	nan	nan	nan	nan	nan
Contig173540	nan	nan	nan	nan	nan	nan
Contig205134	nan	nan	nan	nan	nan	nan
Contig61957	3440	0.408139534884	2952	0.415989159892	488	0.360655737705
Contig159210	nan	nan	nan	nan	nan	nan
Contig113317	820	0.314634146341	820	0.314634146341	nan	nan
Contig10168	nan	nan	nan	nan	nan	nan
Contig96999	114	0.298245614035	114	0.298245614035	nan	nan
Contig159218	nan	nan	nan	nan	nan	nan
Contig74225	nan	nan	nan	nan	nan	nan
Contig10167	nan	nan	nan	nan	nan	nan
Contig161694	68	0.352941176471	68	0.352941176471	nan	nan
Contig102411	nan	nan	nan	nan	nan	nan
Contig181943	1124	0.395017793594	930	0.402150537634	194	0.360824742268
Contig188525	nan	nan	nan	nan	nan	nan
Contig19172	1850	0.338918918919	856	0.316588785047	994	0.35814889336
Contig9238	nan	nan	nan	nan	nan	nan
Contig53752	50	0.28	50	0.28	nan	nan
Contig9235	nan	nan	nan	nan	nan	nan
Contig8483	214	0.373831775701	nan	nan	214	0.373831775701
Contig208429	nan	nan	nan	nan	nan	nan
Contig236068	nan	nan	nan	nan	nan	nan
Contig169222	nan	nan	nan	nan	nan	nan
Contig56349	nan	nan	nan	nan	nan	nan
Contig56348	nan	nan	nan	nan	nan	nan
Contig112000	1312	0.352134146341	674	0.323442136499	638	0.382445141066
Contig173902	nan	nan	nan	nan	nan	nan
Contig98174	nan	nan	nan	nan	nan	nan
Contig56341	142	0.338028169014	142	0.338028169014	nan	nan
Contig1745	3874	0.389519876097	2342	0.434244235696	1532	0.321148825065
Contig56347	nan	nan	nan	nan	nan	nan
Contig1215	332	0.382530120482	nan	nan	332	0.382530120482
Contig11788	712	0.372191011236	nan	nan	712	0.372191011236
Contig59824	756	0.388888888889	756	0.388888888889	nan	nan
Contig243512	nan	nan	nan	nan	nan	nan
Contig192957	1656	0.388888888889	916	0.353711790393	740	0.432432432432
Contig55339	nan	nan	nan	nan	nan	nan
Contig81739	368	0.361413043478	nan	nan	368	0.361413043478
Contig78569	36	0.388888888889	36	0.388888888889	nan	nan
Contig24834	nan	nan	nan	nan	nan	nan
Contig82056	nan	nan	nan	nan	nan	nan
Contig227636	2130	0.328169014085	416	0.418269230769	1714	0.306301050175
Contig136544	nan	nan	nan	nan	nan	nan
Contig52457	368	0.336956521739	368	0.336956521739	nan	nan
Contig137461	170	0.388235294118	nan	nan	170	0.388235294118
Contig22134	nan	nan	nan	nan	nan	nan
Contig71077	nan	nan	nan	nan	nan	nan
Contig58412	68	0.382352941176	56	0.392857142857	nan	nan
Contig230687	nan	nan	nan	nan	nan	nan
Contig74593	nan	nan	nan	nan	nan	nan
Contig179858	62	0.322580645161	62	0.322580645161	nan	nan
Contig110842	nan	nan	nan	nan	nan	nan
Contig30675	478	0.351464435146	332	0.349397590361	146	0.356164383562
Contig30674	nan	nan	nan	nan	nan	nan
Contig53274	1972	0.334685598377	1856	0.324353448276	116	0.5
Contig30672	2098	0.337464251668	nan	nan	2098	0.337464251668
Contig71078	nan	nan	nan	nan	nan	nan
Contig220344	nan	nan	nan	nan	nan	nan
Contig9581	2110	0.297156398104	1652	0.285108958838	458	0.340611353712
Contig193395	nan	nan	nan	nan	nan	nan
Contig231980	nan	nan	nan	nan	nan	nan
Contig7744	390	0.453846153846	390	0.453846153846	nan	nan
Contig9585	4570	0.298468271335	4108	0.293816942551	462	0.339826839827
Contig61108	3334	0.351829634073	3334	0.351829634073	nan	nan
Contig39021	nan	nan	nan	nan	nan	nan
Contig9589	5606	0.353371387799	5166	0.348625629113	440	0.409090909091
Contig61104	3104	0.384664948454	1022	0.42759295499	2082	0.363592699328
Contig61102	1172	0.353242320819	1172	0.353242320819	nan	nan
Contig25302	nan	nan	nan	nan	nan	nan
Contig36969	nan	nan	nan	nan	nan	nan
Contig88020	nan	nan	nan	nan	nan	nan
Contig38850	nan	nan	nan	nan	nan	nan
Contig38857	50	0.4	nan	nan	50	0.4
Contig240408	nan	nan	nan	nan	nan	nan
Contig105797	338	0.384615384615	nan	nan	338	0.384615384615
Contig36961	nan	nan	nan	nan	nan	nan
Contig33432	326	0.469325153374	nan	nan	326	0.469325153374
Contig182613	328	0.371951219512	180	0.388888888889	148	0.351351351351
Contig184711	nan	nan	nan	nan	nan	nan
Contig69372	nan	nan	nan	nan	nan	nan
Contig36966	44	0.409090909091	nan	nan	44	0.409090909091
Contig54887	136	0.375	nan	nan	136	0.375
Contig54884	1138	0.369068541301	nan	nan	1138	0.369068541301
Contig52766	nan	nan	nan	nan	nan	nan
Contig214201	2164	0.393715341959	2164	0.393715341959	nan	nan
Contig99845	nan	nan	nan	nan	nan	nan
Contig54881	1570	0.312101910828	1570	0.312101910828	nan	nan
Contig18770	nan	nan	nan	nan	nan	nan
Contig226000	500	0.364	500	0.364	nan	nan
Contig38704	1810	0.395580110497	1810	0.395580110497	nan	nan
Contig132040	2128	0.361842105263	2128	0.361842105263	nan	nan
Contig239722	nan	nan	nan	nan	nan	nan
Contig89732	nan	nan	nan	nan	nan	nan
Contig9954	46	0.478260869565	nan	nan	46	0.478260869565
Contig195426	nan	nan	nan	nan	nan	nan
Contig240157	nan	nan	nan	nan	nan	nan
Contig66802	nan	nan	nan	nan	nan	nan
Contig89738	nan	nan	nan	nan	nan	nan
Contig44307	nan	nan	nan	nan	nan	nan
Contig44301	nan	nan	nan	nan	nan	nan
Contig43904	nan	nan	nan	nan	nan	nan
Contig16310	1320	0.385606060606	538	0.386617100372	782	0.384910485934
Contig98560	1736	0.366359447005	1336	0.351796407186	400	0.415
Contig16312	1182	0.362098138748	80	0.425	1102	0.357531760436
Contig98562	nan	nan	nan	nan	nan	nan
Contig98564	298	0.429530201342	298	0.429530201342	nan	nan
Contig105428	104	0.480769230769	nan	nan	104	0.480769230769
Contig16645	66	0.242424242424	66	0.242424242424	nan	nan
Contig98569	nan	nan	nan	nan	nan	nan
Contig130519	nan	nan	nan	nan	nan	nan
Contig16649	nan	nan	nan	nan	nan	nan
Contig95869	nan	nan	nan	nan	nan	nan
Contig237880	nan	nan	nan	nan	nan	nan
Contig44703	nan	nan	nan	nan	nan	nan
Contig133819	nan	nan	nan	nan	nan	nan
Contig47578	nan	nan	nan	nan	nan	nan
Contig8188	1612	0.308312655087	1612	0.308312655087	nan	nan
Contig95717	124	0.403225806452	nan	nan	124	0.403225806452
Contig49161	nan	nan	nan	nan	nan	nan
Contig221163	90	0.311111111111	nan	nan	90	0.311111111111
Contig118231	306	0.392156862745	306	0.392156862745	nan	nan
Contig166406	nan	nan	nan	nan	nan	nan
Contig206954	566	0.286219081272	566	0.286219081272	nan	nan
Contig118890	3438	0.356602675974	3438	0.356602675974	nan	nan
Contig161045	nan	nan	nan	nan	nan	nan
Contig101896	nan	nan	nan	nan	nan	nan
Contig210844	nan	nan	nan	nan	nan	nan
Contig231338	nan	nan	nan	nan	nan	nan
Contig49082	1226	0.364600326264	1226	0.364600326264	nan	nan
Contig54078	212	0.334905660377	212	0.334905660377	nan	nan
Contig168440	nan	nan	nan	nan	nan	nan
Contig192913	1222	0.380523731588	916	0.403930131004	306	0.31045751634
Contig200105	nan	nan	nan	nan	nan	nan
Contig60608	nan	nan	nan	nan	nan	nan
Contig178181	nan	nan	nan	nan	nan	nan
Contig123987	nan	nan	nan	nan	nan	nan
Contig2489	2244	0.352049910873	2244	0.352049910873	nan	nan
Contig180369	48	0.416666666667	nan	nan	48	0.416666666667
Contig119944	nan	nan	nan	nan	nan	nan
Contig119945	nan	nan	nan	nan	nan	nan
Contig119946	nan	nan	nan	nan	nan	nan
Contig197293	nan	nan	nan	nan	nan	nan
Contig173756	nan	nan	nan	nan	nan	nan
Contig160806	58	0.379310344828	nan	nan	58	0.379310344828
Contig87195	70	0.228571428571	70	0.228571428571	nan	nan
Contig116846	nan	nan	nan	nan	nan	nan
Contig6831	nan	nan	nan	nan	nan	nan
Contig24300	1104	0.451086956522	nan	nan	1104	0.451086956522
Contig215762	764	0.395287958115	nan	nan	764	0.395287958115
Contig176061	nan	nan	nan	nan	nan	nan
Contig3661	308	0.233766233766	308	0.233766233766	nan	nan
Contig23465	nan	nan	nan	nan	nan	nan
Contig209900	22	0.0909090909091	22	0.0909090909091	nan	nan
Contig23468	7000	0.366142857143	7000	0.366142857143	nan	nan
Contig23469	12142	0.377285455444	11926	0.377913801778	216	0.342592592593
Contig54155	nan	nan	nan	nan	nan	nan
Contig67993	nan	nan	nan	nan	nan	nan
Contig224501	nan	nan	nan	nan	nan	nan
Contig82870	2486	0.328640386163	2486	0.328640386163	nan	nan
Contig39104	nan	nan	nan	nan	nan	nan
Contig39102	22	0.454545454545	22	0.454545454545	nan	nan
Contig68354	288	0.277777777778	174	0.252873563218	114	0.315789473684
Contig65848	4068	0.39331366765	4068	0.39331366765	nan	nan
Contig68356	nan	nan	nan	nan	nan	nan
Contig65846	nan	nan	nan	nan	nan	nan
Contig46192	1074	0.306331471136	1074	0.306331471136	nan	nan
Contig46190	1098	0.375227686703	nan	nan	1098	0.375227686703
Contig46197	1824	0.314692982456	1824	0.314692982456	nan	nan
Contig222787	nan	nan	nan	nan	nan	nan
Contig39108	726	0.438016528926	726	0.438016528926	nan	nan
Contig46194	nan	nan	nan	nan	nan	nan
Contig37940	1122	0.368983957219	1012	0.379446640316	110	0.272727272727
Contig32137	nan	nan	nan	nan	nan	nan
Contig193422	nan	nan	nan	nan	nan	nan
Contig32132	nan	nan	nan	nan	nan	nan
Contig231483	nan	nan	nan	nan	nan	nan
Contig32130	4616	0.368500866551	4616	0.368500866551	nan	nan
Contig40219	nan	nan	nan	nan	nan	nan
Contig122911	nan	nan	nan	nan	nan	nan
Contig64712	4516	0.364924712135	2144	0.363805970149	2372	0.365935919056
Contig48132	614	0.299674267101	614	0.299674267101	nan	nan
Contig87992	nan	nan	nan	nan	nan	nan
Contig135350	962	0.380457380457	962	0.380457380457	nan	nan
Contig31726	226	0.340707964602	108	0.296296296296	118	0.381355932203
Contig48688	126	0.365079365079	126	0.365079365079	nan	nan
Contig217748	nan	nan	nan	nan	nan	nan
Contig48685	2672	0.400823353293	2348	0.393526405451	324	0.453703703704
Contig135359	nan	nan	nan	nan	nan	nan
Contig48686	2760	0.341304347826	2666	0.34208552138	94	0.31914893617
Contig48681	94	0.382978723404	94	0.382978723404	nan	nan
Contig89624	nan	nan	nan	nan	nan	nan
Contig67196	1812	0.371412803532	1812	0.371412803532	nan	nan
Contig67194	344	0.348837209302	344	0.348837209302	nan	nan
Contig67195	1078	0.401669758813	966	0.410973084886	112	0.321428571429
Contig45438	nan	nan	nan	nan	nan	nan
Contig101239	nan	nan	nan	nan	nan	nan
Contig39252	nan	nan	nan	nan	nan	nan
Contig45437	nan	nan	nan	nan	nan	nan
Contig250761	nan	nan	nan	nan	nan	nan
Contig12529	4508	0.344498669033	3808	0.340598739496	700	0.365714285714
Contig86874	nan	nan	nan	nan	nan	nan
Contig39816	936	0.356837606838	nan	nan	936	0.356837606838
Contig68475	1800	0.415555555556	1800	0.415555555556	nan	nan
Contig224469	nan	nan	nan	nan	nan	nan
Contig115431	nan	nan	nan	nan	nan	nan
Contig65339	nan	nan	nan	nan	nan	nan
Contig238528	nan	nan	nan	nan	nan	nan
Contig68477	nan	nan	nan	nan	nan	nan
Contig28269	2042	0.348677766895	448	0.435267857143	1594	0.324341279799
Contig196722	nan	nan	nan	nan	nan	nan
Contig99842	nan	nan	nan	nan	nan	nan
Contig28264	nan	nan	nan	nan	nan	nan
Contig28260	nan	nan	nan	nan	nan	nan
Contig28263	nan	nan	nan	nan	nan	nan
Contig196769	40	0.45	nan	nan	40	0.45
Contig54671	506	0.343873517787	506	0.343873517787	nan	nan
Contig189762	nan	nan	nan	nan	nan	nan
Contig214021	1292	0.36919504644	1194	0.350921273032	98	0.591836734694
Contig169534	nan	nan	nan	nan	nan	nan
Contig23076	518	0.469111969112	416	0.502403846154	102	0.333333333333
Contig23078	758	0.277044854881	728	0.263736263736	30	0.6
Contig225017	56	0.321428571429	56	0.321428571429	nan	nan
Contig45556	102	0.313725490196	nan	nan	102	0.313725490196
Contig194369	nan	nan	nan	nan	nan	nan
Contig26569	nan	nan	nan	nan	nan	nan
Contig2115	nan	nan	nan	nan	nan	nan
Contig141168	nan	nan	nan	nan	nan	nan
Contig101155	nan	nan	nan	nan	nan	nan
Contig230826	nan	nan	nan	nan	nan	nan
Contig219999	nan	nan	nan	nan	nan	nan
Contig101159	nan	nan	nan	nan	nan	nan
Contig2134	1330	0.393984962406	nan	nan	1330	0.393984962406
Contig196239	72	0.222222222222	nan	nan	72	0.222222222222
Contig66571	256	0.375	nan	nan	256	0.375
Contig109421	nan	nan	nan	nan	nan	nan
Contig212235	32	0.375	32	0.375	nan	nan
Contig154338	526	0.330798479087	526	0.330798479087	nan	nan
Contig167467	nan	nan	nan	nan	nan	nan
Contig51356	nan	nan	nan	nan	nan	nan
Contig65333	718	0.41504178273	718	0.41504178273	nan	nan
Contig258482	nan	nan	nan	nan	nan	nan
Contig120069	182	0.318681318681	nan	nan	182	0.318681318681
Contig19991	nan	nan	nan	nan	nan	nan
Contig129058	562	0.364768683274	nan	nan	562	0.364768683274
Contig111850	394	0.434010152284	394	0.434010152284	nan	nan
Contig19994	1442	0.395977808599	1442	0.395977808599	nan	nan
Contig192322	nan	nan	nan	nan	nan	nan
Contig150839	nan	nan	nan	nan	nan	nan
Contig202817	1014	0.43392504931	1014	0.43392504931	nan	nan
Contig129050	nan	nan	nan	nan	nan	nan
Contig185323	nan	nan	nan	nan	nan	nan
Contig160110	nan	nan	nan	nan	nan	nan
Contig34945	282	0.333333333333	nan	nan	282	0.333333333333
Contig84464	nan	nan	nan	nan	nan	nan
Contig191098	nan	nan	nan	nan	nan	nan
Contig6651	2312	0.403114186851	2312	0.403114186851	nan	nan
Contig171927	nan	nan	nan	nan	nan	nan
Contig184717	232	0.362068965517	134	0.388059701493	98	0.326530612245
Contig53814	nan	nan	nan	nan	nan	nan
Contig134006	958	0.347599164927	958	0.347599164927	nan	nan
Contig191565	nan	nan	nan	nan	nan	nan
Contig78862	nan	nan	nan	nan	nan	nan
Contig253877	2446	0.337694194603	2446	0.337694194603	nan	nan
Contig239893	nan	nan	nan	nan	nan	nan
Contig62004	nan	nan	nan	nan	nan	nan
Contig148494	nan	nan	nan	nan	nan	nan
Contig218203	24	0.25	24	0.25	nan	nan
Contig62001	nan	nan	nan	nan	nan	nan
Contig214838	nan	nan	nan	nan	nan	nan
Contig89331	nan	nan	nan	nan	nan	nan
Contig240056	nan	nan	nan	nan	nan	nan
Contig5876	576	0.423611111111	576	0.423611111111	nan	nan
Contig128188	nan	nan	nan	nan	nan	nan
Contig50199	nan	nan	nan	nan	nan	nan
Contig255285	642	0.398753894081	642	0.398753894081	nan	nan
Contig131637	nan	nan	nan	nan	nan	nan
Contig68469	nan	nan	nan	nan	nan	nan
Contig175004	nan	nan	nan	nan	nan	nan
Contig47976	374	0.326203208556	374	0.326203208556	nan	nan
Contig50192	156	0.461538461538	nan	nan	156	0.461538461538
Contig49560	1708	0.435011709602	1708	0.435011709602	nan	nan
Contig258739	nan	nan	nan	nan	nan	nan
Contig20477	830	0.398795180723	820	0.393902439024	nan	nan
Contig76037	nan	nan	nan	nan	nan	nan
Contig33448	384	0.296875	344	0.28488372093	40	0.4
Contig192756	nan	nan	nan	nan	nan	nan
Contig94126	1160	0.384482758621	840	0.378571428571	320	0.4
Contig130580	nan	nan	nan	nan	nan	nan
Contig61299	6142	0.386193422338	6118	0.385746976136	24	0.5
Contig61298	9812	0.347431716266	9812	0.347431716266	nan	nan
Contig33912	1068	0.401685393258	1068	0.401685393258	nan	nan
Contig33910	nan	nan	nan	nan	nan	nan
Contig130589	nan	nan	nan	nan	nan	nan
Contig129634	1330	0.431578947368	1330	0.431578947368	nan	nan
Contig33915	584	0.503424657534	584	0.503424657534	nan	nan
Contig84646	866	0.398383371824	866	0.398383371824	nan	nan
Contig59342	nan	nan	nan	nan	nan	nan
Contig246310	nan	nan	nan	nan	nan	nan
Contig56132	166	0.433734939759	nan	nan	166	0.433734939759
Contig59346	nan	nan	nan	nan	nan	nan
Contig1022	2962	0.330182309251	2962	0.330182309251	nan	nan
Contig26416	4284	0.34593837535	4216	0.345351043643	68	0.382352941176
Contig1020	1440	0.396527777778	1440	0.396527777778	nan	nan
Contig173953	976	0.344262295082	976	0.344262295082	nan	nan
Contig59349	140	0.457142857143	140	0.457142857143	nan	nan
Contig173955	8212	0.378714076961	7660	0.378851174935	552	0.376811594203
Contig139433	6800	0.344852941176	5998	0.334444814938	802	0.422693266833
Contig232661	362	0.386740331492	362	0.386740331492	nan	nan
Contig180155	nan	nan	nan	nan	nan	nan
Contig47372	68	0.352941176471	68	0.352941176471	nan	nan
Contig249774	nan	nan	nan	nan	nan	nan
Contig55109	1294	0.51313755796	1294	0.51313755796	nan	nan
Contig199635	1846	0.399241603467	538	0.405204460967	1308	0.396788990826
Contig44684	384	0.455729166667	nan	nan	384	0.455729166667
Contig48164	nan	nan	nan	nan	nan	nan
Contig4479	946	0.325581395349	912	0.31798245614	34	0.529411764706
Contig210224	30	0.4	30	0.4	nan	nan
Contig4471	356	0.38202247191	356	0.38202247191	nan	nan
Contig52933	2140	0.389719626168	2000	0.383	140	0.485714285714
Contig157822	nan	nan	nan	nan	nan	nan
Contig51647	1672	0.313995215311	1672	0.313995215311	nan	nan
Contig199922	nan	nan	nan	nan	nan	nan
Contig25820	nan	nan	nan	nan	nan	nan
Contig25821	330	0.339393939394	330	0.339393939394	nan	nan
Contig243066	364	0.401098901099	nan	nan	364	0.401098901099
Contig217497	nan	nan	nan	nan	nan	nan
Contig47011	7214	0.438037149986	7214	0.438037149986	nan	nan
Contig47013	4256	0.348214285714	2792	0.343839541547	1464	0.356557377049
Contig47014	1680	0.428571428571	1150	0.432173913043	530	0.420754716981
Contig62471	nan	nan	nan	nan	nan	nan
Contig5303	1494	0.35140562249	1494	0.35140562249	nan	nan
Contig53840	52	0.307692307692	nan	nan	52	0.307692307692
Contig8965	2274	0.412928759894	nan	nan	2262	0.414235190097
Contig5307	12226	0.391460821201	12226	0.391460821201	nan	nan
Contig163090	nan	nan	nan	nan	nan	nan
Contig62479	nan	nan	nan	nan	nan	nan
Contig18164	1214	0.307248764415	1180	0.311016949153	34	0.176470588235
Contig209293	nan	nan	nan	nan	nan	nan
Contig233228	nan	nan	nan	nan	nan	nan
Contig10316	658	0.352583586626	658	0.352583586626	nan	nan
Contig12060	nan	nan	nan	nan	nan	nan
Contig10315	6310	0.422820919176	6284	0.42329726289	26	0.307692307692
Contig12061	4038	0.396731054978	1456	0.442307692308	2582	0.37103020914
Contig164966	nan	nan	nan	nan	nan	nan
Contig161195	nan	nan	nan	nan	nan	nan
Contig195930	nan	nan	nan	nan	nan	nan
Contig90170	nan	nan	nan	nan	nan	nan
Contig4654	5638	0.374955658035	5628	0.374911158493	nan	nan
Contig121551	1760	0.4	1760	0.4	nan	nan
Contig4650	988	0.354251012146	620	0.345161290323	368	0.369565217391
Contig78787	nan	nan	nan	nan	nan	nan
Contig41198	nan	nan	nan	nan	nan	nan
Contig1681	nan	nan	nan	nan	nan	nan
Contig234217	272	0.404411764706	272	0.404411764706	nan	nan
Contig1686	736	0.369565217391	586	0.361774744027	150	0.4
Contig156883	nan	nan	nan	nan	nan	nan
Contig69974	nan	nan	nan	nan	nan	nan
Contig95523	nan	nan	nan	nan	nan	nan
Contig127894	164	0.341463414634	44	0.227272727273	120	0.383333333333
Contig213789	nan	nan	nan	nan	nan	nan
Contig78789	nan	nan	nan	nan	nan	nan
Contig195144	nan	nan	nan	nan	nan	nan
