loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig39	1796	0.317371937639	nan	nan	1796	0.317371937639
Contig38	2480	0.462096774194	430	0.223255813953	2050	0.512195121951
Contig2158	1848	0.249458874459	nan	nan	1848	0.249458874459
Contig2159	158	0.278481012658	nan	nan	158	0.278481012658
Contig2156	1470	0.389115646259	216	0.259259259259	1254	0.411483253589
Contig2157	15034	0.359717972595	10528	0.366451367781	4506	0.343985796715
Contig2154	1066	0.251407129456	1066	0.251407129456	nan	nan
Contig2152	5550	0.409369369369	5264	0.403875379939	286	0.51048951049
Contig2153	nan	nan	nan	nan	nan	nan
Contig2150	13222	0.367039782181	13102	0.368264387116	120	0.233333333333
Contig2151	8474	0.344819447722	1150	0.333913043478	7324	0.346531949754
Contig13648	1644	0.493309002433	nan	nan	1644	0.493309002433
Contig37961	790	0.253164556962	nan	nan	790	0.253164556962
Contig37967	618	0.375404530744	nan	nan	618	0.375404530744
Contig6679	5128	0.419071762871	5128	0.419071762871	nan	nan
Contig6678	nan	nan	nan	nan	nan	nan
Contig6677	9378	0.394753678823	7462	0.368533905119	1916	0.496868475992
Contig6676	2606	0.353031465848	2606	0.353031465848	nan	nan
Contig6675	9960	0.332730923695	3822	0.26949241235	6138	0.37210817856
Contig6672	598	0.183946488294	598	0.183946488294	nan	nan
Contig6670	nan	nan	nan	nan	nan	nan
Contig39521	576	0.326388888889	492	0.329268292683	84	0.309523809524
Contig28986	1904	0.298319327731	1190	0.290756302521	714	0.310924369748
Contig5892	84	0.285714285714	84	0.285714285714	nan	nan
Contig265	11616	0.364411157025	2744	0.376822157434	8872	0.360572587917
Contig21939	nan	nan	nan	nan	nan	nan
Contig5895	3040	0.225328947368	1860	0.141397849462	1180	0.357627118644
Contig13670	1098	0.359744990893	468	0.286324786325	630	0.414285714286
Contig13671	12268	0.453863710466	12268	0.453863710466	nan	nan
Contig13673	944	0.330508474576	460	0.252173913043	484	0.404958677686
Contig595	8056	0.457423038729	4218	0.400426742532	3838	0.520062532569
Contig20453	134	0.402985074627	134	0.402985074627	nan	nan
Contig594	3816	0.381289308176	1584	0.334595959596	2232	0.414426523297
Contig10486	130	0.353846153846	130	0.353846153846	nan	nan
Contig260	8910	0.309427609428	8728	0.310380384968	182	0.263736263736
Contig10484	11232	0.408297720798	11232	0.408297720798	nan	nan
Contig262	10034	0.50906916484	3124	0.55185659411	6910	0.489725036179
Contig26434	2118	0.241737488196	1556	0.24293059126	562	0.238434163701
Contig26122	nan	nan	nan	nan	nan	nan
Contig5092	13078	0.370698883621	9876	0.357432158769	3202	0.411617738913
Contig5093	156	0.461538461538	nan	nan	152	0.460526315789
Contig5091	346	0.404624277457	nan	nan	346	0.404624277457
Contig5097	1194	0.28810720268	138	0.275362318841	1056	0.289772727273
Contig4419	3100	0.305161290323	2920	0.292465753425	180	0.511111111111
Contig4415	1942	0.368692070031	nan	nan	1942	0.368692070031
Contig4414	1176	0.352040816327	530	0.377358490566	646	0.331269349845
Contig4416	1816	0.27422907489	nan	nan	1816	0.27422907489
Contig4411	880	0.619318181818	nan	nan	880	0.619318181818
Contig4413	7072	0.381645927602	3746	0.34730379071	3326	0.420324714372
Contig4412	852	0.194835680751	582	0.147766323024	270	0.296296296296
Contig8361	1608	0.259950248756	1608	0.259950248756	nan	nan
Contig8942	282	0.304964539007	72	0.138888888889	210	0.361904761905
Contig8940	16524	0.356693294602	16196	0.358854038034	328	0.25
Contig5328	5310	0.334651600753	5310	0.334651600753	nan	nan
Contig5329	3050	0.363606557377	1186	0.258010118044	1864	0.430793991416
Contig8945	88	0.295454545455	40	0.15	48	0.416666666667
Contig9493	28	0.285714285714	nan	nan	28	0.285714285714
Contig5324	556	0.372302158273	410	0.375609756098	146	0.36301369863
Contig5325	36	0.222222222222	nan	nan	36	0.222222222222
Contig8949	4408	0.392921960073	894	0.27293064877	3514	0.423449060899
Contig5327	704	0.275568181818	620	0.270967741935	84	0.309523809524
Contig10812	1834	0.424209378408	nan	nan	1834	0.424209378408
Contig5321	2212	0.363471971067	1460	0.313698630137	752	0.460106382979
Contig5322	472	0.25	nan	nan	472	0.25
Contig5323	nan	nan	nan	nan	nan	nan
Contig37039	nan	nan	nan	nan	nan	nan
Contig3845	3398	0.445850500294	nan	nan	3398	0.445850500294
Contig27445	nan	nan	nan	nan	nan	nan
Contig37030	5818	0.312650395325	5774	0.310876342224	44	0.545454545455
Contig9496	66	0.69696969697	nan	nan	66	0.69696969697
Contig37033	144	0.194444444444	nan	nan	144	0.194444444444
Contig10371	1348	0.375370919881	750	0.392	598	0.354515050167
Contig37036	nan	nan	nan	nan	nan	nan
Contig10373	2546	0.465043205027	1116	0.482078853047	1430	0.451748251748
Contig21380	nan	nan	nan	nan	nan	nan
Contig14711	1182	0.409475465313	224	0.477678571429	958	0.393528183716
Contig19313	nan	nan	nan	nan	nan	nan
Contig7387	408	0.40931372549	nan	nan	408	0.40931372549
Contig35267	nan	nan	nan	nan	nan	nan
Contig23282	734	0.373297002725	734	0.373297002725	nan	nan
Contig37352	5286	0.322360953462	4968	0.32769726248	318	0.238993710692
Contig23420	nan	nan	nan	nan	nan	nan
Contig29524	3722	0.382590005373	nan	nan	3722	0.382590005373
Contig13962	1512	0.334656084656	nan	nan	1512	0.334656084656
Contig24179	378	0.306878306878	378	0.306878306878	nan	nan
Contig13964	4732	0.42180896027	4732	0.42180896027	nan	nan
Contig481	16670	0.385122975405	14480	0.356906077348	2190	0.571689497717
Contig483	9060	0.352759381898	7598	0.346406949197	1462	0.385772913817
Contig482	628	0.232484076433	628	0.232484076433	nan	nan
Contig485	14260	0.288008415147	12804	0.272805373321	1456	0.421703296703
Contig487	nan	nan	nan	nan	nan	nan
Contig486	23480	0.529003407155	6022	0.440551311857	17458	0.559514262802
Contig489	nan	nan	nan	nan	nan	nan
Contig488	596	0.51677852349	596	0.51677852349	nan	nan
Contig13967	9574	0.405368706915	9574	0.405368706915	nan	nan
Contig10594	2414	0.285004142502	2414	0.285004142502	nan	nan
Contig35264	5156	0.397982932506	5156	0.397982932506	nan	nan
Contig12695	2786	0.481335247667	nan	nan	2786	0.481335247667
Contig12694	422	0.502369668246	422	0.502369668246	nan	nan
Contig10550	4100	0.413902439024	722	0.275623268698	3378	0.443457667259
Contig11975	nan	nan	nan	nan	nan	nan
Contig10483	3706	0.376416621695	nan	nan	3706	0.376416621695
Contig11350	3856	0.543049792531	326	0.39263803681	3530	0.556940509915
Contig11420	3712	0.375808189655	3712	0.375808189655	nan	nan
Contig11355	5420	0.333210332103	4390	0.283826879271	1030	0.543689320388
Contig11356	2310	0.377489177489	nan	nan	2310	0.377489177489
Contig11429	6082	0.341828345939	5522	0.331944947483	560	0.439285714286
Contig10553	nan	nan	nan	nan	nan	nan
Contig12690	nan	nan	nan	nan	nan	nan
Contig12336	978	0.453987730061	nan	nan	978	0.453987730061
Contig12993	3002	0.276482345103	1812	0.278145695364	1190	0.273949579832
Contig12334	670	0.540298507463	nan	nan	670	0.540298507463
Contig12335	4532	0.330759046778	4532	0.330759046778	nan	nan
Contig12332	664	0.301204819277	410	0.20487804878	254	0.456692913386
Contig17401	470	0.374468085106	470	0.374468085106	nan	nan
Contig17210	nan	nan	nan	nan	nan	nan
Contig12331	144	0.263888888889	nan	nan	144	0.263888888889
Contig17748	1568	0.367346938776	1568	0.367346938776	nan	nan
Contig11974	3878	0.356627127385	1236	0.409385113269	2642	0.331945495836
Contig10480	598	0.204013377926	598	0.204013377926	nan	nan
Contig12339	578	0.231833910035	nan	nan	564	0.22695035461
Contig2979	5134	0.31671211531	3848	0.279106029106	1286	0.429237947123
Contig11972	15998	0.342667833479	15220	0.34270696452	778	0.341902313625
Contig15524	246	0.479674796748	118	0.406779661017	128	0.546875
Contig2970	4690	0.377825159915	4274	0.367337388863	416	0.485576923077
Contig2971	2346	0.336743393009	154	0.155844155844	2192	0.349452554745
Contig2973	6792	0.407685512367	5032	0.393481717011	1760	0.448295454545
Contig17741	nan	nan	nan	nan	nan	nan
Contig2976	3222	0.408752327747	394	0.253807106599	2828	0.430339462518
Contig11758	982	0.224032586558	518	0.239382239382	464	0.206896551724
Contig25779	280	0.335714285714	82	0.19512195122	198	0.393939393939
Contig7339	3574	0.345271404589	1306	0.238897396631	2268	0.406525573192
Contig11977	8292	0.267727930535	6878	0.241930793835	1414	0.393210749646
Contig34809	nan	nan	nan	nan	nan	nan
Contig7337	2966	0.350640593392	1762	0.256526674234	1204	0.488372093023
Contig7336	3924	0.348623853211	3924	0.348623853211	nan	nan
Contig10481	10736	0.409277198212	9694	0.3905508562	1042	0.58349328215
Contig7333	2416	0.406870860927	2192	0.411040145985	224	0.366071428571
Contig7332	696	0.438218390805	nan	nan	696	0.438218390805
Contig1409	2912	0.28228021978	2028	0.224852071006	884	0.414027149321
Contig1408	11874	0.320279602493	11564	0.31329989623	310	0.58064516129
Contig17409	814	0.238329238329	814	0.238329238329	nan	nan
Contig1959	7042	0.3426583357	5972	0.319993302076	1070	0.469158878505
Contig1401	2448	0.418300653595	630	0.165079365079	1818	0.506050605061
Contig1400	3436	0.256693830035	1538	0.21066319896	1898	0.293993677555
Contig1403	4496	0.391459074733	36	0.222222222222	4460	0.392825112108
Contig1954	4156	0.351780558229	2178	0.308539944904	1978	0.399393326593
Contig1953	1080	0.266666666667	nan	nan	1080	0.266666666667
Contig1404	2724	0.324155653451	1624	0.256157635468	1100	0.424545454545
Contig1407	8232	0.314018464529	174	0.0919540229885	8058	0.31881360139
Contig16528	nan	nan	nan	nan	nan	nan
Contig2863	4020	0.320646766169	2876	0.311891515994	1144	0.342657342657
Contig2816	6232	0.345314505777	1088	0.224264705882	5144	0.370917573872
Contig2815	5812	0.350997935306	1982	0.436932391524	3830	0.306527415144
Contig2814	24218	0.411429515237	24218	0.411429515237	nan	nan
Contig2813	4314	0.386416318962	4314	0.386416318962	nan	nan
Contig2811	3674	0.339139902014	226	0.41592920354	3448	0.334106728538
Contig2810	2094	0.285577841452	1564	0.254475703325	530	0.377358490566
Contig30350	88	0.204545454545	88	0.204545454545	nan	nan
Contig2866	836	0.409090909091	90	0.2	746	0.434316353887
Contig30352	nan	nan	nan	nan	nan	nan
Contig2819	2826	0.302901627742	708	0.186440677966	2118	0.341831916903
Contig2818	1962	0.312436289501	1962	0.312436289501	nan	nan
Contig15291	nan	nan	nan	nan	nan	nan
Contig2344	3314	0.351538925769	3074	0.337996096291	240	0.525
Contig9795	1018	0.388998035363	644	0.347826086957	374	0.459893048128
Contig9794	30722	0.391966668837	26432	0.386501210654	4290	0.425641025641
Contig9797	328	0.579268292683	nan	nan	328	0.579268292683
Contig9796	2730	0.32673992674	2702	0.324204293116	28	0.571428571429
Contig5423	1588	0.238035264484	1588	0.238035264484	nan	nan
Contig34114	190	0.273684210526	190	0.273684210526	nan	nan
Contig5422	1332	0.244744744745	638	0.300940438871	694	0.193083573487
Contig31191	826	0.401937046005	166	0.277108433735	660	0.433333333333
Contig2340	2768	0.373554913295	2628	0.374429223744	140	0.357142857143
Contig36170	922	0.411062906725	922	0.411062906725	nan	nan
Contig22693	468	0.222222222222	224	0.303571428571	244	0.147540983607
Contig13064	810	0.51975308642	nan	nan	810	0.51975308642
Contig13067	4610	0.304121475054	646	0.185758513932	3964	0.323410696266
Contig13066	nan	nan	nan	nan	nan	nan
Contig13060	2484	0.414653784219	2344	0.418941979522	140	0.342857142857
Contig13063	1778	0.564679415073	134	0.328358208955	1644	0.583941605839
Contig13062	2160	0.40462962963	1114	0.360861759425	1046	0.451242829828
Contig20207	nan	nan	nan	nan	nan	nan
Contig13069	10658	0.39153687371	8200	0.354024390244	2458	0.516680227828
Contig24792	nan	nan	nan	nan	nan	nan
Contig10485	6754	0.257180929819	6754	0.257180929819	nan	nan
Contig28079	nan	nan	nan	nan	nan	nan
Contig36706	226	0.203539823009	nan	nan	226	0.203539823009
Contig23545	7824	0.387781186094	7496	0.390341515475	328	0.329268292683
Contig28073	1198	0.348914858097	nan	nan	1198	0.348914858097
Contig3142	4582	0.424705368835	2106	0.407407407407	2476	0.439418416801
Contig6311	4936	0.268638573744	4630	0.25313174946	306	0.503267973856
Contig12198	nan	nan	nan	nan	nan	nan
Contig12199	nan	nan	nan	nan	nan	nan
Contig3146	3486	0.374928284567	3020	0.38642384106	466	0.300429184549
Contig6315	nan	nan	nan	nan	nan	nan
Contig3145	810	0.308641975309	650	0.236923076923	160	0.6
Contig6318	396	0.378787878788	nan	nan	396	0.378787878788
Contig3149	13804	0.347218197624	13154	0.345674319599	650	0.378461538462
Contig12196	8666	0.353219478421	8098	0.336255865646	568	0.595070422535
Contig12194	7334	0.33215162258	274	0.248175182482	7060	0.335410764873
Contig12195	3356	0.317342073897	3348	0.316905615293	nan	nan
Contig5661	nan	nan	nan	nan	nan	nan
Contig5660	866	0.602771362587	nan	nan	866	0.602771362587
Contig5662	1258	0.343402225755	1258	0.343402225755	nan	nan
Contig5664	144	0.375	nan	nan	144	0.375
Contig5667	18762	0.312706534485	964	0.29979253112	17798	0.313406000674
Contig13241	2350	0.314042553191	878	0.282460136674	1472	0.332880434783
Contig13243	2724	0.300293685756	1830	0.256830601093	894	0.389261744966
Contig13246	8986	0.366347651903	8478	0.364472753008	508	0.397637795276
Contig7803	5962	0.39986581684	5962	0.39986581684	nan	nan
Contig7801	1446	0.27939142462	1332	0.276276276276	114	0.315789473684
Contig32070	48	0.625	nan	nan	48	0.625
Contig7807	6596	0.328532443905	4278	0.257129499766	2318	0.460310612597
Contig7806	6966	0.437123169681	3950	0.433164556962	3016	0.442307692308
Contig7805	550	0.363636363636	190	0.347368421053	360	0.372222222222
Contig7804	1166	0.277873070326	1166	0.277873070326	nan	nan
Contig9726	15982	0.311850832186	15090	0.297945659377	892	0.547085201794
Contig3494	382	0.361256544503	nan	nan	382	0.361256544503
Contig964	nan	nan	nan	nan	nan	nan
Contig8444	832	0.230769230769	600	0.18	232	0.362068965517
Contig8445	1454	0.343878954608	nan	nan	1454	0.343878954608
Contig3490	5582	0.362235757793	4360	0.370183486239	1222	0.33387888707
Contig8443	3572	0.349664053751	3572	0.349664053751	nan	nan
Contig8440	6254	0.27182603134	6254	0.27182603134	nan	nan
Contig3493	562	0.29537366548	nan	nan	562	0.29537366548
Contig9723	9042	0.346604733466	9042	0.346604733466	nan	nan
Contig3498	2238	0.442806076854	1326	0.329562594268	912	0.607456140351
Contig3368	10236	0.364497850723	9212	0.334129396439	1024	0.6376953125
Contig8449	4010	0.25187032419	3058	0.234793982995	952	0.306722689076
Contig2365	6642	0.314965371876	1258	0.217806041335	5384	0.337667161961
Contig2364	1080	0.209259259259	nan	nan	1080	0.209259259259
Contig2367	230	0.286956521739	nan	nan	230	0.286956521739
Contig2366	1230	0.230894308943	862	0.208816705336	368	0.282608695652
Contig5401	2678	0.195668409261	2678	0.195668409261	nan	nan
Contig2360	nan	nan	nan	nan	nan	nan
Contig2363	854	0.361826697892	nan	nan	854	0.361826697892
Contig9875	3834	0.274647887324	2908	0.243122420908	926	0.373650107991
Contig2368	1864	0.368025751073	1712	0.378504672897	152	0.25
Contig16996	4972	0.371078037007	4226	0.373166114529	746	0.359249329759
Contig32210	nan	nan	nan	nan	nan	nan
Contig9870	5704	0.352910238429	5076	0.355988967691	628	0.328025477707
Contig16998	nan	nan	nan	nan	nan	nan
Contig9871	1502	0.415446071904	1502	0.415446071904	nan	nan
Contig14594	1182	0.421319796954	68	0.411764705882	1114	0.421903052065
Contig14595	8050	0.409813664596	7926	0.404113045672	124	0.774193548387
Contig14597	2640	0.385227272727	1846	0.316359696641	794	0.545340050378
Contig9872	726	0.432506887052	nan	nan	726	0.432506887052
Contig9873	1408	0.352982954545	1408	0.352982954545	nan	nan
Contig26333	nan	nan	nan	nan	nan	nan
Contig26336	nan	nan	nan	nan	nan	nan
Contig26339	nan	nan	nan	nan	nan	nan
Contig12168	962	0.480249480249	650	0.538461538462	312	0.358974358974
Contig105	5178	0.327925840093	5024	0.317675159236	154	0.662337662338
Contig106	2914	0.300617707618	2840	0.298591549296	74	0.378378378378
Contig107	8866	0.323370178209	6632	0.305186972256	2234	0.377350044763
Contig101	7402	0.340853823291	3806	0.281397792958	3596	0.403781979978
Contig21648	602	0.338870431894	nan	nan	602	0.338870431894
Contig2687	6926	0.313889691019	6926	0.313889691019	nan	nan
Contig14739	704	0.434659090909	704	0.434659090909	nan	nan
Contig27420	500	0.416	nan	nan	500	0.416
Contig2102	15682	0.328274454789	15280	0.328664921466	402	0.313432835821
Contig27425	1782	0.255331088664	1636	0.219437652812	146	0.657534246575
Contig14046	3336	0.507494004796	3336	0.507494004796	nan	nan
Contig14047	996	0.315261044177	nan	nan	996	0.315261044177
Contig14044	17558	0.365816152181	17428	0.365044755566	130	0.469230769231
Contig14045	1062	0.310734463277	874	0.302059496568	188	0.351063829787
Contig14042	24242	0.387426779969	21714	0.375702311873	2528	0.488132911392
Contig14736	1468	0.437329700272	82	0.292682926829	1386	0.445887445887
Contig14041	8766	0.391398585444	nan	nan	8766	0.391398585444
Contig32540	2170	0.321658986175	1112	0.303956834532	1058	0.340264650284
Contig2684	9384	0.312979539642	1018	0.339882121807	8366	0.309705952666
Contig4208	6990	0.427038626609	5872	0.431198910082	1118	0.40518783542
Contig10296	2592	0.298611111111	2544	0.299528301887	48	0.25
Contig4758	14488	0.373481501933	14488	0.373481501933	nan	nan
Contig4759	1412	0.441218130312	496	0.264112903226	916	0.53711790393
Contig812	10042	0.367058354909	9694	0.363420672581	348	0.468390804598
Contig813	18398	0.347048592238	9290	0.30398277718	9108	0.390974967062
Contig10291	7290	0.438134430727	6100	0.407868852459	1190	0.593277310924
Contig811	5082	0.415190869736	4520	0.414159292035	562	0.423487544484
Contig4752	540	0.511111111111	nan	nan	540	0.511111111111
Contig4201	12270	0.320537897311	12270	0.320537897311	nan	nan
Contig4750	5100	0.365490196078	4046	0.344043499753	1054	0.447817836812
Contig4204	11610	0.357967269595	1022	0.248532289628	10588	0.368530411787
Contig4757	724	0.350828729282	492	0.30081300813	232	0.456896551724
Contig10299	424	0.422169811321	nan	nan	424	0.422169811321
Contig10298	nan	nan	nan	nan	nan	nan
Contig9156	362	0.198895027624	362	0.198895027624	nan	nan
Contig9154	nan	nan	nan	nan	nan	nan
Contig9151	82	0.292682926829	nan	nan	82	0.292682926829
Contig9150	2828	0.345827439887	80	0.125	2748	0.352256186317
Contig26599	nan	nan	nan	nan	nan	nan
Contig20993	300	0.346666666667	nan	nan	300	0.346666666667
Contig25168	nan	nan	nan	nan	nan	nan
Contig2680	23014	0.362952985139	22908	0.362711716431	106	0.415094339623
Contig7677	2104	0.328422053232	876	0.308219178082	1228	0.342833876221
Contig8772	1320	0.493939393939	1320	0.493939393939	nan	nan
Contig3443	nan	nan	nan	nan	nan	nan
Contig23887	90	0.4	nan	nan	90	0.4
Contig24579	66	0.212121212121	nan	nan	66	0.212121212121
Contig8776	3428	0.254375729288	3428	0.254375729288	nan	nan
Contig30102	nan	nan	nan	nan	nan	nan
Contig29314	274	0.313868613139	274	0.313868613139	nan	nan
Contig8777	6344	0.333543505675	5154	0.313930927435	1190	0.418487394958
Contig25344	952	0.386554621849	528	0.215909090909	424	0.599056603774
Contig37046	nan	nan	nan	nan	nan	nan
Contig26929	nan	nan	nan	nan	nan	nan
Contig8779	466	0.555793991416	nan	nan	466	0.555793991416
Contig38815	nan	nan	nan	nan	nan	nan
Contig13693	2102	0.431969552807	396	0.358585858586	1706	0.449003516999
Contig29030	nan	nan	nan	nan	nan	nan
Contig3968	378	0.37037037037	378	0.37037037037	nan	nan
Contig3969	9664	0.330298013245	8634	0.336344683808	1030	0.279611650485
Contig7671	140	0.45	nan	nan	140	0.45
Contig3964	792	0.174242424242	792	0.174242424242	nan	nan
Contig8206	3782	0.390005288207	26	0.307692307692	3756	0.390575079872
Contig8200	40	0.1	nan	nan	40	0.1
Contig3961	1422	0.286919831224	1422	0.286919831224	nan	nan
Contig3962	4476	0.36818588025	146	0.219178082192	4330	0.373210161663
Contig3963	3652	0.342278203724	182	0.285714285714	3470	0.345244956772
Contig10129	4642	0.425894011202	1940	0.242268041237	2702	0.557735011103
Contig10128	6160	0.30974025974	3426	0.25335668418	2734	0.380395025604
Contig10120	6152	0.42343953186	6114	0.423127248937	38	0.473684210526
Contig10123	6496	0.308651477833	5946	0.29482004709	550	0.458181818182
Contig10125	nan	nan	nan	nan	nan	nan
Contig10124	2618	0.323529411765	2618	0.323529411765	nan	nan
Contig29485	nan	nan	nan	nan	nan	nan
Contig16359	1674	0.428315412186	1638	0.42673992674	36	0.5
Contig16606	2386	0.443419949707	nan	nan	2386	0.443419949707
Contig11651	244	0.459016393443	nan	nan	244	0.459016393443
Contig11652	3872	0.303202479339	3612	0.289590254707	260	0.492307692308
Contig11653	4906	0.444557684468	2222	0.395589558956	2684	0.485096870343
Contig11655	5682	0.403203097501	2928	0.287909836066	2754	0.525780682643
Contig8148	850	0.249411764706	850	0.249411764706	nan	nan
Contig8143	868	0.218894009217	868	0.218894009217	nan	nan
Contig8142	6748	0.320243034973	6474	0.325455668829	274	0.197080291971
Contig8141	7120	0.328370786517	5282	0.299129117758	1838	0.412404787813
Contig8140	6002	0.378707097634	5638	0.380454061724	364	0.351648351648
Contig8147	1544	0.224093264249	902	0.215077605322	642	0.236760124611
Contig8146	nan	nan	nan	nan	nan	nan
Contig21113	1132	0.411660777385	746	0.471849865952	386	0.295336787565
Contig21446	350	0.337142857143	350	0.337142857143	nan	nan
Contig21444	1708	0.271662763466	1116	0.267025089606	592	0.280405405405
Contig12299	nan	nan	nan	nan	nan	nan
Contig6879	994	0.340040241449	994	0.340040241449	nan	nan
Contig23426	830	0.371084337349	nan	nan	830	0.371084337349
Contig6874	528	0.397727272727	nan	nan	528	0.397727272727
Contig6877	1024	0.34765625	486	0.308641975309	538	0.382899628253
Contig6876	2320	0.351293103448	1726	0.304750869061	594	0.486531986532
Contig6871	3718	0.310919849381	950	0.223157894737	2768	0.341040462428
Contig6870	154	0.350649350649	nan	nan	154	0.350649350649
Contig12297	288	0.277777777778	286	0.272727272727	nan	nan
Contig12296	984	0.382113821138	nan	nan	984	0.382113821138
Contig21449	2280	0.488596491228	2180	0.504587155963	100	0.14
Contig15953	nan	nan	nan	nan	nan	nan
Contig15951	nan	nan	nan	nan	nan	nan
Contig19069	58	0.344827586207	nan	nan	58	0.344827586207
Contig19068	1138	0.455184534271	nan	nan	1138	0.455184534271
Contig19062	nan	nan	nan	nan	nan	nan
Contig37659	2436	0.372742200328	842	0.249406175772	1594	0.437892095358
Contig28196	nan	nan	nan	nan	nan	nan
Contig28194	56	0.392857142857	nan	nan	56	0.392857142857
Contig28190	5054	0.437079540958	4044	0.437932739862	1010	0.433663366337
Contig38106	624	0.408653846154	310	0.396774193548	314	0.420382165605
Contig38103	3680	0.329891304348	2218	0.34265103697	1462	0.310533515732
Contig17001	2258	0.348981399469	1934	0.318510858325	324	0.530864197531
Contig17007	110	0.454545454545	110	0.454545454545	nan	nan
Contig12078	3990	0.362155388471	2840	0.338732394366	1150	0.42
Contig12074	nan	nan	nan	nan	nan	nan
Contig12077	nan	nan	nan	nan	nan	nan
Contig12073	736	0.229619565217	nan	nan	736	0.229619565217
Contig12474	30862	0.402955090402	10932	0.450786681303	19930	0.376718514802
Contig7478	3242	0.405305367057	1564	0.326086956522	1678	0.479141835518
Contig9639	998	0.432865731463	998	0.432865731463	nan	nan
Contig9632	1604	0.304862842893	1404	0.304131054131	200	0.31
Contig7473	3716	0.388051668461	3716	0.388051668461	nan	nan
Contig7471	634	0.476340694006	nan	nan	634	0.476340694006
Contig7476	2678	0.31926811053	2364	0.322758037225	314	0.292993630573
Contig9637	3702	0.335494327391	2942	0.329027872196	760	0.360526315789
Contig7474	1926	0.269989615784	44	0.181818181818	1882	0.272051009564
Contig9635	1332	0.258258258258	nan	nan	1332	0.258258258258
Contig3779	914	0.347921225383	nan	nan	914	0.347921225383
Contig21223	106	0.169811320755	nan	nan	106	0.169811320755
Contig14926	nan	nan	nan	nan	nan	nan
Contig14920	nan	nan	nan	nan	nan	nan
Contig3773	1730	0.334682080925	836	0.328947368421	894	0.340044742729
Contig3772	nan	nan	nan	nan	nan	nan
Contig3775	1130	0.309734513274	562	0.252669039146	568	0.366197183099
Contig3774	13426	0.341501564129	1048	0.307251908397	12378	0.344401357247
Contig3777	352	0.193181818182	352	0.193181818182	nan	nan
Contig3776	11648	0.337568681319	2820	0.266666666667	8828	0.360217489805
Contig31918	5772	0.284476784477	5772	0.284476784477	nan	nan
Contig2170	4478	0.269316659223	4478	0.269316659223	nan	nan
Contig2172	12492	0.381203970541	352	0.204545454545	12140	0.386326194399
Contig2173	7400	0.374054054054	5772	0.316354816355	1628	0.578624078624
Contig2174	11902	0.367249201815	2380	0.306302521008	9522	0.382482671708
Contig2179	2298	0.416884247171	694	0.266570605187	1604	0.481920199501
Contig22777	228	0.359649122807	158	0.379746835443	70	0.314285714286
Contig22776	nan	nan	nan	nan	nan	nan
Contig22773	nan	nan	nan	nan	nan	nan
Contig37907	36	0.166666666667	36	0.166666666667	nan	nan
Contig34901	7652	0.362650287507	7652	0.362650287507	nan	nan
Contig34900	nan	nan	nan	nan	nan	nan
Contig6693	nan	nan	nan	nan	nan	nan
Contig6692	nan	nan	nan	nan	nan	nan
Contig6695	1410	0.241134751773	252	0.166666666667	1158	0.257340241796
Contig10729	2680	0.319776119403	2378	0.318755256518	302	0.327814569536
Contig6697	392	0.418367346939	nan	nan	392	0.418367346939
Contig34908	1222	0.235679214403	532	0.263157894737	690	0.214492753623
Contig10728	4836	0.505376344086	4482	0.505131637662	354	0.508474576271
Contig39502	326	0.478527607362	326	0.478527607362	nan	nan
Contig10727	2026	0.452615992103	480	0.360416666667	1546	0.481241914618
Contig387	3124	0.39404609475	3124	0.39404609475	nan	nan
Contig39509	44	0.318181818182	nan	nan	44	0.318181818182
Contig13652	2206	0.443336355394	2206	0.443336355394	nan	nan
Contig13650	3784	0.286997885835	2724	0.253303964758	1060	0.37358490566
Contig385	1474	0.284260515604	nan	nan	1474	0.284260515604
Contig20748	nan	nan	nan	nan	nan	nan
Contig13654	1054	0.320683111954	1054	0.320683111954	nan	nan
Contig13655	772	0.288860103627	nan	nan	772	0.288860103627
Contig382	5832	0.332133058985	3682	0.310972297664	2150	0.368372093023
Contig13659	nan	nan	nan	nan	nan	nan
Contig20437	620	0.327419354839	236	0.398305084746	384	0.283854166667
Contig380	12420	0.321578099839	10936	0.287490855889	1484	0.572776280323
Contig28995	344	0.302325581395	nan	nan	344	0.302325581395
Contig7737	nan	nan	nan	nan	nan	nan
Contig28991	6102	0.344804981973	nan	nan	6102	0.344804981973
Contig33956	1212	0.518151815182	970	0.503092783505	242	0.578512396694
Contig33955	742	0.495956873315	nan	nan	742	0.495956873315
Contig33953	40	0.6	nan	nan	40	0.6
Contig26454	1106	0.357142857143	1106	0.357142857143	nan	nan
Contig26107	90	0.311111111111	90	0.311111111111	nan	nan
Contig17127	3462	0.295205083767	70	0.342857142857	3392	0.294221698113
Contig26452	260	0.430769230769	nan	nan	260	0.430769230769
Contig22343	548	0.321167883212	nan	nan	548	0.321167883212
Contig32685	nan	nan	nan	nan	nan	nan
Contig4921	12668	0.476634038522	11980	0.481719532554	688	0.388081395349
Contig29781	1338	0.272047832586	410	0.234146341463	928	0.288793103448
Contig4435	6934	0.309056821459	5220	0.266091954023	1714	0.439906651109
Contig4434	32854	0.394868204785	nan	nan	32834	0.394865078882
Contig4925	12654	0.325430693852	11476	0.302195887069	1178	0.551782682513
Contig4924	10154	0.33198739413	8902	0.309144012581	1252	0.494408945687
Contig4431	10190	0.330618253189	10190	0.330618253189	nan	nan
