loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig3532	26	0.615384615385	26	0.615384615385	nan	nan
Contig326	nan	nan	nan	nan	nan	nan
Contig327	4400	0.464545454545	4400	0.464545454545	nan	nan
Contig321	320	0.24375	320	0.24375	nan	nan
Contig322	618	0.606796116505	nan	nan	604	0.60761589404
Contig855	1812	0.491169977925	902	0.478935698448	910	0.503296703297
Contig140164	nan	nan	nan	nan	nan	nan
Contig138685	nan	nan	nan	nan	nan	nan
Contig4248	nan	nan	nan	nan	nan	nan
Contig138681	nan	nan	nan	nan	nan	nan
Contig19754	nan	nan	nan	nan	nan	nan
Contig41889	nan	nan	nan	nan	nan	nan
Contig4246	3214	0.391723708774	2906	0.38644184446	308	0.441558441558
Contig4242	nan	nan	nan	nan	nan	nan
Contig4243	nan	nan	nan	nan	nan	nan
Contig9113	nan	nan	nan	nan	nan	nan
Contig9112	2808	0.522792022792	2808	0.522792022792	nan	nan
Contig9111	nan	nan	nan	nan	nan	nan
Contig9117	218	0.279816513761	218	0.279816513761	nan	nan
Contig84270	106	0.358490566038	106	0.358490566038	nan	nan
Contig9118	nan	nan	nan	nan	nan	nan
Contig84274	nan	nan	nan	nan	nan	nan
Contig29978	610	0.508196721311	nan	nan	610	0.508196721311
Contig84277	nan	nan	nan	nan	nan	nan
Contig101436	1358	0.388807069219	1358	0.388807069219	nan	nan
Contig110959	nan	nan	nan	nan	nan	nan
Contig101432	nan	nan	nan	nan	nan	nan
Contig110954	nan	nan	nan	nan	nan	nan
Contig78563	nan	nan	nan	nan	nan	nan
Contig61221	nan	nan	nan	nan	nan	nan
Contig120199	50	0.52	50	0.52	nan	nan
Contig127518	nan	nan	nan	nan	nan	nan
Contig110953	nan	nan	nan	nan	nan	nan
Contig128473	nan	nan	nan	nan	nan	nan
Contig15664	nan	nan	nan	nan	nan	nan
Contig10165	nan	nan	nan	nan	nan	nan
Contig96625	nan	nan	nan	nan	nan	nan
Contig96994	630	0.520634920635	630	0.520634920635	nan	nan
Contig96995	nan	nan	nan	nan	nan	nan
Contig132952	166	0.469879518072	36	0.555555555556	130	0.446153846154
Contig126204	62	0.387096774194	62	0.387096774194	nan	nan
Contig103141	nan	nan	nan	nan	nan	nan
Contig9239	80	0.4	74	0.405405405405	nan	nan
Contig19179	nan	nan	nan	nan	nan	nan
Contig90746	nan	nan	nan	nan	nan	nan
Contig73923	2386	0.376362112322	2386	0.376362112322	nan	nan
Contig1219	nan	nan	nan	nan	nan	nan
Contig119720	nan	nan	nan	nan	nan	nan
Contig112001	28	0.5	28	0.5	nan	nan
Contig112003	nan	nan	nan	nan	nan	nan
Contig1747	602	0.451827242525	602	0.451827242525	nan	nan
Contig1212	2104	0.471007604563	nan	nan	2104	0.471007604563
Contig1213	2958	0.396213657877	2958	0.396213657877	nan	nan
Contig1742	nan	nan	nan	nan	nan	nan
Contig1216	932	0.327253218884	932	0.327253218884	nan	nan
Contig11789	nan	nan	nan	nan	nan	nan
Contig62864	nan	nan	nan	nan	nan	nan
Contig81739	nan	nan	nan	nan	nan	nan
Contig81733	nan	nan	nan	nan	nan	nan
Contig24836	nan	nan	nan	nan	nan	nan
Contig24837	nan	nan	nan	nan	nan	nan
Contig139623	nan	nan	nan	nan	nan	nan
Contig24832	nan	nan	nan	nan	nan	nan
Contig52106	nan	nan	nan	nan	nan	nan
Contig71077	nan	nan	nan	nan	nan	nan
Contig58412	2742	0.490153172867	2742	0.490153172867	nan	nan
Contig74593	nan	nan	nan	nan	nan	nan
Contig87646	nan	nan	nan	nan	nan	nan
Contig96191	nan	nan	nan	nan	nan	nan
Contig89480	680	0.375	680	0.375	nan	nan
Contig120982	nan	nan	nan	nan	nan	nan
Contig120984	nan	nan	nan	nan	nan	nan
Contig7741	nan	nan	nan	nan	nan	nan
Contig9582	48	0.333333333333	48	0.333333333333	nan	nan
Contig9586	nan	nan	nan	nan	nan	nan
Contig34708	nan	nan	nan	nan	nan	nan
Contig7748	820	0.562195121951	nan	nan	820	0.562195121951
Contig9589	1894	0.393347412883	1894	0.393347412883	nan	nan
Contig36968	3192	0.344611528822	3026	0.342366159947	166	0.385542168675
Contig132163	nan	nan	nan	nan	nan	nan
Contig88022	nan	nan	nan	nan	nan	nan
Contig132169	nan	nan	nan	nan	nan	nan
Contig105799	156	0.371794871795	156	0.371794871795	nan	nan
Contig69376	nan	nan	nan	nan	nan	nan
Contig87777	nan	nan	nan	nan	nan	nan
Contig69372	nan	nan	nan	nan	nan	nan
Contig87473	nan	nan	nan	nan	nan	nan
Contig54883	nan	nan	nan	nan	nan	nan
Contig54880	nan	nan	nan	nan	nan	nan
Contig22903	nan	nan	nan	nan	nan	nan
Contig2387	nan	nan	nan	nan	nan	nan
Contig54888	nan	nan	nan	nan	nan	nan
Contig30492	nan	nan	nan	nan	nan	nan
Contig89730	nan	nan	nan	nan	nan	nan
Contig81510	nan	nan	nan	nan	nan	nan
Contig30495	nan	nan	nan	nan	nan	nan
Contig131529	452	0.513274336283	452	0.513274336283	nan	nan
Contig115665	nan	nan	nan	nan	nan	nan
Contig44300	nan	nan	nan	nan	nan	nan
Contig49262	nan	nan	nan	nan	nan	nan
Contig44303	nan	nan	nan	nan	nan	nan
Contig97571	nan	nan	nan	nan	nan	nan
Contig124784	nan	nan	nan	nan	nan	nan
Contig105428	nan	nan	nan	nan	nan	nan
Contig75174	nan	nan	nan	nan	nan	nan
Contig16319	nan	nan	nan	nan	nan	nan
Contig16648	nan	nan	nan	nan	nan	nan
Contig115666	nan	nan	nan	nan	nan	nan
Contig6840	nan	nan	nan	nan	nan	nan
Contig130151	nan	nan	nan	nan	nan	nan
Contig88281	nan	nan	nan	nan	nan	nan
Contig95715	nan	nan	nan	nan	nan	nan
Contig107490	nan	nan	nan	nan	nan	nan
Contig42054	nan	nan	nan	nan	nan	nan
Contig63443	1752	0.413812785388	1354	0.465288035451	398	0.238693467337
Contig8182	704	0.446022727273	nan	nan	700	0.445714285714
Contig132592	nan	nan	nan	nan	nan	nan
Contig8180	nan	nan	nan	nan	nan	nan
Contig118230	196	0.357142857143	196	0.357142857143	nan	nan
Contig116651	nan	nan	nan	nan	nan	nan
Contig118890	nan	nan	nan	nan	nan	nan
Contig79315	164	0.408536585366	164	0.408536585366	nan	nan
Contig118236	nan	nan	nan	nan	nan	nan
Contig108407	414	0.333333333333	414	0.333333333333	nan	nan
Contig106656	1842	0.559717698154	nan	nan	1842	0.559717698154
Contig101894	nan	nan	nan	nan	nan	nan
Contig24706	nan	nan	nan	nan	nan	nan
Contig122612	nan	nan	nan	nan	nan	nan
Contig30374	nan	nan	nan	nan	nan	nan
Contig123987	nan	nan	nan	nan	nan	nan
Contig131525	nan	nan	nan	nan	nan	nan
Contig87198	nan	nan	nan	nan	nan	nan
Contig134958	nan	nan	nan	nan	nan	nan
Contig75311	nan	nan	nan	nan	nan	nan
Contig90309	nan	nan	nan	nan	nan	nan
Contig87197	596	0.444630872483	596	0.444630872483	nan	nan
Contig3667	nan	nan	nan	nan	nan	nan
Contig3665	nan	nan	nan	nan	nan	nan
Contig3664	nan	nan	nan	nan	nan	nan
Contig3662	nan	nan	nan	nan	nan	nan
Contig3661	1944	0.385802469136	1944	0.385802469136	nan	nan
Contig6836	nan	nan	nan	nan	nan	nan
Contig6839	1308	0.418195718654	1308	0.418195718654	nan	nan
Contig6838	30	0.533333333333	nan	nan	30	0.533333333333
Contig24309	8538	0.407706722886	8538	0.407706722886	nan	nan
Contig67992	nan	nan	nan	nan	nan	nan
Contig67621	nan	nan	nan	nan	nan	nan
Contig24400	nan	nan	nan	nan	nan	nan
Contig46199	40	0.6	nan	nan	40	0.6
Contig86820	446	0.493273542601	446	0.493273542601	nan	nan
Contig60601	nan	nan	nan	nan	nan	nan
Contig134914	nan	nan	nan	nan	nan	nan
Contig37610	56	0.357142857143	56	0.357142857143	nan	nan
Contig82879	nan	nan	nan	nan	nan	nan
Contig37612	nan	nan	nan	nan	nan	nan
Contig122367	nan	nan	nan	nan	nan	nan
Contig37616	nan	nan	nan	nan	nan	nan
Contig37617	558	0.408602150538	468	0.431623931624	90	0.288888888889
Contig32136	nan	nan	nan	nan	nan	nan
Contig60972	nan	nan	nan	nan	nan	nan
Contig128275	486	0.56378600823	nan	nan	486	0.56378600823
Contig82687	nan	nan	nan	nan	nan	nan
Contig64714	nan	nan	nan	nan	nan	nan
Contig47222	nan	nan	nan	nan	nan	nan
Contig138912	nan	nan	nan	nan	nan	nan
Contig98934	nan	nan	nan	nan	nan	nan
Contig61833	nan	nan	nan	nan	nan	nan
Contig48132	nan	nan	nan	nan	nan	nan
Contig48130	nan	nan	nan	nan	nan	nan
Contig70844	nan	nan	nan	nan	nan	nan
Contig48680	nan	nan	nan	nan	nan	nan
Contig99210	nan	nan	nan	nan	nan	nan
Contig21572	nan	nan	nan	nan	nan	nan
Contig92293	nan	nan	nan	nan	nan	nan
Contig12522	nan	nan	nan	nan	nan	nan
Contig101237	nan	nan	nan	nan	nan	nan
Contig92298	30	0.466666666667	30	0.466666666667	nan	nan
Contig45436	nan	nan	nan	nan	nan	nan
Contig124941	80	0.1	80	0.1	nan	nan
Contig122883	nan	nan	nan	nan	nan	nan
Contig122882	nan	nan	nan	nan	nan	nan
Contig46225	nan	nan	nan	nan	nan	nan
Contig128922	nan	nan	nan	nan	nan	nan
Contig41507	nan	nan	nan	nan	nan	nan
Contig135492	nan	nan	nan	nan	nan	nan
Contig46223	1120	0.371428571429	1120	0.371428571429	nan	nan
Contig40103	nan	nan	nan	nan	nan	nan
Contig28269	nan	nan	nan	nan	nan	nan
Contig14258	nan	nan	nan	nan	nan	nan
Contig27769	nan	nan	nan	nan	nan	nan
Contig28264	nan	nan	nan	nan	nan	nan
Contig28263	nan	nan	nan	nan	nan	nan
Contig54671	nan	nan	nan	nan	nan	nan
Contig100041	nan	nan	nan	nan	nan	nan
Contig48350	nan	nan	nan	nan	nan	nan
Contig130329	nan	nan	nan	nan	nan	nan
Contig108189	nan	nan	nan	nan	nan	nan
Contig48358	nan	nan	nan	nan	nan	nan
Contig1385	nan	nan	nan	nan	nan	nan
Contig101156	nan	nan	nan	nan	nan	nan
Contig17	1748	0.644736842105	1736	0.645737327189	nan	nan
Contig2135	84	0.190476190476	84	0.190476190476	nan	nan
Contig15	nan	nan	nan	nan	nan	nan
Contig2137	1120	0.3625	1120	0.3625	nan	nan
Contig13	nan	nan	nan	nan	nan	nan
Contig134852	nan	nan	nan	nan	nan	nan
Contig2133	1162	0.357142857143	1162	0.357142857143	nan	nan
Contig36024	nan	nan	nan	nan	nan	nan
Contig111854	nan	nan	nan	nan	nan	nan
Contig111855	nan	nan	nan	nan	nan	nan
Contig84464	nan	nan	nan	nan	nan	nan
Contig84467	34	0.529411764706	34	0.529411764706	nan	nan
Contig6651	nan	nan	nan	nan	nan	nan
Contig129586	nan	nan	nan	nan	nan	nan
Contig129585	nan	nan	nan	nan	nan	nan
Contig6652	2218	0.40441839495	2218	0.40441839495	nan	nan
Contig129589	nan	nan	nan	nan	nan	nan
Contig45887	1008	0.340277777778	1008	0.340277777778	nan	nan
Contig92871	nan	nan	nan	nan	nan	nan
Contig33668	nan	nan	nan	nan	nan	nan
Contig62005	nan	nan	nan	nan	nan	nan
Contig110722	476	0.558823529412	476	0.558823529412	nan	nan
Contig5871	900	0.326666666667	896	0.328125	nan	nan
Contig5875	1288	0.472049689441	962	0.444906444906	326	0.552147239264
Contig5876	nan	nan	nan	nan	nan	nan
Contig5877	4158	0.387205387205	4158	0.387205387205	nan	nan
Contig131634	nan	nan	nan	nan	nan	nan
Contig128189	nan	nan	nan	nan	nan	nan
Contig28864	nan	nan	nan	nan	nan	nan
Contig93472	nan	nan	nan	nan	nan	nan
Contig20476	nan	nan	nan	nan	nan	nan
Contig85595	nan	nan	nan	nan	nan	nan
Contig84649	nan	nan	nan	nan	nan	nan
Contig94436	nan	nan	nan	nan	nan	nan
Contig22062	nan	nan	nan	nan	nan	nan
Contig98368	nan	nan	nan	nan	nan	nan
Contig98367	nan	nan	nan	nan	nan	nan
Contig124461	nan	nan	nan	nan	nan	nan
Contig76528	nan	nan	nan	nan	nan	nan
Contig33914	nan	nan	nan	nan	nan	nan
Contig26410	nan	nan	nan	nan	nan	nan
Contig1026	424	0.52358490566	nan	nan	424	0.52358490566
Contig140131	286	0.391608391608	286	0.391608391608	nan	nan
Contig140130	50	0.36	nan	nan	50	0.36
Contig1022	nan	nan	nan	nan	nan	nan
Contig1021	nan	nan	nan	nan	nan	nan
Contig1020	1692	0.430260047281	1052	0.469581749049	640	0.365625
Contig59618	nan	nan	nan	nan	nan	nan
Contig26148	nan	nan	nan	nan	nan	nan
Contig1029	3326	0.337342152736	3326	0.337342152736	nan	nan
Contig1028	1820	0.469230769231	1346	0.444279346211	474	0.540084388186
Contig81031	nan	nan	nan	nan	nan	nan
Contig81033	140	0.285714285714	140	0.285714285714	nan	nan
Contig81034	1218	0.387520525452	nan	nan	1218	0.387520525452
Contig44938	nan	nan	nan	nan	nan	nan
Contig55109	nan	nan	nan	nan	nan	nan
Contig44682	846	0.322695035461	nan	nan	846	0.322695035461
Contig47379	nan	nan	nan	nan	nan	nan
Contig135002	nan	nan	nan	nan	nan	nan
Contig131987	nan	nan	nan	nan	nan	nan
Contig4470	nan	nan	nan	nan	nan	nan
Contig4476	nan	nan	nan	nan	nan	nan
Contig4475	1304	0.375766871166	1218	0.384236453202	86	0.255813953488
Contig4474	nan	nan	nan	nan	nan	nan
Contig49689	nan	nan	nan	nan	nan	nan
Contig25827	nan	nan	nan	nan	nan	nan
Contig84169	nan	nan	nan	nan	nan	nan
Contig48161	nan	nan	nan	nan	nan	nan
Contig8969	1376	0.438953488372	638	0.448275862069	738	0.430894308943
Contig63864	nan	nan	nan	nan	nan	nan
Contig5300	1140	0.390350877193	1124	0.388790035587	nan	nan
Contig102154	nan	nan	nan	nan	nan	nan
Contig8967	nan	nan	nan	nan	nan	nan
Contig8966	248	0.33064516129	248	0.33064516129	nan	nan
Contig4659	4402	0.350068150841	4402	0.350068150841	nan	nan
Contig121554	488	0.504098360656	nan	nan	488	0.504098360656
Contig4656	nan	nan	nan	nan	nan	nan
Contig4653	2164	0.395563770795	388	0.288659793814	1776	0.418918918919
Contig90177	nan	nan	nan	nan	nan	nan
Contig4651	1000	0.465	1000	0.465	nan	nan
Contig103799	nan	nan	nan	nan	nan	nan
Contig1683	nan	nan	nan	nan	nan	nan
Contig1680	180	0.377777777778	nan	nan	180	0.377777777778
Contig1687	nan	nan	nan	nan	nan	nan
Contig1686	62	0.387096774194	62	0.387096774194	nan	nan
Contig1684	nan	nan	nan	nan	nan	nan
Contig117076	nan	nan	nan	nan	nan	nan
Contig70204	nan	nan	nan	nan	nan	nan
Contig77925	nan	nan	nan	nan	nan	nan
Contig60529	nan	nan	nan	nan	nan	nan
Contig60524	526	0.416349809886	526	0.416349809886	nan	nan
Contig60522	nan	nan	nan	nan	nan	nan
Contig81693	56	0.357142857143	56	0.357142857143	nan	nan
Contig109062	nan	nan	nan	nan	nan	nan
Contig37371	nan	nan	nan	nan	nan	nan
Contig133175	nan	nan	nan	nan	nan	nan
Contig90353	32	0.3125	32	0.3125	nan	nan
Contig90351	256	0.296875	256	0.296875	nan	nan
Contig127096	nan	nan	nan	nan	nan	nan
Contig1971	nan	nan	nan	nan	nan	nan
Contig1970	2264	0.335689045936	2232	0.332437275986	32	0.5625
Contig24159	nan	nan	nan	nan	nan	nan
Contig24158	466	0.390557939914	466	0.390557939914	nan	nan
Contig51915	nan	nan	nan	nan	nan	nan
Contig91406	nan	nan	nan	nan	nan	nan
Contig1979	nan	nan	nan	nan	nan	nan
Contig1978	2700	0.481481481481	1494	0.511378848728	1206	0.444444444444
Contig57778	nan	nan	nan	nan	nan	nan
Contig469	nan	nan	nan	nan	nan	nan
Contig468	1098	0.336976320583	1098	0.336976320583	nan	nan
Contig5057	nan	nan	nan	nan	nan	nan
Contig93751	678	0.377581120944	nan	nan	678	0.377581120944
Contig462	nan	nan	nan	nan	nan	nan
Contig57773	nan	nan	nan	nan	nan	nan
Contig464	nan	nan	nan	nan	nan	nan
Contig89039	nan	nan	nan	nan	nan	nan
Contig5055	nan	nan	nan	nan	nan	nan
Contig46765	450	0.428888888889	450	0.428888888889	nan	nan
Contig133350	nan	nan	nan	nan	nan	nan
Contig53643	nan	nan	nan	nan	nan	nan
Contig133352	nan	nan	nan	nan	nan	nan
Contig89034	nan	nan	nan	nan	nan	nan
Contig138477	124	0.354838709677	124	0.354838709677	nan	nan
Contig2005	nan	nan	nan	nan	nan	nan
Contig48900	nan	nan	nan	nan	nan	nan
Contig48901	nan	nan	nan	nan	nan	nan
Contig19692	140	0.271428571429	140	0.271428571429	nan	nan
Contig16418	nan	nan	nan	nan	nan	nan
Contig16416	nan	nan	nan	nan	nan	nan
Contig104193	nan	nan	nan	nan	nan	nan
Contig16410	nan	nan	nan	nan	nan	nan
Contig103555	nan	nan	nan	nan	nan	nan
Contig109066	nan	nan	nan	nan	nan	nan
Contig15850	nan	nan	nan	nan	nan	nan
Contig120845	nan	nan	nan	nan	nan	nan
Contig2957	2356	0.51103565365	1698	0.533568904594	658	0.452887537994
Contig2954	nan	nan	nan	nan	nan	nan
Contig2955	48	0.416666666667	48	0.416666666667	nan	nan
Contig7352	nan	nan	nan	nan	nan	nan
Contig7350	nan	nan	nan	nan	nan	nan
Contig7357	nan	nan	nan	nan	nan	nan
Contig7356	nan	nan	nan	nan	nan	nan
Contig2958	nan	nan	nan	nan	nan	nan
Contig89197	nan	nan	nan	nan	nan	nan
Contig7685	482	0.360995850622	nan	nan	482	0.360995850622
Contig11191	nan	nan	nan	nan	nan	nan
Contig3167	nan	nan	nan	nan	nan	nan
Contig7681	8718	0.327827483368	8718	0.327827483368	nan	nan
Contig7683	nan	nan	nan	nan	nan	nan
Contig119557	nan	nan	nan	nan	nan	nan
Contig78522	nan	nan	nan	nan	nan	nan
Contig78527	nan	nan	nan	nan	nan	nan
Contig7688	nan	nan	nan	nan	nan	nan
Contig135636	nan	nan	nan	nan	nan	nan
Contig78256	nan	nan	nan	nan	nan	nan
Contig72522	2398	0.336947456214	106	0.22641509434	2292	0.342059336824
Contig72526	nan	nan	nan	nan	nan	nan
Contig86342	nan	nan	nan	nan	nan	nan
Contig122711	nan	nan	nan	nan	nan	nan
Contig94800	366	0.311475409836	366	0.311475409836	nan	nan
Contig118174	nan	nan	nan	nan	nan	nan
Contig117848	nan	nan	nan	nan	nan	nan
Contig74783	nan	nan	nan	nan	nan	nan
Contig129994	nan	nan	nan	nan	nan	nan
Contig139989	nan	nan	nan	nan	nan	nan
Contig71339	nan	nan	nan	nan	nan	nan
Contig2838	726	0.476584022039	698	0.478510028653	28	0.428571428571
Contig74785	nan	nan	nan	nan	nan	nan
Contig125881	nan	nan	nan	nan	nan	nan
Contig2834	nan	nan	nan	nan	nan	nan
Contig103941	nan	nan	nan	nan	nan	nan
Contig2836	nan	nan	nan	nan	nan	nan
Contig71331	nan	nan	nan	nan	nan	nan
Contig30804	nan	nan	nan	nan	nan	nan
Contig98978	nan	nan	nan	nan	nan	nan
Contig11998	434	0.334101382488	434	0.334101382488	nan	nan
Contig30802	128	0.46875	128	0.46875	nan	nan
Contig7537	80	0.525	80	0.525	nan	nan
Contig9776	nan	nan	nan	nan	nan	nan
Contig7535	nan	nan	nan	nan	nan	nan
Contig11990	nan	nan	nan	nan	nan	nan
Contig7533	3602	0.360632981677	3602	0.360632981677	nan	nan
Contig18013	114	0.350877192982	114	0.350877192982	nan	nan
Contig98974	2478	0.419289749798	690	0.344927536232	1788	0.447986577181
Contig9770	1544	0.490284974093	446	0.37668161435	1098	0.536429872495
Contig69129	nan	nan	nan	nan	nan	nan
Contig61735	nan	nan	nan	nan	nan	nan
Contig56698	nan	nan	nan	nan	nan	nan
Contig135181	nan	nan	nan	nan	nan	nan
Contig83862	nan	nan	nan	nan	nan	nan
Contig69125	nan	nan	nan	nan	nan	nan
Contig83642	nan	nan	nan	nan	nan	nan
Contig2124	nan	nan	nan	nan	nan	nan
Contig76853	nan	nan	nan	nan	nan	nan
Contig86129	nan	nan	nan	nan	nan	nan
Contig36407	nan	nan	nan	nan	nan	nan
Contig86123	nan	nan	nan	nan	nan	nan
Contig36152	nan	nan	nan	nan	nan	nan
Contig68657	nan	nan	nan	nan	nan	nan
Contig1982	nan	nan	nan	nan	nan	nan
Contig49749	nan	nan	nan	nan	nan	nan
Contig125935	1068	0.563670411985	1068	0.563670411985	nan	nan
Contig55926	nan	nan	nan	nan	nan	nan
Contig55927	nan	nan	nan	nan	nan	nan
Contig123018	nan	nan	nan	nan	nan	nan
Contig49740	nan	nan	nan	nan	nan	nan
Contig44115	nan	nan	nan	nan	nan	nan
Contig114398	nan	nan	nan	nan	nan	nan
Contig111929	nan	nan	nan	nan	nan	nan
Contig6338	498	0.558232931727	498	0.558232931727	nan	nan
Contig8792	118	0.423728813559	nan	nan	118	0.423728813559
Contig6337	nan	nan	nan	nan	nan	nan
Contig6335	806	0.357320099256	806	0.357320099256	nan	nan
Contig8794	nan	nan	nan	nan	nan	nan
Contig8795	nan	nan	nan	nan	nan	nan
Contig54247	nan	nan	nan	nan	nan	nan
Contig42846	nan	nan	nan	nan	nan	nan
Contig91122	nan	nan	nan	nan	nan	nan
Contig13597	nan	nan	nan	nan	nan	nan
Contig7821	nan	nan	nan	nan	nan	nan
Contig7820	nan	nan	nan	nan	nan	nan
Contig7613	nan	nan	nan	nan	nan	nan
Contig7822	3514	0.372509960159	3210	0.361059190031	304	0.493421052632
Contig85697	nan	nan	nan	nan	nan	nan
Contig7826	nan	nan	nan	nan	nan	nan
Contig105134	nan	nan	nan	nan	nan	nan
Contig99399	nan	nan	nan	nan	nan	nan
Contig113162	nan	nan	nan	nan	nan	nan
Contig105132	nan	nan	nan	nan	nan	nan
Contig105133	nan	nan	nan	nan	nan	nan
Contig87837	nan	nan	nan	nan	nan	nan
Contig63275	nan	nan	nan	nan	nan	nan
Contig9827	nan	nan	nan	nan	nan	nan
Contig6481	3650	0.416712328767	3650	0.416712328767	nan	nan
Contig9825	1320	0.409848484848	1320	0.409848484848	nan	nan
Contig6483	nan	nan	nan	nan	nan	nan
Contig9823	nan	nan	nan	nan	nan	nan
Contig6485	728	0.357142857143	728	0.357142857143	nan	nan
Contig6487	nan	nan	nan	nan	nan	nan
Contig3304	nan	nan	nan	nan	nan	nan
Contig3305	nan	nan	nan	nan	nan	nan
Contig60061	1608	0.494402985075	1608	0.494402985075	nan	nan
Contig3300	6406	0.399625351233	6406	0.399625351233	nan	nan
Contig3301	nan	nan	nan	nan	nan	nan
Contig8422	1016	0.560039370079	1016	0.560039370079	nan	nan
Contig2302	nan	nan	nan	nan	nan	nan
Contig131943	nan	nan	nan	nan	nan	nan
Contig2307	nan	nan	nan	nan	nan	nan
Contig93809	nan	nan	nan	nan	nan	nan
Contig61302	276	0.413043478261	276	0.413043478261	nan	nan
Contig116391	56	0.464285714286	nan	nan	56	0.464285714286
Contig5469	nan	nan	nan	nan	nan	nan
Contig2308	nan	nan	nan	nan	nan	nan
Contig116822	nan	nan	nan	nan	nan	nan
Contig93800	nan	nan	nan	nan	nan	nan
Contig114012	30	0.533333333333	30	0.533333333333	nan	nan
Contig32278	nan	nan	nan	nan	nan	nan
Contig105151	nan	nan	nan	nan	nan	nan
Contig32276	32	0.5625	32	0.5625	nan	nan
Contig51348	nan	nan	nan	nan	nan	nan
Contig51342	nan	nan	nan	nan	nan	nan
Contig43461	nan	nan	nan	nan	nan	nan
Contig51340	nan	nan	nan	nan	nan	nan
Contig94607	nan	nan	nan	nan	nan	nan
Contig94600	nan	nan	nan	nan	nan	nan
Contig7868	nan	nan	nan	nan	nan	nan
Contig67383	nan	nan	nan	nan	nan	nan
Contig67387	nan	nan	nan	nan	nan	nan
Contig82592	nan	nan	nan	nan	nan	nan
Contig67388	nan	nan	nan	nan	nan	nan
Contig92460	nan	nan	nan	nan	nan	nan
Contig84879	nan	nan	nan	nan	nan	nan
Contig109471	nan	nan	nan	nan	nan	nan
Contig128	804	0.503731343284	804	0.503731343284	nan	nan
Contig129	nan	nan	nan	nan	nan	nan
Contig50832	nan	nan	nan	nan	nan	nan
Contig124	nan	nan	nan	nan	nan	nan
Contig125	nan	nan	nan	nan	nan	nan
Contig123	nan	nan	nan	nan	nan	nan
Contig131841	118	0.559322033898	118	0.559322033898	nan	nan
Contig115013	nan	nan	nan	nan	nan	nan
Contig113371	926	0.362850971922	876	0.34703196347	50	0.64
Contig139013	nan	nan	nan	nan	nan	nan
Contig20120	nan	nan	nan	nan	nan	nan
Contig113374	nan	nan	nan	nan	nan	nan
Contig27954	nan	nan	nan	nan	nan	nan
Contig27955	188	0.574468085106	188	0.574468085106	nan	nan
Contig63606	nan	nan	nan	nan	nan	nan
Contig14064	nan	nan	nan	nan	nan	nan
Contig58455	nan	nan	nan	nan	nan	nan
Contig19507	nan	nan	nan	nan	nan	nan
Contig124357	nan	nan	nan	nan	nan	nan
Contig23247	nan	nan	nan	nan	nan	nan
Contig23243	nan	nan	nan	nan	nan	nan
Contig8989	586	0.447098976109	nan	nan	586	0.447098976109
Contig108975	nan	nan	nan	nan	nan	nan
Contig91307	nan	nan	nan	nan	nan	nan
Contig694	1898	0.49789251844	1898	0.49789251844	nan	nan
Contig70116	nan	nan	nan	nan	nan	nan
Contig872	816	0.453431372549	816	0.453431372549	nan	nan
Contig697	6034	0.402883659264	6034	0.402883659264	nan	nan
Contig690	4330	0.41454965358	3386	0.407855877141	944	0.438559322034
Contig875	nan	nan	nan	nan	nan	nan
Contig692	nan	nan	nan	nan	nan	nan
Contig878	nan	nan	nan	nan	nan	nan
Contig879	926	0.449244060475	926	0.449244060475	nan	nan
Contig103306	486	0.37037037037	486	0.37037037037	nan	nan
Contig698	142	0.450704225352	142	0.450704225352	nan	nan
Contig103300	nan	nan	nan	nan	nan	nan
Contig104463	360	0.35	nan	nan	360	0.35
Contig3345	nan	nan	nan	nan	nan	nan
Contig4224	234	0.581196581197	234	0.581196581197	nan	nan
Contig4225	nan	nan	nan	nan	nan	nan
Contig4223	nan	nan	nan	nan	nan	nan
Contig137826	nan	nan	nan	nan	nan	nan
Contig111621	nan	nan	nan	nan	nan	nan
Contig43076	nan	nan	nan	nan	nan	nan
Contig4228	220	0.318181818182	220	0.318181818182	nan	nan
Contig67035	372	0.575268817204	nan	nan	372	0.575268817204
Contig9177	nan	nan	nan	nan	nan	nan
Contig9171	1528	0.388089005236	1528	0.388089005236	nan	nan
Contig9170	42	0.571428571429	42	0.571428571429	nan	nan
Contig9172	212	0.377358490566	212	0.377358490566	nan	nan
Contig84259	nan	nan	nan	nan	nan	nan
Contig71928	nan	nan	nan	nan	nan	nan
Contig25042	nan	nan	nan	nan	nan	nan
Contig8888	nan	nan	nan	nan	nan	nan
Contig101454	nan	nan	nan	nan	nan	nan
Contig110972	nan	nan	nan	nan	nan	nan
Contig8887	nan	nan	nan	nan	nan	nan
Contig71922	64	0.375	64	0.375	nan	nan
Contig8882	nan	nan	nan	nan	nan	nan
Contig8880	nan	nan	nan	nan	nan	nan
Contig8881	nan	nan	nan	nan	nan	nan
Contig96971	nan	nan	nan	nan	nan	nan
Contig10104	nan	nan	nan	nan	nan	nan
Contig57260	nan	nan	nan	nan	nan	nan
Contig81585	nan	nan	nan	nan	nan	nan
Contig61510	710	0.352112676056	710	0.352112676056	nan	nan
Contig126260	nan	nan	nan	nan	nan	nan
Contig9214	nan	nan	nan	nan	nan	nan
Contig9216	188	0.36170212766	nan	nan	188	0.36170212766
Contig9217	94	0.297872340426	94	0.297872340426	nan	nan
