loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig108022	nan	nan	nan	nan	nan	nan
Contig149715	nan	nan	nan	nan	nan	nan
Contig28816	nan	nan	nan	nan	nan	nan
Contig28815	nan	nan	nan	nan	nan	nan
Contig14644	710	0.395774647887	710	0.395774647887	nan	nan
Contig117046	nan	nan	nan	nan	nan	nan
Contig165764	nan	nan	nan	nan	nan	nan
Contig165763	nan	nan	nan	nan	nan	nan
Contig3611	nan	nan	nan	nan	nan	nan
Contig3617	nan	nan	nan	nan	nan	nan
Contig926	nan	nan	nan	nan	nan	nan
Contig103039	nan	nan	nan	nan	nan	nan
Contig921	244	0.393442622951	244	0.393442622951	nan	nan
Contig103030	nan	nan	nan	nan	nan	nan
Contig117915	nan	nan	nan	nan	nan	nan
Contig108250	nan	nan	nan	nan	nan	nan
Contig8942	2108	0.375711574953	184	0.369565217391	1924	0.376299376299
Contig141546	nan	nan	nan	nan	nan	nan
Contig126443	nan	nan	nan	nan	nan	nan
Contig126442	nan	nan	nan	nan	nan	nan
Contig162418	nan	nan	nan	nan	nan	nan
Contig155977	nan	nan	nan	nan	nan	nan
Contig125476	nan	nan	nan	nan	nan	nan
Contig33277	1440	0.382638888889	1440	0.382638888889	nan	nan
Contig33275	72	0.333333333333	nan	nan	72	0.333333333333
Contig61352	202	0.460396039604	202	0.460396039604	nan	nan
Contig112176	nan	nan	nan	nan	nan	nan
Contig162417	nan	nan	nan	nan	nan	nan
Contig79465	nan	nan	nan	nan	nan	nan
Contig62918	812	0.471674876847	812	0.471674876847	nan	nan
Contig22227	nan	nan	nan	nan	nan	nan
Contig22225	486	0.372427983539	486	0.372427983539	nan	nan
Contig22220	nan	nan	nan	nan	nan	nan
Contig22228	nan	nan	nan	nan	nan	nan
Contig25949	1018	0.379174852652	1018	0.379174852652	nan	nan
Contig159676	nan	nan	nan	nan	nan	nan
Contig161420	nan	nan	nan	nan	nan	nan
Contig15069	1308	0.440366972477	218	0.311926605505	1090	0.466055045872
Contig15068	nan	nan	nan	nan	nan	nan
Contig10011	nan	nan	nan	nan	nan	nan
Contig15065	1924	0.436070686071	1880	0.437765957447	44	0.363636363636
Contig10015	54	0.185185185185	54	0.185185185185	nan	nan
Contig10014	118	0.338983050847	nan	nan	118	0.338983050847
Contig159678	1170	0.432478632479	166	0.313253012048	1004	0.45219123506
Contig32145	640	0.375	nan	nan	640	0.375
Contig155353	nan	nan	nan	nan	nan	nan
Contig11760	nan	nan	nan	nan	nan	nan
Contig11764	3006	0.460412508317	2602	0.462336664105	404	0.44801980198
Contig11767	1700	0.445294117647	1700	0.445294117647	nan	nan
Contig140215	nan	nan	nan	nan	nan	nan
Contig18579	694	0.409221902017	694	0.409221902017	nan	nan
Contig161855	778	0.424164524422	778	0.424164524422	nan	nan
Contig16087	2906	0.348245010323	2906	0.348245010323	nan	nan
Contig83090	nan	nan	nan	nan	nan	nan
Contig83094	736	0.413043478261	396	0.419191919192	340	0.405882352941
Contig31654	nan	nan	nan	nan	nan	nan
Contig31655	nan	nan	nan	nan	nan	nan
Contig35548	nan	nan	nan	nan	nan	nan
Contig35549	274	0.394160583942	nan	nan	274	0.394160583942
Contig8748	610	0.414754098361	610	0.414754098361	nan	nan
Contig35540	1144	0.441433566434	nan	nan	1144	0.441433566434
Contig35546	2184	0.351648351648	2020	0.350495049505	164	0.365853658537
Contig15689	1076	0.405204460967	932	0.403433476395	144	0.416666666667
Contig122212	nan	nan	nan	nan	nan	nan
Contig15686	1614	0.410161090458	1152	0.404513888889	462	0.424242424242
Contig15684	nan	nan	nan	nan	nan	nan
Contig139957	nan	nan	nan	nan	nan	nan
Contig139956	nan	nan	nan	nan	nan	nan
Contig19195	1616	0.430693069307	202	0.445544554455	1414	0.428571428571
Contig69608	nan	nan	nan	nan	nan	nan
Contig38074	90	0.555555555556	nan	nan	90	0.555555555556
Contig38072	718	0.388579387187	718	0.388579387187	nan	nan
Contig17687	3672	0.350490196078	3388	0.35507674144	284	0.295774647887
Contig17682	490	0.440816326531	nan	nan	490	0.440816326531
Contig74579	46	0.282608695652	46	0.282608695652	nan	nan
Contig101300	nan	nan	nan	nan	nan	nan
Contig171860	260	0.407692307692	206	0.378640776699	54	0.518518518519
Contig142151	nan	nan	nan	nan	nan	nan
Contig110086	nan	nan	nan	nan	nan	nan
Contig142154	nan	nan	nan	nan	nan	nan
Contig19229	nan	nan	nan	nan	nan	nan
Contig19224	580	0.412068965517	nan	nan	580	0.412068965517
Contig19227	nan	nan	nan	nan	nan	nan
Contig19221	nan	nan	nan	nan	nan	nan
Contig19220	nan	nan	nan	nan	nan	nan
Contig169880	234	0.333333333333	nan	nan	234	0.333333333333
Contig169881	nan	nan	nan	nan	nan	nan
Contig169884	154	0.454545454545	154	0.454545454545	nan	nan
Contig36388	658	0.425531914894	658	0.425531914894	nan	nan
Contig36381	864	0.384259259259	794	0.382871536524	70	0.4
Contig2621	374	0.449197860963	374	0.449197860963	nan	nan
Contig110552	nan	nan	nan	nan	nan	nan
Contig2623	nan	nan	nan	nan	nan	nan
Contig151501	nan	nan	nan	nan	nan	nan
Contig2626	nan	nan	nan	nan	nan	nan
Contig104871	1618	0.372064276885	1430	0.376223776224	188	0.340425531915
Contig168284	nan	nan	nan	nan	nan	nan
Contig168281	316	0.344936708861	316	0.344936708861	nan	nan
Contig85935	338	0.35798816568	338	0.35798816568	nan	nan
Contig64405	182	0.362637362637	182	0.362637362637	nan	nan
Contig9908	nan	nan	nan	nan	nan	nan
Contig9909	1154	0.360485268631	960	0.3625	194	0.350515463918
Contig82053	nan	nan	nan	nan	nan	nan
Contig66802	nan	nan	nan	nan	nan	nan
Contig66801	nan	nan	nan	nan	nan	nan
Contig66807	nan	nan	nan	nan	nan	nan
Contig106655	nan	nan	nan	nan	nan	nan
Contig66808	1022	0.345401174168	722	0.361495844875	300	0.306666666667
Contig146278	664	0.415662650602	452	0.407079646018	212	0.433962264151
Contig4507	322	0.335403726708	322	0.335403726708	nan	nan
Contig157225	nan	nan	nan	nan	nan	nan
Contig157223	nan	nan	nan	nan	nan	nan
Contig4502	428	0.434579439252	250	0.424	178	0.449438202247
Contig4501	nan	nan	nan	nan	nan	nan
Contig4500	nan	nan	nan	nan	nan	nan
Contig4509	674	0.350148367953	206	0.257281553398	468	0.391025641026
Contig107010	nan	nan	nan	nan	nan	nan
Contig102025	nan	nan	nan	nan	nan	nan
Contig152718	nan	nan	nan	nan	nan	nan
Contig37162	276	0.402173913043	276	0.402173913043	nan	nan
Contig65443	nan	nan	nan	nan	nan	nan
Contig37169	610	0.468852459016	610	0.468852459016	nan	nan
Contig90007	86	0.395348837209	86	0.395348837209	nan	nan
Contig73137	370	0.418918918919	370	0.418918918919	nan	nan
Contig130923	nan	nan	nan	nan	nan	nan
Contig81589	nan	nan	nan	nan	nan	nan
Contig91751	nan	nan	nan	nan	nan	nan
Contig70445	nan	nan	nan	nan	nan	nan
Contig99563	nan	nan	nan	nan	nan	nan
Contig3997	1354	0.432053175775	744	0.439516129032	610	0.422950819672
Contig3990	nan	nan	nan	nan	nan	nan
Contig130706	nan	nan	nan	nan	nan	nan
Contig130705	nan	nan	nan	nan	nan	nan
Contig159995	nan	nan	nan	nan	nan	nan
Contig46517	1794	0.419732441472	230	0.321739130435	1564	0.434143222506
Contig46516	86	0.395348837209	nan	nan	86	0.395348837209
Contig77140	74	0.405405405405	nan	nan	74	0.405405405405
Contig99699	nan	nan	nan	nan	nan	nan
Contig99693	nan	nan	nan	nan	nan	nan
Contig103770	nan	nan	nan	nan	nan	nan
Contig144120	nan	nan	nan	nan	nan	nan
Contig73796	nan	nan	nan	nan	nan	nan
Contig169808	22	0.727272727273	22	0.727272727273	nan	nan
Contig159334	28	0.214285714286	28	0.214285714286	nan	nan
Contig45158	nan	nan	nan	nan	nan	nan
Contig96767	nan	nan	nan	nan	nan	nan
Contig96769	nan	nan	nan	nan	nan	nan
Contig73864	340	0.470588235294	nan	nan	340	0.470588235294
Contig119422	nan	nan	nan	nan	nan	nan
Contig119425	170	0.282352941176	nan	nan	170	0.282352941176
Contig55853	68	0.470588235294	68	0.470588235294	nan	nan
Contig55850	nan	nan	nan	nan	nan	nan
Contig71427	nan	nan	nan	nan	nan	nan
Contig30246	3270	0.420795107034	1486	0.399730820996	1784	0.438340807175
Contig129930	nan	nan	nan	nan	nan	nan
Contig98773	88	0.454545454545	88	0.454545454545	nan	nan
Contig98774	nan	nan	nan	nan	nan	nan
Contig132534	1004	0.424302788845	1004	0.424302788845	nan	nan
Contig145294	842	0.402612826603	692	0.388728323699	150	0.466666666667
Contig42517	nan	nan	nan	nan	nan	nan
Contig42514	nan	nan	nan	nan	nan	nan
Contig42519	nan	nan	nan	nan	nan	nan
Contig47740	448	0.428571428571	nan	nan	448	0.428571428571
Contig47743	nan	nan	nan	nan	nan	nan
Contig58759	28	0.428571428571	nan	nan	28	0.428571428571
Contig13135	nan	nan	nan	nan	nan	nan
Contig13134	nan	nan	nan	nan	nan	nan
Contig13132	664	0.424698795181	472	0.468220338983	192	0.317708333333
Contig13130	1394	0.383787661406	958	0.35490605428	436	0.447247706422
Contig49635	954	0.381551362683	954	0.381551362683	nan	nan
Contig44206	1012	0.446640316206	1012	0.446640316206	nan	nan
Contig49633	1576	0.442893401015	1202	0.442595673877	374	0.44385026738
Contig49630	54	0.481481481481	nan	nan	54	0.481481481481
Contig49638	nan	nan	nan	nan	nan	nan
Contig105327	nan	nan	nan	nan	nan	nan
Contig40916	1246	0.42455858748	1140	0.420175438596	106	0.471698113208
Contig40910	350	0.425714285714	162	0.413580246914	188	0.436170212766
Contig145745	nan	nan	nan	nan	nan	nan
Contig13680	nan	nan	nan	nan	nan	nan
Contig41356	nan	nan	nan	nan	nan	nan
Contig41350	528	0.388257575758	528	0.388257575758	nan	nan
Contig13684	352	0.380681818182	352	0.380681818182	nan	nan
Contig97142	nan	nan	nan	nan	nan	nan
Contig135163	202	0.336633663366	202	0.336633663366	nan	nan
Contig171158	nan	nan	nan	nan	nan	nan
Contig107849	nan	nan	nan	nan	nan	nan
Contig3231	nan	nan	nan	nan	nan	nan
Contig3232	764	0.44502617801	482	0.46265560166	282	0.414893617021
Contig11421	1060	0.384905660377	1060	0.384905660377	nan	nan
Contig108896	304	0.345394736842	nan	nan	304	0.345394736842
Contig108897	nan	nan	nan	nan	nan	nan
Contig92512	nan	nan	nan	nan	nan	nan
Contig92513	270	0.466666666667	270	0.466666666667	nan	nan
Contig92511	nan	nan	nan	nan	nan	nan
Contig92518	664	0.379518072289	664	0.379518072289	nan	nan
Contig93645	nan	nan	nan	nan	nan	nan
Contig93643	452	0.438053097345	452	0.438053097345	nan	nan
Contig40239	nan	nan	nan	nan	nan	nan
Contig14488	nan	nan	nan	nan	nan	nan
Contig121833	nan	nan	nan	nan	nan	nan
Contig121832	1974	0.377912867275	1974	0.377912867275	nan	nan
Contig14482	1340	0.39328358209	508	0.403543307087	832	0.387019230769
Contig14483	518	0.362934362934	518	0.362934362934	nan	nan
Contig54061	1086	0.435543278085	902	0.440133037694	184	0.413043478261
Contig54065	nan	nan	nan	nan	nan	nan
Contig54066	1536	0.412760416667	1202	0.402662229617	334	0.449101796407
Contig6296	480	0.379166666667	480	0.379166666667	nan	nan
Contig40003	1956	0.422290388548	694	0.331412103746	1262	0.472266244057
Contig40001	nan	nan	nan	nan	nan	nan
Contig40007	136	0.382352941176	nan	nan	136	0.382352941176
Contig40005	312	0.535256410256	312	0.535256410256	nan	nan
Contig43269	1278	0.360719874804	1278	0.360719874804	nan	nan
Contig130260	334	0.392215568862	nan	nan	334	0.392215568862
Contig6460	488	0.444672131148	nan	nan	488	0.444672131148
Contig6467	nan	nan	nan	nan	nan	nan
Contig6464	1208	0.448675496689	1208	0.448675496689	nan	nan
Contig45635	326	0.343558282209	326	0.343558282209	nan	nan
Contig2549	nan	nan	nan	nan	nan	nan
Contig2548	554	0.435018050542	554	0.435018050542	nan	nan
Contig2543	646	0.3173374613	646	0.3173374613	nan	nan
Contig2542	378	0.431216931217	296	0.435810810811	82	0.414634146341
Contig125334	242	0.388429752066	242	0.388429752066	nan	nan
Contig126681	nan	nan	nan	nan	nan	nan
Contig126687	nan	nan	nan	nan	nan	nan
Contig129488	578	0.40830449827	578	0.40830449827	nan	nan
Contig129486	322	0.515527950311	nan	nan	322	0.515527950311
Contig129485	nan	nan	nan	nan	nan	nan
Contig96013	nan	nan	nan	nan	nan	nan
Contig121306	nan	nan	nan	nan	nan	nan
Contig121300	58	0.344827586207	nan	nan	58	0.344827586207
Contig130487	nan	nan	nan	nan	nan	nan
Contig165356	nan	nan	nan	nan	nan	nan
Contig117474	2538	0.392040977147	1728	0.371527777778	810	0.435802469136
Contig1166	1446	0.410788381743	1204	0.426910299003	242	0.330578512397
Contig129159	nan	nan	nan	nan	nan	nan
Contig59933	nan	nan	nan	nan	nan	nan
Contig59932	nan	nan	nan	nan	nan	nan
Contig1163	876	0.444063926941	876	0.444063926941	nan	nan
Contig55009	488	0.364754098361	232	0.362068965517	256	0.3671875
Contig55008	84	0.333333333333	nan	nan	84	0.333333333333
Contig52054	1598	0.400500625782	1598	0.400500625782	nan	nan
Contig167208	nan	nan	nan	nan	nan	nan
Contig52051	nan	nan	nan	nan	nan	nan
Contig55006	260	0.361538461538	nan	nan	260	0.361538461538
Contig44584	716	0.360335195531	716	0.360335195531	nan	nan
Contig50740	nan	nan	nan	nan	nan	nan
Contig50743	nan	nan	nan	nan	nan	nan
Contig50744	150	0.426666666667	150	0.426666666667	nan	nan
Contig50749	5140	0.432879377432	4634	0.440440224428	506	0.363636363636
Contig10564	100	0.44	100	0.44	nan	nan
Contig10567	490	0.461224489796	220	0.518181818182	270	0.414814814815
Contig10569	2830	0.423674911661	2370	0.421097046414	460	0.436956521739
Contig10568	nan	nan	nan	nan	nan	nan
Contig16246	52	0.384615384615	52	0.384615384615	nan	nan
Contig11211	nan	nan	nan	nan	nan	nan
Contig1789	nan	nan	nan	nan	nan	nan
Contig11218	nan	nan	nan	nan	nan	nan
Contig1780	nan	nan	nan	nan	nan	nan
Contig1786	750	0.464	750	0.464	nan	nan
Contig1787	654	0.412844036697	654	0.412844036697	nan	nan
Contig16248	890	0.374157303371	720	0.329166666667	170	0.564705882353
Contig127221	440	0.397727272727	440	0.397727272727	nan	nan
Contig127225	232	0.362068965517	nan	nan	232	0.362068965517
Contig127226	nan	nan	nan	nan	nan	nan
Contig95170	nan	nan	nan	nan	nan	nan
Contig678	302	0.470198675497	302	0.470198675497	nan	nan
Contig116704	nan	nan	nan	nan	nan	nan
Contig163215	nan	nan	nan	nan	nan	nan
Contig163217	nan	nan	nan	nan	nan	nan
Contig116700	nan	nan	nan	nan	nan	nan
Contig83357	nan	nan	nan	nan	nan	nan
Contig136886	nan	nan	nan	nan	nan	nan
Contig38272	nan	nan	nan	nan	nan	nan
Contig38274	nan	nan	nan	nan	nan	nan
Contig51833	78	0.538461538462	78	0.538461538462	nan	nan
Contig51835	338	0.372781065089	338	0.372781065089	nan	nan
Contig54844	nan	nan	nan	nan	nan	nan
Contig51838	nan	nan	nan	nan	nan	nan
Contig51839	264	0.318181818182	264	0.318181818182	nan	nan
Contig166196	338	0.426035502959	338	0.426035502959	nan	nan
Contig60722	146	0.41095890411	nan	nan	146	0.41095890411
Contig17990	52	0.423076923077	nan	nan	52	0.423076923077
Contig122762	nan	nan	nan	nan	nan	nan
Contig68538	nan	nan	nan	nan	nan	nan
Contig33363	50	0.44	nan	nan	50	0.44
Contig53091	nan	nan	nan	nan	nan	nan
Contig53095	2322	0.339362618432	2208	0.338768115942	114	0.350877192982
Contig53096	nan	nan	nan	nan	nan	nan
Contig53097	nan	nan	nan	nan	nan	nan
Contig56181	nan	nan	nan	nan	nan	nan
Contig17115	1018	0.392927308448	1018	0.392927308448	nan	nan
Contig17112	110	0.381818181818	nan	nan	94	0.382978723404
Contig60098	nan	nan	nan	nan	nan	nan
Contig120949	868	0.400921658986	838	0.396181384248	30	0.533333333333
Contig120944	nan	nan	nan	nan	nan	nan
Contig120636	46	0.347826086957	46	0.347826086957	nan	nan
Contig120946	76	0.447368421053	nan	nan	76	0.447368421053
Contig114419	nan	nan	nan	nan	nan	nan
Contig7789	1132	0.4425795053	nan	nan	1132	0.4425795053
Contig168047	nan	nan	nan	nan	nan	nan
Contig7784	1910	0.365445026178	1758	0.373151308305	152	0.276315789474
Contig7785	nan	nan	nan	nan	nan	nan
Contig7786	2040	0.375980392157	2040	0.375980392157	nan	nan
Contig114416	nan	nan	nan	nan	nan	nan
Contig7780	468	0.277777777778	468	0.277777777778	nan	nan
Contig7781	nan	nan	nan	nan	nan	nan
Contig7783	nan	nan	nan	nan	nan	nan
Contig154546	nan	nan	nan	nan	nan	nan
Contig112716	nan	nan	nan	nan	nan	nan
Contig163960	nan	nan	nan	nan	nan	nan
Contig163969	nan	nan	nan	nan	nan	nan
Contig167249	1098	0.395264116576	980	0.391836734694	118	0.423728813559
Contig111166	nan	nan	nan	nan	nan	nan
Contig111163	nan	nan	nan	nan	nan	nan
Contig146074	572	0.367132867133	572	0.367132867133	nan	nan
Contig7257	1444	0.457756232687	760	0.428947368421	684	0.489766081871
Contig123414	nan	nan	nan	nan	nan	nan
Contig123412	38	0.342105263158	38	0.342105263158	nan	nan
Contig123419	nan	nan	nan	nan	nan	nan
Contig7259	702	0.430199430199	nan	nan	702	0.430199430199
Contig33845	nan	nan	nan	nan	nan	nan
Contig33844	nan	nan	nan	nan	nan	nan
Contig33847	860	0.391860465116	826	0.388619854722	34	0.470588235294
Contig92258	nan	nan	nan	nan	nan	nan
Contig33842	nan	nan	nan	nan	nan	nan
Contig92256	328	0.469512195122	328	0.469512195122	nan	nan
Contig92252	nan	nan	nan	nan	nan	nan
Contig39635	3686	0.468529571351	1036	0.371621621622	2650	0.50641509434
Contig52877	306	0.37908496732	306	0.37908496732	nan	nan
Contig52876	nan	nan	nan	nan	nan	nan
Contig74875	448	0.363839285714	448	0.363839285714	nan	nan
Contig26233	nan	nan	nan	nan	nan	nan
Contig88994	352	0.440340909091	nan	nan	352	0.440340909091
Contig26236	nan	nan	nan	nan	nan	nan
Contig16299	nan	nan	nan	nan	nan	nan
Contig18352	nan	nan	nan	nan	nan	nan
Contig18350	nan	nan	nan	nan	nan	nan
Contig16298	732	0.418032786885	560	0.421428571429	172	0.406976744186
Contig168952	nan	nan	nan	nan	nan	nan
Contig20692	1240	0.423387096774	1240	0.423387096774	nan	nan
Contig20694	984	0.439024390244	984	0.439024390244	nan	nan
Contig168956	nan	nan	nan	nan	nan	nan
Contig164609	nan	nan	nan	nan	nan	nan
Contig164605	nan	nan	nan	nan	nan	nan
Contig29596	nan	nan	nan	nan	nan	nan
Contig164600	912	0.385964912281	912	0.385964912281	nan	nan
Contig160739	2522	0.372720063442	nan	nan	2522	0.372720063442
Contig160738	nan	nan	nan	nan	nan	nan
Contig160737	nan	nan	nan	nan	nan	nan
Contig160736	nan	nan	nan	nan	nan	nan
Contig160735	368	0.483695652174	368	0.483695652174	nan	nan
Contig102559	nan	nan	nan	nan	nan	nan
Contig102554	nan	nan	nan	nan	nan	nan
Contig106241	nan	nan	nan	nan	nan	nan
Contig106244	nan	nan	nan	nan	nan	nan
Contig32464	52	0.423076923077	52	0.423076923077	nan	nan
Contig32467	1682	0.496432818074	1682	0.496432818074	nan	nan
Contig32460	nan	nan	nan	nan	nan	nan
Contig32461	nan	nan	nan	nan	nan	nan
Contig32468	nan	nan	nan	nan	nan	nan
Contig33599	90	0.333333333333	90	0.333333333333	nan	nan
Contig33592	nan	nan	nan	nan	nan	nan
Contig35859	nan	nan	nan	nan	nan	nan
Contig35852	1044	0.33908045977	1020	0.335294117647	24	0.5
Contig149509	nan	nan	nan	nan	nan	nan
Contig138078	nan	nan	nan	nan	nan	nan
Contig47432	nan	nan	nan	nan	nan	nan
Contig149500	nan	nan	nan	nan	nan	nan
Contig149504	346	0.346820809249	346	0.346820809249	nan	nan
Contig138073	nan	nan	nan	nan	nan	nan
Contig126897	nan	nan	nan	nan	nan	nan
Contig169608	244	0.426229508197	nan	nan	244	0.426229508197
Contig19408	4158	0.36531986532	nan	nan	4158	0.36531986532
Contig19407	nan	nan	nan	nan	nan	nan
Contig19406	4766	0.396558959295	4526	0.395492708794	240	0.416666666667
Contig19400	278	0.388489208633	nan	nan	276	0.384057971014
Contig19403	1118	0.483005366726	1118	0.483005366726	nan	nan
Contig23347	686	0.465014577259	662	0.457703927492	24	0.666666666667
Contig51066	nan	nan	nan	nan	nan	nan
Contig23345	1126	0.402309058615	616	0.387987012987	510	0.419607843137
Contig51063	nan	nan	nan	nan	nan	nan
Contig51069	nan	nan	nan	nan	nan	nan
Contig21279	1252	0.395367412141	1190	0.387394957983	62	0.548387096774
Contig152788	nan	nan	nan	nan	nan	nan
Contig21271	450	0.346666666667	106	0.358490566038	344	0.343023255814
Contig21272	32	0.1875	32	0.1875	nan	nan
Contig152782	nan	nan	nan	nan	nan	nan
Contig21276	nan	nan	nan	nan	nan	nan
Contig15184	152	0.421052631579	152	0.421052631579	nan	nan
Contig15186	nan	nan	nan	nan	nan	nan
Contig15187	702	0.354700854701	702	0.354700854701	nan	nan
Contig15180	812	0.396551724138	812	0.396551724138	nan	nan
Contig103203	nan	nan	nan	nan	nan	nan
Contig158805	nan	nan	nan	nan	nan	nan
Contig33331	122	0.459016393443	122	0.459016393443	nan	nan
Contig33337	nan	nan	nan	nan	nan	nan
Contig61256	nan	nan	nan	nan	nan	nan
Contig100951	nan	nan	nan	nan	nan	nan
Contig17965	308	0.435064935065	308	0.435064935065	nan	nan
Contig100953	nan	nan	nan	nan	nan	nan
Contig17967	nan	nan	nan	nan	nan	nan
Contig153781	nan	nan	nan	nan	nan	nan
Contig103856	nan	nan	nan	nan	nan	nan
Contig77306	nan	nan	nan	nan	nan	nan
Contig153789	1790	0.411173184358	1790	0.411173184358	nan	nan
Contig10608	nan	nan	nan	nan	nan	nan
Contig161958	nan	nan	nan	nan	nan	nan
Contig71229	nan	nan	nan	nan	nan	nan
Contig71228	nan	nan	nan	nan	nan	nan
Contig10600	632	0.341772151899	632	0.341772151899	nan	nan
Contig152439	nan	nan	nan	nan	nan	nan
Contig152438	772	0.419689119171	752	0.420212765957	nan	nan
Contig161952	482	0.373443983402	482	0.373443983402	nan	nan
Contig15231	nan	nan	nan	nan	nan	nan
Contig9378	80	0.45	nan	nan	80	0.45
Contig9371	nan	nan	nan	nan	nan	nan
Contig9370	nan	nan	nan	nan	nan	nan
Contig9377	108	0.333333333333	nan	nan	108	0.333333333333
Contig9376	nan	nan	nan	nan	nan	nan
Contig132730	nan	nan	nan	nan	nan	nan
Contig162605	nan	nan	nan	nan	nan	nan
Contig168915	nan	nan	nan	nan	nan	nan
Contig139851	nan	nan	nan	nan	nan	nan
Contig139853	nan	nan	nan	nan	nan	nan
Contig30736	nan	nan	nan	nan	nan	nan
Contig34021	nan	nan	nan	nan	nan	nan
Contig34027	346	0.28901734104	244	0.254098360656	102	0.372549019608
Contig155286	nan	nan	nan	nan	nan	nan
Contig18433	492	0.367886178862	492	0.367886178862	nan	nan
Contig18431	nan	nan	nan	nan	nan	nan
Contig18430	2232	0.450268817204	2232	0.450268817204	nan	nan
Contig113490	nan	nan	nan	nan	nan	nan
Contig49349	424	0.419811320755	424	0.419811320755	nan	nan
Contig49340	128	0.40625	128	0.40625	nan	nan
Contig158371	nan	nan	nan	nan	nan	nan
Contig16765	nan	nan	nan	nan	nan	nan
Contig143902	380	0.452631578947	380	0.452631578947	nan	nan
Contig16767	1020	0.419607843137	992	0.421370967742	28	0.357142857143
Contig143906	256	0.375	256	0.375	nan	nan
Contig150143	nan	nan	nan	nan	nan	nan
Contig150144	374	0.427807486631	326	0.41717791411	48	0.5
Contig3036	1946	0.367420349435	1946	0.367420349435	nan	nan
Contig3037	6852	0.375656742557	6852	0.375656742557	nan	nan
Contig3032	3096	0.370478036176	2940	0.368707482993	156	0.403846153846
Contig163558	nan	nan	nan	nan	nan	nan
Contig163552	nan	nan	nan	nan	nan	nan
Contig163557	nan	nan	nan	nan	nan	nan
Contig75210	nan	nan	nan	nan	nan	nan
Contig83684	182	0.39010989011	182	0.39010989011	nan	nan
Contig105208	nan	nan	nan	nan	nan	nan
Contig3785	nan	nan	nan	nan	nan	nan
Contig36778	1822	0.42041712404	862	0.448955916473	960	0.394791666667
Contig122407	nan	nan	nan	nan	nan	nan
Contig149081	nan	nan	nan	nan	nan	nan
Contig37822	98	0.255102040816	98	0.255102040816	nan	nan
Contig64613	nan	nan	nan	nan	nan	nan
Contig138813	nan	nan	nan	nan	nan	nan
Contig35081	270	0.418518518519	270	0.418518518519	nan	nan
Contig35080	nan	nan	nan	nan	nan	nan
Contig35086	482	0.352697095436	422	0.364928909953	60	0.266666666667
Contig35085	nan	nan	nan	nan	nan	nan
Contig2788	nan	nan	nan	nan	nan	nan
Contig2787	728	0.456043956044	298	0.362416107383	430	0.520930232558
Contig103985	nan	nan	nan	nan	nan	nan
Contig10678	270	0.377777777778	270	0.377777777778	nan	nan
Contig86476	nan	nan	nan	nan	nan	nan
Contig36197	nan	nan	nan	nan	nan	nan
Contig18461	nan	nan	nan	nan	nan	nan
Contig4336	nan	nan	nan	nan	nan	nan
Contig152482	nan	nan	nan	nan	nan	nan
Contig4332	nan	nan	nan	nan	nan	nan
Contig4333	6976	0.390194954128	nan	nan	6976	0.390194954128
Contig4338	492	0.467479674797	492	0.467479674797	nan	nan
Contig129312	nan	nan	nan	nan	nan	nan
Contig129310	nan	nan	nan	nan	nan	nan
Contig129317	nan	nan	nan	nan	nan	nan
Contig15286	nan	nan	nan	nan	nan	nan
Contig62722	nan	nan	nan	nan	nan	nan
Contig62725	nan	nan	nan	nan	nan	nan
Contig15283	nan	nan	nan	nan	nan	nan
Contig62729	nan	nan	nan	nan	nan	nan
Contig76172	32	0.4375	nan	nan	32	0.4375
Contig155135	812	0.327586206897	812	0.327586206897	nan	nan
Contig76170	34	0.470588235294	nan	nan	34	0.470588235294
Contig90636	76	0.421052631579	nan	nan	76	0.421052631579
Contig76176	nan	nan	nan	nan	nan	nan
Contig90633	nan	nan	nan	nan	nan	nan
Contig168682	nan	nan	nan	nan	nan	nan
Contig122462	nan	nan	nan	nan	nan	nan
Contig137041	nan	nan	nan	nan	nan	nan
Contig44879	542	0.420664206642	390	0.425641025641	152	0.407894736842
Contig137047	880	0.347727272727	880	0.347727272727	nan	nan
Contig107197	nan	nan	nan	nan	nan	nan
Contig44872	192	0.380208333333	192	0.380208333333	nan	nan
Contig137048	2618	0.38961038961	1908	0.363731656184	710	0.459154929577
Contig81173	nan	nan	nan	nan	nan	nan
Contig11100	4748	0.45850884583	4034	0.45290034705	714	0.490196078431
Contig152809	630	0.380952380952	630	0.380952380952	nan	nan
Contig11105	1050	0.408571428571	1050	0.408571428571	nan	nan
Contig3819	2126	0.374882408278	2126	0.374882408278	nan	nan
Contig8848	nan	nan	nan	nan	nan	nan
Contig8849	384	0.455729166667	nan	nan	384	0.455729166667
Contig3810	nan	nan	nan	nan	nan	nan
Contig3811	nan	nan	nan	nan	nan	nan
Contig8841	272	0.360294117647	252	0.357142857143	nan	nan
Contig107222	186	0.47311827957	nan	nan	186	0.47311827957
Contig159819	nan	nan	nan	nan	nan	nan
Contig79587	nan	nan	nan	nan	nan	nan
Contig121119	724	0.334254143646	724	0.334254143646	nan	nan
Contig103852	nan	nan	nan	nan	nan	nan
Contig81799	nan	nan	nan	nan	nan	nan
Contig24763	nan	nan	nan	nan	nan	nan
Contig24766	398	0.43216080402	262	0.446564885496	136	0.404411764706
Contig70630	766	0.409921671018	766	0.409921671018	nan	nan
