loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig4902	808	0.434405940594	92	0.369565217391	716	0.442737430168
Contig4900	nan	nan	nan	nan	nan	nan
Contig4905	48	0.458333333333	48	0.458333333333	nan	nan
Contig121752	530	0.430188679245	nan	nan	530	0.430188679245
Contig121753	nan	nan	nan	nan	nan	nan
Contig121750	nan	nan	nan	nan	nan	nan
Contig31838	756	0.239417989418	nan	nan	754	0.240053050398
Contig70973	62	0.177419354839	nan	nan	62	0.177419354839
Contig70975	1090	0.419266055046	1090	0.419266055046	nan	nan
Contig5369	4350	0.358620689655	3630	0.364187327824	720	0.330555555556
Contig5365	396	0.436868686869	396	0.436868686869	nan	nan
Contig5366	nan	nan	nan	nan	nan	nan
Contig223198	nan	nan	nan	nan	nan	nan
Contig81183	34	0.294117647059	nan	nan	34	0.294117647059
Contig81182	nan	nan	nan	nan	nan	nan
Contig736	nan	nan	nan	nan	nan	nan
Contig732	nan	nan	nan	nan	nan	nan
Contig730	nan	nan	nan	nan	nan	nan
Contig46912	412	0.453883495146	nan	nan	412	0.453883495146
Contig739	nan	nan	nan	nan	nan	nan
Contig738	nan	nan	nan	nan	nan	nan
Contig43397	nan	nan	nan	nan	nan	nan
Contig29872	nan	nan	nan	nan	nan	nan
Contig29871	2208	0.442481884058	2208	0.442481884058	nan	nan
Contig98565	nan	nan	nan	nan	nan	nan
Contig81455	1224	0.404411764706	1224	0.404411764706	nan	nan
Contig81454	nan	nan	nan	nan	nan	nan
Contig110331	nan	nan	nan	nan	nan	nan
Contig4019	1148	0.381533101045	1148	0.381533101045	nan	nan
Contig125331	nan	nan	nan	nan	nan	nan
Contig4013	nan	nan	nan	nan	nan	nan
Contig4014	nan	nan	nan	nan	nan	nan
Contig4017	nan	nan	nan	nan	nan	nan
Contig4016	nan	nan	nan	nan	nan	nan
Contig98078	nan	nan	nan	nan	nan	nan
Contig74256	140	0.357142857143	nan	nan	140	0.357142857143
Contig1625	nan	nan	nan	nan	nan	nan
Contig127344	86	0.453488372093	86	0.453488372093	nan	nan
Contig115468	666	0.375375375375	666	0.375375375375	nan	nan
Contig15322	nan	nan	nan	nan	nan	nan
Contig15323	1676	0.369928400955	1676	0.369928400955	nan	nan
Contig29298	380	0.360526315789	380	0.360526315789	nan	nan
Contig7663	nan	nan	nan	nan	nan	nan
Contig7661	nan	nan	nan	nan	nan	nan
Contig29297	1154	0.44280762565	1154	0.44280762565	nan	nan
Contig7666	282	0.326241134752	282	0.326241134752	nan	nan
Contig90516	80	0.3125	nan	nan	80	0.3125
Contig7664	nan	nan	nan	nan	nan	nan
Contig1999	nan	nan	nan	nan	nan	nan
Contig1993	nan	nan	nan	nan	nan	nan
Contig1992	22	0.0	nan	nan	22	0.0
Contig1997	146	0.349315068493	nan	nan	146	0.349315068493
Contig1996	nan	nan	nan	nan	nan	nan
Contig22969	nan	nan	nan	nan	nan	nan
Contig22965	794	0.331234256927	nan	nan	794	0.331234256927
Contig22966	nan	nan	nan	nan	nan	nan
Contig22967	nan	nan	nan	nan	nan	nan
Contig22960	nan	nan	nan	nan	nan	nan
Contig22963	nan	nan	nan	nan	nan	nan
Contig7599	nan	nan	nan	nan	nan	nan
Contig7598	nan	nan	nan	nan	nan	nan
Contig39362	1954	0.383316274309	1954	0.383316274309	nan	nan
Contig7597	152	0.434210526316	nan	nan	152	0.434210526316
Contig29126	nan	nan	nan	nan	nan	nan
Contig7590	nan	nan	nan	nan	nan	nan
Contig7593	nan	nan	nan	nan	nan	nan
Contig29122	nan	nan	nan	nan	nan	nan
Contig109533	nan	nan	nan	nan	nan	nan
Contig42116	nan	nan	nan	nan	nan	nan
Contig42112	32	0.5625	32	0.5625	nan	nan
Contig55980	430	0.33023255814	nan	nan	430	0.33023255814
Contig55984	nan	nan	nan	nan	nan	nan
Contig55987	nan	nan	nan	nan	nan	nan
Contig97898	38	0.157894736842	nan	nan	38	0.157894736842
Contig97894	nan	nan	nan	nan	nan	nan
Contig97895	nan	nan	nan	nan	nan	nan
Contig24068	nan	nan	nan	nan	nan	nan
Contig24063	1472	0.360054347826	1472	0.360054347826	nan	nan
Contig24061	nan	nan	nan	nan	nan	nan
Contig24067	644	0.47049689441	644	0.47049689441	nan	nan
Contig117826	nan	nan	nan	nan	nan	nan
Contig79632	36	0.388888888889	36	0.388888888889	nan	nan
Contig79634	1006	0.405566600398	nan	nan	1006	0.405566600398
Contig13282	nan	nan	nan	nan	nan	nan
Contig32037	346	0.416184971098	346	0.416184971098	nan	nan
Contig32034	nan	nan	nan	nan	nan	nan
Contig13289	nan	nan	nan	nan	nan	nan
Contig165466	nan	nan	nan	nan	nan	nan
Contig9084	1002	0.294411177645	1002	0.294411177645	nan	nan
Contig12488	nan	nan	nan	nan	nan	nan
Contig86513	796	0.326633165829	nan	nan	796	0.326633165829
Contig12480	nan	nan	nan	nan	nan	nan
Contig12481	3606	0.392956184138	3606	0.392956184138	nan	nan
Contig12483	nan	nan	nan	nan	nan	nan
Contig57850	nan	nan	nan	nan	nan	nan
Contig39773	nan	nan	nan	nan	nan	nan
Contig39774	nan	nan	nan	nan	nan	nan
Contig57856	nan	nan	nan	nan	nan	nan
Contig32780	nan	nan	nan	nan	nan	nan
Contig27608	1004	0.386454183267	1004	0.386454183267	nan	nan
Contig32785	nan	nan	nan	nan	nan	nan
Contig32787	nan	nan	nan	nan	nan	nan
Contig27602	nan	nan	nan	nan	nan	nan
Contig235401	nan	nan	nan	nan	nan	nan
Contig27607	950	0.357894736842	950	0.357894736842	nan	nan
Contig19870	nan	nan	nan	nan	nan	nan
Contig14883	nan	nan	nan	nan	nan	nan
Contig19873	722	0.469529085873	722	0.469529085873	nan	nan
Contig23772	nan	nan	nan	nan	nan	nan
Contig19879	98	0.34693877551	nan	nan	98	0.34693877551
Contig23770	nan	nan	nan	nan	nan	nan
Contig23771	nan	nan	nan	nan	nan	nan
Contig23776	nan	nan	nan	nan	nan	nan
Contig270259	nan	nan	nan	nan	nan	nan
Contig23774	nan	nan	nan	nan	nan	nan
Contig12736	nan	nan	nan	nan	nan	nan
Contig12734	352	0.505681818182	nan	nan	352	0.505681818182
Contig12738	258	0.53488372093	258	0.53488372093	nan	nan
Contig12739	1122	0.41265597148	1122	0.41265597148	nan	nan
Contig171088	nan	nan	nan	nan	nan	nan
Contig71044	1018	0.367387033399	1018	0.367387033399	nan	nan
Contig14775	nan	nan	nan	nan	nan	nan
Contig14776	nan	nan	nan	nan	nan	nan
Contig14770	nan	nan	nan	nan	nan	nan
Contig74037	nan	nan	nan	nan	nan	nan
Contig14772	nan	nan	nan	nan	nan	nan
Contig33789	nan	nan	nan	nan	nan	nan
Contig33786	nan	nan	nan	nan	nan	nan
Contig51185	nan	nan	nan	nan	nan	nan
Contig51187	nan	nan	nan	nan	nan	nan
Contig14779	22	0.272727272727	nan	nan	22	0.272727272727
Contig51182	44	0.363636363636	44	0.363636363636	nan	nan
Contig117177	nan	nan	nan	nan	nan	nan
Contig76914	832	0.389423076923	832	0.389423076923	nan	nan
Contig76915	nan	nan	nan	nan	nan	nan
Contig76912	nan	nan	nan	nan	nan	nan
Contig52989	nan	nan	nan	nan	nan	nan
Contig52982	nan	nan	nan	nan	nan	nan
Contig52985	1948	0.381930184805	1948	0.381930184805	nan	nan
Contig52984	nan	nan	nan	nan	nan	nan
Contig52986	nan	nan	nan	nan	nan	nan
Contig50858	nan	nan	nan	nan	nan	nan
Contig125086	254	0.385826771654	254	0.385826771654	nan	nan
Contig21609	nan	nan	nan	nan	nan	nan
Contig93795	nan	nan	nan	nan	nan	nan
Contig21604	24	0.5	nan	nan	24	0.5
Contig21605	nan	nan	nan	nan	nan	nan
Contig21606	nan	nan	nan	nan	nan	nan
Contig21600	854	0.351288056206	854	0.351288056206	nan	nan
Contig21601	nan	nan	nan	nan	nan	nan
Contig94222	26	0.384615384615	nan	nan	26	0.384615384615
Contig20952	nan	nan	nan	nan	nan	nan
Contig94224	nan	nan	nan	nan	nan	nan
Contig20954	nan	nan	nan	nan	nan	nan
Contig20959	2562	0.368852459016	2562	0.368852459016	nan	nan
Contig20958	nan	nan	nan	nan	nan	nan
Contig51724	1052	0.352661596958	1052	0.352661596958	nan	nan
Contig59537	528	0.465909090909	528	0.465909090909	nan	nan
Contig59533	910	0.410989010989	910	0.410989010989	nan	nan
Contig116228	nan	nan	nan	nan	nan	nan
Contig18088	nan	nan	nan	nan	nan	nan
Contig18089	nan	nan	nan	nan	nan	nan
Contig18086	708	0.464689265537	708	0.464689265537	nan	nan
Contig18085	nan	nan	nan	nan	nan	nan
Contig18080	2534	0.402920284136	2534	0.402920284136	nan	nan
Contig18081	nan	nan	nan	nan	nan	nan
Contig10252	nan	nan	nan	nan	nan	nan
Contig10251	70	0.328571428571	70	0.328571428571	nan	nan
Contig61523	934	0.340471092077	nan	nan	934	0.340471092077
Contig10255	4042	0.419346857991	4042	0.419346857991	nan	nan
Contig10254	74	0.27027027027	74	0.27027027027	nan	nan
Contig155595	nan	nan	nan	nan	nan	nan
Contig84099	nan	nan	nan	nan	nan	nan
Contig1165	226	0.464601769912	nan	nan	226	0.464601769912
Contig1163	88	0.238636363636	88	0.238636363636	nan	nan
Contig188272	nan	nan	nan	nan	nan	nan
Contig11615	4168	0.353886756238	4168	0.353886756238	nan	nan
Contig11616	nan	nan	nan	nan	nan	nan
Contig11613	nan	nan	nan	nan	nan	nan
Contig11618	46	0.391304347826	nan	nan	46	0.391304347826
Contig8107	1004	0.41235059761	nan	nan	1004	0.41235059761
Contig8106	nan	nan	nan	nan	nan	nan
Contig8105	nan	nan	nan	nan	nan	nan
Contig102932	nan	nan	nan	nan	nan	nan
Contig8108	nan	nan	nan	nan	nan	nan
Contig122057	nan	nan	nan	nan	nan	nan
Contig122052	nan	nan	nan	nan	nan	nan
Contig57075	nan	nan	nan	nan	nan	nan
Contig89400	4428	0.388888888889	4428	0.388888888889	nan	nan
Contig89404	1348	0.392433234421	nan	nan	1348	0.392433234421
Contig53764	nan	nan	nan	nan	nan	nan
Contig53768	nan	nan	nan	nan	nan	nan
Contig69042	nan	nan	nan	nan	nan	nan
Contig31544	374	0.229946524064	nan	nan	374	0.229946524064
Contig63025	902	0.257206208426	902	0.257206208426	nan	nan
Contig31542	nan	nan	nan	nan	nan	nan
Contig31543	1244	0.379421221865	1244	0.379421221865	nan	nan
Contig69044	672	0.441964285714	672	0.441964285714	nan	nan
Contig31541	1560	0.312179487179	1560	0.312179487179	nan	nan
Contig31548	nan	nan	nan	nan	nan	nan
Contig35436	548	0.237226277372	548	0.237226277372	nan	nan
Contig35437	nan	nan	nan	nan	nan	nan
Contig35435	nan	nan	nan	nan	nan	nan
Contig67912	nan	nan	nan	nan	nan	nan
Contig15916	nan	nan	nan	nan	nan	nan
Contig15914	nan	nan	nan	nan	nan	nan
Contig15912	916	0.394104803493	nan	nan	916	0.394104803493
Contig15918	nan	nan	nan	nan	nan	nan
Contig19024	nan	nan	nan	nan	nan	nan
Contig17519	26	0.307692307692	nan	nan	26	0.307692307692
Contig17511	120	0.433333333333	nan	nan	120	0.433333333333
Contig17513	nan	nan	nan	nan	nan	nan
Contig17514	nan	nan	nan	nan	nan	nan
Contig17517	nan	nan	nan	nan	nan	nan
Contig44721	nan	nan	nan	nan	nan	nan
Contig110315	nan	nan	nan	nan	nan	nan
Contig110313	nan	nan	nan	nan	nan	nan
Contig39893	220	0.245454545455	nan	nan	220	0.245454545455
Contig74660	64	0.203125	nan	nan	64	0.203125
Contig13632	134	0.201492537313	nan	nan	134	0.201492537313
Contig74662	nan	nan	nan	nan	nan	nan
Contig74669	nan	nan	nan	nan	nan	nan
Contig64243	nan	nan	nan	nan	nan	nan
Contig64240	nan	nan	nan	nan	nan	nan
Contig64246	nan	nan	nan	nan	nan	nan
Contig64245	nan	nan	nan	nan	nan	nan
Contig64244	nan	nan	nan	nan	nan	nan
Contig118671	22	0.272727272727	nan	nan	22	0.272727272727
Contig79375	nan	nan	nan	nan	nan	nan
Contig72625	2910	0.352920962199	2910	0.352920962199	nan	nan
Contig118675	nan	nan	nan	nan	nan	nan
Contig72623	nan	nan	nan	nan	nan	nan
Contig62375	nan	nan	nan	nan	nan	nan
Contig62374	nan	nan	nan	nan	nan	nan
Contig62377	534	0.237827715356	nan	nan	534	0.237827715356
Contig36011	30	0.2	nan	nan	30	0.2
Contig86530	1550	0.411612903226	nan	nan	1550	0.411612903226
Contig82693	nan	nan	nan	nan	nan	nan
Contig106898	nan	nan	nan	nan	nan	nan
Contig106892	946	0.374207188161	946	0.374207188161	nan	nan
Contig106890	nan	nan	nan	nan	nan	nan
Contig106896	nan	nan	nan	nan	nan	nan
Contig49218	506	0.418972332016	506	0.418972332016	nan	nan
Contig88469	188	0.340425531915	nan	nan	188	0.340425531915
Contig61546	nan	nan	nan	nan	nan	nan
Contig64790	nan	nan	nan	nan	nan	nan
Contig61540	1006	0.410536779324	1006	0.410536779324	nan	nan
Contig88460	nan	nan	nan	nan	nan	nan
Contig56843	nan	nan	nan	nan	nan	nan
Contig64798	nan	nan	nan	nan	nan	nan
Contig61549	nan	nan	nan	nan	nan	nan
Contig38146	nan	nan	nan	nan	nan	nan
Contig39239	532	0.454887218045	318	0.452830188679	214	0.457943925234
Contig67267	nan	nan	nan	nan	nan	nan
Contig39232	nan	nan	nan	nan	nan	nan
Contig39233	nan	nan	nan	nan	nan	nan
Contig67268	nan	nan	nan	nan	nan	nan
Contig82343	nan	nan	nan	nan	nan	nan
Contig39236	232	0.560344827586	232	0.560344827586	nan	nan
Contig39237	1626	0.424354243542	1626	0.424354243542	nan	nan
Contig18868	nan	nan	nan	nan	nan	nan
Contig18869	nan	nan	nan	nan	nan	nan
Contig66799	nan	nan	nan	nan	nan	nan
Contig18862	2028	0.380177514793	2028	0.380177514793	nan	nan
Contig18863	nan	nan	nan	nan	nan	nan
Contig18865	nan	nan	nan	nan	nan	nan
Contig66790	3768	0.353237791932	3672	0.357026143791	96	0.208333333333
Contig106761	nan	nan	nan	nan	nan	nan
Contig75538	266	0.353383458647	266	0.353383458647	nan	nan
Contig113669	42	0.380952380952	42	0.380952380952	nan	nan
Contig75533	nan	nan	nan	nan	nan	nan
Contig146347	nan	nan	nan	nan	nan	nan
Contig100395	nan	nan	nan	nan	nan	nan
Contig150678	nan	nan	nan	nan	nan	nan
Contig100640	nan	nan	nan	nan	nan	nan
Contig65688	nan	nan	nan	nan	nan	nan
Contig84975	nan	nan	nan	nan	nan	nan
Contig66131	56	0.25	nan	nan	56	0.25
Contig66130	nan	nan	nan	nan	nan	nan
Contig215932	402	0.393034825871	402	0.393034825871	nan	nan
Contig66135	nan	nan	nan	nan	nan	nan
Contig256860	nan	nan	nan	nan	nan	nan
Contig56158	790	0.377215189873	790	0.377215189873	nan	nan
Contig143736	nan	nan	nan	nan	nan	nan
Contig65533	186	0.284946236559	nan	nan	186	0.284946236559
Contig37050	nan	nan	nan	nan	nan	nan
Contig65531	34	0.294117647059	34	0.294117647059	nan	nan
Contig31841	nan	nan	nan	nan	nan	nan
Contig63565	282	0.510638297872	nan	nan	282	0.510638297872
Contig252343	nan	nan	nan	nan	nan	nan
Contig252340	nan	nan	nan	nan	nan	nan
Contig33997	170	0.517647058824	170	0.517647058824	nan	nan
Contig33996	nan	nan	nan	nan	nan	nan
Contig33995	nan	nan	nan	nan	nan	nan
Contig33994	nan	nan	nan	nan	nan	nan
Contig147431	nan	nan	nan	nan	nan	nan
Contig81615	128	0.3515625	nan	nan	128	0.3515625
Contig81611	nan	nan	nan	nan	nan	nan
Contig81618	3270	0.310703363914	3270	0.310703363914	nan	nan
Contig84399	1268	0.352523659306	nan	nan	1268	0.352523659306
Contig9078	nan	nan	nan	nan	nan	nan
Contig9074	334	0.311377245509	nan	nan	334	0.311377245509
Contig9077	58	0.48275862069	58	0.48275862069	nan	nan
Contig9070	498	0.343373493976	198	0.328282828283	300	0.353333333333
Contig9072	nan	nan	nan	nan	nan	nan
Contig9073	nan	nan	nan	nan	nan	nan
Contig48988	nan	nan	nan	nan	nan	nan
Contig48989	nan	nan	nan	nan	nan	nan
Contig103608	768	0.350260416667	768	0.350260416667	nan	nan
Contig48981	250	0.24	nan	nan	248	0.241935483871
Contig48986	nan	nan	nan	nan	nan	nan
Contig48985	nan	nan	nan	nan	nan	nan
Contig34509	nan	nan	nan	nan	nan	nan
Contig34508	nan	nan	nan	nan	nan	nan
Contig78707	nan	nan	nan	nan	nan	nan
Contig34503	124	0.274193548387	nan	nan	124	0.274193548387
Contig91625	nan	nan	nan	nan	nan	nan
Contig91624	nan	nan	nan	nan	nan	nan
Contig91627	nan	nan	nan	nan	nan	nan
Contig77706	540	0.381481481481	nan	nan	540	0.381481481481
Contig77707	124	0.41935483871	nan	nan	124	0.41935483871
Contig70576	202	0.128712871287	nan	nan	202	0.128712871287
Contig70572	nan	nan	nan	nan	nan	nan
Contig71620	186	0.408602150538	186	0.408602150538	nan	nan
Contig71626	nan	nan	nan	nan	nan	nan
Contig71625	426	0.3779342723	426	0.3779342723	nan	nan
Contig96078	600	0.361666666667	nan	nan	600	0.361666666667
Contig71629	nan	nan	nan	nan	nan	nan
Contig255771	596	0.442953020134	590	0.440677966102	nan	nan
Contig30084	nan	nan	nan	nan	nan	nan
Contig30085	2436	0.424876847291	2436	0.424876847291	nan	nan
Contig30086	2314	0.322817631806	2314	0.322817631806	nan	nan
Contig1789	nan	nan	nan	nan	nan	nan
Contig16242	nan	nan	nan	nan	nan	nan
Contig60738	70	0.285714285714	70	0.285714285714	nan	nan
Contig87615	70	0.4	nan	nan	70	0.4
Contig87613	nan	nan	nan	nan	nan	nan
Contig87611	nan	nan	nan	nan	nan	nan
Contig36864	nan	nan	nan	nan	nan	nan
Contig36865	nan	nan	nan	nan	nan	nan
Contig36866	nan	nan	nan	nan	nan	nan
Contig42356	nan	nan	nan	nan	nan	nan
Contig36860	nan	nan	nan	nan	nan	nan
Contig47180	nan	nan	nan	nan	nan	nan
Contig42358	nan	nan	nan	nan	nan	nan
Contig58914	486	0.364197530864	486	0.364197530864	nan	nan
Contig30339	nan	nan	nan	nan	nan	nan
Contig30333	nan	nan	nan	nan	nan	nan
Contig30330	1016	0.457677165354	1016	0.457677165354	nan	nan
Contig8427	nan	nan	nan	nan	nan	nan
Contig98467	nan	nan	nan	nan	nan	nan
Contig98460	nan	nan	nan	nan	nan	nan
Contig98461	nan	nan	nan	nan	nan	nan
Contig98463	nan	nan	nan	nan	nan	nan
Contig70398	nan	nan	nan	nan	nan	nan
Contig105527	nan	nan	nan	nan	nan	nan
Contig105526	nan	nan	nan	nan	nan	nan
Contig47451	1254	0.444178628389	1254	0.444178628389	nan	nan
Contig145100	nan	nan	nan	nan	nan	nan
Contig70393	nan	nan	nan	nan	nan	nan
Contig70394	1494	0.384203480589	1494	0.384203480589	nan	nan
Contig8600	nan	nan	nan	nan	nan	nan
Contig3657	nan	nan	nan	nan	nan	nan
Contig44193	1084	0.316420664207	332	0.355421686747	752	0.29920212766
Contig44194	62	0.516129032258	nan	nan	62	0.516129032258
Contig3653	nan	nan	nan	nan	nan	nan
Contig40861	nan	nan	nan	nan	nan	nan
Contig40860	nan	nan	nan	nan	nan	nan
Contig40863	nan	nan	nan	nan	nan	nan
Contig40864	nan	nan	nan	nan	nan	nan
Contig97306	nan	nan	nan	nan	nan	nan
Contig63098	88	0.159090909091	nan	nan	88	0.159090909091
Contig60734	nan	nan	nan	nan	nan	nan
Contig108654	nan	nan	nan	nan	nan	nan
Contig102131	nan	nan	nan	nan	nan	nan
Contig37736	208	0.375	208	0.375	nan	nan
Contig135272	nan	nan	nan	nan	nan	nan
Contig31064	716	0.368715083799	716	0.368715083799	nan	nan
Contig31067	nan	nan	nan	nan	nan	nan
Contig31063	nan	nan	nan	nan	nan	nan
Contig31062	nan	nan	nan	nan	nan	nan
Contig3380	2934	0.392297205181	2934	0.392297205181	nan	nan
Contig3389	870	0.352873563218	870	0.352873563218	nan	nan
Contig46329	nan	nan	nan	nan	nan	nan
Contig41119	244	0.381147540984	244	0.381147540984	nan	nan
Contig46320	nan	nan	nan	nan	nan	nan
Contig46323	42	0.380952380952	42	0.380952380952	nan	nan
Contig41112	124	0.290322580645	nan	nan	124	0.290322580645
Contig41113	nan	nan	nan	nan	nan	nan
Contig41110	1246	0.3772070626	1246	0.3772070626	nan	nan
Contig41111	nan	nan	nan	nan	nan	nan
Contig40248	394	0.286802030457	394	0.286802030457	nan	nan
Contig14573	nan	nan	nan	nan	nan	nan
Contig40247	nan	nan	nan	nan	nan	nan
Contig14576	nan	nan	nan	nan	nan	nan
Contig40243	1488	0.375	1488	0.375	nan	nan
Contig14575	950	0.453684210526	950	0.453684210526	nan	nan
Contig48472	702	0.34188034188	700	0.342857142857	nan	nan
Contig48476	206	0.52427184466	nan	nan	206	0.52427184466
Contig54119	nan	nan	nan	nan	nan	nan
Contig54112	1500	0.632	nan	nan	1500	0.632
Contig54113	744	0.403225806452	744	0.403225806452	nan	nan
Contig5971	nan	nan	nan	nan	nan	nan
Contig5970	nan	nan	nan	nan	nan	nan
Contig5978	26	0.461538461538	nan	nan	26	0.461538461538
Contig114930	nan	nan	nan	nan	nan	nan
Contig6776	nan	nan	nan	nan	nan	nan
Contig6777	nan	nan	nan	nan	nan	nan
Contig6774	nan	nan	nan	nan	nan	nan
Contig6772	nan	nan	nan	nan	nan	nan
Contig6773	nan	nan	nan	nan	nan	nan
Contig6771	408	0.411764705882	408	0.411764705882	nan	nan
Contig45747	1680	0.344047619048	1650	0.34	30	0.566666666667
Contig45741	42	0.333333333333	nan	nan	42	0.333333333333
Contig6779	nan	nan	nan	nan	nan	nan
Contig93553	nan	nan	nan	nan	nan	nan
Contig2471	426	0.446009389671	426	0.446009389671	nan	nan
Contig2470	28	0.357142857143	nan	nan	28	0.357142857143
Contig2473	nan	nan	nan	nan	nan	nan
Contig93556	nan	nan	nan	nan	nan	nan
Contig2479	nan	nan	nan	nan	nan	nan
Contig94022	116	0.362068965517	nan	nan	116	0.362068965517
Contig94023	nan	nan	nan	nan	nan	nan
Contig94027	250	0.344	nan	nan	250	0.344
Contig94028	nan	nan	nan	nan	nan	nan
Contig37078	nan	nan	nan	nan	nan	nan
Contig55641	946	0.412262156448	946	0.412262156448	nan	nan
Contig55648	52	0.269230769231	nan	nan	52	0.269230769231
Contig105069	nan	nan	nan	nan	nan	nan
Contig59885	nan	nan	nan	nan	nan	nan
Contig59880	1464	0.450819672131	1464	0.450819672131	nan	nan
Contig59888	nan	nan	nan	nan	nan	nan
Contig54746	124	0.387096774194	nan	nan	124	0.387096774194
Contig55392	nan	nan	nan	nan	nan	nan
Contig18678	82	0.560975609756	82	0.560975609756	nan	nan
Contig60728	nan	nan	nan	nan	nan	nan
Contig4732	nan	nan	nan	nan	nan	nan
Contig4733	1816	0.431167400881	1816	0.431167400881	nan	nan
Contig54847	826	0.398305084746	826	0.398305084746	nan	nan
Contig35154	nan	nan	nan	nan	nan	nan
Contig60726	nan	nan	nan	nan	nan	nan
Contig269093	702	0.344729344729	702	0.344729344729	nan	nan
Contig53569	330	0.442424242424	330	0.442424242424	nan	nan
Contig90233	nan	nan	nan	nan	nan	nan
Contig60723	nan	nan	nan	nan	nan	nan
Contig90235	108	0.259259259259	108	0.259259259259	nan	nan
Contig90234	nan	nan	nan	nan	nan	nan
Contig121276	nan	nan	nan	nan	nan	nan
Contig1816	748	0.401069518717	748	0.401069518717	nan	nan
Contig1817	nan	nan	nan	nan	nan	nan
Contig1815	4290	0.349184149184	4290	0.349184149184	nan	nan
Contig1812	4032	0.39806547619	2974	0.424008069939	1058	0.325141776938
Contig1810	106	0.358490566038	nan	nan	106	0.358490566038
Contig23953	nan	nan	nan	nan	nan	nan
Contig23950	nan	nan	nan	nan	nan	nan
Contig23951	7202	0.429741738406	7202	0.429741738406	nan	nan
Contig23956	186	0.408602150538	186	0.408602150538	nan	nan
Contig1818	5038	0.389837236999	4548	0.398416886544	490	0.310204081633
Contig23955	nan	nan	nan	nan	nan	nan
Contig36594	nan	nan	nan	nan	nan	nan
Contig76184	nan	nan	nan	nan	nan	nan
Contig36595	30	0.4	30	0.4	nan	nan
Contig10987	98	0.285714285714	98	0.285714285714	nan	nan
Contig564	3378	0.350207223209	3378	0.350207223209	nan	nan
Contig565	116	0.155172413793	nan	nan	116	0.155172413793
Contig10983	nan	nan	nan	nan	nan	nan
Contig563	nan	nan	nan	nan	nan	nan
Contig561	170	0.382352941176	170	0.382352941176	nan	nan
Contig568	568	0.447183098592	nan	nan	568	0.447183098592
Contig11058	5986	0.360173738724	5986	0.360173738724	nan	nan
Contig29628	822	0.321167883212	822	0.321167883212	nan	nan
Contig29629	nan	nan	nan	nan	nan	nan
Contig11052	nan	nan	nan	nan	nan	nan
Contig11053	2558	0.392494136044	2558	0.392494136044	nan	nan
Contig29624	nan	nan	nan	nan	nan	nan
Contig11051	nan	nan	nan	nan	nan	nan
Contig29622	nan	nan	nan	nan	nan	nan
Contig29623	nan	nan	nan	nan	nan	nan
Contig11055	nan	nan	nan	nan	nan	nan
Contig23489	1032	0.31007751938	1032	0.31007751938	nan	nan
Contig24458	34	0.294117647059	34	0.294117647059	nan	nan
Contig24459	nan	nan	nan	nan	nan	nan
Contig24456	nan	nan	nan	nan	nan	nan
Contig24454	868	0.421658986175	868	0.421658986175	nan	nan
Contig24455	nan	nan	nan	nan	nan	nan
Contig23480	306	0.385620915033	306	0.385620915033	nan	nan
Contig23483	nan	nan	nan	nan	nan	nan
Contig109544	nan	nan	nan	nan	nan	nan
Contig111498	nan	nan	nan	nan	nan	nan
Contig111497	1352	0.417159763314	1352	0.417159763314	nan	nan
Contig111492	nan	nan	nan	nan	nan	nan
Contig111493	nan	nan	nan	nan	nan	nan
Contig93899	nan	nan	nan	nan	nan	nan
Contig17060	92	0.391304347826	46	0.391304347826	46	0.391304347826
Contig17063	nan	nan	nan	nan	nan	nan
Contig17062	898	0.36859688196	898	0.36859688196	nan	nan
Contig17065	254	0.468503937008	254	0.468503937008	nan	nan
Contig72429	124	0.306451612903	nan	nan	124	0.306451612903
Contig166577	nan	nan	nan	nan	nan	nan
Contig17068	2428	0.392504118616	2428	0.392504118616	nan	nan
Contig72426	nan	nan	nan	nan	nan	nan
Contig96534	nan	nan	nan	nan	nan	nan
Contig80323	nan	nan	nan	nan	nan	nan
Contig7418	250	0.416	250	0.416	nan	nan
Contig7419	nan	nan	nan	nan	nan	nan
Contig13984	nan	nan	nan	nan	nan	nan
Contig13982	nan	nan	nan	nan	nan	nan
Contig123658	nan	nan	nan	nan	nan	nan
Contig13981	nan	nan	nan	nan	nan	nan
Contig25502	nan	nan	nan	nan	nan	nan
Contig25501	nan	nan	nan	nan	nan	nan
Contig13988	nan	nan	nan	nan	nan	nan
Contig25504	nan	nan	nan	nan	nan	nan
Contig114781	nan	nan	nan	nan	nan	nan
Contig69530	nan	nan	nan	nan	nan	nan
Contig38302	nan	nan	nan	nan	nan	nan
Contig92097	nan	nan	nan	nan	nan	nan
Contig72390	nan	nan	nan	nan	nan	nan
Contig92090	nan	nan	nan	nan	nan	nan
Contig234251	nan	nan	nan	nan	nan	nan
Contig74791	nan	nan	nan	nan	nan	nan
Contig20360	nan	nan	nan	nan	nan	nan
Contig20361	nan	nan	nan	nan	nan	nan
Contig20362	52	0.461538461538	52	0.461538461538	nan	nan
Contig20363	1520	0.395394736842	1250	0.4072	270	0.340740740741
Contig20364	nan	nan	nan	nan	nan	nan
Contig20365	nan	nan	nan	nan	nan	nan
Contig20366	nan	nan	nan	nan	nan	nan
Contig28175	nan	nan	nan	nan	nan	nan
Contig28171	nan	nan	nan	nan	nan	nan
