loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig97890	76	0.210526315789	nan	nan	76	0.210526315789
Contig16034	668	0.270958083832	668	0.270958083832	nan	nan
Contig12829	nan	nan	nan	nan	nan	nan
Contig97896	nan	nan	nan	nan	nan	nan
Contig16032	534	0.348314606742	352	0.375	182	0.296703296703
Contig1243	866	0.290993071594	866	0.290993071594	nan	nan
Contig41793	1032	0.34980620155	nan	nan	1032	0.34980620155
Contig6507	nan	nan	nan	nan	nan	nan
Contig3108	nan	nan	nan	nan	nan	nan
Contig3109	nan	nan	nan	nan	nan	nan
Contig3104	2002	0.266233766234	nan	nan	2002	0.266233766234
Contig3754	nan	nan	nan	nan	nan	nan
Contig3102	48	0.0833333333333	26	0.0769230769231	22	0.0909090909091
Contig24066	nan	nan	nan	nan	nan	nan
Contig24065	48	0.375	nan	nan	28	0.428571428571
Contig3101	9590	0.47653806048	9590	0.47653806048	nan	nan
Contig45228	964	0.226141078838	964	0.226141078838	nan	nan
Contig40076	nan	nan	nan	nan	nan	nan
Contig1247	32	0.25	nan	nan	32	0.25
Contig44453	nan	nan	nan	nan	nan	nan
Contig65437	288	0.458333333333	288	0.458333333333	nan	nan
Contig92582	nan	nan	nan	nan	nan	nan
Contig1717	7964	0.372551481668	4950	0.377171717172	3014	0.36496350365
Contig13283	2784	0.29992816092	2784	0.29992816092	nan	nan
Contig7848	nan	nan	nan	nan	nan	nan
Contig7847	nan	nan	nan	nan	nan	nan
Contig7846	234	0.350427350427	234	0.350427350427	nan	nan
Contig7845	nan	nan	nan	nan	nan	nan
Contig7844	250	0.232	nan	nan	250	0.232
Contig7843	1222	0.23240589198	nan	nan	1222	0.23240589198
Contig7842	10194	0.271924661566	10194	0.271924661566	nan	nan
Contig7841	nan	nan	nan	nan	nan	nan
Contig85986	nan	nan	nan	nan	nan	nan
Contig38579	248	0.290322580645	248	0.290322580645	nan	nan
Contig31048	nan	nan	nan	nan	nan	nan
Contig33880	184	0.385869565217	184	0.385869565217	nan	nan
Contig32044	nan	nan	nan	nan	nan	nan
Contig8443	nan	nan	nan	nan	nan	nan
Contig38570	532	0.34962406015	158	0.443037974684	374	0.310160427807
Contig38571	nan	nan	nan	nan	nan	nan
Contig38574	696	0.346264367816	nan	nan	696	0.346264367816
Contig31046	nan	nan	nan	nan	nan	nan
Contig8482	722	0.387811634349	722	0.387811634349	nan	nan
Contig6957	138	0.217391304348	nan	nan	138	0.217391304348
Contig22980	nan	nan	nan	nan	nan	nan
Contig8486	nan	nan	nan	nan	nan	nan
Contig8487	nan	nan	nan	nan	nan	nan
Contig8484	1062	0.312617702448	1062	0.312617702448	nan	nan
Contig8485	nan	nan	nan	nan	nan	nan
Contig12480	1144	0.311188811189	nan	nan	1144	0.311188811189
Contig8488	1572	0.209923664122	1138	0.216168717047	434	0.193548387097
Contig12483	nan	nan	nan	nan	nan	nan
Contig12484	nan	nan	nan	nan	nan	nan
Contig12485	nan	nan	nan	nan	nan	nan
Contig12486	nan	nan	nan	nan	nan	nan
Contig12487	646	0.402476780186	646	0.402476780186	nan	nan
Contig82170	nan	nan	nan	nan	nan	nan
Contig33883	nan	nan	nan	nan	nan	nan
Contig27791	1384	0.272398843931	1384	0.272398843931	nan	nan
Contig39779	nan	nan	nan	nan	nan	nan
Contig39951	nan	nan	nan	nan	nan	nan
Contig65740	526	0.403041825095	410	0.385365853659	116	0.465517241379
Contig27608	nan	nan	nan	nan	nan	nan
Contig27609	744	0.381720430108	744	0.381720430108	nan	nan
Contig32785	nan	nan	nan	nan	nan	nan
Contig32787	nan	nan	nan	nan	nan	nan
Contig9603	nan	nan	nan	nan	nan	nan
Contig27602	3438	0.34554973822	nan	nan	3438	0.34554973822
Contig32788	nan	nan	nan	nan	nan	nan
Contig40261	nan	nan	nan	nan	nan	nan
Contig40260	nan	nan	nan	nan	nan	nan
Contig27606	464	0.297413793103	nan	nan	464	0.297413793103
Contig32960	446	0.219730941704	nan	nan	446	0.219730941704
Contig32962	82	0.353658536585	82	0.353658536585	nan	nan
Contig14883	6144	0.375162760417	6144	0.375162760417	nan	nan
Contig14552	nan	nan	nan	nan	nan	nan
Contig8441	388	0.159793814433	388	0.159793814433	nan	nan
Contig14554	3800	0.301578947368	3800	0.301578947368	nan	nan
Contig19875	nan	nan	nan	nan	nan	nan
Contig14557	628	0.315286624204	628	0.315286624204	nan	nan
Contig23772	nan	nan	nan	nan	nan	nan
Contig14559	nan	nan	nan	nan	nan	nan
Contig14888	368	0.328804347826	368	0.328804347826	nan	nan
Contig43405	770	0.331168831169	686	0.336734693878	84	0.285714285714
Contig23776	338	0.352071005917	338	0.352071005917	nan	nan
Contig43403	nan	nan	nan	nan	nan	nan
Contig23775	nan	nan	nan	nan	nan	nan
Contig12732	226	0.203539823009	nan	nan	226	0.203539823009
Contig12731	126	0.333333333333	nan	nan	126	0.333333333333
Contig12737	nan	nan	nan	nan	nan	nan
Contig12734	nan	nan	nan	nan	nan	nan
Contig11287	nan	nan	nan	nan	nan	nan
Contig21954	1778	0.271091113611	1778	0.271091113611	nan	nan
Contig5628	nan	nan	nan	nan	nan	nan
Contig5999	nan	nan	nan	nan	nan	nan
Contig21953	32	0.0	nan	nan	32	0.0
Contig5997	82	0.317073170732	82	0.317073170732	nan	nan
Contig5624	882	0.200680272109	nan	nan	882	0.200680272109
Contig5627	912	0.288377192982	912	0.288377192982	nan	nan
Contig5621	nan	nan	nan	nan	nan	nan
Contig5620	632	0.117088607595	632	0.117088607595	nan	nan
Contig5622	192	0.333333333333	192	0.333333333333	nan	nan
Contig4570	nan	nan	nan	nan	nan	nan
Contig4576	344	0.276162790698	nan	nan	344	0.276162790698
Contig4577	364	0.401098901099	nan	nan	364	0.401098901099
Contig4574	750	0.382666666667	700	0.387142857143	50	0.32
Contig4575	1044	0.275862068966	1044	0.275862068966	nan	nan
Contig14080	4732	0.289306846999	3506	0.258699372504	1226	0.376835236542
Contig4579	6848	0.348568925234	4386	0.376652986776	2462	0.298537774167
Contig14086	nan	nan	nan	nan	nan	nan
Contig27463	nan	nan	nan	nan	nan	nan
Contig14084	nan	nan	nan	nan	nan	nan
Contig73719	190	0.447368421053	nan	nan	188	0.441489361702
Contig14774	nan	nan	nan	nan	nan	nan
Contig9992	nan	nan	nan	nan	nan	nan
Contig9990	1296	0.400462962963	1296	0.400462962963	nan	nan
Contig6718	498	0.200803212851	498	0.200803212851	nan	nan
Contig9996	nan	nan	nan	nan	nan	nan
Contig14772	7962	0.203215272545	7962	0.203215272545	nan	nan
Contig9994	9316	0.38256762559	8386	0.391843548772	930	0.298924731183
Contig6715	88	0.181818181818	88	0.181818181818	nan	nan
Contig9998	950	0.150526315789	950	0.150526315789	nan	nan
Contig6710	328	0.317073170732	328	0.317073170732	nan	nan
Contig6711	1546	0.294954721863	1546	0.294954721863	nan	nan
Contig6712	450	0.3	450	0.3	nan	nan
Contig6713	nan	nan	nan	nan	nan	nan
Contig9600	382	0.277486910995	nan	nan	382	0.277486910995
Contig10756	nan	nan	nan	nan	nan	nan
Contig24112	nan	nan	nan	nan	nan	nan
Contig24562	nan	nan	nan	nan	nan	nan
Contig101709	54	0.333333333333	54	0.333333333333	nan	nan
Contig2413	48	0.208333333333	48	0.208333333333	nan	nan
Contig5196	7638	0.340403246923	7638	0.340403246923	nan	nan
Contig5195	nan	nan	nan	nan	nan	nan
Contig5194	nan	nan	nan	nan	nan	nan
Contig5193	nan	nan	nan	nan	nan	nan
Contig5192	952	0.252100840336	952	0.252100840336	nan	nan
Contig2415	2734	0.386247256767	2734	0.386247256767	nan	nan
Contig3356	nan	nan	nan	nan	nan	nan
Contig2419	nan	nan	nan	nan	nan	nan
Contig2418	140	0.0857142857143	140	0.0857142857143	nan	nan
Contig109728	nan	nan	nan	nan	nan	nan
Contig4716	250	0.128	nan	nan	250	0.128
Contig4717	nan	nan	nan	nan	nan	nan
Contig9199	nan	nan	nan	nan	nan	nan
Contig9198	232	0.189655172414	42	0.380952380952	190	0.147368421053
Contig4712	670	0.317910447761	298	0.151006711409	372	0.451612903226
Contig51955	nan	nan	nan	nan	nan	nan
Contig4710	1654	0.255139056832	nan	nan	1654	0.255139056832
Contig33886	1004	0.318725099602	nan	nan	1004	0.318725099602
Contig9190	nan	nan	nan	nan	nan	nan
Contig9196	374	0.433155080214	126	0.428571428571	248	0.435483870968
Contig6180	nan	nan	nan	nan	nan	nan
Contig29363	nan	nan	nan	nan	nan	nan
Contig33566	nan	nan	nan	nan	nan	nan
Contig29362	nan	nan	nan	nan	nan	nan
Contig3350	nan	nan	nan	nan	nan	nan
Contig24118	692	0.273121387283	688	0.274709302326	nan	nan
Contig24178	1080	0.211111111111	434	0.235023041475	646	0.195046439628
Contig42714	64	0.3125	64	0.3125	nan	nan
Contig14708	3156	0.390367553866	nan	nan	3156	0.390367553866
Contig35847	nan	nan	nan	nan	nan	nan
Contig20608	nan	nan	nan	nan	nan	nan
Contig85815	nan	nan	nan	nan	nan	nan
Contig20602	276	0.188405797101	266	0.195488721805	nan	nan
Contig24192	86	0.372093023256	56	0.5	30	0.133333333333
Contig14553	nan	nan	nan	nan	nan	nan
Contig20606	1284	0.30062305296	1284	0.30062305296	nan	nan
Contig20605	320	0.328125	nan	nan	320	0.328125
Contig20604	nan	nan	nan	nan	nan	nan
Contig90216	nan	nan	nan	nan	nan	nan
Contig20956	1194	0.309045226131	1194	0.309045226131	nan	nan
Contig29466	nan	nan	nan	nan	nan	nan
Contig25126	156	0.339743589744	156	0.339743589744	nan	nan
Contig25128	610	0.347540983607	nan	nan	610	0.347540983607
Contig20959	nan	nan	nan	nan	nan	nan
Contig20958	410	0.346341463415	410	0.346341463415	nan	nan
Contig68887	nan	nan	nan	nan	nan	nan
Contig1292	464	0.247844827586	464	0.247844827586	nan	nan
Contig1293	1212	0.266501650165	1212	0.266501650165	nan	nan
Contig1295	1004	0.24203187251	978	0.248466257669	26	0.0
Contig1296	nan	nan	nan	nan	nan	nan
Contig1297	894	0.295302013423	nan	nan	894	0.295302013423
Contig1299	nan	nan	nan	nan	nan	nan
Contig26733	nan	nan	nan	nan	nan	nan
Contig34755	nan	nan	nan	nan	nan	nan
Contig52181	38	0.157894736842	38	0.157894736842	nan	nan
Contig18088	nan	nan	nan	nan	nan	nan
Contig18089	nan	nan	nan	nan	nan	nan
Contig18087	2160	0.248611111111	1984	0.262600806452	176	0.0909090909091
Contig18084	nan	nan	nan	nan	nan	nan
Contig18080	1282	0.301092043682	1282	0.301092043682	nan	nan
Contig10253	nan	nan	nan	nan	nan	nan
Contig10252	258	0.550387596899	206	0.572815533981	52	0.461538461538
Contig10250	nan	nan	nan	nan	nan	nan
Contig10257	nan	nan	nan	nan	nan	nan
Contig3977	nan	nan	nan	nan	nan	nan
Contig10707	nan	nan	nan	nan	nan	nan
Contig10254	402	0.223880597015	402	0.223880597015	nan	nan
Contig10709	588	0.299319727891	nan	nan	588	0.299319727891
Contig10708	50	0.28	50	0.28	nan	nan
Contig86190	24	0.333333333333	nan	nan	24	0.333333333333
Contig11070	3170	0.314195583596	3042	0.318211702827	128	0.21875
Contig25384	nan	nan	nan	nan	nan	nan
Contig25387	nan	nan	nan	nan	nan	nan
Contig11074	nan	nan	nan	nan	nan	nan
Contig112150	nan	nan	nan	nan	nan	nan
Contig11076	nan	nan	nan	nan	nan	nan
Contig25382	468	0.348290598291	468	0.348290598291	nan	nan
Contig11078	nan	nan	nan	nan	nan	nan
Contig21795	nan	nan	nan	nan	nan	nan
Contig25389	424	0.193396226415	424	0.193396226415	nan	nan
Contig25388	84	0.0952380952381	84	0.0952380952381	nan	nan
Contig3928	nan	nan	nan	nan	nan	nan
Contig8249	3536	0.464366515837	nan	nan	3536	0.464366515837
Contig70165	nan	nan	nan	nan	nan	nan
Contig3921	90	0.2	nan	nan	90	0.2
Contig8242	2818	0.245919091554	2818	0.245919091554	nan	nan
Contig95248	nan	nan	nan	nan	nan	nan
Contig3925	1834	0.37786259542	688	0.415697674419	1146	0.355148342059
Contig37166	nan	nan	nan	nan	nan	nan
Contig1162	nan	nan	nan	nan	nan	nan
Contig105812	2576	0.273680124224	nan	nan	2576	0.273680124224
Contig3975	nan	nan	nan	nan	nan	nan
Contig26045	22	0.454545454545	22	0.454545454545	nan	nan
Contig87701	54	0.333333333333	54	0.333333333333	nan	nan
Contig26044	84	0.261904761905	84	0.261904761905	nan	nan
Contig27642	nan	nan	nan	nan	nan	nan
Contig41657	nan	nan	nan	nan	nan	nan
Contig11616	nan	nan	nan	nan	nan	nan
Contig11617	nan	nan	nan	nan	nan	nan
Contig1878	4594	0.395298215063	1544	0.290155440415	3050	0.448524590164
Contig1879	4078	0.316331535066	4078	0.316331535066	nan	nan
Contig77790	54	0.148148148148	54	0.148148148148	nan	nan
Contig31907	916	0.259825327511	774	0.240310077519	142	0.366197183099
Contig1876	350	0.377142857143	350	0.377142857143	nan	nan
Contig87702	nan	nan	nan	nan	nan	nan
Contig1870	nan	nan	nan	nan	nan	nan
Contig1871	38	0.157894736842	36	0.166666666667	nan	nan
Contig1872	828	0.347826086957	nan	nan	828	0.347826086957
Contig24650	450	0.355555555556	nan	nan	450	0.355555555556
Contig24651	696	0.293103448276	574	0.313588850174	122	0.196721311475
Contig23972	2666	0.231057764441	786	0.203562340967	1880	0.242553191489
Contig8104	48	0.125	48	0.125	nan	nan
Contig24654	210	0.22380952381	210	0.22380952381	nan	nan
Contig23975	242	0.446280991736	nan	nan	242	0.446280991736
Contig23976	nan	nan	nan	nan	nan	nan
Contig23977	174	0.310344827586	nan	nan	174	0.310344827586
Contig23978	758	0.196569920844	758	0.196569920844	nan	nan
Contig23979	24	0.5	nan	nan	24	0.5
Contig503	1450	0.157931034483	nan	nan	1450	0.157931034483
Contig504	nan	nan	nan	nan	nan	nan
Contig505	nan	nan	nan	nan	nan	nan
Contig506	98	0.244897959184	nan	nan	98	0.244897959184
Contig19862	nan	nan	nan	nan	nan	nan
Contig508	674	0.308605341246	674	0.308605341246	nan	nan
Contig509	nan	nan	nan	nan	nan	nan
Contig38889	nan	nan	nan	nan	nan	nan
Contig30147	400	0.195	400	0.195	nan	nan
Contig40335	nan	nan	nan	nan	nan	nan
Contig72197	nan	nan	nan	nan	nan	nan
Contig43181	282	0.382978723404	nan	nan	282	0.382978723404
Contig43185	nan	nan	nan	nan	nan	nan
Contig43184	nan	nan	nan	nan	nan	nan
Contig42588	nan	nan	nan	nan	nan	nan
Contig31233	270	0.0962962962963	nan	nan	270	0.0962962962963
Contig29558	2706	0.293422025129	2706	0.293422025129	nan	nan
Contig23572	944	0.265889830508	872	0.276376146789	72	0.138888888889
Contig14880	1646	0.386391251519	nan	nan	1646	0.386391251519
Contig31237	900	0.354444444444	900	0.354444444444	nan	nan
Contig31239	nan	nan	nan	nan	nan	nan
Contig24380	2746	0.301529497451	2746	0.301529497451	nan	nan
Contig24381	1088	0.1875	1088	0.1875	nan	nan
Contig24386	612	0.241830065359	612	0.241830065359	nan	nan
Contig24384	146	0.116438356164	146	0.116438356164	nan	nan
Contig19435	266	0.285714285714	266	0.285714285714	nan	nan
Contig45121	80	0.325	80	0.325	nan	nan
Contig12256	nan	nan	nan	nan	nan	nan
Contig45127	nan	nan	nan	nan	nan	nan
Contig35430	3896	0.476899383984	3896	0.476899383984	nan	nan
Contig24473	nan	nan	nan	nan	nan	nan
Contig45129	nan	nan	nan	nan	nan	nan
Contig12258	432	0.24537037037	432	0.24537037037	nan	nan
Contig35439	186	0.462365591398	nan	nan	186	0.462365591398
Contig15917	nan	nan	nan	nan	nan	nan
Contig41720	2458	0.482099267697	nan	nan	2458	0.482099267697
Contig15915	1614	0.250309789343	nan	nan	1614	0.250309789343
Contig15914	nan	nan	nan	nan	nan	nan
Contig14881	1722	0.269454123113	1722	0.269454123113	nan	nan
Contig37695	3506	0.30519110097	2960	0.331756756757	546	0.161172161172
Contig37696	358	0.329608938547	nan	nan	358	0.329608938547
Contig15910	nan	nan	nan	nan	nan	nan
Contig37698	288	0.270833333333	nan	nan	288	0.270833333333
Contig34568	nan	nan	nan	nan	nan	nan
Contig43414	nan	nan	nan	nan	nan	nan
Contig19027	nan	nan	nan	nan	nan	nan
Contig43982	770	0.261038961039	770	0.261038961039	nan	nan
Contig19025	nan	nan	nan	nan	nan	nan
Contig19024	nan	nan	nan	nan	nan	nan
Contig19023	5476	0.273557341125	5412	0.273835920177	64	0.25
Contig19022	nan	nan	nan	nan	nan	nan
Contig19021	6002	0.34955014995	5984	0.350601604278	nan	nan
Contig49551	nan	nan	nan	nan	nan	nan
Contig19029	nan	nan	nan	nan	nan	nan
Contig17519	nan	nan	nan	nan	nan	nan
Contig14886	nan	nan	nan	nan	nan	nan
Contig12031	nan	nan	nan	nan	nan	nan
Contig17046	nan	nan	nan	nan	nan	nan
Contig12033	nan	nan	nan	nan	nan	nan
Contig12032	nan	nan	nan	nan	nan	nan
Contig12035	8244	0.399927219796	nan	nan	8244	0.399927219796
Contig17042	60	0.183333333333	60	0.183333333333	nan	nan
Contig12037	474	0.267932489451	474	0.267932489451	nan	nan
Contig17040	80	0.3	80	0.3	nan	nan
Contig39898	nan	nan	nan	nan	nan	nan
Contig30994	378	0.153439153439	378	0.153439153439	nan	nan
Contig44859	164	0.19512195122	nan	nan	164	0.19512195122
Contig39894	756	0.306878306878	756	0.306878306878	nan	nan
Contig22853	2386	0.251886001676	68	0.235294117647	2318	0.252372735116
Contig44122	nan	nan	nan	nan	nan	nan
Contig41585	nan	nan	nan	nan	nan	nan
Contig41586	378	0.301587301587	378	0.301587301587	nan	nan
Contig20418	2730	0.393406593407	2310	0.392640692641	420	0.397619047619
Contig17271	nan	nan	nan	nan	nan	nan
Contig20419	420	0.316666666667	nan	nan	420	0.316666666667
Contig23587	608	0.412828947368	nan	nan	608	0.412828947368
Contig9676	nan	nan	nan	nan	nan	nan
Contig9677	66	0.242424242424	66	0.242424242424	nan	nan
Contig9674	232	0.35775862069	nan	nan	232	0.35775862069
Contig9675	442	0.126696832579	nan	nan	442	0.126696832579
Contig9673	nan	nan	nan	nan	nan	nan
Contig9670	nan	nan	nan	nan	nan	nan
Contig7431	nan	nan	nan	nan	nan	nan
Contig23581	344	0.226744186047	nan	nan	344	0.226744186047
Contig50919	nan	nan	nan	nan	nan	nan
Contig7128	nan	nan	nan	nan	nan	nan
Contig9679	82	0.19512195122	82	0.19512195122	nan	nan
Contig3737	nan	nan	nan	nan	nan	nan
Contig3736	402	0.283582089552	402	0.283582089552	nan	nan
Contig3730	372	0.27688172043	372	0.27688172043	nan	nan
Contig92565	nan	nan	nan	nan	nan	nan
Contig35700	nan	nan	nan	nan	nan	nan
Contig3738	350	0.485714285714	nan	nan	350	0.485714285714
Contig10952	366	0.275956284153	nan	nan	366	0.275956284153
Contig17278	10942	0.366112228112	10818	0.366056572379	124	0.370967741935
Contig29203	nan	nan	nan	nan	nan	nan
Contig36011	nan	nan	nan	nan	nan	nan
Contig36010	nan	nan	nan	nan	nan	nan
Contig99	nan	nan	nan	nan	nan	nan
Contig36012	nan	nan	nan	nan	nan	nan
Contig22731	142	0.183098591549	142	0.183098591549	nan	nan
Contig22730	3104	0.383054123711	62	0.354838709677	3042	0.383629191321
Contig95	570	0.201754385965	nan	nan	570	0.201754385965
Contig93	nan	nan	nan	nan	nan	nan
Contig59752	nan	nan	nan	nan	nan	nan
Contig16670	104	0.192307692308	104	0.192307692308	nan	nan
Contig44296	184	0.255434782609	nan	nan	184	0.255434782609
Contig20386	nan	nan	nan	nan	nan	nan
Contig44379	nan	nan	nan	nan	nan	nan
Contig14518	nan	nan	nan	nan	nan	nan
Contig20382	nan	nan	nan	nan	nan	nan
Contig20383	nan	nan	nan	nan	nan	nan
Contig16676	28	0.0714285714286	28	0.0714285714286	nan	nan
Contig28153	nan	nan	nan	nan	nan	nan
Contig34346	nan	nan	nan	nan	nan	nan
Contig34345	984	0.260162601626	984	0.260162601626	nan	nan
Contig28157	nan	nan	nan	nan	nan	nan
Contig16675	nan	nan	nan	nan	nan	nan
Contig34341	126	0.206349206349	126	0.206349206349	nan	nan
Contig28406	nan	nan	nan	nan	nan	nan
Contig40459	1116	0.313620071685	1116	0.313620071685	nan	nan
Contig28158	134	0.149253731343	134	0.149253731343	nan	nan
Contig34348	1338	0.252615844544	1338	0.252615844544	nan	nan
Contig39238	nan	nan	nan	nan	nan	nan
Contig39239	132	0.257575757576	nan	nan	132	0.257575757576
Contig21941	34	0.176470588235	34	0.176470588235	nan	nan
Contig39548	nan	nan	nan	nan	nan	nan
Contig36271	1018	0.170923379175	nan	nan	1014	0.171597633136
Contig36270	nan	nan	nan	nan	nan	nan
Contig5639	nan	nan	nan	nan	nan	nan
Contig39235	nan	nan	nan	nan	nan	nan
Contig39540	nan	nan	nan	nan	nan	nan
Contig39237	22	0.363636363636	nan	nan	22	0.363636363636
Contig13349	520	0.305769230769	424	0.264150943396	96	0.489583333333
Contig13618	900	0.26	900	0.26	nan	nan
Contig13616	1242	0.310789049919	nan	nan	1242	0.310789049919
Contig13341	196	0.30612244898	nan	nan	196	0.30612244898
Contig13614	nan	nan	nan	nan	nan	nan
Contig13343	nan	nan	nan	nan	nan	nan
Contig4265	nan	nan	nan	nan	nan	nan
Contig5982	nan	nan	nan	nan	nan	nan
Contig13610	nan	nan	nan	nan	nan	nan
Contig13347	164	0.256097560976	nan	nan	164	0.256097560976
Contig10965	nan	nan	nan	nan	nan	nan
Contig15444	nan	nan	nan	nan	nan	nan
Contig40182	220	0.481818181818	220	0.481818181818	nan	nan
Contig40180	nan	nan	nan	nan	nan	nan
Contig4138	42	0.380952380952	nan	nan	42	0.380952380952
Contig5985	nan	nan	nan	nan	nan	nan
Contig14961	62	0.306451612903	nan	nan	62	0.306451612903
Contig6529	32	0.0625	32	0.0625	nan	nan
Contig10966	1270	0.114173228346	1270	0.114173228346	nan	nan
Contig14964	nan	nan	nan	nan	nan	nan
Contig14966	nan	nan	nan	nan	nan	nan
Contig6523	32	0.125	32	0.125	nan	nan
Contig6522	814	0.293611793612	482	0.319502074689	332	0.256024096386
Contig6521	nan	nan	nan	nan	nan	nan
Contig6520	nan	nan	nan	nan	nan	nan
Contig6527	1460	0.41301369863	60	0.233333333333	1400	0.420714285714
Contig37008	54	0.333333333333	nan	nan	54	0.333333333333
Contig6525	nan	nan	nan	nan	nan	nan
Contig6524	nan	nan	nan	nan	nan	nan
Contig2069	nan	nan	nan	nan	nan	nan
Contig25249	nan	nan	nan	nan	nan	nan
Contig2063	1158	0.347150259067	nan	nan	1158	0.347150259067
Contig2066	288	0.246527777778	288	0.246527777778	nan	nan
Contig18698	nan	nan	nan	nan	nan	nan
Contig44601	1664	0.370192307692	nan	nan	1664	0.370192307692
Contig44602	nan	nan	nan	nan	nan	nan
Contig20140	3800	0.372894736842	3512	0.378986332574	288	0.298611111111
Contig56153	122	0.426229508197	nan	nan	122	0.426229508197
Contig16835	nan	nan	nan	nan	nan	nan
Contig20495	590	0.422033898305	556	0.444244604317	34	0.0588235294118
Contig3720	2320	0.327586206897	nan	nan	2320	0.327586206897
Contig4969	nan	nan	nan	nan	nan	nan
Contig16830	240	0.191666666667	240	0.191666666667	nan	nan
Contig16833	1800	0.248888888889	1800	0.248888888889	nan	nan
Contig19303	nan	nan	nan	nan	nan	nan
Contig4965	nan	nan	nan	nan	nan	nan
Contig4964	nan	nan	nan	nan	nan	nan
Contig4966	238	0.302521008403	238	0.302521008403	nan	nan
Contig4961	276	0.347826086957	nan	nan	276	0.347826086957
Contig4963	122	0.27868852459	122	0.27868852459	nan	nan
Contig15448	92	0.108695652174	nan	nan	82	0.0975609756098
Contig15199	nan	nan	nan	nan	nan	nan
Contig15198	178	0.179775280899	178	0.179775280899	nan	nan
Contig5382	382	0.324607329843	382	0.324607329843	nan	nan
Contig5380	nan	nan	nan	nan	nan	nan
Contig5386	1872	0.293269230769	nan	nan	1872	0.293269230769
Contig5388	300	0.286666666667	300	0.286666666667	nan	nan
Contig19305	nan	nan	nan	nan	nan	nan
Contig3834	nan	nan	nan	nan	nan	nan
Contig66134	nan	nan	nan	nan	nan	nan
Contig22985	nan	nan	nan	nan	nan	nan
Contig86670	nan	nan	nan	nan	nan	nan
Contig27477	nan	nan	nan	nan	nan	nan
Contig37058	nan	nan	nan	nan	nan	nan
Contig3832	1482	0.235492577598	314	0.264331210191	1168	0.227739726027
Contig47395	98	0.244897959184	nan	nan	98	0.244897959184
Contig37052	nan	nan	nan	nan	nan	nan
Contig19308	7370	0.431614654003	6856	0.442677946324	514	0.284046692607
Contig31836	84	0.214285714286	84	0.214285714286	nan	nan
Contig8313	nan	nan	nan	nan	nan	nan
Contig9722	nan	nan	nan	nan	nan	nan
Contig31847	nan	nan	nan	nan	nan	nan
Contig27812	nan	nan	nan	nan	nan	nan
Contig31845	538	0.369888475836	448	0.345982142857	90	0.488888888889
Contig14766	540	0.216666666667	446	0.248878923767	94	0.063829787234
Contig14345	nan	nan	nan	nan	nan	nan
Contig42799	624	0.149038461538	196	0.102040816327	428	0.170560747664
Contig14347	1968	0.325711382114	40	0.6	1928	0.320020746888
Contig14341	170	0.188235294118	170	0.188235294118	nan	nan
Contig14765	978	0.269938650307	978	0.269938650307	nan	nan
Contig14343	2238	0.214924039321	1646	0.207168894289	592	0.236486486486
Contig23126	720	0.254166666667	614	0.242671009772	106	0.320754716981
Contig23123	nan	nan	nan	nan	nan	nan
Contig23121	40	0.3	40	0.3	nan	nan
Contig23120	536	0.179104477612	534	0.179775280899	nan	nan
Contig42068	nan	nan	nan	nan	nan	nan
Contig14090	652	0.279141104294	652	0.279141104294	nan	nan
Contig978	2166	0.266389658356	2002	0.272227772228	164	0.19512195122
Contig99454	6180	0.335275080906	5876	0.340027229408	304	0.243421052632
Contig8502	nan	nan	nan	nan	nan	nan
Contig14761	nan	nan	nan	nan	nan	nan
Contig41265	nan	nan	nan	nan	nan	nan
Contig755	228	0.166666666667	220	0.172727272727	nan	nan
Contig754	nan	nan	nan	nan	nan	nan
Contig757	nan	nan	nan	nan	nan	nan
Contig756	nan	nan	nan	nan	nan	nan
Contig751	288	0.211805555556	288	0.211805555556	nan	nan
Contig974	nan	nan	nan	nan	nan	nan
Contig753	nan	nan	nan	nan	nan	nan
Contig13791	1564	0.210358056266	1564	0.210358056266	nan	nan
Contig4389	1848	0.260281385281	1848	0.260281385281	nan	nan
Contig6721	2456	0.277280130293	2456	0.277280130293	nan	nan
Contig4380	11918	0.365161939923	6186	0.387649531199	5732	0.340893230984
Contig4382	nan	nan	nan	nan	nan	nan
Contig4385	538	0.260223048327	538	0.260223048327	nan	nan
Contig6723	3716	0.330193756728	52	0.115384615385	3664	0.333242358079
Contig29850	nan	nan	nan	nan	nan	nan
Contig33198	1708	0.238290398126	1708	0.238290398126	nan	nan
Contig73020	nan	nan	nan	nan	nan	nan
Contig41262	1440	0.382638888889	1440	0.382638888889	nan	nan
Contig1563	nan	nan	nan	nan	nan	nan
Contig9074	130	0.276923076923	nan	nan	130	0.276923076923
Contig9075	nan	nan	nan	nan	nan	nan
Contig33190	1460	0.282191780822	1190	0.286554621849	270	0.262962962963
Contig9071	nan	nan	nan	nan	nan	nan
Contig9072	nan	nan	nan	nan	nan	nan
Contig9073	nan	nan	nan	nan	nan	nan
Contig13955	nan	nan	nan	nan	nan	nan
Contig14769	46	0.478260869565	46	0.478260869565	nan	nan
Contig14511	4590	0.385185185185	1960	0.364795918367	2630	0.400380228137
Contig100943	1066	0.174484052533	1066	0.174484052533	nan	nan
Contig10068	nan	nan	nan	nan	nan	nan
Contig10069	602	0.416943521595	nan	nan	602	0.416943521595
Contig15768	4704	0.298469387755	1632	0.263480392157	3072	0.317057291667
