loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig3655	nan	nan	nan	nan	nan	nan
Contig24641	nan	nan	nan	nan	nan	nan
Contig2709	nan	nan	nan	nan	nan	nan
Contig9732	nan	nan	nan	nan	nan	nan
Contig9730	nan	nan	nan	nan	nan	nan
Contig9735	760	0.411842105263	760	0.411842105263	nan	nan
Contig294	1220	0.253278688525	1220	0.253278688525	nan	nan
Contig5437	2450	0.310204081633	2450	0.310204081633	nan	nan
Contig3094	nan	nan	nan	nan	nan	nan
Contig3097	nan	nan	nan	nan	nan	nan
Contig3476	938	0.247334754797	938	0.247334754797	nan	nan
Contig3475	2396	0.377295492487	2396	0.377295492487	nan	nan
Contig15201	nan	nan	nan	nan	nan	nan
Contig28344	nan	nan	nan	nan	nan	nan
Contig765	5236	0.307486631016	5236	0.307486631016	nan	nan
Contig7975	208	0.413461538462	208	0.413461538462	nan	nan
Contig766	1346	0.334323922734	1346	0.334323922734	nan	nan
Contig3479	nan	nan	nan	nan	nan	nan
Contig6280	nan	nan	nan	nan	nan	nan
Contig761	nan	nan	nan	nan	nan	nan
Contig5958	332	0.349397590361	332	0.349397590361	nan	nan
Contig762	1114	0.396768402154	1114	0.396768402154	nan	nan
Contig4661	1384	0.320086705202	1384	0.320086705202	nan	nan
Contig6571	760	0.385526315789	760	0.385526315789	nan	nan
Contig6573	492	0.333333333333	492	0.333333333333	nan	nan
Contig6574	328	0.338414634146	328	0.338414634146	nan	nan
Contig6576	136	0.367647058824	136	0.367647058824	nan	nan
Contig6577	nan	nan	nan	nan	nan	nan
Contig8514	2110	0.345497630332	2110	0.345497630332	nan	nan
Contig7882	226	0.446902654867	226	0.446902654867	nan	nan
Contig8516	260	0.25	260	0.25	nan	nan
Contig3272	676	0.378698224852	676	0.378698224852	nan	nan
Contig2053	nan	nan	nan	nan	nan	nan
Contig2	3794	0.37532946758	3794	0.37532946758	nan	nan
Contig2051	1124	0.332740213523	1124	0.332740213523	nan	nan
Contig2050	nan	nan	nan	nan	nan	nan
Contig5004	1580	0.308860759494	1580	0.308860759494	nan	nan
Contig2055	518	0.372586872587	518	0.372586872587	nan	nan
Contig2054	3606	0.366333887965	3606	0.366333887965	nan	nan
Contig6750	nan	nan	nan	nan	nan	nan
Contig3503	4450	0.307865168539	4450	0.307865168539	nan	nan
Contig8	422	0.289099526066	422	0.289099526066	nan	nan
Contig769	764	0.210732984293	556	0.178057553957	208	0.298076923077
Contig14202	nan	nan	nan	nan	nan	nan
Contig6599	nan	nan	nan	nan	nan	nan
Contig18940	nan	nan	nan	nan	nan	nan
Contig6596	660	0.378787878788	660	0.378787878788	nan	nan
Contig16841	nan	nan	nan	nan	nan	nan
Contig6595	1356	0.364306784661	1356	0.364306784661	nan	nan
Contig5488	nan	nan	nan	nan	nan	nan
Contig2458	576	0.342013888889	576	0.342013888889	nan	nan
Contig9228	nan	nan	nan	nan	nan	nan
Contig5484	nan	nan	nan	nan	nan	nan
Contig2453	nan	nan	nan	nan	nan	nan
Contig5480	nan	nan	nan	nan	nan	nan
Contig8628	46	0.304347826087	46	0.304347826087	nan	nan
Contig69	1616	0.355198019802	1616	0.355198019802	nan	nan
Contig66	770	0.264935064935	602	0.24584717608	168	0.333333333333
Contig67	2564	0.290951638066	2564	0.290951638066	nan	nan
Contig5717	382	0.44502617801	382	0.44502617801	nan	nan
Contig9860	1006	0.316103379722	1006	0.316103379722	nan	nan
Contig5711	158	0.227848101266	158	0.227848101266	nan	nan
Contig9866	340	0.317647058824	340	0.317647058824	nan	nan
Contig8920	380	0.228947368421	380	0.228947368421	nan	nan
Contig8526	nan	nan	nan	nan	nan	nan
Contig836	nan	nan	nan	nan	nan	nan
Contig164	692	0.317919075145	692	0.317919075145	nan	nan
Contig33526	nan	nan	nan	nan	nan	nan
Contig19491	nan	nan	nan	nan	nan	nan
Contig4990	1358	0.367452135493	1358	0.367452135493	nan	nan
Contig5134	nan	nan	nan	nan	nan	nan
Contig511	222	0.585585585586	nan	nan	222	0.585585585586
Contig5132	nan	nan	nan	nan	nan	nan
Contig6624	nan	nan	nan	nan	nan	nan
Contig6620	4618	0.519922044175	4618	0.519922044175	nan	nan
Contig5222	nan	nan	nan	nan	nan	nan
Contig4849	nan	nan	nan	nan	nan	nan
Contig4846	822	0.332116788321	822	0.332116788321	nan	nan
Contig23110	nan	nan	nan	nan	nan	nan
Contig33454	nan	nan	nan	nan	nan	nan
Contig2295	942	0.297239915074	942	0.297239915074	nan	nan
Contig2294	nan	nan	nan	nan	nan	nan
Contig4539	1652	0.299031476998	1652	0.299031476998	nan	nan
Contig3890	nan	nan	nan	nan	nan	nan
Contig941	884	0.340497737557	884	0.340497737557	nan	nan
Contig942	nan	nan	nan	nan	nan	nan
Contig944	242	0.285123966942	242	0.285123966942	nan	nan
Contig945	nan	nan	nan	nan	nan	nan
Contig946	764	0.339005235602	764	0.339005235602	nan	nan
Contig763	nan	nan	nan	nan	nan	nan
Contig949	2580	0.391860465116	2580	0.391860465116	nan	nan
Contig4199	796	0.417085427136	796	0.417085427136	nan	nan
Contig14577	7160	0.403631284916	152	0.236842105263	7008	0.407248858447
Contig163	nan	nan	nan	nan	nan	nan
Contig160	218	0.334862385321	218	0.334862385321	nan	nan
Contig1018	766	0.353785900783	766	0.353785900783	nan	nan
Contig5220	nan	nan	nan	nan	nan	nan
Contig169	nan	nan	nan	nan	nan	nan
Contig5225	nan	nan	nan	nan	nan	nan
Contig1013	5012	0.339984038308	5012	0.339984038308	nan	nan
Contig5227	402	0.345771144279	402	0.345771144279	nan	nan
Contig1011	nan	nan	nan	nan	nan	nan
Contig9007	90	0.244444444444	90	0.244444444444	nan	nan
Contig9000	nan	nan	nan	nan	nan	nan
Contig10219	44	0.272727272727	44	0.272727272727	nan	nan
Contig899	1554	0.460102960103	1554	0.460102960103	nan	nan
Contig896	nan	nan	nan	nan	nan	nan
Contig10216	382	0.219895287958	382	0.219895287958	nan	nan
Contig894	574	0.263066202091	574	0.263066202091	nan	nan
Contig893	236	0.199152542373	236	0.199152542373	nan	nan
Contig890	nan	nan	nan	nan	nan	nan
Contig891	nan	nan	nan	nan	nan	nan
Contig8846	570	0.349122807018	570	0.349122807018	nan	nan
Contig23206	nan	nan	nan	nan	nan	nan
Contig4289	1312	0.363567073171	1312	0.363567073171	nan	nan
Contig10215	nan	nan	nan	nan	nan	nan
Contig10521	1554	0.270913770914	1554	0.270913770914	nan	nan
Contig10030	nan	nan	nan	nan	nan	nan
Contig4062	1170	0.339316239316	1170	0.339316239316	nan	nan
Contig9008	1500	0.392666666667	1500	0.392666666667	nan	nan
Contig306	1904	0.348214285714	nan	nan	1904	0.348214285714
Contig8287	1204	0.405315614618	1204	0.405315614618	nan	nan
Contig302	480	0.495833333333	nan	nan	480	0.495833333333
Contig8281	5526	0.330437929786	5526	0.330437929786	nan	nan
Contig300	48	0.458333333333	48	0.458333333333	nan	nan
Contig301	nan	nan	nan	nan	nan	nan
Contig4263	nan	nan	nan	nan	nan	nan
Contig10858	nan	nan	nan	nan	nan	nan
Contig309	nan	nan	nan	nan	nan	nan
Contig1122	1136	0.25264084507	1136	0.25264084507	nan	nan
Contig4280	84	0.452380952381	nan	nan	84	0.452380952381
Contig1120	132	0.106060606061	132	0.106060606061	nan	nan
Contig1121	nan	nan	nan	nan	nan	nan
Contig1127	nan	nan	nan	nan	nan	nan
Contig25989	456	0.293859649123	456	0.293859649123	nan	nan
Contig1125	244	0.229508196721	244	0.229508196721	nan	nan
Contig1659	836	0.332535885167	836	0.332535885167	nan	nan
Contig1128	nan	nan	nan	nan	nan	nan
Contig10323	120	0.15	120	0.15	nan	nan
Contig10450	122	0.213114754098	122	0.213114754098	nan	nan
Contig8395	5308	0.380934438583	5308	0.380934438583	nan	nan
Contig11493	546	0.296703296703	546	0.296703296703	nan	nan
Contig10148	nan	nan	nan	nan	nan	nan
Contig11497	nan	nan	nan	nan	nan	nan
Contig15649	nan	nan	nan	nan	nan	nan
Contig546	nan	nan	nan	nan	nan	nan
Contig10142	1528	0.347513089005	1528	0.347513089005	nan	nan
Contig10147	nan	nan	nan	nan	nan	nan
Contig238	30	0.6	nan	nan	30	0.6
Contig34612	nan	nan	nan	nan	nan	nan
Contig548	958	0.313152400835	958	0.313152400835	nan	nan
Contig232	nan	nan	nan	nan	nan	nan
Contig233	1610	0.282608695652	1610	0.282608695652	nan	nan
Contig230	nan	nan	nan	nan	nan	nan
Contig540	1014	0.379684418146	1014	0.379684418146	nan	nan
Contig541	492	0.345528455285	492	0.345528455285	nan	nan
Contig542	518	0.393822393822	nan	nan	518	0.393822393822
Contig235	3238	0.416615194565	3238	0.416615194565	nan	nan
Contig789	988	0.240890688259	988	0.240890688259	nan	nan
Contig9250	466	0.287553648069	466	0.287553648069	nan	nan
Contig35078	nan	nan	nan	nan	nan	nan
Contig8352	540	0.233333333333	540	0.233333333333	nan	nan
Contig783	nan	nan	nan	nan	nan	nan
Contig780	nan	nan	nan	nan	nan	nan
Contig786	2100	0.358571428571	2100	0.358571428571	nan	nan
Contig785	nan	nan	nan	nan	nan	nan
Contig1236	nan	nan	nan	nan	nan	nan
Contig2156	nan	nan	nan	nan	nan	nan
Contig1234	818	0.376528117359	818	0.376528117359	nan	nan
Contig1232	nan	nan	nan	nan	nan	nan
Contig1233	898	0.32293986637	898	0.32293986637	nan	nan
Contig1230	908	0.330396475771	908	0.330396475771	nan	nan
Contig34	108	0.388888888889	nan	nan	108	0.388888888889
Contig11037	296	0.344594594595	296	0.344594594595	nan	nan
Contig1728	1146	0.298429319372	1146	0.298429319372	nan	nan
Contig2154	1448	0.363950276243	1448	0.363950276243	nan	nan
Contig24855	nan	nan	nan	nan	nan	nan
Contig2155	716	0.293296089385	716	0.293296089385	nan	nan
Contig1908	6642	0.37292984041	6642	0.37292984041	nan	nan
Contig1909	172	0.53488372093	172	0.53488372093	nan	nan
Contig1905	3576	0.303970917226	3576	0.303970917226	nan	nan
Contig1902	nan	nan	nan	nan	nan	nan
Contig11925	nan	nan	nan	nan	nan	nan
Contig2150	3242	0.340838988279	3242	0.340838988279	nan	nan
Contig25675	nan	nan	nan	nan	nan	nan
Contig2151	2284	0.323555166375	2284	0.323555166375	nan	nan
Contig545	254	0.295275590551	254	0.295275590551	nan	nan
Contig33429	nan	nan	nan	nan	nan	nan
Contig430	34	0.235294117647	34	0.235294117647	nan	nan
Contig431	1264	0.391613924051	1264	0.391613924051	nan	nan
Contig432	1964	0.324847250509	1964	0.324847250509	nan	nan
Contig433	1282	0.285491419657	1268	0.283911671924	nan	nan
Contig434	2894	0.383552176918	2894	0.383552176918	nan	nan
Contig436	1026	0.267056530214	1026	0.267056530214	nan	nan
Contig437	520	0.346153846154	520	0.346153846154	nan	nan
Contig439	nan	nan	nan	nan	nan	nan
Contig3310	nan	nan	nan	nan	nan	nan
Contig30296	nan	nan	nan	nan	nan	nan
Contig1342	3048	0.314632545932	3048	0.314632545932	nan	nan
Contig1831	796	0.253768844221	796	0.253768844221	nan	nan
Contig1832	104	0.182692307692	104	0.182692307692	nan	nan
Contig1833	nan	nan	nan	nan	nan	nan
Contig1834	934	0.359743040685	934	0.359743040685	nan	nan
Contig1835	4746	0.347029077118	4746	0.347029077118	nan	nan
Contig1345	nan	nan	nan	nan	nan	nan
Contig31475	nan	nan	nan	nan	nan	nan
Contig3315	nan	nan	nan	nan	nan	nan
Contig18988	nan	nan	nan	nan	nan	nan
Contig30476	158	0.284810126582	158	0.284810126582	nan	nan
Contig8728	nan	nan	nan	nan	nan	nan
Contig10561	422	0.270142180095	422	0.270142180095	nan	nan
Contig29007	nan	nan	nan	nan	nan	nan
Contig8722	502	0.334661354582	502	0.334661354582	nan	nan
Contig6960	nan	nan	nan	nan	nan	nan
Contig7162	nan	nan	nan	nan	nan	nan
Contig7163	24	0.333333333333	24	0.333333333333	nan	nan
Contig7167	nan	nan	nan	nan	nan	nan
Contig2900	nan	nan	nan	nan	nan	nan
Contig2904	678	0.290560471976	678	0.290560471976	nan	nan
Contig7363	78	0.115384615385	78	0.115384615385	nan	nan
Contig20289	nan	nan	nan	nan	nan	nan
Contig9516	nan	nan	nan	nan	nan	nan
Contig5608	nan	nan	nan	nan	nan	nan
Contig6361	nan	nan	nan	nan	nan	nan
Contig8282	776	0.360824742268	776	0.360824742268	nan	nan
Contig6367	264	0.325757575758	264	0.325757575758	nan	nan
Contig26547	1302	0.3133640553	1302	0.3133640553	nan	nan
Contig8068	nan	nan	nan	nan	nan	nan
Contig7180	nan	nan	nan	nan	nan	nan
Contig3808	nan	nan	nan	nan	nan	nan
Contig24329	nan	nan	nan	nan	nan	nan
Contig2847	272	0.246323529412	272	0.246323529412	nan	nan
Contig3649	nan	nan	nan	nan	nan	nan
Contig2841	1452	0.365013774105	1422	0.365682137834	30	0.333333333333
Contig8615	nan	nan	nan	nan	nan	nan
Contig23443	34	0.294117647059	34	0.294117647059	nan	nan
Contig24326	nan	nan	nan	nan	nan	nan
Contig7507	454	0.466960352423	454	0.466960352423	nan	nan
Contig7500	nan	nan	nan	nan	nan	nan
Contig3086	nan	nan	nan	nan	nan	nan
Contig3082	nan	nan	nan	nan	nan	nan
Contig7693	2554	0.335160532498	2554	0.335160532498	nan	nan
Contig3465	790	0.298734177215	790	0.298734177215	nan	nan
Contig6101	502	0.340637450199	502	0.340637450199	nan	nan
Contig6100	1024	0.326171875	1024	0.326171875	nan	nan
Contig3463	742	0.33692722372	704	0.332386363636	38	0.421052631579
Contig6102	54	0.333333333333	54	0.333333333333	nan	nan
Contig6109	488	0.334016393443	488	0.334016393443	nan	nan
Contig11532	nan	nan	nan	nan	nan	nan
Contig6293	nan	nan	nan	nan	nan	nan
Contig2599	68	0.323529411765	nan	nan	68	0.323529411765
Contig2594	58	0.293103448276	58	0.293103448276	nan	nan
Contig2595	822	0.32603406326	822	0.32603406326	nan	nan
Contig2593	192	0.333333333333	192	0.333333333333	nan	nan
Contig2591	nan	nan	nan	nan	nan	nan
Contig851	nan	nan	nan	nan	nan	nan
Contig2608	270	0.296296296296	270	0.296296296296	nan	nan
Contig1657	1630	0.356441717791	1630	0.356441717791	nan	nan
Contig2602	nan	nan	nan	nan	nan	nan
Contig2601	nan	nan	nan	nan	nan	nan
Contig3267	242	0.388429752066	242	0.388429752066	nan	nan
Contig3266	322	0.369565217391	322	0.369565217391	nan	nan
Contig3264	418	0.349282296651	418	0.349282296651	nan	nan
Contig7212	262	0.30534351145	262	0.30534351145	nan	nan
Contig3268	nan	nan	nan	nan	nan	nan
Contig9133	462	0.320346320346	462	0.320346320346	nan	nan
Contig2026	266	0.248120300752	266	0.248120300752	nan	nan
Contig2027	910	0.356043956044	910	0.356043956044	nan	nan
Contig2024	nan	nan	nan	nan	nan	nan
Contig5030	4672	0.31613869863	4672	0.31613869863	nan	nan
Contig2023	nan	nan	nan	nan	nan	nan
Contig1160	nan	nan	nan	nan	nan	nan
Contig2021	7366	0.342791202824	7366	0.342791202824	nan	nan
Contig6031	nan	nan	nan	nan	nan	nan
Contig3510	802	0.341645885287	802	0.341645885287	nan	nan
Contig33882	1410	0.321985815603	1410	0.321985815603	nan	nan
Contig3515	nan	nan	nan	nan	nan	nan
Contig2028	3858	0.354847071021	1468	0.287465940054	2390	0.396234309623
Contig2029	210	0.514285714286	nan	nan	210	0.514285714286
Contig6588	32	0.09375	32	0.09375	nan	nan
Contig6787	200	0.2	200	0.2	nan	nan
Contig27587	nan	nan	nan	nan	nan	nan
Contig13237	nan	nan	nan	nan	nan	nan
Contig829	1124	0.35231316726	1124	0.35231316726	nan	nan
Contig2112	74	0.405405405405	nan	nan	74	0.405405405405
Contig73	2040	0.311764705882	2040	0.311764705882	nan	nan
Contig72	234	0.226495726496	200	0.235	34	0.176470588235
Contig2117	nan	nan	nan	nan	nan	nan
Contig2114	nan	nan	nan	nan	nan	nan
Contig79	nan	nan	nan	nan	nan	nan
Contig78	94	0.265957446809	94	0.265957446809	nan	nan
Contig2118	nan	nan	nan	nan	nan	nan
Contig6476	nan	nan	nan	nan	nan	nan
Contig9812	nan	nan	nan	nan	nan	nan
Contig4453	1676	0.248806682578	1676	0.248806682578	nan	nan
Contig4980	nan	nan	nan	nan	nan	nan
Contig559	nan	nan	nan	nan	nan	nan
Contig2332	656	0.341463414634	656	0.341463414634	nan	nan
Contig2333	nan	nan	nan	nan	nan	nan
Contig2330	nan	nan	nan	nan	nan	nan
Contig5103	300	0.286666666667	300	0.286666666667	nan	nan
Contig5106	nan	nan	nan	nan	nan	nan
Contig6631	nan	nan	nan	nan	nan	nan
Contig6636	386	0.321243523316	386	0.321243523316	nan	nan
Contig394	nan	nan	nan	nan	nan	nan
Contig10894	270	0.288888888889	270	0.288888888889	nan	nan
Contig6638	448	0.301339285714	448	0.301339285714	nan	nan
Contig396	1976	0.369939271255	1976	0.369939271255	nan	nan
Contig24382	408	0.335784313725	408	0.335784313725	nan	nan
Contig827	638	0.302507836991	638	0.302507836991	nan	nan
Contig4857	2976	0.36122311828	2976	0.36122311828	nan	nan
Contig4851	2946	0.430074677529	2946	0.430074677529	nan	nan
Contig826	nan	nan	nan	nan	nan	nan
Contig20654	nan	nan	nan	nan	nan	nan
Contig5850	100	0.26	100	0.26	nan	nan
Contig5583	nan	nan	nan	nan	nan	nan
Contig4527	nan	nan	nan	nan	nan	nan
Contig4526	2536	0.287066246057	2536	0.287066246057	nan	nan
Contig935	2670	0.361048689139	2546	0.360565593087	124	0.370967741935
Contig3886	130	0.261538461538	130	0.261538461538	nan	nan
Contig937	nan	nan	nan	nan	nan	nan
Contig936	64	0.40625	64	0.40625	nan	nan
Contig931	6760	0.330621301775	6760	0.330621301775	nan	nan
Contig930	374	0.267379679144	326	0.245398773006	48	0.416666666667
Contig933	212	0.330188679245	212	0.330188679245	nan	nan
Contig932	814	0.324324324324	814	0.324324324324	nan	nan
Contig23452	nan	nan	nan	nan	nan	nan
Contig157	2220	0.274774774775	2220	0.274774774775	nan	nan
Contig156	570	0.301754385965	570	0.301754385965	nan	nan
Contig1009	nan	nan	nan	nan	nan	nan
Contig151	1146	0.232111692845	1146	0.232111692845	nan	nan
Contig1005	1884	0.302016985138	1884	0.302016985138	nan	nan
Contig1004	240	0.329166666667	240	0.329166666667	nan	nan
Contig1007	nan	nan	nan	nan	nan	nan
Contig1006	600	0.325	600	0.325	nan	nan
Contig9035	86	0.255813953488	86	0.255813953488	nan	nan
Contig159	nan	nan	nan	nan	nan	nan
Contig5213	nan	nan	nan	nan	nan	nan
Contig32428	286	0.314685314685	286	0.314685314685	nan	nan
Contig16446	28	0.214285714286	28	0.214285714286	nan	nan
Contig10204	562	0.386120996441	562	0.386120996441	nan	nan
Contig10207	2706	0.40391722099	2706	0.40391722099	nan	nan
Contig10201	nan	nan	nan	nan	nan	nan
Contig4293	2948	0.34803256445	2948	0.34803256445	nan	nan
Contig10024	1098	0.342440801457	1098	0.342440801457	nan	nan
Contig848	432	0.444444444444	nan	nan	432	0.444444444444
Contig339	nan	nan	nan	nan	nan	nan
Contig338	512	0.32421875	512	0.32421875	nan	nan
Contig29561	nan	nan	nan	nan	nan	nan
Contig5076	nan	nan	nan	nan	nan	nan
Contig10022	nan	nan	nan	nan	nan	nan
Contig4077	nan	nan	nan	nan	nan	nan
Contig332	236	0.449152542373	nan	nan	236	0.449152542373
Contig843	1340	0.316417910448	1340	0.316417910448	nan	nan
Contig842	92	0.271739130435	92	0.271739130435	nan	nan
Contig337	nan	nan	nan	nan	nan	nan
Contig336	348	0.221264367816	348	0.221264367816	nan	nan
Contig846	782	0.36189258312	782	0.36189258312	nan	nan
Contig20593	nan	nan	nan	nan	nan	nan
Contig4271	1404	0.330484330484	1404	0.330484330484	nan	nan
Contig34543	nan	nan	nan	nan	nan	nan
Contig28564	nan	nan	nan	nan	nan	nan
Contig4277	nan	nan	nan	nan	nan	nan
Contig4276	nan	nan	nan	nan	nan	nan
Contig1647	nan	nan	nan	nan	nan	nan
Contig1646	564	0.25	564	0.25	nan	nan
Contig1645	5864	0.361869031378	5864	0.361869031378	nan	nan
Contig1132	672	0.340773809524	672	0.340773809524	nan	nan
Contig1134	486	0.302469135802	486	0.302469135802	nan	nan
Contig1641	1520	0.457236842105	1412	0.46954674221	108	0.296296296296
Contig1136	3088	0.349093264249	2864	0.35405027933	224	0.285714285714
Contig9104	780	0.420512820513	nan	nan	780	0.420512820513
Contig1138	1094	0.31718464351	1094	0.31718464351	nan	nan
Contig25996	nan	nan	nan	nan	nan	nan
Contig5718	nan	nan	nan	nan	nan	nan
Contig10331	nan	nan	nan	nan	nan	nan
Contig10443	614	0.268729641694	594	0.26430976431	nan	nan
Contig10440	232	0.23275862069	232	0.23275862069	nan	nan
Contig10337	5522	0.37939152481	5522	0.37939152481	nan	nan
Contig10339	522	0.304597701149	522	0.304597701149	nan	nan
Contig4181	532	0.351503759398	532	0.351503759398	nan	nan
Contig4187	180	0.311111111111	180	0.311111111111	nan	nan
Contig10159	2136	0.341760299625	2136	0.341760299625	nan	nan
Contig30046	nan	nan	nan	nan	nan	nan
Contig10152	nan	nan	nan	nan	nan	nan
Contig19149	nan	nan	nan	nan	nan	nan
Contig208	1076	0.348513011152	1076	0.348513011152	nan	nan
Contig9243	nan	nan	nan	nan	nan	nan
Contig206	2092	0.399617590822	2092	0.399617590822	nan	nan
Contig21237	2036	0.287819253438	2036	0.287819253438	nan	nan
Contig204	624	0.258012820513	624	0.258012820513	nan	nan
Contig203	2582	0.246707978311	2582	0.246707978311	nan	nan
Contig202	538	0.254646840149	538	0.254646840149	nan	nan
Contig3869	104	0.278846153846	104	0.278846153846	nan	nan
Contig1738	nan	nan	nan	nan	nan	nan
Contig8341	188	0.25	188	0.25	nan	nan
Contig1732	nan	nan	nan	nan	nan	nan
Contig1731	nan	nan	nan	nan	nan	nan
Contig1730	nan	nan	nan	nan	nan	nan
Contig1737	nan	nan	nan	nan	nan	nan
Contig1736	180	0.322222222222	nan	nan	180	0.322222222222
Contig3866	208	0.201923076923	208	0.201923076923	nan	nan
Contig1225	nan	nan	nan	nan	nan	nan
Contig1227	1694	0.363636363636	1694	0.363636363636	nan	nan
Contig1226	2072	0.293918918919	2072	0.293918918919	nan	nan
Contig1221	3726	0.316425120773	3726	0.316425120773	nan	nan
Contig1220	206	0.349514563107	206	0.349514563107	nan	nan
Contig1223	1208	0.326986754967	1208	0.326986754967	nan	nan
Contig1222	2912	0.342032967033	2912	0.342032967033	nan	nan
Contig11009	568	0.327464788732	568	0.327464788732	nan	nan
Contig10533	nan	nan	nan	nan	nan	nan
Contig10530	nan	nan	nan	nan	nan	nan
Contig1229	nan	nan	nan	nan	nan	nan
Contig1228	1056	0.369318181818	1056	0.369318181818	nan	nan
Contig10535	nan	nan	nan	nan	nan	nan
Contig1912	248	0.338709677419	248	0.338709677419	nan	nan
Contig1911	342	0.222222222222	342	0.222222222222	nan	nan
Contig1910	nan	nan	nan	nan	nan	nan
Contig1917	nan	nan	nan	nan	nan	nan
Contig1916	3810	0.350131233596	3654	0.349753694581	156	0.358974358974
Contig30606	nan	nan	nan	nan	nan	nan
Contig5527	552	0.175724637681	552	0.175724637681	nan	nan
Contig7770	nan	nan	nan	nan	nan	nan
Contig620	104	0.461538461538	nan	nan	104	0.461538461538
Contig445	2690	0.339033457249	2690	0.339033457249	nan	nan
Contig440	118	0.194915254237	118	0.194915254237	nan	nan
Contig443	3044	0.326544021025	3044	0.326544021025	nan	nan
Contig442	900	0.356666666667	900	0.356666666667	nan	nan
Contig622	1326	0.349924585219	1326	0.349924585219	nan	nan
Contig1359	950	0.384210526316	950	0.384210526316	nan	nan
Contig1358	nan	nan	nan	nan	nan	nan
Contig557	594	0.272727272727	594	0.272727272727	nan	nan
Contig1829	2126	0.307619943556	2126	0.307619943556	nan	nan
Contig1828	88	0.25	88	0.25	nan	nan
Contig1351	446	0.486547085202	nan	nan	446	0.486547085202
Contig1826	838	0.348448687351	362	0.276243093923	476	0.403361344538
Contig1355	418	0.430622009569	nan	nan	418	0.430622009569
Contig1354	1792	0.297433035714	1792	0.297433035714	nan	nan
Contig1357	nan	nan	nan	nan	nan	nan
Contig1820	1868	0.325481798715	1868	0.325481798715	nan	nan
Contig16092	856	0.295560747664	856	0.295560747664	nan	nan
Contig1334	194	0.412371134021	nan	nan	194	0.412371134021
Contig629	2458	0.356387306753	2458	0.356387306753	nan	nan
Contig30465	nan	nan	nan	nan	nan	nan
Contig1332	1668	0.248201438849	1668	0.248201438849	nan	nan
Contig27435	nan	nan	nan	nan	nan	nan
Contig17780	nan	nan	nan	nan	nan	nan
Contig24551	nan	nan	nan	nan	nan	nan
Contig1882	nan	nan	nan	nan	nan	nan
Contig6912	nan	nan	nan	nan	nan	nan
Contig7177	532	0.394736842105	438	0.401826484018	94	0.36170212766
Contig3141	nan	nan	nan	nan	nan	nan
Contig1237	4702	0.346873670778	4702	0.346873670778	nan	nan
Contig2935	nan	nan	nan	nan	nan	nan
Contig8193	116	0.310344827586	116	0.310344827586	nan	nan
Contig2933	64	0.3125	64	0.3125	nan	nan
Contig11179	220	0.277272727273	220	0.277272727273	nan	nan
Contig7373	nan	nan	nan	nan	nan	nan
Contig26884	nan	nan	nan	nan	nan	nan
Contig7379	nan	nan	nan	nan	nan	nan
Contig11170	nan	nan	nan	nan	nan	nan
Contig11173	244	0.368852459016	244	0.368852459016	nan	nan
Contig11172	698	0.249283667622	698	0.249283667622	nan	nan
Contig11174	112	0.258928571429	112	0.258928571429	nan	nan
Contig11176	nan	nan	nan	nan	nan	nan
Contig7199	1964	0.357433808554	1964	0.357433808554	nan	nan
Contig28099	372	0.354838709677	372	0.354838709677	nan	nan
Contig6351	770	0.345454545455	770	0.345454545455	nan	nan
Contig7192	nan	nan	nan	nan	nan	nan
Contig13156	nan	nan	nan	nan	nan	nan
Contig2856	122	0.0819672131148	122	0.0819672131148	nan	nan
Contig3670	72	0.222222222222	72	0.222222222222	nan	nan
Contig20286	nan	nan	nan	nan	nan	nan
Contig6829	608	0.429276315789	608	0.429276315789	nan	nan
Contig1729	682	0.281524926686	682	0.281524926686	nan	nan
Contig7515	924	0.318181818182	924	0.318181818182	nan	nan
Contig7514	130	0.384615384615	130	0.384615384615	nan	nan
Contig7519	6590	0.353566009105	6590	0.353566009105	nan	nan
Contig7990	nan	nan	nan	nan	nan	nan
Contig3698	188	0.324468085106	188	0.324468085106	nan	nan
Contig7996	nan	nan	nan	nan	nan	nan
Contig3692	2804	0.378744650499	2804	0.378744650499	nan	nan
Contig3690	96	0.15625	96	0.15625	nan	nan
Contig31734	nan	nan	nan	nan	nan	nan
Contig20890	nan	nan	nan	nan	nan	nan
Contig4782	nan	nan	nan	nan	nan	nan
Contig2581	76	0.210526315789	76	0.210526315789	nan	nan
Contig2619	946	0.392177589852	nan	nan	946	0.392177589852
Contig2618	244	0.286885245902	244	0.286885245902	nan	nan
Contig5935	668	0.293413173653	668	0.293413173653	nan	nan
Contig5936	1924	0.347713097713	1924	0.347713097713	nan	nan
Contig5931	nan	nan	nan	nan	nan	nan
Contig2610	84	0.285714285714	84	0.285714285714	nan	nan
Contig6629	nan	nan	nan	nan	nan	nan
Contig8576	706	0.263456090652	706	0.263456090652	nan	nan
Contig8571	nan	nan	nan	nan	nan	nan
Contig8579	1300	0.303846153846	1300	0.303846153846	nan	nan
Contig2035	848	0.347877358491	848	0.347877358491	nan	nan
Contig2034	nan	nan	nan	nan	nan	nan
Contig2036	nan	nan	nan	nan	nan	nan
Contig2030	3320	0.331325301205	3320	0.331325301205	nan	nan
Contig9936	1096	0.376824817518	1096	0.376824817518	nan	nan
Contig6004	nan	nan	nan	nan	nan	nan
Contig28924	nan	nan	nan	nan	nan	nan
