loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig696	3134	0.300255264837	1878	0.324813631523	1256	0.263535031847
Contig873	4528	0.26148409894	4528	0.26148409894	nan	nan
Contig10767	5318	0.337344866491	5318	0.337344866491	nan	nan
Contig10814	9080	0.344162995595	9080	0.344162995595	nan	nan
Contig692	554	0.297833935018	554	0.297833935018	nan	nan
Contig693	3582	0.310720268007	3582	0.310720268007	nan	nan
Contig878	4706	0.269018274543	4706	0.269018274543	nan	nan
Contig879	462	0.251082251082	462	0.251082251082	nan	nan
Contig10769	nan	nan	nan	nan	nan	nan
Contig10768	1228	0.320846905537	762	0.362204724409	466	0.25321888412
Contig698	2564	0.286661466459	2540	0.286220472441	24	0.333333333333
Contig8465	5498	0.308475809385	4052	0.32403751234	1446	0.264868603043
Contig4226	376	0.369680851064	274	0.386861313869	102	0.323529411765
Contig4224	7536	0.255573248408	7536	0.255573248408	nan	nan
Contig4225	1800	0.336111111111	1800	0.336111111111	nan	nan
Contig4220	1610	0.221739130435	nan	nan	1610	0.221739130435
Contig4229	6192	0.354812661499	5614	0.361417883862	578	0.290657439446
Contig9171	584	0.270547945205	584	0.270547945205	nan	nan
Contig9170	5488	0.348943148688	5488	0.348943148688	nan	nan
Contig8888	4738	0.304981004643	4238	0.306040585182	500	0.296
Contig8883	3014	0.329794293298	3010	0.329568106312	nan	nan
Contig8881	nan	nan	nan	nan	nan	nan
Contig10107	168	0.202380952381	90	0.177777777778	78	0.230769230769
Contig10102	322	0.32298136646	nan	nan	322	0.32298136646
Contig10101	3618	0.31592039801	3618	0.31592039801	nan	nan
Contig9210	10884	0.332690187431	10884	0.332690187431	nan	nan
Contig9218	5736	0.329846582985	1626	0.289052890529	4110	0.34598540146
Contig9219	2648	0.287764350453	2648	0.287764350453	nan	nan
Contig1760	5934	0.288843950118	5934	0.288843950118	nan	nan
Contig1761	3036	0.278656126482	2270	0.280616740088	766	0.272845953003
Contig1762	1110	0.312612612613	262	0.213740458015	848	0.343160377358
Contig1763	94	0.202127659574	94	0.202127659574	nan	nan
Contig1764	23136	0.276236168741	23010	0.27618426771	126	0.285714285714
Contig1765	16458	0.344574067323	1254	0.344497607656	15204	0.344580373586
Contig1766	1164	0.284364261168	1164	0.284364261168	nan	nan
Contig1768	6244	0.264573991031	5040	0.260912698413	1204	0.279900332226
Contig1769	4912	0.348941368078	4468	0.356535362578	444	0.272522522523
Contig24812	116	0.284482758621	nan	nan	102	0.274509803922
Contig22111	nan	nan	nan	nan	nan	nan
Contig30652	70	0.0857142857143	nan	nan	70	0.0857142857143
Contig30128	nan	nan	nan	nan	nan	nan
Contig25497	4240	0.234433962264	4240	0.234433962264	nan	nan
Contig25493	nan	nan	nan	nan	nan	nan
Contig3948	268	0.291044776119	nan	nan	268	0.291044776119
Contig8222	1894	0.330517423442	1634	0.334149326805	260	0.307692307692
Contig3940	nan	nan	nan	nan	nan	nan
Contig8221	nan	nan	nan	nan	nan	nan
Contig8225	nan	nan	nan	nan	nan	nan
Contig8161	4510	0.377827050998	1142	0.337127845884	3368	0.391627078385
Contig8160	2800	0.291428571429	2800	0.291428571429	nan	nan
Contig8165	3030	0.345214521452	3030	0.345214521452	nan	nan
Contig8166	5578	0.358910003586	5578	0.358910003586	nan	nan
Contig8169	22	0.363636363636	nan	nan	22	0.363636363636
Contig19421	512	0.28125	512	0.28125	nan	nan
Contig694	5508	0.273965141612	4818	0.283105022831	690	0.210144927536
Contig38386	362	0.342541436464	362	0.342541436464	nan	nan
Contig31291	308	0.337662337662	308	0.337662337662	nan	nan
Contig31527	744	0.305107526882	744	0.305107526882	nan	nan
Contig6811	1212	0.341584158416	1118	0.336314847943	94	0.404255319149
Contig31299	506	0.306324110672	506	0.306324110672	nan	nan
Contig6815	1524	0.343175853018	1524	0.343175853018	nan	nan
Contig6814	2998	0.30086724483	2998	0.30086724483	nan	nan
Contig19895	490	0.304081632653	490	0.304081632653	nan	nan
Contig35454	106	0.22641509434	106	0.22641509434	nan	nan
Contig35458	82	0.19512195122	82	0.19512195122	nan	nan
Contig38652	906	0.387417218543	906	0.387417218543	nan	nan
Contig12508	2564	0.292511700468	2564	0.292511700468	nan	nan
Contig12058	392	0.265306122449	392	0.265306122449	nan	nan
Contig3603	98	0.265306122449	nan	nan	98	0.265306122449
Contig12053	4000	0.296	4000	0.296	nan	nan
Contig12052	860	0.295348837209	nan	nan	860	0.295348837209
Contig12503	2598	0.314087759815	2598	0.314087759815	nan	nan
Contig12050	nan	nan	nan	nan	nan	nan
Contig12504	1790	0.241899441341	1624	0.254926108374	166	0.114457831325
Contig12055	236	0.364406779661	236	0.364406779661	nan	nan
Contig6281	nan	nan	nan	nan	nan	nan
Contig39386	2312	0.298442906574	2158	0.29749768304	154	0.311688311688
Contig39835	1428	0.319327731092	1428	0.319327731092	nan	nan
Contig39833	2820	0.308156028369	2820	0.308156028369	nan	nan
Contig39831	218	0.155963302752	218	0.155963302752	nan	nan
Contig23758	940	0.321276595745	940	0.321276595745	nan	nan
Contig14276	nan	nan	nan	nan	nan	nan
Contig39	270	0.3	270	0.3	nan	nan
Contig38	510	0.498039215686	nan	nan	510	0.498039215686
Contig2158	8592	0.303538175047	8592	0.303538175047	nan	nan
Contig2156	nan	nan	nan	nan	nan	nan
Contig2157	1028	0.308365758755	864	0.28587962963	164	0.426829268293
Contig2155	2264	0.268992932862	2264	0.268992932862	nan	nan
Contig30	446	0.192825112108	438	0.191780821918	nan	nan
Contig2150	3488	0.323681192661	3488	0.323681192661	nan	nan
Contig2151	9236	0.294932871373	8940	0.297986577181	296	0.202702702703
Contig9975	5098	0.372695174578	4550	0.386813186813	548	0.255474452555
Contig33609	518	0.305019305019	518	0.305019305019	nan	nan
Contig6678	12564	0.337949697549	12564	0.337949697549	nan	nan
Contig33607	nan	nan	nan	nan	nan	nan
Contig6673	1492	0.349865951743	1492	0.349865951743	nan	nan
Contig6671	150	0.16	146	0.164383561644	nan	nan
Contig36212	6256	0.348145780051	5686	0.360886387619	570	0.221052631579
Contig597	11294	0.302461483974	11294	0.302461483974	nan	nan
Contig5890	5254	0.332318233727	4162	0.326045170591	1092	0.356227106227
Contig5891	3730	0.387131367292	3730	0.387131367292	nan	nan
Contig264	11252	0.376821898329	11252	0.376821898329	nan	nan
Contig5899	nan	nan	nan	nan	nan	nan
Contig267	5856	0.249829234973	nan	nan	5856	0.249829234973
Contig594	3046	0.302363755745	2590	0.330115830116	456	0.144736842105
Contig10486	244	0.286885245902	244	0.286885245902	nan	nan
Contig10487	1102	0.274047186933	1044	0.270114942529	58	0.344827586207
Contig10484	366	0.306010928962	nan	nan	366	0.306010928962
Contig33935	332	0.262048192771	332	0.262048192771	nan	nan
Contig262	3270	0.260856269113	3270	0.260856269113	nan	nan
Contig5092	3098	0.322788896062	3098	0.322788896062	nan	nan
Contig5090	2478	0.303066989508	2418	0.299421009098	60	0.45
Contig5091	1886	0.286320254507	512	0.318359375	1374	0.274381368268
Contig5096	210	0.152380952381	210	0.152380952381	nan	nan
Contig5097	2544	0.345125786164	2544	0.345125786164	nan	nan
Contig5094	18492	0.349881029634	16086	0.353475071491	2406	0.325852036575
Contig5095	66	0.257575757576	nan	nan	66	0.257575757576
Contig15783	nan	nan	nan	nan	nan	nan
Contig4415	1106	0.328209764919	1026	0.334307992203	80	0.25
Contig4410	4754	0.297644089188	4728	0.298434856176	26	0.153846153846
Contig4413	700	0.252857142857	700	0.252857142857	nan	nan
Contig35261	156	0.307692307692	156	0.307692307692	nan	nan
Contig8361	778	0.313624678663	96	0.25	682	0.322580645161
Contig8940	4570	0.325164113786	4570	0.325164113786	nan	nan
Contig5328	nan	nan	nan	nan	nan	nan
Contig5329	3470	0.318155619597	3010	0.298671096346	460	0.445652173913
Contig8948	nan	nan	nan	nan	nan	nan
Contig5320	2072	0.289575289575	2072	0.289575289575	nan	nan
Contig5321	2014	0.299404170804	2014	0.299404170804	nan	nan
Contig5322	nan	nan	nan	nan	nan	nan
Contig9491	2824	0.400495750708	2824	0.400495750708	nan	nan
Contig10379	12904	0.320830750155	12466	0.320391464784	438	0.333333333333
Contig10374	726	0.241046831956	178	0.280898876404	548	0.228102189781
Contig10375	1226	0.281402936378	1226	0.281402936378	nan	nan
Contig10370	330	0.224242424242	nan	nan	330	0.224242424242
Contig10371	924	0.290043290043	848	0.283018867925	76	0.368421052632
Contig10372	6558	0.295211954864	6558	0.295211954864	nan	nan
Contig9494	248	0.262096774194	248	0.262096774194	nan	nan
Contig9495	714	0.280112044818	714	0.280112044818	nan	nan
Contig21477	308	0.350649350649	nan	nan	308	0.350649350649
Contig21474	nan	nan	nan	nan	nan	nan
Contig37357	46	0.217391304348	46	0.217391304348	nan	nan
Contig29526	246	0.292682926829	246	0.292682926829	nan	nan
Contig25802	nan	nan	nan	nan	nan	nan
Contig25800	nan	nan	nan	nan	nan	nan
Contig11572	642	0.274143302181	642	0.274143302181	nan	nan
Contig481	10824	0.264135254989	9320	0.262339055794	1504	0.275265957447
Contig480	13694	0.295457864758	12274	0.292732605508	1420	0.319014084507
Contig483	nan	nan	nan	nan	nan	nan
Contig482	8722	0.336620041275	8538	0.336261419536	184	0.353260869565
Contig485	314	0.312101910828	314	0.312101910828	nan	nan
Contig484	nan	nan	nan	nan	nan	nan
Contig487	1792	0.3046875	1792	0.3046875	nan	nan
Contig486	2220	0.330630630631	2220	0.330630630631	nan	nan
Contig489	726	0.314049586777	726	0.314049586777	nan	nan
Contig10591	364	0.239010989011	nan	nan	362	0.240331491713
Contig10592	926	0.247300215983	922	0.248373101952	nan	nan
Contig10595	nan	nan	nan	nan	nan	nan
Contig17407	44	0.136363636364	nan	nan	44	0.136363636364
Contig16431	1290	0.362790697674	1280	0.3625	nan	nan
Contig11422	496	0.308467741935	nan	nan	496	0.308467741935
Contig11427	8802	0.266075891843	8802	0.266075891843	nan	nan
Contig11356	336	0.261904761905	nan	nan	336	0.261904761905
Contig11359	1096	0.18704379562	1096	0.18704379562	nan	nan
Contig11429	3204	0.238139825218	3204	0.238139825218	nan	nan
Contig11428	364	0.373626373626	364	0.373626373626	nan	nan
Contig12690	422	0.348341232227	346	0.315028901734	76	0.5
Contig12336	2918	0.354352296093	nan	nan	2918	0.354352296093
Contig12334	4222	0.345097110374	156	0.365384615385	4066	0.344318740777
Contig12996	72	0.472222222222	nan	nan	72	0.472222222222
Contig12333	52	0.230769230769	nan	nan	52	0.230769230769
Contig12994	66	0.333333333333	nan	nan	66	0.333333333333
Contig12331	376	0.25	376	0.25	nan	nan
Contig12999	558	0.390681003584	558	0.390681003584	nan	nan
Contig11973	1196	0.310200668896	1196	0.310200668896	nan	nan
Contig12338	1982	0.344096871847	1982	0.344096871847	nan	nan
Contig2970	1114	0.32315978456	542	0.370848708487	572	0.277972027972
Contig2971	4338	0.231904103273	3806	0.240935365213	532	0.167293233083
Contig2972	3120	0.313782051282	302	0.331125827815	2818	0.311923349894
Contig2973	1740	0.343103448276	1740	0.343103448276	nan	nan
Contig2974	552	0.322463768116	552	0.322463768116	nan	nan
Contig2977	874	0.399313501144	874	0.399313501144	nan	nan
Contig25779	nan	nan	nan	nan	nan	nan
Contig7338	320	0.31875	320	0.31875	nan	nan
Contig7335	4742	0.307465204555	3812	0.286988457503	930	0.391397849462
Contig7337	186	0.172043010753	74	0.216216216216	112	0.142857142857
Contig16524	nan	nan	nan	nan	nan	nan
Contig7331	7458	0.33132207026	7458	0.33132207026	nan	nan
Contig7330	2076	0.292389210019	2076	0.292389210019	nan	nan
Contig7332	242	0.239669421488	242	0.239669421488	nan	nan
Contig1409	3404	0.309341950646	3310	0.313897280967	94	0.148936170213
Contig1408	42	0.47619047619	nan	nan	42	0.47619047619
Contig1959	394	0.284263959391	380	0.294736842105	nan	nan
Contig1958	328	0.256097560976	164	0.207317073171	164	0.30487804878
Contig1957	820	0.378048780488	nan	nan	820	0.378048780488
Contig1400	656	0.266768292683	nan	nan	656	0.266768292683
Contig1403	1606	0.354296388543	102	0.401960784314	1504	0.351063829787
Contig1402	7568	0.304571881607	7550	0.304768211921	nan	nan
Contig1953	1152	0.4453125	1020	0.458823529412	132	0.340909090909
Contig1404	2324	0.297762478485	1850	0.307027027027	474	0.261603375527
Contig1407	7722	0.361175861176	7722	0.361175861176	nan	nan
Contig2863	nan	nan	nan	nan	nan	nan
Contig2816	458	0.262008733624	458	0.262008733624	nan	nan
Contig2815	8088	0.328758654797	8088	0.328758654797	nan	nan
Contig2814	9400	0.330531914894	9400	0.330531914894	nan	nan
Contig2346	5424	0.289085545723	5294	0.2871174915	130	0.369230769231
Contig30354	nan	nan	nan	nan	nan	nan
Contig2819	4092	0.280303030303	4092	0.280303030303	nan	nan
Contig2818	64	0.1875	64	0.1875	nan	nan
Contig9793	nan	nan	nan	nan	nan	nan
Contig2344	1352	0.33875739645	1352	0.33875739645	nan	nan
Contig9794	13384	0.278167961745	13384	0.278167961745	nan	nan
Contig9797	954	0.283018867925	954	0.283018867925	nan	nan
Contig9799	nan	nan	nan	nan	nan	nan
Contig9798	nan	nan	nan	nan	nan	nan
Contig2865	1778	0.311586051744	1702	0.314923619271	76	0.236842105263
Contig2342	11062	0.311064906888	10124	0.32003160806	938	0.214285714286
Contig31192	30	0.0666666666667	30	0.0666666666667	nan	nan
Contig2437	510	0.325490196078	450	0.346666666667	60	0.166666666667
Contig5420	400	0.535	400	0.535	nan	nan
Contig42157	5226	0.307500956755	5226	0.307500956755	nan	nan
Contig36177	3820	0.335863874346	3616	0.345409292035	204	0.166666666667
Contig11978	nan	nan	nan	nan	nan	nan
Contig39731	nan	nan	nan	nan	nan	nan
Contig41176	1698	0.262073027091	1664	0.261418269231	34	0.294117647059
Contig36179	nan	nan	nan	nan	nan	nan
Contig20204	114	0.0877192982456	82	0.0731707317073	32	0.125
Contig40370	58	0.137931034483	nan	nan	58	0.137931034483
Contig40373	nan	nan	nan	nan	nan	nan
Contig40804	998	0.23246492986	998	0.23246492986	nan	nan
Contig28072	110	0.218181818182	110	0.218181818182	nan	nan
Contig6310	6106	0.308057648215	4978	0.310767376456	1128	0.29609929078
Contig3143	3820	0.286910994764	3772	0.2868504772	48	0.291666666667
Contig3140	6404	0.319019362898	5306	0.331511496419	1098	0.258652094718
Contig3141	7336	0.281761177754	7336	0.281761177754	nan	nan
Contig3146	144	0.166666666667	42	0.0952380952381	102	0.196078431373
Contig3147	5658	0.397136797455	5658	0.397136797455	nan	nan
Contig6316	4002	0.352323838081	4002	0.352323838081	nan	nan
Contig6317	1914	0.270114942529	1592	0.256281407035	322	0.33850931677
Contig12193	5842	0.315474152687	5244	0.31998474447	598	0.275919732441
Contig3148	3100	0.32	2880	0.325694444444	220	0.245454545455
Contig12191	132	0.136363636364	38	0.0526315789474	94	0.170212765957
Contig12196	4730	0.280338266385	4730	0.280338266385	nan	nan
Contig12195	nan	nan	nan	nan	nan	nan
Contig5667	766	0.308093994778	766	0.308093994778	nan	nan
Contig5666	648	0.280864197531	648	0.280864197531	nan	nan
Contig5669	7576	0.316129883844	6210	0.328180354267	1366	0.261346998536
Contig18292	22	0.545454545455	nan	nan	22	0.545454545455
Contig7803	310	0.309677419355	nan	nan	310	0.309677419355
Contig7802	830	0.248192771084	516	0.255813953488	314	0.235668789809
Contig7801	772	0.216321243523	772	0.216321243523	nan	nan
Contig7800	18158	0.329772001322	18158	0.329772001322	nan	nan
Contig7807	2272	0.303257042254	2272	0.303257042254	nan	nan
Contig7805	940	0.394680851064	940	0.394680851064	nan	nan
Contig7804	3656	0.354759299781	3656	0.354759299781	nan	nan
Contig11689	54	0.148148148148	54	0.148148148148	nan	nan
Contig3366	96	0.1875	46	0.217391304348	50	0.16
Contig964	7076	0.329282080271	7076	0.329282080271	nan	nan
Contig8444	5646	0.340417995041	5646	0.340417995041	nan	nan
Contig3365	4498	0.252556691863	3368	0.245843230404	1130	0.272566371681
Contig3362	3200	0.3259375	2874	0.334377174669	326	0.251533742331
Contig3363	1952	0.236680327869	1906	0.237670514166	46	0.195652173913
Contig3361	428	0.264018691589	26	0.0769230769231	402	0.276119402985
Contig691	2320	0.248275862069	2320	0.248275862069	nan	nan
Contig3368	2008	0.317231075697	nan	nan	2008	0.317231075697
Contig3369	772	0.300518134715	772	0.300518134715	nan	nan
Contig2365	204	0.294117647059	96	0.1875	108	0.388888888889
Contig6163	7902	0.368640850418	7902	0.368640850418	nan	nan
Contig2367	690	0.371014492754	340	0.352941176471	350	0.388571428571
Contig2366	142	0.37323943662	nan	nan	142	0.37323943662
Contig2361	1184	0.284628378378	1176	0.283163265306	nan	nan
Contig2360	128	0.2890625	128	0.2890625	nan	nan
Contig2363	3208	0.298628428928	2614	0.312165263963	594	0.239057239057
Contig5402	nan	nan	nan	nan	nan	nan
Contig2369	2788	0.303084648494	1406	0.346372688478	1382	0.259044862518
Contig9876	3698	0.296646836128	3698	0.296646836128	nan	nan
Contig16997	nan	nan	nan	nan	nan	nan
Contig12958	278	0.26618705036	nan	nan	278	0.26618705036
Contig6167	166	0.307228915663	90	0.344444444444	76	0.263157894737
Contig14596	nan	nan	nan	nan	nan	nan
Contig9873	942	0.30042462845	942	0.30042462845	nan	nan
Contig14598	1792	0.337611607143	1792	0.337611607143	nan	nan
Contig26330	2082	0.292026897214	1946	0.292908530319	136	0.279411764706
Contig26334	348	0.212643678161	348	0.212643678161	nan	nan
Contig33011	264	0.310606060606	nan	nan	264	0.310606060606
Contig6169	1528	0.296465968586	1528	0.296465968586	nan	nan
Contig104	4564	0.432077125329	4132	0.419167473379	432	0.555555555556
Contig105	8040	0.281592039801	6732	0.27183600713	1308	0.331804281346
Contig106	18544	0.346095772217	8994	0.312764064932	9550	0.377486910995
Contig107	3742	0.320684126136	3742	0.320684126136	nan	nan
Contig100	7960	0.265954773869	7574	0.264193292844	386	0.300518134715
Contig101	4576	0.279938811189	4244	0.284872761546	332	0.21686746988
Contig102	11032	0.295413343002	11032	0.295413343002	nan	nan
Contig108	11544	0.360187110187	11544	0.360187110187	nan	nan
Contig109	6010	0.335274542429	4970	0.330784708249	1040	0.356730769231
Contig27427	472	0.262711864407	472	0.262711864407	nan	nan
Contig19527	76	0.421052631579	nan	nan	76	0.421052631579
Contig9767	928	0.346982758621	928	0.346982758621	nan	nan
Contig10745	710	0.246478873239	710	0.246478873239	nan	nan
Contig4209	2962	0.348413234301	2962	0.348413234301	nan	nan
Contig10747	2412	0.315091210614	2412	0.315091210614	nan	nan
Contig10746	6230	0.335794542536	6172	0.334413480233	58	0.48275862069
Contig813	1066	0.263602251407	nan	nan	1066	0.263602251407
Contig10743	244	0.258196721311	184	0.255434782609	60	0.266666666667
Contig811	6598	0.297514398303	6598	0.297514398303	nan	nan
Contig4200	nan	nan	nan	nan	nan	nan
Contig4753	2094	0.257402101242	1678	0.253277711561	416	0.274038461538
Contig4750	30	0.266666666667	30	0.266666666667	nan	nan
Contig4751	1360	0.349264705882	1266	0.349921011058	94	0.340425531915
Contig4204	660	0.307575757576	428	0.294392523364	232	0.331896551724
Contig10748	3504	0.319063926941	3336	0.324340527578	168	0.214285714286
Contig10299	4534	0.237318041464	4534	0.237318041464	nan	nan
Contig819	7292	0.313768513439	7292	0.313768513439	nan	nan
Contig3068	222	0.301801801802	nan	nan	222	0.301801801802
Contig9159	nan	nan	nan	nan	nan	nan
Contig9154	72	0.333333333333	nan	nan	72	0.333333333333
Contig9153	4070	0.299508599509	3704	0.290496760259	366	0.390710382514
Contig9150	464	0.310344827586	464	0.310344827586	nan	nan
Contig33036	1350	0.315555555556	1350	0.315555555556	nan	nan
Contig36108	1362	0.273861967695	1336	0.27619760479	26	0.153846153846
Contig7293	134	0.208955223881	nan	nan	134	0.208955223881
Contig25167	110	0.290909090909	nan	nan	90	0.266666666667
Contig22178	nan	nan	nan	nan	nan	nan
Contig29318	28	0.142857142857	nan	nan	28	0.142857142857
Contig29646	36	0.333333333333	nan	nan	36	0.333333333333
Contig29311	146	0.22602739726	146	0.22602739726	nan	nan
Contig42234	92	0.0652173913043	nan	nan	92	0.0652173913043
Contig42235	280	0.217857142857	nan	nan	280	0.217857142857
Contig8208	1042	0.286948176583	948	0.264767932489	94	0.510638297872
Contig8209	1302	0.206605222734	1126	0.211367673179	176	0.176136363636
Contig42231	nan	nan	nan	nan	nan	nan
Contig3966	nan	nan	nan	nan	nan	nan
Contig8207	nan	nan	nan	nan	nan	nan
Contig3960	2354	0.29056924384	2354	0.29056924384	nan	nan
Contig3963	712	0.339887640449	524	0.347328244275	188	0.31914893617
Contig10129	3794	0.271744860306	3258	0.265500306937	536	0.309701492537
Contig10121	324	0.287037037037	324	0.287037037037	nan	nan
Contig10127	2732	0.34663250366	2732	0.34663250366	nan	nan
Contig11650	914	0.402625820569	nan	nan	914	0.402625820569
Contig11651	1638	0.39010989011	1350	0.396296296296	288	0.361111111111
Contig11653	118	0.237288135593	118	0.237288135593	nan	nan
Contig3440	668	0.315868263473	218	0.321100917431	450	0.313333333333
Contig11656	7114	0.303626651673	7114	0.303626651673	nan	nan
Contig8149	nan	nan	nan	nan	nan	nan
Contig39851	1236	0.355987055016	258	0.31007751938	978	0.368098159509
Contig8143	1558	0.257381258023	1558	0.257381258023	nan	nan
Contig8140	34	0.176470588235	nan	nan	34	0.176470588235
Contig8147	2090	0.307177033493	2090	0.307177033493	nan	nan
Contig8146	740	0.327027027027	740	0.327027027027	nan	nan
Contig8144	104	0.182692307692	104	0.182692307692	nan	nan
Contig24695	122	0.196721311475	nan	nan	108	0.203703703704
Contig24690	984	0.334349593496	984	0.334349593496	nan	nan
Contig6879	5120	0.2982421875	5120	0.2982421875	nan	nan
Contig12290	164	0.140243902439	162	0.141975308642	nan	nan
Contig6877	1858	0.360602798708	1858	0.360602798708	nan	nan
Contig12292	1590	0.298742138365	1590	0.298742138365	nan	nan
Contig6871	608	0.404605263158	608	0.404605263158	nan	nan
Contig6873	nan	nan	nan	nan	nan	nan
Contig6872	2286	0.359142607174	1912	0.377615062762	374	0.264705882353
Contig26710	nan	nan	nan	nan	nan	nan
Contig19066	1204	0.229235880399	1204	0.229235880399	nan	nan
Contig19064	2766	0.329718004338	2766	0.329718004338	nan	nan
Contig28445	nan	nan	nan	nan	nan	nan
Contig28191	1062	0.250470809793	1062	0.250470809793	nan	nan
Contig31766	1534	0.331160365059	1534	0.331160365059	nan	nan
Contig31765	nan	nan	nan	nan	nan	nan
Contig12078	nan	nan	nan	nan	nan	nan
Contig12076	198	0.232323232323	198	0.232323232323	nan	nan
Contig12073	4370	0.328832951945	4370	0.328832951945	nan	nan
Contig9638	1108	0.345667870036	484	0.301652892562	624	0.379807692308
Contig9639	1228	0.377850162866	224	0.357142857143	1004	0.382470119522
Contig9633	3412	0.351992966002	3118	0.367864015394	294	0.183673469388
Contig7470	262	0.198473282443	262	0.198473282443	nan	nan
Contig9631	nan	nan	nan	nan	nan	nan
Contig9636	1360	0.316176470588	1360	0.316176470588	nan	nan
Contig9637	2472	0.407766990291	2472	0.407766990291	nan	nan
Contig7474	174	0.298850574713	174	0.298850574713	nan	nan
Contig3770	2632	0.262917933131	2406	0.248960931006	226	0.411504424779
Contig3772	5440	0.296139705882	5440	0.296139705882	nan	nan
Contig3775	894	0.393736017897	894	0.393736017897	nan	nan
Contig3776	2062	0.397187196896	1520	0.3875	542	0.424354243542
Contig2170	3862	0.375970999482	3476	0.380897583429	386	0.331606217617
Contig2171	11480	0.393466898955	11480	0.393466898955	nan	nan
Contig2173	4414	0.287494336203	2882	0.285565579459	1532	0.291122715405
Contig2175	686	0.325072886297	686	0.325072886297	nan	nan
Contig2176	2712	0.243731563422	2712	0.243731563422	nan	nan
Contig2177	254	0.240157480315	154	0.220779220779	100	0.27
Contig2179	6568	0.329323995128	6568	0.329323995128	nan	nan
Contig34309	130	0.153846153846	130	0.153846153846	nan	nan
Contig34301	6768	0.274379432624	6768	0.274379432624	nan	nan
Contig37900	4732	0.340236686391	4732	0.340236686391	nan	nan
Contig34902	1978	0.267947421638	1978	0.267947421638	nan	nan
Contig6694	nan	nan	nan	nan	nan	nan
Contig6696	2614	0.287681713849	2614	0.287681713849	nan	nan
Contig36239	466	0.266094420601	466	0.266094420601	nan	nan
Contig387	852	0.359154929577	852	0.359154929577	nan	nan
Contig36234	76	0.276315789474	nan	nan	76	0.276315789474
Contig36231	366	0.371584699454	366	0.371584699454	nan	nan
Contig36232	682	0.366568914956	nan	nan	682	0.366568914956
Contig385	1950	0.32358974359	1428	0.289915966387	522	0.415708812261
Contig3425	6594	0.307400667273	6594	0.307400667273	nan	nan
Contig382	13682	0.273351849145	12154	0.266743458944	1528	0.325916230366
Contig35283	nan	nan	nan	nan	nan	nan
Contig831	5784	0.321403872752	3616	0.363661504425	2168	0.250922509225
Contig35929	182	0.164835164835	78	0.153846153846	104	0.173076923077
Contig832	7246	0.319072591775	7038	0.321256038647	208	0.245192307692
Contig10720	2358	0.270568278202	2358	0.270568278202	nan	nan
Contig20439	nan	nan	nan	nan	nan	nan
Contig33955	872	0.316513761468	872	0.316513761468	nan	nan
Contig33951	1354	0.379615952733	1354	0.379615952733	nan	nan
Contig33482	28	0.142857142857	nan	nan	28	0.142857142857
Contig26106	718	0.288300835655	570	0.282456140351	148	0.310810810811
Contig26452	nan	nan	nan	nan	nan	nan
Contig22344	456	0.30701754386	422	0.298578199052	34	0.411764705882
Contig22345	nan	nan	nan	nan	nan	nan
Contig22341	554	0.272563176895	554	0.272563176895	nan	nan
Contig22342	220	0.336363636364	220	0.336363636364	nan	nan
Contig3427	2396	0.275459098497	2396	0.275459098497	nan	nan
Contig4437	1318	0.270864946889	1304	0.269938650307	nan	nan
Contig4436	7028	0.322993739328	5976	0.334337349398	1052	0.25855513308
Contig4435	nan	nan	nan	nan	nan	nan
Contig4434	3304	0.25181598063	2084	0.245681381958	1220	0.262295081967
Contig4926	92	0.326086956522	92	0.326086956522	nan	nan
Contig11094	696	0.25	nan	nan	696	0.25
Contig3426	1686	0.335112692764	1250	0.3016	436	0.43119266055
Contig4438	3110	0.318971061093	3110	0.318971061093	nan	nan
Contig5346	1074	0.256983240223	1074	0.256983240223	nan	nan
Contig5706	nan	nan	nan	nan	nan	nan
Contig5342	1334	0.302098950525	1066	0.31425891182	268	0.253731343284
Contig8920	3694	0.312669193286	3694	0.312669193286	nan	nan
Contig5341	930	0.333333333333	nan	nan	930	0.333333333333
Contig8928	nan	nan	nan	nan	nan	nan
Contig5348	1028	0.382295719844	624	0.363782051282	404	0.410891089109
Contig10354	1144	0.341783216783	1144	0.341783216783	nan	nan
Contig4698	594	0.232323232323	594	0.232323232323	nan	nan
Contig10353	2142	0.277777777778	1982	0.277497477296	160	0.28125
Contig10351	2272	0.254841549296	1910	0.252879581152	362	0.265193370166
Contig4693	5542	0.378924575965	5542	0.378924575965	nan	nan
Contig5702	2004	0.313373253493	1986	0.316213494461	nan	nan
Contig4697	3048	0.325459317585	3048	0.325459317585	nan	nan
Contig4696	4630	0.353563714903	3072	0.378580729167	1558	0.304236200257
Contig4695	110	0.327272727273	nan	nan	110	0.327272727273
Contig23166	112	0.160714285714	112	0.160714285714	nan	nan
Contig711	4288	0.354944029851	4288	0.354944029851	nan	nan
Contig713	692	0.349710982659	692	0.349710982659	nan	nan
Contig714	3254	0.248617086663	2330	0.286266094421	924	0.15367965368
Contig717	nan	nan	nan	nan	nan	nan
Contig716	15242	0.29956698596	15242	0.29956698596	nan	nan
Contig20855	110	0.109090909091	56	0.107142857143	54	0.111111111111
Contig20851	650	0.215384615385	470	0.2	180	0.255555555556
Contig8082	nan	nan	nan	nan	nan	nan
Contig8080	6824	0.26274912075	6824	0.26274912075	nan	nan
Contig8081	68	0.294117647059	68	0.294117647059	nan	nan
