loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig3086	nan	nan	nan	nan	nan	nan
Contig4265	2162	0.389454209066	1674	0.347670250896	488	0.532786885246
Contig3082	248	0.366935483871	248	0.366935483871	nan	nan
Contig3081	nan	nan	nan	nan	nan	nan
Contig9749	1082	0.467652495379	1082	0.467652495379	nan	nan
Contig7982	nan	nan	nan	nan	nan	nan
Contig14520	nan	nan	nan	nan	nan	nan
Contig27107	nan	nan	nan	nan	nan	nan
Contig7981	nan	nan	nan	nan	nan	nan
Contig7986	88	0.420454545455	88	0.420454545455	nan	nan
Contig3460	nan	nan	nan	nan	nan	nan
Contig7984	nan	nan	nan	nan	nan	nan
Contig1651	328	0.390243902439	nan	nan	328	0.390243902439
Contig4558	nan	nan	nan	nan	nan	nan
Contig15025	nan	nan	nan	nan	nan	nan
Contig14838	nan	nan	nan	nan	nan	nan
Contig3469	452	0.58407079646	196	0.571428571429	256	0.59375
Contig1120	1368	0.315058479532	1368	0.315058479532	nan	nan
Contig33602	nan	nan	nan	nan	nan	nan
Contig12272	1478	0.409336941813	1262	0.409667194929	216	0.407407407407
Contig12780	526	0.494296577947	nan	nan	526	0.494296577947
Contig12785	nan	nan	nan	nan	nan	nan
Contig12784	nan	nan	nan	nan	nan	nan
Contig2596	nan	nan	nan	nan	nan	nan
Contig2597	26	0.423076923077	26	0.423076923077	nan	nan
Contig2594	nan	nan	nan	nan	nan	nan
Contig31703	nan	nan	nan	nan	nan	nan
Contig2592	242	0.438016528926	242	0.438016528926	nan	nan
Contig11164	1064	0.456766917293	1064	0.456766917293	nan	nan
Contig11009	nan	nan	nan	nan	nan	nan
Contig27044	nan	nan	nan	nan	nan	nan
Contig14419	nan	nan	nan	nan	nan	nan
Contig36681	nan	nan	nan	nan	nan	nan
Contig13093	550	0.378181818182	348	0.362068965517	202	0.405940594059
Contig2606	2622	0.388634630053	2622	0.388634630053	nan	nan
Contig21344	nan	nan	nan	nan	nan	nan
Contig2604	nan	nan	nan	nan	nan	nan
Contig2605	132	0.439393939394	132	0.439393939394	nan	nan
Contig12540	402	0.350746268657	402	0.350746268657	nan	nan
Contig12543	nan	nan	nan	nan	nan	nan
Contig11163	1354	0.324224519941	1354	0.324224519941	nan	nan
Contig17946	nan	nan	nan	nan	nan	nan
Contig27033	nan	nan	nan	nan	nan	nan
Contig37048	nan	nan	nan	nan	nan	nan
Contig3265	nan	nan	nan	nan	nan	nan
Contig9805	50	0.36	50	0.36	nan	nan
Contig7210	nan	nan	nan	nan	nan	nan
Contig24495	nan	nan	nan	nan	nan	nan
Contig10893	nan	nan	nan	nan	nan	nan
Contig6568	36	0.555555555556	36	0.555555555556	nan	nan
Contig2026	860	0.360465116279	860	0.360465116279	nan	nan
Contig3518	264	0.5	nan	nan	264	0.5
Contig2024	1886	0.327677624602	1886	0.327677624602	nan	nan
Contig2025	nan	nan	nan	nan	nan	nan
Contig2023	nan	nan	nan	nan	nan	nan
Contig2020	350	0.505714285714	350	0.505714285714	nan	nan
Contig3511	nan	nan	nan	nan	nan	nan
Contig6745	nan	nan	nan	nan	nan	nan
Contig32265	52	0.192307692308	52	0.192307692308	nan	nan
Contig3515	62	0.338709677419	62	0.338709677419	nan	nan
Contig3514	nan	nan	nan	nan	nan	nan
Contig6037	38	0.315789473684	38	0.315789473684	nan	nan
Contig2029	76	0.289473684211	40	0.4	36	0.166666666667
Contig27589	196	0.469387755102	196	0.469387755102	nan	nan
Contig13476	nan	nan	nan	nan	nan	nan
Contig28079	nan	nan	nan	nan	nan	nan
Contig23059	nan	nan	nan	nan	nan	nan
Contig8536	nan	nan	nan	nan	nan	nan
Contig6581	nan	nan	nan	nan	nan	nan
Contig13547	nan	nan	nan	nan	nan	nan
Contig6584	nan	nan	nan	nan	nan	nan
Contig3441	356	0.308988764045	332	0.295180722892	24	0.5
Contig29201	nan	nan	nan	nan	nan	nan
Contig31038	nan	nan	nan	nan	nan	nan
Contig24131	nan	nan	nan	nan	nan	nan
Contig71	490	0.432653061224	350	0.428571428571	140	0.442857142857
Contig10759	nan	nan	nan	nan	nan	nan
Contig75	86	0.255813953488	86	0.255813953488	nan	nan
Contig2117	808	0.376237623762	470	0.344680851064	338	0.420118343195
Contig77	36	0.333333333333	36	0.333333333333	nan	nan
Contig9819	nan	nan	nan	nan	nan	nan
Contig79	880	0.467045454545	674	0.454005934718	206	0.509708737864
Contig78	1134	0.351851851852	1134	0.351851851852	nan	nan
Contig9815	nan	nan	nan	nan	nan	nan
Contig9810	nan	nan	nan	nan	nan	nan
Contig10454	536	0.438432835821	536	0.438432835821	nan	nan
Contig5108	nan	nan	nan	nan	nan	nan
Contig5109	nan	nan	nan	nan	nan	nan
Contig4453	nan	nan	nan	nan	nan	nan
Contig2339	nan	nan	nan	nan	nan	nan
Contig10457	nan	nan	nan	nan	nan	nan
Contig4985	nan	nan	nan	nan	nan	nan
Contig4456	278	0.410071942446	48	0.291666666667	230	0.434782608696
Contig2330	646	0.386996904025	646	0.386996904025	nan	nan
Contig26501	104	0.307692307692	nan	nan	104	0.307692307692
Contig5104	nan	nan	nan	nan	nan	nan
Contig5105	nan	nan	nan	nan	nan	nan
Contig2334	nan	nan	nan	nan	nan	nan
Contig2335	730	0.379452054795	730	0.379452054795	nan	nan
Contig6143	nan	nan	nan	nan	nan	nan
Contig6632	nan	nan	nan	nan	nan	nan
Contig6631	394	0.510152284264	394	0.510152284264	nan	nan
Contig6630	nan	nan	nan	nan	nan	nan
Contig6634	nan	nan	nan	nan	nan	nan
Contig28804	nan	nan	nan	nan	nan	nan
Contig6639	462	0.467532467532	348	0.454022988506	114	0.508771929825
Contig6638	nan	nan	nan	nan	nan	nan
Contig18103	nan	nan	nan	nan	nan	nan
Contig21585	nan	nan	nan	nan	nan	nan
Contig22475	nan	nan	nan	nan	nan	nan
Contig13437	nan	nan	nan	nan	nan	nan
Contig32732	nan	nan	nan	nan	nan	nan
Contig4855	nan	nan	nan	nan	nan	nan
Contig4854	nan	nan	nan	nan	nan	nan
Contig4856	160	0.55	160	0.55	nan	nan
Contig4851	nan	nan	nan	nan	nan	nan
Contig4853	nan	nan	nan	nan	nan	nan
Contig5585	640	0.5125	nan	nan	640	0.5125
Contig5855	60	0.233333333333	60	0.233333333333	nan	nan
Contig4529	62	0.258064516129	62	0.258064516129	nan	nan
Contig5581	nan	nan	nan	nan	nan	nan
Contig5583	nan	nan	nan	nan	nan	nan
Contig16039	nan	nan	nan	nan	nan	nan
Contig4527	nan	nan	nan	nan	nan	nan
Contig4526	244	0.450819672131	244	0.450819672131	nan	nan
Contig10788	nan	nan	nan	nan	nan	nan
Contig4520	266	0.413533834586	266	0.413533834586	nan	nan
Contig935	150	0.553333333333	150	0.553333333333	nan	nan
Contig937	150	0.386666666667	nan	nan	150	0.386666666667
Contig936	1032	0.391472868217	1032	0.391472868217	nan	nan
Contig933	1022	0.349315068493	1022	0.349315068493	nan	nan
Contig932	1130	0.340707964602	1116	0.339605734767	nan	nan
Contig2405	nan	nan	nan	nan	nan	nan
Contig11824	nan	nan	nan	nan	nan	nan
Contig12003	nan	nan	nan	nan	nan	nan
Contig939	6094	0.376271742698	6094	0.376271742698	nan	nan
Contig938	288	0.4375	288	0.4375	nan	nan
Contig6406	nan	nan	nan	nan	nan	nan
Contig156	1630	0.39509202454	1630	0.39509202454	nan	nan
Contig9239	146	0.561643835616	146	0.561643835616	nan	nan
Contig154	558	0.383512544803	312	0.375	246	0.394308943089
Contig5218	nan	nan	nan	nan	nan	nan
Contig152	nan	nan	nan	nan	nan	nan
Contig151	506	0.420948616601	506	0.420948616601	nan	nan
Contig150	274	0.372262773723	274	0.372262773723	nan	nan
Contig9030	222	0.405405405405	192	0.416666666667	30	0.333333333333
Contig1004	130	0.392307692308	94	0.393617021277	36	0.388888888889
Contig1007	nan	nan	nan	nan	nan	nan
Contig1001	1284	0.359813084112	1284	0.359813084112	nan	nan
Contig1000	318	0.446540880503	94	0.531914893617	224	0.410714285714
Contig159	174	0.477011494253	174	0.477011494253	nan	nan
Contig30977	nan	nan	nan	nan	nan	nan
Contig33226	nan	nan	nan	nan	nan	nan
Contig2475	nan	nan	nan	nan	nan	nan
Contig10208	nan	nan	nan	nan	nan	nan
Contig10209	36	0.5	36	0.5	nan	nan
Contig10204	600	0.348333333333	414	0.326086956522	186	0.397849462366
Contig36261	nan	nan	nan	nan	nan	nan
Contig10206	nan	nan	nan	nan	nan	nan
Contig10207	nan	nan	nan	nan	nan	nan
Contig10201	nan	nan	nan	nan	nan	nan
Contig19572	nan	nan	nan	nan	nan	nan
Contig9236	266	0.34962406015	266	0.34962406015	nan	nan
Contig4296	nan	nan	nan	nan	nan	nan
Contig21743	nan	nan	nan	nan	nan	nan
Contig13165	nan	nan	nan	nan	nan	nan
Contig5074	nan	nan	nan	nan	nan	nan
Contig11083	112	0.392857142857	nan	nan	112	0.392857142857
Contig10024	136	0.485294117647	nan	nan	136	0.485294117647
Contig848	470	0.387234042553	470	0.387234042553	nan	nan
Contig339	404	0.363861386139	176	0.3125	228	0.40350877193
Contig338	606	0.36303630363	514	0.367704280156	92	0.336956521739
Contig10020	nan	nan	nan	nan	nan	nan
Contig23463	nan	nan	nan	nan	nan	nan
Contig333	400	0.375	400	0.375	nan	nan
Contig332	948	0.378691983122	912	0.379385964912	36	0.361111111111
Contig330	840	0.363095238095	342	0.421052631579	498	0.323293172691
Contig4073	nan	nan	nan	nan	nan	nan
Contig10847	nan	nan	nan	nan	nan	nan
Contig847	1002	0.424151696607	678	0.454277286136	324	0.361111111111
Contig846	504	0.28373015873	504	0.28373015873	nan	nan
Contig14202	nan	nan	nan	nan	nan	nan
Contig4278	50	0.36	50	0.36	nan	nan
Contig12909	nan	nan	nan	nan	nan	nan
Contig12397	364	0.384615384615	364	0.384615384615	nan	nan
Contig20592	nan	nan	nan	nan	nan	nan
Contig35818	60	0.366666666667	nan	nan	60	0.366666666667
Contig11849	78	0.512820512821	78	0.512820512821	nan	nan
Contig4273	254	0.48031496063	254	0.48031496063	nan	nan
Contig29672	nan	nan	nan	nan	nan	nan
Contig4275	nan	nan	nan	nan	nan	nan
Contig4274	nan	nan	nan	nan	nan	nan
Contig23467	nan	nan	nan	nan	nan	nan
Contig1131	868	0.40668202765	868	0.40668202765	nan	nan
Contig1130	2386	0.345766974015	2386	0.345766974015	nan	nan
Contig1133	nan	nan	nan	nan	nan	nan
Contig5770	242	0.595041322314	242	0.595041322314	nan	nan
Contig9108	nan	nan	nan	nan	nan	nan
Contig1134	294	0.496598639456	294	0.496598639456	nan	nan
Contig1137	218	0.293577981651	218	0.293577981651	nan	nan
Contig1136	nan	nan	nan	nan	nan	nan
Contig29969	nan	nan	nan	nan	nan	nan
Contig1138	244	0.27868852459	244	0.27868852459	nan	nan
Contig34189	68	0.617647058824	68	0.617647058824	nan	nan
Contig12393	nan	nan	nan	nan	nan	nan
Contig9100	nan	nan	nan	nan	nan	nan
Contig37528	nan	nan	nan	nan	nan	nan
Contig5776	nan	nan	nan	nan	nan	nan
Contig12896	nan	nan	nan	nan	nan	nan
Contig10447	nan	nan	nan	nan	nan	nan
Contig10332	634	0.36119873817	634	0.36119873817	nan	nan
Contig10334	nan	nan	nan	nan	nan	nan
Contig10440	76	0.342105263158	76	0.342105263158	nan	nan
Contig34247	nan	nan	nan	nan	nan	nan
Contig4183	nan	nan	nan	nan	nan	nan
Contig9961	1204	0.324750830565	1204	0.324750830565	nan	nan
Contig4185	nan	nan	nan	nan	nan	nan
Contig4184	1110	0.374774774775	1110	0.374774774775	nan	nan
Contig7153	nan	nan	nan	nan	nan	nan
Contig21301	nan	nan	nan	nan	nan	nan
Contig11317	1236	0.32928802589	94	0.340425531915	1142	0.328371278459
Contig9267	822	0.366180048662	822	0.366180048662	nan	nan
Contig24625	nan	nan	nan	nan	nan	nan
Contig11310	nan	nan	nan	nan	nan	nan
Contig9037	nan	nan	nan	nan	nan	nan
Contig9764	nan	nan	nan	nan	nan	nan
Contig8391	nan	nan	nan	nan	nan	nan
Contig544	nan	nan	nan	nan	nan	nan
Contig9249	nan	nan	nan	nan	nan	nan
Contig110	274	0.467153284672	274	0.467153284672	nan	nan
Contig209	802	0.357855361596	492	0.343495934959	310	0.38064516129
Contig207	2608	0.371932515337	2536	0.368296529968	72	0.5
Contig27037	nan	nan	nan	nan	nan	nan
Contig9241	nan	nan	nan	nan	nan	nan
Contig204	nan	nan	nan	nan	nan	nan
Contig203	186	0.338709677419	186	0.338709677419	nan	nan
Contig202	920	0.426086956522	920	0.426086956522	nan	nan
Contig200	nan	nan	nan	nan	nan	nan
Contig11790	nan	nan	nan	nan	nan	nan
Contig1739	888	0.342342342342	888	0.342342342342	nan	nan
Contig1738	376	0.359042553191	376	0.359042553191	nan	nan
Contig4307	nan	nan	nan	nan	nan	nan
Contig26798	nan	nan	nan	nan	nan	nan
Contig8341	382	0.387434554974	230	0.4	152	0.368421052632
Contig1731	1678	0.512514898689	924	0.512987012987	754	0.511936339523
Contig1730	1824	0.371710526316	1682	0.36920332937	142	0.401408450704
Contig3865	nan	nan	nan	nan	nan	nan
Contig37394	nan	nan	nan	nan	nan	nan
Contig8347	282	0.468085106383	94	0.489361702128	188	0.457446808511
Contig8346	nan	nan	nan	nan	nan	nan
Contig11553	nan	nan	nan	nan	nan	nan
Contig1224	688	0.420058139535	688	0.420058139535	nan	nan
Contig11003	nan	nan	nan	nan	nan	nan
Contig1226	790	0.358227848101	790	0.358227848101	nan	nan
Contig234	2932	0.31446111869	2932	0.31446111869	nan	nan
Contig11555	nan	nan	nan	nan	nan	nan
Contig11006	1194	0.30067001675	1194	0.30067001675	nan	nan
Contig10532	nan	nan	nan	nan	nan	nan
Contig11008	nan	nan	nan	nan	nan	nan
Contig10795	nan	nan	nan	nan	nan	nan
Contig10531	70	0.542857142857	70	0.542857142857	nan	nan
Contig1229	nan	nan	nan	nan	nan	nan
Contig1228	512	0.365234375	512	0.365234375	nan	nan
Contig10534	nan	nan	nan	nan	nan	nan
Contig9606	26	0.384615384615	26	0.384615384615	nan	nan
Contig1913	144	0.423611111111	56	0.446428571429	88	0.409090909091
Contig1912	1450	0.334482758621	1450	0.334482758621	nan	nan
Contig12204	nan	nan	nan	nan	nan	nan
Contig1917	270	0.422222222222	nan	nan	270	0.422222222222
Contig1916	1630	0.358895705521	1630	0.358895705521	nan	nan
Contig1915	238	0.567226890756	238	0.567226890756	nan	nan
Contig21486	nan	nan	nan	nan	nan	nan
Contig11957	nan	nan	nan	nan	nan	nan
Contig10539	nan	nan	nan	nan	nan	nan
Contig1919	542	0.383763837638	542	0.383763837638	nan	nan
Contig1918	1688	0.391587677725	1016	0.286417322835	672	0.550595238095
Contig9256	nan	nan	nan	nan	nan	nan
Contig11775	nan	nan	nan	nan	nan	nan
Contig11950	nan	nan	nan	nan	nan	nan
Contig9963	nan	nan	nan	nan	nan	nan
Contig7779	nan	nan	nan	nan	nan	nan
Contig5524	nan	nan	nan	nan	nan	nan
Contig37473	166	0.409638554217	166	0.409638554217	nan	nan
Contig18620	nan	nan	nan	nan	nan	nan
Contig29272	nan	nan	nan	nan	nan	nan
Contig24139	nan	nan	nan	nan	nan	nan
Contig20120	262	0.362595419847	262	0.362595419847	nan	nan
Contig620	834	0.465227817746	834	0.465227817746	nan	nan
Contig445	958	0.294363256785	958	0.294363256785	nan	nan
Contig444	96	0.458333333333	96	0.458333333333	nan	nan
Contig447	274	0.470802919708	222	0.463963963964	52	0.5
Contig446	nan	nan	nan	nan	nan	nan
Contig12979	1688	0.361966824645	1688	0.361966824645	nan	nan
Contig442	2394	0.399749373434	2048	0.384765625	346	0.488439306358
Contig12977	nan	nan	nan	nan	nan	nan
Contig449	566	0.399293286219	566	0.399293286219	nan	nan
Contig448	1004	0.306772908367	1004	0.306772908367	nan	nan
Contig12972	nan	nan	nan	nan	nan	nan
Contig9567	nan	nan	nan	nan	nan	nan
Contig1359	nan	nan	nan	nan	nan	nan
Contig1358	164	0.439024390244	164	0.439024390244	nan	nan
Contig13318	nan	nan	nan	nan	nan	nan
Contig17618	nan	nan	nan	nan	nan	nan
Contig1829	1034	0.34332688588	896	0.327008928571	138	0.449275362319
Contig1884	nan	nan	nan	nan	nan	nan
Contig1350	nan	nan	nan	nan	nan	nan
Contig1353	nan	nan	nan	nan	nan	nan
Contig1824	nan	nan	nan	nan	nan	nan
Contig18767	nan	nan	nan	nan	nan	nan
Contig1822	900	0.355555555556	900	0.355555555556	nan	nan
Contig1357	450	0.544444444444	450	0.544444444444	nan	nan
Contig35893	nan	nan	nan	nan	nan	nan
Contig33502	nan	nan	nan	nan	nan	nan
Contig6535	nan	nan	nan	nan	nan	nan
Contig12372	552	0.422101449275	552	0.422101449275	nan	nan
Contig629	2446	0.302943581357	2446	0.302943581357	nan	nan
Contig32632	nan	nan	nan	nan	nan	nan
Contig10189	40	0.35	40	0.35	nan	nan
Contig19157	nan	nan	nan	nan	nan	nan
Contig12374	nan	nan	nan	nan	nan	nan
Contig1880	nan	nan	nan	nan	nan	nan
Contig17786	nan	nan	nan	nan	nan	nan
Contig3874	nan	nan	nan	nan	nan	nan
Contig16304	nan	nan	nan	nan	nan	nan
Contig8756	nan	nan	nan	nan	nan	nan
Contig8757	nan	nan	nan	nan	nan	nan
Contig8754	94	0.414893617021	nan	nan	94	0.414893617021
Contig6915	142	0.359154929577	142	0.359154929577	nan	nan
Contig31649	nan	nan	nan	nan	nan	nan
Contig8753	nan	nan	nan	nan	nan	nan
Contig8750	nan	nan	nan	nan	nan	nan
Contig5534	nan	nan	nan	nan	nan	nan
Contig7177	nan	nan	nan	nan	nan	nan
Contig1236	674	0.379821958457	400	0.395	274	0.357664233577
Contig7175	nan	nan	nan	nan	nan	nan
Contig3720	nan	nan	nan	nan	nan	nan
Contig7170	194	0.376288659794	194	0.376288659794	nan	nan
Contig2934	566	0.349823321555	566	0.349823321555	nan	nan
Contig2936	nan	nan	nan	nan	nan	nan
Contig2930	602	0.380398671096	602	0.380398671096	nan	nan
Contig2931	nan	nan	nan	nan	nan	nan
Contig2932	118	0.466101694915	nan	nan	108	0.472222222222
Contig7178	nan	nan	nan	nan	nan	nan
Contig19364	nan	nan	nan	nan	nan	nan
Contig7373	1014	0.353057199211	860	0.360465116279	154	0.311688311688
Contig7375	nan	nan	nan	nan	nan	nan
Contig17653	nan	nan	nan	nan	nan	nan
Contig7377	nan	nan	nan	nan	nan	nan
Contig7379	nan	nan	nan	nan	nan	nan
Contig11172	nan	nan	nan	nan	nan	nan
Contig36413	nan	nan	nan	nan	nan	nan
Contig5252	nan	nan	nan	nan	nan	nan
Contig1233	148	0.317567567568	148	0.317567567568	nan	nan
Contig3186	nan	nan	nan	nan	nan	nan
Contig3187	nan	nan	nan	nan	nan	nan
Contig6356	nan	nan	nan	nan	nan	nan
Contig5980	126	0.325396825397	nan	nan	126	0.325396825397
Contig10187	nan	nan	nan	nan	nan	nan
Contig12156	nan	nan	nan	nan	nan	nan
Contig7190	nan	nan	nan	nan	nan	nan
Contig7192	64	0.375	64	0.375	nan	nan
Contig6359	nan	nan	nan	nan	nan	nan
Contig3188	nan	nan	nan	nan	nan	nan
Contig12151	1266	0.451816745656	954	0.492662473795	312	0.326923076923
Contig4315	nan	nan	nan	nan	nan	nan
Contig2858	708	0.423728813559	708	0.423728813559	nan	nan
Contig2852	nan	nan	nan	nan	nan	nan
Contig2850	nan	nan	nan	nan	nan	nan
Contig13159	nan	nan	nan	nan	nan	nan
Contig14357	nan	nan	nan	nan	nan	nan
Contig3671	182	0.395604395604	182	0.395604395604	nan	nan
Contig6820	62	0.58064516129	62	0.58064516129	nan	nan
Contig3675	nan	nan	nan	nan	nan	nan
Contig3676	nan	nan	nan	nan	nan	nan
Contig3677	nan	nan	nan	nan	nan	nan
Contig3678	nan	nan	nan	nan	nan	nan
Contig3679	nan	nan	nan	nan	nan	nan
Contig23477	nan	nan	nan	nan	nan	nan
Contig9979	nan	nan	nan	nan	nan	nan
Contig7514	nan	nan	nan	nan	nan	nan
Contig7517	nan	nan	nan	nan	nan	nan
Contig9756	2710	0.333948339483	2710	0.333948339483	nan	nan
Contig3076	nan	nan	nan	nan	nan	nan
Contig3077	172	0.255813953488	172	0.255813953488	nan	nan
Contig9752	nan	nan	nan	nan	nan	nan
Contig7519	52	0.423076923077	nan	nan	52	0.423076923077
Contig28325	nan	nan	nan	nan	nan	nan
Contig19720	nan	nan	nan	nan	nan	nan
Contig7992	nan	nan	nan	nan	nan	nan
Contig7997	450	0.342222222222	450	0.342222222222	nan	nan
Contig11880	nan	nan	nan	nan	nan	nan
Contig10995	144	0.347222222222	144	0.347222222222	nan	nan
Contig13333	nan	nan	nan	nan	nan	nan
Contig3691	nan	nan	nan	nan	nan	nan
Contig3696	nan	nan	nan	nan	nan	nan
Contig3697	nan	nan	nan	nan	nan	nan
Contig3694	nan	nan	nan	nan	nan	nan
Contig13336	nan	nan	nan	nan	nan	nan
Contig19064	50	0.44	nan	nan	50	0.44
Contig12212	1076	0.394981412639	1076	0.394981412639	nan	nan
Contig2589	220	0.4	220	0.4	nan	nan
Contig2588	nan	nan	nan	nan	nan	nan
Contig12797	478	0.439330543933	478	0.439330543933	nan	nan
Contig2585	nan	nan	nan	nan	nan	nan
Contig2584	nan	nan	nan	nan	nan	nan
Contig2587	704	0.428977272727	704	0.428977272727	nan	nan
Contig2586	nan	nan	nan	nan	nan	nan
Contig2580	nan	nan	nan	nan	nan	nan
Contig2583	nan	nan	nan	nan	nan	nan
Contig2582	3314	0.37929993965	2608	0.373466257669	706	0.400849858357
Contig12553	78	0.346153846154	nan	nan	78	0.346153846154
Contig12550	nan	nan	nan	nan	nan	nan
Contig12556	nan	nan	nan	nan	nan	nan
Contig5936	nan	nan	nan	nan	nan	nan
Contig5930	nan	nan	nan	nan	nan	nan
Contig5932	178	0.314606741573	178	0.314606741573	nan	nan
Contig3216	772	0.417098445596	772	0.417098445596	nan	nan
Contig3217	nan	nan	nan	nan	nan	nan
Contig3212	292	0.390410958904	292	0.390410958904	nan	nan
Contig12136	nan	nan	nan	nan	nan	nan
Contig28036	nan	nan	nan	nan	nan	nan
Contig3211	2796	0.449928469242	2796	0.449928469242	nan	nan
Contig7202	240	0.3625	106	0.415094339623	134	0.320895522388
Contig7205	nan	nan	nan	nan	nan	nan
Contig7204	nan	nan	nan	nan	nan	nan
Contig3218	nan	nan	nan	nan	nan	nan
Contig3219	nan	nan	nan	nan	nan	nan
Contig9931	nan	nan	nan	nan	nan	nan
Contig12488	nan	nan	nan	nan	nan	nan
Contig2037	468	0.324786324786	468	0.324786324786	nan	nan
Contig2036	nan	nan	nan	nan	nan	nan
Contig2031	nan	nan	nan	nan	nan	nan
Contig3529	nan	nan	nan	nan	nan	nan
Contig30825	24	0.416666666667	24	0.416666666667	nan	nan
Contig23235	nan	nan	nan	nan	nan	nan
Contig6004	908	0.310572687225	908	0.310572687225	nan	nan
Contig6005	nan	nan	nan	nan	nan	nan
Contig28255	nan	nan	nan	nan	nan	nan
Contig12647	nan	nan	nan	nan	nan	nan
Contig3523	nan	nan	nan	nan	nan	nan
Contig12505	nan	nan	nan	nan	nan	nan
Contig10723	282	0.414893617021	282	0.414893617021	nan	nan
Contig32878	nan	nan	nan	nan	nan	nan
Contig5800	nan	nan	nan	nan	nan	nan
Contig16834	nan	nan	nan	nan	nan	nan
Contig12153	nan	nan	nan	nan	nan	nan
Contig18966	nan	nan	nan	nan	nan	nan
Contig5803	62	0.483870967742	62	0.483870967742	nan	nan
Contig19755	nan	nan	nan	nan	nan	nan
Contig37026	nan	nan	nan	nan	nan	nan
Contig9447	226	0.380530973451	226	0.380530973451	nan	nan
Contig10896	908	0.452643171806	908	0.452643171806	nan	nan
Contig5906	nan	nan	nan	nan	nan	nan
Contig12844	nan	nan	nan	nan	nan	nan
Contig2993	nan	nan	nan	nan	nan	nan
Contig5553	532	0.406015037594	532	0.406015037594	nan	nan
Contig3492	nan	nan	nan	nan	nan	nan
Contig2101	1704	0.383215962441	1580	0.382911392405	124	0.387096774194
Contig2100	1870	0.563636363636	146	0.280821917808	1724	0.587587006961
Contig2102	406	0.320197044335	406	0.320197044335	nan	nan
Contig5733	204	0.343137254902	204	0.343137254902	nan	nan
Contig5551	nan	nan	nan	nan	nan	nan
Contig2109	nan	nan	nan	nan	nan	nan
Contig2108	1726	0.303012746234	1726	0.303012746234	nan	nan
Contig9806	nan	nan	nan	nan	nan	nan
Contig6134	108	0.444444444444	108	0.444444444444	nan	nan
Contig9800	nan	nan	nan	nan	nan	nan
Contig3324	nan	nan	nan	nan	nan	nan
Contig8032	604	0.412251655629	604	0.412251655629	nan	nan
Contig33096	nan	nan	nan	nan	nan	nan
Contig4465	86	0.395348837209	nan	nan	86	0.395348837209
Contig4467	nan	nan	nan	nan	nan	nan
Contig8138	nan	nan	nan	nan	nan	nan
Contig5119	nan	nan	nan	nan	nan	nan
Contig5118	nan	nan	nan	nan	nan	nan
Contig2321	nan	nan	nan	nan	nan	nan
Contig5440	nan	nan	nan	nan	nan	nan
Contig2322	386	0.373056994819	386	0.373056994819	nan	nan
Contig2325	nan	nan	nan	nan	nan	nan
Contig2324	6554	0.394720781202	6554	0.394720781202	nan	nan
Contig5447	488	0.446721311475	488	0.446721311475	nan	nan
Contig27812	nan	nan	nan	nan	nan	nan
Contig25323	nan	nan	nan	nan	nan	nan
Contig10773	nan	nan	nan	nan	nan	nan
Contig35967	nan	nan	nan	nan	nan	nan
Contig6643	nan	nan	nan	nan	nan	nan
Contig28814	nan	nan	nan	nan	nan	nan
Contig6098	1796	0.402004454343	500	0.354	1296	0.420524691358
Contig32252	nan	nan	nan	nan	nan	nan
Contig12817	nan	nan	nan	nan	nan	nan
Contig20778	nan	nan	nan	nan	nan	nan
Contig18365	nan	nan	nan	nan	nan	nan
Contig4863	296	0.405405405405	106	0.245283018868	190	0.494736842105
Contig4864	nan	nan	nan	nan	nan	nan
Contig4866	nan	nan	nan	nan	nan	nan
Contig8564	2390	0.322594142259	2390	0.322594142259	nan	nan
Contig5592	232	0.443965517241	232	0.443965517241	nan	nan
Contig5591	nan	nan	nan	nan	nan	nan
Contig10777	nan	nan	nan	nan	nan	nan
Contig5597	764	0.409685863874	764	0.409685863874	nan	nan
Contig12506	nan	nan	nan	nan	nan	nan
Contig381	42	0.142857142857	nan	nan	42	0.142857142857
Contig4511	104	0.25	104	0.25	nan	nan
Contig4512	238	0.449579831933	238	0.449579831933	nan	nan
Contig5028	nan	nan	nan	nan	nan	nan
Contig4514	nan	nan	nan	nan	nan	nan
Contig5840	nan	nan	nan	nan	nan	nan
Contig4516	nan	nan	nan	nan	nan	nan
Contig963	1414	0.362800565771	1314	0.356925418569	100	0.44
Contig20463	nan	nan	nan	nan	nan	nan
Contig37732	nan	nan	nan	nan	nan	nan
Contig5021	nan	nan	nan	nan	nan	nan
Contig5849	nan	nan	nan	nan	nan	nan
Contig8822	nan	nan	nan	nan	nan	nan
Contig5025	nan	nan	nan	nan	nan	nan
Contig7239	nan	nan	nan	nan	nan	nan
Contig148	nan	nan	nan	nan	nan	nan
Contig927	224	0.370535714286	70	0.228571428571	154	0.435064935065
Contig924	nan	nan	nan	nan	nan	nan
Contig925	286	0.398601398601	286	0.398601398601	nan	nan
Contig921	nan	nan	nan	nan	nan	nan
Contig141	1706	0.38511137163	1336	0.396706586826	370	0.343243243243
Contig143	1032	0.420542635659	722	0.418282548476	310	0.425806451613
Contig146	192	0.40625	nan	nan	192	0.40625
Contig1031	nan	nan	nan	nan	nan	nan
Contig1032	560	0.348214285714	560	0.348214285714	nan	nan
Contig37796	nan	nan	nan	nan	nan	nan
Contig26159	nan	nan	nan	nan	nan	nan
