loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig202074	207	0.444444444444	138	0.442028985507	69	0.449275362319	12	44.44	44.93	43.48	44.93	38.45	38.20	18.48	18.51	nan
Contig286810	243	0.473251028807	162	0.5	81	0.41975308642	16	47.33	61.73	38.27	41.98	39.33	42.74	19.32	20.37	nan
Contig94010	523	0.472275334608	349	0.487106017192	174	0.442528735632	25	47.32	59.43	37.93	44.25	44.50	46.94	19.75	21.90	0.39
Contig93051	247	0.461538461538	165	0.509090909091	82	0.365853658537	9	46.34	53.01	48.78	36.59	44.23	47.01	20.01	21.98	nan
Contig93052	302	0.513245033113	202	0.50495049505	100	0.53	14	51.67	59.41	41.58	53.00	40.05	40.18	18.89	18.91	nan
Contig147258	203	0.571428571429	136	0.544117647059	67	0.626865671642	53	57.71	54.41	54.41	62.69	37.46	35.95	16.90	16.37	nan
Contig84734	220	0.540909090909	147	0.510204081633	73	0.602739726027	15	54.34	59.46	42.47	60.27	39.99	40.94	21.32	22.21	nan
Contig161136	245	0.485714285714	164	0.469512195122	81	0.518518518519	12	48.97	58.54	35.37	51.85	36.59	37.62	14.44	16.17	nan
Contig25945	215	0.53488372093	144	0.465277777778	71	0.676056338028	14	53.99	56.94	36.11	67.61	33.66	34.61	15.42	15.26	nan
Contig5120	556	0.530575539568	371	0.455525606469	185	0.681081081081	50	53.15	59.68	31.35	68.11	39.84	38.14	23.09	19.05	0.30
Contig28822	366	0.494535519126	244	0.483606557377	122	0.516393442623	23	49.45	52.46	44.26	51.64	45.72	45.23	20.97	20.77	0.39
Contig185895	299	0.56856187291	200	0.57	99	0.565656565657	12	57.24	61.00	53.00	56.57	41.37	42.35	19.53	19.69	nan
Contig19489	456	0.565789473684	304	0.496710526316	152	0.703947368421	22	56.58	65.79	33.55	70.39	40.28	44.10	20.28	18.67	0.39
Contig199258	234	0.397435897436	156	0.397435897436	78	0.397435897436	19	39.74	51.28	28.21	39.74	35.02	36.09	17.23	17.91	nan
Contig14326	237	0.535864978903	158	0.493670886076	79	0.620253164557	20	53.59	50.63	48.10	62.03	42.58	45.68	21.72	21.06	nan
Contig14324	217	0.47465437788	145	0.455172413793	72	0.513888888889	19	47.69	45.21	45.83	51.39	37.56	37.45	17.64	17.15	nan
Contig112356	273	0.435897435897	182	0.401098901099	91	0.505494505495	33	43.59	52.75	27.47	50.55	44.22	44.34	18.20	17.44	nan
Contig94498	556	0.541366906475	371	0.495956873315	185	0.632432432432	20	54.23	63.44	35.68	63.24	44.81	48.25	22.11	22.76	0.32
Contig250849	372	0.341397849462	248	0.310483870968	124	0.403225806452	25	34.14	41.94	20.16	40.32	39.00	41.95	16.73	16.88	0.38
Contig63549	206	0.543689320388	138	0.528985507246	68	0.573529411765	22	54.90	60.87	44.93	57.35	36.28	36.14	18.96	18.51	nan
Contig23104	430	0.53488372093	287	0.543554006969	143	0.517482517483	22	53.61	50.69	58.04	51.75	31.95	40.65	13.27	17.91	0.44
Contig105983	209	0.507177033493	140	0.507142857143	69	0.507246376812	40	51.21	51.43	50.00	50.72	37.83	38.39	20.43	20.68	nan
Contig264748	205	0.556097560976	137	0.591240875912	68	0.485294117647	13	55.88	65.22	52.94	48.53	32.55	32.76	15.64	16.31	nan
Contig45685	240	0.479166666667	160	0.45625	80	0.525	16	47.92	45.00	46.25	52.50	36.08	40.17	18.78	21.70	nan
Contig125543	405	0.528395061728	270	0.533333333333	135	0.518518518519	43	52.84	57.78	48.89	51.85	40.96	40.81	18.68	19.47	nan
Contig125542	267	0.569288389513	178	0.539325842697	89	0.629213483146	24	56.93	60.67	47.19	62.92	38.08	38.89	18.14	17.72	nan
Contig175044	303	0.53795379538	202	0.574257425743	101	0.465346534653	18	53.80	60.40	54.46	46.53	32.00	32.32	16.03	16.40	0.20
Contig262063	617	0.591572123177	412	0.516990291262	205	0.741463414634	83	59.35	59.71	43.69	74.15	35.41	42.18	17.71	17.68	0.45
Contig4545	299	0.56856187291	200	0.485	99	0.737373737374	51	57.24	52.00	45.00	73.74	33.60	39.41	15.68	18.25	nan
Contig180806	576	0.449652777778	384	0.4296875	192	0.489583333333	28	44.97	48.44	37.50	48.96	48.26	49.34	21.65	22.46	0.30
Contig247915	951	0.462670872766	634	0.495268138801	317	0.397476340694	26	46.27	52.05	47.00	39.75	46.41	49.52	22.91	25.20	0.27
Contig4614	228	0.491228070175	152	0.414473684211	76	0.644736842105	57	49.12	48.68	34.21	64.47	35.47	36.57	17.85	16.16	nan
Contig22188	507	0.518737672584	338	0.488165680473	169	0.579881656805	19	51.87	53.85	43.79	57.99	43.74	47.48	22.81	23.35	0.37
Contig22189	264	0.469696969697	176	0.465909090909	88	0.477272727273	44	46.97	45.45	47.73	47.73	39.28	42.18	19.88	22.24	nan
Contig70197	600	0.523333333333	400	0.4375	200	0.695	26	52.33	45.00	42.50	69.50	41.11	46.74	19.32	22.11	0.39
Contig78927	219	0.438356164384	146	0.41095890411	73	0.493150684932	18	43.84	47.95	34.25	49.32	39.70	39.81	19.10	19.00	nan
Contig165032	255	0.552941176471	170	0.458823529412	85	0.741176470588	18	55.29	55.29	36.47	74.12	33.01	36.80	16.61	16.94	nan
Contig61967	228	0.710526315789	152	0.703947368421	76	0.723684210526	67	71.05	78.95	61.84	72.37	33.27	36.13	18.92	18.22	nan
Contig33406	245	0.465306122449	164	0.414634146341	81	0.567901234568	13	46.91	47.56	35.37	56.79	36.34	41.22	14.86	20.96	nan
Contig4468	206	0.553398058252	138	0.442028985507	68	0.779411764706	31	55.88	42.03	46.38	77.94	32.15	34.61	14.35	14.34	nan
Contig55385	335	0.441791044776	224	0.446428571429	111	0.432432432432	15	44.44	58.93	30.36	43.24	38.35	39.26	16.70	17.83	0.47
Contig88807	381	0.464566929134	254	0.417322834646	127	0.55905511811	20	46.46	41.73	41.73	55.91	43.33	43.54	21.43	21.37	0.28
Contig25884	201	0.492537313433	134	0.485074626866	67	0.507462686567	11	49.25	59.70	37.31	50.75	38.79	41.35	20.87	21.61	nan
Contig88804	467	0.494646680942	312	0.455128205128	155	0.574193548387	68	49.68	60.26	30.77	57.42	43.88	44.75	20.73	20.78	0.39
Contig284473	561	0.474153297683	374	0.470588235294	187	0.48128342246	36	47.42	56.68	37.43	48.13	46.06	47.05	22.35	22.44	0.38
Contig261426	274	0.496350364964	183	0.48087431694	91	0.527472527473	16	49.82	60.87	35.16	52.75	41.15	41.25	17.31	18.21	nan
Contig197126	398	0.527638190955	266	0.462406015038	132	0.659090909091	23	53.03	58.65	33.83	65.91	43.84	47.02	20.53	23.18	0.37
Contig95872	216	0.481481481481	144	0.506944444444	72	0.430555555556	40	48.15	51.39	50.00	43.06	37.78	38.59	20.66	21.08	nan
Contig88808	381	0.459317585302	254	0.417322834646	127	0.543307086614	21	45.93	39.37	44.09	54.33	44.74	44.21	22.06	20.42	0.34
Contig105879	387	0.498708010336	258	0.480620155039	129	0.53488372093	15	49.87	56.59	39.53	53.49	40.46	41.33	18.44	18.35	0.44
Contig219873	201	0.592039800995	134	0.537313432836	67	0.701492537313	16	59.20	64.18	43.28	70.15	30.99	36.95	16.31	16.01	nan
Contig240813	1440	0.517361111111	960	0.464583333333	480	0.622916666667	33	51.74	47.50	45.42	62.29	49.39	50.73	26.52	26.25	0.21
Contig21766	205	0.546341463415	137	0.503649635036	68	0.632352941176	17	54.90	62.32	38.24	63.24	35.76	36.19	17.18	15.63	nan
Contig254627	205	0.6	137	0.532846715328	68	0.735294117647	17	60.29	72.46	33.82	73.53	28.00	29.30	14.42	12.82	nan
Contig4722	642	0.445482866044	428	0.460280373832	214	0.415887850467	24	44.55	42.06	50.00	41.59	47.25	48.02	23.08	24.92	0.25
Contig25868	330	0.569696969697	220	0.454545454545	110	0.8	15	56.97	55.45	35.45	80.00	33.29	38.77	17.42	17.01	0.52
Contig161594	315	0.52380952381	210	0.466666666667	105	0.638095238095	15	52.38	58.10	35.24	63.81	35.72	40.98	18.98	19.86	0.37
Contig29541	262	0.725190839695	175	0.68	87	0.816091954023	19	72.80	76.14	59.77	81.61	25.96	32.24	13.74	11.63	nan
Contig29545	320	0.546875	214	0.471962616822	106	0.698113207547	20	55.03	54.21	40.19	69.81	37.11	39.66	16.73	16.20	0.48
Contig77613	546	0.46336996337	364	0.480769230769	182	0.428571428571	23	46.34	50.00	46.15	42.86	45.64	45.34	21.50	20.96	0.39
Contig95272	198	0.464646464646	132	0.477272727273	66	0.439393939394	45	46.46	48.48	46.97	43.94	35.56	35.45	16.05	16.10	nan
Contig73599	270	0.444444444444	180	0.372222222222	90	0.588888888889	44	44.44	40.00	34.44	58.89	37.73	38.93	17.65	18.22	nan
Contig25640	241	0.560165975104	161	0.571428571429	80	0.5375	19	56.25	60.49	53.75	53.75	41.05	41.29	20.35	22.15	nan
Contig50601	255	0.458823529412	170	0.452941176471	85	0.470588235294	12	45.88	48.24	42.35	47.06	43.77	44.26	20.04	20.75	nan
Contig29892	306	0.581699346405	204	0.56862745098	102	0.607843137255	22	58.17	55.88	57.84	60.78	39.41	41.37	22.78	20.91	0.27
Contig282328	225	0.56	150	0.586666666667	75	0.506666666667	16	56.00	68.00	49.33	50.67	36.35	35.07	16.72	16.37	nan
Contig316	309	0.556634304207	206	0.558252427184	103	0.553398058252	39	55.66	64.08	47.57	55.34	41.35	43.67	22.14	21.72	0.28
Contig194199	576	0.404513888889	384	0.395833333333	192	0.421875	32	40.45	49.48	29.69	42.19	47.37	49.33	21.60	23.20	0.35
Contig25087	741	0.514170040486	494	0.508097165992	247	0.526315789474	26	51.42	59.11	42.51	52.63	50.41	50.85	27.07	26.36	0.24
Contig56464	412	0.519417475728	275	0.421818181818	137	0.715328467153	19	52.07	54.35	29.93	71.53	36.15	40.56	16.96	17.91	0.50
Contig1390	232	0.409482758621	155	0.4	77	0.428571428571	34	41.13	61.54	18.18	42.86	31.48	29.36	9.84	12.43	nan
Contig233060	431	0.5313225058	288	0.524305555556	143	0.545454545455	22	53.38	58.33	46.53	54.55	43.73	46.23	20.02	21.20	0.38
Contig116171	467	0.432548179872	312	0.451923076923	155	0.393548387097	16	43.44	56.41	33.97	39.35	45.32	46.17	22.47	23.22	0.34
Contig29948	861	0.512195121951	574	0.435540069686	287	0.665505226481	30	51.22	51.22	35.89	66.55	46.23	49.89	23.29	23.63	0.31
Contig103391	264	0.492424242424	176	0.465909090909	88	0.545454545455	17	49.24	60.23	32.95	54.55	37.87	40.08	16.87	17.35	nan
Contig9126	206	0.504854368932	138	0.478260869565	68	0.558823529412	13	50.98	49.28	46.38	55.88	36.07	36.79	17.97	18.93	nan
Contig9127	243	0.559670781893	162	0.475308641975	81	0.728395061728	21	55.97	55.56	39.51	72.84	34.95	39.73	18.12	18.71	nan
Contig1662	450	0.415555555556	300	0.45	150	0.346666666667	33	41.56	50.67	39.33	34.67	39.13	43.80	17.88	20.98	0.39
Contig106350	200	0.65	134	0.537313432836	66	0.878787878788	27	65.66	59.70	47.76	87.88	27.14	34.09	14.35	17.78	nan
Contig261510	282	0.521276595745	188	0.510638297872	94	0.542553191489	19	52.13	56.38	45.74	54.26	44.71	44.45	24.50	24.27	nan
Contig22274	1766	0.537938844847	1178	0.440577249576	588	0.732993197279	36	53.85	54.84	33.28	73.30	42.55	49.06	21.73	22.50	0.34
Contig10462	219	0.506849315068	146	0.431506849315	73	0.657534246575	33	50.68	45.21	41.10	65.75	39.09	41.55	18.67	16.46	nan
Contig16450	270	0.677777777778	180	0.65	90	0.733333333333	35	67.78	60.00	70.00	73.33	35.40	39.90	20.59	19.69	nan
Contig11336	270	0.5	180	0.455555555556	90	0.588888888889	35	50.00	50.00	41.11	58.89	40.32	41.03	23.62	23.54	nan
Contig172902	291	0.481099656357	194	0.412371134021	97	0.618556701031	14	48.11	53.61	28.87	61.86	37.69	38.12	16.86	15.97	nan
Contig159247	256	0.46875	171	0.438596491228	85	0.529411764706	10	47.06	50.00	37.65	52.94	39.90	40.20	17.73	17.75	nan
Contig295007	208	0.394230769231	139	0.424460431655	69	0.333333333333	13	39.61	51.43	33.33	33.33	36.52	44.72	16.22	20.25	nan
Contig95055	225	0.524444444444	150	0.526666666667	75	0.52	9	52.44	54.67	50.67	52.00	37.36	38.59	19.75	19.90	nan
Contig214721	414	0.420289855072	276	0.420289855072	138	0.420289855072	27	42.03	51.45	32.61	42.03	43.15	45.53	20.71	21.98	0.39
Contig95053	311	0.572347266881	208	0.524038461538	103	0.669902912621	18	57.61	61.54	43.27	66.99	40.64	44.22	20.40	21.13	0.41
Contig192371	239	0.481171548117	160	0.4125	79	0.620253164557	40	48.52	46.25	36.25	62.03	35.86	37.14	16.00	14.13	nan
Contig207981	218	0.688073394495	146	0.568493150685	72	0.930555555556	36	69.44	69.86	43.84	93.06	27.68	38.04	14.39	16.78	nan
Contig116687	251	0.529880478088	168	0.5	83	0.590361445783	16	53.41	52.38	47.62	59.04	43.29	43.62	22.08	22.26	nan
Contig21219	375	0.474666666667	250	0.484	125	0.456	16	47.47	56.80	40.00	45.60	41.76	40.51	20.81	21.68	0.41
Contig15323	222	0.504504504505	148	0.425675675676	74	0.662162162162	18	50.45	51.35	33.78	66.22	37.38	38.96	18.68	17.61	nan
Contig118680	225	0.537777777778	150	0.506666666667	75	0.6	22	53.78	60.00	41.33	60.00	40.48	40.72	21.18	19.87	nan
Contig19120	453	0.573951434879	302	0.526490066225	151	0.668874172185	40	57.40	61.59	43.71	66.89	42.12	45.57	23.00	23.78	0.29
Contig243394	360	0.522222222222	240	0.491666666667	120	0.583333333333	26	52.22	60.00	38.33	58.33	41.53	42.16	20.93	20.30	0.37
Contig100968	543	0.449355432781	362	0.491712707182	181	0.364640883978	15	44.94	53.04	45.30	36.46	42.24	45.91	20.87	22.04	0.29
Contig65017	219	0.675799086758	146	0.609589041096	73	0.808219178082	17	67.58	64.38	57.53	80.82	32.40	39.21	17.06	18.72	nan
Contig159398	454	0.431718061674	303	0.415841584158	151	0.46357615894	18	43.27	39.47	43.71	46.36	39.51	43.38	18.30	20.98	0.29
Contig3985	224	0.513392857143	150	0.493333333333	74	0.554054054054	33	51.80	57.33	41.33	55.41	39.37	41.01	22.08	21.06	nan
Contig85535	383	0.454308093995	256	0.40625	127	0.551181102362	67	45.67	48.44	32.81	55.12	44.50	44.83	19.78	20.39	0.42
Contig290017	204	0.475490196078	136	0.433823529412	68	0.558823529412	21	47.55	51.47	35.29	55.88	34.48	34.12	16.48	15.97	nan
Contig11029	273	0.479853479853	182	0.472527472527	91	0.494505494505	24	47.99	57.14	37.36	49.45	38.37	39.55	17.11	16.97	nan
Contig29388	420	0.478571428571	280	0.485714285714	140	0.464285714286	22	47.86	57.86	39.29	46.43	41.40	43.93	16.74	19.36	0.37
Contig24042	204	0.549019607843	136	0.529411764706	68	0.588235294118	16	54.90	60.29	45.59	58.82	36.90	39.06	19.05	18.52	nan
Contig204184	245	0.481632653061	164	0.432926829268	81	0.58024691358	9	48.56	48.78	37.80	58.02	36.91	40.05	16.22	16.18	nan
Contig11151	390	0.489743589744	260	0.396153846154	130	0.676923076923	17	48.97	44.62	34.62	67.69	30.96	36.56	13.71	17.04	0.34
Contig24935	690	0.495652173913	460	0.480434782609	230	0.526086956522	21	49.57	59.57	36.52	52.61	44.16	45.28	21.70	21.49	0.38
Contig188365	215	0.474418604651	144	0.451388888889	71	0.521126760563	16	47.89	54.17	36.11	52.11	38.14	39.58	16.93	16.91	nan
Contig200420	369	0.444444444444	246	0.451219512195	123	0.430894308943	37	44.44	56.10	34.15	43.09	43.44	44.38	19.70	20.79	0.33
Contig24930	300	0.593333333333	200	0.51	100	0.76	18	59.33	58.00	44.00	76.00	36.65	40.58	20.15	18.88	nan
Contig78212	540	0.488888888889	360	0.461111111111	180	0.544444444444	27	48.89	46.11	46.11	54.44	33.35	36.52	14.44	15.04	0.48
Contig30620	201	0.482587064677	134	0.455223880597	67	0.537313432836	20	48.26	56.72	34.33	53.73	36.80	36.35	18.52	18.16	nan
Contig15259	234	0.42735042735	156	0.371794871795	78	0.538461538462	14	42.74	46.15	28.21	53.85	43.59	43.98	21.41	20.77	nan
Contig91375	208	0.466346153846	139	0.553956834532	69	0.289855072464	10	46.86	54.29	56.52	28.99	36.34	37.68	14.22	18.64	nan
Contig95694	417	0.47242206235	278	0.5	139	0.41726618705	13	47.24	53.96	46.04	41.73	37.88	41.96	17.92	21.63	0.23
Contig30197	375	0.477333333333	250	0.44	125	0.552	34	47.73	44.80	43.20	55.20	39.10	37.60	19.51	19.19	0.40
Contig107751	198	0.373737373737	132	0.393939393939	66	0.333333333333	71	37.37	46.97	31.82	33.33	38.23	43.33	17.14	21.89	nan
Contig182980	231	0.393939393939	154	0.357142857143	77	0.467532467532	25	39.39	40.26	31.17	46.75	36.22	38.63	16.76	17.08	nan
Contig29367	590	0.566101694915	394	0.469543147208	196	0.760204081633	24	56.80	53.30	40.61	76.02	38.24	43.52	18.31	20.07	0.38
Contig34198	292	0.503424657534	195	0.502564102564	97	0.505154639175	14	50.52	47.96	52.58	50.52	42.38	44.49	19.90	20.02	nan
Contig25464	264	0.621212121212	176	0.511363636364	88	0.840909090909	21	62.12	60.23	42.05	84.09	30.55	40.44	15.71	17.65	nan
Contig26998	470	0.502127659574	314	0.436305732484	156	0.634615384615	20	50.43	54.14	33.12	63.46	42.31	44.31	22.78	20.38	0.29
Contig73829	318	0.641509433962	212	0.495283018868	106	0.933962264151	22	64.15	52.83	46.23	93.40	27.73	41.43	14.24	21.81	0.27
Contig268233	273	0.369963369963	182	0.346153846154	91	0.417582417582	18	37.00	47.25	21.98	41.76	42.26	41.35	20.39	17.85	nan
Contig214249	356	0.516853932584	238	0.457983193277	118	0.635593220339	54	51.98	54.62	36.97	63.56	43.38	44.50	20.70	21.24	0.38
Contig175652	635	0.494488188976	424	0.419811320755	211	0.644549763033	22	49.61	52.36	31.60	64.45	35.42	40.86	15.12	18.32	0.31
Contig66950	258	0.383720930233	172	0.383720930233	86	0.383720930233	11	38.37	46.51	30.23	38.37	36.40	40.52	15.50	17.73	nan
Contig189755	273	0.56043956044	182	0.538461538462	91	0.604395604396	36	56.04	64.84	42.86	60.44	34.20	34.67	17.47	15.86	nan
Contig19011	507	0.579881656805	338	0.556213017751	169	0.627218934911	24	57.99	59.76	51.48	62.72	40.95	45.05	22.95	22.90	0.35
Contig16693	298	0.593959731544	199	0.572864321608	99	0.636363636364	20	59.60	61.00	53.54	63.64	41.98	44.05	21.93	22.33	nan
Contig89078	243	0.588477366255	162	0.524691358025	81	0.716049382716	16	58.85	59.26	45.68	71.60	38.36	42.65	18.33	21.14	nan
Contig38883	243	0.423868312757	162	0.425925925926	81	0.41975308642	12	42.39	50.62	34.57	41.98	35.51	38.64	15.56	16.37	nan
Contig89071	234	0.448717948718	156	0.410256410256	78	0.525641025641	15	44.87	47.44	34.62	52.56	40.23	44.97	14.41	13.33	nan
Contig53602	201	0.383084577114	134	0.328358208955	67	0.492537313433	15	38.31	40.30	25.37	49.25	36.84	38.86	15.97	16.06	nan
Contig300369	201	0.422885572139	134	0.417910447761	67	0.432835820896	21	42.29	52.24	31.34	43.28	41.93	43.17	19.32	20.03	nan
Contig175653	324	0.429012345679	216	0.375	108	0.537037037037	13	42.90	44.44	30.56	53.70	38.69	39.74	16.31	16.21	0.41
Contig22859	366	0.453551912568	244	0.463114754098	122	0.434426229508	36	45.36	54.92	37.70	43.44	44.13	44.91	20.45	21.71	0.36
Contig7084	618	0.407766990291	412	0.432038834951	206	0.359223300971	32	40.78	56.31	30.10	35.92	41.77	46.01	19.26	20.35	0.34
Contig132379	389	0.452442159383	260	0.446153846154	129	0.46511627907	27	45.48	50.77	38.46	46.51	43.98	43.18	19.87	20.48	0.35
Contig16073	437	0.544622425629	292	0.465753424658	145	0.703448275862	22	54.71	46.58	46.58	70.34	41.48	47.19	21.58	24.28	0.26
Contig62055	279	0.641577060932	186	0.569892473118	93	0.784946236559	46	64.16	60.22	53.76	78.49	35.79	42.35	18.48	21.40	nan
Contig12350	201	0.407960199005	134	0.432835820896	67	0.358208955224	21	40.80	50.75	35.82	35.82	40.09	41.71	19.15	21.06	nan
Contig277647	317	0.507886435331	212	0.518867924528	105	0.485714285714	57	51.11	50.00	53.77	48.57	41.49	46.76	21.53	24.60	0.30
Contig12352	915	0.491803278689	610	0.504918032787	305	0.465573770492	30	49.18	51.48	49.51	46.56	50.33	51.42	24.54	25.20	0.28
Contig30447	273	0.516483516484	182	0.494505494505	91	0.56043956044	18	51.65	57.14	41.76	56.04	41.94	44.35	20.80	21.71	nan
Contig207297	255	0.525490196078	170	0.523529411765	85	0.529411764706	15	52.55	55.29	49.41	52.94	45.53	45.09	23.89	24.09	nan
Contig256772	501	0.481037924152	334	0.446107784431	167	0.550898203593	22	48.10	49.70	39.52	55.09	39.03	40.88	19.45	18.72	0.40
Contig71465	372	0.540322580645	248	0.403225806452	124	0.814516129032	44	54.03	51.61	29.03	81.45	31.68	45.17	15.73	19.91	0.36
Contig11800	239	0.514644351464	160	0.50625	79	0.53164556962	18	51.90	58.75	42.50	53.16	40.86	43.76	19.12	20.65	nan
Contig136475	481	0.428274428274	321	0.439252336449	160	0.40625	18	42.92	56.52	31.25	40.62	42.00	44.23	20.26	20.82	0.36
Contig23858	274	0.569343065693	183	0.502732240437	91	0.703296703297	12	57.14	58.70	41.76	70.33	39.12	42.17	18.32	19.33	nan
Contig24026	201	0.482587064677	134	0.514925373134	67	0.417910447761	10	48.26	61.19	41.79	41.79	40.28	41.43	21.04	21.56	nan
Contig68783	261	0.467432950192	174	0.413793103448	87	0.574712643678	21	46.74	48.28	34.48	57.47	38.10	41.47	17.37	18.85	nan
Contig25511	387	0.516795865633	258	0.503875968992	129	0.542635658915	13	51.68	65.12	35.66	54.26	41.48	46.22	20.47	20.73	0.42
Contig115489	219	0.48401826484	146	0.438356164384	73	0.575342465753	13	48.40	46.58	41.10	57.53	36.59	36.36	16.40	16.45	nan
Contig184319	450	0.408888888889	300	0.456666666667	150	0.313333333333	36	40.89	50.67	40.67	31.33	39.74	44.33	17.93	20.59	0.33
Contig20277	738	0.575880758808	492	0.595528455285	246	0.536585365854	45	57.59	52.44	66.67	53.66	46.52	45.70	26.34	24.78	0.30
Contig250615	264	0.522727272727	176	0.5	88	0.568181818182	30	52.27	50.00	50.00	56.82	34.51	36.83	14.73	16.54	nan
Contig158446	238	0.449579831933	159	0.427672955975	79	0.493670886076	15	45.15	53.75	31.65	49.37	33.06	28.01	15.67	13.37	nan
Contig136784	479	0.469728601253	320	0.43125	159	0.547169811321	32	47.17	55.00	31.25	54.72	41.59	42.41	18.42	18.53	0.44
Contig291619	212	0.443396226415	142	0.394366197183	70	0.542857142857	14	44.76	43.66	35.21	54.29	31.34	35.04	14.08	13.39	nan
Contig7392	237	0.603375527426	158	0.582278481013	79	0.645569620253	50	60.34	64.56	51.90	64.56	34.51	34.23	17.60	16.95	nan
Contig87141	203	0.507389162562	136	0.507352941176	67	0.507462686567	11	51.24	54.41	47.06	50.75	33.26	33.99	13.78	14.65	nan
Contig2294	225	0.48	150	0.406666666667	75	0.626666666667	44	48.00	37.33	44.00	62.67	36.78	38.53	17.92	17.76	nan
Contig43752	243	0.477366255144	162	0.481481481481	81	0.469135802469	13	47.74	60.49	35.80	46.91	34.97	35.41	14.98	15.51	nan
Contig183100	213	0.417840375587	142	0.43661971831	71	0.380281690141	11	41.78	49.30	38.03	38.03	34.41	38.18	15.97	16.79	nan
Contig13954	297	0.414141414141	198	0.414141414141	99	0.414141414141	19	41.41	54.55	28.28	41.41	38.89	40.34	19.41	20.18	nan
Contig284070	369	0.59891598916	246	0.463414634146	123	0.869918699187	25	59.89	56.10	36.59	86.99	30.13	42.85	14.31	21.59	0.33
Contig45067	534	0.438202247191	356	0.393258426966	178	0.52808988764	21	43.82	50.00	28.65	52.81	33.43	35.07	13.88	14.48	0.56
Contig114206	504	0.40873015873	336	0.46130952381	168	0.303571428571	35	40.87	52.38	39.88	30.36	40.44	47.80	18.44	22.30	0.30
Contig124042	210	0.442857142857	140	0.45	70	0.428571428571	10	44.29	54.29	35.71	42.86	39.55	41.96	21.48	20.21	nan
Contig17410	285	0.60701754386	190	0.526315789474	95	0.768421052632	35	60.70	55.79	49.47	76.84	32.34	38.79	16.25	17.60	nan
Contig136214	362	0.455801104972	242	0.47520661157	120	0.416666666667	19	45.83	46.28	48.76	41.67	39.79	42.46	19.45	21.06	nan
Contig75614	216	0.467592592593	144	0.569444444444	72	0.263888888889	12	46.76	55.56	58.33	26.39	36.02	37.50	14.58	17.30	nan
Contig124716	369	0.542005420054	246	0.556910569106	123	0.512195121951	15	54.20	54.47	56.91	51.22	45.22	49.85	23.50	23.25	0.34
Contig87898	220	0.636363636364	147	0.510204081633	73	0.890410958904	25	63.93	51.35	50.68	89.04	31.50	43.60	16.02	21.07	nan
Contig90888	347	0.518731988473	232	0.491379310345	115	0.573913043478	50	52.17	61.21	37.07	57.39	36.28	38.33	18.34	17.62	0.45
Contig20355	885	0.411299435028	590	0.413559322034	295	0.406779661017	25	41.13	46.44	36.27	40.68	45.33	47.92	21.91	22.24	0.31
Contig261994	198	0.535353535354	132	0.628787878788	66	0.348484848485	14	53.54	60.61	65.15	34.85	31.27	38.72	17.38	21.21	nan
Contig285542	407	0.555282555283	272	0.474264705882	135	0.718518518519	74	55.80	50.00	44.85	71.85	39.24	46.47	19.43	22.25	0.33
Contig30840	253	0.541501976285	169	0.502958579882	84	0.619047619048	20	54.37	52.94	47.62	61.90	40.89	42.87	20.74	21.30	nan
Contig2878	330	0.536363636364	220	0.463636363636	110	0.681818181818	60	53.64	59.09	33.64	68.18	34.93	40.87	16.56	20.85	0.38
Contig224301	294	0.537414965986	196	0.484693877551	98	0.642857142857	36	53.74	63.27	33.67	64.29	41.46	41.87	21.66	19.06	nan
Contig292222	296	0.442567567568	198	0.449494949495	98	0.428571428571	24	44.56	50.51	39.39	42.86	35.74	40.86	15.71	20.22	nan
Contig169875	392	0.43112244898	262	0.469465648855	130	0.353846153846	17	43.33	58.02	35.88	35.38	40.37	42.62	18.15	20.17	0.38
Contig8607	264	0.522727272727	176	0.460227272727	88	0.647727272727	27	52.27	55.68	36.36	64.77	36.95	40.76	15.52	16.68	nan
Contig7572	222	0.531531531532	148	0.439189189189	74	0.716216216216	15	53.15	52.70	35.14	71.62	35.34	40.68	16.01	17.71	nan
Contig214117	213	0.446009389671	142	0.415492957746	71	0.507042253521	75	44.60	38.03	45.07	50.70	38.87	42.50	16.00	18.28	nan
Contig304477	510	0.566666666667	340	0.555882352941	170	0.588235294118	50	56.67	47.65	63.53	58.82	44.62	45.63	24.00	24.13	0.33
Contig266251	374	0.411764705882	250	0.428	124	0.379032258065	14	41.40	47.20	38.40	37.90	40.23	40.53	16.16	16.23	0.51
Contig242510	533	0.467166979362	356	0.457865168539	177	0.485875706215	75	46.89	51.12	40.45	48.59	45.07	45.88	20.77	20.89	0.41
Contig149984	338	0.458579881657	226	0.429203539823	112	0.517857142857	26	46.13	56.64	29.20	51.79	40.70	41.67	22.53	21.98	0.22
Contig251909	242	0.520661157025	162	0.401234567901	80	0.7625	19	52.50	55.56	24.69	76.25	29.63	36.87	12.39	16.79	nan
Contig198853	205	0.478048780488	137	0.423357664234	68	0.588235294118	13	48.04	43.48	41.18	58.82	35.73	37.32	16.12	14.89	nan
Contig123284	243	0.576131687243	162	0.623456790123	81	0.481481481481	14	57.61	67.90	56.79	48.15	35.85	35.88	17.02	17.57	nan
