loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig16038	3334	0.403419316137	3334	0.403419316137	nan	nan
Contig934	822	0.347931873479	822	0.347931873479	nan	nan
Contig937	8116	0.402661409561	8116	0.402661409561	nan	nan
Contig936	nan	nan	nan	nan	nan	nan
Contig3883	2666	0.371717929482	2666	0.371717929482	nan	nan
Contig3882	1066	0.37617260788	1008	0.376984126984	58	0.362068965517
Contig932	412	0.359223300971	412	0.359223300971	nan	nan
Contig26536	104	0.519230769231	104	0.519230769231	nan	nan
Contig3888	2558	0.412040656763	2558	0.412040656763	nan	nan
Contig26168	nan	nan	nan	nan	nan	nan
Contig33121	2922	0.456194387406	2922	0.456194387406	nan	nan
Contig154	944	0.356991525424	944	0.356991525424	nan	nan
Contig153	236	0.351694915254	236	0.351694915254	nan	nan
Contig21692	3584	0.368024553571	2222	0.363186318632	1362	0.375917767988
Contig30704	1782	0.420314253648	1782	0.420314253648	nan	nan
Contig150	5814	0.354317165463	5782	0.354202698028	32	0.375
Contig29450	1952	0.316598360656	1952	0.316598360656	nan	nan
Contig1004	7608	0.403128286015	6524	0.380901287554	1084	0.536900369004
Contig1007	7736	0.353412616339	7550	0.352582781457	186	0.387096774194
Contig29531	nan	nan	nan	nan	nan	nan
Contig1001	4228	0.45908230842	4228	0.45908230842	nan	nan
Contig23543	nan	nan	nan	nan	nan	nan
Contig159	nan	nan	nan	nan	nan	nan
Contig1002	2972	0.462987886945	2972	0.462987886945	nan	nan
Contig31707	730	0.378082191781	568	0.37323943662	162	0.395061728395
Contig23542	646	0.315789473684	646	0.315789473684	nan	nan
Contig11494	1928	0.386929460581	1928	0.386929460581	nan	nan
Contig10204	4572	0.423228346457	4572	0.423228346457	nan	nan
Contig31641	1180	0.330508474576	1180	0.330508474576	nan	nan
Contig11495	5458	0.403444485159	5458	0.403444485159	nan	nan
Contig14011	6904	0.347190034762	6904	0.347190034762	nan	nan
Contig32426	178	0.426966292135	178	0.426966292135	nan	nan
Contig4296	5184	0.373456790123	5080	0.370078740157	104	0.538461538462
Contig4295	288	0.368055555556	288	0.368055555556	nan	nan
Contig21742	288	0.486111111111	288	0.486111111111	nan	nan
Contig4292	1112	0.438848920863	1112	0.438848920863	nan	nan
Contig27112	26	0.307692307692	26	0.307692307692	nan	nan
Contig20323	nan	nan	nan	nan	nan	nan
Contig20186	722	0.346260387812	722	0.346260387812	nan	nan
Contig4299	2166	0.363804247461	2166	0.363804247461	nan	nan
Contig20457	4040	0.393564356436	4040	0.393564356436	nan	nan
Contig25842	92	0.369565217391	92	0.369565217391	nan	nan
Contig25667	7360	0.414809782609	7360	0.414809782609	nan	nan
Contig23583	268	0.455223880597	268	0.455223880597	nan	nan
Contig338	3530	0.418130311615	3530	0.418130311615	nan	nan
Contig29561	2930	0.40819112628	2930	0.40819112628	nan	nan
Contig20835	2418	0.376344086022	2418	0.376344086022	nan	nan
Contig10023	256	0.453125	256	0.453125	nan	nan
Contig20838	4640	0.383620689655	4582	0.383675250982	58	0.379310344828
Contig4076	1630	0.404294478528	1630	0.404294478528	nan	nan
Contig4075	3328	0.357572115385	3148	0.355781448539	180	0.388888888889
Contig25849	290	0.413793103448	290	0.413793103448	nan	nan
Contig845	6632	0.397768395657	5872	0.389305177112	760	0.463157894737
Contig4072	2784	0.349137931034	2784	0.349137931034	nan	nan
Contig335	616	0.462662337662	616	0.462662337662	nan	nan
Contig29779	164	0.378048780488	164	0.378048780488	nan	nan
Contig33269	3810	0.365354330709	3810	0.365354330709	nan	nan
Contig26304	2510	0.353784860558	2510	0.353784860558	nan	nan
Contig15490	nan	nan	nan	nan	nan	nan
Contig15317	952	0.394957983193	952	0.394957983193	nan	nan
Contig25066	266	0.345864661654	266	0.345864661654	nan	nan
Contig18786	nan	nan	nan	nan	nan	nan
Contig6835	106	0.433962264151	106	0.433962264151	nan	nan
Contig4273	6198	0.352210390449	6198	0.352210390449	nan	nan
Contig9964	nan	nan	nan	nan	nan	nan
Contig4277	1896	0.365506329114	1896	0.365506329114	nan	nan
Contig4276	3146	0.400508582327	3146	0.400508582327	nan	nan
Contig1647	1300	0.443846153846	1300	0.443846153846	nan	nan
Contig1646	2026	0.401283316881	2026	0.401283316881	nan	nan
Contig33069	nan	nan	nan	nan	nan	nan
Contig5770	1162	0.387263339071	1162	0.387263339071	nan	nan
Contig22094	1620	0.417283950617	1620	0.417283950617	nan	nan
Contig9109	nan	nan	nan	nan	nan	nan
Contig9104	590	0.383050847458	590	0.383050847458	nan	nan
Contig25996	1200	0.356666666667	1200	0.356666666667	nan	nan
Contig33637	nan	nan	nan	nan	nan	nan
Contig9101	2270	0.394273127753	2270	0.394273127753	nan	nan
Contig1649	2658	0.368322046652	2658	0.368322046652	nan	nan
Contig16428	nan	nan	nan	nan	nan	nan
Contig10330	1298	0.432973805855	1298	0.432973805855	nan	nan
Contig4188	8550	0.330877192982	8540	0.33056206089	nan	nan
Contig22257	904	0.359513274336	904	0.359513274336	nan	nan
Contig15120	nan	nan	nan	nan	nan	nan
Contig29416	1248	0.344551282051	1248	0.344551282051	nan	nan
Contig23303	nan	nan	nan	nan	nan	nan
Contig26915	nan	nan	nan	nan	nan	nan
Contig4181	6618	0.342701722575	6618	0.342701722575	nan	nan
Contig20907	nan	nan	nan	nan	nan	nan
Contig4187	3796	0.436248682824	3796	0.436248682824	nan	nan
Contig4185	5208	0.38767281106	5208	0.38767281106	nan	nan
Contig4184	322	0.372670807453	322	0.372670807453	nan	nan
Contig11315	nan	nan	nan	nan	nan	nan
Contig15658	nan	nan	nan	nan	nan	nan
Contig4300	10962	0.332056194125	10962	0.332056194125	nan	nan
Contig26967	5588	0.443808160344	5370	0.449162011173	218	0.311926605505
Contig10151	4376	0.412705667276	4376	0.412705667276	nan	nan
Contig10154	280	0.421428571429	280	0.421428571429	nan	nan
Contig5528	4060	0.410344827586	4060	0.410344827586	nan	nan
Contig15300	250	0.336	250	0.336	nan	nan
Contig24229	1920	0.3375	1848	0.337662337662	72	0.333333333333
Contig15481	2454	0.409942950285	2208	0.401268115942	246	0.487804878049
Contig26439	3806	0.360746190226	3806	0.360746190226	nan	nan
Contig209	1096	0.374087591241	1096	0.374087591241	nan	nan
Contig233	354	0.553672316384	200	0.57	154	0.532467532468
Contig4305	4048	0.387598814229	3552	0.373592342342	496	0.487903225806
Contig15495	nan	nan	nan	nan	nan	nan
Contig203	1234	0.465153970827	1234	0.465153970827	nan	nan
Contig202	4166	0.39414306289	4166	0.39414306289	nan	nan
Contig201	1528	0.32722513089	1528	0.32722513089	nan	nan
Contig200	5496	0.42922125182	5400	0.430185185185	96	0.375
Contig33119	1716	0.339160839161	1716	0.339160839161	nan	nan
Contig5828	4494	0.434801958166	4494	0.434801958166	nan	nan
Contig1739	760	0.360526315789	760	0.360526315789	nan	nan
Contig26798	1792	0.397321428571	1792	0.397321428571	nan	nan
Contig25193	nan	nan	nan	nan	nan	nan
Contig3861	5954	0.38579106483	5954	0.38579106483	nan	nan
Contig3860	1866	0.361200428725	1866	0.361200428725	nan	nan
Contig3863	4010	0.381047381546	3526	0.373794668179	484	0.433884297521
Contig1737	5328	0.368993993994	5166	0.367402245451	162	0.41975308642
Contig3864	4434	0.45151105097	4434	0.45151105097	nan	nan
Contig1735	2858	0.2911126662	2858	0.2911126662	nan	nan
Contig1734	4060	0.450985221675	3772	0.443001060445	288	0.555555555556
Contig1224	1380	0.368115942029	1380	0.368115942029	nan	nan
Contig1227	26	0.615384615385	26	0.615384615385	nan	nan
Contig15019	710	0.360563380282	710	0.360563380282	nan	nan
Contig1221	3656	0.345185995624	3358	0.34187016081	298	0.38255033557
Contig11556	454	0.420704845815	454	0.420704845815	nan	nan
Contig24828	450	0.4	450	0.4	nan	nan
Contig11009	3286	0.483870967742	3286	0.483870967742	nan	nan
Contig10533	454	0.422907488987	454	0.422907488987	nan	nan
Contig10530	nan	nan	nan	nan	nan	nan
Contig15011	1836	0.382352941176	1836	0.382352941176	nan	nan
Contig26527	2560	0.417578125	2560	0.417578125	nan	nan
Contig29273	nan	nan	nan	nan	nan	nan
Contig20592	nan	nan	nan	nan	nan	nan
Contig12207	452	0.451327433628	446	0.452914798206	nan	nan
Contig5253	nan	nan	nan	nan	nan	nan
Contig24952	nan	nan	nan	nan	nan	nan
Contig16279	7702	0.3538042067	7702	0.3538042067	nan	nan
Contig11773	284	0.464788732394	284	0.464788732394	nan	nan
Contig33903	112	0.410714285714	112	0.410714285714	nan	nan
Contig16273	104	0.576923076923	104	0.576923076923	nan	nan
Contig30607	268	0.313432835821	268	0.313432835821	nan	nan
Contig16270	1488	0.334005376344	1488	0.334005376344	nan	nan
Contig15272	428	0.42523364486	428	0.42523364486	nan	nan
Contig28437	180	0.377777777778	180	0.377777777778	nan	nan
Contig29349	nan	nan	nan	nan	nan	nan
Contig28644	1450	0.405517241379	1450	0.405517241379	nan	nan
Contig25449	nan	nan	nan	nan	nan	nan
Contig4210	nan	nan	nan	nan	nan	nan
Contig20122	500	0.4	500	0.4	nan	nan
Contig25337	nan	nan	nan	nan	nan	nan
Contig447	9068	0.406263784738	9068	0.406263784738	nan	nan
Contig19226	nan	nan	nan	nan	nan	nan
Contig12978	nan	nan	nan	nan	nan	nan
Contig443	354	0.40395480226	354	0.40395480226	nan	nan
Contig442	2558	0.441360437842	2558	0.441360437842	nan	nan
Contig12974	1090	0.37247706422	1090	0.37247706422	nan	nan
Contig12975	1470	0.47619047619	1470	0.47619047619	nan	nan
Contig25682	198	0.393939393939	198	0.393939393939	nan	nan
Contig12977	3272	0.330684596577	3256	0.331081081081	nan	nan
Contig12970	nan	nan	nan	nan	nan	nan
Contig448	210	0.347619047619	210	0.347619047619	nan	nan
Contig25686	4444	0.379387938794	4444	0.379387938794	nan	nan
Contig19791	nan	nan	nan	nan	nan	nan
Contig18769	1766	0.370894677237	1766	0.370894677237	nan	nan
Contig27339	nan	nan	nan	nan	nan	nan
Contig1828	2760	0.436231884058	2760	0.436231884058	nan	nan
Contig18763	nan	nan	nan	nan	nan	nan
Contig18762	nan	nan	nan	nan	nan	nan
Contig1355	1860	0.383870967742	1860	0.383870967742	nan	nan
Contig1354	1426	0.319775596073	1426	0.319775596073	nan	nan
Contig29747	nan	nan	nan	nan	nan	nan
Contig1820	80	0.275	80	0.275	nan	nan
Contig5250	474	0.438818565401	474	0.438818565401	nan	nan
Contig14196	586	0.365187713311	116	0.448275862069	470	0.344680851064
Contig27517	1914	0.423719958203	1280	0.3953125	634	0.481072555205
Contig27358	nan	nan	nan	nan	nan	nan
Contig17250	nan	nan	nan	nan	nan	nan
Contig32584	nan	nan	nan	nan	nan	nan
Contig12376	466	0.31330472103	466	0.31330472103	nan	nan
Contig13542	nan	nan	nan	nan	nan	nan
Contig628	1302	0.290322580645	1302	0.290322580645	nan	nan
Contig17784	nan	nan	nan	nan	nan	nan
Contig26285	210	0.352380952381	210	0.352380952381	nan	nan
Contig27261	nan	nan	nan	nan	nan	nan
Contig14680	300	0.49	300	0.49	nan	nan
Contig27737	nan	nan	nan	nan	nan	nan
Contig8354	6068	0.310975609756	6068	0.310975609756	nan	nan
Contig27434	2728	0.406524926686	2728	0.406524926686	nan	nan
Contig30260	734	0.430517711172	734	0.430517711172	nan	nan
Contig6530	578	0.432525951557	578	0.432525951557	nan	nan
Contig22423	56	0.571428571429	56	0.571428571429	nan	nan
Contig24002	3874	0.468249870934	3874	0.468249870934	nan	nan
Contig30264	nan	nan	nan	nan	nan	nan
Contig21606	3904	0.375256147541	3904	0.375256147541	nan	nan
Contig25532	1172	0.365187713311	1172	0.365187713311	nan	nan
Contig8199	3414	0.396309314587	3414	0.396309314587	nan	nan
Contig21604	718	0.445682451253	718	0.445682451253	nan	nan
Contig27510	34	0.352941176471	nan	nan	34	0.352941176471
Contig7171	1484	0.332884097035	1484	0.332884097035	nan	nan
Contig7170	nan	nan	nan	nan	nan	nan
Contig2936	5128	0.334828393136	5128	0.334828393136	nan	nan
Contig13543	nan	nan	nan	nan	nan	nan
Contig24858	1018	0.336935166994	1018	0.336935166994	nan	nan
Contig19534	nan	nan	nan	nan	nan	nan
Contig19364	4664	0.354631217839	4664	0.354631217839	nan	nan
Contig26886	402	0.330845771144	402	0.330845771144	nan	nan
Contig17654	4016	0.353336653386	4016	0.353336653386	nan	nan
Contig14222	576	0.385416666667	576	0.385416666667	nan	nan
Contig19537	2220	0.390540540541	2136	0.39372659176	84	0.309523809524
Contig7376	190	0.4	190	0.4	nan	nan
Contig16784	nan	nan	nan	nan	nan	nan
Contig11175	2030	0.37881773399	2030	0.37881773399	nan	nan
Contig26888	nan	nan	nan	nan	nan	nan
Contig7199	820	0.339024390244	820	0.339024390244	nan	nan
Contig3185	434	0.403225806452	434	0.403225806452	nan	nan
Contig31523	1566	0.389527458493	1566	0.389527458493	nan	nan
Contig31396	6372	0.344475831764	6304	0.343115482234	68	0.470588235294
Contig3180	122	0.491803278689	122	0.491803278689	nan	nan
Contig3181	564	0.333333333333	564	0.333333333333	nan	nan
Contig5108	3414	0.344756883421	3414	0.344756883421	nan	nan
Contig12154	nan	nan	nan	nan	nan	nan
Contig13855	2530	0.349407114625	2530	0.349407114625	nan	nan
Contig2858	nan	nan	nan	nan	nan	nan
Contig20338	nan	nan	nan	nan	nan	nan
Contig2852	356	0.443820224719	356	0.443820224719	nan	nan
Contig2851	978	0.355828220859	978	0.355828220859	nan	nan
Contig13321	1834	0.318429661941	1834	0.318429661941	nan	nan
Contig13158	768	0.380208333333	768	0.380208333333	nan	nan
Contig33393	3684	0.380836047774	3684	0.380836047774	nan	nan
Contig3670	3724	0.408700322234	3724	0.408700322234	nan	nan
Contig3671	4772	0.356454316848	4772	0.356454316848	nan	nan
Contig3673	2942	0.37729435758	2942	0.37729435758	nan	nan
Contig3674	3348	0.388888888889	3348	0.388888888889	nan	nan
Contig6824	1340	0.417910447761	1340	0.417910447761	nan	nan
Contig3678	3114	0.360950545922	3114	0.360950545922	nan	nan
Contig3679	5682	0.340197113692	5682	0.340197113692	nan	nan
Contig23472	1140	0.312280701754	1024	0.314453125	116	0.293103448276
Contig29251	2742	0.320204230489	2742	0.320204230489	nan	nan
Contig7519	nan	nan	nan	nan	nan	nan
Contig32747	nan	nan	nan	nan	nan	nan
Contig19216	nan	nan	nan	nan	nan	nan
Contig19816	nan	nan	nan	nan	nan	nan
Contig14821	nan	nan	nan	nan	nan	nan
Contig14534	nan	nan	nan	nan	nan	nan
Contig31992	66	0.30303030303	66	0.30303030303	nan	nan
Contig14824	2562	0.354020296643	2562	0.354020296643	nan	nan
Contig14825	4998	0.352741096439	4998	0.352741096439	nan	nan
Contig3693	1394	0.378766140603	1394	0.378766140603	nan	nan
Contig3690	2788	0.33931133429	2788	0.33931133429	nan	nan
Contig3696	2496	0.354166666667	2496	0.354166666667	nan	nan
Contig3694	986	0.387423935091	986	0.387423935091	nan	nan
Contig17322	4476	0.34472743521	4476	0.34472743521	nan	nan
Contig12793	nan	nan	nan	nan	nan	nan
Contig2589	1674	0.377538829152	1674	0.377538829152	nan	nan
Contig22658	150	0.48	150	0.48	nan	nan
Contig20556	nan	nan	nan	nan	nan	nan
Contig31734	3596	0.393770856507	nan	nan	3596	0.393770856507
Contig2587	3074	0.345478204294	3074	0.345478204294	nan	nan
Contig31996	6030	0.38855721393	6030	0.38855721393	nan	nan
Contig22652	4524	0.375773651636	4524	0.375773651636	nan	nan
Contig2583	4366	0.401969766377	4366	0.401969766377	nan	nan
Contig22651	2424	0.361386138614	2424	0.361386138614	nan	nan
Contig20243	4588	0.342632955536	4588	0.342632955536	nan	nan
Contig21626	nan	nan	nan	nan	nan	nan
Contig2619	2654	0.38583270535	2654	0.38583270535	nan	nan
Contig2618	6254	0.346658138791	6254	0.346658138791	nan	nan
Contig2614	132	0.469696969697	nan	nan	132	0.469696969697
Contig20249	1606	0.346201743462	1606	0.346201743462	nan	nan
Contig30686	434	0.47465437788	434	0.47465437788	nan	nan
Contig5931	222	0.513513513514	222	0.513513513514	nan	nan
Contig2610	8904	0.400606469003	8904	0.400606469003	nan	nan
Contig3216	614	0.322475570033	614	0.322475570033	nan	nan
Contig3214	1202	0.364392678869	1202	0.364392678869	nan	nan
Contig27025	nan	nan	nan	nan	nan	nan
Contig3213	2172	0.397790055249	2172	0.397790055249	nan	nan
Contig21605	642	0.420560747664	642	0.420560747664	nan	nan
Contig20550	nan	nan	nan	nan	nan	nan
Contig3218	58	0.379310344828	58	0.379310344828	nan	nan
Contig32384	1598	0.347934918648	1402	0.352353780314	196	0.316326530612
Contig14229	7528	0.365701381509	714	0.434173669468	6814	0.358526562959
Contig9934	1772	0.337471783296	1772	0.337471783296	nan	nan
Contig2032	1794	0.346711259755	1794	0.346711259755	nan	nan
Contig3524	3856	0.372406639004	3856	0.372406639004	nan	nan
Contig3525	532	0.454887218045	532	0.454887218045	nan	nan
Contig3526	4924	0.366165718928	4924	0.366165718928	nan	nan
Contig5558	1412	0.426345609065	1412	0.426345609065	nan	nan
Contig28254	142	0.366197183099	142	0.366197183099	nan	nan
Contig2038	724	0.42817679558	724	0.42817679558	nan	nan
Contig28256	1548	0.333333333333	1548	0.333333333333	nan	nan
Contig30751	654	0.373088685015	654	0.373088685015	nan	nan
Contig33597	1558	0.318356867779	1558	0.318356867779	nan	nan
Contig30132	214	0.420560747664	214	0.420560747664	nan	nan
Contig23049	274	0.375912408759	274	0.375912408759	nan	nan
Contig19385	nan	nan	nan	nan	nan	nan
Contig33290	598	0.327759197324	598	0.327759197324	nan	nan
Contig31008	nan	nan	nan	nan	nan	nan
Contig33816	nan	nan	nan	nan	nan	nan
Contig29215	nan	nan	nan	nan	nan	nan
Contig23680	2082	0.333333333333	2082	0.333333333333	nan	nan
Contig5804	432	0.342592592593	nan	nan	432	0.342592592593
Contig3458	4228	0.401844843898	nan	nan	4228	0.401844843898
Contig6139	1724	0.360788863109	1724	0.360788863109	nan	nan
Contig5735	9012	0.406790945406	9012	0.406790945406	nan	nan
Contig15547	nan	nan	nan	nan	nan	nan
Contig23711	2804	0.371968616262	2804	0.371968616262	nan	nan
Contig5551	274	0.481751824818	274	0.481751824818	nan	nan
Contig2107	10656	0.362518768769	3240	0.366975308642	7416	0.360571736785
Contig2106	974	0.458932238193	964	0.459543568465	nan	nan
Contig2109	3294	0.410443230115	3294	0.410443230115	nan	nan
Contig3323	2256	0.399379432624	2256	0.399379432624	nan	nan
Contig3453	nan	nan	nan	nan	nan	nan
Contig3454	22	0.545454545455	nan	nan	22	0.545454545455
Contig3327	nan	nan	nan	nan	nan	nan
Contig3456	1990	0.354773869347	1800	0.352222222222	190	0.378947368421
Contig3325	716	0.403631284916	716	0.403631284916	nan	nan
Contig5449	2136	0.433988764045	2136	0.433988764045	nan	nan
Contig26342	754	0.305039787798	754	0.305039787798	nan	nan
Contig16165	nan	nan	nan	nan	nan	nan
Contig5119	7458	0.392598551891	7458	0.392598551891	nan	nan
Contig4463	2578	0.415050426687	2528	0.414556962025	50	0.44
Contig5117	nan	nan	nan	nan	nan	nan
Contig2320	1384	0.449421965318	1384	0.449421965318	nan	nan
Contig19964	334	0.431137724551	334	0.431137724551	nan	nan
Contig29070	nan	nan	nan	nan	nan	nan
Contig2327	3678	0.312669929309	3678	0.312669929309	nan	nan
Contig28812	nan	nan	nan	nan	nan	nan
Contig27373	2482	0.379935535858	1572	0.354961832061	910	0.423076923077
Contig6642	nan	nan	nan	nan	nan	nan
Contig33656	252	0.349206349206	252	0.349206349206	nan	nan
Contig33658	620	0.383870967742	620	0.383870967742	nan	nan
Contig14641	nan	nan	nan	nan	nan	nan
Contig22405	956	0.391213389121	956	0.391213389121	nan	nan
Contig22403	nan	nan	nan	nan	nan	nan
Contig6648	1432	0.381983240223	1432	0.381983240223	nan	nan
Contig33965	1100	0.353636363636	1100	0.353636363636	nan	nan
Contig4861	3274	0.367440439829	3274	0.367440439829	nan	nan
Contig11396	nan	nan	nan	nan	nan	nan
Contig4864	3718	0.383808499193	3718	0.383808499193	nan	nan
Contig27687	2894	0.36592950933	2742	0.369438366156	152	0.302631578947
Contig4866	2664	0.380630630631	2664	0.380630630631	nan	nan
Contig27685	2468	0.416936790924	2404	0.416389351082	64	0.4375
Contig26428	26	0.538461538462	26	0.538461538462	nan	nan
Contig4869	1694	0.380165289256	1694	0.380165289256	nan	nan
Contig5591	2602	0.445810914681	2074	0.428158148505	528	0.515151515152
Contig27175	886	0.525959367946	820	0.529268292683	66	0.484848484848
Contig20665	nan	nan	nan	nan	nan	nan
Contig5596	2270	0.345814977974	2270	0.345814977974	nan	nan
Contig5595	5760	0.366319444444	5760	0.366319444444	nan	nan
Contig23984	220	0.345454545455	220	0.345454545455	nan	nan
Contig5845	146	0.397260273973	146	0.397260273973	nan	nan
Contig4511	312	0.307692307692	312	0.307692307692	nan	nan
Contig5029	2756	0.365747460087	2756	0.365747460087	nan	nan
Contig4513	4054	0.369758263444	4054	0.369758263444	nan	nan
Contig5840	3016	0.411140583554	3016	0.411140583554	nan	nan
Contig5023	1550	0.341290322581	1550	0.341290322581	nan	nan
Contig5281	3790	0.341952506596	3790	0.341952506596	nan	nan
Contig5027	2128	0.327067669173	2128	0.327067669173	nan	nan
Contig5025	2438	0.454060705496	2438	0.454060705496	nan	nan
Contig8649	nan	nan	nan	nan	nan	nan
Contig927	5942	0.423089868731	5942	0.423089868731	nan	nan
Contig924	2974	0.399462004035	2974	0.399462004035	nan	nan
Contig4889	578	0.413494809689	578	0.413494809689	nan	nan
Contig23419	1390	0.319424460432	1390	0.319424460432	nan	nan
Contig923	774	0.479328165375	774	0.479328165375	nan	nan
Contig920	270	0.381481481481	270	0.381481481481	nan	nan
Contig33382	694	0.487031700288	694	0.487031700288	nan	nan
Contig141	2672	0.461826347305	2672	0.461826347305	nan	nan
Contig4880	1290	0.33488372093	1290	0.33488372093	nan	nan
Contig143	5084	0.405586152636	5084	0.405586152636	nan	nan
Contig29210	nan	nan	nan	nan	nan	nan
Contig145	4652	0.416165090284	4652	0.416165090284	nan	nan
Contig928	624	0.516025641026	624	0.516025641026	nan	nan
Contig743	204	0.313725490196	198	0.313131313131	nan	nan
Contig1030	3840	0.310416666667	3840	0.310416666667	nan	nan
Contig1031	4486	0.360454748105	4486	0.360454748105	nan	nan
Contig5201	760	0.321052631579	760	0.321052631579	nan	nan
Contig1033	642	0.345794392523	642	0.345794392523	nan	nan
Contig4602	2100	0.440952380952	2100	0.440952380952	nan	nan
Contig5205	1472	0.398097826087	1472	0.398097826087	nan	nan
Contig1037	380	0.352631578947	380	0.352631578947	nan	nan
Contig26155	434	0.364055299539	434	0.364055299539	nan	nan
Contig5209	1650	0.443636363636	1650	0.443636363636	nan	nan
Contig5208	2094	0.38729703916	2094	0.38729703916	nan	nan
Contig21201	nan	nan	nan	nan	nan	nan
Contig22312	nan	nan	nan	nan	nan	nan
Contig27976	2826	0.458598726115	2826	0.458598726115	nan	nan
Contig6340	nan	nan	nan	nan	nan	nan
Contig19566	2844	0.350914205345	2844	0.350914205345	nan	nan
Contig27971	2004	0.413173652695	2004	0.413173652695	nan	nan
Contig14004	nan	nan	nan	nan	nan	nan
Contig10236	nan	nan	nan	nan	nan	nan
Contig437	1888	0.315677966102	1888	0.315677966102	nan	nan
Contig32410	306	0.333333333333	306	0.333333333333	nan	nan
Contig23414	502	0.292828685259	502	0.292828685259	nan	nan
Contig21757	5142	0.372617658499	5142	0.372617658499	nan	nan
Contig23266	1632	0.502450980392	1632	0.502450980392	nan	nan
Contig8993	nan	nan	nan	nan	nan	nan
Contig16290	nan	nan	nan	nan	nan	nan
Contig8997	1226	0.293637846656	1226	0.293637846656	nan	nan
Contig25618	218	0.376146788991	218	0.376146788991	nan	nan
Contig21011	nan	nan	nan	nan	nan	nan
Contig16882	1462	0.372093023256	402	0.358208955224	1060	0.377358490566
Contig19605	nan	nan	nan	nan	nan	nan
Contig5329	3400	0.398529411765	3252	0.396986469865	148	0.432432432432
Contig10789	1782	0.521885521886	1782	0.521885521886	nan	nan
Contig4083	6510	0.364362519201	6510	0.364362519201	nan	nan
Contig858	nan	nan	nan	nan	nan	nan
Contig4086	670	0.337313432836	nan	nan	670	0.337313432836
Contig329	2210	0.354751131222	2210	0.354751131222	nan	nan
Contig10839	nan	nan	nan	nan	nan	nan
Contig4085	676	0.355029585799	676	0.355029585799	nan	nan
Contig324	5114	0.42608525616	5018	0.427062574731	96	0.375
Contig325	1284	0.478193146417	254	0.362204724409	1030	0.506796116505
Contig850	2498	0.401521216974	2498	0.401521216974	nan	nan
Contig856	228	0.548245614035	110	0.436363636364	118	0.652542372881
Contig857	5298	0.412608531521	5298	0.412608531521	nan	nan
Contig322	nan	nan	nan	nan	nan	nan
Contig3981	7122	0.386127492277	7122	0.386127492277	nan	nan
Contig4248	2698	0.368421052632	2698	0.368421052632	nan	nan
Contig5286	164	0.384146341463	164	0.384146341463	nan	nan
Contig21397	nan	nan	nan	nan	nan	nan
Contig32939	854	0.379391100703	854	0.379391100703	nan	nan
Contig27765	1322	0.352496217852	1322	0.352496217852	nan	nan
Contig31407	5464	0.327781844802	5464	0.327781844802	nan	nan
Contig33275	3544	0.346501128668	3474	0.343696027634	70	0.485714285714
Contig4240	3696	0.412878787879	3696	0.412878787879	nan	nan
Contig26095	nan	nan	nan	nan	nan	nan
Contig18799	2010	0.333333333333	2010	0.333333333333	nan	nan
Contig18150	2442	0.464373464373	2442	0.464373464373	nan	nan
Contig29974	nan	nan	nan	nan	nan	nan
Contig5327	2566	0.357365549493	2566	0.357365549493	nan	nan
Contig30648	nan	nan	nan	nan	nan	nan
Contig1102	178	0.269662921348	32	0.125	146	0.301369863014
Contig1103	5018	0.369071343165	5018	0.369071343165	nan	nan
Contig28154	2228	0.369389587074	2228	0.369389587074	nan	nan
Contig28745	nan	nan	nan	nan	nan	nan
Contig33864	100	0.44	nan	nan	100	0.44
Contig22226	2322	0.447028423773	2322	0.447028423773	nan	nan
Contig33343	2684	0.368852459016	2684	0.368852459016	nan	nan
Contig4649	2756	0.359579100145	2756	0.359579100145	nan	nan
Contig29405	210	0.338095238095	210	0.338095238095	nan	nan
Contig26759	1368	0.40716374269	1368	0.40716374269	nan	nan
Contig16194	nan	nan	nan	nan	nan	nan
Contig19603	3570	0.366666666667	3570	0.366666666667	nan	nan
Contig4643	3318	0.391199517782	3318	0.391199517782	nan	nan
Contig23316	nan	nan	nan	nan	nan	nan
Contig18551	nan	nan	nan	nan	nan	nan
Contig15487	314	0.515923566879	314	0.515923566879	nan	nan
Contig25949	114	0.40350877193	114	0.40350877193	nan	nan
Contig15662	4530	0.3646799117	4530	0.3646799117	nan	nan
Contig12750	2950	0.338644067797	2950	0.338644067797	nan	nan
Contig1694	1618	0.396168108776	1524	0.399606299213	94	0.340425531915
Contig28548	258	0.31007751938	258	0.31007751938	nan	nan
Contig10167	1036	0.328185328185	1036	0.328185328185	nan	nan
Contig1697	436	0.401376146789	436	0.401376146789	nan	nan
Contig1690	3074	0.387443070917	3074	0.387443070917	nan	nan
Contig1691	nan	nan	nan	nan	nan	nan
Contig6405	nan	nan	nan	nan	nan	nan
Contig33298	3736	0.323608137045	3736	0.323608137045	nan	nan
Contig214	4852	0.396537510305	4852	0.396537510305	nan	nan
Contig215	10052	0.385594906486	9122	0.377439158079	930	0.465591397849
Contig10945	1048	0.411259541985	1048	0.411259541985	nan	nan
Contig217	1732	0.463048498845	1732	0.463048498845	nan	nan
Contig218	84	0.47619047619	nan	nan	84	0.47619047619
Contig219	566	0.43109540636	412	0.344660194175	154	0.662337662338
Contig10949	2392	0.403846153846	2248	0.404804270463	144	0.388888888889
Contig10948	1390	0.369784172662	1390	0.369784172662	nan	nan
