loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig107896	nan	nan	nan	nan	nan	nan
Contig17015	34	0.235294117647	nan	nan	34	0.235294117647
Contig1683	3312	0.309480676329	3312	0.309480676329	nan	nan
Contig1682	nan	nan	nan	nan	nan	nan
Contig1681	70	0.328571428571	70	0.328571428571	nan	nan
Contig1680	360	0.261111111111	nan	nan	360	0.261111111111
Contig1687	3976	0.276659959759	3976	0.276659959759	nan	nan
Contig78782	636	0.309748427673	636	0.309748427673	nan	nan
Contig1685	nan	nan	nan	nan	nan	nan
Contig1684	nan	nan	nan	nan	nan	nan
Contig1689	50	0.44	nan	nan	50	0.44
Contig1688	5634	0.29002484913	5612	0.289379900214	22	0.454545454545
Contig70206	36	0.444444444444	36	0.444444444444	nan	nan
Contig40402	nan	nan	nan	nan	nan	nan
Contig70205	nan	nan	nan	nan	nan	nan
Contig28847	nan	nan	nan	nan	nan	nan
Contig29711	nan	nan	nan	nan	nan	nan
Contig89707	nan	nan	nan	nan	nan	nan
Contig57433	nan	nan	nan	nan	nan	nan
Contig87823	nan	nan	nan	nan	nan	nan
Contig81697	nan	nan	nan	nan	nan	nan
Contig111354	nan	nan	nan	nan	nan	nan
Contig17548	nan	nan	nan	nan	nan	nan
Contig108776	2492	0.312600321027	2452	0.312805872757	40	0.3
Contig27233	238	0.411764705882	238	0.411764705882	nan	nan
Contig64899	nan	nan	nan	nan	nan	nan
Contig74967	36	0.222222222222	nan	nan	36	0.222222222222
Contig89256	nan	nan	nan	nan	nan	nan
Contig53461	nan	nan	nan	nan	nan	nan
Contig57434	94	0.404255319149	94	0.404255319149	nan	nan
Contig101532	1102	0.341197822142	1098	0.342440801457	nan	nan
Contig89252	nan	nan	nan	nan	nan	nan
Contig52596	nan	nan	nan	nan	nan	nan
Contig90354	116	0.327586206897	116	0.327586206897	nan	nan
Contig106918	nan	nan	nan	nan	nan	nan
Contig90352	50	0.36	50	0.36	nan	nan
Contig20817	nan	nan	nan	nan	nan	nan
Contig20814	294	0.387755102041	142	0.338028169014	152	0.434210526316
Contig20815	nan	nan	nan	nan	nan	nan
Contig87695	nan	nan	nan	nan	nan	nan
Contig69741	nan	nan	nan	nan	nan	nan
Contig22262	1574	0.315756035578	1574	0.315756035578	nan	nan
Contig1973	1092	0.311355311355	1092	0.311355311355	nan	nan
Contig69290	136	0.308823529412	136	0.308823529412	nan	nan
Contig91405	nan	nan	nan	nan	nan	nan
Contig70062	nan	nan	nan	nan	nan	nan
Contig24151	nan	nan	nan	nan	nan	nan
Contig5056	262	0.221374045802	262	0.221374045802	nan	nan
Contig81963	nan	nan	nan	nan	nan	nan
Contig463	648	0.283950617284	648	0.283950617284	nan	nan
Contig461	2792	0.321991404011	2792	0.321991404011	nan	nan
Contig79780	nan	nan	nan	nan	nan	nan
Contig109046	nan	nan	nan	nan	nan	nan
Contig46760	nan	nan	nan	nan	nan	nan
Contig104658	nan	nan	nan	nan	nan	nan
Contig5055	2526	0.327395091053	2526	0.327395091053	nan	nan
Contig2556	1558	0.270218228498	1558	0.270218228498	nan	nan
Contig65488	192	0.447916666667	192	0.447916666667	nan	nan
Contig31923	nan	nan	nan	nan	nan	nan
Contig15627	nan	nan	nan	nan	nan	nan
Contig103313	nan	nan	nan	nan	nan	nan
Contig19694	426	0.335680751174	426	0.335680751174	nan	nan
Contig19695	36	0.333333333333	36	0.333333333333	nan	nan
Contig23968	nan	nan	nan	nan	nan	nan
Contig19692	5252	0.290746382331	5252	0.290746382331	nan	nan
Contig16416	nan	nan	nan	nan	nan	nan
Contig16415	262	0.320610687023	228	0.315789473684	34	0.352941176471
Contig2555	2214	0.255194218609	2214	0.255194218609	nan	nan
Contig16412	268	0.305970149254	182	0.285714285714	86	0.348837209302
Contig11371	758	0.427440633245	116	0.344827586207	642	0.442367601246
Contig11370	772	0.306994818653	772	0.306994818653	nan	nan
Contig6425	nan	nan	nan	nan	nan	nan
Contig23892	140	0.364285714286	140	0.364285714286	nan	nan
Contig23897	554	0.303249097473	554	0.303249097473	nan	nan
Contig12319	698	0.358166189112	698	0.358166189112	nan	nan
Contig23895	nan	nan	nan	nan	nan	nan
Contig96342	nan	nan	nan	nan	nan	nan
Contig23899	88	0.318181818182	88	0.318181818182	nan	nan
Contig12317	nan	nan	nan	nan	nan	nan
Contig17230	nan	nan	nan	nan	nan	nan
Contig12312	322	0.167701863354	240	0.154166666667	82	0.207317073171
Contig15508	80	0.3	48	0.291666666667	32	0.3125
Contig101933	nan	nan	nan	nan	nan	nan
Contig15858	352	0.335227272727	nan	nan	352	0.335227272727
Contig96669	nan	nan	nan	nan	nan	nan
Contig15856	26	0.230769230769	26	0.230769230769	nan	nan
Contig15501	nan	nan	nan	nan	nan	nan
Contig10934	nan	nan	nan	nan	nan	nan
Contig15852	nan	nan	nan	nan	nan	nan
Contig15853	332	0.274096385542	244	0.266393442623	88	0.295454545455
Contig15850	nan	nan	nan	nan	nan	nan
Contig2954	nan	nan	nan	nan	nan	nan
Contig2952	1568	0.329081632653	1170	0.305128205128	398	0.399497487437
Contig2950	3944	0.260395537525	3810	0.259580052493	134	0.283582089552
Contig2951	nan	nan	nan	nan	nan	nan
Contig7353	280	0.296428571429	260	0.303846153846	nan	nan
Contig20026	1138	0.301405975395	nan	nan	1138	0.301405975395
Contig19345	nan	nan	nan	nan	nan	nan
Contig7357	162	0.395061728395	162	0.395061728395	nan	nan
Contig19343	36	0.277777777778	36	0.277777777778	nan	nan
Contig19340	174	0.344827586207	174	0.344827586207	nan	nan
Contig54242	nan	nan	nan	nan	nan	nan
Contig7685	nan	nan	nan	nan	nan	nan
Contig11190	nan	nan	nan	nan	nan	nan
Contig11195	374	0.347593582888	374	0.347593582888	nan	nan
Contig102563	nan	nan	nan	nan	nan	nan
Contig103922	nan	nan	nan	nan	nan	nan
Contig78250	nan	nan	nan	nan	nan	nan
Contig103100	670	0.313432835821	444	0.331081081081	226	0.278761061947
Contig78255	nan	nan	nan	nan	nan	nan
Contig46999	nan	nan	nan	nan	nan	nan
Contig81258	nan	nan	nan	nan	nan	nan
Contig78524	nan	nan	nan	nan	nan	nan
Contig79128	nan	nan	nan	nan	nan	nan
Contig72832	nan	nan	nan	nan	nan	nan
Contig72831	156	0.230769230769	156	0.230769230769	nan	nan
Contig108614	nan	nan	nan	nan	nan	nan
Contig72529	nan	nan	nan	nan	nan	nan
Contig72839	48	0.291666666667	48	0.291666666667	nan	nan
Contig97099	nan	nan	nan	nan	nan	nan
Contig109713	nan	nan	nan	nan	nan	nan
Contig107611	nan	nan	nan	nan	nan	nan
Contig57301	nan	nan	nan	nan	nan	nan
Contig96381	194	0.319587628866	194	0.319587628866	nan	nan
Contig2839	1580	0.299367088608	1580	0.299367088608	nan	nan
Contig96386	250	0.368	250	0.368	nan	nan
Contig96384	nan	nan	nan	nan	nan	nan
Contig2835	544	0.292279411765	544	0.292279411765	nan	nan
Contig99489	nan	nan	nan	nan	nan	nan
Contig2837	nan	nan	nan	nan	nan	nan
Contig29689	nan	nan	nan	nan	nan	nan
Contig109307	nan	nan	nan	nan	nan	nan
Contig104265	nan	nan	nan	nan	nan	nan
Contig18011	nan	nan	nan	nan	nan	nan
Contig11999	190	0.252631578947	32	0.1875	158	0.26582278481
Contig11998	208	0.259615384615	208	0.259615384615	nan	nan
Contig104354	nan	nan	nan	nan	nan	nan
Contig105983	nan	nan	nan	nan	nan	nan
Contig7539	nan	nan	nan	nan	nan	nan
Contig30803	nan	nan	nan	nan	nan	nan
Contig11993	686	0.285714285714	686	0.285714285714	nan	nan
Contig98973	nan	nan	nan	nan	nan	nan
Contig7535	nan	nan	nan	nan	nan	nan
Contig9772	300	0.36	300	0.36	nan	nan
Contig7531	28	0.285714285714	28	0.285714285714	nan	nan
Contig9770	nan	nan	nan	nan	nan	nan
Contig69129	nan	nan	nan	nan	nan	nan
Contig61730	nan	nan	nan	nan	nan	nan
Contig83649	nan	nan	nan	nan	nan	nan
Contig88619	232	0.181034482759	232	0.181034482759	nan	nan
Contig17493	484	0.340909090909	484	0.340909090909	nan	nan
Contig56691	nan	nan	nan	nan	nan	nan
Contig34139	70	0.285714285714	70	0.285714285714	nan	nan
Contig69127	206	0.305825242718	110	0.290909090909	96	0.322916666667
Contig18014	746	0.337801608579	746	0.337801608579	nan	nan
Contig62278	nan	nan	nan	nan	nan	nan
Contig72780	nan	nan	nan	nan	nan	nan
Contig2694	858	0.362470862471	778	0.353470437018	80	0.45
Contig99481	nan	nan	nan	nan	nan	nan
Contig62277	156	0.333333333333	156	0.333333333333	nan	nan
Contig36150	nan	nan	nan	nan	nan	nan
Contig36153	nan	nan	nan	nan	nan	nan
Contig13043	136	0.360294117647	136	0.360294117647	nan	nan
Contig13046	96	0.354166666667	nan	nan	96	0.354166666667
Contig13044	nan	nan	nan	nan	nan	nan
Contig49742	nan	nan	nan	nan	nan	nan
Contig44113	nan	nan	nan	nan	nan	nan
Contig13048	394	0.269035532995	394	0.269035532995	nan	nan
Contig54519	nan	nan	nan	nan	nan	nan
Contig3749	1790	0.284916201117	1790	0.284916201117	nan	nan
Contig20265	nan	nan	nan	nan	nan	nan
Contig28018	nan	nan	nan	nan	nan	nan
Contig92243	88	0.340909090909	88	0.340909090909	nan	nan
Contig20262	2472	0.302588996764	2472	0.302588996764	nan	nan
Contig40353	nan	nan	nan	nan	nan	nan
Contig75785	300	0.34	nan	nan	300	0.34
Contig40351	nan	nan	nan	nan	nan	nan
Contig75787	nan	nan	nan	nan	nan	nan
Contig8798	nan	nan	nan	nan	nan	nan
Contig6336	nan	nan	nan	nan	nan	nan
Contig1706	640	0.3	640	0.3	nan	nan
Contig8790	nan	nan	nan	nan	nan	nan
Contig8791	2526	0.277909738717	2182	0.274518790101	344	0.299418604651
Contig8796	nan	nan	nan	nan	nan	nan
Contig1259	nan	nan	nan	nan	nan	nan
Contig3747	2558	0.279515246286	2558	0.279515246286	nan	nan
Contig88440	nan	nan	nan	nan	nan	nan
Contig65443	228	0.271929824561	228	0.271929824561	nan	nan
Contig42848	nan	nan	nan	nan	nan	nan
Contig110453	nan	nan	nan	nan	nan	nan
Contig2698	nan	nan	nan	nan	nan	nan
Contig13267	574	0.250871080139	574	0.250871080139	nan	nan
Contig13265	nan	nan	nan	nan	nan	nan
Contig13264	nan	nan	nan	nan	nan	nan
Contig13263	nan	nan	nan	nan	nan	nan
Contig18902	nan	nan	nan	nan	nan	nan
Contig13261	618	0.386731391586	524	0.395038167939	94	0.340425531915
Contig18900	nan	nan	nan	nan	nan	nan
Contig109707	88	0.363636363636	88	0.363636363636	nan	nan
Contig7822	600	0.338333333333	600	0.338333333333	nan	nan
Contig13599	nan	nan	nan	nan	nan	nan
Contig13598	nan	nan	nan	nan	nan	nan
Contig18909	nan	nan	nan	nan	nan	nan
Contig18908	430	0.33488372093	392	0.336734693878	38	0.315789473684
Contig61557	nan	nan	nan	nan	nan	nan
Contig100410	nan	nan	nan	nan	nan	nan
Contig85204	nan	nan	nan	nan	nan	nan
Contig75435	510	0.329411764706	510	0.329411764706	nan	nan
Contig96	nan	nan	nan	nan	nan	nan
Contig69387	nan	nan	nan	nan	nan	nan
Contig105138	nan	nan	nan	nan	nan	nan
Contig63276	nan	nan	nan	nan	nan	nan
Contig63274	nan	nan	nan	nan	nan	nan
Contig9827	nan	nan	nan	nan	nan	nan
Contig6482	500	0.3	494	0.303643724696	nan	nan
Contig9824	nan	nan	nan	nan	nan	nan
Contig8428	4160	0.278846153846	4160	0.278846153846	nan	nan
Contig6485	168	0.392857142857	168	0.392857142857	nan	nan
Contig6486	1634	0.294981640147	1514	0.292602377807	120	0.325
Contig3306	68	0.294117647059	68	0.294117647059	nan	nan
Contig8427	1806	0.333333333333	1806	0.333333333333	nan	nan
Contig3300	2788	0.308823529412	2774	0.309661139149	nan	nan
Contig3301	7942	0.286074036767	7942	0.286074036767	nan	nan
Contig8422	1868	0.29443254818	1868	0.29443254818	nan	nan
Contig3303	nan	nan	nan	nan	nan	nan
Contig2303	1680	0.34880952381	nan	nan	1680	0.34880952381
Contig5462	144	0.326388888889	124	0.338709677419	nan	nan
Contig2300	22	0.318181818182	nan	nan	22	0.318181818182
Contig5465	296	0.334459459459	142	0.422535211268	154	0.253246753247
Contig2304	536	0.27052238806	162	0.222222222222	374	0.291443850267
Contig101963	nan	nan	nan	nan	nan	nan
Contig81388	nan	nan	nan	nan	nan	nan
Contig2309	1270	0.296062992126	1114	0.297127468582	156	0.288461538462
Contig5468	312	0.352564102564	112	0.321428571429	200	0.37
Contig93803	nan	nan	nan	nan	nan	nan
Contig78037	nan	nan	nan	nan	nan	nan
Contig11121	nan	nan	nan	nan	nan	nan
Contig109705	nan	nan	nan	nan	nan	nan
Contig85476	nan	nan	nan	nan	nan	nan
Contig85471	nan	nan	nan	nan	nan	nan
Contig32273	nan	nan	nan	nan	nan	nan
Contig75024	nan	nan	nan	nan	nan	nan
Contig68293	nan	nan	nan	nan	nan	nan
Contig94050	nan	nan	nan	nan	nan	nan
Contig15529	nan	nan	nan	nan	nan	nan
Contig42310	nan	nan	nan	nan	nan	nan
Contig23795	1328	0.27936746988	1328	0.27936746988	nan	nan
Contig84874	nan	nan	nan	nan	nan	nan
Contig26319	nan	nan	nan	nan	nan	nan
Contig26316	nan	nan	nan	nan	nan	nan
Contig26315	nan	nan	nan	nan	nan	nan
Contig26314	nan	nan	nan	nan	nan	nan
Contig87431	1990	0.296984924623	1900	0.297368421053	90	0.288888888889
Contig59110	30	0.2	30	0.2	nan	nan
Contig93738	232	0.306034482759	198	0.287878787879	34	0.411764705882
Contig8469	148	0.351351351351	nan	nan	148	0.351351351351
Contig127	nan	nan	nan	nan	nan	nan
Contig124	452	0.37389380531	218	0.371559633028	234	0.376068376068
Contig21330	1922	0.327783558793	1400	0.318571428571	522	0.352490421456
Contig21331	nan	nan	nan	nan	nan	nan
Contig120	nan	nan	nan	nan	nan	nan
Contig121	nan	nan	nan	nan	nan	nan
Contig22761	nan	nan	nan	nan	nan	nan
Contig69844	nan	nan	nan	nan	nan	nan
Contig27958	nan	nan	nan	nan	nan	nan
Contig81055	nan	nan	nan	nan	nan	nan
Contig27400	nan	nan	nan	nan	nan	nan
Contig51069	324	0.29012345679	324	0.29012345679	nan	nan
Contig27954	nan	nan	nan	nan	nan	nan
Contig27403	160	0.36875	160	0.36875	nan	nan
Contig27406	nan	nan	nan	nan	nan	nan
Contig105588	nan	nan	nan	nan	nan	nan
Contig19504	nan	nan	nan	nan	nan	nan
Contig14066	258	0.317829457364	258	0.317829457364	nan	nan
Contig14067	nan	nan	nan	nan	nan	nan
Contig19500	nan	nan	nan	nan	nan	nan
Contig14061	nan	nan	nan	nan	nan	nan
Contig19502	250	0.332	250	0.332	nan	nan
Contig14063	nan	nan	nan	nan	nan	nan
Contig89287	nan	nan	nan	nan	nan	nan
Contig14069	nan	nan	nan	nan	nan	nan
Contig54440	1714	0.313885647608	810	0.303703703704	904	0.323008849558
Contig23241	nan	nan	nan	nan	nan	nan
Contig28869	nan	nan	nan	nan	nan	nan
Contig3340	488	0.293032786885	288	0.260416666667	200	0.34
Contig87374	nan	nan	nan	nan	nan	nan
Contig23023	nan	nan	nan	nan	nan	nan
Contig6194	94	0.276595744681	nan	nan	94	0.276595744681
Contig694	nan	nan	nan	nan	nan	nan
Contig695	250	0.368	122	0.393442622951	128	0.34375
Contig872	612	0.372549019608	612	0.372549019608	nan	nan
Contig873	262	0.30534351145	262	0.30534351145	nan	nan
Contig874	nan	nan	nan	nan	nan	nan
Contig691	nan	nan	nan	nan	nan	nan
Contig10816	nan	nan	nan	nan	nan	nan
Contig104465	nan	nan	nan	nan	nan	nan
Contig698	3682	0.289244975557	3476	0.280207134638	206	0.441747572816
Contig699	814	0.39312039312	nan	nan	808	0.391089108911
Contig53876	nan	nan	nan	nan	nan	nan
Contig4227	nan	nan	nan	nan	nan	nan
Contig4224	5130	0.287719298246	5122	0.288168684108	nan	nan
Contig4223	1774	0.315107102593	94	0.212765957447	1680	0.320833333333
Contig72392	nan	nan	nan	nan	nan	nan
Contig106277	nan	nan	nan	nan	nan	nan
Contig95896	nan	nan	nan	nan	nan	nan
Contig8467	212	0.245283018868	212	0.245283018868	nan	nan
Contig30639	nan	nan	nan	nan	nan	nan
Contig4229	nan	nan	nan	nan	nan	nan
Contig33052	nan	nan	nan	nan	nan	nan
Contig9177	nan	nan	nan	nan	nan	nan
Contig9171	nan	nan	nan	nan	nan	nan
Contig9172	490	0.271428571429	490	0.271428571429	nan	nan
Contig84258	nan	nan	nan	nan	nan	nan
Contig33059	84	0.238095238095	84	0.238095238095	nan	nan
Contig17942	nan	nan	nan	nan	nan	nan
Contig39879	nan	nan	nan	nan	nan	nan
Contig77002	224	0.3125	224	0.3125	nan	nan
Contig8888	362	0.281767955801	362	0.281767955801	nan	nan
Contig8885	1092	0.296703296703	1092	0.296703296703	nan	nan
Contig3167	1198	0.285475792988	1198	0.285475792988	nan	nan
Contig110974	nan	nan	nan	nan	nan	nan
Contig67030	nan	nan	nan	nan	nan	nan
Contig20117	286	0.342657342657	286	0.342657342657	nan	nan
Contig80894	nan	nan	nan	nan	nan	nan
Contig10104	408	0.28431372549	406	0.285714285714	nan	nan
Contig57260	nan	nan	nan	nan	nan	nan
Contig43588	nan	nan	nan	nan	nan	nan
Contig20116	nan	nan	nan	nan	nan	nan
Contig25046	178	0.331460674157	nan	nan	178	0.331460674157
Contig82158	nan	nan	nan	nan	nan	nan
Contig79283	nan	nan	nan	nan	nan	nan
Contig10108	366	0.267759562842	366	0.267759562842	nan	nan
Contig9211	nan	nan	nan	nan	nan	nan
Contig25141	326	0.269938650307	326	0.269938650307	nan	nan
Contig25140	nan	nan	nan	nan	nan	nan
Contig9216	nan	nan	nan	nan	nan	nan
Contig9217	60	0.383333333333	60	0.383333333333	nan	nan
Contig73278	nan	nan	nan	nan	nan	nan
Contig25148	nan	nan	nan	nan	nan	nan
Contig90728	nan	nan	nan	nan	nan	nan
Contig1760	168	0.190476190476	168	0.190476190476	nan	nan
Contig1761	3028	0.348084544254	1660	0.357228915663	1368	0.336988304094
Contig60904	nan	nan	nan	nan	nan	nan
Contig1763	284	0.274647887324	174	0.229885057471	110	0.345454545455
Contig1764	3860	0.318911917098	3860	0.318911917098	nan	nan
Contig1766	3572	0.318589025756	3572	0.318589025756	nan	nan
Contig82153	nan	nan	nan	nan	nan	nan
Contig107636	nan	nan	nan	nan	nan	nan
Contig50430	nan	nan	nan	nan	nan	nan
Contig59801	nan	nan	nan	nan	nan	nan
Contig62801	nan	nan	nan	nan	nan	nan
Contig39752	nan	nan	nan	nan	nan	nan
Contig22119	nan	nan	nan	nan	nan	nan
Contig22118	nan	nan	nan	nan	nan	nan
Contig81206	nan	nan	nan	nan	nan	nan
Contig81204	nan	nan	nan	nan	nan	nan
Contig52476	nan	nan	nan	nan	nan	nan
Contig22110	nan	nan	nan	nan	nan	nan
Contig52473	nan	nan	nan	nan	nan	nan
Contig22112	274	0.277372262774	274	0.277372262774	nan	nan
Contig80402	nan	nan	nan	nan	nan	nan
Contig30653	nan	nan	nan	nan	nan	nan
Contig7745	nan	nan	nan	nan	nan	nan
Contig80159	nan	nan	nan	nan	nan	nan
Contig107631	nan	nan	nan	nan	nan	nan
Contig80409	894	0.326621923937	510	0.301960784314	384	0.359375
Contig57705	nan	nan	nan	nan	nan	nan
Contig25367	654	0.319571865443	654	0.319571865443	nan	nan
Contig25366	nan	nan	nan	nan	nan	nan
Contig25497	nan	nan	nan	nan	nan	nan
Contig26949	nan	nan	nan	nan	nan	nan
Contig25491	nan	nan	nan	nan	nan	nan
Contig57706	nan	nan	nan	nan	nan	nan
Contig25493	22	0.181818181818	nan	nan	22	0.181818181818
Contig25360	nan	nan	nan	nan	nan	nan
Contig34729	nan	nan	nan	nan	nan	nan
Contig26943	nan	nan	nan	nan	nan	nan
Contig26940	224	0.254464285714	224	0.254464285714	nan	nan
Contig26941	nan	nan	nan	nan	nan	nan
Contig54344	nan	nan	nan	nan	nan	nan
Contig25498	328	0.280487804878	328	0.280487804878	nan	nan
Contig25369	108	0.277777777778	108	0.277777777778	nan	nan
Contig69356	nan	nan	nan	nan	nan	nan
Contig69446	nan	nan	nan	nan	nan	nan
Contig38877	nan	nan	nan	nan	nan	nan
Contig21038	290	0.334482758621	nan	nan	290	0.334482758621
Contig38871	nan	nan	nan	nan	nan	nan
Contig87753	nan	nan	nan	nan	nan	nan
Contig8222	24	0.25	24	0.25	nan	nan
Contig8223	nan	nan	nan	nan	nan	nan
Contig3940	2562	0.338017174083	2482	0.340048348106	80	0.275
Contig3941	2118	0.324362606232	1782	0.309203142536	336	0.404761904762
Contig3946	208	0.298076923077	172	0.313953488372	36	0.222222222222
Contig8224	nan	nan	nan	nan	nan	nan
Contig42213	26	0.384615384615	nan	nan	26	0.384615384615
Contig18757	nan	nan	nan	nan	nan	nan
Contig92351	nan	nan	nan	nan	nan	nan
Contig106106	nan	nan	nan	nan	nan	nan
Contig106980	nan	nan	nan	nan	nan	nan
Contig89757	40	0.4	nan	nan	40	0.4
Contig49534	nan	nan	nan	nan	nan	nan
Contig16332	nan	nan	nan	nan	nan	nan
Contig58614	nan	nan	nan	nan	nan	nan
Contig16330	222	0.306306306306	222	0.306306306306	nan	nan
Contig70993	nan	nan	nan	nan	nan	nan
Contig19429	410	0.341463414634	410	0.341463414634	nan	nan
Contig16334	nan	nan	nan	nan	nan	nan
Contig49249	nan	nan	nan	nan	nan	nan
Contig36925	nan	nan	nan	nan	nan	nan
Contig16626	nan	nan	nan	nan	nan	nan
Contig46514	844	0.344786729858	780	0.342307692308	64	0.375
Contig97551	nan	nan	nan	nan	nan	nan
Contig104305	nan	nan	nan	nan	nan	nan
Contig16623	1050	0.280952380952	1050	0.280952380952	nan	nan
Contig83986	nan	nan	nan	nan	nan	nan
Contig83985	nan	nan	nan	nan	nan	nan
Contig83983	nan	nan	nan	nan	nan	nan
Contig16629	76	0.210526315789	76	0.210526315789	nan	nan
Contig83980	nan	nan	nan	nan	nan	nan
Contig8160	nan	nan	nan	nan	nan	nan
Contig8163	nan	nan	nan	nan	nan	nan
Contig8165	1304	0.251533742331	1272	0.251572327044	32	0.25
Contig108072	nan	nan	nan	nan	nan	nan
Contig102951	nan	nan	nan	nan	nan	nan
Contig8166	nan	nan	nan	nan	nan	nan
Contig8169	nan	nan	nan	nan	nan	nan
Contig79335	32	0.3125	32	0.3125	nan	nan
Contig19423	nan	nan	nan	nan	nan	nan
Contig79331	nan	nan	nan	nan	nan	nan
Contig87048	nan	nan	nan	nan	nan	nan
Contig98181	nan	nan	nan	nan	nan	nan
Contig19422	nan	nan	nan	nan	nan	nan
Contig27624	nan	nan	nan	nan	nan	nan
Contig37583	nan	nan	nan	nan	nan	nan
Contig37585	nan	nan	nan	nan	nan	nan
Contig107928	nan	nan	nan	nan	nan	nan
Contig86695	88	0.477272727273	88	0.477272727273	nan	nan
Contig97739	nan	nan	nan	nan	nan	nan
Contig97685	nan	nan	nan	nan	nan	nan
Contig75849	nan	nan	nan	nan	nan	nan
Contig963	322	0.273291925466	322	0.273291925466	nan	nan
Contig49081	nan	nan	nan	nan	nan	nan
Contig27194	320	0.3625	242	0.363636363636	78	0.358974358974
Contig66335	nan	nan	nan	nan	nan	nan
Contig19427	nan	nan	nan	nan	nan	nan
Contig75841	304	0.286184210526	304	0.286184210526	nan	nan
Contig97737	nan	nan	nan	nan	nan	nan
Contig19426	nan	nan	nan	nan	nan	nan
Contig38387	nan	nan	nan	nan	nan	nan
Contig31523	nan	nan	nan	nan	nan	nan
Contig31388	nan	nan	nan	nan	nan	nan
Contig63048	nan	nan	nan	nan	nan	nan
Contig6812	1028	0.269455252918	444	0.207207207207	584	0.316780821918
Contig95627	nan	nan	nan	nan	nan	nan
Contig65339	nan	nan	nan	nan	nan	nan
Contig6814	394	0.269035532995	394	0.269035532995	nan	nan
Contig60650	416	0.307692307692	338	0.319526627219	78	0.25641025641
Contig24365	84	0.22619047619	nan	nan	84	0.22619047619
Contig23406	nan	nan	nan	nan	nan	nan
Contig105498	40	0.25	40	0.25	nan	nan
Contig23400	1530	0.296732026144	1530	0.296732026144	nan	nan
Contig23401	2006	0.316051844467	1838	0.317736670294	168	0.297619047619
Contig82852	nan	nan	nan	nan	nan	nan
Contig23408	nan	nan	nan	nan	nan	nan
Contig96776	nan	nan	nan	nan	nan	nan
Contig27862	nan	nan	nan	nan	nan	nan
Contig90745	nan	nan	nan	nan	nan	nan
Contig99794	586	0.293515358362	542	0.291512915129	44	0.318181818182
Contig23329	nan	nan	nan	nan	nan	nan
Contig55031	nan	nan	nan	nan	nan	nan
Contig64777	236	0.338983050847	236	0.338983050847	nan	nan
Contig18166	nan	nan	nan	nan	nan	nan
Contig38123	nan	nan	nan	nan	nan	nan
Contig28469	nan	nan	nan	nan	nan	nan
Contig89807	nan	nan	nan	nan	nan	nan
Contig83454	nan	nan	nan	nan	nan	nan
Contig87555	nan	nan	nan	nan	nan	nan
Contig12509	nan	nan	nan	nan	nan	nan
Contig44595	430	0.33488372093	430	0.33488372093	nan	nan
Contig12059	338	0.337278106509	nan	nan	338	0.337278106509
Contig99239	nan	nan	nan	nan	nan	nan
Contig43671	nan	nan	nan	nan	nan	nan
Contig48110	nan	nan	nan	nan	nan	nan
Contig43672	nan	nan	nan	nan	nan	nan
Contig12501	nan	nan	nan	nan	nan	nan
Contig12052	nan	nan	nan	nan	nan	nan
Contig12505	nan	nan	nan	nan	nan	nan
Contig17576	nan	nan	nan	nan	nan	nan
Contig12054	820	0.301219512195	820	0.301219512195	nan	nan
Contig52409	nan	nan	nan	nan	nan	nan
Contig57407	nan	nan	nan	nan	nan	nan
Contig39838	nan	nan	nan	nan	nan	nan
Contig101212	nan	nan	nan	nan	nan	nan
Contig39837	26	0.307692307692	26	0.307692307692	nan	nan
Contig110370	nan	nan	nan	nan	nan	nan
Contig24292	nan	nan	nan	nan	nan	nan
Contig39830	374	0.355614973262	374	0.355614973262	nan	nan
Contig30986	nan	nan	nan	nan	nan	nan
Contig29882	nan	nan	nan	nan	nan	nan
Contig46242	nan	nan	nan	nan	nan	nan
Contig13908	182	0.368131868132	182	0.368131868132	nan	nan
Contig13909	nan	nan	nan	nan	nan	nan
Contig13906	nan	nan	nan	nan	nan	nan
Contig62639	nan	nan	nan	nan	nan	nan
Contig13902	nan	nan	nan	nan	nan	nan
Contig13901	646	0.27399380805	646	0.27399380805	nan	nan
Contig14903	282	0.280141843972	282	0.280141843972	nan	nan
Contig14270	172	0.331395348837	172	0.331395348837	nan	nan
Contig14901	572	0.29020979021	572	0.29020979021	nan	nan
Contig40167	188	0.287234042553	188	0.287234042553	nan	nan
Contig14275	nan	nan	nan	nan	nan	nan
Contig17265	438	0.269406392694	280	0.285714285714	158	0.240506329114
Contig14905	nan	nan	nan	nan	nan	nan
Contig14904	416	0.298076923077	368	0.29347826087	48	0.333333333333
Contig14279	nan	nan	nan	nan	nan	nan
Contig14278	nan	nan	nan	nan	nan	nan
Contig24297	504	0.355158730159	504	0.355158730159	nan	nan
Contig40168	nan	nan	nan	nan	nan	nan
Contig43582	nan	nan	nan	nan	nan	nan
Contig72649	nan	nan	nan	nan	nan	nan
Contig29210	28	0.285714285714	28	0.285714285714	nan	nan
Contig20407	204	0.352941176471	194	0.350515463918	nan	nan
Contig49229	nan	nan	nan	nan	nan	nan
Contig111571	nan	nan	nan	nan	nan	nan
Contig45537	nan	nan	nan	nan	nan	nan
Contig45530	nan	nan	nan	nan	nan	nan
Contig45532	nan	nan	nan	nan	nan	nan
Contig107327	nan	nan	nan	nan	nan	nan
Contig86035	nan	nan	nan	nan	nan	nan
