loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig2695	1460	0.36301369863	1460	0.36301369863	nan	nan
Contig5917	5618	0.461730153079	5618	0.461730153079	nan	nan
Contig2696	1642	0.468331303289	520	0.276923076923	1122	0.557040998217
Contig2693	8822	0.348787123101	nan	nan	8820	0.348866213152
Contig2692	nan	nan	nan	nan	nan	nan
Contig5915	1470	0.340136054422	1470	0.340136054422	nan	nan
Contig15574	8008	0.373501498501	8008	0.373501498501	nan	nan
Contig32055	nan	nan	nan	nan	nan	nan
Contig7867	2666	0.369842460615	2034	0.335791543756	632	0.479430379747
Contig7863	1068	0.473782771536	nan	nan	1068	0.473782771536
Contig7869	2118	0.306893295562	2070	0.304347826087	48	0.416666666667
Contig7868	2196	0.284153005464	2196	0.284153005464	nan	nan
Contig3348	9434	0.354144583422	9434	0.354144583422	nan	nan
Contig8469	1640	0.470731707317	1402	0.477888730385	238	0.428571428571
Contig5837	2466	0.430656934307	nan	nan	2466	0.430656934307
Contig3341	324	0.401234567901	324	0.401234567901	nan	nan
Contig3342	10796	0.558725453872	10796	0.558725453872	nan	nan
Contig3343	344	0.383720930233	nan	nan	344	0.383720930233
Contig6192	nan	nan	nan	nan	nan	nan
Contig6190	4588	0.477986050567	2360	0.377118644068	2228	0.584829443447
Contig2982	254	0.456692913386	nan	nan	254	0.456692913386
Contig58239	80	0.5	80	0.5	nan	nan
Contig23522	nan	nan	nan	nan	nan	nan
Contig39757	92	0.510869565217	92	0.510869565217	nan	nan
Contig39972	198	0.323232323232	198	0.323232323232	nan	nan
Contig39751	nan	nan	nan	nan	nan	nan
Contig35228	nan	nan	nan	nan	nan	nan
Contig30564	948	0.376582278481	502	0.320717131474	446	0.439461883408
Contig32945	30	0.466666666667	30	0.466666666667	nan	nan
Contig27622	88	0.579545454545	nan	nan	88	0.579545454545
Contig3704	13514	0.374056533965	2622	0.260869565217	10892	0.401303709144
Contig19896	232	0.318965517241	44	0.181818181818	188	0.351063829787
Contig42808	472	0.343220338983	472	0.343220338983	nan	nan
Contig8557	1112	0.593525179856	nan	nan	1112	0.593525179856
Contig17185	nan	nan	nan	nan	nan	nan
Contig51306	192	0.333333333333	192	0.333333333333	nan	nan
Contig12719	5682	0.389299542415	4982	0.389000401445	700	0.391428571429
Contig54153	nan	nan	nan	nan	nan	nan
Contig23756	616	0.61038961039	nan	nan	616	0.61038961039
Contig23758	nan	nan	nan	nan	nan	nan
Contig12711	488	0.315573770492	nan	nan	488	0.315573770492
Contig12713	72	0.222222222222	nan	nan	72	0.222222222222
Contig12714	1322	0.508320726172	58	0.413793103448	1264	0.512658227848
Contig12716	1500	0.398666666667	962	0.388773388773	538	0.416356877323
Contig5649	6152	0.402958387516	3408	0.334213615023	2744	0.48833819242
Contig5648	2668	0.288605697151	1994	0.249749247743	674	0.403560830861
Contig3705	3308	0.480048367594	2050	0.400975609756	1258	0.608903020668
Contig21934	884	0.328054298643	262	0.251908396947	622	0.360128617363
Contig21935	2334	0.423736075407	2334	0.423736075407	nan	nan
Contig5642	5042	0.323879412931	4520	0.302433628319	522	0.509578544061
Contig21939	108	0.435185185185	nan	nan	108	0.435185185185
Contig5646	3936	0.499745934959	200	0.31	3736	0.509903640257
Contig5645	594	0.180134680135	594	0.180134680135	nan	nan
Contig4598	250	0.116	240	0.0916666666667	nan	nan
Contig4599	2754	0.382716049383	2646	0.385865457294	108	0.305555555556
Contig4590	86	0.395348837209	nan	nan	86	0.395348837209
Contig27990	nan	nan	nan	nan	nan	nan
Contig4593	12254	0.411539089277	1506	0.341965471448	10748	0.421287681429
Contig4594	1018	0.570726915521	nan	nan	1018	0.570726915521
Contig9436	308	0.451298701299	308	0.451298701299	nan	nan
Contig4596	1146	0.383944153578	1146	0.383944153578	nan	nan
Contig4597	1888	0.398305084746	522	0.358237547893	1366	0.413616398243
Contig27444	nan	nan	nan	nan	nan	nan
Contig14710	972	0.360082304527	972	0.360082304527	nan	nan
Contig3706	3040	0.386842105263	3040	0.386842105263	nan	nan
Contig27440	34	0.588235294118	34	0.588235294118	nan	nan
Contig14715	1740	0.412643678161	1740	0.412643678161	nan	nan
Contig6732	110	0.127272727273	88	0.136363636364	22	0.0909090909091
Contig6733	244	0.286885245902	244	0.286885245902	nan	nan
Contig23280	1454	0.414030261348	1254	0.433811802233	200	0.29
Contig6731	2142	0.358543417367	2142	0.358543417367	nan	nan
Contig6737	nan	nan	nan	nan	nan	nan
Contig6735	nan	nan	nan	nan	nan	nan
Contig45702	nan	nan	nan	nan	nan	nan
Contig45700	nan	nan	nan	nan	nan	nan
Contig21361	408	0.453431372549	nan	nan	408	0.453431372549
Contig2439	7748	0.370418172432	6238	0.328150048092	1510	0.545033112583
Contig2349	17496	0.364597622314	13254	0.288818469896	4242	0.601367279585
Contig5428	72	0.194444444444	72	0.194444444444	nan	nan
Contig2431	9760	0.347745901639	9044	0.342768686422	716	0.41061452514
Contig2430	688	0.505813953488	688	0.505813953488	nan	nan
Contig2344	302	0.450331125828	nan	nan	302	0.450331125828
Contig2343	nan	nan	nan	nan	nan	nan
Contig2434	1286	0.451788491446	618	0.393203883495	668	0.505988023952
Contig2341	4498	0.370831480658	4112	0.355787937743	386	0.531088082902
Contig5420	422	0.31990521327	210	0.3	212	0.339622641509
Contig33870	nan	nan	nan	nan	nan	nan
Contig57053	3100	0.338709677419	3100	0.338709677419	nan	nan
Contig4779	10118	0.4178691441	7936	0.35798891129	2182	0.635655362053
Contig4774	10176	0.486242138365	10176	0.486242138365	nan	nan
Contig4777	710	0.4	nan	nan	710	0.4
Contig4770	7724	0.454168824443	7086	0.442139429862	638	0.587774294671
Contig6064	1214	0.333607907743	1214	0.333607907743	nan	nan
Contig4772	284	0.327464788732	nan	nan	284	0.327464788732
Contig33548	nan	nan	nan	nan	nan	nan
Contig671	610	0.518032786885	nan	nan	610	0.518032786885
Contig33703	146	0.280821917808	146	0.280821917808	nan	nan
Contig56097	nan	nan	nan	nan	nan	nan
Contig1456	3820	0.391884816754	1012	0.220355731225	2808	0.453703703704
Contig33406	nan	nan	nan	nan	nan	nan
Contig6060	1754	0.281641961231	238	0.231092436975	1516	0.289577836412
Contig56091	nan	nan	nan	nan	nan	nan
Contig1985	nan	nan	nan	nan	nan	nan
Contig47250	nan	nan	nan	nan	nan	nan
Contig22486	760	0.275	760	0.275	nan	nan
Contig22485	1500	0.449333333333	1500	0.449333333333	nan	nan
Contig22481	3062	0.446766819073	nan	nan	3062	0.446766819073
Contig1980	nan	nan	nan	nan	nan	nan
Contig21660	726	0.341597796143	96	0.291666666667	630	0.349206349206
Contig21667	nan	nan	nan	nan	nan	nan
Contig21664	694	0.340057636888	266	0.308270676692	428	0.359813084112
Contig21665	892	0.502242152466	892	0.502242152466	nan	nan
Contig29489	nan	nan	nan	nan	nan	nan
Contig29486	nan	nan	nan	nan	nan	nan
Contig1983	8784	0.3639571949	5794	0.327062478426	2990	0.435451505017
Contig29480	88	0.454545454545	nan	nan	88	0.454545454545
Contig26711	nan	nan	nan	nan	nan	nan
Contig32874	nan	nan	nan	nan	nan	nan
Contig56326	92	0.304347826087	nan	nan	92	0.304347826087
Contig22151	1388	0.415706051873	1388	0.415706051873	nan	nan
Contig22150	306	0.294117647059	306	0.294117647059	nan	nan
Contig55352	92	0.326086956522	nan	nan	92	0.326086956522
Contig22155	7560	0.355952380952	5864	0.294849931787	1696	0.567216981132
Contig7652	2836	0.362482369535	2142	0.334733893557	694	0.448126801153
Contig49951	2666	0.417104276069	1338	0.348281016442	1328	0.486445783133
Contig21598	54	0.481481481481	nan	nan	54	0.481481481481
Contig839	948	0.434599156118	948	0.434599156118	nan	nan
Contig388	15238	0.460362252264	14982	0.459084234415	256	0.53515625
Contig10728	1470	0.305442176871	1470	0.305442176871	nan	nan
Contig834	2678	0.454817027633	1486	0.404441453567	1192	0.517617449664
Contig10726	508	0.456692913386	508	0.456692913386	nan	nan
Contig10725	1572	0.510178117048	56	0.214285714286	1516	0.52110817942
Contig10724	80	0.2	80	0.2	nan	nan
Contig830	5362	0.50540842969	5362	0.50540842969	nan	nan
Contig10722	nan	nan	nan	nan	nan	nan
Contig832	11122	0.389588203561	10674	0.387858347386	448	0.430803571429
Contig833	3390	0.434513274336	646	0.222910216718	2744	0.484329446064
Contig27906	nan	nan	nan	nan	nan	nan
Contig52982	204	0.313725490196	72	0.222222222222	132	0.363636363636
Contig11090	6070	0.474794069193	6070	0.474794069193	nan	nan
Contig8245	5516	0.343727338651	5516	0.343727338651	nan	nan
Contig38835	nan	nan	nan	nan	nan	nan
Contig19555	nan	nan	nan	nan	nan	nan
Contig47623	34	0.382352941176	34	0.382352941176	nan	nan
Contig47620	nan	nan	nan	nan	nan	nan
Contig14034	906	0.479028697572	nan	nan	906	0.479028697572
Contig31569	nan	nan	nan	nan	nan	nan
Contig8266	1954	0.558853633572	1518	0.561923583663	436	0.548165137615
Contig8267	220	0.472727272727	nan	nan	218	0.477064220183
Contig8264	4550	0.413626373626	4550	0.413626373626	nan	nan
Contig8263	nan	nan	nan	nan	nan	nan
Contig8260	nan	nan	nan	nan	nan	nan
Contig8261	2434	0.393590797042	2434	0.393590797042	nan	nan
Contig18712	nan	nan	nan	nan	nan	nan
Contig3908	20566	0.378342896042	15674	0.372144953426	4892	0.398201144726
Contig3909	448	0.283482142857	390	0.294871794872	58	0.206896551724
Contig15390	nan	nan	nan	nan	nan	nan
Contig15393	nan	nan	nan	nan	nan	nan
Contig15394	1424	0.434691011236	nan	nan	1424	0.434691011236
Contig15397	640	0.253125	452	0.234513274336	188	0.297872340426
Contig31565	92	0.478260869565	92	0.478260869565	nan	nan
Contig54419	568	0.31338028169	nan	nan	568	0.31338028169
Contig11896	1522	0.372536136662	1418	0.378702397743	104	0.288461538462
Contig11673	nan	nan	nan	nan	nan	nan
Contig11894	2992	0.516377005348	nan	nan	2992	0.516377005348
Contig11895	nan	nan	nan	nan	nan	nan
Contig16370	3276	0.399267399267	3180	0.392452830189	96	0.625
Contig7651	232	0.448275862069	nan	nan	232	0.448275862069
Contig1853	9762	0.465478385577	7112	0.421400449944	2650	0.583773584906
Contig11678	880	0.240909090909	880	0.240909090909	nan	nan
Contig1851	3258	0.350521792511	3258	0.350521792511	nan	nan
Contig1857	1088	0.40625	530	0.398113207547	558	0.413978494624
Contig16378	9300	0.424086021505	6944	0.407402073733	2356	0.473259762309
Contig1855	12152	0.386191573404	12114	0.385917120687	38	0.473684210526
Contig54063	nan	nan	nan	nan	nan	nan
Contig8129	1046	0.456978967495	nan	nan	1046	0.456978967495
Contig9411	32	0.5	nan	nan	32	0.5
Contig8121	2888	0.379501385042	2888	0.379501385042	nan	nan
Contig528	14384	0.335650723026	14384	0.335650723026	nan	nan
Contig529	3610	0.446260387812	3278	0.430445393533	332	0.602409638554
Contig57051	244	0.311475409836	220	0.272727272727	24	0.666666666667
Contig521	nan	nan	nan	nan	nan	nan
Contig524	5630	0.340497335702	1504	0.277925531915	4126	0.363305865245
Contig525	96	0.291666666667	nan	nan	96	0.291666666667
Contig53749	74	0.459459459459	74	0.459459459459	nan	nan
Contig6854	8416	0.381891634981	7728	0.366589026915	688	0.553779069767
Contig30167	nan	nan	nan	nan	nan	nan
Contig53742	160	0.4125	nan	nan	160	0.4125
Contig53745	536	0.373134328358	108	0.333333333333	428	0.383177570093
Contig53746	216	0.305555555556	106	0.301886792453	110	0.309090909091
Contig49175	nan	nan	nan	nan	nan	nan
Contig25512	928	0.303879310345	430	0.288372093023	498	0.317269076305
Contig38347	302	0.324503311258	44	0.363636363636	258	0.317829457364
Contig8691	408	0.558823529412	408	0.558823529412	nan	nan
Contig27788	nan	nan	nan	nan	nan	nan
Contig8690	5836	0.467443454421	5836	0.467443454421	nan	nan
Contig31563	nan	nan	nan	nan	nan	nan
Contig24412	nan	nan	nan	nan	nan	nan
Contig12272	634	0.332807570978	634	0.332807570978	nan	nan
Contig6855	326	0.509202453988	116	0.310344827586	210	0.619047619048
Contig8694	1156	0.373702422145	404	0.237623762376	752	0.446808510638
Contig8693	154	0.298701298701	nan	nan	154	0.298701298701
Contig8692	nan	nan	nan	nan	nan	nan
Contig12275	332	0.439759036145	nan	nan	332	0.439759036145
Contig12274	2618	0.355233002292	1616	0.282178217822	1002	0.473053892216
Contig24418	306	0.398692810458	nan	nan	306	0.398692810458
Contig12278	1410	0.333333333333	1398	0.332618025751	nan	nan
Contig54978	nan	nan	nan	nan	nan	nan
Contig6859	1254	0.275119617225	1054	0.26375711575	200	0.335
Contig15979	5972	0.344608171467	5234	0.325181505541	738	0.482384823848
Contig15978	nan	nan	nan	nan	nan	nan
Contig15974	1204	0.606312292359	nan	nan	1204	0.606312292359
Contig15977	3092	0.403298835705	2082	0.315081652257	1010	0.585148514851
Contig15976	210	0.22380952381	210	0.22380952381	nan	nan
Contig15971	230	0.539130434783	nan	nan	230	0.539130434783
Contig15970	732	0.460382513661	nan	nan	732	0.460382513661
Contig15973	1460	0.385616438356	1246	0.336276083467	214	0.672897196262
Contig15972	2384	0.348573825503	1338	0.27130044843	1046	0.44741873805
Contig19048	520	0.248076923077	520	0.248076923077	nan	nan
Contig49574	162	0.185185185185	40	0.1	122	0.213114754098
Contig19046	nan	nan	nan	nan	nan	nan
Contig19041	460	0.369565217391	nan	nan	456	0.372807017544
Contig19040	2942	0.307613868117	2698	0.294662713121	244	0.450819672131
Contig7655	5846	0.440301060554	486	0.308641975309	5360	0.45223880597
Contig19923	2056	0.431420233463	1452	0.391873278237	604	0.526490066225
Contig38165	nan	nan	nan	nan	nan	nan
Contig31785	2218	0.510820559062	42	0.380952380952	2176	0.513327205882
Contig48156	332	0.5	332	0.5	nan	nan
Contig42610	nan	nan	nan	nan	nan	nan
Contig48629	nan	nan	nan	nan	nan	nan
Contig48628	nan	nan	nan	nan	nan	nan
Contig42617	nan	nan	nan	nan	nan	nan
Contig17025	1540	0.379220779221	1540	0.379220779221	nan	nan
Contig12016	250	0.248	250	0.248	nan	nan
Contig12015	nan	nan	nan	nan	nan	nan
Contig17020	1002	0.582834331337	1002	0.582834331337	nan	nan
Contig17531	3274	0.432193036042	1346	0.361069836553	1928	0.481846473029
Contig28307	nan	nan	nan	nan	nan	nan
Contig57447	836	0.320574162679	836	0.320574162679	nan	nan
Contig17029	1300	0.387692307692	1300	0.387692307692	nan	nan
Contig46280	90	0.2	90	0.2	nan	nan
Contig46287	nan	nan	nan	nan	nan	nan
Contig10861	1202	0.432612312812	308	0.224025974026	894	0.504474272931
Contig28650	238	0.571428571429	nan	nan	238	0.571428571429
Contig10862	3518	0.403638430927	1528	0.310209424084	1990	0.475376884422
Contig7103	1992	0.346385542169	1992	0.346385542169	nan	nan
Contig7106	740	0.4	116	0.241379310345	624	0.429487179487
Contig9619	536	0.557835820896	nan	nan	536	0.557835820896
Contig7104	1024	0.3369140625	274	0.262773722628	750	0.364
Contig37677	nan	nan	nan	nan	nan	nan
Contig7454	12214	0.486245292288	11694	0.485120574654	520	0.511538461538
Contig34092	1366	0.340409956076	662	0.267371601208	704	0.409090909091
Contig7108	8484	0.496935407826	7790	0.503465982028	694	0.423631123919
Contig7450	484	0.423553719008	nan	nan	484	0.423553719008
Contig20164	nan	nan	nan	nan	nan	nan
Contig9612	nan	nan	nan	nan	nan	nan
Contig7453	3236	0.355686032138	3182	0.360465116279	54	0.0740740740741
Contig3753	7412	0.336616297895	7068	0.331069609508	344	0.450581395349
Contig3752	1558	0.573170731707	nan	nan	1558	0.573170731707
Contig6503	602	0.463455149502	nan	nan	602	0.463455149502
Contig21088	162	0.271604938272	162	0.271604938272	nan	nan
Contig3757	520	0.325	136	0.205882352941	384	0.3671875
Contig3755	9182	0.385645828795	9182	0.385645828795	nan	nan
Contig3754	3800	0.393684210526	2514	0.366746221161	1286	0.44634525661
Contig23	10794	0.471650917176	10794	0.471650917176	nan	nan
Contig1457	704	0.265625	318	0.172955974843	386	0.341968911917
Contig36788	760	0.268421052632	410	0.248780487805	350	0.291428571429
Contig36035	98	0.520408163265	98	0.520408163265	nan	nan
Contig56467	42	0.380952380952	nan	nan	42	0.380952380952
Contig36787	nan	nan	nan	nan	nan	nan
Contig36781	nan	nan	nan	nan	nan	nan
Contig22716	120	0.216666666667	120	0.216666666667	nan	nan
Contig55514	68	0.470588235294	nan	nan	68	0.470588235294
Contig55512	nan	nan	nan	nan	nan	nan
Contig48624	nan	nan	nan	nan	nan	nan
Contig42160	nan	nan	nan	nan	nan	nan
Contig22719	nan	nan	nan	nan	nan	nan
Contig22718	nan	nan	nan	nan	nan	nan
Contig28426	nan	nan	nan	nan	nan	nan
Contig28425	554	0.35559566787	298	0.355704697987	256	0.35546875
Contig34326	nan	nan	nan	nan	nan	nan
Contig28422	1160	0.374137931034	364	0.239010989011	796	0.435929648241
Contig42941	1100	0.354545454545	1100	0.354545454545	nan	nan
Contig42942	110	0.690909090909	24	0.5	86	0.744186046512
Contig36251	684	0.423976608187	546	0.443223443223	138	0.347826086957
Contig42947	nan	nan	nan	nan	nan	nan
Contig13635	5902	0.42646560488	1216	0.386513157895	4686	0.436833119932
Contig13631	2352	0.349489795918	2210	0.335746606335	142	0.56338028169
Contig20415	nan	nan	nan	nan	nan	nan
Contig20412	74	0.378378378378	74	0.378378378378	nan	nan
Contig13639	nan	nan	nan	nan	nan	nan
Contig20410	478	0.397489539749	38	0.263157894737	440	0.409090909091
Contig9123	4464	0.454301075269	3594	0.414858096828	870	0.61724137931
Contig14944	5500	0.404181818182	3836	0.360792492179	1664	0.504206730769
Contig14943	1598	0.5225281602	nan	nan	1598	0.5225281602
Contig18300	2214	0.291327913279	2214	0.291327913279	nan	nan
Contig52904	nan	nan	nan	nan	nan	nan
Contig56154	2204	0.25499092559	2204	0.25499092559	nan	nan
Contig26472	586	0.488054607509	nan	nan	586	0.488054607509
Contig22072	nan	nan	nan	nan	nan	nan
Contig47390	1926	0.440290758048	nan	nan	1926	0.440290758048
Contig52553	466	0.274678111588	222	0.27027027027	244	0.27868852459
Contig22367	1312	0.528201219512	1312	0.528201219512	nan	nan
Contig55165	200	0.4	200	0.4	nan	nan
Contig22362	196	0.530612244898	196	0.530612244898	nan	nan
Contig43267	1304	0.460122699387	302	0.198675496689	1002	0.538922155689
Contig44627	nan	nan	nan	nan	nan	nan
Contig29940	82	0.414634146341	nan	nan	82	0.414634146341
Contig44621	50	0.36	50	0.36	nan	nan
Contig13019	1324	0.308157099698	nan	nan	1324	0.308157099698
Contig4909	nan	nan	nan	nan	nan	nan
Contig4908	2114	0.298959318827	1768	0.267533936652	346	0.459537572254
Contig16817	538	0.390334572491	116	0.293103448276	422	0.417061611374
Contig9749	496	0.479838709677	44	0.0909090909091	452	0.517699115044
Contig16815	654	0.408256880734	nan	nan	654	0.408256880734
Contig16814	1248	0.405448717949	600	0.326666666667	648	0.478395061728
Contig4903	6202	0.459690422444	5998	0.458986328776	204	0.480392156863
Contig4901	4144	0.505791505792	3188	0.527289836888	956	0.43410041841
Contig4900	3932	0.481434384537	2282	0.441279579316	1650	0.53696969697
Contig4907	4198	0.447117675083	4198	0.447117675083	nan	nan
Contig4904	8520	0.40176056338	8520	0.40176056338	nan	nan
Contig47909	nan	nan	nan	nan	nan	nan
Contig15108	468	0.376068376068	468	0.376068376068	nan	nan
Contig5369	318	0.220125786164	118	0.220338983051	200	0.22
Contig8908	2756	0.382438316401	1794	0.261984392419	962	0.607068607069
Contig8905	4758	0.654266498529	4758	0.654266498529	nan	nan
Contig5365	7502	0.41348973607	1860	0.265591397849	5642	0.462247429989
Contig5367	nan	nan	nan	nan	nan	nan
Contig15106	1678	0.61084624553	nan	nan	1678	0.61084624553
Contig14369	84	0.380952380952	84	0.380952380952	nan	nan
Contig37073	nan	nan	nan	nan	nan	nan
Contig14363	1088	0.306985294118	652	0.279141104294	436	0.348623853211
Contig27877	nan	nan	nan	nan	nan	nan
Contig14367	188	0.329787234043	182	0.340659340659	nan	nan
Contig19921	3628	0.431091510474	2766	0.383947939262	862	0.582366589327
Contig20235	730	0.380821917808	730	0.380821917808	nan	nan
Contig23149	nan	nan	nan	nan	nan	nan
Contig23148	1288	0.368788819876	1280	0.36640625	nan	nan
Contig33971	nan	nan	nan	nan	nan	nan
Contig23144	nan	nan	nan	nan	nan	nan
Contig33973	284	0.253521126761	284	0.253521126761	nan	nan
Contig54746	nan	nan	nan	nan	nan	nan
Contig33977	nan	nan	nan	nan	nan	nan
Contig17023	600	0.395	nan	nan	600	0.395
Contig35785	nan	nan	nan	nan	nan	nan
Contig35780	nan	nan	nan	nan	nan	nan
Contig16103	532	0.265037593985	58	0.189655172414	474	0.274261603376
Contig737	12932	0.472316733684	12932	0.472316733684	nan	nan
Contig44978	nan	nan	nan	nan	nan	nan
Contig735	2160	0.325462962963	1006	0.305168986083	1154	0.343154246101
Contig734	13912	0.491518113859	13436	0.494194700804	476	0.415966386555
Contig21121	4524	0.390583554377	4524	0.390583554377	nan	nan
Contig731	1656	0.397342995169	1020	0.341176470588	636	0.487421383648
Contig730	4110	0.383454987835	4104	0.383040935673	nan	nan
Contig46910	nan	nan	nan	nan	nan	nan
Contig21129	9150	0.359781420765	8594	0.347684430998	556	0.546762589928
Contig21128	2162	0.343663274746	1518	0.337285902503	644	0.358695652174
Contig738	1854	0.431499460626	494	0.301619433198	1360	0.478676470588
Contig9050	22	0.0	22	0.0	nan	nan
Contig16454	3136	0.589604591837	58	0.379310344828	3078	0.593567251462
Contig29873	88	0.113636363636	26	0.0769230769231	62	0.129032258065
Contig43390	1464	0.385928961749	1464	0.385928961749	nan	nan
Contig16005	1352	0.39349112426	896	0.333705357143	456	0.510964912281
Contig2006	326	0.411042944785	64	0.5	262	0.389312977099
Contig53417	466	0.332618025751	134	0.186567164179	332	0.39156626506
Contig40479	nan	nan	nan	nan	nan	nan
Contig50319	nan	nan	nan	nan	nan	nan
Contig33823	nan	nan	nan	nan	nan	nan
Contig15701	2730	0.274358974359	2730	0.274358974359	nan	nan
Contig3179	2398	0.460383653044	nan	nan	2398	0.460383653044
Contig4019	664	0.418674698795	nan	nan	664	0.418674698795
Contig4018	2796	0.346208869814	2796	0.346208869814	nan	nan
Contig19679	nan	nan	nan	nan	nan	nan
Contig2540	5458	0.337669475999	3890	0.342159383033	1568	0.326530612245
Contig4011	1894	0.417634635692	874	0.29290617849	1020	0.524509803922
Contig19670	2606	0.574443591711	2606	0.574443591711	nan	nan
Contig4012	nan	nan	nan	nan	nan	nan
Contig4015	2808	0.387108262108	2754	0.391793754539	54	0.148148148148
Contig4014	498	0.31124497992	164	0.25	334	0.341317365269
Contig4017	266	0.37969924812	nan	nan	266	0.37969924812
Contig4016	1846	0.426868905742	nan	nan	1828	0.426695842451
Contig11468	3724	0.322771213749	3724	0.322771213749	nan	nan
Contig11467	8234	0.542506679621	1544	0.453367875648	6690	0.56307922272
Contig33202	740	0.578378378378	56	0.25	684	0.605263157895
Contig11464	nan	nan	nan	nan	nan	nan
Contig11463	1368	0.404239766082	nan	nan	1368	0.404239766082
Contig19128	1186	0.405564924115	nan	nan	1186	0.405564924115
Contig11460	nan	nan	nan	nan	nan	nan
Contig1193	11772	0.40460414543	2148	0.299348230912	9624	0.428096425603
Contig1620	1748	0.354118993135	974	0.350102669405	774	0.359173126615
Contig1623	nan	nan	nan	nan	nan	nan
Contig1622	554	0.364620938628	230	0.330434782609	324	0.388888888889
Contig1625	nan	nan	nan	nan	nan	nan
Contig1624	6098	0.427845195146	5230	0.396749521989	868	0.615207373272
Contig1195	3128	0.272698209719	3084	0.268158236057	44	0.590909090909
Contig17853	878	0.472665148064	402	0.31592039801	476	0.605042016807
Contig1628	2534	0.395816890292	2396	0.388146911519	138	0.528985507246
Contig17859	96	0.25	nan	nan	96	0.25
Contig15321	2722	0.465099191771	1214	0.439868204283	1508	0.485411140584
Contig48073	nan	nan	nan	nan	nan	nan
Contig46630	nan	nan	nan	nan	nan	nan
Contig15567	324	0.320987654321	324	0.320987654321	nan	nan
Contig15565	nan	nan	nan	nan	nan	nan
Contig15563	1412	0.429886685552	926	0.376889848812	486	0.530864197531
Contig9429	nan	nan	nan	nan	nan	nan
Contig9428	546	0.32967032967	30	0.4	516	0.325581395349
Contig30577	44	0.272727272727	44	0.272727272727	nan	nan
Contig29292	nan	nan	nan	nan	nan	nan
Contig9420	476	0.424369747899	476	0.424369747899	nan	nan
Contig7667	1414	0.462517680339	310	0.31935483871	1104	0.502717391304
Contig7665	476	0.474789915966	nan	nan	476	0.474789915966
Contig9424	3016	0.399867374005	2602	0.378170637971	414	0.536231884058
Contig25734	nan	nan	nan	nan	nan	nan
Contig34662	nan	nan	nan	nan	nan	nan
Contig1998	2372	0.347386172007	nan	nan	2372	0.347386172007
Contig25731	nan	nan	nan	nan	nan	nan
Contig1993	306	0.673202614379	nan	nan	306	0.673202614379
Contig1991	2788	0.578550932568	2788	0.578550932568	nan	nan
Contig1990	2038	0.336113837095	62	0.354838709677	1976	0.335526315789
Contig1996	1064	0.422932330827	1064	0.422932330827	nan	nan
Contig1994	1284	0.263239875389	1284	0.263239875389	nan	nan
Contig41331	150	0.32	nan	nan	150	0.32
Contig1444	nan	nan	nan	nan	nan	nan
Contig1447	nan	nan	nan	nan	nan	nan
Contig1446	nan	nan	nan	nan	nan	nan
Contig1441	2040	0.311274509804	2040	0.311274509804	nan	nan
Contig1440	3100	0.396129032258	2054	0.36270691334	1046	0.461759082218
Contig1443	9904	0.41003634895	7048	0.355136208854	2856	0.545518207283
Contig1442	4198	0.436160076227	238	0.27731092437	3960	0.445707070707
Contig22968	nan	nan	nan	nan	nan	nan
Contig12827	532	0.278195488722	nan	nan	532	0.278195488722
Contig19568	320	0.440625	nan	nan	320	0.440625
Contig22962	238	0.495798319328	238	0.495798319328	nan	nan
Contig22963	nan	nan	nan	nan	nan	nan
Contig49497	648	0.368827160494	526	0.332699619772	122	0.524590163934
Contig49147	2132	0.388367729831	1992	0.374497991968	140	0.585714285714
Contig11288	nan	nan	nan	nan	nan	nan
Contig7599	2220	0.334234234234	2220	0.334234234234	nan	nan
Contig7598	656	0.481707317073	nan	nan	656	0.481707317073
Contig11283	964	0.587136929461	nan	nan	964	0.587136929461
Contig7594	8232	0.4120505345	82	0.439024390244	8150	0.411779141104
Contig7596	1430	0.408391608392	1430	0.408391608392	nan	nan
Contig9616	698	0.563037249284	nan	nan	698	0.563037249284
Contig7593	2072	0.304536679537	2072	0.304536679537	nan	nan
Contig11284	72	0.194444444444	72	0.194444444444	nan	nan
Contig56630	nan	nan	nan	nan	nan	nan
Contig29821	nan	nan	nan	nan	nan	nan
Contig49309	nan	nan	nan	nan	nan	nan
Contig7451	286	0.377622377622	nan	nan	286	0.377622377622
Contig21183	234	0.380341880342	nan	nan	234	0.380341880342
Contig18509	444	0.387387387387	324	0.37037037037	120	0.433333333333
Contig21182	162	0.41975308642	162	0.41975308642	nan	nan
Contig17705	nan	nan	nan	nan	nan	nan
Contig17706	2234	0.312444046553	2234	0.312444046553	nan	nan
Contig34094	nan	nan	nan	nan	nan	nan
Contig17700	nan	nan	nan	nan	nan	nan
Contig18506	2154	0.30826369545	2152	0.308550185874	nan	nan
Contig13021	1992	0.387550200803	1280	0.340625	712	0.47191011236
Contig13023	nan	nan	nan	nan	nan	nan
Contig35769	nan	nan	nan	nan	nan	nan
Contig18000	3166	0.366077068857	3166	0.366077068857	nan	nan
Contig13027	804	0.334577114428	804	0.334577114428	nan	nan
Contig13026	nan	nan	nan	nan	nan	nan
Contig13028	3246	0.367221195317	2994	0.35370741483	252	0.527777777778
Contig41138	nan	nan	nan	nan	nan	nan
Contig49727	456	0.412280701754	66	0.242424242424	390	0.441025641026
Contig21186	1458	0.338820301783	794	0.282115869018	664	0.406626506024
