loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig28720	nan	nan	nan	nan	nan	nan
Contig49753	nan	nan	nan	nan	nan	nan
Contig45622	622	0.345659163987	nan	nan	622	0.345659163987
Contig84465	nan	nan	nan	nan	nan	nan
Contig47890	516	0.385658914729	nan	nan	516	0.385658914729
Contig47892	2404	0.406821963394	2026	0.39684106614	378	0.460317460317
Contig21951	1060	0.269811320755	nan	nan	1060	0.269811320755
Contig5998	nan	nan	nan	nan	nan	nan
Contig5625	3462	0.277874061236	3462	0.277874061236	nan	nan
Contig5996	250	0.408	250	0.408	nan	nan
Contig5627	14726	0.343406220291	12494	0.331759244437	2232	0.408602150538
Contig5626	178	0.179775280899	178	0.179775280899	nan	nan
Contig5992	1974	0.340425531915	nan	nan	1974	0.340425531915
Contig5991	nan	nan	nan	nan	nan	nan
Contig4572	808	0.300742574257	808	0.300742574257	nan	nan
Contig4573	234	0.217948717949	nan	nan	234	0.217948717949
Contig14088	nan	nan	nan	nan	nan	nan
Contig14089	5062	0.385025681549	190	0.315789473684	4872	0.387725779967
Contig4576	2418	0.350289495451	2162	0.355689176688	256	0.3046875
Contig27469	nan	nan	nan	nan	nan	nan
Contig27467	nan	nan	nan	nan	nan	nan
Contig14087	802	0.366583541147	592	0.331081081081	210	0.466666666667
Contig14085	nan	nan	nan	nan	nan	nan
Contig9993	3316	0.315138721351	nan	nan	3316	0.315138721351
Contig14776	526	0.326996197719	526	0.326996197719	nan	nan
Contig9990	2392	0.497909698997	1692	0.511820330969	700	0.464285714286
Contig14771	4598	0.385602435842	3286	0.327145465612	1312	0.532012195122
Contig9994	nan	nan	nan	nan	nan	nan
Contig6714	10258	0.377266523689	9346	0.381981596405	912	0.328947368421
Contig6715	nan	nan	nan	nan	nan	nan
Contig9999	nan	nan	nan	nan	nan	nan
Contig11158	4404	0.397820163488	4404	0.397820163488	nan	nan
Contig6711	912	0.222587719298	248	0.16935483871	664	0.242469879518
Contig33780	nan	nan	nan	nan	nan	nan
Contig8479	1644	0.357055961071	1644	0.357055961071	nan	nan
Contig72141	nan	nan	nan	nan	nan	nan
Contig33887	nan	nan	nan	nan	nan	nan
Contig24111	7674	0.342845973417	7674	0.342845973417	nan	nan
Contig86726	nan	nan	nan	nan	nan	nan
Contig62167	nan	nan	nan	nan	nan	nan
Contig5197	536	0.384328358209	nan	nan	534	0.38202247191
Contig3357	nan	nan	nan	nan	nan	nan
Contig5194	678	0.300884955752	580	0.265517241379	98	0.510204081633
Contig5193	138	0.297101449275	nan	nan	138	0.297101449275
Contig2416	1010	0.40495049505	1010	0.40495049505	nan	nan
Contig5190	7774	0.556470285567	1336	0.337574850299	6438	0.601894998447
Contig30624	3638	0.386750962067	3428	0.394690781797	210	0.257142857143
Contig2419	2126	0.276575729069	2126	0.276575729069	nan	nan
Contig93573	nan	nan	nan	nan	nan	nan
Contig8475	38	0.0526315789474	nan	nan	38	0.0526315789474
Contig5198	nan	nan	nan	nan	nan	nan
Contig4717	288	0.145833333333	nan	nan	288	0.145833333333
Contig8474	238	0.352941176471	46	0.260869565217	192	0.375
Contig4710	nan	nan	nan	nan	nan	nan
Contig9193	560	0.278571428571	nan	nan	560	0.278571428571
Contig6181	1402	0.25820256776	1402	0.25820256776	nan	nan
Contig9191	nan	nan	nan	nan	nan	nan
Contig9190	4760	0.4	3172	0.461223203026	1588	0.277707808564
Contig73430	nan	nan	nan	nan	nan	nan
Contig76911	nan	nan	nan	nan	nan	nan
Contig9195	5292	0.326152683296	5292	0.326152683296	nan	nan
Contig9194	nan	nan	nan	nan	nan	nan
Contig72688	nan	nan	nan	nan	nan	nan
Contig33563	500	0.2	nan	nan	486	0.197530864198
Contig29704	1574	0.360864040661	nan	nan	1574	0.360864040661
Contig8471	3476	0.323647871116	46	0.282608695652	3430	0.324198250729
Contig36081	74	0.486486486486	74	0.486486486486	nan	nan
Contig7417	2806	0.431575196009	1318	0.427162367223	1488	0.435483870968
Contig88924	174	0.281609195402	nan	nan	174	0.281609195402
Contig81667	264	0.590909090909	nan	nan	264	0.590909090909
Contig52137	nan	nan	nan	nan	nan	nan
Contig29367	846	0.280141843972	nan	nan	846	0.280141843972
Contig42714	438	0.260273972603	nan	nan	438	0.260273972603
Contig52982	nan	nan	nan	nan	nan	nan
Contig50725	88	0.431818181818	nan	nan	88	0.431818181818
Contig52631	nan	nan	nan	nan	nan	nan
Contig47272	114	0.359649122807	114	0.359649122807	nan	nan
Contig51635	5698	0.370656370656	4052	0.306268509378	1646	0.529161603888
Contig20609	1206	0.322553897181	nan	nan	1206	0.322553897181
Contig20608	nan	nan	nan	nan	nan	nan
Contig21608	nan	nan	nan	nan	nan	nan
Contig66095	nan	nan	nan	nan	nan	nan
Contig57023	nan	nan	nan	nan	nan	nan
Contig66097	nan	nan	nan	nan	nan	nan
Contig21605	nan	nan	nan	nan	nan	nan
Contig20601	248	0.274193548387	248	0.274193548387	nan	nan
Contig21607	2214	0.289521228546	2214	0.289521228546	nan	nan
Contig20607	1226	0.453507340946	nan	nan	1226	0.453507340946
Contig20606	7768	0.37088053553	4002	0.327086456772	3766	0.417419012215
Contig92100	nan	nan	nan	nan	nan	nan
Contig25121	1742	0.308266360505	nan	nan	1742	0.308266360505
Contig20952	320	0.446875	320	0.446875	nan	nan
Contig29462	196	0.275510204082	nan	nan	196	0.275510204082
Contig20950	310	0.3	nan	nan	310	0.3
Contig29465	1540	0.425974025974	1540	0.425974025974	nan	nan
Contig25129	144	0.388888888889	nan	nan	144	0.388888888889
Contig25128	2126	0.316556914393	528	0.357954545455	1598	0.302878598248
Contig51723	nan	nan	nan	nan	nan	nan
Contig25032	nan	nan	nan	nan	nan	nan
Contig34325	1622	0.27990135635	1622	0.27990135635	nan	nan
Contig94556	nan	nan	nan	nan	nan	nan
Contig1296	12118	0.382323815811	12118	0.382323815811	nan	nan
Contig1297	304	0.345394736842	304	0.345394736842	nan	nan
Contig38194	1284	0.32554517134	nan	nan	1284	0.32554517134
Contig9604	3644	0.334796926454	3644	0.334796926454	nan	nan
Contig28425	244	0.352459016393	nan	nan	244	0.352459016393
Contig26733	2038	0.311579980373	nan	nan	2038	0.311579980373
Contig68622	nan	nan	nan	nan	nan	nan
Contig20102	4128	0.40019379845	1970	0.365482233503	2158	0.43188137164
Contig18087	52	0.230769230769	nan	nan	52	0.230769230769
Contig18084	2050	0.380975609756	1722	0.373983739837	328	0.417682926829
Contig18085	6656	0.428936298077	6148	0.432010409889	508	0.391732283465
Contig60039	132	0.356060606061	nan	nan	132	0.356060606061
Contig10701	1230	0.283739837398	1230	0.283739837398	nan	nan
Contig37401	nan	nan	nan	nan	nan	nan
Contig10251	3334	0.230653869226	1436	0.175487465181	1898	0.27239199157
Contig10702	2034	0.48279252704	458	0.572052401747	1576	0.456852791878
Contig10705	242	0.235537190083	242	0.235537190083	nan	nan
Contig10256	956	0.385983263598	nan	nan	956	0.385983263598
Contig10707	3572	0.334546472564	nan	nan	3572	0.334546472564
Contig10706	1888	0.23781779661	1146	0.221640488656	742	0.262803234501
Contig10709	6094	0.287659993436	6094	0.287659993436	nan	nan
Contig10708	nan	nan	nan	nan	nan	nan
Contig77749	nan	nan	nan	nan	nan	nan
Contig10258	nan	nan	nan	nan	nan	nan
Contig24567	3156	0.266476552598	2632	0.287993920973	524	0.158396946565
Contig25385	118	0.322033898305	118	0.322033898305	nan	nan
Contig25387	nan	nan	nan	nan	nan	nan
Contig11075	828	0.291062801932	nan	nan	828	0.291062801932
Contig11076	1964	0.282077393075	nan	nan	1964	0.282077393075
Contig25468	nan	nan	nan	nan	nan	nan
Contig79277	152	0.414473684211	152	0.414473684211	nan	nan
Contig57347	134	0.350746268657	nan	nan	134	0.350746268657
Contig25389	nan	nan	nan	nan	nan	nan
Contig33298	2520	0.39880952381	nan	nan	2520	0.39880952381
Contig8242	nan	nan	nan	nan	nan	nan
Contig8243	364	0.571428571429	nan	nan	364	0.571428571429
Contig8245	1106	0.434900542495	nan	nan	1106	0.434900542495
Contig8246	12620	0.375277337559	10574	0.366370342349	2046	0.421309872923
Contig47643	92	0.25	92	0.25	nan	nan
Contig42710	630	0.250793650794	630	0.250793650794	nan	nan
Contig4386	942	0.339702760085	590	0.362711864407	352	0.301136363636
Contig26047	nan	nan	nan	nan	nan	nan
Contig14329	1572	0.364503816794	nan	nan	1572	0.364503816794
Contig73560	162	0.41975308642	162	0.41975308642	nan	nan
Contig46242	586	0.300341296928	nan	nan	586	0.300341296928
Contig26045	102	0.392156862745	102	0.392156862745	nan	nan
Contig53588	2510	0.296414342629	2510	0.296414342629	nan	nan
Contig37075	nan	nan	nan	nan	nan	nan
Contig53582	nan	nan	nan	nan	nan	nan
Contig33462	296	0.236486486486	nan	nan	296	0.236486486486
Contig11615	nan	nan	nan	nan	nan	nan
Contig11612	1958	0.386618998979	1958	0.386618998979	nan	nan
Contig22208	80	0.2125	nan	nan	80	0.2125
Contig1876	nan	nan	nan	nan	nan	nan
Contig1877	4330	0.33233256351	3090	0.299676375405	1240	0.413709677419
Contig11618	4960	0.360685483871	4768	0.358431208054	192	0.416666666667
Contig1871	74	0.445945945946	nan	nan	74	0.445945945946
Contig32955	11366	0.355446067218	11366	0.355446067218	nan	nan
Contig8107	nan	nan	nan	nan	nan	nan
Contig23972	3240	0.272839506173	3240	0.272839506173	nan	nan
Contig91037	nan	nan	nan	nan	nan	nan
Contig8102	7198	0.354681856071	4412	0.311196736174	2786	0.423546302943
Contig8101	216	0.175925925926	216	0.175925925926	nan	nan
Contig23509	322	0.248447204969	nan	nan	322	0.248447204969
Contig67874	2146	0.332712022367	1264	0.322784810127	882	0.34693877551
Contig67876	nan	nan	nan	nan	nan	nan
Contig500	2084	0.36660268714	nan	nan	2084	0.36660268714
Contig43419	98	0.34693877551	nan	nan	98	0.34693877551
Contig504	nan	nan	nan	nan	nan	nan
Contig506	6036	0.331510934394	6036	0.331510934394	nan	nan
Contig507	4122	0.522319262494	nan	nan	4122	0.522319262494
Contig508	nan	nan	nan	nan	nan	nan
Contig57079	nan	nan	nan	nan	nan	nan
Contig41869	nan	nan	nan	nan	nan	nan
Contig30141	nan	nan	nan	nan	nan	nan
Contig30142	360	0.158333333333	360	0.158333333333	nan	nan
Contig30147	118	0.237288135593	nan	nan	118	0.237288135593
Contig53765	166	0.313253012048	nan	nan	166	0.313253012048
Contig14898	7118	0.403905591458	nan	nan	7118	0.403905591458
Contig87110	254	0.354330708661	254	0.354330708661	nan	nan
Contig69043	nan	nan	nan	nan	nan	nan
Contig31232	4566	0.314936487078	2726	0.30667644901	1840	0.327173913043
Contig38366	nan	nan	nan	nan	nan	nan
Contig29558	2580	0.350387596899	nan	nan	2580	0.350387596899
Contig31543	9070	0.336714443219	9070	0.336714443219	nan	nan
Contig31236	nan	nan	nan	nan	nan	nan
Contig31238	668	0.407185628743	nan	nan	668	0.407185628743
Contig90925	nan	nan	nan	nan	nan	nan
Contig24381	12836	0.370987846681	56	0.178571428571	12780	0.371830985915
Contig42584	nan	nan	nan	nan	nan	nan
Contig63028	2614	0.307574598317	nan	nan	2614	0.307574598317
Contig31549	1248	0.303685897436	774	0.313953488372	474	0.286919831224
Contig24474	2946	0.393075356415	2946	0.393075356415	nan	nan
Contig35437	508	0.389763779528	316	0.430379746835	192	0.322916666667
Contig35434	nan	nan	nan	nan	nan	nan
Contig30999	608	0.473684210526	608	0.473684210526	nan	nan
Contig12251	4172	0.318791946309	4172	0.318791946309	nan	nan
Contig35433	5948	0.448722259583	5948	0.448722259583	nan	nan
Contig12253	nan	nan	nan	nan	nan	nan
Contig12252	nan	nan	nan	nan	nan	nan
Contig45128	nan	nan	nan	nan	nan	nan
Contig12259	392	0.301020408163	nan	nan	392	0.301020408163
Contig42652	178	0.449438202247	nan	nan	178	0.449438202247
Contig35439	nan	nan	nan	nan	nan	nan
Contig15917	nan	nan	nan	nan	nan	nan
Contig15916	3204	0.40543071161	1092	0.444139194139	2112	0.385416666667
Contig15914	4638	0.310909874946	4138	0.311503141614	500	0.306
Contig15913	nan	nan	nan	nan	nan	nan
Contig37695	274	0.335766423358	274	0.335766423358	nan	nan
Contig15911	nan	nan	nan	nan	nan	nan
Contig15910	124	0.322580645161	124	0.322580645161	nan	nan
Contig37698	1034	0.303675048356	1034	0.303675048356	nan	nan
Contig31466	226	0.190265486726	nan	nan	226	0.190265486726
Contig83584	nan	nan	nan	nan	nan	nan
Contig15918	398	0.522613065327	nan	nan	398	0.522613065327
Contig19026	8530	0.352051582649	5990	0.327045075125	2540	0.411023622047
Contig24569	308	0.451298701299	308	0.451298701299	nan	nan
Contig19024	9668	0.317025237898	9036	0.320827799911	632	0.262658227848
Contig19023	1070	0.253271028037	72	0.25	998	0.253507014028
Contig19021	492	0.44512195122	nan	nan	490	0.442857142857
Contig19020	nan	nan	nan	nan	nan	nan
Contig43988	nan	nan	nan	nan	nan	nan
Contig19028	nan	nan	nan	nan	nan	nan
Contig17518	1930	0.39274611399	1004	0.286852589641	926	0.507559395248
Contig42630	nan	nan	nan	nan	nan	nan
Contig42631	644	0.253105590062	nan	nan	644	0.253105590062
Contig43937	nan	nan	nan	nan	nan	nan
Contig17048	818	0.459657701711	818	0.459657701711	nan	nan
Contig12031	4284	0.376984126984	nan	nan	4284	0.376984126984
Contig12030	28	0.0714285714286	nan	nan	28	0.0714285714286
Contig17513	1170	0.420512820513	324	0.327160493827	846	0.456264775414
Contig12032	nan	nan	nan	nan	nan	nan
Contig17515	6500	0.313076923077	6500	0.313076923077	nan	nan
Contig12034	nan	nan	nan	nan	nan	nan
Contig17517	148	0.310810810811	148	0.310810810811	nan	nan
Contig17516	10582	0.356548856549	8796	0.364597544338	1786	0.316909294513
Contig50972	1766	0.255379388448	1146	0.235602094241	620	0.291935483871
Contig41652	1160	0.439655172414	nan	nan	1160	0.439655172414
Contig39894	1666	0.240696278511	1666	0.240696278511	nan	nan
Contig23761	224	0.25	80	0.3	144	0.222222222222
Contig39891	nan	nan	nan	nan	nan	nan
Contig39892	nan	nan	nan	nan	nan	nan
Contig9299	88	0.181818181818	nan	nan	88	0.181818181818
Contig17270	8026	0.340767505607	4600	0.357608695652	3426	0.318155283129
Contig41580	60	0.433333333333	nan	nan	60	0.433333333333
Contig41583	880	0.418181818182	880	0.418181818182	nan	nan
Contig17271	15346	0.381988791868	15346	0.381988791868	nan	nan
Contig54638	718	0.396935933148	718	0.396935933148	nan	nan
Contig93181	214	0.457943925234	nan	nan	214	0.457943925234
Contig23855	714	0.347338935574	nan	nan	714	0.347338935574
Contig9676	nan	nan	nan	nan	nan	nan
Contig9677	1816	0.319383259912	1816	0.319383259912	nan	nan
Contig9674	4318	0.408059286707	2124	0.50988700565	2194	0.309480401094
Contig7127	162	0.148148148148	162	0.148148148148	nan	nan
Contig9672	314	0.273885350318	nan	nan	314	0.273885350318
Contig7121	3140	0.317834394904	3140	0.317834394904	nan	nan
Contig7431	nan	nan	nan	nan	nan	nan
Contig35375	1646	0.356014580802	1474	0.359565807327	172	0.325581395349
Contig45854	nan	nan	nan	nan	nan	nan
Contig7129	72	0.5	72	0.5	nan	nan
Contig9678	nan	nan	nan	nan	nan	nan
Contig7439	228	0.162280701754	228	0.162280701754	nan	nan
Contig41862	360	0.330555555556	360	0.330555555556	nan	nan
Contig3736	302	0.221854304636	nan	nan	282	0.209219858156
Contig45208	520	0.459615384615	382	0.541884816754	138	0.231884057971
Contig79375	nan	nan	nan	nan	nan	nan
Contig42431	nan	nan	nan	nan	nan	nan
Contig23768	nan	nan	nan	nan	nan	nan
Contig36015	418	0.253588516746	nan	nan	418	0.253588516746
Contig34282	2456	0.377850162866	nan	nan	2456	0.377850162866
Contig36017	1908	0.316037735849	1908	0.316037735849	nan	nan
Contig52274	248	0.314516129032	248	0.314516129032	nan	nan
Contig36011	2942	0.477906186268	nan	nan	2932	0.476125511596
Contig36010	nan	nan	nan	nan	nan	nan
Contig36013	102	0.176470588235	nan	nan	102	0.176470588235
Contig98	nan	nan	nan	nan	nan	nan
Contig55531	890	0.229213483146	890	0.229213483146	nan	nan
Contig22730	424	0.191037735849	424	0.191037735849	nan	nan
Contig55535	32	0.1875	nan	nan	32	0.1875
Contig92	nan	nan	nan	nan	nan	nan
Contig55536	nan	nan	nan	nan	nan	nan
Contig44293	nan	nan	nan	nan	nan	nan
Contig34281	338	0.215976331361	nan	nan	338	0.215976331361
Contig20389	588	0.224489795918	448	0.191964285714	140	0.328571428571
Contig20386	nan	nan	nan	nan	nan	nan
Contig20387	2874	0.39074460682	nan	nan	2856	0.391106442577
Contig29207	780	0.355128205128	610	0.354098360656	170	0.358823529412
Contig60150	nan	nan	nan	nan	nan	nan
Contig20383	304	0.230263157895	nan	nan	304	0.230263157895
Contig28153	nan	nan	nan	nan	nan	nan
Contig28400	236	0.419491525424	nan	nan	236	0.419491525424
Contig12693	28	0.285714285714	28	0.285714285714	nan	nan
Contig28157	4618	0.43135556518	3842	0.439354502863	776	0.39175257732
Contig16675	830	0.607228915663	830	0.607228915663	nan	nan
Contig34340	950	0.356842105263	nan	nan	950	0.356842105263
Contig38141	426	0.356807511737	nan	nan	426	0.356807511737
Contig28159	nan	nan	nan	nan	nan	nan
Contig16674	2230	0.395067264574	2230	0.395067264574	nan	nan
Contig45089	1752	0.406392694064	nan	nan	1752	0.406392694064
Contig92307	nan	nan	nan	nan	nan	nan
Contig67266	nan	nan	nan	nan	nan	nan
Contig27297	nan	nan	nan	nan	nan	nan
Contig92301	nan	nan	nan	nan	nan	nan
Contig39549	nan	nan	nan	nan	nan	nan
Contig68914	nan	nan	nan	nan	nan	nan
Contig39231	nan	nan	nan	nan	nan	nan
Contig40615	nan	nan	nan	nan	nan	nan
Contig36275	4270	0.405152224824	nan	nan	4270	0.405152224824
Contig15810	1816	0.299008810573	1816	0.299008810573	nan	nan
Contig36277	918	0.331154684096	670	0.346268656716	248	0.290322580645
Contig36276	2230	0.300896860987	496	0.389112903226	1734	0.275663206459
Contig13348	nan	nan	nan	nan	nan	nan
Contig48955	800	0.395	800	0.395	nan	nan
Contig32052	740	0.57027027027	712	0.578651685393	28	0.357142857143
Contig27298	nan	nan	nan	nan	nan	nan
Contig13340	nan	nan	nan	nan	nan	nan
Contig13617	266	0.323308270677	266	0.323308270677	nan	nan
Contig13342	1994	0.37963891675	1994	0.37963891675	nan	nan
Contig13343	6392	0.293804755945	6176	0.296308290155	216	0.222222222222
Contig18864	nan	nan	nan	nan	nan	nan
Contig13613	6140	0.405700325733	nan	nan	6140	0.405700325733
Contig13610	794	0.298488664987	794	0.298488664987	nan	nan
Contig18867	6736	0.41419239905	5418	0.376338132152	1318	0.569802731411
Contig46240	6644	0.312612883805	6644	0.312612883805	nan	nan
Contig10965	178	0.224719101124	178	0.224719101124	nan	nan
Contig38041	1508	0.272546419098	nan	nan	1508	0.272546419098
Contig23500	174	0.471264367816	174	0.471264367816	nan	nan
Contig9726	nan	nan	nan	nan	nan	nan
Contig15447	7046	0.413567981834	nan	nan	7046	0.413567981834
Contig40185	nan	nan	nan	nan	nan	nan
Contig14961	486	0.432098765432	78	0.384615384615	408	0.441176470588
Contig14960	3696	0.418560606061	3570	0.426050420168	126	0.206349206349
Contig6529	1508	0.381299734748	1508	0.381299734748	nan	nan
Contig6528	98	0.326530612245	nan	nan	98	0.326530612245
Contig40671	nan	nan	nan	nan	nan	nan
Contig20759	112	0.1875	nan	nan	112	0.1875
Contig40673	nan	nan	nan	nan	nan	nan
Contig15441	19418	0.536564012772	19232	0.540193427621	186	0.161290322581
Contig6520	3342	0.433273488929	nan	nan	3342	0.433273488929
Contig40679	nan	nan	nan	nan	nan	nan
Contig15819	2268	0.340388007055	nan	nan	2268	0.340388007055
Contig65040	188	0.159574468085	nan	nan	188	0.159574468085
Contig50528	6088	0.336070959264	nan	nan	6088	0.336070959264
Contig50865	1352	0.292899408284	nan	nan	1352	0.292899408284
Contig2063	904	0.231194690265	904	0.231194690265	nan	nan
Contig271	nan	nan	nan	nan	nan	nan
Contig2066	nan	nan	nan	nan	nan	nan
Contig2067	2694	0.272457312546	2108	0.223908918406	586	0.447098976109
Contig47909	nan	nan	nan	nan	nan	nan
Contig41041	nan	nan	nan	nan	nan	nan
Contig24405	nan	nan	nan	nan	nan	nan
Contig44607	nan	nan	nan	nan	nan	nan
Contig44609	30	0.6	nan	nan	30	0.6
Contig56152	nan	nan	nan	nan	nan	nan
Contig88251	nan	nan	nan	nan	nan	nan
Contig16837	5098	0.387210670851	3864	0.363871635611	1234	0.460291734198
Contig10957	2394	0.291144527987	1264	0.275316455696	1130	0.308849557522
Contig16830	158	0.253164556962	nan	nan	158	0.253164556962
Contig16833	3002	0.30946035976	2082	0.297310278578	920	0.336956521739
Contig4965	nan	nan	nan	nan	nan	nan
Contig10969	628	0.356687898089	nan	nan	628	0.356687898089
Contig4967	nan	nan	nan	nan	nan	nan
Contig50863	nan	nan	nan	nan	nan	nan
Contig4961	nan	nan	nan	nan	nan	nan
Contig4960	7018	0.509404388715	1936	0.349173553719	5082	0.570444706808
Contig15448	nan	nan	nan	nan	nan	nan
Contig20141	740	0.540540540541	nan	nan	740	0.540540540541
Contig65048	nan	nan	nan	nan	nan	nan
Contig48347	nan	nan	nan	nan	nan	nan
Contig33086	172	0.377906976744	nan	nan	172	0.377906976744
Contig5382	nan	nan	nan	nan	nan	nan
Contig22760	2140	0.448598130841	nan	nan	2140	0.448598130841
Contig5380	450	0.466666666667	nan	nan	450	0.466666666667
Contig5387	3012	0.322709163347	3012	0.322709163347	nan	nan
Contig16571	2408	0.3176910299	nan	nan	2408	0.3176910299
Contig5385	90	0.211111111111	nan	nan	90	0.211111111111
Contig60836	nan	nan	nan	nan	nan	nan
Contig5389	1592	0.28391959799	nan	nan	1592	0.28391959799
Contig80569	1062	0.38418079096	nan	nan	1062	0.38418079096
Contig32578	2052	0.34649122807	1670	0.344311377246	382	0.356020942408
Contig32576	1368	0.385233918129	nan	nan	1368	0.385233918129
Contig37055	nan	nan	nan	nan	nan	nan
Contig9483	8264	0.309898354308	5326	0.291963950432	2938	0.342409802587
Contig32570	2342	0.444064901793	nan	nan	2342	0.444064901793
Contig32571	nan	nan	nan	nan	nan	nan
Contig27817	nan	nan	nan	nan	nan	nan
Contig27816	634	0.309148264984	634	0.309148264984	nan	nan
Contig27815	832	0.341346153846	832	0.341346153846	nan	nan
Contig31840	298	0.328859060403	nan	nan	298	0.328859060403
Contig14348	4066	0.297343826857	1368	0.198099415205	2698	0.34766493699
Contig14766	1306	0.33843797856	1306	0.33843797856	nan	nan
Contig49373	nan	nan	nan	nan	nan	nan
Contig14344	356	0.188202247191	nan	nan	356	0.188202247191
Contig14347	nan	nan	nan	nan	nan	nan
Contig14341	494	0.342105263158	494	0.342105263158	nan	nan
Contig14765	46	0.0434782608696	nan	nan	46	0.0434782608696
Contig14343	132	0.454545454545	132	0.454545454545	nan	nan
Contig27818	2578	0.33514352211	nan	nan	2578	0.33514352211
Contig51535	nan	nan	nan	nan	nan	nan
Contig43935	nan	nan	nan	nan	nan	nan
Contig60633	nan	nan	nan	nan	nan	nan
Contig33997	1928	0.36877593361	nan	nan	1928	0.36877593361
Contig33996	334	0.335329341317	334	0.335329341317	nan	nan
Contig33995	nan	nan	nan	nan	nan	nan
Contig23120	nan	nan	nan	nan	nan	nan
Contig47548	3054	0.535036018337	nan	nan	3054	0.535036018337
Contig23129	304	0.407894736842	nan	nan	304	0.407894736842
Contig79964	nan	nan	nan	nan	nan	nan
Contig21419	nan	nan	nan	nan	nan	nan
Contig21418	nan	nan	nan	nan	nan	nan
Contig29625	11600	0.309137931034	11588	0.309285467725	nan	nan
Contig49078	684	0.383040935673	32	0.25	652	0.389570552147
Contig755	1878	0.318956336528	120	0.366666666667	1758	0.315699658703
Contig754	2280	0.339035087719	nan	nan	2280	0.339035087719
Contig972	nan	nan	nan	nan	nan	nan
Contig975	nan	nan	nan	nan	nan	nan
Contig750	nan	nan	nan	nan	nan	nan
Contig753	428	0.455607476636	428	0.455607476636	nan	nan
Contig752	nan	nan	nan	nan	nan	nan
Contig4389	172	0.267441860465	172	0.267441860465	nan	nan
Contig48075	628	0.248407643312	nan	nan	628	0.248407643312
Contig38047	1754	0.361459521095	nan	nan	1754	0.361459521095
Contig33790	10414	0.391204148262	6332	0.346967782691	4082	0.459823615875
Contig4381	1470	0.430612244898	1470	0.430612244898	nan	nan
Contig53976	nan	nan	nan	nan	nan	nan
Contig4384	614	0.21335504886	nan	nan	614	0.21335504886
Contig4387	2110	0.356872037915	nan	nan	2110	0.356872037915
Contig13774	290	0.386206896552	290	0.386206896552	nan	nan
Contig29622	2540	0.367322834646	2540	0.367322834646	nan	nan
Contig29853	208	0.360576923077	nan	nan	208	0.360576923077
Contig29852	1280	0.2875	456	0.254385964912	824	0.305825242718
Contig29855	848	0.36320754717	nan	nan	848	0.36320754717
Contig9079	8082	0.340880970057	8082	0.340880970057	nan	nan
Contig15040	nan	nan	nan	nan	nan	nan
Contig15043	1548	0.31330749354	1548	0.31330749354	nan	nan
Contig46999	150	0.56	nan	nan	150	0.56
Contig13955	1248	0.254006410256	1248	0.254006410256	nan	nan
Contig17974	232	0.306034482759	nan	nan	232	0.306034482759
Contig33797	346	0.49710982659	346	0.49710982659	nan	nan
Contig24114	nan	nan	nan	nan	nan	nan
Contig61372	nan	nan	nan	nan	nan	nan
Contig12680	6534	0.402203856749	6534	0.402203856749	nan	nan
Contig29623	nan	nan	nan	nan	nan	nan
Contig55135	106	0.396226415094	106	0.396226415094	nan	nan
Contig15768	9406	0.284499255794	8848	0.287183544304	558	0.241935483871
Contig10060	3504	0.452054794521	3504	0.452054794521	nan	nan
Contig10061	nan	nan	nan	nan	nan	nan
Contig10063	1750	0.308571428571	1750	0.308571428571	nan	nan
Contig15761	nan	nan	nan	nan	nan	nan
Contig10067	1228	0.270358306189	322	0.251552795031	906	0.277041942605
Contig4033	9646	0.265498652291	9646	0.265498652291	nan	nan
Contig4032	nan	nan	nan	nan	nan	nan
Contig48988	nan	nan	nan	nan	nan	nan
Contig4030	5184	0.293016975309	5184	0.293016975309	nan	nan
Contig4037	420	0.309523809524	nan	nan	420	0.309523809524
Contig19619	3798	0.327277514481	2572	0.344090202177	1226	0.292006525285
Contig4035	684	0.327485380117	684	0.327485380117	nan	nan
Contig4034	806	0.277915632754	nan	nan	806	0.277915632754
Contig19614	5364	0.296234153617	4794	0.303504380476	570	0.235087719298
Contig19615	256	0.36328125	nan	nan	256	0.36328125
Contig19616	nan	nan	nan	nan	nan	nan
Contig4038	4694	0.355347251811	3170	0.31356466877	1524	0.442257217848
Contig19613	nan	nan	nan	nan	nan	nan
Contig11440	nan	nan	nan	nan	nan	nan
Contig11445	1208	0.315397350993	1208	0.315397350993	nan	nan
Contig33228	22372	0.347666726265	8916	0.350044863167	13456	0.346090963139
Contig11447	nan	nan	nan	nan	nan	nan
Contig17879	nan	nan	nan	nan	nan	nan
Contig1603	nan	nan	nan	nan	nan	nan
Contig11448	644	0.295031055901	644	0.295031055901	nan	nan
Contig17874	2212	0.27486437613	706	0.212464589235	1506	0.30411686587
Contig17875	68	0.352941176471	nan	nan	68	0.352941176471
Contig34501	614	0.314332247557	368	0.315217391304	246	0.313008130081
Contig1606	2636	0.426783004552	610	0.390163934426	2026	0.437808489635
Contig1605	nan	nan	nan	nan	nan	nan
Contig1604	2724	0.356828193833	2724	0.356828193833	nan	nan
Contig49629	nan	nan	nan	nan	nan	nan
Contig62759	nan	nan	nan	nan	nan	nan
Contig70577	214	0.219626168224	nan	nan	214	0.219626168224
Contig70572	nan	nan	nan	nan	nan	nan
Contig17411	2540	0.323622047244	2540	0.323622047244	nan	nan
