loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig16355	nan	nan	nan	nan	nan	nan
Contig16605	352	0.431818181818	352	0.431818181818	nan	nan
Contig97531	200	0.29	200	0.29	nan	nan
Contig119183	nan	nan	nan	nan	nan	nan
Contig95759	nan	nan	nan	nan	nan	nan
Contig42093	nan	nan	nan	nan	nan	nan
Contig8141	808	0.389851485149	808	0.389851485149	nan	nan
Contig73983	182	0.417582417582	132	0.378787878788	50	0.52
Contig27015	nan	nan	nan	nan	nan	nan
Contig8145	nan	nan	nan	nan	nan	nan
Contig20071	nan	nan	nan	nan	nan	nan
Contig115093	nan	nan	nan	nan	nan	nan
Contig65084	nan	nan	nan	nan	nan	nan
Contig114270	nan	nan	nan	nan	nan	nan
Contig119980	nan	nan	nan	nan	nan	nan
Contig704	362	0.361878453039	362	0.361878453039	nan	nan
Contig63060	nan	nan	nan	nan	nan	nan
Contig64288	290	0.365517241379	nan	nan	290	0.365517241379
Contig12298	364	0.373626373626	364	0.373626373626	nan	nan
Contig67958	nan	nan	nan	nan	nan	nan
Contig24348	102	0.303921568627	102	0.303921568627	nan	nan
Contig24346	nan	nan	nan	nan	nan	nan
Contig24344	nan	nan	nan	nan	nan	nan
Contig54225	472	0.436440677966	472	0.436440677966	nan	nan
Contig67956	nan	nan	nan	nan	nan	nan
Contig23421	nan	nan	nan	nan	nan	nan
Contig15959	nan	nan	nan	nan	nan	nan
Contig68469	nan	nan	nan	nan	nan	nan
Contig15953	nan	nan	nan	nan	nan	nan
Contig15950	nan	nan	nan	nan	nan	nan
Contig82833	nan	nan	nan	nan	nan	nan
Contig49513	nan	nan	nan	nan	nan	nan
Contig19061	nan	nan	nan	nan	nan	nan
Contig19060	nan	nan	nan	nan	nan	nan
Contig26636	nan	nan	nan	nan	nan	nan
Contig19065	4730	0.325792811839	4730	0.325792811839	nan	nan
Contig89826	nan	nan	nan	nan	nan	nan
Contig89825	nan	nan	nan	nan	nan	nan
Contig89821	4348	0.326356945722	4284	0.325163398693	64	0.40625
Contig43613	nan	nan	nan	nan	nan	nan
Contig63392	22	0.272727272727	22	0.272727272727	nan	nan
Contig29809	732	0.352459016393	732	0.352459016393	nan	nan
Contig17006	nan	nan	nan	nan	nan	nan
Contig17005	nan	nan	nan	nan	nan	nan
Contig67484	nan	nan	nan	nan	nan	nan
Contig99255	1102	0.446460980036	794	0.460957178841	308	0.409090909091
Contig99256	nan	nan	nan	nan	nan	nan
Contig17556	1144	0.354020979021	46	0.521739130435	1098	0.346994535519
Contig17550	nan	nan	nan	nan	nan	nan
Contig67483	nan	nan	nan	nan	nan	nan
Contig74628	nan	nan	nan	nan	nan	nan
Contig101276	nan	nan	nan	nan	nan	nan
Contig96220	nan	nan	nan	nan	nan	nan
Contig74621	nan	nan	nan	nan	nan	nan
Contig9634	386	0.406735751295	250	0.396	136	0.426470588235
Contig9635	nan	nan	nan	nan	nan	nan
Contig3778	4460	0.30269058296	4460	0.30269058296	nan	nan
Contig48391	nan	nan	nan	nan	nan	nan
Contig3773	4764	0.3486565911	4764	0.3486565911	nan	nan
Contig3775	2788	0.328550932568	2788	0.328550932568	nan	nan
Contig72660	56	0.285714285714	nan	nan	56	0.285714285714
Contig45512	nan	nan	nan	nan	nan	nan
Contig45513	650	0.298461538462	650	0.298461538462	nan	nan
Contig45518	1074	0.360335195531	1074	0.360335195531	nan	nan
Contig2173	2916	0.341906721536	2304	0.314236111111	612	0.446078431373
Contig2175	1680	0.342857142857	1298	0.345146379045	382	0.335078534031
Contig2178	2740	0.320802919708	2740	0.320802919708	nan	nan
Contig66536	nan	nan	nan	nan	nan	nan
Contig58013	nan	nan	nan	nan	nan	nan
Contig64026	nan	nan	nan	nan	nan	nan
Contig6691	nan	nan	nan	nan	nan	nan
Contig99870	430	0.379069767442	430	0.379069767442	nan	nan
Contig6698	32	0.25	32	0.25	nan	nan
Contig92340	44	0.409090909091	44	0.409090909091	nan	nan
Contig82304	nan	nan	nan	nan	nan	nan
Contig36232	nan	nan	nan	nan	nan	nan
Contig66285	nan	nan	nan	nan	nan	nan
Contig66287	nan	nan	nan	nan	nan	nan
Contig66286	6012	0.373419827013	4618	0.386530965786	1394	0.329985652798
Contig40144	nan	nan	nan	nan	nan	nan
Contig28226	nan	nan	nan	nan	nan	nan
Contig84686	84	0.404761904762	84	0.404761904762	nan	nan
Contig26456	48	0.5	nan	nan	48	0.5
Contig17127	182	0.373626373626	182	0.373626373626	nan	nan
Contig26103	nan	nan	nan	nan	nan	nan
Contig26453	nan	nan	nan	nan	nan	nan
Contig33936	nan	nan	nan	nan	nan	nan
Contig102773	nan	nan	nan	nan	nan	nan
Contig22349	nan	nan	nan	nan	nan	nan
Contig44643	nan	nan	nan	nan	nan	nan
Contig114082	1124	0.402135231317	1034	0.41586073501	90	0.244444444444
Contig44649	8812	0.363595097594	8724	0.36221916552	88	0.5
Contig100609	nan	nan	nan	nan	nan	nan
Contig8925	516	0.399224806202	516	0.399224806202	nan	nan
Contig60871	nan	nan	nan	nan	nan	nan
Contig5340	nan	nan	nan	nan	nan	nan
Contig14696	268	0.485074626866	nan	nan	268	0.485074626866
Contig113235	nan	nan	nan	nan	nan	nan
Contig42437	nan	nan	nan	nan	nan	nan
Contig27858	nan	nan	nan	nan	nan	nan
Contig10350	3250	0.397538461538	nan	nan	3250	0.397538461538
Contig10351	96	0.489583333333	96	0.489583333333	nan	nan
Contig4693	2032	0.358267716535	2032	0.358267716535	nan	nan
Contig4692	nan	nan	nan	nan	nan	nan
Contig65578	nan	nan	nan	nan	nan	nan
Contig4690	5490	0.332240437158	5490	0.332240437158	nan	nan
Contig104903	nan	nan	nan	nan	nan	nan
Contig96334	nan	nan	nan	nan	nan	nan
Contig23163	nan	nan	nan	nan	nan	nan
Contig23160	246	0.491869918699	nan	nan	246	0.491869918699
Contig54764	nan	nan	nan	nan	nan	nan
Contig91664	nan	nan	nan	nan	nan	nan
Contig77746	nan	nan	nan	nan	nan	nan
Contig52086	nan	nan	nan	nan	nan	nan
Contig21100	396	0.414141414141	270	0.392592592593	126	0.460317460317
Contig21458	1236	0.411812297735	312	0.330128205128	924	0.439393939394
Contig716	1622	0.363748458693	1488	0.362903225806	134	0.373134328358
Contig21454	2122	0.398209236569	2122	0.398209236569	nan	nan
Contig21456	nan	nan	nan	nan	nan	nan
Contig21452	nan	nan	nan	nan	nan	nan
Contig53931	nan	nan	nan	nan	nan	nan
Contig53424	nan	nan	nan	nan	nan	nan
Contig63834	138	0.304347826087	138	0.304347826087	nan	nan
Contig51686	nan	nan	nan	nan	nan	nan
Contig15722	nan	nan	nan	nan	nan	nan
Contig15723	nan	nan	nan	nan	nan	nan
Contig15096	614	0.28013029316	614	0.28013029316	nan	nan
Contig37489	nan	nan	nan	nan	nan	nan
Contig19650	1140	0.340350877193	1140	0.340350877193	nan	nan
Contig19652	nan	nan	nan	nan	nan	nan
Contig19656	nan	nan	nan	nan	nan	nan
Contig6618	nan	nan	nan	nan	nan	nan
Contig19659	1122	0.355614973262	888	0.363738738739	234	0.324786324786
Contig119377	nan	nan	nan	nan	nan	nan
Contig11404	88	0.409090909091	88	0.409090909091	nan	nan
Contig41350	nan	nan	nan	nan	nan	nan
Contig17835	nan	nan	nan	nan	nan	nan
Contig11408	nan	nan	nan	nan	nan	nan
Contig110166	nan	nan	nan	nan	nan	nan
Contig15895	1662	0.364019253911	1662	0.364019253911	nan	nan
Contig71114	nan	nan	nan	nan	nan	nan
Contig2990	264	0.492424242424	264	0.492424242424	nan	nan
Contig30599	nan	nan	nan	nan	nan	nan
Contig19383	nan	nan	nan	nan	nan	nan
Contig15549	840	0.338095238095	822	0.343065693431	nan	nan
Contig19384	nan	nan	nan	nan	nan	nan
Contig19385	nan	nan	nan	nan	nan	nan
Contig9401	3782	0.339238498149	3782	0.339238498149	nan	nan
Contig50793	nan	nan	nan	nan	nan	nan
Contig25751	nan	nan	nan	nan	nan	nan
Contig50796	1716	0.404428904429	1606	0.419676214197	110	0.181818181818
Contig34686	nan	nan	nan	nan	nan	nan
Contig25758	nan	nan	nan	nan	nan	nan
Contig34685	nan	nan	nan	nan	nan	nan
Contig7318	708	0.382768361582	708	0.382768361582	nan	nan
Contig91919	nan	nan	nan	nan	nan	nan
Contig1427	9194	0.33065042419	9194	0.33065042419	nan	nan
Contig22298	5162	0.315381635025	4402	0.298046342572	760	0.415789473684
Contig88167	nan	nan	nan	nan	nan	nan
Contig36821	nan	nan	nan	nan	nan	nan
Contig79160	nan	nan	nan	nan	nan	nan
Contig22902	nan	nan	nan	nan	nan	nan
Contig58223	nan	nan	nan	nan	nan	nan
Contig110290	nan	nan	nan	nan	nan	nan
Contig22905	nan	nan	nan	nan	nan	nan
Contig64567	nan	nan	nan	nan	nan	nan
Contig50241	nan	nan	nan	nan	nan	nan
Contig50242	nan	nan	nan	nan	nan	nan
Contig100046	86	0.453488372093	86	0.453488372093	nan	nan
Contig47419	1138	0.314586994728	1034	0.311411992263	104	0.346153846154
Contig17763	1410	0.445390070922	258	0.248062015504	1152	0.489583333333
Contig1183	1074	0.494413407821	nan	nan	1074	0.494413407821
Contig47413	nan	nan	nan	nan	nan	nan
Contig13002	92	0.369565217391	92	0.369565217391	nan	nan
Contig106917	nan	nan	nan	nan	nan	nan
Contig20222	2784	0.33908045977	2418	0.318444995864	366	0.475409836066
Contig106911	1340	0.367910447761	1340	0.367910447761	nan	nan
Contig11676	1138	0.356766256591	1138	0.356766256591	nan	nan
Contig40823	nan	nan	nan	nan	nan	nan
Contig6994	3298	0.469072164948	nan	nan	3298	0.469072164948
Contig3162	nan	nan	nan	nan	nan	nan
Contig3163	100	0.45	96	0.46875	nan	nan
Contig17494	nan	nan	nan	nan	nan	nan
Contig17496	58	0.379310344828	nan	nan	58	0.379310344828
Contig17497	10586	0.332325713206	10586	0.332325713206	nan	nan
Contig17491	nan	nan	nan	nan	nan	nan
Contig2696	nan	nan	nan	nan	nan	nan
Contig95462	nan	nan	nan	nan	nan	nan
Contig2693	3492	0.337342497136	3268	0.320073439412	224	0.589285714286
Contig2698	946	0.332980972516	384	0.263020833333	562	0.380782918149
Contig7863	2376	0.320286195286	2234	0.306624888093	142	0.535211267606
Contig8460	11512	0.331132731063	11512	0.331132731063	nan	nan
Contig108473	nan	nan	nan	nan	nan	nan
Contig3346	3640	0.382142857143	3390	0.385545722714	250	0.336
Contig92643	nan	nan	nan	nan	nan	nan
Contig82159	nan	nan	nan	nan	nan	nan
Contig39757	nan	nan	nan	nan	nan	nan
Contig92649	nan	nan	nan	nan	nan	nan
Contig93515	nan	nan	nan	nan	nan	nan
Contig95307	nan	nan	nan	nan	nan	nan
Contig32234	736	0.399456521739	nan	nan	736	0.399456521739
Contig24206	nan	nan	nan	nan	nan	nan
Contig27191	nan	nan	nan	nan	nan	nan
Contig61015	nan	nan	nan	nan	nan	nan
Contig27197	5532	0.334417932032	5122	0.332487309645	410	0.358536585366
Contig19892	114	0.350877192982	nan	nan	114	0.350877192982
Contig74796	nan	nan	nan	nan	nan	nan
Contig12718	976	0.407786885246	976	0.407786885246	nan	nan
Contig43425	nan	nan	nan	nan	nan	nan
Contig43427	nan	nan	nan	nan	nan	nan
Contig23755	nan	nan	nan	nan	nan	nan
Contig54157	nan	nan	nan	nan	nan	nan
Contig23758	nan	nan	nan	nan	nan	nan
Contig12711	nan	nan	nan	nan	nan	nan
Contig21937	nan	nan	nan	nan	nan	nan
Contig5640	nan	nan	nan	nan	nan	nan
Contig50876	nan	nan	nan	nan	nan	nan
Contig50873	nan	nan	nan	nan	nan	nan
Contig4591	3208	0.358167082294	3208	0.358167082294	nan	nan
Contig4594	6808	0.332843713278	6098	0.324368645458	710	0.405633802817
Contig4596	4612	0.335212489159	4366	0.329363261567	246	0.439024390244
Contig27442	nan	nan	nan	nan	nan	nan
Contig14715	260	0.184615384615	nan	nan	260	0.184615384615
Contig23283	1070	0.330841121495	1070	0.330841121495	nan	nan
Contig6731	nan	nan	nan	nan	nan	nan
Contig23286	3192	0.363721804511	2952	0.354674796748	240	0.475
Contig6737	1962	0.362895005097	1940	0.362886597938	22	0.363636363636
Contig112477	nan	nan	nan	nan	nan	nan
Contig112471	nan	nan	nan	nan	nan	nan
Contig115981	78	0.461538461538	nan	nan	78	0.461538461538
Contig5427	4908	0.336389568052	4908	0.336389568052	nan	nan
Contig2432	168	0.464285714286	nan	nan	168	0.464285714286
Contig5423	4614	0.316861725184	4142	0.311926605505	472	0.360169491525
Contig2437	nan	nan	nan	nan	nan	nan
Contig73458	nan	nan	nan	nan	nan	nan
Contig4779	1638	0.320512820513	1638	0.320512820513	nan	nan
Contig104429	nan	nan	nan	nan	nan	nan
Contig4775	334	0.398203592814	334	0.398203592814	nan	nan
Contig73456	nan	nan	nan	nan	nan	nan
Contig73455	nan	nan	nan	nan	nan	nan
Contig33019	nan	nan	nan	nan	nan	nan
Contig33540	292	0.431506849315	292	0.431506849315	nan	nan
Contig61862	nan	nan	nan	nan	nan	nan
Contig101496	nan	nan	nan	nan	nan	nan
Contig3541	956	0.379707112971	526	0.366920152091	430	0.395348837209
Contig110930	nan	nan	nan	nan	nan	nan
Contig110931	nan	nan	nan	nan	nan	nan
Contig21668	nan	nan	nan	nan	nan	nan
Contig21661	1022	0.394324853229	1022	0.394324853229	nan	nan
Contig52658	nan	nan	nan	nan	nan	nan
Contig22489	nan	nan	nan	nan	nan	nan
Contig1453	nan	nan	nan	nan	nan	nan
Contig1450	1762	0.416572077185	1614	0.425030978934	148	0.324324324324
Contig25108	nan	nan	nan	nan	nan	nan
Contig25105	6622	0.320144971308	6622	0.320144971308	nan	nan
Contig25104	146	0.534246575342	146	0.534246575342	nan	nan
Contig76605	nan	nan	nan	nan	nan	nan
Contig76607	nan	nan	nan	nan	nan	nan
Contig26714	1200	0.369166666667	1200	0.369166666667	nan	nan
Contig62510	nan	nan	nan	nan	nan	nan
Contig22150	568	0.396126760563	568	0.396126760563	nan	nan
Contig52435	210	0.438095238095	nan	nan	210	0.438095238095
Contig55354	nan	nan	nan	nan	nan	nan
Contig86011	nan	nan	nan	nan	nan	nan
Contig49956	nan	nan	nan	nan	nan	nan
Contig49957	nan	nan	nan	nan	nan	nan
Contig10729	nan	nan	nan	nan	nan	nan
Contig386	316	0.329113924051	nan	nan	316	0.329113924051
Contig21595	nan	nan	nan	nan	nan	nan
Contig10725	3358	0.348719475878	2546	0.359387274156	812	0.315270935961
Contig21591	nan	nan	nan	nan	nan	nan
Contig11093	1168	0.318493150685	1168	0.318493150685	nan	nan
Contig11090	nan	nan	nan	nan	nan	nan
Contig11091	nan	nan	nan	nan	nan	nan
Contig26907	174	0.402298850575	174	0.402298850575	nan	nan
Contig26905	782	0.496163682864	352	0.454545454545	430	0.53023255814
Contig26902	3384	0.330378250591	3384	0.330378250591	nan	nan
Contig70183	nan	nan	nan	nan	nan	nan
Contig26908	210	0.47619047619	nan	nan	210	0.47619047619
Contig3904	3448	0.338457076566	3360	0.334821428571	88	0.477272727273
Contig8262	3634	0.363236103467	3634	0.363236103467	nan	nan
Contig18718	nan	nan	nan	nan	nan	nan
Contig38714	nan	nan	nan	nan	nan	nan
Contig18713	nan	nan	nan	nan	nan	nan
Contig116186	nan	nan	nan	nan	nan	nan
Contig106145	nan	nan	nan	nan	nan	nan
Contig106148	nan	nan	nan	nan	nan	nan
Contig15398	nan	nan	nan	nan	nan	nan
Contig113913	nan	nan	nan	nan	nan	nan
Contig75113	2580	0.371705426357	2452	0.375611745514	128	0.296875
Contig16375	926	0.387688984881	758	0.362796833773	168	0.5
Contig11892	nan	nan	nan	nan	nan	nan
Contig16370	1080	0.343518518519	662	0.332326283988	418	0.361244019139
Contig75119	3036	0.431488801054	3036	0.431488801054	nan	nan
Contig1855	1860	0.32688172043	1860	0.32688172043	nan	nan
Contig70768	nan	nan	nan	nan	nan	nan
Contig23999	nan	nan	nan	nan	nan	nan
Contig70766	nan	nan	nan	nan	nan	nan
Contig79373	42	0.285714285714	42	0.285714285714	nan	nan
Contig53216	nan	nan	nan	nan	nan	nan
Contig38347	nan	nan	nan	nan	nan	nan
Contig25869	126	0.444444444444	nan	nan	126	0.444444444444
Contig31566	nan	nan	nan	nan	nan	nan
Contig54972	nan	nan	nan	nan	nan	nan
Contig12271	964	0.311203319502	964	0.311203319502	nan	nan
Contig24418	150	0.333333333333	nan	nan	150	0.333333333333
Contig67937	nan	nan	nan	nan	nan	nan
Contig82815	nan	nan	nan	nan	nan	nan
Contig15979	nan	nan	nan	nan	nan	nan
Contig19048	116	0.456896551724	116	0.456896551724	nan	nan
Contig19047	738	0.383468834688	738	0.383468834688	nan	nan
Contig49570	nan	nan	nan	nan	nan	nan
Contig19040	3464	0.40415704388	3384	0.404255319149	80	0.4
Contig83495	nan	nan	nan	nan	nan	nan
Contig38166	nan	nan	nan	nan	nan	nan
Contig88445	70	0.4	70	0.4	nan	nan
Contig83364	nan	nan	nan	nan	nan	nan
Contig43638	nan	nan	nan	nan	nan	nan
Contig88448	168	0.297619047619	168	0.297619047619	nan	nan
Contig45493	nan	nan	nan	nan	nan	nan
Contig72462	nan	nan	nan	nan	nan	nan
Contig17022	604	0.437086092715	604	0.437086092715	nan	nan
Contig12018	nan	nan	nan	nan	nan	nan
Contig37220	nan	nan	nan	nan	nan	nan
Contig30781	nan	nan	nan	nan	nan	nan
Contig9614	nan	nan	nan	nan	nan	nan
Contig7450	6630	0.355957767722	6630	0.355957767722	nan	nan
Contig118650	nan	nan	nan	nan	nan	nan
Contig36788	nan	nan	nan	nan	nan	nan
Contig62355	nan	nan	nan	nan	nan	nan
Contig36039	nan	nan	nan	nan	nan	nan
Contig62430	162	0.456790123457	162	0.456790123457	nan	nan
Contig22710	nan	nan	nan	nan	nan	nan
Contig49390	nan	nan	nan	nan	nan	nan
Contig61521	nan	nan	nan	nan	nan	nan
Contig42940	nan	nan	nan	nan	nan	nan
Contig110742	nan	nan	nan	nan	nan	nan
Contig82369	nan	nan	nan	nan	nan	nan
Contig13634	526	0.425855513308	526	0.425855513308	nan	nan
Contig44723	nan	nan	nan	nan	nan	nan
Contig44726	nan	nan	nan	nan	nan	nan
Contig20419	nan	nan	nan	nan	nan	nan
Contig106700	70	0.285714285714	nan	nan	70	0.285714285714
Contig20410	600	0.36	364	0.274725274725	236	0.491525423729
Contig49571	nan	nan	nan	nan	nan	nan
Contig27291	nan	nan	nan	nan	nan	nan
Contig27297	nan	nan	nan	nan	nan	nan
Contig14944	nan	nan	nan	nan	nan	nan
Contig14943	784	0.373724489796	370	0.354054054054	414	0.391304347826
Contig31833	nan	nan	nan	nan	nan	nan
Contig47393	nan	nan	nan	nan	nan	nan
Contig47396	nan	nan	nan	nan	nan	nan
Contig26479	nan	nan	nan	nan	nan	nan
Contig31783	nan	nan	nan	nan	nan	nan
Contig102285	1004	0.447211155378	92	0.304347826087	912	0.461622807018
Contig106440	56	0.446428571429	56	0.446428571429	nan	nan
Contig16811	1118	0.425760286225	912	0.421052631579	206	0.446601941748
Contig14669	360	0.436111111111	360	0.436111111111	nan	nan
Contig16818	nan	nan	nan	nan	nan	nan
Contig4904	9014	0.353339250055	8822	0.354681478123	192	0.291666666667
Contig13467	nan	nan	nan	nan	nan	nan
Contig70974	nan	nan	nan	nan	nan	nan
Contig1451	nan	nan	nan	nan	nan	nan
Contig5360	234	0.324786324786	nan	nan	234	0.324786324786
Contig5361	292	0.404109589041	292	0.404109589041	nan	nan
Contig60854	22	0.272727272727	22	0.272727272727	nan	nan
Contig32556	nan	nan	nan	nan	nan	nan
Contig106359	nan	nan	nan	nan	nan	nan
Contig33979	nan	nan	nan	nan	nan	nan
Contig51517	nan	nan	nan	nan	nan	nan
Contig23148	828	0.342995169082	828	0.342995169082	nan	nan
Contig81637	448	0.368303571429	448	0.368303571429	nan	nan
Contig35786	674	0.388724035608	674	0.388724035608	nan	nan
Contig60582	nan	nan	nan	nan	nan	nan
Contig46448	nan	nan	nan	nan	nan	nan
Contig21126	nan	nan	nan	nan	nan	nan
Contig21121	206	0.519417475728	166	0.487951807229	40	0.65
Contig37318	nan	nan	nan	nan	nan	nan
Contig43396	nan	nan	nan	nan	nan	nan
Contig29870	nan	nan	nan	nan	nan	nan
Contig40834	nan	nan	nan	nan	nan	nan
Contig101531	nan	nan	nan	nan	nan	nan
Contig15708	nan	nan	nan	nan	nan	nan
Contig81454	nan	nan	nan	nan	nan	nan
Contig4019	nan	nan	nan	nan	nan	nan
Contig4011	nan	nan	nan	nan	nan	nan
Contig19676	132	0.393939393939	nan	nan	132	0.393939393939
Contig19677	28	0.642857142857	28	0.642857142857	nan	nan
Contig4016	30	0.466666666667	nan	nan	30	0.466666666667
Contig98078	nan	nan	nan	nan	nan	nan
Contig11469	1780	0.411235955056	1070	0.405607476636	710	0.419718309859
Contig67718	nan	nan	nan	nan	nan	nan
Contig33200	nan	nan	nan	nan	nan	nan
Contig78764	nan	nan	nan	nan	nan	nan
Contig17851	nan	nan	nan	nan	nan	nan
Contig62985	34	0.294117647059	34	0.294117647059	nan	nan
Contig91603	182	0.417582417582	128	0.375	54	0.518518518519
Contig79496	nan	nan	nan	nan	nan	nan
Contig74454	nan	nan	nan	nan	nan	nan
Contig15560	128	0.40625	nan	nan	128	0.40625
Contig9429	nan	nan	nan	nan	nan	nan
Contig103133	nan	nan	nan	nan	nan	nan
Contig29292	84	0.392857142857	84	0.392857142857	nan	nan
Contig80589	nan	nan	nan	nan	nan	nan
Contig9427	nan	nan	nan	nan	nan	nan
Contig25734	nan	nan	nan	nan	nan	nan
Contig1999	496	0.45564516129	496	0.45564516129	nan	nan
Contig34664	nan	nan	nan	nan	nan	nan
Contig1991	nan	nan	nan	nan	nan	nan
Contig1997	nan	nan	nan	nan	nan	nan
Contig1996	3546	0.337845459673	3240	0.332098765432	306	0.398692810458
Contig1995	15466	0.33331178068	14944	0.331035867238	522	0.39846743295
Contig69271	nan	nan	nan	nan	nan	nan
Contig36807	nan	nan	nan	nan	nan	nan
Contig69273	nan	nan	nan	nan	nan	nan
Contig42374	772	0.360103626943	628	0.343949044586	144	0.430555555556
Contig99493	nan	nan	nan	nan	nan	nan
Contig22966	nan	nan	nan	nan	nan	nan
Contig22961	nan	nan	nan	nan	nan	nan
Contig7595	4338	0.344398340249	4246	0.346679227508	92	0.239130434783
Contig11282	510	0.51568627451	510	0.51568627451	nan	nan
Contig29123	nan	nan	nan	nan	nan	nan
Contig88324	nan	nan	nan	nan	nan	nan
Contig94870	nan	nan	nan	nan	nan	nan
Contig110878	8034	0.371919342793	8034	0.371919342793	nan	nan
Contig18509	nan	nan	nan	nan	nan	nan
Contig18508	nan	nan	nan	nan	nan	nan
Contig17708	1578	0.404942965779	1286	0.391912908243	292	0.462328767123
Contig47471	nan	nan	nan	nan	nan	nan
Contig18002	4884	0.33230958231	4672	0.331977739726	212	0.339622641509
Contig17706	1702	0.388366627497	1544	0.394430051813	158	0.329113924051
Contig18500	nan	nan	nan	nan	nan	nan
Contig17700	nan	nan	nan	nan	nan	nan
Contig99498	48	0.375	nan	nan	48	0.375
Contig55981	nan	nan	nan	nan	nan	nan
Contig106939	nan	nan	nan	nan	nan	nan
Contig13027	nan	nan	nan	nan	nan	nan
Contig106935	nan	nan	nan	nan	nan	nan
Contig21185	nan	nan	nan	nan	nan	nan
Contig119826	1264	0.397151898734	1264	0.397151898734	nan	nan
Contig16037	nan	nan	nan	nan	nan	nan
Contig16031	3522	0.291311754685	3522	0.291311754685	nan	nan
Contig97896	200	0.43	200	0.43	nan	nan
Contig69982	nan	nan	nan	nan	nan	nan
Contig3108	nan	nan	nan	nan	nan	nan
Contig24062	260	0.357692307692	260	0.357692307692	nan	nan
Contig24060	44	0.409090909091	44	0.409090909091	nan	nan
Contig24067	nan	nan	nan	nan	nan	nan
Contig69989	nan	nan	nan	nan	nan	nan
Contig108677	nan	nan	nan	nan	nan	nan
Contig79148	nan	nan	nan	nan	nan	nan
Contig79634	nan	nan	nan	nan	nan	nan
Contig32040	nan	nan	nan	nan	nan	nan
Contig1246	1636	0.369193154034	1636	0.369193154034	nan	nan
Contig13281	1806	0.318936877076	1806	0.318936877076	nan	nan
Contig85634	nan	nan	nan	nan	nan	nan
Contig7841	230	0.513043478261	230	0.513043478261	nan	nan
Contig97095	nan	nan	nan	nan	nan	nan
Contig97099	nan	nan	nan	nan	nan	nan
Contig83772	nan	nan	nan	nan	nan	nan
Contig38577	nan	nan	nan	nan	nan	nan
Contig108495	nan	nan	nan	nan	nan	nan
Contig92119	nan	nan	nan	nan	nan	nan
Contig108492	nan	nan	nan	nan	nan	nan
Contig67058	nan	nan	nan	nan	nan	nan
Contig60001	nan	nan	nan	nan	nan	nan
Contig67056	nan	nan	nan	nan	nan	nan
Contig8488	3098	0.377663008393	2086	0.362416107383	1012	0.409090909091
Contig8489	1062	0.40395480226	600	0.39	462	0.422077922078
Contig92116	156	0.320512820513	156	0.320512820513	nan	nan
Contig25307	46	0.217391304348	nan	nan	46	0.217391304348
Contig57855	nan	nan	nan	nan	nan	nan
Contig68636	2570	0.349416342412	2264	0.338339222615	306	0.43137254902
Contig68635	nan	nan	nan	nan	nan	nan
Contig68916	nan	nan	nan	nan	nan	nan
Contig40262	nan	nan	nan	nan	nan	nan
Contig14555	1318	0.411987860395	778	0.366323907455	540	0.477777777778
Contig14884	nan	nan	nan	nan	nan	nan
Contig23776	nan	nan	nan	nan	nan	nan
Contig12735	nan	nan	nan	nan	nan	nan
Contig12738	1958	0.395812053115	476	0.378151260504	1482	0.401484480432
Contig21957	208	0.293269230769	208	0.293269230769	nan	nan
Contig104398	nan	nan	nan	nan	nan	nan
Contig5621	5014	0.322297566813	4418	0.318696242644	596	0.348993288591
Contig69783	nan	nan	nan	nan	nan	nan
Contig5990	4140	0.334541062802	4138	0.334702754954	nan	nan
Contig14088	194	0.340206185567	nan	nan	194	0.340206185567
Contig4576	nan	nan	nan	nan	nan	nan
Contig4574	3360	0.335714285714	3344	0.334928229665	nan	nan
Contig27467	nan	nan	nan	nan	nan	nan
Contig4578	1708	0.378220140515	1708	0.378220140515	nan	nan
Contig4579	nan	nan	nan	nan	nan	nan
Contig14776	7228	0.335639180963	7184	0.335189309577	44	0.409090909091
Contig6715	nan	nan	nan	nan	nan	nan
Contig62168	52	0.346153846154	52	0.346153846154	nan	nan
Contig117176	nan	nan	nan	nan	nan	nan
Contig62163	nan	nan	nan	nan	nan	nan
Contig5197	224	0.482142857143	nan	nan	224	0.482142857143
Contig66899	nan	nan	nan	nan	nan	nan
Contig2411	722	0.434903047091	700	0.432857142857	22	0.5
Contig109720	nan	nan	nan	nan	nan	nan
Contig76449	nan	nan	nan	nan	nan	nan
Contig93571	3974	0.337695017614	3782	0.335272342676	192	0.385416666667
Contig93570	nan	nan	nan	nan	nan	nan
Contig9198	nan	nan	nan	nan	nan	nan
Contig73438	nan	nan	nan	nan	nan	nan
Contig4713	9064	0.366615180936	8718	0.36235375086	346	0.473988439306
Contig4711	nan	nan	nan	nan	nan	nan
Contig42715	nan	nan	nan	nan	nan	nan
Contig61840	nan	nan	nan	nan	nan	nan
Contig1763	nan	nan	nan	nan	nan	nan
Contig88926	nan	nan	nan	nan	nan	nan
Contig95937	nan	nan	nan	nan	nan	nan
Contig52980	nan	nan	nan	nan	nan	nan
Contig47270	350	0.302857142857	350	0.302857142857	nan	nan
Contig66093	772	0.471502590674	nan	nan	772	0.471502590674
Contig21605	2446	0.334014717907	2410	0.332365145228	36	0.444444444444
Contig98700	nan	nan	nan	nan	nan	nan
Contig1293	nan	nan	nan	nan	nan	nan
Contig26738	nan	nan	nan	nan	nan	nan
Contig62578	nan	nan	nan	nan	nan	nan
