loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig11487	552	0.485507246377	368	0.448369565217	184	0.559782608696	68	48.55	53.26	36.41	55.98	44.09	44.51	21.29	19.55	0.38	3292	0.397630619684	3292	0.397630619684	nan	nan	-33.6618443565308
Contig11488	456	0.489035087719	304	0.536184210526	152	0.394736842105	56	48.9	57.24	50	39.47	44.24	44.88	22.51	23.27	0.33	4784	0.391931438127	4784	0.391931438127	nan	nan	-63.1141763229346
Contig11493	759	0.483530961792	506	0.48814229249	253	0.474308300395	72	48.35	53.75	43.87	47.43	48.5	49.21	24.39	24.98	0.27	424	0.443396226415	424	0.443396226415	nan	nan	-38.2152448146285
Contig11495	525	0.44	350	0.457142857143	175	0.405714285714	70	44	52	39.43	40.57	43.01	44.61	17.77	18.45	0.45	152	0.421052631579	nan	nan	152	0.421052631579	-31.8365005149178
Contig11502	1311	0.379099923722	874	0.408466819222	437	0.320366132723	61	37.91	40.27	41.42	32.04	46.31	51.41	24.02	26.9	0.21	nan	nan	nan	nan	nan	nan	-46.6237517161887
Contig11509	858	0.398601398601	572	0.410839160839	286	0.374125874126	27	39.86	50	32.17	37.41	47.16	50.25	20.26	23.16	0.3	2258	0.354295837024	2258	0.354295837024	nan	nan	-80.2069987588336
Contig11514	1488	0.584005376344	992	0.48185483871	496	0.788306451613	32	58.4	60.69	35.69	78.83	37.48	48.40	17.54	22.53	0.35	466	0.590128755365	466	0.590128755365	nan	nan	-76.2383084733147
Contig11521	369	0.371273712737	246	0.353658536585	123	0.406504065041	41	37.13	39.84	30.89	40.65	41.52	44.99	18.4	18.74	0.37	nan	nan	nan	nan	nan	nan	-76.3354950616246
Contig11527	813	0.549815498155	542	0.429889298893	271	0.789667896679	30	54.98	54.61	31.37	78.97	37.55	47.84	17.94	22.31	0.34	nan	nan	nan	nan	nan	nan	-73.8330705945747
Contig11529	1155	0.394805194805	770	0.406493506494	385	0.371428571429	35	39.48	49.09	32.21	37.14	44.27	49.44	22.63	24.02	0.27	nan	nan	nan	nan	nan	nan	-72.9710107723469
Contig1153	1239	0.546408393866	826	0.457627118644	413	0.72397094431	325	54.64	53.51	38.01	72.4	39.13	46.64	18.91	22.3	0.34	696	0.458333333333	696	0.458333333333	nan	nan	223.121158279275
Contig11537	334	0.586826347305	223	0.520179372197	111	0.720720720721	69	58.86	50	54.05	72.07	41.95	47.14	21.24	23.26	0.35	nan	nan	nan	nan	nan	nan	-48.9589854883575
Contig11538	201	0.422885572139	134	0.432835820896	67	0.402985074627	225	42.29	59.7	26.87	40.3	39.4	41.35	18.28	19.4	nan	638	0.460815047022	nan	nan	638	0.460815047022	121.591969228792
Contig11555	849	0.537102473498	566	0.491166077739	283	0.628975265018	26	53.71	59.01	39.22	62.9	42.82	46.24	19.65	20.65	0.39	440	0.418181818182	440	0.418181818182	nan	nan	-85.3150301448875
Contig11556	231	0.428571428571	154	0.396103896104	77	0.493506493506	45	42.86	29.87	49.35	49.35	39.77	42.51	19.1	19.28	nan	2082	0.402017291066	2082	0.402017291066	nan	nan	-64.8068301689145
Contig1156	690	0.626086956522	460	0.563043478261	230	0.752173913043	107	62.61	57.83	54.78	75.22	40.98	50.76	22.27	26.03	0.24	21214	0.517865560479	20630	0.516480853127	584	0.566780821918	-10.0470450812793
Contig11562	429	0.568764568765	286	0.513986013986	143	0.678321678322	138	56.88	62.24	40.56	67.83	40.16	45.00	20.3	20.05	0.4	362	0.60773480663	nan	nan	362	0.60773480663	20.92674490497
Contig11564	1155	0.575757575758	770	0.54025974026	385	0.646753246753	79	57.58	64.42	43.64	64.68	41.2	45.86	20.49	21.52	0.34	496	0.564516129032	nan	nan	496	0.564516129032	-40.0796537892937
Contig11572	438	0.616438356164	292	0.606164383562	146	0.63698630137	134	61.64	64.38	56.85	63.7	43.98	46.97	23.27	24.98	0.28	1076	0.401486988848	1076	0.401486988848	nan	nan	29.0853361522544
Contig11580	441	0.471655328798	294	0.421768707483	147	0.571428571429	52	47.17	55.78	28.57	57.14	43.99	46.38	19.94	20.58	0.36	586	0.286689419795	586	0.286689419795	nan	nan	-53.2375655305678
Contig11584	279	0.487455197133	186	0.397849462366	93	0.666666666667	58	48.75	52.69	26.88	66.67	41.62	45.37	20.8	24.74	nan	456	0.348684210526	456	0.348684210526	nan	nan	-51.4976469740658
Contig11585	876	0.528538812785	584	0.452054794521	292	0.681506849315	42	52.85	57.53	32.88	68.15	42.32	47.31	19.58	21.59	0.36	3870	0.381136950904	3870	0.381136950904	nan	nan	-59.5384148296467
Contig11586	639	0.525821596244	426	0.462441314554	213	0.652582159624	90	52.58	54.46	38.03	65.26	47.69	51.10	24.23	24.95	0.3	6612	0.405626134301	6612	0.405626134301	nan	nan	-12.4323049476642
Contig11591	198	0.358585858586	132	0.409090909091	66	0.257575757576	66	35.86	40.91	40.91	25.76	35.31	41.16	19.04	21.13	nan	2016	0.328373015873	2016	0.328373015873	nan	nan	-41.5140376593001
Contig1160	378	0.420634920635	252	0.416666666667	126	0.428571428571	146	42.06	48.41	34.92	42.86	42.44	42.45	18.2	17.79	0.45	454	0.409691629956	454	0.409691629956	nan	nan	39.8216582309166
Contig11603	930	0.509677419355	620	0.490322580645	310	0.548387096774	32	50.97	59.35	38.71	54.84	48.65	49.20	23.86	23.96	0.3	3700	0.385135135135	3700	0.385135135135	nan	nan	-79.0012213179571
Contig1161	444	0.441441441441	296	0.412162162162	148	0.5	275	44.14	48.65	33.78	50	43.66	44.46	18.93	18.98	0.48	nan	nan	nan	nan	nan	nan	168.025047547136
Contig1162	750	0.448	500	0.458	250	0.428	94	44.8	51.6	40	42.8	46.18	46.73	21.24	22.31	0.36	710	0.408450704225	710	0.408450704225	nan	nan	-7.91301552491561
Contig1163	303	0.445544554455	202	0.455445544554	101	0.425742574257	156	44.55	51.49	39.6	42.57	39.83	42.25	18.11	18.7	0.43	nan	nan	nan	nan	nan	nan	54.2942989353742
Contig11636	462	0.510822510823	308	0.454545454545	154	0.623376623377	106	51.08	58.44	32.47	62.34	37.67	39.74	16.7	17.5	0.47	4614	0.457737321196	4614	0.457737321196	nan	nan	4.35300191427109
Contig11637	1266	0.528436018957	844	0.446682464455	422	0.691943127962	31	52.84	54.03	35.31	69.19	45.51	51.93	22.29	25.25	0.25	nan	nan	nan	nan	nan	nan	-70.8081432826964
Contig11642	987	0.506585612969	658	0.477203647416	329	0.565349544073	26	50.66	50.15	45.29	56.53	48.31	49.58	23.83	24.25	0.32	150	0.36	150	0.36	nan	nan	-80.4753905550172
Contig11643	435	0.468965517241	290	0.486206896552	145	0.434482758621	77	46.9	52.41	44.83	43.45	38.76	39.64	19.68	17.79	0.46	682	0.428152492669	682	0.428152492669	nan	nan	-32.5669515051906
Contig1166	1524	0.448162729659	1016	0.442913385827	508	0.458661417323	32	44.82	56.5	32.09	45.87	50.79	49.92	25.66	25.12	0.24	nan	nan	nan	nan	nan	nan	-70.247208321707
Contig11660	378	0.425925925926	252	0.440476190476	126	0.396825396825	113	42.59	50	38.1	39.68	39.93	42.08	18.85	19.65	0.45	114	0.464912280702	nan	nan	114	0.464912280702	10.4444527440926
Contig11666	381	0.40157480315	254	0.417322834646	127	0.370078740157	221	40.16	48.82	34.65	37.01	40.24	42.84	20.13	23.42	0.31	nan	nan	nan	nan	nan	nan	114.941254687858
Contig11667	1584	0.450126262626	1056	0.471590909091	528	0.407196969697	136	45.01	54.36	39.96	40.72	53.1	54.76	25.9	27.3	0.21	2548	0.321821036107	2548	0.321821036107	nan	nan	31.6266002067519
Contig1167	483	0.416149068323	322	0.447204968944	161	0.354037267081	123	41.61	49.69	39.75	35.4	43.53	46.19	17.14	19.38	0.38	nan	nan	nan	nan	nan	nan	21.2417581952872
Contig11670	315	0.434920634921	210	0.466666666667	105	0.371428571429	26	43.49	45.71	47.62	37.14	31.29	32.50	12.98	14.69	0.59	nan	nan	nan	nan	nan	nan	-77.1394913370036
Contig11672	246	0.59756097561	164	0.506097560976	82	0.780487804878	41	59.76	59.76	41.46	78.05	37.29	44.77	18.45	21.55	nan	nan	nan	nan	nan	nan	nan	-74.7806267966207
Contig11674	563	0.41918294849	376	0.369680851064	187	0.51871657754	36	42.07	44.68	29.26	51.87	44.22	44.81	20.8	20.82	0.36	nan	nan	nan	nan	nan	nan	-78.5010778365191
Contig11676	3051	0.49491969846	2034	0.477876106195	1017	0.529006882989	59	49.49	54.67	40.9	52.9	52.65	53.26	26.42	26.09	0.25	11662	0.424283999314	11662	0.424283999314	nan	nan	-47.7426955959597
Contig1168	549	0.455373406193	366	0.453551912568	183	0.459016393443	137	45.54	51.37	39.34	45.9	46.64	47.55	21.38	21.55	0.37	12244	0.388843515191	12244	0.388843515191	nan	nan	35.4096473338148
Contig11682	1029	0.494655004859	686	0.438775510204	343	0.606413994169	335	49.47	55.69	32.07	60.64	45.69	47.41	20.87	22.19	0.36	10018	0.420543022559	9908	0.415320952765	110	0.890909090909	232.245014010171
Contig11683	999	0.562562562563	666	0.566066066066	333	0.555555555556	46	56.26	59.46	53.75	55.56	46.84	48.19	22.93	22.93	0.34	376	0.36170212766	376	0.36170212766	nan	nan	-70.5459257861152
Contig11691	861	0.547038327526	574	0.515679442509	287	0.609756097561	64	54.7	62.37	40.77	60.98	45.2	47.85	21.8	22.82	0.37	1320	0.32803030303	1320	0.32803030303	nan	nan	-53.3308788030711
Contig11695	417	0.541966426859	278	0.517985611511	139	0.589928057554	35	54.2	59.71	43.88	58.99	42.86	45.12	21.2	21.17	0.4	nan	nan	nan	nan	nan	nan	-82.6641813339388
Contig11697	273	0.388278388278	182	0.406593406593	91	0.351648351648	40	38.83	40.66	40.66	35.16	37.73	39.87	16.24	19.78	nan	4930	0.386004056795	430	0.360465116279	4500	0.388444444444	-67.9534180556278
Contig11700	528	0.560606060606	352	0.599431818182	176	0.482954545455	32	56.06	64.2	55.68	48.3	46.34	46.58	21.79	22.62	0.32	1400	0.504285714286	1400	0.504285714286	nan	nan	-75.5043997965357
Contig11705	237	0.535864978903	158	0.46835443038	79	0.670886075949	32	53.59	62.03	31.65	67.09	33.62	35.45	14.32	14.38	nan	nan	nan	nan	nan	nan	nan	-71.4865796347038
Contig11707	276	0.43115942029	184	0.445652173913	92	0.402173913043	189	43.12	47.83	41.3	40.22	38.31	40.38	15.77	18.17	nan	10606	0.344427682444	10606	0.344427682444	nan	nan	87.083503032112
Contig11709	426	0.345070422535	284	0.330985915493	142	0.37323943662	99	34.51	40.85	25.35	37.32	40.66	44.84	18.82	19.83	0.3	1052	0.32319391635	1052	0.32319391635	nan	nan	-22.2834463494182
Contig11717	900	0.585555555556	600	0.545	300	0.666666666667	65	58.56	61	48	66.67	41.03	46.15	19.9	21.63	0.41	9452	0.39928057554	9452	0.39928057554	nan	nan	-53.9129003211617
Contig11727	435	0.462068965517	290	0.420689655172	145	0.544827586207	47	46.21	52.41	31.72	54.48	43.11	44.52	21.16	21.44	0.4	nan	nan	nan	nan	nan	nan	-58.4370487857211
Contig11728	897	0.512820512821	598	0.443143812709	299	0.652173913043	46	51.28	52.84	35.79	65.22	40.46	45.32	18.89	20.2	0.42	5464	0.489385065886	5464	0.489385065886	nan	nan	-56.2179899864346
Contig11729	399	0.398496240602	266	0.394736842105	133	0.406015037594	63	39.85	37.59	41.35	40.6	41.96	45.34	20.11	21.4	0.36	19824	0.389578288943	324	0.333333333333	19500	0.390512820513	-47.0491382670187
Contig11730	945	0.583068783069	630	0.514285714286	315	0.720634920635	83	58.31	61.59	41.27	72.06	42.4	51.16	21.74	25.8	0.25	nan	nan	nan	nan	nan	nan	-34.1195551424461
Contig11731	525	0.495238095238	350	0.5	175	0.485714285714	163	49.52	53.71	46.29	48.57	43.38	43.19	23.25	23.31	0.35	4122	0.301795245027	nan	nan	4122	0.301795245027	48.559724711566
Contig1174	1503	0.445775116434	1002	0.445109780439	501	0.447105788423	55	44.58	52.3	36.73	44.71	50.37	51.58	23.61	24.37	0.31	3114	0.377970456005	2730	0.37032967033	384	0.432291666667	-46.9779781431037
Contig11747	1770	0.450282485876	1180	0.451694915254	590	0.447457627119	46	45.03	55.42	34.92	44.75	48.81	50.11	24.06	24.96	0.23	692	0.485549132948	692	0.485549132948	nan	nan	-55.5356925548076
Contig1175	399	0.441102756892	266	0.417293233083	133	0.488721804511	94	44.11	47.37	36.09	48.87	37.1	38.28	18.38	20.2	0.3	5756	0.416435024322	5738	0.417044266295	nan	nan	-12.0641583891971
Contig11752	867	0.485582468281	578	0.418685121107	289	0.61937716263	64	48.56	50.52	33.22	61.94	47.46	49.66	22.46	23.02	0.34	13990	0.46583273767	13990	0.46583273767	nan	nan	-41.8082261014254
Contig11756	1314	0.446727549467	876	0.46803652968	438	0.404109589041	28	44.67	53.2	40.41	40.41	49.93	52.31	24.03	25.41	0.27	nan	nan	nan	nan	nan	nan	-75.4182302524436
Contig1176	939	0.512247071353	626	0.429712460064	313	0.67731629393	75	51.22	47.6	38.34	67.73	45.62	49.77	22.74	23.37	0.32	846	0.543735224586	846	0.543735224586	nan	nan	-28.8604814125179
Contig11767	573	0.55497382199	382	0.458115183246	191	0.748691099476	40	55.5	54.45	37.17	74.87	38.73	47.17	19.51	22.74	0.37	3460	0.483526011561	3460	0.483526011561	nan	nan	-61.9238516186349
Contig1177	591	0.431472081218	394	0.393401015228	197	0.507614213198	81	43.15	41.62	37.06	50.76	46.87	47.84	22.84	22.87	0.34	2966	0.369184086312	2736	0.359283625731	230	0.486956521739	-29.2860413541233
Contig11773	1080	0.585185185185	720	0.465277777778	360	0.825	61	58.52	55.28	37.78	82.5	33.32	45.80	15.64	21.12	0.36	6636	0.515220012055	6636	0.515220012055	nan	nan	-41.8822964960626
Contig11777	849	0.413427561837	566	0.43816254417	283	0.363957597173	30	41.34	46.64	40.99	36.4	46.36	50.92	22.79	25.46	0.25	1570	0.315923566879	1570	0.315923566879	nan	nan	-72.8204206806569
Contig11782	981	0.418960244648	654	0.45871559633	327	0.339449541284	41	41.9	51.68	40.06	33.94	45.55	50.34	21.52	24.93	0.28	44	0.5	nan	nan	44	0.5	-60.9825045541265
Contig11784	552	0.471014492754	368	0.508152173913	184	0.396739130435	39	47.1	55.98	45.65	39.67	44.86	48.01	22.64	22.71	0.32	7562	0.355990478709	7562	0.355990478709	nan	nan	-77.1268399982658
Contig11786	426	0.535211267606	284	0.485915492958	142	0.633802816901	74	53.52	57.75	39.44	63.38	43.97	45.75	21.84	22.93	0.33	nan	nan	nan	nan	nan	nan	-35.474740855053
Contig11789	384	0.453125	256	0.48046875	128	0.3984375	38	45.31	50	46.09	39.84	40.15	43.04	20.37	22.39	0.34	2130	0.39765258216	794	0.319899244332	1336	0.443862275449	-69.7434584486171
Contig11793	300	0.46	200	0.475	100	0.43	460	46	55	40	43	42.24	43.00	21.29	22.11	nan	4298	0.317589576547	4298	0.317589576547	nan	nan	354.394855212177
Contig11798	621	0.418679549114	414	0.437198067633	207	0.381642512077	137	41.87	50.72	36.71	38.16	45.87	48.68	22.9	23.61	0.31	19466	0.340439741087	19466	0.340439741087	nan	nan	34.0859487385791
Contig118	297	0.464646464646	198	0.444444444444	99	0.505050505051	125	46.46	55.56	33.33	50.51	40.24	41.24	20.69	20.79	nan	8150	0.328711656442	8150	0.328711656442	nan	nan	22.9432990461517
Contig1180	549	0.515482695811	366	0.486338797814	183	0.573770491803	47	51.55	54.64	42.62	57.38	46.21	48.46	23.17	23.48	0.34	4408	0.440108892922	338	0.384615384615	4070	0.444717444717	-62.6092029052196
Contig11817	219	0.365296803653	146	0.342465753425	73	0.41095890411	32	36.53	36.99	31.51	41.1	37.96	37.16	18.46	18.56	nan	nan	nan	nan	nan	nan	nan	-87.2965953885474
Contig11824	654	0.51376146789	436	0.54128440367	218	0.45871559633	71	51.38	61.01	47.25	45.87	44.45	45.60	20.42	21.05	0.37	1146	0.479057591623	1048	0.470419847328	98	0.571428571429	-48.0551169208025
Contig11825	300	0.37	200	0.38	100	0.35	82	37	42	34	35	40.66	43.02	20.27	21.87	nan	8114	0.336578752773	920	0.340217391304	7194	0.336113427857	-30.6671236869631
Contig11834	1017	0.547689282203	678	0.502949852507	339	0.637168141593	36	54.77	58.41	42.18	63.72	41.92	46.48	20.77	23.13	0.34	1508	0.505968169761	984	0.498983739837	524	0.519083969466	-79.2071865019497
Contig11838	666	0.512012012012	444	0.490990990991	222	0.554054054054	136	51.2	65.32	32.88	55.41	46.45	47.92	23.05	23.93	0.32	8154	0.381285258769	8154	0.381285258769	nan	nan	24.7503942473015
Contig1185	315	0.615873015873	210	0.62380952381	105	0.6	52	61.59	66.67	58.1	60	39	43.75	22.95	22.59	0.27	502	0.378486055777	nan	nan	492	0.378048780488	-44.9400501347534
Contig11850	702	0.547008547009	468	0.461538461538	234	0.717948717949	60	54.7	58.55	33.76	71.79	37.15	42.71	18.79	18.69	0.43	164	0.451219512195	164	0.451219512195	nan	nan	-42.3091801989311
Contig11854	807	0.422552664188	538	0.433085501859	269	0.401486988848	33	42.26	51.67	34.94	40.15	46.64	48.12	20.99	22.36	0.34	1032	0.279069767442	1004	0.280876494024	28	0.214285714286	-70.375049195326
Contig1186	527	0.453510436433	352	0.463068181818	175	0.434285714286	220	45.52	56.25	36.36	43.43	46.12	46.78	22.28	22.36	0.35	3286	0.453134510043	nan	nan	3286	0.453134510043	117.476629400445
Contig11864	288	0.534722222222	192	0.520833333333	96	0.5625	46	53.47	61.46	42.71	56.25	40.71	40.55	19.45	19.77	nan	654	0.515290519878	654	0.515290519878	nan	nan	-72.042122235271
Contig11867	573	0.47294938918	382	0.48167539267	191	0.455497382199	78	47.29	55.5	40.84	45.55	45.29	46.55	22.88	22.93	0.33	nan	nan	nan	nan	nan	nan	-30.176487292614
Contig1187	729	0.598079561043	486	0.510288065844	243	0.77366255144	439	59.81	60.08	41.98	77.37	39.45	48.06	20.97	24.01	0.28	8470	0.557615112161	8470	0.557615112161	nan	nan	322.518487723899
Contig1188	243	0.448559670782	162	0.450617283951	81	0.444444444444	248	44.86	46.91	43.21	44.44	41.56	42.17	18.8	19.77	nan	22224	0.378869690425	1070	0.476635514019	21154	0.373924553276	146.451637668812
Contig11887	435	0.514942528736	290	0.424137931034	145	0.696551724138	33	51.49	48.97	35.86	69.66	40.45	42.93	21.57	20.27	0.35	364	0.598901098901	364	0.598901098901	nan	nan	-71.8051268251385
Contig11888	744	0.561827956989	496	0.514112903226	248	0.657258064516	85	56.18	62.9	39.92	65.73	43.39	46.29	20.57	21.23	0.38	666	0.441441441441	666	0.441441441441	nan	nan	-32.0928930550531
Contig1189	276	0.565217391304	184	0.592391304348	92	0.510869565217	277	56.52	67.39	51.09	51.09	41.18	41.71	20.07	19.63	nan	5298	0.494903737259	5298	0.494903737259	nan	nan	167.059004726216
Contig11900	351	0.45584045584	234	0.452991452991	117	0.461538461538	32	45.58	54.7	35.9	46.15	38.92	39.89	20.32	19.75	0.42	84	0.321428571429	84	0.321428571429	nan	nan	-69.563226397388
Contig11902	261	0.48275862069	174	0.471264367816	87	0.505747126437	27	48.28	44.83	49.43	50.57	36.56	37.33	16.74	17.54	nan	788	0.392131979695	nan	nan	788	0.392131979695	-77.2685803292105
Contig11903	963	0.561786085151	642	0.484423676012	321	0.716510903427	27	56.18	55.14	41.74	71.65	39.1	44.40	18.01	20.07	0.43	172	0.53488372093	nan	nan	172	0.53488372093	-82.0295713060294
Contig11908	1563	0.415866922585	1042	0.452975047985	521	0.341650671785	31	41.59	37.62	52.98	34.17	40.78	48.84	19.81	23.14	0.33	234	0.350427350427	234	0.350427350427	nan	nan	-70.5625620692008
Contig11913	474	0.438818565401	316	0.436708860759	158	0.443037974684	127	43.88	36.71	50.63	44.3	45.01	48.17	22.57	21.82	0.31	506	0.391304347826	nan	nan	506	0.391304347826	24.0399718880847
Contig11922	252	0.452380952381	168	0.47619047619	84	0.404761904762	41	45.24	50	45.24	40.48	38.14	39.26	16.19	18.92	nan	1486	0.35397039031	1486	0.35397039031	nan	nan	-65.0725454819138
Contig11924	653	0.618683001531	436	0.504587155963	217	0.847926267281	288	62.06	61.47	39.45	84.79	33.93	46.84	17.54	22.58	0.33	nan	nan	nan	nan	nan	nan	172.475286740286
Contig11927	1230	0.451219512195	820	0.429268292683	410	0.49512195122	41	45.12	52.44	33.41	49.51	51.94	52.71	25.93	25.96	0.28	214	0.504672897196	214	0.504672897196	nan	nan	-62.9301737989973
Contig11934	1196	0.589464882943	798	0.472431077694	398	0.824120603015	35	59.05	56.64	37.84	82.41	35.89	50.25	18.03	23.82	0.28	nan	nan	nan	nan	nan	nan	-69.6557085435804
Contig11939	1260	0.518253968254	840	0.483333333333	420	0.588095238095	50	51.83	52.62	44.05	58.81	49.32	50.71	24.82	24.61	0.3	1392	0.352729885057	1392	0.352729885057	nan	nan	-58.7165911487272
Contig11941	360	0.433333333333	240	0.458333333333	120	0.383333333333	44	43.33	47.5	44.17	38.33	39.49	42.35	17.08	18.27	0.44	342	0.46783625731	342	0.46783625731	nan	nan	-57.9447396711425
Contig11942	396	0.515151515152	264	0.481060606061	132	0.583333333333	66	51.52	61.36	34.85	58.33	39.26	41.95	18.72	18.97	0.46	4960	0.467137096774	774	0.426356589147	4186	0.474677496417	-41.959394072649
Contig11946	393	0.440203562341	262	0.404580152672	131	0.511450381679	168	44.02	51.15	29.77	51.15	37.98	38.23	14.32	14.97	0.58	13840	0.389089595376	13840	0.389089595376	nan	nan	59.6917962958962
Contig11947	480	0.491666666667	320	0.465625	160	0.54375	99	49.17	50.62	42.5	54.38	42.39	43.61	21.69	21.9	0.4	3266	0.38885486834	nan	nan	3266	0.38885486834	-3.94425113030488
Contig11951	894	0.437360178971	596	0.469798657718	298	0.372483221477	72	43.74	53.69	40.27	37.25	45.86	48.63	21.46	23.31	0.32	3038	0.362409479921	2980	0.360738255034	58	0.448275862069	-31.8374911161313
Contig11958	210	0.385714285714	140	0.421428571429	70	0.314285714286	41	38.57	50	34.29	31.43	37.01	39.87	20.53	19.63	nan	2028	0.412721893491	2028	0.412721893491	nan	nan	-64.3003479611294
Contig11959	360	0.436111111111	240	0.383333333333	120	0.541666666667	62	43.61	45	31.67	54.17	42	42.12	16.86	17.14	0.51	nan	nan	nan	nan	nan	nan	-50.07441716651
Contig11966	642	0.534267912773	428	0.507009345794	214	0.588785046729	81	53.43	58.88	42.52	58.88	45.53	48.26	23.01	24.22	0.29	5594	0.372363246335	5594	0.372363246335	nan	nan	-34.9346824888965
Contig1197	540	0.45	360	0.483333333333	180	0.383333333333	528	45	58.33	38.33	38.33	45.2	46.42	19.96	21.37	0.36	128	0.234375	128	0.234375	nan	nan	419.283408851273
Contig11972	621	0.495974235105	414	0.497584541063	207	0.492753623188	67	49.6	57.97	41.55	49.28	47.23	48.76	25.35	25.6	0.26	7462	0.345885821496	7462	0.345885821496	nan	nan	-46.6691352436395
Contig11975	1683	0.562091503268	1122	0.515151515152	561	0.655971479501	79	56.21	59.36	43.67	65.6	44.82	49.07	21.62	23.64	0.33	1558	0.622593068036	1558	0.622593068036	nan	nan	-38.2516350915839
Contig11978	474	0.529535864979	316	0.5	158	0.588607594937	161	52.95	55.06	44.94	58.86	44.83	44.51	25.37	24.71	0.24	nan	nan	nan	nan	nan	nan	46.559724711566
Contig11980	612	0.519607843137	408	0.529411764706	204	0.5	31	51.96	66.18	39.71	50	45.08	45.95	21.26	21.06	0.4	1498	0.444592790387	1498	0.444592790387	nan	nan	-87.8793692430438
Contig11982	300	0.556666666667	200	0.575	100	0.52	28	55.67	61	54	52	42.51	42.07	22.81	22.69	nan	818	0.360635696822	818	0.360635696822	nan	nan	-86.7525855615193
Contig11984	2217	0.469102390618	1478	0.405277401894	739	0.596752368065	57	46.91	48.04	33.02	59.68	48.3	49.44	22.24	22.38	0.31	156	0.615384615385	156	0.615384615385	nan	nan	-51.1852734378289
Contig1199	606	0.518151815182	404	0.433168316832	202	0.688118811881	41	51.82	55.45	31.19	68.81	41.61	46.04	18.34	21.04	0.36	nan	nan	nan	nan	nan	nan	-62.3642241438149
Contig11990	210	0.409523809524	140	0.4	70	0.428571428571	31	40.95	41.43	38.57	42.86	36.43	38.80	17.83	19.21	nan	1538	0.4122236671	494	0.352226720648	1044	0.44061302682	-78.1171023016941
Contig11997	240	0.6375	160	0.5375	80	0.8375	228	63.75	68.75	38.75	83.75	30.61	39.45	14.62	18.43	nan	3324	0.523465703971	3250	0.516923076923	74	0.810810810811	108.885933204849
Contig12000	267	0.385767790262	178	0.398876404494	89	0.359550561798	308	38.58	48.31	31.46	35.96	36.92	40.00	18.41	19.06	nan	14464	0.355365044248	1286	0.394245723173	13178	0.351570799818	198.684127268746
Contig12001	621	0.4653784219	414	0.5	207	0.3961352657	34	46.54	59.42	40.58	39.61	45.46	47.17	23.68	23.28	0.27	2838	0.34918957012	2838	0.34918957012	nan	nan	-80.440275288434
Contig12011	784	0.487244897959	523	0.455066921606	261	0.551724137931	65	48.79	58.78	32.18	55.17	45.74	46.21	21.52	21.58	0.42	736	0.453804347826	nan	nan	736	0.453804347826	-36.6801332355331
Contig12012	1248	0.461538461538	832	0.487980769231	416	0.408653846154	118	46.15	60.1	37.5	40.87	48.99	51.05	26.69	26.56	0.25	8938	0.340120832401	8938	0.340120832401	nan	nan	7.84095981949022
Contig12015	666	0.504504504505	444	0.468468468468	222	0.576576576577	417	50.45	52.25	41.44	57.66	49.62	51.58	25.35	25.26	0.24	nan	nan	nan	nan	nan	nan	313.488560015595
Contig12016	663	0.47963800905	442	0.4592760181	221	0.52036199095	80	47.96	52.49	39.37	52.04	49.59	47.88	24.78	24.63	0.28	18938	0.389217446404	17126	0.379247927128	1812	0.483443708609	-22.0405857070443
Contig1203	579	0.528497409326	386	0.502590673575	193	0.580310880829	126	52.85	55.96	44.56	58.03	45.35	48.47	21.35	23.54	0.38	23942	0.369601537048	23942	0.369601537048	nan	nan	10.8736742677169
Contig12040	303	0.544554455446	202	0.554455445545	101	0.524752475248	103	54.46	62.38	48.51	52.48	44.32	43.56	23.32	22.05	0.27	17288	0.361580286904	17288	0.361580286904	nan	nan	-15.1768120775273
Contig12047	1734	0.4907727797	1156	0.487024221453	578	0.498269896194	51	49.08	56.75	40.66	49.83	51.65	52.78	25.21	25.41	0.26	6450	0.47023255814	6450	0.47023255814	nan	nan	-58.8336109772971
Contig12049	1713	0.479859894921	1142	0.452714535902	571	0.53415061296	34	47.99	55.34	35.2	53.42	50.49	49.87	24.72	24.49	0.3	nan	nan	nan	nan	nan	nan	-67.5531336358026
Contig12051	285	0.515789473684	190	0.526315789474	95	0.494736842105	38	51.58	47.37	57.89	49.47	38.81	40.67	22.03	21.05	nan	nan	nan	nan	nan	nan	nan	-80.6374249684129
Contig12059	1494	0.465194109772	996	0.472891566265	498	0.449799196787	42	46.52	56.63	37.95	44.98	48.36	49.74	24.01	24.73	0.29	2314	0.419187554019	2314	0.419187554019	nan	nan	-62.8173590416183
Contig12064	625	0.6176	417	0.570743405276	208	0.711538461538	83	61.86	68.42	45.67	71.15	42.07	48.70	21.63	24.24	0.35	nan	nan	nan	nan	nan	nan	-32.665012521459
Contig12076	1890	0.58253968254	1260	0.455555555556	630	0.836507936508	63	58.25	54.76	36.35	83.65	35.15	47.08	17.91	22.82	0.3	nan	nan	nan	nan	nan	nan	-38.7133714362652
Contig12077	345	0.515942028986	230	0.495652173913	115	0.55652173913	78	51.59	49.57	49.57	55.65	40.8	41.46	20.83	20.56	0.37	3180	0.438679245283	2752	0.455305232558	428	0.331775700935	-34.9889021498309
