loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig8485	nan	nan	nan	nan	nan	nan
Contig35200	nan	nan	nan	nan	nan	nan
Contig8488	nan	nan	nan	nan	nan	nan
Contig8489	nan	nan	nan	nan	nan	nan
Contig12487	nan	nan	nan	nan	nan	nan
Contig39771	nan	nan	nan	nan	nan	nan
Contig39773	nan	nan	nan	nan	nan	nan
Contig39955	nan	nan	nan	nan	nan	nan
Contig57291	nan	nan	nan	nan	nan	nan
Contig27609	nan	nan	nan	nan	nan	nan
Contig9603	1652	0.308111380145	1652	0.308111380145	nan	nan
Contig32788	nan	nan	nan	nan	nan	nan
Contig40260	nan	nan	nan	nan	nan	nan
Contig9892	nan	nan	nan	nan	nan	nan
Contig27604	nan	nan	nan	nan	nan	nan
Contig14883	nan	nan	nan	nan	nan	nan
Contig9086	nan	nan	nan	nan	nan	nan
Contig23779	nan	nan	nan	nan	nan	nan
Contig32479	196	0.224489795918	196	0.224489795918	nan	nan
Contig19876	nan	nan	nan	nan	nan	nan
Contig14557	nan	nan	nan	nan	nan	nan
Contig19879	nan	nan	nan	nan	nan	nan
Contig48452	98	0.122448979592	96	0.125	nan	nan
Contig14889	nan	nan	nan	nan	nan	nan
Contig6955	nan	nan	nan	nan	nan	nan
Contig15547	nan	nan	nan	nan	nan	nan
Contig48457	nan	nan	nan	nan	nan	nan
Contig12731	nan	nan	nan	nan	nan	nan
Contig12737	nan	nan	nan	nan	nan	nan
Contig33885	nan	nan	nan	nan	nan	nan
Contig47890	nan	nan	nan	nan	nan	nan
Contig21957	128	0.1875	nan	nan	128	0.1875
Contig5629	nan	nan	nan	nan	nan	nan
Contig47897	nan	nan	nan	nan	nan	nan
Contig5998	nan	nan	nan	nan	nan	nan
Contig5625	nan	nan	nan	nan	nan	nan
Contig5996	nan	nan	nan	nan	nan	nan
Contig5995	nan	nan	nan	nan	nan	nan
Contig5626	nan	nan	nan	nan	nan	nan
Contig5993	nan	nan	nan	nan	nan	nan
Contig23467	nan	nan	nan	nan	nan	nan
Contig5991	nan	nan	nan	nan	nan	nan
Contig5990	154	0.233766233766	154	0.233766233766	nan	nan
Contig4573	nan	nan	nan	nan	nan	nan
Contig14088	nan	nan	nan	nan	nan	nan
Contig56775	nan	nan	nan	nan	nan	nan
Contig4577	nan	nan	nan	nan	nan	nan
Contig4574	nan	nan	nan	nan	nan	nan
Contig4575	nan	nan	nan	nan	nan	nan
Contig14083	160	0.14375	160	0.14375	nan	nan
Contig4578	nan	nan	nan	nan	nan	nan
Contig4579	nan	nan	nan	nan	nan	nan
Contig14085	70	0.228571428571	nan	nan	70	0.228571428571
Contig9993	586	0.365187713311	586	0.365187713311	nan	nan
Contig9992	nan	nan	nan	nan	nan	nan
Contig9990	nan	nan	nan	nan	nan	nan
Contig51188	nan	nan	nan	nan	nan	nan
Contig6719	nan	nan	nan	nan	nan	nan
Contig6714	312	0.25	nan	nan	298	0.261744966443
Contig6715	nan	nan	nan	nan	nan	nan
Contig9999	nan	nan	nan	nan	nan	nan
Contig33785	184	0.239130434783	nan	nan	184	0.239130434783
Contig6710	nan	nan	nan	nan	nan	nan
Contig6712	nan	nan	nan	nan	nan	nan
Contig45721	nan	nan	nan	nan	nan	nan
Contig45723	nan	nan	nan	nan	nan	nan
Contig50260	nan	nan	nan	nan	nan	nan
Contig18256	nan	nan	nan	nan	nan	nan
Contig29369	nan	nan	nan	nan	nan	nan
Contig5197	nan	nan	nan	nan	nan	nan
Contig5196	nan	nan	nan	nan	nan	nan
Contig2411	nan	nan	nan	nan	nan	nan
Contig2410	nan	nan	nan	nan	nan	nan
Contig5193	nan	nan	nan	nan	nan	nan
Contig5192	nan	nan	nan	nan	nan	nan
Contig5191	nan	nan	nan	nan	nan	nan
Contig3356	nan	nan	nan	nan	nan	nan
Contig2419	nan	nan	nan	nan	nan	nan
Contig2418	2670	0.319475655431	2670	0.319475655431	nan	nan
Contig3355	nan	nan	nan	nan	nan	nan
Contig5199	nan	nan	nan	nan	nan	nan
Contig4717	544	0.220588235294	386	0.233160621762	158	0.189873417722
Contig9199	1106	0.254068716094	1106	0.254068716094	nan	nan
Contig4715	32	0.4375	24	0.333333333333	nan	nan
Contig4712	884	0.407239819005	nan	nan	884	0.407239819005
Contig4713	nan	nan	nan	nan	nan	nan
Contig4710	500	0.324	378	0.328042328042	122	0.311475409836
Contig4711	nan	nan	nan	nan	nan	nan
Contig9193	nan	nan	nan	nan	nan	nan
Contig8473	184	0.391304347826	184	0.391304347826	nan	nan
Contig9191	nan	nan	nan	nan	nan	nan
Contig24114	158	0.227848101266	28	0.285714285714	130	0.215384615385
Contig9197	nan	nan	nan	nan	nan	nan
Contig9196	nan	nan	nan	nan	nan	nan
Contig9195	356	0.314606741573	356	0.314606741573	nan	nan
Contig33562	nan	nan	nan	nan	nan	nan
Contig55731	nan	nan	nan	nan	nan	nan
Contig30629	nan	nan	nan	nan	nan	nan
Contig14410	nan	nan	nan	nan	nan	nan
Contig3350	nan	nan	nan	nan	nan	nan
Contig29361	nan	nan	nan	nan	nan	nan
Contig47279	nan	nan	nan	nan	nan	nan
Contig52981	nan	nan	nan	nan	nan	nan
Contig42714	nan	nan	nan	nan	nan	nan
Contig48702	nan	nan	nan	nan	nan	nan
Contig52985	nan	nan	nan	nan	nan	nan
Contig47273	nan	nan	nan	nan	nan	nan
Contig52630	nan	nan	nan	nan	nan	nan
Contig21608	nan	nan	nan	nan	nan	nan
Contig21609	152	0.210526315789	72	0.0833333333333	80	0.325
Contig10854	nan	nan	nan	nan	nan	nan
Contig21601	nan	nan	nan	nan	nan	nan
Contig20604	nan	nan	nan	nan	nan	nan
Contig29460	nan	nan	nan	nan	nan	nan
Contig24561	nan	nan	nan	nan	nan	nan
Contig25122	nan	nan	nan	nan	nan	nan
Contig29465	nan	nan	nan	nan	nan	nan
Contig25126	nan	nan	nan	nan	nan	nan
Contig29468	nan	nan	nan	nan	nan	nan
Contig51721	nan	nan	nan	nan	nan	nan
Contig50724	nan	nan	nan	nan	nan	nan
Contig34752	nan	nan	nan	nan	nan	nan
Contig1290	230	0.408695652174	96	0.458333333333	134	0.373134328358
Contig1291	586	0.290102389078	274	0.412408759124	312	0.182692307692
Contig1292	nan	nan	nan	nan	nan	nan
Contig1293	1676	0.38245823389	454	0.253303964758	1222	0.430441898527
Contig1294	34	0.411764705882	nan	nan	34	0.411764705882
Contig1295	nan	nan	nan	nan	nan	nan
Contig1296	nan	nan	nan	nan	nan	nan
Contig1297	2002	0.337162837163	nan	nan	2002	0.337162837163
Contig47578	nan	nan	nan	nan	nan	nan
Contig26731	nan	nan	nan	nan	nan	nan
Contig52180	nan	nan	nan	nan	nan	nan
Contig52183	108	0.277777777778	nan	nan	108	0.277777777778
Contig34823	nan	nan	nan	nan	nan	nan
Contig42673	nan	nan	nan	nan	nan	nan
Contig18085	nan	nan	nan	nan	nan	nan
Contig39965	nan	nan	nan	nan	nan	nan
Contig10253	nan	nan	nan	nan	nan	nan
Contig10252	nan	nan	nan	nan	nan	nan
Contig10251	nan	nan	nan	nan	nan	nan
Contig10250	nan	nan	nan	nan	nan	nan
Contig10256	nan	nan	nan	nan	nan	nan
Contig10254	30	0.266666666667	30	0.266666666667	nan	nan
Contig10709	82	0.158536585366	74	0.121621621622	nan	nan
Contig10708	108	0.240740740741	nan	nan	108	0.240740740741
Contig10258	154	0.454545454545	154	0.454545454545	nan	nan
Contig49939	nan	nan	nan	nan	nan	nan
Contig34827	nan	nan	nan	nan	nan	nan
Contig11070	358	0.382681564246	nan	nan	358	0.382681564246
Contig11071	nan	nan	nan	nan	nan	nan
Contig11072	nan	nan	nan	nan	nan	nan
Contig11073	nan	nan	nan	nan	nan	nan
Contig34824	nan	nan	nan	nan	nan	nan
Contig11077	nan	nan	nan	nan	nan	nan
Contig11078	nan	nan	nan	nan	nan	nan
Contig29700	nan	nan	nan	nan	nan	nan
Contig37404	nan	nan	nan	nan	nan	nan
Contig8248	nan	nan	nan	nan	nan	nan
Contig8249	nan	nan	nan	nan	nan	nan
Contig26042	nan	nan	nan	nan	nan	nan
Contig8240	176	0.210227272727	nan	nan	176	0.210227272727
Contig3921	nan	nan	nan	nan	nan	nan
Contig8242	388	0.252577319588	156	0.166666666667	232	0.310344827586
Contig26996	nan	nan	nan	nan	nan	nan
Contig8244	nan	nan	nan	nan	nan	nan
Contig8245	50	0.44	50	0.44	nan	nan
Contig8246	nan	nan	nan	nan	nan	nan
Contig8247	nan	nan	nan	nan	nan	nan
Contig56215	nan	nan	nan	nan	nan	nan
Contig53747	nan	nan	nan	nan	nan	nan
Contig46242	nan	nan	nan	nan	nan	nan
Contig53588	nan	nan	nan	nan	nan	nan
Contig42246	nan	nan	nan	nan	nan	nan
Contig11614	200	0.2	200	0.2	nan	nan
Contig11615	nan	nan	nan	nan	nan	nan
Contig11610	nan	nan	nan	nan	nan	nan
Contig1879	84	0.0238095238095	84	0.0238095238095	nan	nan
Contig11612	nan	nan	nan	nan	nan	nan
Contig11613	nan	nan	nan	nan	nan	nan
Contig1874	nan	nan	nan	nan	nan	nan
Contig1870	nan	nan	nan	nan	nan	nan
Contig53504	nan	nan	nan	nan	nan	nan
Contig8107	nan	nan	nan	nan	nan	nan
Contig8105	nan	nan	nan	nan	nan	nan
Contig8104	nan	nan	nan	nan	nan	nan
Contig8103	nan	nan	nan	nan	nan	nan
Contig8102	298	0.248322147651	26	0.230769230769	272	0.25
Contig8100	nan	nan	nan	nan	nan	nan
Contig23979	nan	nan	nan	nan	nan	nan
Contig8109	nan	nan	nan	nan	nan	nan
Contig8108	574	0.238675958188	90	0.177777777778	484	0.25
Contig500	nan	nan	nan	nan	nan	nan
Contig501	nan	nan	nan	nan	nan	nan
Contig9996	nan	nan	nan	nan	nan	nan
Contig503	100	0.2	94	0.212765957447	nan	nan
Contig505	986	0.349898580122	986	0.349898580122	nan	nan
Contig506	nan	nan	nan	nan	nan	nan
Contig27614	nan	nan	nan	nan	nan	nan
Contig57079	nan	nan	nan	nan	nan	nan
Contig53763	nan	nan	nan	nan	nan	nan
Contig43189	nan	nan	nan	nan	nan	nan
Contig30144	nan	nan	nan	nan	nan	nan
Contig30149	nan	nan	nan	nan	nan	nan
Contig14899	nan	nan	nan	nan	nan	nan
Contig42945	nan	nan	nan	nan	nan	nan
Contig3091	nan	nan	nan	nan	nan	nan
Contig38364	nan	nan	nan	nan	nan	nan
Contig24389	nan	nan	nan	nan	nan	nan
Contig31236	nan	nan	nan	nan	nan	nan
Contig24382	nan	nan	nan	nan	nan	nan
Contig31239	nan	nan	nan	nan	nan	nan
Contig31548	nan	nan	nan	nan	nan	nan
Contig22204	nan	nan	nan	nan	nan	nan
Contig12255	118	0.35593220339	118	0.35593220339	nan	nan
Contig12254	nan	nan	nan	nan	nan	nan
Contig12257	nan	nan	nan	nan	nan	nan
Contig30999	92	0.369565217391	nan	nan	92	0.369565217391
Contig24470	nan	nan	nan	nan	nan	nan
Contig24471	nan	nan	nan	nan	nan	nan
Contig45125	nan	nan	nan	nan	nan	nan
Contig45124	nan	nan	nan	nan	nan	nan
Contig45129	nan	nan	nan	nan	nan	nan
Contig12259	nan	nan	nan	nan	nan	nan
Contig12258	nan	nan	nan	nan	nan	nan
Contig325	nan	nan	nan	nan	nan	nan
Contig15916	nan	nan	nan	nan	nan	nan
Contig19868	nan	nan	nan	nan	nan	nan
Contig15912	nan	nan	nan	nan	nan	nan
Contig37696	nan	nan	nan	nan	nan	nan
Contig37697	nan	nan	nan	nan	nan	nan
Contig46118	nan	nan	nan	nan	nan	nan
Contig44852	nan	nan	nan	nan	nan	nan
Contig27618	nan	nan	nan	nan	nan	nan
Contig43981	nan	nan	nan	nan	nan	nan
Contig43980	nan	nan	nan	nan	nan	nan
Contig43987	nan	nan	nan	nan	nan	nan
Contig14893	nan	nan	nan	nan	nan	nan
Contig19021	nan	nan	nan	nan	nan	nan
Contig44854	nan	nan	nan	nan	nan	nan
Contig12039	nan	nan	nan	nan	nan	nan
Contig42633	nan	nan	nan	nan	nan	nan
Contig48606	nan	nan	nan	nan	nan	nan
Contig44856	nan	nan	nan	nan	nan	nan
Contig10746	nan	nan	nan	nan	nan	nan
Contig12031	nan	nan	nan	nan	nan	nan
Contig12030	nan	nan	nan	nan	nan	nan
Contig12033	nan	nan	nan	nan	nan	nan
Contig42639	nan	nan	nan	nan	nan	nan
Contig12035	nan	nan	nan	nan	nan	nan
Contig12034	nan	nan	nan	nan	nan	nan
Contig17041	nan	nan	nan	nan	nan	nan
Contig44858	nan	nan	nan	nan	nan	nan
Contig10950	nan	nan	nan	nan	nan	nan
Contig54166	nan	nan	nan	nan	nan	nan
Contig39898	nan	nan	nan	nan	nan	nan
Contig39894	nan	nan	nan	nan	nan	nan
Contig44726	nan	nan	nan	nan	nan	nan
Contig47806	nan	nan	nan	nan	nan	nan
Contig39890	nan	nan	nan	nan	nan	nan
Contig44588	nan	nan	nan	nan	nan	nan
Contig30444	nan	nan	nan	nan	nan	nan
Contig41865	64	0.28125	64	0.28125	nan	nan
Contig17271	nan	nan	nan	nan	nan	nan
Contig35373	nan	nan	nan	nan	nan	nan
Contig901	nan	nan	nan	nan	nan	nan
Contig9676	nan	nan	nan	nan	nan	nan
Contig7437	nan	nan	nan	nan	nan	nan
Contig9674	nan	nan	nan	nan	nan	nan
Contig9675	nan	nan	nan	nan	nan	nan
Contig9672	nan	nan	nan	nan	nan	nan
Contig7433	432	0.368055555556	432	0.368055555556	nan	nan
Contig7122	nan	nan	nan	nan	nan	nan
Contig7431	nan	nan	nan	nan	nan	nan
Contig45854	nan	nan	nan	nan	nan	nan
Contig7128	nan	nan	nan	nan	nan	nan
Contig7129	1242	0.296296296296	1242	0.296296296296	nan	nan
Contig9678	nan	nan	nan	nan	nan	nan
Contig17275	nan	nan	nan	nan	nan	nan
Contig3734	nan	nan	nan	nan	nan	nan
Contig3731	nan	nan	nan	nan	nan	nan
Contig3732	708	0.242937853107	396	0.323232323232	312	0.141025641026
Contig35376	nan	nan	nan	nan	nan	nan
Contig3739	nan	nan	nan	nan	nan	nan
Contig3738	nan	nan	nan	nan	nan	nan
Contig10952	nan	nan	nan	nan	nan	nan
Contig39094	214	0.280373831776	172	0.267441860465	42	0.333333333333
Contig35379	nan	nan	nan	nan	nan	nan
Contig25782	nan	nan	nan	nan	nan	nan
Contig36010	nan	nan	nan	nan	nan	nan
Contig47804	68	0.294117647059	68	0.294117647059	nan	nan
Contig98	nan	nan	nan	nan	nan	nan
Contig22731	nan	nan	nan	nan	nan	nan
Contig96	2012	0.48310139165	2012	0.48310139165	nan	nan
Contig95	1568	0.277423469388	1384	0.281791907514	184	0.244565217391
Contig94	696	0.262931034483	696	0.262931034483	nan	nan
Contig93	164	0.146341463415	164	0.146341463415	nan	nan
Contig92	114	0.385964912281	nan	nan	114	0.385964912281
Contig90	180	0.227777777778	180	0.227777777778	nan	nan
Contig21947	nan	nan	nan	nan	nan	nan
Contig44291	nan	nan	nan	nan	nan	nan
Contig44296	nan	nan	nan	nan	nan	nan
Contig44297	nan	nan	nan	nan	nan	nan
Contig20389	nan	nan	nan	nan	nan	nan
Contig34286	nan	nan	nan	nan	nan	nan
Contig20384	nan	nan	nan	nan	nan	nan
Contig20383	nan	nan	nan	nan	nan	nan
Contig56848	nan	nan	nan	nan	nan	nan
Contig28400	130	0.261538461538	130	0.261538461538	nan	nan
Contig28151	nan	nan	nan	nan	nan	nan
Contig28402	nan	nan	nan	nan	nan	nan
Contig28156	nan	nan	nan	nan	nan	nan
Contig40456	nan	nan	nan	nan	nan	nan
Contig40985	nan	nan	nan	nan	nan	nan
Contig56840	nan	nan	nan	nan	nan	nan
Contig33229	nan	nan	nan	nan	nan	nan
Contig56842	nan	nan	nan	nan	nan	nan
Contig16674	nan	nan	nan	nan	nan	nan
Contig38145	nan	nan	nan	nan	nan	nan
Contig38146	nan	nan	nan	nan	nan	nan
Contig39239	nan	nan	nan	nan	nan	nan
Contig42969	38	0.368421052632	38	0.368421052632	nan	nan
Contig53059	146	0.205479452055	146	0.205479452055	nan	nan
Contig36271	nan	nan	nan	nan	nan	nan
Contig39232	nan	nan	nan	nan	nan	nan
Contig39234	nan	nan	nan	nan	nan	nan
Contig9725	nan	nan	nan	nan	nan	nan
Contig36276	nan	nan	nan	nan	nan	nan
Contig13349	nan	nan	nan	nan	nan	nan
Contig13341	nan	nan	nan	nan	nan	nan
Contig13342	88	0.261363636364	44	0.227272727273	44	0.295454545455
Contig18863	nan	nan	nan	nan	nan	nan
Contig18864	nan	nan	nan	nan	nan	nan
Contig13610	nan	nan	nan	nan	nan	nan
Contig13347	nan	nan	nan	nan	nan	nan
Contig44745	nan	nan	nan	nan	nan	nan
Contig44741	nan	nan	nan	nan	nan	nan
Contig44742	nan	nan	nan	nan	nan	nan
Contig10955	nan	nan	nan	nan	nan	nan
Contig5632	1860	0.260215053763	1554	0.269626769627	306	0.212418300654
Contig40181	nan	nan	nan	nan	nan	nan
Contig40186	nan	nan	nan	nan	nan	nan
Contig37564	nan	nan	nan	nan	nan	nan
Contig40184	nan	nan	nan	nan	nan	nan
Contig40185	nan	nan	nan	nan	nan	nan
Contig6529	30	0.266666666667	nan	nan	30	0.266666666667
Contig6528	90	0.377777777778	90	0.377777777778	nan	nan
Contig40671	nan	nan	nan	nan	nan	nan
Contig40673	nan	nan	nan	nan	nan	nan
Contig14968	nan	nan	nan	nan	nan	nan
Contig6521	86	0.162790697674	86	0.162790697674	nan	nan
Contig21948	nan	nan	nan	nan	nan	nan
Contig6526	nan	nan	nan	nan	nan	nan
Contig6525	nan	nan	nan	nan	nan	nan
Contig6524	nan	nan	nan	nan	nan	nan
Contig2069	nan	nan	nan	nan	nan	nan
Contig10963	nan	nan	nan	nan	nan	nan
Contig2062	nan	nan	nan	nan	nan	nan
Contig46012	nan	nan	nan	nan	nan	nan
Contig2060	nan	nan	nan	nan	nan	nan
Contig2066	nan	nan	nan	nan	nan	nan
Contig2065	nan	nan	nan	nan	nan	nan
Contig44604	nan	nan	nan	nan	nan	nan
Contig44606	nan	nan	nan	nan	nan	nan
Contig52034	nan	nan	nan	nan	nan	nan
Contig56153	nan	nan	nan	nan	nan	nan
Contig47547	nan	nan	nan	nan	nan	nan
Contig4969	nan	nan	nan	nan	nan	nan
Contig4968	48	0.333333333333	48	0.333333333333	nan	nan
Contig16832	nan	nan	nan	nan	nan	nan
Contig4965	28	0.5	28	0.5	nan	nan
Contig4964	172	0.279069767442	136	0.191176470588	36	0.611111111111
Contig50863	nan	nan	nan	nan	nan	nan
Contig4961	nan	nan	nan	nan	nan	nan
Contig4960	nan	nan	nan	nan	nan	nan
Contig4963	nan	nan	nan	nan	nan	nan
Contig4962	nan	nan	nan	nan	nan	nan
Contig47544	nan	nan	nan	nan	nan	nan
Contig15198	nan	nan	nan	nan	nan	nan
Contig42062	nan	nan	nan	nan	nan	nan
Contig14515	nan	nan	nan	nan	nan	nan
Contig5380	nan	nan	nan	nan	nan	nan
Contig5381	nan	nan	nan	nan	nan	nan
Contig5386	nan	nan	nan	nan	nan	nan
Contig5387	nan	nan	nan	nan	nan	nan
Contig5384	746	0.256032171582	548	0.266423357664	198	0.227272727273
Contig5389	nan	nan	nan	nan	nan	nan
Contig50910	nan	nan	nan	nan	nan	nan
Contig49699	nan	nan	nan	nan	nan	nan
Contig8315	68	0.147058823529	68	0.147058823529	nan	nan
Contig32578	nan	nan	nan	nan	nan	nan
Contig32576	nan	nan	nan	nan	nan	nan
Contig56788	nan	nan	nan	nan	nan	nan
Contig37054	nan	nan	nan	nan	nan	nan
Contig47395	nan	nan	nan	nan	nan	nan
Contig21657	nan	nan	nan	nan	nan	nan
Contig32571	nan	nan	nan	nan	nan	nan
Contig27815	nan	nan	nan	nan	nan	nan
Contig31840	nan	nan	nan	nan	nan	nan
Contig35666	128	0.46875	128	0.46875	nan	nan
Contig31845	nan	nan	nan	nan	nan	nan
Contig31844	nan	nan	nan	nan	nan	nan
Contig43213	nan	nan	nan	nan	nan	nan
Contig14344	nan	nan	nan	nan	nan	nan
Contig31849	nan	nan	nan	nan	nan	nan
Contig14346	nan	nan	nan	nan	nan	nan
Contig43216	nan	nan	nan	nan	nan	nan
Contig27819	nan	nan	nan	nan	nan	nan
Contig9484	nan	nan	nan	nan	nan	nan
Contig54724	nan	nan	nan	nan	nan	nan
Contig23122	nan	nan	nan	nan	nan	nan
Contig29686	nan	nan	nan	nan	nan	nan
Contig23129	nan	nan	nan	nan	nan	nan
Contig14090	nan	nan	nan	nan	nan	nan
Contig46960	nan	nan	nan	nan	nan	nan
Contig978	28	0.0	nan	nan	28	0.0
Contig759	530	0.218867924528	494	0.226720647773	36	0.111111111111
Contig758	716	0.25	302	0.205298013245	414	0.282608695652
Contig21149	nan	nan	nan	nan	nan	nan
Contig22706	nan	nan	nan	nan	nan	nan
Contig755	24	0.333333333333	nan	nan	24	0.333333333333
Contig970	752	0.203457446809	542	0.182656826568	210	0.257142857143
Contig973	154	0.227272727273	154	0.227272727273	nan	nan
Contig756	436	0.339449541284	48	0.125	388	0.365979381443
Contig751	nan	nan	nan	nan	nan	nan
Contig750	nan	nan	nan	nan	nan	nan
Contig753	nan	nan	nan	nan	nan	nan
Contig752	nan	nan	nan	nan	nan	nan
Contig4389	nan	nan	nan	nan	nan	nan
Contig4388	440	0.370454545455	440	0.370454545455	nan	nan
Contig51821	nan	nan	nan	nan	nan	nan
Contig41379	nan	nan	nan	nan	nan	nan
Contig53979	nan	nan	nan	nan	nan	nan
Contig6720	nan	nan	nan	nan	nan	nan
Contig4381	nan	nan	nan	nan	nan	nan
Contig4380	3362	0.29744199881	258	0.22480620155	3104	0.303479381443
Contig4383	680	0.261764705882	310	0.261290322581	370	0.262162162162
Contig8319	nan	nan	nan	nan	nan	nan
Contig53973	nan	nan	nan	nan	nan	nan
Contig4384	nan	nan	nan	nan	nan	nan
Contig4387	nan	nan	nan	nan	nan	nan
Contig4386	nan	nan	nan	nan	nan	nan
Contig29851	nan	nan	nan	nan	nan	nan
Contig23440	nan	nan	nan	nan	nan	nan
Contig43372	nan	nan	nan	nan	nan	nan
Contig43373	nan	nan	nan	nan	nan	nan
Contig9078	nan	nan	nan	nan	nan	nan
Contig9079	nan	nan	nan	nan	nan	nan
Contig6725	nan	nan	nan	nan	nan	nan
Contig9076	74	0.216216216216	nan	nan	74	0.216216216216
Contig33190	nan	nan	nan	nan	nan	nan
Contig9070	nan	nan	nan	nan	nan	nan
Contig33196	nan	nan	nan	nan	nan	nan
Contig9073	nan	nan	nan	nan	nan	nan
Contig45911	nan	nan	nan	nan	nan	nan
Contig52336	nan	nan	nan	nan	nan	nan
Contig51191	nan	nan	nan	nan	nan	nan
Contig17972	nan	nan	nan	nan	nan	nan
Contig10068	nan	nan	nan	nan	nan	nan
Contig10069	nan	nan	nan	nan	nan	nan
Contig1505	nan	nan	nan	nan	nan	nan
Contig10060	nan	nan	nan	nan	nan	nan
Contig10061	nan	nan	nan	nan	nan	nan
Contig41759	nan	nan	nan	nan	nan	nan
Contig10065	nan	nan	nan	nan	nan	nan
Contig10066	nan	nan	nan	nan	nan	nan
Contig10067	nan	nan	nan	nan	nan	nan
Contig4032	nan	nan	nan	nan	nan	nan
Contig4031	nan	nan	nan	nan	nan	nan
Contig53473	nan	nan	nan	nan	nan	nan
Contig4037	94	0.255319148936	94	0.255319148936	nan	nan
Contig4036	nan	nan	nan	nan	nan	nan
Contig4035	nan	nan	nan	nan	nan	nan
Contig19614	nan	nan	nan	nan	nan	nan
Contig19615	nan	nan	nan	nan	nan	nan
Contig4038	nan	nan	nan	nan	nan	nan
Contig48987	nan	nan	nan	nan	nan	nan
Contig13220	nan	nan	nan	nan	nan	nan
Contig11440	nan	nan	nan	nan	nan	nan
Contig11443	nan	nan	nan	nan	nan	nan
Contig11442	nan	nan	nan	nan	nan	nan
Contig11445	nan	nan	nan	nan	nan	nan
Contig32012	nan	nan	nan	nan	nan	nan
Contig11446	nan	nan	nan	nan	nan	nan
Contig1603	nan	nan	nan	nan	nan	nan
Contig33224	nan	nan	nan	nan	nan	nan
Contig1601	nan	nan	nan	nan	nan	nan
Contig34506	nan	nan	nan	nan	nan	nan
Contig34502	nan	nan	nan	nan	nan	nan
Contig47984	nan	nan	nan	nan	nan	nan
Contig17410	nan	nan	nan	nan	nan	nan
Contig11966	nan	nan	nan	nan	nan	nan
Contig30558	nan	nan	nan	nan	nan	nan
Contig4900	nan	nan	nan	nan	nan	nan
Contig15584	nan	nan	nan	nan	nan	nan
Contig11211	nan	nan	nan	nan	nan	nan
Contig15588	nan	nan	nan	nan	nan	nan
Contig6234	nan	nan	nan	nan	nan	nan
Contig50540	nan	nan	nan	nan	nan	nan
Contig30554	nan	nan	nan	nan	nan	nan
Contig23299	nan	nan	nan	nan	nan	nan
Contig16245	nan	nan	nan	nan	nan	nan
Contig7609	1092	0.47619047619	172	0.302325581395	920	0.508695652174
Contig9448	nan	nan	nan	nan	nan	nan
Contig9445	nan	nan	nan	nan	nan	nan
Contig7604	984	0.418699186992	798	0.418546365915	186	0.41935483871
Contig9447	nan	nan	nan	nan	nan	nan
Contig7606	1500	0.335333333333	1388	0.346541786744	112	0.196428571429
Contig9441	nan	nan	nan	nan	nan	nan
Contig9440	nan	nan	nan	nan	nan	nan
Contig7603	272	0.408088235294	272	0.408088235294	nan	nan
Contig9442	nan	nan	nan	nan	nan	nan
Contig49111	nan	nan	nan	nan	nan	nan
Contig11960	148	0.290540540541	48	0.25	100	0.31
Contig1468	nan	nan	nan	nan	nan	nan
Contig1467	nan	nan	nan	nan	nan	nan
Contig1466	196	0.336734693878	196	0.336734693878	nan	nan
Contig1464	nan	nan	nan	nan	nan	nan
Contig28726	nan	nan	nan	nan	nan	nan
Contig1461	nan	nan	nan	nan	nan	nan
Contig1460	102	0.254901960784	nan	nan	102	0.254901960784
Contig36865	nan	nan	nan	nan	nan	nan
Contig36866	nan	nan	nan	nan	nan	nan
Contig42356	nan	nan	nan	nan	nan	nan
Contig36861	nan	nan	nan	nan	nan	nan
Contig8504	nan	nan	nan	nan	nan	nan
Contig2408	nan	nan	nan	nan	nan	nan
Contig40790	nan	nan	nan	nan	nan	nan
Contig11748	nan	nan	nan	nan	nan	nan
Contig47189	nan	nan	nan	nan	nan	nan
Contig5185	nan	nan	nan	nan	nan	nan
Contig2707	nan	nan	nan	nan	nan	nan
Contig22944	nan	nan	nan	nan	nan	nan
Contig15222	nan	nan	nan	nan	nan	nan
Contig30889	nan	nan	nan	nan	nan	nan
Contig30339	nan	nan	nan	nan	nan	nan
Contig49126	nan	nan	nan	nan	nan	nan
Contig53027	nan	nan	nan	nan	nan	nan
Contig49124	nan	nan	nan	nan	nan	nan
Contig30332	nan	nan	nan	nan	nan	nan
Contig2705	nan	nan	nan	nan	nan	nan
Contig53022	nan	nan	nan	nan	nan	nan
Contig11913	nan	nan	nan	nan	nan	nan
Contig2404	nan	nan	nan	nan	nan	nan
Contig11911	nan	nan	nan	nan	nan	nan
Contig11910	nan	nan	nan	nan	nan	nan
Contig11917	nan	nan	nan	nan	nan	nan
Contig11916	nan	nan	nan	nan	nan	nan
Contig29141	130	0.315384615385	nan	nan	112	0.330357142857
Contig11914	nan	nan	nan	nan	nan	nan
Contig50288	nan	nan	nan	nan	nan	nan
Contig16584	nan	nan	nan	nan	nan	nan
Contig16239	nan	nan	nan	nan	nan	nan
Contig11918	nan	nan	nan	nan	nan	nan
Contig29148	nan	nan	nan	nan	nan	nan
Contig42139	nan	nan	nan	nan	nan	nan
Contig56611	nan	nan	nan	nan	nan	nan
Contig2701	nan	nan	nan	nan	nan	nan
Contig22985	nan	nan	nan	nan	nan	nan
