loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig8036	nan	nan	nan	nan	nan	nan
Contig7768	72	0.222222222222	72	0.222222222222	nan	nan
Contig11282	nan	nan	nan	nan	nan	nan
Contig20131	nan	nan	nan	nan	nan	nan
Contig20827	nan	nan	nan	nan	nan	nan
Contig7764	nan	nan	nan	nan	nan	nan
Contig7760	nan	nan	nan	nan	nan	nan
Contig7761	nan	nan	nan	nan	nan	nan
Contig430	nan	nan	nan	nan	nan	nan
Contig431	nan	nan	nan	nan	nan	nan
Contig432	nan	nan	nan	nan	nan	nan
Contig434	nan	nan	nan	nan	nan	nan
Contig435	nan	nan	nan	nan	nan	nan
Contig436	282	0.354609929078	282	0.354609929078	nan	nan
Contig437	368	0.260869565217	368	0.260869565217	nan	nan
Contig18486	nan	nan	nan	nan	nan	nan
Contig15794	242	0.462809917355	nan	nan	242	0.462809917355
Contig11003	nan	nan	nan	nan	nan	nan
Contig12962	448	0.352678571429	448	0.352678571429	nan	nan
Contig15792	nan	nan	nan	nan	nan	nan
Contig18554	206	0.291262135922	88	0.227272727273	118	0.338983050847
Contig1839	1286	0.46034214619	1286	0.46034214619	nan	nan
Contig1348	1176	0.406462585034	1042	0.393474088292	134	0.507462686567
Contig1349	174	0.316091954023	174	0.316091954023	nan	nan
Contig18552	nan	nan	nan	nan	nan	nan
Contig16681	316	0.275316455696	184	0.173913043478	132	0.416666666667
Contig1342	nan	nan	nan	nan	nan	nan
Contig1831	nan	nan	nan	nan	nan	nan
Contig1832	nan	nan	nan	nan	nan	nan
Contig1833	nan	nan	nan	nan	nan	nan
Contig1834	78	0.692307692308	78	0.692307692308	nan	nan
Contig1835	nan	nan	nan	nan	nan	nan
Contig1344	1600	0.458125	1490	0.453020134228	110	0.527272727273
Contig1837	1202	0.397670549085	1132	0.393992932862	70	0.457142857143
Contig9694	nan	nan	nan	nan	nan	nan
Contig20149	452	0.309734513274	330	0.257575757576	122	0.450819672131
Contig16066	932	0.272532188841	932	0.272532188841	nan	nan
Contig15430	nan	nan	nan	nan	nan	nan
Contig15008	358	0.446927374302	356	0.443820224719	nan	nan
Contig16668	382	0.251308900524	252	0.198412698413	130	0.353846153846
Contig3252	nan	nan	nan	nan	nan	nan
Contig17241	nan	nan	nan	nan	nan	nan
Contig17240	nan	nan	nan	nan	nan	nan
Contig12363	nan	nan	nan	nan	nan	nan
Contig3253	nan	nan	nan	nan	nan	nan
Contig16660	nan	nan	nan	nan	nan	nan
Contig6961	102	0.235294117647	102	0.235294117647	nan	nan
Contig8726	nan	nan	nan	nan	nan	nan
Contig11810	nan	nan	nan	nan	nan	nan
Contig6964	nan	nan	nan	nan	nan	nan
Contig15865	168	0.333333333333	124	0.241935483871	44	0.590909090909
Contig20008	nan	nan	nan	nan	nan	nan
Contig7166	nan	nan	nan	nan	nan	nan
Contig4102	nan	nan	nan	nan	nan	nan
Contig19859	nan	nan	nan	nan	nan	nan
Contig2902	nan	nan	nan	nan	nan	nan
Contig20986	nan	nan	nan	nan	nan	nan
Contig15868	nan	nan	nan	nan	nan	nan
Contig7360	738	0.433604336043	314	0.28025477707	424	0.547169811321
Contig712	nan	nan	nan	nan	nan	nan
Contig17644	nan	nan	nan	nan	nan	nan
Contig10195	nan	nan	nan	nan	nan	nan
Contig17649	34	0.294117647059	34	0.294117647059	nan	nan
Contig17648	nan	nan	nan	nan	nan	nan
Contig18980	nan	nan	nan	nan	nan	nan
Contig9515	nan	nan	nan	nan	nan	nan
Contig19379	1112	0.422661870504	798	0.40350877193	314	0.471337579618
Contig13767	134	0.223880597015	58	0.0689655172414	76	0.342105263158
Contig7188	40	0.5	nan	nan	40	0.5
Contig11330	nan	nan	nan	nan	nan	nan
Contig13947	124	0.225806451613	124	0.225806451613	nan	nan
Contig15560	nan	nan	nan	nan	nan	nan
Contig13761	nan	nan	nan	nan	nan	nan
Contig12141	nan	nan	nan	nan	nan	nan
Contig20983	nan	nan	nan	nan	nan	nan
Contig5243	288	0.340277777778	192	0.34375	96	0.333333333333
Contig7187	nan	nan	nan	nan	nan	nan
Contig14239	nan	nan	nan	nan	nan	nan
Contig1345	nan	nan	nan	nan	nan	nan
Contig9575	nan	nan	nan	nan	nan	nan
Contig18448	nan	nan	nan	nan	nan	nan
Contig20349	nan	nan	nan	nan	nan	nan
Contig13165	168	0.321428571429	168	0.321428571429	nan	nan
Contig20211	430	0.311627906977	430	0.311627906977	nan	nan
Contig718	nan	nan	nan	nan	nan	nan
Contig21457	290	0.296551724138	200	0.28	90	0.333333333333
Contig2844	nan	nan	nan	nan	nan	nan
Contig21341	166	0.240963855422	166	0.240963855422	nan	nan
Contig13898	nan	nan	nan	nan	nan	nan
Contig15154	nan	nan	nan	nan	nan	nan
Contig9237	nan	nan	nan	nan	nan	nan
Contig8615	nan	nan	nan	nan	nan	nan
Contig22460	nan	nan	nan	nan	nan	nan
Contig1165	474	0.502109704641	nan	nan	474	0.502109704641
Contig8612	nan	nan	nan	nan	nan	nan
Contig22192	nan	nan	nan	nan	nan	nan
Contig3642	nan	nan	nan	nan	nan	nan
Contig7506	208	0.346153846154	nan	nan	208	0.346153846154
Contig9747	36	0.166666666667	nan	nan	36	0.166666666667
Contig546	nan	nan	nan	nan	nan	nan
Contig20115	nan	nan	nan	nan	nan	nan
Contig7503	nan	nan	nan	nan	nan	nan
Contig3089	nan	nan	nan	nan	nan	nan
Contig3087	nan	nan	nan	nan	nan	nan
Contig16558	nan	nan	nan	nan	nan	nan
Contig3085	nan	nan	nan	nan	nan	nan
Contig19200	nan	nan	nan	nan	nan	nan
Contig19205	nan	nan	nan	nan	nan	nan
Contig7509	nan	nan	nan	nan	nan	nan
Contig14521	nan	nan	nan	nan	nan	nan
Contig9139	nan	nan	nan	nan	nan	nan
Contig3467	320	0.3	320	0.3	nan	nan
Contig7986	92	0.282608695652	nan	nan	92	0.282608695652
Contig3460	nan	nan	nan	nan	nan	nan
Contig7985	nan	nan	nan	nan	nan	nan
Contig4558	nan	nan	nan	nan	nan	nan
Contig14839	nan	nan	nan	nan	nan	nan
Contig11169	1998	0.257257257257	1998	0.257257257257	nan	nan
Contig6108	nan	nan	nan	nan	nan	nan
Contig13304	nan	nan	nan	nan	nan	nan
Contig12782	nan	nan	nan	nan	nan	nan
Contig6297	nan	nan	nan	nan	nan	nan
Contig1653	nan	nan	nan	nan	nan	nan
Contig13300	nan	nan	nan	nan	nan	nan
Contig12786	nan	nan	nan	nan	nan	nan
Contig2598	nan	nan	nan	nan	nan	nan
Contig2599	nan	nan	nan	nan	nan	nan
Contig6400	nan	nan	nan	nan	nan	nan
Contig13308	nan	nan	nan	nan	nan	nan
Contig6298	28	0.214285714286	28	0.214285714286	nan	nan
Contig1127	nan	nan	nan	nan	nan	nan
Contig615	166	0.433734939759	nan	nan	166	0.433734939759
Contig16432	nan	nan	nan	nan	nan	nan
Contig5926	nan	nan	nan	nan	nan	nan
Contig2605	nan	nan	nan	nan	nan	nan
Contig12541	510	0.211764705882	434	0.216589861751	76	0.184210526316
Contig12540	nan	nan	nan	nan	nan	nan
Contig2601	nan	nan	nan	nan	nan	nan
Contig3260	1300	0.310769230769	1300	0.310769230769	nan	nan
Contig7211	nan	nan	nan	nan	nan	nan
Contig21117	nan	nan	nan	nan	nan	nan
Contig2026	nan	nan	nan	nan	nan	nan
Contig2027	268	0.347014925373	148	0.209459459459	120	0.516666666667
Contig9920	nan	nan	nan	nan	nan	nan
Contig9921	nan	nan	nan	nan	nan	nan
Contig2022	nan	nan	nan	nan	nan	nan
Contig2023	292	0.246575342466	292	0.246575342466	nan	nan
Contig2020	330	0.490909090909	330	0.490909090909	nan	nan
Contig2021	2150	0.318139534884	2150	0.318139534884	nan	nan
Contig6031	nan	nan	nan	nan	nan	nan
Contig3510	nan	nan	nan	nan	nan	nan
Contig14610	nan	nan	nan	nan	nan	nan
Contig5045	884	0.269230769231	854	0.266978922717	30	0.333333333333
Contig13238	404	0.49504950495	228	0.517543859649	176	0.465909090909
Contig7678	nan	nan	nan	nan	nan	nan
Contig14236	192	0.333333333333	192	0.333333333333	nan	nan
Contig14231	970	0.323711340206	970	0.323711340206	nan	nan
Contig16874	nan	nan	nan	nan	nan	nan
Contig16876	nan	nan	nan	nan	nan	nan
Contig13230	nan	nan	nan	nan	nan	nan
Contig13547	1350	0.332592592593	1066	0.3095684803	284	0.419014084507
Contig18225	nan	nan	nan	nan	nan	nan
Contig16535	nan	nan	nan	nan	nan	nan
Contig6584	nan	nan	nan	nan	nan	nan
Contig6587	nan	nan	nan	nan	nan	nan
Contig18957	nan	nan	nan	nan	nan	nan
Contig10541	nan	nan	nan	nan	nan	nan
Contig18696	nan	nan	nan	nan	nan	nan
Contig13786	nan	nan	nan	nan	nan	nan
Contig70	506	0.284584980237	390	0.251282051282	116	0.396551724138
Contig73	nan	nan	nan	nan	nan	nan
Contig72	nan	nan	nan	nan	nan	nan
Contig16166	316	0.294303797468	316	0.294303797468	nan	nan
Contig77	1640	0.476829268293	826	0.384987893462	814	0.570024570025
Contig17033	nan	nan	nan	nan	nan	nan
Contig79	288	0.25	288	0.25	nan	nan
Contig399	nan	nan	nan	nan	nan	nan
Contig14618	1154	0.410745233969	984	0.422764227642	170	0.341176470588
Contig21835	1336	0.308383233533	1336	0.308383233533	nan	nan
Contig15134	244	0.245901639344	244	0.245901639344	nan	nan
Contig4451	nan	nan	nan	nan	nan	nan
Contig5109	nan	nan	nan	nan	nan	nan
Contig4453	178	0.449438202247	nan	nan	178	0.449438202247
Contig5459	nan	nan	nan	nan	nan	nan
Contig21806	nan	nan	nan	nan	nan	nan
Contig4847	nan	nan	nan	nan	nan	nan
Contig4984	nan	nan	nan	nan	nan	nan
Contig5100	636	0.283018867925	636	0.283018867925	nan	nan
Contig13928	94	0.404255319149	nan	nan	94	0.404255319149
Contig5102	236	0.203389830508	236	0.203389830508	nan	nan
Contig19972	1824	0.348684210526	1618	0.33868974042	206	0.427184466019
Contig2336	nan	nan	nan	nan	nan	nan
Contig823	nan	nan	nan	nan	nan	nan
Contig6404	nan	nan	nan	nan	nan	nan
Contig6630	nan	nan	nan	nan	nan	nan
Contig21260	nan	nan	nan	nan	nan	nan
Contig10753	1972	0.395537525355	1972	0.395537525355	nan	nan
Contig16537	nan	nan	nan	nan	nan	nan
Contig15494	304	0.388157894737	304	0.388157894737	nan	nan
Contig14305	nan	nan	nan	nan	nan	nan
Contig397	888	0.317567567568	298	0.214765100671	590	0.369491525424
Contig22474	nan	nan	nan	nan	nan	nan
Contig172	nan	nan	nan	nan	nan	nan
Contig17208	nan	nan	nan	nan	nan	nan
Contig4855	1652	0.269975786925	1652	0.269975786925	nan	nan
Contig1089	nan	nan	nan	nan	nan	nan
Contig4853	438	0.324200913242	nan	nan	438	0.324200913242
Contig390	nan	nan	nan	nan	nan	nan
Contig20655	nan	nan	nan	nan	nan	nan
Contig5587	194	0.381443298969	194	0.381443298969	nan	nan
Contig5850	nan	nan	nan	nan	nan	nan
Contig20750	nan	nan	nan	nan	nan	nan
Contig17137	276	0.275362318841	190	0.242105263158	86	0.348837209302
Contig20859	242	0.363636363636	242	0.363636363636	nan	nan
Contig5589	566	0.362190812721	470	0.359574468085	96	0.375
Contig935	764	0.267015706806	276	0.152173913043	488	0.331967213115
Contig934	436	0.428899082569	204	0.377450980392	232	0.474137931034
Contig3884	nan	nan	nan	nan	nan	nan
Contig931	584	0.284246575342	584	0.284246575342	nan	nan
Contig930	1530	0.254901960784	1530	0.254901960784	nan	nan
Contig1195	106	0.188679245283	nan	nan	106	0.188679245283
Contig932	140	0.271428571429	140	0.271428571429	nan	nan
Contig938	238	0.382352941176	238	0.382352941176	nan	nan
Contig3889	656	0.265243902439	656	0.265243902439	nan	nan
Contig157	166	0.234939759036	166	0.234939759036	nan	nan
Contig156	1270	0.327559055118	1186	0.325463743676	84	0.357142857143
Contig155	nan	nan	nan	nan	nan	nan
Contig21346	nan	nan	nan	nan	nan	nan
Contig153	nan	nan	nan	nan	nan	nan
Contig152	400	0.24	220	0.181818181818	180	0.311111111111
Contig151	nan	nan	nan	nan	nan	nan
Contig150	358	0.262569832402	276	0.246376811594	82	0.317073170732
Contig1005	482	0.352697095436	482	0.352697095436	nan	nan
Contig1004	nan	nan	nan	nan	nan	nan
Contig1007	nan	nan	nan	nan	nan	nan
Contig18034	nan	nan	nan	nan	nan	nan
Contig5210	nan	nan	nan	nan	nan	nan
Contig1000	nan	nan	nan	nan	nan	nan
Contig159	nan	nan	nan	nan	nan	nan
Contig158	554	0.382671480144	404	0.34900990099	150	0.473333333333
Contig20328	nan	nan	nan	nan	nan	nan
Contig14019	nan	nan	nan	nan	nan	nan
Contig19578	610	0.331147540984	422	0.317535545024	188	0.36170212766
Contig14015	nan	nan	nan	nan	nan	nan
Contig22472	nan	nan	nan	nan	nan	nan
Contig19577	nan	nan	nan	nan	nan	nan
Contig6789	nan	nan	nan	nan	nan	nan
Contig19573	nan	nan	nan	nan	nan	nan
Contig10203	1088	0.362132352941	1088	0.362132352941	nan	nan
Contig21741	nan	nan	nan	nan	nan	nan
Contig4294	nan	nan	nan	nan	nan	nan
Contig15493	nan	nan	nan	nan	nan	nan
Contig4292	nan	nan	nan	nan	nan	nan
Contig4291	92	0.54347826087	nan	nan	92	0.54347826087
Contig4290	nan	nan	nan	nan	nan	nan
Contig21749	nan	nan	nan	nan	nan	nan
Contig16896	nan	nan	nan	nan	nan	nan
Contig16894	28	0.285714285714	nan	nan	28	0.285714285714
Contig849	990	0.344444444444	490	0.255102040816	500	0.432
Contig848	nan	nan	nan	nan	nan	nan
Contig339	nan	nan	nan	nan	nan	nan
Contig4078	472	0.254237288136	232	0.224137931034	240	0.283333333333
Contig333	184	0.402173913043	nan	nan	184	0.402173913043
Contig332	192	0.302083333333	nan	nan	192	0.302083333333
Contig331	370	0.402702702703	256	0.36328125	114	0.491228070175
Contig21522	nan	nan	nan	nan	nan	nan
Contig4073	nan	nan	nan	nan	nan	nan
Contig8296	38	0.315789473684	nan	nan	38	0.315789473684
Contig335	44	0.409090909091	nan	nan	44	0.409090909091
Contig334	1578	0.269961977186	1578	0.269961977186	nan	nan
Contig4278	nan	nan	nan	nan	nan	nan
Contig2930	nan	nan	nan	nan	nan	nan
Contig18785	nan	nan	nan	nan	nan	nan
Contig22156	nan	nan	nan	nan	nan	nan
Contig21902	978	0.259713701431	856	0.247663551402	122	0.344262295082
Contig11849	nan	nan	nan	nan	nan	nan
Contig4275	nan	nan	nan	nan	nan	nan
Contig4274	nan	nan	nan	nan	nan	nan
Contig4277	nan	nan	nan	nan	nan	nan
Contig1131	nan	nan	nan	nan	nan	nan
Contig19096	nan	nan	nan	nan	nan	nan
Contig18141	nan	nan	nan	nan	nan	nan
Contig1132	nan	nan	nan	nan	nan	nan
Contig18146	nan	nan	nan	nan	nan	nan
Contig1137	528	0.301136363636	528	0.301136363636	nan	nan
Contig1640	nan	nan	nan	nan	nan	nan
Contig22488	nan	nan	nan	nan	nan	nan
Contig20597	236	0.415254237288	236	0.415254237288	nan	nan
Contig18149	nan	nan	nan	nan	nan	nan
Contig9100	106	0.358490566038	nan	nan	106	0.358490566038
Contig1648	254	0.322834645669	254	0.322834645669	nan	nan
Contig22250	nan	nan	nan	nan	nan	nan
Contig10445	nan	nan	nan	nan	nan	nan
Contig6890	nan	nan	nan	nan	nan	nan
Contig10440	264	0.454545454545	nan	nan	264	0.454545454545
Contig15121	322	0.267080745342	322	0.267080745342	nan	nan
Contig10338	nan	nan	nan	nan	nan	nan
Contig20905	260	0.284615384615	260	0.284615384615	nan	nan
Contig22258	nan	nan	nan	nan	nan	nan
Contig4180	142	0.591549295775	142	0.591549295775	nan	nan
Contig21301	nan	nan	nan	nan	nan	nan
Contig11317	nan	nan	nan	nan	nan	nan
Contig11316	nan	nan	nan	nan	nan	nan
Contig19179	nan	nan	nan	nan	nan	nan
Contig16470	nan	nan	nan	nan	nan	nan
Contig15309	nan	nan	nan	nan	nan	nan
Contig15306	nan	nan	nan	nan	nan	nan
Contig15307	nan	nan	nan	nan	nan	nan
Contig15657	nan	nan	nan	nan	nan	nan
Contig10155	2262	0.315649867374	2262	0.315649867374	nan	nan
Contig15300	nan	nan	nan	nan	nan	nan
Contig19157	nan	nan	nan	nan	nan	nan
Contig9124	nan	nan	nan	nan	nan	nan
Contig209	760	0.423684210526	760	0.423684210526	nan	nan
Contig208	528	0.329545454545	402	0.308457711443	126	0.396825396825
Contig207	nan	nan	nan	nan	nan	nan
Contig206	nan	nan	nan	nan	nan	nan
Contig9241	100	0.22	100	0.22	nan	nan
Contig204	nan	nan	nan	nan	nan	nan
Contig203	nan	nan	nan	nan	nan	nan
Contig21230	nan	nan	nan	nan	nan	nan
Contig201	792	0.34595959596	598	0.301003344482	194	0.484536082474
Contig19143	624	0.294871794872	624	0.294871794872	nan	nan
Contig3869	nan	nan	nan	nan	nan	nan
Contig3868	750	0.282666666667	nan	nan	750	0.282666666667
Contig231	1242	0.412238325282	522	0.367816091954	720	0.444444444444
Contig18490	nan	nan	nan	nan	nan	nan
Contig19613	nan	nan	nan	nan	nan	nan
Contig18492	810	0.345679012346	584	0.349315068493	226	0.336283185841
Contig1733	nan	nan	nan	nan	nan	nan
Contig1731	1540	0.315584415584	1540	0.315584415584	nan	nan
Contig1730	nan	nan	nan	nan	nan	nan
Contig18499	nan	nan	nan	nan	nan	nan
Contig1735	nan	nan	nan	nan	nan	nan
Contig1734	1774	0.377677564825	1696	0.376179245283	78	0.410256410256
Contig11001	nan	nan	nan	nan	nan	nan
Contig17929	nan	nan	nan	nan	nan	nan
Contig1227	814	0.257985257985	732	0.24043715847	82	0.414634146341
Contig7112	nan	nan	nan	nan	nan	nan
Contig1221	84	0.357142857143	84	0.357142857143	nan	nan
Contig234	nan	nan	nan	nan	nan	nan
Contig1223	1446	0.319502074689	340	0.241176470588	1106	0.343580470163
Contig1222	nan	nan	nan	nan	nan	nan
Contig15012	108	0.537037037037	nan	nan	108	0.537037037037
Contig15013	nan	nan	nan	nan	nan	nan
Contig10531	nan	nan	nan	nan	nan	nan
Contig10536	nan	nan	nan	nan	nan	nan
Contig1228	nan	nan	nan	nan	nan	nan
Contig1913	1550	0.294193548387	1550	0.294193548387	nan	nan
Contig12204	nan	nan	nan	nan	nan	nan
Contig12205	nan	nan	nan	nan	nan	nan
Contig1917	30	0.533333333333	nan	nan	30	0.533333333333
Contig1916	nan	nan	nan	nan	nan	nan
Contig1915	86	0.279069767442	86	0.279069767442	nan	nan
Contig12201	nan	nan	nan	nan	nan	nan
Contig1919	nan	nan	nan	nan	nan	nan
Contig1918	1196	0.29347826087	1196	0.29347826087	nan	nan
Contig11776	342	0.368421052632	342	0.368421052632	nan	nan
Contig11774	126	0.333333333333	126	0.333333333333	nan	nan
Contig15270	nan	nan	nan	nan	nan	nan
Contig3879	nan	nan	nan	nan	nan	nan
Contig19224	nan	nan	nan	nan	nan	nan
Contig929	nan	nan	nan	nan	nan	nan
Contig20120	nan	nan	nan	nan	nan	nan
Contig1888	nan	nan	nan	nan	nan	nan
Contig444	2644	0.313918305598	2404	0.3153078203	240	0.3
Contig447	nan	nan	nan	nan	nan	nan
Contig15781	nan	nan	nan	nan	nan	nan
Contig440	50	0.28	50	0.28	nan	nan
Contig443	330	0.39696969697	118	0.220338983051	212	0.495283018868
Contig12093	nan	nan	nan	nan	nan	nan
Contig1338	nan	nan	nan	nan	nan	nan
Contig448	nan	nan	nan	nan	nan	nan
Contig18566	nan	nan	nan	nan	nan	nan
Contig1337	276	0.380434782609	nan	nan	276	0.380434782609
Contig19223	nan	nan	nan	nan	nan	nan
Contig1828	1144	0.305944055944	1144	0.305944055944	nan	nan
Contig1351	854	0.313817330211	854	0.313817330211	nan	nan
Contig1350	720	0.363888888889	504	0.34126984127	216	0.416666666667
Contig1825	nan	nan	nan	nan	nan	nan
Contig1352	2048	0.2841796875	2048	0.2841796875	nan	nan
Contig1823	220	0.272727272727	nan	nan	204	0.264705882353
Contig1354	nan	nan	nan	nan	nan	nan
Contig1820	310	0.290322580645	310	0.290322580645	nan	nan
Contig12378	nan	nan	nan	nan	nan	nan
Contig3978	nan	nan	nan	nan	nan	nan
Contig14196	326	0.453987730061	nan	nan	326	0.453987730061
Contig629	1398	0.266094420601	1144	0.243006993007	254	0.370078740157
Contig17251	nan	nan	nan	nan	nan	nan
Contig12377	nan	nan	nan	nan	nan	nan
Contig628	nan	nan	nan	nan	nan	nan
Contig18767	nan	nan	nan	nan	nan	nan
Contig16300	nan	nan	nan	nan	nan	nan
Contig1331	1018	0.26326129666	862	0.255220417633	156	0.307692307692
Contig17782	nan	nan	nan	nan	nan	nan
Contig16304	nan	nan	nan	nan	nan	nan
Contig8756	nan	nan	nan	nan	nan	nan
Contig8757	980	0.361224489796	nan	nan	980	0.361224489796
Contig1330	338	0.378698224852	94	0.170212765957	244	0.459016393443
Contig17788	nan	nan	nan	nan	nan	nan
Contig6913	nan	nan	nan	nan	nan	nan
Contig8751	nan	nan	nan	nan	nan	nan
Contig7177	nan	nan	nan	nan	nan	nan
Contig21485	nan	nan	nan	nan	nan	nan
Contig20017	nan	nan	nan	nan	nan	nan
Contig7171	nan	nan	nan	nan	nan	nan
Contig20019	nan	nan	nan	nan	nan	nan
Contig15878	nan	nan	nan	nan	nan	nan
Contig1726	nan	nan	nan	nan	nan	nan
Contig8197	nan	nan	nan	nan	nan	nan
Contig19365	1366	0.327964860908	1366	0.327964860908	nan	nan
Contig19366	nan	nan	nan	nan	nan	nan
Contig17655	nan	nan	nan	nan	nan	nan
Contig7376	126	0.460317460317	nan	nan	126	0.460317460317
Contig1232	nan	nan	nan	nan	nan	nan
Contig22006	nan	nan	nan	nan	nan	nan
Contig16781	nan	nan	nan	nan	nan	nan
Contig1233	602	0.395348837209	602	0.395348837209	nan	nan
Contig6354	nan	nan	nan	nan	nan	nan
Contig13934	nan	nan	nan	nan	nan	nan
Contig6350	nan	nan	nan	nan	nan	nan
Contig1230	nan	nan	nan	nan	nan	nan
Contig12158	nan	nan	nan	nan	nan	nan
Contig12159	640	0.340625	640	0.340625	nan	nan
Contig18802	nan	nan	nan	nan	nan	nan
Contig13356	nan	nan	nan	nan	nan	nan
Contig1723	nan	nan	nan	nan	nan	nan
Contig12152	nan	nan	nan	nan	nan	nan
Contig12150	nan	nan	nan	nan	nan	nan
Contig12151	nan	nan	nan	nan	nan	nan
Contig13047	nan	nan	nan	nan	nan	nan
Contig2858	1218	0.349753694581	1218	0.349753694581	nan	nan
Contig7840	2592	0.299382716049	2518	0.290706910246	74	0.594594594595
Contig7075	nan	nan	nan	nan	nan	nan
Contig10002	nan	nan	nan	nan	nan	nan
Contig2854	nan	nan	nan	nan	nan	nan
Contig3670	188	0.265957446809	188	0.265957446809	nan	nan
Contig13735	nan	nan	nan	nan	nan	nan
Contig6821	nan	nan	nan	nan	nan	nan
Contig3674	nan	nan	nan	nan	nan	nan
Contig22445	182	0.263736263736	182	0.263736263736	nan	nan
Contig22444	nan	nan	nan	nan	nan	nan
Contig9754	148	0.256756756757	148	0.256756756757	nan	nan
Contig21373	nan	nan	nan	nan	nan	nan
Contig3071	nan	nan	nan	nan	nan	nan
Contig7511	nan	nan	nan	nan	nan	nan
Contig7513	nan	nan	nan	nan	nan	nan
Contig18322	nan	nan	nan	nan	nan	nan
Contig14820	158	0.430379746835	158	0.430379746835	nan	nan
Contig13849	nan	nan	nan	nan	nan	nan
Contig22448	nan	nan	nan	nan	nan	nan
Contig14532	nan	nan	nan	nan	nan	nan
Contig14533	194	0.247422680412	186	0.247311827957	nan	nan
Contig7997	nan	nan	nan	nan	nan	nan
Contig7999	nan	nan	nan	nan	nan	nan
Contig13841	nan	nan	nan	nan	nan	nan
Contig16791	nan	nan	nan	nan	nan	nan
Contig3697	nan	nan	nan	nan	nan	nan
Contig13845	nan	nan	nan	nan	nan	nan
Contig14539	nan	nan	nan	nan	nan	nan
Contig17323	nan	nan	nan	nan	nan	nan
Contig2574	nan	nan	nan	nan	nan	nan
Contig12793	896	0.323660714286	896	0.323660714286	nan	nan
Contig2589	nan	nan	nan	nan	nan	nan
Contig17327	nan	nan	nan	nan	nan	nan
Contig17324	nan	nan	nan	nan	nan	nan
Contig5712	nan	nan	nan	nan	nan	nan
Contig22657	nan	nan	nan	nan	nan	nan
Contig2580	nan	nan	nan	nan	nan	nan
Contig22650	nan	nan	nan	nan	nan	nan
Contig22651	nan	nan	nan	nan	nan	nan
Contig5809	122	0.426229508197	nan	nan	122	0.426229508197
Contig12551	146	0.486301369863	nan	nan	146	0.486301369863
Contig20247	nan	nan	nan	nan	nan	nan
Contig21916	nan	nan	nan	nan	nan	nan
Contig20244	182	0.307692307692	182	0.307692307692	nan	nan
Contig2615	204	0.196078431373	204	0.196078431373	nan	nan
Contig2614	nan	nan	nan	nan	nan	nan
Contig5937	nan	nan	nan	nan	nan	nan
Contig20248	514	0.268482490272	514	0.268482490272	nan	nan
Contig2610	nan	nan	nan	nan	nan	nan
Contig15892	nan	nan	nan	nan	nan	nan
Contig602	108	0.240740740741	108	0.240740740741	nan	nan
Contig3211	nan	nan	nan	nan	nan	nan
Contig17457	nan	nan	nan	nan	nan	nan
Contig7205	nan	nan	nan	nan	nan	nan
Contig11667	nan	nan	nan	nan	nan	nan
Contig8578	nan	nan	nan	nan	nan	nan
Contig20628	358	0.469273743017	216	0.435185185185	142	0.521126760563
Contig2034	182	0.197802197802	nan	nan	182	0.197802197802
Contig9933	256	0.23046875	200	0.215	56	0.285714285714
Contig2036	448	0.209821428571	448	0.209821428571	nan	nan
Contig2031	nan	nan	nan	nan	nan	nan
Contig2033	740	0.272972972973	558	0.236559139785	182	0.384615384615
Contig2032	114	0.368421052632	nan	nan	114	0.368421052632
Contig14222	nan	nan	nan	nan	nan	nan
Contig3525	nan	nan	nan	nan	nan	nan
Contig6007	912	0.260964912281	912	0.260964912281	nan	nan
Contig2038	130	0.407692307692	nan	nan	130	0.407692307692
Contig3522	670	0.262686567164	670	0.262686567164	nan	nan
Contig16434	164	0.219512195122	134	0.238805970149	30	0.133333333333
Contig16866	nan	nan	nan	nan	nan	nan
Contig21702	nan	nan	nan	nan	nan	nan
Contig12524	154	0.285714285714	nan	nan	154	0.285714285714
Contig13208	580	0.465517241379	442	0.475113122172	138	0.434782608696
Contig20554	nan	nan	nan	nan	nan	nan
Contig22083	nan	nan	nan	nan	nan	nan
Contig13405	248	0.443548387097	nan	nan	248	0.443548387097
Contig20795	nan	nan	nan	nan	nan	nan
Contig7487	1508	0.441644562334	1508	0.441644562334	nan	nan
Contig10896	nan	nan	nan	nan	nan	nan
Contig20793	nan	nan	nan	nan	nan	nan
Contig20792	nan	nan	nan	nan	nan	nan
Contig5907	nan	nan	nan	nan	nan	nan
Contig4410	nan	nan	nan	nan	nan	nan
Contig3458	nan	nan	nan	nan	nan	nan
Contig20258	100	0.3	100	0.3	nan	nan
Contig2103	756	0.314814814815	756	0.314814814815	nan	nan
Contig16160	nan	nan	nan	nan	nan	nan
Contig5733	nan	nan	nan	nan	nan	nan
Contig5731	nan	nan	nan	nan	nan	nan
Contig2106	102	0.470588235294	nan	nan	102	0.470588235294
Contig17923	376	0.367021276596	nan	nan	376	0.367021276596
Contig8403	nan	nan	nan	nan	nan	nan
Contig8401	856	0.254672897196	856	0.254672897196	nan	nan
Contig9800	nan	nan	nan	nan	nan	nan
Contig5738	382	0.324607329843	230	0.339130434783	152	0.302631578947
Contig20392	nan	nan	nan	nan	nan	nan
Contig19968	nan	nan	nan	nan	nan	nan
Contig10807	nan	nan	nan	nan	nan	nan
Contig5116	104	0.230769230769	78	0.153846153846	26	0.461538461538
