loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig36975	238	0.327731092437	238	0.327731092437	nan	nan
Contig49523	nan	nan	nan	nan	nan	nan
Contig30482	224	0.419642857143	224	0.419642857143	nan	nan
Contig44332	nan	nan	nan	nan	nan	nan
Contig49526	nan	nan	nan	nan	nan	nan
Contig49524	1446	0.355463347165	1446	0.355463347165	nan	nan
Contig44398	nan	nan	nan	nan	nan	nan
Contig210303	nan	nan	nan	nan	nan	nan
Contig37596	242	0.545454545455	242	0.545454545455	nan	nan
Contig37594	32	0.34375	32	0.34375	nan	nan
Contig31288	954	0.365828092243	854	0.366510538642	100	0.36
Contig31285	nan	nan	nan	nan	nan	nan
Contig31281	nan	nan	nan	nan	nan	nan
Contig31283	nan	nan	nan	nan	nan	nan
Contig31282	nan	nan	nan	nan	nan	nan
Contig59612	nan	nan	nan	nan	nan	nan
Contig46188	nan	nan	nan	nan	nan	nan
Contig37629	nan	nan	nan	nan	nan	nan
Contig37627	nan	nan	nan	nan	nan	nan
Contig46183	nan	nan	nan	nan	nan	nan
Contig46186	nan	nan	nan	nan	nan	nan
Contig37622	nan	nan	nan	nan	nan	nan
Contig31757	366	0.25956284153	366	0.25956284153	nan	nan
Contig31756	nan	nan	nan	nan	nan	nan
Contig31755	1592	0.375628140704	1434	0.385634588563	158	0.284810126582
Contig31754	nan	nan	nan	nan	nan	nan
Contig31753	nan	nan	nan	nan	nan	nan
Contig31752	396	0.363636363636	396	0.363636363636	nan	nan
Contig48695	280	0.421428571429	280	0.421428571429	nan	nan
Contig43648	nan	nan	nan	nan	nan	nan
Contig43649	nan	nan	nan	nan	nan	nan
Contig99221	nan	nan	nan	nan	nan	nan
Contig46231	58	0.310344827586	nan	nan	58	0.310344827586
Contig46237	nan	nan	nan	nan	nan	nan
Contig142507	nan	nan	nan	nan	nan	nan
Contig46238	nan	nan	nan	nan	nan	nan
Contig40175	nan	nan	nan	nan	nan	nan
Contig40172	nan	nan	nan	nan	nan	nan
Contig40171	nan	nan	nan	nan	nan	nan
Contig55101	158	0.46835443038	nan	nan	158	0.46835443038
Contig14244	nan	nan	nan	nan	nan	nan
Contig14246	nan	nan	nan	nan	nan	nan
Contig14240	36	0.277777777778	36	0.277777777778	nan	nan
Contig45525	nan	nan	nan	nan	nan	nan
Contig45524	nan	nan	nan	nan	nan	nan
Contig48348	nan	nan	nan	nan	nan	nan
Contig28	278	0.302158273381	278	0.302158273381	nan	nan
Contig29	nan	nan	nan	nan	nan	nan
Contig44028	556	0.408273381295	556	0.408273381295	nan	nan
Contig23	nan	nan	nan	nan	nan	nan
Contig20	nan	nan	nan	nan	nan	nan
Contig25	70	0.285714285714	nan	nan	70	0.285714285714
Contig128268	nan	nan	nan	nan	nan	nan
Contig128264	nan	nan	nan	nan	nan	nan
Contig154329	nan	nan	nan	nan	nan	nan
Contig6668	nan	nan	nan	nan	nan	nan
Contig6669	nan	nan	nan	nan	nan	nan
Contig6662	490	0.377551020408	260	0.338461538462	230	0.421739130435
Contig134010	nan	nan	nan	nan	nan	nan
Contig42995	nan	nan	nan	nan	nan	nan
Contig42993	nan	nan	nan	nan	nan	nan
Contig85876	nan	nan	nan	nan	nan	nan
Contig40738	nan	nan	nan	nan	nan	nan
Contig59621	496	0.397177419355	496	0.397177419355	nan	nan
Contig55135	nan	nan	nan	nan	nan	nan
Contig55137	298	0.436241610738	298	0.436241610738	nan	nan
Contig44698	nan	nan	nan	nan	nan	nan
Contig44699	nan	nan	nan	nan	nan	nan
Contig44696	1104	0.303442028986	1104	0.303442028986	nan	nan
Contig44694	nan	nan	nan	nan	nan	nan
Contig55139	nan	nan	nan	nan	nan	nan
Contig44693	nan	nan	nan	nan	nan	nan
Contig131993	nan	nan	nan	nan	nan	nan
Contig97271	nan	nan	nan	nan	nan	nan
Contig29153	nan	nan	nan	nan	nan	nan
Contig5311	nan	nan	nan	nan	nan	nan
Contig5310	346	0.456647398844	nan	nan	346	0.456647398844
Contig5313	nan	nan	nan	nan	nan	nan
Contig5312	nan	nan	nan	nan	nan	nan
Contig5317	nan	nan	nan	nan	nan	nan
Contig164972	nan	nan	nan	nan	nan	nan
Contig126043	nan	nan	nan	nan	nan	nan
Contig116016	nan	nan	nan	nan	nan	nan
Contig53473	nan	nan	nan	nan	nan	nan
Contig53470	nan	nan	nan	nan	nan	nan
Contig53471	126	0.5	nan	nan	126	0.5
Contig91412	nan	nan	nan	nan	nan	nan
Contig51907	nan	nan	nan	nan	nan	nan
Contig51903	nan	nan	nan	nan	nan	nan
Contig478	1266	0.355450236967	1266	0.355450236967	nan	nan
Contig477	nan	nan	nan	nan	nan	nan
Contig471	nan	nan	nan	nan	nan	nan
Contig472	2784	0.367456896552	2716	0.366347569956	68	0.411764705882
Contig11366	nan	nan	nan	nan	nan	nan
Contig17201	nan	nan	nan	nan	nan	nan
Contig17203	nan	nan	nan	nan	nan	nan
Contig17202	nan	nan	nan	nan	nan	nan
Contig17205	nan	nan	nan	nan	nan	nan
Contig17204	nan	nan	nan	nan	nan	nan
Contig17206	nan	nan	nan	nan	nan	nan
Contig179473	nan	nan	nan	nan	nan	nan
Contig25769	184	0.358695652174	184	0.358695652174	nan	nan
Contig25766	nan	nan	nan	nan	nan	nan
Contig69759	nan	nan	nan	nan	nan	nan
Contig162982	nan	nan	nan	nan	nan	nan
Contig1940	1912	0.376569037657	1844	0.375271149675	68	0.411764705882
Contig1941	410	0.424390243902	148	0.391891891892	262	0.442748091603
Contig1942	250	0.348	250	0.348	nan	nan
Contig1943	628	0.388535031847	628	0.388535031847	nan	nan
Contig1944	nan	nan	nan	nan	nan	nan
Contig1945	nan	nan	nan	nan	nan	nan
Contig12184	nan	nan	nan	nan	nan	nan
Contig206285	nan	nan	nan	nan	nan	nan
Contig12181	nan	nan	nan	nan	nan	nan
Contig12180	nan	nan	nan	nan	nan	nan
Contig22933	nan	nan	nan	nan	nan	nan
Contig22932	nan	nan	nan	nan	nan	nan
Contig22931	84	0.380952380952	84	0.380952380952	nan	nan
Contig22938	nan	nan	nan	nan	nan	nan
Contig131391	nan	nan	nan	nan	nan	nan
Contig11989	378	0.47619047619	378	0.47619047619	nan	nan
Contig11982	nan	nan	nan	nan	nan	nan
Contig123560	nan	nan	nan	nan	nan	nan
Contig11984	84	0.47619047619	nan	nan	84	0.47619047619
Contig38472	nan	nan	nan	nan	nan	nan
Contig131395	462	0.311688311688	462	0.311688311688	nan	nan
Contig38477	806	0.305210918114	716	0.312849162011	90	0.244444444444
Contig39701	nan	nan	nan	nan	nan	nan
Contig57885	nan	nan	nan	nan	nan	nan
Contig39704	154	0.337662337662	154	0.337662337662	nan	nan
Contig57882	144	0.340277777778	nan	nan	144	0.340277777778
Contig55956	nan	nan	nan	nan	nan	nan
Contig22687	nan	nan	nan	nan	nan	nan
Contig55954	nan	nan	nan	nan	nan	nan
Contig55952	nan	nan	nan	nan	nan	nan
Contig50352	180	0.422222222222	180	0.422222222222	nan	nan
Contig50353	nan	nan	nan	nan	nan	nan
Contig22689	674	0.442136498516	674	0.442136498516	nan	nan
Contig22688	nan	nan	nan	nan	nan	nan
Contig55959	nan	nan	nan	nan	nan	nan
Contig172584	nan	nan	nan	nan	nan	nan
Contig114383	348	0.275862068966	348	0.275862068966	nan	nan
Contig28068	nan	nan	nan	nan	nan	nan
Contig28062	1020	0.378431372549	850	0.367058823529	170	0.435294117647
Contig172588	nan	nan	nan	nan	nan	nan
Contig13274	124	0.322580645161	124	0.322580645161	nan	nan
Contig13275	nan	nan	nan	nan	nan	nan
Contig13271	nan	nan	nan	nan	nan	nan
Contig13273	nan	nan	nan	nan	nan	nan
Contig32080	nan	nan	nan	nan	nan	nan
Contig164116	nan	nan	nan	nan	nan	nan
Contig171586	nan	nan	nan	nan	nan	nan
Contig3137	nan	nan	nan	nan	nan	nan
Contig16983	nan	nan	nan	nan	nan	nan
Contig28688	nan	nan	nan	nan	nan	nan
Contig16985	310	0.354838709677	310	0.354838709677	nan	nan
Contig16984	nan	nan	nan	nan	nan	nan
Contig28683	42	0.333333333333	42	0.333333333333	nan	nan
Contig3133	1850	0.358378378378	1850	0.358378378378	nan	nan
Contig28687	nan	nan	nan	nan	nan	nan
Contig28686	476	0.394957983193	nan	nan	476	0.394957983193
Contig28685	nan	nan	nan	nan	nan	nan
Contig3132	798	0.323308270677	798	0.323308270677	nan	nan
Contig6947	nan	nan	nan	nan	nan	nan
Contig3130	1624	0.379926108374	1624	0.379926108374	nan	nan
Contig92491	nan	nan	nan	nan	nan	nan
Contig26308	nan	nan	nan	nan	nan	nan
Contig26309	nan	nan	nan	nan	nan	nan
Contig140737	60	0.233333333333	nan	nan	60	0.233333333333
Contig26304	178	0.252808988764	nan	nan	178	0.252808988764
Contig26305	nan	nan	nan	nan	nan	nan
Contig26301	nan	nan	nan	nan	nan	nan
Contig26302	nan	nan	nan	nan	nan	nan
Contig26303	122	0.360655737705	nan	nan	122	0.360655737705
Contig50828	nan	nan	nan	nan	nan	nan
Contig21651	498	0.347389558233	498	0.347389558233	nan	nan
Contig141466	nan	nan	nan	nan	nan	nan
Contig50821	nan	nan	nan	nan	nan	nan
Contig21659	552	0.342391304348	552	0.342391304348	nan	nan
Contig50824	nan	nan	nan	nan	nan	nan
Contig50825	nan	nan	nan	nan	nan	nan
Contig50826	nan	nan	nan	nan	nan	nan
Contig19539	nan	nan	nan	nan	nan	nan
Contig19537	2118	0.398016997167	2084	0.397792706334	34	0.411764705882
Contig51221	nan	nan	nan	nan	nan	nan
Contig805	338	0.414201183432	338	0.414201183432	nan	nan
Contig804	1352	0.397189349112	1352	0.397189349112	nan	nan
Contig806	1160	0.338793103448	1160	0.338793103448	nan	nan
Contig801	1860	0.382795698925	nan	nan	1860	0.382795698925
Contig152096	nan	nan	nan	nan	nan	nan
Contig803	nan	nan	nan	nan	nan	nan
Contig802	nan	nan	nan	nan	nan	nan
Contig809	4270	0.431615925059	4038	0.444526993561	232	0.206896551724
Contig151215	nan	nan	nan	nan	nan	nan
Contig76947	nan	nan	nan	nan	nan	nan
Contig33026	nan	nan	nan	nan	nan	nan
Contig33023	nan	nan	nan	nan	nan	nan
Contig33022	290	0.365517241379	nan	nan	290	0.365517241379
Contig33020	nan	nan	nan	nan	nan	nan
Contig77015	nan	nan	nan	nan	nan	nan
Contig10115	nan	nan	nan	nan	nan	nan
Contig113923	nan	nan	nan	nan	nan	nan
Contig113925	370	0.351351351351	370	0.351351351351	nan	nan
Contig10112	nan	nan	nan	nan	nan	nan
Contig10119	158	0.322784810127	158	0.322784810127	nan	nan
Contig9205	410	0.463414634146	384	0.458333333333	26	0.538461538462
Contig9202	nan	nan	nan	nan	nan	nan
Contig9200	nan	nan	nan	nan	nan	nan
Contig112036	nan	nan	nan	nan	nan	nan
Contig162511	nan	nan	nan	nan	nan	nan
Contig162512	nan	nan	nan	nan	nan	nan
Contig56375	nan	nan	nan	nan	nan	nan
Contig201391	nan	nan	nan	nan	nan	nan
Contig62811	nan	nan	nan	nan	nan	nan
Contig52466	nan	nan	nan	nan	nan	nan
Contig22108	nan	nan	nan	nan	nan	nan
Contig30645	nan	nan	nan	nan	nan	nan
Contig30642	nan	nan	nan	nan	nan	nan
Contig30641	nan	nan	nan	nan	nan	nan
Contig34733	nan	nan	nan	nan	nan	nan
Contig38863	nan	nan	nan	nan	nan	nan
Contig38860	nan	nan	nan	nan	nan	nan
Contig38866	nan	nan	nan	nan	nan	nan
Contig38865	nan	nan	nan	nan	nan	nan
Contig44376	nan	nan	nan	nan	nan	nan
Contig90353	nan	nan	nan	nan	nan	nan
Contig152549	nan	nan	nan	nan	nan	nan
Contig18720	nan	nan	nan	nan	nan	nan
Contig152545	nan	nan	nan	nan	nan	nan
Contig11649	118	0.508474576271	118	0.508474576271	nan	nan
Contig139166	nan	nan	nan	nan	nan	nan
Contig16611	280	0.360714285714	280	0.360714285714	nan	nan
Contig32352	nan	nan	nan	nan	nan	nan
Contig16612	nan	nan	nan	nan	nan	nan
Contig16615	nan	nan	nan	nan	nan	nan
Contig16617	nan	nan	nan	nan	nan	nan
Contig8154	932	0.320815450644	932	0.320815450644	nan	nan
Contig8156	152	0.355263157895	152	0.355263157895	nan	nan
Contig8157	64	0.46875	nan	nan	64	0.46875
Contig8150	1550	0.384516129032	1378	0.381712626996	172	0.406976744186
Contig8153	nan	nan	nan	nan	nan	nan
Contig51918	nan	nan	nan	nan	nan	nan
Contig8158	nan	nan	nan	nan	nan	nan
Contig8159	314	0.375796178344	314	0.375796178344	nan	nan
Contig189664	nan	nan	nan	nan	nan	nan
Contig119970	nan	nan	nan	nan	nan	nan
Contig51912	nan	nan	nan	nan	nan	nan
Contig31514	nan	nan	nan	nan	nan	nan
Contig31517	nan	nan	nan	nan	nan	nan
Contig31516	nan	nan	nan	nan	nan	nan
Contig195853	182	0.373626373626	182	0.373626373626	nan	nan
Contig35466	nan	nan	nan	nan	nan	nan
Contig82820	nan	nan	nan	nan	nan	nan
Contig65894	nan	nan	nan	nan	nan	nan
Contig45364	nan	nan	nan	nan	nan	nan
Contig197138	nan	nan	nan	nan	nan	nan
Contig38138	nan	nan	nan	nan	nan	nan
Contig38139	nan	nan	nan	nan	nan	nan
Contig48108	nan	nan	nan	nan	nan	nan
Contig38130	nan	nan	nan	nan	nan	nan
Contig48103	nan	nan	nan	nan	nan	nan
Contig88413	nan	nan	nan	nan	nan	nan
Contig38135	116	0.431034482759	116	0.431034482759	nan	nan
Contig88416	nan	nan	nan	nan	nan	nan
Contig38137	nan	nan	nan	nan	nan	nan
Contig17562	nan	nan	nan	nan	nan	nan
Contig17565	nan	nan	nan	nan	nan	nan
Contig215661	nan	nan	nan	nan	nan	nan
Contig72678	nan	nan	nan	nan	nan	nan
Contig2149	nan	nan	nan	nan	nan	nan
Contig62383	nan	nan	nan	nan	nan	nan
Contig139070	nan	nan	nan	nan	nan	nan
Contig2146	1240	0.368548387097	1240	0.368548387097	nan	nan
Contig2141	2978	0.390866353257	2978	0.390866353257	nan	nan
Contig2143	1612	0.429280397022	1612	0.429280397022	nan	nan
Contig46769	nan	nan	nan	nan	nan	nan
Contig37911	nan	nan	nan	nan	nan	nan
Contig185806	nan	nan	nan	nan	nan	nan
Contig27653	182	0.373626373626	182	0.373626373626	nan	nan
Contig156651	nan	nan	nan	nan	nan	nan
Contig142837	nan	nan	nan	nan	nan	nan
Contig33922	60	0.316666666667	60	0.316666666667	nan	nan
Contig44907	nan	nan	nan	nan	nan	nan
Contig44901	nan	nan	nan	nan	nan	nan
Contig85090	nan	nan	nan	nan	nan	nan
Contig4421	2800	0.370357142857	2800	0.370357142857	nan	nan
Contig4422	nan	nan	nan	nan	nan	nan
Contig4425	nan	nan	nan	nan	nan	nan
Contig4428	32	0.21875	32	0.21875	nan	nan
Contig8938	78	0.282051282051	nan	nan	78	0.282051282051
Contig8939	nan	nan	nan	nan	nan	nan
Contig37007	nan	nan	nan	nan	nan	nan
Contig130806	nan	nan	nan	nan	nan	nan
Contig91650	nan	nan	nan	nan	nan	nan
Contig91655	nan	nan	nan	nan	nan	nan
Contig91658	nan	nan	nan	nan	nan	nan
Contig128838	nan	nan	nan	nan	nan	nan
Contig46410	nan	nan	nan	nan	nan	nan
Contig46411	nan	nan	nan	nan	nan	nan
Contig46415	nan	nan	nan	nan	nan	nan
Contig46419	2936	0.356948228883	2936	0.356948228883	nan	nan
Contig29537	nan	nan	nan	nan	nan	nan
Contig24166	nan	nan	nan	nan	nan	nan
Contig24162	nan	nan	nan	nan	nan	nan
Contig81950	nan	nan	nan	nan	nan	nan
Contig73694	nan	nan	nan	nan	nan	nan
Contig45294	nan	nan	nan	nan	nan	nan
Contig45297	nan	nan	nan	nan	nan	nan
Contig2965	nan	nan	nan	nan	nan	nan
Contig181492	nan	nan	nan	nan	nan	nan
Contig2960	78	0.474358974359	nan	nan	78	0.474358974359
Contig7300	nan	nan	nan	nan	nan	nan
Contig7301	50	0.46	50	0.46	nan	nan
Contig7304	nan	nan	nan	nan	nan	nan
Contig7305	340	0.361764705882	340	0.361764705882	nan	nan
Contig7307	428	0.518691588785	428	0.518691588785	nan	nan
Contig7308	nan	nan	nan	nan	nan	nan
Contig91388	nan	nan	nan	nan	nan	nan
Contig36832	nan	nan	nan	nan	nan	nan
Contig36830	nan	nan	nan	nan	nan	nan
Contig91387	nan	nan	nan	nan	nan	nan
Contig36834	414	0.458937198068	nan	nan	414	0.458937198068
Contig136772	nan	nan	nan	nan	nan	nan
Contig30364	nan	nan	nan	nan	nan	nan
Contig30366	836	0.358851674641	836	0.358851674641	nan	nan
Contig30360	nan	nan	nan	nan	nan	nan
Contig114537	nan	nan	nan	nan	nan	nan
Contig47429	nan	nan	nan	nan	nan	nan
Contig42419	nan	nan	nan	nan	nan	nan
Contig145152	nan	nan	nan	nan	nan	nan
Contig47421	nan	nan	nan	nan	nan	nan
Contig42412	82	0.439024390244	82	0.439024390244	nan	nan
Contig42413	nan	nan	nan	nan	nan	nan
Contig47426	nan	nan	nan	nan	nan	nan
Contig47427	nan	nan	nan	nan	nan	nan
Contig13079	212	0.36320754717	nan	nan	212	0.36320754717
Contig13072	nan	nan	nan	nan	nan	nan
Contig13076	nan	nan	nan	nan	nan	nan
Contig41140	nan	nan	nan	nan	nan	nan
Contig13074	nan	nan	nan	nan	nan	nan
Contig40811	nan	nan	nan	nan	nan	nan
Contig40812	nan	nan	nan	nan	nan	nan
Contig40814	nan	nan	nan	nan	nan	nan
Contig40819	nan	nan	nan	nan	nan	nan
Contig7876	1774	0.425028184893	1774	0.425028184893	nan	nan
Contig7874	76	0.526315789474	76	0.526315789474	nan	nan
Contig7875	100	0.32	100	0.32	nan	nan
Contig7872	296	0.344594594595	296	0.344594594595	nan	nan
Contig7873	764	0.293193717277	764	0.293193717277	nan	nan
Contig7870	nan	nan	nan	nan	nan	nan
Contig7871	122	0.27868852459	122	0.27868852459	nan	nan
Contig7879	nan	nan	nan	nan	nan	nan
Contig171212	nan	nan	nan	nan	nan	nan
Contig3374	292	0.417808219178	292	0.417808219178	nan	nan
Contig3377	nan	nan	nan	nan	nan	nan
Contig3379	744	0.413978494624	744	0.413978494624	nan	nan
Contig3378	290	0.489655172414	290	0.489655172414	nan	nan
Contig142382	nan	nan	nan	nan	nan	nan
Contig43437	nan	nan	nan	nan	nan	nan
Contig51313	24	0.333333333333	24	0.333333333333	nan	nan
Contig54140	nan	nan	nan	nan	nan	nan
Contig51316	nan	nan	nan	nan	nan	nan
Contig51318	208	0.317307692308	208	0.317307692308	nan	nan
Contig54149	nan	nan	nan	nan	nan	nan
Contig131819	nan	nan	nan	nan	nan	nan
Contig54494	nan	nan	nan	nan	nan	nan
Contig5438	nan	nan	nan	nan	nan	nan
Contig2428	nan	nan	nan	nan	nan	nan
Contig2429	756	0.330687830688	756	0.330687830688	nan	nan
Contig2422	nan	nan	nan	nan	nan	nan
Contig154515	nan	nan	nan	nan	nan	nan
Contig2420	1774	0.379368658399	1774	0.379368658399	nan	nan
Contig2421	62	0.532258064516	62	0.532258064516	nan	nan
Contig5434	nan	nan	nan	nan	nan	nan
Contig2427	594	0.351851851852	594	0.351851851852	nan	nan
Contig2424	nan	nan	nan	nan	nan	nan
Contig5437	474	0.402953586498	454	0.394273127753	nan	nan
Contig4749	9040	0.36360619469	8904	0.361298292902	136	0.514705882353
Contig4740	2292	0.373472949389	2292	0.373472949389	nan	nan
Contig4745	nan	nan	nan	nan	nan	nan
Contig4744	nan	nan	nan	nan	nan	nan
Contig4747	2334	0.360325621251	2334	0.360325621251	nan	nan
Contig4746	4632	0.351468048359	4522	0.353825740823	110	0.254545454545
Contig129767	nan	nan	nan	nan	nan	nan
Contig59786	nan	nan	nan	nan	nan	nan
Contig52667	232	0.439655172414	232	0.439655172414	nan	nan
Contig90241	nan	nan	nan	nan	nan	nan
Contig208477	nan	nan	nan	nan	nan	nan
Contig11996	nan	nan	nan	nan	nan	nan
Contig59872	742	0.44204851752	428	0.408878504673	314	0.487261146497
Contig59873	nan	nan	nan	nan	nan	nan
Contig55365	nan	nan	nan	nan	nan	nan
Contig10759	122	0.262295081967	122	0.262295081967	nan	nan
Contig396	42	0.571428571429	42	0.571428571429	nan	nan
Contig390	nan	nan	nan	nan	nan	nan
Contig10754	nan	nan	nan	nan	nan	nan
Contig392	nan	nan	nan	nan	nan	nan
Contig29674	314	0.493630573248	136	0.551470588235	178	0.449438202247
Contig29676	nan	nan	nan	nan	nan	nan
Contig25352	nan	nan	nan	nan	nan	nan
Contig29672	98	0.295918367347	98	0.295918367347	nan	nan
Contig26910	724	0.350828729282	712	0.348314606742	nan	nan
Contig26915	nan	nan	nan	nan	nan	nan
Contig26914	nan	nan	nan	nan	nan	nan
Contig26917	58	0.344827586207	58	0.344827586207	nan	nan
Contig26919	nan	nan	nan	nan	nan	nan
Contig26918	nan	nan	nan	nan	nan	nan
Contig16363	nan	nan	nan	nan	nan	nan
Contig16365	nan	nan	nan	nan	nan	nan
Contig16367	1392	0.372844827586	1378	0.370827285922	nan	nan
Contig207051	nan	nan	nan	nan	nan	nan
Contig23989	nan	nan	nan	nan	nan	nan
Contig23988	nan	nan	nan	nan	nan	nan
Contig23983	nan	nan	nan	nan	nan	nan
Contig23984	nan	nan	nan	nan	nan	nan
Contig23987	nan	nan	nan	nan	nan	nan
Contig539	nan	nan	nan	nan	nan	nan
Contig538	104	0.480769230769	nan	nan	104	0.480769230769
Contig163154	nan	nan	nan	nan	nan	nan
Contig531	26	0.538461538462	26	0.538461538462	nan	nan
Contig532	202	0.346534653465	202	0.346534653465	nan	nan
Contig535	nan	nan	nan	nan	nan	nan
Contig537	nan	nan	nan	nan	nan	nan
Contig536	86	0.593023255814	nan	nan	86	0.593023255814
Contig53209	nan	nan	nan	nan	nan	nan
Contig53204	nan	nan	nan	nan	nan	nan
Contig53206	nan	nan	nan	nan	nan	nan
Contig24409	402	0.375621890547	402	0.375621890547	nan	nan
Contig54965	nan	nan	nan	nan	nan	nan
Contig54964	nan	nan	nan	nan	nan	nan
Contig24402	44	0.5	44	0.5	nan	nan
Contig28184	nan	nan	nan	nan	nan	nan
Contig28180	128	0.390625	128	0.390625	nan	nan
Contig28181	1008	0.37003968254	1008	0.37003968254	nan	nan
Contig28182	nan	nan	nan	nan	nan	nan
Contig28189	1936	0.389462809917	1936	0.389462809917	nan	nan
Contig12062	nan	nan	nan	nan	nan	nan
Contig12060	nan	nan	nan	nan	nan	nan
Contig17013	nan	nan	nan	nan	nan	nan
Contig124487	nan	nan	nan	nan	nan	nan
Contig17019	nan	nan	nan	nan	nan	nan
Contig57430	nan	nan	nan	nan	nan	nan
Contig57434	316	0.382911392405	316	0.382911392405	nan	nan
Contig7469	162	0.617283950617	162	0.617283950617	nan	nan
Contig168165	nan	nan	nan	nan	nan	nan
Contig7461	2580	0.357751937984	2474	0.363783346807	106	0.216981132075
Contig48598	nan	nan	nan	nan	nan	nan
Contig7465	nan	nan	nan	nan	nan	nan
Contig7467	nan	nan	nan	nan	nan	nan
Contig172594	nan	nan	nan	nan	nan	nan
Contig101107	nan	nan	nan	nan	nan	nan
Contig68290	nan	nan	nan	nan	nan	nan
Contig206099	nan	nan	nan	nan	nan	nan
Contig172269	74	0.486486486486	nan	nan	74	0.486486486486
Contig41458	660	0.369696969697	660	0.369696969697	nan	nan
Contig196570	nan	nan	nan	nan	nan	nan
Contig20081	nan	nan	nan	nan	nan	nan
Contig84437	nan	nan	nan	nan	nan	nan
Contig34914	590	0.35593220339	590	0.35593220339	nan	nan
Contig140670	nan	nan	nan	nan	nan	nan
Contig34913	246	0.451219512195	246	0.451219512195	nan	nan
Contig123326	nan	nan	nan	nan	nan	nan
Contig84439	nan	nan	nan	nan	nan	nan
Contig39577	nan	nan	nan	nan	nan	nan
Contig39576	92	0.413043478261	92	0.413043478261	nan	nan
Contig39575	nan	nan	nan	nan	nan	nan
Contig148443	nan	nan	nan	nan	nan	nan
Contig26873	nan	nan	nan	nan	nan	nan
Contig56556	nan	nan	nan	nan	nan	nan
Contig28239	nan	nan	nan	nan	nan	nan
Contig195210	nan	nan	nan	nan	nan	nan
Contig88894	nan	nan	nan	nan	nan	nan
Contig8796	296	0.472972972973	296	0.472972972973	nan	nan
Contig32547	nan	nan	nan	nan	nan	nan
Contig32541	nan	nan	nan	nan	nan	nan
Contig27840	nan	nan	nan	nan	nan	nan
Contig27844	nan	nan	nan	nan	nan	nan
Contig27847	nan	nan	nan	nan	nan	nan
Contig33498	nan	nan	nan	nan	nan	nan
Contig33492	nan	nan	nan	nan	nan	nan
Contig23172	nan	nan	nan	nan	nan	nan
Contig33491	nan	nan	nan	nan	nan	nan
Contig33494	nan	nan	nan	nan	nan	nan
Contig33495	nan	nan	nan	nan	nan	nan
Contig35799	nan	nan	nan	nan	nan	nan
Contig35790	nan	nan	nan	nan	nan	nan
Contig141237	nan	nan	nan	nan	nan	nan
Contig21445	nan	nan	nan	nan	nan	nan
Contig190069	nan	nan	nan	nan	nan	nan
Contig37320	nan	nan	nan	nan	nan	nan
Contig37323	84	0.571428571429	nan	nan	84	0.571428571429
Contig13266	440	0.297727272727	430	0.290697674419	nan	nan
Contig884	1034	0.423597678917	1034	0.423597678917	nan	nan
Contig881	140	0.428571428571	140	0.428571428571	nan	nan
Contig152663	nan	nan	nan	nan	nan	nan
Contig46711	302	0.298013245033	nan	nan	302	0.298013245033
Contig37495	nan	nan	nan	nan	nan	nan
Contig65172	nan	nan	nan	nan	nan	nan
Contig883	34	0.294117647059	34	0.294117647059	nan	nan
Contig37490	190	0.315789473684	190	0.315789473684	nan	nan
Contig46716	nan	nan	nan	nan	nan	nan
Contig46719	110	0.436363636364	nan	nan	110	0.436363636364
Contig17845	nan	nan	nan	nan	nan	nan
Contig17844	nan	nan	nan	nan	nan	nan
Contig17843	nan	nan	nan	nan	nan	nan
Contig17842	nan	nan	nan	nan	nan	nan
Contig15579	554	0.388086642599	554	0.388086642599	nan	nan
Contig71100	nan	nan	nan	nan	nan	nan
Contig71101	nan	nan	nan	nan	nan	nan
Contig15574	696	0.389367816092	nan	nan	696	0.389367816092
Contig15577	nan	nan	nan	nan	nan	nan
Contig15576	nan	nan	nan	nan	nan	nan
Contig30562	120	0.35	120	0.35	nan	nan
Contig30561	nan	nan	nan	nan	nan	nan
Contig204065	nan	nan	nan	nan	nan	nan
Contig9435	60	0.45	60	0.45	nan	nan
Contig34671	nan	nan	nan	nan	nan	nan
Contig146959	nan	nan	nan	nan	nan	nan
Contig87316	nan	nan	nan	nan	nan	nan
Contig87311	nan	nan	nan	nan	nan	nan
Contig186915	nan	nan	nan	nan	nan	nan
Contig49173	nan	nan	nan	nan	nan	nan
Contig189255	nan	nan	nan	nan	nan	nan
Contig215208	nan	nan	nan	nan	nan	nan
Contig100074	nan	nan	nan	nan	nan	nan
Contig189256	110	0.390909090909	110	0.390909090909	nan	nan
Contig198332	nan	nan	nan	nan	nan	nan
Contig6485	1122	0.363636363636	1122	0.363636363636	nan	nan
Contig197300	nan	nan	nan	nan	nan	nan
Contig197307	nan	nan	nan	nan	nan	nan
Contig35263	nan	nan	nan	nan	nan	nan
Contig158236	nan	nan	nan	nan	nan	nan
Contig158233	nan	nan	nan	nan	nan	nan
Contig16003	172	0.436046511628	172	0.436046511628	nan	nan
Contig3179	5404	0.375832716506	2208	0.396286231884	3196	0.36170212766
Contig3178	nan	nan	nan	nan	nan	nan
Contig52622	nan	nan	nan	nan	nan	nan
Contig3172	1024	0.3681640625	902	0.378048780488	122	0.295081967213
Contig3170	1592	0.374371859296	1592	0.374371859296	nan	nan
Contig3177	408	0.458333333333	nan	nan	408	0.458333333333
Contig51150	nan	nan	nan	nan	nan	nan
