loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig35726	nan	nan	nan	nan	nan	nan
Contig35723	nan	nan	nan	nan	nan	nan
Contig35720	nan	nan	nan	nan	nan	nan
Contig35721	nan	nan	nan	nan	nan	nan
Contig37373	nan	nan	nan	nan	nan	nan
Contig37371	nan	nan	nan	nan	nan	nan
Contig37377	30	0.2	30	0.2	nan	nan
Contig29508	24	0.333333333333	nan	nan	24	0.333333333333
Contig29504	108	0.537037037037	108	0.537037037037	nan	nan
Contig20816	nan	nan	nan	nan	nan	nan
Contig20814	1120	0.290178571429	1120	0.290178571429	nan	nan
Contig1977	2670	0.39063670412	2670	0.39063670412	nan	nan
Contig1970	1336	0.34505988024	1336	0.34505988024	nan	nan
Contig24157	nan	nan	nan	nan	nan	nan
Contig1979	58	0.586206896552	58	0.586206896552	nan	nan
Contig24152	1336	0.263473053892	1336	0.263473053892	nan	nan
Contig24151	404	0.368811881188	382	0.36387434555	22	0.454545454545
Contig469	nan	nan	nan	nan	nan	nan
Contig468	942	0.382165605096	nan	nan	942	0.382165605096
Contig2553	92	0.413043478261	92	0.413043478261	nan	nan
Contig461	nan	nan	nan	nan	nan	nan
Contig466	468	0.608974358974	460	0.610869565217	nan	nan
Contig465	3646	0.490674712013	3616	0.490044247788	30	0.566666666667
Contig464	1138	0.490333919156	nan	nan	1138	0.490333919156
Contig40823	nan	nan	nan	nan	nan	nan
Contig2004	296	0.540540540541	nan	nan	280	0.557142857143
Contig2557	12880	0.346350931677	12090	0.344416873449	790	0.375949367089
Contig19693	nan	nan	nan	nan	nan	nan
Contig16416	nan	nan	nan	nan	nan	nan
Contig11375	1342	0.467958271237	1294	0.465224111283	48	0.541666666667
Contig19699	nan	nan	nan	nan	nan	nan
Contig16411	nan	nan	nan	nan	nan	nan
Contig42426	nan	nan	nan	nan	nan	nan
Contig23890	524	0.293893129771	524	0.293893129771	nan	nan
Contig12315	1322	0.327534039334	1322	0.327534039334	nan	nan
Contig12310	530	0.347169811321	530	0.347169811321	nan	nan
Contig12312	nan	nan	nan	nan	nan	nan
Contig15509	nan	nan	nan	nan	nan	nan
Contig15503	nan	nan	nan	nan	nan	nan
Contig15852	166	0.385542168675	166	0.385542168675	nan	nan
Contig15853	nan	nan	nan	nan	nan	nan
Contig15506	nan	nan	nan	nan	nan	nan
Contig2956	140	0.414285714286	140	0.414285714286	nan	nan
Contig2957	878	0.330296127563	878	0.330296127563	nan	nan
Contig2954	nan	nan	nan	nan	nan	nan
Contig2955	754	0.40450928382	754	0.40450928382	nan	nan
Contig2950	1522	0.434296977661	338	0.443786982249	1184	0.431587837838
Contig7468	3654	0.326491516147	3450	0.312173913043	204	0.56862745098
Contig7353	1200	0.401666666667	1174	0.396933560477	26	0.615384615385
Contig19343	2524	0.433042789223	2524	0.433042789223	nan	nan
Contig7355	686	0.498542274052	686	0.498542274052	nan	nan
Contig2959	488	0.360655737705	488	0.360655737705	nan	nan
Contig7684	2250	0.308444444444	2250	0.308444444444	nan	nan
Contig11190	862	0.455916473318	862	0.455916473318	nan	nan
Contig7689	nan	nan	nan	nan	nan	nan
Contig4206	1850	0.342162162162	1850	0.342162162162	nan	nan
Contig19136	nan	nan	nan	nan	nan	nan
Contig2834	396	0.328282828283	396	0.328282828283	nan	nan
Contig2830	7896	0.44022289767	7896	0.44022289767	nan	nan
Contig30804	nan	nan	nan	nan	nan	nan
Contig30806	3704	0.370410367171	3704	0.370410367171	nan	nan
Contig11998	nan	nan	nan	nan	nan	nan
Contig30802	nan	nan	nan	nan	nan	nan
Contig11992	nan	nan	nan	nan	nan	nan
Contig9775	916	0.331877729258	916	0.331877729258	nan	nan
Contig9774	3116	0.430038510911	2366	0.380388841927	750	0.586666666667
Contig7533	nan	nan	nan	nan	nan	nan
Contig11996	5708	0.457953749124	5708	0.457953749124	nan	nan
Contig7531	44	0.227272727273	44	0.227272727273	nan	nan
Contig7464	154	0.474025974026	154	0.474025974026	nan	nan
Contig34133	nan	nan	nan	nan	nan	nan
Contig38442	nan	nan	nan	nan	nan	nan
Contig2124	6090	0.432019704433	4900	0.431020408163	1190	0.436134453782
Contig43762	64	0.5	64	0.5	nan	nan
Contig36158	nan	nan	nan	nan	nan	nan
Contig39715	62	0.41935483871	62	0.41935483871	nan	nan
Contig36406	nan	nan	nan	nan	nan	nan
Contig36404	316	0.373417721519	316	0.373417721519	nan	nan
Contig36402	532	0.31015037594	532	0.31015037594	nan	nan
Contig13047	nan	nan	nan	nan	nan	nan
Contig44110	nan	nan	nan	nan	nan	nan
Contig13049	nan	nan	nan	nan	nan	nan
Contig44115	nan	nan	nan	nan	nan	nan
Contig32891	nan	nan	nan	nan	nan	nan
Contig20264	nan	nan	nan	nan	nan	nan
Contig20261	704	0.431818181818	704	0.431818181818	nan	nan
Contig32897	nan	nan	nan	nan	nan	nan
Contig40358	3392	0.387087264151	3392	0.387087264151	nan	nan
Contig40356	nan	nan	nan	nan	nan	nan
Contig20269	nan	nan	nan	nan	nan	nan
Contig8798	3856	0.371109958506	3856	0.371109958506	nan	nan
Contig8799	8208	0.384624756335	8208	0.384624756335	nan	nan
Contig6339	1370	0.363503649635	1300	0.36	70	0.428571428571
Contig6334	4238	0.367154318075	1704	0.343896713615	2534	0.382794001579
Contig8791	1512	0.347222222222	1512	0.347222222222	nan	nan
Contig8796	3036	0.359683794466	3036	0.359683794466	nan	nan
Contig8794	2246	0.343276936776	2246	0.343276936776	nan	nan
Contig8795	340	0.226470588235	340	0.226470588235	nan	nan
Contig42842	nan	nan	nan	nan	nan	nan
Contig42844	nan	nan	nan	nan	nan	nan
Contig5685	1468	0.387602179837	1468	0.387602179837	nan	nan
Contig5683	nan	nan	nan	nan	nan	nan
Contig5682	42	0.666666666667	nan	nan	42	0.666666666667
Contig5681	30	0.333333333333	30	0.333333333333	nan	nan
Contig13267	nan	nan	nan	nan	nan	nan
Contig7828	1388	0.423631123919	1388	0.423631123919	nan	nan
Contig13262	80	0.3375	80	0.3375	nan	nan
Contig32090	46	0.391304347826	nan	nan	46	0.391304347826
Contig7822	294	0.489795918367	294	0.489795918367	nan	nan
Contig13599	nan	nan	nan	nan	nan	nan
Contig1708	158	0.253164556962	158	0.253164556962	nan	nan
Contig7827	2372	0.475548060708	1656	0.435990338164	716	0.567039106145
Contig13268	nan	nan	nan	nan	nan	nan
Contig29686	nan	nan	nan	nan	nan	nan
Contig9825	536	0.481343283582	536	0.481343283582	nan	nan
Contig6483	nan	nan	nan	nan	nan	nan
Contig9823	2372	0.389966273187	1592	0.361809045226	780	0.447435897436
Contig2556	2038	0.419528949951	1846	0.398158179848	192	0.625
Contig7610	nan	nan	nan	nan	nan	nan
Contig3301	212	0.47641509434	nan	nan	212	0.47641509434
Contig9829	162	0.567901234568	nan	nan	162	0.567901234568
Contig35264	694	0.371757925072	694	0.371757925072	nan	nan
Contig2303	nan	nan	nan	nan	nan	nan
Contig5462	nan	nan	nan	nan	nan	nan
Contig2301	5396	0.351371386212	5396	0.351371386212	nan	nan
Contig5460	912	0.473684210526	292	0.458904109589	620	0.48064516129
Contig5467	2480	0.407258064516	2480	0.407258064516	nan	nan
Contig2304	72	0.402777777778	72	0.402777777778	nan	nan
Contig2308	166	0.349397590361	66	0.030303030303	100	0.56
Contig11121	nan	nan	nan	nan	nan	nan
Contig32270	nan	nan	nan	nan	nan	nan
Contig32272	nan	nan	nan	nan	nan	nan
Contig11891	nan	nan	nan	nan	nan	nan
Contig43464	1746	0.309851088202	1746	0.309851088202	nan	nan
Contig43467	nan	nan	nan	nan	nan	nan
Contig23791	nan	nan	nan	nan	nan	nan
Contig23793	nan	nan	nan	nan	nan	nan
Contig23798	nan	nan	nan	nan	nan	nan
Contig21339	nan	nan	nan	nan	nan	nan
Contig128	168	0.375	168	0.375	nan	nan
Contig127	306	0.307189542484	306	0.307189542484	nan	nan
Contig124	128	0.4609375	128	0.4609375	nan	nan
Contig21337	nan	nan	nan	nan	nan	nan
Contig122	2892	0.345089903181	2892	0.345089903181	nan	nan
Contig120	nan	nan	nan	nan	nan	nan
Contig27408	546	0.443223443223	nan	nan	546	0.443223443223
Contig27409	92	0.5	92	0.5	nan	nan
Contig27953	172	0.360465116279	172	0.360465116279	nan	nan
Contig22767	nan	nan	nan	nan	nan	nan
Contig19505	182	0.274725274725	182	0.274725274725	nan	nan
Contig14066	nan	nan	nan	nan	nan	nan
Contig14060	nan	nan	nan	nan	nan	nan
Contig19502	60	0.133333333333	60	0.133333333333	nan	nan
Contig14063	nan	nan	nan	nan	nan	nan
Contig22765	3512	0.422266514806	3512	0.422266514806	nan	nan
Contig19508	106	0.603773584906	106	0.603773584906	nan	nan
Contig23240	nan	nan	nan	nan	nan	nan
Contig6196	6446	0.368445547626	6446	0.368445547626	nan	nan
Contig6197	nan	nan	nan	nan	nan	nan
Contig10763	nan	nan	nan	nan	nan	nan
Contig872	344	0.441860465116	nan	nan	328	0.44512195122
Contig697	6724	0.348602022606	6724	0.348602022606	nan	nan
Contig690	2000	0.3725	360	0.488888888889	1640	0.346951219512
Contig10814	384	0.4609375	384	0.4609375	nan	nan
Contig10819	5020	0.3703187251	5020	0.3703187251	nan	nan
Contig879	nan	nan	nan	nan	nan	nan
Contig10768	3650	0.363561643836	3642	0.363811092806	nan	nan
Contig25048	nan	nan	nan	nan	nan	nan
Contig4225	36	0.388888888889	nan	nan	36	0.388888888889
Contig4220	nan	nan	nan	nan	nan	nan
Contig4228	4364	0.358845096242	4148	0.359691417551	216	0.342592592593
Contig30638	nan	nan	nan	nan	nan	nan
Contig8885	nan	nan	nan	nan	nan	nan
Contig34743	1072	0.330223880597	1072	0.330223880597	nan	nan
Contig10105	96	0.270833333333	96	0.270833333333	nan	nan
Contig25476	nan	nan	nan	nan	nan	nan
Contig39758	nan	nan	nan	nan	nan	nan
Contig10109	nan	nan	nan	nan	nan	nan
Contig9210	488	0.280737704918	488	0.280737704918	nan	nan
Contig9213	468	0.5	468	0.5	nan	nan
Contig9218	304	0.473684210526	304	0.473684210526	nan	nan
Contig25473	90	0.666666666667	nan	nan	90	0.666666666667
Contig25148	nan	nan	nan	nan	nan	nan
Contig1760	654	0.463302752294	654	0.463302752294	nan	nan
Contig1761	nan	nan	nan	nan	nan	nan
Contig1763	1404	0.381054131054	1404	0.381054131054	nan	nan
Contig1764	7284	0.461422295442	6030	0.456218905473	1254	0.48644338118
Contig1767	336	0.440476190476	264	0.393939393939	72	0.611111111111
Contig1769	4918	0.501423342822	4918	0.501423342822	nan	nan
Contig33280	38	0.421052631579	nan	nan	38	0.421052631579
Contig22117	nan	nan	nan	nan	nan	nan
Contig22116	nan	nan	nan	nan	nan	nan
Contig22112	nan	nan	nan	nan	nan	nan
Contig30121	1028	0.451361867704	1028	0.451361867704	nan	nan
Contig30127	nan	nan	nan	nan	nan	nan
Contig30654	nan	nan	nan	nan	nan	nan
Contig30657	nan	nan	nan	nan	nan	nan
Contig30124	472	0.351694915254	450	0.346666666667	22	0.454545454545
Contig25495	232	0.353448275862	232	0.353448275862	nan	nan
Contig25364	1108	0.356498194946	nan	nan	1108	0.356498194946
Contig34729	68	0.5	68	0.5	nan	nan
Contig26946	74	0.351351351351	nan	nan	74	0.351351351351
Contig34837	nan	nan	nan	nan	nan	nan
Contig26944	nan	nan	nan	nan	nan	nan
Contig8228	nan	nan	nan	nan	nan	nan
Contig36984	nan	nan	nan	nan	nan	nan
Contig42214	26	0.307692307692	26	0.307692307692	nan	nan
Contig36988	312	0.49358974359	224	0.491071428571	88	0.5
Contig42211	nan	nan	nan	nan	nan	nan
Contig8224	1716	0.358391608392	1716	0.358391608392	nan	nan
Contig18753	nan	nan	nan	nan	nan	nan
Contig18756	nan	nan	nan	nan	nan	nan
Contig18757	nan	nan	nan	nan	nan	nan
Contig18755	1692	0.333333333333	1168	0.279109589041	524	0.454198473282
Contig44325	nan	nan	nan	nan	nan	nan
Contig43928	nan	nan	nan	nan	nan	nan
Contig16332	48	0.416666666667	48	0.416666666667	nan	nan
Contig43924	nan	nan	nan	nan	nan	nan
Contig16337	nan	nan	nan	nan	nan	nan
Contig43923	110	0.509090909091	nan	nan	108	0.518518518519
Contig16627	nan	nan	nan	nan	nan	nan
Contig8160	1704	0.482981220657	1704	0.482981220657	nan	nan
Contig8165	3502	0.328098229583	3482	0.327685238369	nan	nan
Contig36923	nan	nan	nan	nan	nan	nan
Contig19422	1762	0.489216799092	1046	0.495219885277	716	0.480446927374
Contig37580	128	0.375	128	0.375	nan	nan
Contig36922	nan	nan	nan	nan	nan	nan
Contig31520	nan	nan	nan	nan	nan	nan
Contig31521	nan	nan	nan	nan	nan	nan
Contig6819	nan	nan	nan	nan	nan	nan
Contig6818	nan	nan	nan	nan	nan	nan
Contig38380	nan	nan	nan	nan	nan	nan
Contig38389	nan	nan	nan	nan	nan	nan
Contig23404	1008	0.355158730159	1008	0.355158730159	nan	nan
Contig24365	nan	nan	nan	nan	nan	nan
Contig35455	nan	nan	nan	nan	nan	nan
Contig24362	4706	0.403739906502	4706	0.403739906502	nan	nan
Contig35457	nan	nan	nan	nan	nan	nan
Contig38414	nan	nan	nan	nan	nan	nan
Contig35383	nan	nan	nan	nan	nan	nan
Contig37637	nan	nan	nan	nan	nan	nan
Contig37635	nan	nan	nan	nan	nan	nan
Contig23329	nan	nan	nan	nan	nan	nan
Contig41748	nan	nan	nan	nan	nan	nan
Contig28461	nan	nan	nan	nan	nan	nan
Contig28467	nan	nan	nan	nan	nan	nan
Contig28466	nan	nan	nan	nan	nan	nan
Contig31450	736	0.365489130435	736	0.365489130435	nan	nan
Contig28468	nan	nan	nan	nan	nan	nan
Contig30586	nan	nan	nan	nan	nan	nan
Contig38656	nan	nan	nan	nan	nan	nan
Contig35188	nan	nan	nan	nan	nan	nan
Contig43676	nan	nan	nan	nan	nan	nan
Contig43671	nan	nan	nan	nan	nan	nan
Contig43673	nan	nan	nan	nan	nan	nan
Contig12053	1046	0.4034416826	1046	0.4034416826	nan	nan
Contig35183	nan	nan	nan	nan	nan	nan
Contig12503	4224	0.406486742424	4224	0.406486742424	nan	nan
Contig12502	1696	0.368514150943	1696	0.368514150943	nan	nan
Contig17576	nan	nan	nan	nan	nan	nan
Contig35184	nan	nan	nan	nan	nan	nan
Contig12054	nan	nan	nan	nan	nan	nan
Contig43422	nan	nan	nan	nan	nan	nan
Contig34944	nan	nan	nan	nan	nan	nan
Contig44342	nan	nan	nan	nan	nan	nan
Contig39831	nan	nan	nan	nan	nan	nan
Contig41295	24	0.333333333333	24	0.333333333333	nan	nan
Contig41294	nan	nan	nan	nan	nan	nan
Contig13909	nan	nan	nan	nan	nan	nan
Contig43669	nan	nan	nan	nan	nan	nan
Contig23826	nan	nan	nan	nan	nan	nan
Contig13903	456	0.394736842105	456	0.394736842105	nan	nan
Contig14271	nan	nan	nan	nan	nan	nan
Contig40165	nan	nan	nan	nan	nan	nan
Contig14901	nan	nan	nan	nan	nan	nan
Contig28204	nan	nan	nan	nan	nan	nan
Contig23824	nan	nan	nan	nan	nan	nan
Contig43589	478	0.47280334728	122	0.360655737705	356	0.511235955056
Contig14908	nan	nan	nan	nan	nan	nan
Contig38	nan	nan	nan	nan	nan	nan
Contig2156	7866	0.42270531401	6034	0.404706662247	1832	0.481986899563
Contig2157	4138	0.566457225713	4138	0.566457225713	nan	nan
Contig2154	502	0.384462151394	502	0.384462151394	nan	nan
Contig36	nan	nan	nan	nan	nan	nan
Contig2153	344	0.331395348837	316	0.310126582278	28	0.571428571429
Contig2150	10268	0.350409037787	10224	0.350352112676	44	0.363636363636
Contig32	1216	0.365131578947	1216	0.365131578947	nan	nan
Contig37962	nan	nan	nan	nan	nan	nan
Contig6679	nan	nan	nan	nan	nan	nan
Contig33608	540	0.4	540	0.4	nan	nan
Contig34927	nan	nan	nan	nan	nan	nan
Contig6674	1292	0.365325077399	1124	0.32206405694	168	0.654761904762
Contig6672	1754	0.372862029647	1520	0.346052631579	234	0.547008547009
Contig6670	nan	nan	nan	nan	nan	nan
Contig36218	nan	nan	nan	nan	nan	nan
Contig39520	nan	nan	nan	nan	nan	nan
Contig8701	nan	nan	nan	nan	nan	nan
Contig39527	nan	nan	nan	nan	nan	nan
Contig5892	nan	nan	nan	nan	nan	nan
Contig5891	2872	0.342270194986	2872	0.342270194986	nan	nan
Contig42982	nan	nan	nan	nan	nan	nan
Contig15471	nan	nan	nan	nan	nan	nan
Contig13672	nan	nan	nan	nan	nan	nan
Contig40501	nan	nan	nan	nan	nan	nan
Contig20455	nan	nan	nan	nan	nan	nan
Contig20459	nan	nan	nan	nan	nan	nan
Contig260	2368	0.402871621622	876	0.299086757991	1492	0.463806970509
Contig33939	nan	nan	nan	nan	nan	nan
Contig10956	nan	nan	nan	nan	nan	nan
Contig26433	nan	nan	nan	nan	nan	nan
Contig10957	nan	nan	nan	nan	nan	nan
Contig33930	nan	nan	nan	nan	nan	nan
Contig26124	nan	nan	nan	nan	nan	nan
Contig26126	nan	nan	nan	nan	nan	nan
Contig26120	262	0.412213740458	262	0.412213740458	nan	nan
Contig26123	3444	0.452380952381	3444	0.452380952381	nan	nan
Contig5092	2360	0.473728813559	2360	0.473728813559	nan	nan
Contig5097	1192	0.42533557047	280	0.535714285714	912	0.391447368421
Contig4414	2732	0.340043923865	nan	nan	2732	0.340043923865
Contig4416	nan	nan	nan	nan	nan	nan
Contig4411	410	0.336585365854	256	0.2578125	154	0.467532467532
Contig4412	1190	0.472268907563	1190	0.472268907563	nan	nan
Contig8942	nan	nan	nan	nan	nan	nan
Contig8940	382	0.740837696335	382	0.740837696335	nan	nan
Contig8945	nan	nan	nan	nan	nan	nan
Contig18103	nan	nan	nan	nan	nan	nan
Contig9490	nan	nan	nan	nan	nan	nan
Contig37038	nan	nan	nan	nan	nan	nan
Contig32519	nan	nan	nan	nan	nan	nan
Contig9491	7336	0.348691384951	7212	0.344703272324	124	0.58064516129
Contig10379	1020	0.414705882353	754	0.43899204244	266	0.345864661654
Contig37030	nan	nan	nan	nan	nan	nan
Contig37034	nan	nan	nan	nan	nan	nan
Contig37035	nan	nan	nan	nan	nan	nan
Contig10373	296	0.385135135135	296	0.385135135135	nan	nan
Contig5527	1304	0.601993865031	1304	0.601993865031	nan	nan
Contig21474	256	0.421875	108	0.277777777778	148	0.527027027027
Contig37357	nan	nan	nan	nan	nan	nan
Contig37353	nan	nan	nan	nan	nan	nan
Contig37352	nan	nan	nan	nan	nan	nan
Contig41270	nan	nan	nan	nan	nan	nan
Contig29833	nan	nan	nan	nan	nan	nan
Contig29831	nan	nan	nan	nan	nan	nan
Contig20874	nan	nan	nan	nan	nan	nan
Contig15078	nan	nan	nan	nan	nan	nan
Contig25804	nan	nan	nan	nan	nan	nan
Contig20877	nan	nan	nan	nan	nan	nan
Contig24174	nan	nan	nan	nan	nan	nan
Contig24176	nan	nan	nan	nan	nan	nan
Contig24178	nan	nan	nan	nan	nan	nan
Contig17905	nan	nan	nan	nan	nan	nan
Contig15074	nan	nan	nan	nan	nan	nan
Contig483	48	0.354166666667	48	0.354166666667	nan	nan
Contig486	nan	nan	nan	nan	nan	nan
Contig489	4644	0.448535745047	1208	0.311258278146	3436	0.496798603027
Contig10594	nan	nan	nan	nan	nan	nan
Contig10595	318	0.267295597484	nan	nan	318	0.267295597484
Contig10596	1180	0.362711864407	1180	0.362711864407	nan	nan
Contig8708	1616	0.399752475248	1344	0.372767857143	272	0.533088235294
Contig11578	6154	0.41598960026	5914	0.406831247886	240	0.641666666667
Contig11423	6754	0.431299970388	6754	0.431299970388	nan	nan
Contig29787	nan	nan	nan	nan	nan	nan
Contig11355	nan	nan	nan	nan	nan	nan
Contig16437	nan	nan	nan	nan	nan	nan
Contig11356	1692	0.328605200946	1692	0.328605200946	nan	nan
Contig11358	420	0.511904761905	420	0.511904761905	nan	nan
Contig11428	1408	0.491477272727	1408	0.491477272727	nan	nan
Contig17815	nan	nan	nan	nan	nan	nan
Contig17817	nan	nan	nan	nan	nan	nan
Contig12993	520	0.338461538462	398	0.35175879397	122	0.295081967213
Contig12334	nan	nan	nan	nan	nan	nan
Contig17215	nan	nan	nan	nan	nan	nan
Contig17744	40	0.4	40	0.4	nan	nan
Contig12330	216	0.402777777778	100	0.27	116	0.51724137931
Contig43865	nan	nan	nan	nan	nan	nan
Contig17749	nan	nan	nan	nan	nan	nan
Contig12998	2650	0.398867924528	1124	0.405693950178	1526	0.393840104849
Contig11973	nan	nan	nan	nan	nan	nan
Contig2979	264	0.469696969697	160	0.225	104	0.846153846154
Contig15520	nan	nan	nan	nan	nan	nan
Contig15526	nan	nan	nan	nan	nan	nan
Contig2970	1438	0.472183588317	1438	0.472183588317	nan	nan
Contig15528	nan	nan	nan	nan	nan	nan
Contig2973	428	0.36214953271	428	0.36214953271	nan	nan
Contig2976	nan	nan	nan	nan	nan	nan
Contig11974	10286	0.341240521097	10246	0.340815928167	40	0.45
Contig25778	nan	nan	nan	nan	nan	nan
Contig7339	2874	0.330201809325	2874	0.330201809325	nan	nan
Contig7338	nan	nan	nan	nan	nan	nan
Contig7334	1022	0.326810176125	812	0.304187192118	210	0.414285714286
Contig7330	1544	0.483808290155	1544	0.483808290155	nan	nan
Contig7333	234	0.337606837607	234	0.337606837607	nan	nan
Contig1409	3772	0.37380699894	3742	0.373062533405	30	0.466666666667
Contig11755	nan	nan	nan	nan	nan	nan
Contig1958	nan	nan	nan	nan	nan	nan
Contig1955	8640	0.364814814815	8640	0.364814814815	nan	nan
Contig1402	1540	0.496103896104	874	0.466819221968	666	0.534534534535
Contig1407	nan	nan	nan	nan	nan	nan
Contig2862	446	0.414798206278	446	0.414798206278	nan	nan
Contig2816	26	0.153846153846	26	0.153846153846	nan	nan
Contig2814	9044	0.390314020345	8266	0.379143479313	778	0.508997429306
Contig22924	3346	0.506575014943	3346	0.506575014943	nan	nan
Contig30828	7120	0.423595505618	7120	0.423595505618	nan	nan
Contig2810	3474	0.435233160622	2794	0.431997136722	680	0.448529411765
Contig22928	754	0.32625994695	754	0.32625994695	nan	nan
Contig2714	124	0.620967741935	26	0.230769230769	98	0.724489795918
Contig30352	nan	nan	nan	nan	nan	nan
Contig30825	2694	0.400519673348	1072	0.392723880597	1622	0.405672009864
Contig2433	978	0.343558282209	120	0.35	858	0.342657342657
Contig2819	2854	0.430273300631	2854	0.430273300631	nan	nan
Contig2818	nan	nan	nan	nan	nan	nan
Contig9791	3224	0.377791563275	3224	0.377791563275	nan	nan
Contig9793	248	0.629032258065	nan	nan	248	0.629032258065
Contig9795	3274	0.383628588882	3176	0.379093198992	98	0.530612244898
Contig34119	nan	nan	nan	nan	nan	nan
Contig2865	948	0.37552742616	948	0.37552742616	nan	nan
Contig16293	nan	nan	nan	nan	nan	nan
Contig16292	nan	nan	nan	nan	nan	nan
Contig42408	nan	nan	nan	nan	nan	nan
Contig38465	320	0.4	320	0.4	nan	nan
Contig31196	80	0.3	80	0.3	nan	nan
Contig31199	nan	nan	nan	nan	nan	nan
Contig42151	nan	nan	nan	nan	nan	nan
Contig5420	nan	nan	nan	nan	nan	nan
Contig42405	nan	nan	nan	nan	nan	nan
Contig22997	nan	nan	nan	nan	nan	nan
Contig42407	nan	nan	nan	nan	nan	nan
Contig41178	nan	nan	nan	nan	nan	nan
Contig41179	108	0.444444444444	108	0.444444444444	nan	nan
Contig36175	308	0.418831168831	308	0.418831168831	nan	nan
Contig39730	nan	nan	nan	nan	nan	nan
Contig22692	nan	nan	nan	nan	nan	nan
Contig22693	nan	nan	nan	nan	nan	nan
Contig22696	nan	nan	nan	nan	nan	nan
Contig39738	1878	0.341853035144	1878	0.341853035144	nan	nan
Contig13064	nan	nan	nan	nan	nan	nan
Contig13066	466	0.463519313305	466	0.463519313305	nan	nan
Contig20204	nan	nan	nan	nan	nan	nan
Contig20203	132	0.333333333333	132	0.333333333333	nan	nan
Contig13068	nan	nan	nan	nan	nan	nan
Contig40371	nan	nan	nan	nan	nan	nan
Contig40373	nan	nan	nan	nan	nan	nan
Contig40800	nan	nan	nan	nan	nan	nan
Contig40375	nan	nan	nan	nan	nan	nan
Contig40377	nan	nan	nan	nan	nan	nan
Contig40804	nan	nan	nan	nan	nan	nan
Contig40809	nan	nan	nan	nan	nan	nan
Contig28077	1024	0.4599609375	nan	nan	1024	0.4599609375
Contig3142	nan	nan	nan	nan	nan	nan
Contig3143	3376	0.394253554502	1938	0.363261093911	1438	0.436022253129
Contig6312	4614	0.369094061552	4054	0.338184509127	560	0.592857142857
Contig6313	8282	0.343153827578	8120	0.341133004926	162	0.444444444444
Contig3146	nan	nan	nan	nan	nan	nan
Contig6315	nan	nan	nan	nan	nan	nan
Contig3144	2190	0.330136986301	2190	0.330136986301	nan	nan
Contig6317	nan	nan	nan	nan	nan	nan
Contig12193	1508	0.363395225464	1508	0.363395225464	nan	nan
Contig12196	2352	0.449404761905	2352	0.449404761905	nan	nan
Contig12197	738	0.323848238482	738	0.323848238482	nan	nan
Contig12194	116	0.318965517241	nan	nan	116	0.318965517241
Contig12195	1514	0.319682959049	1514	0.319682959049	nan	nan
Contig5661	568	0.320422535211	568	0.320422535211	nan	nan
Contig669	10654	0.322414116764	10654	0.322414116764	nan	nan
Contig18299	nan	nan	nan	nan	nan	nan
Contig5666	100	0.53	100	0.53	nan	nan
Contig13241	nan	nan	nan	nan	nan	nan
Contig13240	nan	nan	nan	nan	nan	nan
Contig13245	nan	nan	nan	nan	nan	nan
Contig18924	nan	nan	nan	nan	nan	nan
Contig7803	740	0.454054054054	740	0.454054054054	nan	nan
Contig7802	150	0.266666666667	150	0.266666666667	nan	nan
Contig7801	98	0.469387755102	nan	nan	98	0.469387755102
Contig7807	4742	0.400042176297	4742	0.400042176297	nan	nan
Contig7806	860	0.344186046512	860	0.344186046512	nan	nan
Contig32075	nan	nan	nan	nan	nan	nan
Contig9725	432	0.49537037037	nan	nan	432	0.49537037037
Contig37121	nan	nan	nan	nan	nan	nan
Contig18587	nan	nan	nan	nan	nan	nan
Contig34167	nan	nan	nan	nan	nan	nan
Contig39147	800	0.31375	800	0.31375	nan	nan
Contig3495	4406	0.316386745347	4406	0.316386745347	nan	nan
Contig8445	1224	0.485294117647	1142	0.493870402802	82	0.365853658537
Contig3490	3628	0.38368246968	3132	0.39846743295	496	0.290322580645
Contig8443	2862	0.359189378057	2862	0.359189378057	nan	nan
Contig9358	244	0.422131147541	244	0.422131147541	nan	nan
Contig35246	202	0.287128712871	202	0.287128712871	nan	nan
Contig3368	nan	nan	nan	nan	nan	nan
Contig8449	1526	0.465923984273	708	0.387005649718	818	0.534229828851
Contig2367	3952	0.396508097166	3952	0.396508097166	nan	nan
Contig2361	1324	0.376132930514	1324	0.376132930514	nan	nan
Contig2360	3580	0.401675977654	3116	0.382541720154	464	0.530172413793
Contig5352	nan	nan	nan	nan	nan	nan
Contig5409	32	0.5	32	0.5	nan	nan
Contig32215	124	0.41935483871	124	0.41935483871	nan	nan
Contig32214	nan	nan	nan	nan	nan	nan
Contig32211	nan	nan	nan	nan	nan	nan
Contig16991	nan	nan	nan	nan	nan	nan
Contig28690	nan	nan	nan	nan	nan	nan
Contig28693	nan	nan	nan	nan	nan	nan
Contig28695	116	0.431034482759	116	0.431034482759	nan	nan
Contig16999	360	0.472222222222	360	0.472222222222	nan	nan
Contig14594	nan	nan	nan	nan	nan	nan
Contig43441	nan	nan	nan	nan	nan	nan
Contig14590	698	0.429799426934	698	0.429799426934	nan	nan
Contig14599	nan	nan	nan	nan	nan	nan
Contig21919	nan	nan	nan	nan	nan	nan
Contig26338	nan	nan	nan	nan	nan	nan
Contig21912	nan	nan	nan	nan	nan	nan
Contig105	7174	0.41357680513	7174	0.41357680513	nan	nan
